ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CFR,IBOC,2022-02-04,0.59,-2.56,0.27,12.14,3.98,0.002,-2.52,-0.018,-3.04,0.003,-2.48,2017-02-21,banks
CFR,PB,2022-02-04,0.96,-2.01,0.33,33.58,3.98,-0.015,-2.56,-0.044,-3.63,-0.019,-2.71,2017-02-21,banks
CFR,RNST,2022-02-04,0.51,-2.88,0.25,10.0,3.98,-0.002,-2.92,-0.045,-3.91,-0.055,-4.13,2017-02-21,banks
CFR,SBCF,2022-02-04,0.55,-2.53,0.27,3.14,3.98,-0.02,-3.2,-0.014,-2.98,0.008,-2.27,2017-02-21,banks
CFR,SFNC,2022-02-04,0.65,-3.34,0.22,3.31,3.98,0.003,-3.24,-0.039,-4.68,-0.029,-4.36,2017-02-21,banks
CFR,VBTX,2022-02-04,1.0,-2.54,0.36,-7.2,3.98,-0.01,-3.08,-0.032,-4.31,-0.038,-4.64,2017-02-21,banks
CHCO,HOPE,2022-02-04,0.55,2.35,0.34,-11.5,3.98,0.006,1.98,0.005,2.05,0.065,-1.79,2017-02-21,banks
CHCO,KEY,2022-02-04,0.59,2.8,0.51,-19.11,3.98,0.04,1.17,0.049,0.79,0.105,-1.52,2017-02-21,banks
CHCO,MUFG,2022-02-04,0.55,2.73,0.08,-1.13,3.98,0.037,1.1,0.003,2.6,0.042,0.87,2017-02-21,banks
CHCO,PFBC,2022-02-04,0.57,3.22,1.58,-59.07,3.98,0.028,2.02,0.024,2.2,0.075,-0.02,2017-02-21,banks
CM,FBC,2022-02-04,0.78,-2.76,0.34,9.96,3.98,0.019,-2.24,-0.009,-3.01,-0.029,-3.54,2017-02-21,banks
CM,FCNCA,2022-02-04,0.53,-3.18,8.41,-97.54,3.98,-0.032,-4.16,-0.033,-4.18,0.017,-2.66,2017-02-21,banks
CM,TBK,2022-02-04,0.51,-2.47,1.33,-53.12,3.98,0.051,-1.32,0.027,-1.88,0.038,-1.63,2017-02-21,banks
CMA,EGBN,2022-02-04,0.78,-2.05,0.59,9.6,3.98,0.034,-0.89,0.005,-1.87,-0.005,-2.21,2017-02-21,banks
CMA,WSBC,2022-02-04,0.51,-2.27,0.31,12.4,3.98,0.025,-1.66,0.008,-2.07,0.016,-1.88,2017-02-21,banks
CNOB,KEY,2022-02-04,0.57,2.52,0.66,1.83,3.98,0.051,-0.29,0.08,-1.88,0.06,-0.76,2017-02-21,banks
CNOB,PFBC,2022-02-04,0.98,2.47,2.0,6.6,3.98,0.036,0.98,0.046,0.55,0.021,1.61,2017-02-21,banks
COLB,CVBF,2022-02-04,0.94,3.26,0.23,11.87,3.98,-0.01,3.62,-0.035,4.51,-0.077,6.02,2017-02-21,banks
COLB,FHN,2022-02-04,0.75,2.24,0.45,-1.8,3.98,-0.187,6.21,-0.235,7.25,-0.227,7.07,2017-02-21,banks
COLB,FITB,2022-02-04,0.53,2.57,1.06,-6.63,3.98,0.046,1.97,0.015,2.37,0.036,2.09,2017-02-21,banks
COLB,FRME,2022-02-04,0.73,2.05,1.07,-0.95,3.98,-0.002,2.1,-0.034,2.97,-0.039,3.09,2017-02-21,banks
COLB,KEY,2022-02-04,0.76,3.13,0.53,-1.32,3.98,0.063,2.1,0.056,2.21,0.068,2.02,2017-02-21,banks
COLB,MUFG,2022-02-04,0.75,3.28,0.09,1.71,3.98,0.053,2.14,-0.01,3.49,-0.013,3.55,2017-02-21,banks
COLB,ONB,2022-02-04,0.75,2.43,0.32,5.42,3.98,0.031,1.25,0.047,0.67,0.036,1.07,2017-02-21,banks
COLB,PFBC,2022-02-04,0.73,3.27,1.61,-3.18,3.98,0.046,2.53,0.02,2.95,0.025,2.86,2017-02-21,banks
COLB,RF,2022-02-04,0.57,2.59,0.56,-3.23,3.98,0.047,1.89,0.017,2.34,-0.011,2.74,2017-02-21,banks
COLB,SSB,2022-02-04,0.88,2.43,1.78,9.77,3.98,0.018,1.97,0.001,2.41,-0.028,3.17,2017-02-21,banks
COLB,TFC,2022-02-04,0.65,2.54,1.24,5.57,3.98,0.046,1.65,0.026,2.03,0.061,1.37,2017-02-21,banks
COLB,UCBI,2022-02-04,0.59,2.53,0.85,-2.11,3.98,-0.013,2.79,-0.006,2.66,0.006,2.4,2017-02-21,banks
COLB,UMBF,2022-02-04,0.55,2.09,2.24,-4.04,3.98,0.018,1.85,-0.012,2.26,-0.006,2.17,2017-02-21,banks
COLB,VBTX,2022-02-04,0.69,2.08,0.92,-4.76,3.98,0.031,1.71,-0.009,2.2,0.014,1.91,2017-02-21,banks
COLB,ZION,2022-02-04,0.75,3.06,1.4,-2.01,3.98,0.056,2.19,0.006,2.96,0.052,2.24,2017-02-21,banks
COOP,LKFN,2022-02-04,0.9,2.76,0.98,31.22,3.98,0.096,0.21,0.095,0.24,0.124,-0.54,2017-02-21,banks
CUBI,FBC,2022-02-04,0.51,-2.01,0.47,25.18,3.98,0.052,-1.15,0.028,-1.55,-0.013,-2.23,2017-02-21,banks
DCOM,FCF,2022-02-04,0.75,3.09,0.44,-0.21,3.98,0.019,2.09,0.06,-0.01,0.069,-0.47,2017-02-21,banks
DCOM,HOPE,2022-02-04,0.84,2.77,0.43,0.09,3.98,0.003,2.62,0.045,0.54,0.049,0.35,2017-02-21,banks
DCOM,HWC,2022-02-04,0.94,2.98,1.79,-13.04,3.98,-0.003,3.12,0.041,0.78,0.033,1.18,2017-02-21,banks
DCOM,MUFG,2022-02-04,0.65,3.18,0.11,1.73,3.98,0.043,1.52,0.035,1.85,0.023,2.3,2017-02-21,banks
DCOM,NWG,2022-02-04,1.0,2.03,0.19,-0.75,3.98,0.084,-1.15,0.076,-0.88,0.068,-0.54,2017-02-21,banks
DCOM,PACW,2022-02-04,0.8,2.25,1.67,-12.98,3.98,0.041,0.1,0.089,-2.42,0.123,-4.22,2017-02-21,banks
EFSC,MUFG,2022-02-04,0.57,2.41,0.09,1.31,3.98,0.025,1.4,-0.009,2.77,-0.013,2.95,2017-02-21,banks
EFSC,TSC,2022-02-04,0.65,2.35,0.62,-4.05,3.98,0.022,1.76,-0.042,3.5,-0.022,2.94,2017-02-21,banks
EGBN,MUFG,2022-02-04,0.76,2.17,0.06,2.25,3.98,0.046,0.9,0.006,2.0,-0.009,2.44,2017-02-21,banks
EWBC,GBCI,2022-02-04,0.51,-3.91,0.49,17.09,3.98,0.082,-0.84,0.027,-2.91,0.029,-2.81,2017-02-21,banks
EWBC,HOMB,2022-02-04,0.67,-2.55,0.22,7.79,3.98,0.036,-1.5,0.02,-1.95,0.025,-1.81,2017-02-21,banks
FBC,FITB,2022-02-04,0.61,3.65,1.04,-9.69,3.98,0.048,2.07,0.018,3.07,0.001,3.62,2017-02-21,banks
FBC,LKFN,2022-02-04,0.73,3.16,1.44,-1.41,3.98,0.013,2.82,0.01,2.9,-0.039,4.16,2017-02-21,banks
FBC,PNC,2022-02-04,0.82,3.0,4.24,-15.5,3.98,0.063,0.86,0.025,2.14,0.009,2.67,2017-02-21,banks
FBC,RY,2022-02-04,0.78,3.89,1.79,11.43,3.98,0.044,2.45,-0.013,4.3,-0.012,4.28,2017-02-21,banks
FBC,TD,2022-02-04,0.76,4.26,1.27,6.33,3.98,0.05,2.7,-0.015,4.73,-0.01,4.57,2017-02-21,banks
FBC,TFC,2022-02-04,0.65,2.48,1.04,8.63,3.98,0.053,0.71,0.037,1.24,0.042,1.06,2017-02-21,banks
FBC,WD,2022-02-04,0.63,2.64,3.5,-55.25,3.98,0.024,2.13,-0.011,2.87,0.002,2.59,2017-02-21,banks
FBNC,FCF,2022-02-04,0.76,3.33,0.31,1.08,3.98,0.029,2.0,0.025,2.16,0.038,1.57,2017-02-21,banks
FBNC,HWC,2022-02-04,0.59,3.17,1.26,-7.7,3.98,0.007,2.84,0.001,3.12,-0.003,3.32,2017-02-21,banks
FBNC,ING,2022-02-04,0.57,2.28,0.31,-0.46,3.98,0.18,-3.28,0.139,-2.03,0.143,-2.15,2017-02-21,banks
FBNC,MUFG,2022-02-04,0.63,3.55,0.08,2.04,3.98,0.052,1.56,0.006,3.3,-0.004,3.68,2017-02-21,banks
FBNC,NBHC,2022-02-04,0.69,3.1,0.67,9.98,3.98,0.05,1.16,0.049,1.19,0.042,1.45,2017-02-21,banks
FBNC,SBSI,2022-02-04,0.73,2.04,0.62,11.58,3.98,0.006,1.83,0.005,1.86,-0.015,2.61,2017-02-21,banks
FBNC,TFC,2022-02-04,0.69,2.35,1.06,10.65,3.98,0.044,0.57,0.046,0.51,0.071,-0.49,2017-02-21,banks
FBNC,VBTX,2022-02-04,0.55,2.02,0.91,-5.54,3.98,0.025,1.29,0.006,1.83,0.014,1.6,2017-02-21,banks
FCF,FRME,2022-02-04,0.61,-2.09,2.53,5.59,3.98,0.025,-1.13,0.027,-1.06,0.047,-0.28,2017-02-21,banks
FCF,LBAI,2022-02-04,0.57,-2.4,1.12,1.41,3.98,-0.007,-2.9,-0.013,-3.35,-0.007,-2.89,2017-02-21,banks
FCF,PFC,2022-02-04,0.69,-2.59,2.08,1.05,3.98,0.043,-1.12,0.03,-1.55,0.026,-1.69,2017-02-21,banks
FCF,SRCE,2022-02-04,0.86,-2.14,2.35,14.69,3.98,0.013,-1.53,-0.007,-2.47,0.013,-1.53,2017-02-21,banks
FCNCA,PNC,2022-02-04,0.55,2.9,0.18,38.03,3.98,0.018,2.25,0.004,2.73,0.054,0.96,2017-02-21,banks
FCNCA,RY,2022-02-04,0.86,4.19,0.08,33.5,3.98,0.003,4.07,-0.035,5.47,0.022,3.37,2017-02-21,banks
FCNCA,TBBK,2022-02-04,0.78,3.66,0.04,-6.86,3.98,0.022,3.04,-0.023,4.32,0.086,1.21,2017-02-21,banks
FCNCA,WD,2022-02-04,0.76,2.58,0.15,-12.39,3.98,-0.034,3.32,-0.041,3.49,0.05,1.49,2017-02-21,banks
FFBC,MTB,2022-02-04,0.88,2.68,5.01,33.54,3.98,-0.003,2.79,0.001,2.62,-0.048,4.76,2017-02-21,banks
FFBC,NWG,2022-02-04,0.67,2.13,0.25,-0.5,3.98,0.07,-0.2,0.017,1.55,0.014,1.67,2017-02-21,banks
FFBC,TSC,2022-02-04,0.92,3.04,1.02,-0.09,3.98,0.03,2.32,-0.047,4.16,-0.029,3.73,2017-02-21,banks
FFIN,LKFN,2022-02-04,0.73,3.18,1.36,2.71,3.98,-0.003,3.29,0.02,2.53,-0.001,3.2,2017-02-21,banks
FFIN,RY,2022-02-04,0.76,4.27,1.68,16.78,3.98,0.029,2.98,-0.003,4.41,0.023,3.24,2017-02-21,banks
FFIN,TBBK,2022-02-04,0.67,4.06,0.82,-15.17,3.98,0.055,1.87,0.019,3.32,0.079,0.92,2017-02-21,banks
FFIN,WD,2022-02-04,0.76,2.66,3.33,-46.39,3.98,0.005,2.53,0.0,2.65,0.047,1.31,2017-02-21,banks
FFWM,FRC,2022-02-04,0.61,-2.53,8.04,-8.03,3.98,-0.016,-3.13,0.007,-2.29,0.008,-2.25,2017-02-21,banks
FFWM,LKFN,2022-02-04,0.86,2.25,2.46,8.64,3.98,-0.007,2.52,0.009,1.89,-0.017,2.93,2017-02-21,banks
FFWM,TBBK,2022-02-04,0.59,2.28,1.46,-11.11,3.98,0.052,0.04,0.006,2.03,0.061,-0.34,2017-02-21,banks
FHN,MUFG,2022-02-04,0.9,2.92,0.21,1.93,3.98,0.181,-4.43,0.153,-3.32,0.144,-2.95,2017-02-21,banks
FHN,RNST,2022-02-04,0.86,-2.27,1.89,7.28,3.98,-0.181,-8.39,-0.21,-9.36,-0.219,-9.66,2017-02-21,banks
FHN,ZION,2022-02-04,0.59,2.61,3.36,-0.04,3.98,0.212,-3.62,0.205,-3.42,0.239,-4.41,2017-02-21,banks
FIBK,HBAN,2022-02-04,0.53,3.57,0.44,-3.54,3.98,0.081,0.85,0.034,2.42,0.056,1.69,2017-02-21,banks
FIBK,IBOC,2022-02-04,0.65,2.49,1.11,-3.78,3.98,0.05,0.75,0.005,2.31,0.006,2.27,2017-02-21,banks
FIBK,INDB,2022-02-04,0.84,2.29,1.33,24.17,3.98,0.048,1.12,0.034,1.46,0.038,1.34,2017-02-21,banks
FIBK,KB,2022-02-04,0.57,3.91,1.26,-8.45,3.98,0.11,0.82,0.004,3.78,0.021,3.3,2017-02-21,banks
FIBK,NBHC,2022-02-04,0.76,4.09,0.92,-0.21,3.98,0.086,1.83,0.06,2.52,0.075,2.11,2017-02-21,banks
FIBK,PB,2022-02-04,0.96,2.99,1.29,16.83,3.98,0.057,0.95,0.034,1.77,0.028,2.01,2017-02-21,banks
FIBK,SBCF,2022-02-04,0.8,3.62,1.06,-10.74,3.98,0.076,1.1,0.001,3.6,0.004,3.5,2017-02-21,banks
FIBK,SBSI,2022-02-04,0.55,3.34,0.84,2.48,3.98,0.044,2.23,0.018,2.89,0.02,2.83,2017-02-21,banks
FIBK,TD,2022-02-04,0.67,4.7,1.73,-9.5,3.98,0.081,2.82,0.008,4.51,0.054,3.45,2017-02-21,banks
FIBK,TFC,2022-02-04,0.82,4.33,1.52,-8.0,3.98,0.083,1.73,0.056,2.59,0.101,1.15,2017-02-21,banks
FITB,PNFP,2022-02-04,0.76,-2.35,2.35,-3.28,3.98,0.029,-0.84,0.033,-0.6,0.01,-1.84,2017-02-21,banks
FITB,TD,2022-02-04,0.69,2.97,1.25,17.65,3.98,0.01,2.29,-0.03,5.07,-0.012,3.8,2017-02-21,banks
FITB,UMBF,2022-02-04,0.73,-2.12,2.08,10.83,3.98,0.024,-0.46,0.024,-0.46,0.036,0.42,2017-02-21,banks
FNB,IBOC,2022-02-04,0.57,-2.03,3.06,6.55,3.98,0.01,-1.64,0.02,-1.24,0.025,-1.08,2017-02-21,banks
FNB,MUFG,2022-02-04,0.8,2.15,0.32,1.62,3.98,0.034,0.79,-0.004,2.31,0.001,2.1,2017-02-21,banks
FNB,PFC,2022-02-04,0.59,-2.32,2.72,-1.66,3.98,0.035,-0.86,0.022,-1.39,-0.012,-2.82,2017-02-21,banks
FRC,SYBT,2022-02-04,0.67,2.14,0.23,10.97,3.98,0.035,1.13,0.013,1.77,-0.023,2.78,2017-02-21,banks
FRC,WD,2022-02-04,0.88,3.19,0.71,-20.09,3.98,-0.014,3.54,-0.004,3.3,0.045,2.1,2017-02-21,banks
FRME,KEY,2022-02-04,0.61,3.17,0.55,-2.76,3.98,0.057,1.42,0.076,0.85,0.088,0.46,2017-02-21,banks
FRME,MUFG,2022-02-04,0.57,3.29,0.09,1.52,3.98,0.05,1.4,0.012,2.84,0.011,2.86,2017-02-21,banks
FRME,ZION,2022-02-04,0.67,3.14,1.49,-7.09,3.98,0.05,1.66,0.029,2.26,0.072,1.0,2017-02-21,banks
FULT,TRMK,2022-02-04,0.65,-2.6,1.54,7.55,3.98,0.006,-2.3,0.005,-2.31,-0.01,-3.12,2017-02-21,banks
FULT,UBSI,2022-02-04,0.59,-2.39,1.83,6.59,3.98,0.008,-2.06,0.022,-1.5,0.056,-0.12,2017-02-21,banks
GABC,TBBK,2022-02-04,0.76,2.21,1.24,-25.65,3.98,0.072,0.47,0.016,1.82,0.056,0.85,2017-02-21,banks
GBCI,KB,2022-02-04,0.57,2.45,0.78,4.26,3.98,0.089,-0.29,-0.002,2.52,0.006,2.27,2017-02-21,banks
HBAN,TFC,2022-02-04,0.73,2.55,3.45,4.14,3.98,0.008,2.01,0.024,1.03,0.05,-0.62,2017-02-21,banks
HDB,LKFN,2022-02-04,0.59,2.7,0.88,-1.71,3.98,-0.063,3.82,0.019,2.37,-0.049,3.57,2017-02-21,banks
HDB,NCBS,2022-02-04,0.69,3.89,0.66,27.43,3.98,-0.064,5.47,-0.004,3.99,0.03,3.16,2017-02-21,banks
HDB,RY,2022-02-04,0.69,3.03,1.1,11.18,3.98,-0.025,3.55,-0.005,3.13,-0.021,3.45,2017-02-21,banks
HDB,TD,2022-02-04,0.63,3.35,0.78,6.13,3.98,-0.019,3.72,-0.007,3.49,-0.019,3.72,2017-02-21,banks
HDB,TFC,2022-02-04,0.69,2.27,0.67,6.54,3.98,-0.022,2.79,0.043,1.27,0.029,1.61,2017-02-21,banks
HDB,WD,2022-02-04,0.69,2.3,2.09,-52.76,3.98,-0.066,3.2,0.0,2.29,-0.006,2.37,2017-02-21,banks
HOMB,KB,2022-02-04,0.96,2.26,1.71,4.48,3.98,0.052,0.5,-0.007,2.49,0.003,2.15,2017-02-21,banks
HOMB,OZK,2022-02-04,0.8,2.54,2.01,-7.8,3.98,0.025,1.81,0.038,1.43,0.041,1.33,2017-02-21,banks
HOMB,UMBF,2022-02-04,0.51,2.3,4.19,-10.37,3.98,-0.008,2.56,0.007,2.08,0.019,1.7,2017-02-21,banks
HOPE,PFC,2022-02-04,0.53,-3.01,2.11,0.07,3.98,0.027,-1.91,0.017,-2.34,0.008,-2.68,2017-02-21,banks
HOPE,SRCE,2022-02-04,0.63,-2.35,2.37,13.76,3.98,-0.0,-2.36,-0.018,-3.34,-0.002,-2.48,2017-02-21,banks
HSBC,ITUB,2022-02-04,0.69,-2.38,0.19,-0.69,3.98,0.087,-0.76,0.12,-0.16,0.085,-0.81,2017-02-21,banks
HSBC,TSC,2022-02-04,0.73,2.05,0.55,4.17,3.98,0.016,1.85,-0.023,2.36,-0.007,2.15,2017-02-21,banks
HTH,LKFN,2022-02-04,0.82,3.07,1.69,9.83,3.98,-0.017,3.53,0.003,3.0,0.027,2.36,2017-02-21,banks
HTH,RY,2022-02-04,0.63,3.94,2.1,25.36,3.98,0.018,3.31,-0.02,4.65,0.05,2.22,2017-02-21,banks
HTH,WD,2022-02-04,0.8,2.68,4.16,-29.51,3.98,-0.012,2.95,-0.022,3.19,0.084,0.73,2017-02-21,banks
HTLF,TSC,2022-02-04,0.75,3.22,0.65,-7.04,3.98,0.036,2.2,-0.03,4.07,-0.023,3.88,2017-02-21,banks
HTLF,WBS,2022-02-04,0.53,2.16,1.53,-22.11,3.98,0.032,0.61,0.023,1.04,0.017,1.33,2017-02-21,banks
HWC,PFC,2022-02-04,0.61,-2.4,0.51,7.0,3.98,0.024,-1.61,0.008,-2.13,-0.013,-2.81,2017-02-21,banks
HWC,SFNC,2022-02-04,0.82,-2.3,0.46,7.23,3.98,-0.002,-2.36,-0.013,-2.78,-0.007,-2.56,2017-02-21,banks
HWC,TOWN,2022-02-04,0.88,-2.1,0.47,7.91,3.98,-0.009,-2.52,0.004,-1.87,0.01,-1.59,2017-02-21,banks
IBN,JPM,2022-02-04,0.59,-2.76,6.8,27.25,3.98,0.027,-1.72,-0.023,-3.67,-0.027,-3.82,2017-02-21,banks
IBN,NCBS,2022-02-04,0.98,2.24,2.22,36.76,3.98,-0.075,4.56,-0.009,2.52,0.059,0.4,2017-02-21,banks
IBN,TFSL,2022-02-04,0.94,-2.93,0.55,9.36,3.98,0.068,-1.49,0.007,-2.78,-0.05,-4.0,2017-02-21,banks
IBOC,KEY,2022-02-04,0.61,3.45,0.57,-4.47,3.98,0.05,2.04,0.078,1.27,0.102,0.58,2017-02-21,banks
IBOC,MUFG,2022-02-04,0.55,3.62,0.1,1.22,3.98,0.044,2.06,0.014,3.14,0.023,2.82,2017-02-21,banks
IBOC,TFC,2022-02-04,0.55,2.46,1.28,0.04,3.98,0.036,1.24,0.052,0.72,0.097,-0.8,2017-02-21,banks
IBOC,UCBI,2022-02-04,0.69,2.17,0.84,-4.51,3.98,-0.017,2.73,0.027,1.28,0.054,0.38,2017-02-21,banks
IBOC,ZION,2022-02-04,0.51,3.58,1.56,-12.34,3.98,0.043,2.34,0.031,2.67,0.085,1.12,2017-02-21,banks
IBTX,RNST,2022-02-04,0.63,-2.06,0.4,10.3,3.98,-0.009,-2.3,-0.014,-2.45,-0.052,-3.5,2017-02-21,banks
ITCB,TSC,2022-02-04,0.57,2.56,0.23,19.22,3.98,0.116,1.79,0.012,2.48,0.082,2.01,2017-02-21,banks
JPM,TFSL,2022-02-04,0.92,-2.15,0.08,6.89,3.98,0.046,-0.89,0.028,-1.4,-0.024,-2.81,2017-02-21,banks
KB,PPBI,2022-02-04,0.94,-2.23,1.04,-8.24,3.98,0.052,-0.52,-0.024,-3.0,-0.022,-2.94,2017-02-21,banks
KB,RNST,2022-02-04,0.61,-2.07,0.7,6.17,3.98,0.052,-0.78,-0.03,-2.81,-0.046,-3.23,2017-02-21,banks
KEY,SASR,2022-02-04,0.76,-3.52,2.07,-0.27,3.98,0.036,-1.41,0.06,-0.03,0.049,-0.67,2017-02-21,banks
KEY,SBCF,2022-02-04,0.65,-2.69,1.42,4.51,3.98,0.023,-1.89,0.077,0.04,0.099,0.81,2017-02-21,banks
KEY,TCBK,2022-02-04,0.65,-2.21,1.43,12.87,3.98,0.031,-1.23,0.017,-1.66,0.063,-0.22,2017-02-21,banks
KEY,UCBI,2022-02-04,0.94,-2.22,1.38,3.66,3.98,0.064,0.72,0.046,-0.1,0.042,-0.28,2017-02-21,banks
KEY,VBTX,2022-02-04,0.82,-2.17,1.88,-4.93,3.98,0.036,-0.4,0.065,1.02,0.059,0.71,2017-02-21,banks
KEY,VLY,2022-02-04,0.98,-3.2,0.58,0.73,3.98,0.046,-1.03,0.051,-0.76,0.061,-0.31,2017-02-21,banks
LBAI,MUFG,2022-02-04,0.78,2.81,0.22,1.56,3.98,0.023,1.81,-0.021,3.74,-0.034,4.27,2017-02-21,banks
LBAI,PFBC,2022-02-04,0.51,3.38,4.11,-8.44,3.98,0.008,3.06,-0.0,3.4,-0.008,3.72,2017-02-21,banks
LKFN,LOB,2022-02-04,0.55,-3.2,1.76,-56.53,3.98,-0.004,-3.31,0.016,-2.82,-0.011,-3.47,2017-02-21,banks
LOB,OZK,2022-02-04,0.51,2.23,0.34,19.13,3.98,0.06,1.13,0.047,1.36,0.042,1.46,2017-02-21,banks
LOB,PFBC,2022-02-04,0.53,2.6,0.4,36.51,3.98,0.057,1.83,0.057,1.84,0.068,1.69,2017-02-21,banks
LOB,RY,2022-02-04,0.55,3.5,0.59,57.03,3.98,0.042,2.51,-0.005,3.62,0.032,2.75,2017-02-21,banks
LOB,SFBS,2022-02-04,0.61,3.21,0.72,20.34,3.98,-0.039,3.97,-0.102,5.21,-0.055,4.3,2017-02-21,banks
LOB,SYBT,2022-02-04,0.94,2.04,0.4,27.76,3.98,0.066,0.5,0.017,1.65,-0.019,2.5,2017-02-21,banks
LOB,TBBK,2022-02-04,0.88,3.33,0.29,4.4,3.98,0.085,1.77,0.025,2.88,0.115,1.21,2017-02-21,banks
LOB,WD,2022-02-04,0.86,3.96,1.26,30.18,3.98,0.01,3.71,-0.005,4.1,0.062,2.37,2017-02-21,banks
LYG,MTB,2022-02-04,0.98,2.34,40.91,44.41,3.98,-0.045,3.9,-0.012,2.75,-0.068,4.71,2017-02-21,banks
MFG,PFBC,2022-02-04,0.59,2.81,34.65,-41.48,3.98,-0.0,2.82,0.01,2.63,-0.001,2.82,2017-02-21,banks
MFG,SNV,2022-02-04,0.59,2.13,30.86,-48.78,3.98,-0.018,2.51,-0.016,2.46,-0.019,2.53,2017-02-21,banks
MFG,TSC,2022-02-04,0.61,2.73,12.94,-14.05,3.98,0.011,2.54,-0.042,3.43,-0.034,3.3,2017-02-21,banks
MFG,WTFC,2022-02-04,0.57,2.66,46.25,-59.05,3.98,0.002,2.63,-0.001,2.68,-0.015,2.94,2017-02-21,banks
MTB,OCFC,2022-02-04,0.63,-3.57,0.13,1.99,3.98,-0.0,-3.59,-0.029,-4.99,-0.057,-6.39,2017-02-21,banks
MTB,PFS,2022-02-04,0.78,-2.47,0.18,-4.98,3.98,0.016,-1.81,0.033,-1.11,-0.0,-2.47,2017-02-21,banks
MTB,SAN,2022-02-04,0.69,-2.35,0.03,-0.63,3.98,-0.056,-3.7,-0.003,-2.42,-0.086,-4.45,2017-02-21,banks
MTB,SHG,2022-02-04,0.73,-2.55,0.17,8.7,3.98,-0.027,-3.27,0.046,-1.33,0.026,-1.88,2017-02-21,banks
MTB,TRMK,2022-02-04,0.59,-3.34,0.17,6.32,3.98,-0.004,-3.53,-0.001,-3.39,-0.057,-6.25,2017-02-21,banks
MUFG,PPBI,2022-02-04,0.61,-3.71,11.43,-23.64,3.98,0.034,-2.44,-0.005,-3.92,-0.009,-4.04,2017-02-21,banks
MUFG,RNST,2022-02-04,0.51,-2.96,7.67,-3.86,3.98,0.035,-1.99,-0.013,-3.33,-0.032,-3.84,2017-02-21,banks
MUFG,SASR,2022-02-04,0.61,-2.24,11.95,-23.03,3.98,0.032,-0.77,-0.003,-2.37,-0.023,-3.32,2017-02-21,banks
MUFG,SBCF,2022-02-04,0.57,-2.47,8.3,-11.64,3.98,0.021,-1.64,0.014,-1.92,0.021,-1.65,2017-02-21,banks
MUFG,SFNC,2022-02-04,0.61,-3.64,6.86,-9.15,3.98,0.041,-1.82,-0.006,-3.91,-0.009,-4.04,2017-02-21,banks
MUFG,TOWN,2022-02-04,0.69,-2.82,6.87,-8.14,3.98,0.034,-1.29,0.006,-2.54,0.003,-2.69,2017-02-21,banks
NCBS,TFSL,2022-02-04,0.9,-4.31,0.22,2.24,3.98,-0.017,-4.79,-0.005,-4.45,0.005,-4.16,2017-02-21,banks
NWG,PFS,2022-02-04,0.59,-2.05,3.61,3.16,3.98,0.09,0.93,0.054,-0.25,0.067,0.2,2017-02-21,banks
OCFC,TSC,2022-02-04,0.88,3.33,1.33,-6.2,3.98,0.034,2.54,-0.067,4.86,-0.033,4.08,2017-02-21,banks
OCFC,WFC,2022-02-04,0.76,2.31,2.65,-14.06,3.98,0.053,0.94,-0.006,2.47,0.017,1.87,2017-02-21,banks
OFG,UBSI,2022-02-04,0.51,-2.02,0.98,13.77,3.98,-0.018,-2.52,-0.015,-2.44,-0.022,-2.64,2017-02-21,banks
OZK,RY,2022-02-04,0.51,2.11,1.67,26.01,3.98,-0.001,2.17,-0.03,3.45,0.003,1.99,2017-02-21,banks
PACW,TSC,2022-02-04,0.8,2.1,0.46,5.45,3.98,0.012,1.83,-0.07,3.71,-0.085,4.07,2017-02-21,banks
PB,TD,2022-02-04,0.57,2.79,1.23,-24.75,3.98,0.017,2.31,-0.021,3.41,0.023,2.13,2017-02-21,banks
PB,ZION,2022-02-04,0.84,2.9,1.32,-39.26,3.98,0.019,2.19,-0.003,3.0,0.048,1.06,2017-02-21,banks
PFBC,SFNC,2022-02-04,0.59,-3.59,0.37,4.54,3.98,0.031,-2.55,0.019,-2.95,0.022,-2.82,2017-02-21,banks
PFBC,VLY,2022-02-04,0.67,-3.3,0.19,0.76,3.98,0.03,-2.0,0.017,-2.54,0.021,-2.38,2017-02-21,banks
PNFP,TD,2022-02-04,0.73,4.17,0.52,20.51,3.98,0.035,2.48,-0.003,4.32,-0.002,4.26,2017-02-21,banks
PPBI,RF,2022-02-04,0.57,4.44,0.5,0.15,3.98,0.024,3.44,0.027,3.35,-0.0,4.45,2017-02-21,banks
PPBI,UMBF,2022-02-04,0.73,3.01,2.13,5.41,3.98,-0.006,3.22,-0.006,3.22,-0.001,3.04,2017-02-21,banks
PPBI,VBTX,2022-02-04,0.75,2.53,0.87,-0.94,3.98,0.006,2.39,-0.003,2.61,0.019,2.03,2017-02-21,banks
RNST,SASR,2022-02-04,0.67,2.26,1.26,-7.0,3.98,0.014,1.93,-0.003,2.33,0.006,2.12,2017-02-21,banks
RNST,SBCF,2022-02-04,0.57,2.26,0.95,-3.08,3.98,0.023,1.48,-0.028,3.2,-0.056,4.16,2017-02-21,banks
RNST,SNV,2022-02-04,0.8,3.71,1.53,-16.42,3.98,0.021,3.03,-0.002,3.77,0.002,3.66,2017-02-21,banks
