ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BPOP,WABC,2020-12-28,0.9,-2.33,0.3,42.18,4.41,0.022,-1.81,0.06,-0.87,0.07,-0.63,2016-01-12,banks
BRKL,CM,2020-12-28,0.9,2.77,1.28,49.99,4.41,0.005,2.68,-0.043,3.51,-0.094,4.37,2016-01-12,banks
BRKL,FBNC,2020-12-28,0.53,2.45,2.41,1.11,4.41,0.013,2.02,-0.012,2.86,-0.037,3.66,2016-01-12,banks
BRKL,IBOC,2020-12-28,1.0,2.41,1.84,11.06,4.41,0.003,2.33,-0.045,3.62,-0.065,4.17,2016-01-12,banks
BRKL,LKFN,2020-12-28,0.65,2.62,0.37,38.77,4.41,-0.119,4.55,-0.279,7.15,-0.279,7.15,2016-01-12,banks
BRKL,ONB,2020-12-28,0.65,2.11,0.61,7.75,4.41,-0.006,2.3,-0.022,2.77,-0.052,3.7,2016-01-12,banks
BRKL,PB,2020-12-28,0.76,2.42,2.02,35.38,4.41,0.037,1.49,0.001,2.39,0.003,2.33,2016-01-12,banks
BRKL,RF,2020-12-28,0.69,2.3,0.85,2.89,4.41,-0.037,3.06,-0.119,4.75,-0.085,4.05,2016-01-12,banks
BRKL,SBCF,2020-12-28,0.55,3.57,1.55,5.7,4.41,-0.023,4.22,-0.07,5.58,-0.043,4.79,2016-01-12,banks
BRKL,SIVB,2020-12-28,0.59,3.29,8.17,141.68,4.41,-0.143,4.85,-0.28,6.34,-0.181,5.27,2016-01-12,banks
BSAC,CM,2020-12-28,0.88,2.55,0.39,57.75,4.41,0.0,2.55,-0.068,3.55,-0.129,4.44,2016-01-12,banks
BSAC,FCNCA,2020-12-28,0.73,2.75,1.59,397.75,4.41,-0.035,3.13,-0.306,6.06,-0.425,7.36,2016-01-12,banks
BSAC,GBCI,2020-12-28,0.55,2.75,0.15,33.42,4.41,-0.03,3.2,-0.19,5.61,-0.21,5.91,2016-01-12,banks
BSAC,LKFN,2020-12-28,0.9,2.44,0.03,42.84,4.41,-0.132,4.38,-0.314,7.07,-0.319,7.14,2016-01-12,banks
BSAC,PB,2020-12-28,0.78,2.18,0.77,43.86,4.41,0.035,1.5,-0.027,2.69,-0.031,2.78,2016-01-12,banks
BSAC,RY,2020-12-28,0.59,2.19,0.11,64.33,4.41,-0.014,2.42,-0.067,3.25,-0.137,4.34,2016-01-12,banks
BSAC,SBCF,2020-12-28,0.73,2.15,0.52,13.66,4.41,-0.039,2.71,-0.136,4.08,-0.115,3.79,2016-01-12,banks
BSAC,TBBK,2020-12-28,0.84,2.44,0.06,8.51,4.41,-0.218,4.4,-0.497,6.92,-0.486,6.82,2016-01-12,banks
BSAC,TD,2020-12-28,0.75,2.35,0.48,36.14,4.41,-0.023,2.78,-0.063,3.53,-0.115,4.52,2016-01-12,banks
BSAC,WD,2020-12-28,0.55,3.8,-0.31,59.17,4.41,0.084,3.07,-0.128,4.91,-0.141,5.02,2016-01-12,banks
BSBR,CM,2020-12-28,0.63,2.31,1.2,57.26,4.41,-0.02,2.62,-0.108,3.96,-0.167,4.86,2016-01-12,banks
BSBR,FCNCA,2020-12-28,0.78,2.89,12.34,337.38,4.41,-0.055,3.61,-0.318,7.08,-0.421,8.44,2016-01-12,banks
BSBR,FRC,2020-12-28,0.57,3.56,-1.71,114.5,4.41,-0.026,3.85,-0.208,5.89,-0.179,5.57,2016-01-12,banks
BSBR,GBCI,2020-12-28,0.78,2.82,0.78,30.66,4.41,-0.049,3.69,-0.217,6.7,-0.232,6.98,2016-01-12,banks
BSBR,HDB,2020-12-28,0.69,2.72,1.61,39.92,4.41,-0.038,3.19,-0.175,4.93,-0.152,4.64,2016-01-12,banks
BSBR,ITUB,2020-12-28,0.92,-2.19,0.61,0.7,4.41,0.01,-1.83,-0.018,-2.75,-0.002,-2.24,2016-01-12,banks
BSBR,LKFN,2020-12-28,0.98,2.4,0.17,42.22,4.41,-0.134,4.42,-0.318,7.18,-0.322,7.24,2016-01-12,banks
BSBR,RY,2020-12-28,0.59,2.27,1.02,58.83,4.41,-0.028,2.79,-0.09,3.92,-0.151,5.05,2016-01-12,banks
BSBR,WD,2020-12-28,0.51,3.91,0.64,47.09,4.41,0.072,3.21,-0.114,5.02,-0.119,5.07,2016-01-12,banks
BSMX,SBNY,2020-12-28,0.51,2.16,7.79,70.6,4.41,-0.164,4.59,-0.517,9.84,-0.485,9.36,2016-01-12,banks
BUSE,CADE,2020-12-28,0.98,2.03,0.89,5.54,4.41,-0.008,2.39,-0.025,3.16,-0.019,2.91,2016-01-12,banks
BUSE,COLB,2020-12-28,0.84,2.22,1.07,8.62,4.41,-0.094,5.36,-0.133,6.69,-0.074,4.7,2016-01-12,banks
BUSE,SBNY,2020-12-28,0.51,2.22,2.75,51.72,4.41,-0.143,4.57,-0.418,9.08,-0.386,8.57,2016-01-12,banks
BUSE,UMBF,2020-12-28,0.88,2.95,1.82,20.55,4.41,-0.036,4.08,-0.134,7.19,-0.152,7.75,2016-01-12,banks
BUSE,VBTX,2020-12-28,0.76,2.71,0.98,0.36,4.41,-0.004,2.81,-0.055,4.38,-0.064,4.66,2016-01-12,banks
BUSE,WSFS,2020-12-28,0.92,4.24,1.86,-2.9,4.41,0.013,3.71,-0.038,5.75,0.04,2.66,2016-01-12,banks
C,CM,2020-12-28,0.55,2.63,0.42,42.33,4.41,-0.008,2.8,-0.036,3.39,-0.078,4.25,2016-01-12,banks
C,FBC,2020-12-28,0.96,3.0,0.34,12.48,4.41,-0.066,4.57,-0.018,3.44,-0.01,3.23,2016-01-12,banks
C,LKFN,2020-12-28,0.84,2.53,0.14,35.42,4.41,-0.118,4.66,-0.256,7.17,-0.253,7.11,2016-01-12,banks
C,PNC,2020-12-28,0.82,2.9,1.46,36.81,4.41,-0.015,3.4,-0.063,5.04,-0.061,4.98,2016-01-12,banks
C,WD,2020-12-28,0.8,4.09,0.37,30.75,4.41,0.065,3.31,-0.058,4.79,-0.054,4.74,2016-01-12,banks
CADE,DCOM,2020-12-28,0.51,-2.22,1.28,-6.5,4.41,0.046,-0.23,0.032,-0.82,0.002,-2.12,2016-01-12,banks
CADE,MFG,2020-12-28,0.53,-2.06,0.07,1.0,4.41,0.042,-0.87,0.061,-0.33,0.062,-0.29,2016-01-12,banks
CADE,OCFC,2020-12-28,0.78,-2.0,1.0,-4.56,4.41,-0.012,-2.39,0.014,-1.56,0.008,-1.74,2016-01-12,banks
CADE,SRCE,2020-12-28,0.86,-2.0,1.71,-1.85,4.41,-0.013,-2.71,-0.001,-2.07,0.005,-1.75,2016-01-12,banks
CADE,TSC,2020-12-28,0.57,-2.22,1.22,-10.64,4.41,0.017,-1.78,0.054,-0.81,0.015,-1.83,2016-01-12,banks
CADE,WFC,2020-12-28,0.96,-2.75,2.43,-21.86,4.41,-0.002,-2.79,-0.005,-2.85,-0.023,-3.24,2016-01-12,banks
CADE,WSFS,2020-12-28,0.9,2.16,2.01,-12.41,4.41,0.019,1.34,-0.011,2.65,0.049,0.03,2016-01-12,banks
CASH,WFC,2020-12-28,0.57,-2.37,0.88,16.98,4.41,-0.024,-2.55,-0.003,-2.4,0.027,-2.17,2016-01-12,banks
CATY,CM,2020-12-28,0.69,2.65,0.7,44.71,4.41,0.015,2.36,-0.023,3.11,-0.067,3.97,2016-01-12,banks
CATY,MTB,2020-12-28,0.65,-2.22,4.51,-2.86,4.41,-0.008,-2.49,-0.015,-2.77,-0.049,-4.0,2016-01-12,banks
CATY,OCFC,2020-12-28,0.63,-2.25,0.75,-2.04,4.41,-0.055,-4.36,-0.039,-3.76,-0.04,-3.8,2016-01-12,banks
CATY,SBNY,2020-12-28,0.51,2.02,2.41,39.58,4.41,-0.099,3.99,-0.331,8.65,-0.308,8.19,2016-01-12,banks
CATY,SMFG,2020-12-28,0.63,-2.09,0.19,1.01,4.41,-0.03,-3.0,-0.034,-3.13,-0.036,-3.19,2016-01-12,banks
CATY,WFC,2020-12-28,1.0,-3.32,1.85,-16.8,4.41,-0.052,-4.65,-0.072,-5.14,-0.086,-5.5,2016-01-12,banks
CBSH,WABC,2020-12-28,0.67,-2.54,0.43,32.38,4.41,0.023,-1.93,0.05,-1.22,0.059,-0.99,2016-01-12,banks
CBSH,WD,2020-12-28,0.51,3.01,1.81,-44.61,4.41,0.045,1.65,0.029,2.15,0.041,1.77,2016-01-12,banks
CBU,WABC,2020-12-28,1.0,-2.74,0.61,20.67,4.41,0.006,-2.48,0.02,-1.89,-0.001,-2.77,2016-01-12,banks
CBU,WD,2020-12-28,0.53,4.07,1.21,-17.44,4.41,0.066,2.75,0.013,3.82,0.049,3.1,2016-01-12,banks
CFFN,LKFN,2020-12-28,0.63,2.27,0.71,35.61,4.41,-0.114,4.25,-0.261,6.8,-0.267,6.89,2016-01-12,banks
CFG,CM,2020-12-28,0.78,2.73,0.92,38.8,4.41,0.012,2.41,0.008,2.5,-0.04,3.83,2016-01-12,banks
CFG,CNOB,2020-12-28,0.53,-2.21,0.77,-2.87,4.41,0.003,-2.11,-0.057,-4.04,-0.033,-3.27,2016-01-12,banks
CFG,LKFN,2020-12-28,0.73,2.5,0.36,32.67,4.41,-0.098,4.58,-0.209,6.94,-0.211,6.98,2016-01-12,banks
CFR,CM,2020-12-28,0.84,2.66,0.3,41.28,4.41,0.009,2.48,-0.014,2.95,-0.06,3.93,2016-01-12,banks
CFR,ITCB,2020-12-28,0.57,-2.29,0.24,-10.72,4.41,-0.02,-2.55,-0.164,-4.33,-0.177,-4.49,2016-01-12,banks
CFR,LKFN,2020-12-28,0.53,2.64,0.12,33.35,4.41,-0.103,4.62,-0.229,7.06,-0.228,7.04,2016-01-12,banks
CFR,SBCF,2020-12-28,0.94,2.22,0.29,1.54,4.41,-0.017,2.79,-0.03,3.24,-0.012,2.62,2016-01-12,banks
CFR,SIVB,2020-12-28,0.59,3.39,2.19,62.7,4.41,-0.112,5.05,-0.194,6.26,-0.112,5.04,2016-01-12,banks
CHCO,CM,2020-12-28,0.55,2.28,0.47,35.5,4.41,-0.0,2.28,-0.032,2.91,-0.063,3.51,2016-01-12,banks
CHCO,FCNCA,2020-12-28,0.96,3.27,6.63,-2.15,4.41,-0.016,3.65,-0.136,6.46,-0.178,7.44,2016-01-12,banks
CHCO,HDB,2020-12-28,0.84,2.78,0.69,6.92,4.41,-0.005,2.88,-0.051,3.73,-0.011,2.99,2016-01-12,banks
CHCO,RY,2020-12-28,0.94,2.35,0.48,35.49,4.41,-0.007,2.52,-0.018,2.79,-0.048,3.56,2016-01-12,banks
CIB,CM,2020-12-28,0.75,2.33,0.32,54.27,4.41,-0.025,2.73,-0.1,3.97,-0.17,5.11,2016-01-12,banks
CIB,FCNCA,2020-12-28,0.98,3.08,3.68,290.43,4.41,-0.06,4.01,-0.295,7.62,-0.41,9.4,2016-01-12,banks
CIB,FRC,2020-12-28,0.75,3.45,-0.19,108.42,4.41,-0.031,3.8,-0.214,5.89,-0.178,5.47,2016-01-12,banks
CIB,GBCI,2020-12-28,0.55,2.84,0.19,29.25,4.41,-0.051,3.8,-0.204,6.68,-0.234,7.25,2016-01-12,banks
CIB,HDB,2020-12-28,0.84,2.9,0.48,33.88,4.41,-0.045,3.57,-0.16,5.28,-0.159,5.27,2016-01-12,banks
CIB,LKFN,2020-12-28,1.0,2.44,0.09,39.86,4.41,-0.134,4.6,-0.308,7.39,-0.317,7.53,2016-01-12,banks
CIB,RY,2020-12-28,0.9,2.41,0.32,54.54,4.41,-0.034,3.12,-0.085,4.19,-0.156,5.69,2016-01-12,banks
CIB,TD,2020-12-28,0.71,2.09,0.39,32.2,4.41,-0.062,3.74,-0.117,5.22,-0.186,7.07,2016-01-12,banks
CIB,WD,2020-12-28,0.88,4.07,0.37,37.53,4.41,0.053,3.48,-0.113,5.34,-0.129,5.52,2016-01-12,banks
CM,MTB,2020-12-28,0.65,-2.02,1.93,9.64,4.41,0.037,-1.55,0.051,-1.36,0.01,-1.89,2016-01-12,banks
CM,WD,2020-12-28,0.73,3.26,1.0,-14.74,4.41,0.048,2.2,-0.013,3.56,0.016,2.91,2016-01-12,banks
CMA,ITCB,2020-12-28,0.59,-2.23,0.19,-2.48,4.41,0.008,-2.15,-0.131,-3.61,-0.14,-3.71,2016-01-12,banks
CMA,LKFN,2020-12-28,0.63,2.6,0.06,40.07,4.41,-0.124,4.59,-0.288,7.23,-0.29,7.27,2016-01-12,banks
CMA,TBK,2020-12-28,0.51,3.04,0.23,20.64,4.41,-0.133,4.55,-0.483,8.54,-0.385,7.42,2016-01-12,banks
CNOB,FBC,2020-12-28,0.53,3.09,0.68,18.39,4.41,-0.048,4.03,-0.019,3.47,-0.013,3.34,2016-01-12,banks
CNOB,FFWM,2020-12-28,0.73,3.18,0.31,8.58,4.41,0.003,3.13,-0.069,4.3,-0.054,4.06,2016-01-12,banks
CNOB,LKFN,2020-12-28,0.69,2.63,0.28,37.74,4.41,-0.113,4.57,-0.267,7.22,-0.265,7.18,2016-01-12,banks
CNOB,PNFP,2020-12-28,0.92,4.34,1.9,14.41,4.41,-0.019,4.97,-0.083,7.1,-0.126,8.51,2016-01-12,banks
CNOB,SBNY,2020-12-28,0.53,2.47,3.06,52.06,4.41,-0.116,4.84,-0.375,10.16,-0.351,9.68,2016-01-12,banks
CNOB,UCBI,2020-12-28,0.71,3.19,0.89,5.9,4.41,-0.016,3.73,-0.025,4.01,-0.008,3.44,2016-01-12,banks
CNOB,UMBF,2020-12-28,0.71,2.06,1.68,27.83,4.41,-0.011,2.36,-0.108,4.92,-0.141,5.79,2016-01-12,banks
CNOB,WAL,2020-12-28,0.65,3.74,1.79,9.05,4.41,-0.06,5.13,-0.285,10.36,-0.269,10.0,2016-01-12,banks
COLB,DCOM,2020-12-28,0.92,-2.13,0.98,-5.66,4.41,-0.036,-3.18,-0.068,-4.08,-0.043,-3.36,2016-01-12,banks
COLB,FFWM,2020-12-28,0.67,2.75,0.29,5.28,4.41,0.038,2.03,-0.008,2.91,-0.021,3.16,2016-01-12,banks
COLB,FHN,2020-12-28,0.51,-2.08,0.55,-5.21,4.41,-0.049,-3.79,-0.049,-3.82,-0.014,-2.59,2016-01-12,banks
COLB,FNB,2020-12-28,0.51,-2.16,0.35,-2.04,4.41,-0.061,-4.51,-0.049,-4.07,0.008,-1.84,2016-01-12,banks
COLB,LKFN,2020-12-28,0.53,2.5,0.33,32.46,4.41,-0.081,4.11,-0.209,6.65,-0.219,6.86,2016-01-12,banks
COLB,MFG,2020-12-28,0.88,-2.44,0.05,0.98,4.41,-0.02,-3.0,-0.016,-2.9,0.025,-1.76,2016-01-12,banks
COLB,MTB,2020-12-28,0.73,-2.43,4.73,-18.46,4.41,-0.051,-3.84,-0.066,-4.27,-0.049,-3.79,2016-01-12,banks
COLB,PACW,2020-12-28,0.76,-2.56,1.78,-26.71,4.41,-0.048,-3.6,-0.063,-3.93,-0.022,-3.05,2016-01-12,banks
COLB,SMFG,2020-12-28,0.96,-2.2,0.2,0.51,4.41,-0.067,-3.78,-0.077,-4.02,-0.034,-3.0,2016-01-12,banks
COLB,WAL,2020-12-28,0.96,2.75,1.66,-9.16,4.41,0.003,2.66,-0.156,7.39,-0.182,8.14,2016-01-12,banks
COLB,WFC,2020-12-28,0.96,-2.99,1.89,-21.57,4.41,-0.099,-4.88,-0.125,-5.37,-0.079,-4.49,2016-01-12,banks
CUBI,HOMB,2020-12-28,1.0,2.13,0.39,10.02,4.41,-0.007,2.29,-0.078,3.95,-0.087,4.16,2016-01-12,banks
CUBI,LKFN,2020-12-28,0.78,2.64,0.18,39.86,4.41,-0.113,4.48,-0.27,7.03,-0.262,6.9,2016-01-12,banks
CUBI,PB,2020-12-28,0.55,2.12,0.78,45.59,4.41,0.061,0.77,0.028,1.51,0.052,0.98,2016-01-12,banks
CUBI,PNFP,2020-12-28,0.86,4.03,1.32,26.33,4.41,0.003,3.95,-0.051,5.25,-0.069,5.7,2016-01-12,banks
CUBI,PPBI,2020-12-28,0.57,2.4,0.96,8.68,4.41,0.012,2.09,-0.034,3.29,-0.001,2.42,2016-01-12,banks
CUBI,SBNY,2020-12-28,0.88,2.35,2.02,73.46,4.41,-0.113,4.15,-0.394,8.6,-0.344,7.82,2016-01-12,banks
CUBI,UMBF,2020-12-28,0.69,2.71,1.23,36.96,4.41,0.012,2.39,-0.074,4.68,-0.081,4.87,2016-01-12,banks
CVBF,LKFN,2020-12-28,0.71,2.64,0.94,25.11,4.41,-0.095,4.65,-0.206,7.0,-0.201,6.89,2016-01-12,banks
DCOM,PNFP,2020-12-28,0.86,4.8,1.62,10.21,4.41,0.0,4.79,-0.073,7.06,-0.135,9.0,2016-01-12,banks
DCOM,SASR,2020-12-28,0.88,2.46,0.91,6.5,4.41,0.023,1.66,-0.016,3.04,-0.11,6.34,2016-01-12,banks
DCOM,SBNY,2020-12-28,0.51,2.51,2.43,50.08,4.41,-0.103,4.35,-0.375,9.21,-0.37,9.11,2016-01-12,banks
DCOM,UMBF,2020-12-28,0.86,2.66,1.45,23.7,4.41,0.006,2.49,-0.097,5.27,-0.147,6.62,2016-01-12,banks
DCOM,VBTX,2020-12-28,0.86,2.7,0.8,1.57,4.41,0.052,1.22,-0.001,2.72,-0.051,4.14,2016-01-12,banks
DCOM,WSFS,2020-12-28,0.61,3.19,1.47,0.45,4.41,0.071,1.22,0.015,2.77,0.054,1.68,2016-01-12,banks
EFSC,IBOC,2020-12-28,0.84,2.76,0.56,12.41,4.41,-0.014,3.17,-0.038,3.86,-0.029,3.59,2016-01-12,banks
EFSC,LKFN,2020-12-28,0.51,2.75,0.15,37.65,4.41,-0.12,4.78,-0.267,7.27,-0.258,7.12,2016-01-12,banks
EFSC,TBK,2020-12-28,0.71,3.34,0.52,13.48,4.41,-0.123,4.93,-0.413,8.66,-0.29,7.08,2016-01-12,banks
EFSC,VBTX,2020-12-28,0.59,3.2,0.52,2.16,4.41,0.005,3.06,0.003,3.1,0.01,2.9,2016-01-12,banks
EGBN,LKFN,2020-12-28,0.65,2.54,0.07,40.28,4.41,-0.125,4.51,-0.29,7.12,-0.29,7.12,2016-01-12,banks
EGBN,PNFP,2020-12-28,0.82,2.92,0.7,22.13,4.41,-0.043,3.71,-0.113,5.02,-0.161,5.91,2016-01-12,banks
EGBN,SBNY,2020-12-28,0.57,2.25,1.13,64.15,4.41,-0.143,4.52,-0.421,8.95,-0.397,8.57,2016-01-12,banks
ESNT,HDB,2020-12-28,0.84,3.34,0.84,18.48,4.41,-0.013,3.63,-0.11,5.82,-0.08,5.14,2016-01-12,banks
ESNT,IBN,2020-12-28,0.53,2.32,0.23,1.53,4.41,-0.028,2.83,-0.114,4.4,-0.06,3.42,2016-01-12,banks
ESNT,LKFN,2020-12-28,0.8,2.51,0.25,33.35,4.41,-0.111,4.72,-0.266,7.81,-0.261,7.71,2016-01-12,banks
ESNT,RY,2020-12-28,0.67,3.2,0.64,40.95,4.41,-0.012,3.66,-0.057,5.31,-0.096,6.77,2016-01-12,banks
EWBC,FFWM,2020-12-28,0.53,2.86,0.14,8.33,4.41,0.04,2.14,0.007,2.73,0.006,2.74,2016-01-12,banks
EWBC,MFG,2020-12-28,0.67,-2.85,0.03,1.57,4.41,-0.017,-3.27,-0.035,-3.75,-0.006,-2.97,2016-01-12,banks
EWBC,SMFG,2020-12-28,0.88,-2.92,0.1,2.58,4.41,-0.074,-4.78,-0.117,-5.88,-0.088,-5.16,2016-01-12,banks
EWBC,WFC,2020-12-28,0.63,-2.26,0.76,5.77,4.41,-0.106,-3.36,-0.16,-3.92,-0.13,-3.61,2016-01-12,banks
FBNC,FIBK,2020-12-28,0.69,2.35,0.53,17.28,4.41,0.028,1.41,-0.046,3.9,-0.004,2.49,2016-01-12,banks
FBNC,LKFN,2020-12-28,0.76,2.47,0.2,37.18,4.41,-0.115,4.47,-0.26,6.99,-0.254,6.89,2016-01-12,banks
FBNC,MTB,2020-12-28,0.8,-2.11,3.76,16.47,4.41,0.029,-1.41,0.009,-1.9,-0.042,-3.14,2016-01-12,banks
FBNC,SBCF,2020-12-28,0.94,2.11,0.63,5.49,4.41,-0.032,3.26,-0.058,4.21,-0.014,2.61,2016-01-12,banks
FBNC,STBA,2020-12-28,0.59,-3.46,1.05,-2.58,4.41,0.009,-3.26,-0.042,-4.37,-0.039,-4.31,2016-01-12,banks
FBNC,TD,2020-12-28,0.69,2.06,0.58,28.45,4.41,-0.02,2.68,-0.023,2.74,-0.049,3.54,2016-01-12,banks
FBNC,WD,2020-12-28,0.61,3.95,0.4,39.18,4.41,0.077,3.11,-0.067,4.66,-0.061,4.61,2016-01-12,banks
FBP,HDB,2020-12-28,0.53,2.62,2.42,33.74,4.41,-0.006,2.72,-0.077,3.87,-0.062,3.63,2016-01-12,banks
FBP,LKFN,2020-12-28,0.73,2.31,0.46,39.99,4.41,-0.121,4.28,-0.282,6.87,-0.286,6.95,2016-01-12,banks
FCF,IBOC,2020-12-28,1.0,2.17,1.96,12.63,4.41,0.014,1.78,-0.033,3.13,-0.055,3.74,2016-01-12,banks
FCF,LKFN,2020-12-28,0.67,2.59,0.41,38.91,4.41,-0.116,4.48,-0.275,7.08,-0.276,7.08,2016-01-12,banks
FCF,PB,2020-12-28,0.57,2.26,2.16,36.94,4.41,0.045,1.1,0.01,2.0,0.012,1.95,2016-01-12,banks
FCF,SBCF,2020-12-28,0.55,3.19,1.62,7.27,4.41,-0.012,3.55,-0.06,4.91,-0.033,4.13,2016-01-12,banks
FCF,TBK,2020-12-28,0.63,2.99,1.67,15.4,4.41,-0.105,4.26,-0.422,8.09,-0.323,6.9,2016-01-12,banks
FCF,WFC,2020-12-28,0.75,-2.23,4.29,-7.82,4.41,-0.05,-3.29,-0.066,-3.65,-0.074,-3.81,2016-01-12,banks
FCNCA,NBTB,2020-12-28,0.51,-2.23,0.03,20.8,4.41,0.003,-2.16,-0.01,-2.4,0.014,-1.97,2016-01-12,banks
FCNCA,SBSI,2020-12-28,0.84,-2.14,0.03,17.3,4.41,-0.002,-2.2,-0.016,-2.56,0.008,-1.92,2016-01-12,banks
FCNCA,TFC,2020-12-28,0.59,-2.37,0.07,11.67,4.41,-0.002,-2.42,-0.031,-3.15,-0.094,-4.69,2016-01-12,banks
FCNCA,TRMK,2020-12-28,0.53,-2.1,0.03,13.53,4.41,-0.003,-2.14,-0.057,-2.94,-0.052,-2.87,2016-01-12,banks
FCNCA,WABC,2020-12-28,0.9,-2.37,0.03,43.81,4.41,0.023,-1.86,0.037,-1.56,0.029,-1.73,2016-01-12,banks
FCNCA,WD,2020-12-28,0.82,3.03,0.14,-9.24,4.41,0.063,1.13,0.102,-0.01,0.159,-1.72,2016-01-12,banks
FFBC,FRME,2020-12-28,0.65,3.84,1.15,9.99,4.41,0.018,3.26,0.01,3.52,-0.029,4.76,2016-01-12,banks
FFBC,IBOC,2020-12-28,0.69,2.38,0.83,17.51,4.41,0.005,2.28,-0.053,3.49,-0.08,4.06,2016-01-12,banks
FFBC,SBNY,2020-12-28,0.51,2.37,2.14,69.81,4.41,-0.138,4.3,-0.435,8.43,-0.417,8.18,2016-01-12,banks
FFBC,SFNC,2020-12-28,0.75,2.34,0.8,5.91,4.41,-0.06,5.17,-0.116,7.79,-0.09,6.56,2016-01-12,banks
FFBC,VBTX,2020-12-28,0.86,2.95,0.78,6.35,4.41,0.032,2.26,-0.007,3.09,-0.044,3.91,2016-01-12,banks
FFBC,WBS,2020-12-28,0.96,2.5,2.1,-1.55,4.41,-0.015,2.92,-0.036,3.54,0.013,2.12,2016-01-12,banks
FFIN,WABC,2020-12-28,0.98,-3.12,0.67,36.27,4.41,0.005,-2.98,0.02,-2.55,0.022,-2.49,2016-01-12,banks
FFIN,WD,2020-12-28,0.51,3.32,1.76,1.28,4.41,0.081,1.73,0.044,2.46,0.062,2.1,2016-01-12,banks
FFWM,LBAI,2020-12-28,0.63,-2.51,0.76,3.01,4.41,0.01,-2.38,0.046,-1.94,0.088,-1.43,2016-01-12,banks
FFWM,MFG,2020-12-28,0.69,-3.08,0.09,1.43,4.41,0.039,-2.38,0.044,-2.29,0.071,-1.81,2016-01-12,banks
FFWM,MUFG,2020-12-28,0.88,-2.56,0.23,1.34,4.41,0.012,-2.37,0.016,-2.31,0.041,-1.92,2016-01-12,banks
FFWM,PPBI,2020-12-28,0.69,-2.03,2.16,-3.87,4.41,0.033,-1.44,0.053,-1.08,0.084,-0.54,2016-01-12,banks
FFWM,SMFG,2020-12-28,0.63,-2.65,0.3,2.54,4.41,0.006,-2.58,0.001,-2.64,0.028,-2.27,2016-01-12,banks
FFWM,WFC,2020-12-28,0.63,-2.11,1.73,15.23,4.41,0.002,-2.1,0.025,-1.94,0.059,-1.71,2016-01-12,banks
FHN,LKFN,2020-12-28,0.57,2.67,0.44,37.79,4.41,-0.11,4.55,-0.259,7.1,-0.261,7.12,2016-01-12,banks
FHN,PNFP,2020-12-28,0.98,4.92,3.01,13.93,4.41,-0.007,5.15,-0.049,6.62,-0.105,8.53,2016-01-12,banks
FHN,SASR,2020-12-28,0.65,2.24,1.68,8.64,4.41,0.016,1.6,0.01,1.82,-0.077,5.37,2016-01-12,banks
FHN,SBNY,2020-12-28,0.57,2.38,4.54,55.19,4.41,-0.11,4.39,-0.36,8.94,-0.347,8.71,2016-01-12,banks
FHN,UMBF,2020-12-28,0.76,2.72,2.74,26.35,4.41,0.001,2.7,-0.074,5.03,-0.117,6.39,2016-01-12,banks
FHN,VBTX,2020-12-28,0.55,2.05,1.44,3.94,4.41,0.044,0.91,0.025,1.41,-0.017,2.5,2016-01-12,banks
FHN,WFC,2020-12-28,0.8,-2.1,3.39,-3.45,4.41,-0.059,-3.11,-0.091,-3.67,-0.082,-3.51,2016-01-12,banks
FHN,WSFS,2020-12-28,0.53,3.12,2.73,3.82,4.41,0.064,1.11,0.045,1.7,0.095,0.13,2016-01-12,banks
FIBK,NBHC,2020-12-28,0.55,-2.15,0.95,-1.48,4.41,0.024,-1.05,0.006,-1.9,0.027,-0.92,2016-01-12,banks
FIBK,NBTB,2020-12-28,0.61,-2.22,0.63,11.15,4.41,0.026,-1.5,0.016,-1.76,0.08,0.01,2016-01-12,banks
FIBK,NWBI,2020-12-28,0.57,-2.34,0.5,-3.67,4.41,0.024,-1.82,-0.046,-3.36,-0.026,-2.91,2016-01-12,banks
FIBK,PFC,2020-12-28,0.61,-2.77,1.19,-16.48,4.41,0.082,-0.68,0.018,-2.32,0.053,-1.41,2016-01-12,banks
FITB,LKFN,2020-12-28,0.78,2.46,0.54,30.39,4.41,-0.086,4.41,-0.18,6.55,-0.165,6.21,2016-01-12,banks
FNB,LKFN,2020-12-28,0.55,2.63,0.63,37.47,4.41,-0.114,4.57,-0.261,7.07,-0.257,7.0,2016-01-12,banks
FNB,PNFP,2020-12-28,0.96,5.33,4.75,7.37,4.41,-0.02,6.12,-0.048,7.22,-0.076,8.34,2016-01-12,banks
FNB,SASR,2020-12-28,0.75,2.19,2.62,5.28,4.41,-0.001,2.22,0.007,1.92,-0.05,4.29,2016-01-12,banks
FNB,SBNY,2020-12-28,0.59,2.55,7.39,43.22,4.41,-0.115,4.91,-0.338,9.49,-0.306,8.85,2016-01-12,banks
FNB,UMBF,2020-12-28,0.76,2.49,4.2,21.54,4.41,-0.013,2.87,-0.075,4.71,-0.095,5.32,2016-01-12,banks
FNB,VBTX,2020-12-28,0.55,2.17,2.27,0.84,4.41,0.026,1.44,0.021,1.56,0.008,1.93,2016-01-12,banks
FNB,WFC,2020-12-28,0.75,-2.6,5.51,-12.29,4.41,-0.032,-3.39,-0.083,-4.66,-0.113,-5.39,2016-01-12,banks
