ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DSGX,NICE,2021-01-12,0.73,2.97,4.64,-34.05,5.32,0.052,0.83,0.115,-1.8,0.14,-2.83,2016-01-27,software_and_services
DSGX,RNG,2021-01-12,0.53,2.13,8.42,-173.18,5.32,0.004,2.02,0.089,-0.25,0.149,-1.88,2016-01-27,software_and_services
DSGX,SNPS,2021-01-12,0.61,2.78,4.77,-53.14,5.32,-0.002,2.86,0.08,-0.81,0.066,-0.17,2016-01-27,software_and_services
DSGX,SPLK,2021-01-12,0.55,-2.55,3.34,4.42,5.32,-0.044,-3.82,-0.116,-5.86,-0.127,-6.15,2016-01-27,software_and_services
DXC,MARA,2021-01-12,0.53,8.64,0.05,0.94,5.32,-0.41,12.7,-0.616,14.75,-0.607,14.66,2016-01-27,software_and_services
DXC,MNDT,2021-01-12,0.84,4.72,0.05,13.05,5.32,0.086,3.6,0.102,3.39,0.13,3.03,2016-01-27,software_and_services
DXC,WIT,2021-01-12,0.61,3.97,0.02,3.5,5.32,-0.023,4.23,-0.004,4.02,0.067,3.2,2016-01-27,software_and_services
EBIX,MARA,2021-01-12,0.67,9.02,0.07,-0.21,5.32,-0.351,12.92,-0.598,15.67,-0.603,15.72,2016-01-27,software_and_services
EBIX,MNDT,2021-01-12,0.59,4.39,0.06,12.61,5.32,0.119,2.79,0.083,3.27,0.096,3.09,2016-01-27,software_and_services
EEFT,MTLS,2021-01-12,0.55,4.32,0.03,16.63,5.32,-0.176,5.54,0.285,2.36,0.449,1.23,2016-01-27,software_and_services
EEFT,VRNT,2021-01-12,0.57,3.76,0.09,14.63,5.32,-0.285,9.7,-0.246,8.88,-0.217,8.27,2016-01-27,software_and_services
EGHT,PANW,2021-01-12,0.75,2.32,4.46,131.53,5.32,-0.044,3.04,0.032,1.8,-0.008,2.44,2016-01-27,software_and_services
EGHT,WEX,2021-01-12,0.92,-2.28,5.02,76.89,5.32,0.033,-1.69,0.068,-1.07,0.08,-0.85,2016-01-27,software_and_services
EPAM,GLOB,2021-01-12,0.73,3.22,0.67,-29.96,5.32,0.082,-1.57,0.071,-0.96,0.135,-4.66,2016-01-27,software_and_services
EPAM,MTLS,2021-01-12,0.53,5.69,0.13,-4.48,5.32,-0.041,6.63,0.229,0.41,0.408,-3.7,2016-01-27,software_and_services
EPAM,NICE,2021-01-12,0.96,4.16,0.66,22.69,5.32,0.085,-0.78,0.144,-4.17,0.217,-8.4,2016-01-27,software_and_services
EPAM,RNG,2021-01-12,0.55,2.2,1.18,-68.39,5.32,0.036,1.24,0.118,-0.96,0.237,-4.17,2016-01-27,software_and_services
EPAY,MNDT,2021-01-12,0.71,3.41,0.12,10.0,5.32,0.049,2.73,0.06,2.58,0.079,2.31,2016-01-27,software_and_services
EPAY,PTC,2021-01-12,0.73,3.7,0.98,37.39,5.32,-0.122,5.83,-0.081,5.11,-0.133,6.01,2016-01-27,software_and_services
EPAY,UIS,2021-01-12,0.65,3.95,0.28,-0.98,5.32,-0.151,6.7,-0.175,7.14,-0.129,6.3,2016-01-27,software_and_services
EVTC,PANW,2021-01-12,0.82,3.88,4.4,97.2,5.32,-0.046,4.86,0.035,3.15,0.019,3.48,2016-01-27,software_and_services
EVTC,SPSC,2021-01-12,0.65,2.55,2.43,-13.23,5.32,-0.011,2.76,-0.005,2.65,0.041,1.77,2016-01-27,software_and_services
FICO,GLOB,2021-01-12,0.65,2.19,0.45,-37.9,5.32,-0.034,3.19,0.003,2.09,0.014,1.77,2016-01-27,software_and_services
FICO,MANH,2021-01-12,0.51,2.18,0.19,10.49,5.32,-0.152,7.62,-0.049,3.94,0.002,2.09,2016-01-27,software_and_services
FICO,NICE,2021-01-12,0.8,2.98,0.44,14.17,5.32,-0.016,3.52,0.084,0.12,0.112,-0.82,2016-01-27,software_and_services
FIS,GPN,2021-01-12,0.92,3.5,1.65,-47.83,5.32,0.008,3.12,0.012,2.92,0.034,1.9,2016-01-27,software_and_services
FIS,GWRE,2021-01-12,0.75,2.91,0.58,30.85,5.32,0.013,2.58,0.143,-0.94,0.165,-1.53,2016-01-27,software_and_services
FIS,MTLS,2021-01-12,0.57,5.22,0.38,-24.14,5.32,-0.103,6.75,0.211,2.07,0.327,0.32,2016-01-27,software_and_services
FIS,NICE,2021-01-12,0.53,4.34,2.29,-122.03,5.32,0.009,4.11,0.125,1.13,0.138,0.8,2016-01-27,software_and_services
FIS,ORCL,2021-01-12,0.69,2.88,0.22,24.08,5.32,0.001,2.86,-0.028,3.76,-0.12,6.7,2016-01-27,software_and_services
FIS,PANW,2021-01-12,0.59,4.6,1.23,73.89,5.32,-0.035,5.24,0.078,3.19,0.056,3.58,2016-01-27,software_and_services
FIS,PAYC,2021-01-12,0.55,3.68,4.57,-325.65,5.32,0.02,3.17,0.081,1.59,0.107,0.92,2016-01-27,software_and_services
FIS,SSNC,2021-01-12,0.86,2.16,0.24,26.9,5.32,0.041,1.43,0.039,1.46,0.016,1.88,2016-01-27,software_and_services
FIS,V,2021-01-12,0.61,3.89,1.57,-23.26,5.32,0.001,3.85,0.011,3.12,0.03,1.85,2016-01-27,software_and_services
FISV,GWRE,2021-01-12,0.53,2.19,0.66,38.28,5.32,-0.0,2.2,0.151,-1.72,0.161,-1.98,2016-01-27,software_and_services
FISV,MTLS,2021-01-12,0.65,4.45,0.36,-12.96,5.32,-0.126,6.0,0.229,1.63,0.341,0.25,2016-01-27,software_and_services
FISV,NICE,2021-01-12,0.59,2.77,2.32,-65.13,5.32,-0.008,2.91,0.138,0.32,0.134,0.4,2016-01-27,software_and_services
FISV,RNG,2021-01-12,0.55,2.58,4.31,-239.06,5.32,-0.065,3.56,0.114,0.86,0.142,0.44,2016-01-27,software_and_services
FIVN,MSFT,2021-01-12,0.73,-2.83,1.07,67.06,5.32,0.068,-0.8,0.062,-0.96,0.1,0.17,2016-01-27,software_and_services
FIVN,MTLS,2021-01-12,0.59,4.73,0.25,3.55,5.32,-0.109,7.6,0.172,0.2,0.294,-3.02,2016-01-27,software_and_services
FIVN,NOW,2021-01-12,0.8,-2.78,2.88,86.21,5.32,0.074,0.17,-0.005,-2.96,0.028,-1.67,2016-01-27,software_and_services
FIVN,PANW,2021-01-12,0.67,3.09,0.7,171.74,5.32,-0.039,3.85,0.047,2.16,0.021,2.67,2016-01-27,software_and_services
FIVN,SPLK,2021-01-12,0.59,-3.04,0.79,81.71,5.32,0.004,-2.98,-0.083,-4.53,-0.072,-4.33,2016-01-27,software_and_services
FLT,PRGS,2021-01-12,0.53,2.36,0.05,24.8,5.32,0.065,1.11,0.042,1.55,0.045,1.5,2016-01-27,software_and_services
FTNT,MNDT,2021-01-12,0.51,4.36,-0.03,17.9,5.32,0.104,3.45,0.075,3.7,0.095,3.53,2016-01-27,software_and_services
FTNT,PANW,2021-01-12,0.69,3.53,0.96,132.13,5.32,-0.021,3.95,0.123,1.09,0.104,1.46,2016-01-27,software_and_services
G,MTLS,2021-01-12,0.55,4.36,1.09,-17.26,5.32,-0.106,5.71,0.197,1.85,0.315,0.34,2016-01-27,software_and_services
G,PRGS,2021-01-12,0.94,2.02,0.42,23.52,5.32,0.073,0.56,0.045,1.11,0.051,0.99,2016-01-27,software_and_services
GDDY,MNDT,2021-01-12,0.63,3.3,0.04,12.46,5.32,0.103,2.09,0.082,2.34,0.121,1.88,2016-01-27,software_and_services
GDDY,QLYS,2021-01-12,0.65,2.36,1.0,17.46,5.32,0.138,-0.5,0.057,1.18,0.103,0.24,2016-01-27,software_and_services
GIB,NICE,2021-01-12,0.57,2.4,2.49,-21.21,5.32,0.005,2.34,0.104,1.23,0.125,0.99,2016-01-27,software_and_services
GIB,QTWO,2021-01-12,0.59,2.68,1.48,-28.35,5.32,-0.067,3.8,0.072,1.48,0.136,0.41,2016-01-27,software_and_services
GIB,RNG,2021-01-12,0.51,2.32,3.45,-77.0,5.32,-0.066,2.85,0.076,1.72,0.139,1.21,2016-01-27,software_and_services
GPN,NICE,2021-01-12,0.65,2.46,1.3,-42.69,5.32,0.001,2.43,0.119,-0.19,0.11,0.01,2016-01-27,software_and_services
GPN,SNPS,2021-01-12,0.55,2.2,1.31,-58.6,5.32,-0.056,3.37,0.084,0.46,0.033,1.52,2016-01-27,software_and_services
GWRE,MNDT,2021-01-12,0.51,3.42,0.0,15.16,5.32,0.095,2.44,0.101,2.38,0.125,2.14,2016-01-27,software_and_services
HUBS,INFY,2021-01-12,0.82,2.72,0.03,5.18,5.32,0.049,0.74,0.047,0.82,0.139,-2.93,2016-01-27,software_and_services
HUBS,MNDT,2021-01-12,0.53,3.74,-0.0,15.96,5.32,0.099,2.78,0.103,2.74,0.124,2.53,2016-01-27,software_and_services
HUBS,PANW,2021-01-12,0.98,2.6,0.42,143.48,5.32,-0.019,3.09,0.103,-0.1,0.098,0.04,2016-01-27,software_and_services
HUBS,SPLK,2021-01-12,0.76,-2.82,0.39,65.59,5.32,-0.021,-3.15,-0.171,-5.54,-0.188,-5.8,2016-01-27,software_and_services
IBM,MARA,2021-01-12,0.75,7.89,0.11,-9.66,5.32,-0.299,12.01,-0.427,13.78,-0.413,13.58,2016-01-27,software_and_services
IDCC,MARA,2021-01-12,0.71,8.52,0.15,-6.35,5.32,-0.296,12.54,-0.462,14.81,-0.436,14.45,2016-01-27,software_and_services
IDCC,UIS,2021-01-12,0.51,3.52,0.14,3.64,5.32,-0.102,4.7,-0.145,5.2,-0.067,4.3,2016-01-27,software_and_services
INFY,MNDT,2021-01-12,0.55,3.24,0.07,14.82,5.32,0.091,2.28,0.103,2.15,0.121,1.96,2016-01-27,software_and_services
INTU,PANW,2021-01-12,0.92,3.87,0.55,83.26,5.32,0.005,3.75,0.076,1.98,0.061,2.35,2016-01-27,software_and_services
INTU,QTWO,2021-01-12,0.9,3.12,0.35,-14.56,5.32,-0.007,3.47,0.101,-2.1,0.154,-4.88,2016-01-27,software_and_services
INTU,VRSN,2021-01-12,0.76,-2.49,0.52,48.53,5.32,-0.042,-3.54,-0.063,-4.05,-0.048,-3.68,2016-01-27,software_and_services
IT,MTLS,2021-01-12,0.55,4.24,0.06,12.25,5.32,-0.154,5.38,0.273,2.22,0.432,1.04,2016-01-27,software_and_services
IT,VRNT,2021-01-12,0.69,2.86,0.15,4.57,5.32,-0.198,7.85,-0.175,7.28,-0.13,6.14,2016-01-27,software_and_services
JKHY,MNDT,2021-01-12,0.61,4.35,-0.06,23.89,5.32,0.209,2.91,0.21,2.9,0.241,2.69,2016-01-27,software_and_services
JKHY,PANW,2021-01-12,0.73,4.24,0.99,77.93,5.32,-0.061,5.25,0.034,3.68,0.007,4.13,2016-01-27,software_and_services
JKHY,QLYS,2021-01-12,0.94,3.21,0.52,13.73,5.32,0.051,1.9,0.067,1.5,0.064,1.58,2016-01-27,software_and_services
LPSN,PANW,2021-01-12,0.51,3.72,2.25,148.08,5.32,-0.006,3.86,0.026,3.09,-0.009,3.93,2016-01-27,software_and_services
MA,NICE,2021-01-12,0.63,3.3,0.79,-50.72,5.32,0.003,3.19,0.137,-1.08,0.129,-0.83,2016-01-27,software_and_services
MA,PANW,2021-01-12,0.82,4.14,0.47,102.81,5.32,-0.039,4.92,0.083,2.46,0.049,3.14,2016-01-27,software_and_services
MA,QTWO,2021-01-12,0.75,3.79,0.32,-8.37,5.32,-0.07,6.21,0.115,-0.15,0.146,-1.23,2016-01-27,software_and_services
MANH,SAP,2021-01-12,0.63,-2.32,0.67,72.87,5.32,-0.076,-3.81,-0.062,-3.54,0.015,-2.02,2016-01-27,software_and_services
MMS,MTLS,2021-01-12,0.61,4.12,0.84,-36.01,5.32,-0.047,4.79,0.22,1.05,0.356,-0.86,2016-01-27,software_and_services
MSFT,NICE,2021-01-12,0.67,4.38,1.06,0.05,5.32,0.066,1.43,0.131,-1.47,0.17,-3.25,2016-01-27,software_and_services
MSFT,PANW,2021-01-12,0.8,3.94,0.56,141.06,5.32,-0.008,4.09,0.077,2.58,0.066,2.76,2016-01-27,software_and_services
MSFT,RNG,2021-01-12,0.75,4.24,2.0,-121.78,5.32,0.018,3.49,0.103,-0.1,0.185,-3.53,2016-01-27,software_and_services
NEWR,PTC,2021-01-12,0.92,4.04,0.36,56.19,5.32,-0.12,5.74,-0.085,5.25,-0.139,6.0,2016-01-27,software_and_services
NICE,NOW,2021-01-12,0.92,-3.13,2.36,-67.38,5.32,0.074,0.66,0.075,0.75,0.113,2.66,2016-01-27,software_and_services
NICE,PANW,2021-01-12,0.67,3.12,0.59,132.31,5.32,-0.041,4.02,0.0,3.11,-0.029,3.75,2016-01-27,software_and_services
NICE,SPLK,2021-01-12,0.53,-3.15,0.65,39.09,5.32,0.012,-2.9,0.001,-3.13,0.019,-2.75,2016-01-27,software_and_services
NICE,V,2021-01-12,0.71,-2.52,0.57,78.46,5.32,0.009,-2.24,0.109,1.04,0.102,0.82,2016-01-27,software_and_services
NOW,PANW,2021-01-12,0.67,3.82,0.24,152.74,5.32,-0.003,3.87,0.045,2.93,0.035,3.14,2016-01-27,software_and_services
NOW,QTWO,2021-01-12,0.51,2.57,0.15,28.99,5.32,-0.02,3.12,0.059,0.96,0.136,-1.12,2016-01-27,software_and_services
NOW,SPLK,2021-01-12,0.71,-2.4,0.28,56.24,5.32,-0.064,-3.81,-0.077,-4.09,-0.096,-4.51,2016-01-27,software_and_services
ORCL,VRNT,2021-01-12,0.51,2.42,0.41,4.53,5.32,-0.227,7.31,-0.181,6.33,-0.082,4.18,2016-01-27,software_and_services
OTEX,QTWO,2021-01-12,0.78,3.36,3.97,-76.02,5.32,-0.007,3.6,0.107,-0.09,0.144,-1.31,2016-01-27,software_and_services
PANW,SPLK,2021-01-12,0.53,-2.46,0.63,-1.92,5.32,-0.025,-2.84,-0.03,-2.92,-0.037,-3.03,2016-01-27,software_and_services
PANW,SSNC,2021-01-12,0.78,-2.65,0.17,18.33,5.32,-0.055,-4.63,0.025,-1.75,0.029,-1.59,2016-01-27,software_and_services
PAYC,QTWO,2021-01-12,0.65,2.43,0.2,30.03,5.32,-0.092,5.69,0.045,0.83,0.078,-0.34,2016-01-27,software_and_services
PAYC,RPD,2021-01-12,0.63,2.16,0.15,15.29,5.32,-0.005,2.31,0.042,1.01,0.009,1.91,2016-01-27,software_and_services
PAYC,VRSN,2021-01-12,0.51,-2.22,0.29,116.46,5.32,0.031,-1.65,-0.001,-2.24,0.047,-1.35,2016-01-27,software_and_services
PAYX,RPD,2021-01-12,0.92,2.93,1.32,-47.14,5.32,0.007,2.71,0.098,-0.23,0.073,0.57,2016-01-27,software_and_services
PAYX,VRNT,2021-01-12,0.73,3.04,0.28,5.08,5.32,-0.228,9.61,-0.182,8.28,-0.148,7.31,2016-01-27,software_and_services
PCTY,RPD,2021-01-12,0.61,2.0,0.32,14.35,5.32,0.024,1.39,0.052,0.66,0.036,1.08,2016-01-27,software_and_services
PYPL,SPLK,2021-01-12,0.73,-3.51,0.72,51.06,5.32,-0.092,-5.49,-0.11,-5.88,-0.125,-6.19,2016-01-27,software_and_services
QLYS,VRNS,2021-01-12,0.69,3.06,0.47,-15.82,5.32,-0.145,6.05,-0.066,4.41,-0.035,3.78,2016-01-27,software_and_services
QTWO,SAP,2021-01-12,0.57,-2.06,0.61,73.88,5.32,-0.035,-2.65,0.013,-1.85,0.101,-0.36,2016-01-27,software_and_services
QTWO,V,2021-01-12,0.71,-3.13,1.41,60.52,5.32,-0.055,-5.14,0.092,0.2,0.119,1.19,2016-01-27,software_and_services
RNG,SPLK,2021-01-12,0.57,-2.76,0.34,81.8,5.32,-0.041,-3.46,-0.045,-3.54,0.008,-2.61,2016-01-27,software_and_services
RPD,VRSN,2021-01-12,0.73,-3.7,1.88,90.06,5.32,0.022,-3.18,0.03,-3.0,0.047,-2.6,2016-01-27,software_and_services
RPD,WDAY,2021-01-12,0.75,-2.14,2.07,73.23,5.32,0.129,1.44,0.123,1.28,0.116,1.08,2016-01-27,software_and_services
SPLK,SSNC,2021-01-12,1.0,2.13,0.14,35.79,5.32,0.045,1.32,-0.031,2.7,-0.056,3.14,2016-01-27,software_and_services
VMW,VRNT,2021-01-12,0.92,4.58,0.12,10.35,5.32,-0.274,10.28,-0.246,9.7,-0.188,8.49,2016-01-27,software_and_services
VMW,WDAY,2021-01-12,0.76,2.26,1.19,31.84,5.32,-0.138,4.37,-0.063,3.22,-0.06,3.18,2016-01-27,software_and_services
WDAY,WK,2021-01-12,0.92,5.34,0.41,-25.79,5.32,0.042,3.95,0.067,3.13,0.077,2.78,2016-01-27,software_and_services
AAP,PAG,2021-01-12,0.63,2.77,0.14,23.34,3.71,-0.045,3.49,-0.221,6.3,-0.222,6.32,2016-01-27,retailing
AAP,SSTK,2021-01-12,0.71,2.59,0.1,28.79,3.71,-0.195,4.53,-0.233,4.9,-0.316,5.72,2016-01-27,retailing
ABG,KMX,2021-01-12,0.92,-2.36,0.55,32.91,3.71,0.126,0.75,0.076,-0.47,-0.001,-2.39,2016-01-27,retailing
AEO,DDS,2021-01-12,0.67,-2.42,3.24,4.44,3.71,0.148,-0.59,0.105,-1.13,0.064,-1.62,2016-01-27,retailing
AEO,PAG,2021-01-12,0.69,2.82,0.55,34.81,3.71,-0.0,2.82,-0.214,5.65,-0.209,5.58,2016-01-27,retailing
AEO,SSTK,2021-01-12,0.8,2.52,0.68,32.52,3.71,-0.163,4.13,-0.188,4.38,-0.262,5.1,2016-01-27,retailing
AMZN,PAG,2021-01-12,0.75,2.68,0.0,35.1,3.71,-0.003,2.72,-0.266,6.26,-0.265,6.25,2016-01-27,retailing
AMZN,RH,2021-01-12,0.65,3.51,0.16,-137.99,3.71,0.025,2.98,0.038,2.7,-0.061,4.83,2016-01-27,retailing
AMZN,SNBR,2021-01-12,0.61,3.69,0.01,14.32,3.71,-0.277,7.51,-0.415,9.4,-0.205,6.51,2016-01-27,retailing
AMZN,WSM,2021-01-12,0.84,3.16,0.03,8.88,3.71,-0.03,3.94,-0.1,5.79,-0.243,9.52,2016-01-27,retailing
ANF,PAG,2021-01-12,0.76,2.98,0.42,36.27,3.71,0.002,2.95,-0.202,5.51,-0.201,5.49,2016-01-27,retailing
ANF,SSTK,2021-01-12,0.8,2.66,0.57,33.37,3.71,-0.163,4.22,-0.163,4.22,-0.241,4.96,2016-01-27,retailing
AZO,PAG,2021-01-12,0.73,2.83,0.01,34.26,3.71,-0.028,3.19,-0.264,6.25,-0.257,6.16,2016-01-27,retailing
AZO,RCII,2021-01-12,0.51,3.93,0.04,-14.97,3.71,-0.142,8.05,-0.207,9.95,-0.076,6.14,2016-01-27,retailing
AZO,SNBR,2021-01-12,0.59,3.93,0.04,2.62,3.71,-0.308,8.58,-0.378,9.64,-0.162,6.38,2016-01-27,retailing
BABA,BBY,2021-01-12,0.51,4.15,0.38,-0.75,3.71,0.059,2.4,0.013,3.77,-0.005,4.29,2016-01-27,retailing
BABA,PAG,2021-01-12,0.76,3.22,0.07,29.68,3.71,0.028,2.81,-0.25,6.84,-0.254,6.9,2016-01-27,retailing
BABA,SNBR,2021-01-12,0.57,4.48,0.18,5.59,3.71,-0.232,7.58,-0.405,9.88,-0.207,7.25,2016-01-27,retailing
BBBY,BBWI,2021-01-12,0.71,2.19,1.14,4.8,3.71,0.098,0.62,0.029,1.72,-0.196,5.32,2016-01-27,retailing
BBBY,ODP,2021-01-12,0.51,4.24,0.53,16.43,3.71,0.061,3.42,0.212,1.41,0.096,2.95,2016-01-27,retailing
BBBY,SSTK,2021-01-12,0.73,2.31,1.47,23.08,3.71,-0.058,3.23,-0.045,3.02,-0.24,6.12,2016-01-27,retailing
BBY,PAG,2021-01-12,0.78,2.2,0.24,25.88,3.71,0.003,2.14,-0.225,6.52,-0.217,6.37,2016-01-27,retailing
BIG,PAG,2021-01-12,0.63,2.83,0.3,33.81,3.71,0.046,2.17,-0.179,5.42,-0.198,5.7,2016-01-27,retailing
BIG,SSTK,2021-01-12,0.8,2.58,0.62,22.96,3.71,-0.057,3.45,-0.079,3.78,-0.17,5.16,2016-01-27,retailing
BOOT,ROST,2021-01-12,0.98,-2.19,1.34,56.39,3.71,-0.026,-3.07,-0.022,-2.93,-0.038,-3.49,2016-01-27,retailing
BOOT,SNBR,2021-01-12,0.61,2.26,1.06,12.29,3.71,-0.226,6.24,-0.317,7.83,-0.129,4.53,2016-01-27,retailing
BURL,PAG,2021-01-12,0.73,2.16,0.1,26.16,3.71,-0.006,2.27,-0.166,4.97,-0.167,4.99,2016-01-27,retailing
BURL,SNBR,2021-01-12,0.78,3.14,0.28,-7.76,3.71,-0.232,7.64,-0.241,7.83,-0.077,4.63,2016-01-27,retailing
DBI,GPC,2021-01-12,0.59,2.3,0.27,83.66,3.71,0.078,1.27,-0.06,3.1,-0.071,3.24,2016-01-27,retailing
DBI,JWN,2021-01-12,0.61,2.71,1.66,7.97,3.71,0.147,1.22,0.048,2.22,0.27,-0.03,2016-01-27,retailing
DBI,KSS,2021-01-12,0.73,2.83,2.15,9.98,3.71,0.02,2.59,-0.047,3.42,0.06,2.07,2016-01-27,retailing
DBI,PAG,2021-01-12,0.65,3.18,-0.01,43.82,3.71,-0.014,3.32,-0.319,6.46,-0.335,6.62,2016-01-27,retailing
DBI,SSTK,2021-01-12,0.78,2.75,-0.2,46.91,3.71,-0.228,4.48,-0.328,5.24,-0.45,6.16,2016-01-27,retailing
DDS,GES,2021-01-12,0.98,3.61,0.21,4.59,3.71,0.155,1.41,0.159,1.35,0.192,0.89,2016-01-27,retailing
DDS,PAG,2021-01-12,0.82,3.33,0.08,38.87,3.71,0.017,3.14,-0.251,6.18,-0.262,6.3,2016-01-27,retailing
DDS,SSTK,2021-01-12,0.76,2.88,0.02,42.61,3.71,-0.205,4.48,-0.288,5.13,-0.399,5.99,2016-01-27,retailing
DG,PAG,2021-01-12,0.65,2.72,0.05,36.88,3.71,-0.023,3.01,-0.289,6.37,-0.289,6.37,2016-01-27,retailing
DG,POOL,2021-01-12,0.76,2.6,1.6,-22.4,3.71,0.035,1.45,-0.003,2.69,0.013,2.17,2016-01-27,retailing
DG,SNBR,2021-01-12,0.8,3.71,0.21,12.51,3.71,-0.311,8.36,-0.437,10.23,-0.226,7.09,2016-01-27,retailing
DG,WSM,2021-01-12,0.94,2.77,0.37,11.54,3.71,-0.084,4.69,-0.142,6.02,-0.283,9.25,2016-01-27,retailing
DLTR,PAG,2021-01-12,0.8,2.66,0.26,18.64,3.71,-0.023,3.06,-0.229,6.56,-0.224,6.46,2016-01-27,retailing
DLTR,SNBR,2021-01-12,0.69,3.62,0.5,-5.56,3.71,-0.279,7.31,-0.385,8.73,-0.2,6.28,2016-01-27,retailing
EBAY,PAG,2021-01-12,0.67,2.53,0.31,31.48,3.71,0.014,2.34,-0.242,5.99,-0.234,5.88,2016-01-27,retailing
ETSY,LOW,2021-01-12,0.96,-2.23,0.59,69.67,3.71,-0.018,-2.68,-0.017,-2.67,0.087,-0.05,2016-01-27,retailing
ETSY,TSCO,2021-01-12,0.82,-3.18,0.6,57.14,3.71,-0.026,-3.92,0.032,-2.28,0.068,-1.25,2016-01-27,retailing
ETSY,W,2021-01-12,0.82,-3.14,1.66,31.54,3.71,-0.037,-3.91,0.023,-2.66,0.036,-2.4,2016-01-27,retailing
FIVE,SNBR,2021-01-12,0.76,2.44,0.36,1.77,3.71,-0.25,7.02,-0.328,8.45,-0.181,5.75,2016-01-27,retailing
FL,PAG,2021-01-12,0.63,3.11,0.18,36.31,3.71,0.001,3.1,-0.25,6.14,-0.265,6.32,2016-01-27,retailing
FL,SSTK,2021-01-12,0.8,2.81,0.12,38.69,3.71,-0.19,4.4,-0.259,4.98,-0.365,5.86,2016-01-27,retailing
GES,KSS,2021-01-12,0.92,-2.83,3.14,-6.35,3.71,0.059,-2.1,0.091,-1.7,0.082,-1.82,2016-01-27,retailing
GES,PAG,2021-01-12,0.82,2.63,0.6,33.76,3.71,-0.016,2.84,-0.242,6.03,-0.259,6.26,2016-01-27,retailing
GES,SSTK,2021-01-12,0.78,2.56,0.4,36.9,3.71,-0.19,4.25,-0.253,4.82,-0.355,5.73,2016-01-27,retailing
GME,ODP,2021-01-12,0.65,3.9,0.71,17.08,3.71,0.374,-2.1,2.476,-35.79,1.802,-24.98,2016-01-27,retailing
GPC,PAG,2021-01-12,0.78,2.51,0.52,-1.79,3.71,-0.04,3.58,-0.135,6.11,-0.136,6.14,2016-01-27,retailing
GPS,NEGG,2021-01-12,1.0,-2.09,0.69,-4.31,3.71,0.175,-0.98,-0.087,-2.64,-0.125,-2.88,2016-01-27,retailing
GPS,PAG,2021-01-12,0.75,3.21,0.36,36.61,3.71,-0.012,3.35,-0.237,6.15,-0.25,6.3,2016-01-27,retailing
GPS,SSTK,2021-01-12,0.73,2.87,0.52,33.28,3.71,-0.182,4.62,-0.2,4.79,-0.296,5.7,2016-01-27,retailing
HD,PAG,2021-01-12,0.73,2.61,0.09,25.77,3.71,-0.009,2.76,-0.227,6.35,-0.197,5.85,2016-01-27,retailing
HD,POOL,2021-01-12,0.55,2.94,1.78,-162.41,3.71,0.065,0.28,0.05,0.88,0.111,-1.63,2016-01-27,retailing
HD,RH,2021-01-12,0.61,3.6,2.52,-332.31,3.71,0.004,3.5,0.045,2.4,0.016,3.18,2016-01-27,retailing
HD,SNBR,2021-01-12,0.84,3.86,0.24,-8.01,3.71,-0.245,8.27,-0.342,10.01,-0.122,6.05,2016-01-27,retailing
HD,TGT,2021-01-12,0.55,3.76,0.82,-71.07,3.71,0.022,2.99,0.048,2.04,0.071,1.24,2016-01-27,retailing
HD,WSM,2021-01-12,0.94,3.7,0.44,-27.18,3.71,-0.04,5.22,-0.073,6.49,-0.144,9.23,2016-01-27,retailing
JWN,PAG,2021-01-12,0.71,3.18,0.03,42.46,3.71,-0.014,3.34,-0.307,6.42,-0.327,6.62,2016-01-27,retailing
JWN,SSTK,2021-01-12,0.8,2.88,-0.03,44.64,3.71,-0.216,4.52,-0.309,5.22,-0.42,6.06,2016-01-27,retailing
KMX,PAG,2021-01-12,0.59,2.57,0.26,22.75,3.71,0.049,1.65,-0.14,5.2,-0.165,5.65,2016-01-27,retailing
KMX,SNBR,2021-01-12,0.76,3.71,0.56,-3.08,3.71,-0.181,6.62,-0.258,7.87,-0.113,5.52,2016-01-27,retailing
KMX,WSM,2021-01-12,0.53,2.65,0.98,-14.58,3.71,0.047,1.6,0.038,1.78,-0.142,5.85,2016-01-27,retailing
KSS,PAG,2021-01-12,0.73,3.22,0.04,41.71,3.71,-0.009,3.32,-0.297,6.39,-0.314,6.57,2016-01-27,retailing
KSS,SSTK,2021-01-12,0.75,2.87,-0.03,44.89,3.71,-0.22,4.53,-0.313,5.24,-0.428,6.1,2016-01-27,retailing
LAD,SNBR,2021-01-12,0.65,2.65,0.16,20.13,3.71,-0.213,7.0,-0.293,8.64,-0.131,5.33,2016-01-27,retailing
LKQ,PAG,2021-01-12,0.67,2.58,0.85,17.71,3.71,-0.03,3.23,-0.177,6.36,-0.181,6.46,2016-01-27,retailing
LKQ,SSTK,2021-01-12,0.57,2.2,0.99,13.14,3.71,-0.158,4.46,-0.16,4.48,-0.226,5.43,2016-01-27,retailing
LOW,PAG,2021-01-12,0.67,2.27,0.15,27.62,3.71,0.003,2.22,-0.22,6.17,-0.185,5.56,2016-01-27,retailing
LOW,RH,2021-01-12,0.98,3.16,3.78,-229.88,3.71,0.026,2.31,0.057,1.31,0.026,2.32,2016-01-27,retailing
LOW,SNBR,2021-01-12,0.8,3.56,0.38,0.31,3.71,-0.233,8.11,-0.34,10.19,-0.114,5.79,2016-01-27,retailing
