TTEK_CPRT,2018-07-26_2022-07-15,2.1921654
TTEK_CPRT,2018-08-09_2022-07-29,2.2036324
TTEK_CPRT,2018-08-23_2022-08-12,2.2155247
TTEK_CPRT,2018-09-07_2022-08-26,2.2231102
TTEK_CPRT,2018-09-21_2022-09-12,2.2311077
TTEK_CPRT,2018-10-05_2022-09-26,2.2507877
TTEK_CPRT,2018-10-19_2022-10-10,2.2710037
TTEK_CPRT,2018-11-02_2022-10-24,2.2960796
TTEK_CPRT,2018-11-16_2022-11-07,2.3244972
TTEK_CPRT,2018-12-03_2022-11-21,2.355032
TTEK_CPRT,2018-12-18_2022-12-06,2.3763313
TTEK_CPRT,2019-01-03_2022-12-20,2.3982315
TTEK_CPRT,2019-01-17_2023-01-05,2.4149513
TTEK_CPRT,2019-02-01_2023-01-20,2.4304848
TTEK_CPRT,2019-02-15_2023-02-03,2.4496002
TTEK_CPRT,2019-03-04_2023-02-17,2.4555855
TTEK_CPRT,2019-03-18_2023-03-06,2.4442635
TTEK_CPRT,2019-04-01_2023-03-20,2.4330368
WCN_CPRT,2016-04-07_2020-03-26,1.378047
WCN_CPRT,2016-04-21_2020-04-09,1.3619652
WCN_CPRT,2016-05-05_2020-04-24,1.3508453
WCN_CPRT,2016-05-19_2020-05-08,1.3354807
WCN_CPRT,2016-06-03_2020-05-22,1.3209324
WCN_CPRT,2016-06-17_2020-06-08,1.3060646
WCN_CPRT,2016-07-01_2020-06-22,1.2893982
WCN_CPRT,2016-07-18_2020-07-07,1.2776031
WCN_CPRT,2016-08-01_2020-07-21,1.2730751
WCN_CPRT,2016-08-15_2020-08-04,1.267992
WCN_CPRT,2016-08-29_2020-08-18,1.2546196
WCN_CPRT,2016-09-13_2020-09-01,1.2380428
WCN_CPRT,2016-09-27_2020-09-16,1.2186699
WCN_CPRT,2016-10-11_2020-09-30,1.2012386
WCN_CPRT,2016-10-25_2020-10-14,1.1758327
WCN_CPRT,2016-11-08_2020-10-28,1.148552
WCN_CPRT,2016-11-22_2020-11-11,1.1205826
WCN_CPRT,2016-12-07_2020-11-25,1.1036205
WCN_CPRT,2016-12-21_2020-12-10,1.0818043
WCN_CPRT,2017-01-06_2020-12-24,1.0529861
WCN_CPRT,2017-01-23_2021-01-11,1.0262585
WCN_CPRT,2017-02-06_2021-01-26,1.0073586
WCN_CPRT,2017-02-21_2021-02-09,0.9862356
WCN_CPRT,2017-03-07_2021-02-24,0.96753025
WCN_CPRT,2017-03-21_2021-03-10,0.95774746
WCN_CPRT,2017-04-04_2021-03-24,0.9502735
WCN_CPRT,2017-04-19_2021-04-08,0.9495239
WCN_CPRT,2017-05-03_2021-04-22,0.95347023
WCN_CPRT,2017-05-17_2021-05-06,0.9614792
WCN_CPRT,2017-06-01_2021-05-20,0.97268295
WCN_CPRT,2017-06-15_2021-06-04,0.98277855
WCN_CPRT,2017-06-29_2021-06-18,0.9928322
WCN_CPRT,2017-07-14_2021-07-02,0.99647903
WCN_CPRT,2017-07-28_2021-07-19,0.9985275
WCN_CPRT,2017-08-11_2021-08-02,1.0002613
WCN_CPRT,2017-08-25_2021-08-16,1.0037518
WCN_CPRT,2017-09-11_2021-08-30,1.0121555
WCN_CPRT,2017-09-25_2021-09-14,1.026125
WCN_CPRT,2017-10-09_2021-09-28,1.0363331
WCN_CPRT,2017-10-23_2021-10-12,1.0449734
WCN_CPRT,2017-11-06_2021-10-26,1.0542974
WCN_CPRT,2017-11-20_2021-11-09,1.0638866
WCN_CPRT,2017-12-05_2021-11-23,1.0726681
WCN_CPRT,2017-12-19_2021-12-08,1.0809193
WCN_CPRT,2018-01-04_2021-12-22,1.086052
WCN_CPRT,2018-01-19_2022-01-06,1.0930233
WCN_CPRT,2018-02-02_2022-01-21,1.0984364
WCN_CPRT,2018-02-16_2022-02-04,1.1008987
WCN_CPRT,2018-03-05_2022-02-18,1.1026192
WCN_CPRT,2018-03-19_2022-03-07,1.108118
WCN_CPRT,2018-04-03_2022-03-21,1.1172619
