LECO_ABB,2016-12-28_2020-12-16,2.5288696
LECO_ABB,2017-01-12_2020-12-31,2.6526794
LECO_ABB,2017-01-27_2021-01-15,2.7642975
LECO_ABB,2017-02-10_2021-02-01,2.8532104
LECO_ABB,2017-02-27_2021-02-16,2.90625
LECO_ABB,2017-03-13_2021-03-02,2.9631653
LECO_ABB,2017-03-27_2021-03-16,3.0339966
LECO_ABB,2017-04-10_2021-03-30,3.095871
LECO_ABB,2017-04-25_2021-04-14,3.1183624
LECO_ABB,2017-05-09_2021-04-28,3.133316
LECO_ABB,2017-05-23_2021-05-12,3.1806488
LECO_ABB,2017-06-07_2021-05-26,3.1935883
LECO_ABB,2017-06-21_2021-06-10,3.1815262
LECO_ABB,2017-07-06_2021-06-24,3.1733093
LECO_ABB,2017-07-20_2021-07-09,3.1877594
LECO_ABB,2017-08-03_2021-07-23,3.1913605
LECO_ABB,2017-08-17_2021-08-06,3.18927
LECO_ABB,2017-08-31_2021-08-20,3.1875
LECO_ABB,2017-09-15_2021-09-03,3.178009
LECO_ABB,2017-09-29_2021-09-20,3.1651
LECO_ABB,2017-10-13_2021-10-04,3.1740036
LECO_ABB,2017-10-27_2021-10-18,3.2013168
LECO_ABB,2017-11-10_2021-11-01,3.2495804
LECO_ABB,2017-11-27_2021-11-15,3.284233
LECO_ABB,2017-12-11_2021-11-30,3.3123436
LECO_ABB,2017-12-26_2021-12-14,3.3035965
LECO_ABB,2018-01-10_2021-12-29,3.285881
LECO_ABB,2018-01-25_2022-01-12,3.2725143
LECO_ABB,2018-02-08_2022-01-27,3.2559052
LECO_ABB,2018-02-23_2022-02-10,3.2426682
LECO_ABB,2018-03-09_2022-02-25,3.2331886
LECO_ABB,2018-03-23_2022-03-11,3.2363892
LECO_ABB,2018-04-09_2022-03-25,3.237297
LECO_ABB,2018-04-23_2022-04-08,3.2496147
LECO_ABB,2018-05-07_2022-04-25,3.2538528
LECO_ABB,2018-05-21_2022-05-09,3.2672653
LECO_ABB,2018-06-05_2022-05-23,3.280346
LECO_ABB,2018-06-19_2022-06-07,3.2976608
LECO_ABB,2018-07-03_2022-06-22,3.3081818
LECO_ABB,2018-07-18_2022-07-07,3.3152084
LECO_ABB,2018-08-01_2022-07-21,3.3222542
LECO_ABB,2018-08-15_2022-08-04,3.340599
LECO_ABB,2018-08-29_2022-08-18,3.3683128
LECO_ABB,2018-09-13_2022-09-01,3.3865166
LECO_ABB,2018-09-27_2022-09-16,3.4005508
LECO_ABB,2018-10-11_2022-09-30,3.4049263
LECO_ABB,2018-10-25_2022-10-14,3.4004402
LECO_ABB,2018-11-08_2022-10-28,3.405571
LECO_ABB,2018-11-23_2022-11-11,3.4233398
LECO_ABB,2018-12-10_2022-11-28,3.4493294
LECO_ABB,2018-12-24_2022-12-12,3.4694328
LECO_ABB,2019-01-09_2022-12-27,3.4842072
LECO_ABB,2019-01-24_2023-01-11,3.512272
LECO_ABB,2019-02-07_2023-01-26,3.5586243
LECO_ABB,2019-02-22_2023-02-09,3.628151
WSO_ABB,2016-03-01_2020-02-19,4.529785
WSO_ABB,2016-03-15_2020-03-04,4.4489136
WSO_ABB,2016-03-30_2020-03-18,4.163208
WSO_ABB,2016-04-13_2020-04-01,3.911621
WSO_ABB,2016-04-27_2020-04-16,3.7155151
WSO_ABB,2016-05-11_2020-04-30,3.5229492
WSO_ABB,2016-05-25_2020-05-14,3.2891235
WSO_ABB,2016-06-09_2020-05-29,3.112793
WSO_ABB,2016-06-23_2020-06-12,3.03302
WSO_ABB,2016-07-08_2020-06-26,2.9712524
WSO_ABB,2016-07-22_2020-07-13,3.0269775
WSO_ABB,2016-08-05_2020-07-27,3.409546
WSO_ABB,2016-08-19_2020-08-10,4.122986
WSO_ABB,2016-09-02_2020-08-24,4.8270264
WSO_ABB,2016-09-19_2020-09-08,5.4292603
WSO_ABB,2016-10-03_2020-09-22,5.8761597
WSO_ABB,2016-10-17_2020-10-06,6.232666
WSO_ABB,2016-10-31_2020-10-20,6.5943604
WSO_ABB,2016-11-14_2020-11-03,6.8231506
WSO_ABB,2016-11-29_2020-11-17,7.0987244
WSO_ABB,2016-12-13_2020-12-02,7.331726
WSO_ABB,2016-12-28_2020-12-16,7.4588623
WSO_ABB,2017-01-12_2020-12-31,7.610138
WSO_ABB,2017-01-27_2021-01-15,7.677582
WSO_ABB,2017-02-10_2021-02-01,7.8609314
WSO_ABB,2017-02-27_2021-02-16,8.012665
WSO_ABB,2017-03-13_2021-03-02,8.115662
WSO_ABB,2017-03-27_2021-03-16,8.147156
WSO_ABB,2017-04-10_2021-03-30,8.218323
WSO_ABB,2017-04-25_2021-04-14,8.335327
WSO_ABB,2017-05-09_2021-04-28,8.507675
WSO_ABB,2017-05-23_2021-05-12,8.6987
WSO_ABB,2017-06-07_2021-05-26,8.780823
WSO_ABB,2017-06-21_2021-06-10,8.778076
WSO_ABB,2017-07-06_2021-06-24,8.765839
WSO_ABB,2017-07-20_2021-07-09,8.742783
WSO_ABB,2017-08-03_2021-07-23,8.657898
WSO_ABB,2017-08-17_2021-08-06,8.483475
