CMG_CHDN,2016-05-05_2020-04-24,4.797592
CMG_CHDN,2016-05-19_2020-05-08,4.9184113
CMG_CHDN,2016-06-03_2020-05-22,5.0959473
CMG_CHDN,2016-06-17_2020-06-08,5.306404
CMG_CHDN,2016-07-01_2020-06-22,5.4990387
CMG_CHDN,2016-07-18_2020-07-07,5.7052994
CMG_CHDN,2016-08-01_2020-07-21,5.95113
CMG_CHDN,2016-08-15_2020-08-04,6.1765366
CMG_CHDN,2016-08-29_2020-08-18,6.344448
CMG_CHDN,2016-09-13_2020-09-01,6.5563164
CMG_CHDN,2016-09-27_2020-09-16,6.7799263
CMG_CHDN,2016-10-11_2020-09-30,6.969002
CMG_CHDN,2016-10-25_2020-10-14,7.1422424
CMG_CHDN,2016-11-08_2020-10-28,7.338974
CMG_CHDN,2016-11-22_2020-11-11,7.483631
CMG_CHDN,2016-12-07_2020-11-25,7.548107
CMG_CHDN,2016-12-21_2020-12-10,7.602867
CMG_CHDN,2017-01-06_2020-12-24,7.6287117
CMG_CHDN,2017-01-23_2021-01-11,7.6680717
CMG_CHDN,2017-02-06_2021-01-26,7.7329903
CMG_CHDN,2017-02-21_2021-02-09,7.8387527
CMG_CHDN,2017-03-07_2021-02-24,7.8399315
