ENTG_ASML,2016-12-30_2020-12-18,0.1995151
ENTG_ASML,2017-01-17_2021-01-05,0.20056212
ENTG_ASML,2017-01-31_2021-01-20,0.20162272
ENTG_ASML,2017-02-14_2021-02-03,0.200382
ENTG_ASML,2017-03-01_2021-02-18,0.19641316
ENTG_ASML,2017-03-15_2021-03-04,0.19535345
ENTG_ASML,2017-03-29_2021-03-18,0.19549072
ENTG_ASML,2017-04-12_2021-04-01,0.19403738
ENTG_ASML,2017-04-27_2021-04-16,0.19383913
ENTG_ASML,2017-05-11_2021-04-30,0.19120002
ENTG_ASML,2017-05-25_2021-05-14,0.18886518
ENTG_ASML,2017-06-09_2021-05-28,0.1866883
ENTG_ASML,2017-06-23_2021-06-14,0.18429208
ENTG_ASML,2017-07-10_2021-06-28,0.18268877
ENTG_ASML,2017-07-24_2021-07-13,0.18121696
ENTG_ASML,2017-08-07_2021-07-27,0.17863566
ENTG_ASML,2017-08-21_2021-08-10,0.17495555
ENTG_ASML,2017-09-05_2021-08-24,0.17034495
ENTG_ASML,2017-09-19_2021-09-08,0.16558301
ENTG_ASML,2017-10-03_2021-09-22,0.16215903
ENTG_ASML,2017-10-17_2021-10-06,0.16120136
ENTG_ASML,2017-10-31_2021-10-20,0.16077566
ENTG_ASML,2017-11-14_2021-11-03,0.16110945
ENTG_ASML,2017-11-29_2021-11-17,0.16179907
ENTG_ASML,2017-12-13_2021-12-02,0.16310263
ENTG_ASML,2017-12-28_2021-12-16,0.16426772
ENTG_ASML,2018-01-12_2021-12-31,0.1643216
ENTG_ASML,2018-01-29_2022-01-14,0.16468108
ENTG_ASML,2018-02-12_2022-01-31,0.16473329
ENTG_ASML,2018-02-27_2022-02-14,0.16550559
ENTG_ASML,2018-03-13_2022-03-01,0.16637278
ENTG_ASML,2018-03-27_2022-03-15,0.16700119
ENTG_ASML,2018-04-11_2022-03-29,0.16790968
ENTG_ASML,2018-04-25_2022-04-12,0.1681844
ENTG_ASML,2018-05-09_2022-04-27,0.16835505
ENTG_ASML,2018-05-23_2022-05-11,0.16869944
ENTG_ASML,2018-06-07_2022-05-25,0.16887593
ENTG_ASML,2018-06-21_2022-06-09,0.16914648
ENTG_ASML,2018-07-06_2022-06-24,0.16917568
ENTG_ASML,2018-07-20_2022-07-11,0.16915435
ENTG_ASML,2018-08-03_2022-07-25,0.16909331
ENTG_ASML,2018-08-17_2022-08-08,0.16904563
ENTG_ASML,2018-08-31_2022-08-22,0.16887635
ENTG_ASML,2018-09-17_2022-09-06,0.16873723
ENTG_ASML,2018-10-01_2022-09-20,0.16845298
ENTG_ASML,2018-10-15_2022-10-04,0.16798645
ENTG_ASML,2018-10-29_2022-10-18,0.16747034
ENTG_ASML,2018-11-12_2022-11-01,0.16694981
ENTG_ASML,2018-11-27_2022-11-15,0.16607398
ENTG_ASML,2018-12-12_2022-11-30,0.16462874
ENTG_ASML,2018-12-27_2022-12-14,0.16287994
ENTG_ASML,2019-01-11_2022-12-29,0.16170049
ENTG_ASML,2019-01-28_2023-01-13,0.16020417
ENTG_ASML,2019-02-11_2023-01-30,0.15827608
ENTG_ASML,2019-02-26_2023-02-13,0.15653121
NXPI_ASX,2016-03-03_2020-02-21,10.716309
NXPI_ASX,2016-03-17_2020-03-06,10.564636
NXPI_ASX,2016-04-01_2020-03-20,10.650452
NXPI_ASX,2016-04-15_2020-04-03,10.729553
NXPI_ASX,2016-04-29_2020-04-20,10.704956
NXPI_ASX,2016-05-13_2020-05-04,10.577332
NXPI_ASX,2016-05-27_2020-05-18,10.458923
NXPI_ASX,2016-06-13_2020-06-02,10.325378
NXPI_ASX,2016-06-27_2020-06-16,10.133362
NXPI_ASX,2016-07-12_2020-06-30,9.8927
NXPI_ASX,2016-07-26_2020-07-15,9.78717
NXPI_ASX,2016-08-09_2020-07-29,9.776733
NXPI_ASX,2016-08-23_2020-08-12,9.840576
NXPI_ASX,2016-09-07_2020-08-26,9.779419
NXPI_ASX,2016-09-21_2020-09-10,9.571838
NXPI_ASX,2016-10-05_2020-09-24,9.416626
NXPI_ASX,2016-10-19_2020-10-08,9.145691
NXPI_ASX,2016-11-02_2020-10-22,8.89032
NXPI_ASX,2016-11-16_2020-11-05,8.772705
NXPI_ASX,2016-12-01_2020-11-19,8.855713
NXPI_ASX,2016-12-15_2020-12-04,9.197693
NXPI_ASX,2016-12-30_2020-12-18,9.690491
NXPI_ASX,2017-01-17_2021-01-05,10.256226
NXPI_ASX,2017-01-31_2021-01-20,11.592957
NXPI_ASX,2017-02-14_2021-02-03,12.75
NXPI_ASX,2017-03-01_2021-02-18,14.396912
NXPI_ASX,2017-03-15_2021-03-04,15.544739
NXPI_ASX,2017-03-29_2021-03-18,16.845032
NXPI_ASX,2017-04-12_2021-04-01,18.181885
NXPI_ASX,2017-04-27_2021-04-16,19.512787
NXPI_ASX,2017-05-11_2021-04-30,20.36737
NXPI_ASX,2017-05-25_2021-05-14,21.026276
NXPI_ASX,2017-06-09_2021-05-28,21.856903
NXPI_ASX,2017-06-23_2021-06-14,22.380646
NXPI_ASX,2017-07-10_2021-06-28,22.842743
NXPI_ASX,2017-07-24_2021-07-13,23.388367
NXPI_ASX,2017-08-07_2021-07-27,23.673248
NXPI_ASX,2017-08-21_2021-08-10,23.891388
NXPI_ASX,2017-09-05_2021-08-24,24.200256
NXPI_ASX,2017-09-19_2021-09-08,24.429108
NXPI_ASX,2017-10-03_2021-09-22,24.542786
NXPI_ASX,2017-10-17_2021-10-06,24.805084
NXPI_ASX,2017-10-31_2021-10-20,25.066376
NXPI_ASX,2017-11-14_2021-11-03,25.383179
NXPI_ASX,2017-11-29_2021-11-17,25.861877
NXPI_ASX,2017-12-13_2021-12-02,26.322815
NXPI_ASX,2017-12-28_2021-12-16,26.797363
