ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HEI,TDG,2020-01-24,0.588,5.029,3.445,47.633,4.42,0.61883986,4.7248487,0.05,3.606,0.142,0.953,0.178,-0.071,2015-02-06,capital_goods
HEI-A,OFLX,2020-01-24,0.863,2.586,0.538,30.958,4.42,0.43143556,1.0897915,0.143,0.225,0.145,0.197,0.097,0.985,2015-02-06,capital_goods
HI,LNN,2020-01-24,0.725,2.963,0.327,74.192,4.42,0.4101108,0.37284735,-0.03,3.557,0.12,0.624,0.062,1.754,2015-02-06,capital_goods
HI,RTX,2020-01-24,0.608,2.524,0.006,72.558,4.42,0.43961903,1.8334042,0.089,1.376,0.368,-2.218,0.338,-1.83,2015-02-06,capital_goods
HI,ZWS,2020-01-24,0.725,2.526,0.164,20.423,4.42,0.18607213,1.3806719,-0.023,2.856,0.207,-0.399,0.147,0.451,2015-02-06,capital_goods
HII,URI,2020-01-24,0.569,-2.623,0.898,-48.446,4.42,0.544823,-0.49324012,0.074,-0.502,0.065,-0.76,0.083,-0.255,2015-02-06,capital_goods
HLIO,MAS,2020-01-24,0.647,2.916,0.277,24.146,4.42,0.9063332,2.4128716,0.058,1.989,0.196,-0.209,0.074,1.732,2015-02-06,capital_goods
HLIO,PLUG,2020-01-24,0.549,3.287,0.023,1.136,4.42,0.8660141,1.9858121,-0.202,5.117,-0.028,3.541,-0.165,4.781,2015-02-06,capital_goods
HLIO,SWK,2020-01-24,0.804,3.041,1.253,78.242,4.42,0.7778217,0.8756206,0.088,0.995,0.254,-2.87,0.183,-1.228,2015-02-06,capital_goods
HON,PLUG,2020-01-24,0.627,2.555,0.019,-0.472,4.42,0.6383954,0.9581998,-0.154,5.044,-0.111,4.355,-0.175,5.377,2015-02-06,capital_goods
HRI,MDU,2020-01-24,0.549,2.961,0.039,21.995,4.42,0.5838418,1.6241874,-0.033,3.711,0.284,-3.41,0.203,-1.599,2015-02-06,capital_goods
HRI,TNC,2020-01-24,0.549,2.566,0.316,50.573,4.42,0.74039376,1.210351,-0.006,2.655,0.217,-0.869,0.168,-0.101,2015-02-06,capital_goods
HXL,LHX,2020-01-24,0.863,3.927,3.114,-55.207,4.42,0.8470474,0.7739938,0.001,3.874,-0.132,9.889,-0.251,15.303,2015-02-06,capital_goods
HXL,MDU,2020-01-24,0.529,2.799,0.091,17.968,4.42,0.32178816,0.62926257,-0.032,3.851,0.178,-3.068,0.078,0.228,2015-02-06,capital_goods
HXL,MGRC,2020-01-24,0.824,2.747,1.136,-24.789,4.42,0.477132,0.9338253,-0.02,3.364,-0.089,5.523,-0.175,8.23,2015-02-06,capital_goods
HXL,NDSN,2020-01-24,0.549,3.212,1.032,62.161,4.42,0.35583463,1.472581,0.038,2.198,0.062,1.532,-0.136,6.879,2015-02-06,capital_goods
HXL,OFLX,2020-01-24,0.922,3.047,1.248,-13.665,4.42,0.6896987,1.221312,0.112,0.722,-0.024,3.537,-0.128,5.709,2015-02-06,capital_goods
HXL,RTX,2020-01-24,0.765,2.844,0.578,35.491,4.42,0.5194021,1.4634705,0.044,1.495,0.105,-0.369,0.032,1.852,2015-02-06,capital_goods
HXL,WTS,2020-01-24,0.686,3.791,1.129,2.188,4.42,0.45580348,0.76798624,-0.01,4.308,-0.084,7.943,-0.156,11.531,2015-02-06,capital_goods
IEP,SSD,2020-01-24,0.569,2.605,1.018,12.217,4.42,0.0025161498,1.6162969,0.027,2.072,0.12,0.259,0.086,0.912,2015-02-06,capital_goods
IEX,LMT,2020-01-24,0.529,2.925,1.619,76.632,4.42,0.22014119,1.7401702,0.023,2.107,0.029,1.859,0.021,2.155,2015-02-06,capital_goods
IEX,PLUG,2020-01-24,0.529,2.594,0.014,0.335,4.42,0.7900584,1.1563618,-0.169,4.812,-0.105,3.968,-0.122,4.196,2015-02-06,capital_goods
JBT,NDSN,2020-01-24,0.725,2.858,0.628,66.572,4.42,0.5911409,1.4199243,0.03,2.182,0.105,0.522,-0.045,3.87,2015-02-06,capital_goods
KAI,SPR,2020-01-24,0.608,-2.903,0.702,17.184,4.42,0.32170781,-1.4023006,-0.001,-2.928,-0.078,-4.366,-0.207,-6.787,2015-02-06,capital_goods
KAMN,MDU,2020-01-24,0.51,2.704,0.132,16.461,4.42,0.28289703,0.67018896,-0.049,4.367,0.155,-2.516,0.082,-0.042,2015-02-06,capital_goods
KAMN,OFLX,2020-01-24,0.51,2.581,1.515,-17.57,4.42,0.74192804,1.6688502,0.076,1.296,-0.019,2.907,-0.065,3.686,2015-02-06,capital_goods
KAMN,RTX,2020-01-24,0.804,2.501,0.774,29.655,4.42,0.8324947,1.4690439,0.015,2.091,0.089,0.049,0.057,0.934,2015-02-06,capital_goods
KMT,MDU,2020-01-24,0.51,2.7,-0.073,26.347,4.42,0.38954365,1.2222285,-0.016,3.002,0.405,-5.01,0.3,-3.008,2015-02-06,capital_goods
KTOS,OFLX,2020-01-24,0.765,2.578,2.626,30.03,4.42,0.726984,1.1580124,0.109,1.012,0.141,0.555,0.123,0.81,2015-02-06,capital_goods
KTOS,PLUG,2020-01-24,0.608,2.852,0.066,1.239,4.42,0.9521172,1.2978206,-0.23,5.247,-0.063,3.508,-0.156,4.479,2015-02-06,capital_goods
LII,RTX,2020-01-24,0.863,2.861,0.152,41.317,4.42,0.28213578,1.514121,0.07,0.975,0.194,-2.342,0.168,-1.659,2015-02-06,capital_goods
LII,WWD,2020-01-24,0.549,2.683,0.443,-7.471,4.42,0.12969601,1.1219989,0.037,1.66,0.122,-0.656,0.175,-2.13,2015-02-06,capital_goods
MMM,PNR,2020-01-24,0.902,2.85,0.13,17.424,4.42,0.6663505,0.9169394,0.002,2.799,0.171,-2.332,0.157,-1.914,2015-02-06,capital_goods
MMM,TKR,2020-01-24,0.706,2.583,0.011,40.799,4.42,0.33261395,1.1544697,0.145,0.647,0.378,-2.479,0.353,-2.147,2015-02-06,capital_goods
MRC,TNC,2020-01-24,0.863,2.823,0.746,52.821,4.42,0.512567,1.8488064,-0.008,2.933,0.241,-0.554,0.188,0.195,2015-02-06,capital_goods
MRCY,PLUG,2020-01-24,0.647,2.688,0.023,0.924,4.42,0.7758694,1.01048,-0.141,4.4,-0.013,2.844,-0.059,3.402,2015-02-06,capital_goods
MTOR,NDSN,2020-01-24,0.667,2.903,2.198,83.069,4.42,0.80946934,1.8641069,0.057,1.798,0.147,0.078,-0.008,3.06,2015-02-06,capital_goods
MTOR,OFLX,2020-01-24,0.804,2.567,1.996,25.389,4.42,0.97084624,2.0417964,0.172,0.654,0.137,1.048,0.111,1.333,2015-02-06,capital_goods
MTOR,PLUG,2020-01-24,0.667,3.166,0.098,0.128,4.42,0.5537918,1.3520643,-0.155,5.22,-0.119,4.747,-0.194,5.738,2015-02-06,capital_goods
MTOR,TKR,2020-01-24,0.706,2.714,0.852,24.995,4.42,0.7720555,0.71959,0.109,0.096,0.196,-1.971,0.187,-1.75,2015-02-06,capital_goods
MTZ,NDSN,2020-01-24,1.0,2.756,1.367,62.115,4.42,0.35617334,0.5343334,0.026,1.946,0.028,1.864,-0.096,5.775,2015-02-06,capital_goods
MYRG,ROCK,2020-01-24,0.569,2.936,0.519,21.226,4.42,0.9019635,2.5926654,0.019,2.702,0.148,1.102,0.11,1.576,2015-02-06,capital_goods
MYRG,UFPI,2020-01-24,0.51,2.6,0.322,22.938,4.42,0.9263507,2.2661219,-0.077,3.4,0.171,0.835,0.157,0.974,2015-02-06,capital_goods
NPO,PH,2020-01-24,0.588,2.578,1.034,92.312,4.42,0.59132975,1.7320082,-0.001,2.589,0.166,-0.524,0.151,-0.238,2015-02-06,capital_goods
NPO,PNR,2020-01-24,0.922,3.08,0.33,17.869,4.42,0.62440306,0.80637866,0.042,1.846,0.127,-0.684,0.106,-0.041,2015-02-06,capital_goods
NPO,ROK,2020-01-24,0.569,3.002,1.196,79.882,4.42,0.60258794,1.7125946,-0.006,3.137,0.046,2.053,-0.009,3.184,2015-02-06,capital_goods
NPO,SWK,2020-01-24,0.627,3.29,1.205,54.034,4.42,0.91512746,2.381662,0.079,1.456,0.149,-0.16,0.13,0.262,2015-02-06,capital_goods
NVEE,OFLX,2020-01-24,0.51,2.922,0.426,41.213,4.42,0.7270731,2.337046,0.218,0.824,0.194,1.054,0.169,1.294,2015-02-06,capital_goods
NVEE,RTX,2020-01-24,0.725,2.761,0.195,61.027,4.42,0.5781673,2.0860007,0.088,1.348,0.275,-1.665,0.26,-1.423,2015-02-06,capital_goods
NVEE,SSD,2020-01-24,0.824,2.82,0.463,28.805,4.42,0.87350863,2.4348874,0.056,2.129,0.146,1.03,0.127,1.26,2015-02-06,capital_goods
NVEE,TREX,2020-01-24,0.784,2.623,0.397,6.734,4.42,0.85800695,1.9572712,-0.018,2.818,-0.036,3.009,-0.032,2.971,2015-02-06,capital_goods
OC,PLUG,2020-01-24,0.686,3.106,0.013,1.391,4.42,0.66317195,1.7588332,-0.215,4.97,-0.059,3.622,-0.181,4.672,2015-02-06,capital_goods
OSK,PLUG,2020-01-24,0.608,2.664,0.044,-1.037,4.42,0.22706006,0.33463806,-0.189,6.168,-0.16,5.631,-0.207,6.501,2015-02-06,capital_goods
RUSHA,TKR,2020-01-24,0.627,2.663,0.753,23.148,4.42,0.74556285,0.717392,0.105,0.334,0.207,-1.943,0.208,-1.961,2015-02-06,capital_goods
SPR,XYL,2020-01-24,0.549,2.69,0.654,15.516,4.42,0.95206076,1.1546063,-0.081,4.227,-0.065,3.928,-0.174,6.003,2015-02-06,capital_goods
SPR,ZWS,2020-01-24,0.627,2.973,0.149,14.892,4.42,0.5563755,1.3516622,-0.04,3.751,0.09,1.204,-0.013,3.221,2015-02-06,capital_goods
SXI,TKR,2020-01-24,0.549,2.612,0.024,40.636,4.42,0.30843356,1.1697493,0.146,0.653,0.371,-2.368,0.343,-2.0,2015-02-06,capital_goods
SXI,TNC,2020-01-24,0.902,2.604,0.191,49.246,4.42,0.42384112,1.3423803,-0.003,2.651,0.219,-0.758,0.174,-0.064,2015-02-06,capital_goods
TXT,ZWS,2020-01-24,0.608,2.7,0.165,17.72,4.42,0.60880667,1.5758977,-0.007,2.804,0.164,0.092,0.111,0.939,2015-02-06,capital_goods
APA,SWN,2020-01-24,0.588,-2.688,0.193,-2.088,3.12,0.18855752,-0.52471226,0.086,-1.771,0.638,4.084,0.687,4.614,2015-02-06,energy
BP,CTRA,2020-01-24,0.608,-2.752,-0.002,20.37,3.12,0.012967777,-1.9574726,-0.003,-2.766,0.123,-2.146,0.397,-0.804,2015-02-06,energy
CNQ,CNX,2020-01-24,0.647,-2.618,0.7,-5.151,3.12,0.88529664,-1.6564734,0.026,-2.355,0.445,1.944,0.57,3.227,2015-02-06,energy
CNQ,CTRA,2020-01-24,0.647,-3.036,0.302,12.792,3.12,0.6770222,-2.390286,0.032,-2.772,0.324,-0.337,0.442,0.645,2015-02-06,energy
CNQ,ENLC,2020-01-24,0.51,-2.751,0.459,-2.131,3.12,0.73921686,-2.1404235,0.002,-2.739,0.267,-0.603,0.196,-1.169,2015-02-06,energy
CNQ,XOM,2020-01-24,0.824,-2.529,0.556,49.417,3.12,0.4420255,-0.6522902,-0.119,-5.734,-0.21,-8.209,-0.159,-6.838,2015-02-06,energy
COP,CTRA,2020-01-24,0.549,-2.713,-0.027,21.702,3.12,0.010741955,-1.8358889,-0.02,-2.801,0.074,-2.387,0.393,-0.991,2015-02-06,energy
CVI,OKE,2020-01-24,0.608,3.21,0.793,25.879,3.12,0.13444558,1.5663855,-0.023,3.765,0.336,-4.786,0.311,-4.173,2015-02-06,energy
CVI,PBA,2020-01-24,0.627,3.826,0.243,20.458,3.12,0.3165032,0.84726834,-0.023,4.58,0.239,-3.96,0.291,-5.663,2015-02-06,energy
CVX,OKE,2020-01-24,0.627,3.087,0.841,-34.514,3.12,0.19635141,1.48719,-0.044,4.52,0.083,0.386,0.143,-1.589,2015-02-06,energy
CVX,PBA,2020-01-24,0.529,3.667,0.257,1.957,3.12,0.7931678,1.3637551,-0.039,5.222,0.075,0.678,0.169,-3.085,2015-02-06,energy
ENB,WMB,2020-01-24,0.549,-2.512,0.205,15.289,3.12,0.021245064,-1.2155064,-0.092,-4.131,-0.195,-5.944,-0.036,-3.141,2015-02-06,energy
ERF,SU,2020-01-24,0.863,2.654,1.373,17.447,3.12,0.34759033,1.1493376,0.047,1.725,0.329,-3.852,0.297,-3.228,2015-02-06,energy
UGP,YPF,2020-01-24,0.627,-2.536,1.636,5.356,3.12,0.9066274,-1.2685056,0.105,-1.644,0.05,-2.109,0.005,-2.495,2015-02-06,energy
ALNY,FOLD,2020-01-24,0.804,-2.515,0.076,4.992,3.89,0.89394563,-1.3038864,0.051,-2.069,0.142,-1.275,0.106,-1.587,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CCXI,2020-01-24,0.686,4.572,0.22,-25.708,3.89,0.34776953,2.0266583,-0.09,6.292,-0.045,5.427,-0.083,6.141,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,GLPG,2020-01-24,0.569,2.669,1.517,-139.369,3.89,0.5049087,1.0246357,-0.047,3.978,0.021,2.076,0.065,0.861,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AMRN,GSK,2020-01-24,0.647,2.574,0.26,30.644,3.89,0.6562782,1.3553298,0.082,0.822,0.169,-1.037,0.007,2.42,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AMRN,LLY,2020-01-24,0.882,2.6,2.145,70.615,3.89,0.8788467,0.5322087,-0.017,3.005,-0.006,2.736,-0.288,9.46,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AMRN,NEO,2020-01-24,0.51,3.018,0.734,7.337,3.89,0.56024146,1.6969857,0.018,2.767,0.004,2.965,-0.143,5.027,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,CCXI,2020-01-24,0.765,4.367,0.606,-9.45,3.89,0.44987938,3.4551117,-0.092,5.575,-0.031,4.776,-0.117,5.902,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,GLPG,2020-01-24,0.804,2.963,5.506,-71.451,3.89,0.5050032,1.2703736,-0.037,4.024,0.029,2.129,0.069,0.982,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
AZTA,GLPG,2020-01-24,0.941,3.406,4.665,-26.384,3.89,0.16340682,1.0073929,-0.08,5.061,-0.004,3.498,-0.021,3.831,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BIIB,BMY,2020-01-24,0.725,2.676,0.076,26.883,3.89,0.19614471,1.1635033,0.067,1.413,0.177,-0.673,0.035,2.02,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BIO,CCXI,2020-01-24,0.725,4.472,0.071,-8.653,3.89,0.67349446,3.8805797,-0.077,5.461,-0.003,4.514,-0.077,5.464,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BIO,GLPG,2020-01-24,0.784,2.967,0.617,-55.675,3.89,0.06594773,1.4754037,-0.017,3.355,0.071,1.319,0.125,0.078,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BIO,SAGE,2020-01-24,0.706,-2.808,0.447,3.879,3.89,0.061957374,-1.7444527,-0.012,-2.887,-0.091,-3.395,-0.249,-4.419,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CCXI,2020-01-24,0.667,4.36,0.07,-8.165,3.89,0.6912809,3.3716896,-0.064,5.174,-0.009,4.476,-0.095,5.561,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,GLPG,2020-01-24,0.745,2.714,0.616,-54.77,3.89,0.071220666,1.1460338,-0.0,2.716,0.062,1.292,0.103,0.351,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BMY,GILD,2020-01-24,0.804,-2.577,0.51,35.103,3.89,0.20822532,-0.32789782,0.083,-0.43,0.154,1.428,0.185,2.239,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
BRKR,GLPG,2020-01-24,1.0,2.707,4.051,-25.662,3.89,0.69672096,1.0162575,-0.072,4.579,-0.018,3.182,-0.099,5.27,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
CDNA,GSK,2020-01-24,0.51,3.028,0.139,31.034,3.89,0.60702103,2.4128847,0.113,1.006,0.223,-0.982,0.092,1.382,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
CDNA,NEO,2020-01-24,0.588,3.854,0.45,7.489,3.89,0.8241426,0.29600155,0.104,2.739,0.14,2.345,0.095,2.827,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
CDXS,FATE,2020-01-24,0.529,3.221,0.946,-0.508,3.89,0.80291504,1.0909742,-0.247,6.894,-0.141,5.308,-0.306,7.765,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
CDXS,GSK,2020-01-24,0.667,2.82,0.277,29.771,3.89,0.9277315,2.2038596,0.075,1.446,0.175,-0.388,0.043,2.04,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
CGC,GSK,2020-01-24,0.51,2.917,0.045,32.101,3.89,0.9612365,2.6558065,0.104,1.39,0.225,-0.395,0.078,1.768,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
CGC,ZTS,2020-01-24,0.667,2.615,0.844,64.524,3.89,0.9091027,0.6869573,-0.007,2.67,0.133,1.568,0.027,2.404,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
CRL,GLPG,2020-01-24,0.588,2.639,1.468,-59.629,3.89,0.44162276,1.8790962,0.008,2.481,0.006,2.524,-0.018,2.992,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
ENTA,PTCT,2020-01-24,0.569,2.944,0.318,8.478,3.89,0.8453353,2.6676495,-0.031,3.19,0.109,2.085,-0.022,3.118,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
EVO,GLPG,2020-01-24,0.725,3.069,8.564,28.46,3.89,0.73730946,0.23872724,-0.061,3.808,0.111,1.712,0.034,2.649,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,GLPG,2020-01-24,0.725,3.785,0.915,53.123,3.89,0.83761716,1.0572741,-0.03,4.158,0.095,2.621,0.018,3.564,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,GSK,2020-01-24,0.706,2.877,0.065,28.931,3.89,0.8085834,2.12877,0.092,1.028,0.171,-0.569,0.057,1.722,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2020-01-24,0.98,2.908,0.867,59.328,3.89,0.9211768,0.3916922,0.023,2.163,0.122,-1.035,0.072,0.567,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,NVS,2020-01-24,0.745,2.544,0.267,49.704,3.89,0.82476676,0.86268955,0.041,1.405,0.047,1.249,-0.022,3.144,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,TMO,2020-01-24,0.765,3.351,1.568,123.467,3.89,0.9548929,1.9632106,0.041,2.405,0.036,2.512,-0.037,4.211,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WST,2020-01-24,0.529,2.832,0.61,66.393,3.89,0.8364941,2.1236753,-0.041,3.554,0.014,2.579,-0.231,6.876,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,VCEL,2020-01-24,0.804,-3.141,0.947,0.547,3.89,0.24581102,-0.32294768,-0.151,-6.002,-0.184,-6.623,-0.24,-7.68,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PTCT,2020-01-24,0.902,2.51,0.182,-17.624,3.89,0.27095526,0.36140475,-0.09,4.681,-0.025,3.112,-0.028,3.178,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
IONS,JNJ,2020-01-24,0.51,2.623,0.499,93.791,3.89,0.0945522,0.5395954,0.003,2.536,0.119,-0.59,-0.046,3.85,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
IQV,NEO,2020-01-24,0.608,3.135,0.244,-13.78,3.89,0.020540271,1.2194779,0.012,2.768,-0.1,6.083,-0.064,5.042,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
MRK,NEO,2020-01-24,0.706,3.688,0.58,-20.253,3.89,0.05183836,1.0127523,-0.001,3.738,-0.039,5.037,0.007,3.431,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2020-01-24,0.529,3.333,1.335,165.134,3.89,0.22885807,0.36586884,0.034,2.194,0.111,-0.394,-0.006,3.543,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
MRTX,ZTS,2020-01-24,0.549,2.751,0.632,56.647,3.89,0.3455231,0.7648238,-0.013,3.09,0.118,-0.263,0.034,1.883,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
TECH,TMO,2020-01-24,0.608,2.916,1.219,35.1,3.89,0.3902773,0.87186456,0.006,2.651,0.018,2.093,-0.018,3.76,2015-02-06,pharmaceuticals_biotechnology_and_life_sciences
ABEV,AKO-A,2020-01-24,0.529,-2.835,3.483,3.865,4.32,0.5965978,-0.94583184,0.057,-1.858,0.1,-1.103,0.169,0.086,2015-02-06,consumer_staples
ABEV,VERU,2020-01-24,0.529,3.725,-0.152,2.384,4.32,0.83389777,2.9436414,-0.127,4.457,0.253,2.262,0.247,2.295,2015-02-06,consumer_staples
ADM,VERU,2020-01-24,0.647,3.667,0.07,-1.035,4.32,0.36803842,2.4316971,-0.113,5.133,-0.039,4.175,-0.017,3.89,2015-02-06,consumer_staples
AKO-A,CELH,2020-01-24,0.569,4.263,0.124,1.861,4.32,0.37291372,0.5190928,-0.009,4.388,0.217,1.369,0.15,2.268,2015-02-06,consumer_staples
AKO-B,CELH,2020-01-24,1.0,4.319,0.117,1.705,4.32,0.41750655,0.7764465,-0.014,4.507,0.221,1.296,0.134,2.485,2015-02-06,consumer_staples
AKO-B,VERU,2020-01-24,0.529,3.241,-0.062,3.091,4.32,0.13967744,1.817359,-0.151,4.057,0.262,1.821,0.25,1.887,2015-02-06,consumer_staples
BF-A,VERU,2020-01-24,0.902,3.428,0.034,0.179,4.32,0.43972608,1.1857446,-0.114,5.151,-0.025,3.813,0.011,3.263,2015-02-06,consumer_staples
BF-B,VERU,2020-01-24,0.902,2.852,0.047,-0.593,4.32,0.39581564,0.59917223,-0.11,4.941,-0.059,3.965,-0.01,3.037,2015-02-06,consumer_staples
CALM,VERU,2020-01-24,0.941,4.038,0.025,0.594,4.32,0.2522656,3.4578161,-0.121,5.098,0.107,3.103,0.106,3.11,2015-02-06,consumer_staples
CBD,VERU,2020-01-24,0.765,3.803,0.03,1.081,4.32,0.5825836,3.1654868,-0.146,4.96,0.064,3.296,0.035,3.528,2015-02-06,consumer_staples
CCEP,DAR,2020-01-24,0.529,3.261,0.28,7.542,4.32,0.009009662,2.6709347,0.061,2.106,0.121,0.958,0.132,0.748,2015-02-06,consumer_staples
CCEP,KO,2020-01-24,0.863,3.224,0.612,16.777,4.32,0.36848843,2.354748,0.005,2.995,0.019,2.364,0.043,1.331,2015-02-06,consumer_staples
CCEP,PEP,2020-01-24,0.784,2.634,1.529,43.232,4.32,0.1979434,1.577359,0.015,2.049,-0.022,3.49,-0.054,4.759,2015-02-06,consumer_staples
CCEP,VERU,2020-01-24,0.765,3.61,0.042,-0.048,4.32,0.1562852,2.3156533,-0.082,4.638,-0.07,4.482,-0.017,3.82,2015-02-06,consumer_staples
CCU,CELH,2020-01-24,0.98,3.156,0.083,2.677,4.32,0.16071658,0.8860246,-0.005,3.209,0.251,0.439,0.176,1.25,2015-02-06,consumer_staples
CCU,MNST,2020-01-24,0.745,2.538,0.732,41.836,4.32,0.47640437,1.1504894,-0.008,2.649,0.132,0.706,0.061,1.689,2015-02-06,consumer_staples
CCU,VERU,2020-01-24,0.686,3.161,-0.079,3.264,4.32,0.0019561658,1.8017017,-0.157,3.926,0.32,1.6,0.267,1.861,2015-02-06,consumer_staples
CELH,IBA,2020-01-24,0.922,-2.808,4.936,28.17,4.32,0.7025675,-0.60972315,-0.058,-3.858,-0.045,-3.619,-0.111,-4.809,2015-02-06,consumer_staples
CELH,MDLZ,2020-01-24,0.529,2.681,-2.162,51.604,4.32,0.7322265,2.4087293,-0.042,3.003,0.34,0.077,0.169,1.382,2015-02-06,consumer_staples
CELH,VERU,2020-01-24,0.627,3.308,0.182,0.871,4.32,0.42699257,2.3314228,-0.111,4.315,0.016,3.16,0.025,3.079,2015-02-06,consumer_staples
CENTA,MDLZ,2020-01-24,0.549,2.512,-0.808,68.13,4.32,0.27528858,0.5589666,0.019,2.359,0.505,-1.646,0.137,1.38,2015-02-06,consumer_staples
CHD,VERU,2020-01-24,0.686,3.639,0.022,0.401,4.32,0.10257701,2.4854581,-0.083,4.537,0.046,3.141,0.079,2.79,2015-02-06,consumer_staples
CHEF,HRL,2020-01-24,0.569,2.566,0.468,22.534,4.32,0.11812709,0.50673646,0.011,2.22,-0.108,5.857,-0.187,8.274,2015-02-06,consumer_staples
CHEF,VERU,2020-01-24,0.961,3.858,0.037,0.657,4.32,0.09284947,2.3699093,-0.128,5.328,-0.089,4.878,-0.107,5.08,2015-02-06,consumer_staples
CLX,VERU,2020-01-24,0.647,3.507,0.014,-0.112,4.32,0.06224126,2.4093866,-0.066,4.248,0.102,2.367,0.148,1.849,2015-02-06,consumer_staples
COST,VERU,2020-01-24,0.824,3.223,0.008,0.064,4.32,0.27624604,1.308791,-0.092,4.567,0.043,2.592,0.068,2.221,2015-02-06,consumer_staples
DEO,VERU,2020-01-24,0.824,3.663,0.019,-0.891,4.32,0.4749958,1.7534043,-0.121,5.611,-0.062,4.672,-0.033,4.197,2015-02-06,consumer_staples
EL,VERU,2020-01-24,0.902,3.565,0.011,0.139,4.32,0.5862174,1.2116421,-0.112,5.33,0.012,3.371,-0.002,3.596,2015-02-06,consumer_staples
FIZZ,VERU,2020-01-24,0.51,3.517,-0.017,2.265,4.32,0.57570845,2.2794583,-0.146,4.478,0.158,2.48,0.108,2.807,2015-02-06,consumer_staples
FLO,VERU,2020-01-24,0.961,3.901,0.177,-1.503,4.32,0.6624999,1.4208211,-0.071,5.087,-0.019,4.217,0.073,2.674,2015-02-06,consumer_staples
FMX,VERU,2020-01-24,0.941,3.76,0.033,-1.215,4.32,0.54465485,2.8217218,-0.11,5.176,-0.078,4.763,-0.115,5.234,2015-02-06,consumer_staples
HLF,VERU,2020-01-24,0.784,3.983,0.015,1.002,4.32,0.09365628,3.5139022,-0.142,5.162,0.058,3.503,0.069,3.416,2015-02-06,consumer_staples
HRL,VERU,2020-01-24,0.745,3.149,0.056,-0.292,4.32,0.096228376,1.6625957,-0.105,4.488,0.032,2.738,0.062,2.349,2015-02-06,consumer_staples
IBA,VERU,2020-01-24,0.706,3.935,0.016,0.879,4.32,0.33789155,3.6139958,-0.134,5.04,0.057,3.467,0.034,3.655,2015-02-06,consumer_staples
IPAR,VERU,2020-01-24,0.804,3.687,0.022,0.525,4.32,0.6106655,2.281353,-0.144,5.34,-0.015,3.859,-0.035,4.095,2015-02-06,consumer_staples
JJSF,VERU,2020-01-24,0.765,3.36,0.017,-0.705,4.32,0.18320073,1.4352628,-0.105,4.967,-0.088,4.71,-0.101,4.903,2015-02-06,consumer_staples
KDP,VERU,2020-01-24,0.765,3.722,0.05,0.653,4.32,0.10765115,2.361659,-0.094,4.74,0.066,3.007,0.066,3.008,2015-02-06,consumer_staples
KO,VERU,2020-01-24,0.804,2.787,0.078,-1.602,4.32,0.17513108,0.94894516,-0.064,4.01,-0.083,4.366,-0.057,3.863,2015-02-06,consumer_staples
