ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
VRTX,WAT,2021-01-21,0.706,3.096,0.025,204.581,4.86,0.22956365,1.2583302,-0.033,3.563,-0.0,3.099,-0.122,4.828,2016-02-04,pharmaceuticals_biotechnology_and_life_sciences
ABEV,BG,2021-01-21,0.529,3.144,5.376,31.235,4.86,0.90659916,2.6776624,-0.134,4.866,-0.098,4.409,-0.18,5.454,2016-02-04,consumer_staples
ABEV,STZ,2021-01-21,0.549,2.762,9.431,150.321,4.86,0.7896534,0.8180497,0.013,2.576,-0.011,2.918,-0.04,3.354,2016-02-04,consumer_staples
AKO-A,STZ,2021-01-21,0.549,2.508,2.3,147.449,4.86,0.4583088,0.7576313,0.023,2.17,-0.013,2.701,-0.033,2.996,2016-02-04,consumer_staples
AKO-B,CELH,2021-01-21,0.588,5.413,-0.992,28.044,4.86,0.59519005,2.7139578,0.051,5.162,0.361,3.654,0.154,4.663,2016-02-04,consumer_staples
BF-A,VERU,2021-01-21,0.51,4.467,0.123,-4.21,4.86,0.3343117,1.673493,-0.43,11.05,-0.257,8.409,0.031,3.988,2016-02-04,consumer_staples
BF-B,EL,2021-01-21,0.824,2.503,3.291,-15.076,4.86,0.23168346,0.40519592,-0.051,4.34,-0.075,5.167,-0.089,5.687,2016-02-04,consumer_staples
BF-B,VERU,2021-01-21,0.608,4.401,0.098,-3.098,4.86,0.605527,1.6994474,-0.463,10.83,-0.278,8.259,0.02,4.118,2016-02-04,consumer_staples
BUD,STZ,2021-01-21,0.529,3.049,0.806,125.667,4.86,0.0037055942,0.7378267,0.009,2.871,-0.018,3.396,-0.03,3.614,2016-02-04,consumer_staples
CASY,PG,2021-01-21,0.725,-2.556,0.793,-11.298,4.86,3.840704e-05,-0.07811584,-0.042,-4.535,-0.033,-4.093,-0.057,-5.208,2016-02-04,consumer_staples
CELH,MNST,2021-01-21,0.765,-3.818,0.84,56.323,4.86,0.74297774,-1.3697866,0.012,-3.493,0.094,-1.301,0.094,-1.289,2016-02-04,consumer_staples
CHEF,WDFC,2021-01-21,0.549,3.339,-0.661,194.036,4.86,0.448555,3.2947912,-0.12,4.324,-0.083,4.019,0.079,2.691,2016-02-04,consumer_staples
COST,VERU,2021-01-21,0.725,4.112,0.017,-1.864,4.86,0.76450604,1.6072279,-0.514,10.844,-0.299,8.029,0.005,4.049,2016-02-04,consumer_staples
COTY,STZ,2021-01-21,0.529,2.724,2.84,159.013,4.86,0.004135232,0.82472306,0.036,2.204,0.012,2.556,-0.015,2.943,2016-02-04,consumer_staples
DAR,MNST,2021-01-21,0.706,-2.657,0.906,41.486,4.86,0.65773505,-0.73771733,0.003,-2.572,-0.005,-2.806,0.036,-1.583,2016-02-04,consumer_staples
EL,VERU,2021-01-21,0.529,3.723,0.029,-2.515,4.86,0.50183743,1.1171513,-0.407,9.78,-0.206,6.783,0.097,2.283,2016-02-04,consumer_staples
FMX,MNST,2021-01-21,0.647,2.564,-0.436,98.608,4.86,0.37020397,1.137905,0.034,2.34,-0.014,2.659,-0.194,3.838,2016-02-04,consumer_staples
HRL,VERU,2021-01-21,0.51,4.46,0.132,-2.791,4.86,0.39430264,2.9639475,-0.493,9.897,-0.25,7.222,0.012,4.33,2016-02-04,consumer_staples
HRL,WDFC,2021-01-21,0.922,4.272,4.823,-18.814,4.86,0.24416342,3.368118,-0.041,5.237,-0.011,4.531,0.069,2.655,2016-02-04,consumer_staples
IBA,STZ,2021-01-21,0.765,2.922,1.851,103.582,4.86,0.6045365,0.643302,-0.008,3.085,-0.034,3.652,-0.033,3.61,2016-02-04,consumer_staples
INGR,STZ,2021-01-21,0.51,2.686,0.826,116.772,4.86,0.74178696,0.9892597,0.048,1.882,0.026,2.257,0.007,2.575,2016-02-04,consumer_staples
JJSF,VERU,2021-01-21,0.549,4.278,-0.0,2.552,4.86,0.70983166,3.864048,-0.844,9.292,-0.463,7.03,-0.009,4.336,2016-02-04,consumer_staples
KDP,WDFC,2021-01-21,0.667,3.235,6.848,6.323,4.86,0.43452364,1.4082125,-0.059,4.639,-0.002,3.293,0.113,0.542,2016-02-04,consumer_staples
KO,VERU,2021-01-21,0.51,4.521,0.143,-3.854,4.86,0.51048356,3.4388695,-0.466,9.922,-0.239,7.286,0.047,3.974,2016-02-04,consumer_staples
MKC,MKC-V,2021-01-21,1.0,2.845,1.01,-0.166,4.86,0.96397185,0.0,0.012,-0.511,0.009,0.301,0.008,0.647,2016-02-04,consumer_staples
SAM,VERU,2021-01-21,0.569,3.796,0.004,0.855,4.86,0.8159503,1.6929826,-0.568,9.732,-0.286,6.783,0.094,2.808,2016-02-04,consumer_staples
SYY,VERU,2021-01-21,0.51,4.104,0.029,0.689,4.86,0.867494,3.3602295,-0.671,9.157,-0.368,6.878,0.008,4.044,2016-02-04,consumer_staples
TSN,VERU,2021-01-21,0.549,4.287,0.004,2.252,4.86,0.8296737,3.8893077,-0.816,9.292,-0.445,7.014,-0.003,4.302,2016-02-04,consumer_staples
ABCB,BHLB,2021-01-21,0.549,-2.956,0.868,-6.845,4.41,0.57898575,-2.656889,-0.052,-3.687,-0.089,-4.224,-0.042,-3.555,2016-02-04,banks
ABCB,COLB,2021-01-21,0.863,2.576,0.448,15.547,4.41,0.5496532,0.33233985,-0.043,3.939,0.007,2.355,0.012,2.198,2016-02-04,banks
ABCB,LBAI,2021-01-21,0.882,-3.61,0.27,3.98,4.41,0.111285515,-2.6563513,0.036,-2.441,0.046,-2.091,0.086,-0.769,2016-02-04,banks
ABCB,LKFN,2021-01-21,0.549,3.788,0.144,37.876,4.41,0.42219487,2.3273897,-0.097,5.448,-0.125,5.912,-0.105,5.573,2016-02-04,banks
ABCB,LYG,2021-01-21,0.549,-2.723,0.06,0.198,4.41,0.39769077,-1.8751687,-0.026,-3.034,-0.056,-3.409,0.01,-2.594,2016-02-04,banks
ABCB,PNFP,2021-01-21,0.824,3.298,0.875,21.441,4.41,0.7468821,1.6060172,-0.056,4.916,-0.066,5.197,-0.082,5.661,2016-02-04,banks
ABCB,SMFG,2021-01-21,0.98,-2.551,0.101,3.247,4.41,0.8426915,-0.7079262,0.015,-2.137,0.021,-1.983,-0.016,-2.998,2016-02-04,banks
ABCB,WAL,2021-01-21,0.882,4.095,0.86,14.219,4.41,0.7783766,3.5253997,-0.173,8.317,-0.144,7.604,-0.247,10.11,2016-02-04,banks
ABCB,WFC,2021-01-21,0.569,-2.546,0.9,7.332,4.41,0.60017854,-2.2195077,0.007,-2.46,-0.026,-2.869,0.078,-1.569,2016-02-04,banks
AGM,FCNCA,2021-01-21,0.824,2.853,4.165,155.49,4.41,0.9239578,1.8716515,-0.137,5.305,-0.08,4.283,-0.137,5.307,2016-02-04,banks
AGM,FRC,2021-01-21,0.529,3.454,0.324,80.383,4.41,0.86313903,3.0743198,-0.08,4.489,-0.033,3.881,-0.069,4.349,2016-02-04,banks
AGM,LKFN,2021-01-21,0.922,3.693,0.262,25.393,4.41,0.45711184,1.5496147,-0.073,5.376,-0.066,5.22,-0.031,4.399,2016-02-04,banks
AGM,TBBK,2021-01-21,0.784,4.029,0.154,-0.455,4.41,0.4813136,2.1045613,-0.107,6.304,-0.078,5.698,-0.045,4.978,2016-02-04,banks
AGM,WD,2021-01-21,0.647,2.936,0.683,6.557,4.41,0.96353513,2.2441757,-0.09,4.248,-0.001,2.957,-0.014,3.14,2016-02-04,banks
ASB,COLB,2021-01-21,0.608,3.097,1.029,13.345,4.41,0.4641526,1.0974112,-0.071,4.872,-0.025,3.725,-0.002,3.136,2016-02-04,banks
ASB,SFNC,2021-01-21,0.941,3.316,1.006,3.841,4.41,0.48814535,0.120369546,-0.04,5.278,-0.021,4.344,-0.01,3.794,2016-02-04,banks
AUB,LKFN,2021-01-21,0.588,3.779,0.305,33.956,4.41,0.41228902,2.4582648,-0.096,5.575,-0.128,6.19,-0.102,5.703,2016-02-04,banks
AX,EFSC,2021-01-21,0.725,-2.963,0.938,11.533,4.41,0.7862097,-2.5050411,0.01,-2.81,0.075,-1.752,0.125,-0.944,2016-02-04,banks
AX,LKFN,2021-01-21,0.843,3.458,0.321,33.432,4.41,0.6345589,1.4649584,-0.077,5.085,-0.105,5.69,-0.091,5.4,2016-02-04,banks
AX,SIVB,2021-01-21,0.843,3.904,5.97,70.539,4.41,0.7678909,3.6942883,-0.074,5.357,-0.011,4.127,-0.063,5.131,2016-02-04,banks
AX,UMPQ,2021-01-21,0.627,-3.011,0.396,3.166,4.41,0.8380548,-1.7663872,-0.006,-3.163,-0.013,-3.317,0.02,-2.526,2016-02-04,banks
BAC,FCNCA,2021-01-21,0.941,3.131,16.441,-1.234,4.41,0.22674584,1.4964262,-0.085,5.602,-0.049,4.559,-0.092,5.784,2016-02-04,banks
BAC,LKFN,2021-01-21,0.765,3.64,0.793,22.01,4.41,0.3321912,2.0764365,-0.053,5.01,-0.063,5.249,-0.028,4.367,2016-02-04,banks
BAC,TBBK,2021-01-21,0.745,4.354,0.485,-2.991,4.41,0.2445832,1.7202345,-0.07,6.358,-0.067,6.276,-0.035,5.352,2016-02-04,banks
BAC,WD,2021-01-21,0.745,2.872,2.217,-6.37,4.41,0.86639684,1.9578236,-0.056,3.854,0.004,2.805,-0.005,2.962,2016-02-04,banks
BANC,ING,2021-01-21,0.588,-3.101,0.804,-1.251,4.41,0.56625944,-0.73906493,0.005,-3.013,0.068,-1.786,0.124,-0.709,2016-02-04,banks
BANC,LBAI,2021-01-21,0.549,-3.815,0.846,1.838,4.41,0.8194414,-1.3659761,0.033,-2.908,0.103,-0.944,0.143,0.161,2016-02-04,banks
BANC,LKFN,2021-01-21,0.627,3.64,0.544,35.391,4.41,0.73341674,2.1541953,-0.091,5.304,-0.131,6.042,-0.114,5.742,2016-02-04,banks
BANC,LYG,2021-01-21,0.588,-3.003,0.184,-0.225,4.41,0.37093365,-2.1883981,-0.019,-3.257,0.029,-2.642,0.09,-1.862,2016-02-04,banks
BANC,MFG,2021-01-21,0.608,-3.302,0.125,1.233,4.41,0.36401042,-0.79269683,0.037,-2.445,0.057,-1.988,0.033,-2.554,2016-02-04,banks
BANC,MUFG,2021-01-21,0.863,-2.936,0.279,1.138,4.41,0.52406955,-0.5712359,0.029,-2.278,0.082,-1.083,0.068,-1.401,2016-02-04,banks
BANC,NWG,2021-01-21,0.608,-2.793,0.418,-0.962,4.41,0.2956007,-0.940799,0.009,-2.654,0.056,-1.921,0.103,-1.185,2016-02-04,banks
BANC,SAN,2021-01-21,0.529,-2.742,0.338,-0.948,4.41,0.6494803,-1.2318565,-0.03,-3.151,-0.017,-2.967,0.027,-2.364,2016-02-04,banks
BANC,SHG,2021-01-21,0.804,-2.612,1.837,8.387,4.41,0.5606057,-0.81375384,-0.067,-3.729,-0.008,-2.741,0.051,-1.762,2016-02-04,banks
BANC,SMFG,2021-01-21,0.686,-3.161,0.318,2.415,4.41,0.39157876,-0.6910963,0.015,-2.78,0.072,-1.251,0.043,-2.031,2016-02-04,banks
BANF,LKFN,2021-01-21,0.686,3.514,0.324,27.095,4.41,0.5267406,1.5431964,-0.077,5.389,-0.091,5.715,-0.075,5.34,2016-02-04,banks
BANF,WD,2021-01-21,0.686,2.719,0.829,11.715,4.41,0.8011477,2.1060176,-0.097,4.175,-0.038,3.284,-0.08,3.917,2016-02-04,banks
BAP,BMO,2021-01-21,0.706,2.796,0.139,36.136,4.41,0.5685533,1.9505664,-0.026,3.22,-0.122,4.815,-0.189,5.915,2016-02-04,banks
BAP,FBNC,2021-01-21,0.667,2.722,0.126,7.085,4.41,0.4605888,0.9864114,-0.056,3.723,-0.162,5.594,-0.172,5.771,2016-02-04,banks
BAP,FCNCA,2021-01-21,0.608,3.272,0.265,385.289,4.41,0.5303816,2.455731,-0.222,5.67,-0.216,5.604,-0.329,6.834,2016-02-04,banks
BAP,GBCI,2021-01-21,0.647,3.493,0.026,31.74,4.41,0.38157383,1.0096164,-0.074,4.618,-0.134,5.533,-0.19,6.388,2016-02-04,banks
BAP,IBOC,2021-01-21,0.745,2.872,0.087,17.823,4.41,0.46137863,0.97708154,-0.032,3.373,-0.11,4.623,-0.14,5.11,2016-02-04,banks
BAP,LKFN,2021-01-21,0.824,3.709,-0.005,44.19,4.41,0.331241,1.8451418,-0.123,5.478,-0.16,6.014,-0.129,5.56,2016-02-04,banks
BAP,MTB,2021-01-21,0.804,2.645,0.562,27.327,4.41,0.23636293,0.33424193,-0.024,3.2,-0.046,3.718,-0.102,5.018,2016-02-04,banks
BAP,NWBI,2021-01-21,0.941,2.738,0.054,2.871,4.41,0.18040027,0.21574055,-0.006,2.912,-0.072,4.735,-0.094,5.338,2016-02-04,banks
BAP,PFC,2021-01-21,0.51,2.636,0.113,2.441,4.41,0.25843117,0.70575655,-0.071,3.969,-0.173,5.886,-0.218,6.717,2016-02-04,banks
BAP,PFS,2021-01-21,0.824,2.575,0.098,-0.18,4.41,0.1300821,0.26676145,0.004,2.478,-0.112,5.527,-0.205,7.992,2016-02-04,banks
BAP,SBCF,2021-01-21,0.569,3.522,0.074,10.937,4.41,0.49283385,1.5678965,-0.062,4.506,-0.089,4.935,-0.103,5.156,2016-02-04,banks
BAP,TBBK,2021-01-21,0.588,4.007,0.008,8.408,4.41,0.39960846,2.5152636,-0.208,6.09,-0.263,6.642,-0.252,6.532,2016-02-04,banks
BAP,TCBK,2021-01-21,0.824,4.064,0.077,18.473,4.41,0.46028903,0.6329009,-0.044,5.075,-0.153,7.59,-0.157,7.681,2016-02-04,banks
BAP,TD,2021-01-21,0.627,3.372,0.066,34.352,4.41,0.4806812,2.1009676,-0.02,3.75,-0.099,5.263,-0.146,6.162,2016-02-04,banks
BBAR,PNFP,2021-01-21,0.569,2.805,0.812,46.702,4.41,0.6549916,1.8520236,-0.146,4.188,-0.203,4.731,-0.194,4.64,2016-02-04,banks
BBAR,SBNY,2021-01-21,0.961,2.976,1.363,102.746,4.41,0.9327724,1.625448,-0.424,7.487,-0.427,7.515,-0.58,9.148,2016-02-04,banks
BBD,LKFN,2021-01-21,0.902,3.725,-0.093,43.745,4.41,0.43055758,1.8673452,-0.121,5.468,-0.161,6.045,-0.13,5.603,2016-02-04,banks
BBD,SBNY,2021-01-21,0.549,3.642,5.757,78.219,4.41,0.5318119,1.7854555,-0.388,9.147,-0.374,8.95,-0.522,11.043,2016-02-04,banks
BBD,TCBK,2021-01-21,0.902,3.198,1.496,24.313,4.41,0.51178396,1.436032,-0.08,4.635,-0.148,5.849,-0.139,5.672,2016-02-04,banks
BBDO,SBNY,2021-01-21,1.0,3.787,5.543,80.867,4.41,0.80054253,1.895513,-0.388,9.25,-0.386,9.214,-0.533,11.284,2016-02-04,banks
BBVA,BNS,2021-01-21,0.588,2.724,3.261,29.099,4.41,0.7515306,1.2163942,-0.002,2.782,-0.084,4.756,-0.089,4.875,2016-02-04,banks
BBVA,COLB,2021-01-21,0.686,2.927,3.206,17.119,4.41,0.79448867,0.4161697,-0.063,4.305,-0.056,4.149,-0.016,3.275,2016-02-04,banks
BBVA,LKFN,2021-01-21,0.706,3.846,0.674,40.025,4.41,0.5464553,2.1283948,-0.109,5.556,-0.149,6.183,-0.12,5.719,2016-02-04,banks
BBVA,PNFP,2021-01-21,0.98,3.599,6.343,24.112,4.41,0.7281143,0.9826234,-0.077,5.226,-0.138,6.49,-0.118,6.083,2016-02-04,banks
BBVA,SBNY,2021-01-21,0.882,3.232,10.143,67.174,4.41,0.5301798,1.2287314,-0.308,8.739,-0.325,9.043,-0.435,11.006,2016-02-04,banks
BCH,FCNCA,2021-01-21,0.686,3.073,0.731,420.342,4.41,0.37457523,2.1646419,-0.233,5.47,-0.216,5.292,-0.327,6.429,2016-02-04,banks
BCH,LKFN,2021-01-21,0.941,3.756,-0.006,43.309,4.41,0.28791553,1.9362121,-0.121,5.512,-0.16,6.08,-0.13,5.65,2016-02-04,banks
BCH,RY,2021-01-21,0.529,2.532,0.122,65.006,4.41,0.2967073,1.3247449,-0.038,3.143,-0.083,3.854,-0.1,4.115,2016-02-04,banks
BCH,TBBK,2021-01-21,0.765,3.825,0.037,9.083,4.41,0.31209615,2.1814413,-0.215,5.912,-0.259,6.33,-0.239,6.141,2016-02-04,banks
BCH,TD,2021-01-21,0.647,2.669,0.476,36.261,4.41,0.34156793,1.1267569,-0.024,3.092,-0.069,3.91,-0.097,4.415,2016-02-04,banks
BCS,COLB,2021-01-21,0.706,3.225,2.558,13.172,4.41,0.64378846,0.24049528,-0.055,4.802,0.022,2.585,0.059,1.553,2016-02-04,banks
BCS,LKFN,2021-01-21,0.686,3.959,0.862,36.804,4.41,0.5515145,2.402921,-0.1,5.677,-0.118,5.99,-0.089,5.493,2016-02-04,banks
BCS,PNFP,2021-01-21,0.941,3.932,5.013,16.654,4.41,0.683652,2.312863,-0.068,5.761,-0.048,5.232,-0.032,4.779,2016-02-04,banks
BCS,SBNY,2021-01-21,0.863,3.217,7.913,56.008,4.41,0.8223762,1.1717712,-0.286,8.972,-0.241,8.055,-0.344,10.139,2016-02-04,banks
BHLB,BKU,2021-01-21,0.824,3.299,0.597,14.571,4.41,0.9536826,3.0170286,-0.075,4.444,-0.102,4.86,-0.098,4.804,2016-02-04,banks
BHLB,BMO,2021-01-21,0.627,2.687,0.654,47.052,4.41,0.49835485,1.3092364,-0.029,3.15,-0.093,4.154,-0.138,4.871,2016-02-04,banks
BHLB,BUSE,2021-01-21,0.941,2.567,0.43,11.493,4.41,0.16787642,0.33621496,0.016,2.088,-0.012,2.959,-0.022,3.255,2016-02-04,banks
BHLB,CADE,2021-01-21,0.804,2.81,0.381,16.364,4.41,0.3291089,0.7711403,-0.023,3.323,-0.032,3.509,0.041,1.895,2016-02-04,banks
BHLB,CATY,2021-01-21,0.647,3.631,0.547,18.22,4.41,0.33400866,0.67987174,-0.064,5.183,-0.089,5.768,-0.065,5.187,2016-02-04,banks
BHLB,CM,2021-01-21,0.627,2.596,0.196,30.347,4.41,0.4360827,1.6431361,-0.022,2.924,-0.105,4.16,-0.121,4.396,2016-02-04,banks
BHLB,COLB,2021-01-21,0.765,4.043,0.428,21.315,4.41,0.33539253,1.5699233,-0.088,5.704,-0.051,4.998,-0.016,4.34,2016-02-04,banks
BHLB,CVBF,2021-01-21,0.784,2.602,0.125,15.757,4.41,0.21494685,0.0025187526,-0.017,3.104,-0.032,3.564,-0.006,2.776,2016-02-04,banks
BHLB,FRME,2021-01-21,0.549,3.759,0.639,18.944,4.41,0.31170595,1.9111143,-0.048,4.846,-0.085,5.664,-0.077,5.484,2016-02-04,banks
BHLB,HWC,2021-01-21,0.667,2.979,0.997,9.31,4.41,0.1907895,0.83769363,0.011,2.769,-0.005,3.077,-0.061,4.105,2016-02-04,banks
BHLB,KEY,2021-01-21,0.549,3.044,0.241,8.879,4.41,0.38204175,0.85460615,-0.083,4.424,-0.025,3.464,-0.06,4.038,2016-02-04,banks
BHLB,LKFN,2021-01-21,0.549,3.81,0.025,42.523,4.41,0.273741,2.073264,-0.119,5.556,-0.157,6.115,-0.128,5.685,2016-02-04,banks
BHLB,RNST,2021-01-21,0.804,3.003,0.62,16.315,4.41,0.47589618,2.1362636,-0.037,3.64,-0.064,4.114,-0.034,3.581,2016-02-04,banks
BHLB,SASR,2021-01-21,0.725,3.422,0.475,17.88,4.41,0.24846946,0.7464562,-0.062,4.787,-0.138,6.461,-0.157,6.881,2016-02-04,banks
BHLB,SBNY,2021-01-21,0.529,3.127,1.035,88.424,4.41,0.7384628,1.6139078,-0.376,7.812,-0.372,7.763,-0.51,9.479,2016-02-04,banks
BHLB,SFNC,2021-01-21,0.882,4.882,0.421,11.565,4.41,0.5194964,0.6946984,-0.054,6.364,-0.055,6.398,-0.032,5.761,2016-02-04,banks
BHLB,TOWN,2021-01-21,0.745,3.154,0.42,12.847,4.41,0.14869979,0.5387409,-0.088,5.778,-0.108,6.376,-0.117,6.634,2016-02-04,banks
BHLB,UMBF,2021-01-21,0.804,2.888,0.742,43.823,4.41,0.25618547,1.2546232,-0.103,4.66,-0.188,6.111,-0.197,6.268,2016-02-04,banks
BHLB,WAL,2021-01-21,0.647,4.049,0.695,28.435,4.41,0.38018036,3.9835227,-0.265,7.275,-0.256,7.171,-0.357,8.395,2016-02-04,banks
BHLB,WSFS,2021-01-21,0.902,3.304,0.783,19.684,4.41,0.34626284,1.9843138,0.009,3.143,-0.016,3.576,0.004,3.232,2016-02-04,banks
BKU,FFBC,2021-01-21,0.725,-2.708,0.71,-0.818,4.41,0.37029457,-2.2278666,-0.015,-3.028,-0.028,-3.311,-0.016,-3.055,2016-02-04,banks
BKU,LKFN,2021-01-21,0.843,3.716,0.286,34.714,4.41,0.49507788,1.9468465,-0.084,5.309,-0.109,5.789,-0.085,5.329,2016-02-04,banks
BKU,OCFC,2021-01-21,0.627,-2.825,0.559,3.989,4.41,0.1651218,-2.3627799,-0.012,-3.088,-0.0,-2.827,-0.011,-3.059,2016-02-04,banks
BKU,WAL,2021-01-21,0.529,3.152,1.275,8.212,4.41,0.44731367,2.2866542,-0.149,6.802,-0.128,6.29,-0.202,8.098,2016-02-04,banks
BKU,WFC,2021-01-21,0.51,-3.063,1.353,0.482,4.41,0.81378067,-2.5662432,-0.011,-3.216,-0.031,-3.495,0.028,-2.663,2016-02-04,banks
BMA,LKFN,2021-01-21,0.686,3.7,-0.01,43.568,4.41,0.77877957,1.8497216,-0.121,5.457,-0.16,6.024,-0.13,5.589,2016-02-04,banks
BMA,PNFP,2021-01-21,0.627,3.024,0.212,45.208,4.41,0.980953,2.0045729,-0.144,4.442,-0.2,4.991,-0.192,4.914,2016-02-04,banks
BMA,SBNY,2021-01-21,0.98,3.212,0.364,99.892,4.41,0.97385,1.5505083,-0.421,7.864,-0.423,7.884,-0.577,9.585,2016-02-04,banks
BMO,LKFN,2021-01-21,0.902,3.716,0.291,24.726,4.41,0.43103114,2.32702,-0.075,5.543,-0.081,5.692,-0.045,4.823,2016-02-04,banks
BMO,TBBK,2021-01-21,0.627,4.003,0.159,-0.116,4.41,0.28373736,2.3147,-0.114,6.471,-0.108,6.358,-0.075,5.638,2016-02-04,banks
BMO,TD,2021-01-21,0.627,2.778,0.523,14.222,4.41,0.17309947,0.38915512,0.0,2.766,-0.006,3.234,-0.005,3.182,2016-02-04,banks
BMO,WD,2021-01-21,0.706,2.896,0.708,7.861,4.41,0.67724013,2.2114136,-0.096,4.303,-0.028,3.307,-0.041,3.501,2016-02-04,banks
BNS,DCOM,2021-01-21,0.706,-2.556,0.817,-10.472,4.41,0.44043806,-1.0625634,0.013,-2.198,-0.025,-3.236,-0.009,-2.812,2016-02-04,banks
BNS,FBC,2021-01-21,0.863,3.744,0.725,0.302,4.41,0.7146131,1.1866649,0.044,2.179,0.078,0.992,0.099,0.277,2016-02-04,banks
BNS,FNB,2021-01-21,0.549,-2.914,0.323,-4.731,4.41,0.3268843,-0.8380872,0.032,-1.792,-0.004,-3.051,-0.007,-3.163,2016-02-04,banks
BNS,LKFN,2021-01-21,0.804,3.443,0.416,24.743,4.41,0.44602162,2.135492,-0.079,5.269,-0.084,5.378,-0.058,4.784,2016-02-04,banks
BNS,LYG,2021-01-21,0.647,-3.674,0.11,-2.477,4.41,0.43505558,-3.276495,0.003,-3.609,-0.052,-4.664,-0.051,-4.652,2016-02-04,banks
BNS,PFS,2021-01-21,0.51,-2.68,0.704,-12.127,4.41,0.26669687,-1.9773338,-0.008,-2.869,-0.036,-3.525,-0.022,-3.205,2016-02-04,banks
BNS,WFC,2021-01-21,0.784,-3.347,1.623,-31.388,4.41,0.56696475,-3.2861123,0.022,-2.949,-0.033,-3.95,-0.007,-3.473,2016-02-04,banks
BOH,WD,2021-01-21,0.529,3.054,0.53,15.621,4.41,0.70495576,2.6402044,-0.092,4.26,-0.055,3.782,-0.092,4.264,2016-02-04,banks
BOKF,COLB,2021-01-21,0.608,3.192,0.289,11.185,4.41,0.53575134,0.69459134,-0.039,4.403,-0.007,3.421,0.006,2.993,2016-02-04,banks
BOKF,LKFN,2021-01-21,0.529,3.91,0.093,36.473,4.41,0.4012067,2.710101,-0.095,5.557,-0.127,6.104,-0.105,5.719,2016-02-04,banks
BOKF,RF,2021-01-21,0.569,3.132,0.15,2.912,4.41,0.43340167,1.1720458,-0.053,4.792,-0.025,3.908,-0.048,4.646,2016-02-04,banks
BPOP,BSBR,2021-01-21,0.549,-2.607,0.212,-1.605,4.41,0.38897,-1.2827839,-0.08,-3.704,-0.119,-4.232,-0.156,-4.746,2016-02-04,banks
BPOP,LKFN,2021-01-21,0.686,3.276,0.278,30.756,4.41,0.31199583,2.0355444,-0.075,4.86,-0.093,5.236,-0.061,4.555,2016-02-04,banks
BRKL,HBAN,2021-01-21,0.667,3.172,0.723,2.523,4.41,0.619189,1.415423,-0.007,3.371,0.02,2.654,0.069,1.347,2016-02-04,banks
BRKL,IBOC,2021-01-21,0.98,2.954,1.842,11.367,4.41,0.4727722,0.9192929,-0.005,3.08,-0.021,3.525,-0.01,3.221,2016-02-04,banks
BRKL,LKFN,2021-01-21,0.647,3.87,0.33,38.929,4.41,0.3578057,2.3796701,-0.106,5.559,-0.139,6.076,-0.109,5.602,2016-02-04,banks
BRKL,ONB,2021-01-21,0.686,2.563,0.588,7.586,4.41,0.3899373,0.37610665,-0.0,2.566,-0.016,3.054,0.013,2.159,2016-02-04,banks
BRKL,RF,2021-01-21,0.627,2.839,0.829,3.067,4.41,0.4271024,1.3034273,-0.066,4.227,-0.027,3.409,-0.023,3.311,2016-02-04,banks
BRKL,SBCF,2021-01-21,0.549,3.773,1.524,5.894,4.41,0.5588803,1.7959026,-0.03,4.582,-0.0,3.78,0.027,3.052,2016-02-04,banks
BRKL,SIVB,2021-01-21,0.569,4.079,7.845,150.796,4.41,0.43403995,0.68623286,-0.13,5.488,-0.048,4.598,-0.082,4.966,2016-02-04,banks
BSAC,FCNCA,2021-01-21,0.667,3.099,1.303,407.612,4.41,0.44156256,2.2337244,-0.228,5.493,-0.209,5.295,-0.319,6.448,2016-02-04,banks
BSAC,GBCI,2021-01-21,0.588,3.168,0.14,33.622,4.41,0.36167657,0.9323528,-0.077,4.293,-0.122,4.948,-0.171,5.668,2016-02-04,banks
BSAC,LKFN,2021-01-21,0.902,3.76,0.001,43.15,4.41,0.324047,1.9481063,-0.121,5.514,-0.159,6.079,-0.13,5.649,2016-02-04,banks
BSAC,RY,2021-01-21,0.529,2.537,0.136,64.743,4.41,0.34320027,1.3314533,-0.038,3.138,-0.081,3.841,-0.099,4.119,2016-02-04,banks
BSAC,SBCF,2021-01-21,0.706,2.544,0.513,13.704,4.41,0.49312532,0.9103239,-0.065,3.51,-0.032,3.024,-0.021,2.855,2016-02-04,banks
BSAC,TBBK,2021-01-21,0.804,3.843,0.046,8.885,4.41,0.36138782,2.2209702,-0.212,5.928,-0.253,6.334,-0.235,6.158,2016-02-04,banks
BSAC,TCBK,2021-01-21,0.902,2.562,0.515,21.921,4.41,0.4735071,0.5884446,-0.047,3.482,-0.105,4.619,-0.086,4.247,2016-02-04,banks
BSAC,TD,2021-01-21,0.725,2.728,0.467,36.707,4.41,0.41302702,1.2792104,-0.021,3.118,-0.065,3.944,-0.098,4.548,2016-02-04,banks
BSAC,WD,2021-01-21,0.549,3.125,-0.339,60.554,4.41,0.33993086,2.275667,-0.204,4.624,-0.147,4.21,-0.202,4.611,2016-02-04,banks
BSBR,FCNCA,2021-01-21,0.745,3.496,12.036,343.021,4.41,0.74660283,2.8238125,-0.219,6.186,-0.205,6.018,-0.309,7.291,2016-02-04,banks
