ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BHLB,SAN,2021-12-17,0.549,-2.758,0.104,1.092,4.27,0.9623649,-1.2444993,0.048,-1.96,0.062,-1.722,0.032,-2.233,2017-01-03,banks
BKU,BNS,2021-12-17,0.549,2.99,1.068,14.588,4.27,0.07848828,1.2626611,-0.027,3.995,-0.035,4.27,-0.048,4.759,2017-01-03,banks
BKU,COLB,2021-12-17,0.765,-2.841,0.598,13.813,4.27,0.6621418,-0.8803949,0.037,-2.06,0.071,-1.344,0.031,-2.184,2017-01-03,banks
BNS,COLB,2021-12-17,0.765,-2.987,0.464,10.298,4.27,0.15615317,-1.4165031,0.015,-2.724,0.037,-2.341,-0.009,-3.148,2017-01-03,banks
BNS,FIBK,2021-12-17,0.588,-3.386,0.518,10.917,4.27,0.0015439852,-0.8897586,0.01,-3.058,-0.043,-4.783,-0.06,-5.312,2017-01-03,banks
BNS,IBOC,2021-12-17,0.784,-2.664,0.617,6.788,4.27,0.15916944,-0.6670668,0.001,-2.649,-0.022,-3.286,-0.023,-3.325,2017-01-03,banks
BNS,TFC,2021-12-17,0.706,-2.528,0.881,4.202,4.27,0.052285396,-0.26151785,0.018,-1.684,0.008,-2.161,-0.036,-4.199,2017-01-03,banks
BNS,VLY,2021-12-17,0.647,-3.136,0.248,-1.775,4.27,0.16067992,-0.15844376,-0.007,-3.587,-0.015,-4.076,-0.048,-6.093,2017-01-03,banks
BOH,CHCO,2021-12-17,0.627,2.765,0.576,28.194,4.27,0.42534697,0.25639406,0.034,0.988,0.043,0.532,0.046,0.372,2017-01-03,banks
BOKF,C,2021-12-17,0.51,-3.075,0.569,18.093,4.27,0.28858298,-1.6339327,0.018,-2.707,0.059,-1.845,-0.008,-3.251,2017-01-03,banks
BOKF,CADE,2021-12-17,0.765,-2.572,0.223,9.586,4.27,0.59894115,-0.41148058,0.058,-0.412,0.071,0.075,0.034,-1.306,2017-01-03,banks
BOKF,IBOC,2021-12-17,0.549,-2.551,0.382,8.913,4.27,0.506337,-1.0363826,0.026,-1.826,0.032,-1.648,0.04,-1.433,2017-01-03,banks
BOKF,UMPQ,2021-12-17,0.824,-2.561,0.195,1.11,4.27,0.37393883,-0.8609991,0.029,-1.35,0.082,0.804,0.049,-0.558,2017-01-03,banks
BOKF,WBS,2021-12-17,0.922,-3.374,0.668,-6.531,4.27,0.38085616,-0.5295959,0.049,-1.283,0.08,0.032,0.059,-0.874,2017-01-03,banks
BOKF,WSFS,2021-12-17,0.863,-2.901,0.524,1.85,4.27,0.22019902,-0.6688304,0.043,-1.238,0.06,-0.597,0.035,-1.547,2017-01-03,banks
BRKL,C,2021-12-17,0.863,-2.739,4.079,7.187,4.27,0.06298544,-0.5773427,-0.004,-2.859,-0.007,-2.929,-0.041,-3.898,2017-01-03,banks
BUSE,C,2021-12-17,0.549,-3.15,2.74,0.288,4.27,0.013753978,-1.0350955,-0.009,-3.406,0.026,-2.373,-0.019,-3.717,2017-01-03,banks
BUSE,MFG,2021-12-17,0.745,-2.576,0.055,1.631,4.27,0.0003491069,-0.9600925,0.008,-2.393,0.043,-1.625,0.04,-1.709,2017-01-03,banks
BUSE,WSBC,2021-12-17,0.667,-2.556,1.651,-4.598,4.27,0.08415252,-0.85785055,-0.002,-2.613,0.012,-2.124,0.016,-1.976,2017-01-03,banks
C,CHCO,2021-12-17,0.608,3.886,0.641,32.461,4.27,0.7869753,0.6110014,0.02,3.059,0.049,1.847,0.012,3.376,2017-01-03,banks
C,FNB,2021-12-17,0.647,2.774,0.174,-0.563,4.27,0.2132899,1.1070504,-0.044,4.221,-0.04,4.075,-0.076,5.257,2017-01-03,banks
C,SBSI,2021-12-17,0.843,3.186,0.391,8.319,4.27,0.050521627,2.4880998,-0.008,3.369,0.016,2.819,-0.023,3.694,2017-01-03,banks
C,USB,2021-12-17,0.667,2.754,0.773,1.279,4.27,0.001106537,1.1896001,0.015,2.289,0.025,1.981,-0.025,3.533,2017-01-03,banks
CATY,COLB,2021-12-17,0.686,-2.82,0.732,8.585,4.27,0.77953744,-1.8071991,0.018,-2.44,0.009,-2.638,-0.016,-3.143,2017-01-03,banks
CBSH,WD,2021-12-17,0.706,2.927,3.113,-109.473,4.27,0.0021491817,1.0031704,0.029,2.18,0.035,2.027,0.06,1.378,2017-01-03,banks
CBU,WD,2021-12-17,0.647,2.572,3.257,-132.85,4.27,0.0011949083,0.7989133,0.023,2.028,0.005,2.448,0.015,2.216,2017-01-03,banks
CHCO,UBSI,2021-12-17,0.667,-2.533,0.651,-13.516,4.27,0.21614343,-0.45263094,0.032,-0.922,0.032,-0.921,0.024,-1.325,2017-01-03,banks
CNOB,COLB,2021-12-17,0.686,-2.564,0.747,16.849,4.27,0.33752868,-1.6833222,0.019,-2.295,0.072,-1.541,0.034,-2.081,2017-01-03,banks
COLB,CVBF,2021-12-17,1.0,3.273,0.228,11.474,4.27,0.18968499,0.028259031,-0.034,4.652,-0.056,5.552,-0.06,5.714,2017-01-03,banks
COLB,FITB,2021-12-17,0.529,2.984,1.099,-7.775,4.27,0.31836677,2.7683823,-0.021,3.279,-0.007,3.083,-0.017,3.219,2017-01-03,banks
COLB,FNB,2021-12-17,0.51,2.597,0.302,-0.118,4.27,0.6385604,1.1677424,-0.031,3.325,-0.017,3.002,-0.023,3.146,2017-01-03,banks
COLB,FRME,2021-12-17,0.843,2.554,1.13,-1.375,4.27,0.3591171,0.8448984,-0.007,2.748,0.03,1.671,-0.001,2.588,2017-01-03,banks
COLB,HBAN,2021-12-17,0.647,2.797,0.39,-0.363,4.27,0.034686726,1.2699888,-0.029,3.458,0.034,2.002,0.031,2.075,2017-01-03,banks
COLB,KEY,2021-12-17,0.784,3.36,0.543,-1.766,4.27,0.41804662,3.0133657,-0.026,3.823,-0.013,3.592,-0.002,3.404,2017-01-03,banks
COLB,ONB,2021-12-17,0.706,3.516,0.317,5.11,4.27,0.054196797,0.76571155,-0.028,4.717,0.047,1.489,0.028,2.312,2017-01-03,banks
COLB,PFBC,2021-12-17,0.784,3.024,1.623,-4.476,4.27,0.6264627,2.4281154,-0.051,3.912,-0.039,3.701,-0.043,3.771,2017-01-03,banks
COLB,PNFP,2021-12-17,0.529,2.667,2.721,-26.048,4.27,0.016916525,2.2116854,-0.015,2.87,0.053,1.958,0.015,2.468,2017-01-03,banks
COLB,RF,2021-12-17,0.529,2.822,0.575,-3.687,4.27,0.8571044,2.2910347,-0.005,2.903,0.006,2.728,-0.003,2.873,2017-01-03,banks
COLB,SASR,2021-12-17,0.647,3.091,1.103,-3.623,4.27,0.043501478,3.0152228,0.021,2.76,0.068,2.036,0.058,2.184,2017-01-03,banks
COLB,SBCF,2021-12-17,0.588,2.849,0.926,-3.051,4.27,0.001717736,1.8791988,-0.01,3.073,0.018,2.443,0.002,2.811,2017-01-03,banks
COLB,SBNY,2021-12-17,0.549,2.978,7.634,-95.071,4.27,0.18792325,0.14249812,-0.036,3.331,0.003,2.945,0.023,2.753,2017-01-03,banks
COLB,SSB,2021-12-17,0.863,2.56,1.797,8.679,4.27,0.7541915,0.7999552,-0.008,2.772,-0.007,2.741,-0.008,2.76,2017-01-03,banks
COLB,TFC,2021-12-17,0.647,2.66,1.288,4.636,4.27,0.0061061727,1.5446397,-0.027,3.216,0.005,2.563,0.016,2.341,2017-01-03,banks
COLB,UCBI,2021-12-17,0.706,3.554,0.87,-2.71,4.27,0.1767048,2.8161695,0.004,3.464,0.009,3.352,-0.011,3.804,2017-01-03,banks
COLB,UMBF,2021-12-17,0.569,3.12,2.331,-6.515,4.27,0.003423023,0.122989535,0.036,2.587,0.064,2.169,0.041,2.509,2017-01-03,banks
COLB,VLY,2021-12-17,0.686,2.786,0.348,-1.191,4.27,0.016684283,2.5090091,0.001,2.766,0.032,2.209,0.027,2.307,2017-01-03,banks
COLB,ZION,2021-12-17,0.745,3.155,1.423,-3.153,4.27,0.71475434,3.1057787,0.004,3.091,-0.032,3.675,-0.029,3.635,2017-01-03,banks
CUBI,DCOM,2021-12-17,0.627,-2.579,0.395,16.877,4.27,0.44579288,-1.476399,-0.012,-2.825,0.009,-2.388,0.028,-1.983,2017-01-03,banks
CUBI,FBC,2021-12-17,0.529,-2.521,0.574,22.712,4.27,0.00034940956,-1.0036571,-0.025,-2.991,-0.024,-2.971,-0.023,-2.947,2017-01-03,banks
CUBI,PNFP,2021-12-17,0.608,-3.148,1.583,24.626,4.27,0.0038860228,-1.8826984,-0.028,-3.86,-0.015,-3.522,0.03,-2.384,2017-01-03,banks
CUBI,PPBI,2021-12-17,0.51,-3.0,0.595,15.054,4.27,0.30445746,-2.5501564,-0.026,-3.472,-0.025,-3.464,-0.007,-3.127,2017-01-03,banks
CUBI,SASR,2021-12-17,0.804,-2.982,0.645,16.86,4.27,0.027286125,-1.5430337,-0.059,-4.932,-0.033,-4.087,-0.017,-3.541,2017-01-03,banks
CUBI,TFC,2021-12-17,0.608,-2.704,0.638,31.336,4.27,0.0011178873,-1.0899234,0.002,-2.653,0.034,-1.934,0.024,-2.15,2017-01-03,banks
CUBI,TOWN,2021-12-17,0.549,-2.573,0.356,15.588,4.27,0.39615464,-1.6328214,-0.03,-3.245,-0.018,-2.982,0.001,-2.562,2017-01-03,banks
EFSC,LBAI,2021-12-17,0.588,2.904,0.369,-0.564,4.27,0.15021493,0.14154926,-0.017,3.964,0.036,0.687,0.049,-0.102,2017-01-03,banks
EWBC,SBNY,2021-12-17,0.529,2.667,4.047,-52.623,4.27,0.15562709,1.2212752,-0.001,2.712,0.035,1.505,0.025,1.824,2017-01-03,banks
FBC,LKFN,2021-12-17,0.804,2.853,1.329,1.516,4.27,0.0030801657,0.77145714,-0.005,2.994,-0.025,3.55,-0.037,3.898,2017-01-03,banks
FBC,SYBT,2021-12-17,0.569,2.593,1.058,1.408,4.27,0.0418877,1.0541515,0.026,1.943,0.063,1.004,0.037,1.657,2017-01-03,banks
FBC,TD,2021-12-17,0.745,2.551,1.18,9.459,4.27,0.3529181,0.69331795,-0.03,3.535,-0.088,5.486,-0.095,5.719,2017-01-03,banks
FBC,WD,2021-12-17,0.627,3.354,3.276,-48.762,4.27,0.07372357,1.650897,0.06,1.958,0.018,2.944,0.002,3.318,2017-01-03,banks
FBNC,NBHC,2021-12-17,0.765,2.587,0.648,10.903,4.27,0.51083964,0.47857362,0.005,2.366,-0.015,3.223,0.015,1.95,2017-01-03,banks
FCF,FNB,2021-12-17,0.667,-3.27,0.785,0.694,4.27,0.1678378,-0.2551213,0.024,-1.752,0.036,-0.927,0.042,-0.58,2017-01-03,banks
FCF,FRME,2021-12-17,0.627,-2.735,2.718,4.224,4.27,0.42237473,-1.5697038,0.006,-2.493,-0.001,-2.774,0.025,-1.775,2017-01-03,banks
FCNCA,FFIN,2021-12-17,0.51,2.559,0.045,10.44,4.27,0.43054315,-0.029335128,0.061,-0.253,0.032,1.097,0.029,1.217,2017-01-03,banks
FCNCA,WD,2021-12-17,0.863,3.739,0.145,-9.174,4.27,0.7405514,2.6160588,0.085,1.675,0.013,3.432,0.007,3.569,2017-01-03,banks
FFIN,WD,2021-12-17,0.745,2.598,3.201,-41.906,4.27,0.190353,0.75716776,0.016,2.08,-0.018,3.177,-0.02,3.251,2017-01-03,banks
FHN,LBAI,2021-12-17,0.627,2.609,0.882,2.336,4.27,0.91517013,0.9335008,0.005,2.406,0.047,0.57,0.222,-7.007,2017-01-03,banks
FIBK,NBHC,2021-12-17,0.725,3.776,0.884,0.892,4.27,0.52121776,2.379656,0.028,2.862,-0.025,4.606,0.004,3.659,2017-01-03,banks
FIBK,SBSI,2021-12-17,0.569,2.855,0.793,3.007,4.27,0.01040745,2.0984628,0.01,2.557,-0.019,3.395,-0.017,3.338,2017-01-03,banks
FIBK,TD,2021-12-17,0.725,3.452,1.678,-7.68,4.27,0.051723108,2.3405175,-0.019,4.004,-0.089,6.022,-0.079,5.721,2017-01-03,banks
FRC,WD,2021-12-17,0.922,2.713,0.665,-16.012,4.27,0.46565437,0.97166693,-0.053,4.363,-0.053,4.351,-0.05,4.251,2017-01-03,banks
FRME,KEY,2021-12-17,0.569,2.815,0.505,-1.958,4.27,0.021895712,1.3949709,-0.015,3.267,-0.035,3.852,0.0,2.801,2017-01-03,banks
FRME,ZION,2021-12-17,0.667,2.726,1.361,-5.012,4.27,0.5751723,2.1172395,0.013,2.373,-0.05,4.095,-0.023,3.35,2017-01-03,banks
GABC,WD,2021-12-17,0.588,3.058,4.649,-81.028,4.27,0.045369446,1.2152601,0.037,2.208,0.025,2.472,0.056,1.778,2017-01-03,banks
HDB,LKFN,2021-12-17,0.686,3.535,0.839,-0.144,4.27,0.018427752,1.7509711,-0.008,3.706,-0.015,3.84,-0.027,4.085,2017-01-03,banks
HDB,NCBS,2021-12-17,0.667,2.827,0.649,27.228,4.27,0.83727306,0.47144398,-0.039,3.879,-0.103,5.594,-0.128,6.254,2017-01-03,banks
HDB,RY,2021-12-17,0.686,2.726,1.031,14.878,4.27,0.0037376985,1.9286168,-0.054,3.913,-0.049,3.801,-0.087,4.636,2017-01-03,banks
HDB,TD,2021-12-17,0.706,3.253,0.741,8.229,4.27,0.15973309,2.364172,-0.035,4.014,-0.083,5.078,-0.089,5.221,2017-01-03,banks
HDB,WD,2021-12-17,0.745,3.751,2.023,-50.066,4.27,0.0009753795,3.30353,0.059,2.814,0.031,3.258,0.016,3.505,2017-01-03,banks
HTH,WD,2021-12-17,0.784,2.883,3.896,-24.547,4.27,0.04947199,1.0210843,0.03,2.084,-0.032,3.729,-0.038,3.894,2017-01-03,banks
IBN,WD,2021-12-17,0.686,2.613,7.61,-31.33,4.27,0.07748677,0.6144727,0.078,0.552,0.036,1.676,0.022,2.041,2017-01-03,banks
IBOC,KEY,2021-12-17,0.608,2.846,0.533,-3.501,4.27,0.07117977,1.1116818,-0.023,3.552,-0.052,4.416,-0.006,3.029,2017-01-03,banks
IBOC,ZION,2021-12-17,0.51,2.822,1.443,-9.43,4.27,0.40103546,1.0481356,0.004,2.696,-0.066,4.721,-0.028,3.635,2017-01-03,banks
NBHC,TFC,2021-12-17,0.706,-2.646,1.567,-4.387,4.27,0.022805931,-0.1967668,0.044,-0.472,0.025,-1.379,0.027,-1.297,2017-01-03,banks
NCBS,TFSL,2021-12-17,0.882,-3.253,0.265,-0.673,4.27,0.108450234,-0.2637861,-0.047,-5.169,-0.112,-7.831,-0.126,-8.391,2017-01-03,banks
NWG,SAN,2021-12-17,0.569,-2.66,0.585,0.61,4.27,0.6582456,-1.644307,-0.016,-2.921,0.049,-1.818,0.068,-1.502,2017-01-03,banks
OFG,RDN,2021-12-17,0.608,-2.65,0.695,6.564,4.27,0.46985775,-0.76266813,-0.003,-2.731,0.034,-1.824,0.022,-2.111,2017-01-03,banks
PNFP,SBNY,2021-12-17,0.588,2.68,3.328,-55.034,4.27,0.018028047,0.92925686,-0.008,2.959,-0.036,3.876,0.012,2.279,2017-01-03,banks
PPBI,UMBF,2021-12-17,0.745,3.565,2.103,7.783,4.27,0.2072352,1.583667,0.043,1.744,0.006,3.292,-0.004,3.745,2017-01-03,banks
SFBS,TBBK,2021-12-17,0.725,-3.181,0.414,-3.95,4.27,0.029603671,-0.839565,0.086,-0.291,0.054,-1.386,0.018,-2.574,2017-01-03,banks
SIVB,WD,2021-12-17,0.667,2.575,0.161,15.588,4.27,0.38165745,0.47005016,0.01,2.242,-0.009,2.874,-0.029,3.539,2017-01-03,banks
TBBK,WD,2021-12-17,0.627,3.918,3.86,16.425,4.27,0.3241979,0.9229677,0.105,0.712,0.087,1.263,0.115,0.413,2017-01-03,banks
TCBK,TD,2021-12-17,0.824,2.658,1.437,0.584,4.27,0.5667507,1.799569,-0.037,3.728,-0.059,4.355,-0.064,4.508,2017-01-03,banks
UMPQ,ZION,2021-12-17,0.843,2.696,3.172,-4.908,4.27,2.9022801e-06,0.5795401,0.012,2.142,-0.015,3.374,-0.018,3.515,2017-01-03,banks
WSBC,WTFC,2021-12-17,0.588,2.625,2.211,-5.154,4.27,0.90836895,1.834289,-0.028,3.275,-0.046,3.709,-0.025,3.213,2017-01-03,banks
WSFS,ZION,2021-12-17,0.686,2.507,1.14,-2.069,4.27,0.024545563,0.9976714,0.024,1.711,-0.041,3.869,-0.034,3.639,2017-01-03,banks
AAXJ,AMP,2021-12-17,0.667,2.933,4.298,-145.604,4.94,0.0012729355,2.7593317,-0.014,3.235,-0.005,3.03,-0.051,4.0,2017-01-03,diversified_financials
AAXJ,ECPG,2021-12-17,0.765,2.827,0.417,6.5,4.94,0.14131477,1.0882593,-0.071,3.847,-0.139,4.822,-0.088,4.093,2017-01-03,diversified_financials
AAXJ,FEX,2021-12-17,0.549,2.684,0.988,-5.943,4.94,0.012379035,2.358221,0.021,2.074,0.025,1.947,-0.025,3.42,2017-01-03,diversified_financials
AAXJ,RVT,2021-12-17,0.529,2.629,0.24,-4.628,4.94,0.012998022,2.0399728,0.024,1.915,0.023,1.929,-0.021,3.247,2017-01-03,diversified_financials
ABR,BRK-A,2021-12-17,0.804,2.77,13725.344,178688.0,4.94,0.20530187,0.19530427,-0.026,4.151,-0.047,5.285,-0.116,8.9,2017-01-03,diversified_financials
ABR,BRK-B,2021-12-17,0.824,2.654,9.031,120.088,4.94,0.2211228,0.15138982,-0.029,4.156,-0.051,5.343,-0.12,8.93,2017-01-03,diversified_financials
ABR,GAB,2021-12-17,0.647,2.889,0.243,2.134,4.94,0.23054224,0.24838687,0.021,1.82,0.013,2.256,0.02,1.881,2017-01-03,diversified_financials
ABR,OCSL,2021-12-17,0.627,3.322,0.294,1.208,4.94,0.18918799,0.6904664,0.0,3.314,-0.017,4.059,-0.006,3.598,2017-01-03,diversified_financials
ACWX,AMP,2021-12-17,0.51,3.097,8.863,-235.719,4.94,0.074571684,2.0869708,-0.01,3.51,-0.007,3.405,-0.032,4.478,2017-01-03,diversified_financials
ACWX,ECPG,2021-12-17,0.667,2.687,0.974,-7.554,4.94,0.052842587,0.6415158,-0.057,3.882,-0.118,5.184,-0.069,4.143,2017-01-03,diversified_financials
ACWX,NNI,2021-12-17,0.569,4.367,1.693,-15.413,4.94,0.55711764,2.8435597,0.047,2.539,0.086,1.021,0.039,2.846,2017-01-03,diversified_financials
ACWX,PIPR,2021-12-17,0.588,3.737,4.585,-128.474,4.94,0.00036328885,3.6871238,0.059,1.954,0.053,2.143,0.066,1.751,2017-01-03,diversified_financials
ACWX,RVT,2021-12-17,0.804,3.096,0.479,-8.938,4.94,0.013751482,0.8850975,0.023,1.043,0.017,1.562,-0.007,3.714,2017-01-03,diversified_financials
ADX,ECPG,2021-12-17,0.569,2.929,2.283,2.331,4.94,0.25306955,0.42148966,-0.079,4.679,-0.148,6.204,-0.068,4.431,2017-01-03,diversified_financials
ADX,FTCS,2021-12-17,0.745,5.897,3.301,10.949,4.94,0.44558486,1.9917619,0.008,5.101,0.023,3.645,0.015,4.469,2017-01-03,diversified_financials
ADX,ICE,2021-12-17,0.569,3.477,5.564,11.544,4.94,0.34332478,0.84519714,0.025,2.268,0.023,2.341,-0.027,4.792,2017-01-03,diversified_financials
ADX,MORN,2021-12-17,0.529,5.037,19.069,-110.853,4.94,0.33181593,2.0325484,0.052,2.894,0.06,2.564,0.055,2.758,2017-01-03,diversified_financials
ADX,PHO,2021-12-17,0.902,4.362,3.075,-5.501,4.94,0.14151807,0.3535755,0.028,2.137,0.036,1.416,0.029,2.041,2017-01-03,diversified_financials
ADX,RILY,2021-12-17,0.529,3.2,6.597,-71.64,4.94,0.037491526,1.0929662,0.036,2.143,0.029,2.344,0.008,2.975,2017-01-03,diversified_financials
ADX,TDIV,2021-12-17,1.0,5.295,2.912,-1.123,4.94,0.20249645,1.2861243,-0.004,5.602,0.002,5.169,0.007,4.687,2017-01-03,diversified_financials
AGNC,BRK-A,2021-12-17,0.804,3.023,26934.377,-9330.0,4.94,0.35551515,0.9601139,-0.031,4.061,-0.072,5.424,-0.15,8.024,2017-01-03,diversified_financials
AGNC,BRK-B,2021-12-17,0.804,2.991,17.754,-4.027,4.94,0.36065158,0.95597994,-0.033,4.106,-0.075,5.512,-0.154,8.137,2017-01-03,diversified_financials
AGNC,BXMX,2021-12-17,0.804,2.698,0.775,1.17,4.94,0.29394898,1.1107589,-0.004,2.844,-0.012,3.122,-0.018,3.333,2017-01-03,diversified_financials
AGNC,DVY,2021-12-17,0.804,2.653,7.907,-6.836,4.94,0.010619099,0.4704077,-0.02,3.48,-0.06,5.131,-0.087,6.234,2017-01-03,diversified_financials
AGNC,FTA,2021-12-17,0.843,2.878,4.732,-8.178,4.94,0.12378172,0.49056384,-0.012,3.342,-0.051,4.874,-0.071,5.677,2017-01-03,diversified_financials
AGNC,NAVI,2021-12-17,0.549,2.584,2.062,-14.801,4.94,0.009786318,1.2302235,0.031,2.001,0.012,2.347,0.014,2.318,2017-01-03,diversified_financials
AGNC,STEW,2021-12-17,0.784,2.767,0.813,0.08,4.94,0.39274505,1.056711,-0.026,3.671,-0.053,4.608,-0.097,6.143,2017-01-03,diversified_financials
AIA,AMP,2021-12-17,0.667,2.882,3.468,-65.833,4.94,0.37160754,0.48456377,-0.017,3.157,0.001,2.873,-0.055,3.775,2017-01-03,diversified_financials
AIA,BLK,2021-12-17,0.784,2.697,11.638,-222.823,4.94,0.48846194,2.4089947,0.064,1.478,0.095,0.868,0.05,1.74,2017-01-03,diversified_financials
AIA,ECPG,2021-12-17,0.569,2.822,0.318,15.489,4.94,0.19646102,1.1782545,-0.08,3.801,-0.152,4.681,-0.094,3.974,2017-01-03,diversified_financials
AIA,FEX,2021-12-17,0.569,2.596,0.797,12.412,4.94,0.3463837,2.4924495,0.024,2.069,0.034,1.844,-0.025,3.151,2017-01-03,diversified_financials
AIA,NFJ,2021-12-17,0.529,2.789,0.117,3.06,4.94,0.34426254,2.7343693,0.034,2.063,0.064,1.427,0.007,2.632,2017-01-03,diversified_financials
AIA,QQQX,2021-12-17,0.51,2.599,0.238,5.122,4.94,0.4024384,2.2361424,0.051,1.406,0.074,0.885,-0.002,2.645,2017-01-03,diversified_financials
AIA,RVT,2021-12-17,0.549,2.534,0.194,-0.233,4.94,0.035127115,2.195778,0.027,1.925,0.032,1.811,-0.02,2.971,2017-01-03,diversified_financials
ALLY,BRK-A,2021-12-17,0.627,3.233,4354.64,200562.0,4.94,0.47051728,0.71939117,-0.029,4.577,-0.02,4.162,-0.142,9.9,2017-01-03,diversified_financials
ALLY,BRK-B,2021-12-17,0.627,3.117,2.865,134.488,4.94,0.46524233,0.6312225,-0.031,4.575,-0.024,4.237,-0.146,9.912,2017-01-03,diversified_financials
ALLY,GAB,2021-12-17,0.627,3.205,0.077,2.532,4.94,0.8665955,0.31947088,0.021,2.31,0.046,1.253,-0.001,3.249,2017-01-03,diversified_financials
ALLY,STEW,2021-12-17,0.804,2.952,0.131,6.417,4.94,0.2983458,0.4878545,-0.022,4.128,0.005,2.69,-0.074,6.926,2017-01-03,diversified_financials
ALLY,VONV,2021-12-17,0.588,2.583,0.711,33.189,4.94,0.85840017,0.4466873,0.008,2.18,0.027,1.222,-0.026,3.904,2017-01-03,diversified_financials
AMP,OMF,2021-12-17,0.529,-2.532,0.217,-6.069,4.94,0.11966095,-0.98966354,-0.016,-2.992,0.018,-2.009,-0.036,-3.572,2017-01-03,diversified_financials
AMP,TY,2021-12-17,0.549,-4.377,0.072,13.884,4.94,0.69379723,-0.82741046,-0.029,-6.232,-0.033,-6.494,-0.034,-6.567,2017-01-03,diversified_financials
AMP,USA,2021-12-17,0.549,-2.694,0.023,1.583,4.94,0.6476067,-0.26353598,-0.021,-3.718,-0.038,-4.594,0.003,-2.571,2017-01-03,diversified_financials
ANGL,MORN,2021-12-17,0.51,3.467,18.816,-336.457,4.94,0.031086221,0.67193586,0.032,1.805,0.023,2.28,0.006,3.183,2017-01-03,diversified_financials
AOD,NFJ,2021-12-17,0.706,2.65,1.498,0.04,4.94,0.040162586,0.5351553,0.034,-1.304,0.042,-2.291,0.018,0.48,2017-01-03,diversified_financials
APAM,BLK,2021-12-17,0.529,2.544,15.38,103.786,4.94,0.13041858,1.287177,0.042,1.339,0.044,1.285,0.055,0.971,2017-01-03,diversified_financials
APAM,MCHI,2021-12-17,0.686,-2.569,0.79,42.754,4.94,0.32223105,-1.2010577,0.023,-2.178,0.05,-1.716,-0.048,-3.383,2017-01-03,diversified_financials
ARI,NAVI,2021-12-17,0.569,2.716,1.199,-1.574,4.94,0.11365951,2.4044583,0.07,1.89,0.11,1.419,0.153,0.918,2017-01-03,diversified_financials
AXP,IGR,2021-12-17,0.706,3.24,0.047,0.796,4.94,0.25999814,0.050276913,0.014,2.439,0.151,-5.336,0.123,-3.737,2017-01-03,diversified_financials
BBDC,STWD,2021-12-17,0.608,-2.613,3.288,-8.887,4.94,0.054295342,-0.16463163,0.023,-1.215,-0.005,-2.891,0.011,-1.964,2017-01-03,diversified_financials
BBN,FDS,2021-12-17,0.51,3.192,22.827,-195.014,4.94,0.33565712,1.3382478,-0.015,3.726,-0.004,3.323,-0.062,5.396,2017-01-03,diversified_financials
BCX,SCHW,2021-12-17,0.627,3.039,10.276,-20.795,4.94,0.3500192,0.5155756,0.017,2.396,0.054,1.06,0.073,0.351,2017-01-03,diversified_financials
BDJ,IGR,2021-12-17,0.745,3.26,1.015,-1.267,4.94,0.1293803,0.60384756,0.032,0.821,0.058,-1.138,0.045,-0.127,2017-01-03,diversified_financials
BGCP,BK,2021-12-17,0.765,3.138,4.997,20.864,4.94,0.00072849373,1.7354788,-0.038,3.841,0.005,3.052,0.062,1.989,2017-01-03,diversified_financials
BLK,SNEX,2021-12-17,0.588,-2.672,0.059,16.954,4.94,0.5627779,-0.23876706,0.067,-0.863,0.233,3.64,0.248,4.044,2017-01-03,diversified_financials
BND,FDS,2021-12-17,0.51,3.476,11.329,-617.141,4.94,0.10903195,2.7938938,0.014,2.968,0.019,2.78,-0.019,4.168,2017-01-03,diversified_financials
BRK-A,OMF,2021-12-17,0.784,-2.585,0.0,-50.826,4.94,9.3643e-05,-0.3293204,-0.035,-4.147,-0.022,-3.568,-0.146,-9.181,2017-01-03,diversified_financials
BRK-B,TY,2021-12-17,0.549,-2.977,0.12,-0.724,4.94,0.3534589,-0.23336415,-0.042,-5.68,-0.056,-6.531,-0.122,-10.785,2017-01-03,diversified_financials
BSCM,FDS,2021-12-17,0.529,3.63,68.534,-1111.531,4.94,0.0020651235,2.739685,0.023,2.368,0.033,1.788,0.016,2.759,2017-01-03,diversified_financials
BTT,ECPG,2021-12-17,0.529,2.528,3.227,-37.079,4.94,0.070066735,0.71055454,-0.065,4.305,-0.116,5.71,-0.064,4.274,2017-01-03,diversified_financials
BTT,ICE,2021-12-17,0.667,2.594,8.27,-93.863,4.94,0.16345234,0.2767063,0.008,2.107,0.005,2.312,-0.035,4.671,2017-01-03,diversified_financials
BTT,NUV,2021-12-17,0.647,-3.432,0.434,-0.137,4.94,0.24662757,-0.4825241,-0.008,-4.209,-0.011,-4.523,-0.021,-5.633,2017-01-03,diversified_financials
BTZ,NUV,2021-12-17,0.863,-3.624,0.483,3.888,4.94,0.252072,-0.866202,0.008,-3.015,0.023,-1.958,0.02,-2.173,2017-01-03,diversified_financials
CDC,TY,2021-12-17,0.647,-2.537,0.433,4.619,4.94,0.040058296,-0.4119894,-0.023,-3.883,-0.034,-4.563,-0.043,-5.1,2017-01-03,diversified_financials
CHY,RILY,2021-12-17,0.765,2.517,6.804,-46.221,4.94,0.00023624625,0.8697131,0.019,1.916,0.013,2.099,-0.023,3.237,2017-01-03,diversified_financials
