ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CR,KAMN,2021-08-25,0.569,-3.639,0.379,23.881,4.27,0.20006636,-3.098587,-0.02,-3.89,0.013,-3.473,-0.022,-3.912,2016-09-08,capital_goods
CSL,MGRC,2021-08-25,0.725,-3.827,0.363,11.473,4.27,0.6412508,-1.2606757,0.032,-2.912,0.002,-3.777,0.006,-3.672,2016-09-08,capital_goods
CSL,TDG,2021-08-25,0.784,-2.535,3.634,-18.486,4.27,0.62627316,-0.7641204,0.043,-1.449,-0.031,-3.323,-0.061,-4.062,2016-09-08,capital_goods
CW,DCI,2021-08-25,0.549,2.719,0.228,25.065,4.27,0.8711814,2.516692,0.1,1.084,0.12,0.744,0.113,0.869,2016-09-08,capital_goods
CW,EMR,2021-08-25,0.608,2.647,0.375,26.0,4.27,0.9257007,0.84071296,0.067,1.842,0.087,1.602,0.101,1.431,2016-09-08,capital_goods
CW,MYRG,2021-08-25,0.549,2.886,0.259,13.794,4.27,0.8500165,2.2557726,0.011,2.81,-0.041,3.16,-0.109,3.615,2016-09-08,capital_goods
DE,ETN,2021-08-25,0.667,2.764,0.318,30.075,4.27,0.19012707,1.2345095,0.019,1.985,0.002,2.695,-0.039,4.365,2016-09-08,capital_goods
DE,KAI,2021-08-25,0.745,2.517,0.419,26.896,4.27,0.23748341,0.6784621,-0.068,5.401,-0.062,5.148,-0.128,7.958,2016-09-08,capital_goods
DE,MYRG,2021-08-25,0.549,2.904,0.236,-4.654,4.27,0.3244488,1.5420977,-0.033,3.874,-0.076,5.135,-0.129,6.723,2016-09-08,capital_goods
DE,PNR,2021-08-25,0.549,2.95,0.135,17.488,4.27,0.50784427,1.2953523,-0.014,3.447,-0.009,3.257,-0.02,3.647,2016-09-08,capital_goods
DE,XYL,2021-08-25,0.863,2.94,0.2,41.972,4.27,0.16157591,1.5351477,-0.028,3.935,0.007,2.683,0.015,2.429,2016-09-08,capital_goods
DE,ZWS,2021-08-25,0.863,3.38,0.109,10.806,4.27,0.17259261,0.8363278,-0.053,5.317,0.218,-4.573,0.206,-4.144,2016-09-08,capital_goods
DNOW,MYRG,2021-08-25,0.549,2.761,-1.165,55.574,4.27,0.8729125,0.97081685,0.002,2.754,-0.1,3.232,-0.227,3.822,2016-09-08,capital_goods
DOOR,KAI,2021-08-25,0.569,2.777,1.306,11.885,4.27,0.0031339203,0.7782072,-0.08,5.176,-0.048,4.208,-0.118,6.32,2016-09-08,capital_goods
DOOR,MYRG,2021-08-25,0.588,2.593,0.675,-8.491,4.27,0.06593657,2.1087546,-0.044,3.34,-0.062,3.635,-0.122,4.651,2016-09-08,capital_goods
DOOR,ROK,2021-08-25,0.804,2.646,1.744,65.11,4.27,0.005699143,0.535442,-0.009,2.965,-0.004,2.804,-0.072,5.234,2016-09-08,capital_goods
DOV,ESE,2021-08-25,0.784,-2.98,0.459,35.32,4.27,0.023609014,-2.4239883,-0.05,-4.03,-0.018,-3.362,-0.001,-3.007,2016-09-08,capital_goods
DOV,GFF,2021-08-25,0.725,-2.692,0.147,2.143,4.27,0.30399325,-0.4807117,0.032,-1.947,0.073,-0.981,0.058,-1.344,2016-09-08,capital_goods
DOV,IEX,2021-08-25,0.824,-2.598,1.162,45.517,4.27,0.26774758,-0.6303222,0.01,-2.065,0.003,-2.41,0.019,-1.553,2016-09-08,capital_goods
DOV,TDG,2021-08-25,0.98,-2.835,4.123,47.53,4.27,0.002256081,-1.3043996,0.068,-1.181,0.041,-1.843,0.01,-2.596,2016-09-08,capital_goods
DOV,TTC,2021-08-25,0.667,-3.298,0.697,3.745,4.27,0.14312416,-0.8036755,-0.017,-4.184,-0.025,-4.616,-0.036,-5.191,2016-09-08,capital_goods
DY,MWA,2021-08-25,0.608,2.767,0.073,6.558,4.27,0.47353622,1.7443236,-0.023,3.134,-0.003,2.821,0.139,0.511,2016-09-08,capital_goods
DY,MYRG,2021-08-25,0.569,3.085,0.772,-1.98,4.27,0.24360564,2.8501198,-0.041,3.538,-0.033,3.449,-0.002,3.112,2016-09-08,capital_goods
ENS,MYRG,2021-08-25,0.549,3.444,1.251,-48.395,4.27,0.16112448,2.27743,-0.07,4.675,-0.103,5.256,-0.139,5.89,2016-09-08,capital_goods
EPAC,KAMN,2021-08-25,0.549,-2.935,1.868,9.226,4.27,0.24427004,-1.5072248,-0.012,-3.116,0.075,-1.791,0.045,-2.247,2016-09-08,capital_goods
EPAC,MYRG,2021-08-25,0.549,2.918,2.797,-20.827,4.27,0.77140915,0.1255055,-0.03,3.205,-0.125,4.102,-0.142,4.266,2016-09-08,capital_goods
EPAC,TGLS,2021-08-25,0.549,3.711,0.805,-10.303,4.27,0.0043394454,2.9550924,-0.018,3.932,-0.21,6.307,-0.288,7.267,2016-09-08,capital_goods
ERII,MYRG,2021-08-25,0.608,3.113,4.544,-6.913,4.27,0.076597705,0.8503065,0.017,2.623,-0.041,4.307,-0.021,3.721,2016-09-08,capital_goods
ERII,WIRE,2021-08-25,0.608,2.502,2.179,32.441,4.27,0.02971107,0.46505132,-0.073,4.527,-0.231,8.952,-0.424,14.322,2016-09-08,capital_goods
ERJ,KAMN,2021-08-25,0.588,-2.993,0.985,38.343,4.27,0.8804036,-1.1467408,-0.078,-3.786,-0.025,-3.248,0.052,-2.461,2016-09-08,capital_goods
ERJ,MYRG,2021-08-25,0.549,3.073,-0.641,52.298,4.27,0.91826683,1.2936649,0.002,3.064,-0.097,3.516,-0.182,3.901,2016-09-08,capital_goods
ERJ,SPR,2021-08-25,0.51,-3.358,3.913,2.564,4.27,0.23239227,-1.6413926,0.019,-3.14,0.027,-3.038,0.128,-1.848,2016-09-08,capital_goods
ESE,FELE,2021-08-25,0.529,2.913,0.817,-11.711,4.27,0.009315932,2.2521222,-0.061,4.211,-0.049,3.963,-0.077,4.554,2016-09-08,capital_goods
ESE,FSS,2021-08-25,0.706,2.53,0.359,-0.012,4.27,0.37860003,1.1258395,-0.062,4.05,-0.061,4.029,-0.082,4.558,2016-09-08,capital_goods
ESE,HUBB,2021-08-25,0.686,3.741,1.775,-13.006,4.27,0.06290252,3.5354924,-0.004,3.828,0.019,3.284,-0.001,3.77,2016-09-08,capital_goods
ESE,LECO,2021-08-25,0.529,2.912,1.097,1.058,4.27,0.12742063,2.81904,-0.042,3.698,-0.057,3.981,-0.028,3.445,2016-09-08,capital_goods
ESE,RRX,2021-08-25,0.51,2.887,1.471,-34.073,4.27,0.2718816,2.6757975,-0.045,3.702,-0.064,4.039,-0.09,4.506,2016-09-08,capital_goods
ESE,SPXC,2021-08-25,0.569,2.904,0.72,-16.502,4.27,0.28589606,1.4629432,-0.01,3.162,-0.006,3.057,-0.005,3.031,2016-09-08,capital_goods
ETN,FELE,2021-08-25,0.922,-3.145,0.49,10.202,4.27,0.07588807,-0.9498626,0.03,-1.338,0.042,-0.628,0.067,0.894,2016-09-08,capital_goods
ETN,FERG,2021-08-25,0.686,-3.267,0.936,-2.126,4.27,0.6399768,-0.0693376,0.061,0.326,0.049,-0.385,0.057,0.091,2016-09-08,capital_goods
ETN,GGG,2021-08-25,0.686,-2.768,0.439,12.755,4.27,0.2517984,-1.2213703,0.013,-2.161,0.008,-2.4,-0.006,-3.056,2016-09-08,capital_goods
ETN,OFLX,2021-08-25,0.843,-2.54,1.204,-9.144,4.27,0.048955265,-1.1240301,0.042,-1.714,0.019,-2.173,-0.048,-3.466,2016-09-08,capital_goods
ETN,PH,2021-08-25,0.549,-3.493,2.056,7.363,4.27,0.10475782,-1.4191831,0.022,-2.55,0.026,-2.37,0.033,-2.108,2016-09-08,capital_goods
ETN,ROCK,2021-08-25,0.588,-2.984,0.602,-1.721,4.27,0.0023390152,-1.7527679,0.003,-2.913,0.017,-2.617,0.012,-2.734,2016-09-08,capital_goods
ETN,TKR,2021-08-25,0.784,-3.907,0.579,-1.736,4.27,0.19191712,-3.4885159,0.01,-3.607,0.013,-3.506,-0.018,-4.443,2016-09-08,capital_goods
FAST,PCAR,2021-08-25,0.706,-2.89,1.303,25.367,4.27,0.3889929,-1.0827241,0.002,-2.816,0.027,-2.083,0.004,-2.767,2016-09-08,capital_goods
FBHS,MYRG,2021-08-25,0.549,2.655,0.839,-12.01,4.27,0.007761173,2.3517387,-0.044,3.417,-0.069,3.857,-0.081,4.051,2016-09-08,capital_goods
FBHS,ROK,2021-08-25,0.588,2.661,2.15,57.174,4.27,0.11087715,0.78201133,-0.009,2.974,-0.012,3.086,-0.035,3.907,2016-09-08,capital_goods
FCEL,MWA,2021-08-25,0.569,2.967,0.175,9.863,4.27,0.48873785,2.25338,0.016,2.798,-0.012,3.089,0.108,1.844,2016-09-08,capital_goods
FCEL,MYRG,2021-08-25,0.529,3.272,1.925,32.806,4.27,0.3472551,1.5278952,0.013,3.185,-0.057,3.647,-0.109,3.984,2016-09-08,capital_goods
FELE,XYL,2021-08-25,0.51,2.977,1.209,14.384,4.27,0.03956735,1.6988286,-0.012,3.423,0.042,1.384,0.1,-0.801,2016-09-08,capital_goods
FELE,ZWS,2021-08-25,0.647,3.39,0.659,-4.261,4.27,0.038677663,1.1001538,-0.032,4.639,0.23,-5.669,0.276,-7.498,2016-09-08,capital_goods
FERG,MYRG,2021-08-25,0.51,2.607,0.729,-19.757,4.27,0.0039015524,1.2598287,0.018,2.144,-0.018,3.08,-0.02,3.127,2016-09-08,capital_goods
FERG,ZWS,2021-08-25,0.745,3.373,0.346,3.102,4.27,0.0064607966,0.5157286,-0.007,3.636,0.249,-5.913,0.281,-7.098,2016-09-08,capital_goods
FLR,MWA,2021-08-25,0.51,2.603,-0.017,11.191,4.27,0.5205968,2.1577735,0.01,2.521,-0.03,2.852,0.075,1.98,2016-09-08,capital_goods
FLR,MYRG,2021-08-25,0.549,2.851,-0.241,48.72,4.27,0.859434,1.8347062,0.002,2.839,-0.098,3.328,-0.205,3.85,2016-09-08,capital_goods
FLR,VRTV,2021-08-25,0.588,3.989,0.409,17.135,4.27,0.77064025,1.3269178,-0.09,4.533,-0.235,5.408,-0.55,7.317,2016-09-08,capital_goods
FLS,KAMN,2021-08-25,0.686,-3.511,0.964,15.125,4.27,0.14759277,-0.62434286,-0.017,-3.871,-0.003,-3.57,0.075,-1.947,2016-09-08,capital_goods
FLS,MYRG,2021-08-25,0.549,2.898,0.197,35.806,4.27,0.97927684,1.8742845,-0.005,2.927,-0.086,3.364,-0.18,3.872,2016-09-08,capital_goods
FSS,WTS,2021-08-25,0.608,3.248,3.592,-10.761,4.27,0.24642937,2.129551,-0.02,3.85,-0.037,4.362,-0.05,4.749,2016-09-08,capital_goods
GATX,ROLL,2021-08-25,0.686,2.981,2.198,-5.339,4.27,0.75015485,0.44652662,0.034,1.914,0.049,1.431,0.132,-1.185,2016-09-08,capital_goods
GBX,MYRG,2021-08-25,0.549,2.804,1.216,3.863,4.27,0.503791,2.731564,-0.004,2.842,-0.035,3.131,-0.137,4.099,2016-09-08,capital_goods
GBX,VRTV,2021-08-25,0.706,4.448,1.227,-13.595,4.27,0.3714427,4.162896,-0.063,5.309,-0.134,6.275,-0.404,9.944,2016-09-08,capital_goods
GFF,PWR,2021-08-25,0.51,2.661,4.545,-29.226,4.27,0.152875,1.3747114,-0.08,4.038,-0.03,3.179,-0.024,3.078,2016-09-08,capital_goods
GGG,ZWS,2021-08-25,0.569,3.211,0.7,-5.023,4.27,0.060115334,1.6477902,-0.046,4.667,0.201,-3.076,0.209,-3.331,2016-09-08,capital_goods
GIC,KAI,2021-08-25,0.588,2.919,3.924,17.253,4.27,0.27172047,0.4862996,-0.033,3.817,-0.021,3.493,-0.032,3.776,2016-09-08,capital_goods
GIC,MYRG,2021-08-25,0.529,3.08,2.16,-8.893,4.27,0.16567299,1.3406655,0.005,2.987,-0.033,3.732,-0.029,3.64,2016-09-08,capital_goods
GIC,PNR,2021-08-25,0.529,3.135,1.244,14.956,4.27,0.29202527,1.1620605,0.018,2.706,0.029,2.45,0.068,1.514,2016-09-08,capital_goods
GIC,ZWS,2021-08-25,0.824,3.56,1.018,8.414,4.27,0.25491178,0.87270236,-0.021,4.095,0.261,-3.107,0.301,-4.137,2016-09-08,capital_goods
GNRC,PCAR,2021-08-25,0.706,-2.537,0.097,58.821,4.27,0.5056966,-1.300043,-0.026,-2.992,0.008,-2.401,0.059,-1.516,2016-09-08,capital_goods
GVA,MYRG,2021-08-25,0.549,2.739,0.635,23.543,4.27,0.90340525,0.48883417,-0.003,2.757,-0.072,3.217,-0.136,3.646,2016-09-08,capital_goods
GVA,VRTV,2021-08-25,0.686,3.946,0.968,-3.918,4.27,0.30001688,3.4366837,-0.07,4.642,-0.181,5.755,-0.414,8.082,2016-09-08,capital_goods
GWW,KAI,2021-08-25,0.667,2.809,0.525,-58.287,4.27,0.014370008,0.5529975,-0.067,5.091,-0.03,3.821,-0.004,2.961,2016-09-08,capital_goods
GWW,MYRG,2021-08-25,0.588,3.073,0.292,-51.437,4.27,0.0044083423,1.6483847,-0.038,4.061,-0.04,4.098,0.0,3.068,2016-09-08,capital_goods
GWW,PNR,2021-08-25,0.529,3.882,0.176,-12.039,4.27,0.042733718,1.5312319,-0.023,4.801,0.012,3.381,0.078,0.708,2016-09-08,capital_goods
GWW,ZWS,2021-08-25,0.608,3.386,0.135,-10.904,4.27,0.0022386073,1.4833684,-0.055,5.049,0.206,-2.856,0.271,-4.825,2016-09-08,capital_goods
HEES,MWA,2021-08-25,0.51,2.849,0.241,4.824,4.27,0.0027721203,1.3845468,0.024,2.312,0.111,0.37,0.196,-1.534,2016-09-08,capital_goods
HEES,MYRG,2021-08-25,0.549,2.826,2.208,-11.65,4.27,0.10945828,2.5554726,0.023,2.547,0.109,1.517,0.072,1.961,2016-09-08,capital_goods
HEI,WIRE,2021-08-25,0.588,3.202,0.327,19.741,4.27,0.21118303,2.390451,-0.069,4.361,-0.208,6.684,-0.438,10.52,2016-09-08,capital_goods
HEI-A,WIRE,2021-08-25,0.569,3.141,0.399,18.668,4.27,0.09624677,1.8712448,-0.075,4.656,-0.208,7.378,-0.413,11.532,2016-09-08,capital_goods
HI,MYRG,2021-08-25,0.549,2.826,1.473,-8.503,4.27,0.35869735,0.1730589,-0.031,3.157,-0.053,3.39,-0.071,3.59,2016-09-08,capital_goods
HI,VRTV,2021-08-25,0.667,4.324,1.377,-22.232,4.27,0.20023938,0.44311297,-0.088,5.574,-0.151,6.457,-0.32,8.848,2016-09-08,capital_goods
HII,MYRG,2021-08-25,0.51,2.891,-0.004,44.207,4.27,0.9635933,1.9502689,0.001,2.884,-0.09,3.341,-0.182,3.8,2016-09-08,capital_goods
HLIO,PRIM,2021-08-25,0.529,-3.099,0.353,5.244,4.27,0.27311844,-0.87301874,-0.055,-4.166,-0.023,-3.537,-0.188,-6.722,2016-09-08,capital_goods
HON,XYL,2021-08-25,0.706,3.798,0.546,-8.443,4.27,0.082347035,1.4482869,-0.026,5.195,-0.004,4.02,0.003,3.632,2016-09-08,capital_goods
HRI,SNA,2021-08-25,0.882,-2.622,1.187,98.02,4.27,0.122985154,-0.25209546,-0.132,-7.897,-0.206,-10.847,-0.218,-11.313,2016-09-08,capital_goods
HUBB,TKR,2021-08-25,0.529,-3.171,0.54,-20.042,4.27,0.04463391,-1.9137619,0.034,-2.027,0.038,-1.904,-0.012,-3.562,2016-09-08,capital_goods
HXL,WIRE,2021-08-25,0.647,3.021,0.158,47.193,4.27,0.7854913,0.6410957,-0.109,4.06,-0.319,6.069,-0.641,9.148,2016-09-08,capital_goods
IEP,MYRG,2021-08-25,0.549,3.01,2.186,-65.949,4.27,0.013963372,2.807629,-0.039,3.529,-0.011,3.156,-0.11,4.474,2016-09-08,capital_goods
IEP,WIRE,2021-08-25,0.765,3.626,1.474,-17.182,4.27,0.0008884548,1.4741025,-0.1,6.142,-0.156,7.539,-0.394,13.497,2016-09-08,capital_goods
IEX,WTS,2021-08-25,0.706,3.569,0.755,-29.398,4.27,0.21592163,1.1280122,-0.034,5.212,-0.07,6.943,-0.088,7.814,2016-09-08,capital_goods
IEX,ZWS,2021-08-25,0.51,2.968,0.296,-16.577,4.27,0.0010142102,1.2498872,-0.042,4.447,0.182,-3.47,0.21,-4.489,2016-09-08,capital_goods
ITT,MGRC,2021-08-25,0.686,-2.685,0.668,17.862,4.27,0.22435771,-1.0164443,0.078,-0.755,0.074,-0.858,0.053,-1.376,2016-09-08,capital_goods
ITT,WTS,2021-08-25,0.647,2.736,1.47,1.617,4.27,0.41584426,1.2691672,-0.067,5.235,-0.08,5.707,-0.092,6.17,2016-09-08,capital_goods
ITT,XYL,2021-08-25,0.843,2.917,1.13,9.42,4.27,0.23312312,1.1053675,-0.054,5.349,0.011,2.447,0.063,0.101,2016-09-08,capital_goods
ITT,ZWS,2021-08-25,0.549,3.521,0.617,-6.994,4.27,0.0080359,0.5581047,-0.078,7.39,0.189,-5.847,0.23,-7.884,2016-09-08,capital_goods
ITW,PCAR,2021-08-25,0.941,-2.938,0.36,13.775,4.27,0.03904118,-1.1186323,0.023,-2.097,0.04,-1.447,0.017,-2.319,2016-09-08,capital_goods
JBT,MYRG,2021-08-25,0.549,2.722,0.754,-36.214,4.27,0.068597846,1.5534658,0.047,1.915,-0.006,2.827,0.029,2.229,2016-09-08,capital_goods
JCI,SWK,2021-08-25,0.667,-2.786,2.309,53.897,4.27,0.00037971546,-0.83119506,-0.014,-3.206,-0.006,-2.969,-0.038,-3.941,2016-09-08,capital_goods
JCI,TKR,2021-08-25,0.627,-2.889,1.242,1.207,4.27,0.021911614,-2.2925687,-0.029,-3.569,-0.006,-3.033,-0.04,-3.823,2016-09-08,capital_goods
KAI,PH,2021-08-25,0.569,-3.211,1.571,25.862,4.27,0.09877952,-0.4859371,-0.057,-5.6,-0.03,-4.491,-0.045,-5.114,2016-09-08,capital_goods
KAI,RUSHA,2021-08-25,0.804,-3.545,0.238,4.409,4.27,0.47727215,-0.8526353,-0.029,-4.592,0.066,-1.126,0.045,-1.91,2016-09-08,capital_goods
KAI,TKR,2021-08-25,0.51,-3.69,0.442,3.462,4.27,0.08976806,-2.3132923,-0.075,-5.905,-0.048,-5.11,-0.103,-6.734,2016-09-08,capital_goods
KAMN,MDU,2021-08-25,0.608,2.588,0.15,17.021,4.27,0.4023991,2.165985,0.057,1.95,0.022,2.343,0.081,1.676,2016-09-08,capital_goods
KAMN,NVEE,2021-08-25,0.686,2.533,0.743,31.427,4.27,0.6070617,2.084241,-0.028,2.757,-0.03,2.776,-0.1,3.335,2016-09-08,capital_goods
KAMN,ST,2021-08-25,0.647,2.81,0.465,23.727,4.27,0.9546481,2.3415196,0.009,2.693,0.03,2.44,-0.014,2.984,2016-09-08,capital_goods
KMT,MYRG,2021-08-25,0.549,2.92,2.171,-26.555,4.27,0.009846448,2.8531742,-0.023,3.171,-0.026,3.203,-0.073,3.707,2016-09-08,capital_goods
KMT,TEX,2021-08-25,0.549,2.651,1.61,-21.65,4.27,0.33461946,1.1159086,0.044,1.734,0.074,1.116,0.071,1.181,2016-09-08,capital_goods
KTOS,RRX,2021-08-25,0.569,2.569,4.347,2.752,4.27,0.00018238222,0.83654714,0.014,2.327,-0.064,3.67,-0.166,5.404,2016-09-08,capital_goods
KTOS,WIRE,2021-08-25,0.667,3.283,1.523,26.377,4.27,0.30335394,1.1568273,-0.101,4.999,-0.266,7.789,-0.544,12.509,2016-09-08,capital_goods
LECO,PNR,2021-08-25,0.588,3.149,0.579,-8.609,4.27,0.29500955,0.41582635,-0.009,3.68,0.039,0.795,0.033,1.139,2016-09-08,capital_goods
LECO,RUSHA,2021-08-25,0.706,-2.554,0.43,-8.786,4.27,0.67935604,-0.3984562,0.028,-1.333,0.059,0.023,0.09,1.426,2016-09-08,capital_goods
LECO,TKR,2021-08-25,0.882,-3.487,0.813,-22.285,4.27,0.00233091,-1.7004907,-0.01,-3.923,-0.044,-5.317,-0.039,-5.133,2016-09-08,capital_goods
LECO,XYL,2021-08-25,0.608,2.81,0.851,3.856,4.27,0.5264768,1.2354891,-0.021,3.869,0.049,0.331,0.058,-0.133,2016-09-08,capital_goods
LECO,ZWS,2021-08-25,0.51,3.147,0.46,-9.62,4.27,0.1289201,0.5785788,-0.04,5.207,0.226,-8.373,0.219,-8.055,2016-09-08,capital_goods
LII,WIRE,2021-08-25,0.608,2.625,0.199,5.828,4.27,0.07707408,0.9453834,-0.101,5.28,-0.234,8.787,-0.417,13.579,2016-09-08,capital_goods
LNN,PNR,2021-08-25,0.686,2.893,0.372,5.243,4.27,0.45997855,0.9009891,-0.024,3.717,-0.041,4.324,-0.017,3.472,2016-09-08,capital_goods
LNN,ZWS,2021-08-25,0.941,3.622,0.305,0.454,4.27,0.45904315,0.7027562,-0.06,6.052,0.164,-3.019,0.189,-4.039,2016-09-08,capital_goods
MAXR,MWA,2021-08-25,0.725,3.037,0.108,8.649,4.27,0.4952907,1.4256599,0.002,3.008,-0.028,3.454,0.063,2.082,2016-09-08,capital_goods
MAXR,MYRG,2021-08-25,0.569,3.345,1.145,20.312,4.27,0.27967322,3.0905714,-0.008,3.419,-0.074,4.067,-0.14,4.717,2016-09-08,capital_goods
MAXR,PNR,2021-08-25,0.529,3.532,0.691,31.125,4.27,0.330132,2.5632708,0.011,3.381,0.013,3.36,0.005,3.461,2016-09-08,capital_goods
MDU,ZWS,2021-08-25,0.529,2.542,2.15,-20.38,4.27,0.56693816,1.1881343,-0.066,4.167,0.172,-1.693,0.133,-0.724,2016-09-08,capital_goods
MGRC,ROLL,2021-08-25,0.804,3.284,2.026,33.004,4.27,0.42789793,1.3349371,0.057,2.06,0.06,2.016,0.115,0.832,2016-09-08,capital_goods
MGRC,WTS,2021-08-25,0.529,4.411,1.702,-7.208,4.27,0.1656817,4.830959,0.002,4.364,-0.025,4.945,-0.066,5.839,2016-09-08,capital_goods
MGRC,XYL,2021-08-25,0.569,4.056,1.232,7.27,4.27,0.18308185,0.13566713,0.014,3.778,0.071,2.595,0.101,1.987,2016-09-08,capital_goods
MGRC,ZWS,2021-08-25,0.588,4.094,0.66,-7.352,4.27,0.0016719953,0.036700465,-0.006,4.198,0.281,-1.075,0.295,-1.33,2016-09-08,capital_goods
MLI,MYRG,2021-08-25,0.667,2.728,2.805,-42.42,4.27,0.01866705,0.85045373,-0.039,3.875,0.048,1.312,0.119,-0.822,2016-09-08,capital_goods
MLI,ZWS,2021-08-25,0.608,3.282,1.313,-7.113,4.27,0.0670263,0.7199094,-0.055,5.404,0.285,-7.647,0.379,-11.25,2016-09-08,capital_goods
MMM,VRTV,2021-08-25,0.549,4.625,0.703,-89.056,4.27,0.011884283,1.6398836,-0.078,6.59,-0.14,8.122,-0.285,11.753,2016-09-08,capital_goods
MRC,MYRG,2021-08-25,0.549,2.814,-0.953,53.869,4.27,0.6775353,1.0211761,0.006,2.785,-0.103,3.306,-0.197,3.755,2016-09-08,capital_goods
MSM,MYRG,2021-08-25,0.627,3.67,1.592,-61.759,4.27,0.08185749,1.9459714,-0.027,4.351,-0.054,5.032,-0.072,5.494,2016-09-08,capital_goods
MTZ,WIRE,2021-08-25,0.588,3.892,0.423,31.086,4.27,0.3323564,1.1161499,-0.111,7.434,-0.258,12.154,-0.463,18.711,2016-09-08,capital_goods
MYRG,TKR,2021-08-25,0.706,-3.15,0.734,21.279,4.27,0.00010502162,-2.2980678,-0.043,-4.036,-0.059,-4.376,-0.1,-5.211,2016-09-08,capital_goods
NPO,TEX,2021-08-25,0.941,2.592,0.667,-13.31,4.27,0.9204307,0.20067634,0.076,-0.133,0.069,0.119,0.197,-4.449,2016-09-08,capital_goods
NPO,WCC,2021-08-25,0.608,4.358,1.516,-40.303,4.27,0.008624984,0.6359483,0.001,4.311,-0.02,5.098,0.08,1.414,2016-09-08,capital_goods
OC,PNR,2021-08-25,0.51,3.531,0.612,6.662,4.27,5.9057216e-05,1.507107,-0.023,4.346,-0.007,3.766,-0.013,4.0,2016-09-08,capital_goods
OFLX,PWR,2021-08-25,0.627,2.74,0.518,-3.704,4.27,0.0013104293,1.4632881,-0.091,4.244,-0.11,4.574,-0.142,5.102,2016-09-08,capital_goods
OFLX,ROK,2021-08-25,0.784,3.513,1.141,79.248,4.27,0.2480077,1.0996662,0.029,2.776,0.001,3.476,-0.087,5.69,2016-09-08,capital_goods
OFLX,TREX,2021-08-25,0.765,2.7,0.637,-8.018,4.27,0.7529921,0.39377284,0.009,2.491,0.055,1.485,-0.142,5.851,2016-09-08,capital_goods
OFLX,TT,2021-08-25,0.529,2.812,0.882,17.472,4.27,0.5897731,1.3477635,0.042,2.031,0.05,1.878,-0.025,3.277,2016-09-08,capital_goods
OFLX,WTS,2021-08-25,0.627,3.816,0.529,41.527,4.27,0.400412,2.4303267,-0.022,4.25,-0.088,5.589,-0.182,7.49,2016-09-08,capital_goods
OFLX,XYL,2021-08-25,0.569,3.367,0.374,43.509,4.27,0.15376306,2.326795,-0.007,3.49,0.027,2.888,0.018,3.047,2016-09-08,capital_goods
OFLX,ZWS,2021-08-25,0.706,3.37,0.198,12.251,4.27,0.09668714,2.2856581,-0.032,3.867,0.267,-0.804,0.235,-0.306,2016-09-08,capital_goods
PCAR,PWR,2021-08-25,0.549,3.435,1.427,-54.497,4.27,0.33772355,3.2990248,-0.078,4.924,-0.05,4.378,-0.033,4.069,2016-09-08,capital_goods
PCAR,RRX,2021-08-25,0.51,3.159,1.67,-34.219,4.27,0.279569,2.4395676,0.02,2.722,-0.003,3.224,-0.045,4.141,2016-09-08,capital_goods
PCAR,TTC,2021-08-25,0.804,2.655,1.148,-7.645,4.27,0.23507628,1.678915,0.052,1.428,0.076,0.855,0.079,0.787,2016-09-08,capital_goods
PCAR,UFPI,2021-08-25,0.608,2.896,1.083,-32.363,4.27,0.06081054,1.3953389,0.038,1.968,-0.012,3.188,-0.039,3.861,2016-09-08,capital_goods
PH,PWR,2021-08-25,0.863,3.022,0.374,-24.943,4.27,0.0002334531,0.5840942,-0.096,7.145,-0.083,6.609,-0.04,4.726,2016-09-08,capital_goods
PLUG,PWR,2021-08-25,0.961,2.885,1.163,35.935,4.27,0.8415148,2.183532,-0.109,4.062,-0.064,3.579,-0.002,2.902,2016-09-08,capital_goods
PLUG,ROK,2021-08-25,0.824,2.894,2.298,169.924,4.27,0.66736233,1.8914708,0.048,2.283,0.061,2.104,0.024,2.585,2016-09-08,capital_goods
PLUG,RRX,2021-08-25,0.98,2.713,1.391,71.248,4.27,0.79082733,1.1345445,0.049,2.036,0.012,2.546,-0.021,3.01,2016-09-08,capital_goods
PLUG,ZWS,2021-08-25,0.529,3.569,0.453,27.313,4.27,0.6849777,3.041436,-0.03,3.933,0.39,-1.128,0.425,-1.546,2016-09-08,capital_goods
PNR,RUSHA,2021-08-25,0.784,-3.535,0.704,-0.645,4.27,0.5298738,-1.6044745,0.018,-2.958,0.106,-0.084,0.132,0.787,2016-09-08,capital_goods
PNR,RUSHB,2021-08-25,0.647,-3.188,0.6,2.748,4.27,0.4641661,-0.8165687,0.054,-1.282,0.139,1.749,0.172,2.912,2016-09-08,capital_goods
PNR,TKR,2021-08-25,0.667,-3.706,1.309,-5.894,4.27,0.0020372192,-2.873537,-0.023,-4.339,0.002,-3.652,-0.0,-3.708,2016-09-08,capital_goods
PRIM,RRX,2021-08-25,0.51,3.31,3.918,1.994,4.27,0.19417764,2.030602,0.03,2.761,-0.003,3.368,-0.105,5.247,2016-09-08,capital_goods
PRIM,SNA,2021-08-25,0.647,3.147,5.391,40.864,4.27,0.03718774,0.81885314,0.029,2.462,0.078,1.297,0.023,2.598,2016-09-08,capital_goods
