ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HE,LNT,2020-06-03,0.863,2.761,1.07,4.826,4.01,0.199369,0.008997005,-0.021,4.031,-0.07,7.049,-0.089,8.235,2015-06-17,utilities
HE,MSEX,2020-06-03,0.882,3.873,1.849,-15.042,4.01,0.870293,0.82502115,-0.028,4.857,-0.017,4.484,-0.027,4.836,2015-06-17,utilities
HE,NEE,2020-06-03,0.588,4.329,1.691,-14.251,4.01,0.628534,1.5676782,-0.017,4.949,-0.078,7.223,-0.102,8.096,2015-06-17,utilities
HE,WEC,2020-06-03,0.706,3.745,2.491,-16.656,4.01,0.0338319,2.1060688,-0.023,4.845,-0.043,5.774,-0.068,6.982,2015-06-17,utilities
HE,WTRG,2020-06-03,0.51,2.573,0.934,3.576,4.01,0.07916417,0.18149078,-0.017,3.191,-0.036,3.908,-0.021,3.351,2015-06-17,utilities
HE,XEL,2020-06-03,0.588,4.311,1.5,-2.903,4.01,0.48883113,0.49327767,-0.021,5.351,-0.06,7.22,-0.079,8.131,2015-06-17,utilities
IDA,MSEX,2020-06-03,0.51,3.23,1.012,-39.885,4.01,0.0003142241,1.1158936,-0.024,4.003,0.001,3.205,-0.008,3.477,2015-06-17,utilities
IDA,NEE,2020-06-03,0.765,3.025,0.865,-31.69,4.01,0.021802377,2.9450405,-0.013,3.376,-0.052,4.394,-0.072,4.916,2015-06-17,utilities
MSEX,NWE,2020-06-03,0.922,-3.184,0.659,23.064,4.01,0.31976262,-0.90475446,-0.042,-4.394,-0.028,-3.993,-0.056,-4.782,2015-06-17,utilities
MSEX,OGE,2020-06-03,0.51,-3.304,0.362,15.337,4.01,0.5073014,-2.0912418,-0.026,-3.803,0.02,-2.926,0.014,-3.031,2015-06-17,utilities
MSEX,OGS,2020-06-03,0.824,-3.174,0.826,33.456,4.01,0.38291413,-0.6871291,-0.035,-4.612,-0.044,-5.019,-0.045,-5.045,2015-06-17,utilities
MSEX,SR,2020-06-03,0.765,-2.868,0.523,43.455,4.01,0.47109154,-0.80979663,-0.048,-4.388,-0.086,-5.593,-0.122,-6.731,2015-06-17,utilities
NEE,OTTR,2020-06-03,0.627,-2.856,0.371,27.38,4.01,0.10971798,-1.4614415,-0.039,-3.664,-0.105,-5.027,-0.097,-4.848,2015-06-17,utilities
OGE,OGS,2020-06-03,0.529,2.55,1.725,16.742,4.01,0.7860745,1.4094286,0.02,1.891,0.066,0.363,0.065,0.392,2015-06-17,utilities
SR,XEL,2020-06-03,0.608,3.156,1.079,-25.582,4.01,0.18150811,2.1927414,-0.032,4.187,-0.102,6.42,-0.137,7.535,2015-06-17,utilities
EMN,IPI,2020-06-03,0.706,-2.54,0.592,-11.979,2.47,0.7099991,-1.0088488,-0.057,-3.045,-0.112,-3.535,-0.134,-3.73,2015-06-17,chemicals
EMN,SSL,2020-06-03,0.51,-2.801,0.639,-21.56,2.47,0.48615676,-1.8823283,0.017,-2.629,-0.037,-3.172,-0.049,-3.287,2015-06-17,chemicals
ICL,RPM,2020-06-03,0.529,2.603,2.567,45.052,2.47,0.05043362,2.2920952,0.023,2.367,-0.06,3.208,-0.094,3.544,2015-06-17,chemicals
BWA,WGO,2020-06-03,0.765,2.876,0.387,22.675,2.33,0.70691663,1.7681769,-0.068,3.472,-0.014,3.002,0.134,1.712,2015-06-17,automobiles_and_components
DAN,WGO,2020-06-03,0.608,2.955,0.565,27.49,2.33,0.6924328,1.792097,-0.1,3.786,-0.05,3.367,0.102,2.111,2015-06-17,automobiles_and_components
LEA,WGO,2020-06-03,0.529,2.645,0.052,30.816,2.33,0.53571916,1.5639402,-0.087,3.306,-0.034,2.904,0.106,1.844,2015-06-17,automobiles_and_components
PATK,WGO,2020-06-03,0.549,2.739,0.527,12.527,2.33,0.8837957,2.191103,-0.038,3.213,0.057,2.038,0.109,1.389,2015-06-17,automobiles_and_components
STLA,WGO,2020-06-03,0.667,2.808,0.758,29.611,2.33,0.73787785,1.6977488,-0.08,3.417,-0.024,2.993,0.115,1.926,2015-06-17,automobiles_and_components
VC,WGO,2020-06-03,0.549,2.843,0.112,27.58,2.33,0.6229475,1.6742609,-0.088,3.579,-0.031,3.105,0.101,2.003,2015-06-17,automobiles_and_components
ACLS,SWKS,2020-06-03,0.784,2.691,2.071,43.255,4.59,0.9230748,1.3124744,0.002,2.654,-0.054,3.716,-0.135,5.244,2015-06-17,semiconductors_and_semiconductor_equipment
AMAT,POWI,2020-06-03,0.569,2.991,0.588,10.967,4.59,0.426624,1.562724,0.008,2.815,0.014,2.699,0.036,2.235,2015-06-17,semiconductors_and_semiconductor_equipment
ASML,TSM,2020-06-03,0.804,-3.406,0.137,11.189,4.59,0.5376036,-1.4475939,0.021,-2.47,0.231,6.78,0.228,6.665,2015-06-17,semiconductors_and_semiconductor_equipment
ASX,RMBS,2020-06-03,0.843,2.622,1.627,5.136,4.59,0.16448203,1.0934038,0.06,1.69,0.029,2.16,0.067,1.579,2015-06-17,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2020-06-03,0.922,2.838,11.138,43.084,4.59,0.59562427,0.57967067,-0.054,4.715,-0.04,4.228,-0.065,5.092,2015-06-17,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2020-06-03,0.902,3.366,1.024,24.471,4.59,0.96232957,2.0503604,-0.066,5.207,-0.108,6.38,-0.115,6.566,2015-06-17,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-06-03,0.824,3.653,1.334,26.451,4.59,0.5735529,0.74851775,-0.072,4.395,-0.174,5.436,-0.44,8.161,2015-06-17,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2020-06-03,0.961,4.369,3.194,17.062,4.59,0.6472942,0.6000057,-0.039,5.83,-0.092,7.802,-0.125,9.044,2015-06-17,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2020-06-03,0.843,3.32,0.338,8.74,4.59,0.29142463,0.97655094,0.003,3.242,0.047,1.88,-0.016,3.821,2015-06-17,semiconductors_and_semiconductor_equipment
FSLR,MCHP,2020-06-03,0.549,3.034,0.216,29.019,4.59,0.7178574,0.8997728,0.033,2.555,0.069,2.045,0.065,2.095,2015-06-17,semiconductors_and_semiconductor_equipment
KLAC,MRVL,2020-06-03,0.725,3.656,0.109,8.568,4.59,0.1187661,1.1504023,0.037,2.632,0.015,3.234,-0.015,4.075,2015-06-17,semiconductors_and_semiconductor_equipment
KLIC,MCHP,2020-06-03,0.706,2.992,1.524,7.811,4.59,0.84721804,0.5194265,-0.013,3.313,0.026,2.351,-0.005,3.126,2015-06-17,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-06-03,0.569,4.207,1.33,0.035,4.59,0.92679554,3.5193408,-0.041,4.961,-0.065,5.397,-0.053,5.176,2015-06-17,semiconductors_and_semiconductor_equipment
LRCX,MRVL,2020-06-03,0.804,4.124,0.062,9.234,4.59,0.40953517,2.3407469,0.061,2.643,0.082,2.129,0.001,4.088,2015-06-17,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2020-06-03,0.608,4.901,0.102,9.427,4.59,0.3353089,2.1056547,0.044,3.325,0.054,2.956,-0.001,4.954,2015-06-17,semiconductors_and_semiconductor_equipment
LRCX,POWI,2020-06-03,0.765,3.063,0.123,14.525,4.59,0.51021016,0.36550316,0.038,1.793,0.094,-0.075,0.081,0.365,2015-06-17,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-06-03,0.667,3.188,0.541,-0.999,4.59,0.48627326,1.625214,-0.003,3.258,-0.039,4.198,-0.033,4.044,2015-06-17,semiconductors_and_semiconductor_equipment
MPWR,TSM,2020-06-03,0.569,-2.683,0.228,8.974,4.59,0.46227607,-1.3317252,0.034,-1.675,0.157,2.0,0.173,2.458,2015-06-17,semiconductors_and_semiconductor_equipment
MRVL,QCOM,2020-06-03,0.529,-2.679,2.745,3.077,4.59,0.055539954,-0.9918887,0.056,-1.318,0.115,0.112,0.154,1.065,2015-06-17,semiconductors_and_semiconductor_equipment
MRVL,SLAB,2020-06-03,0.961,-4.591,2.566,39.602,4.59,0.5395228,-2.5530903,0.032,-3.828,0.023,-4.038,0.009,-4.375,2015-06-17,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-06-03,0.922,3.532,1.037,6.414,4.59,0.8115592,2.8865948,-0.054,4.399,-0.151,5.942,-0.39,9.733,2015-06-17,semiconductors_and_semiconductor_equipment
NVMI,TSM,2020-06-03,0.745,-3.457,1.17,5.458,4.59,0.28592384,-1.2942092,0.049,-1.818,0.178,2.507,0.199,3.234,2015-06-17,semiconductors_and_semiconductor_equipment
NXPI,RMBS,2020-06-03,0.804,2.512,0.112,1.123,4.59,0.24832454,0.39576602,0.04,1.434,0.045,1.29,0.141,-1.269,2015-06-17,semiconductors_and_semiconductor_equipment
NXPI,SWKS,2020-06-03,0.51,3.817,0.732,14.261,4.59,0.68012965,2.1286511,0.011,3.549,-0.057,5.219,-0.023,4.386,2015-06-17,semiconductors_and_semiconductor_equipment
SWKS,TSEM,2020-06-03,0.706,-2.566,0.277,-1.933,4.59,0.53748304,-2.1811142,-0.03,-2.922,-0.073,-3.431,-0.107,-3.838,2015-06-17,semiconductors_and_semiconductor_equipment
ANGI,CCO,2020-06-03,0.843,-3.628,0.285,0.334,3.43,0.35836342,-1.4571565,-0.097,-4.204,-0.295,-5.367,-0.123,-4.356,2015-06-17,media_and_entertainment
CMCSA,CNK,2020-06-03,0.784,-2.625,0.156,27.535,3.43,0.39500624,-2.32035,-0.169,-3.201,-0.211,-3.345,-0.097,-2.955,2015-06-17,media_and_entertainment
CMCSA,NTES,2020-06-03,0.549,3.176,0.66,28.319,3.43,0.23466365,2.2180068,-0.051,3.846,-0.1,4.48,-0.142,5.034,2015-06-17,media_and_entertainment
FWONA,NTES,2020-06-03,0.706,3.265,0.22,44.663,3.43,0.4801015,2.2694776,-0.062,3.902,-0.136,4.675,-0.199,5.327,2015-06-17,media_and_entertainment
FWONK,NTES,2020-06-03,0.667,3.271,0.244,43.44,3.43,0.48667917,2.6485875,-0.059,3.894,-0.133,4.669,-0.193,5.303,2015-06-17,media_and_entertainment
IAC,LYV,2020-06-03,0.922,-2.884,0.937,15.169,3.43,0.9222987,-1.2938803,-0.188,-5.998,-0.289,-7.665,-0.2,-6.194,2015-06-17,media_and_entertainment
LGF-A,NTES,2020-06-03,0.549,3.113,-0.145,55.016,3.43,0.6376255,1.9093175,-0.053,3.607,-0.148,4.491,-0.226,5.215,2015-06-17,media_and_entertainment
LYV,MTCH,2020-06-03,0.647,3.03,1.342,-19.535,3.43,0.32346538,2.1617255,-0.098,4.234,-0.157,4.949,-0.09,4.131,2015-06-17,media_and_entertainment
LYV,NYT,2020-06-03,0.725,3.256,0.364,7.146,3.43,0.6346074,2.7453578,-0.064,4.164,-0.125,5.018,-0.025,3.613,2015-06-17,media_and_entertainment
MGNI,OMC,2020-06-03,0.647,-2.662,0.992,59.288,3.43,0.2379204,-1.3739649,-0.015,-2.824,-0.021,-2.885,-0.051,-3.215,2015-06-17,media_and_entertainment
NXST,NYT,2020-06-03,0.725,3.038,0.246,6.808,3.43,0.48456952,2.028093,-0.045,3.78,-0.093,4.588,-0.037,3.647,2015-06-17,media_and_entertainment
AAT,CSR,2020-06-03,0.627,3.185,0.833,22.738,4.41,0.050640892,3.088028,-0.019,3.434,-0.018,3.42,-0.026,3.534,2015-06-17,real_estate
AAT,PEAK,2020-06-03,0.588,2.68,0.643,1.76,4.41,0.40664038,1.9323469,-0.035,3.339,-0.021,3.074,-0.058,3.765,2015-06-17,real_estate
ACC,BXP,2020-06-03,0.863,-2.769,2.048,32.726,4.41,0.2666886,-0.9129994,0.003,-2.701,-0.015,-3.171,-0.012,-3.097,2015-06-17,real_estate
ACC,CSR,2020-06-03,0.608,2.529,1.053,13.274,4.41,0.11793975,1.4837523,-0.023,2.889,-0.022,2.869,-0.026,2.942,2015-06-17,real_estate
ACC,DOC,2020-06-03,0.686,2.569,0.247,5.031,4.41,0.6503619,1.4218059,-0.002,2.629,-0.025,3.226,-0.045,3.762,2015-06-17,real_estate
ACC,SLG,2020-06-03,0.51,-2.656,0.874,41.385,4.41,0.28530183,-2.492852,0.007,-2.604,-0.025,-2.846,0.0,-2.653,2015-06-17,real_estate
ACC,SVC,2020-06-03,0.608,-3.093,0.6,-0.394,4.41,0.13819218,-0.12198362,-0.02,-3.24,-0.015,-3.2,0.058,-2.663,2015-06-17,real_estate
ADC,BXP,2020-06-03,0.922,-2.843,0.582,78.439,4.41,0.8113211,-1.4107335,-0.023,-3.142,-0.062,-3.645,-0.066,-3.698,2015-06-17,real_estate
ADC,EQR,2020-06-03,0.529,-3.516,0.78,21.301,4.41,0.18324816,-1.806149,-0.006,-3.688,-0.078,-5.734,-0.035,-4.501,2015-06-17,real_estate
ADC,SVC,2020-06-03,0.824,-2.711,-0.068,25.594,4.41,0.22379182,-2.4841294,-0.363,-3.02,-0.476,-3.116,-0.053,-2.756,2015-06-17,real_estate
AIV,BXP,2020-06-03,0.922,-2.792,17.491,34.826,4.41,0.3541823,-1.0868046,-0.006,-2.957,-0.019,-3.293,-0.013,-3.132,2015-06-17,real_estate
AIV,EQC,2020-06-03,0.627,2.696,2.705,13.374,4.41,0.6170961,2.5389507,0.01,2.495,0.03,2.097,0.029,2.127,2015-06-17,real_estate
AIV,SVC,2020-06-03,0.843,-2.829,3.44,7.391,4.41,0.069752686,-0.957198,-0.053,-3.088,-0.047,-3.057,0.049,-2.585,2015-06-17,real_estate
AKR,REG,2020-06-03,1.0,2.793,1.566,18.682,4.41,0.8133313,1.0224028,0.016,2.306,0.06,0.994,0.06,0.99,2015-06-17,real_estate
AMH,BXP,2020-06-03,0.882,-3.412,2.453,55.04,4.41,0.5002285,-2.6341262,-0.021,-3.745,-0.071,-4.544,-0.076,-4.614,2015-06-17,real_estate
AMH,KRC,2020-06-03,0.843,-3.271,1.744,26.943,4.41,0.71143556,-0.985094,-0.033,-4.05,-0.075,-5.047,-0.074,-5.026,2015-06-17,real_estate
AMH,PDM,2020-06-03,0.902,-2.918,0.59,3.439,4.41,0.42710468,-0.6702417,-0.051,-4.614,-0.091,-5.956,-0.109,-6.543,2015-06-17,real_estate
AMH,SVC,2020-06-03,0.863,-2.586,-0.269,27.925,4.41,0.041644678,-1.999737,-1.231,-2.887,-1.353,-2.917,0.133,-2.553,2015-06-17,real_estate
AMT,BXP,2020-06-03,0.922,-2.561,0.071,97.476,4.41,0.74692273,-1.0218248,-0.024,-2.796,-0.066,-3.2,-0.068,-3.222,2015-06-17,real_estate
AMT,CCI,2020-06-03,0.863,2.667,0.502,27.182,4.41,0.30043203,0.36324796,0.005,2.264,0.014,1.565,0.007,2.149,2015-06-17,real_estate
AMT,ELS,2020-06-03,0.804,-3.33,0.252,8.044,4.41,0.7324964,-0.76251477,0.008,-3.028,0.05,-1.488,0.059,-1.129,2015-06-17,real_estate
AMT,EQR,2020-06-03,0.706,-3.672,0.17,34.349,4.41,0.22318459,-3.5988836,-0.001,-3.685,-0.065,-4.829,-0.01,-3.847,2015-06-17,real_estate
AMT,LAND,2020-06-03,0.588,3.753,0.01,9.633,4.41,0.17419575,0.61411923,-0.013,4.062,-0.042,4.788,-0.018,4.19,2015-06-17,real_estate
AMT,REXR,2020-06-03,0.882,-3.151,0.164,6.123,4.41,0.3699214,-1.1497335,0.019,-2.508,0.084,-0.359,0.106,0.394,2015-06-17,real_estate
AMT,SUI,2020-06-03,0.647,-2.667,0.606,5.464,4.41,0.6011197,-0.99178064,0.0,-2.66,0.035,-1.518,0.063,-0.636,2015-06-17,real_estate
AMT,TRNO,2020-06-03,0.922,-2.915,0.2,6.886,4.41,0.37543598,-0.5839877,0.022,-1.987,0.096,1.046,0.106,1.454,2015-06-17,real_estate
AMT,UDR,2020-06-03,0.745,-2.903,0.095,20.913,4.41,0.21666832,-1.5501635,-0.006,-3.031,-0.042,-3.748,-0.038,-3.652,2015-06-17,real_estate
AMT,WPC,2020-06-03,0.863,-2.802,0.189,27.515,4.41,0.3965237,-1.4002122,0.024,-2.391,0.054,-1.849,0.065,-1.669,2015-06-17,real_estate
APTS,LAND,2020-06-03,0.784,3.929,-0.1,12.405,4.41,0.29225463,0.47988665,-0.014,4.173,-0.042,4.682,-0.003,3.97,2015-06-17,real_estate
ARE,BXP,2020-06-03,0.902,-2.872,0.314,70.527,4.41,0.6840541,-1.5835116,-0.046,-3.477,-0.108,-4.302,-0.092,-4.093,2015-06-17,real_estate
ARE,CCI,2020-06-03,0.725,3.81,1.142,-30.299,4.41,0.10482252,1.14839,0.045,1.863,0.1,-0.579,0.074,0.567,2015-06-17,real_estate
ARE,DRE,2020-06-03,1.0,2.864,0.209,1.955,4.41,0.26916015,0.18033934,0.039,0.142,0.023,1.246,0.007,2.412,2015-06-17,real_estate
ARE,KRC,2020-06-03,0.725,-2.567,0.239,36.034,4.41,0.48085883,-1.2813463,-0.06,-3.784,-0.114,-4.857,-0.09,-4.381,2015-06-17,real_estate
ARE,LAND,2020-06-03,0.588,4.27,0.025,8.12,4.41,0.16060089,0.98326343,0.004,4.161,-0.005,4.406,0.009,4.021,2015-06-17,real_estate
ARE,PLD,2020-06-03,0.882,4.152,0.7,-19.827,4.41,0.1440306,0.48654723,0.044,0.571,0.037,1.19,0.02,2.51,2015-06-17,real_estate
ARE,SBAC,2020-06-03,0.549,2.858,2.646,-132.656,4.41,0.11768551,0.9922701,0.061,0.768,0.095,-0.387,0.057,0.899,2015-06-17,real_estate
ARE,SVC,2020-06-03,0.745,-2.531,-0.079,31.711,4.41,0.20551965,-1.9294622,0.203,-2.671,0.079,-2.586,-0.242,-2.366,2015-06-17,real_estate
AVB,CSR,2020-06-03,0.647,4.062,0.337,-3.226,4.41,0.0028954633,3.1125379,-0.008,4.246,-0.024,4.653,-0.001,4.074,2015-06-17,real_estate
AVB,MAA,2020-06-03,0.51,3.785,0.682,-15.355,4.41,0.18805704,0.06719146,0.02,3.199,-0.011,4.113,0.015,3.356,2015-06-17,real_estate
AVB,OHI,2020-06-03,0.667,2.617,0.245,-14.915,4.41,0.029787213,0.16553493,0.043,1.411,-0.024,3.284,0.009,2.36,2015-06-17,real_estate
AVB,SVC,2020-06-03,0.608,-2.711,0.073,9.954,4.41,0.0030069589,-1.8711698,-0.077,-3.028,-0.065,-2.979,-0.002,-2.72,2015-06-17,real_estate
BRX,BXP,2020-06-03,0.902,-2.708,3.956,50.784,4.41,0.055675786,-0.73068076,0.0,-2.702,0.008,-2.502,-0.015,-3.08,2015-06-17,real_estate
BRX,CSR,2020-06-03,0.627,3.077,2.287,18.852,4.41,0.06182018,2.1059587,-0.024,3.475,-0.048,3.86,-0.032,3.603,2015-06-17,real_estate
BRX,SLG,2020-06-03,0.51,-2.603,1.844,46.797,4.41,0.59033406,-2.239376,0.007,-2.556,-0.001,-2.609,0.004,-2.577,2015-06-17,real_estate
BRX,VNO,2020-06-03,0.608,-2.53,1.455,33.769,4.41,0.7126692,-2.1713173,-0.033,-2.845,-0.06,-3.099,-0.05,-3.004,2015-06-17,real_estate
BXP,PDM,2020-06-03,0.843,3.062,0.128,2.445,4.41,0.27872103,1.4416924,0.042,1.739,0.042,1.752,0.06,1.188,2015-06-17,real_estate
CBRE,LAND,2020-06-03,0.804,4.526,0.039,9.41,4.41,0.5835789,1.633506,-0.021,4.993,-0.057,5.793,-0.012,4.796,2015-06-17,real_estate
CBRE,SVC,2020-06-03,0.569,-3.017,0.176,13.774,4.41,0.5647179,-1.9317706,-0.047,-3.186,-0.03,-3.125,0.007,-2.992,2015-06-17,real_estate
CCI,ELS,2020-06-03,0.627,-3.339,0.472,-2.318,4.41,0.29880834,-1.6782222,0.012,-2.95,0.058,-1.506,0.058,-1.495,2015-06-17,real_estate
CCI,LAND,2020-06-03,0.824,3.451,0.022,8.854,4.41,0.16634406,0.35240996,-0.014,3.823,-0.045,4.681,-0.02,3.999,2015-06-17,real_estate
CCI,REXR,2020-06-03,0.922,-3.404,0.309,-0.862,4.41,0.55006635,-1.7942948,0.022,-2.717,0.089,-0.681,0.101,-0.31,2015-06-17,real_estate
CCI,TRNO,2020-06-03,0.961,-3.47,0.381,-2.144,4.41,0.6314853,-1.0727221,0.025,-2.511,0.099,0.329,0.1,0.363,2015-06-17,real_estate
CCI,WPC,2020-06-03,0.784,-2.628,0.329,22.479,4.41,0.08499079,-1.6115123,0.026,-2.202,0.062,-1.626,0.063,-1.601,2015-06-17,real_estate
CIGI,LAND,2020-06-03,0.765,4.507,0.012,10.475,4.41,0.590504,1.6153342,-0.016,4.825,-0.048,5.442,-0.007,4.653,2015-06-17,real_estate
CIGI,RHP,2020-06-03,0.529,-2.597,1.13,-6.208,4.41,0.73471117,-1.3044138,-0.02,-2.849,-0.005,-2.655,-0.049,-3.21,2015-06-17,real_estate
CIGI,SVC,2020-06-03,0.745,-2.938,0.212,8.114,4.41,0.4390186,-1.4320331,-0.029,-3.082,-0.01,-2.986,-0.033,-3.1,2015-06-17,real_estate
CPT,DRE,2020-06-03,0.647,3.391,0.288,2.974,4.41,0.39378667,2.8455007,-0.005,3.577,-0.078,6.079,-0.057,5.332,2015-06-17,real_estate
CPT,SVC,2020-06-03,0.784,-2.952,0.081,15.061,4.41,0.008351557,-0.46699652,-0.084,-3.229,-0.091,-3.254,0.012,-2.913,2015-06-17,real_estate
CSR,KRC,2020-06-03,0.529,-2.948,0.487,39.779,4.41,0.028242448,-0.71072006,-0.038,-3.714,-0.058,-4.121,-0.057,-4.105,2015-06-17,real_estate
CSR,SVC,2020-06-03,0.627,-2.624,-0.074,25.9,4.41,0.37864396,-2.3742921,-0.426,-2.924,-0.585,-3.036,-0.069,-2.672,2015-06-17,real_estate
CTRE,SVC,2020-06-03,0.843,-2.968,0.289,17.08,4.41,0.23204775,-2.6190257,-0.062,-3.146,-0.115,-3.301,-0.011,-3.0,2015-06-17,real_estate
CUBE,SVC,2020-06-03,0.51,-2.986,0.324,13.637,4.41,0.9082735,-1.9997475,-0.078,-3.267,-0.113,-3.395,-0.054,-3.181,2015-06-17,real_estate
CUZ,DRH,2020-06-03,0.667,-2.903,0.333,-0.857,4.41,0.30882636,-2.0824418,0.014,-2.691,-0.037,-3.455,0.019,-2.622,2015-06-17,real_estate
CUZ,HPP,2020-06-03,0.51,-2.911,0.958,-1.284,4.41,0.039603464,-0.4588174,0.032,-1.379,-0.005,-3.168,0.006,-2.609,2015-06-17,real_estate
CUZ,KRC,2020-06-03,0.804,-3.029,1.871,5.958,4.41,0.22867255,-0.5474476,0.046,-0.951,0.022,-2.022,0.032,-1.557,2015-06-17,real_estate
CUZ,LAND,2020-06-03,0.863,4.459,0.065,9.168,4.41,0.3742597,1.653823,-0.03,5.102,-0.055,5.651,-0.028,5.062,2015-06-17,real_estate
CUZ,SVC,2020-06-03,0.863,-3.647,0.957,-8.384,4.41,0.030903304,-2.779272,0.073,-2.92,0.056,-3.084,0.117,-2.481,2015-06-17,real_estate
DBRG,SVC,2020-06-03,0.647,-2.508,0.957,16.52,4.41,0.79875344,-1.8056463,-0.126,-2.828,-0.116,-2.803,-0.033,-2.592,2015-06-17,real_estate
DEI,EQIX,2020-06-03,0.863,2.805,4.194,308.629,4.41,0.021443373,0.82423264,-0.041,3.193,-0.127,4.016,-0.15,4.234,2015-06-17,real_estate
DEI,SVC,2020-06-03,0.863,-2.628,0.94,-10.073,4.41,0.0023834805,-2.5847244,-0.018,-2.807,0.029,-2.341,0.109,-1.551,2015-06-17,real_estate
DOC,SLG,2020-06-03,0.51,-2.68,0.167,71.605,4.41,0.5054995,-1.8426145,-0.016,-2.749,-0.086,-3.061,-0.058,-2.937,2015-06-17,real_estate
DOC,SVC,2020-06-03,0.608,-2.998,0.408,16.19,4.41,0.3603073,-0.7402992,-0.092,-3.284,-0.131,-3.404,-0.022,-3.068,2015-06-17,real_estate
DOC,VNO,2020-06-03,0.569,-2.721,0.655,45.891,4.41,0.30667692,-2.0004032,-0.056,-3.108,-0.137,-3.676,-0.113,-3.503,2015-06-17,real_estate
DRE,ELS,2020-06-03,0.51,-3.468,2.851,-29.17,4.41,0.031875372,-0.20405371,0.009,-2.981,-0.028,-5.063,-0.019,-4.516,2015-06-17,real_estate
DRE,IRT,2020-06-03,0.843,-3.206,0.515,-4.841,4.41,0.2354204,-1.9411455,0.027,-2.415,-0.046,-4.582,-0.005,-3.369,2015-06-17,real_estate
DRE,KRC,2020-06-03,0.882,-3.005,1.055,36.215,4.41,0.5875387,-1.8289378,-0.029,-3.583,-0.09,-4.815,-0.081,-4.63,2015-06-17,real_estate
DRE,LAND,2020-06-03,0.588,3.839,0.115,8.064,4.41,0.16431099,0.78125745,-0.013,4.181,-0.016,4.273,0.005,3.69,2015-06-17,real_estate
DRE,MAA,2020-06-03,0.549,-2.621,4.134,-16.504,4.41,0.09769207,-0.26478866,-0.013,-3.25,-0.063,-5.763,-0.051,-5.152,2015-06-17,real_estate
DRE,SUI,2020-06-03,0.529,-2.881,6.907,-85.39,4.41,0.045068786,-0.0015905604,0.003,-2.746,-0.042,-5.026,-0.018,-3.831,2015-06-17,real_estate
DRE,WPC,2020-06-03,0.549,-3.139,2.254,-3.578,4.41,0.031197565,-2.0764918,0.021,-2.616,-0.019,-3.622,-0.008,-3.352,2015-06-17,real_estate
DRH,LAND,2020-06-03,0.706,4.06,-0.11,12.309,4.41,0.405657,0.6268786,-0.004,4.139,-0.029,4.587,0.001,4.052,2015-06-17,real_estate
DRH,SVC,2020-06-03,0.706,-2.68,3.018,-7.36,4.41,0.18733545,-0.5099093,0.083,-1.21,0.155,0.049,0.137,-0.264,2015-06-17,real_estate
DRH,ZG,2020-06-03,0.667,2.869,1.499,28.505,4.41,0.23829134,1.3418051,0.011,2.769,-0.122,3.932,-0.391,6.278,2015-06-17,real_estate
EGP,KRC,2020-06-03,0.804,-2.7,0.249,41.471,4.41,0.26207072,-0.8217955,-0.042,-3.585,-0.099,-4.783,-0.103,-4.877,2015-06-17,real_estate
EGP,LAND,2020-06-03,0.627,4.337,0.019,9.394,4.41,0.20669955,1.19391,-0.009,4.555,-0.023,4.891,0.008,4.16,2015-06-17,real_estate
EGP,SVC,2020-06-03,0.745,-2.739,-0.023,24.197,4.41,0.33105,-2.3459542,-0.254,-3.038,-0.291,-3.083,0.023,-2.711,2015-06-17,real_estate
ELS,EQR,2020-06-03,0.549,-3.697,0.755,24.961,4.41,0.29350233,-3.1800983,-0.008,-3.907,-0.107,-6.596,-0.061,-5.337,2015-06-17,real_estate
ELS,SVC,2020-06-03,0.686,-2.647,-0.097,26.833,4.41,0.2898429,-2.3001235,-0.606,-2.954,-0.658,-2.98,0.044,-2.626,2015-06-17,real_estate
EQC,EQR,2020-06-03,0.725,-3.044,2.591,-1.977,4.41,0.0037490744,-2.2302225,0.01,-2.809,-0.023,-3.579,0.012,-2.761,2015-06-17,real_estate
EQIX,LAND,2020-06-03,0.804,3.584,0.005,8.862,4.41,0.16676912,0.44220152,-0.003,3.662,-0.01,3.859,0.021,3.003,2015-06-17,real_estate
EQR,ESS,2020-06-03,0.588,2.677,3.592,14.715,4.41,0.49253517,0.37449288,0.026,0.833,0.012,1.844,0.044,-0.426,2015-06-17,real_estate
EQR,OHI,2020-06-03,0.843,2.83,0.575,-10.271,4.41,0.007339807,0.14101434,0.043,1.441,-0.063,4.862,-0.02,3.472,2015-06-17,real_estate
EQR,PSB,2020-06-03,0.745,2.938,2.339,-20.776,4.41,0.6221681,0.070442244,0.01,2.401,-0.081,7.46,0.002,2.848,2015-06-17,real_estate
