ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FFBC,ITCB,2019-12-24,0.824,-3.054,0.388,2.773,3.9,0.4978126,-1.8744391,-0.063,-3.881,-0.079,-4.089,-0.024,-3.366,2015-01-08,banks
FFBC,KEY,2019-12-24,0.667,2.7,0.454,5.443,3.9,0.20833696,1.0876703,0.036,1.573,0.04,1.474,0.119,-0.968,2015-01-08,banks
FHN,ITCB,2019-12-24,0.608,-2.642,0.173,9.037,3.9,0.5098437,-2.1890714,-0.123,-3.508,-0.206,-4.089,-0.295,-4.709,2015-01-08,banks
FIBK,SBSI,2019-12-24,0.51,2.957,0.338,17.868,3.9,0.28616405,0.33872908,-0.003,3.077,0.025,1.937,0.062,0.397,2015-01-08,banks
FITB,ITCB,2019-12-24,0.725,-2.553,-0.016,12.0,3.9,0.4050329,-2.0629742,-0.186,-3.46,-0.34,-4.21,-0.608,-5.519,2015-01-08,banks
FITB,SBSI,2019-12-24,0.529,2.691,0.353,20.616,3.9,0.39025128,0.19403943,0.005,2.495,0.025,1.737,0.053,0.648,2015-01-08,banks
FRME,ITCB,2019-12-24,0.843,-3.057,0.167,5.311,3.9,0.649188,-2.255476,-0.068,-3.762,-0.127,-4.363,-0.116,-4.252,2015-01-08,banks
FULT,USB,2019-12-24,0.549,2.603,1.49,24.863,3.9,0.25724018,1.2941092,0.057,0.86,0.078,0.206,0.175,-2.743,2015-01-08,banks
GABC,ITCB,2019-12-24,0.745,-2.85,0.1,8.52,3.9,0.5977599,-2.4308255,-0.114,-3.712,-0.191,-4.296,-0.309,-5.187,2015-01-08,banks
GABC,USB,2019-12-24,0.765,2.671,0.312,37.219,3.9,0.40668494,1.2092544,0.078,0.728,0.122,-0.363,0.289,-4.509,2015-01-08,banks
GABC,WSFS,2019-12-24,0.922,-2.63,1.339,2.336,3.9,0.6789265,-0.41766286,-0.022,-3.581,-0.019,-3.454,-0.09,-6.471,2015-01-08,banks
HBAN,ITCB,2019-12-24,0.745,-2.529,-0.055,12.271,3.9,0.33534688,-2.014209,-0.202,-3.471,-0.364,-4.229,-0.654,-5.583,2015-01-08,banks
HBAN,SBSI,2019-12-24,0.549,2.652,0.924,18.155,3.9,0.3975179,0.15920547,-0.01,3.096,0.008,2.315,0.026,1.478,2015-01-08,banks
HDB,IBN,2019-12-24,0.647,2.908,0.2,-0.006,3.9,0.56583464,1.5016849,-0.029,3.838,-0.035,4.035,0.064,0.84,2015-01-08,banks
HOMB,SYBT,2019-12-24,0.608,2.626,0.543,22.903,3.9,0.2729894,1.495115,0.034,1.938,0.064,1.327,0.159,-0.616,2015-01-08,banks
HSBC,IBN,2019-12-24,0.51,3.046,-0.035,11.084,3.9,0.6165447,2.8307388,0.029,2.813,0.056,2.594,0.468,-0.717,2015-01-08,banks
HSBC,ITCB,2019-12-24,0.745,-2.671,0.234,2.965,3.9,0.7051351,-2.2174463,-0.054,-3.329,-0.111,-4.031,-0.162,-4.667,2015-01-08,banks
HSBC,LKFN,2019-12-24,0.725,2.78,0.423,26.568,3.9,0.58988076,0.3014858,-0.002,2.854,0.078,0.237,0.148,-2.061,2015-01-08,banks
HSBC,SBSI,2019-12-24,0.529,3.238,0.073,26.78,3.9,0.5148326,0.32635206,0.022,2.652,0.062,1.628,0.172,-1.264,2015-01-08,banks
HSBC,TCBK,2019-12-24,0.863,2.654,0.306,23.7,3.9,0.6264259,0.609734,0.057,1.133,0.093,0.18,0.163,-1.692,2015-01-08,banks
HTLF,ITCB,2019-12-24,0.863,-3.047,0.154,4.51,3.9,0.65750176,-2.1647522,-0.065,-3.782,-0.144,-4.674,-0.102,-4.208,2015-01-08,banks
HWC,ITCB,2019-12-24,0.863,-3.007,0.168,4.815,3.9,0.52823865,-2.0623877,-0.056,-3.625,-0.081,-3.912,-0.049,-3.55,2015-01-08,banks
HWC,KEY,2019-12-24,0.647,2.764,0.225,6.719,3.9,0.29463324,1.2324562,0.025,1.995,0.028,1.877,0.116,-0.858,2015-01-08,banks
HWC,USB,2019-12-24,0.627,2.957,-0.025,47.896,3.9,0.3090683,1.4275469,0.1,0.998,0.168,-0.356,0.407,-5.047,2015-01-08,banks
IBOC,ITCB,2019-12-24,0.725,-2.591,-0.0,11.602,3.9,0.3552865,-2.1261177,-0.171,-3.476,-0.312,-4.207,-0.547,-5.423,2015-01-08,banks
IBOC,SBSI,2019-12-24,0.529,2.829,0.315,18.165,3.9,0.31212723,0.21697396,0.002,2.752,0.012,2.236,0.029,1.431,2015-01-08,banks
IBTX,ITCB,2019-12-24,0.804,-2.648,0.1,5.946,3.9,0.604051,-1.7877562,-0.071,-3.342,-0.148,-4.088,-0.098,-3.603,2015-01-08,banks
INDB,SBSI,2019-12-24,0.529,2.902,0.131,20.656,3.9,0.19438687,0.119569406,-0.005,3.104,0.018,2.129,0.1,-1.512,2015-01-08,banks
ITUB,JPM,2019-12-24,0.647,2.566,8.74,41.267,3.9,0.72224844,2.1182203,-0.012,2.786,-0.01,2.754,0.055,1.571,2015-01-08,banks
ITUB,NCBS,2019-12-24,0.882,2.627,3.394,36.33,3.9,0.80214995,2.0835803,0.001,2.615,-0.013,2.856,0.065,1.481,2015-01-08,banks
ITUB,PFSI,2019-12-24,0.529,2.64,3.023,2.636,3.9,0.4961382,2.0616012,-0.034,3.131,-0.098,4.06,-0.022,2.955,2015-01-08,banks
ITUB,SBSI,2019-12-24,0.98,2.952,0.466,26.681,3.9,0.39415562,0.23057617,0.016,2.505,0.05,1.602,0.146,-1.018,2015-01-08,banks
ITUB,USB,2019-12-24,0.922,2.778,1.221,39.564,3.9,0.54902357,1.3336103,0.069,1.079,0.116,-0.066,0.282,-4.155,2015-01-08,banks
JPM,TD,2019-12-24,0.725,-3.261,0.274,21.269,3.9,0.49531445,-1.6061761,0.022,-2.266,0.026,-2.07,-0.017,-4.035,2015-01-08,banks
LBAI,USB,2019-12-24,0.529,2.973,-0.167,49.517,3.9,0.27816752,1.3512119,0.104,0.992,0.176,-0.387,0.428,-5.212,2015-01-08,banks
MTB,SBSI,2019-12-24,0.529,3.045,0.065,19.801,3.9,0.41314945,0.35701385,0.02,2.342,0.034,1.864,0.074,0.43,2015-01-08,banks
MTG,SBSI,2019-12-24,0.569,2.858,0.576,22.753,3.9,0.7104667,0.13155594,0.016,2.298,0.038,1.5,0.085,-0.164,2015-01-08,banks
MTG,USB,2019-12-24,0.667,2.752,1.303,31.684,3.9,0.75504714,0.9161864,0.063,0.545,0.096,-0.589,0.194,-4.004,2015-01-08,banks
NBHC,SBSI,2019-12-24,0.529,3.29,0.341,18.659,3.9,0.31941056,0.30361116,0.009,2.94,0.035,1.88,0.06,0.853,2015-01-08,banks
NWBI,SBSI,2019-12-24,0.588,3.41,0.962,15.516,3.9,0.14956853,0.4110068,0.002,3.334,0.022,2.439,0.056,0.973,2015-01-08,banks
NWBI,WABC,2019-12-24,0.922,3.141,4.067,-5.61,3.9,0.04351491,1.4373711,-0.012,3.782,-0.007,3.508,-0.075,7.086,2015-01-08,banks
NWG,SBSI,2019-12-24,0.51,3.115,0.053,29.153,3.9,0.048715215,0.295038,0.027,2.455,0.069,1.432,0.194,-1.589,2015-01-08,banks
OCFC,SBSI,2019-12-24,0.529,3.113,0.057,28.145,3.9,0.2984376,0.3364263,0.026,2.458,0.064,1.506,0.178,-1.333,2015-01-08,banks
OCFC,USB,2019-12-24,0.706,2.982,-0.213,51.803,3.9,0.21897371,1.2782255,0.109,0.982,0.191,-0.535,0.466,-5.597,2015-01-08,banks
ONB,SBSI,2019-12-24,0.529,2.789,0.913,15.385,3.9,0.34812048,0.63237214,0.012,2.213,0.029,1.457,0.048,0.58,2015-01-08,banks
PB,SBSI,2019-12-24,0.51,3.046,0.198,17.211,3.9,0.3604311,0.5051256,0.004,2.875,0.047,1.124,0.068,0.268,2015-01-08,banks
PFBC,SBSI,2019-12-24,0.51,2.942,0.079,25.496,3.9,0.39219734,0.35728976,0.028,2.128,0.056,1.335,0.13,-0.788,2015-01-08,banks
PFBC,WSFS,2019-12-24,0.882,-2.545,0.602,13.627,3.9,0.38709947,-0.15714134,-0.048,-4.658,-0.043,-4.453,-0.065,-5.414,2015-01-08,banks
PFC,SBSI,2019-12-24,0.51,3.19,0.41,18.685,3.9,0.26982018,0.21177724,0.027,2.035,0.015,2.544,0.025,2.112,2015-01-08,banks
PFS,SBSI,2019-12-24,0.569,3.502,0.711,14.255,3.9,0.3593338,0.6144767,0.006,3.253,0.013,2.962,-0.008,3.843,2015-01-08,banks
PFS,TCBK,2019-12-24,0.961,2.573,1.306,7.013,3.9,0.37136477,0.44583917,0.033,1.128,0.032,1.173,-0.043,4.447,2015-01-08,banks
PFS,USB,2019-12-24,0.765,2.943,0.518,35.783,3.9,0.32411084,1.42766,0.073,1.153,0.114,0.12,0.244,-3.086,2015-01-08,banks
PPBI,SSB,2019-12-24,0.569,3.189,1.528,26.013,3.9,0.3594205,0.8002291,0.027,2.019,0.04,1.445,0.023,2.188,2015-01-08,banks
RF,SBSI,2019-12-24,0.529,3.004,0.44,23.329,3.9,0.38183877,0.25253087,0.006,2.791,0.034,1.852,0.095,-0.199,2015-01-08,banks
RNST,WAL,2019-12-24,0.804,2.923,1.321,1.156,3.9,0.24656641,1.7428075,-0.032,3.941,-0.023,3.666,0.059,1.056,2015-01-08,banks
RY,SBSI,2019-12-24,0.725,3.169,0.225,14.543,3.9,0.22308521,0.065790005,0.028,1.826,0.05,0.75,0.068,-0.127,2015-01-08,banks
SBCF,SBSI,2019-12-24,0.51,2.749,0.29,21.978,3.9,0.31414002,0.23377469,0.009,2.418,0.024,1.854,0.082,-0.233,2015-01-08,banks
SMFG,WAL,2019-12-24,0.706,2.668,7.693,-10.613,3.9,0.014675371,0.62320244,-0.019,3.341,-0.009,2.979,0.072,0.076,2015-01-08,banks
SNV,WAL,2019-12-24,0.745,3.851,1.021,10.826,3.9,0.41984698,1.595996,-0.024,4.865,-0.006,4.117,0.057,1.406,2015-01-08,banks
TD,TFC,2019-12-24,0.745,2.946,0.815,5.183,3.9,0.42225897,0.59780085,0.021,2.004,0.047,0.79,0.116,-2.342,2015-01-08,banks
TD,WABC,2019-12-24,0.961,2.677,0.878,12.198,3.9,0.5988753,0.43965158,0.026,1.648,0.043,0.983,-0.019,3.428,2015-01-08,banks
WAL,WSFS,2019-12-24,0.765,-2.694,0.586,15.459,3.9,0.26806235,-0.23209557,-0.031,-4.015,-0.023,-3.683,-0.064,-5.411,2015-01-08,banks
WTFC,ZION,2019-12-24,0.549,2.51,0.411,12.664,3.9,0.33644104,1.5068059,0.021,1.912,0.046,1.211,0.105,-0.453,2015-01-08,banks
AAXJ,CG,2019-12-24,0.608,2.988,0.377,-6.249,3.92,0.72862065,2.989266,-0.044,3.808,-0.004,3.065,0.047,2.111,2015-01-08,diversified_financials
AAXJ,TWO,2019-12-24,0.627,2.864,0.067,5.104,3.92,0.62202007,1.6396028,-0.031,3.82,-0.018,3.423,0.44,-10.634,2015-01-08,diversified_financials
ACWI,APO,2019-12-24,0.824,2.652,1.051,-42.167,3.92,0.37079018,0.8014221,-0.018,3.688,-0.001,2.695,-0.059,5.994,2015-01-08,diversified_financials
ACWI,QCLN,2019-12-24,0.824,2.762,0.365,-4.483,3.92,0.65870947,0.45353907,-0.027,5.563,-0.081,11.064,-0.037,6.539,2015-01-08,diversified_financials
ACWI,SMH,2019-12-24,0.922,2.687,3.026,-99.988,3.92,0.2392468,0.6368524,-0.001,2.731,-0.009,3.445,-0.067,8.499,2015-01-08,diversified_financials
ACWX,CG,2019-12-24,0.608,2.744,1.062,-26.092,3.92,0.15596764,1.9833856,-0.033,3.853,-0.026,3.6,-0.047,4.321,2015-01-08,diversified_financials
ADX,WRLD,2019-12-24,0.882,-3.8,14.666,-66.969,3.92,0.36656877,-2.3327508,0.006,-3.681,-0.001,-3.809,0.049,-2.905,2015-01-08,diversified_financials
AIA,CG,2019-12-24,0.686,2.827,0.446,-6.813,3.92,0.43783018,2.4513555,-0.036,3.59,0.001,2.812,0.062,1.53,2015-01-08,diversified_financials
AIA,TWO,2019-12-24,0.804,2.676,0.077,5.132,3.92,0.6189327,1.2884841,-0.027,3.565,-0.015,3.162,0.447,-12.003,2015-01-08,diversified_financials
ALLY,ICLN,2019-12-24,0.588,3.244,0.217,3.685,3.92,0.4134583,1.6564659,-0.014,3.781,-0.125,7.894,-0.064,5.602,2015-01-08,diversified_financials
ALLY,OMF,2019-12-24,0.706,3.072,0.816,0.298,3.92,0.7118918,1.2103306,0.035,2.104,-0.048,4.387,0.055,1.578,2015-01-08,diversified_financials
ALLY,PEY,2019-12-24,0.51,2.985,0.216,10.162,3.92,0.7779668,0.759375,0.01,2.361,0.005,2.69,0.102,-3.196,2015-01-08,diversified_financials
ALLY,PHO,2019-12-24,0.529,3.006,0.855,9.92,3.92,0.92255735,1.0844417,-0.007,3.338,-0.052,5.599,-0.062,6.09,2015-01-08,diversified_financials
ALLY,PKW,2019-12-24,0.608,4.026,1.067,29.41,3.92,0.6661839,1.8852537,0.023,2.681,0.013,3.262,0.044,1.459,2015-01-08,diversified_financials
ALLY,QCLN,2019-12-24,0.549,4.346,0.426,8.995,3.92,0.5070293,0.9256962,-0.029,5.736,-0.133,10.712,-0.05,6.769,2015-01-08,diversified_financials
ALLY,QTEC,2019-12-24,0.686,3.446,2.489,14.298,3.92,0.5984576,1.1844615,-0.002,3.542,-0.047,5.427,-0.104,7.881,2015-01-08,diversified_financials
ALLY,SMH,2019-12-24,0.745,4.283,3.529,11.819,3.92,0.64255786,2.1446652,0.012,3.836,-0.035,5.613,-0.099,8.045,2015-01-08,diversified_financials
ALLY,SOXX,2019-12-24,0.745,4.179,6.616,10.229,3.92,0.66206586,1.786382,0.013,3.671,-0.031,5.415,-0.103,8.233,2015-01-08,diversified_financials
ALLY,TDIV,2019-12-24,0.588,3.033,0.851,12.255,3.92,0.58866787,1.06375,-0.004,3.252,-0.039,4.92,-0.07,6.464,2015-01-08,diversified_financials
ANGL,CODI,2019-12-24,0.588,2.76,1.763,-29.363,3.92,0.009775211,0.9656134,0.001,2.682,0.064,-1.652,0.021,1.268,2015-01-08,diversified_financials
AOD,APO,2019-12-24,0.686,2.536,10.383,-38.559,3.92,0.06437363,1.000296,-0.004,2.728,0.014,1.895,-0.065,5.511,2015-01-08,diversified_financials
AOD,QCLN,2019-12-24,0.667,2.63,3.686,-3.724,3.92,0.3715468,0.45934516,-0.016,3.953,-0.071,8.562,-0.043,6.227,2015-01-08,diversified_financials
APO,NNI,2019-12-24,0.98,-2.655,0.925,27.835,3.92,0.8524366,-0.6863406,-0.024,-3.251,-0.0,-2.665,-0.071,-4.451,2015-01-08,diversified_financials
ARCC,CODI,2019-12-24,0.686,3.319,1.214,-1.248,3.92,0.0146674905,2.5053196,0.006,3.095,0.087,0.309,0.065,1.056,2015-01-08,diversified_financials
ARES,FDS,2019-12-24,0.745,-2.673,8.151,50.886,3.92,0.028041461,-1.4765261,-0.004,-2.787,0.014,-2.283,0.04,-1.552,2015-01-08,diversified_financials
ARES,PRG,2019-12-24,0.627,-2.627,1.74,6.297,3.92,0.30497003,-0.7920974,0.008,-2.454,-0.166,-6.262,-0.218,-7.419,2015-01-08,diversified_financials
ARES,WRLD,2019-12-24,0.843,-3.255,4.078,23.008,3.92,0.012594431,-2.253479,-0.013,-3.397,-0.063,-3.923,-0.064,-3.93,2015-01-08,diversified_financials
ARI,BX,2019-12-24,0.588,2.519,5.702,-35.556,3.92,0.20164394,1.1789196,-0.041,3.942,-0.035,3.75,-0.242,10.924,2015-01-08,diversified_financials
ARI,FTSL,2019-12-24,0.588,2.977,0.99,31.004,3.92,0.36073872,0.3719992,-0.001,3.211,-0.008,4.334,-0.001,3.228,2015-01-08,diversified_financials
ARI,IUSV,2019-12-24,0.529,2.987,2.773,17.038,3.92,0.2508762,1.1741796,0.009,2.49,0.023,1.643,-0.037,5.137,2015-01-08,diversified_financials
ARI,PKW,2019-12-24,0.569,2.527,3.487,14.463,3.92,0.4278322,0.86349285,0.014,1.77,0.033,0.77,-0.044,4.915,2015-01-08,diversified_financials
ARI,TWO,2019-12-24,0.51,2.527,0.374,5.112,3.92,0.05926529,1.3305261,-0.022,3.306,-0.018,3.171,0.328,-9.108,2015-01-08,diversified_financials
ARI,VONV,2019-12-24,0.588,2.604,2.425,20.388,3.92,0.19232859,0.66626346,0.007,2.181,0.022,1.2,-0.016,3.65,2015-01-08,diversified_financials
ARI,WRLD,2019-12-24,0.765,-3.16,19.397,-125.125,3.92,0.21087943,-1.0797709,0.004,-3.066,0.017,-2.791,0.282,3.055,2015-01-08,diversified_financials
AXP,FTSL,2019-12-24,0.608,2.658,0.075,35.432,3.92,0.68446314,0.51840144,0.007,1.654,-0.005,3.424,0.076,-8.666,2015-01-08,diversified_financials
AXP,PKW,2019-12-24,0.588,2.725,0.275,28.863,3.92,0.33509186,1.304598,0.032,0.898,0.043,0.311,0.094,-2.582,2015-01-08,diversified_financials
AXP,WRLD,2019-12-24,0.824,-3.6,1.527,-44.542,3.92,0.5411035,-1.4392818,-0.028,-4.126,0.009,-3.425,0.064,-2.407,2015-01-08,diversified_financials
BAM,WRLD,2019-12-24,0.863,-2.679,4.267,-16.309,3.92,0.037448924,-1.7989633,-0.039,-3.136,-0.091,-3.738,0.04,-2.213,2015-01-08,diversified_financials
BCOR,BX,2019-12-24,0.588,2.706,0.173,26.239,3.92,0.9086385,0.2786309,-0.106,3.504,-0.041,3.015,0.072,2.164,2015-01-08,diversified_financials
BCOR,BXMX,2019-12-24,0.608,2.79,0.055,8.795,3.92,0.7169132,1.6589987,0.0,2.787,0.016,2.349,0.149,-1.222,2015-01-08,diversified_financials
BCOR,CDC,2019-12-24,0.529,2.95,0.198,36.012,3.92,0.6298462,2.220862,0.007,2.762,0.045,1.778,0.078,0.889,2015-01-08,diversified_financials
BCOR,DVY,2019-12-24,0.529,2.719,0.428,74.989,3.92,0.74618894,2.3833203,-0.008,2.889,0.035,1.926,0.198,-1.775,2015-01-08,diversified_financials
BCOR,ETY,2019-12-24,0.647,2.543,0.075,6.429,3.92,0.83923006,2.237628,-0.023,2.94,-0.018,2.862,0.097,0.858,2015-01-08,diversified_financials
BCOR,IBB,2019-12-24,0.745,3.207,0.67,88.327,3.92,0.96925575,0.7360692,0.037,2.24,0.003,3.139,0.053,1.828,2015-01-08,diversified_financials
BCOR,ICLN,2019-12-24,0.51,2.71,0.023,8.279,3.92,0.9579872,0.82743174,-0.039,3.198,-0.121,4.234,0.107,1.364,2015-01-08,diversified_financials
BCOR,NRZ,2019-12-24,0.51,2.657,0.125,8.018,3.92,0.5801939,1.0751438,-0.044,3.637,-0.091,4.684,0.335,-4.843,2015-01-08,diversified_financials
BCOR,OMF,2019-12-24,0.529,2.836,0.193,14.843,3.92,0.7217614,2.3156476,0.022,2.621,-0.013,2.961,0.303,-0.175,2015-01-08,diversified_financials
BCOR,ONEQ,2019-12-24,0.588,2.74,0.295,19.349,3.92,0.8196634,2.694819,-0.041,3.382,-0.052,3.568,0.003,2.688,2015-01-08,diversified_financials
BCOR,QQQ,2019-12-24,0.608,2.693,1.936,111.411,3.92,0.8613524,2.6117337,-0.048,3.381,-0.07,3.701,-0.027,3.083,2015-01-08,diversified_financials
BCOR,QYLD,2019-12-24,0.667,2.588,0.102,12.281,3.92,0.7885638,2.382367,-0.016,2.916,-0.012,2.833,0.079,0.932,2015-01-08,diversified_financials
BCOR,TQQQ,2019-12-24,0.569,3.174,0.332,3.984,3.92,0.8362677,2.7703576,-0.093,4.173,-0.106,4.309,0.151,1.554,2015-01-08,diversified_financials
BCOR,TWO,2019-12-24,0.647,3.384,0.045,8.279,3.92,0.35001728,2.2265208,-0.041,4.31,-0.031,4.092,0.574,-9.638,2015-01-08,diversified_financials
BCOR,VTWO,2019-12-24,0.902,2.659,0.477,45.298,3.92,0.49423417,1.2492657,-0.004,2.776,0.017,2.18,0.163,-1.827,2015-01-08,diversified_financials
BCX,CODI,2019-12-24,0.529,3.425,0.865,7.384,3.92,0.97647744,1.8166499,-0.003,3.461,0.128,1.785,0.251,0.21,2015-01-08,diversified_financials
BCX,FTA,2019-12-24,0.863,2.99,4.177,21.919,3.92,0.55889577,1.1221145,0.014,2.242,0.036,1.114,0.095,-1.984,2015-01-08,diversified_financials
BCX,KBWB,2019-12-24,0.941,2.543,6.723,4.84,3.92,0.25850117,0.3281932,0.027,1.252,0.029,1.167,0.055,-0.064,2015-01-08,diversified_financials
BCX,SMH,2019-12-24,0.647,2.884,16.486,-8.59,3.92,0.6439502,2.8622067,-0.006,2.997,-0.016,3.183,-0.07,4.216,2015-01-08,diversified_financials
BCX,SOXX,2019-12-24,0.569,2.712,28.83,-14.789,3.92,0.5800678,2.5869458,-0.005,2.801,-0.009,2.869,-0.064,3.85,2015-01-08,diversified_financials
BCX,TWO,2019-12-24,0.588,2.886,0.589,5.708,3.92,0.58424824,1.7284508,-0.029,3.662,-0.029,3.674,0.421,-8.507,2015-01-08,diversified_financials
BDJ,GOF,2019-12-24,0.843,-4.105,1.67,1.77,3.92,0.38549197,-1.9186969,0.019,-2.997,0.045,-1.473,0.097,1.593,2015-01-08,diversified_financials
BDJ,NNI,2019-12-24,1.0,-2.593,9.967,-14.607,3.92,0.24747437,-0.53465486,0.011,-2.172,0.023,-1.706,0.082,0.605,2015-01-08,diversified_financials
BEN,HQH,2019-12-24,0.588,3.092,0.074,13.534,3.92,0.08535647,0.6366584,0.033,2.237,0.02,2.574,0.122,-0.067,2015-01-08,diversified_financials
BGCP,HQH,2019-12-24,0.765,2.626,0.292,14.027,3.92,0.59414244,0.46285912,0.035,1.698,0.018,2.146,0.111,-0.324,2015-01-08,diversified_financials
BK,ETG,2019-12-24,0.725,3.103,0.098,7.694,3.92,0.43290484,2.6419914,-0.011,3.338,0.017,2.76,0.178,-0.553,2015-01-08,diversified_financials
BK,FTA,2019-12-24,0.745,2.768,0.398,30.542,3.92,0.32741007,1.5402108,-0.002,2.827,0.033,1.584,0.152,-2.679,2015-01-08,diversified_financials
BK,HYT,2019-12-24,0.667,3.001,-0.016,8.292,3.92,0.49355012,2.8054786,0.006,2.894,0.037,2.376,0.27,-1.571,2015-01-08,diversified_financials
BK,ICLN,2019-12-24,0.529,2.717,-0.023,9.902,3.92,0.15037286,2.5531836,-0.027,3.014,-0.106,3.868,0.188,0.681,2015-01-08,diversified_financials
BK,IUSV,2019-12-24,0.549,2.809,0.144,42.77,3.92,0.47125992,2.6782086,0.002,2.772,0.042,2.021,0.184,-0.664,2015-01-08,diversified_financials
BK,NFJ,2019-12-24,0.686,2.901,0.033,7.976,3.92,0.36394244,2.199483,-0.019,3.413,0.009,2.655,0.151,-1.063,2015-01-08,diversified_financials
BK,PFF,2019-12-24,0.569,2.529,-0.04,33.81,3.92,0.60642195,2.238303,-0.006,2.71,0.021,1.953,0.16,-1.93,2015-01-08,diversified_financials
BK,PKW,2019-12-24,0.51,2.593,0.199,46.03,3.92,0.3647008,2.3369627,0.008,2.448,0.055,1.635,0.191,-0.7,2015-01-08,diversified_financials
BK,QCLN,2019-12-24,0.588,2.929,0.149,12.467,3.92,0.16520944,2.3308198,-0.064,4.087,-0.135,5.372,0.036,2.288,2015-01-08,diversified_financials
BK,RDVY,2019-12-24,0.608,2.835,0.181,19.505,3.92,0.37363765,2.6975725,0.004,2.758,0.027,2.332,0.139,0.256,2015-01-08,diversified_financials
BK,SMH,2019-12-24,0.647,2.886,0.878,56.834,3.92,0.5001638,2.8509214,-0.019,3.118,-0.003,2.92,0.035,2.453,2015-01-08,diversified_financials
BK,SOXX,2019-12-24,0.647,2.751,1.323,109.17,3.92,0.4555095,2.616442,-0.015,2.917,0.012,2.611,0.055,2.133,2015-01-08,diversified_financials
BK,TWO,2019-12-24,0.804,3.027,0.072,6.189,3.92,0.45205626,1.8098884,-0.047,4.246,-0.045,4.169,0.451,-8.558,2015-01-08,diversified_financials
BK,VONV,2019-12-24,0.549,2.592,0.13,42.705,3.92,0.44823638,2.2068677,-0.001,2.607,0.038,1.811,0.195,-1.458,2015-01-08,diversified_financials
BNDX,CODI,2019-12-24,0.529,3.62,0.761,-24.891,3.92,0.0084413085,2.4304013,0.01,3.059,0.079,-0.592,0.136,-3.655,2015-01-08,diversified_financials
BNDX,ICLN,2019-12-24,0.725,2.545,0.392,-10.597,3.92,0.13248497,0.44793367,-0.002,2.758,-0.025,4.705,0.046,-1.433,2015-01-08,diversified_financials
BRK-A,SMH,2019-12-24,0.627,2.637,0.0,-45.862,3.92,0.47484547,1.3561512,-0.005,2.832,-0.001,2.662,-0.032,3.797,2015-01-08,diversified_financials
BRK-A,WRLD,2019-12-24,0.569,-2.633,0.001,-123.59,3.92,0.18101676,-1.147591,0.015,-2.344,0.014,-2.375,0.056,-1.59,2015-01-08,diversified_financials
BRK-B,SMH,2019-12-24,0.627,2.617,0.726,-45.301,3.92,0.4931231,1.2395341,-0.005,2.797,-0.001,2.642,-0.032,3.762,2015-01-08,diversified_financials
BRK-B,WRLD,2019-12-24,0.549,-2.597,1.136,-121.526,3.92,0.16980281,-1.1349025,0.015,-2.323,0.014,-2.346,0.055,-1.583,2015-01-08,diversified_financials
BSCM,HASI,2019-12-24,0.941,2.665,6.278,-100.875,3.92,0.06590566,0.0630605,-0.005,3.632,-0.022,6.658,0.053,-6.801,2015-01-08,diversified_financials
BX,PRG,2019-12-24,0.882,-2.698,1.064,6.62,3.92,0.0046966854,-0.74516284,-0.028,-3.381,-0.148,-6.35,-0.217,-8.074,2015-01-08,diversified_financials
BXMT,CODI,2019-12-24,0.647,2.996,0.531,-0.148,3.92,0.00017681425,2.4542756,0.007,2.79,0.124,-0.479,0.048,1.657,2015-01-08,diversified_financials
BXMT,WRLD,2019-12-24,0.725,-3.32,6.796,-66.673,3.92,0.04991268,-2.0495243,-0.004,-3.392,-0.048,-4.139,0.197,0.061,2015-01-08,diversified_financials
BXMX,CODI,2019-12-24,0.647,2.82,2.634,-14.026,3.92,0.024331883,1.8510299,-0.009,3.143,0.046,1.103,0.029,1.726,2015-01-08,diversified_financials
BXMX,GOF,2019-12-24,0.804,-3.232,1.502,-2.426,3.92,0.13019702,-1.16371,0.015,-2.199,0.035,-0.774,0.074,2.034,2015-01-08,diversified_financials
CACC,OMF,2019-12-24,0.647,2.972,0.029,9.46,3.92,0.84398746,1.6862843,0.041,2.27,0.001,2.958,0.214,-0.665,2015-01-08,diversified_financials
CACC,WRLD,2019-12-24,0.882,-2.832,0.254,9.602,3.92,0.3859,-0.61878616,-0.008,-2.965,0.009,-2.687,0.035,-2.275,2015-01-08,diversified_financials
CDC,CODI,2019-12-24,0.569,2.541,0.656,-14.117,3.92,0.042616796,1.7837517,-0.012,2.999,0.028,1.49,0.08,-0.422,2015-01-08,diversified_financials
CFO,CG,2019-12-24,0.686,2.699,0.921,-23.261,3.92,0.3235366,1.5338588,-0.021,3.553,-0.016,3.327,0.023,1.775,2015-01-08,diversified_financials
CFO,ETG,2019-12-24,0.51,3.308,0.293,-1.061,3.92,0.4156365,2.268789,0.008,2.747,0.014,2.296,0.116,-5.185,2015-01-08,diversified_financials
CFO,SMH,2019-12-24,0.686,2.572,4.122,-89.084,3.92,0.3053889,1.7664522,0.002,2.477,-0.01,3.028,-0.005,2.825,2015-01-08,diversified_financials
CHY,TWO,2019-12-24,0.922,2.503,0.682,3.724,3.92,0.354498,0.46610886,-0.02,3.477,-0.008,2.878,0.348,-14.699,2015-01-08,diversified_financials
