ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PFSI,SBSI,2020-03-09,0.667,-5.442,0.219,24.941,4.51,0.403355,-0.24930799,0.093,-2.542,0.019,-4.85,0.058,-3.639,2015-03-23,banks
PFSI,TBBK,2020-03-09,0.51,-2.526,0.231,4.408,4.51,0.25403354,-1.0609851,-0.021,-2.821,-0.06,-3.362,0.091,-1.271,2015-03-23,banks
PFSI,TD,2020-03-09,0.549,-5.012,0.405,38.543,4.51,0.20557265,-6.319031,0.131,-2.716,0.032,-4.447,0.133,-2.689,2015-03-23,banks
PFSI,TFC,2020-03-09,0.784,-7.185,0.557,31.784,4.51,0.18155779,-4.7655454,0.093,-5.387,0.089,-5.476,0.222,-2.911,2015-03-23,banks
PFSI,TRMK,2020-03-09,0.51,-5.761,0.19,25.0,4.51,0.46417907,-3.2510643,0.113,-3.788,0.04,-5.066,0.106,-3.912,2015-03-23,banks
PFSI,UBSI,2020-03-09,0.647,-5.789,0.147,29.283,4.51,0.64986026,-3.0094273,0.092,-4.568,0.124,-4.139,0.295,-1.877,2015-03-23,banks
PFSI,WABC,2020-03-09,0.843,-5.019,0.703,38.677,4.51,0.49625492,-1.6287769,0.236,1.417,0.137,-1.299,0.098,-2.345,2015-03-23,banks
PNC,TRMK,2020-03-09,0.529,-2.672,0.09,18.289,4.51,0.49862036,-1.1074374,0.023,-2.243,-0.016,-2.971,0.01,-2.478,2015-03-23,banks
PNC,UBSI,2020-03-09,0.608,-3.944,0.06,25.21,4.51,0.45355427,-1.4419022,0.019,-3.697,0.079,-2.901,0.225,-0.951,2015-03-23,banks
PNC,WD,2020-03-09,0.804,3.594,0.412,-0.25,4.51,0.86266524,1.8751814,0.242,-0.832,0.202,-0.111,0.2,-0.063,2015-03-23,banks
PNC,WFC,2020-03-09,0.725,-3.897,0.137,30.414,4.51,0.82568634,-2.703964,-0.07,-4.882,-0.159,-6.117,-0.066,-4.819,2015-03-23,banks
PNFP,UMBF,2020-03-09,0.706,-2.74,0.782,20.387,4.51,0.109890796,-0.40664476,0.001,-2.693,0.022,-2.006,0.109,0.891,2015-03-23,banks
PNFP,WFC,2020-03-09,0.941,-2.864,0.511,16.987,4.51,0.4428196,-0.8589275,-0.026,-3.385,-0.072,-4.326,-0.04,-3.663,2015-03-23,banks
PPBI,UBSI,2020-03-09,0.843,-4.638,-0.015,32.968,4.51,0.7158466,-1.7200149,0.013,-4.512,0.108,-3.557,0.374,-0.905,2015-03-23,banks
PPBI,UMBF,2020-03-09,0.882,-4.002,0.898,38.74,4.51,0.2551285,-0.13657779,-0.024,-4.708,-0.034,-4.986,0.125,-0.345,2015-03-23,banks
PPBI,WFC,2020-03-09,1.0,-3.521,0.594,28.739,4.51,0.3968697,-0.56819147,-0.057,-4.491,-0.151,-6.067,-0.062,-4.567,2015-03-23,banks
RDN,SBSI,2020-03-09,0.725,-2.749,0.383,22.519,4.51,0.53189886,-0.15081374,0.075,-0.651,0.031,-1.87,0.075,-0.66,2015-03-23,banks
RDN,TCBK,2020-03-09,0.686,-3.576,0.404,27.601,4.51,0.3666796,-0.8827729,0.056,-2.393,-0.025,-4.111,0.073,-2.019,2015-03-23,banks
RDN,TRMK,2020-03-09,0.784,-5.064,0.475,20.226,4.51,0.55724317,-2.058958,0.117,-2.499,0.071,-3.508,0.118,-2.482,2015-03-23,banks
RDN,UBSI,2020-03-09,0.941,-5.496,0.43,24.395,4.51,0.7731269,-2.2945375,0.108,-3.733,0.149,-3.053,0.283,-0.862,2015-03-23,banks
RDN,USB,2020-03-09,0.784,-7.701,0.875,30.65,4.51,0.53174365,0.07679464,0.094,-5.07,0.056,-6.118,0.162,-3.147,2015-03-23,banks
RDN,WFC,2020-03-09,0.667,-4.634,0.041,46.233,4.51,0.10661439,-3.175085,-0.103,-5.562,-0.196,-6.406,0.047,-4.208,2015-03-23,banks
RF,SFNC,2020-03-09,0.608,-2.792,0.908,11.351,4.51,0.74441785,-0.9459082,0.046,-1.95,-0.009,-2.957,-0.057,-3.829,2015-03-23,banks
RF,UBSI,2020-03-09,0.667,-4.107,0.258,28.864,4.51,0.6764949,-1.6106497,0.023,-3.847,0.102,-2.936,0.294,-0.74,2015-03-23,banks
RF,WBS,2020-03-09,0.529,-2.714,2.388,13.341,4.51,0.8338131,-1.8205832,-0.05,-3.376,-0.041,-3.258,-0.019,-2.973,2015-03-23,banks
RF,WFC,2020-03-09,0.882,-3.745,1.359,27.854,4.51,0.87802994,-1.9233338,-0.05,-4.555,-0.128,-5.827,-0.068,-4.857,2015-03-23,banks
RF,WSBC,2020-03-09,0.843,-2.674,1.462,15.244,4.51,0.9147174,-1.4185767,0.004,-2.608,-0.067,-3.787,-0.128,-4.81,2015-03-23,banks
RNST,WFC,2020-03-09,0.961,-3.325,0.567,27.021,4.51,0.72591895,-1.1973356,-0.073,-4.503,-0.128,-5.401,-0.009,-3.478,2015-03-23,banks
RY,TFC,2020-03-09,0.608,-2.856,0.797,-9.476,4.51,0.34873003,-0.5534601,-0.008,-3.134,0.049,-1.035,0.078,0.027,2015-03-23,banks
RY,TRMK,2020-03-09,1.0,-3.393,0.322,7.584,4.51,0.37164918,-0.656474,0.039,-2.238,0.027,-2.574,0.023,-2.717,2015-03-23,banks
RY,UBSI,2020-03-09,0.588,-4.217,0.21,18.417,4.51,0.19913578,-1.2862053,0.032,-3.671,0.093,-2.615,0.193,-0.898,2015-03-23,banks
RY,WD,2020-03-09,0.725,2.865,1.168,-28.862,4.51,0.21501753,1.3680958,0.155,-1.016,0.101,0.348,0.109,0.146,2015-03-23,banks
RY,WFC,2020-03-09,0.549,-4.368,0.168,35.715,4.51,0.36488357,-3.1193967,-0.071,-5.213,-0.14,-6.038,0.007,-4.283,2015-03-23,banks
SAN,SHG,2020-03-09,0.941,-3.445,4.831,16.614,4.51,0.69012433,-0.34936175,0.05,-2.377,0.119,-0.878,0.128,-0.695,2015-03-23,banks
SAN,UMBF,2020-03-09,0.51,-3.951,3.22,50.688,4.51,0.63664836,-0.58927345,-0.026,-4.371,0.009,-3.805,0.254,0.186,2015-03-23,banks
SAN,WFC,2020-03-09,0.98,-3.953,1.957,37.488,4.51,0.7003966,-2.0310264,-0.067,-4.735,-0.129,-5.464,0.043,-3.445,2015-03-23,banks
SASR,UBSI,2020-03-09,0.843,-4.246,0.093,29.456,4.51,0.8268338,-1.7697662,0.03,-3.914,0.113,-2.979,0.32,-0.662,2015-03-23,banks
SASR,UMBF,2020-03-09,1.0,-3.281,1.604,13.892,4.51,0.36379153,-0.21351506,0.046,-1.54,0.052,-1.334,0.109,0.808,2015-03-23,banks
SASR,WFC,2020-03-09,0.98,-3.238,0.928,16.67,4.51,0.35887304,-1.2641671,0.012,-3.001,-0.046,-4.128,-0.022,-3.658,2015-03-23,banks
SBCF,STBA,2020-03-09,0.784,-2.615,0.924,10.175,4.51,0.4673044,-0.53196687,0.019,-2.043,-0.059,-4.43,-0.102,-5.744,2015-03-23,banks
SBCF,UBSI,2020-03-09,0.745,-4.215,0.285,25.05,4.51,0.4439934,-1.8494836,0.051,-3.514,0.104,-2.787,0.26,-0.657,2015-03-23,banks
SBCF,WBS,2020-03-09,0.804,-3.856,1.52,7.27,4.51,0.42951995,-3.072161,0.023,-3.484,-0.005,-3.935,0.048,-3.06,2015-03-23,banks
SBCF,WFC,2020-03-09,0.941,-4.295,0.505,33.804,4.51,0.6027485,-2.488239,-0.036,-4.755,-0.129,-5.957,0.003,-4.262,2015-03-23,banks
SBCF,WSBC,2020-03-09,0.902,-3.752,0.905,12.202,4.51,0.64510757,-2.7074301,0.055,-2.698,-0.035,-4.419,-0.056,-4.827,2015-03-23,banks
SBSI,TRMK,2020-03-09,0.549,-3.256,0.901,2.383,4.51,0.013307993,-1.711889,0.01,-2.882,0.013,-2.777,0.027,-2.276,2015-03-23,banks
SBSI,USB,2020-03-09,0.569,-4.35,1.305,8.314,4.51,0.3913107,-1.6147724,-0.017,-4.908,-0.006,-4.558,0.065,-2.28,2015-03-23,banks
SBSI,WFC,2020-03-09,0.627,-4.33,0.42,34.532,4.51,0.43355522,-3.2279544,-0.083,-5.345,-0.144,-6.088,0.014,-4.164,2015-03-23,banks
SFBS,SFNC,2020-03-09,0.922,-4.628,0.513,6.099,4.51,0.39207765,-1.1796789,0.02,-4.017,-0.061,-6.519,-0.092,-7.483,2015-03-23,banks
SFBS,SMFG,2020-03-09,0.824,-3.087,0.15,2.312,4.51,0.4352353,-1.0896496,-0.023,-3.622,-0.061,-4.49,-0.029,-3.754,2015-03-23,banks
SFBS,TRMK,2020-03-09,0.569,-3.496,0.041,27.717,4.51,0.27855512,-1.5555573,0.017,-3.288,-0.012,-3.636,0.118,-2.062,2015-03-23,banks
SFBS,UBSI,2020-03-09,0.686,-4.647,-0.032,33.632,4.51,0.64516324,-1.6297688,0.013,-4.516,0.115,-3.53,0.393,-0.831,2015-03-23,banks
SFBS,UCBI,2020-03-09,0.706,-2.896,0.458,9.418,4.51,0.45059383,-1.7065375,0.006,-2.793,-0.068,-4.103,0.009,-2.739,2015-03-23,banks
SFBS,UMBF,2020-03-09,0.98,-5.608,1.059,29.092,4.51,0.52457815,-0.8845305,-0.032,-6.664,-0.061,-7.586,0.063,-3.576,2015-03-23,banks
SFBS,VLY,2020-03-09,0.608,-3.849,0.158,4.385,4.51,0.53616405,-1.9208977,-0.009,-4.049,-0.032,-4.568,0.063,-2.441,2015-03-23,banks
SFBS,WAL,2020-03-09,0.667,-2.967,1.618,-8.388,4.51,0.17977278,-0.26681337,0.006,-2.781,-0.047,-4.526,-0.002,-3.04,2015-03-23,banks
SFBS,WFC,2020-03-09,0.961,-4.837,0.755,20.448,4.51,0.3483128,-2.1590052,-0.057,-6.108,-0.154,-8.263,-0.096,-6.975,2015-03-23,banks
SFBS,WSFS,2020-03-09,0.961,-3.408,0.97,9.342,4.51,0.9335923,-1.4395759,-0.068,-5.138,-0.12,-6.454,-0.104,-6.053,2015-03-23,banks
SFNC,WFC,2020-03-09,0.98,-2.625,1.24,17.054,4.51,0.5750131,-0.6281133,-0.076,-4.205,-0.107,-4.872,-0.009,-2.825,2015-03-23,banks
SHG,TCBK,2020-03-09,0.51,-3.086,-0.022,36.111,4.51,0.31749195,-0.8023428,-0.027,-3.462,-0.104,-4.529,0.081,-1.961,2015-03-23,banks
SHG,UMBF,2020-03-09,0.804,-3.141,0.544,44.549,4.51,0.23666821,-0.40369502,-0.047,-3.915,-0.042,-3.831,0.192,0.023,2015-03-23,banks
SHG,WAFD,2020-03-09,0.725,-2.535,-0.056,32.028,4.51,0.36040866,-1.3342323,-0.015,-2.672,-0.046,-2.953,0.169,-0.989,2015-03-23,banks
SHG,WFC,2020-03-09,0.902,-3.237,0.407,30.694,4.51,0.6331689,-1.2459576,-0.079,-4.298,-0.161,-5.407,-0.01,-3.375,2015-03-23,banks
SIVB,STBA,2020-03-09,0.725,-2.566,0.058,20.659,4.51,0.35492966,-0.08140642,-0.103,-5.512,-0.192,-8.066,-0.213,-8.662,2015-03-23,banks
SIVB,UBSI,2020-03-09,0.686,-4.292,0.008,30.608,4.51,0.76823044,-1.6406811,0.009,-4.197,0.09,-3.328,0.316,-0.884,2015-03-23,banks
SIVB,WBS,2020-03-09,0.706,-4.188,0.103,22.964,4.51,0.17927817,-2.061491,-0.146,-6.318,-0.169,-6.663,-0.053,-4.96,2015-03-23,banks
SIVB,WFC,2020-03-09,0.902,-4.209,0.035,38.765,4.51,0.13345185,-2.5937786,-0.11,-5.473,-0.212,-6.657,-0.046,-4.741,2015-03-23,banks
SIVB,WSBC,2020-03-09,0.961,-3.997,0.061,21.501,4.51,0.28040585,-1.5396023,-0.063,-5.113,-0.17,-7.029,-0.167,-6.978,2015-03-23,banks
SMFG,UBSI,2020-03-09,0.608,-5.398,-0.718,37.945,4.51,0.45264202,-2.068453,0.004,-5.362,0.12,-4.371,0.479,-1.289,2015-03-23,banks
SMFG,UMBF,2020-03-09,0.667,-3.146,4.785,30.038,4.51,0.112244345,-0.16839622,-0.023,-3.709,-0.015,-3.52,0.126,-0.058,2015-03-23,banks
SMFG,VLY,2020-03-09,0.569,-2.534,0.629,5.18,4.51,0.08514793,-0.71363413,-0.0,-2.544,0.014,-2.303,0.14,-0.193,2015-03-23,banks
SMFG,WFC,2020-03-09,0.902,-3.179,4.081,16.035,4.51,0.13612887,-0.50174487,-0.041,-4.16,-0.102,-5.595,-0.051,-4.384,2015-03-23,banks
SNV,UBSI,2020-03-09,0.588,-4.869,-0.041,33.998,4.51,0.6054643,-1.8021841,0.006,-4.813,0.105,-3.845,0.385,-1.107,2015-03-23,banks
SNV,VLY,2020-03-09,0.51,-2.727,0.101,6.273,4.51,0.47671857,-0.71149063,0.027,-2.239,0.036,-2.068,0.195,0.797,2015-03-23,banks
SNV,WFC,2020-03-09,1.0,-3.626,0.454,30.482,4.51,0.9262221,-1.0252062,-0.037,-4.232,-0.122,-5.601,-0.0,-3.628,2015-03-23,banks
SRCE,UBSI,2020-03-09,0.686,-3.645,0.209,23.235,4.51,0.4460184,-1.5155262,0.031,-3.222,0.107,-2.155,0.258,-0.063,2015-03-23,banks
SRCE,WFC,2020-03-09,0.961,-3.078,0.748,13.862,4.51,0.5733587,-0.6985237,-0.026,-3.665,-0.068,-4.607,-0.015,-3.407,2015-03-23,banks
SSB,UBSI,2020-03-09,0.588,-4.176,0.055,28.477,4.51,0.5354001,-1.8082962,0.023,-3.903,0.11,-2.889,0.31,-0.559,2015-03-23,banks
SSB,WFC,2020-03-09,0.98,-3.926,0.328,22.942,4.51,0.63195395,-1.4821696,-0.038,-4.624,-0.081,-5.429,-0.004,-4.006,2015-03-23,banks
STBA,UBSI,2020-03-09,0.608,-4.236,0.094,29.26,4.51,0.54129535,-1.6959302,0.023,-3.971,0.114,-2.947,0.337,-0.425,2015-03-23,banks
STBA,WBS,2020-03-09,0.588,-2.747,1.605,-8.082,4.51,0.8886077,-0.70363003,-0.003,-2.82,0.059,-1.308,0.154,1.014,2015-03-23,banks
STBA,WFC,2020-03-09,0.843,-3.772,0.526,28.949,4.51,0.45455122,-1.9910711,-0.045,-4.412,-0.089,-5.033,0.059,-2.938,2015-03-23,banks
SYBT,UBSI,2020-03-09,0.745,-4.079,0.545,14.263,4.51,0.22164184,-2.1385734,0.025,-3.542,0.053,-2.94,0.094,-2.04,2015-03-23,banks
TBBK,TD,2020-03-09,0.608,-3.952,1.599,32.277,4.51,0.50041026,-1.9602462,0.131,-1.052,0.059,-2.644,0.084,-2.095,2015-03-23,banks
TBBK,WFC,2020-03-09,0.98,-4.775,0.524,42.048,4.51,0.53147554,-3.5335786,-0.042,-5.218,-0.14,-6.257,0.016,-4.605,2015-03-23,banks
TCBI,UBSI,2020-03-09,0.745,-5.176,-0.028,34.547,4.51,0.4906285,-1.8203143,0.005,-5.128,0.103,-4.153,0.387,-1.342,2015-03-23,banks
TCBI,UMBF,2020-03-09,0.569,-4.732,0.235,49.177,4.51,0.30686158,-0.08254731,-0.029,-5.446,-0.016,-5.12,0.234,1.091,2015-03-23,banks
TCBI,VLY,2020-03-09,0.529,-3.049,0.028,7.901,4.51,0.46622026,-1.0983701,-0.001,-3.055,0.021,-2.767,0.245,0.191,2015-03-23,banks
TCBI,WFC,2020-03-09,0.98,-3.875,0.143,36.534,4.51,0.8439065,-1.3429908,-0.07,-4.815,-0.156,-5.952,0.018,-3.636,2015-03-23,banks
TCBK,UBSI,2020-03-09,0.784,-3.7,0.427,17.455,4.51,0.24573895,-1.622577,0.018,-3.386,0.105,-1.893,0.207,-0.147,2015-03-23,banks
TCBK,USB,2020-03-09,0.804,-3.464,0.766,20.144,4.51,0.75142574,-1.2748861,-0.014,-3.763,0.012,-3.191,0.097,-1.328,2015-03-23,banks
TCBK,WF,2020-03-09,0.51,-3.223,-0.477,56.602,4.51,0.005081632,-2.9995532,-0.294,-3.553,-0.353,-3.62,0.687,-2.453,2015-03-23,banks
TCBK,WFC,2020-03-09,0.608,-3.947,0.498,29.488,4.51,0.63630897,-2.2521534,-0.069,-4.889,-0.108,-5.417,0.008,-3.845,2015-03-23,banks
TD,TRMK,2020-03-09,0.529,-2.508,0.369,11.656,4.51,0.37642065,-0.26217678,0.003,-2.424,0.007,-2.33,0.014,-2.136,2015-03-23,banks
TD,UBSI,2020-03-09,0.549,-3.918,0.195,23.262,4.51,0.3424733,-1.1168239,0.006,-3.832,0.088,-2.665,0.228,-0.677,2015-03-23,banks
TD,WD,2020-03-09,0.549,3.006,1.146,-4.834,4.51,0.6295544,2.1273057,0.25,-1.38,0.163,0.153,0.14,0.558,2015-03-23,banks
TD,WFC,2020-03-09,0.608,-4.183,0.192,37.886,4.51,0.26524177,-2.658662,-0.096,-5.253,-0.162,-5.988,0.002,-4.16,2015-03-23,banks
TFC,UBSI,2020-03-09,0.745,-3.654,0.224,22.632,4.51,0.3360028,-1.2559757,0.038,-3.1,0.076,-2.547,0.188,-0.913,2015-03-23,banks
TFC,WD,2020-03-09,0.569,4.387,1.279,-6.746,4.51,0.7611418,2.713963,0.2,0.399,0.189,0.605,0.213,0.123,2015-03-23,banks
TFC,WFC,2020-03-09,0.569,-3.887,0.274,34.941,4.51,0.22263777,-2.7471552,-0.064,-4.649,-0.166,-5.87,-0.044,-4.415,2015-03-23,banks
TFC,WSBC,2020-03-09,0.588,-3.035,0.257,24.529,4.51,0.003692733,-2.5006778,-0.011,-3.152,-0.111,-4.164,-0.096,-4.007,2015-03-23,banks
TFSL,UBSI,2020-03-09,0.902,-6.104,0.475,25.773,4.51,0.34300265,-4.224968,0.108,-4.412,0.157,-3.646,0.307,-1.289,2015-03-23,banks
TOWN,TRMK,2020-03-09,0.51,-3.46,0.047,27.926,4.51,0.23874357,-1.4783094,0.021,-3.212,-0.002,-3.48,0.135,-1.853,2015-03-23,banks
TOWN,UBSI,2020-03-09,0.608,-4.328,0.076,30.499,4.51,0.76290876,-1.7467175,0.02,-4.111,0.11,-3.142,0.341,-0.646,2015-03-23,banks
TOWN,UMBF,2020-03-09,0.922,-3.301,1.622,23.885,4.51,0.44977528,-0.5185146,0.006,-3.13,0.032,-2.392,0.172,1.591,2015-03-23,banks
TOWN,WFC,2020-03-09,0.98,-3.295,1.133,17.345,4.51,0.25430712,-1.0693232,-0.018,-3.655,-0.058,-4.464,0.021,-2.874,2015-03-23,banks
TRMK,USB,2020-03-09,0.706,-2.732,1.074,15.811,4.51,0.6771713,-0.5718388,-0.03,-3.537,-0.024,-3.375,0.066,-0.978,2015-03-23,banks
TRMK,WABC,2020-03-09,0.686,3.279,1.925,-2.079,4.51,0.0024151872,1.7283508,-0.067,5.519,-0.06,5.304,-0.017,3.836,2015-03-23,banks
TRMK,WFC,2020-03-09,0.51,-4.015,0.341,37.06,4.51,0.36519378,-2.7214067,-0.095,-5.079,-0.165,-5.86,0.01,-3.906,2015-03-23,banks
UCBI,WFC,2020-03-09,0.961,-3.338,0.798,26.629,4.51,0.89693516,-1.797003,-0.076,-4.492,-0.124,-5.214,-0.043,-3.987,2015-03-23,banks
UMPQ,WFC,2020-03-09,0.961,-3.38,1.127,28.543,4.51,0.12070953,-1.1215241,-0.086,-4.692,-0.15,-5.677,-0.031,-3.849,2015-03-23,banks
USB,WFC,2020-03-09,0.529,-3.171,0.44,26.273,4.51,0.45712975,-2.0789678,-0.064,-4.077,-0.125,-4.93,-0.037,-3.697,2015-03-23,banks
VLY,WFC,2020-03-09,0.98,-2.711,2.974,17.399,4.51,0.8032086,-1.0088769,-0.056,-3.785,-0.123,-5.067,-0.093,-4.477,2015-03-23,banks
WABC,WFC,2020-03-09,0.529,-4.607,0.016,46.17,4.51,0.08851742,-3.143177,-0.115,-5.647,-0.205,-6.461,0.042,-4.229,2015-03-23,banks
WAFD,WFC,2020-03-09,0.686,-4.153,0.435,34.053,4.51,0.4749327,-2.8746357,-0.082,-5.177,-0.143,-5.941,-0.003,-4.195,2015-03-23,banks
WAL,WFC,2020-03-09,1.0,-3.743,0.431,26.1,4.51,0.71830064,-1.3727955,-0.073,-5.111,-0.144,-6.455,-0.101,-5.642,2015-03-23,banks
WD,WFC,2020-03-09,0.784,-4.585,-0.028,48.397,4.51,0.2972329,-2.866353,-0.143,-5.788,-0.235,-6.558,0.044,-4.219,2015-03-23,banks
WD,ZION,2020-03-09,0.569,-3.799,0.218,32.151,4.51,0.14478172,-3.1188815,0.059,-3.196,0.067,-3.114,0.258,-1.154,2015-03-23,banks
WF,WFC,2020-03-09,0.902,-3.832,0.214,38.492,4.51,0.783673,-1.7103069,-0.089,-4.816,-0.174,-5.757,0.016,-3.652,2015-03-23,banks
AAXJ,ACWX,2020-03-09,0.824,-3.248,0.469,11.383,5.44,0.80681145,-1.3269624,-0.01,-4.032,-0.004,-3.566,0.034,-0.502,2015-03-23,diversified_financials
AAXJ,BCX,2020-03-09,0.843,-4.75,0.082,0.98,5.44,0.29690185,-2.2678056,-0.005,-4.926,0.019,-4.039,0.055,-2.699,2015-03-23,diversified_financials
AAXJ,BK,2020-03-09,0.882,-4.219,0.518,11.238,5.44,0.3283835,-1.7709112,0.025,-3.589,0.014,-3.87,0.071,-2.422,2015-03-23,diversified_financials
AAXJ,CEM,2020-03-09,0.882,-5.952,0.121,38.396,5.44,0.48809972,-0.13018829,-0.431,-9.331,-0.314,-8.417,-0.163,-7.234,2015-03-23,diversified_financials
AAXJ,IXUS,2020-03-09,0.843,-3.124,0.612,12.803,5.44,0.7562868,-1.1798177,-0.014,-4.234,-0.003,-3.381,0.032,-0.471,2015-03-23,diversified_financials
AAXJ,KYN,2020-03-09,0.647,-6.185,0.012,10.15,5.44,0.4527631,-6.754988,-0.372,-8.734,-0.181,-7.422,0.053,-5.819,2015-03-23,diversified_financials
AAXJ,MCHI,2020-03-09,0.745,4.169,1.274,-25.171,5.44,0.41982436,0.943676,-0.022,6.982,-0.012,5.686,0.012,2.672,2015-03-23,diversified_financials
AAXJ,RJF,2020-03-09,0.647,-3.064,0.824,-0.816,5.44,0.45200682,-0.14749047,0.025,-2.277,0.01,-2.744,0.069,-0.873,2015-03-23,diversified_financials
AAXJ,SCZ,2020-03-09,0.765,-3.097,0.72,6.02,5.44,0.45604482,-0.77573097,-0.022,-4.579,0.001,-3.024,0.035,-0.742,2015-03-23,diversified_financials
AAXJ,VXUS,2020-03-09,0.843,-3.322,0.561,12.346,5.44,0.8226329,-1.3056074,-0.01,-4.172,-0.002,-3.497,0.035,-0.404,2015-03-23,diversified_financials
ABR,KYN,2020-03-09,0.529,-6.462,-0.131,11.96,5.44,0.3031853,-5.3413935,-0.681,-9.89,-0.361,-8.28,0.099,-5.963,2015-03-23,diversified_financials
ABR,SHV,2020-03-09,0.765,6.531,0.716,101.092,5.44,0.17210115,6.8113194,-0.028,13.588,-0.02,11.556,0.001,6.211,2015-03-23,diversified_financials
ACWI,APO,2020-03-09,0.725,2.586,1.216,-52.775,5.44,0.010882309,0.7239388,-0.041,4.388,-0.061,5.277,-0.05,4.808,2015-03-23,diversified_financials
ACWI,BK,2020-03-09,0.608,-3.694,0.058,41.489,5.44,0.017973961,-1.8965912,0.001,-3.686,0.003,-3.657,0.182,-1.732,2015-03-23,diversified_financials
ACWI,CEM,2020-03-09,0.784,-6.181,-0.141,55.681,5.44,0.33256498,-5.411945,-1.003,-9.792,-0.687,-8.656,-0.212,-6.943,2015-03-23,diversified_financials
ACWI,FEX,2020-03-09,0.863,-4.004,0.852,0.082,5.44,0.41094103,-2.12863,-0.007,-4.902,0.007,-3.045,0.037,0.919,2015-03-23,diversified_financials
ACWI,GDV,2020-03-09,0.51,-3.432,0.191,4.52,5.44,0.04671302,-1.754582,-0.054,-6.17,-0.021,-4.505,0.014,-2.74,2015-03-23,diversified_financials
ACWI,ICLN,2020-03-09,0.529,3.421,0.217,-5.202,5.44,0.13793646,2.985512,0.025,2.503,0.032,2.27,0.023,2.584,2015-03-23,diversified_financials
ACWI,KYN,2020-03-09,0.686,-6.395,-0.032,13.031,5.44,0.33629045,-5.5325465,-0.72,-9.133,-0.323,-7.624,0.211,-5.592,2015-03-23,diversified_financials
ACWI,PKW,2020-03-09,0.784,-2.725,0.979,-8.753,5.44,0.055622622,-1.1090057,0.004,-2.362,-0.005,-3.18,0.006,-2.169,2015-03-23,diversified_financials
ACWI,QCLN,2020-03-09,0.824,4.339,0.465,-10.848,5.44,0.40186104,4.219056,0.031,2.775,-0.008,4.716,-0.036,6.15,2015-03-23,diversified_financials
ACWI,QTEC,2020-03-09,0.686,4.541,2.288,-74.546,5.44,0.17531727,2.63872,-0.035,7.25,-0.032,7.007,0.001,4.482,2015-03-23,diversified_financials
ACWI,SMH,2020-03-09,0.961,5.411,3.453,-127.684,5.44,0.0023161806,2.866685,-0.035,7.864,-0.023,7.008,0.012,4.594,2015-03-23,diversified_financials
ACWI,SOXX,2020-03-09,0.961,5.04,6.265,-237.977,5.44,0.023416394,2.0348918,-0.038,7.674,-0.025,6.79,0.005,4.664,2015-03-23,diversified_financials
ACWX,AIA,2020-03-09,0.922,5.967,1.888,-22.535,5.44,0.5104992,2.5095315,-0.022,8.056,-0.012,7.104,0.028,3.288,2015-03-23,diversified_financials
ACWX,APAM,2020-03-09,0.863,2.76,1.146,-27.779,5.44,0.22576179,0.5077423,0.002,2.667,-0.08,6.381,-0.035,4.364,2015-03-23,diversified_financials
ACWX,BCX,2020-03-09,0.588,-3.207,0.163,-0.498,5.44,0.06141535,-1.6168954,0.003,-3.086,0.02,-2.38,0.019,-2.443,2015-03-23,diversified_financials
ACWX,BK,2020-03-09,0.765,-3.147,0.77,12.768,5.44,0.014800728,-1.6297897,0.026,-2.61,0.014,-2.847,0.059,-1.916,2015-03-23,diversified_financials
ACWX,CEM,2020-03-09,0.882,-5.835,0.18,38.75,5.44,0.1911923,-1.816062,-0.441,-9.203,-0.322,-8.292,-0.175,-7.172,2015-03-23,diversified_financials
ACWX,CG,2020-03-09,0.608,2.874,1.389,-39.415,5.44,0.004426293,2.2345095,-0.029,3.608,-0.025,3.505,-0.011,3.154,2015-03-23,diversified_financials
ACWX,CTR,2020-03-09,0.51,-6.717,-0.044,38.566,5.44,0.03120321,-0.64270115,-0.564,-8.964,-0.34,-8.07,0.052,-6.513,2015-03-23,diversified_financials
ACWX,KYN,2020-03-09,0.706,-6.189,0.005,10.705,5.44,0.21483026,-6.561641,-0.413,-8.774,-0.2,-7.445,0.064,-5.792,2015-03-23,diversified_financials
ACWX,MCHI,2020-03-09,0.706,3.763,2.251,-36.475,5.44,0.7894742,2.0936153,-0.026,5.207,-0.014,4.506,0.04,1.598,2015-03-23,diversified_financials
ADX,CEM,2020-03-09,0.667,-6.224,-0.865,56.569,5.44,0.18555959,-4.2834063,-1.149,-10.0,-0.762,-8.727,-0.212,-6.921,2015-03-23,diversified_financials
ADX,DVY,2020-03-09,0.784,-7.825,3.718,43.643,5.44,0.3293911,-3.1762621,-0.049,-12.446,-0.066,-14.082,0.002,-7.586,2015-03-23,diversified_financials
ADX,FTSL,2020-03-09,0.667,-4.14,0.817,33.177,5.44,0.46453518,-0.10183448,0.002,-3.709,-0.008,-5.548,0.014,-1.571,2015-03-23,diversified_financials
ADX,ICE,2020-03-09,0.902,2.76,6.82,-7.12,5.44,0.7610782,0.187313,0.015,1.879,-0.005,3.024,0.03,1.028,2015-03-23,diversified_financials
ADX,IUSV,2020-03-09,0.51,-3.745,2.544,20.204,5.44,0.20747055,-0.92661643,-0.022,-5.585,-0.029,-6.167,0.021,-2.038,2015-03-23,diversified_financials
