ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IGR,STEW,2021-04-05,0.608,2.541,1.055,3.705,4.49,0.32801837,0.36374342,-0.013,3.405,-0.002,2.695,0.011,1.803,2016-04-18,diversified_financials
IGSB,OCSL,2021-04-05,0.843,2.938,0.18,-5.078,4.49,2.5527526e-05,2.0638123,-0.003,3.067,-0.01,3.301,-0.021,3.675,2016-04-18,diversified_financials
IGSB,OMF,2021-04-05,0.588,2.907,1.972,-74.519,4.49,0.019621817,2.631979,-0.003,2.99,-0.023,3.511,-0.03,3.668,2016-04-18,diversified_financials
IGSB,TSLX,2021-04-05,0.569,2.634,0.535,-13.085,4.49,0.058765057,1.8738203,-0.006,2.839,-0.009,2.939,-0.024,3.461,2016-04-18,diversified_financials
ISTB,OCSL,2021-04-05,0.863,2.88,0.199,-5.469,4.49,0.0024796268,2.0700977,-0.004,3.002,-0.011,3.241,-0.021,3.599,2016-04-18,diversified_financials
ISTB,OMF,2021-04-05,0.549,2.888,2.179,-79.133,4.49,0.018220654,2.5751956,-0.004,2.977,-0.024,3.492,-0.03,3.651,2016-04-18,diversified_financials
ISTB,TLT,2021-04-05,0.686,-2.652,8.985,-292.547,4.49,0.026988426,-2.087061,0.001,-2.547,-0.001,-2.745,0.011,-1.872,2016-04-18,diversified_financials
ISTB,TSLX,2021-04-05,0.667,2.605,0.595,-14.52,4.49,0.07760073,1.5857922,-0.006,2.808,-0.009,2.923,-0.024,3.425,2016-04-18,diversified_financials
ISTB,VGLT,2021-04-05,0.686,-2.657,5.407,-175.207,4.49,0.027285697,-2.2786741,0.001,-2.555,-0.001,-2.755,0.01,-1.913,2016-04-18,diversified_financials
IUSB,IUSV,2021-04-05,0.51,3.011,0.891,9.66,4.49,0.16089113,1.9028997,-0.015,3.415,-0.027,3.747,-0.017,3.471,2016-04-18,diversified_financials
IUSB,NFJ,2021-04-05,0.588,2.719,0.217,-0.463,4.49,0.040746786,1.694926,-0.013,3.091,-0.02,3.291,-0.042,3.965,2016-04-18,diversified_financials
IUSB,OCSL,2021-04-05,0.843,3.079,0.118,-1.745,4.49,0.026551872,2.3728118,-0.004,3.184,-0.015,3.434,-0.023,3.651,2016-04-18,diversified_financials
IUSB,OMF,2021-04-05,0.588,3.073,1.287,-38.003,4.49,0.09511925,2.821212,-0.004,3.146,-0.033,3.661,-0.036,3.711,2016-04-18,diversified_financials
IUSB,PKW,2021-04-05,0.51,3.318,1.292,-2.847,4.49,0.108302586,2.9469016,-0.015,3.666,-0.019,3.763,-0.029,3.996,2016-04-18,diversified_financials
IUSB,TSLX,2021-04-05,0.529,2.82,0.354,-3.452,4.49,0.13378316,1.9878377,-0.007,2.999,-0.013,3.131,-0.027,3.489,2016-04-18,diversified_financials
IUSB,UTF,2021-04-05,0.51,2.535,0.621,-10.598,4.49,0.10195773,1.1695429,0.0,2.526,-0.007,2.754,0.006,2.367,2016-04-18,diversified_financials
IUSG,KKR,2021-04-05,0.98,3.261,0.6,-11.289,4.49,0.5683088,0.5224663,-0.033,5.165,-0.037,5.401,-0.032,5.14,2016-04-18,diversified_financials
IUSG,LPLA,2021-04-05,0.51,2.58,1.357,-10.545,4.49,0.10019638,1.6610241,-0.029,3.269,0.009,2.372,0.062,1.091,2016-04-18,diversified_financials
IUSG,RILY,2021-04-05,0.51,2.836,0.657,-24.123,4.49,0.07855774,2.0613818,-0.057,4.205,-0.102,5.28,-0.109,5.452,2016-04-18,diversified_financials
IVZ,RJF,2021-04-05,0.549,3.361,1.42,31.552,4.49,0.59021,1.3634996,-0.001,3.395,0.019,2.925,-0.01,3.581,2016-04-18,diversified_financials
IVZ,SLM,2021-04-05,0.863,3.922,0.393,3.413,4.49,0.26197472,3.2317574,-0.022,4.385,-0.001,3.937,-0.068,5.377,2016-04-18,diversified_financials
IX,RJF,2021-04-05,0.804,3.769,0.883,-6.594,4.49,0.28939304,0.42418152,-0.04,5.294,0.015,3.184,-0.016,4.359,2016-04-18,diversified_financials
IX,SLM,2021-04-05,0.51,3.732,0.211,-4.845,4.49,0.023327013,1.9119077,-0.06,5.299,-0.005,3.85,-0.062,5.355,2016-04-18,diversified_financials
IXUS,RJF,2021-04-05,0.647,2.747,1.307,-16.935,4.49,0.054846957,0.62726355,-0.014,3.321,0.005,2.543,0.005,2.528,2016-04-18,diversified_financials
IXUS,SF,2021-04-05,0.922,2.914,1.402,-39.311,4.49,0.12579529,0.58896506,-0.027,4.399,0.012,2.233,0.028,1.368,2016-04-18,diversified_financials
JEF,RJF,2021-04-05,0.569,2.667,2.027,16.704,4.49,0.48326862,0.12793626,0.006,2.356,0.006,2.379,0.035,1.003,2016-04-18,diversified_financials
KBWB,RJF,2021-04-05,0.863,3.451,1.065,4.35,4.49,0.79440004,2.1244986,0.012,2.996,0.029,2.357,0.003,3.345,2016-04-18,diversified_financials
KKR,ONEQ,2021-04-05,0.804,-2.698,1.047,5.142,4.49,0.3754781,-0.3947694,-0.046,-5.174,-0.047,-5.248,-0.051,-5.439,2016-04-18,diversified_financials
KKR,PDP,2021-04-05,0.98,-3.601,1.509,21.776,4.49,0.5010191,-0.7531826,-0.045,-5.944,-0.049,-6.151,-0.058,-6.603,2016-04-18,diversified_financials
KKR,QQQ,2021-04-05,0.647,-2.534,6.913,19.747,4.49,0.3322101,-0.60027915,-0.046,-4.602,-0.047,-4.661,-0.047,-4.644,2016-04-18,diversified_financials
KKR,VONG,2021-04-05,0.784,-2.839,1.208,10.015,4.49,0.43353736,-0.64968926,-0.035,-4.615,-0.04,-4.825,-0.034,-4.534,2016-04-18,diversified_financials
KYN,NAVI,2021-04-05,0.686,3.326,0.414,6.533,4.49,0.5953589,1.9478445,-0.12,4.739,-0.219,5.907,-0.255,6.332,2016-04-18,diversified_financials
KYN,SLM,2021-04-05,0.706,4.209,0.15,8.418,4.49,0.2733842,0.316724,-0.06,4.756,-0.063,4.78,-0.099,5.101,2016-04-18,diversified_financials
LAZ,SCHW,2021-04-05,0.51,3.374,1.131,4.95,4.49,0.673407,1.513834,-0.016,3.833,-0.04,4.525,-0.021,3.977,2016-04-18,diversified_financials
LAZ,SLM,2021-04-05,0.784,4.268,0.276,0.285,4.49,0.57396543,3.796796,-0.04,5.098,-0.019,4.663,-0.053,5.362,2016-04-18,diversified_financials
MAIN,OMF,2021-04-05,0.667,2.62,0.855,-1.143,4.49,0.1764205,0.6650414,0.006,2.546,-0.039,3.091,-0.047,3.178,2016-04-18,diversified_financials
MAIN,PEY,2021-04-05,0.784,2.55,0.309,6.479,4.49,0.4801897,1.6550605,-0.002,2.638,-0.018,3.209,0.004,2.418,2016-04-18,diversified_financials
MAIN,PKW,2021-04-05,0.627,2.849,0.985,30.353,4.49,0.85224736,0.32292938,-0.009,3.013,-0.017,3.169,-0.031,3.437,2016-04-18,diversified_financials
MAIN,VONV,2021-04-05,0.667,2.609,0.748,28.974,4.49,0.7698955,2.3684165,-0.006,2.766,-0.024,3.235,-0.015,3.004,2016-04-18,diversified_financials
MBB,MCO,2021-04-05,0.51,2.823,9.672,-774.914,4.49,0.0017653225,0.9165234,-0.01,3.552,-0.016,3.988,-0.04,5.811,2016-04-18,diversified_financials
MBB,NFJ,2021-04-05,0.529,2.646,0.125,-2.736,4.49,0.07908914,1.5908985,-0.012,3.011,-0.02,3.24,-0.045,3.997,2016-04-18,diversified_financials
MBB,OCSL,2021-04-05,0.863,3.038,0.071,-3.264,4.49,0.032372843,2.2034512,-0.004,3.144,-0.015,3.425,-0.027,3.751,2016-04-18,diversified_financials
MBB,OMF,2021-04-05,0.627,3.043,0.758,-52.964,4.49,0.036392856,2.7036936,-0.004,3.124,-0.032,3.656,-0.039,3.803,2016-04-18,diversified_financials
MBB,TSLX,2021-04-05,0.725,2.795,0.216,-8.278,4.49,0.14586629,1.8158414,-0.007,2.979,-0.013,3.147,-0.03,3.61,2016-04-18,diversified_financials
MC,RJF,2021-04-05,0.667,2.781,0.808,27.705,4.49,0.6763926,1.1356833,-0.037,3.697,-0.037,3.684,-0.007,2.961,2016-04-18,diversified_financials
MC,SLM,2021-04-05,0.725,3.607,0.24,1.794,4.49,0.54194164,1.3303579,-0.062,5.381,-0.064,5.442,-0.059,5.297,2016-04-18,diversified_financials
MCHI,MS,2021-04-05,0.784,2.528,0.885,-10.464,4.49,0.3069994,0.8592101,-0.046,3.913,-0.109,5.795,-0.108,5.762,2016-04-18,diversified_financials
MCHI,RJF,2021-04-05,0.51,3.223,0.46,24.861,4.49,0.105047956,2.3795574,-0.028,3.737,-0.025,3.69,-0.026,3.692,2016-04-18,diversified_financials
MCHI,RVT,2021-04-05,0.765,2.608,0.138,3.013,4.49,0.14439139,1.306238,-0.019,3.113,-0.03,3.416,-0.037,3.608,2016-04-18,diversified_financials
MCHI,VRTS,2021-04-05,0.902,2.607,3.815,-122.467,4.49,0.07241605,0.5812473,-0.059,4.485,-0.101,5.792,-0.068,4.752,2016-04-18,diversified_financials
MCO,PKW,2021-04-05,0.706,2.736,0.094,39.803,4.49,0.2661971,2.4355628,-0.009,2.9,-0.01,2.926,-0.002,2.769,2016-04-18,diversified_financials
MCO,RDVY,2021-04-05,0.608,2.877,0.064,17.268,4.49,0.18978538,2.6952817,-0.001,2.894,-0.007,3.023,0.029,2.274,2016-04-18,diversified_financials
MCO,RILY,2021-04-05,0.608,3.03,0.12,-6.836,4.49,0.33383214,0.9748551,-0.058,3.795,-0.105,4.407,-0.127,4.691,2016-04-18,diversified_financials
MCO,STEW,2021-04-05,0.529,2.752,0.006,8.473,4.49,0.14387609,1.6169348,-0.039,3.543,-0.063,4.029,-0.039,3.539,2016-04-18,diversified_financials
MCO,TDIV,2021-04-05,0.667,2.711,0.097,17.471,4.49,0.29265857,2.0653362,0.029,1.765,0.02,2.066,0.044,1.293,2016-04-18,diversified_financials
MFA,NAVI,2021-04-05,0.725,3.665,0.287,5.384,4.49,0.19649485,1.3422362,-0.108,5.332,-0.214,6.967,-0.243,7.412,2016-04-18,diversified_financials
MFA,NLY,2021-04-05,0.549,2.587,0.093,4.809,4.49,0.27643475,1.0786415,-0.029,3.075,-0.065,3.691,-0.02,2.928,2016-04-18,diversified_financials
MKTX,OCSL,2021-04-05,0.902,2.843,0.003,2.957,4.49,0.5817542,1.6744027,-0.032,3.325,-0.06,3.75,-0.075,3.984,2016-04-18,diversified_financials
MKTX,OMF,2021-04-05,0.608,2.88,0.033,12.95,4.49,0.60757697,2.252479,-0.039,3.282,-0.104,3.96,-0.11,4.019,2016-04-18,diversified_financials
MKTX,TSLX,2021-04-05,0.529,2.565,0.009,10.767,4.49,0.30743298,1.4559621,-0.035,3.11,-0.053,3.403,-0.077,3.778,2016-04-18,diversified_financials
MKTX,VTIP,2021-04-05,0.902,2.57,0.012,40.956,4.49,0.88007295,0.3327592,-0.021,5.116,-0.03,6.321,-0.029,6.162,2016-04-18,diversified_financials
MORN,RDVY,2021-04-05,0.706,2.776,0.118,13.526,4.49,0.21072294,0.24298428,0.026,1.661,-0.034,4.231,0.01,2.364,2016-04-18,diversified_financials
MSCI,PKW,2021-04-05,0.686,2.699,0.054,46.168,4.49,0.22516093,2.0854032,-0.005,2.794,-0.02,3.081,-0.001,2.721,2016-04-18,diversified_financials
MSCI,TDIV,2021-04-05,0.686,2.817,0.054,24.428,4.49,0.23128283,1.4264559,0.037,1.571,0.007,2.57,0.047,1.235,2016-04-18,diversified_financials
NAD,OCSL,2021-04-05,0.863,2.75,0.411,-1.155,4.49,0.102438554,1.5515836,0.0,2.729,0.006,2.54,0.005,2.567,2016-04-18,diversified_financials
NDAQ,RILY,2021-04-05,0.529,2.553,0.38,-19.577,4.49,0.009923634,1.9873027,-0.029,3.165,-0.056,3.744,-0.075,4.137,2016-04-18,diversified_financials
NEA,OCSL,2021-04-05,0.863,2.804,0.411,-0.955,4.49,0.19298783,1.7045647,0.001,2.763,0.002,2.744,0.002,2.726,2016-04-18,diversified_financials
NEA,OMF,2021-04-05,0.529,2.774,4.733,-32.309,4.49,0.31426102,1.865472,0.002,2.724,-0.014,3.075,-0.005,2.881,2016-04-18,diversified_financials
NMFC,PEY,2021-04-05,0.706,3.502,1.09,5.644,4.49,0.56640804,0.31412086,-0.017,4.373,-0.014,4.217,0.018,2.557,2016-04-18,diversified_financials
NMFC,PSEC,2021-04-05,0.549,4.185,0.38,1.013,4.49,0.21994253,2.0870085,-0.026,4.924,-0.086,6.71,-0.035,5.197,2016-04-18,diversified_financials
NMR,SLM,2021-04-05,0.627,3.998,1.717,1.818,4.49,0.6742412,0.10050341,-0.046,4.707,-0.043,4.662,-0.099,5.529,2016-04-18,diversified_financials
NMR,VRTS,2021-04-05,0.529,2.683,41.691,-69.924,4.49,0.39060146,1.8523973,-0.055,3.517,-0.101,4.231,-0.092,4.089,2016-04-18,diversified_financials
NMZ,OCSL,2021-04-05,0.902,3.033,0.467,-1.379,4.49,0.48197022,1.2861623,0.01,2.654,0.009,2.68,0.011,2.624,2016-04-18,diversified_financials
NNI,PKW,2021-04-05,0.882,2.706,0.851,11.171,4.49,0.38351786,1.2867879,-0.024,3.556,-0.015,3.262,-0.032,3.865,2016-04-18,diversified_financials
NNI,RDVY,2021-04-05,0.784,2.747,0.495,2.676,4.49,0.33979413,1.3534875,-0.021,3.43,-0.016,3.293,-0.016,3.28,2016-04-18,diversified_financials
NOAH,PRFZ,2021-04-05,0.569,3.106,0.839,93.694,4.49,0.9202059,2.6777263,-0.008,3.214,-0.03,3.534,-0.043,3.711,2016-04-18,diversified_financials
NOAH,RJF,2021-04-05,0.647,3.995,0.397,38.94,4.49,0.81588846,3.809903,-0.026,4.365,-0.024,4.34,-0.03,4.421,2016-04-18,diversified_financials
NOAH,RVT,2021-04-05,0.627,3.033,0.052,9.819,4.49,0.8145233,2.8086827,-0.013,3.18,-0.035,3.436,-0.045,3.543,2016-04-18,diversified_financials
NOAH,SLM,2021-04-05,0.706,4.61,0.127,4.779,4.49,0.71818066,0.19955657,-0.054,5.361,-0.055,5.373,-0.103,6.034,2016-04-18,diversified_financials
NOAH,VRTS,2021-04-05,0.608,2.698,0.734,93.345,4.49,0.98508495,0.76172674,-0.091,3.281,-0.19,3.915,-0.113,3.42,2016-04-18,diversified_financials
NOAH,VTWO,2021-04-05,0.588,2.933,0.328,49.529,4.49,0.91405207,2.7766318,0.004,2.883,-0.005,2.988,-0.026,3.239,2016-04-18,diversified_financials
NRZ,VTWO,2021-04-05,0.608,2.932,0.315,58.989,4.49,0.5626674,2.944836,0.006,2.877,-0.008,3.011,-0.022,3.146,2016-04-18,diversified_financials
NTRS,RJF,2021-04-05,0.902,3.531,0.712,-7.097,4.49,0.47096974,2.1221807,0.022,2.847,0.044,2.147,0.033,2.499,2016-04-18,diversified_financials
NTRS,SLM,2021-04-05,0.51,3.545,0.153,-3.499,4.49,0.00096107414,2.7622995,0.001,3.525,0.02,3.136,-0.017,3.898,2016-04-18,diversified_financials
NUV,OCSL,2021-04-05,0.902,2.898,0.605,-1.603,4.49,0.1698223,1.4568688,0.004,2.765,0.0,2.884,-0.002,2.972,2016-04-18,diversified_financials
NVG,OCSL,2021-04-05,0.902,2.823,0.376,-1.176,4.49,0.6550718,1.27047,0.004,2.68,0.005,2.655,-0.001,2.842,2016-04-18,diversified_financials
NVG,OMF,2021-04-05,0.745,2.719,4.312,-34.565,4.49,0.16569133,1.3335571,0.006,2.578,-0.01,2.965,-0.008,2.917,2016-04-18,diversified_financials
NVG,PKW,2021-04-05,0.725,3.077,4.338,0.482,4.49,0.08967349,1.5703188,-0.007,3.312,-0.001,3.12,-0.007,3.322,2016-04-18,diversified_financials
NVG,RDVY,2021-04-05,0.51,3.21,2.602,-4.659,4.49,0.11365513,1.7980074,-0.003,3.311,-0.001,3.241,0.01,2.877,2016-04-18,diversified_financials
NVG,RILY,2021-04-05,0.549,3.204,4.712,-45.686,4.49,0.0015029797,2.954129,-0.044,4.111,-0.068,4.606,-0.103,5.345,2016-04-18,diversified_financials
NVG,VONV,2021-04-05,0.627,2.614,2.597,15.849,4.49,0.10064088,1.0010606,-0.008,2.888,-0.012,3.044,-0.001,2.661,2016-04-18,diversified_financials
NYMT,OCSL,2021-04-05,0.51,3.042,0.101,3.612,4.49,0.2860707,2.6416016,-0.016,3.204,-0.035,3.409,-0.062,3.685,2016-04-18,diversified_financials
NYMT,PEY,2021-04-05,0.824,3.576,0.975,12.177,4.49,0.6226848,2.7272816,-0.025,4.08,-0.042,4.432,-0.018,3.939,2016-04-18,diversified_financials
NYMT,PSEC,2021-04-05,0.51,4.17,0.285,3.492,4.49,0.9031525,0.79368126,-0.038,4.725,-0.145,6.284,-0.093,5.537,2016-04-18,diversified_financials
NZF,OCSL,2021-04-05,0.922,3.225,0.432,-1.685,4.49,0.5573892,1.3787123,0.013,2.701,0.014,2.655,0.014,2.66,2016-04-18,diversified_financials
NZF,OMF,2021-04-05,0.686,2.914,4.812,-38.577,4.49,0.11142507,1.476063,0.016,2.522,0.001,2.9,0.008,2.721,2016-04-18,diversified_financials
NZF,PKW,2021-04-05,0.647,3.339,4.934,-4.776,4.49,0.09926549,1.5285697,0.001,3.298,0.007,3.089,0.005,3.148,2016-04-18,diversified_financials
NZF,TSLX,2021-04-05,0.647,2.733,1.293,-3.179,4.49,0.19455712,1.0604881,0.009,2.371,0.015,2.156,0.009,2.386,2016-04-18,diversified_financials
NZF,UTF,2021-04-05,0.902,2.877,2.097,-7.941,4.49,0.2890825,0.10739939,0.018,1.668,0.022,1.394,0.043,-0.054,2016-04-18,diversified_financials
NZF,VONV,2021-04-05,0.627,2.881,3.024,11.771,4.49,0.1026554,1.0929148,-0.0,2.9,-0.004,3.046,0.01,2.499,2016-04-18,diversified_financials
ONEQ,RILY,2021-04-05,0.51,2.975,0.999,-15.52,4.49,0.13267119,2.2397282,-0.074,4.717,-0.119,5.784,-0.137,6.218,2016-04-18,diversified_financials
PDI,PEY,2021-04-05,0.686,3.349,0.676,0.803,4.49,0.0076981955,3.074433,-0.007,3.679,-0.011,3.895,0.005,3.12,2016-04-18,diversified_financials
PDI,PKW,2021-04-05,0.725,3.123,2.304,8.973,4.49,0.6632135,0.43105456,-0.011,3.378,-0.01,3.353,-0.024,3.696,2016-04-18,diversified_financials
PDI,STEW,2021-04-05,0.529,3.625,0.304,3.071,4.49,0.44487107,2.024931,-0.025,4.743,-0.039,5.347,-0.031,4.99,2016-04-18,diversified_financials
PDI,VONV,2021-04-05,0.804,3.009,1.695,13.947,4.49,0.32007104,2.3599045,-0.009,3.297,-0.016,3.551,-0.011,3.379,2016-04-18,diversified_financials
PDP,PKW,2021-04-05,0.51,2.909,0.546,25.006,4.49,0.074722834,2.2357914,-0.024,3.639,-0.031,3.836,-0.027,3.731,2016-04-18,diversified_financials
PDP,QQEW,2021-04-05,0.667,2.882,1.245,-7.593,4.49,0.13854998,0.83655673,0.002,2.683,-0.004,3.241,-0.008,3.675,2016-04-18,diversified_financials
PDP,QTEC,2021-04-05,0.765,2.765,1.952,-29.369,4.49,0.4279434,1.0326886,0.017,1.408,0.011,1.872,-0.003,2.981,2016-04-18,diversified_financials
PDP,RILY,2021-04-05,0.804,3.537,0.681,-24.697,4.49,0.0707728,2.9134033,-0.072,5.292,-0.118,6.396,-0.141,6.968,2016-04-18,diversified_financials
PDP,SOXX,2021-04-05,0.627,4.076,6.469,-180.139,4.49,0.036030352,1.4985248,0.032,1.997,0.014,3.21,0.021,2.749,2016-04-18,diversified_financials
PDP,TDIV,2021-04-05,0.784,3.84,0.467,8.428,4.49,0.22585332,1.8170547,0.003,3.656,-0.013,4.67,-0.002,3.943,2016-04-18,diversified_financials
PDP,TQQQ,2021-04-05,0.608,3.364,0.973,-40.569,4.49,0.0013302483,0.5509613,-0.0,3.394,0.001,3.288,-0.067,7.656,2016-04-18,diversified_financials
PDP,USA,2021-04-05,0.549,2.809,0.056,1.244,4.49,0.08020871,1.3792481,-0.055,5.022,-0.096,6.712,-0.082,6.117,2016-04-18,diversified_financials
PDP,VTHR,2021-04-05,0.667,3.761,1.647,28.722,4.49,0.15856309,1.640122,-0.013,4.875,-0.021,5.564,-0.019,5.36,2016-04-18,diversified_financials
PEY,PRG,2021-04-05,0.549,-2.784,3.991,-19.028,4.49,0.056895573,-1.3204286,0.06,-1.636,0.035,-2.107,0.021,-2.389,2016-04-18,diversified_financials
PEY,PSEC,2021-04-05,0.588,2.797,0.361,-1.149,4.49,0.0247491,0.31217185,-0.006,3.1,-0.056,5.689,-0.042,4.944,2016-04-18,diversified_financials
PFF,PKW,2021-04-05,0.804,3.05,3.16,-45.851,4.49,0.038401186,0.5887347,-0.011,3.737,-0.008,3.557,-0.009,3.588,2016-04-18,diversified_financials
PFF,RDVY,2021-04-05,0.51,3.3,1.891,-32.289,4.49,0.10137542,0.70437837,-0.009,3.846,-0.008,3.836,0.004,3.058,2016-04-18,diversified_financials
PFF,RILY,2021-04-05,0.706,2.927,3.295,-91.426,4.49,0.06615469,0.8656042,-0.039,4.192,-0.058,4.808,-0.079,5.485,2016-04-18,diversified_financials
PHO,RILY,2021-04-05,0.765,2.67,1.384,-30.859,4.49,0.042430695,1.3981277,-0.037,3.727,-0.076,4.84,-0.108,5.753,2016-04-18,diversified_financials
PHO,TDIV,2021-04-05,0.961,2.504,0.948,4.213,4.49,0.26012507,0.08584017,0.026,-0.302,0.013,1.044,0.015,0.839,2016-04-18,diversified_financials
PRAA,SCZ,2021-04-05,0.51,3.012,0.673,31.183,4.49,0.6908073,2.5217907,0.009,2.824,-0.0,3.012,-0.005,3.104,2016-04-18,diversified_financials
PRAA,VRTS,2021-04-05,0.706,2.909,4.193,-23.608,4.49,0.69386035,2.8567128,-0.045,3.393,-0.1,3.978,-0.058,3.531,2016-04-18,diversified_financials
PRFZ,RJF,2021-04-05,0.98,2.873,0.443,-1.581,4.49,0.0978759,0.06846673,-0.012,3.6,0.003,2.707,0.007,2.443,2016-04-18,diversified_financials
PRG,PSEC,2021-04-05,0.51,4.647,0.04,2.78,4.49,0.3994186,2.3229973,0.01,4.47,-0.095,6.244,-0.067,5.777,2016-04-18,diversified_financials
PRG,STEW,2021-04-05,0.569,4.573,0.059,7.214,4.49,0.40381187,2.6478572,-0.006,4.731,-0.037,5.567,-0.043,5.737,2016-04-18,diversified_financials
PRG,VONV,2021-04-05,0.765,4.326,0.365,35.415,4.49,0.7317663,3.440655,0.021,3.809,-0.002,4.378,-0.015,4.677,2016-04-18,diversified_financials
PTY,RDVY,2021-04-05,0.588,3.183,2.617,-4.069,4.49,0.029929485,1.5052909,0.008,2.845,0.028,2.043,0.033,1.842,2016-04-18,diversified_financials
PTY,RILY,2021-04-05,0.569,2.938,4.413,-40.243,4.49,0.075004704,1.8819289,-0.032,3.597,-0.037,3.682,-0.081,4.589,2016-04-18,diversified_financials
PTY,STEW,2021-04-05,0.51,3.004,0.451,3.744,4.49,0.011296105,0.6497852,-0.016,3.875,-0.014,3.743,-0.005,3.259,2016-04-18,diversified_financials
PTY,USA,2021-04-05,0.745,2.647,0.427,-0.893,4.49,0.24137263,1.0307059,-0.019,3.604,-0.024,3.824,-0.028,4.038,2016-04-18,diversified_financials
PTY,VONV,2021-04-05,0.941,2.989,2.941,12.012,4.49,0.0064107943,0.5699921,0.003,2.78,0.015,2.051,0.022,1.675,2016-04-18,diversified_financials
QCLN,SMH,2021-04-05,0.529,2.804,2.347,62.482,4.49,0.08439915,1.3341153,0.006,2.593,-0.01,3.144,-0.004,2.936,2016-04-18,diversified_financials
QQEW,RILY,2021-04-05,0.569,2.908,0.549,-20.657,4.49,0.09224868,2.0090892,-0.075,4.797,-0.115,5.8,-0.133,6.279,2016-04-18,diversified_financials
QQEW,SMH,2021-04-05,0.549,3.137,3.071,-87.807,4.49,0.06792301,0.57063043,0.027,0.253,0.015,1.545,0.028,0.145,2016-04-18,diversified_financials
QQEW,SOXX,2021-04-05,0.941,3.735,5.224,-142.6,4.49,0.14768308,0.57236654,0.03,0.144,0.017,1.673,0.03,0.237,2016-04-18,diversified_financials
QQEW,TDIV,2021-04-05,0.51,2.756,0.375,11.245,4.49,0.0066167577,1.4001071,0.001,2.662,-0.01,3.527,0.005,2.353,2016-04-18,diversified_financials
QQQX,RILY,2021-04-05,0.627,2.53,3.358,-46.888,4.49,0.006528359,0.9777848,-0.044,3.778,-0.067,4.44,-0.078,4.765,2016-04-18,diversified_financials
QTEC,RDVY,2021-04-05,0.627,2.519,0.175,14.237,4.49,0.059451457,1.5924296,-0.035,3.731,-0.042,3.992,-0.005,2.709,2016-04-18,diversified_financials
QTEC,RILY,2021-04-05,0.686,2.767,0.346,-14.146,4.49,0.15481254,1.9359787,-0.095,4.995,-0.138,5.976,-0.148,6.214,2016-04-18,diversified_financials
QTEC,SOXX,2021-04-05,0.608,3.549,3.318,-83.072,4.49,0.08818882,1.1129211,0.015,1.635,0.002,3.336,0.025,0.401,2016-04-18,diversified_financials
QYLD,RDVY,2021-04-05,0.745,4.053,3.145,-20.563,4.49,0.011717293,0.64946926,-0.019,5.624,-0.022,5.821,-0.006,4.571,2016-04-18,diversified_financials
QYLD,RILY,2021-04-05,0.843,3.19,5.786,-75.973,4.49,0.0010910538,1.2078569,-0.054,5.247,-0.078,6.136,-0.097,6.885,2016-04-18,diversified_financials
QYLD,TY,2021-04-05,0.51,3.026,1.656,-3.027,4.49,0.06400897,0.9416504,-0.019,4.589,-0.024,5.013,-0.014,4.222,2016-04-18,diversified_financials
QYLD,USA,2021-04-05,0.941,3.347,0.5,-3.379,4.49,0.20598173,0.27055973,-0.044,7.763,-0.067,10.138,-0.059,9.345,2016-04-18,diversified_financials
RC,STEW,2021-04-05,0.784,3.602,0.297,6.926,4.49,0.4376009,2.0602515,-0.03,4.518,-0.038,4.756,-0.008,3.862,2016-04-18,diversified_financials
RC,VONV,2021-04-05,0.529,3.136,1.681,35.262,4.49,0.75582993,2.5271468,-0.009,3.354,-0.009,3.346,0.018,2.701,2016-04-18,diversified_financials
RQI,VONV,2021-04-05,0.51,2.65,2.557,25.467,4.49,0.2523502,1.6178231,0.01,2.29,0.013,2.178,0.025,1.779,2016-04-18,diversified_financials
SCHW,SLM,2021-04-05,0.686,2.895,0.254,-1.383,4.49,0.14860469,0.30246216,-0.021,3.718,0.018,2.182,-0.027,3.952,2016-04-18,diversified_financials
SEIC,VRTS,2021-04-05,0.627,2.504,2.455,-14.255,4.49,0.8630699,0.1718429,-0.061,3.092,-0.122,3.678,-0.068,3.161,2016-04-18,diversified_financials
SHV,TDIV,2021-04-05,0.51,3.29,2.365,-218.859,4.49,0.024808364,2.6478512,0.002,3.115,-0.002,3.468,-0.006,3.807,2016-04-18,diversified_financials
SHV,TSLX,2021-04-05,0.569,2.734,0.6,-51.527,4.49,0.032646127,1.5188026,-0.005,3.001,-0.007,3.132,-0.016,3.607,2016-04-18,diversified_financials
SHV,VONV,2021-04-05,0.51,2.913,0.987,-55.922,4.49,0.0894979,1.776327,-0.011,3.333,-0.019,3.647,-0.016,3.55,2016-04-18,diversified_financials
SHY,TSLX,2021-04-05,0.765,2.629,0.384,-18.071,4.49,0.13105981,1.1581922,-0.008,2.876,-0.011,2.991,-0.026,3.471,2016-04-18,diversified_financials
SLQD,TSLX,2021-04-05,0.608,2.649,0.607,-15.389,4.49,0.06064389,1.8850553,-0.006,2.857,-0.009,2.959,-0.023,3.484,2016-04-18,diversified_financials
SPGI,STEW,2021-04-05,0.529,2.816,0.004,8.655,4.49,0.16284347,1.6015261,-0.039,3.572,-0.07,4.184,-0.049,3.781,2016-04-18,diversified_financials
