ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RTX,WIRE,2021-09-23,0.51,3.217,0.652,9.879,4.92,0.813989,2.9514544,-0.103,4.948,-0.353,9.14,-0.298,8.219,2016-10-06,capital_goods
RUSHA,TKR,2021-09-23,0.922,-2.515,1.822,-3.677,4.92,0.029944615,-0.2497236,-0.07,-5.092,-0.126,-7.131,-0.111,-6.567,2016-10-06,capital_goods
RUSHA,URI,2021-09-23,0.922,2.914,8.761,-92.272,4.92,0.17274886,0.6876825,0.077,0.187,0.121,-1.336,0.144,-2.141,2016-10-06,capital_goods
RUSHA,XYL,2021-09-23,0.529,2.995,1.93,23.462,4.92,0.3609616,2.1479168,0.1,0.419,0.145,-0.741,0.162,-1.189,2016-10-06,capital_goods
RUSHA,ZWS,2021-09-23,0.569,3.439,1.06,0.507,4.92,0.117387585,2.0985408,0.318,-4.376,0.356,-5.315,0.329,-4.641,2016-10-06,capital_goods
RUSHB,TKR,2021-09-23,0.882,-3.992,2.084,-9.199,4.92,0.004739198,-0.6641443,-0.078,-6.702,-0.108,-7.717,-0.079,-6.737,2016-10-06,capital_goods
SHYF,ZWS,2021-09-23,0.804,3.814,0.905,15.946,4.92,0.4398152,0.9231471,0.272,-4.863,0.389,-8.576,0.36,-7.653,2016-10-06,capital_goods
SPXC,ZWS,2021-09-23,0.529,4.072,0.817,-2.289,4.92,0.028696835,3.529943,0.286,-2.283,0.305,-2.704,0.269,-1.9,2016-10-06,capital_goods
SSD,ZWS,2021-09-23,0.588,3.024,0.46,-3.041,4.92,0.022451175,2.6384184,0.261,-2.465,0.279,-2.83,0.341,-4.134,2016-10-06,capital_goods
TEX,VRTV,2021-09-23,0.51,4.171,1.524,-18.888,4.92,0.17351936,3.9449015,-0.078,5.365,-0.287,8.536,-0.169,6.748,2016-10-06,capital_goods
TKR,TRTN,2021-09-23,0.961,2.596,0.554,5.329,4.92,0.2569077,0.41386136,-0.025,3.363,-0.072,4.762,-0.095,5.466,2016-10-06,capital_goods
TKR,XYL,2021-09-23,0.608,4.28,1.027,29.106,4.92,0.44672045,0.078711584,0.053,3.016,0.059,2.878,0.091,2.132,2016-10-06,capital_goods
TKR,ZWS,2021-09-23,0.549,4.527,0.556,4.045,4.92,0.33389804,0.52437174,0.288,-1.503,0.282,-1.377,0.266,-1.05,2016-10-06,capital_goods
TREX,ZWS,2021-09-23,0.588,2.61,0.354,12.453,4.92,5.175644e-05,1.2691829,0.215,-2.105,0.342,-4.887,0.348,-5.018,2016-10-06,capital_goods
TRTN,XYL,2021-09-23,0.608,2.941,1.794,21.269,4.92,0.52097183,1.7866473,0.065,1.123,0.103,0.082,0.148,-1.182,2016-10-06,capital_goods
TRTN,ZWS,2021-09-23,0.667,3.698,1.002,-1.269,4.92,0.08067815,2.5391324,0.274,-4.415,0.305,-5.315,0.309,-5.439,2016-10-06,capital_goods
TT,TTC,2021-09-23,0.667,-2.653,0.444,28.011,4.92,0.7088321,-0.5533105,0.011,-2.192,0.004,-2.474,-0.034,-4.127,2016-10-06,capital_goods
TT,XYL,2021-09-23,0.549,3.188,0.478,30.192,4.92,0.019927599,1.4348333,0.018,2.379,0.054,0.785,0.107,-1.568,2016-10-06,capital_goods
TT,ZWS,2021-09-23,0.51,3.4,0.258,4.763,4.92,1.5686062e-05,1.0686959,0.227,-4.778,0.255,-5.776,0.267,-6.216,2016-10-06,capital_goods
TTC,WTS,2021-09-23,0.588,4.981,1.366,-7.331,4.92,0.47214073,3.4714928,-0.05,6.745,-0.082,7.86,-0.062,7.17,2016-10-06,capital_goods
TTC,XYL,2021-09-23,0.686,4.602,1.024,4.209,4.92,0.34408283,2.6321661,0.026,3.628,0.053,2.614,0.073,1.88,2016-10-06,capital_goods
TXT,VRTV,2021-09-23,0.647,3.19,1.337,-37.545,4.92,0.03409193,1.5260968,-0.058,4.271,-0.234,7.565,-0.11,5.25,2016-10-06,capital_goods
UFPI,ZWS,2021-09-23,0.51,3.391,0.569,6.32,4.92,0.13785204,2.6396663,0.325,-3.191,0.366,-4.028,0.361,-3.917,2016-10-06,capital_goods
URI,ZWS,2021-09-23,0.549,2.829,0.125,10.866,4.92,0.5152962,0.46697474,0.26,-8.258,0.263,-8.388,0.214,-6.289,2016-10-06,capital_goods
VMI,ZWS,2021-09-23,0.667,3.53,0.208,2.326,4.92,0.0007399541,1.3886018,0.222,-4.409,0.258,-5.68,0.248,-5.318,2016-10-06,capital_goods
WSO,ZWS,2021-09-23,0.667,2.874,0.177,1.039,4.92,0.011797396,1.6525189,0.266,-3.313,0.277,-3.575,0.282,-3.684,2016-10-06,capital_goods
APA,CLR,2021-09-23,0.647,2.849,1.391,-0.037,3.47,0.004674985,1.1317966,0.022,2.519,0.073,1.759,0.063,1.915,2016-10-06,energy
APA,CRK,2021-09-23,1.0,2.897,0.078,4.445,3.47,0.65506727,0.04031349,-0.039,3.33,0.082,1.996,0.051,2.336,2016-10-06,energy
APA,DVN,2021-09-23,0.608,3.139,0.676,4.781,3.47,0.42099062,2.9443345,-0.068,3.951,-0.1,4.332,-0.15,4.942,2016-10-06,energy
APA,LPI,2021-09-23,0.588,2.511,3.002,-17.744,3.47,0.010468746,0.25116384,0.141,1.06,0.233,0.114,0.216,0.293,2016-10-06,energy
BP,CRK,2021-09-23,0.843,3.049,0.095,3.526,3.47,0.44616476,0.013682239,-0.052,3.653,0.048,2.488,0.025,2.756,2016-10-06,energy
CLB,CRK,2021-09-23,1.0,3.305,0.031,4.862,3.47,0.6719488,0.045324925,-0.088,4.185,0.042,2.872,0.009,3.213,2016-10-06,energy
CLB,DVN,2021-09-23,0.745,3.598,0.256,8.875,3.47,0.8052613,0.3013581,-0.182,5.217,-0.221,5.563,-0.282,6.109,2016-10-06,energy
CLB,LPI,2021-09-23,0.51,4.621,1.288,-5.558,3.47,0.073514596,3.0597668,0.033,4.289,0.142,3.169,0.118,3.421,2016-10-06,energy
CLB,MTDR,2021-09-23,0.706,2.896,0.216,8.697,3.47,0.9493135,0.7837944,-0.232,4.268,-0.202,4.092,-0.101,3.49,2016-10-06,energy
CLB,OVV,2021-09-23,0.765,3.238,0.453,2.845,3.47,0.6658621,2.296187,-0.18,4.857,-0.125,4.361,-0.083,3.987,2016-10-06,energy
CLB,PDCE,2021-09-23,0.667,2.977,0.411,11.744,3.47,0.89846194,2.6453257,-0.088,3.607,-0.106,3.733,-0.061,3.413,2016-10-06,energy
CLB,PDS,2021-09-23,0.765,2.607,0.603,4.207,3.47,0.64180744,1.3751073,-0.174,4.199,-0.011,2.708,-0.034,2.92,2016-10-06,energy
CLNE,CRK,2021-09-23,0.569,2.669,-0.057,6.347,3.47,0.47709602,-0.0016352234,-0.108,3.475,0.062,2.211,0.037,2.397,2016-10-06,energy
CLR,CPE,2021-09-23,0.608,-3.977,2.254,-25.51,3.47,0.8178366,-1.6039618,-0.037,-4.609,0.067,-2.842,0.034,-3.394,2016-10-06,energy
CLR,EOG,2021-09-23,0.961,-2.669,1.425,21.977,3.47,0.1132469,-0.5800781,0.035,-1.697,0.055,-1.133,0.074,-0.578,2016-10-06,energy
CLR,GLNG,2021-09-23,0.667,-3.146,0.4,1.887,3.47,0.8170852,-1.2695802,-0.026,-3.449,0.017,-2.945,0.027,-2.831,2016-10-06,energy
CLR,HP,2021-09-23,0.549,-3.809,0.876,5.698,3.47,0.44943646,-2.9253352,0.017,-3.576,-0.047,-4.454,-0.044,-4.408,2016-10-06,energy
CLR,MRO,2021-09-23,0.941,-3.081,0.333,0.959,3.47,0.16278748,-1.0065603,0.055,-1.501,0.089,-0.53,0.106,-0.065,2016-10-06,energy
CLR,NBR,2021-09-23,0.745,-3.114,4.276,-26.325,3.47,0.99396694,-0.9351086,0.015,-2.941,-0.023,-3.38,-0.016,-3.304,2016-10-06,energy
CLR,PTEN,2021-09-23,0.569,-3.708,0.287,-0.391,3.47,0.80360323,-0.6763003,-0.067,-5.122,-0.083,-5.464,-0.006,-3.831,2016-10-06,energy
CLR,RIG,2021-09-23,0.686,-4.096,0.217,-1.734,3.47,0.8978226,-3.4073517,-0.083,-5.13,-0.058,-4.82,-0.054,-4.762,2016-10-06,energy
CLR,UGP,2021-09-23,0.51,-2.594,0.063,2.467,3.47,0.6990204,-1.4743981,-0.176,-3.782,-0.127,-3.446,-0.097,-3.245,2016-10-06,energy
CLR,XPRO,2021-09-23,0.647,-3.366,0.726,3.415,3.47,0.7815519,-1.8979151,-0.082,-4.127,-0.038,-3.718,-0.09,-4.203,2016-10-06,energy
COP,DINO,2021-09-23,0.765,-2.673,0.9,-7.105,3.47,0.043082964,-1.7777902,-0.072,-3.697,-0.091,-3.959,-0.08,-3.811,2016-10-06,energy
COP,DK,2021-09-23,0.529,-2.851,0.637,-6.363,3.47,0.758092,-2.3408573,-0.065,-3.528,-0.127,-4.175,-0.129,-4.19,2016-10-06,energy
CPE,CRK,2021-09-23,1.0,2.846,0.021,5.257,3.47,0.7124705,-0.0012885564,-0.07,3.538,0.076,2.095,0.037,2.476,2016-10-06,energy
CPE,DVN,2021-09-23,0.824,3.243,0.191,11.295,3.47,0.81184417,2.8761237,-0.135,4.653,-0.141,4.711,-0.213,5.461,2016-10-06,energy
CPE,PDCE,2021-09-23,0.765,2.644,0.314,15.353,3.47,0.7294999,2.1454885,-0.04,2.974,-0.022,2.832,0.008,2.577,2016-10-06,energy
CPE,PTR,2021-09-23,0.804,3.057,0.321,26.372,3.47,0.010703249,0.3250757,0.037,2.225,0.134,0.051,0.122,0.317,2016-10-06,energy
CRK,DINO,2021-09-23,0.529,-2.549,6.06,0.214,3.47,0.2083049,-1.0261574,-0.014,-2.693,0.028,-2.268,0.012,-2.434,2016-10-06,energy
CVE,DRQ,2021-09-23,0.765,-3.097,2.408,19.752,3.47,0.9389776,-1.7749349,-0.095,-3.863,-0.221,-4.873,-0.228,-4.93,2016-10-06,energy
CVE,KOS,2021-09-23,0.686,-2.552,0.772,-1.653,3.47,0.2979408,-1.251995,-0.03,-2.79,-0.109,-3.437,-0.099,-3.354,2016-10-06,energy
CVE,NVGS,2021-09-23,0.961,-2.691,0.746,4.436,3.47,0.019233698,-0.45818907,-0.107,-4.216,-0.129,-4.534,-0.092,-4.006,2016-10-06,energy
CVE,PSX,2021-09-23,0.725,-3.04,6.123,32.177,3.47,0.0055672545,-1.2386429,0.007,-2.92,-0.085,-4.416,-0.09,-4.497,2016-10-06,energy
CVX,DRQ,2021-09-23,0.549,-2.598,0.44,-4.128,3.47,0.49697876,-1.1522037,-0.072,-3.482,-0.165,-4.629,-0.184,-4.862,2016-10-06,energy
DINO,TRGP,2021-09-23,0.608,2.606,0.646,7.2,3.47,0.18078613,2.110807,-0.088,3.428,-0.099,3.522,-0.054,3.106,2016-10-06,energy
DK,E,2021-09-23,0.843,3.056,0.465,10.82,3.47,0.17174375,1.0433286,-0.02,3.391,-0.083,4.457,-0.088,4.537,2016-10-06,energy
DK,EQNR,2021-09-23,0.51,2.817,0.156,13.512,3.47,0.6663076,2.3003736,-0.109,3.903,-0.048,3.297,-0.163,4.436,2016-10-06,energy
DK,TRGP,2021-09-23,0.706,2.664,0.747,12.53,3.47,0.26496533,2.1673002,-0.098,3.4,-0.13,3.642,-0.089,3.335,2016-10-06,energy
DRQ,TRGP,2021-09-23,0.686,2.557,0.6,9.029,3.47,0.29897457,2.2219942,-0.135,3.473,-0.149,3.567,-0.105,3.268,2016-10-06,energy
DVN,ERF,2021-09-23,0.549,-2.655,0.319,-0.731,3.47,0.17355582,-1.5331085,0.009,-2.483,0.023,-2.233,-0.002,-2.698,2016-10-06,energy
DVN,NBR,2021-09-23,0.569,-3.137,7.232,-38.611,3.47,0.015605235,-1.4103134,-0.06,-3.726,-0.182,-4.927,-0.222,-5.316,2016-10-06,energy
DVN,NVGS,2021-09-23,0.961,-2.593,0.198,5.978,3.47,0.30266565,-0.96534723,-0.103,-3.703,-0.121,-3.887,-0.105,-3.723,2016-10-06,energy
DVN,OII,2021-09-23,0.627,-3.85,0.703,-1.307,3.47,0.9499336,-1.4990304,-0.078,-5.242,-0.206,-7.519,-0.234,-8.023,2016-10-06,energy
DVN,PTEN,2021-09-23,0.569,-3.275,0.491,-1.308,3.47,0.3784124,-2.6189442,-0.125,-5.054,-0.218,-6.374,-0.19,-5.978,2016-10-06,energy
DVN,RIG,2021-09-23,0.725,-2.933,0.337,-1.786,3.47,0.87724906,-2.4071114,-0.145,-4.067,-0.221,-4.664,-0.264,-5.002,2016-10-06,energy
DVN,TS,2021-09-23,0.863,-4.365,0.724,5.299,3.47,0.44054785,-3.1708226,-0.059,-5.68,-0.107,-6.749,-0.15,-7.724,2016-10-06,energy
DVN,XPRO,2021-09-23,0.608,-2.828,1.105,3.664,3.47,0.3948306,-2.0182343,-0.135,-3.787,-0.183,-4.125,-0.275,-4.774,2016-10-06,energy
E,KOS,2021-09-23,0.608,-2.803,0.419,-5.551,3.47,0.5230212,-0.7534456,0.026,-2.382,0.002,-2.778,0.014,-2.582,2016-10-06,energy
E,PBF,2021-09-23,0.725,-2.519,2.198,-29.455,3.47,0.12832388,-1.0845554,-0.032,-2.942,-0.053,-3.208,-0.057,-3.262,2016-10-06,energy
E,XPRO,2021-09-23,0.51,-2.535,2.076,-21.832,3.47,0.32327273,-0.54688597,-0.058,-3.342,-0.066,-3.465,-0.102,-3.961,2016-10-06,energy
ENLC,RIG,2021-09-23,0.804,-2.553,1.101,-0.88,3.47,0.9228657,-1.6058136,-0.127,-3.796,-0.071,-3.249,-0.019,-2.742,2016-10-06,energy
ENLC,XPRO,2021-09-23,0.725,-2.594,3.778,5.772,3.47,0.80561376,-0.8210309,-0.121,-3.616,-0.045,-2.972,-0.066,-3.151,2016-10-06,energy
EOG,PDCE,2021-09-23,0.569,2.523,0.55,-6.998,3.47,0.95651746,1.610183,0.027,2.117,-0.001,2.542,0.053,1.733,2016-10-06,energy
EQNR,NVGS,2021-09-23,0.863,-2.725,0.424,2.37,3.47,0.6132715,-1.1845747,-0.084,-3.821,-0.034,-3.161,-0.069,-3.625,2016-10-06,energy
EQT,RRC,2021-09-23,0.843,3.728,0.814,-3.92,3.47,0.5277766,2.4030771,-0.092,5.255,0.0,3.725,0.094,2.164,2016-10-06,energy
ERF,HP,2021-09-23,0.784,-2.905,4.757,5.976,3.47,0.32257715,-1.2573419,-0.078,-4.002,-0.265,-6.606,-0.278,-6.787,2016-10-06,energy
ERF,RIG,2021-09-23,0.745,-2.682,1.155,-1.536,3.47,0.8636959,-1.0566311,-0.215,-4.979,-0.334,-6.253,-0.349,-6.419,2016-10-06,energy
ERF,XPRO,2021-09-23,0.765,-2.704,3.974,3.471,3.47,0.5595793,-0.98836666,-0.198,-4.525,-0.277,-5.243,-0.353,-5.94,2016-10-06,energy
ESTE,MTDR,2021-09-23,0.569,3.04,3.143,-0.237,3.47,2.7993005e-06,0.32190397,-0.098,5.738,-0.051,4.442,0.022,2.436,2016-10-06,energy
FANG,HP,2021-09-23,0.765,-2.591,0.419,0.88,3.47,0.83547646,-1.2091734,-0.029,-3.003,-0.144,-4.621,-0.144,-4.63,2016-10-06,energy
FTI,TRGP,2021-09-23,0.569,2.67,1.266,16.844,3.47,0.59746844,2.487566,-0.142,3.676,-0.134,3.622,-0.086,3.283,2016-10-06,energy
GLNG,MTDR,2021-09-23,0.706,2.584,0.689,7.905,3.47,0.9022227,2.5016422,-0.194,3.741,-0.164,3.562,-0.054,2.908,2016-10-06,energy
GLNG,PDCE,2021-09-23,0.686,2.523,1.385,9.222,3.47,0.91628987,1.9154862,-0.045,2.852,-0.06,2.962,-0.002,2.539,2016-10-06,energy
GLNG,PTR,2021-09-23,0.98,3.286,1.624,17.262,3.47,0.16896978,0.72642165,0.033,2.676,0.088,1.645,0.106,1.304,2016-10-06,energy
GLNG,SM,2021-09-23,0.706,2.717,0.892,-0.537,3.47,0.9953809,2.170303,-0.15,3.704,-0.162,3.778,-0.12,3.502,2016-10-06,energy
GPRK,OKE,2021-09-23,0.725,3.412,2.927,4.426,3.47,0.19128332,1.4019271,0.056,2.554,-0.01,3.566,-0.032,3.897,2016-10-06,energy
GPRK,PBA,2021-09-23,0.725,2.569,0.948,13.414,3.47,0.20918381,0.68081707,0.04,1.915,0.02,2.24,0.014,2.341,2016-10-06,energy
HAL,LPI,2021-09-23,0.627,2.646,3.923,-33.653,3.47,0.033830207,0.84702855,0.134,0.977,0.152,0.758,0.161,0.65,2016-10-06,energy
HP,PTR,2021-09-23,0.941,3.476,0.765,15.385,3.47,0.76655453,1.1885104,0.065,2.233,0.04,2.704,0.054,2.446,2016-10-06,energy
HP,TRGP,2021-09-23,0.706,2.904,0.659,10.461,3.47,0.31198686,2.642291,-0.062,3.503,-0.117,4.038,-0.071,3.595,2016-10-06,energy
KOS,TRGP,2021-09-23,0.725,2.723,3.493,17.747,3.47,0.4395948,2.2747998,-0.071,3.259,-0.064,3.21,-0.006,2.765,2016-10-06,energy
LPI,NBR,2021-09-23,0.922,-3.139,1.843,15.023,3.47,0.96870273,-1.1258144,0.158,-1.647,0.149,-1.735,0.15,-1.73,2016-10-06,energy
MTDR,SLCA,2021-09-23,0.667,-2.739,0.416,1.475,3.47,0.9182825,-2.1407595,-0.033,-2.981,-0.053,-3.136,0.031,-2.506,2016-10-06,energy
NOV,PTR,2021-09-23,0.529,3.905,1.208,16.831,3.47,0.030524457,2.066889,0.02,3.577,0.048,3.136,0.09,2.454,2016-10-06,energy
NOV,SM,2021-09-23,0.647,2.839,0.616,0.13,3.47,0.85258394,1.4877506,-0.18,3.863,-0.221,4.097,-0.153,3.708,2016-10-06,energy
NVGS,TRGP,2021-09-23,0.784,3.098,4.071,-8.501,3.47,0.2439165,1.527366,-0.11,4.466,-0.089,4.195,-0.024,3.393,2016-10-06,energy
OII,PDCE,2021-09-23,0.686,2.751,1.916,4.931,3.47,0.8308933,1.6173222,-0.015,2.927,-0.118,4.117,-0.063,3.479,2016-10-06,energy
OII,TRGP,2021-09-23,0.588,2.99,1.775,9.67,3.47,0.026133532,1.4489918,-0.064,3.936,-0.133,4.962,-0.083,4.23,2016-10-06,energy
OKE,PSX,2021-09-23,0.784,-2.546,1.008,30.034,3.47,0.7906475,-0.85382456,0.055,-1.643,-0.007,-2.668,0.021,-2.195,2016-10-06,energy
OXY,PTR,2021-09-23,0.882,3.827,0.535,21.272,3.47,0.9815564,1.083338,0.033,3.132,0.081,2.129,0.086,2.03,2016-10-06,energy
OXY,TRGP,2021-09-23,0.784,2.506,0.415,17.085,3.47,0.6451538,2.2137108,-0.106,3.359,-0.095,3.268,-0.053,2.931,2016-10-06,energy
PBF,TRGP,2021-09-23,0.569,2.563,0.594,19.392,3.47,0.5357883,2.146212,-0.126,3.432,-0.112,3.335,-0.064,3.007,2016-10-06,energy
PDCE,TS,2021-09-23,0.588,-2.645,0.389,8.167,3.47,0.33017725,-1.5447587,0.015,-2.421,-0.022,-2.973,-0.001,-2.659,2016-10-06,energy
PSX,TRGP,2021-09-23,0.627,2.975,0.511,-7.568,3.47,0.15310827,2.6297624,-0.019,3.199,-0.051,3.59,-0.019,3.206,2016-10-06,energy
PTR,RIG,2021-09-23,0.98,-3.915,0.283,-6.499,3.47,0.0051299143,-0.9039885,0.006,-3.796,0.042,-3.122,0.057,-2.823,2016-10-06,energy
PTR,UGP,2021-09-23,0.51,-2.501,0.085,0.948,3.47,0.8335527,-1.0485849,-0.095,-3.33,-0.041,-2.854,-0.008,-2.564,2016-10-06,energy
PTR,XPRO,2021-09-23,0.863,-3.404,0.969,-13.464,3.47,0.8637341,-0.9123681,-0.001,-3.419,0.049,-2.705,0.02,-3.119,2016-10-06,energy
RIG,SM,2021-09-23,0.686,2.945,1.831,3.133,3.47,0.877735,0.74839574,-0.204,4.21,-0.241,4.443,-0.199,4.179,2016-10-06,energy
RIG,TRGP,2021-09-23,0.765,2.604,2.521,19.454,3.47,0.3064008,1.9904712,-0.137,3.667,-0.134,3.644,-0.081,3.233,2016-10-06,energy
RRC,SWN,2021-09-23,0.686,-4.064,0.271,1.084,3.47,0.9776849,-2.020945,-0.114,-7.058,-0.03,-4.857,-0.002,-4.131,2016-10-06,energy
SLCA,WMB,2021-09-23,0.843,2.516,0.475,15.907,3.47,0.0368939,1.010669,-0.054,3.288,-0.039,3.071,0.013,2.325,2016-10-06,energy
SU,TRGP,2021-09-23,0.686,2.908,1.262,3.079,3.47,0.12627389,2.7870977,-0.075,3.723,-0.006,2.97,0.029,2.591,2016-10-06,energy
ALKS,DVAX,2021-09-23,0.588,4.002,0.305,0.134,4.95,0.49074775,2.4010386,0.039,3.527,0.017,3.794,0.104,2.743,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ALKS,VTRS,2021-09-23,0.51,-3.323,0.672,3.76,4.95,0.5442902,-2.1152139,0.038,-2.955,0.173,-1.634,0.156,-1.806,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZN,2021-09-23,0.922,3.45,0.248,-5.212,4.95,0.8434683,0.798982,-0.033,4.545,0.003,3.361,0.031,2.444,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZTA,2021-09-23,0.569,3.195,0.616,-74.509,4.95,0.042518836,2.2359703,-0.017,3.431,-0.062,4.081,0.057,2.38,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO,2021-09-23,0.549,3.568,4.451,-465.201,4.95,0.007857843,2.7327993,0.011,3.367,-0.004,3.637,0.052,2.594,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,EVO,2021-09-23,0.51,3.363,0.087,-3.302,4.95,0.24383883,3.2690632,0.001,3.357,0.035,2.897,0.104,1.972,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-09-23,0.686,4.745,0.944,-20.548,4.95,0.3205318,4.7015486,-0.003,4.81,-0.021,5.195,-0.038,5.58,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ZTS,2021-09-23,0.51,3.187,0.996,-68.17,4.95,0.7886549,1.8973622,-0.023,3.661,-0.073,4.703,-0.07,4.641,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-09-23,0.627,2.795,0.051,238.979,4.95,0.9194064,0.64841765,0.093,2.146,0.138,1.834,0.102,2.084,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-09-23,0.588,2.625,-3.882,285.956,4.95,0.6068295,2.423816,0.103,1.873,0.163,1.438,0.129,1.687,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2021-09-23,0.667,3.249,0.915,10.996,4.95,0.14254946,1.7191895,0.005,3.183,-0.025,3.612,0.079,2.111,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-09-23,0.706,2.808,0.507,26.372,4.95,0.64513624,2.1794581,0.061,2.017,0.054,2.109,0.073,1.858,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ARWR,EVO,2021-09-23,0.686,3.342,0.139,8.431,4.95,0.605983,2.0474663,0.02,3.074,0.088,2.167,0.131,1.584,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ICLR,2021-09-23,0.667,4.349,1.23,118.166,4.95,0.70986664,2.3456573,0.015,4.059,0.015,4.06,-0.054,5.371,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-09-23,0.647,2.758,1.347,104.385,4.95,0.6000003,2.1115956,0.021,2.479,0.003,2.721,-0.022,3.054,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-09-23,0.51,2.865,1.651,167.022,4.95,0.47941944,2.80169,0.078,1.975,0.124,1.453,0.097,1.759,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,ICLR,2021-09-23,0.765,3.459,3.86,-3.389,4.95,0.11325119,1.2343845,0.025,2.714,-0.022,4.115,-0.062,5.292,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,RGEN,2021-09-23,0.51,3.008,7.131,-196.578,4.95,0.023659978,1.8351835,0.088,1.107,0.04,2.149,0.06,1.708,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,SNY,2021-09-23,0.608,-2.819,0.602,15.61,4.95,0.21546675,-0.044436365,-0.003,-2.97,0.036,-0.723,0.022,-1.535,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-09-23,0.588,2.648,7.452,62.881,4.95,0.57906884,1.965675,0.052,1.939,0.042,2.064,0.044,2.048,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BIO,ICLR,2021-09-23,0.784,3.325,0.211,78.664,4.95,0.22535965,0.17492089,-0.012,3.836,-0.019,4.141,-0.083,6.918,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BIO,RDY,2021-09-23,0.549,-2.611,0.083,13.546,4.95,0.02213304,-0.98562914,-0.001,-2.632,-0.008,-2.797,0.011,-2.341,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,ICLR,2021-09-23,0.706,3.146,0.213,78.37,4.95,0.23495135,0.0885441,-0.019,3.916,-0.009,3.512,-0.089,6.725,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,RDY,2021-09-23,0.569,-2.619,0.084,13.1,4.95,0.026605627,-0.93354994,0.009,-2.395,-0.021,-3.112,0.02,-2.144,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BMY,ISEE,2021-09-23,0.843,6.831,0.314,-12.41,4.95,0.3607875,2.1914632,-0.04,7.77,-0.008,7.019,0.01,6.598,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BMY,PBH,2021-09-23,0.549,2.96,0.774,-3.096,4.95,0.8438023,1.1005645,-0.063,4.453,-0.066,4.545,-0.063,4.452,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
BRKR,NVS,2021-09-23,0.902,-2.683,0.336,62.711,4.95,0.15741149,-0.41841242,0.032,-1.827,-0.007,-2.88,0.043,-1.541,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CCXI,EVO,2021-09-23,0.51,2.985,0.029,13.688,4.95,0.89572406,0.5043495,0.037,2.737,0.114,2.226,0.167,1.879,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CCXI,NVO,2021-09-23,0.588,3.083,0.223,53.995,4.95,0.97349703,0.21082525,-0.002,3.097,-0.042,3.398,-0.034,3.339,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CDMO,EVO,2021-09-23,0.922,3.139,0.559,9.212,4.95,0.746013,0.27860305,0.071,1.314,0.21,-2.267,0.196,-1.887,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CDMO,ICLR,2021-09-23,0.745,3.286,4.268,131.548,4.95,0.44487137,0.86804384,0.056,2.058,0.115,0.754,0.004,3.187,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CDNA,EVO,2021-09-23,0.941,4.345,0.16,7.747,4.95,0.8067576,0.7769759,0.037,3.582,-0.044,5.256,0.011,4.113,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CDNA,IQV,2021-09-23,0.569,3.075,1.484,100.601,4.95,0.7377315,1.7615484,0.037,2.423,-0.119,5.194,-0.13,5.379,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PKI,2021-09-23,0.647,3.566,1.144,61.11,4.95,0.9119701,1.4792501,0.06,2.41,-0.095,5.407,-0.116,5.813,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
