ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCS,BOKF,2022-03-16,0.706,2.508,8.344,9.559,4.98,0.13285369,0.45304888,0.004,2.384,0.028,1.642,0.074,0.262,2017-03-30,banks
BCS,CATY,2022-03-16,0.843,3.487,3.616,5.727,4.98,0.008558843,0.35488197,-0.017,4.148,0.022,2.638,0.036,2.135,2017-03-30,banks
BCS,CFR,2022-03-16,0.608,3.946,11.081,6.303,4.98,0.05499455,1.5113565,-0.065,5.938,0.004,3.823,0.029,3.058,2017-03-30,banks
BCS,CUBI,2022-03-16,0.608,2.651,6.952,-26.699,4.98,0.104957394,1.5106211,0.029,2.197,0.072,1.534,0.125,0.702,2017-03-30,banks
BCS,CVBF,2022-03-16,0.941,3.136,0.718,13.572,4.98,0.30710083,0.11123315,-0.009,3.387,-0.035,4.137,-0.039,4.253,2017-03-30,banks
BCS,KEY,2022-03-16,0.843,3.295,2.135,0.124,4.98,0.061926663,0.777058,0.007,3.056,0.049,1.556,0.08,0.448,2017-03-30,banks
BCS,MUFG,2022-03-16,0.784,3.632,0.337,2.344,4.98,0.027179355,0.6705124,-0.009,3.966,0.004,3.454,0.043,1.988,2017-03-30,banks
BCS,PFBC,2022-03-16,0.863,3.623,6.459,0.714,4.98,0.022504257,0.7985333,-0.03,4.564,0.002,3.565,0.016,3.142,2017-03-30,banks
BCS,RF,2022-03-16,0.627,2.757,2.21,-1.372,4.98,0.07158639,0.66269106,-0.02,3.353,0.001,2.721,0.023,2.068,2017-03-30,banks
BCS,SNV,2022-03-16,0.882,2.727,5.054,-5.702,4.98,0.29522762,0.4872262,-0.039,3.954,0.024,1.968,0.066,0.638,2017-03-30,banks
BCS,ZION,2022-03-16,0.843,3.97,5.895,-0.757,4.98,0.039310716,0.88147837,-0.032,5.059,0.047,2.333,0.06,1.896,2017-03-30,banks
BKU,CFR,2022-03-16,0.765,2.53,2.386,15.233,4.98,0.6465249,1.663719,-0.0,2.533,0.032,1.681,0.024,1.894,2017-03-30,banks
BKU,CVBF,2022-03-16,0.941,2.776,0.166,13.779,4.98,0.23268501,0.094681665,0.025,1.975,-0.021,3.464,-0.043,4.166,2017-03-30,banks
BKU,FHN,2022-03-16,0.627,4.587,0.353,2.158,4.98,0.83852774,1.9441682,-0.009,4.877,-0.007,4.805,-0.016,5.073,2017-03-30,banks
BMO,BPOP,2022-03-16,0.529,-2.731,0.811,-4.456,4.98,0.56019855,-0.34611806,0.009,-2.194,0.032,-0.749,0.053,0.529,2017-03-30,banks
BMO,FBC,2022-03-16,0.706,-2.519,0.357,10.942,4.98,0.68258405,-0.8375945,-0.033,-3.357,-0.053,-3.868,-0.036,-3.437,2017-03-30,banks
BNS,BPOP,2022-03-16,0.686,-2.771,1.505,-19.281,4.98,0.08481707,-0.15819328,0.028,-0.767,0.044,0.388,0.055,1.19,2017-03-30,banks
BNS,FBC,2022-03-16,0.863,-2.566,0.667,4.22,4.98,0.6457748,-0.8018602,-0.013,-2.927,-0.037,-3.606,-0.028,-3.371,2017-03-30,banks
BNS,SASR,2022-03-16,0.882,-2.842,0.771,-5.073,4.98,0.3486678,-1.0085361,0.012,-2.22,0.001,-2.783,0.015,-2.043,2017-03-30,banks
BNS,VLY,2022-03-16,0.647,-2.504,0.219,-0.459,4.98,0.14269008,-0.5243998,-0.009,-2.914,-0.004,-2.688,-0.027,-3.7,2017-03-30,banks
BOH,C,2022-03-16,1.0,-2.977,0.775,1.925,4.98,0.45907223,-0.67727077,-0.001,-3.003,-0.003,-3.065,0.009,-2.699,2017-03-30,banks
BOH,CVBF,2022-03-16,0.667,3.223,0.122,10.055,4.98,0.6710981,0.32611284,0.001,3.19,-0.034,4.47,-0.051,5.119,2017-03-30,banks
BOKF,C,2022-03-16,0.549,-2.508,0.46,25.516,4.98,0.33415252,-1.5904577,0.009,-2.369,0.001,-2.496,0.025,-2.114,2017-03-30,banks
BOKF,ING,2022-03-16,0.784,-4.067,0.15,-0.825,4.98,0.8160689,-1.0990766,0.068,-2.234,0.076,-2.001,0.129,-0.57,2017-03-30,banks
BPOP,TD,2022-03-16,0.686,2.571,0.709,14.963,4.98,0.24094805,0.40763277,0.022,1.206,0.026,0.943,0.051,-0.65,2017-03-30,banks
BRKL,C,2022-03-16,0.922,-3.1,3.507,14.113,4.98,0.3789118,-1.4638448,0.011,-2.863,-0.007,-3.244,0.021,-2.634,2017-03-30,banks
BRKL,FHN,2022-03-16,0.549,3.878,1.233,-2.46,4.98,0.08116302,0.9566759,-0.057,5.861,-0.031,4.948,-0.049,5.594,2017-03-30,banks
BSAC,CVBF,2022-03-16,0.549,2.554,0.174,15.712,4.98,0.9853099,1.162182,0.033,1.991,-0.01,2.728,-0.03,3.077,2017-03-30,banks
BSMX,CVBF,2022-03-16,0.745,2.827,0.619,16.061,4.98,0.043761183,0.5234568,0.036,2.213,0.009,2.669,-0.008,2.958,2017-03-30,banks
BSMX,MTB,2022-03-16,0.745,3.247,15.504,57.976,4.98,0.011755807,1.1854177,0.087,1.675,0.075,1.885,0.062,2.121,2017-03-30,banks
BUSE,C,2022-03-16,0.569,-3.157,2.363,8.082,4.98,0.039579898,-2.245569,0.02,-2.688,0.033,-2.394,0.024,-2.61,2017-03-30,banks
C,CHCO,2022-03-16,0.647,3.018,0.646,32.835,4.98,0.66792303,1.2951906,0.003,2.915,-0.027,3.874,-0.037,4.164,2017-03-30,banks
C,CVBF,2022-03-16,0.843,3.732,0.115,12.28,4.98,0.8651661,0.8277297,0.009,3.53,-0.028,4.39,-0.04,4.677,2017-03-30,banks
C,FNB,2022-03-16,0.608,3.832,0.179,-0.733,4.98,0.1372258,0.3222656,0.002,3.792,0.01,3.606,0.022,3.306,2017-03-30,banks
C,FULT,2022-03-16,0.627,3.333,0.221,0.597,4.98,0.18618163,1.9260199,0.016,2.97,0.024,2.798,0.038,2.48,2017-03-30,banks
C,INDB,2022-03-16,0.667,2.613,0.678,30.868,4.98,0.76115304,0.86650646,0.022,2.152,0.023,2.139,-0.003,2.685,2017-03-30,banks
C,NBTB,2022-03-16,0.765,3.278,0.315,14.77,4.98,0.18272115,0.55854565,0.033,2.302,0.02,2.703,-0.0,3.288,2017-03-30,banks
C,RDN,2022-03-16,0.529,2.827,0.299,2.176,4.98,0.9485567,0.8881462,-0.017,3.279,-0.015,3.239,0.03,2.006,2017-03-30,banks
C,SBSI,2022-03-16,0.725,2.769,0.401,8.471,4.98,0.0040269536,2.5141685,0.003,2.715,0.003,2.724,0.008,2.631,2017-03-30,banks
C,SSB,2022-03-16,0.725,3.191,0.971,11.252,4.98,0.39735234,1.597165,0.033,2.496,0.032,2.532,0.022,2.728,2017-03-30,banks
C,USB,2022-03-16,0.667,2.778,0.787,1.038,4.98,0.008614447,1.6920128,-0.01,3.031,0.011,2.496,0.031,1.989,2017-03-30,banks
C,WAFD,2022-03-16,0.51,2.828,0.376,7.001,4.98,0.6748113,2.1432948,0.026,2.217,0.022,2.308,0.016,2.451,2017-03-30,banks
CADE,CVBF,2022-03-16,0.882,3.105,0.389,9.037,4.98,0.58398163,0.2684185,-0.02,3.941,-0.058,5.532,-0.078,6.379,2017-03-30,banks
CADE,FHN,2022-03-16,0.608,4.087,0.77,-6.452,4.98,0.29620716,1.1195616,-0.07,6.349,-0.063,6.128,-0.071,6.396,2017-03-30,banks
CATY,FHN,2022-03-16,0.549,3.397,0.429,-0.946,4.98,0.7733629,0.5627915,-0.046,5.177,-0.045,5.137,-0.036,4.793,2017-03-30,banks
CATY,ING,2022-03-16,0.824,-3.956,0.346,-1.373,4.98,0.6304946,-2.0409153,0.043,-2.873,0.069,-2.24,0.088,-1.756,2017-03-30,banks
CATY,SFNC,2022-03-16,1.0,-2.715,0.664,0.691,4.98,0.49650148,-0.71123594,-0.011,-3.262,0.014,-2.046,-0.018,-3.574,2017-03-30,banks
CHCO,FHN,2022-03-16,0.608,4.089,0.398,-14.849,4.98,0.18329023,0.46819726,-0.03,5.261,0.009,3.729,0.023,3.197,2017-03-30,banks
CMA,ING,2022-03-16,0.784,-5.521,0.147,1.651,4.98,0.7206204,-4.3510885,0.027,-4.781,0.085,-3.215,0.1,-2.821,2017-03-30,banks
CMA,NWG,2022-03-16,0.608,-2.796,0.065,0.929,4.98,0.84942144,-0.702128,0.032,-1.955,0.061,-1.189,0.08,-0.677,2017-03-30,banks
CNOB,FHN,2022-03-16,0.686,2.841,0.479,2.909,4.98,0.49737754,0.7409967,-0.034,3.784,-0.05,4.225,-0.05,4.22,2017-03-30,banks
COLB,CVBF,2022-03-16,0.882,3.67,0.241,11.231,4.98,0.4355512,0.9567013,-0.005,3.823,-0.042,4.911,-0.052,5.193,2017-03-30,banks
COLB,FHN,2022-03-16,0.686,4.372,0.481,-2.183,4.98,0.8539403,3.4940002,-0.055,5.49,-0.039,5.167,-0.029,4.95,2017-03-30,banks
COLB,PFBC,2022-03-16,0.667,2.523,1.71,-5.071,4.98,0.73841673,2.3794706,-0.009,2.658,0.003,2.48,0.003,2.474,2017-03-30,banks
COLB,SSB,2022-03-16,0.824,2.536,1.851,8.457,4.98,0.7564617,1.2919403,0.013,2.213,0.009,2.315,0.003,2.463,2017-03-30,banks
COLB,UCBI,2022-03-16,0.608,2.839,0.9,-2.856,4.98,0.5280741,2.606295,0.044,1.966,0.042,1.991,0.052,1.802,2017-03-30,banks
CVBF,ING,2022-03-16,0.51,-2.514,1.146,-11.579,4.98,0.46353716,-0.8576914,0.017,-2.18,-0.019,-2.883,-0.014,-2.797,2017-03-30,banks
CVBF,ONB,2022-03-16,0.686,-2.636,1.03,-3.995,4.98,0.0021116235,-0.67066836,-0.042,-4.61,-0.06,-5.503,-0.077,-6.282,2017-03-30,banks
DCOM,MUFG,2022-03-16,0.529,2.641,0.115,1.872,4.98,0.036167298,0.10078813,0.051,0.321,0.003,2.465,0.03,1.253,2017-03-30,banks
EFSC,MUFG,2022-03-16,0.706,2.579,0.089,1.433,4.98,0.680194,0.06792965,0.009,2.111,-0.001,2.617,0.025,1.315,2017-03-30,banks
EGBN,ING,2022-03-16,0.98,-3.247,0.24,-0.136,4.98,0.5687154,-0.98464453,0.036,-2.416,0.068,-1.644,0.113,-0.608,2017-03-30,banks
FBC,FITB,2022-03-16,0.608,3.056,1.079,-10.93,4.98,0.186607,1.0345256,0.033,2.128,0.011,2.736,0.026,2.33,2017-03-30,banks
FBC,LKFN,2022-03-16,0.686,2.714,1.49,-3.295,4.98,0.0006349515,1.3652288,-0.004,2.8,-0.033,3.467,-0.01,2.943,2017-03-30,banks
FBC,RY,2022-03-16,0.843,2.693,1.809,11.502,4.98,0.09641504,1.1601441,-0.034,3.651,-0.035,3.685,-0.028,3.494,2017-03-30,banks
FBC,TD,2022-03-16,0.765,2.825,1.347,4.146,4.98,0.3373444,1.5401307,-0.01,3.092,-0.039,3.807,-0.016,3.243,2017-03-30,banks
FBNC,FHN,2022-03-16,0.608,4.441,0.376,0.696,4.98,0.36128926,1.1764355,-0.055,6.175,-0.043,5.799,-0.044,5.822,2017-03-30,banks
FBNC,HWC,2022-03-16,0.608,2.541,1.289,-8.557,4.98,0.47689047,0.37626436,-0.005,2.744,-0.015,3.169,-0.02,3.406,2017-03-30,banks
FBNC,ING,2022-03-16,0.647,-2.828,0.312,-0.35,4.98,0.41422644,-0.60616463,0.056,-1.465,0.071,-1.11,0.106,-0.264,2017-03-30,banks
FBP,HWC,2022-03-16,0.549,2.936,3.694,0.447,4.98,0.39657664,0.25940958,0.056,-0.046,0.095,-2.173,0.107,-2.8,2017-03-30,banks
FBP,ING,2022-03-16,0.608,-4.024,0.909,1.679,4.98,0.34109652,-0.8337099,-0.007,-4.209,-0.047,-5.383,-0.029,-4.858,2017-03-30,banks
FCF,FHN,2022-03-16,0.529,3.979,1.159,-0.142,4.98,0.29967752,0.90359104,-0.043,5.531,-0.044,5.573,-0.033,5.164,2017-03-30,banks
FCF,ING,2022-03-16,0.51,-3.252,0.933,-0.702,4.98,0.46205807,-1.599588,0.039,-2.351,0.069,-1.674,0.086,-1.268,2017-03-30,banks
FCNCA,RY,2022-03-16,0.745,2.878,0.079,33.739,4.98,0.4323808,1.4213896,-0.041,4.082,0.014,2.463,0.011,2.555,2017-03-30,banks
FCNCA,TBBK,2022-03-16,0.765,2.975,0.039,-7.206,4.98,0.36196205,1.2303277,-0.003,3.05,0.114,0.233,0.113,0.267,2017-03-30,banks
FFBC,MTB,2022-03-16,0.824,2.637,5.307,31.958,4.98,0.14114016,0.68749744,0.024,1.694,-0.02,3.423,-0.027,3.725,2017-03-30,banks
FFBC,MUFG,2022-03-16,0.667,2.792,0.15,2.031,4.98,0.6431816,0.34634703,0.006,2.548,-0.006,3.005,0.017,2.129,2017-03-30,banks
FFIN,LKFN,2022-03-16,0.627,2.754,1.424,0.677,4.98,0.15170808,1.5824826,0.001,2.728,0.009,2.501,0.012,2.395,2017-03-30,banks
FFIN,RY,2022-03-16,0.725,2.741,1.715,16.855,4.98,0.15318821,1.1611809,-0.029,3.835,0.004,2.576,-0.007,2.997,2017-03-30,banks
FFIN,TBBK,2022-03-16,0.647,3.054,0.852,-15.665,4.98,0.06249223,0.3219604,0.007,2.793,0.087,-0.016,0.074,0.433,2017-03-30,banks
FHN,FNB,2022-03-16,1.0,-4.124,0.597,1.856,4.98,0.44220084,-0.5310811,-0.04,-5.918,-0.034,-5.637,-0.038,-5.809,2017-03-30,banks
FHN,HBAN,2022-03-16,0.51,-4.259,0.734,2.712,4.98,8.243511e-05,-1.103428,-0.064,-6.405,-0.044,-5.75,-0.05,-5.921,2017-03-30,banks
FHN,IBOC,2022-03-16,0.922,-3.465,1.773,13.12,4.98,0.08666825,-0.6828083,-0.037,-4.526,-0.015,-3.881,-0.004,-3.576,2017-03-30,banks
FHN,KB,2022-03-16,0.627,-2.613,1.914,13.46,4.98,0.036205694,-0.6335909,0.009,-2.401,0.011,-2.344,-0.019,-3.076,2017-03-30,banks
FHN,LBAI,2022-03-16,0.51,-3.981,0.827,3.033,4.98,0.82376903,-1.1533214,-0.055,-5.896,-0.047,-5.607,-0.034,-5.163,2017-03-30,banks
FHN,ONB,2022-03-16,0.627,-3.583,0.547,8.284,4.98,0.027902484,-0.4305091,-0.089,-6.907,-0.063,-5.932,-0.068,-6.112,2017-03-30,banks
FHN,PB,2022-03-16,0.922,-3.422,2.14,34.719,4.98,0.03905998,-0.29198796,-0.048,-5.139,-0.014,-3.938,-0.005,-3.614,2017-03-30,banks
FHN,RNST,2022-03-16,0.941,-4.11,1.618,10.019,4.98,0.56949884,-1.8284585,-0.056,-5.617,-0.065,-5.868,-0.06,-5.712,2017-03-30,banks
FHN,SFNC,2022-03-16,0.51,-3.875,1.385,4.359,4.98,0.1914404,-1.3901523,-0.062,-5.753,-0.039,-5.073,-0.062,-5.761,2017-03-30,banks
FHN,SMFG,2022-03-16,0.569,-3.273,0.173,4.262,4.98,0.006292316,-0.894528,-0.073,-5.215,-0.057,-4.787,-0.057,-4.791,2017-03-30,banks
FHN,SSB,2022-03-16,0.863,-2.634,3.326,24.021,4.98,0.6620528,-0.30766016,-0.063,-4.81,-0.049,-4.333,-0.035,-3.831,2017-03-30,banks
FHN,TOWN,2022-03-16,0.549,-4.209,1.45,5.034,4.98,0.31804928,-1.0110862,-0.035,-5.492,-0.022,-5.01,-0.009,-4.56,2017-03-30,banks
FHN,WSFS,2022-03-16,0.882,-4.052,2.522,6.461,4.98,0.7247901,-0.68726,-0.089,-7.092,-0.088,-7.065,-0.057,-5.996,2017-03-30,banks
FIBK,TD,2022-03-16,0.647,2.505,1.798,-10.098,4.98,0.08124276,1.8528299,-0.03,3.107,-0.013,2.755,0.039,1.73,2017-03-30,banks
FNB,ING,2022-03-16,0.51,-3.046,1.206,-1.664,4.98,0.048868444,-1.4323562,0.033,-2.287,0.048,-1.951,0.083,-1.145,2017-03-30,banks
FRC,WD,2022-03-16,0.824,2.625,0.726,-21.607,4.98,0.47386914,1.6954873,-0.005,2.729,0.043,1.749,0.079,1.03,2017-03-30,banks
HDB,LKFN,2022-03-16,0.569,2.916,0.89,-1.153,4.98,0.04619186,2.2928271,0.033,2.445,0.022,2.604,0.041,2.324,2017-03-30,banks
HDB,NCBS,2022-03-16,0.627,3.639,0.657,28.934,4.98,0.87812924,2.9056106,0.021,3.25,0.111,1.615,0.131,1.251,2017-03-30,banks
HDB,RY,2022-03-16,0.569,2.842,1.086,13.746,4.98,0.02101774,2.8241458,-0.002,2.878,0.015,2.585,0.018,2.548,2017-03-30,banks
HDB,TD,2022-03-16,0.608,2.968,0.805,6.052,4.98,0.16315694,2.7794764,0.024,2.602,0.012,2.775,0.031,2.48,2017-03-30,banks
HOPE,ING,2022-03-16,0.706,-3.514,0.929,-0.636,4.98,0.31471565,-1.8007132,0.025,-2.973,0.051,-2.379,0.072,-1.925,2017-03-30,banks
HTH,LKFN,2022-03-16,0.765,3.023,1.771,7.446,4.98,4.134569e-05,1.5057175,0.011,2.773,0.054,1.814,0.048,1.94,2017-03-30,banks
HTH,RY,2022-03-16,0.627,3.065,2.146,24.644,4.98,0.0039261496,1.7595543,-0.022,3.697,0.045,1.77,0.024,2.367,2017-03-30,banks
HTH,WD,2022-03-16,0.784,2.517,4.317,-33.056,4.98,0.0042220247,1.1246554,-0.03,3.117,0.098,0.556,0.097,0.59,2017-03-30,banks
HTLF,MUFG,2022-03-16,0.706,2.712,0.092,1.101,4.98,0.9056339,0.11577856,0.006,2.413,-0.017,3.473,0.012,2.151,2017-03-30,banks
HWC,ING,2022-03-16,0.765,-4.762,0.238,1.862,4.98,0.07884147,-0.7995344,0.051,-3.431,0.055,-3.342,0.085,-2.578,2017-03-30,banks
HWC,LBAI,2022-03-16,0.843,-2.685,0.265,4.827,4.98,0.5387675,-0.412653,-0.006,-3.018,-0.015,-3.497,-0.004,-2.92,2017-03-30,banks
HWC,MTG,2022-03-16,0.529,-2.714,0.223,4.136,4.98,0.010593832,-0.38840702,0.028,-1.849,0.038,-1.546,0.014,-2.288,2017-03-30,banks
HWC,NWG,2022-03-16,0.706,-2.606,0.108,0.948,4.98,0.26185185,-0.38716024,0.055,-0.984,0.034,-1.586,0.067,-0.616,2017-03-30,banks
HWC,PACW,2022-03-16,1.0,-2.735,0.907,0.003,4.98,0.9069204,-0.2685349,-0.023,-4.064,-0.075,-7.069,-0.098,-8.388,2017-03-30,banks
IBN,NCBS,2022-03-16,0.941,3.028,2.375,35.18,4.98,0.74695134,0.9922495,0.048,1.771,0.126,-0.261,0.147,-0.806,2017-03-30,banks
ING,LBAI,2022-03-16,0.843,3.365,1.014,3.78,4.98,0.003448811,0.3374108,0.056,1.696,0.071,1.244,0.084,0.86,2017-03-30,banks
ING,MUFG,2022-03-16,0.902,4.896,0.233,2.553,4.98,0.21509206,2.9040437,0.042,3.587,0.045,3.479,0.089,2.085,2017-03-30,banks
ING,NBHC,2022-03-16,0.51,3.619,2.038,12.577,4.98,0.13024028,0.80975,0.054,2.161,0.045,2.415,0.052,2.221,2017-03-30,banks
ING,PACW,2022-03-16,0.647,4.167,3.483,-3.666,4.98,0.0029529769,1.1628536,0.085,1.789,0.151,-0.059,0.207,-1.647,2017-03-30,banks
ING,UMPQ,2022-03-16,0.647,3.971,1.164,3.541,4.98,0.006208491,0.9758977,0.063,2.159,0.087,1.476,0.107,0.919,2017-03-30,banks
ING,WTFC,2022-03-16,0.569,4.81,5.925,4.124,4.98,0.0010912146,3.511626,0.033,3.949,0.053,3.43,0.089,2.493,2017-03-30,banks
LBAI,MUFG,2022-03-16,0.863,2.965,0.226,1.744,4.98,0.019382138,0.17507702,0.001,2.943,-0.005,3.246,0.024,1.837,2017-03-30,banks
LYG,MTB,2022-03-16,0.706,3.174,38.578,50.7,4.98,0.01795174,1.157537,0.06,1.705,0.017,2.763,0.011,2.906,2017-03-30,banks
MTB,OCFC,2022-03-16,0.686,-3.115,0.123,2.789,4.98,0.6250137,-0.2884121,-0.012,-3.613,-0.023,-4.087,-0.019,-3.951,2017-03-30,banks
MTB,SAN,2022-03-16,0.686,-2.716,0.026,-0.179,4.98,0.8006731,-1.3108253,0.065,-1.459,-0.01,-2.928,-0.018,-3.078,2017-03-30,banks
MTB,SMFG,2022-03-16,0.588,-2.991,0.026,3.056,4.98,0.091990456,-0.39303124,-0.019,-3.716,-0.035,-4.349,-0.043,-4.653,2017-03-30,banks
MTB,TRMK,2022-03-16,0.627,-2.747,0.157,7.234,4.98,5.504886e-05,-0.5135933,0.016,-2.067,-0.037,-4.311,-0.009,-3.149,2017-03-30,banks
MTG,OFG,2022-03-16,0.667,2.691,1.768,-1.806,4.98,0.64626265,0.60986996,0.013,2.299,-0.024,3.422,-0.029,3.576,2017-03-30,banks
NCBS,TFSL,2022-03-16,0.922,-2.995,0.166,5.578,4.98,0.66961545,-1.7051672,-0.015,-3.285,0.023,-2.539,0.028,-2.448,2017-03-30,banks
OFG,USB,2022-03-16,0.549,-2.504,1.76,13.598,4.98,0.30444676,-0.29954898,0.002,-2.442,-0.066,-5.203,-0.067,-5.247,2017-03-30,banks
PB,UCBI,2022-03-16,0.843,2.547,0.731,-19.962,4.98,0.00763103,0.31218672,0.031,1.154,0.055,0.076,0.063,-0.292,2017-03-30,banks
PPBI,RF,2022-03-16,0.529,3.221,0.525,-0.134,4.98,0.0030056238,1.4752318,0.024,2.372,0.009,2.889,-0.007,3.48,2017-03-30,banks
PPBI,UMBF,2022-03-16,0.627,2.52,2.242,4.447,4.98,0.22242756,1.2642998,0.008,2.265,-0.007,2.761,-0.008,2.776,2017-03-30,banks
RNST,SNV,2022-03-16,0.765,2.632,1.584,-17.029,4.98,0.4851144,1.193119,-0.017,3.13,-0.005,2.766,0.016,2.18,2017-03-30,banks
RNST,ZION,2022-03-16,0.647,2.598,1.679,-8.55,4.98,0.05480533,2.120529,-0.008,2.755,0.029,2.007,0.025,2.102,2017-03-30,banks
SASR,TD,2022-03-16,0.588,2.704,1.341,9.727,4.98,0.1258675,1.1083256,0.007,2.387,-0.014,3.324,0.014,2.084,2017-03-30,banks
SASR,ZION,2022-03-16,0.863,2.655,1.314,0.785,4.98,0.17295797,0.6014842,0.014,2.018,0.047,0.482,0.053,0.213,2017-03-30,banks
SFBS,SIVB,2022-03-16,0.549,-3.765,8.902,-51.921,4.98,0.093990475,-2.9886804,0.021,-3.243,-0.009,-4.0,-0.01,-4.014,2017-03-30,banks
SFNC,UCBI,2022-03-16,0.647,2.941,1.169,-0.401,4.98,0.023467464,1.1760839,0.039,1.363,0.048,0.969,0.025,1.93,2017-03-30,banks
SFNC,ZION,2022-03-16,0.902,2.791,2.241,-6.77,4.98,0.4409996,1.4007851,-0.019,3.389,0.045,1.357,0.011,2.444,2017-03-30,banks
SIVB,TBBK,2022-03-16,0.745,3.49,0.042,0.138,4.98,0.26654658,0.68120015,0.046,2.175,0.114,0.242,0.113,0.287,2017-03-30,banks
SIVB,WD,2022-03-16,0.686,2.736,0.172,14.025,4.98,0.27747968,0.81166524,-0.016,3.131,0.051,1.458,0.076,0.813,2017-03-30,banks
TCBK,UCBI,2022-03-16,0.51,2.971,0.888,-5.99,4.98,0.20422062,0.90010685,0.042,1.289,0.091,-0.73,0.136,-2.523,2017-03-30,banks
AAXJ,AMP,2022-03-16,0.647,2.574,4.425,-145.894,4.82,0.00547951,2.5154202,-0.012,2.763,-0.005,2.657,0.033,2.071,2017-03-30,diversified_financials
AAXJ,HTGC,2022-03-16,0.588,2.58,0.212,-4.156,4.82,0.17682989,2.1550126,-0.06,3.647,-0.008,2.713,0.069,1.359,2017-03-30,diversified_financials
ABR,AGNC,2022-03-16,0.961,-3.039,0.387,8.269,4.82,0.61674273,-0.9009304,-0.019,-3.457,-0.014,-3.344,-0.011,-3.277,2017-03-30,diversified_financials
ABR,BRK-A,2022-03-16,0.863,3.858,15119.594,165534.5,4.82,0.18088499,1.6067528,-0.016,4.5,0.044,2.066,0.026,2.819,2017-03-30,diversified_financials
ABR,BRK-B,2022-03-16,0.882,3.883,9.98,111.121,4.82,0.19904791,1.6844059,-0.016,4.512,0.045,2.092,0.027,2.809,2017-03-30,diversified_financials
ABR,NLY,2022-03-16,0.745,-2.619,0.22,3.913,4.82,0.6639502,-0.71326923,-0.01,-2.843,-0.009,-2.835,-0.008,-2.805,2017-03-30,diversified_financials
ABR,PTY,2022-03-16,0.843,-3.275,0.441,9.388,4.82,0.6118106,-1.7946504,0.021,-2.786,-0.0,-3.283,0.065,-1.785,2017-03-30,diversified_financials
ABR,TY,2022-03-16,0.667,-2.781,1.049,14.063,4.82,0.22306427,-0.72135055,0.011,-2.283,-0.024,-3.827,0.031,-1.409,2017-03-30,diversified_financials
ACWI,CDC,2022-03-16,0.686,2.896,0.725,-7.054,4.82,0.013377496,1.3198761,-0.017,3.87,-0.046,5.466,-0.028,4.445,2017-03-30,diversified_financials
ACWI,PFF,2022-03-16,0.941,-2.628,0.177,21.024,4.82,0.005001788,-0.071078174,-0.015,-3.559,-0.019,-3.756,-0.016,-3.591,2017-03-30,diversified_financials
ACWX,FNX,2022-03-16,0.588,3.001,2.629,-46.703,4.82,0.054827914,1.1755282,-0.004,3.304,-0.02,4.369,-0.014,3.924,2017-03-30,diversified_financials
ACWX,HTGC,2022-03-16,0.706,3.154,0.453,-9.507,4.82,0.061777085,1.4624183,-0.04,4.718,-0.01,3.546,0.031,1.937,2017-03-30,diversified_financials
ADX,ECPG,2022-03-16,0.569,2.509,2.789,-4.176,4.82,0.19931269,1.2610843,0.035,1.963,0.003,2.467,-0.002,2.542,2017-03-30,diversified_financials
ADX,FMB,2022-03-16,0.549,-2.941,0.656,44.224,4.82,0.052807696,-0.19903736,-0.023,-5.032,-0.034,-5.99,-0.03,-5.657,2017-03-30,diversified_financials
ADX,MUC,2022-03-16,0.725,-3.002,0.43,6.493,4.82,0.07389526,-0.12207584,-0.055,-6.278,-0.029,-4.746,-0.027,-4.631,2017-03-30,diversified_financials
AGNC,BDJ,2022-03-16,0.529,3.065,0.656,-0.707,4.82,0.1441852,1.687994,-0.016,3.497,0.008,2.862,-0.044,4.233,2017-03-30,diversified_financials
AGNC,BRK-A,2022-03-16,0.804,4.204,27255.623,-2456.0,4.82,0.0008963433,0.25321168,-0.026,4.763,0.034,3.485,0.04,3.351,2017-03-30,diversified_financials
AGNC,BRK-B,2022-03-16,0.804,4.231,17.968,0.536,4.82,0.004001501,3.2371001,-0.026,4.786,0.035,3.495,0.041,3.353,2017-03-30,diversified_financials
AGNC,DFS,2022-03-16,0.529,2.636,13.189,-89.28,4.82,0.13279401,1.0630468,-0.01,2.827,0.02,2.248,-0.022,3.054,2017-03-30,diversified_financials
AGNC,DVY,2022-03-16,0.824,3.789,7.957,-5.246,4.82,0.034349896,2.5763564,-0.027,4.507,-0.016,4.204,-0.03,4.596,2017-03-30,diversified_financials
AGNC,FTA,2022-03-16,0.843,3.471,4.772,-7.404,4.82,0.20034757,2.0232797,-0.025,4.115,-0.001,3.503,-0.024,4.087,2017-03-30,diversified_financials
AGNC,NTRS,2022-03-16,0.706,2.9,7.703,-6.96,4.82,0.010227021,0.7570688,0.011,2.645,0.044,1.865,0.035,2.081,2017-03-30,diversified_financials
AGNC,PEY,2022-03-16,0.824,3.727,1.365,-0.472,4.82,0.015987994,1.7111778,-0.031,4.63,-0.018,4.26,-0.041,4.936,2017-03-30,diversified_financials
AGNC,PRFZ,2022-03-16,0.51,2.843,15.634,-61.348,4.82,0.2971276,1.3221024,-0.009,3.041,0.035,2.048,-0.015,3.175,2017-03-30,diversified_financials
