ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BDJ,SOXX,2020-07-16,0.725,3.16,25.563,14.844,4.56,0.38987812,0.102826774,-0.03,3.613,-0.045,3.845,-0.106,4.758,2015-07-30,diversified_financials
BDJ,TWO,2020-07-16,0.843,-2.755,2.31,-6.682,4.56,0.28394765,-2.2533758,-0.014,-2.935,-0.012,-2.905,-0.004,-2.811,2015-07-30,diversified_financials
BGCP,UBS,2020-07-16,0.804,2.546,1.31,4.77,4.56,0.564318,1.1578279,-0.032,2.979,-0.056,3.313,0.016,2.321,2015-07-30,diversified_financials
BGCP,VRTS,2020-07-16,0.745,2.705,4.402,79.25,4.56,0.8029645,1.2050661,-0.1,3.821,-0.064,3.416,-0.216,5.111,2015-07-30,diversified_financials
BK,HQH,2020-07-16,0.804,2.516,-0.006,16.25,4.56,0.5781048,0.43852538,0.023,2.103,0.017,2.223,-0.012,2.739,2015-07-30,diversified_financials
BK,MCHI,2020-07-16,0.549,2.95,0.339,45.031,4.56,0.24715914,1.2367789,-0.014,3.206,-0.055,3.954,-0.082,4.442,2015-07-30,diversified_financials
BK,MS,2020-07-16,0.608,3.253,0.519,19.783,4.56,0.304854,1.7124612,0.008,3.114,0.015,2.975,0.024,2.815,2015-07-30,diversified_financials
BK,VRTS,2020-07-16,0.745,3.03,1.483,38.133,4.56,0.7513661,1.5831548,-0.065,4.013,-0.05,3.792,-0.161,5.476,2015-07-30,diversified_financials
BLK,IX,2020-07-16,0.824,-2.946,0.05,47.742,4.56,0.61085624,-1.7715683,0.003,-2.902,0.084,-1.743,0.022,-2.632,2015-07-30,diversified_financials
BND,VMBS,2020-07-16,0.608,-3.478,0.469,13.758,4.56,0.000578284,-0.0073585715,0.003,-2.353,0.001,-3.019,0.001,-3.193,2015-07-30,diversified_financials
BNDX,FDS,2020-07-16,0.549,2.809,14.87,-529.453,4.56,0.065763354,0.86870915,-0.004,3.062,0.015,1.894,0.02,1.569,2015-07-30,diversified_financials
BNDX,ICLN,2020-07-16,0.863,3.422,0.458,-13.785,4.56,0.09898005,0.68810254,-0.054,6.655,-0.072,7.744,-0.173,13.835,2015-07-30,diversified_financials
BNDX,MKTX,2020-07-16,0.588,3.049,34.671,-1494.008,4.56,0.08915026,1.4336864,0.013,2.129,0.031,0.913,0.007,2.574,2015-07-30,diversified_financials
BRK-A,CEM,2020-07-16,0.51,-2.545,0.0,-35.877,4.56,0.18300568,-2.1593513,-0.062,-3.069,-0.14,-3.73,-0.095,-3.351,2015-07-30,diversified_financials
BRK-A,HQH,2020-07-16,0.608,2.582,0.0,15.664,4.56,0.6528118,0.5002962,0.025,2.134,0.018,2.255,-0.01,2.775,2015-07-30,diversified_financials
BRK-A,IBB,2020-07-16,0.529,3.414,0.0,109.117,4.56,0.17397052,1.8179934,0.058,2.493,0.039,2.79,-0.006,3.518,2015-07-30,diversified_financials
BRK-B,HQH,2020-07-16,0.608,2.583,0.002,15.666,4.56,0.6532075,0.38624263,0.025,2.134,0.018,2.255,-0.01,2.775,2015-07-30,diversified_financials
BRK-B,IBB,2020-07-16,0.529,3.413,0.006,109.393,4.56,0.175506,1.809784,0.058,2.495,0.039,2.793,-0.007,3.519,2015-07-30,diversified_financials
BTZ,VCLT,2020-07-16,0.608,2.6,7.703,3.104,4.56,0.02123974,0.2749344,0.021,0.674,0.023,0.521,0.025,0.372,2015-07-30,diversified_financials
BX,IBB,2020-07-16,0.549,3.014,0.488,93.188,4.56,0.16049628,1.3266369,0.042,2.08,0.027,2.412,-0.006,3.152,2015-07-30,diversified_financials
BX,ICLN,2020-07-16,0.765,3.998,0.126,5.086,4.56,0.5597585,0.49686173,-0.117,8.349,-0.156,9.822,-0.348,16.981,2015-07-30,diversified_financials
BX,MKTX,2020-07-16,0.608,2.784,8.846,-42.328,4.56,0.73936284,1.0804878,0.015,2.432,0.052,1.563,-0.005,2.896,2015-07-30,diversified_financials
BX,QTEC,2020-07-16,0.529,2.821,1.106,42.06,4.56,0.27241388,0.9903249,-0.037,4.201,-0.041,4.368,-0.079,5.786,2015-07-30,diversified_financials
BX,SMH,2020-07-16,0.569,3.128,1.733,46.242,4.56,0.31561518,1.008141,-0.06,5.199,-0.068,5.466,-0.115,7.114,2015-07-30,diversified_financials
BX,SOXX,2020-07-16,0.608,3.016,3.123,78.219,4.56,0.30684358,0.82332504,-0.06,5.202,-0.063,5.293,-0.112,7.078,2015-07-30,diversified_financials
BXMT,ETV,2020-07-16,0.745,2.908,0.149,8.09,4.56,0.5303997,0.9812468,-0.023,3.535,-0.033,3.81,-0.01,3.192,2015-07-30,diversified_financials
BXMT,FTSL,2020-07-16,0.824,3.072,0.294,35.57,4.56,0.5686512,0.6392827,-0.011,3.756,-0.029,4.887,-0.022,4.448,2015-07-30,diversified_financials
BXMT,KKR,2020-07-16,0.549,3.836,0.507,10.506,4.56,0.33387923,3.2473285,-0.036,4.309,-0.034,4.278,-0.039,4.352,2015-07-30,diversified_financials
BXMT,NNI,2020-07-16,0.706,2.798,1.078,26.069,4.56,0.21896894,0.5744418,-0.033,3.51,-0.056,4.017,-0.068,4.283,2015-07-30,diversified_financials
BXMT,PMT,2020-07-16,0.51,4.941,0.726,-4.979,4.56,0.07295796,2.5493085,0.031,4.014,0.025,4.174,0.038,3.802,2015-07-30,diversified_financials
BXMX,CDC,2020-07-16,0.804,2.807,1.93,22.508,4.56,0.46641874,1.0356711,-0.006,3.055,-0.002,2.902,-0.011,3.241,2015-07-30,diversified_financials
BXMX,CEM,2020-07-16,0.647,-2.718,10.617,-67.674,4.56,0.22634387,-2.5185146,-0.021,-2.99,-0.039,-3.221,-0.053,-3.392,2015-07-30,diversified_financials
BXMX,CHY,2020-07-16,0.843,3.542,0.81,0.371,4.56,0.28707469,2.5785456,-0.02,4.263,-0.017,4.156,-0.035,4.778,2015-07-30,diversified_financials
BXMX,ETV,2020-07-16,0.647,2.648,0.883,2.703,4.56,0.0038590115,1.5907419,-0.004,2.823,-0.011,3.064,0.013,2.158,2015-07-30,diversified_financials
BXMX,HQH,2020-07-16,0.686,2.811,0.363,12.239,4.56,0.34571528,0.74691945,0.027,2.218,0.019,2.402,-0.002,2.852,2015-07-30,diversified_financials
BXMX,IBB,2020-07-16,0.706,3.507,1.468,95.381,4.56,0.06400194,2.2312558,0.056,2.52,0.038,2.847,-0.002,3.539,2015-07-30,diversified_financials
BXMX,KYN,2020-07-16,0.608,-2.603,2.208,-12.766,4.56,0.16292158,-2.164715,-0.03,-3.022,-0.045,-3.222,-0.052,-3.313,2015-07-30,diversified_financials
BXMX,NNI,2020-07-16,0.961,2.51,6.402,-12.94,4.56,0.6560552,0.25404578,-0.006,2.707,-0.02,3.195,-0.019,3.186,2015-07-30,diversified_financials
BXMX,QYLD,2020-07-16,0.608,2.654,1.086,4.292,4.56,0.0035692782,1.9320983,-0.0,2.651,-0.015,3.265,-0.007,2.948,2015-07-30,diversified_financials
BXMX,TQQQ,2020-07-16,0.627,3.799,3.158,-17.548,4.56,0.026301898,0.28496736,-0.044,4.49,-0.076,4.989,-0.138,5.956,2015-07-30,diversified_financials
BXMX,TWO,2020-07-16,0.863,-2.719,2.279,-14.457,4.56,0.22988093,-1.4176254,-0.028,-3.258,-0.03,-3.294,-0.041,-3.505,2015-07-30,diversified_financials
CACC,FCFS,2020-07-16,0.686,-2.953,0.125,28.16,4.56,0.37741786,-1.5514481,-0.067,-4.049,0.098,-1.365,0.052,-2.101,2015-07-30,diversified_financials
CACC,RC,2020-07-16,0.647,-2.577,0.014,4.124,4.56,0.700615,-2.0026317,0.063,-2.028,0.336,0.362,0.352,0.5,2015-07-30,diversified_financials
CACC,WRLD,2020-07-16,0.627,-2.536,0.232,11.548,4.56,0.28493923,-1.5676776,0.061,-1.987,0.312,0.271,0.375,0.841,2015-07-30,diversified_financials
CDC,IBB,2020-07-16,0.804,2.926,2.625,-0.871,4.56,0.27484012,0.97330064,0.044,1.268,0.028,1.85,0.014,2.412,2015-07-30,diversified_financials
CDC,KKR,2020-07-16,0.863,2.502,1.61,-45.065,4.56,0.07626621,0.09071208,0.001,2.472,-0.002,2.6,0.009,1.947,2015-07-30,diversified_financials
CDC,TQQQ,2020-07-16,0.824,2.995,1.804,-61.497,4.56,0.094538994,0.23289476,-0.015,3.852,-0.037,5.069,-0.059,6.362,2015-07-30,diversified_financials
CFO,IBB,2020-07-16,0.824,2.942,2.26,4.793,4.56,0.3476336,1.1085218,0.05,0.984,0.039,1.417,0.033,1.648,2015-07-30,diversified_financials
CG,IBB,2020-07-16,0.569,3.008,1.33,83.321,4.56,0.524707,1.0793922,0.035,2.126,0.01,2.749,-0.019,3.473,2015-07-30,diversified_financials
CG,QCLN,2020-07-16,0.863,5.679,0.645,7.782,4.56,0.54314816,0.028877042,-0.092,8.537,-0.166,10.845,-0.315,15.474,2015-07-30,diversified_financials
CG,SMH,2020-07-16,0.843,2.703,4.053,24.92,4.56,0.7293839,0.8592015,-0.062,4.775,-0.091,5.742,-0.132,7.082,2015-07-30,diversified_financials
CHY,EXG,2020-07-16,0.529,-2.515,0.505,1.832,4.56,0.7005457,-1.4517283,-0.01,-2.958,0.007,-2.231,-0.007,-2.811,2015-07-30,diversified_financials
CHY,GDV,2020-07-16,0.725,-2.57,1.273,5.945,4.56,0.077559195,-1.6264671,0.006,-2.414,0.008,-2.364,-0.007,-2.745,2015-07-30,diversified_financials
CHY,IBB,2020-07-16,0.745,2.828,7.345,46.399,4.56,0.49937278,1.4069138,0.063,0.912,0.045,1.462,0.031,1.873,2015-07-30,diversified_financials
CHY,KYN,2020-07-16,0.725,-2.746,0.382,6.701,4.56,0.54190296,-0.43257383,-0.007,-2.769,-0.082,-3.023,-0.071,-2.986,2015-07-30,diversified_financials
CHY,NRZ,2020-07-16,0.588,-2.807,0.907,3.165,4.56,0.5145715,-0.072189026,-0.009,-2.875,-0.014,-2.91,-0.017,-2.936,2015-07-30,diversified_financials
CHY,NTRS,2020-07-16,0.627,-2.645,6.11,32.988,4.56,0.066615395,-1.0384765,-0.009,-2.815,-0.029,-3.197,-0.011,-2.861,2015-07-30,diversified_financials
CHY,OMF,2020-07-16,0.588,-2.788,3.971,-13.706,4.56,0.1786831,-0.9940329,0.044,-1.904,0.084,-1.081,0.104,-0.682,2015-07-30,diversified_financials
CHY,TWO,2020-07-16,0.686,-2.842,0.586,3.965,4.56,0.71296424,-2.5542455,-0.013,-2.905,-0.037,-3.031,-0.049,-3.089,2015-07-30,diversified_financials
CIM,DSL,2020-07-16,0.961,2.781,0.527,7.94,4.56,0.3285126,0.41413054,-0.055,4.444,-0.071,4.917,-0.058,4.532,2015-07-30,diversified_financials
CIM,ETV,2020-07-16,0.745,2.514,0.163,9.88,4.56,0.16099524,0.6655083,-0.039,3.285,-0.04,3.293,-0.016,2.816,2015-07-30,diversified_financials
CIM,FTSL,2020-07-16,0.902,2.552,0.355,38.722,4.56,0.31855813,0.20700556,-0.02,3.43,-0.032,3.984,-0.026,3.7,2015-07-30,diversified_financials
CIM,HYLS,2020-07-16,0.824,2.743,0.364,34.912,4.56,0.14156884,1.5262579,-0.017,3.245,-0.029,3.62,-0.031,3.653,2015-07-30,diversified_financials
CIM,HYT,2020-07-16,0.608,2.972,0.128,6.284,4.56,0.5434311,1.7563584,-0.046,3.805,-0.08,4.408,-0.066,4.155,2015-07-30,diversified_financials
CIM,PFF,2020-07-16,0.647,2.522,0.39,27.733,4.56,0.27870852,1.0374631,-0.039,3.755,-0.049,4.07,-0.06,4.413,2015-07-30,diversified_financials
CME,CSQ,2020-07-16,0.608,2.797,0.032,4.756,4.56,0.49961755,0.6548507,-0.04,3.754,-0.042,3.788,-0.072,4.53,2015-07-30,diversified_financials
CME,DGRW,2020-07-16,0.784,2.975,0.108,22.426,4.56,0.49423578,1.1399757,-0.031,3.937,-0.044,4.35,-0.068,5.096,2015-07-30,diversified_financials
CME,EOS,2020-07-16,0.882,2.991,0.043,6.14,4.56,0.6528492,1.1366425,-0.04,4.005,-0.037,3.928,-0.07,4.737,2015-07-30,diversified_financials
CME,FTCS,2020-07-16,0.706,3.59,0.141,29.12,4.56,0.5618143,1.6398677,-0.014,4.064,-0.028,4.53,-0.05,5.278,2015-07-30,diversified_financials
CME,IBB,2020-07-16,0.51,3.456,0.054,102.017,4.56,0.6133058,1.5268422,0.055,2.516,0.036,2.837,-0.007,3.574,2015-07-30,diversified_financials
CME,IUSG,2020-07-16,0.647,4.11,0.196,26.366,4.56,0.7603989,3.909417,-0.034,4.998,-0.053,5.492,-0.083,6.273,2015-07-30,diversified_financials
CME,KKR,2020-07-16,0.843,4.157,0.115,5.06,4.56,0.8035336,1.8085626,-0.031,4.768,-0.025,4.644,-0.035,4.844,2015-07-30,diversified_financials
CME,NDAQ,2020-07-16,0.725,4.317,0.399,24.297,4.56,0.5751832,0.07341639,-0.003,4.384,-0.005,4.424,-0.005,4.427,2015-07-30,diversified_financials
CME,PDP,2020-07-16,0.784,3.5,0.172,29.365,4.56,0.79878694,2.7008727,-0.044,4.641,-0.063,5.107,-0.119,6.566,2015-07-30,diversified_financials
CME,PHO,2020-07-16,0.549,3.21,0.116,14.005,4.56,0.5612651,1.6079824,-0.025,3.927,-0.018,3.709,-0.067,5.131,2015-07-30,diversified_financials
CME,SKYY,2020-07-16,0.569,3.755,0.224,18.133,4.56,0.74136114,3.5038753,-0.005,3.854,-0.035,4.465,-0.096,5.705,2015-07-30,diversified_financials
CME,TDIV,2020-07-16,0.765,3.138,0.115,16.491,4.56,0.52068204,1.3649774,-0.021,3.731,-0.025,3.834,-0.051,4.569,2015-07-30,diversified_financials
CME,TQQQ,2020-07-16,0.529,3.79,0.106,-1.674,4.56,0.72121966,2.4261851,-0.082,4.852,-0.12,5.353,-0.22,6.643,2015-07-30,diversified_financials
CME,VONE,2020-07-16,0.686,3.247,0.351,68.407,4.56,0.5602426,1.5054795,-0.029,4.111,-0.044,4.53,-0.071,5.338,2015-07-30,diversified_financials
CME,VONG,2020-07-16,0.627,4.088,0.145,14.761,4.56,0.83681625,0.3913161,-0.033,4.843,-0.057,5.379,-0.094,6.222,2015-07-30,diversified_financials
CME,VTHR,2020-07-16,0.686,3.051,0.327,70.162,4.56,0.50078386,1.3876052,-0.031,3.95,-0.042,4.286,-0.073,5.184,2015-07-30,diversified_financials
CNS,ICLN,2020-07-16,0.98,3.75,0.107,5.174,4.56,0.10175613,0.6903799,-0.128,9.058,-0.181,11.279,-0.382,19.596,2015-07-30,diversified_financials
CODI,HQH,2020-07-16,0.529,2.672,0.183,13.47,4.56,0.38157532,0.4320926,0.026,2.087,0.016,2.305,0.008,2.479,2015-07-30,diversified_financials
CODI,HYT,2020-07-16,0.529,3.198,0.223,4.74,4.56,0.30006847,0.0039240024,-0.023,4.286,-0.057,5.917,-0.01,3.669,2015-07-30,diversified_financials
COF,HQH,2020-07-16,0.627,2.641,0.003,15.708,4.56,0.8147199,0.531849,0.024,2.201,0.018,2.323,-0.009,2.813,2015-07-30,diversified_financials
COF,VRTS,2020-07-16,0.765,4.159,0.868,30.982,4.56,0.79462594,2.2302942,-0.043,4.961,0.011,3.963,-0.087,5.779,2015-07-30,diversified_financials
CS,HQH,2020-07-16,0.627,2.613,0.017,15.782,4.56,0.3994529,0.5075027,0.024,2.177,0.016,2.318,-0.012,2.834,2015-07-30,diversified_financials
CS,KYN,2020-07-16,0.647,-2.559,0.703,1.199,4.56,0.44378334,-2.2609897,-0.023,-2.713,-0.054,-2.917,0.004,-2.528,2015-07-30,diversified_financials
CS,VRTS,2020-07-16,0.725,2.965,3.962,53.969,4.56,0.33117807,1.1597551,-0.062,3.968,-0.034,3.522,-0.18,5.896,2015-07-30,diversified_financials
CSQ,DVY,2020-07-16,0.765,-3.133,4.448,43.652,4.56,0.40496522,-3.1057024,-0.005,-3.268,-0.013,-3.49,-0.014,-3.517,2015-07-30,diversified_financials
CSQ,EVT,2020-07-16,0.667,-3.979,1.662,1.155,4.56,0.6683595,-3.0490553,-0.019,-4.805,-0.019,-4.813,-0.041,-5.773,2015-07-30,diversified_financials
CSQ,GAB,2020-07-16,0.843,-3.085,0.289,1.406,4.56,0.069020465,-1.6979507,0.028,-2.062,0.041,-1.6,0.004,-2.951,2015-07-30,diversified_financials
CSQ,IBB,2020-07-16,0.529,2.898,4.564,65.991,4.56,0.60020757,1.7401484,0.06,1.348,0.045,1.737,0.023,2.305,2015-07-30,diversified_financials
CSQ,IUSV,2020-07-16,0.706,-3.008,3.245,18.911,4.56,0.3294241,-1.7196183,-0.006,-3.357,-0.01,-3.558,-0.018,-4.008,2015-07-30,diversified_financials
CSQ,KKR,2020-07-16,0.882,2.827,3.402,-9.963,4.56,0.24828915,0.21415624,0.009,2.405,0.014,2.129,0.031,1.321,2015-07-30,diversified_financials
CSQ,OMF,2020-07-16,0.784,-3.366,3.165,-9.923,4.56,0.31457943,-1.1314541,0.054,-2.16,0.089,-1.392,0.118,-0.758,2015-07-30,diversified_financials
CSQ,PDI,2020-07-16,0.569,-3.347,1.806,3.831,4.56,0.4777789,-2.8490858,-0.032,-4.339,-0.033,-4.368,-0.034,-4.39,2015-07-30,diversified_financials
CSQ,PEY,2020-07-16,0.647,-3.103,0.806,7.56,4.56,0.31433704,-2.6527429,-0.002,-3.168,-0.017,-3.536,-0.016,-3.524,2015-07-30,diversified_financials
CSQ,PTY,2020-07-16,0.941,-3.237,1.28,-0.006,4.56,0.5542463,-0.80002415,-0.024,-4.4,-0.008,-3.627,-0.013,-3.856,2015-07-30,diversified_financials
CSQ,QQQ,2020-07-16,0.588,2.687,20.741,-23.68,4.56,0.6066708,1.8592184,0.007,2.461,-0.009,2.985,-0.015,3.198,2015-07-30,diversified_financials
CSQ,RC,2020-07-16,0.784,-2.67,0.697,2.669,4.56,0.76518124,-2.3909564,0.052,-2.186,0.152,-1.27,0.153,-1.262,2015-07-30,diversified_financials
CSQ,TWO,2020-07-16,0.549,-2.733,0.351,5.652,4.56,0.50403374,-0.30838886,0.003,-2.721,-0.036,-2.884,-0.036,-2.884,2015-07-30,diversified_financials
CSQ,VONV,2020-07-16,0.686,-2.868,2.747,22.639,4.56,0.28520262,-2.1504798,-0.002,-2.968,-0.002,-2.969,-0.008,-3.195,2015-07-30,diversified_financials
DB,HQH,2020-07-16,0.667,2.614,0.037,15.605,4.56,0.5058637,0.5103165,0.022,2.212,0.014,2.361,-0.014,2.874,2015-07-30,diversified_financials
DFS,NNI,2020-07-16,1.0,3.733,0.387,28.0,4.56,0.4021257,0.72317874,-0.028,4.396,-0.023,4.289,-0.004,3.832,2015-07-30,diversified_financials
DGRW,DVY,2020-07-16,0.667,-2.76,1.288,36.146,4.56,0.28516898,-2.2791564,-0.001,-2.79,-0.016,-3.184,-0.014,-3.138,2015-07-30,diversified_financials
DGRW,IBB,2020-07-16,0.608,2.949,1.446,53.354,4.56,0.5487326,1.7267464,0.055,1.42,0.046,1.67,0.025,2.269,2015-07-30,diversified_financials
DGRW,KKR,2020-07-16,0.922,3.162,1.077,-19.336,4.56,0.29330072,0.2906278,0.006,2.832,0.02,1.987,0.033,1.233,2015-07-30,diversified_financials
DGRW,OMF,2020-07-16,0.843,-2.865,0.933,-15.947,4.56,0.3250467,-0.8649287,0.055,-1.647,0.075,-1.197,0.105,-0.531,2015-07-30,diversified_financials
DGRW,ONEQ,2020-07-16,0.784,3.224,0.993,-9.888,4.56,0.6677865,3.2525303,0.001,3.18,-0.0,3.234,-0.01,3.741,2015-07-30,diversified_financials
DGRW,PDI,2020-07-16,0.569,-2.705,0.523,0.764,4.56,0.6831359,-1.5993198,-0.026,-3.445,-0.035,-3.727,-0.033,-3.648,2015-07-30,diversified_financials
DGRW,QQQ,2020-07-16,0.765,3.067,6.875,-93.098,4.56,0.3710848,3.0257094,0.005,2.828,0.0,3.055,-0.006,3.341,2015-07-30,diversified_financials
DGRW,STEW,2020-07-16,0.588,-2.721,0.153,3.445,4.56,0.037878357,-1.7770388,0.004,-2.579,-0.002,-2.792,-0.029,-3.882,2015-07-30,diversified_financials
DGRW,USA,2020-07-16,0.745,-2.506,0.143,-1.252,4.56,0.34566703,-1.0804008,-0.006,-2.981,-0.015,-3.826,-0.028,-4.897,2015-07-30,diversified_financials
DNP,HQH,2020-07-16,0.667,2.51,0.251,13.757,4.56,0.4492638,0.37024066,0.021,2.077,0.011,2.289,-0.017,2.875,2015-07-30,diversified_financials
DNP,HYLS,2020-07-16,0.843,2.764,1.635,24.665,4.56,0.23722388,0.058464166,-0.01,3.809,-0.029,5.699,-0.038,6.565,2015-07-30,diversified_financials
DNP,MKTX,2020-07-16,0.51,3.237,69.145,-344.522,4.56,0.046628233,3.0335932,0.03,2.721,0.039,2.55,-0.036,3.868,2015-07-30,diversified_financials
DNP,VTIP,2020-07-16,0.51,3.133,0.857,36.385,4.56,0.00087743404,1.4405158,-0.008,3.851,-0.016,4.559,-0.021,5.06,2015-07-30,diversified_financials
DSL,GBDC,2020-07-16,0.824,-3.012,0.904,0.039,4.56,0.09930322,-0.5222173,-0.015,-3.533,0.012,-2.605,0.033,-1.877,2015-07-30,diversified_financials
DSL,HQH,2020-07-16,0.725,2.616,0.051,15.26,4.56,0.44494423,0.5434969,0.025,2.153,0.018,2.271,-0.009,2.788,2015-07-30,diversified_financials
DSL,QQEW,2020-07-16,0.569,3.091,1.52,41.516,4.56,0.044433445,0.8229424,-0.013,3.298,-0.021,3.422,-0.069,4.167,2015-07-30,diversified_financials
DSL,QTEC,2020-07-16,0.588,2.8,2.23,49.661,4.56,0.10308512,2.702848,-0.015,2.982,-0.018,3.027,-0.08,3.795,2015-07-30,diversified_financials
DSL,SMH,2020-07-16,0.569,2.857,2.65,70.171,4.56,0.18055007,2.7877128,-0.047,3.355,-0.056,3.455,-0.135,4.303,2015-07-30,diversified_financials
DSL,SOXX,2020-07-16,0.627,2.791,5.333,113.416,4.56,0.1292732,2.6516192,-0.045,3.273,-0.047,3.296,-0.128,4.169,2015-07-30,diversified_financials
DSL,TWO,2020-07-16,0.627,-3.114,1.163,-7.476,4.56,0.20426378,-2.6257188,-0.03,-3.589,-0.066,-4.153,-0.047,-3.849,2015-07-30,diversified_financials
DVY,EOS,2020-07-16,0.608,2.855,0.112,3.285,4.56,0.03656,2.586138,-0.031,3.493,-0.03,3.473,-0.048,3.852,2015-07-30,diversified_financials
DVY,ETV,2020-07-16,0.745,2.847,0.085,4.442,4.56,1.7795888e-05,1.3586569,-0.013,3.293,-0.02,3.52,0.006,2.658,2015-07-30,diversified_financials
DVY,ETY,2020-07-16,0.647,2.578,0.09,0.94,4.56,0.044984937,1.9240681,-0.011,2.961,-0.018,3.217,-0.006,2.808,2015-07-30,diversified_financials
DVY,FTCS,2020-07-16,0.529,3.218,0.375,18.868,4.56,0.016229497,0.48218387,-0.007,3.402,-0.021,3.778,-0.032,4.04,2015-07-30,diversified_financials
DVY,FTSL,2020-07-16,0.745,2.604,0.157,29.268,4.56,0.0042589786,0.44862193,-0.006,3.028,-0.021,3.999,-0.011,3.306,2015-07-30,diversified_financials
DVY,HQH,2020-07-16,0.569,2.646,0.011,15.057,4.56,0.30381584,0.41999552,0.024,2.196,0.016,2.343,-0.01,2.831,2015-07-30,diversified_financials
DVY,IBB,2020-07-16,0.529,3.369,-0.05,114.924,4.56,0.023383183,1.6479344,0.058,2.48,0.039,2.776,-0.009,3.508,2015-07-30,diversified_financials
DVY,IUSG,2020-07-16,0.608,3.245,0.377,24.632,4.56,0.018299531,1.7609595,-0.031,3.808,-0.051,4.157,-0.071,4.527,2015-07-30,diversified_financials
DVY,KKR,2020-07-16,0.667,3.698,0.275,-0.73,4.56,0.058583964,3.549945,-0.023,4.071,-0.018,4.002,-0.015,3.952,2015-07-30,diversified_financials
DVY,NNI,2020-07-16,1.0,3.045,0.651,-3.518,4.56,0.11720195,0.5666303,-0.016,3.579,-0.031,4.094,-0.031,4.087,2015-07-30,diversified_financials
DVY,ONEQ,2020-07-16,0.667,3.364,0.157,15.733,4.56,0.0041032895,0.08716394,-0.034,3.88,-0.051,4.123,-0.085,4.642,2015-07-30,diversified_financials
DVY,PKW,2020-07-16,0.706,3.129,0.627,1.937,4.56,0.016412513,2.2484453,-0.007,3.522,-0.012,3.778,-0.009,3.65,2015-07-30,diversified_financials
DVY,QQEW,2020-07-16,0.686,3.339,0.355,32.225,4.56,0.023637045,0.23162866,-0.014,3.577,-0.03,3.85,-0.065,4.453,2015-07-30,diversified_financials
DVY,QQQ,2020-07-16,0.667,3.278,0.795,109.527,4.56,0.00037612845,1.5675755,-0.033,3.693,-0.058,3.999,-0.093,4.439,2015-07-30,diversified_financials
DVY,QTEC,2020-07-16,0.706,3.02,0.537,34.646,4.56,0.09815595,0.5317224,-0.015,3.223,-0.027,3.394,-0.074,4.042,2015-07-30,diversified_financials
DVY,QYLD,2020-07-16,0.667,2.92,0.106,6.235,4.56,0.009880937,2.4331582,-0.008,3.208,-0.024,3.812,-0.016,3.511,2015-07-30,diversified_financials
DVY,SMH,2020-07-16,0.784,3.042,0.682,48.484,4.56,0.18312493,0.52608037,-0.043,3.553,-0.06,3.751,-0.123,4.505,2015-07-30,diversified_financials
DVY,SOXX,2020-07-16,0.804,2.994,1.342,72.443,4.56,0.120289564,0.8210553,-0.041,3.492,-0.052,3.625,-0.116,4.394,2015-07-30,diversified_financials
DVY,SPGI,2020-07-16,0.549,2.946,1.349,94.785,4.56,0.0034159417,0.7363781,0.003,2.922,-0.014,3.074,0.005,2.902,2015-07-30,diversified_financials
DVY,TDIV,2020-07-16,0.745,2.828,0.289,9.539,4.56,0.000112821035,0.9206618,-0.014,3.122,-0.019,3.232,-0.032,3.51,2015-07-30,diversified_financials
DVY,TQQQ,2020-07-16,0.608,3.791,0.28,-9.278,4.56,0.0025957804,1.2733232,-0.065,4.628,-0.101,5.101,-0.175,6.061,2015-07-30,diversified_financials
DVY,USA,2020-07-16,0.588,2.706,0.056,-0.467,4.56,0.12703857,2.5811749,-0.012,3.049,-0.016,3.181,-0.01,2.997,2015-07-30,diversified_financials
DVY,VONE,2020-07-16,0.667,3.216,0.994,37.453,4.56,0.012931913,0.978262,-0.02,3.718,-0.034,4.097,-0.048,4.447,2015-07-30,diversified_financials
DVY,VONG,2020-07-16,0.608,3.182,0.233,17.468,4.56,0.019706279,1.0383636,-0.034,3.697,-0.059,4.068,-0.089,4.523,2015-07-30,diversified_financials
DVY,VONV,2020-07-16,0.588,3.114,0.486,7.12,4.56,0.24009861,2.3034508,-0.007,3.7,-0.012,4.186,-0.011,4.104,2015-07-30,diversified_financials
DVY,VTHR,2020-07-16,0.667,3.285,0.997,35.229,4.56,0.005679681,1.9963661,-0.02,3.828,-0.032,4.17,-0.048,4.608,2015-07-30,diversified_financials
ECPG,HQH,2020-07-16,0.941,2.611,0.031,14.874,4.56,0.81830776,0.43520224,0.035,1.933,0.022,2.194,-0.008,2.762,2015-07-30,diversified_financials
ECPG,KYN,2020-07-16,0.686,-2.723,0.145,4.85,4.56,0.7614423,-2.545206,-0.103,-3.162,-0.11,-3.191,-0.054,-2.956,2015-07-30,diversified_financials
ECPG,MCHI,2020-07-16,0.569,2.506,0.432,44.553,4.56,0.6330104,0.4672222,0.024,1.993,-0.026,3.074,-0.067,3.952,2015-07-30,diversified_financials
EMB,FHI,2020-07-16,0.765,-2.959,0.576,-30.285,4.56,0.29730597,-1.1882695,0.02,-2.397,-0.024,-3.654,0.021,-2.347,2015-07-30,diversified_financials
