ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HOMB,SYBT,2019-11-25,0.608,2.934,0.653,20.633,4.22,0.2552615,1.9207963,0.006,2.807,0.031,2.227,0.078,1.168,2014-12-09,banks
HSBC,IBN,2019-11-25,0.549,2.724,0.039,8.122,4.22,0.7485581,2.4228847,-0.083,3.519,-0.072,3.416,-0.025,2.964,2014-12-09,banks
HSBC,ITCB,2019-11-25,0.745,-3.898,0.204,4.2,4.22,0.70870095,-3.3994396,0.03,-3.528,-0.003,-3.937,-0.068,-4.745,2014-12-09,banks
HSBC,WD,2019-11-25,0.569,2.638,0.807,16.723,4.22,0.71979076,1.7709494,0.003,2.591,-0.023,2.953,-0.042,3.209,2014-12-09,banks
HTLF,ITCB,2019-11-25,0.863,-4.363,0.154,4.634,4.22,0.5840441,-3.219506,0.028,-4.014,-0.044,-4.923,-0.084,-5.423,2014-12-09,banks
HWC,ITCB,2019-11-25,0.863,-4.101,0.162,5.187,4.22,0.4778843,-2.9462388,0.013,-3.944,-0.016,-4.294,-0.044,-4.616,2014-12-09,banks
HWC,KEY,2019-11-25,0.686,2.691,0.229,6.477,4.22,0.19970629,0.92823696,-0.013,3.101,0.006,2.51,0.039,1.422,2014-12-09,banks
HWC,USB,2019-11-25,0.667,3.545,0.002,46.491,4.22,0.27617204,1.4890783,-0.006,3.671,0.093,1.409,0.2,-1.029,2014-12-09,banks
HWC,VLY,2019-11-25,0.824,2.731,0.121,5.049,4.22,0.7446273,1.1967261,0.044,1.354,0.045,1.311,0.076,0.352,2014-12-09,banks
IBN,ITCB,2019-11-25,0.706,-2.833,-0.4,15.525,4.22,0.052491553,-1.456758,0.901,-1.788,0.169,-2.637,-1.023,-4.019,2014-12-09,banks
IBOC,ITCB,2019-11-25,0.725,-4.021,0.059,9.589,4.22,0.50676626,-3.7221336,0.069,-3.524,-0.009,-4.083,-0.111,-4.82,2014-12-09,banks
IBOC,WSBC,2019-11-25,0.922,-3.151,0.807,7.189,4.22,0.46879908,-1.4839805,0.01,-2.769,-0.005,-3.331,0.012,-2.699,2014-12-09,banks
IBOC,WTFC,2019-11-25,0.569,-2.55,1.682,12.62,4.22,0.27042583,-2.2973523,0.025,-2.019,0.009,-2.346,0.012,-2.298,2014-12-09,banks
IBTX,ITCB,2019-11-25,0.804,-4.153,0.095,6.28,4.22,0.5559298,-3.2875738,0.067,-3.442,0.017,-3.973,-0.054,-4.723,2014-12-09,banks
IBTX,UCBI,2019-11-25,0.686,2.565,0.242,11.639,4.22,0.61430657,1.1799402,-0.012,2.898,0.029,1.755,0.066,0.727,2014-12-09,banks
IBTX,VLY,2019-11-25,0.824,2.643,0.083,5.247,4.22,0.75773364,0.6421233,0.013,2.222,0.023,1.892,0.074,0.169,2014-12-09,banks
INDB,ITCB,2019-11-25,0.706,-3.916,0.015,10.696,4.22,0.33865148,-3.4762216,0.081,-3.414,-0.008,-3.967,-0.159,-4.9,2014-12-09,banks
ING,SAN,2019-11-25,0.765,-2.556,0.351,0.515,4.22,0.85949224,-0.4018243,-0.0,-2.56,0.009,-2.208,0.046,-0.848,2014-12-09,banks
ITCB,SBCF,2019-11-25,0.627,2.81,0.748,16.83,4.22,0.18685414,1.239446,-0.009,2.924,0.039,2.299,0.099,1.507,2014-12-09,banks
ITCB,SRCE,2019-11-25,0.569,2.635,0.906,33.161,4.22,0.0302159,0.8317438,-0.005,2.721,0.044,1.914,0.109,0.825,2014-12-09,banks
ITCB,ZION,2019-11-25,0.588,2.585,1.264,27.61,4.22,0.05901452,1.46784,-0.01,2.724,0.047,1.934,0.123,0.892,2014-12-09,banks
ITUB,JPM,2019-11-25,0.647,2.75,8.411,42.416,4.22,0.591485,2.204845,-0.009,2.926,-0.033,3.365,0.008,2.6,2014-12-09,banks
ITUB,NCBS,2019-11-25,0.882,3.064,3.373,35.929,4.22,0.80285925,2.2437882,0.007,2.935,0.003,3.01,0.007,2.926,2014-12-09,banks
ITUB,PFSI,2019-11-25,0.529,3.529,2.663,4.528,4.22,0.4282685,3.221686,0.048,2.792,-0.014,3.745,-0.055,4.371,2014-12-09,banks
ITUB,USB,2019-11-25,0.961,3.632,1.072,40.23,4.22,0.49024597,1.5488588,0.006,3.469,0.078,1.463,0.163,-0.884,2014-12-09,banks
LBAI,USB,2019-11-25,0.569,3.529,-0.137,48.755,4.22,0.22922331,1.2805176,-0.007,3.691,0.097,1.378,0.212,-1.157,2014-12-09,banks
LKFN,NCBS,2019-11-25,0.745,2.595,1.174,6.537,4.22,0.8154705,2.0532904,0.002,2.539,0.02,2.09,-0.02,3.085,2014-12-09,banks
LKFN,USB,2019-11-25,0.627,3.317,0.452,27.579,4.22,0.24634446,1.824085,0.005,3.146,0.075,0.721,0.115,-0.672,2014-12-09,banks
MTG,USB,2019-11-25,0.667,3.496,1.14,33.409,4.22,0.72592777,0.94713163,-0.005,3.703,0.067,0.929,0.127,-1.413,2014-12-09,banks
MUFG,WFC,2019-11-25,0.706,2.605,3.066,28.825,4.22,0.14684105,0.44640228,0.005,2.437,0.089,-0.146,0.135,-1.553,2014-12-09,banks
OCFC,USB,2019-11-25,0.725,3.49,-0.164,50.371,4.22,0.15963618,1.1683881,-0.009,3.688,0.1,1.341,0.223,-1.305,2014-12-09,banks
PFS,USB,2019-11-25,0.765,3.562,0.398,38.051,4.22,0.1825858,1.4661579,-0.003,3.654,0.076,1.525,0.153,-0.556,2014-12-09,banks
PPBI,VLY,2019-11-25,0.51,3.102,0.139,5.599,4.22,0.25503278,0.694709,0.027,2.147,0.033,1.939,0.079,0.34,2014-12-09,banks
RDN,USB,2019-11-25,0.667,2.743,0.791,32.133,4.22,0.46081743,0.10197507,-0.012,3.374,0.06,-0.311,0.109,-2.843,2014-12-09,banks
RF,TFC,2019-11-25,0.686,2.586,1.73,19.05,4.22,0.8913359,1.6262727,-0.006,2.823,-0.021,3.348,0.029,1.543,2014-12-09,banks
RNST,VLY,2019-11-25,0.882,3.343,0.149,4.598,4.22,0.20357758,1.226377,0.03,2.315,0.026,2.46,0.062,1.243,2014-12-09,banks
SBCF,USB,2019-11-25,0.51,3.336,0.19,41.725,4.22,0.30756268,1.3877088,-0.003,3.404,0.08,1.267,0.168,-0.995,2014-12-09,banks
SBCF,WSBC,2019-11-25,1.0,-2.62,0.878,13.646,4.22,0.5250307,-0.89050066,0.005,-2.472,-0.012,-3.0,-0.02,-3.25,2014-12-09,banks
SNV,VLY,2019-11-25,0.608,2.855,0.105,6.084,4.22,0.45735884,0.7467107,0.027,2.004,0.034,1.759,0.072,0.559,2014-12-09,banks
STBA,TFC,2019-11-25,0.51,2.751,0.808,15.571,4.22,0.5204376,1.6489009,0.004,2.632,0.001,2.718,0.051,1.238,2014-12-09,banks
TCBI,UCBI,2019-11-25,0.51,2.673,0.083,19.086,4.22,0.4165605,1.3649313,-0.006,2.778,0.058,1.607,0.122,0.408,2014-12-09,banks
TCBI,VLY,2019-11-25,0.549,3.128,0.033,7.46,4.22,0.50744045,0.9835913,0.023,2.555,0.045,2.03,0.122,0.133,2014-12-09,banks
TCBI,WFC,2019-11-25,0.961,2.79,0.155,35.402,4.22,0.765424,0.6181693,-0.001,2.805,0.097,0.266,0.155,-1.217,2014-12-09,banks
TCBK,USB,2019-11-25,0.843,3.434,0.506,28.976,4.22,0.40003896,1.0081195,0.012,3.019,0.062,1.304,0.123,-0.809,2014-12-09,banks
TRMK,USB,2019-11-25,0.686,3.318,0.792,23.568,4.22,0.3028353,0.58100015,0.0,3.298,0.055,1.031,0.085,-0.186,2014-12-09,banks
WTFC,ZION,2019-11-25,0.588,3.039,0.435,10.716,4.22,0.2823027,1.8118275,0.004,2.913,0.025,2.29,0.053,1.456,2014-12-09,banks
AAXJ,CG,2019-11-25,0.608,3.121,0.359,-5.299,4.19,0.7145252,2.9001555,-0.02,3.518,-0.07,4.497,-0.014,3.406,2014-12-09,diversified_financials
AAXJ,TWO,2019-11-25,0.667,2.627,0.072,4.737,4.19,0.6117884,1.0273887,-0.016,3.157,-0.05,4.255,-0.012,3.006,2014-12-09,diversified_financials
ABR,LADR,2019-11-25,0.549,-3.156,0.838,5.571,4.19,0.039832454,-0.70843697,0.063,-0.057,0.068,0.196,0.044,-0.997,2014-12-09,diversified_financials
ABR,RILY,2019-11-25,0.51,2.915,0.737,7.823,4.19,0.15662359,1.8775388,0.082,1.525,0.069,1.746,0.093,1.343,2014-12-09,diversified_financials
ACWI,CG,2019-11-25,0.647,2.506,0.594,-20.459,4.19,0.5422837,0.94023746,-0.009,2.931,-0.034,4.137,-0.033,4.072,2014-12-09,diversified_financials
ACWI,OMF,2019-11-25,0.549,2.741,0.61,-19.804,4.19,0.2758434,0.5873644,0.023,1.735,0.034,1.251,-0.002,2.823,2014-12-09,diversified_financials
ACWI,RILY,2019-11-25,0.961,3.398,0.355,-9.65,4.19,0.6988413,1.7866228,0.078,1.154,0.067,1.487,0.059,1.701,2014-12-09,diversified_financials
ACWX,CG,2019-11-25,0.608,3.003,0.946,-21.418,4.19,0.3026927,2.7793026,-0.01,3.347,-0.046,4.52,-0.04,4.335,2014-12-09,diversified_financials
ADX,AXP,2019-11-25,0.843,-2.54,10.139,-20.494,4.19,0.6028577,-0.679486,0.001,-2.432,0.027,-0.51,-0.002,-2.664,2014-12-09,diversified_financials
ADX,RILY,2019-11-25,0.627,3.179,1.26,-0.962,4.19,0.3801604,1.3622524,0.084,1.081,0.072,1.388,0.082,1.131,2014-12-09,diversified_financials
ADX,WRLD,2019-11-25,0.882,-4.077,16.645,-87.663,4.19,0.7559483,-1.6442041,-0.049,-5.277,-0.046,-5.221,-0.009,-4.311,2014-12-09,diversified_financials
AGNC,CNS,2019-11-25,0.588,3.027,4.824,-23.751,4.19,0.18545632,0.87407917,0.051,2.084,-0.01,3.211,0.04,2.291,2014-12-09,diversified_financials
AGNC,RILY,2019-11-25,0.51,3.35,1.065,0.328,4.19,0.34278792,2.8520234,0.096,1.838,0.093,1.887,0.132,1.281,2014-12-09,diversified_financials
AIA,CG,2019-11-25,0.686,3.062,0.411,-5.058,4.19,0.44694042,2.5392303,-0.014,3.363,-0.056,4.262,-0.003,3.135,2014-12-09,diversified_financials
AIA,RILY,2019-11-25,0.706,3.692,0.178,3.317,4.19,0.8157848,3.3107083,0.106,2.128,0.084,2.458,0.126,1.839,2014-12-09,diversified_financials
ALLY,OMF,2019-11-25,0.706,3.065,0.765,1.339,4.19,0.4011211,0.7936146,-0.019,3.665,0.01,2.752,-0.053,4.718,2014-12-09,diversified_financials
ALLY,PKW,2019-11-25,0.588,2.638,1.024,30.295,4.19,0.556233,0.5514309,-0.036,4.994,-0.013,3.495,0.002,2.517,2014-12-09,diversified_financials
ALLY,RILY,2019-11-25,0.529,3.558,0.439,2.822,4.19,0.5137217,1.8814425,0.062,2.277,0.058,2.362,0.038,2.775,2014-12-09,diversified_financials
ALLY,WRLD,2019-11-25,0.863,-2.602,5.705,-35.296,4.19,0.5046607,-0.972409,-0.003,-2.646,-0.017,-2.881,0.082,-1.23,2014-12-09,diversified_financials
ANGL,CNS,2019-11-25,0.765,3.999,6.703,-125.186,4.19,0.04495563,1.5414766,0.037,1.195,0.0,3.985,0.026,2.047,2014-12-09,diversified_financials
ANGL,CODI,2019-11-25,0.627,3.96,1.435,-21.545,4.19,0.0070585827,1.4420433,-0.03,5.919,0.001,3.892,0.076,-0.972,2014-12-09,diversified_financials
ANGL,HYT,2019-11-25,0.922,3.737,0.433,-2.809,4.19,0.09185813,1.4005227,0.004,3.014,0.008,2.354,0.02,0.181,2014-12-09,diversified_financials
ANGL,OMF,2019-11-25,0.51,2.539,2.934,-50.512,4.19,0.18173048,0.4109333,0.023,1.111,0.035,0.373,0.036,0.302,2014-12-09,diversified_financials
ANGL,RILY,2019-11-25,0.647,3.235,1.656,-26.27,4.19,0.2005988,1.5739684,0.064,0.842,0.059,1.027,0.079,0.277,2014-12-09,diversified_financials
AOD,RILY,2019-11-25,0.922,3.411,3.142,-6.141,4.19,0.82236403,2.1834145,0.085,1.393,0.083,1.446,0.074,1.65,2014-12-09,diversified_financials
APO,RILY,2019-11-25,1.0,2.669,0.378,3.638,4.19,0.7902625,0.5689653,0.12,-0.461,0.131,-0.752,0.111,-0.218,2014-12-09,diversified_financials
ARCC,CODI,2019-11-25,0.686,3.671,1.027,0.839,4.19,0.00878224,1.8979919,-0.077,6.549,-0.024,4.552,0.077,0.775,2014-12-09,diversified_financials
ARCC,RILY,2019-11-25,0.569,3.129,1.193,-0.527,4.19,0.14885096,1.6535034,0.079,1.365,0.072,1.506,0.083,1.275,2014-12-09,diversified_financials
ARES,CODI,2019-11-25,0.51,2.578,0.369,5.831,4.19,0.36616257,0.6311103,-0.068,4.951,0.003,2.466,0.146,-2.535,2014-12-09,diversified_financials
ARES,FDS,2019-11-25,0.745,-2.881,8.97,36.667,4.19,0.054896593,-1.019453,-0.02,-3.509,-0.03,-3.814,-0.011,-3.218,2014-12-09,diversified_financials
ARES,PRG,2019-11-25,0.588,-2.803,1.96,2.425,4.19,0.40247014,-0.24692814,-0.041,-3.796,-0.025,-3.398,-0.178,-7.119,2014-12-09,diversified_financials
ARES,WRLD,2019-11-25,0.882,-3.644,5.34,0.803,4.19,0.057988,-1.861011,-0.081,-4.826,-0.108,-5.217,-0.113,-5.279,2014-12-09,diversified_financials
ARI,BAM,2019-11-25,0.608,3.917,2.912,-6.631,4.19,0.29467502,2.0656526,0.015,3.148,-0.024,5.111,-0.059,6.906,2014-12-09,diversified_financials
ARI,BX,2019-11-25,0.588,2.946,5.159,-29.425,4.19,0.2093555,1.4447749,-0.007,3.185,-0.049,4.603,-0.043,4.404,2014-12-09,diversified_financials
ARI,EVT,2019-11-25,0.784,2.791,1.461,-0.213,4.19,0.41573673,0.679321,0.01,2.178,0.005,2.493,0.011,2.116,2014-12-09,diversified_financials
ARI,FTSL,2019-11-25,0.549,2.743,0.935,31.634,4.19,0.45495382,0.22324552,-0.004,3.427,-0.006,3.908,-0.019,6.105,2014-12-09,diversified_financials
ARI,ICE,2019-11-25,0.725,2.544,8.425,-27.192,4.19,0.14948289,0.25902092,0.027,0.903,-0.001,2.632,-0.02,3.713,2014-12-09,diversified_financials
ARI,IUSV,2019-11-25,0.529,3.255,2.571,19.275,4.19,0.12323833,1.0176064,-0.005,3.583,0.001,3.206,0.03,1.42,2014-12-09,diversified_financials
ARI,OMF,2019-11-25,0.569,3.355,2.447,-8.737,4.19,0.26637596,1.0109078,0.023,2.645,0.036,2.214,0.004,3.219,2014-12-09,diversified_financials
ARI,PKW,2019-11-25,0.549,2.862,3.262,16.977,4.19,0.21840346,0.87182933,-0.002,2.955,0.01,2.339,0.04,0.661,2014-12-09,diversified_financials
ARI,RILY,2019-11-25,0.824,3.807,1.4,-2.905,4.19,0.29692882,2.5594652,0.088,1.821,0.075,2.13,0.077,2.074,2014-12-09,diversified_financials
ARI,TDIV,2019-11-25,0.588,2.506,2.849,-0.509,4.19,0.2247298,0.40268412,0.002,2.373,-0.014,3.379,-0.001,2.597,2014-12-09,diversified_financials
ARI,VONV,2019-11-25,0.588,2.708,2.284,21.947,4.19,0.09230108,0.5328576,-0.004,3.005,-0.001,2.762,0.031,0.631,2014-12-09,diversified_financials
AXP,BAM,2019-11-25,0.804,3.497,0.225,5.826,4.19,0.6187497,2.6271775,0.011,3.046,-0.01,3.934,-0.062,6.147,2014-12-09,diversified_financials
AXP,BX,2019-11-25,0.667,2.621,0.399,-7.343,4.19,0.2083307,1.6278638,-0.017,3.106,-0.038,3.685,-0.043,3.816,2014-12-09,diversified_financials
AXP,OMF,2019-11-25,0.647,3.116,0.19,1.626,4.19,0.6990119,1.1020958,0.019,2.6,0.062,1.467,0.013,2.768,2014-12-09,diversified_financials
AXP,PKW,2019-11-25,0.588,2.909,0.263,29.894,4.19,0.17785183,0.8524608,-0.007,3.319,0.025,1.413,0.05,-0.065,2014-12-09,diversified_financials
AXP,WRLD,2019-11-25,0.824,-3.261,1.635,-53.44,4.19,0.6903235,-0.67429775,-0.059,-4.608,-0.094,-5.411,-0.009,-3.461,2014-12-09,diversified_financials
BAM,MAIN,2019-11-25,0.863,-2.527,0.77,8.434,4.19,0.40245932,-0.15086158,0.018,-1.102,-0.012,-3.466,-0.066,-7.603,2014-12-09,diversified_financials
BAM,PRG,2019-11-25,1.0,-3.309,2.185,-20.055,4.19,0.04125373,-0.6974735,-0.008,-3.563,-0.019,-3.957,-0.145,-8.147,2014-12-09,diversified_financials
BAM,UTF,2019-11-25,0.98,-3.498,0.638,-0.193,4.19,0.73051244,-0.2789173,-0.0,-3.526,-0.024,-5.377,-0.064,-8.539,2014-12-09,diversified_financials
BAM,WRLD,2019-11-25,0.902,-3.199,5.451,-46.933,4.19,0.0007391378,-1.8852543,-0.038,-3.8,-0.086,-4.562,-0.09,-4.634,2014-12-09,diversified_financials
BBN,BND,2019-11-25,0.608,2.658,1.777,41.754,4.19,0.011913491,0.85497624,0.014,-0.013,0.013,0.147,0.003,2.174,2014-12-09,diversified_financials
BBN,CNS,2019-11-25,0.902,4.364,4.591,-45.999,4.19,0.10609056,2.2171757,0.049,2.011,0.003,4.24,0.057,1.615,2014-12-09,diversified_financials
BBN,IGIB,2019-11-25,0.569,2.622,1.5,22.012,4.19,0.0032028777,0.6164404,0.013,0.865,0.013,0.888,0.007,1.759,2014-12-09,diversified_financials
BBN,IUSB,2019-11-25,0.667,2.605,1.066,26.755,4.19,0.025401406,0.43507242,0.013,0.128,0.012,0.274,0.003,2.026,2014-12-09,diversified_financials
BBN,USIG,2019-11-25,0.804,3.2,1.452,23.367,4.19,0.09714541,1.2063351,0.013,1.176,0.012,1.295,0.007,2.12,2014-12-09,diversified_financials
BBN,VCIT,2019-11-25,0.902,2.623,2.351,34.842,4.19,0.01124748,1.025899,0.014,0.651,0.013,0.705,0.007,1.569,2014-12-09,diversified_financials
BBN,VCLT,2019-11-25,0.824,2.826,3.571,16.208,4.19,0.2176606,0.8100853,0.014,1.334,0.011,1.623,0.008,1.985,2014-12-09,diversified_financials
BCOR,BX,2019-11-25,0.588,2.762,0.239,23.822,4.19,0.9395804,0.19400871,-0.053,3.183,-0.157,4.018,-0.048,3.147,2014-12-09,diversified_financials
BCOR,BXMX,2019-11-25,0.608,3.153,0.062,8.535,4.19,0.74398994,1.7985258,0.0,3.14,0.003,3.077,0.046,1.86,2014-12-09,diversified_financials
BCOR,CDC,2019-11-25,0.529,3.0,0.221,35.209,4.19,0.6273309,2.0391557,-0.013,3.36,-0.011,3.315,0.06,1.317,2014-12-09,diversified_financials
BCOR,DVY,2019-11-25,0.529,2.786,0.476,73.254,4.19,0.7503816,2.3061576,-0.012,3.064,-0.025,3.389,0.054,1.484,2014-12-09,diversified_financials
BCOR,EOS,2019-11-25,0.51,2.711,0.17,7.622,4.19,0.9216378,2.2505407,-0.003,2.762,-0.04,3.368,-0.009,2.867,2014-12-09,diversified_financials
BCOR,ETV,2019-11-25,0.549,2.538,0.072,9.563,4.19,0.9016226,1.6740158,0.001,2.512,-0.018,2.962,0.02,2.06,2014-12-09,diversified_financials
BCOR,ETY,2019-11-25,0.647,2.754,0.083,6.13,4.19,0.85748726,2.3405128,-0.0,2.76,-0.034,3.37,0.018,2.434,2014-12-09,diversified_financials
BCOR,EXG,2019-11-25,0.51,2.788,0.049,4.771,4.19,0.6333015,1.923709,-0.009,2.991,-0.031,3.504,0.023,2.272,2014-12-09,diversified_financials
BCOR,FNX,2019-11-25,0.843,2.685,0.509,48.541,4.19,0.60331315,1.4348648,-0.004,2.773,-0.013,3.02,0.04,1.691,2014-12-09,diversified_financials
BCOR,IBB,2019-11-25,0.745,2.939,0.746,85.708,4.19,0.97664475,0.4699362,-0.017,3.394,0.005,2.799,0.004,2.836,2014-12-09,diversified_financials
BCOR,IUSG,2019-11-25,0.51,2.623,0.618,36.818,4.19,0.88910836,2.4964235,-0.009,2.775,-0.059,3.569,-0.03,3.099,2014-12-09,diversified_financials
BCOR,KKR,2019-11-25,0.784,3.038,0.331,12.253,4.19,0.8679415,2.4367976,0.033,2.624,-0.026,3.366,-0.036,3.493,2014-12-09,diversified_financials
BCOR,NDAQ,2019-11-25,0.549,2.749,0.986,52.916,4.19,0.9239629,2.3750694,-0.006,2.827,-0.056,3.522,-0.071,3.72,2014-12-09,diversified_financials
BCOR,NTRS,2019-11-25,0.549,2.599,0.608,69.64,4.19,0.31454775,0.87016714,0.017,2.283,0.056,1.537,0.126,0.218,2014-12-09,diversified_financials
BCOR,OMF,2019-11-25,0.529,3.52,0.225,13.622,4.19,0.7371214,2.9392734,0.022,3.275,0.025,3.234,0.021,3.277,2014-12-09,diversified_financials
BCOR,ONEQ,2019-11-25,0.588,2.924,0.325,18.302,4.19,0.8337107,2.8135617,-0.014,3.161,-0.062,3.95,-0.038,3.555,2014-12-09,diversified_financials
BCOR,QQQ,2019-11-25,0.608,2.871,2.141,104.204,4.19,0.8779803,2.8258636,-0.015,3.101,-0.072,3.943,-0.056,3.702,2014-12-09,diversified_financials
BCOR,QYLD,2019-11-25,0.667,2.869,0.113,11.887,4.19,0.8044293,2.637588,-0.002,2.914,-0.028,3.483,0.017,2.49,2014-12-09,diversified_financials
BCOR,RILY,2019-11-25,0.843,4.056,0.117,10.193,4.19,0.6370066,3.9905076,0.128,2.669,0.09,3.074,0.139,2.545,2014-12-09,diversified_financials
BCOR,TQQQ,2019-11-25,0.569,3.109,0.362,2.905,4.19,0.8227434,2.3256602,-0.066,3.82,-0.187,5.138,-0.066,3.821,2014-12-09,diversified_financials
BCOR,TWO,2019-11-25,0.686,3.21,0.055,7.954,4.19,0.30755895,1.4130028,-0.028,3.87,-0.073,4.95,-0.031,3.964,2014-12-09,diversified_financials
BCOR,VTWO,2019-11-25,0.922,2.622,0.494,44.634,4.19,0.46482968,0.9618385,-0.011,2.944,-0.022,3.247,0.025,1.908,2014-12-09,diversified_financials
BCX,CNS,2019-11-25,0.51,3.493,2.562,18.401,4.19,0.90644634,0.36607948,0.057,2.902,-0.075,4.278,0.002,3.474,2014-12-09,diversified_financials
BCX,CODI,2019-11-25,0.529,3.781,0.769,7.789,4.19,0.9613395,0.29218656,-0.106,5.307,-0.048,4.479,0.118,2.085,2014-12-09,diversified_financials
BCX,COF,2019-11-25,0.863,2.77,10.87,15.37,4.19,0.10243407,0.36695865,0.003,2.65,-0.002,2.832,0.013,2.253,2014-12-09,diversified_financials
BCX,FTA,2019-11-25,0.863,3.173,4.275,21.119,4.19,0.5218938,0.8888324,-0.003,3.366,0.002,3.036,0.036,1.167,2014-12-09,diversified_financials
BCX,KBWB,2019-11-25,0.902,3.299,6.624,5.295,4.19,0.1007404,0.26932192,0.005,3.059,0.026,1.974,0.029,1.828,2014-12-09,diversified_financials
BCX,NTRS,2019-11-25,0.98,2.977,12.379,6.749,4.19,0.058173176,0.29685733,0.027,1.908,0.048,1.039,0.05,0.991,2014-12-09,diversified_financials
BCX,RILY,2019-11-25,0.843,4.016,2.169,-0.551,4.19,0.52819836,3.9291003,0.101,2.361,0.073,2.816,0.071,2.852,2014-12-09,diversified_financials
BCX,SMH,2019-11-25,0.647,2.858,17.256,-14.863,4.19,0.47512487,2.594601,-0.018,3.211,-0.042,3.7,-0.041,3.677,2014-12-09,diversified_financials
BCX,SOXX,2019-11-25,0.569,2.664,30.437,-27.516,4.19,0.41454828,2.3896446,-0.016,2.957,-0.039,3.387,-0.034,3.286,2014-12-09,diversified_financials
BCX,TWO,2019-11-25,0.588,2.652,0.673,5.095,4.19,0.5933781,1.209197,-0.016,3.095,-0.05,4.041,-0.037,3.678,2014-12-09,diversified_financials
BDJ,GDV,2019-11-25,0.627,-3.095,2.097,2.993,4.19,0.008100155,-2.1471586,0.006,-2.712,0.018,-1.92,0.004,-2.831,2014-12-09,diversified_financials
BDJ,RILY,2019-11-25,1.0,3.037,3.78,-11.771,4.19,0.66071516,0.97370493,0.081,0.148,0.058,0.961,0.033,1.852,2014-12-09,diversified_financials
BGCP,IX,2019-11-25,0.961,2.761,2.604,53.808,4.19,0.75006837,0.3818142,0.012,2.434,-0.019,3.266,0.012,2.429,2014-12-09,diversified_financials
BK,FPF,2019-11-25,0.529,2.62,-0.032,18.408,4.19,0.49125272,2.1550908,0.008,2.494,0.003,2.579,0.034,2.097,2014-12-09,diversified_financials
BK,HYT,2019-11-25,0.706,2.895,-0.013,8.107,4.19,0.47177687,2.5224533,-0.033,3.498,-0.024,3.338,0.029,2.373,2014-12-09,diversified_financials
BK,IUSV,2019-11-25,0.588,2.635,0.157,41.826,4.19,0.41832075,2.2671897,-0.026,3.139,-0.029,3.207,0.053,1.594,2014-12-09,diversified_financials
BK,RDVY,2019-11-25,0.647,2.552,0.194,18.662,4.19,0.30404478,2.220332,-0.03,3.125,-0.036,3.234,0.029,2.003,2014-12-09,diversified_financials
BK,RILY,2019-11-25,0.765,3.7,0.044,11.229,4.19,0.43748832,3.640264,0.12,2.503,0.087,2.827,0.157,2.131,2014-12-09,diversified_financials
BK,TWO,2019-11-25,0.843,2.509,0.079,5.825,4.19,0.42525473,1.0020381,-0.028,3.226,-0.081,4.575,-0.046,3.686,2014-12-09,diversified_financials
BND,CNS,2019-11-25,0.902,3.54,2.588,-154.189,4.19,0.002185789,1.1380427,0.012,2.332,-0.013,4.825,0.03,0.621,2014-12-09,diversified_financials
BNDX,CNS,2019-11-25,0.843,4.058,3.134,-120.33,4.19,0.128854,2.5497718,0.014,2.98,-0.019,5.511,0.023,2.286,2014-12-09,diversified_financials
BNDX,CODI,2019-11-25,0.529,3.788,0.654,-19.647,4.19,0.041406292,1.6702222,-0.053,6.94,-0.017,4.778,0.075,-0.696,2014-12-09,diversified_financials
BNDX,MKTX,2019-11-25,0.686,2.822,26.769,-1100.625,4.19,0.07840861,0.27423403,0.011,1.778,0.029,-0.05,0.05,-2.124,2014-12-09,diversified_financials
BRK-A,OMF,2019-11-25,0.51,2.937,0.0,-10.171,4.19,0.24776934,1.1375773,0.02,2.362,0.027,2.16,0.007,2.741,2014-12-09,diversified_financials
BRK-A,RILY,2019-11-25,0.843,3.598,0.0,-3.728,4.19,0.63749623,2.1366558,0.085,1.746,0.066,2.158,0.078,1.901,2014-12-09,diversified_financials
BRK-B,OMF,2019-11-25,0.51,2.887,0.152,-9.967,4.19,0.24539362,1.1527933,0.02,2.333,0.027,2.131,0.005,2.753,2014-12-09,diversified_financials
BRK-B,RILY,2019-11-25,0.843,3.563,0.086,-3.534,4.19,0.6447239,2.0926478,0.085,1.737,0.066,2.145,0.076,1.917,2014-12-09,diversified_financials
BSCM,CNS,2019-11-25,0.902,3.77,12.512,-204.617,4.19,0.06577722,1.639605,0.013,2.317,-0.014,5.247,0.017,1.909,2014-12-09,diversified_financials
BTZ,CNS,2019-11-25,0.529,3.048,10.341,-68.003,4.19,0.078747846,1.0418564,0.034,0.9,0.005,2.742,0.038,0.611,2014-12-09,diversified_financials
BTZ,CODI,2019-11-25,0.529,3.135,2.195,-9.119,4.19,0.094425984,1.3039691,-0.051,5.813,0.005,2.868,0.099,-2.129,2014-12-09,diversified_financials
BX,CNS,2019-11-25,0.608,3.013,1.028,3.819,4.19,0.2464582,0.5069766,0.064,0.291,0.021,2.12,0.029,1.76,2014-12-09,diversified_financials
BX,PRG,2019-11-25,0.922,-3.069,1.183,3.255,4.19,0.00055807835,-0.6119664,-0.041,-4.217,-0.049,-4.433,-0.144,-7.097,2014-12-09,diversified_financials
