ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MPC,MUR,2019-10-14,0.804,-2.745,0.193,14.167,3.29,0.9507378,-0.69210047,0.126,-1.262,0.218,-0.176,0.278,0.531,2014-10-27,energy
MPC,SFL,2019-10-14,0.588,2.835,0.059,6.42,3.29,0.72391546,1.7163042,0.029,2.258,-0.012,3.072,-0.033,3.498,2014-10-27,energy
MPC,SNP,2019-10-14,0.549,-2.887,0.692,22.528,3.29,0.6151668,-0.7177958,-0.026,-3.48,0.009,-2.688,0.027,-2.269,2014-10-27,energy
PSX,SFL,2019-10-14,0.804,2.533,0.066,4.183,3.29,0.36451715,0.84402263,0.056,0.792,0.026,1.724,-0.018,3.097,2014-10-27,energy
SFL,SHEL,2019-10-14,0.745,-2.684,5.177,0.899,3.29,0.065860175,-1.404492,0.032,-1.776,0.007,-2.48,-0.0,-2.695,2014-10-27,energy
SFL,SU,2019-10-14,0.706,-2.598,1.962,10.095,3.29,0.009936853,-1.716051,0.048,-1.644,0.042,-1.769,0.073,-1.154,2014-10-27,energy
ABBV,AGIO,2019-10-14,0.667,-2.687,0.847,4.198,3.75,0.65253687,-1.0856766,-0.09,-3.459,0.023,-2.492,0.057,-2.199,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
ACAD,PRTA,2019-10-14,0.569,-2.721,1.735,-14.477,3.75,0.66732115,-2.1234796,-0.134,-3.325,-0.047,-2.932,-0.004,-2.737,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
ALNY,BMRN,2019-10-14,0.529,-2.889,0.023,86.478,3.75,0.10153177,-0.6615802,0.121,-1.738,0.184,-1.14,0.303,-0.018,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
AMGN,INVA,2019-10-14,0.608,-2.766,0.061,3.988,3.75,0.2696928,-1.2638061,0.025,-2.449,0.046,-2.176,0.057,-2.035,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
AZN,CGC,2019-10-14,0.569,-2.613,2.169,-44.212,3.75,0.13083215,-1.4627842,-0.057,-3.243,-0.056,-3.226,-0.073,-3.414,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
AZTA,QGEN,2019-10-14,0.922,-5.212,0.48,20.77,3.75,0.7566362,-2.3666632,0.019,-4.832,0.27,0.299,0.131,-2.532,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
BHC,BMRN,2019-10-14,0.745,-3.005,0.271,83.169,3.75,0.5659211,-0.70477766,0.096,-2.033,0.147,-1.519,0.27,-0.262,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
BIO,QGEN,2019-10-14,0.961,-4.904,0.063,17.767,3.75,0.7835054,-3.3438146,0.077,-3.314,0.256,0.399,0.1,-2.834,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,QGEN,2019-10-14,0.941,-4.616,0.062,18.136,3.75,0.7502438,-1.6931337,0.076,-3.095,0.253,0.46,0.094,-2.737,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
CCXI,TVTX,2019-10-14,0.569,-2.648,0.952,13.033,3.75,0.85493684,-1.1403596,-0.023,-2.773,-1.222,-9.268,-1.353,-9.981,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
CDXS,TECH,2019-10-14,0.804,2.692,5.649,81.8,3.75,0.6793727,1.4445186,0.023,2.271,-0.015,2.966,0.044,1.902,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
CGC,GSK,2019-10-14,0.608,2.541,0.079,30.332,3.75,0.7538974,1.2402304,-0.053,3.591,-0.092,4.385,-0.112,4.785,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
CGC,ILMN,2019-10-14,0.706,2.899,4.095,149.427,3.75,0.57168466,0.5280201,0.042,2.338,-0.006,2.981,0.035,2.426,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
CGC,TECH,2019-10-14,0.529,3.722,2.185,94.185,3.75,0.91965,2.2200842,-0.014,3.917,-0.056,4.519,-0.029,4.138,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
CGC,ZTS,2019-10-14,0.765,3.702,1.062,53.23,3.75,0.88893735,0.46908858,0.066,3.018,0.031,3.381,-0.037,4.09,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
EBS,INVA,2019-10-14,0.569,-2.771,0.123,8.081,3.75,0.3605715,-0.7395289,0.072,-1.875,0.163,-0.754,0.181,-0.523,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
EVO,GLPG,2019-10-14,0.843,2.578,6.464,41.765,3.75,0.93431467,1.5743436,-0.158,4.71,-0.241,5.831,-0.183,5.046,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
EVO,QGEN,2019-10-14,0.961,-4.391,1.046,24.363,3.75,0.8343939,-1.1031129,0.136,-1.715,0.348,2.482,0.15,-1.425,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
EXAS,QGEN,2019-10-14,0.627,-4.335,0.098,28.13,3.75,0.4407221,-2.2940104,0.177,-1.577,0.416,2.124,0.227,-0.808,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WST,2019-10-14,0.529,2.775,0.514,69.942,3.75,0.8918373,1.0668669,-0.072,4.504,-0.051,4.003,-0.084,4.777,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
FATE,TMO,2019-10-14,0.608,2.781,7.075,140.857,3.75,0.24963072,0.3974686,-0.023,3.378,-0.003,2.847,0.061,1.222,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
GLPG,QGEN,2019-10-14,0.863,-3.581,0.081,25.799,3.75,0.0025388624,-2.6112957,0.056,-2.86,0.238,-0.54,0.091,-2.417,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WST,2019-10-14,0.745,2.658,1.209,-42.457,3.75,0.7123805,2.014032,-0.018,3.061,0.029,2.032,0.014,2.344,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
MDGL,TVTX,2019-10-14,0.882,-3.373,0.033,18.76,3.75,0.8050607,-1.788183,0.078,-3.023,0.155,-2.675,0.332,-1.878,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
PKI,TMO,2019-10-14,0.882,3.109,3.027,-14.934,3.75,0.63907003,2.5318704,0.013,2.695,0.014,2.656,0.022,2.411,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
PKI,ZTS,2019-10-14,0.784,3.398,1.311,-19.165,3.75,0.5529005,0.31236666,0.074,1.837,0.088,1.536,0.066,2.005,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
SRPT,TECH,2019-10-14,0.627,2.946,0.771,83.179,3.75,0.8896381,1.331507,0.026,2.53,-0.026,3.367,0.056,2.058,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
TECH,ZTS,2019-10-14,0.843,2.56,0.541,-0.656,3.75,0.545684,1.1834127,0.049,0.981,0.052,0.889,-0.004,2.702,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
TMO,ZTS,2019-10-14,0.863,2.623,0.458,-17.873,3.75,0.20599845,0.58310497,0.057,-0.213,0.071,-0.92,0.045,0.369,2014-10-27,pharmaceuticals_biotechnology_and_life_sciences
ADM,ANDE,2019-10-14,0.549,-3.823,0.679,4.564,3.27,0.048283577,-2.4249535,0.065,-2.988,0.061,-3.04,0.081,-2.786,2014-10-27,consumer_staples
AGRO,CPB,2019-10-14,0.765,2.753,2.63,16.675,3.27,0.8712264,1.2277781,0.019,2.468,0.071,1.702,0.094,1.354,2014-10-27,consumer_staples
CBD,HSY,2019-10-14,0.51,3.078,2.311,56.867,3.27,0.22545171,0.162105,0.058,2.384,0.057,2.39,0.054,2.433,2014-10-27,consumer_staples
CBD,PEP,2019-10-14,0.549,3.058,2.145,60.374,3.27,5.3100754e-05,2.4047594,0.025,2.604,0.015,2.782,0.024,2.622,2014-10-27,consumer_staples
CCU,JJSF,2019-10-14,0.588,3.188,2.643,83.326,3.27,0.8475548,3.0644014,0.008,3.072,-0.0,3.192,0.006,3.099,2014-10-27,consumer_staples
CCU,UL,2019-10-14,0.922,2.678,2.121,4.667,3.27,0.97367144,1.5094475,-0.079,4.464,-0.072,4.313,-0.025,3.254,2014-10-27,consumer_staples
CLX,KO,2019-10-14,0.784,2.765,0.235,10.326,3.27,0.18200131,1.5299116,0.012,2.301,-0.001,2.823,-0.012,3.23,2014-10-27,consumer_staples
CPB,TAP,2019-10-14,0.843,-2.743,1.722,-0.473,3.27,0.8651742,-0.9818835,-0.021,-3.108,-0.043,-3.487,-0.011,-2.926,2014-10-27,consumer_staples
DAR,WMT,2019-10-14,0.706,2.996,4.495,3.449,3.27,0.07839363,1.7884713,0.081,1.124,0.135,-0.125,0.242,-2.599,2014-10-27,consumer_staples
DEO,JJSF,2019-10-14,0.608,2.924,0.738,43.246,3.27,0.79796815,1.3993247,0.022,2.214,0.018,2.354,0.034,1.805,2014-10-27,consumer_staples
IPAR,JJSF,2019-10-14,0.745,2.529,1.027,87.233,3.27,0.631088,1.2988746,0.057,1.121,0.03,1.776,0.031,1.769,2014-10-27,consumer_staples
MKC,MKC-V,2019-10-14,1.0,2.68,1.004,0.15,3.27,0.90529346,0.0,0.01,-1.555,-0.009,6.388,0.008,-0.774,2014-10-27,consumer_staples
AGM,BOKF,2019-10-14,0.608,-2.525,0.528,44.292,3.76,0.49369273,-1.3863772,0.059,-1.355,0.096,-0.62,0.091,-0.727,2014-10-27,banks
ASB,VLY,2019-10-14,0.824,2.694,0.298,3.712,3.76,0.5165807,0.91158277,-0.022,3.441,0.014,2.227,0.012,2.282,2014-10-27,banks
BAP,PFSI,2019-10-14,0.51,3.756,0.067,6.001,3.76,0.31306407,1.7582169,-0.01,3.927,-0.06,4.743,-0.065,4.82,2014-10-27,banks
BCH,PFSI,2019-10-14,0.608,3.556,0.646,3.255,3.76,0.17865649,0.5171181,-0.087,5.072,-0.138,5.968,-0.149,6.156,2014-10-27,banks
BHLB,VLY,2019-10-14,0.784,2.508,0.165,4.743,3.76,0.3176615,0.58850086,-0.018,3.088,0.005,2.342,0.02,1.858,2014-10-27,banks
BNS,EGBN,2019-10-14,0.804,-2.812,0.944,8.895,3.76,0.70037293,-1.5515081,0.029,-2.369,0.052,-2.008,0.078,-1.611,2014-10-27,banks
BOKF,HBAN,2019-10-14,0.549,2.657,0.117,2.941,3.76,0.15616511,0.97971594,-0.002,2.724,-0.006,2.859,0.026,1.81,2014-10-27,banks
BOKF,TFC,2019-10-14,0.784,2.804,0.322,17.534,3.76,0.30920932,1.6887901,-0.008,3.02,-0.008,3.027,-0.016,3.229,2014-10-27,banks
BSAC,PFSI,2019-10-14,0.627,3.49,0.537,6.34,3.76,0.4102313,3.1038556,-0.07,4.622,-0.126,5.524,-0.13,5.596,2014-10-27,banks
BUSE,VLY,2019-10-14,0.608,2.828,0.302,2.373,3.76,0.31522903,0.79155356,-0.007,3.114,0.014,2.296,0.036,1.412,2014-10-27,banks
CASH,PACW,2019-10-14,0.882,-2.656,0.627,20.493,3.76,0.89498544,-1.4764565,0.059,-1.726,0.048,-1.9,-0.023,-3.015,2014-10-27,banks
CASH,UMBF,2019-10-14,1.0,-2.557,0.651,48.564,3.76,0.12673967,-0.31370556,0.045,-1.495,0.062,-1.078,0.016,-2.174,2014-10-27,banks
CFR,TFC,2019-10-14,0.843,2.915,0.319,15.039,3.76,0.515992,1.5390856,-0.01,3.226,-0.011,3.27,-0.025,3.697,2014-10-27,banks
CIB,PFSI,2019-10-14,0.51,2.927,0.422,2.953,3.76,0.12019354,1.8768264,0.025,2.451,-0.029,3.489,-0.019,3.299,2014-10-27,banks
CM,WTFC,2019-10-14,0.725,-2.658,2.629,-19.706,3.76,0.23822217,-0.9441927,-0.001,-2.694,0.036,-1.66,0.035,-1.698,2014-10-27,banks
CMA,FCNCA,2019-10-14,0.569,2.688,2.711,219.707,3.76,0.72533596,2.3328192,-0.044,3.47,-0.066,3.865,-0.072,3.973,2014-10-27,banks
CMA,HBAN,2019-10-14,0.804,2.892,0.096,5.647,3.76,0.7479235,1.0988103,-0.015,3.377,-0.043,4.259,-0.015,3.38,2014-10-27,banks
CMA,RF,2019-10-14,0.784,2.749,0.17,2.448,3.76,0.72608405,1.2500925,-0.011,3.15,-0.036,4.104,-0.02,3.517,2014-10-27,banks
CMA,TFC,2019-10-14,0.804,3.046,0.275,24.332,3.76,0.69245315,1.9969257,-0.019,3.528,-0.037,4.004,-0.053,4.432,2014-10-27,banks
EWBC,PFBC,2019-10-14,0.706,2.592,0.753,10.631,3.76,0.5502377,0.57686883,-0.0,2.593,0.003,2.513,-0.034,3.488,2014-10-27,banks
EWBC,VLY,2019-10-14,0.667,2.9,0.079,5.771,3.76,0.54069614,0.8153708,-0.042,4.16,-0.006,3.09,0.019,2.334,2014-10-27,banks
FBNC,FCNCA,2019-10-14,0.569,2.512,8.256,135.004,3.76,0.8560947,1.3620272,-0.03,3.481,-0.033,3.599,-0.046,4.03,2014-10-27,banks
FBP,OFG,2019-10-14,0.784,2.902,2.146,-1.422,3.76,0.46186322,1.3743447,0.06,0.703,0.036,1.576,0.036,1.602,2014-10-27,banks
FULT,WAFD,2019-10-14,0.608,3.029,1.709,4.056,3.76,0.54457664,2.7098918,0.04,1.812,0.043,1.731,0.056,1.36,2014-10-27,banks
HWC,VLY,2019-10-14,0.882,2.826,0.134,4.487,3.76,0.72667176,0.8164071,-0.023,3.636,0.008,2.552,0.045,1.202,2014-10-27,banks
HWC,WAFD,2019-10-14,0.627,2.685,0.204,20.996,3.76,0.45528382,1.8069836,0.009,2.504,0.01,2.497,0.047,1.772,2014-10-27,banks
IBN,PFSI,2019-10-14,0.706,2.712,1.677,4.05,3.76,0.05702363,1.1978645,0.056,1.492,0.056,1.5,0.046,1.703,2014-10-27,banks
IBTX,VLY,2019-10-14,0.882,3.187,0.092,4.625,3.76,0.76741314,0.42988375,-0.019,3.901,0.021,2.411,0.015,2.636,2014-10-27,banks
ITCB,PFSI,2019-10-14,0.51,2.752,-0.713,28.125,3.76,0.13066286,2.3846984,0.106,2.008,-0.034,2.993,-0.049,3.096,2014-10-27,banks
ITUB,PFSI,2019-10-14,0.529,3.517,2.356,5.944,3.76,0.326783,2.8754857,0.008,3.388,-0.042,4.225,-0.059,4.505,2014-10-27,banks
LBAI,VLY,2019-10-14,0.784,2.888,0.384,3.781,3.76,0.27157408,0.70404506,-0.012,3.319,0.011,2.473,0.031,1.756,2014-10-27,banks
LBAI,WAFD,2019-10-14,0.706,2.731,0.596,19.751,3.76,0.45876017,1.9759184,0.015,2.426,0.012,2.489,0.039,1.953,2014-10-27,banks
LKFN,NCBS,2019-10-14,0.784,2.799,1.28,1.368,3.76,0.7581994,2.213531,0.008,2.589,-0.012,3.106,0.016,2.387,2014-10-27,banks
LKFN,RY,2019-10-14,0.765,2.672,1.3,10.764,3.76,0.12994576,0.8404966,0.028,1.637,0.065,0.298,0.055,0.667,2014-10-27,banks
NMIH,PFSI,2019-10-14,0.686,3.345,0.444,11.743,3.76,0.7283916,2.194132,0.067,1.865,0.003,3.271,-0.017,3.713,2014-10-27,banks
PFBC,WTFC,2019-10-14,0.824,-2.628,1.201,13.438,3.76,0.5031111,-0.86433256,0.005,-2.484,0.007,-2.416,-0.018,-3.148,2014-10-27,banks
PNFP,WAFD,2019-10-14,0.608,2.695,0.214,16.517,3.76,0.18584564,1.9275099,0.01,2.467,0.028,2.057,0.051,1.557,2014-10-27,banks
PPBI,WAFD,2019-10-14,0.667,2.649,0.252,21.34,3.76,0.3617476,1.750914,0.01,2.45,0.003,2.59,0.023,2.189,2014-10-27,banks
RF,WTFC,2019-10-14,0.529,-2.856,4.136,15.945,3.76,0.37851125,-1.7479161,-0.011,-3.152,-0.021,-3.453,0.009,-2.615,2014-10-27,banks
SASR,WAFD,2019-10-14,0.569,2.707,0.381,16.683,3.76,0.401956,1.9011441,0.012,2.447,0.016,2.359,0.048,1.669,2014-10-27,banks
SNV,VLY,2019-10-14,0.667,2.997,0.12,5.472,3.76,0.42887586,0.3590665,-0.035,4.291,0.004,2.846,0.025,2.07,2014-10-27,banks
STBA,TFC,2019-10-14,0.51,2.744,0.879,12.777,3.76,0.5479525,1.3044813,-0.008,2.994,-0.023,3.499,-0.013,3.164,2014-10-27,banks
TCBI,VLY,2019-10-14,0.588,3.044,0.04,6.777,3.76,0.58202165,0.51785034,-0.049,4.428,-0.016,3.489,-0.006,3.205,2014-10-27,banks
TFC,WTFC,2019-10-14,0.627,-2.74,1.469,10.145,3.76,0.21519066,-2.4088094,-0.002,-2.789,-0.004,-2.81,-0.006,-2.859,2014-10-27,banks
TFC,ZION,2019-10-14,0.804,-2.804,1.134,-6.313,3.76,0.18202227,-1.8002179,0.032,-1.555,0.028,-1.712,0.021,-1.984,2014-10-27,banks
AAXJ,CG,2019-10-14,0.608,2.951,0.354,-5.363,4.0,0.72402924,2.0513096,-0.028,3.549,-0.051,4.066,-0.051,4.049,2014-10-27,diversified_financials
ACWI,APO,2019-10-14,0.922,2.623,0.909,-33.333,4.0,0.7390015,0.39164275,-0.011,3.24,-0.015,3.484,-0.031,4.408,2014-10-27,diversified_financials
ACWI,SMH,2019-10-14,0.824,2.932,2.63,-74.837,4.0,0.69548184,0.5445505,-0.007,3.54,-0.017,4.387,-0.016,4.3,2014-10-27,diversified_financials
ACWI,SOXX,2019-10-14,0.824,2.528,4.949,-153.34,4.0,0.8346771,0.59610736,-0.007,3.069,-0.011,3.365,-0.008,3.134,2014-10-27,diversified_financials
ACWX,CG,2019-10-14,0.608,2.974,0.845,-17.446,4.0,0.39315897,2.498002,-0.013,3.406,-0.031,4.031,-0.036,4.216,2014-10-27,diversified_financials
ADX,BCOR,2019-10-14,0.686,-2.627,3.483,-12.934,4.0,0.23803115,-2.0928094,-0.039,-3.142,0.011,-2.48,-0.018,-2.865,2014-10-27,diversified_financials
ADX,WRLD,2019-10-14,0.863,-2.565,18.817,-110.314,4.0,0.58058965,-0.28694654,-0.077,-5.278,-0.112,-6.526,-0.142,-7.582,2014-10-27,diversified_financials
AGNC,BTZ,2019-10-14,0.725,2.855,0.393,5.095,4.0,0.6950425,0.266564,0.018,2.341,0.013,2.466,0.0,2.849,2014-10-27,diversified_financials
AGNC,CIM,2019-10-14,0.529,2.558,1.165,-2.436,4.0,0.92059195,2.4008467,0.032,1.706,0.031,1.736,0.031,1.741,2014-10-27,diversified_financials
AGNC,CNS,2019-10-14,0.588,2.943,3.646,-10.396,4.0,0.26668298,0.5937543,-0.036,3.565,-0.065,4.066,-0.019,3.269,2014-10-27,diversified_financials
AGNC,DNP,2019-10-14,0.549,2.771,0.679,0.115,4.0,0.2481006,2.703895,0.049,1.552,0.033,1.943,0.054,1.413,2014-10-27,diversified_financials
AGNC,HYT,2019-10-14,0.784,2.631,0.366,3.037,4.0,0.77975833,2.0033908,0.001,2.578,-0.005,2.821,-0.002,2.706,2014-10-27,diversified_financials
AGNC,IGR,2019-10-14,0.765,2.95,0.325,1.514,4.0,0.33387142,2.3772767,0.032,1.915,0.023,2.206,0.03,2.009,2014-10-27,diversified_financials
AGNC,IGSB,2019-10-14,0.569,2.637,0.604,40.295,4.0,0.2937009,1.8805714,0.009,2.144,0.009,2.145,0.011,2.072,2014-10-27,diversified_financials
AGNC,ISTB,2019-10-14,0.529,2.565,0.565,38.573,4.0,0.4995952,0.1909718,0.011,1.884,0.011,1.885,0.013,1.801,2014-10-27,diversified_financials
AGNC,JPS,2019-10-14,0.529,2.639,0.443,1.89,4.0,0.6369053,1.9636707,0.01,2.316,0.029,1.73,0.043,1.307,2014-10-27,diversified_financials
AGNC,MFA,2019-10-14,0.902,3.39,1.387,2.084,4.0,0.7480466,1.8862628,0.025,2.17,0.029,1.955,0.029,1.95,2014-10-27,diversified_financials
AGNC,PFF,2019-10-14,0.804,2.851,1.029,19.312,4.0,0.5214572,2.2929382,0.026,1.476,0.028,1.402,0.021,1.759,2014-10-27,diversified_financials
AGNC,RNP,2019-10-14,0.765,3.22,1.22,0.777,4.0,0.60492575,0.14472054,0.035,2.416,0.051,2.073,0.059,1.877,2014-10-27,diversified_financials
AGNC,RQI,2019-10-14,0.745,3.16,0.61,1.811,4.0,0.57479095,0.47814828,0.081,1.685,0.068,1.92,0.094,1.445,2014-10-27,diversified_financials
AGNC,SLQD,2019-10-14,0.549,2.594,0.657,37.789,4.0,0.25710508,0.6068033,0.011,1.954,0.011,1.932,0.014,1.761,2014-10-27,diversified_financials
AGNC,VCSH,2019-10-14,0.608,2.66,1.109,59.957,4.0,0.522163,0.12455807,0.011,2.032,0.012,1.993,0.015,1.843,2014-10-27,diversified_financials
AGNC,VWOB,2019-10-14,0.529,2.53,2.009,43.68,4.0,0.70942295,2.4550369,0.024,1.571,0.017,1.864,0.017,1.845,2014-10-27,diversified_financials
AIA,CG,2019-10-14,0.686,2.86,0.39,-4.206,4.0,0.50245374,1.7553155,-0.029,3.525,-0.048,3.963,-0.038,3.732,2014-10-27,diversified_financials
AIA,VNQI,2019-10-14,0.569,2.583,0.557,16.531,4.0,0.18082167,1.7992675,0.016,1.687,0.017,1.628,0.033,0.757,2014-10-27,diversified_financials
AMP,JPS,2019-10-14,0.569,2.639,0.022,4.517,4.0,0.85989535,1.8503411,0.012,2.313,0.044,1.49,0.036,1.699,2014-10-27,diversified_financials
APAM,CG,2019-10-14,0.706,3.249,0.925,-0.9,4.0,0.41667485,1.5854311,0.004,3.152,0.004,3.154,0.025,2.681,2014-10-27,diversified_financials
APO,GDV,2019-10-14,0.686,-3.217,0.245,10.722,4.0,0.4759125,-0.59336996,-0.012,-3.726,-0.016,-3.922,-0.023,-4.216,2014-10-27,diversified_financials
APO,IBB,2019-10-14,0.608,-2.628,1.022,79.321,4.0,0.73663706,-0.536357,0.043,-1.583,0.102,-0.162,0.077,-0.751,2014-10-27,diversified_financials
ARCC,RQI,2019-10-14,0.549,2.834,0.796,0.137,4.0,0.022121176,1.1666915,0.052,0.331,0.045,0.641,0.058,0.004,2014-10-27,diversified_financials
ARCC,STWD,2019-10-14,0.98,2.677,1.084,3.253,4.0,0.48809376,0.07462876,0.013,1.268,0.008,1.828,-0.006,3.296,2014-10-27,diversified_financials
ARES,CNS,2019-10-14,0.588,2.926,1.48,6.869,4.0,0.4751691,0.722089,0.001,2.89,-0.011,3.274,0.058,1.155,2014-10-27,diversified_financials
ARES,RQI,2019-10-14,0.51,3.226,0.279,4.141,4.0,0.30759722,1.5466725,0.122,-0.654,0.126,-0.775,0.17,-2.194,2014-10-27,diversified_financials
AXP,BAM,2019-10-14,0.843,2.901,0.204,7.641,4.0,0.35689697,1.1418471,-0.036,4.612,-0.035,4.584,-0.045,5.045,2014-10-27,diversified_financials
AXP,ICE,2019-10-14,0.667,3.257,0.631,10.491,4.0,0.02032645,0.63150394,0.03,1.584,0.04,0.979,0.045,0.704,2014-10-27,diversified_financials
AXP,PRG,2019-10-14,0.98,3.355,0.52,-10.272,4.0,0.8664566,0.7279166,0.101,-0.311,0.111,-0.668,0.132,-1.417,2014-10-27,diversified_financials
BBN,NVG,2019-10-14,0.941,2.619,0.681,0.385,4.0,0.22976251,0.030147575,0.004,2.075,0.014,0.487,0.018,-0.053,2014-10-27,diversified_financials
BBN,RNP,2019-10-14,0.667,3.334,1.197,-5.371,4.0,0.06555563,0.2873761,-0.01,4.172,0.019,1.653,0.026,1.038,2014-10-27,diversified_financials
BBN,RQI,2019-10-14,0.98,3.026,0.766,-4.171,4.0,0.03763745,0.59301853,0.025,1.387,0.034,0.77,0.057,-0.707,2014-10-27,diversified_financials
BBN,USIG,2019-10-14,0.784,2.919,1.347,25.161,4.0,0.16590954,0.56189877,-0.003,3.481,0.003,2.315,0.007,1.601,2014-10-27,diversified_financials
BCOR,BX,2019-10-14,0.588,2.622,0.381,19.15,4.0,0.9723924,2.4909966,-0.113,3.614,-0.117,3.653,-0.194,4.322,2014-10-27,diversified_financials
BCOR,BXMX,2019-10-14,0.608,2.914,0.076,8.11,4.0,0.7712026,1.1043215,-0.047,4.432,-0.031,3.904,-0.031,3.91,2014-10-27,diversified_financials
BCOR,CDC,2019-10-14,0.529,2.676,0.275,33.47,4.0,0.63645613,1.2186508,-0.051,4.254,-0.042,3.975,-0.052,4.302,2014-10-27,diversified_financials
BCOR,CHY,2019-10-14,0.941,2.667,0.095,5.788,4.0,0.6611748,1.3026189,-0.026,3.251,-0.008,2.857,-0.04,3.568,2014-10-27,diversified_financials
BCOR,DVY,2019-10-14,0.529,3.118,0.598,69.323,4.0,0.76795256,2.041696,-0.032,4.01,-0.016,3.571,-0.037,4.14,2014-10-27,diversified_financials
BCOR,EOS,2019-10-14,0.51,3.183,0.19,6.961,4.0,0.90572506,2.4450037,-0.035,3.85,-0.002,3.214,-0.048,4.101,2014-10-27,diversified_financials
BCOR,ETV,2019-10-14,0.549,3.644,0.086,9.116,4.0,0.9316966,2.4442208,-0.008,3.883,0.022,3.018,-0.005,3.776,2014-10-27,diversified_financials
BCOR,ETY,2019-10-14,0.647,3.074,0.098,5.643,4.0,0.8739875,2.420502,-0.04,3.909,-0.019,3.457,-0.052,4.154,2014-10-27,diversified_financials
BCOR,ICLN,2019-10-14,0.51,2.638,0.049,7.418,4.0,0.96871465,2.6022341,0.03,2.231,-0.011,2.789,-0.096,3.957,2014-10-27,diversified_financials
BCOR,IUSG,2019-10-14,0.51,2.978,0.719,33.497,4.0,0.8894351,2.8037236,-0.032,3.548,-0.01,3.151,-0.061,4.082,2014-10-27,diversified_financials
BCOR,KKR,2019-10-14,0.784,2.981,0.396,10.11,4.0,0.9461904,1.6228114,-0.107,4.53,-0.047,3.664,-0.055,3.773,2014-10-27,diversified_financials
BCOR,NDAQ,2019-10-14,0.549,3.004,1.136,47.87,4.0,0.8993076,2.294433,-0.04,3.626,-0.013,3.203,-0.038,3.591,2014-10-27,diversified_financials
BCOR,NRZ,2019-10-14,0.51,3.274,0.154,7.057,4.0,0.61888695,0.70239437,-0.048,4.497,0.019,2.796,-0.052,4.586,2014-10-27,diversified_financials
BCOR,OMF,2019-10-14,0.529,2.566,0.272,12.014,4.0,0.7511801,0.87289137,-0.147,4.292,-0.157,4.406,-0.122,3.993,2014-10-27,diversified_financials
BCOR,ONEQ,2019-10-14,0.588,3.084,0.379,16.514,4.0,0.8467734,2.6873584,-0.051,4.052,-0.029,3.621,-0.087,4.717,2014-10-27,diversified_financials
BCOR,PDP,2019-10-14,0.765,2.988,0.62,36.04,4.0,0.8880196,2.7513018,-0.01,3.174,0.011,2.793,-0.038,3.679,2014-10-27,diversified_financials
BCOR,PKW,2019-10-14,0.51,2.645,0.407,43.423,4.0,0.6809254,1.6726722,-0.072,4.229,-0.061,3.982,-0.089,4.587,2014-10-27,diversified_financials
BCOR,PMT,2019-10-14,0.529,3.062,0.207,7.001,4.0,0.9753361,0.34327683,-0.019,3.286,0.044,2.551,-0.008,3.16,2014-10-27,diversified_financials
BCOR,PRG,2019-10-14,0.765,3.59,0.731,18.716,4.0,0.9308395,3.3277938,0.122,2.286,0.172,1.753,0.155,1.94,2014-10-27,diversified_financials
BCOR,QQQ,2019-10-14,0.608,3.199,2.498,92.406,4.0,0.8829942,3.061852,-0.05,4.067,-0.022,3.584,-0.086,4.675,2014-10-27,diversified_financials
BCOR,QYLD,2019-10-14,0.667,3.37,0.134,11.206,4.0,0.8202267,2.8398652,-0.024,3.999,-0.009,3.613,-0.033,4.224,2014-10-27,diversified_financials
BCOR,RC,2019-10-14,0.843,3.594,0.115,6.347,4.0,0.95232284,2.9429765,-0.011,3.812,0.061,2.414,0.014,3.326,2014-10-27,diversified_financials
