ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AXP,ICE,2020-03-23,0.706,3.274,0.66,8.63,7.38,0.7370019,0.7132104,-0.117,6.621,-0.107,6.334,-0.067,5.171,2015-04-07,diversified_financials
AXP,IUSG,2020-03-23,0.647,3.177,0.408,15.11,7.38,0.7859705,1.6033536,-0.097,6.891,-0.125,7.972,-0.135,8.379,2015-04-07,diversified_financials
AXP,KYN,2020-03-23,0.588,-7.127,-0.008,11.616,7.38,0.3105123,-0.035351533,0.894,-5.887,1.524,-5.015,1.668,-4.815,2015-04-07,diversified_financials
AXP,NRZ,2020-03-23,0.569,-6.964,0.064,5.239,7.38,0.17835315,-0.1475072,-0.073,-7.811,0.012,-6.816,-0.014,-7.124,2015-04-07,diversified_financials
AXP,NYMT,2020-03-23,0.529,-6.962,0.031,1.064,7.38,0.4926119,-0.05009978,-0.079,-8.174,-0.145,-9.181,-0.105,-8.569,2015-04-07,diversified_financials
AXP,OCSL,2020-03-23,0.843,-3.283,0.027,0.955,7.38,0.21719572,-0.91009873,0.191,-0.403,0.283,0.985,0.277,0.888,2015-04-07,diversified_financials
AXP,PDI,2020-03-23,0.863,-3.071,0.154,6.185,7.38,0.875741,-0.43133828,0.083,-0.574,0.063,-1.167,0.073,-0.876,2015-04-07,diversified_financials
AXP,PEY,2020-03-23,0.824,-6.749,0.065,9.091,7.38,0.48520637,-4.7921557,0.098,-3.43,0.079,-4.077,0.102,-3.276,2015-04-07,diversified_financials
AXP,PFF,2020-03-23,0.549,-6.14,0.077,24.774,7.38,0.4350162,-0.9159861,0.2,0.657,0.209,0.953,0.213,1.086,2015-04-07,diversified_financials
AXP,PKW,2020-03-23,0.647,-3.097,0.297,26.808,7.38,0.26273227,-1.4417473,0.088,-0.475,0.1,-0.127,0.122,0.538,2015-04-07,diversified_financials
AXP,PRG,2020-03-23,0.902,-2.658,0.475,-6.139,7.38,0.7356711,-0.58671606,0.005,-2.606,0.12,-1.48,0.208,-0.623,2015-04-07,diversified_financials
AXP,QQEW,2020-03-23,0.51,2.629,0.39,22.504,7.38,0.5371711,0.9568577,-0.1,5.898,-0.126,6.733,-0.159,7.805,2015-04-07,diversified_financials
AXP,QQQ,2020-03-23,0.784,4.927,1.424,28.84,7.38,0.77076566,4.537466,-0.079,7.181,-0.108,8.012,-0.127,8.54,2015-04-07,diversified_financials
AXP,QTEC,2020-03-23,0.549,3.819,0.67,11.39,7.38,0.5219069,2.6603906,-0.078,5.763,-0.093,6.13,-0.115,6.681,2015-04-07,diversified_financials
AXP,RC,2020-03-23,0.98,-7.487,0.061,3.844,7.38,0.8268467,2.6212819,0.049,-6.864,-0.007,-7.574,0.177,-5.239,2015-04-07,diversified_financials
AXP,SPGI,2020-03-23,0.608,4.289,2.603,-61.463,7.38,0.4578718,4.2120643,-0.13,6.925,-0.174,7.803,-0.151,7.339,2015-04-07,diversified_financials
AXP,TDIV,2020-03-23,0.824,2.949,0.239,10.181,7.38,0.58980775,1.1242098,-0.064,5.154,-0.053,4.765,-0.057,4.918,2015-04-07,diversified_financials
AXP,VONG,2020-03-23,0.745,4.03,0.294,7.067,7.38,0.8555557,3.3041096,-0.092,7.056,-0.12,7.977,-0.13,8.327,2015-04-07,diversified_financials
BAM,BBN,2020-03-23,0.882,3.9,0.333,8.615,7.38,0.32285154,0.7211199,0.06,1.634,0.02,3.142,0.019,3.182,2015-04-07,diversified_financials
BAM,BX,2020-03-23,1.0,5.751,1.851,-20.034,7.38,0.21864071,0.96350086,0.116,2.116,-0.029,6.667,0.041,4.476,2015-04-07,diversified_financials
BAM,CEM,2020-03-23,0.588,-7.774,-0.374,56.576,7.38,0.30717045,-0.786522,-5.556,-6.24,-7.813,-5.616,-8.906,-5.314,2015-04-07,diversified_financials
BAM,CIM,2020-03-23,0.765,-5.868,0.327,2.98,7.38,0.33651692,-1.7874832,-0.279,-11.971,-0.194,-10.106,-0.179,-9.789,2015-04-07,diversified_financials
BAM,CNS,2020-03-23,0.608,3.602,2.152,-23.512,7.38,0.00051601406,0.4204129,0.109,0.281,-0.127,7.458,-0.099,6.607,2015-04-07,diversified_financials
BAM,CSQ,2020-03-23,0.51,-3.282,0.212,3.45,7.38,0.024853235,-1.1206989,0.096,-1.076,0.193,1.151,0.19,1.099,2015-04-07,diversified_financials
BAM,DFS,2020-03-23,0.608,-4.804,1.167,33.006,7.38,0.36459225,-0.3024433,-0.064,-5.28,0.094,-4.11,0.246,-2.989,2015-04-07,diversified_financials
BAM,DSL,2020-03-23,0.863,-6.598,0.196,8.749,7.38,0.17403378,-3.4413853,-0.036,-7.457,0.014,-6.26,0.121,-3.717,2015-04-07,diversified_financials
BAM,ETV,2020-03-23,0.647,-6.116,0.141,7.644,7.38,0.107211344,-0.024504472,0.251,-0.536,0.324,1.072,0.329,1.19,2015-04-07,diversified_financials
BAM,FTSL,2020-03-23,0.765,-8.354,0.247,35.692,7.38,0.25239888,-0.035153896,0.112,-1.746,0.143,0.045,0.145,0.206,2015-04-07,diversified_financials
BAM,GAB,2020-03-23,0.588,-5.813,0.065,2.349,7.38,0.030663144,-0.030193439,0.068,-4.433,0.121,-3.35,0.213,-1.497,2015-04-07,diversified_financials
BAM,GAM,2020-03-23,0.725,-5.399,0.407,18.314,7.38,0.13767692,-4.059346,0.063,-3.814,0.136,-1.992,0.125,-2.283,2015-04-07,diversified_financials
BAM,GBDC,2020-03-23,0.745,-8.854,0.123,9.719,7.38,0.27928,-4.7876267,-0.059,-10.127,0.055,-7.674,0.036,-8.095,2015-04-07,diversified_financials
BAM,HQH,2020-03-23,0.529,-3.687,0.043,14.671,7.38,0.6325397,-0.35560974,0.314,1.247,0.367,2.07,0.413,2.792,2015-04-07,diversified_financials
BAM,HTGC,2020-03-23,0.529,-4.678,0.205,3.012,7.38,0.30673334,-0.1898736,-0.056,-5.915,0.213,0.118,0.084,-2.778,2015-04-07,diversified_financials
BAM,HYLS,2020-03-23,0.765,-5.879,0.345,29.037,7.38,0.28784978,-4.9913855,0.079,-0.516,0.117,2.101,0.103,1.163,2015-04-07,diversified_financials
BAM,HYT,2020-03-23,0.745,-6.619,0.12,4.275,7.38,0.20648846,-6.3924828,0.123,-1.983,0.21,1.301,0.212,1.376,2015-04-07,diversified_financials
BAM,IGR,2020-03-23,0.647,-6.653,0.103,2.705,7.38,0.19256718,-0.04251228,0.062,-5.194,0.108,-4.109,0.134,-3.505,2015-04-07,diversified_financials
BAM,KYN,2020-03-23,0.51,-7.808,-0.086,13.268,7.38,0.29998097,-0.58699423,5.428,-5.891,7.492,-5.161,8.804,-4.698,2015-04-07,diversified_financials
BAM,MAIN,2020-03-23,0.922,-6.92,0.629,12.047,7.38,0.2974497,-0.20675446,-0.033,-7.421,0.313,-2.118,0.257,-2.98,2015-04-07,diversified_financials
BAM,OCSL,2020-03-23,0.98,-3.93,0.082,1.292,7.38,0.3632751,-1.9339278,0.08,-2.875,0.268,-0.387,0.234,-0.84,2015-04-07,diversified_financials
BAM,PDI,2020-03-23,0.608,-3.475,0.448,8.471,7.38,0.06690893,-2.3006804,-0.01,-3.676,0.052,-2.451,0.04,-2.688,2015-04-07,diversified_financials
BAM,PEY,2020-03-23,0.549,-6.188,0.188,10.143,7.38,0.24339782,-0.35547403,0.036,-5.308,0.073,-4.405,0.083,-4.167,2015-04-07,diversified_financials
BAM,PFF,2020-03-23,0.882,-8.003,0.26,24.841,7.38,0.3194839,-0.3125236,0.148,-1.995,0.191,-0.245,0.181,-0.656,2015-04-07,diversified_financials
BAM,PKW,2020-03-23,0.882,-3.788,0.891,30.548,7.38,0.08061917,-2.475906,0.012,-3.505,0.088,-1.674,0.092,-1.577,2015-04-07,diversified_financials
BAM,PRG,2020-03-23,0.902,-2.992,1.205,6.087,7.38,0.047478072,-1.596564,-0.127,-3.789,0.149,-2.055,0.229,-1.556,2015-04-07,diversified_financials
BAM,RC,2020-03-23,0.725,-7.566,0.179,4.663,7.38,0.0058074356,-1.4507293,-0.075,-8.388,-0.026,-7.86,0.132,-6.124,2015-04-07,diversified_financials
BAM,RQI,2020-03-23,0.529,-3.127,0.271,1.896,7.38,0.25256687,-2.188243,0.003,-3.071,0.024,-2.728,0.055,-2.222,2015-04-07,diversified_financials
BAM,SOXX,2020-03-23,0.667,3.907,6.011,5.604,7.38,0.1839411,0.53416944,0.043,2.744,-0.043,5.089,-0.042,5.049,2015-04-07,diversified_financials
BAM,TWO,2020-03-23,0.765,-9.118,0.115,6.352,7.38,0.08139411,-0.31215885,-0.18,-10.855,-0.09,-9.984,-0.126,-10.327,2015-04-07,diversified_financials
BAM,UTF,2020-03-23,0.824,-3.41,0.484,3.884,7.38,0.31805283,-1.9047143,0.07,-1.853,0.133,-0.478,0.119,-0.778,2015-04-07,diversified_financials
BBDC,CEM,2020-03-23,0.647,-6.309,1.347,34.726,7.38,0.6120438,-1.1166582,0.294,-5.619,0.532,-5.059,0.499,-5.138,2015-04-07,diversified_financials
BBDC,KYN,2020-03-23,0.529,-6.302,0.274,8.547,7.38,0.469687,-1.6434475,0.351,-5.27,0.58,-4.593,0.604,-4.525,2015-04-07,diversified_financials
BBDC,NAVI,2020-03-23,0.627,-3.605,0.498,6.802,7.38,0.82426256,-0.9085986,0.02,-3.457,0.038,-3.319,0.093,-2.898,2015-04-07,diversified_financials
BBN,BND,2020-03-23,0.588,7.813,1.864,40.177,7.38,0.04285172,1.0630059,-0.003,8.275,0.001,7.679,0.021,4.298,2015-04-07,diversified_financials
BBN,BSCM,2020-03-23,0.941,-2.741,0.35,12.978,7.38,0.35449854,-1.1854162,0.04,3.285,0.047,4.34,0.031,1.972,2015-04-07,diversified_financials
BBN,EMB,2020-03-23,0.686,-5.914,2.59,47.199,7.38,0.23096831,-3.3313932,0.015,-4.946,0.067,-1.564,0.06,-1.975,2015-04-07,diversified_financials
BBN,HASI,2020-03-23,0.529,-2.505,2.47,-24.124,7.38,0.08841058,-0.3205086,0.052,-0.684,0.089,0.623,0.018,-1.868,2015-04-07,diversified_financials
BBN,HQH,2020-03-23,0.51,-3.962,0.052,14.947,7.38,0.12617412,-0.38759047,0.337,1.226,0.382,1.915,0.436,2.746,2015-04-07,diversified_financials
BBN,ICLN,2020-03-23,0.824,-2.751,0.671,-2.982,7.38,0.13591859,-0.14285265,0.037,-1.081,0.081,0.966,0.08,0.915,2015-04-07,diversified_financials
BBN,IGF,2020-03-23,0.608,-8.065,1.288,16.275,7.38,0.009536453,-0.2540325,0.084,-5.384,0.091,-5.171,0.106,-4.687,2015-04-07,diversified_financials
BBN,IGR,2020-03-23,0.98,-8.519,0.27,0.74,7.38,0.2028282,-0.14087002,0.106,-5.362,0.101,-5.516,0.124,-4.832,2015-04-07,diversified_financials
BBN,IUSB,2020-03-23,0.667,3.998,1.118,25.814,7.38,0.051522847,0.2928144,-0.018,7.259,-0.017,7.083,-0.001,4.105,2015-04-07,diversified_financials
BBN,MBB,2020-03-23,0.529,7.196,1.843,64.933,7.38,0.047541965,2.1628525,0.01,5.596,0.007,5.98,0.028,2.498,2015-04-07,diversified_financials
BBN,NVG,2020-03-23,0.98,-6.244,0.677,0.47,7.38,0.16125304,-1.1672645,0.03,-3.437,0.022,-4.217,0.016,-4.737,2015-04-07,diversified_financials
BBN,NZF,2020-03-23,0.98,-7.542,0.64,0.733,7.38,0.11533524,-4.9154277,0.035,-4.688,0.025,-5.502,0.026,-5.456,2015-04-07,diversified_financials
BBN,OCSL,2020-03-23,0.863,-5.918,0.22,-0.354,7.38,0.114845216,-5.345454,0.119,-3.488,0.196,-1.936,0.18,-2.26,2015-04-07,diversified_financials
BBN,OMF,2020-03-23,0.588,-3.271,1.983,-15.248,7.38,0.11364337,-0.91475457,-0.063,-4.478,-0.017,-3.605,-0.013,-3.529,2015-04-07,diversified_financials
BBN,PFF,2020-03-23,0.706,-9.879,0.694,19.687,7.38,0.14111623,-0.28372458,0.155,-2.695,0.17,-2.03,0.164,-2.275,2015-04-07,diversified_financials
BBN,RNP,2020-03-23,0.804,-6.156,1.283,-6.872,7.38,0.13106018,-5.0638566,0.056,-3.93,0.037,-4.678,0.039,-4.609,2015-04-07,diversified_financials
BBN,RQI,2020-03-23,0.922,-6.524,0.758,-4.115,7.38,0.12171254,-8.834967,0.07,-4.438,0.041,-5.304,0.062,-4.683,2015-04-07,diversified_financials
BBN,VMBS,2020-03-23,0.588,4.994,0.885,32.381,7.38,0.0427186,0.600233,-0.005,5.946,-0.008,6.358,0.014,2.544,2015-04-07,diversified_financials
BBN,VWOB,2020-03-23,0.706,-6.333,1.976,33.492,7.38,0.2399668,-3.9283829,0.018,-4.941,0.066,-1.277,0.055,-2.08,2015-04-07,diversified_financials
BCOR,BXMX,2020-03-23,0.608,-4.313,0.039,9.318,7.38,0.6397164,-1.9505326,0.238,-1.104,0.273,-0.626,0.3,-0.262,2015-04-07,diversified_financials
BCOR,CEM,2020-03-23,0.961,-6.314,0.385,35.648,7.38,0.7365344,-3.60094,0.307,-5.714,0.787,-4.775,0.772,-4.804,2015-04-07,diversified_financials
BCOR,CHY,2020-03-23,0.745,-2.553,0.052,7.219,7.38,0.5627798,-0.6663168,0.372,0.989,0.424,1.483,0.588,3.046,2015-04-07,diversified_financials
BCOR,DFS,2020-03-23,0.51,-3.976,0.476,53.87,7.38,0.81496334,-2.1540723,0.207,-3.234,0.433,-2.425,0.855,-0.912,2015-04-07,diversified_financials
BCOR,DVY,2020-03-23,0.529,-4.005,0.301,79.419,7.38,0.6983446,-5.0602293,0.217,-1.688,0.249,-1.356,0.317,-0.629,2015-04-07,diversified_financials
BCOR,ETV,2020-03-23,0.588,-4.07,0.049,10.388,7.38,0.7973812,-2.476118,0.473,0.954,0.548,1.745,0.628,2.591,2015-04-07,diversified_financials
BCOR,EVR,2020-03-23,0.745,-2.584,1.481,38.273,7.38,0.5208353,-0.9326264,0.118,-1.779,0.259,-0.81,0.364,-0.094,2015-04-07,diversified_financials
BCOR,FNX,2020-03-23,0.745,-3.584,0.424,51.734,7.38,0.638937,-1.4261409,0.17,-1.809,0.352,0.102,0.458,1.209,2015-04-07,diversified_financials
BCOR,HQH,2020-03-23,0.667,-3.964,-0.002,15.943,7.38,0.8914361,-0.34171686,0.371,1.305,0.421,2.009,0.485,2.924,2015-04-07,diversified_financials
BCOR,KYN,2020-03-23,0.902,-6.39,0.112,7.839,7.38,0.7830284,-1.2783477,0.294,-5.454,0.671,-4.251,0.709,-4.129,2015-04-07,diversified_financials
BCOR,NRZ,2020-03-23,0.529,-5.226,0.098,8.943,7.38,0.565945,-1.9653478,-0.03,-5.371,0.234,-4.052,0.297,-3.737,2015-04-07,diversified_financials
BCOR,OCSL,2020-03-23,0.549,-3.076,0.014,3.276,7.38,0.9715053,-2.0987597,0.498,-0.888,0.771,0.316,0.879,0.793,2015-04-07,diversified_financials
BCOR,PRFZ,2020-03-23,0.804,-4.14,0.959,96.763,7.38,0.4842152,-0.5419052,0.102,-2.847,0.253,-0.927,0.338,0.143,2015-04-07,diversified_financials
BCOR,PRG,2020-03-23,0.549,-2.616,0.34,31.635,7.38,0.7764582,-1.6983838,0.323,-1.969,0.883,-0.847,1.384,0.156,2015-04-07,diversified_financials
BCOR,RC,2020-03-23,0.686,-5.249,0.055,8.33,7.38,0.8003363,2.2318776,0.243,-4.304,0.274,-4.185,0.756,-2.316,2015-04-07,diversified_financials
BCOR,TWO,2020-03-23,0.588,-7.384,0.023,9.054,7.38,0.42172065,-0.49770802,-0.007,-7.415,0.092,-6.977,0.173,-6.619,2015-04-07,diversified_financials
BCOR,VRTS,2020-03-23,0.51,-3.405,0.532,90.187,7.38,0.55535436,-1.6433246,0.263,-2.086,0.502,-0.889,0.91,1.16,2015-04-07,diversified_financials
BCOR,VTWO,2020-03-23,0.843,-3.431,0.436,46.894,7.38,0.52745146,-1.2270292,0.141,-1.7,0.298,0.231,0.373,1.16,2015-04-07,diversified_financials
BCX,CEM,2020-03-23,0.941,-4.301,7.338,-1.021,7.38,0.5841441,-3.359238,-0.149,-5.454,-0.097,-5.051,-0.182,-5.712,2015-04-07,diversified_financials
BCX,CFO,2020-03-23,0.588,2.751,3.019,26.609,7.38,0.3910686,2.0935462,0.004,2.659,-0.007,2.89,-0.015,3.062,2015-04-07,diversified_financials
BCX,FTA,2020-03-23,0.843,-3.027,4.457,20.51,7.38,0.57517344,-1.0892012,0.038,-2.053,0.092,-0.664,0.134,0.428,2015-04-07,diversified_financials
BCX,GDV,2020-03-23,0.608,-3.091,1.825,5.511,7.38,0.5877069,-0.7793461,0.129,-0.322,0.158,0.301,0.18,0.784,2015-04-07,diversified_financials
BCX,IBKR,2020-03-23,0.549,2.906,12.862,-30.467,7.38,0.09770103,1.5403243,0.157,1.187,0.216,0.539,0.246,0.211,2015-04-07,diversified_financials
BCX,KYN,2020-03-23,0.784,-4.27,1.595,0.621,7.38,0.56794345,-2.9623857,-0.08,-4.955,-0.016,-4.408,-0.071,-4.874,2015-04-07,diversified_financials
BCX,MCHI,2020-03-23,0.647,3.697,7.146,13.17,7.38,0.19225733,2.1004174,0.027,3.163,0.04,2.911,0.012,3.467,2015-04-07,diversified_financials
BCX,PFF,2020-03-23,0.529,-4.009,0.766,27.411,7.38,0.8838906,-1.5162612,0.221,0.326,0.241,0.722,0.261,1.118,2015-04-07,diversified_financials
BCX,SCHW,2020-03-23,0.98,2.581,8.141,-8.436,7.38,0.22052644,0.11455399,0.059,1.538,0.15,-0.089,0.148,-0.051,2015-04-07,diversified_financials
BCX,TWO,2020-03-23,0.588,-5.839,0.728,5.016,7.38,0.6149072,-0.009779345,-0.148,-7.048,-0.137,-6.958,-0.132,-6.919,2015-04-07,diversified_financials
BDJ,BK,2020-03-23,0.569,-4.498,0.916,38.921,7.38,3.3379186e-07,-3.8086042,0.207,-2.893,0.191,-3.017,0.295,-2.204,2015-04-07,diversified_financials
BDJ,BXMX,2020-03-23,0.843,-3.67,0.998,3.553,7.38,0.1474672,-0.48030037,0.041,-1.144,0.033,-1.619,0.03,-1.828,2015-04-07,diversified_financials
BDJ,CDC,2020-03-23,0.98,6.175,3.645,16.958,7.38,0.31265682,2.2462234,0.027,4.621,0.034,4.193,0.008,5.702,2015-04-07,diversified_financials
BDJ,CEM,2020-03-23,0.784,-6.389,1.375,36.475,7.38,0.39323327,-0.8533179,0.206,-5.927,0.5,-5.271,0.472,-5.334,2015-04-07,diversified_financials
BDJ,CTR,2020-03-23,0.529,-6.619,0.146,35.272,7.38,0.15318541,-5.487888,0.598,-5.887,1.214,-5.134,1.371,-4.943,2015-04-07,diversified_financials
BDJ,GDV,2020-03-23,0.627,-5.054,1.746,5.264,7.38,0.025618916,-4.6395473,0.102,-2.457,0.135,-1.611,0.169,-0.757,2015-04-07,diversified_financials
BDJ,KYN,2020-03-23,0.706,-6.423,0.258,9.046,7.38,0.3234106,-0.3786372,0.304,-5.585,0.584,-4.817,0.614,-4.733,2015-04-07,diversified_financials
BDJ,OMF,2020-03-23,0.706,5.33,6.786,-25.475,7.38,0.18914792,0.39764902,0.232,-0.865,0.207,-0.178,0.175,0.676,2015-04-07,diversified_financials
BDJ,PFF,2020-03-23,0.608,-3.777,2.203,17.283,7.38,0.039416198,-0.5863482,0.107,1.879,0.113,2.161,0.12,2.557,2015-04-07,diversified_financials
BDJ,RC,2020-03-23,0.686,-4.803,1.657,-1.497,7.38,0.07169105,-1.1173836,-0.121,-7.478,-0.163,-8.418,-0.022,-5.294,2015-04-07,diversified_financials
BDJ,RILY,2020-03-23,0.98,5.415,4.457,-16.335,7.38,0.22578023,2.1711552,0.138,2.556,0.164,2.015,0.115,3.028,2015-04-07,diversified_financials
BDJ,SMH,2020-03-23,0.902,7.93,25.542,-72.548,7.38,0.18196897,0.22218233,0.06,6.326,0.06,6.321,0.025,7.269,2015-04-07,diversified_financials
BDJ,SOXX,2020-03-23,0.863,7.815,46.339,-137.91,7.38,0.07064484,0.16466522,0.064,6.135,0.058,6.274,0.023,7.219,2015-04-07,diversified_financials
BDJ,TWO,2020-03-23,0.98,-7.881,1.174,1.663,7.38,0.16450743,-0.6352754,-0.199,-11.706,-0.202,-11.76,-0.203,-11.778,2015-04-07,diversified_financials
BEN,CEM,2020-03-23,0.961,-5.799,0.781,23.002,7.38,0.09348527,-4.447365,0.222,-4.976,0.38,-4.393,0.225,-4.967,2015-04-07,diversified_financials
BEN,CTR,2020-03-23,0.706,-5.655,0.789,13.187,7.38,0.12500373,-4.703141,0.177,-4.813,0.314,-4.162,0.202,-4.696,2015-04-07,diversified_financials
BEN,HQH,2020-03-23,0.627,-3.223,0.045,14.58,7.38,0.09951839,-0.25525182,0.349,2.111,0.391,2.746,0.44,3.498,2015-04-07,diversified_financials
BEN,KYN,2020-03-23,0.725,-5.778,0.148,6.487,7.38,0.0687986,-2.7203307,0.294,-4.613,0.472,-3.906,0.393,-4.221,2015-04-07,diversified_financials
BEN,NAVI,2020-03-23,0.549,-4.091,0.047,9.528,7.38,0.20229733,-1.9058223,0.071,-3.718,0.143,-3.34,0.213,-2.974,2015-04-07,diversified_financials
BGCP,BK,2020-03-23,0.804,-4.13,2.337,31.337,7.38,0.42502183,-2.091389,0.253,-1.329,0.234,-1.546,0.332,-0.464,2015-04-07,diversified_financials
BGCP,CEM,2020-03-23,0.902,-6.264,2.234,32.626,7.38,0.7432935,-1.1810536,0.415,-5.242,0.706,-4.524,0.69,-4.562,2015-04-07,diversified_financials
BGCP,CTR,2020-03-23,0.882,-6.072,2.285,22.741,7.38,0.77697265,-1.129124,0.374,-4.998,0.653,-4.199,0.717,-4.014,2015-04-07,diversified_financials
BGCP,HQH,2020-03-23,0.843,-3.161,0.259,14.357,7.38,0.6395601,-0.2689603,0.356,2.489,0.399,3.182,0.458,4.12,2015-04-07,diversified_financials
BGCP,IX,2020-03-23,0.824,-2.9,2.288,56.734,7.38,0.7134291,-0.45468265,0.067,-2.061,0.166,-0.823,0.226,-0.063,2015-04-07,diversified_financials
BGCP,KYN,2020-03-23,0.843,-6.262,0.377,8.573,7.38,0.76279134,-2.9333303,0.462,-4.97,0.751,-4.156,0.793,-4.04,2015-04-07,diversified_financials
BGCP,OCSL,2020-03-23,0.549,-4.864,-0.155,4.56,7.38,0.67347956,-2.6412241,0.688,-2.534,1.06,-1.268,1.22,-0.724,2015-04-07,diversified_financials
BGCP,VRTS,2020-03-23,0.725,-3.097,4.673,76.636,7.38,0.76226604,-0.6235373,0.283,-1.399,0.465,-0.3,0.824,1.852,2015-04-07,diversified_financials
BK,CEM,2020-03-23,0.961,-4.83,0.915,4.523,7.38,0.7157636,-2.69283,-0.074,-5.329,0.068,-4.368,-0.033,-5.056,2015-04-07,diversified_financials
BK,CHY,2020-03-23,0.51,-2.585,0.037,6.924,7.38,0.33175188,-0.41345328,0.337,0.582,0.371,0.906,0.51,2.207,2015-04-07,diversified_financials
BK,CTR,2020-03-23,0.647,-4.579,0.733,3.17,7.38,0.6042856,-2.6808667,-0.079,-5.088,0.077,-4.086,0.013,-4.497,2015-04-07,diversified_financials
BK,DSL,2020-03-23,0.51,-5.055,-0.019,15.241,7.38,0.40955576,-0.03168028,0.178,-3.621,0.212,-3.349,0.481,-1.186,2015-04-07,diversified_financials
BK,ETG,2020-03-23,0.647,-3.394,0.051,10.16,7.38,0.48271865,0.03010199,0.304,-0.944,0.339,-0.665,0.471,0.4,2015-04-07,diversified_financials
BK,ETW,2020-03-23,0.765,-3.238,0.084,3.883,7.38,0.49208862,-1.1456382,0.164,-0.52,0.203,0.134,0.229,0.571,2015-04-07,diversified_financials
BK,FPF,2020-03-23,0.51,-5.055,-0.057,19.965,7.38,0.5052536,-2.3794131,0.632,-0.817,0.712,-0.28,0.795,0.278,2015-04-07,diversified_financials
BK,FTA,2020-03-23,0.667,-4.15,0.419,30.032,7.38,0.43968204,-3.030111,0.104,-2.435,0.202,-0.82,0.255,0.055,2015-04-07,diversified_financials
BK,GAM,2020-03-23,0.51,-4.311,-0.024,31.058,7.38,0.41544762,-1.1026305,0.298,-1.661,0.366,-1.058,0.441,-0.391,2015-04-07,diversified_financials
BK,GDV,2020-03-23,0.608,-4.455,0.144,10.659,7.38,0.41055655,-1.6861783,0.248,-1.434,0.331,-0.431,0.372,0.072,2015-04-07,diversified_financials
BK,HYT,2020-03-23,0.569,-4.529,-0.023,8.776,7.38,0.5025776,-3.7423708,0.48,-0.663,0.575,0.108,0.703,1.134,2015-04-07,diversified_financials
BK,IGF,2020-03-23,0.529,-4.733,-0.018,40.487,7.38,0.4997627,-1.3615477,0.248,-2.315,0.279,-2.012,0.382,-1.009,2015-04-07,diversified_financials
BK,IGR,2020-03-23,0.569,-4.665,-0.011,6.143,7.38,0.6748153,-0.47005862,0.465,-2.034,0.484,-1.928,0.689,-0.768,2015-04-07,diversified_financials
BK,JPS,2020-03-23,0.569,-4.745,-0.019,8.355,7.38,0.5197042,-2.337993,0.544,-1.234,0.595,-0.908,0.762,0.168,2015-04-07,diversified_financials
BK,KYN,2020-03-23,0.922,-4.81,0.196,1.934,7.38,0.6852002,-2.4160156,-0.008,-4.866,0.138,-3.785,0.071,-4.281,2015-04-07,diversified_financials
BK,NFJ,2020-03-23,0.608,-3.895,0.028,8.326,7.38,0.4888487,-1.9165475,0.259,-0.682,0.305,-0.104,0.374,0.744,2015-04-07,diversified_financials
BK,OCSL,2020-03-23,0.51,-4.027,-0.012,4.17,7.38,0.6874218,-3.141023,0.715,-1.552,1.041,-0.424,1.205,0.14,2015-04-07,diversified_financials
BK,PFF,2020-03-23,0.569,-5.894,-0.034,33.854,7.38,0.585621,-0.8373524,0.306,-0.86,0.339,-0.308,0.379,0.35,2015-04-07,diversified_financials
BK,TWO,2020-03-23,0.725,-6.631,0.058,7.047,7.38,0.4742981,2.0109925,-0.076,-7.101,-0.01,-6.696,0.011,-6.565,2015-04-07,diversified_financials
BLK,CEM,2020-03-23,0.961,-6.624,0.019,37.654,7.38,0.83088213,-3.9147024,0.145,-6.299,0.429,-5.662,0.358,-5.821,2015-04-07,diversified_financials
BLK,CTR,2020-03-23,0.529,-6.589,0.005,34.251,7.38,0.73242784,-4.0089793,0.448,-5.959,0.971,-5.223,1.08,-5.07,2015-04-07,diversified_financials
BLK,HQH,2020-03-23,0.627,-3.448,0.005,13.863,7.38,0.69934016,-0.34958625,0.28,1.186,0.316,1.771,0.357,2.457,2015-04-07,diversified_financials
BLK,IX,2020-03-23,0.98,-3.462,0.082,35.708,7.38,0.3446559,-0.45707867,-0.116,-6.175,-0.066,-4.996,-0.068,-5.044,2015-04-07,diversified_financials
BLK,IXUS,2020-03-23,0.549,-6.15,0.056,29.454,7.38,0.40672603,-0.77946365,-0.015,-6.725,-0.001,-6.187,0.034,-4.79,2015-04-07,diversified_financials
BLK,KYN,2020-03-23,0.824,-6.637,0.003,9.36,7.38,0.73442954,-0.26918727,0.277,-5.886,0.556,-5.13,0.56,-5.12,2015-04-07,diversified_financials
BLK,OCSL,2020-03-23,0.529,-2.952,0.003,2.31,7.38,0.5972247,-1.9846679,0.215,-1.564,0.371,-0.556,0.4,-0.368,2015-04-07,diversified_financials
BLK,SCZ,2020-03-23,0.922,-5.663,0.066,25.491,7.38,0.26506776,-3.0323923,-0.034,-6.732,0.001,-5.635,0.025,-4.884,2015-04-07,diversified_financials
BLK,VRTS,2020-03-23,0.706,-3.669,0.203,18.728,7.38,0.69465816,-1.4416128,-0.1,-5.259,-0.033,-4.196,0.096,-2.135,2015-04-07,diversified_financials
