ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FTC,IBB,2020-04-21,0.647,2.557,0.654,66.198,6.71,0.40025395,0.39048943,-0.041,3.804,-0.047,4.002,-0.056,4.268,2015-05-05,diversified_financials
FTC,KYN,2020-04-21,0.647,-4.055,0.03,8.667,6.71,0.4500822,-0.7059575,0.179,-3.484,0.149,-3.58,0.035,-3.942,2015-05-05,diversified_financials
FTC,MCO,2020-04-21,0.51,2.916,5.379,-172.832,6.71,0.05018983,2.2390964,0.02,2.277,0.03,1.94,0.049,1.334,2015-05-05,diversified_financials
FTC,NDAQ,2020-04-21,0.882,3.144,1.785,-30.375,6.71,0.18169273,1.0862888,0.018,2.455,0.035,1.8,0.021,2.361,2015-05-05,diversified_financials
FTC,NNI,2020-04-21,0.98,-3.364,0.829,-0.261,6.71,0.4841309,-0.8467824,-0.002,-3.429,-0.05,-4.725,0.024,-2.722,2015-05-05,diversified_financials
FTC,OMF,2020-04-21,0.647,-3.654,0.624,-19.087,6.71,0.3155738,-0.7535399,-0.034,-4.523,-0.029,-4.402,-0.093,-6.053,2015-05-05,diversified_financials
FTC,RC,2020-04-21,0.627,-4.929,0.151,0.063,6.71,0.89521444,-4.390248,-0.087,-6.195,0.005,-4.86,-0.057,-5.751,2015-05-05,diversified_financials
FTC,SPGI,2020-04-21,0.588,3.142,6.177,-196.133,6.71,0.0133517105,2.2951372,-0.001,3.178,0.026,2.265,0.025,2.294,2015-05-05,diversified_financials
FTC,VOYA,2020-04-21,0.902,-2.883,1.069,-21.31,6.71,0.6625396,-0.47306004,-0.057,-5.355,-0.067,-5.813,-0.091,-6.832,2015-05-05,diversified_financials
FTCS,GAB,2020-04-21,0.686,-5.108,0.073,0.548,6.71,0.11785752,-3.531989,-0.014,-5.738,0.047,-3.111,0.021,-4.224,2015-05-05,diversified_financials
FTCS,KYN,2020-04-21,0.569,-4.018,-0.013,11.239,6.71,0.3164151,-1.6930001,0.432,-3.297,0.43,-3.302,0.279,-3.553,2015-05-05,diversified_financials
FTCS,LPLA,2020-04-21,0.686,-3.264,3.069,-90.488,6.71,0.2140829,-0.5696178,0.034,-1.971,0.063,-0.864,0.003,-3.143,2015-05-05,diversified_financials
FTCS,NDAQ,2020-04-21,0.647,3.149,2.453,-40.118,6.71,0.05307107,1.1519281,0.0,3.148,-0.001,3.212,-0.018,4.014,2015-05-05,diversified_financials
FTCS,NNI,2020-04-21,0.961,-3.228,1.024,1.035,6.71,0.46424833,-1.2967353,0.021,-2.718,-0.005,-3.34,0.077,-1.389,2015-05-05,diversified_financials
FTCS,OMF,2020-04-21,0.686,-4.129,0.833,-21.258,6.71,0.31115234,-0.89169186,-0.006,-4.303,0.024,-3.469,-0.031,-4.987,2015-05-05,diversified_financials
FTCS,PEY,2020-04-21,0.588,-5.024,0.216,4.563,6.71,0.119039565,-0.56979287,-0.016,-5.634,0.009,-4.69,-0.018,-5.726,2015-05-05,diversified_financials
FTCS,PKW,2020-04-21,0.627,-4.488,0.993,6.01,6.71,0.37979826,-4.2411423,0.002,-4.355,0.024,-3.197,0.01,-3.951,2015-05-05,diversified_financials
FTCS,PRG,2020-04-21,0.745,-3.599,1.361,-28.2,6.71,0.19423433,-2.4296813,0.042,-2.991,0.097,-2.204,0.061,-2.716,2015-05-05,diversified_financials
FTCS,PTY,2020-04-21,0.627,-3.277,0.318,-3.695,6.71,0.79174507,-0.5795625,-0.004,-3.465,0.013,-2.692,-0.017,-4.055,2015-05-05,diversified_financials
FTCS,QQQ,2020-04-21,0.667,3.97,4.751,-68.807,6.71,0.107854895,2.6808372,-0.019,5.237,-0.03,5.94,-0.04,6.636,2015-05-05,diversified_financials
FTCS,RC,2020-04-21,0.863,-4.969,0.193,-0.028,6.71,0.6044146,-4.540449,-0.06,-5.827,0.056,-4.176,0.003,-4.937,2015-05-05,diversified_financials
FTCS,STEW,2020-04-21,0.588,-3.688,0.153,1.72,6.71,0.0441361,-2.1535935,-0.032,-5.682,-0.042,-6.308,-0.046,-6.549,2015-05-05,diversified_financials
FTCS,USA,2020-04-21,0.627,-2.632,0.119,-1.72,6.71,0.36034915,-0.632237,-0.014,-3.997,-0.012,-3.821,-0.024,-4.912,2015-05-05,diversified_financials
FTCS,VOYA,2020-04-21,0.608,-2.918,1.378,-22.587,6.71,0.52137226,-1.179432,-0.031,-4.113,-0.019,-3.629,-0.035,-4.247,2015-05-05,diversified_financials
FTSL,GAB,2020-04-21,0.922,-4.345,0.244,-6.233,6.71,0.04040437,-0.12949772,0.002,-4.158,0.018,-2.619,0.017,-2.695,2015-05-05,diversified_financials
FTSL,GAM,2020-04-21,0.627,-2.682,1.502,-34.312,6.71,0.22511156,-0.05368129,0.007,-2.069,-0.001,-2.739,0.008,-1.961,2015-05-05,diversified_financials
FTSL,GBDC,2020-04-21,0.569,-7.081,0.572,-11.31,6.71,0.0262439,-5.8641477,0.018,-6.105,0.006,-6.75,0.011,-6.49,2015-05-05,diversified_financials
FTSL,HTGC,2020-04-21,0.51,-3.352,0.739,-22.813,6.71,0.013250359,-0.05383228,0.045,0.183,0.014,-2.235,0.009,-2.62,2015-05-05,diversified_financials
FTSL,IBB,2020-04-21,0.549,2.516,2.101,18.062,6.71,0.019084152,0.4507042,-0.048,4.23,-0.054,4.423,-0.073,5.107,2015-05-05,diversified_financials
FTSL,IGR,2020-04-21,0.608,-3.294,0.362,-9.865,6.71,0.0018346173,-0.6826007,0.002,-3.171,0.004,-2.975,-0.013,-4.271,2015-05-05,diversified_financials
FTSL,KYN,2020-04-21,0.588,-4.047,0.29,-1.826,6.71,0.0008881186,-1.1239268,0.065,-3.436,0.038,-3.69,0.003,-4.018,2015-05-05,diversified_financials
FTSL,MAIN,2020-04-21,0.784,-5.621,2.496,-76.916,6.71,0.045319706,-1.1105233,0.047,-2.273,0.037,-2.968,0.023,-3.974,2015-05-05,diversified_financials
FTSL,MKTX,2020-04-21,0.529,3.13,33.339,-1178.219,6.71,0.18574321,1.3424171,-0.027,3.981,-0.024,3.911,-0.027,3.995,2015-05-05,diversified_financials
FTSL,NRZ,2020-04-21,0.529,-5.21,0.872,-25.91,6.71,0.042219326,-4.4436655,0.004,-5.048,-0.009,-5.532,-0.003,-5.324,2015-05-05,diversified_financials
FTSL,NYMT,2020-04-21,0.941,-5.82,0.402,-13.173,6.71,0.4318638,-3.5427654,-0.018,-6.754,-0.017,-6.69,-0.027,-7.179,2015-05-05,diversified_financials
FTSL,OMF,2020-04-21,0.686,-2.654,2.633,-91.893,6.71,0.13597676,-0.16150169,0.01,-2.106,0.006,-2.339,-0.003,-2.809,2015-05-05,diversified_financials
FTSL,PDI,2020-04-21,0.627,-3.432,1.623,-48.107,6.71,0.14163822,-0.043099683,0.002,-3.201,-0.002,-3.675,-0.011,-4.549,2015-05-05,diversified_financials
FTSL,PEY,2020-04-21,0.882,-5.28,0.765,-17.263,6.71,0.074713916,-0.13995446,-0.0,-5.306,-0.003,-5.537,-0.006,-5.822,2015-05-05,diversified_financials
FTSL,PKW,2020-04-21,0.961,-2.68,3.191,-80.414,6.71,0.03446879,-0.008135004,0.011,-1.636,0.008,-1.915,0.014,-1.414,2015-05-05,diversified_financials
FTSL,PRG,2020-04-21,0.647,-3.527,5.131,-179.055,6.71,0.0007573407,-0.34430954,0.025,-2.37,0.026,-2.343,0.025,-2.357,2015-05-05,diversified_financials
FTSL,RC,2020-04-21,0.588,-5.658,0.788,-24.021,6.71,0.1323338,-5.204322,-0.016,-6.44,0.009,-5.247,-0.001,-5.699,2015-05-05,diversified_financials
FTSL,STWD,2020-04-21,0.627,-6.056,1.548,-50.078,6.71,0.13911146,-1.5622922,0.005,-5.62,0.0,-6.036,-0.004,-6.365,2015-05-05,diversified_financials
FTSL,TWO,2020-04-21,0.569,-5.453,0.596,-16.002,6.71,0.0023074052,-0.5800033,-0.005,-5.595,-0.022,-6.058,-0.022,-6.075,2015-05-05,diversified_financials
FTSL,VONV,2020-04-21,0.922,-3.216,2.344,-51.012,6.71,0.10605693,-0.04193129,0.008,-2.415,-0.001,-3.308,0.006,-2.575,2015-05-05,diversified_financials
FV,IBB,2020-04-21,0.627,3.062,1.921,53.257,6.71,0.77024084,0.94271827,-0.027,4.012,-0.038,4.429,-0.05,4.853,2015-05-05,diversified_financials
FV,KYN,2020-04-21,0.745,-4.096,0.192,5.099,6.71,0.2157095,-0.1410109,0.059,-3.782,0.033,-3.919,-0.049,-4.355,2015-05-05,diversified_financials
FV,NDAQ,2020-04-21,0.588,2.729,4.083,-32.635,6.71,0.018956948,1.4532183,0.024,2.052,0.023,2.08,-0.007,2.927,2015-05-05,diversified_financials
FV,NNI,2020-04-21,1.0,-2.66,2.051,-5.729,6.71,0.7120087,-0.69549996,-0.014,-3.02,-0.043,-3.767,0.042,-1.591,2015-05-05,diversified_financials
FV,NRZ,2020-04-21,0.569,-5.0,0.489,-2.524,6.71,0.25310755,-3.5106728,-0.056,-5.826,-0.049,-5.72,-0.058,-5.865,2015-05-05,diversified_financials
FV,OMF,2020-04-21,0.647,-2.643,1.533,-22.89,6.71,0.27382338,-0.5827907,-0.047,-3.728,-0.02,-3.106,-0.063,-4.096,2015-05-05,diversified_financials
GAB,GBDC,2020-04-21,0.549,-5.014,2.208,3.866,6.71,0.08672974,-2.3920565,0.034,-4.075,-0.018,-5.521,-0.006,-5.193,2015-05-05,diversified_financials
GAB,ICE,2020-04-21,0.569,4.145,21.362,-15.742,6.71,0.00013967548,4.054637,-0.013,4.471,0.053,2.853,0.057,2.779,2015-05-05,diversified_financials
GAB,IUSG,2020-04-21,0.549,4.83,14.295,-4.543,6.71,0.021929897,3.8149648,-0.043,6.326,0.001,4.811,-0.035,6.063,2015-05-05,diversified_financials
GAB,KKR,2020-04-21,0.667,2.653,8.62,-13.955,6.71,0.07166579,0.87549156,-0.067,4.301,-0.07,4.38,-0.135,5.988,2015-05-05,diversified_financials
GAB,KYN,2020-04-21,0.647,-3.559,1.477,4.345,6.71,0.28700584,-0.11419131,0.109,-2.983,0.011,-3.503,-0.053,-3.84,2015-05-05,diversified_financials
GAB,NRZ,2020-04-21,0.863,-3.675,3.597,-3.758,6.71,0.013959757,-2.6503708,0.005,-3.601,-0.075,-4.934,-0.059,-4.662,2015-05-05,diversified_financials
GAB,ONEQ,2020-04-21,0.686,4.854,7.283,-2.377,6.71,0.003134581,4.558771,-0.053,6.466,-0.017,5.378,-0.063,6.782,2015-05-05,diversified_financials
GAB,PTY,2020-04-21,0.961,2.507,3.911,-4.151,6.71,0.00034507253,0.42264742,-0.017,3.214,0.032,1.153,0.031,1.212,2015-05-05,diversified_financials
GAB,QQEW,2020-04-21,0.902,4.85,14.025,2.217,6.71,0.13812357,4.4027834,-0.046,6.44,-0.021,5.57,-0.054,6.733,2015-05-05,diversified_financials
GAB,QQQ,2020-04-21,0.706,4.758,47.254,-28.172,6.71,0.005268507,0.068198465,-0.05,6.024,-0.013,5.078,-0.061,6.305,2015-05-05,diversified_financials
GAB,QTEC,2020-04-21,0.941,4.222,22.962,-18.579,6.71,0.67025834,4.17793,-0.049,5.464,-0.012,4.52,-0.046,5.398,2015-05-05,diversified_financials
GAB,QYLD,2020-04-21,0.784,3.065,2.69,3.976,6.71,0.1563182,0.30424258,-0.031,4.684,0.018,2.163,-0.003,3.203,2015-05-05,diversified_financials
GAB,RC,2020-04-21,0.824,-3.578,3.134,-3.497,6.71,0.4873011,-1.9068248,-0.044,-4.575,-0.027,-4.181,-0.047,-4.634,2015-05-05,diversified_financials
GAB,SMH,2020-04-21,0.824,3.816,32.364,-33.485,6.71,0.48702958,3.1899502,-0.052,4.864,-0.014,4.104,-0.057,4.978,2015-05-05,diversified_financials
GAB,SOXX,2020-04-21,0.922,3.88,60.449,-74.393,6.71,0.51501733,3.743748,-0.056,5.072,-0.018,4.257,-0.052,4.977,2015-05-05,diversified_financials
GAB,TDIV,2020-04-21,0.941,4.029,8.526,-2.059,6.71,0.038120676,2.108108,-0.02,4.69,0.029,3.057,0.001,3.983,2015-05-05,diversified_financials
GAB,TQQQ,2020-04-21,0.549,3.201,9.014,-23.948,6.71,0.07795239,1.1014864,-0.096,5.134,-0.056,4.327,-0.176,6.742,2015-05-05,diversified_financials
GAB,TWO,2020-04-21,0.824,-4.163,2.361,-0.435,6.71,0.04303538,-0.6650528,-0.017,-4.366,-0.101,-5.345,-0.099,-5.331,2015-05-05,diversified_financials
GAB,VONE,2020-04-21,0.706,4.589,28.298,2.191,6.71,0.001343584,4.143109,-0.03,5.937,0.013,4.017,-0.015,5.273,2015-05-05,diversified_financials
GAB,VONG,2020-04-21,0.529,4.767,10.079,-6.145,6.71,0.040135887,1.2031317,-0.044,6.087,-0.001,4.801,-0.04,5.958,2015-05-05,diversified_financials
GAB,VTHR,2020-04-21,0.608,4.535,27.381,4.272,6.71,0.008215749,3.0074644,-0.031,6.043,0.011,4.007,-0.017,5.383,2015-05-05,diversified_financials
GAM,GBDC,2020-04-21,0.863,-5.661,0.345,2.825,6.71,0.26370376,-2.0800745,0.023,-4.981,0.018,-5.105,0.012,-5.294,2015-05-05,diversified_financials
GAM,HYLS,2020-04-21,0.51,3.188,0.651,19.495,6.71,0.258839,0.27928507,-0.0,3.199,-0.002,3.343,-0.003,3.386,2015-05-05,diversified_financials
GAM,KYN,2020-04-21,0.706,-3.733,0.222,3.916,6.71,0.013293437,-0.7857444,0.092,-3.213,0.056,-3.415,-0.023,-3.865,2015-05-05,diversified_financials
GAM,MAIN,2020-04-21,1.0,-3.71,1.534,-16.017,6.71,0.5040795,-0.66696376,0.083,-0.408,0.086,-0.316,0.036,-2.285,2015-05-05,diversified_financials
GAM,MFA,2020-04-21,0.824,-5.148,0.873,-6.989,6.71,0.07146379,-3.58119,-0.046,-5.796,0.013,-4.962,-0.014,-5.346,2015-05-05,diversified_financials
GAM,MKTX,2020-04-21,0.549,3.82,18.474,-304.719,6.71,0.013717464,3.1548364,-0.044,4.49,-0.063,4.773,-0.053,4.623,2015-05-05,diversified_financials
GAM,NAVI,2020-04-21,0.588,-3.493,0.398,-1.137,6.71,0.00057935267,-0.98572457,-0.008,-3.625,0.005,-3.418,-0.035,-4.07,2015-05-05,diversified_financials
GAM,NLY,2020-04-21,0.608,-2.757,0.107,3.297,6.71,0.07815363,-0.9501509,0.008,-2.649,0.015,-2.542,0.075,-1.631,2015-05-05,diversified_financials
GAM,NVG,2020-04-21,0.608,2.629,0.399,0.874,6.71,0.0051880437,1.1794019,0.028,1.687,0.013,2.204,0.014,2.155,2015-05-05,diversified_financials
GAM,TWO,2020-04-21,0.745,-4.667,0.381,-1.884,6.71,0.018606858,-3.7458773,-0.027,-5.044,-0.041,-5.225,-0.064,-5.551,2015-05-05,diversified_financials
GBDC,HTGC,2020-04-21,0.902,3.985,0.965,-3.877,6.71,0.060146835,1.5058106,-0.082,6.042,-0.048,5.172,-0.028,4.694,2015-05-05,diversified_financials
GBDC,MAIN,2020-04-21,0.686,3.325,3.559,-16.959,6.71,0.0073904726,0.6832038,-0.081,5.853,-0.097,6.372,-0.053,4.982,2015-05-05,diversified_financials
GBDC,MKTX,2020-04-21,0.588,3.709,21.907,-40.156,6.71,0.21968427,0.18959408,-0.08,4.386,-0.135,4.862,-0.146,4.955,2015-05-05,diversified_financials
GBDC,NMFC,2020-04-21,0.706,2.666,0.989,-3.781,6.71,0.09035801,0.26498428,-0.034,4.172,-0.048,4.782,-0.038,4.354,2015-05-05,diversified_financials
GBDC,OCSL,2020-04-21,0.667,3.177,0.348,-0.941,6.71,0.013090194,1.144142,-0.023,3.584,-0.053,4.121,-0.013,3.395,2015-05-05,diversified_financials
GBDC,PEY,2020-04-21,0.725,2.95,1.001,2.299,6.71,0.60215604,0.12027063,0.023,2.124,-0.003,3.051,0.009,2.646,2015-05-05,diversified_financials
GBDC,RILY,2020-04-21,0.745,2.541,1.513,-5.767,6.71,0.017225008,1.573969,0.031,2.211,-0.06,3.176,-0.072,3.307,2015-05-05,diversified_financials
GBDC,RQI,2020-04-21,0.608,3.762,1.145,-5.433,6.71,0.08151207,3.0883071,0.041,2.986,0.002,3.728,0.035,3.111,2015-05-05,diversified_financials
GBDC,STWD,2020-04-21,0.608,3.641,2.138,-11.973,6.71,0.0001621909,0.8134605,0.024,2.937,-0.008,3.881,0.011,3.306,2015-05-05,diversified_financials
GBDC,VTIP,2020-04-21,0.588,3.598,0.333,39.39,6.71,0.30934083,3.4710972,-0.005,3.898,-0.01,4.166,-0.015,4.426,2015-05-05,diversified_financials
GDOT,KYN,2020-04-21,0.784,-3.825,0.044,8.217,6.71,0.87525356,-1.0389082,0.141,-3.384,0.128,-3.424,-0.088,-4.097,2015-05-05,diversified_financials
GDOT,RC,2020-04-21,0.569,-3.546,0.003,9.54,6.71,0.5449379,-1.5472522,-0.04,-3.69,0.375,-2.195,0.334,-2.34,2015-05-05,diversified_financials
GDV,HQH,2020-04-21,0.529,2.566,0.303,10.698,6.71,0.5697053,0.41009417,-0.03,3.361,-0.032,3.417,-0.056,4.03,2015-05-05,diversified_financials
GDV,IBB,2020-04-21,0.745,4.129,2.622,63.08,6.71,0.13295232,1.4060531,-0.05,5.53,-0.057,5.72,-0.078,6.336,2015-05-05,diversified_financials
GDV,KYN,2020-04-21,0.824,-3.13,0.915,-5.094,6.71,0.37414956,-2.3536618,-0.003,-3.179,-0.07,-4.073,-0.125,-4.807,2015-05-05,diversified_financials
GDV,TWO,2020-04-21,0.824,-3.919,0.744,-3.217,6.71,0.27959073,-1.8690709,-0.06,-4.868,-0.097,-5.458,-0.111,-5.687,2015-05-05,diversified_financials
GOF,IBB,2020-04-21,0.608,2.949,3.025,68.264,6.71,0.25600418,0.53636235,-0.059,4.464,-0.069,4.721,-0.093,5.35,2015-05-05,diversified_financials
GOF,KYN,2020-04-21,0.667,-3.702,0.685,1.58,6.71,0.35123628,-0.4571267,0.061,-3.27,0.01,-3.633,-0.046,-4.032,2015-05-05,diversified_financials
GOF,NRZ,2020-04-21,0.804,-3.938,1.414,-7.152,6.71,0.44069073,-1.4278388,-0.015,-4.216,-0.039,-4.661,-0.035,-4.57,2015-05-05,diversified_financials
GOF,SMH,2020-04-21,0.608,2.585,11.329,-45.762,6.71,0.07096866,2.172098,-0.037,3.284,-0.037,3.292,-0.072,3.948,2015-05-05,diversified_financials
GOF,TWO,2020-04-21,0.725,-4.334,0.856,-1.714,6.71,0.36091304,-4.1786423,-0.03,-4.703,-0.057,-5.027,-0.063,-5.101,2015-05-05,diversified_financials
GS,IX,2020-04-21,0.961,-2.744,0.204,28.307,6.71,0.79779106,-0.32665277,0.042,-1.687,0.05,-1.477,-0.066,-4.41,2015-05-05,diversified_financials
GS,JEF,2020-04-21,0.529,-3.185,0.088,0.847,6.71,0.8403217,-1.053337,0.025,-2.689,0.027,-2.633,0.062,-1.934,2015-05-05,diversified_financials
GS,KYN,2020-04-21,0.922,-3.647,0.041,2.174,6.71,0.76393646,-3.4839482,0.087,-3.04,0.003,-3.628,-0.083,-4.228,2015-05-05,diversified_financials
GS,NAVI,2020-04-21,0.686,-3.151,0.035,3.684,6.71,0.7697244,-1.3591933,0.019,-2.962,0.022,-2.928,-0.022,-3.386,2015-05-05,diversified_financials
HASI,IGIB,2020-04-21,0.627,2.511,0.593,37.019,6.71,0.04202535,0.43270963,0.007,2.038,-0.018,3.691,0.011,1.797,2015-05-05,diversified_financials
HASI,ISTB,2020-04-21,0.863,3.259,0.261,40.558,6.71,0.6027926,1.2705534,0.008,2.552,0.001,3.144,0.02,1.43,2015-05-05,diversified_financials
HASI,IUSB,2020-04-21,0.882,3.587,0.397,38.002,6.71,0.46466705,1.9602345,0.015,2.652,0.005,3.274,0.026,1.895,2015-05-05,diversified_financials
HASI,MBB,2020-04-21,0.98,2.991,0.648,85.183,6.71,0.18721281,1.1923722,0.006,2.579,0.006,2.587,0.032,0.879,2015-05-05,diversified_financials
HASI,OCSL,2020-04-21,0.961,-2.698,0.083,1.912,6.71,0.34029832,-0.84530747,0.043,-1.971,0.107,-0.899,-0.001,-2.712,2015-05-05,diversified_financials
HASI,RQI,2020-04-21,0.569,-3.5,0.279,3.809,6.71,0.45657456,-2.5243638,-0.033,-4.134,0.047,-2.593,-0.063,-4.72,2015-05-05,diversified_financials
HASI,SHY,2020-04-21,0.608,3.314,0.316,74.342,6.71,0.060656942,0.6940618,0.009,2.543,0.009,2.535,0.025,1.19,2015-05-05,diversified_financials
HASI,USIG,2020-04-21,0.627,2.823,0.56,38.246,6.71,0.30943358,0.38289806,0.015,1.854,-0.009,3.429,0.009,2.229,2015-05-05,diversified_financials
HASI,VCIT,2020-04-21,0.843,2.642,0.904,58.914,6.71,0.3114895,1.0000169,0.008,2.107,-0.019,3.916,0.011,1.939,2015-05-05,diversified_financials
HASI,VCSH,2020-04-21,0.608,2.751,0.496,64.093,6.71,0.6216032,0.2514932,0.003,2.442,-0.009,3.637,0.013,1.474,2015-05-05,diversified_financials
HASI,VGSH,2020-04-21,0.627,3.271,0.232,52.562,6.71,0.065110415,0.6251926,0.009,2.503,0.009,2.522,0.026,1.169,2015-05-05,diversified_financials
HASI,VMBS,2020-04-21,0.98,3.008,0.313,42.075,6.71,0.2997741,1.3352181,0.007,2.542,0.008,2.464,0.032,0.786,2015-05-05,diversified_financials
HQH,KYN,2020-04-21,0.706,-4.574,0.591,1.178,6.71,0.12389887,-0.021357208,0.043,-4.224,0.024,-4.382,-0.039,-4.894,2015-05-05,diversified_financials
HTGC,KYN,2020-04-21,0.765,-3.764,0.281,8.085,6.71,0.21266027,-2.9323843,0.109,-3.412,0.111,-3.407,0.024,-3.688,2015-05-05,diversified_financials
HTGC,MKTX,2020-04-21,0.588,4.183,40.108,-105.531,6.71,0.0016997124,3.8563287,0.026,3.87,-0.044,4.702,-0.063,4.931,2015-05-05,diversified_financials
HTGC,NAVI,2020-04-21,0.745,-3.136,0.648,5.061,6.71,0.2443659,-1.1380585,-0.088,-3.937,-0.007,-3.2,-0.023,-3.349,2015-05-05,diversified_financials
HTGC,NMFC,2020-04-21,0.51,-4.201,0.805,2.128,6.71,0.03366233,-1.4996419,-0.03,-4.872,0.034,-3.439,0.049,-3.112,2015-05-05,diversified_financials
HTGC,NYMT,2020-04-21,0.529,-3.971,0.509,-0.464,6.71,0.21289507,-3.1024377,-0.234,-7.446,-0.107,-5.55,-0.122,-5.786,2015-05-05,diversified_financials
HTGC,VTIP,2020-04-21,0.667,4.141,0.565,38.792,6.71,0.0022974773,2.7145202,0.013,3.132,0.004,3.818,-0.002,4.318,2015-05-05,diversified_financials
HYLS,IGR,2020-04-21,0.51,-4.495,0.295,-5.85,6.71,0.043823823,-1.8298904,-0.003,-4.704,0.012,-3.681,-0.017,-5.62,2015-05-05,diversified_financials
HYLS,KYN,2020-04-21,0.569,-4.021,-0.009,10.916,6.71,1.758311e-06,-3.132574,0.374,-3.327,0.368,-3.339,0.222,-3.612,2015-05-05,diversified_financials
HYLS,MAIN,2020-04-21,0.941,-5.738,1.924,-45.114,6.71,0.021135107,-5.4288616,0.057,-3.09,0.06,-2.943,0.031,-4.269,2015-05-05,diversified_financials
HYLS,MKTX,2020-04-21,0.667,3.52,34.39,-1092.266,6.71,0.05923572,1.2374871,-0.019,4.304,-0.023,4.477,-0.015,4.131,2015-05-05,diversified_financials
HYLS,NNI,2020-04-21,0.784,-2.764,2.463,-43.34,6.71,2.1251815e-05,-1.10633,0.025,-1.987,0.001,-2.721,0.067,-0.661,2015-05-05,diversified_financials
HYLS,NYMT,2020-04-21,0.843,-5.406,0.288,-7.187,6.71,0.271474,-4.736207,-0.031,-6.287,-0.008,-5.652,-0.033,-6.345,2015-05-05,diversified_financials
HYLS,OMF,2020-04-21,0.588,-3.522,2.123,-62.0,6.71,0.2159551,-0.6193947,0.007,-3.23,0.017,-2.802,-0.005,-3.742,2015-05-05,diversified_financials
HYLS,PEY,2020-04-21,0.784,-4.884,0.572,-6.831,6.71,0.034799255,-3.3870573,-0.004,-5.104,0.007,-4.496,-0.005,-5.155,2015-05-05,diversified_financials
HYLS,PRG,2020-04-21,0.706,-3.969,3.974,-114.42,6.71,0.012778084,-0.9295269,0.028,-3.068,0.046,-2.485,0.035,-2.85,2015-05-05,diversified_financials
HYLS,RQI,2020-04-21,0.784,-3.534,0.8,-21.544,6.71,0.025571764,-0.7676111,-0.012,-4.411,-0.003,-3.756,-0.026,-5.409,2015-05-05,diversified_financials
HYLS,TWO,2020-04-21,0.647,-5.176,0.363,-4.632,6.71,0.00013836994,-0.5593393,-0.009,-5.308,-0.01,-5.327,-0.019,-5.466,2015-05-05,diversified_financials
HYLS,UTF,2020-04-21,0.922,-2.584,1.386,-36.23,6.71,0.04999697,-0.021043932,-0.009,-3.703,0.003,-2.208,-0.005,-3.164,2015-05-05,diversified_financials
HYT,IBB,2020-04-21,0.51,2.694,5.127,68.33,6.71,0.068075016,0.44676533,-0.049,4.04,-0.056,4.223,-0.076,4.755,2015-05-05,diversified_financials
HYT,IGR,2020-04-21,0.529,-4.244,0.89,-1.241,6.71,0.2215063,-1.5794041,-0.034,-6.503,-0.031,-6.297,-0.075,-9.316,2015-05-05,diversified_financials
HYT,KYN,2020-04-21,0.627,-4.007,0.1,9.796,6.71,0.09524905,-0.21010727,0.262,-3.354,0.242,-3.404,0.124,-3.698,2015-05-05,diversified_financials
HYT,MAIN,2020-04-21,0.863,-4.656,5.553,-13.003,6.71,0.29009315,-0.07883031,0.057,-2.887,0.041,-3.394,-0.005,-4.806,2015-05-05,diversified_financials
HYT,MFA,2020-04-21,0.941,-5.467,2.875,-3.073,6.71,0.14537139,-0.5200092,-0.074,-6.333,-0.029,-5.799,-0.05,-6.05,2015-05-05,diversified_financials
HYT,MKTX,2020-04-21,0.686,3.998,90.423,-450.324,6.71,0.00472979,2.1923077,-0.005,4.103,0.005,3.889,0.017,3.617,2015-05-05,diversified_financials
HYT,OMF,2020-04-21,0.686,-2.565,6.307,-27.96,6.71,0.17012408,-0.2710526,-0.027,-3.377,-0.036,-3.657,-0.073,-4.797,2015-05-05,diversified_financials
HYT,TWO,2020-04-21,0.549,-4.998,1.216,0.114,6.71,0.030770514,-1.5806773,-0.051,-5.573,-0.08,-5.901,-0.098,-6.101,2015-05-05,diversified_financials
IBB,KYN,2020-04-21,0.765,-4.298,0.03,7.28,6.71,0.042825792,-0.30655164,0.117,-3.803,0.096,-3.892,0.011,-4.252,2015-05-05,diversified_financials
IBB,NRZ,2020-04-21,0.588,-5.055,0.097,0.891,6.71,0.021590339,-0.7151918,-0.025,-5.327,-0.011,-5.169,-0.01,-5.161,2015-05-05,diversified_financials
IBB,PRFZ,2020-04-21,0.549,-5.058,0.85,29.891,6.71,0.011462396,-0.59252936,0.01,-4.836,0.03,-4.393,0.037,-4.228,2015-05-05,diversified_financials
IBB,RVT,2020-04-21,0.51,-4.492,0.095,0.82,6.71,0.012591544,-2.4411871,0.011,-4.199,0.026,-3.828,0.03,-3.712,2015-05-05,diversified_financials
IBB,TWO,2020-04-21,0.686,-5.407,0.062,2.788,6.71,0.04289316,-0.45320004,-0.046,-5.807,-0.037,-5.735,-0.051,-5.857,2015-05-05,diversified_financials
IBKR,KYN,2020-04-21,0.804,-3.928,0.062,7.334,6.71,0.9009591,-0.92274165,0.232,-3.042,0.203,-3.153,0.029,-3.817,2015-05-05,diversified_financials
ICE,IGR,2020-04-21,0.667,-3.867,0.041,2.611,6.71,0.37303904,-1.3340297,0.001,-3.852,0.062,-2.557,0.029,-3.245,2015-05-05,diversified_financials
