ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BUSE,CHCO,2018-08-17,0.51,3.673,2.385,-1.406,4.539,0.015,1.562,-0.066,0.005,-0.01,0.008,-0.031,0.004,0.048,0.003,-0.0,0.027,0.021,2.511,0.023,2.432,-0.023,4.929,2013-09-03,banks
BUSE,FFIN,2018-08-17,0.569,4.108,0.827,0.28,4.539,0.415,3.957,-0.041,0.023,0.021,0.033,-0.059,0.024,0.071,0.026,0.101,-0.0,-0.007,4.378,-0.003,4.217,-0.095,7.517,2013-09-03,banks
BUSE,GBCI,2018-08-17,0.667,3.996,1.266,0.63,4.539,0.012,1.737,0.091,-0.065,-0.067,-0.055,0.041,0.038,-0.047,0.009,-0.009,0.046,0.002,3.877,0.006,3.692,-0.059,7.014,2013-09-03,banks
BUSE,WSBC,2018-08-17,0.529,3.396,1.214,5.291,4.539,0.018,2.309,0.045,0.024,-0.057,0.07,-0.065,-0.046,0.05,0.036,0.009,0.001,0.037,1.794,0.062,0.715,0.035,1.899,2013-09-03,banks
C,ING,2018-08-17,0.765,-3.481,0.218,1.054,4.539,0.283,-1.669,-0.016,-0.032,-0.027,-0.041,-0.005,-0.04,0.008,0.012,0.009,-0.058,-0.026,-4.326,-0.031,-4.485,0.004,-3.341,2013-09-03,banks
C,SHG,2018-08-17,0.588,-2.597,0.394,19.44,4.539,0.456,-0.487,0.018,0.022,-0.021,0.02,0.082,-0.017,-0.083,-0.001,0.002,-0.0,-0.016,-3.032,0.014,-2.213,0.025,-1.912,2013-09-03,banks
CADE,SSB,2018-08-17,0.667,-3.848,2.037,20.378,4.539,0.031,-0.609,-0.032,0.003,0.018,-0.003,-0.025,0.038,0.071,-0.04,0.067,0.078,0.009,-3.307,0.016,-2.891,-0.021,-5.112,2013-09-03,banks
CADE,WSBC,2018-08-17,0.549,2.56,1.338,-1.408,4.539,0.105,0.651,0.002,-0.029,0.023,-0.037,0.096,-0.001,0.053,-0.018,-0.007,-0.007,0.028,1.035,0.024,1.25,0.001,2.518,2013-09-03,banks
CASH,CBSH,2018-08-17,0.843,4.585,0.752,24.517,4.539,0.613,3.506,-0.03,0.032,-0.04,-0.009,-0.005,0.05,0.003,0.05,0.032,-0.021,0.013,4.215,0.046,3.256,0.012,4.24,2013-09-03,banks
CASH,CBU,2018-08-17,0.902,3.728,0.967,20.721,4.539,0.743,1.577,-0.052,0.008,0.018,-0.042,0.098,0.034,-0.025,-0.085,0.045,-0.007,0.013,3.39,0.03,2.928,-0.026,4.421,2013-09-03,banks
CASH,CVBF,2018-08-17,0.941,2.563,0.329,9.086,4.539,0.751,0.688,-0.022,-0.001,0.022,0.015,-0.01,-0.06,-0.067,-0.007,-0.066,-0.013,0.013,2.218,0.044,1.399,0.002,2.515,2013-09-03,banks
CASH,FCF,2018-08-17,0.667,3.89,0.273,3.51,4.539,0.474,2.928,-0.018,-0.016,-0.027,0.001,0.003,0.035,-0.008,0.008,-0.001,-0.025,0.018,3.463,0.033,3.096,0.066,2.282,2013-09-03,banks
CASH,FCNCA,2018-08-17,0.549,3.849,8.475,119.966,4.539,0.286,1.754,0.062,0.042,-0.007,0.099,-0.017,0.044,0.029,-0.025,-0.013,0.019,-0.024,4.544,-0.015,4.277,-0.026,4.621,2013-09-03,banks
CASH,FFBC,2018-08-17,0.961,3.662,0.527,7.985,4.539,0.783,1.255,0.007,0.01,0.032,0.021,0.196,0.022,-0.035,-0.002,0.018,0.007,0.021,3.005,0.031,2.697,0.041,2.394,2013-09-03,banks
CASH,FFIN,2018-08-17,0.941,4.804,0.436,7.873,4.539,0.85,4.593,0.017,0.003,0.022,-0.02,-0.002,-0.031,-0.0,0.072,0.017,-0.055,-0.017,5.219,-0.011,5.069,-0.105,7.309,2013-09-03,banks
CASH,FIBK,2018-08-17,0.961,4.179,0.672,13.831,4.539,0.713,1.157,0.04,-0.0,0.08,-0.002,0.004,0.014,-0.036,-0.033,-0.036,0.004,-0.023,4.93,-0.017,4.73,-0.018,4.781,2013-09-03,banks
CASH,GBCI,2018-08-17,0.902,4.211,0.657,12.488,4.539,0.455,2.602,0.017,-0.036,0.011,0.015,0.016,0.021,0.01,0.012,-0.007,-0.028,-0.005,4.351,0.0,4.203,-0.059,5.766,2013-09-03,banks
CASH,IBOC,2018-08-17,0.961,3.63,0.753,12.058,4.539,0.817,1.8,0.05,0.012,-0.041,0.0,-0.011,-0.002,-0.018,-0.001,-0.026,-0.048,-0.019,4.119,0.028,2.916,0.041,2.561,2013-09-03,banks
CASH,NBTB,2018-08-17,0.627,2.522,0.554,15.761,4.539,0.225,0.581,0.022,-0.032,0.029,0.001,0.152,-0.027,-0.02,-0.08,0.025,0.029,0.005,2.37,0.025,1.815,-0.008,2.745,2013-09-03,banks
CASH,NWBI,2018-08-17,0.863,3.183,0.2,7.867,4.539,0.268,1.002,-0.06,-0.01,0.01,0.031,0.002,0.044,-0.008,0.008,-0.015,-0.091,0.004,3.058,0.04,1.983,-0.013,3.576,2013-09-03,banks
CASH,ONB,2018-08-17,0.706,3.03,0.267,7.274,4.539,0.183,1.579,0.003,-0.036,0.03,0.038,0.001,-0.023,0.008,-0.026,0.02,0.099,-0.038,3.976,-0.022,3.585,0.003,2.959,2013-09-03,banks
CASH,PB,2018-08-17,0.569,2.999,1.221,24.472,4.539,0.0,0.15,0.026,-0.006,0.049,-0.035,0.004,-0.093,-0.041,0.006,0.0,0.001,-0.005,3.182,0.036,1.75,0.007,2.744,2013-09-03,banks
CASH,RNST,2018-08-17,0.686,2.737,0.555,20.552,4.539,0.714,0.618,-0.015,0.062,0.043,-0.018,0.038,-0.044,-0.073,0.013,-0.031,0.005,0.03,1.882,0.1,-0.119,0.122,-0.762,2013-09-03,banks
CASH,TRMK,2018-08-17,0.961,2.759,0.504,13.469,4.539,0.73,0.773,-0.008,-0.039,0.056,-0.002,-0.045,-0.029,-0.046,0.066,-0.049,0.015,-0.003,2.846,0.011,2.455,0.03,1.912,2013-09-03,banks
CASH,UCBI,2018-08-17,0.804,2.641,0.576,8.663,4.539,0.47,0.542,-0.022,-0.011,0.003,-0.002,-0.082,0.065,0.079,-0.039,-0.02,0.019,0.025,1.841,0.057,0.778,0.056,0.828,2013-09-03,banks
CASH,WABC,2018-08-17,1.0,3.433,0.709,29.866,4.539,0.6,0.395,-0.027,0.018,-0.001,0.033,0.044,0.001,-0.026,0.063,0.006,-0.006,0.009,3.12,0.021,2.736,-0.03,4.421,2013-09-03,banks
CASH,WBS,2018-08-17,0.608,3.809,1.064,14.112,4.539,0.772,2.3,-0.026,-0.021,-0.001,0.068,0.0,-0.024,0.018,0.012,0.072,0.022,0.044,2.771,0.04,2.88,0.016,3.441,2013-09-03,banks
CASH,WSBC,2018-08-17,0.941,4.317,0.642,16.362,4.539,0.372,3.07,-0.028,0.032,-0.019,0.029,-0.002,-0.034,-0.004,0.037,0.006,-0.017,0.038,3.247,0.069,2.361,0.055,2.753,2013-09-03,banks
CATY,HTLF,2018-08-17,0.922,2.63,1.611,-9.209,4.539,0.185,0.566,0.001,-0.011,0.023,0.004,-0.002,0.051,0.027,0.006,0.03,-0.017,0.003,2.475,0.015,1.795,0.007,2.226,2013-09-03,banks
CATY,SSB,2018-08-17,0.608,-2.613,1.548,23.157,4.539,0.309,-0.786,-0.023,0.014,0.036,-0.031,-0.035,-0.005,0.06,0.065,0.113,0.12,0.0,-2.61,-0.008,-2.974,-0.055,-5.196,2013-09-03,banks
CBSH,FFBC,2018-08-17,0.51,-3.16,0.655,-7.24,4.539,0.132,-0.57,-0.002,0.022,0.062,0.009,-0.009,0.026,-0.016,0.045,0.009,0.023,-0.004,-3.459,0.014,-2.177,-0.019,-4.485,2013-09-03,banks
CBSH,LKFN,2018-08-17,0.627,-2.8,1.062,-9.734,4.539,0.133,-1.8,0.001,-0.001,0.081,-0.017,0.018,0.004,-0.026,-0.038,0.004,0.012,-0.001,-2.851,0.018,-2.01,-0.001,-2.823,2013-09-03,banks
CBSH,PFS,2018-08-17,0.667,-3.873,0.438,0.403,4.539,0.143,-3.659,0.011,-0.055,-0.024,-0.042,-0.009,0.057,-0.0,0.002,-0.013,-0.053,0.011,-3.403,0.024,-2.859,0.035,-2.424,2013-09-03,banks
CBSH,PPBI,2018-08-17,0.784,-3.283,1.008,-13.97,4.539,0.083,-2.62,-0.025,-0.004,0.036,-0.02,-0.027,0.023,0.038,0.033,0.033,-0.045,0.018,-2.705,0.026,-2.44,-0.034,-4.374,2013-09-03,banks
CBSH,WSFS,2018-08-17,0.882,-4.766,1.144,-9.656,4.539,0.485,-1.377,-0.029,0.069,0.025,0.004,0.003,-0.027,0.034,0.026,0.017,0.037,0.007,-4.408,0.026,-3.345,-0.021,-5.89,2013-09-03,banks
CBU,HTH,2018-08-17,0.608,-3.206,0.285,8.873,4.539,0.443,-2.8,0.002,-0.032,0.005,-0.043,-0.013,-0.033,-0.033,0.022,-0.027,0.006,-0.004,-3.275,0.005,-3.111,-0.028,-3.728,2013-09-03,banks
CBU,PFS,2018-08-17,0.647,-3.467,0.353,3.518,4.539,0.827,-2.687,0.034,-0.03,0.008,-0.025,-0.013,-0.026,0.017,0.048,0.004,-0.007,0.012,-2.936,0.012,-2.915,0.011,-2.952,2013-09-03,banks
CBU,SYBT,2018-08-17,0.549,-3.444,0.703,-0.581,4.539,0.054,-2.991,0.012,0.025,0.027,0.04,-0.087,0.005,0.038,0.053,0.01,-0.007,0.009,-3.094,0.01,-3.06,-0.057,-5.686,2013-09-03,banks
CBU,TOWN,2018-08-17,0.941,-2.626,0.592,-1.931,4.539,0.467,-1.786,-0.008,0.06,-0.043,0.01,-0.059,-0.001,0.014,0.055,0.033,-0.068,0.005,-2.399,0.007,-2.332,-0.047,-4.697,2013-09-03,banks
CHCO,LBAI,2018-08-17,0.686,-3.738,0.335,-2.875,4.539,0.205,-3.351,-0.032,0.013,0.006,0.034,0.035,-0.008,-0.023,-0.005,-0.027,-0.028,0.01,-3.319,0.005,-3.552,-0.032,-5.01,2013-09-03,banks
CHCO,PFBC,2018-08-17,0.961,-3.167,1.153,-15.853,4.539,0.553,-1.1,0.007,-0.008,0.014,-0.037,-0.007,-0.058,0.007,0.055,0.123,0.11,0.011,-2.657,0.034,-1.609,-0.037,-4.874,2013-09-03,banks
CHCO,PPBI,2018-08-17,0.529,-3.062,0.641,-3.515,4.539,0.091,-1.623,0.049,-0.003,-0.038,-0.008,0.014,-0.015,-0.012,-0.008,-0.025,0.026,0.024,-2.239,0.005,-2.906,-0.061,-5.113,2013-09-03,banks
CHCO,SASR,2018-08-17,0.667,-3.244,0.521,3.854,4.539,0.0,-2.121,-0.092,-0.027,0.002,-0.034,-0.03,0.007,-0.023,-0.036,0.017,-0.054,0.022,-2.35,0.021,-2.415,-0.012,-3.729,2013-09-03,banks
CHCO,UCBI,2018-08-17,0.725,-2.672,0.435,0.49,4.539,0.448,-1.394,-0.064,-0.036,-0.005,-0.036,-0.026,-0.016,0.036,0.005,-0.039,-0.047,-0.005,-2.913,-0.028,-4.075,-0.055,-5.415,2013-09-03,banks
CHCO,VLY,2018-08-17,1.0,-2.979,0.12,2.984,4.539,0.24,-0.775,0.02,0.017,-0.08,0.025,-0.004,-0.004,-0.009,-0.013,0.009,0.023,0.017,-2.17,-0.013,-3.61,-0.057,-5.694,2013-09-03,banks
CIB,OFG,2018-08-17,0.51,2.934,0.258,0.541,4.539,0.442,2.114,0.03,-0.011,0.027,0.01,-0.024,0.077,0.111,0.008,0.07,0.025,0.001,2.925,0.039,2.374,-0.054,3.712,2013-09-03,banks
CMA,CNOB,2018-08-17,0.824,-2.688,0.228,8.373,4.539,0.363,-0.99,0.032,0.021,-0.01,-0.019,0.05,-0.011,-0.005,0.026,-0.046,-0.036,0.007,-2.468,-0.001,-2.721,-0.018,-3.247,2013-09-03,banks
CMA,FITB,2018-08-17,0.706,-3.055,0.266,6.185,4.539,0.255,-0.965,-0.012,-0.037,0.016,-0.016,-0.018,0.018,0.058,-0.018,0.043,-0.04,0.014,-2.32,0.019,-2.066,0.044,-0.761,2013-09-03,banks
CMA,KB,2018-08-17,0.667,-3.173,0.521,7.683,4.539,0.355,-2.226,0.016,-0.016,-0.033,-0.028,0.003,-0.031,0.009,0.009,-0.008,0.012,0.03,-2.444,0.085,-1.115,0.051,-1.932,2013-09-03,banks
CNOB,HBAN,2018-08-17,0.765,3.671,0.462,0.819,4.539,0.215,1.105,-0.015,-0.008,-0.018,-0.009,0.014,-0.007,0.0,0.052,-0.024,-0.034,-0.001,3.698,0.006,3.434,-0.032,5.03,2013-09-03,banks
CNOB,KEY,2018-08-17,0.961,2.953,0.701,-0.885,4.539,0.233,0.918,0.058,0.038,-0.054,-0.042,0.025,0.018,-0.001,-0.075,0.033,0.035,0.023,2.066,0.013,2.471,-0.007,3.213,2013-09-03,banks
CNOB,ONB,2018-08-17,0.706,2.802,0.506,3.366,4.539,0.176,1.742,-0.005,-0.016,-0.014,-0.0,0.004,0.004,0.009,0.042,0.019,-0.026,-0.036,3.977,-0.036,3.966,-0.028,3.712,2013-09-03,banks
CNOB,RF,2018-08-17,0.706,3.435,0.769,-4.506,4.539,0.014,1.051,0.005,-0.0,0.012,-0.063,0.048,-0.006,-0.041,-0.07,-0.029,-0.014,-0.009,3.746,-0.007,3.698,-0.014,3.94,2013-09-03,banks
CNOB,SIVB,2018-08-17,0.765,3.19,13.742,-109.677,4.539,0.504,2.664,0.031,0.027,-0.051,0.03,-0.006,-0.029,-0.003,0.059,0.051,0.057,-0.013,3.445,-0.02,3.582,0.04,2.4,2013-09-03,banks
CNOB,TFC,2018-08-17,0.98,2.657,1.461,5.863,4.539,0.082,0.497,0.007,-0.031,0.027,-0.014,0.018,-0.015,-0.022,-0.019,-0.055,-0.024,0.009,2.248,0.002,2.55,-0.065,5.571,2013-09-03,banks
CNOB,WSBC,2018-08-17,0.667,3.562,1.174,7.826,4.539,0.29,2.957,0.033,-0.026,-0.03,0.021,0.016,-0.069,-0.04,0.031,0.016,-0.077,0.03,2.651,0.045,2.189,0.02,2.953,2013-09-03,banks
COLB,FFIN,2018-08-17,0.549,3.9,0.639,-1.943,4.539,0.153,0.771,-0.002,0.018,0.046,-0.006,0.032,-0.034,0.015,-0.05,-0.014,0.001,-0.024,4.714,-0.04,5.28,-0.084,6.791,2013-09-03,banks
COLB,GBCI,2018-08-17,0.647,3.905,0.986,-3.063,4.539,0.092,2.69,0.061,-0.007,-0.008,-0.023,-0.028,-0.0,0.012,0.029,-0.009,-0.062,-0.015,4.665,-0.033,5.595,-0.049,6.385,2013-09-03,banks
COLB,HTLF,2018-08-17,0.863,2.782,1.448,-5.414,4.539,0.532,1.426,0.1,0.056,-0.054,0.003,-0.066,0.107,0.035,0.057,0.069,0.124,-0.02,3.562,-0.015,3.385,0.011,2.332,2013-09-03,banks
COLB,INDB,2018-08-17,0.686,3.669,2.04,-9.915,4.539,0.736,2.544,-0.013,-0.072,0.04,-0.061,0.01,-0.017,0.01,0.046,0.031,-0.032,-0.018,4.36,-0.005,3.861,0.022,2.848,2013-09-03,banks
COLB,ONB,2018-08-17,0.529,2.543,0.409,0.709,4.539,0.035,1.094,-0.031,0.019,0.047,0.025,0.026,0.016,0.017,0.013,0.023,0.015,-0.04,4.6,-0.05,5.125,-0.002,2.66,2013-09-03,banks
COLB,WBS,2018-08-17,0.686,2.87,1.573,-10.288,4.539,0.146,1.864,-0.012,0.016,0.019,0.007,-0.003,0.008,0.009,0.03,0.017,-0.036,0.022,2.039,-0.005,3.066,0.008,2.561,2013-09-03,banks
CVBF,INDB,2018-08-17,0.843,2.821,3.992,-12.971,4.539,0.45,1.434,0.001,-0.023,0.024,-0.008,0.005,-0.048,0.035,0.024,-0.016,-0.012,-0.016,3.514,-0.004,2.997,0.024,1.785,2013-09-03,banks
CVBF,PFS,2018-08-17,0.941,-2.819,1.048,1.233,4.539,0.181,-0.675,0.039,0.026,0.02,0.075,0.146,0.022,-0.016,-0.029,0.047,0.016,0.012,-2.101,0.023,-1.429,0.031,-0.99,2013-09-03,banks
DCOM,EGBN,2018-08-17,0.784,-2.588,1.733,6.246,4.539,0.097,-0.849,-0.113,-0.046,0.074,0.014,0.058,-0.009,-0.126,-0.04,-0.01,-0.023,0.001,-2.568,0.016,-2.093,0.073,-0.305,2013-09-03,banks
EFSC,PFS,2018-08-17,0.863,-3.098,0.323,7.828,4.539,0.533,-2.142,0.033,0.028,-0.025,0.055,0.005,0.035,-0.003,-0.027,-0.086,-0.121,0.021,-2.377,0.019,-2.442,0.085,-0.139,2013-09-03,banks
EFSC,VLY,2018-08-17,0.725,-2.958,0.143,4.127,4.539,0.153,-0.719,0.022,-0.003,-0.05,-0.053,-0.042,0.013,0.093,0.018,0.032,-0.019,0.022,-2.023,-0.001,-3.007,-0.001,-2.983,2013-09-03,banks
EFSC,WSFS,2018-08-17,0.843,-3.812,0.845,9.709,4.539,0.563,-1.302,0.023,-0.06,-0.055,-0.026,-0.078,-0.047,0.029,-0.056,-0.078,-0.015,0.016,-3.074,0.02,-2.855,0.021,-2.819,2013-09-03,banks
EGBN,PFC,2018-08-17,0.725,3.394,0.468,-2.172,4.539,0.611,3.084,-0.098,-0.032,0.066,0.018,-0.034,0.064,0.06,0.008,-0.006,0.038,0.008,3.209,0.034,2.649,0.074,1.765,2013-09-03,banks
EGBN,RNST,2018-08-17,0.608,3.518,0.643,-0.107,4.539,0.0,2.29,-0.041,0.023,0.035,0.016,0.025,-0.026,-0.047,-0.01,0.008,-0.024,0.021,2.898,0.063,1.632,0.119,-0.027,2013-09-03,banks
EGBN,SFNC,2018-08-17,0.706,2.805,0.361,4.072,4.539,0.602,1.491,-0.016,-0.001,0.007,-0.006,-0.048,-0.057,0.055,0.159,0.13,-0.062,-0.026,3.499,0.021,2.245,0.057,1.28,2013-09-03,banks
EWBC,HBAN,2018-08-17,1.0,2.594,0.173,2.44,4.539,0.237,0.677,0.004,0.029,0.065,-0.01,-0.002,-0.029,0.007,0.025,0.021,0.009,-0.003,2.762,-0.002,2.721,-0.03,4.298,2013-09-03,banks
EWBC,WSBC,2018-08-17,0.569,3.005,0.449,11.555,4.539,0.453,1.638,-0.02,0.013,-0.009,-0.006,-0.035,-0.031,0.033,-0.053,0.067,0.012,0.028,1.924,0.037,1.549,0.022,2.151,2013-09-03,banks
FBC,FFIN,2018-08-17,0.588,3.637,0.619,1.041,4.539,0.342,3.263,-0.049,-0.0,0.076,-0.023,-0.051,0.02,0.085,0.058,-0.055,-0.101,-0.034,4.524,-0.034,4.528,-0.081,5.754,2013-09-03,banks
FBNC,FFIN,2018-08-17,0.627,2.503,0.473,6.635,4.539,0.048,1.212,0.051,0.029,-0.008,0.041,-0.016,0.024,0.002,0.087,0.033,-0.013,-0.029,3.53,-0.004,2.641,-0.082,5.409,2013-09-03,banks
FCF,FFIN,2018-08-17,0.51,2.655,1.59,2.349,4.539,0.037,1.087,-0.086,0.006,-0.013,-0.06,-0.085,0.068,0.148,-0.0,0.046,0.034,-0.026,4.1,-0.031,4.405,-0.127,9.838,2013-09-03,banks
FCF,FITB,2018-08-17,0.588,-2.737,1.963,0.556,4.539,0.093,-1.641,0.074,0.087,-0.043,0.038,-0.013,-0.065,0.008,0.044,0.074,0.11,0.014,-2.234,0.018,-2.066,0.064,-0.377,2013-09-03,banks
FCF,LBAI,2018-08-17,0.608,-3.591,1.506,-1.068,4.539,0.162,-3.252,-0.126,0.087,-0.01,0.056,-0.055,0.1,0.135,0.001,0.054,0.031,0.009,-3.259,0.013,-3.111,0.036,-2.284,2013-09-03,banks
FCF,PFBC,2018-08-17,0.804,-3.455,5.226,-10.023,4.539,0.461,-1.01,-0.028,-0.042,0.006,-0.07,0.021,-0.048,-0.008,-0.004,0.035,-0.006,0.01,-2.992,0.044,-1.391,0.032,-1.952,2013-09-03,banks
FCF,PFS,2018-08-17,0.51,-4.301,1.265,6.319,4.539,0.133,-2.311,0.004,-0.01,-0.033,-0.008,-0.002,-0.018,0.012,-0.044,-0.028,0.015,0.015,-3.555,0.013,-3.647,0.079,-0.413,2013-09-03,banks
FCF,UCBI,2018-08-17,0.824,-2.771,1.966,2.741,4.539,0.423,-1.447,0.051,0.076,-0.012,0.049,0.036,0.0,-0.047,-0.002,0.006,0.049,-0.007,-3.086,-0.022,-3.816,0.005,-2.544,2013-09-03,banks
FCF,VLY,2018-08-17,1.0,-2.842,0.541,3.641,4.539,0.449,-0.79,0.015,0.059,-0.047,0.081,-0.005,0.027,-0.023,-0.044,-0.02,0.015,0.016,-2.139,-0.007,-3.162,-0.006,-3.087,2013-09-03,banks
FCF,WAL,2018-08-17,0.549,-3.1,3.996,2.792,4.539,0.145,-1.057,-0.032,0.067,-0.03,0.008,0.013,0.01,-0.015,0.02,0.028,0.019,0.019,-2.134,0.028,-1.702,0.003,-2.926,2013-09-03,banks
FCNCA,FITB,2018-08-17,0.588,-3.082,0.067,-1.244,4.539,0.001,-0.449,-0.006,0.023,0.022,-0.02,0.019,0.014,-0.011,-0.025,0.008,-0.028,-0.019,-4.163,-0.019,-4.111,-0.01,-3.613,2013-09-03,banks
FCNCA,ITUB,2018-08-17,0.51,-2.629,0.017,-1.096,4.539,0.116,-0.905,0.008,0.047,0.04,0.027,-0.022,0.007,0.024,-0.057,-0.045,-0.043,-0.022,-3.071,0.113,-0.362,0.134,0.051,2013-09-03,banks
FCNCA,PFBC,2018-08-17,0.647,-2.56,0.173,-13.489,4.539,0.278,-0.422,-0.0,0.005,0.024,0.054,0.032,-0.02,-0.055,0.045,-0.038,0.062,-0.026,-3.864,0.003,-2.386,-0.048,-4.955,2013-09-03,banks
FCNCA,PFS,2018-08-17,0.667,-2.815,0.041,5.713,4.539,0.028,-1.228,0.021,0.026,-0.01,0.021,-0.014,-0.032,-0.009,0.037,0.004,0.029,-0.014,-3.399,-0.02,-3.649,0.014,-2.232,2013-09-03,banks
FFBC,FFIN,2018-08-17,0.922,3.878,0.845,0.89,4.539,0.439,1.985,-0.01,0.009,0.018,-0.004,-0.047,0.081,0.11,0.117,0.127,-0.015,-0.029,5.364,-0.031,5.486,-0.111,9.668,2013-09-03,banks
FFBC,WSBC,2018-08-17,0.843,2.69,1.231,6.389,4.539,0.0,0.417,-0.036,-0.054,0.029,-0.086,-0.019,0.029,0.028,0.008,0.003,-0.049,0.016,1.673,0.034,0.505,0.016,1.648,2013-09-03,banks
FFIN,GABC,2018-08-17,0.51,-2.805,1.424,-0.217,4.539,0.027,-2.248,-0.035,-0.014,-0.038,-0.022,-0.034,-0.019,0.001,0.031,0.035,-0.02,-0.015,-3.288,-0.029,-3.756,-0.118,-6.727,2013-09-03,banks
FFIN,IBOC,2018-08-17,0.824,-3.018,1.639,0.113,4.539,0.163,-1.377,-0.015,0.108,-0.025,0.03,-0.026,0.033,0.033,-0.033,-0.041,-0.043,0.0,-3.017,-0.03,-4.872,-0.11,-9.931,2013-09-03,banks
FFIN,PFBC,2018-08-17,0.549,-3.403,3.055,-13.442,4.539,0.0,-2.433,0.019,0.0,-0.03,-0.03,-0.001,-0.079,-0.023,0.018,0.003,-0.049,-0.021,-4.058,0.003,-3.316,-0.117,-7.071,2013-09-03,banks
FFIN,PFS,2018-08-17,0.647,-4.322,0.745,5.397,4.539,0.029,-0.173,0.004,0.042,-0.043,0.054,-0.019,0.031,0.012,0.027,0.008,-0.065,-0.01,-4.71,-0.019,-5.018,-0.046,-6.042,2013-09-03,banks
FFIN,PPBI,2018-08-17,0.647,-3.33,1.686,-1.938,4.539,0.042,-2.764,-0.012,0.018,0.012,-0.025,0.026,-0.115,0.002,0.074,-0.009,-0.067,-0.007,-3.505,-0.025,-3.971,-0.137,-6.913,2013-09-03,banks
FFIN,TOWN,2018-08-17,0.549,-2.567,1.184,2.397,4.539,0.009,-2.333,0.065,0.014,-0.016,-0.027,-0.087,0.075,0.09,0.086,0.162,0.111,-0.019,-3.076,-0.029,-3.321,-0.111,-5.484,2013-09-03,banks
FFIN,WTFC,2018-08-17,0.588,-3.629,3.837,-7.643,4.539,0.002,-2.315,-0.042,0.006,-0.01,0.003,0.007,-0.015,0.012,-0.002,0.009,-0.04,-0.016,-4.397,-0.014,-4.274,-0.107,-8.63,2013-09-03,banks
FHN,HTLF,2018-08-17,0.51,2.975,3.521,-8.473,4.539,0.829,1.908,-0.028,0.023,0.003,0.017,-0.016,0.049,0.028,-0.003,0.066,-0.015,-0.016,3.506,-0.018,3.591,-0.008,3.232,2013-09-03,banks
FHN,WABC,2018-08-17,0.804,2.821,2.584,10.928,4.539,0.016,0.584,-0.021,-0.042,0.03,-0.007,-0.002,-0.003,-0.0,-0.032,-0.011,0.028,0.001,2.756,-0.014,3.505,-0.043,4.836,2013-09-03,banks
FHN,WSBC,2018-08-17,0.824,3.204,2.26,0.343,4.539,0.011,2.635,-0.028,-0.034,0.048,-0.043,0.008,0.075,0.052,0.067,0.034,-0.032,0.023,2.429,0.021,2.501,0.023,2.422,2013-09-03,banks
FIBK,PFS,2018-08-17,0.51,-4.078,0.531,3.106,4.539,0.197,-1.677,-0.051,0.032,-0.006,-0.042,-0.013,-0.009,0.015,-0.029,0.044,0.072,-0.014,-4.886,-0.021,-5.276,0.018,-3.057,2013-09-03,banks
FIBK,UMBF,2018-08-17,0.549,-2.845,1.843,4.298,4.539,0.141,-0.757,-0.029,0.026,0.032,0.024,-0.024,0.015,-0.026,0.026,0.044,0.011,-0.026,-4.199,-0.04,-4.891,-0.045,-5.138,2013-09-03,banks
FITB,GBCI,2018-08-17,0.647,4.089,1.128,5.376,4.539,0.16,1.613,0.009,0.017,-0.032,0.063,0.055,0.0,-0.038,-0.029,0.022,0.009,-0.004,4.275,-0.005,4.303,-0.038,5.827,2013-09-03,banks
FITB,IBOC,2018-08-17,0.51,2.709,1.27,4.384,4.539,0.192,1.208,0.036,0.075,-0.057,0.006,0.014,0.046,0.031,-0.021,0.043,0.092,-0.015,3.291,0.019,1.996,0.049,0.873,2013-09-03,banks
FITB,RF,2018-08-17,0.706,3.879,0.701,-3.014,4.539,0.001,1.241,0.032,0.018,-0.03,0.041,-0.034,-0.04,-0.044,0.076,-0.041,-0.009,-0.003,4.101,0.008,3.363,0.04,1.317,2013-09-03,banks
FITB,TFC,2018-08-17,0.863,3.154,1.337,8.602,4.539,0.149,0.262,-0.042,-0.007,0.014,0.015,0.07,-0.054,-0.11,-0.004,-0.029,-0.014,0.013,1.776,0.015,1.607,-0.02,5.242,2013-09-03,banks
FITB,WSBC,2018-08-17,0.804,3.337,1.074,10.018,4.539,0.152,1.848,0.062,-0.005,0.031,0.005,-0.034,0.168,0.068,0.038,0.043,0.047,0.034,2.1,0.056,1.264,0.06,1.117,2013-09-03,banks
FRC,SHG,2018-08-17,0.529,-3.036,0.22,23.08,4.539,0.042,-0.787,0.096,-0.044,-0.035,-0.053,0.032,-0.02,-0.03,0.032,-0.024,-0.022,0.015,-2.662,0.062,-1.533,0.034,-2.206,2013-09-03,banks
FRME,INDB,2018-08-17,0.765,2.727,1.515,9.084,4.539,0.044,0.978,-0.013,0.034,-0.007,0.035,0.012,-0.032,0.006,0.037,0.008,0.009,-0.004,2.911,0.016,1.954,-0.002,2.806,2013-09-03,banks
FRME,PFBC,2018-08-17,0.824,-2.736,1.607,-6.021,4.539,0.568,-0.739,-0.011,0.101,-0.023,0.037,-0.01,-0.007,0.001,-0.001,-0.038,-0.04,-0.011,-3.32,0.035,-0.884,0.01,-2.204,2013-09-03,banks
