ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CNOB,SRCE,2016-12-01,0.647,2.62,0.432,20.636,4.922,0.779,1.638,-0.028,-0.0,-0.036,-0.02,-0.026,0.103,-0.058,-0.05,-0.001,0.062,-0.078,4.276,-0.083,4.385,-0.143,5.649,2011-12-14,banks
CNOB,TFC,2016-12-01,1.0,2.509,1.028,12.281,4.922,0.888,0.219,-0.05,0.029,0.045,-0.009,-0.005,0.002,-0.003,0.027,-0.008,0.024,0.021,1.419,0.017,1.602,-0.017,3.382,2011-12-14,banks
CNOB,TRMK,2016-12-01,0.627,3.776,0.498,11.856,4.922,0.93,0.505,0.012,-0.004,0.021,-0.03,-0.027,0.002,0.028,0.039,0.002,-0.007,-0.005,3.895,0.037,2.969,0.041,2.882,2011-12-14,banks
CNOB,USB,2016-12-01,0.686,2.555,0.786,21.83,4.922,0.67,0.489,0.007,-0.027,-0.015,-0.013,-0.007,0.001,0.005,-0.016,0.017,0.03,0.009,2.205,-0.03,3.735,-0.058,4.86,2011-12-14,banks
CNOB,VLY,2016-12-01,0.961,2.989,0.161,4.816,4.922,0.215,1.144,-0.022,0.039,0.047,0.093,0.065,-0.002,-0.072,0.011,0.03,-0.01,0.011,2.606,-0.009,3.301,-0.053,4.802,2011-12-14,banks
COLB,IBOC,2016-12-01,0.941,3.096,0.648,7.289,4.922,0.288,1.883,-0.042,0.01,0.033,0.027,0.074,-0.078,-0.056,-0.058,-0.01,-0.017,0.01,2.699,0.02,2.331,0.01,2.727,2011-12-14,banks
COLB,LBAI,2016-12-01,0.784,3.435,0.315,2.001,4.922,0.384,2.008,0.035,0.04,-0.036,0.058,-0.03,-0.014,0.034,-0.056,-0.027,-0.022,-0.008,3.779,-0.046,5.328,-0.094,7.259,2011-12-14,banks
COLB,ONB,2016-12-01,0.922,2.584,0.151,7.752,4.922,0.003,1.232,-0.075,-0.017,0.048,-0.019,-0.123,0.036,0.087,-0.0,0.067,0.029,-0.021,3.198,-0.034,3.581,-0.063,4.461,2011-12-14,banks
COLB,PFC,2016-12-01,0.902,-3.108,0.769,-1.827,4.922,0.242,-0.965,0.028,0.035,0.045,0.059,-0.043,0.041,0.041,-0.0,-0.016,-0.049,-0.002,-3.197,0.053,-0.976,0.048,-1.146,2011-12-14,banks
COLB,PNFP,2016-12-01,0.902,-2.852,2.304,-12.046,4.922,0.252,-0.805,0.036,0.048,-0.094,0.024,0.005,0.025,-0.011,-0.028,-0.097,-0.067,-0.027,-4.494,0.023,-1.409,0.037,-0.568,2011-12-14,banks
COLB,TRMK,2016-12-01,0.765,3.128,0.473,9.079,4.922,0.195,2.597,-0.021,-0.02,0.001,-0.011,0.007,-0.056,-0.001,0.089,-0.059,-0.016,0.003,3.03,0.003,3.009,0.013,2.667,2011-12-14,banks
COLB,UCBI,2016-12-01,0.608,2.648,0.522,4.296,4.922,0.007,0.765,0.01,0.008,-0.031,0.012,0.001,0.004,0.001,0.004,0.035,0.01,-0.011,3.302,-0.029,4.399,-0.042,5.19,2011-12-14,banks
COLB,VLY,2016-12-01,1.0,2.567,0.109,4.957,4.922,0.576,0.512,-0.01,0.014,-0.011,0.015,-0.012,-0.024,0.045,0.073,0.07,-0.004,0.009,2.084,-0.036,4.399,-0.074,6.352,2011-12-14,banks
CVBF,FCF,2016-12-01,0.804,3.941,0.482,0.911,4.922,0.247,2.133,-0.04,0.053,0.002,0.009,0.022,-0.014,-0.034,-0.0,0.072,-0.049,-0.021,5.241,-0.031,5.858,-0.007,4.384,2011-12-14,banks
CVBF,FCNCA,2016-12-01,0.706,2.838,15.798,33.205,4.922,0.202,1.104,0.034,-0.018,0.003,-0.003,0.003,-0.021,-0.001,0.061,-0.003,0.024,0.045,0.752,0.021,1.868,0.051,0.477,2011-12-14,banks
CVBF,FIBK,2016-12-01,0.529,2.671,1.542,2.462,4.922,0.327,1.169,-0.0,-0.016,0.009,-0.059,0.022,0.001,-0.013,0.047,0.016,-0.037,-0.022,3.887,-0.012,3.327,-0.024,3.992,2011-12-14,banks
CVBF,IBOC,2016-12-01,0.863,3.048,1.811,-1.288,4.922,0.044,2.339,-0.03,-0.013,-0.017,0.048,-0.037,0.035,0.029,-0.018,-0.03,0.046,0.022,1.952,0.057,0.201,0.074,-0.667,2011-12-14,banks
CVBF,OCFC,2016-12-01,0.902,3.306,1.016,0.991,4.922,0.114,0.339,0.04,0.029,0.024,0.043,-0.029,-0.016,0.007,0.022,-0.003,-0.037,-0.061,6.871,-0.056,6.561,-0.027,4.865,2011-12-14,banks
CVBF,TFC,2016-12-01,0.549,2.824,0.902,17.664,4.922,0.023,1.226,-0.071,-0.012,0.019,0.025,0.021,-0.048,-0.075,-0.002,-0.013,-0.011,0.009,2.509,0.014,2.312,-0.007,3.083,2011-12-14,banks
CVBF,TRMK,2016-12-01,0.686,3.048,1.351,2.438,4.922,0.109,2.625,0.018,-0.022,-0.045,-0.049,0.013,-0.006,0.019,-0.006,-0.022,0.039,0.015,2.35,0.039,1.216,0.072,-0.323,2011-12-14,banks
DCOM,FCF,2016-12-01,0.706,4.367,0.204,2.885,4.922,0.151,3.468,-0.051,-0.04,0.002,-0.056,-0.002,-0.053,-0.001,0.072,-0.061,-0.055,-0.035,5.645,-0.043,5.929,-0.054,6.334,2011-12-14,banks
DCOM,FCNCA,2016-12-01,0.902,3.662,6.859,93.932,4.922,0.088,2.328,0.035,0.007,0.006,-0.036,0.018,0.025,-0.018,-0.031,0.005,-0.003,0.043,2.299,0.018,3.092,0.014,3.201,2011-12-14,banks
DCOM,FFBC,2016-12-01,0.765,2.933,0.695,-0.219,4.922,0.388,2.177,0.027,-0.001,0.0,0.002,-0.004,0.054,0.019,-0.029,0.003,0.061,0.013,2.445,0.017,2.256,0.001,2.88,2011-12-14,banks
DCOM,FIBK,2016-12-01,0.863,3.577,0.694,7.868,4.922,0.113,1.607,-0.037,0.065,-0.027,0.026,-0.023,-0.014,0.019,0.001,-0.034,0.011,-0.034,4.831,-0.019,4.305,-0.072,6.281,2011-12-14,banks
DCOM,FNB,2016-12-01,0.961,2.561,0.197,5.44,4.922,0.002,0.583,0.031,-0.016,0.009,0.009,-0.003,-0.017,-0.005,-0.073,0.007,0.05,0.008,2.255,0.05,0.73,-0.004,2.689,2011-12-14,banks
DCOM,FRME,2016-12-01,0.51,2.996,0.893,0.909,4.922,0.048,1.812,0.06,0.009,-0.032,-0.004,-0.015,-0.02,-0.023,0.031,0.009,0.027,0.004,2.842,-0.034,4.373,-0.061,5.496,2011-12-14,banks
DCOM,FULT,2016-12-01,0.529,2.999,0.411,1.64,4.922,0.048,1.097,0.014,-0.001,-0.031,-0.005,-0.007,-0.016,-0.013,0.031,-0.027,0.004,0.011,2.521,0.016,2.32,-0.018,3.795,2011-12-14,banks
DCOM,GABC,2016-12-01,0.863,2.991,0.932,-2.417,4.922,0.292,1.814,0.02,0.023,-0.001,0.005,-0.029,0.057,0.043,-0.006,0.014,0.056,0.005,2.799,0.025,2.032,0.026,2.004,2011-12-14,banks
DCOM,GGAL,2016-12-01,0.941,-2.97,2.408,-31.836,4.922,0.16,-0.777,0.037,-0.011,-0.008,0.011,0.011,0.001,0.027,-0.024,-0.022,-0.002,-0.063,-4.665,0.012,-2.655,0.028,-2.223,2011-12-14,banks
DCOM,IBOC,2016-12-01,0.922,3.757,0.679,7.969,4.922,0.15,2.642,-0.057,0.018,0.042,0.015,-0.019,-0.028,0.001,-0.029,0.015,0.039,0.01,3.482,0.06,2.142,0.037,2.755,2011-12-14,banks
DCOM,MTB,2016-12-01,0.608,4.243,0.642,86.264,4.922,0.005,1.568,-0.032,0.002,0.041,0.006,0.011,0.036,-0.01,-0.097,0.026,0.033,-0.045,5.469,-0.083,6.516,-0.117,7.443,2011-12-14,banks
DCOM,ONB,2016-12-01,0.882,3.561,0.097,9.223,4.922,0.015,2.103,-0.073,0.052,0.074,0.071,0.067,-0.065,-0.154,0.023,-0.043,-0.031,-0.034,4.307,-0.015,3.9,-0.057,4.815,2011-12-14,banks
DCOM,PACW,2016-12-01,0.588,2.825,0.384,22.624,4.922,0.021,1.197,-0.003,0.013,0.009,-0.028,-0.015,0.028,0.012,0.034,0.018,-0.014,-0.018,3.186,-0.014,3.106,-0.056,3.953,2011-12-14,banks
DCOM,PFS,2016-12-01,0.863,3.325,0.632,0.868,4.922,0.274,1.596,-0.03,0.009,0.001,0.034,-0.073,0.007,0.045,0.019,0.016,0.033,0.015,2.594,0.042,1.296,0.028,1.972,2011-12-14,banks
DCOM,RNST,2016-12-01,0.627,2.574,1.079,3.27,4.922,0.038,0.429,0.049,-0.008,-0.073,-0.019,0.022,-0.057,-0.014,-0.017,0.03,0.037,0.043,-0.032,0.059,-0.99,0.028,0.886,2011-12-14,banks
DCOM,SASR,2016-12-01,0.706,2.695,0.936,1.808,4.922,0.096,1.236,-0.039,0.01,-0.019,0.012,-0.002,0.009,0.009,-0.017,0.067,-0.04,0.01,2.28,-0.032,4.045,-0.074,5.827,2011-12-14,banks
DCOM,TFC,2016-12-01,0.608,3.968,0.169,25.896,4.922,0.017,2.02,-0.041,0.024,0.013,0.047,-0.038,0.034,0.052,-0.016,0.017,0.034,-0.011,4.232,0.006,3.831,-0.048,5.117,2011-12-14,banks
DCOM,TRMK,2016-12-01,0.686,3.799,0.519,9.071,4.922,0.076,3.672,-0.037,-0.012,-0.025,-0.012,-0.014,0.017,0.033,-0.06,0.042,-0.012,0.004,3.699,0.038,2.718,0.038,2.729,2011-12-14,banks
DCOM,UCBI,2016-12-01,0.784,3.279,0.557,4.624,4.922,0.005,1.981,0.036,0.0,-0.031,-0.011,-0.009,0.043,0.015,-0.022,0.015,0.097,-0.012,3.656,0.011,2.917,-0.015,3.771,2011-12-14,banks
DCOM,USB,2016-12-01,0.529,3.194,0.402,26.39,4.922,0.0,0.869,0.002,0.049,-0.012,0.02,-0.067,0.032,0.077,0.003,0.019,0.019,-0.001,3.212,-0.038,4.478,-0.073,5.687,2011-12-14,banks
DCOM,VLY,2016-12-01,0.961,3.362,0.112,5.11,4.922,0.117,0.892,0.028,-0.004,0.035,-0.044,0.033,-0.058,-0.002,0.056,0.04,-0.012,0.009,3.037,-0.01,3.742,-0.059,5.522,2011-12-14,banks
DCOM,WAFD,2016-12-01,0.686,3.127,0.687,4.34,4.922,0.185,2.101,-0.015,0.005,0.058,0.012,0.017,-0.035,-0.051,0.013,-0.08,0.016,0.011,2.731,0.016,2.544,-0.005,3.313,2011-12-14,banks
DCOM,WSBC,2016-12-01,0.745,3.198,0.433,16.553,4.922,0.009,2.013,0.021,-0.007,0.013,-0.008,-0.01,-0.034,-0.002,-0.002,-0.026,0.008,-0.029,4.024,0.0,3.196,0.005,3.064,2011-12-14,banks
EFSC,FFBC,2016-12-01,0.549,3.31,0.371,6.816,4.922,0.528,1.561,-0.001,0.078,-0.09,0.09,0.004,0.018,-0.023,-0.001,0.031,0.022,-0.001,3.371,0.017,2.594,0.031,2.01,2011-12-14,banks
EFSC,FNB,2016-12-01,0.902,2.585,0.096,7.641,4.922,0.025,0.473,-0.011,0.041,-0.036,-0.012,0.045,-0.017,-0.086,-0.001,-0.021,-0.006,-0.003,2.689,0.054,0.893,0.012,2.203,2011-12-14,banks
EFSC,FULT,2016-12-01,0.824,3.554,0.221,5.778,4.922,0.072,0.783,-0.069,-0.037,0.017,-0.013,-0.003,0.027,0.006,0.002,0.052,0.012,-0.002,3.656,0.015,2.79,0.006,3.251,2011-12-14,banks
EFSC,GABC,2016-12-01,0.549,3.715,0.511,6.744,4.922,0.177,1.762,0.016,-0.02,0.033,0.005,0.012,-0.006,-0.004,0.039,0.021,0.028,-0.01,4.186,0.027,2.445,0.063,0.747,2011-12-14,banks
EFSC,IBOC,2016-12-01,0.667,3.843,0.389,14.285,4.922,0.065,1.82,-0.014,0.051,0.017,0.003,-0.032,-0.05,0.013,0.054,0.062,-0.002,0.001,3.802,0.065,2.048,0.065,2.045,2011-12-14,banks
EFSC,LBAI,2016-12-01,0.588,4.335,0.203,5.132,4.922,0.1,3.938,0.053,-0.032,-0.089,-0.067,-0.002,0.003,0.0,0.017,0.02,0.008,-0.019,4.948,-0.01,4.646,-0.051,5.947,2011-12-14,banks
EFSC,ONB,2016-12-01,0.824,3.367,0.066,9.901,4.922,0.0,1.513,-0.049,0.011,0.01,0.057,0.125,-0.065,-0.145,0.047,-0.035,0.014,-0.037,4.181,-0.015,3.703,-0.046,4.386,2011-12-14,banks
EFSC,PFS,2016-12-01,0.843,4.518,0.338,7.252,4.922,0.077,0.82,-0.036,0.013,0.036,0.014,0.016,0.038,-0.019,-0.091,0.05,0.042,0.002,4.39,0.046,1.57,0.062,0.571,2011-12-14,banks
EFSC,RNST,2016-12-01,0.529,2.784,0.543,14.907,4.922,0.004,0.207,0.034,-0.024,-0.033,-0.008,-0.015,0.009,0.017,-0.002,0.018,-0.023,0.034,0.886,0.067,-0.952,0.06,-0.583,2011-12-14,banks
EFSC,SASR,2016-12-01,0.667,3.24,0.506,11.161,4.922,0.036,0.766,0.021,-0.005,-0.037,-0.011,-0.057,0.012,0.018,0.007,0.052,-0.004,-0.004,3.438,-0.041,5.336,-0.058,6.225,2011-12-14,banks
EFSC,TOWN,2016-12-01,0.706,3.766,0.686,0.959,4.922,0.0,1.647,0.061,0.017,-0.024,0.008,-0.019,-0.03,0.005,0.06,0.011,-0.007,0.04,1.515,0.041,1.435,0.057,0.548,2011-12-14,banks
EFSC,TRMK,2016-12-01,0.882,3.922,0.31,13.638,4.922,0.123,2.853,0.063,0.028,-0.061,0.0,0.063,0.025,-0.103,-0.043,-0.05,-0.003,-0.004,4.044,0.041,2.666,0.065,1.948,2011-12-14,banks
EFSC,UCBI,2016-12-01,0.569,3.41,0.303,10.158,4.922,0.118,1.518,-0.003,-0.146,0.15,-0.224,0.047,-0.015,-0.057,-0.057,-0.188,-0.181,-0.026,4.257,0.01,3.08,0.007,3.175,2011-12-14,banks
EFSC,VLY,2016-12-01,0.961,3.363,0.059,6.279,4.922,0.078,0.61,0.107,-0.0,-0.074,-0.006,-0.056,0.055,0.111,-0.021,-0.018,-0.018,0.001,3.326,-0.013,3.829,-0.051,5.113,2011-12-14,banks
EFSC,WABC,2016-12-01,0.51,3.959,0.296,34.059,4.922,0.366,2.0,0.044,0.048,-0.061,-0.011,0.015,0.011,0.018,-0.031,-0.007,0.04,0.015,3.601,0.112,1.238,0.088,1.827,2011-12-14,banks
EGBN,FCF,2016-12-01,0.882,5.0,0.071,4.465,4.922,0.356,4.246,0.009,0.012,-0.018,-0.001,0.037,0.003,-0.04,-0.037,0.004,0.009,-0.078,7.659,-0.068,7.299,-0.065,7.204,2011-12-14,banks
EGBN,FCNCA,2016-12-01,0.843,4.112,2.288,150.98,4.922,0.302,3.194,-0.062,0.022,0.081,-0.015,0.041,-0.02,-0.021,0.017,-0.002,-0.016,0.008,3.875,0.0,4.106,0.012,3.789,2011-12-14,banks
EGBN,FFBC,2016-12-01,0.843,3.663,0.233,5.507,4.922,0.609,3.378,0.05,0.025,-0.067,-0.002,-0.028,-0.036,0.043,-0.021,0.067,-0.006,-0.039,4.958,-0.006,3.877,-0.005,3.823,2011-12-14,banks
EGBN,FFIN,2016-12-01,0.51,2.648,0.159,7.622,4.922,0.2,1.401,0.011,0.033,-0.001,0.054,-0.028,0.013,0.004,-0.072,0.025,0.031,-0.026,3.246,0.029,1.976,0.009,2.426,2011-12-14,banks
EGBN,FIBK,2016-12-01,0.667,4.152,0.233,13.569,4.922,0.226,2.69,0.026,0.01,-0.093,0.03,0.038,0.063,-0.046,-0.063,0.034,0.031,-0.081,6.815,-0.044,5.587,-0.088,7.04,2011-12-14,banks
EGBN,FNB,2016-12-01,1.0,3.072,0.072,6.857,4.922,0.203,0.593,0.038,-0.048,-0.008,0.022,0.008,-0.11,0.028,0.039,0.014,-0.015,-0.025,3.972,0.038,1.697,-0.007,3.331,2011-12-14,banks
EGBN,FRME,2016-12-01,0.608,4.052,0.313,7.748,4.922,0.285,3.569,-0.016,-0.027,0.05,0.003,0.035,-0.017,-0.045,0.002,-0.032,-0.032,-0.048,5.967,-0.065,6.672,-0.076,7.124,2011-12-14,banks
EGBN,FULT,2016-12-01,0.902,3.76,0.138,5.035,4.922,0.208,2.236,0.038,0.016,0.021,0.035,-0.002,-0.004,-0.022,0.032,-0.02,0.051,-0.037,5.149,-0.007,4.015,-0.027,4.784,2011-12-14,banks
EGBN,GABC,2016-12-01,0.863,3.63,0.306,5.547,4.922,0.675,3.346,-0.064,-0.001,0.007,0.004,0.034,0.016,-0.068,-0.028,-0.019,-0.005,-0.051,5.167,0.002,3.575,0.024,2.904,2011-12-14,banks
EGBN,HOPE,2016-12-01,0.667,2.737,0.106,7.67,4.922,0.53,0.661,-0.033,-0.032,0.044,-0.014,0.054,-0.016,-0.045,0.018,-0.031,-0.011,-0.069,4.569,-0.018,3.204,-0.038,3.748,2011-12-14,banks
EGBN,IBOC,2016-12-01,0.961,4.159,0.233,13.369,4.922,0.373,2.64,-0.016,-0.007,-0.0,-0.026,0.022,-0.009,-0.027,0.022,-0.008,-0.04,-0.028,4.845,0.048,3.001,0.037,3.249,2011-12-14,banks
EGBN,INDB,2016-12-01,0.824,2.598,0.762,8.041,4.922,0.713,1.379,0.032,-0.001,0.038,0.021,0.041,-0.015,-0.002,-0.008,0.03,-0.005,-0.051,4.695,0.031,1.322,0.014,2.018,2011-12-14,banks
EGBN,LBAI,2016-12-01,0.824,4.433,0.116,4.87,4.922,0.535,3.698,0.024,-0.029,-0.022,-0.039,0.014,0.032,-0.044,-0.017,-0.051,0.028,-0.054,5.767,-0.031,5.204,-0.085,6.557,2011-12-14,banks
EGBN,LKFN,2016-12-01,0.588,2.95,0.467,6.132,4.922,0.681,2.048,0.016,-0.003,-0.001,0.0,-0.006,-0.012,0.011,0.067,0.02,-0.008,-0.053,4.885,-0.008,3.232,-0.017,3.57,2011-12-14,banks
EGBN,MTB,2016-12-01,0.569,4.317,0.256,89.968,4.922,0.001,1.591,-0.009,-0.01,-0.067,-0.047,-0.031,-0.007,0.005,-0.011,-0.001,-0.002,-0.059,5.91,-0.092,6.805,-0.121,7.595,2011-12-14,banks
EGBN,NBTB,2016-12-01,0.843,2.771,0.392,6.232,4.922,0.738,2.136,0.03,-0.009,0.004,-0.031,0.004,-0.043,-0.022,0.086,0.012,0.011,-0.049,4.44,-0.014,3.247,-0.013,3.224,2011-12-14,banks
EGBN,ONB,2016-12-01,0.961,3.692,0.033,10.006,4.922,0.144,2.152,-0.039,0.121,0.015,0.098,0.067,-0.046,-0.132,0.001,-0.041,0.008,-0.052,4.779,-0.024,4.202,-0.062,4.987,2011-12-14,banks
EGBN,PACW,2016-12-01,0.51,2.94,0.143,25.25,4.922,0.0,1.261,0.04,0.076,-0.021,0.007,-0.054,0.048,0.1,-0.015,0.044,0.037,-0.041,3.736,-0.026,3.442,-0.061,4.124,2011-12-14,banks
EGBN,PFBC,2016-12-01,0.706,2.803,0.605,1.494,4.922,0.935,0.817,-0.02,0.015,0.023,-0.008,0.006,0.02,0.026,0.035,-0.018,0.025,-0.074,5.981,-0.132,8.448,-0.106,7.328,2011-12-14,banks
EGBN,PFS,2016-12-01,0.941,4.221,0.212,6.075,4.922,0.763,3.245,-0.02,0.021,-0.008,0.004,-0.048,0.02,0.059,-0.003,0.108,0.04,-0.035,5.662,0.023,3.267,0.027,3.118,2011-12-14,banks
EGBN,RNST,2016-12-01,0.961,4.093,0.37,11.839,4.922,0.076,0.404,0.016,0.039,0.003,0.008,-0.08,0.006,0.024,0.05,-0.001,-0.035,-0.002,4.189,0.043,1.516,0.027,2.483,2011-12-14,banks
EGBN,SASR,2016-12-01,0.863,3.518,0.317,9.408,4.922,0.278,2.008,-0.011,-0.001,-0.031,0.008,0.036,0.006,-0.03,0.038,0.03,0.015,-0.041,5.038,-0.064,5.887,-0.093,6.976,2011-12-14,banks
EGBN,TFC,2016-12-01,0.569,3.975,0.074,26.616,4.922,0.091,2.002,0.031,0.02,-0.002,-0.042,-0.045,0.085,0.069,-0.026,0.084,0.037,-0.023,4.519,-0.0,3.975,-0.049,5.154,2011-12-14,banks
EGBN,TFSL,2016-12-01,0.529,-2.603,0.225,2.322,4.922,0.269,-0.626,0.019,0.003,-0.013,-0.004,0.038,0.008,-0.046,-0.039,0.0,-0.004,0.01,-2.115,-0.044,-4.713,-0.064,-5.704,2011-12-14,banks
EGBN,TOWN,2016-12-01,0.549,3.693,0.434,-1.575,4.922,0.2,3.021,-0.023,0.009,0.028,0.02,-0.008,-0.007,0.005,-0.014,-0.001,-0.055,-0.008,3.968,0.011,3.294,0.012,3.28,2011-12-14,banks
EGBN,TRMK,2016-12-01,0.863,4.169,0.173,13.401,4.922,0.329,3.604,-0.02,-0.046,-0.019,-0.09,0.068,0.004,-0.058,0.006,-0.011,-0.03,-0.033,4.99,0.025,3.552,0.038,3.215,2011-12-14,banks
EGBN,UCBI,2016-12-01,0.765,3.884,0.196,8.85,4.922,0.009,2.736,0.01,-0.005,0.007,0.01,-0.009,0.011,-0.012,0.02,0.033,0.047,-0.057,5.619,-0.009,4.168,-0.022,4.549,2011-12-14,banks
EGBN,UMPQ,2016-12-01,0.608,2.838,-0.002,12.168,4.922,0.023,0.35,-0.064,0.009,0.047,0.02,0.038,-0.014,-0.051,0.028,-0.001,-0.013,-0.04,3.692,0.01,2.624,-0.018,3.225,2011-12-14,banks
EGBN,VLY,2016-12-01,1.0,3.75,0.039,5.966,4.922,0.475,0.976,-0.037,-0.014,0.084,0.033,0.045,-0.042,-0.006,-0.008,0.002,-0.031,-0.017,4.353,-0.025,4.613,-0.067,6.077,2011-12-14,banks
EGBN,WABC,2016-12-01,0.627,4.269,0.157,34.169,4.922,0.586,0.855,0.028,0.044,0.016,0.04,-0.04,0.037,-0.003,0.036,0.05,0.019,-0.002,4.309,0.105,1.918,0.073,2.628,2011-12-14,banks
EGBN,WAFD,2016-12-01,0.863,3.781,0.233,9.891,4.922,0.372,3.312,0.002,-0.015,-0.006,-0.038,-0.059,0.063,0.052,0.035,0.034,0.013,-0.035,4.925,-0.005,3.962,-0.011,4.153,2011-12-14,banks
EGBN,WSBC,2016-12-01,0.647,3.498,0.147,20.071,4.922,0.009,2.237,0.031,-0.028,0.03,0.005,0.004,-0.031,0.015,0.049,0.049,-0.083,-0.06,5.079,-0.014,3.873,0.002,3.451,2011-12-14,banks
EGBN,WTFC,2016-12-01,0.549,3.774,0.43,28.242,4.922,0.472,2.745,0.026,-0.043,0.004,-0.033,-0.032,-0.013,0.018,-0.025,0.033,0.074,-0.035,4.767,-0.016,4.219,-0.039,4.885,2011-12-14,banks
EWBC,FCF,2016-12-01,0.804,4.108,0.106,3.726,4.922,0.894,0.407,0.001,-0.003,-0.013,-0.013,0.002,0.012,-0.031,0.038,0.007,-0.011,-0.063,5.92,-0.053,5.623,-0.036,5.152,2011-12-14,banks
EWBC,FCNCA,2016-12-01,0.784,3.541,3.85,113.533,4.922,0.873,3.135,0.017,0.019,-0.013,0.006,-0.029,0.016,0.03,-0.035,0.023,-0.01,0.02,2.989,0.013,3.194,0.039,2.465,2011-12-14,banks
EWBC,FFBC,2016-12-01,0.529,2.936,0.274,5.614,4.922,0.609,1.496,0.034,-0.053,-0.04,-0.079,-0.016,-0.026,0.016,0.081,-0.054,-0.047,-0.027,3.492,0.007,2.791,0.021,2.517,2011-12-14,banks
EWBC,GABC,2016-12-01,0.549,3.089,0.315,7.137,4.922,0.896,0.16,0.024,0.045,0.048,0.055,0.009,-0.039,-0.062,0.011,-0.012,-0.054,-0.042,3.846,0.015,2.817,0.048,2.233,2011-12-14,banks
EWBC,IBOC,2016-12-01,0.863,3.638,0.433,8.179,4.922,0.918,3.478,0.002,0.008,0.063,0.009,0.015,0.033,0.001,-0.031,-0.01,0.021,-0.012,3.951,0.056,2.158,0.065,1.9,2011-12-14,banks
EWBC,LBAI,2016-12-01,0.784,3.84,0.197,2.885,4.922,0.89,0.276,-0.034,0.006,-0.004,-0.04,-0.073,0.029,0.052,0.05,0.118,-0.0,-0.035,4.716,-0.014,4.198,-0.046,4.981,2011-12-14,banks
EWBC,MTB,2016-12-01,0.765,3.926,1.199,60.317,4.922,0.164,0.753,-0.021,-0.057,0.088,-0.091,-0.028,0.024,0.011,0.016,0.031,-0.019,-0.035,5.794,-0.062,7.183,-0.063,7.265,2011-12-14,banks
EWBC,ONB,2016-12-01,0.961,2.85,0.167,5.769,4.922,0.283,1.387,0.058,0.011,-0.079,0.004,0.026,0.033,-0.044,0.061,0.016,0.054,-0.027,3.893,-0.006,3.101,-0.01,3.249,2011-12-14,banks
EWBC,PNC,2016-12-01,0.51,2.658,1.398,25.975,4.922,0.786,0.922,0.092,0.003,-0.01,0.011,-0.015,-0.027,0.008,-0.035,-0.001,0.063,-0.014,3.53,-0.029,4.418,-0.036,4.854,2011-12-14,banks
EWBC,SASR,2016-12-01,0.588,2.807,0.345,10.467,4.922,0.955,0.491,-0.005,-0.039,-0.012,-0.017,-0.009,-0.023,0.016,-0.035,0.006,-0.001,-0.031,3.445,-0.054,3.93,-0.076,4.373,2011-12-14,banks
EWBC,TFC,2016-12-01,0.863,3.31,0.388,16.679,4.922,0.515,1.171,-0.007,-0.03,-0.018,-0.016,0.032,-0.004,-0.047,-0.033,0.036,-0.02,-0.006,3.583,0.011,2.772,-0.003,3.453,2011-12-14,banks
EWBC,TRMK,2016-12-01,0.784,3.825,0.25,11.916,4.922,0.874,0.652,0.042,-0.035,-0.032,-0.032,-0.024,-0.026,0.022,0.029,0.006,-0.029,-0.022,4.318,0.034,3.036,0.059,2.466,2011-12-14,banks
EWBC,UCBI,2016-12-01,0.765,3.134,0.383,3.911,4.922,0.858,2.191,0.064,-0.029,-0.021,-0.01,0.064,-0.031,-0.049,0.036,-0.046,0.011,-0.034,4.329,0.007,2.876,0.019,2.475,2011-12-14,banks
EWBC,VLY,2016-12-01,1.0,3.208,0.08,4.866,4.922,0.206,1.199,0.023,0.015,-0.007,-0.006,0.037,0.062,-0.005,-0.014,0.038,0.064,-0.005,3.423,-0.012,3.69,-0.035,4.594,2011-12-14,banks
EWBC,WSBC,2016-12-01,0.765,2.929,0.393,12.841,4.922,0.449,1.214,0.027,0.028,0.023,0.058,-0.006,0.008,0.023,0.013,0.045,0.006,-0.037,4.412,0.001,2.906,0.035,1.532,2011-12-14,banks
FBC,FFIN,2016-12-01,0.627,3.417,0.349,6.984,4.922,0.124,1.051,0.009,-0.047,0.061,-0.004,0.048,0.016,-0.03,0.017,-0.012,0.006,-0.038,4.517,0.002,3.358,-0.004,3.541,2011-12-14,banks
FBC,FIBK,2016-12-01,0.549,4.633,0.416,14.507,4.922,0.145,2.792,-0.047,-0.027,0.077,-0.016,-0.022,0.045,0.031,-0.018,-0.003,0.055,-0.095,7.465,-0.066,6.612,-0.105,7.769,2011-12-14,banks
FBC,FULT,2016-12-01,0.569,4.366,0.248,5.556,4.922,0.568,2.843,0.011,0.037,-0.069,-0.007,-0.005,0.052,-0.003,-0.037,-0.095,-0.125,-0.051,6.055,-0.032,5.413,-0.045,5.832,2011-12-14,banks
FBC,GBCI,2016-12-01,0.588,4.385,0.328,15.397,4.922,0.071,0.386,0.004,-0.047,0.004,-0.027,0.033,-0.025,-0.007,0.065,0.015,-0.102,-0.042,5.674,-0.024,5.125,-0.049,5.863,2011-12-14,banks
