ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CAJ,NATI,2018-08-31,0.686,3.332,1.93,-19.297,4.58,0.043,1.056,-0.018,0.025,-0.031,0.012,-0.043,0.016,0.034,-0.039,0.06,-0.028,0.003,3.202,-0.079,6.337,-0.079,6.339,2013-09-17,technology_hardware_and_equipment
CAJ,ZBRA,2018-08-31,0.549,3.387,6.748,-85.792,4.58,0.243,3.361,0.002,0.015,0.02,-0.014,-0.008,0.104,0.041,0.001,-0.018,0.024,0.007,3.25,-0.049,4.331,-0.085,5.003,2013-09-17,technology_hardware_and_equipment
CGNX,CTS,2018-08-31,0.745,2.571,0.267,12.44,4.58,0.854,2.506,0.022,0.026,0.016,-0.019,-0.007,0.018,0.032,-0.01,0.001,-0.031,0.089,1.42,0.144,0.711,0.105,1.215,2013-09-17,technology_hardware_and_equipment
CGNX,TDY,2018-08-31,0.588,2.877,2.409,50.108,4.58,0.715,0.28,-0.031,-0.026,0.021,-0.012,0.003,-0.025,0.016,0.013,-0.006,-0.036,-0.0,2.885,-0.026,3.305,-0.027,3.325,2013-09-17,technology_hardware_and_equipment
EXTR,NATI,2018-08-31,0.882,4.216,1.95,18.506,4.58,0.327,3.129,-0.052,-0.024,-0.031,0.007,0.011,0.051,0.003,-0.054,0.069,-0.029,-0.018,4.534,-0.045,4.991,-0.013,4.44,2013-09-17,technology_hardware_and_equipment
EXTR,PAR,2018-08-31,0.588,5.141,0.607,4.19,4.58,0.932,1.474,0.028,0.007,-0.029,0.029,-0.03,0.033,0.069,0.006,0.004,-0.011,0.057,4.656,0.256,2.948,0.203,3.397,2013-09-17,technology_hardware_and_equipment
FLEX,MSI,2018-08-31,0.549,3.411,3.721,24.788,4.58,0.513,1.611,0.005,-0.031,0.001,-0.025,-0.019,-0.016,-0.045,0.008,-0.068,0.046,-0.014,3.587,-0.099,4.688,-0.127,5.059,2013-09-17,technology_hardware_and_equipment
FLEX,NSIT,2018-08-31,0.569,3.263,2.106,5.341,4.58,0.471,2.88,-0.05,0.009,-0.01,-0.002,-0.02,-0.024,0.029,0.04,0.014,-0.013,0.035,2.806,-0.107,4.684,-0.001,3.271,2013-09-17,technology_hardware_and_equipment
FLEX,PLXS,2018-08-31,0.608,3.217,3.155,4.868,4.58,0.099,2.501,-0.039,-0.023,0.04,-0.037,0.041,0.042,0.02,-0.098,0.012,0.025,0.028,2.569,-0.129,6.198,-0.128,6.162,2013-09-17,technology_hardware_and_equipment
FLEX,TRMB,2018-08-31,0.549,4.065,2.578,-6.187,4.58,0.204,2.003,-0.026,0.037,0.008,0.042,0.049,0.011,0.041,-0.026,0.007,-0.012,-0.042,5.115,-0.136,7.44,-0.115,6.915,2013-09-17,technology_hardware_and_equipment
IIVI,SNX,2018-08-31,0.882,-2.802,0.521,35.138,4.58,0.025,-1.671,0.032,-0.046,0.013,-0.01,0.025,-0.061,-0.047,-0.057,-0.063,-0.032,-0.055,-3.617,-0.038,-3.358,-0.018,-3.07,2013-09-17,technology_hardware_and_equipment
IPGP,NATI,2018-08-31,0.882,3.393,0.115,15.975,4.58,0.223,0.537,0.004,0.012,-0.029,0.04,-0.018,0.038,0.028,-0.032,-0.021,-0.008,-0.03,4.163,-0.092,5.788,-0.08,5.472,2013-09-17,technology_hardware_and_equipment
IPGP,PAR,2018-08-31,0.51,5.526,0.046,1.885,4.58,0.834,1.091,0.001,-0.064,-0.005,-0.062,0.034,-0.021,-0.025,-0.006,-0.018,-0.069,0.035,5.108,0.178,3.395,0.126,4.021,2013-09-17,technology_hardware_and_equipment
IPGP,PLUS,2018-08-31,0.569,2.907,0.138,12.496,4.58,0.095,1.898,0.001,-0.072,-0.117,-0.077,0.018,0.001,0.041,0.021,0.086,-0.009,0.069,1.904,0.048,2.214,0.084,1.687,2013-09-17,technology_hardware_and_equipment
ITRI,MSI,2018-08-31,0.706,2.936,0.787,33.991,4.58,0.921,0.506,-0.018,0.006,-0.004,0.012,-0.065,0.012,0.065,-0.026,-0.011,0.035,-0.017,3.176,-0.036,3.45,-0.074,4.004,2013-09-17,technology_hardware_and_equipment
LFUS,MSI,2018-08-31,0.902,3.322,0.367,23.202,4.58,0.735,1.375,-0.039,-0.03,0.035,-0.032,-0.008,-0.003,0.001,-0.051,-0.015,0.025,-0.048,4.963,-0.05,5.032,-0.072,5.805,2013-09-17,technology_hardware_and_equipment
TDY,TEL,2018-08-31,0.784,-3.584,0.324,24.953,4.58,0.269,-2.683,0.023,-0.015,-0.03,0.006,0.01,0.002,-0.008,-0.026,0.0,-0.029,-0.038,-4.991,-0.062,-5.85,-0.057,-5.675,2013-09-17,technology_hardware_and_equipment
AEE,PNM,2018-08-31,0.745,-2.677,0.66,0.503,3.126,0.212,-0.977,0.041,0.008,-0.008,-0.025,0.009,0.007,-0.008,0.018,0.016,-0.016,-0.007,-3.115,-0.021,-4.014,0.008,-2.149,2013-09-17,utilities
AEP,ED,2018-08-31,0.608,-2.746,1.09,1.311,3.126,0.146,-0.167,-0.007,0.001,-0.036,-0.006,-0.029,-0.019,0.054,-0.005,0.019,0.044,-0.009,-3.935,-0.03,-6.687,-0.034,-7.211,2013-09-17,utilities
ALE,CPK,2018-08-31,0.51,3.064,0.999,8.405,3.126,0.152,0.157,-0.018,0.026,-0.036,0.037,0.014,0.013,0.007,-0.045,-0.013,-0.009,0.025,1.526,0.034,0.99,0.038,0.699,2013-09-17,utilities
ALE,EXC,2018-08-31,0.588,2.989,0.338,2.36,3.126,0.101,1.319,-0.119,0.025,0.02,0.01,0.071,0.01,-0.007,-0.013,0.058,0.028,-0.003,3.122,-0.008,3.354,0.001,2.961,2013-09-17,utilities
AVA,FE,2018-08-31,0.529,2.793,0.233,17.563,3.126,0.0,1.089,-0.03,-0.051,-0.034,-0.042,-0.046,-0.036,0.015,-0.032,-0.001,-0.01,-0.004,2.918,0.003,2.716,-0.011,3.119,2013-09-17,utilities
CMS,ED,2018-08-31,0.843,-2.97,1.437,8.098,3.126,0.367,-1.274,-0.012,0.008,-0.012,0.03,0.004,0.049,-0.003,-0.065,-0.133,-0.129,-0.013,-4.156,-0.022,-4.96,-0.018,-4.598,2013-09-17,utilities
CNP,EXC,2018-08-31,0.627,2.519,0.758,4.953,3.126,0.297,1.84,-0.023,0.033,0.106,0.03,-0.015,0.01,0.029,0.017,0.118,-0.006,-0.002,2.594,-0.013,2.933,-0.036,3.674,2013-09-17,utilities
CNP,SBS,2018-08-31,0.745,-2.752,0.396,-0.727,3.126,0.006,-1.799,-0.044,-0.018,-0.018,-0.015,0.03,-0.007,-0.011,-0.026,-0.005,-0.004,0.021,-2.492,0.104,-1.482,0.063,-1.984,2013-09-17,utilities
CPK,PAM,2018-08-31,0.647,-3.194,1.396,-45.451,3.126,0.252,-2.574,0.02,-0.021,-0.024,-0.065,0.015,-0.055,-0.012,0.009,-0.055,0.001,0.045,-2.632,0.076,-2.246,0.029,-2.827,2013-09-17,utilities
CPK,PNM,2018-08-31,1.0,-2.685,0.436,3.49,3.126,0.143,-0.322,-0.023,0.025,0.032,0.002,0.008,-0.031,-0.024,0.013,-0.01,-0.011,0.028,-1.214,0.029,-1.127,0.056,0.325,2013-09-17,utilities
CPK,PNW,2018-08-31,0.863,-2.733,0.735,18.752,3.126,0.258,-1.179,0.003,-0.014,-0.037,0.007,-0.004,-0.014,-0.006,-0.008,-0.012,0.012,0.026,-1.747,0.064,-0.307,0.077,0.206,2013-09-17,utilities
CWT,EXC,2018-08-31,0.843,2.521,0.474,5.857,3.126,0.09,0.664,-0.02,0.047,-0.047,-0.02,-0.029,-0.045,-0.02,0.065,0.007,-0.003,0.004,2.386,0.007,2.253,0.003,2.392,2013-09-17,utilities
CWT,IDA,2018-08-31,0.569,2.515,1.395,27.42,3.126,0.484,0.528,0.021,0.005,0.047,-0.01,-0.022,0.095,0.049,-0.007,-0.008,0.016,-0.0,2.535,0.037,0.665,0.037,0.646,2013-09-17,utilities
CWT,SBS,2018-08-31,0.569,-2.623,0.224,0.493,3.126,0.412,-1.762,-0.021,-0.037,0.06,0.007,-0.08,0.019,0.03,0.01,-0.053,-0.002,0.014,-2.474,0.08,-1.789,0.009,-2.527,2013-09-17,utilities
D,POR,2018-08-31,0.902,2.533,0.704,-5.625,3.126,0.517,1.077,0.089,0.029,-0.072,-0.027,0.027,-0.066,-0.055,0.001,0.005,-0.036,0.011,2.009,0.021,1.548,0.01,2.043,2013-09-17,utilities
DTE,ORA,2018-08-31,0.725,-2.625,0.911,-15.05,3.126,0.358,-1.183,0.008,-0.006,0.023,-0.031,0.013,-0.004,-0.025,-0.041,0.004,0.039,0.014,-2.181,-0.023,-3.361,-0.025,-3.415,2013-09-17,utilities
DTE,SBS,2018-08-31,0.569,-2.886,0.154,-3.324,3.126,0.345,-2.241,0.014,-0.05,-0.021,-0.064,0.029,-0.01,-0.006,0.01,0.042,-0.042,0.017,-2.662,0.058,-2.119,0.001,-2.867,2013-09-17,utilities
ED,ES,2018-08-31,0.922,2.556,0.695,6.199,3.126,0.149,0.376,0.026,-0.017,-0.048,0.012,0.009,-0.034,-0.016,0.073,0.004,-0.027,-0.013,3.802,-0.029,5.356,-0.044,6.836,2013-09-17,utilities
ED,IDA,2018-08-31,0.804,2.702,1.361,-13.584,3.126,0.063,1.828,-0.002,-0.009,-0.019,-0.022,0.008,-0.001,-0.001,0.03,0.01,0.002,-0.018,3.593,0.004,2.506,0.009,2.274,2013-09-17,utilities
ED,XEL,2018-08-31,0.902,2.69,0.712,-6.265,3.126,0.182,0.446,0.025,0.022,0.055,-0.014,0.031,0.037,-0.024,0.006,0.02,-0.016,-0.013,4.255,-0.033,6.625,-0.034,6.716,2013-09-17,utilities
EIX,NWE,2018-08-31,0.549,2.742,0.388,25.822,3.126,0.649,0.74,-0.045,0.018,0.001,-0.002,-0.011,0.028,-0.017,0.072,0.041,-0.019,0.021,1.927,0.027,1.681,-0.098,6.621,2013-09-17,utilities
EIX,POR,2018-08-31,0.627,2.617,0.466,9.641,3.126,0.749,1.876,-0.021,-0.058,0.005,-0.069,0.022,-0.097,-0.04,0.028,-0.012,-0.045,0.027,1.791,0.038,1.441,-0.086,5.3,2013-09-17,utilities
IDA,ORA,2018-08-31,0.588,-2.537,0.831,-9.998,3.126,0.529,-1.675,0.084,0.052,-0.074,-0.046,-0.084,0.026,0.069,-0.027,0.075,-0.006,0.01,-2.295,0.016,-2.131,0.021,-1.998,2013-09-17,utilities
LNT,SBS,2018-08-31,0.529,-2.638,0.332,-3.354,3.126,0.328,-1.952,0.015,0.007,-0.027,-0.025,0.025,-0.042,-0.018,0.029,-0.032,-0.043,0.016,-2.434,0.065,-1.797,0.015,-2.437,2013-09-17,utilities
MGEE,SBS,2018-08-31,0.569,-2.617,0.193,-2.468,3.126,0.18,-1.658,0.009,0.002,0.028,-0.037,0.014,-0.001,-0.019,-0.015,-0.018,-0.037,0.038,-2.14,0.107,-1.272,0.056,-1.915,2013-09-17,utilities
NI,SO,2018-08-31,0.647,-2.749,0.779,22.689,3.126,0.5,-1.122,-0.013,-0.028,0.039,-0.075,0.015,-0.051,0.006,0.089,-0.026,0.021,0.019,-1.978,0.038,-1.255,0.069,-0.016,2013-09-17,utilities
NWE,SO,2018-08-31,0.804,-3.214,0.662,6.835,3.126,0.43,-1.004,-0.059,-0.014,-0.01,-0.058,0.001,0.015,0.049,0.033,-0.02,-0.024,-0.001,-3.274,0.02,-2.041,0.013,-2.482,2013-09-17,utilities
NWN,SBS,2018-08-31,0.51,-2.505,0.227,-3.746,3.126,0.262,-1.809,0.004,-0.002,-0.049,0.047,0.024,0.003,0.013,-0.027,-0.012,0.003,-0.007,-2.599,0.067,-1.662,0.04,-1.994,2013-09-17,utilities
NWN,SO,2018-08-31,0.902,-2.666,0.334,21.966,3.126,0.048,-0.743,0.005,0.008,-0.049,-0.033,0.032,0.02,0.052,0.044,0.077,-0.066,-0.018,-3.447,0.017,-1.95,0.053,-0.431,2013-09-17,utilities
ORA,PAM,2018-08-31,0.745,-2.527,1.768,-44.695,3.126,0.041,-0.465,-0.063,-0.011,0.024,-0.008,-0.016,0.027,0.032,0.104,0.103,-0.047,-0.018,-2.877,0.043,-1.676,-0.011,-2.753,2013-09-17,utilities
PNW,POR,2018-08-31,0.804,3.466,0.446,7.218,3.126,0.264,1.098,0.032,0.012,-0.043,-0.018,-0.075,-0.001,0.063,-0.018,0.094,0.017,0.01,2.742,0.036,0.81,0.037,0.75,2013-09-17,utilities
POR,SBS,2018-08-31,0.549,-2.708,0.386,-6.425,3.126,0.159,-1.84,0.046,-0.021,0.018,0.0,0.007,0.004,-0.008,0.015,-0.015,-0.005,0.024,-2.349,0.077,-1.547,0.019,-2.418,2013-09-17,utilities
SBS,SRE,2018-08-31,0.51,2.665,2.552,72.834,3.126,0.004,1.158,0.008,0.002,-0.012,0.024,-0.001,-0.04,-0.001,-0.011,-0.05,0.057,0.004,2.593,0.067,1.376,0.024,2.198,2013-09-17,utilities
SBS,UGI,2018-08-31,0.51,3.088,1.744,26.247,3.126,0.158,3.057,0.044,-0.036,-0.04,-0.013,0.011,-0.035,0.026,-0.051,-0.019,-0.022,-0.009,3.214,0.051,2.359,-0.022,3.41,2013-09-17,utilities
SWX,UGI,2018-08-31,0.804,2.556,0.601,1.604,3.126,0.462,1.175,-0.027,-0.088,-0.052,-0.085,-0.071,0.041,0.085,-0.007,0.017,0.014,-0.001,2.611,0.007,2.245,-0.025,3.652,2013-09-17,utilities
ALB,DD,2018-08-31,0.647,2.589,0.509,28.591,4.143,0.552,1.784,0.03,0.002,-0.004,0.007,0.021,0.079,0.062,-0.047,0.031,0.028,0.074,1.043,0.168,-0.932,0.113,0.227,2013-09-17,chemicals
ALB,ECL,2018-08-31,0.569,2.797,0.349,89.976,4.143,0.94,2.481,-0.045,0.095,-0.024,-0.043,0.032,-0.045,-0.118,0.023,-0.041,-0.009,-0.027,3.346,-0.009,2.988,-0.055,3.928,2013-09-17,chemicals
ALB,FUL,2018-08-31,0.765,2.823,0.235,25.239,4.143,0.681,0.807,0.002,-0.031,0.008,-0.018,-0.015,-0.009,-0.008,-0.032,0.017,0.012,0.095,0.305,0.168,-1.655,0.112,-0.151,2013-09-17,chemicals
ALB,RPM,2018-08-31,0.804,4.023,0.132,34.587,4.143,0.599,1.887,0.032,0.002,0.001,-0.021,0.014,-0.014,-0.047,-0.032,0.006,-0.006,0.055,3.004,0.081,2.532,0.016,3.723,2013-09-17,chemicals
APD,RPM,2018-08-31,0.784,3.049,0.223,17.328,4.143,0.082,2.291,-0.043,0.027,0.017,0.064,0.063,0.03,-0.097,-0.019,-0.032,-0.02,0.045,1.867,0.034,2.152,0.002,3.0,2013-09-17,chemicals
AVNT,SSL,2018-08-31,0.51,2.548,0.632,7.001,4.143,0.077,0.785,0.041,-0.007,-0.014,-0.038,-0.041,0.056,0.034,0.021,-0.007,-0.014,0.004,2.456,0.005,2.42,0.065,0.914,2013-09-17,chemicals
BAK,RPM,2018-08-31,0.784,3.061,0.616,36.747,4.143,0.439,2.179,0.042,0.012,-0.051,0.025,0.032,-0.028,-0.041,-0.008,-0.03,0.032,0.042,2.236,0.065,1.786,0.009,2.889,2013-09-17,chemicals
BCPC,IOSP,2018-08-31,0.961,-2.949,0.776,0.742,4.143,0.576,-0.508,0.021,-0.051,-0.009,0.028,0.002,0.007,0.025,0.044,0.026,-0.001,-0.011,-3.426,0.018,-2.141,0.095,1.347,2013-09-17,chemicals
BCPC,MTX,2018-08-31,0.529,-3.183,0.606,20.705,4.143,0.699,-2.313,0.044,0.002,-0.015,0.013,0.022,-0.005,-0.001,-0.032,-0.042,0.01,0.008,-3.015,-0.015,-3.497,0.028,-2.605,2013-09-17,chemicals
BCPC,SHI,2018-08-31,0.686,-2.728,0.54,-0.737,4.143,0.838,-0.772,0.036,0.03,0.006,-0.021,-0.004,0.008,0.03,0.012,-0.021,0.027,0.018,-2.229,-0.027,-3.485,0.022,-2.108,2013-09-17,chemicals
BCPC,SMG,2018-08-31,0.686,-2.889,0.612,27.866,4.143,0.244,-2.327,-0.024,0.018,0.032,0.074,0.006,0.005,0.004,0.034,0.006,-0.005,0.039,-2.313,0.023,-2.551,0.12,-1.105,2013-09-17,chemicals
CBT,RPM,2018-08-31,0.725,3.308,0.509,22.408,4.143,0.22,1.936,0.007,0.006,0.021,0.046,0.035,0.029,-0.028,-0.008,-0.052,-0.003,0.028,2.52,-0.02,3.885,-0.064,5.142,2013-09-17,chemicals
CE,RPM,2018-08-31,0.647,2.942,0.199,30.44,4.143,0.006,1.708,0.019,0.026,0.021,0.034,0.05,0.033,-0.012,0.039,0.009,0.01,0.032,2.225,0.024,2.406,-0.02,3.399,2013-09-17,chemicals
CF,IPI,2018-08-31,0.529,-2.935,1.655,-20.844,4.143,0.005,-0.707,-0.005,-0.018,-0.015,0.028,0.0,0.028,-0.063,-0.001,-0.003,-0.015,-0.041,-3.529,0.102,-1.451,0.12,-1.191,2013-09-17,chemicals
DD,RPM,2018-08-31,0.725,3.214,0.257,27.386,4.143,0.018,2.735,-0.038,0.012,-0.007,0.064,-0.002,-0.059,-0.021,-0.087,-0.121,-0.091,0.018,2.805,0.001,3.18,-0.032,3.952,2013-09-17,chemicals
ECL,RPM,2018-08-31,0.686,2.532,0.316,8.015,4.143,0.002,1.024,0.016,-0.042,0.08,0.014,-0.016,-0.067,0.008,0.045,0.072,0.073,0.05,0.967,0.06,0.681,0.039,1.317,2013-09-17,chemicals
EMN,SSL,2018-08-31,0.627,2.994,0.28,8.295,4.143,0.01,0.423,-0.004,0.071,0.008,0.067,-0.039,0.041,0.026,0.026,-0.012,-0.034,-0.003,3.081,0.024,2.179,0.074,0.51,2013-09-17,chemicals
FMC,RPM,2018-08-31,0.627,3.466,0.201,35.35,4.143,0.532,3.026,-0.061,-0.043,0.04,-0.038,-0.015,0.031,0.018,-0.022,-0.045,-0.089,0.052,2.437,0.057,2.347,0.009,3.297,2013-09-17,chemicals
FUL,RPM,2018-08-31,0.765,3.839,0.686,14.833,4.143,0.275,2.493,0.004,-0.014,-0.045,-0.007,-0.024,0.013,0.064,0.011,0.033,-0.022,-0.006,4.049,-0.026,4.757,-0.045,5.47,2013-09-17,chemicals
ICL,IPI,2018-08-31,0.804,-3.128,25.956,-50.445,4.143,0.074,-1.298,-0.058,-0.036,0.032,-0.004,-0.01,-0.032,-0.002,-0.048,-0.004,0.02,-0.056,-3.947,0.054,-2.339,-0.004,-3.18,2013-09-17,chemicals
IFF,RPM,2018-08-31,0.902,3.8,0.241,18.125,4.143,0.864,3.092,0.013,-0.032,-0.018,-0.04,-0.004,-0.019,-0.027,-0.006,-0.021,-0.073,0.06,2.518,0.097,1.718,0.041,2.925,2013-09-17,chemicals
IOSP,RPM,2018-08-31,0.569,3.1,0.377,23.783,4.143,0.908,1.858,0.019,0.044,-0.018,0.006,0.043,-0.079,-0.063,-0.131,-0.037,0.048,0.023,2.517,0.019,2.623,-0.002,3.145,2013-09-17,chemicals
KWR,RPM,2018-08-31,0.922,2.931,0.128,30.723,4.143,0.001,1.914,0.081,0.058,-0.008,0.073,0.047,0.042,-0.044,-0.031,-0.034,-0.049,0.07,1.132,0.065,1.254,0.051,1.613,2013-09-17,chemicals
MEOH,WLK,2018-08-31,0.569,-2.725,1.711,-3.563,4.143,0.205,-1.519,0.017,-0.015,0.024,0.029,0.009,0.046,-0.002,0.06,0.055,-0.024,-0.106,-5.353,-0.046,-3.876,0.032,-1.922,2013-09-17,chemicals
MTX,RPM,2018-08-31,0.725,4.886,0.397,19.713,4.143,0.62,0.72,-0.009,-0.053,-0.027,-0.017,-0.037,-0.052,0.039,0.013,-0.003,0.005,0.036,3.952,0.008,4.684,-0.035,5.8,2013-09-17,chemicals
OLN,RPM,2018-08-31,0.529,3.736,0.579,32.838,4.143,0.67,3.655,0.007,0.073,0.02,0.076,0.038,0.111,-0.039,-0.051,-0.089,-0.103,0.008,3.581,0.003,3.675,-0.044,4.627,2013-09-17,chemicals
RPM,SXT,2018-08-31,0.608,-2.904,0.822,26.898,4.143,0.129,-2.431,-0.108,-0.024,0.021,-0.026,-0.026,-0.025,0.035,0.025,0.013,-0.011,0.067,-1.155,-0.01,-3.153,-0.043,-4.021,2013-09-17,chemicals
SCL,SMG,2018-08-31,0.608,-3.002,0.738,23.599,4.143,0.275,-1.312,-0.006,-0.092,0.03,0.013,-0.003,0.029,0.018,0.01,0.023,-0.028,0.05,-1.951,-0.02,-3.417,0.057,-1.805,2013-09-17,chemicals
DORM,GT,2018-08-31,0.588,-2.652,0.078,23.028,2.547,0.337,-1.318,-0.011,-0.015,0.041,0.021,-0.004,0.008,0.048,0.05,0.042,0.01,0.045,-2.238,-0.045,-3.066,0.003,-2.628,2013-09-17,automobiles_and_components
DORM,TEN,2018-08-31,0.627,-2.848,0.345,29.329,2.547,0.805,-1.351,0.028,-0.042,-0.007,-0.053,-0.007,-0.023,-0.01,-0.01,-0.02,-0.005,0.028,-2.473,-0.108,-4.271,-0.161,-4.972,2013-09-17,automobiles_and_components
LCII,PATK,2018-08-31,0.667,2.637,0.592,-3.26,2.547,0.905,1.804,-0.035,0.053,-0.036,-0.041,0.043,0.03,-0.011,0.017,0.049,0.0,0.011,2.425,0.063,1.385,0.137,-0.105,2013-09-17,automobiles_and_components
ACLS,ADI,2018-08-31,0.706,2.549,1.844,35.835,4.152,0.559,1.677,0.001,-0.008,0.025,0.022,-0.008,-0.003,-0.013,0.008,0.023,0.009,0.039,1.917,0.068,1.442,0.043,1.856,2013-09-17,semiconductors_and_semiconductor_equipment
ACLS,COHU,2018-08-31,0.804,3.039,0.69,3.904,4.152,0.393,2.004,0.034,-0.017,-0.103,-0.044,-0.026,0.056,0.02,0.009,0.007,0.002,0.043,2.385,0.086,1.734,0.16,0.615,2013-09-17,semiconductors_and_semiconductor_equipment
ACLS,FORM,2018-08-31,0.98,2.526,0.415,4.245,4.152,0.74,0.445,-0.028,-0.008,-0.002,-0.035,0.013,0.04,0.024,0.0,0.049,0.036,0.071,1.019,0.084,0.748,-0.049,3.559,2013-09-17,semiconductors_and_semiconductor_equipment
ACLS,NVMI,2018-08-31,0.647,2.735,1.018,0.617,4.152,0.168,1.183,0.022,0.008,-0.01,-0.02,-0.006,0.009,0.007,0.04,-0.071,0.055,0.055,1.832,0.078,1.445,0.088,1.28,2013-09-17,semiconductors_and_semiconductor_equipment
ADI,NXPI,2018-08-31,0.686,-3.297,0.756,42.368,4.152,0.009,-1.415,-0.041,-0.086,-0.067,-0.068,-0.055,0.065,0.123,-0.014,0.053,0.025,-0.017,-3.663,-0.039,-4.126,-0.028,-3.893,2013-09-17,semiconductors_and_semiconductor_equipment
AMAT,TSM,2018-08-31,0.569,5.456,0.505,10.429,4.152,0.555,2.603,-0.036,0.005,0.102,0.029,-0.001,-0.026,-0.037,0.008,-0.006,-0.019,-0.033,6.795,0.001,5.406,0.046,3.621,2013-09-17,semiconductors_and_semiconductor_equipment
AMD,AMKR,2018-08-31,0.569,-3.371,0.311,5.748,4.152,0.762,-2.76,-0.029,0.011,0.016,-0.022,0.013,0.028,-0.029,-0.03,-0.043,0.044,-0.158,-5.131,0.037,-2.959,-0.04,-3.814,2013-09-17,semiconductors_and_semiconductor_equipment
AMD,POWI,2018-08-31,0.882,-3.735,0.979,21.324,4.152,0.773,-1.33,-0.027,-0.009,-0.012,-0.021,0.019,0.019,-0.015,0.055,-0.001,-0.045,-0.159,-7.271,-0.025,-4.284,-0.017,-4.103,2013-09-17,semiconductors_and_semiconductor_equipment
AMKR,LSCC,2018-08-31,0.98,3.251,0.251,3.945,4.152,0.309,0.838,0.03,0.182,-0.02,0.127,0.002,-0.021,0.004,-0.045,-0.038,0.042,-0.069,4.358,0.173,0.465,0.18,0.348,2013-09-17,semiconductors_and_semiconductor_equipment
AOSL,LSCC,2018-08-31,0.667,3.621,0.142,3.877,4.152,0.151,0.903,-0.01,0.011,0.015,0.03,0.014,0.017,0.003,0.009,0.01,0.031,-0.08,4.908,0.145,1.288,0.184,0.657,2013-09-17,semiconductors_and_semiconductor_equipment
ASML,CAMT,2018-08-31,0.549,3.805,0.048,-2.249,4.152,0.107,1.306,0.008,0.019,0.019,0.018,-0.002,-0.0,0.013,-0.03,0.021,0.03,0.036,2.763,0.03,2.946,0.003,3.708,2013-09-17,semiconductors_and_semiconductor_equipment
AVGO,COHU,2018-08-31,0.686,2.698,0.11,-2.607,4.152,0.083,1.623,0.022,0.013,-0.069,-0.012,0.032,-0.013,-0.101,0.002,-0.032,-0.027,0.109,0.702,0.128,0.358,0.181,-0.601,2013-09-17,semiconductors_and_semiconductor_equipment
AVGO,MPWR,2018-08-31,0.667,3.88,0.528,-1.666,4.152,0.773,3.83,-0.01,0.003,-0.031,-0.046,-0.003,-0.005,0.04,0.029,0.004,-0.027,0.155,0.511,0.135,0.959,0.107,1.571,2013-09-17,semiconductors_and_semiconductor_equipment
AVGO,TSM,2018-08-31,0.569,3.287,0.148,2.514,4.152,0.046,1.471,0.034,-0.01,-0.018,0.006,-0.041,0.02,0.041,0.008,0.012,0.025,0.059,1.63,0.085,0.924,0.119,-0.018,2013-09-17,semiconductors_and_semiconductor_equipment
CAMT,MU,2018-08-31,0.51,-3.476,6.963,0.947,4.152,0.521,-0.86,0.058,-0.023,-0.043,-0.042,0.007,-0.034,-0.005,0.047,-0.026,-0.05,0.024,-2.866,-0.003,-3.544,-0.022,-4.049,2013-09-17,semiconductors_and_semiconductor_equipment
CAMT,ON,2018-08-31,0.529,-3.796,2.446,5.557,4.152,0.165,-2.04,0.001,0.003,-0.055,0.03,-0.015,-0.016,-0.019,-0.009,-0.037,0.018,0.017,-3.425,0.017,-3.443,0.04,-2.945,2013-09-17,semiconductors_and_semiconductor_equipment
CAMT,SLAB,2018-08-31,0.529,-3.226,8.884,34.626,4.152,0.254,-1.022,-0.112,-0.001,0.052,0.033,0.042,-0.093,-0.113,0.026,-0.029,-0.032,0.03,-2.463,0.011,-2.946,0.026,-2.563,2013-09-17,semiconductors_and_semiconductor_equipment
COHU,LRCX,2018-08-31,0.569,-2.587,8.205,-10.066,4.152,0.545,-1.009,-0.006,0.011,-0.051,0.042,0.003,0.011,0.008,-0.061,0.009,-0.01,-0.006,-2.74,0.043,-1.498,0.106,0.102,2013-09-17,semiconductors_and_semiconductor_equipment
COHU,NXPI,2018-08-31,0.51,-2.709,1.895,63.618,4.152,0.009,-0.994,0.037,-0.028,0.045,0.035,-0.029,-0.017,-0.008,-0.001,0.014,-0.003,-0.025,-3.088,-0.049,-3.461,0.025,-2.328,2013-09-17,semiconductors_and_semiconductor_equipment
COHU,STM,2018-08-31,0.667,-2.548,1.195,-5.99,4.152,0.224,-0.658,-0.012,-0.061,0.026,-0.024,-0.012,-0.011,0.018,-0.034,-0.025,-0.001,0.012,-2.225,0.025,-1.871,0.044,-1.372,2013-09-17,semiconductors_and_semiconductor_equipment
CRUS,LSCC,2018-08-31,0.51,3.437,0.047,3.902,4.152,0.179,0.874,0.021,-0.052,0.02,-0.012,0.01,-0.031,-0.029,-0.021,-0.03,0.039,-0.063,4.446,0.182,0.526,0.197,0.293,2013-09-17,semiconductors_and_semiconductor_equipment
DQ,WOLF,2018-08-31,0.843,2.935,2.09,18.035,4.152,0.45,1.506,-0.035,-0.031,-0.032,-0.008,0.036,0.005,-0.016,-0.02,-0.033,0.04,0.12,1.474,0.053,2.294,-0.0,2.939,2013-09-17,semiconductors_and_semiconductor_equipment
