ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FMX,MDLZ,2019-03-21,0.569,3.664,0.028,37.403,3.484,0.493,1.051,0.031,0.068,-0.019,0.075,-0.001,0.037,0.017,-0.042,0.002,-0.041,-0.029,4.448,-0.066,5.464,-0.13,7.224,2014-04-03,consumer_staples
GIS,PSMT,2019-03-21,0.569,-2.668,0.508,56.03,3.484,0.916,-1.414,-0.046,-0.036,0.028,-0.019,-0.031,-0.018,0.008,0.025,-0.03,0.02,-0.049,-3.25,-0.1,-3.861,-0.128,-4.202,2014-04-03,consumer_staples
GIS,TAP,2019-03-21,0.922,-2.848,1.856,-9.984,3.484,0.374,-0.889,-0.048,0.004,0.052,-0.026,-0.05,-0.038,0.044,0.066,-0.027,0.061,-0.024,-3.439,-0.048,-4.022,-0.09,-5.059,2014-04-03,consumer_staples
GIS,TAP-A,2019-03-21,1.0,-2.543,1.612,2.826,3.484,0.584,-0.336,-0.003,0.016,-0.004,0.025,-0.055,-0.008,0.039,-0.003,-0.001,0.013,-0.04,-3.507,-0.059,-3.954,-0.122,-5.492,2014-04-03,consumer_staples
HLF,MDLZ,2019-03-21,0.706,3.494,0.029,38.578,3.484,0.054,0.843,-0.002,0.0,-0.043,-0.006,-0.014,0.04,0.093,-0.032,0.034,0.004,-0.035,4.442,-0.078,5.633,-0.145,7.457,2014-04-03,consumer_staples
HSY,MDLZ,2019-03-21,0.627,3.305,0.14,26.653,3.484,0.18,0.564,0.023,0.022,-0.03,0.003,-0.046,-0.034,0.031,-0.029,0.022,-0.013,-0.012,3.8,-0.015,3.906,-0.049,5.263,2014-04-03,consumer_staples
HSY,PG,2019-03-21,0.941,2.847,0.706,10.555,3.484,0.574,1.035,0.01,0.029,-0.035,0.013,-0.017,0.002,0.007,0.024,0.014,-0.05,-0.002,2.925,0.048,0.638,0.05,0.545,2014-04-03,consumer_staples
IBA,MDLZ,2019-03-21,0.51,3.648,-0.092,44.354,3.484,0.501,0.58,0.018,0.034,-0.005,0.035,0.004,-0.016,-0.005,0.018,-0.101,0.031,-0.039,4.606,-0.095,6.002,-0.162,7.666,2014-04-03,consumer_staples
INGR,MDLZ,2019-03-21,0.529,3.403,-0.042,44.061,3.484,0.124,0.537,0.023,-0.006,-0.047,0.027,-0.031,0.018,0.046,0.048,-0.013,-0.002,-0.033,4.226,-0.067,5.071,-0.142,6.912,2014-04-03,consumer_staples
IPAR,MDLZ,2019-03-21,0.569,3.029,0.046,37.821,3.484,0.026,0.546,-0.024,-0.04,0.0,-0.008,0.018,-0.058,-0.025,-0.055,-0.1,-0.077,-0.032,3.981,-0.076,5.275,-0.14,7.152,2014-04-03,consumer_staples
IPAR,NUS,2019-03-21,0.667,-3.464,0.589,29.291,3.484,0.018,-2.834,-0.0,0.013,0.077,0.019,-0.043,-0.029,0.015,0.036,0.055,-0.01,-0.016,-3.653,0.055,-2.816,0.029,-3.115,2014-04-03,consumer_staples
JJSF,MDLZ,2019-03-21,0.569,3.367,0.041,34.536,3.484,0.016,0.867,0.04,-0.065,0.009,-0.008,-0.1,0.004,0.099,-0.035,-0.078,0.055,-0.029,4.273,-0.058,5.175,-0.118,7.055,2014-04-03,consumer_staples
K,MDLZ,2019-03-21,0.51,3.561,-0.032,41.609,3.484,0.109,0.817,0.008,-0.056,0.028,-0.048,-0.027,-0.032,0.061,0.087,-0.058,0.008,-0.034,4.423,-0.076,5.468,-0.145,7.21,2014-04-03,consumer_staples
KDP,MDLZ,2019-03-21,0.588,3.049,0.162,37.1,3.484,0.001,0.547,0.006,-0.025,0.017,-0.046,-0.055,0.05,0.123,-0.034,0.046,-0.027,-0.032,4.049,-0.063,5.007,-0.12,6.739,2014-04-03,consumer_staples
KMB,MDLZ,2019-03-21,0.686,3.481,0.112,28.283,3.484,0.225,0.749,0.02,0.018,0.038,0.046,-0.024,-0.02,-0.002,0.013,-0.025,-0.0,-0.01,3.838,-0.043,5.015,-0.083,6.466,2014-04-03,consumer_staples
KMB,POST,2019-03-21,0.549,3.079,0.063,48.423,3.484,0.652,1.889,-0.006,-0.005,0.018,-0.002,-0.015,0.009,0.017,0.039,0.057,0.002,-0.017,3.347,0.013,2.873,0.047,2.351,2014-04-03,consumer_staples
KMB,PSMT,2019-03-21,0.529,-2.53,0.024,77.066,3.484,0.916,-1.488,-0.036,-0.031,0.016,-0.014,-0.118,-0.014,0.07,0.027,-0.047,0.019,-0.051,-2.953,-0.114,-3.47,-0.142,-3.703,2014-04-03,consumer_staples
KO,MDLZ,2019-03-21,0.569,3.533,0.221,31.177,3.484,0.0,0.942,-0.02,0.043,0.035,-0.003,-0.092,0.031,0.117,0.034,0.017,0.063,-0.02,4.183,-0.05,5.169,-0.093,6.6,2014-04-03,consumer_staples
LANC,MDLZ,2019-03-21,0.627,3.435,0.041,34.685,3.484,0.043,0.382,0.049,-0.003,-0.065,-0.002,0.022,0.045,0.021,-0.05,0.022,0.049,-0.031,4.408,-0.071,5.685,-0.13,7.558,2014-04-03,consumer_staples
LANC,POST,2019-03-21,0.98,3.208,0.224,27.149,3.484,0.117,0.955,-0.004,0.01,0.03,0.016,0.019,0.04,-0.019,-0.02,-0.007,0.037,-0.024,3.949,-0.011,3.554,0.012,2.845,2014-04-03,consumer_staples
MGPI,NUS,2019-03-21,0.667,-3.084,0.499,24.806,3.484,0.118,-0.549,-0.038,0.014,0.025,0.031,0.006,0.032,0.014,0.026,0.059,-0.005,-0.08,-4.402,0.073,-1.89,0.032,-2.566,2014-04-03,consumer_staples
MNST,PSMT,2019-03-21,0.588,-2.545,-0.292,95.059,3.484,0.658,-1.279,-0.032,0.038,0.004,0.009,-0.019,-0.011,0.034,-0.008,-0.007,-0.016,-0.063,-2.924,-0.095,-3.113,-0.132,-3.34,2014-04-03,consumer_staples
MO,POST,2019-03-21,0.667,3.134,-0.325,69.879,3.484,0.462,1.483,-0.049,0.007,0.035,-0.014,0.01,-0.026,-0.011,0.032,0.032,-0.012,-0.026,3.436,0.029,2.801,0.072,2.303,2014-04-03,consumer_staples
MO,PSMT,2019-03-21,0.784,-2.612,0.977,34.433,3.484,0.611,-0.835,-0.022,-0.037,0.059,-0.035,-0.016,-0.028,-0.001,0.013,0.005,-0.023,-0.018,-2.904,-0.036,-3.194,-0.046,-3.348,2014-04-03,consumer_staples
NUS,PSMT,2019-03-21,0.843,-2.614,-0.091,84.456,3.484,0.931,-1.494,0.014,0.011,0.029,0.026,-0.011,0.051,0.022,-0.002,-0.021,-0.03,-0.059,-3.052,-0.125,-3.54,-0.159,-3.788,2014-04-03,consumer_staples
PM,PSMT,2019-03-21,0.843,-2.725,0.315,55.984,3.484,0.861,-1.472,-0.023,0.019,-0.031,0.028,0.067,0.011,-0.03,0.017,-0.034,0.004,-0.016,-2.915,-0.068,-3.527,-0.064,-3.482,2014-04-03,consumer_staples
ABCB,BMO,2019-03-21,0.529,2.849,0.682,33.097,3.693,0.034,1.838,-0.001,0.003,0.001,-0.005,-0.031,-0.025,0.001,-0.049,-0.016,-0.018,-0.025,3.432,-0.011,3.104,0.019,2.387,2014-04-03,banks
ABCB,CHCO,2019-03-21,0.686,2.655,0.995,17.225,3.693,0.775,0.659,0.025,0.154,0.001,0.133,0.007,-0.052,0.001,-0.028,-0.011,0.018,-0.029,3.067,-0.012,2.824,0.031,2.202,2014-04-03,banks
ABCB,CIB,2019-03-21,0.647,4.553,0.365,20.363,3.693,0.0,3.614,0.038,0.074,0.026,0.049,-0.032,-0.058,-0.026,0.054,0.035,0.054,0.008,4.418,0.127,2.38,0.063,3.479,2014-04-03,banks
ABCB,LKFN,2019-03-21,0.804,2.759,0.67,11.957,3.693,0.869,2.209,-0.035,0.037,-0.024,-0.013,-0.062,-0.03,0.0,0.027,-0.08,-0.012,-0.023,3.284,-0.021,3.245,0.016,2.391,2014-04-03,banks
ABCB,PFC,2019-03-21,0.627,2.67,0.35,7.597,3.693,0.883,2.648,-0.018,-0.112,-0.019,-0.118,-0.002,-0.072,0.01,0.009,-0.025,-0.005,0.017,2.392,0.013,2.462,0.064,1.624,2014-04-03,banks
ABCB,PFS,2019-03-21,0.863,2.935,0.267,9.352,3.693,0.878,2.373,0.012,0.006,0.023,-0.027,-0.045,0.007,0.013,0.022,-0.003,-0.039,-0.013,3.205,0.034,2.198,0.086,1.101,2014-04-03,banks
ABCB,TCBK,2019-03-21,0.608,2.982,0.503,11.252,3.693,0.746,2.719,0.051,0.038,-0.014,0.069,-0.008,0.025,0.013,0.018,-0.026,-0.018,0.005,2.881,-0.002,3.027,0.032,2.387,2014-04-03,banks
ABCB,TRMK,2019-03-21,0.549,2.642,0.344,13.576,3.693,0.895,2.001,-0.001,-0.013,0.023,-0.05,0.049,0.006,-0.021,0.012,-0.016,-0.008,-0.018,2.99,-0.006,2.761,0.039,1.878,2014-04-03,banks
ABCB,UCBI,2019-03-21,0.902,2.617,0.497,2.936,3.693,0.07,1.3,0.023,0.076,0.005,0.087,0.03,-0.057,-0.124,-0.009,-0.088,-0.052,-0.035,3.764,-0.046,4.149,-0.022,3.348,2014-04-03,banks
AGM,CATY,2019-03-21,0.549,-2.552,0.263,18.405,3.693,0.401,-0.561,0.009,-0.02,-0.034,-0.032,-0.016,0.053,0.029,0.017,0.009,-0.001,0.019,-2.041,0.043,-1.4,0.025,-1.885,2014-04-03,banks
AGM,CIB,2019-03-21,0.824,4.536,0.244,21.935,3.693,0.291,0.939,0.025,0.068,-0.015,0.082,-0.017,0.044,0.043,0.037,0.047,0.034,0.014,4.167,0.12,1.376,0.041,3.457,2014-04-03,banks
AGM,HDB,2019-03-21,0.804,2.615,0.433,18.517,3.693,0.656,1.084,-0.0,0.002,-0.001,0.027,0.033,0.033,-0.011,-0.034,-0.021,-0.032,0.001,2.599,-0.043,3.606,-0.094,4.757,2014-04-03,banks
AGM,UMPQ,2019-03-21,0.647,-3.079,0.153,7.195,3.693,0.277,-0.548,0.04,-0.007,-0.018,0.011,0.016,0.016,0.005,-0.017,-0.03,-0.005,0.005,-2.929,0.019,-2.522,0.001,-3.043,2014-04-03,banks
ASB,CHCO,2019-03-21,0.745,2.592,3.134,-4.56,3.693,0.891,2.129,0.04,0.01,-0.096,0.002,0.054,-0.034,-0.022,-0.019,-0.008,0.002,-0.014,2.935,-0.017,3.018,-0.012,2.898,2014-04-03,banks
ASB,CIB,2019-03-21,0.745,4.136,1.026,14.867,3.693,0.009,2.352,-0.04,-0.001,0.024,-0.015,-0.019,0.006,0.023,0.002,0.012,0.038,0.013,3.882,0.108,1.976,0.031,3.506,2014-04-03,banks
AUB,CIB,2019-03-21,0.608,3.935,0.642,15.966,3.693,0.073,1.837,0.002,-0.015,-0.028,-0.01,0.002,0.046,-0.007,-0.053,-0.05,-0.052,0.021,3.5,0.132,1.235,0.058,2.742,2014-04-03,banks
BAC,CATY,2019-03-21,0.667,-4.131,0.778,15.829,3.693,0.007,-0.744,-0.056,-0.038,0.05,0.029,0.015,-0.019,-0.009,-0.051,0.007,0.0,-0.0,-4.149,0.043,-2.401,0.017,-3.435,2014-04-03,banks
BAC,CIB,2019-03-21,0.863,3.746,0.631,21.551,3.693,0.34,1.388,-0.027,-0.045,0.029,-0.033,0.009,-0.002,-0.03,-0.014,0.019,-0.022,0.025,3.185,0.116,1.126,0.044,2.739,2014-04-03,banks
BAC,COLB,2019-03-21,0.51,-3.291,0.747,17.251,3.693,0.13,-1.678,0.039,-0.049,-0.015,0.014,-0.008,0.012,0.007,-0.002,-0.015,-0.018,0.012,-3.029,0.068,-1.747,0.067,-1.776,2014-04-03,banks
BAC,HBAN,2019-03-21,0.804,-3.324,0.349,3.476,3.693,0.321,-0.525,-0.018,0.035,0.033,-0.01,0.03,0.058,0.01,-0.008,-0.015,-0.005,0.015,-2.55,0.028,-1.863,0.03,-1.742,2014-04-03,banks
BAC,PNC,2019-03-21,0.51,-2.537,3.673,26.912,3.693,0.688,-1.107,-0.01,0.029,0.044,-0.0,-0.024,-0.018,0.03,0.008,0.07,0.104,0.022,-1.547,0.036,-0.89,0.044,-0.521,2014-04-03,banks
BAC,UMPQ,2019-03-21,0.529,-2.744,0.419,6.475,3.693,0.472,-1.497,0.012,0.018,-0.005,0.007,0.0,0.003,-0.034,0.05,-0.059,0.026,-0.014,-3.086,0.023,-2.192,-0.005,-2.874,2014-04-03,banks
BANF,BHLB,2019-03-21,0.667,-2.723,0.41,11.783,3.693,0.589,-1.978,-0.001,-0.024,-0.028,-0.016,-0.074,0.007,0.083,0.007,0.127,0.099,-0.015,-3.013,0.033,-2.1,0.02,-2.344,2014-04-03,banks
BANF,CATY,2019-03-21,0.588,-2.591,0.429,13.751,3.693,0.27,-0.689,0.101,-0.001,-0.019,0.014,0.001,0.003,-0.029,-0.029,-0.01,-0.003,-0.003,-2.677,0.025,-1.774,-0.009,-2.873,2014-04-03,banks
BANF,CHCO,2019-03-21,0.804,2.588,1.037,11.897,3.693,0.299,0.866,-0.038,0.021,0.012,-0.046,0.002,0.054,0.005,-0.081,-0.055,0.024,0.006,2.286,0.004,2.372,0.033,0.924,2014-04-03,banks
BANF,CIB,2019-03-21,0.843,4.213,0.367,19.013,3.693,0.222,1.288,0.0,-0.01,0.014,-0.033,-0.024,-0.059,0.017,-0.025,-0.03,-0.068,0.026,3.572,0.125,1.194,0.061,2.747,2014-04-03,banks
BANF,COLB,2019-03-21,0.608,-2.539,0.411,15.305,3.693,0.001,-1.31,0.016,-0.001,-0.042,0.017,0.037,0.0,-0.072,-0.05,-0.102,-0.14,0.009,-2.343,0.049,-1.494,0.04,-1.693,2014-04-03,banks
BANF,HDB,2019-03-21,0.627,2.712,0.685,11.875,3.693,0.388,1.211,-0.019,0.033,-0.03,-0.032,-0.017,0.014,0.021,-0.038,-0.075,0.032,0.019,2.268,-0.028,3.357,-0.059,4.083,2014-04-03,banks
BANR,CIB,2019-03-21,0.745,4.138,0.506,12.458,3.693,0.03,1.691,0.012,-0.047,0.05,-0.027,0.028,-0.058,0.037,-0.003,-0.011,-0.005,0.013,3.835,0.104,1.7,0.043,3.13,2014-04-03,banks
BAP,BSAC,2019-03-21,0.686,-2.89,0.152,-1.843,3.693,0.538,-0.288,-0.012,-0.001,0.051,-0.003,-0.03,0.063,0.022,0.012,-0.024,-0.011,0.012,-2.296,0.013,-2.234,0.037,-1.018,2014-04-03,banks
BAP,CIB,2019-03-21,0.843,3.066,0.119,16.204,3.693,0.009,0.929,-0.035,0.02,0.034,0.04,-0.024,0.06,0.028,0.04,0.012,0.017,-0.0,3.067,0.078,0.78,0.015,2.616,2014-04-03,banks
BBD,CIB,2019-03-21,0.745,2.621,1.878,23.383,3.693,0.675,1.573,0.09,0.029,-0.034,0.027,0.022,-0.027,-0.024,-0.056,0.003,-0.046,-0.004,2.693,0.094,1.02,0.053,1.726,2014-04-03,banks
BBDO,CIB,2019-03-21,0.588,2.838,0.922,28.728,3.693,0.548,1.926,0.001,-0.015,0.063,-0.048,0.064,-0.031,-0.0,0.004,0.011,-0.009,-0.02,3.102,0.093,1.631,0.032,2.419,2014-04-03,banks
BCH,CIB,2019-03-21,0.843,4.233,0.918,13.694,3.693,0.0,1.14,0.038,0.03,-0.049,0.06,0.026,0.008,-0.031,-0.008,-0.076,-0.077,0.011,3.885,0.08,1.714,0.031,3.276,2014-04-03,banks
BCH,HDB,2019-03-21,0.824,2.648,1.711,1.998,3.693,0.119,0.504,-0.032,-0.008,-0.004,0.01,-0.011,-0.003,0.019,-0.012,0.006,-0.022,-0.001,2.671,-0.067,5.152,-0.084,5.75,2014-04-03,banks
BHLB,BMO,2019-03-21,0.667,3.247,1.161,26.306,3.693,0.009,1.702,-0.034,-0.043,0.01,-0.022,0.031,0.011,-0.005,0.032,0.039,0.029,-0.014,3.646,0.013,2.866,0.026,2.5,2014-04-03,banks
BHLB,CHCO,2019-03-21,0.824,3.123,1.77,5.003,3.693,0.85,0.026,0.003,0.018,0.02,-0.016,-0.014,-0.008,0.014,0.012,0.014,-0.057,-0.014,3.381,0.02,2.758,0.039,2.399,2014-04-03,banks
BHLB,CIB,2019-03-21,0.706,4.412,0.569,18.328,3.693,0.002,3.458,0.023,-0.015,-0.073,0.058,0.031,-0.001,-0.064,-0.01,0.011,0.04,0.014,4.159,0.139,1.986,0.065,3.282,2014-04-03,banks
BHLB,FRME,2019-03-21,0.824,2.678,1.365,-6.529,3.693,0.779,1.534,0.016,-0.066,-0.009,-0.076,-0.062,0.0,0.047,0.01,-0.005,-0.022,0.012,2.356,0.07,0.733,0.057,1.079,2014-04-03,banks
BHLB,HDB,2019-03-21,0.686,3.063,1.018,11.912,3.693,0.293,2.86,0.025,-0.015,0.01,0.016,-0.006,0.012,-0.013,0.002,0.026,0.017,0.001,3.049,-0.021,3.354,-0.064,3.944,2014-04-03,banks
BHLB,SBCF,2019-03-21,0.588,2.529,0.848,-1.731,3.693,0.829,2.088,0.041,-0.05,0.01,-0.003,0.023,-0.019,-0.015,-0.05,-0.013,0.014,0.007,2.414,0.079,1.152,0.088,1.007,2014-04-03,banks
BHLB,SRCE,2019-03-21,0.647,2.856,1.417,-0.92,3.693,0.307,1.5,0.034,-0.023,-0.014,0.017,0.021,0.011,-0.032,0.051,-0.011,0.027,0.014,2.413,0.028,1.962,0.04,1.57,2014-04-03,banks
BHLB,WABC,2019-03-21,0.843,2.559,0.8,26.491,3.693,0.864,1.65,-0.054,0.087,0.019,0.072,-0.049,-0.01,0.043,0.025,-0.027,-0.02,-0.013,2.814,0.004,2.477,0.018,2.207,2014-04-03,banks
BHLB,WSBC,2019-03-21,0.647,2.594,0.932,6.351,3.693,0.146,1.614,0.019,0.005,-0.034,0.019,0.042,-0.005,-0.022,-0.072,-0.03,0.013,0.019,2.094,0.064,0.896,0.085,0.346,2014-04-03,banks
BMO,BUSE,2019-03-21,0.745,-2.879,0.484,-5.193,3.693,0.453,-1.011,0.025,-0.03,-0.007,0.009,-0.012,-0.033,-0.021,-0.005,-0.04,0.038,-0.02,-3.609,0.001,-2.826,0.013,-2.403,2014-04-03,banks
BMO,CATY,2019-03-21,0.51,-3.805,0.661,-7.541,3.693,0.209,-0.313,0.011,-0.039,0.016,-0.024,-0.02,0.027,0.015,-0.038,0.017,0.002,-0.001,-3.857,0.018,-2.913,0.012,-3.207,2014-04-03,banks
BMO,CIB,2019-03-21,0.843,3.414,0.511,4.165,3.693,0.309,1.759,-0.012,0.026,-0.002,0.032,-0.038,0.05,0.02,-0.037,-0.031,0.006,0.019,2.9,0.099,0.778,0.035,2.486,2014-04-03,banks
BMO,COLB,2019-03-21,0.725,-2.961,0.615,-4.0,3.693,0.307,-0.85,0.045,-0.085,-0.012,-0.029,0.013,0.032,0.035,-0.024,-0.079,-0.038,0.008,-2.737,0.036,-1.945,0.046,-1.64,2014-04-03,banks
BMO,WSFS,2019-03-21,0.627,-2.725,0.807,-6.942,3.693,0.311,-0.931,-0.074,-0.03,-0.017,0.019,-0.001,0.012,0.005,0.012,-0.002,-0.037,0.008,-2.469,0.005,-2.573,0.017,-2.187,2014-04-03,banks
BNS,CIB,2019-03-21,0.745,4.042,0.67,5.577,3.693,0.151,3.0,-0.044,-0.035,-0.093,-0.03,0.01,0.025,-0.018,-0.05,-0.14,-0.137,0.013,3.74,0.092,1.853,0.039,3.107,2014-04-03,banks
BOH,CASH,2019-03-21,0.941,-2.511,0.88,-34.256,3.693,0.529,-0.613,-0.009,0.078,-0.054,0.064,0.03,-0.033,-0.035,0.076,0.035,-0.047,0.002,-2.474,0.066,-0.896,0.08,-0.538,2014-04-03,banks
BOH,CIB,2019-03-21,0.588,3.558,0.448,4.577,3.693,0.01,1.528,0.055,0.069,-0.03,0.025,-0.007,-0.088,-0.008,0.043,0.154,0.161,0.024,3.027,0.106,1.19,0.046,2.525,2014-04-03,banks
BOH,COLB,2019-03-21,0.627,-2.96,0.715,-15.576,3.693,0.32,-0.917,-0.026,0.001,0.007,-0.001,-0.023,-0.008,0.001,0.059,0.032,-0.044,-0.004,-3.164,0.021,-1.957,0.024,-1.822,2014-04-03,banks
BOH,HOPE,2019-03-21,0.745,-2.599,0.189,1.031,3.693,0.233,-2.173,-0.01,-0.017,0.044,0.016,-0.018,0.03,-0.005,0.021,-0.06,-0.096,-0.016,-2.927,0.011,-2.377,-0.006,-2.718,2014-04-03,banks
BOH,PPBI,2019-03-21,0.922,-2.651,0.787,-24.471,3.693,0.669,-1.269,-0.027,-0.005,0.001,-0.045,-0.138,0.059,0.065,0.023,0.064,0.028,-0.008,-2.873,0.012,-2.308,0.025,-1.937,2014-04-03,banks
BOKF,CIB,2019-03-21,0.843,4.579,0.27,14.943,3.693,0.252,2.318,0.007,-0.104,-0.068,-0.029,0.015,-0.018,-0.022,-0.094,-0.162,-0.127,0.024,4.025,0.109,2.004,0.021,4.086,2014-04-03,banks
BOKF,HDB,2019-03-21,0.588,2.894,0.476,6.503,3.693,0.288,1.977,-0.008,0.07,0.022,-0.027,-0.032,0.077,0.035,0.031,0.162,0.17,0.014,2.616,-0.043,3.725,-0.108,4.988,2014-04-03,banks
BOKF,PFC,2019-03-21,0.529,2.551,0.255,2.741,3.693,0.658,1.03,0.011,-0.076,-0.031,-0.026,0.038,-0.006,-0.048,-0.002,0.022,-0.057,0.038,1.263,0.006,2.338,0.003,2.464,2014-04-03,banks
BOKF,RY,2019-03-21,0.549,2.61,0.536,18.392,3.693,0.405,1.079,0.023,0.017,-0.017,0.007,-0.008,0.083,0.063,-0.06,0.063,0.016,-0.008,2.899,-0.015,3.125,-0.057,4.626,2014-04-03,banks
BPOP,CIB,2019-03-21,0.667,2.663,0.408,20.45,3.693,0.211,1.154,0.014,0.048,0.014,0.041,0.008,-0.017,-0.017,0.036,-0.006,0.0,0.032,2.044,0.127,0.185,0.051,1.676,2014-04-03,banks
BPOP,FBP,2019-03-21,0.51,4.208,0.248,-3.165,3.693,0.0,1.728,-0.07,0.036,-0.015,0.113,-0.003,-0.064,-0.001,-0.035,-0.088,-0.031,0.038,2.374,0.069,0.924,0.066,1.073,2014-04-03,banks
BRKL,CIB,2019-03-21,0.608,4.119,1.535,15.716,3.693,0.081,2.101,-0.015,-0.047,-0.039,-0.047,-0.038,0.045,0.053,0.023,-0.008,-0.056,0.01,3.917,0.124,1.513,0.048,3.118,2014-04-03,banks
BSAC,CIB,2019-03-21,0.804,4.235,0.767,17.941,3.693,0.003,0.82,0.025,0.02,-0.025,0.003,-0.013,-0.01,-0.01,0.061,-0.054,-0.026,0.008,4.017,0.092,1.639,0.041,3.084,2014-04-03,banks
BSAC,HDB,2019-03-21,0.863,3.095,1.469,9.033,3.693,0.093,0.77,-0.033,0.052,0.043,0.029,-0.017,0.119,0.021,0.058,-0.029,0.023,-0.006,3.328,-0.065,5.518,-0.079,6.043,2014-04-03,banks
BSAC,IBN,2019-03-21,0.529,2.859,0.219,3.355,3.693,0.545,0.895,0.007,0.001,-0.024,0.07,-0.025,-0.046,0.014,-0.042,-0.007,-0.045,0.007,2.702,-0.025,3.438,-0.056,4.19,2014-04-03,banks
BSBR,CIB,2019-03-21,0.784,2.629,1.531,25.017,3.693,0.672,0.913,0.086,0.059,0.013,0.029,-0.058,-0.042,0.071,0.014,0.063,0.04,0.007,2.506,0.1,0.823,0.048,1.758,2014-04-03,banks
BUSE,CIB,2019-03-21,0.706,4.286,0.834,15.083,3.693,0.0,2.827,-0.007,-0.001,0.007,-0.012,-0.011,0.047,0.005,-0.026,-0.084,-0.049,0.007,4.156,0.119,1.954,0.051,3.285,2014-04-03,banks
BUSE,LKFN,2019-03-21,0.706,3.205,1.605,0.437,3.693,0.86,1.605,0.018,0.006,0.025,-0.046,0.011,0.027,-0.035,0.052,0.007,-0.02,-0.02,4.13,-0.009,3.623,0.005,2.949,2014-04-03,banks
BUSE,PFS,2019-03-21,0.667,3.013,0.647,4.599,3.693,0.893,1.883,0.002,-0.017,0.006,-0.015,0.02,0.022,-0.023,0.012,-0.016,0.019,-0.011,3.391,0.037,1.792,0.066,0.804,2014-04-03,banks
C,CIB,2019-03-21,0.843,3.922,0.346,16.964,3.693,0.401,2.217,-0.048,-0.016,0.052,-0.021,-0.025,0.019,0.029,0.008,0.022,-0.036,0.031,3.246,0.118,1.345,0.061,2.585,2014-04-03,banks
C,IBN,2019-03-21,0.588,3.088,0.106,2.676,3.693,0.863,1.5,-0.067,-0.041,-0.025,-0.013,0.111,0.139,-0.002,-0.139,-0.017,-0.095,0.035,2.374,0.004,2.997,-0.032,3.746,2014-04-03,banks
CADE,CIB,2019-03-21,0.745,4.183,0.898,11.829,3.693,0.013,1.925,-0.026,0.008,0.028,-0.002,-0.041,-0.014,0.002,-0.008,0.03,-0.009,0.016,3.838,0.103,1.911,0.036,3.394,2014-04-03,banks
CASH,CIB,2019-03-21,0.549,3.951,0.333,26.726,3.693,0.023,3.125,0.01,-0.019,-0.008,-0.045,0.041,0.003,-0.031,-0.003,0.044,0.049,0.027,3.583,0.178,1.48,0.1,2.56,2014-04-03,banks
CASH,PFS,2019-03-21,0.745,2.638,0.298,12.568,3.693,0.914,1.639,0.051,-0.027,-0.006,-0.028,0.014,0.095,0.011,-0.032,-0.034,0.004,0.017,2.344,0.107,0.785,0.155,-0.056,2014-04-03,banks
CATY,CIB,2019-03-21,0.667,4.447,0.679,13.077,3.693,0.017,2.383,-0.005,0.001,0.112,0.003,0.033,0.03,-0.033,0.03,-0.012,-0.003,0.02,4.02,0.129,1.742,0.05,3.401,2014-04-03,banks
CATY,HDB,2019-03-21,0.608,3.341,1.319,-0.892,3.693,0.098,1.894,-0.079,-0.035,0.027,0.009,-0.014,-0.034,0.008,-0.006,-0.047,-0.054,0.012,3.113,-0.012,3.569,-0.065,4.619,2014-04-03,banks
CATY,MTB,2019-03-21,0.569,2.764,4.728,-18.666,3.693,0.047,0.748,0.01,0.03,-0.01,0.034,-0.013,0.096,0.004,0.075,0.042,0.034,0.002,2.665,0.023,1.752,-0.003,2.897,2014-04-03,banks
CATY,RY,2019-03-21,0.608,4.227,1.558,7.717,3.693,0.004,0.826,-0.058,-0.015,0.078,-0.055,0.068,-0.006,-0.044,-0.015,-0.023,-0.042,-0.009,4.612,0.016,3.524,-0.016,4.936,2014-04-03,banks
CATY,TCBK,2019-03-21,0.529,4.052,0.998,-0.835,3.693,0.511,2.126,-0.049,-0.085,0.076,-0.079,0.021,0.003,0.027,-0.062,-0.047,-0.023,0.025,3.045,0.026,2.998,0.019,3.274,2014-04-03,banks
CATY,TFC,2019-03-21,0.529,2.609,1.225,-1.205,3.693,0.084,0.864,-0.003,0.014,-0.013,0.082,-0.019,-0.011,0.006,-0.001,0.053,0.067,-0.003,2.729,0.017,1.932,-0.006,2.834,2014-04-03,banks
CATY,WABC,2019-03-21,0.804,2.98,1.036,16.474,3.693,0.835,1.937,0.006,-0.134,0.029,-0.1,0.0,-0.052,-0.008,-0.057,-0.042,-0.028,-0.002,3.044,0.009,2.696,0.007,2.771,2014-04-03,banks
CATY,ZION,2019-03-21,0.569,2.968,1.888,-22.747,3.693,0.046,0.793,-0.057,0.009,0.063,0.018,-0.02,-0.05,0.016,0.029,-0.058,-0.001,0.019,2.198,0.048,0.988,0.033,1.628,2014-04-03,banks
CBSH,CIB,2019-03-21,0.667,3.579,0.566,9.354,3.693,0.189,1.268,0.037,-0.006,-0.034,-0.014,-0.049,0.04,0.05,0.065,0.116,0.08,0.007,3.396,0.105,0.948,0.035,2.702,2014-04-03,banks
