ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVBF,WBS,2018-05-23,0.843,4.532,2.819,-8.808,4.916,0.55,1.516,-0.019,-0.042,0.074,-0.013,0.013,-0.043,-0.0,-0.006,-0.027,-0.038,-0.0,4.547,-0.016,5.599,0.009,3.899,2013-06-07,banks
CVBF,WSBC,2018-05-23,0.706,3.554,1.665,3.186,4.916,0.13,1.346,0.072,0.071,-0.015,0.104,-0.017,-0.047,-0.001,0.015,0.059,0.024,0.003,3.354,-0.023,4.949,-0.022,4.872,2013-06-07,banks
EFSC,FULT,2018-05-23,0.824,-3.407,0.272,4.574,4.916,0.292,-2.331,0.084,0.005,-0.018,0.003,-0.004,-0.014,-0.042,0.065,-0.009,0.005,-0.027,-4.387,-0.023,-4.227,-0.007,-3.654,2013-06-07,banks
EGBN,PFC,2018-05-23,0.843,2.818,0.437,-1.032,4.916,0.673,0.95,0.001,0.1,-0.025,0.052,0.004,-0.013,0.005,0.019,0.008,-0.008,-0.011,3.186,-0.072,5.277,-0.083,5.648,2013-06-07,banks
EGBN,RNST,2018-05-23,0.725,3.28,0.608,1.304,4.916,0.012,1.034,-0.027,0.025,-0.053,0.068,-0.01,0.007,-0.007,-0.024,-0.085,-0.014,0.007,2.984,-0.011,3.755,-0.042,5.102,2013-06-07,banks
FBNC,TCBK,2018-05-23,0.961,-2.934,0.761,10.23,4.916,0.089,-0.6,0.08,0.001,-0.022,0.063,0.014,-0.021,-0.022,0.069,0.033,-0.04,0.005,-2.653,-0.013,-3.624,-0.011,-3.527,2013-06-07,banks
FCF,LBAI,2018-05-23,0.686,-2.849,1.691,-2.735,4.916,0.024,-1.572,0.039,0.013,-0.045,-0.028,-0.023,0.006,0.034,0.025,0.012,0.024,-0.004,-3.082,-0.016,-3.702,-0.068,-6.469,2013-06-07,banks
FCF,USB,2018-05-23,0.843,-3.627,2.394,17.569,4.916,0.403,-1.378,0.008,-0.003,0.002,-0.021,0.009,0.019,-0.03,0.017,-0.075,0.018,-0.011,-4.216,-0.005,-3.908,-0.004,-3.829,2013-06-07,banks
FCF,WBS,2018-05-23,0.588,2.885,3.702,2.349,4.916,0.203,0.359,0.031,0.02,-0.023,0.004,-0.024,-0.008,0.019,0.056,0.054,-0.037,0.003,2.616,-0.001,2.981,0.023,0.928,2013-06-07,banks
FCNCA,USB,2018-05-23,0.725,-2.892,0.073,17.792,4.916,0.336,-1.231,-0.011,-0.02,-0.003,-0.016,-0.032,0.017,0.014,0.0,0.0,0.014,0.031,-1.58,0.048,-0.881,0.018,-2.117,2013-06-07,banks
FFBC,FULT,2018-05-23,0.745,-3.255,0.547,2.639,4.916,0.106,-1.793,-0.05,-0.012,0.042,0.005,0.013,-0.006,-0.043,-0.046,-0.176,-0.064,-0.026,-4.37,0.016,-2.556,0.017,-2.511,2013-06-07,banks
FFBC,TRMK,2018-05-23,0.588,-2.892,0.992,5.258,4.916,0.083,-1.34,-0.0,0.038,-0.088,0.043,0.007,0.043,-0.022,-0.006,0.018,-0.02,0.01,-2.392,0.058,0.077,0.053,-0.198,2013-06-07,banks
FFBC,WAFD,2018-05-23,0.922,-3.997,1.099,3.052,4.916,0.066,-2.542,0.042,-0.024,0.014,0.003,-0.01,-0.033,0.005,-0.02,-0.005,-0.017,0.009,-3.573,0.047,-1.785,0.037,-2.241,2013-06-07,banks
FFIN,WABC,2018-05-23,0.784,-2.705,1.671,16.648,4.916,0.194,-0.871,-0.005,-0.007,-0.037,-0.037,-0.037,-0.006,0.063,-0.008,-0.054,-0.037,0.015,-1.988,-0.023,-3.785,0.007,-2.396,2013-06-07,banks
FHN,UMPQ,2018-05-23,0.706,2.975,0.852,2.009,4.916,0.525,2.603,0.07,0.052,-0.06,0.042,-0.008,0.052,0.021,-0.011,0.025,0.005,0.004,2.859,-0.004,3.082,0.037,1.873,2013-06-07,banks
FHN,WBS,2018-05-23,0.588,3.89,3.503,-10.249,4.916,0.002,2.438,0.045,0.029,-0.034,-0.035,-0.036,0.011,0.014,-0.0,0.066,0.074,-0.015,4.614,-0.058,6.686,-0.032,5.437,2013-06-07,banks
FHN,WSBC,2018-05-23,0.941,3.823,2.1,1.912,4.916,0.028,1.145,-0.03,0.046,-0.078,-0.06,0.009,0.008,0.002,0.042,0.072,-0.034,-0.01,4.384,-0.06,7.218,-0.058,7.104,2013-06-07,banks
FIBK,WAFD,2018-05-23,0.608,-3.834,0.847,0.258,4.916,0.178,-1.563,-0.001,0.007,0.051,-0.026,0.027,-0.03,-0.018,-0.049,0.004,0.08,0.026,-2.432,0.029,-2.314,0.007,-3.479,2013-06-07,banks
FITB,RF,2018-05-23,0.824,3.103,0.68,-2.711,4.916,0.001,0.283,-0.024,-0.071,0.014,-0.057,-0.009,0.013,0.005,0.032,0.001,-0.03,-0.004,3.463,-0.007,3.736,-0.032,5.855,2013-06-07,banks
FITB,TFC,2018-05-23,0.765,5.229,1.295,9.36,4.916,0.134,0.161,-0.026,-0.091,-0.066,-0.03,-0.028,-0.009,-0.033,0.055,0.002,-0.024,0.023,2.275,0.023,2.272,0.005,4.536,2013-06-07,banks
FITB,UMPQ,2018-05-23,0.902,3.802,0.446,4.92,4.916,0.108,1.484,0.027,0.028,-0.03,0.011,-0.005,0.032,0.035,-0.018,0.051,-0.008,-0.002,3.885,0.01,3.326,0.033,2.211,2013-06-07,banks
FITB,WSBC,2018-05-23,0.824,2.806,0.989,11.302,4.916,0.024,0.537,-0.041,0.017,-0.033,0.052,-0.031,0.007,0.039,0.04,0.079,0.028,-0.016,3.63,-0.049,5.299,-0.071,6.387,2013-06-07,banks
FITB,ZION,2018-05-23,0.98,4.987,1.944,-5.88,4.916,0.0,0.375,0.017,0.04,-0.002,0.015,-0.027,0.049,0.001,-0.101,-0.046,0.072,0.004,4.641,0.022,2.808,0.011,3.936,2013-06-07,banks
FNB,WBS,2018-05-23,0.529,3.076,6.99,-37.327,4.916,0.111,2.256,-0.035,0.015,-0.034,-0.008,-0.084,0.162,0.073,0.121,0.089,0.049,0.012,2.727,-0.035,4.096,-0.014,3.472,2013-06-07,banks
FRME,USB,2018-05-23,0.549,-3.353,0.715,19.975,4.916,0.625,-0.476,0.013,0.007,-0.024,0.011,0.001,-0.054,-0.034,0.002,0.008,0.007,-0.017,-4.321,-0.004,-3.605,0.009,-2.842,2013-06-07,banks
FRME,WBS,2018-05-23,0.843,2.835,1.077,6.9,4.916,0.091,0.884,0.019,-0.005,-0.042,-0.003,-0.03,-0.041,0.015,0.011,0.068,0.097,0.009,2.383,-0.003,2.992,0.009,2.351,2013-06-07,banks
FULT,GBCI,2018-05-23,0.51,2.576,2.062,-0.405,4.916,0.132,2.028,-0.036,-0.011,0.008,0.038,-0.002,-0.042,0.001,-0.01,-0.02,0.052,-0.025,3.604,-0.059,5.018,-0.057,4.914,2013-06-07,banks
FULT,PFC,2018-05-23,0.569,3.379,1.327,3.81,4.916,0.174,2.103,-0.014,-0.04,0.015,-0.032,0.051,-0.018,-0.041,-0.039,0.033,0.009,-0.031,4.513,-0.04,4.865,-0.018,4.033,2013-06-07,banks
FULT,PFS,2018-05-23,0.98,2.819,1.26,1.516,4.916,0.385,1.184,0.032,0.015,-0.041,0.039,0.02,0.024,-0.006,0.026,0.022,0.007,-0.033,4.766,-0.007,3.263,0.048,-0.05,2013-06-07,banks
FULT,RNST,2018-05-23,0.686,4.085,1.832,8.255,4.916,0.358,3.167,-0.054,-0.032,0.009,-0.058,-0.002,-0.036,-0.024,0.007,0.009,0.044,-0.011,4.608,0.025,2.867,0.025,2.9,2013-06-07,banks
FULT,SASR,2018-05-23,1.0,2.554,2.414,-3.189,4.916,0.425,0.437,-0.013,0.083,0.036,0.053,-0.036,-0.011,0.071,0.034,0.032,-0.011,-0.016,3.592,0.02,1.284,0.044,-0.273,2013-06-07,banks
FULT,UMPQ,2018-05-23,0.51,2.952,0.721,4.044,4.916,0.069,2.838,0.094,-0.12,-0.023,-0.094,0.022,-0.053,-0.074,-0.012,-0.033,-0.022,-0.0,2.96,0.028,2.333,0.063,1.54,2013-06-07,banks
FULT,WSBC,2018-05-23,0.686,3.848,1.892,5.362,4.916,0.002,2.852,0.034,0.0,-0.017,-0.058,-0.011,-0.009,-0.006,-0.026,0.022,0.026,-0.016,4.539,-0.031,5.158,-0.038,5.439,2013-06-07,banks
FULT,WSFS,2018-05-23,0.882,2.895,3.131,-4.818,4.916,0.11,0.76,-0.034,0.019,0.047,0.041,-0.045,-0.058,0.063,-0.039,0.008,-0.027,-0.048,5.194,-0.037,4.682,0.041,0.914,2013-06-07,banks
GABC,PFC,2018-05-23,0.529,2.87,0.539,8.327,4.916,0.117,1.465,0.042,-0.028,0.016,-0.001,-0.009,0.041,-0.002,0.0,-0.036,-0.038,0.0,2.861,-0.024,3.806,-0.012,3.328,2013-06-07,banks
GABC,UMPQ,2018-05-23,0.608,2.667,0.301,6.293,4.916,0.047,1.9,0.004,-0.004,0.024,0.052,0.004,-0.018,-0.005,-0.018,0.064,-0.024,0.029,1.991,0.046,1.592,0.073,0.965,2013-06-07,banks
GABC,WSBC,2018-05-23,0.824,2.94,0.753,12.183,4.916,0.194,1.375,-0.041,0.052,-0.016,0.031,-0.241,-0.007,0.038,0.003,-0.005,0.018,0.015,2.338,-0.014,3.504,-0.034,4.262,2013-06-07,banks
GBCI,USB,2018-05-23,0.51,-3.153,0.994,13.437,4.916,0.082,-1.059,0.025,0.013,-0.015,0.024,0.012,-0.045,-0.005,0.09,-0.006,-0.071,-0.01,-3.695,-0.035,-5.114,-0.025,-4.591,2013-06-07,banks
GBCI,WSBC,2018-05-23,0.725,2.55,0.906,6.048,4.916,0.056,0.704,-0.062,0.002,0.028,0.044,-0.011,0.04,0.007,0.075,0.034,0.029,0.005,2.179,0.02,1.156,0.011,1.774,2013-06-07,banks
GGAL,PFC,2018-05-23,0.784,3.217,0.209,14.314,4.916,0.222,1.528,-0.013,-0.012,-0.03,-0.024,0.033,-0.031,-0.013,0.026,0.03,0.044,-0.042,4.086,-0.092,5.108,-0.121,5.725,2013-06-07,banks
GGAL,RNST,2018-05-23,0.902,2.856,0.261,23.719,4.916,0.333,1.376,0.021,-0.012,0.007,-0.031,0.02,-0.011,-0.005,-0.029,-0.028,-0.031,-0.014,3.125,0.0,2.855,-0.056,3.91,2013-06-07,banks
GGAL,UMPQ,2018-05-23,0.51,3.86,0.132,9.093,4.916,0.295,2.05,0.041,-0.014,0.055,0.011,0.026,-0.024,-0.008,-0.04,-0.028,-0.024,-0.005,3.955,-0.004,3.947,-0.015,4.173,2013-06-07,banks
GGAL,WAL,2018-05-23,0.765,2.749,0.584,20.836,4.916,0.594,1.277,0.021,-0.057,-0.042,-0.047,0.018,0.049,0.032,-0.044,-0.037,0.027,-0.007,2.871,-0.017,3.056,-0.06,3.824,2013-06-07,banks
HBAN,SIVB,2018-05-23,0.588,5.013,27.259,-112.729,4.916,0.023,3.502,0.031,0.009,0.02,0.008,-0.044,0.023,0.045,-0.006,-0.026,0.003,0.029,3.749,0.025,3.945,0.036,3.469,2013-06-07,banks
HBAN,UMPQ,2018-05-23,0.863,3.106,1.081,2.92,4.916,0.0,1.563,0.02,0.009,-0.02,-0.012,0.002,0.043,-0.028,-0.082,-0.04,0.078,0.019,2.256,0.035,1.532,0.078,-0.407,2013-06-07,banks
HDB,UMPQ,2018-05-23,0.667,2.631,0.225,5.434,4.916,0.034,1.134,0.005,-0.036,0.05,-0.003,-0.004,0.036,-0.0,0.039,-0.011,0.001,0.056,1.307,0.083,0.67,0.073,0.903,2013-06-07,banks
HOMB,RNST,2018-05-23,0.51,3.032,1.479,2.849,4.916,0.181,2.756,0.053,0.054,-0.046,0.093,-0.002,0.024,0.016,0.051,0.041,0.021,-0.002,3.089,0.019,2.496,0.02,2.459,2013-06-07,banks
HOMB,SFNC,2018-05-23,0.686,2.579,0.914,4.03,4.916,0.556,1.656,-0.018,-0.011,0.002,0.004,0.016,0.017,0.021,-0.026,-0.006,-0.028,0.0,2.572,-0.011,2.906,0.009,2.299,2013-06-07,banks
HOPE,UMPQ,2018-05-23,0.51,2.597,0.785,2.928,4.916,0.033,1.221,-0.039,-0.043,0.008,-0.038,-0.009,-0.058,0.02,0.077,0.041,-0.037,0.014,2.337,0.011,2.402,0.039,1.876,2013-06-07,banks
HSBC,UMPQ,2018-05-23,0.725,2.829,0.307,3.653,4.916,0.0,1.063,0.024,-0.01,0.011,-0.02,0.003,-0.043,-0.046,0.069,-0.02,-0.039,-0.003,2.944,0.019,2.175,0.014,2.33,2013-06-07,banks
HTH,UMBF,2018-05-23,0.647,2.634,2.979,-5.776,4.916,0.221,1.643,-0.008,0.032,0.02,0.039,0.038,0.026,0.011,0.047,0.035,-0.016,-0.004,2.747,-0.033,3.512,-0.029,3.402,2013-06-07,banks
HTH,UMPQ,2018-05-23,0.588,3.004,0.409,4.972,4.916,0.755,0.354,-0.024,-0.064,-0.005,-0.025,-0.112,-0.004,0.106,0.084,0.07,0.006,0.009,2.868,0.015,2.768,0.023,2.648,2013-06-07,banks
HTH,WSBC,2018-05-23,0.529,3.413,1.236,4.295,4.916,0.193,0.753,0.009,0.035,0.016,0.056,0.023,-0.03,-0.03,0.012,-0.076,0.031,-0.008,3.601,-0.051,4.615,-0.094,5.598,2013-06-07,banks
HTH,ZION,2018-05-23,0.51,2.791,2.148,-13.572,4.916,0.18,0.227,-0.033,0.096,0.096,0.096,0.013,-0.008,-0.038,-0.025,-0.045,0.012,0.016,2.548,0.023,2.431,-0.015,3.022,2013-06-07,banks
HWC,TFC,2018-05-23,0.804,2.575,0.595,15.449,4.916,0.175,1.208,-0.02,0.03,-0.008,0.005,0.02,0.044,0.021,-0.048,0.057,-0.022,0.021,1.727,0.051,0.482,0.032,1.278,2013-06-07,banks
HWC,UMPQ,2018-05-23,0.745,2.961,0.198,7.252,4.916,0.637,1.921,0.032,-0.011,-0.027,-0.01,-0.015,-0.028,-0.021,0.028,-0.003,-0.032,-0.006,3.118,0.034,2.018,0.06,1.305,2013-06-07,banks
HWC,WSBC,2018-05-23,0.608,3.412,0.474,15.315,4.916,0.103,1.04,0.032,-0.022,0.039,0.023,0.041,-0.004,-0.109,0.056,-0.04,-0.028,-0.023,4.498,-0.03,4.85,-0.053,5.934,2013-06-07,banks
HWC,ZION,2018-05-23,0.863,3.221,0.91,2.708,4.916,0.201,1.906,0.062,0.028,0.011,0.017,0.042,0.039,-0.01,0.031,0.022,-0.042,-0.002,3.327,0.055,0.848,0.043,1.377,2013-06-07,banks
IBN,ITCB,2018-05-23,0.824,2.917,0.55,7.21,4.916,0.539,0.738,0.053,0.03,-0.001,0.051,-0.061,0.104,0.072,-0.061,0.014,0.058,0.057,1.518,0.03,2.175,0.109,0.249,2013-06-07,banks
IBOC,USB,2018-05-23,0.608,-2.843,0.844,16.119,4.916,0.202,-1.186,-0.001,0.056,-0.056,0.006,0.018,-0.039,-0.013,0.012,0.062,0.011,-0.01,-3.314,-0.004,-3.013,0.002,-2.739,2013-06-07,banks
ING,UMPQ,2018-05-23,0.745,3.747,0.758,4.506,4.916,0.538,3.075,-0.012,-0.061,-0.062,0.019,0.009,-0.075,-0.04,0.024,0.025,-0.053,-0.009,3.972,0.02,3.262,0.02,3.255,2013-06-07,banks
ITUB,RF,2018-05-23,0.51,2.74,2.1,1.545,4.916,0.002,0.969,0.019,-0.007,0.055,0.014,-0.009,-0.037,-0.017,0.053,0.022,-0.06,-0.047,3.806,0.018,2.33,-0.065,4.212,2013-06-07,banks
ITUB,TFC,2018-05-23,0.608,3.13,3.983,17.55,4.916,0.002,0.942,0.002,-0.071,-0.036,-0.054,-0.06,0.07,0.076,0.049,0.006,0.01,-0.005,3.279,0.049,1.737,-0.014,3.527,2013-06-07,banks
ITUB,UMPQ,2018-05-23,0.686,3.423,1.318,7.983,4.916,0.007,1.617,-0.017,-0.049,-0.032,-0.033,-0.036,-0.031,-0.015,0.045,0.003,-0.036,-0.03,4.095,0.031,2.718,0.022,2.917,2013-06-07,banks
ITUB,ZION,2018-05-23,0.51,3.215,6.004,6.303,4.916,0.007,1.181,0.038,0.014,0.034,0.018,0.008,0.015,0.047,-0.003,0.026,0.042,-0.036,4.07,0.053,1.963,-0.012,3.505,2013-06-07,banks
JPM,UMPQ,2018-05-23,0.922,2.783,0.12,5.349,4.916,0.036,0.769,0.073,0.097,-0.017,0.033,-0.028,0.022,0.001,0.046,0.014,-0.002,-0.011,3.311,0.038,1.002,0.059,0.029,2013-06-07,banks
KB,RF,2018-05-23,0.627,2.634,0.306,0.198,4.916,0.191,1.179,-0.057,-0.027,0.008,-0.068,-0.034,0.009,0.066,-0.044,0.021,0.018,-0.017,3.173,-0.008,2.889,-0.063,4.609,2013-06-07,banks
KB,TFC,2018-05-23,0.863,2.869,0.575,15.223,4.916,0.195,1.263,0.001,-0.016,0.067,-0.054,-0.056,0.059,0.043,-0.003,0.032,-0.002,0.016,2.294,0.026,1.941,-0.015,3.385,2013-06-07,banks
KB,UMPQ,2018-05-23,0.941,3.594,0.198,6.934,4.916,0.376,1.557,-0.046,0.047,0.026,0.063,-0.021,-0.016,-0.039,-0.001,-0.021,-0.04,-0.01,3.908,0.011,3.251,0.018,3.051,2013-06-07,banks
KB,WSBC,2018-05-23,0.706,2.614,0.427,16.17,4.916,0.198,0.874,0.01,0.004,-0.007,0.028,-0.021,0.02,0.034,-0.023,0.006,0.027,-0.026,3.323,-0.054,4.065,-0.097,5.23,2013-06-07,banks
KEY,SIVB,2018-05-23,0.686,4.804,17.238,-65.962,4.916,0.397,0.116,0.008,-0.015,0.008,-0.019,-0.055,-0.037,0.016,-0.029,-0.004,0.048,0.028,3.9,0.038,3.569,0.029,3.862,2013-06-07,banks
KEY,TFC,2018-05-23,0.686,2.715,2.0,8.727,4.916,0.476,1.325,0.033,-0.03,-0.033,-0.057,-0.004,0.103,0.061,-0.04,0.02,0.027,0.044,0.398,0.063,-0.63,0.052,-0.029,2013-06-07,banks
KEY,UMPQ,2018-05-23,0.765,3.108,0.675,4.883,4.916,0.318,2.173,0.021,0.015,0.04,0.016,0.004,-0.015,0.041,0.014,0.026,0.021,0.017,2.539,0.046,1.542,0.075,0.545,2013-06-07,banks
KEY,WSBC,2018-05-23,0.804,3.073,1.565,10.31,4.916,0.391,0.742,0.038,0.042,0.016,-0.046,-0.017,0.051,0.051,-0.001,0.021,0.033,0.003,2.947,-0.012,3.683,-0.027,4.435,2013-06-07,banks
LBAI,UCBI,2018-05-23,0.902,2.619,1.168,6.004,4.916,0.242,1.697,-0.035,-0.018,0.026,0.02,-0.019,-0.053,-0.103,-0.022,-0.048,-0.058,0.016,1.977,0.048,0.718,0.024,1.657,2013-06-07,banks
LBAI,UMPQ,2018-05-23,0.745,2.793,0.491,7.094,4.916,0.085,2.126,0.028,-0.117,0.019,-0.106,-0.029,0.027,0.086,-0.0,0.038,0.02,0.018,2.363,0.039,1.893,0.045,1.744,2013-06-07,banks
LBAI,WBS,2018-05-23,0.647,4.099,2.089,9.702,4.916,0.205,1.94,-0.023,-0.019,-0.014,-0.047,-0.033,-0.012,0.032,0.003,0.061,0.013,-0.001,4.136,-0.017,4.828,-0.038,5.738,2013-06-07,banks
LBAI,WSBC,2018-05-23,0.961,3.417,1.232,14.15,4.916,0.12,1.776,-0.012,0.038,-0.03,-0.004,0.009,0.034,-0.033,-0.03,-0.043,0.024,0.003,3.276,-0.025,4.476,-0.069,6.341,2013-06-07,banks
LBAI,WTFC,2018-05-23,0.765,3.1,3.631,11.166,4.916,0.168,2.453,-0.018,-0.012,0.038,0.018,-0.037,-0.107,-0.024,0.098,-0.02,-0.029,0.033,1.932,0.037,1.788,0.009,2.779,2013-06-07,banks
LKFN,PFC,2018-05-23,0.549,2.883,0.437,6.779,4.916,0.207,1.197,-0.019,-0.016,0.018,-0.016,0.037,0.009,-0.028,-0.013,-0.017,0.055,-0.012,3.437,-0.036,4.623,-0.021,3.864,2013-06-07,banks
LKFN,WAFD,2018-05-23,0.824,-2.782,0.619,3.681,4.916,0.034,-0.439,-0.042,0.003,0.024,-0.001,0.003,0.025,0.003,-0.056,-0.054,0.03,0.012,-2.02,0.025,-1.177,0.024,-1.222,2013-06-07,banks
MTB,RF,2018-05-23,0.627,2.574,0.131,-5.342,4.916,0.176,0.342,0.017,-0.08,-0.072,-0.059,-0.003,-0.01,0.073,-0.011,0.02,0.026,-0.008,3.239,-0.001,2.683,-0.019,4.108,2013-06-07,banks
MTB,UMPQ,2018-05-23,0.706,3.208,0.084,3.388,4.916,0.201,1.657,0.011,0.056,-0.024,0.023,-0.004,-0.026,0.008,-0.013,-0.01,0.067,-0.005,3.399,0.014,2.623,0.04,1.533,2013-06-07,banks
MTB,WSBC,2018-05-23,1.0,2.668,0.19,7.469,4.916,0.001,0.6,0.047,0.061,-0.08,0.009,0.004,0.015,0.006,0.018,0.011,0.034,-0.019,3.642,-0.042,4.879,-0.059,5.733,2013-06-07,banks
MTB,ZION,2018-05-23,0.686,3.212,0.371,-13.12,4.916,0.158,0.835,0.049,0.027,0.007,-0.032,-0.017,0.004,-0.022,0.02,0.041,-0.015,-0.001,3.265,0.026,1.408,0.02,1.802,2013-06-07,banks
OCFC,RNST,2018-05-23,0.824,2.696,1.056,12.57,4.916,0.125,0.526,0.019,-0.016,0.049,-0.006,0.199,-0.095,-0.113,-0.051,-0.026,-0.011,0.03,1.35,0.051,0.401,0.025,1.582,2013-06-07,banks
OCFC,WBS,2018-05-23,0.706,3.159,1.862,2.106,4.916,0.232,1.161,-0.034,0.002,-0.003,0.013,-0.036,-0.049,-0.0,0.021,-0.027,-0.066,0.025,2.118,0.004,3.01,-0.008,3.481,2013-06-07,banks
OCFC,WSBC,2018-05-23,0.863,2.648,1.094,9.745,4.916,0.288,1.071,0.012,-0.059,0.055,-0.017,0.07,0.023,-0.026,-0.06,-0.046,0.06,0.026,1.599,-0.006,2.902,-0.04,4.259,2013-06-07,banks
ONB,UMPQ,2018-05-23,0.706,2.739,0.863,2.21,4.916,0.037,2.592,0.012,-0.019,-0.0,-0.015,-0.077,-0.009,0.076,0.012,-0.01,-0.008,0.035,1.694,0.076,0.478,0.099,-0.193,2013-06-07,banks
ONB,WSBC,2018-05-23,0.745,3.447,2.133,2.335,4.916,0.118,1.861,0.038,0.03,-0.029,-0.008,-0.036,-0.02,0.005,0.005,0.043,0.034,0.024,2.033,0.027,1.886,0.009,2.926,2013-06-07,banks
PB,UMPQ,2018-05-23,0.627,2.577,0.196,3.398,4.916,0.04,2.161,-0.033,-0.037,-0.002,-0.046,-0.015,0.037,0.018,0.045,0.011,0.037,-0.012,2.959,0.002,2.502,0.053,0.942,2013-06-07,banks
PB,WSBC,2018-05-23,0.51,2.873,0.473,5.847,4.916,0.04,0.619,-0.019,0.039,0.023,-0.007,0.018,-0.04,-0.013,-0.056,-0.0,0.046,-0.028,4.465,-0.055,6.042,-0.045,5.445,2013-06-07,banks
PFBC,SBCF,2018-05-23,0.667,4.491,0.361,5.44,4.916,0.429,0.681,-0.057,-0.013,-0.001,-0.034,0.001,-0.032,-0.027,0.099,-0.002,-0.011,-0.037,6.598,-0.029,6.127,-0.01,5.074,2013-06-07,banks
PFBC,SNV,2018-05-23,0.824,3.05,0.555,9.601,4.916,0.424,0.138,0.027,-0.047,-0.053,-0.021,0.038,0.009,-0.03,-0.067,0.023,-0.038,-0.018,4.285,0.042,0.093,0.018,1.768,2013-06-07,banks
PFBC,UMPQ,2018-05-23,0.667,2.532,0.16,7.284,4.916,0.001,1.145,0.006,0.019,0.005,-0.031,0.019,-0.004,-0.031,0.054,0.041,0.041,0.002,2.478,0.032,1.539,0.039,1.315,2013-06-07,banks
PFBC,WAFD,2018-05-23,0.647,-2.529,0.367,9.952,4.916,0.201,-1.015,-0.007,0.049,0.022,-0.006,0.029,-0.031,-0.025,-0.053,-0.018,0.029,0.035,-1.196,0.03,-1.396,0.061,-0.192,2013-06-07,banks
PFBC,WBS,2018-05-23,1.0,2.836,0.632,12.487,4.916,0.247,0.534,0.014,-0.031,-0.015,-0.004,0.034,-0.031,-0.037,-0.081,-0.027,-0.001,-0.021,3.837,-0.024,3.978,-0.042,4.866,2013-06-07,banks
PFC,WAFD,2018-05-23,0.549,-3.207,1.282,-2.996,4.916,0.101,-1.906,-0.052,0.035,-0.005,0.01,0.021,0.021,-0.036,-0.03,-0.023,0.097,-0.0,-3.217,-0.013,-3.7,0.003,-3.108,2013-06-07,banks
PFS,WAFD,2018-05-23,0.784,-3.054,1.498,-2.895,4.916,0.034,-0.743,-0.027,0.014,-0.002,-0.013,0.016,0.014,-0.001,0.019,0.015,0.064,-0.001,-3.101,0.02,-1.818,0.068,1.113,2013-06-07,banks
PNC,UMPQ,2018-05-23,0.941,3.062,0.094,4.846,4.916,0.15,0.811,-0.05,-0.056,0.08,-0.006,0.008,-0.053,-0.09,0.05,-0.062,-0.055,-0.015,3.73,0.016,2.369,0.037,1.42,2013-06-07,banks
PNFP,UMPQ,2018-05-23,0.51,2.523,0.236,0.641,4.916,0.686,2.204,0.015,0.004,-0.021,-0.033,-0.046,0.07,0.041,0.026,0.044,0.035,-0.01,2.803,-0.006,2.698,0.03,1.712,2013-06-07,banks
PPBI,RNST,2018-05-23,1.0,2.666,0.568,17.217,4.916,0.647,0.584,0.051,-0.056,-0.006,-0.04,0.037,-0.028,-0.005,0.006,0.011,-0.003,-0.013,3.229,-0.008,3.018,-0.008,3.037,2013-06-07,banks
RDN,UMPQ,2018-05-23,0.51,3.766,0.535,5.608,4.916,0.081,3.631,0.022,-0.046,-0.001,-0.002,-0.019,0.004,0.003,0.031,0.01,-0.049,0.023,3.335,0.065,2.561,0.131,1.338,2013-06-07,banks
RF,UMPQ,2018-05-23,0.902,2.505,0.648,6.789,4.916,0.21,0.794,0.001,-0.032,-0.011,-0.027,0.003,-0.005,0.03,-0.015,0.009,0.013,0.002,2.438,0.016,1.796,0.059,-0.073,2013-06-07,banks
RY,UMPQ,2018-05-23,0.725,2.72,0.211,2.596,4.916,0.075,1.188,-0.02,0.035,-0.011,0.04,0.022,0.047,-0.012,-0.054,-0.013,-0.017,-0.003,2.809,0.022,1.965,0.056,0.837,2013-06-07,banks
SBCF,SRCE,2018-05-23,0.588,-4.617,1.726,2.082,4.916,0.03,-0.321,0.021,0.048,-0.009,0.029,-0.009,-0.003,0.023,-0.074,-0.02,0.044,-0.005,-4.984,0.014,-3.597,0.038,-1.927,2013-06-07,banks
SBCF,TCBK,2018-05-23,0.51,-3.459,1.155,4.781,4.916,0.073,-1.539,0.04,-0.011,-0.014,-0.014,-0.056,0.01,0.018,-0.001,-0.007,-0.031,-0.011,-3.946,-0.034,-4.918,0.012,-2.953,2013-06-07,banks
SBCF,WABC,2018-05-23,0.843,-2.613,1.152,23.047,4.916,0.344,-0.876,0.071,-0.037,-0.072,0.013,0.028,0.013,-0.063,0.037,0.015,0.007,0.012,-2.211,0.004,-2.473,0.081,0.17,2013-06-07,banks
SBCF,WAL,2018-05-23,0.902,-2.737,2.003,1.358,4.916,0.416,-0.458,-0.044,0.017,-0.009,0.092,-0.046,-0.04,0.048,0.043,0.106,0.002,-0.034,-4.676,-0.051,-5.671,-0.022,-4.022,2013-06-07,banks
