ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ERII,GE,2017-10-31,0.529,-3.979,4.346,164.53,4.006,0.798,-2.116,-0.042,0.036,0.0,-0.047,-0.201,-0.001,0.147,0.066,0.044,-0.023,-0.16,-6.268,-0.112,-5.586,-0.158,-6.237,2012-11-14,capital_goods
ERII,GGG,2017-10-31,0.549,2.985,0.347,22.967,4.006,0.981,1.78,-0.017,0.023,-0.024,-0.002,0.009,-0.013,-0.04,-0.003,-0.04,-0.044,0.029,2.747,-0.016,3.12,-0.057,3.458,2012-11-14,capital_goods
ERII,GVA,2017-10-31,0.51,3.148,1.583,28.599,4.006,0.718,2.213,-0.068,0.013,-0.001,0.02,0.018,0.009,-0.016,-0.053,-0.063,-0.07,0.043,2.611,0.021,2.884,-0.051,3.773,2012-11-14,capital_goods
ERJ,FSS,2017-10-31,0.51,3.07,-0.022,14.662,4.006,0.686,2.475,0.028,-0.064,-0.012,-0.042,0.021,0.029,0.046,-0.019,-0.029,0.008,-0.011,3.176,0.059,2.483,0.029,2.774,2012-11-14,capital_goods
ERJ,PLUG,2017-10-31,0.608,2.713,0.081,0.127,4.006,0.678,0.767,-0.032,0.012,0.019,0.011,-0.005,0.08,-0.02,-0.023,-0.022,0.044,0.11,1.618,0.211,0.602,0.334,-0.621,2012-11-14,capital_goods
ESE,FSS,2017-10-31,0.667,2.831,0.125,8.667,4.006,0.125,1.953,-0.108,-0.028,0.081,0.014,-0.037,0.054,0.042,0.002,-0.032,0.035,0.026,2.393,0.058,1.843,0.04,2.142,2012-11-14,capital_goods
ESE,HEI,2017-10-31,0.608,2.909,0.879,-3.019,4.006,0.02,1.496,0.015,0.019,-0.046,0.022,-0.078,0.027,0.048,0.068,0.083,-0.005,0.061,1.104,0.001,2.885,-0.044,4.221,2012-11-14,capital_goods
ESE,HEI-A,2017-10-31,0.784,2.76,0.783,-4.503,4.006,0.088,1.117,-0.017,0.03,0.019,-0.019,0.007,0.027,-0.024,0.011,-0.013,-0.053,0.063,0.802,0.003,2.652,-0.037,3.905,2012-11-14,capital_goods
ESE,KAI,2017-10-31,0.686,5.101,1.43,-10.405,4.006,0.102,0.611,-0.017,0.03,-0.011,0.01,-0.008,-0.023,0.026,0.046,-0.006,-0.023,0.111,2.285,0.092,2.767,0.078,3.131,2012-11-14,capital_goods
ESE,KAMN,2017-10-31,0.549,3.461,0.489,18.601,4.006,0.038,0.914,-0.02,-0.008,0.02,-0.018,-0.022,0.025,0.023,-0.031,0.005,-0.029,0.001,3.392,-0.02,4.49,-0.066,6.843,2012-11-14,capital_goods
ESE,LHX,2017-10-31,0.706,3.847,1.724,7.137,4.006,0.234,1.949,0.018,0.038,-0.026,0.073,-0.031,-0.035,0.02,-0.005,0.049,0.021,0.031,2.713,0.003,3.721,-0.055,5.833,2012-11-14,capital_goods
ESE,MMM,2017-10-31,0.51,3.342,1.928,61.11,4.006,0.007,2.08,0.008,-0.008,-0.018,0.002,-0.02,0.012,0.03,0.005,0.037,0.084,0.006,3.144,-0.005,3.504,-0.035,4.584,2012-11-14,capital_goods
ESE,ROLL,2017-10-31,0.804,3.203,1.688,5.666,4.006,0.064,1.777,0.018,0.059,0.065,0.083,-0.046,-0.055,-0.001,0.053,-0.054,0.009,0.012,2.819,0.005,3.04,0.01,2.87,2012-11-14,capital_goods
ESE,TREX,2017-10-31,0.529,6.757,0.35,-1.644,4.006,0.05,5.123,-0.015,-0.009,0.012,0.007,-0.04,0.012,0.018,-0.022,-0.019,0.027,0.01,6.411,0.018,6.116,0.009,6.457,2012-11-14,capital_goods
ESLT,GE,2017-10-31,0.765,-3.319,0.255,173.951,4.006,0.069,-3.104,0.044,0.033,-0.023,0.032,0.022,0.009,-0.012,0.014,-0.035,0.029,-0.063,-3.939,-0.066,-3.964,-0.163,-4.915,2012-11-14,capital_goods
ESLT,SSD,2017-10-31,0.706,2.734,0.189,19.422,4.006,0.271,1.093,0.015,0.01,-0.001,0.019,0.093,-0.057,-0.101,-0.042,-0.051,0.068,-0.07,5.003,-0.048,4.286,-0.039,4.004,2012-11-14,capital_goods
ETN,HLIO,2017-10-31,0.667,2.826,0.667,-2.718,4.006,0.442,1.072,0.064,0.031,0.011,0.016,-0.002,0.039,0.012,-0.076,-0.028,-0.01,-0.039,3.865,-0.076,4.857,0.033,1.934,2012-11-14,capital_goods
FCEL,GIC,2017-10-31,0.686,3.119,-0.011,8.015,4.006,0.973,0.647,0.024,-0.052,0.006,-0.054,-0.006,-0.001,0.005,-0.035,-0.033,-0.021,-0.069,3.497,-0.201,4.218,-0.118,3.762,2012-11-14,capital_goods
FCEL,HEES,2017-10-31,0.588,3.094,0.002,16.396,4.006,0.935,1.37,-0.044,0.014,-0.035,0.043,-0.017,0.0,0.008,0.009,-0.038,-0.018,-0.138,4.112,-0.196,4.537,-0.207,4.621,2012-11-14,capital_goods
FCEL,PLUG,2017-10-31,0.627,2.73,0.007,1.537,4.006,0.733,0.743,-0.057,0.116,0.113,0.135,0.029,-0.027,-0.085,-0.051,-0.055,0.009,0.146,1.67,0.13,1.784,0.295,0.59,2012-11-14,capital_goods
FLS,HEES,2017-10-31,0.667,3.713,0.344,1.759,4.006,0.822,3.097,-0.013,0.052,-0.007,0.066,0.014,-0.038,-0.016,0.03,-0.057,-0.024,-0.104,4.992,-0.143,5.478,-0.126,5.268,2012-11-14,capital_goods
FLS,NPO,2017-10-31,0.549,2.771,0.606,28.299,4.006,0.985,2.749,0.034,-0.034,-0.092,0.001,0.051,-0.038,-0.056,-0.041,-0.106,-0.083,-0.032,3.128,-0.099,3.878,-0.038,3.193,2012-11-14,capital_goods
GATX,GIC,2017-10-31,0.529,3.356,0.308,-6.939,4.006,0.653,3.088,-0.002,-0.012,-0.026,0.021,-0.062,0.051,0.07,0.067,0.129,0.115,-0.007,3.451,-0.063,4.239,0.032,2.915,2012-11-14,capital_goods
GATX,HLIO,2017-10-31,0.824,4.434,0.775,-0.386,4.006,0.715,2.409,0.067,-0.059,0.002,-0.014,0.061,-0.02,-0.03,-0.06,-0.013,0.015,-0.004,4.563,-0.041,5.623,0.066,2.535,2012-11-14,capital_goods
GATX,ITT,2017-10-31,0.902,2.925,0.394,18.267,4.006,0.12,0.321,0.01,0.006,-0.044,-0.003,0.03,-0.065,-0.013,-0.025,-0.077,0.054,-0.09,6.135,-0.069,5.368,-0.078,5.718,2012-11-14,capital_goods
GATX,MTOR,2017-10-31,0.608,3.649,0.505,-9.751,4.006,0.213,1.866,-0.009,-0.0,-0.045,0.0,-0.037,0.159,0.096,0.009,0.009,-0.034,0.051,2.545,0.098,1.553,0.032,2.969,2012-11-14,capital_goods
GATX,NPO,2017-10-31,0.902,3.558,1.266,-2.98,4.006,0.812,0.543,0.032,-0.005,0.023,-0.022,-0.001,0.023,0.008,0.007,0.007,-0.011,0.012,3.111,-0.025,4.473,0.056,1.488,2012-11-14,capital_goods
GATX,URI,2017-10-31,0.961,2.512,3.027,-46.449,4.006,0.593,0.726,-0.002,-0.066,-0.021,0.002,0.047,0.022,-0.035,-0.0,0.052,-0.066,-0.026,3.238,-0.061,4.21,-0.023,3.158,2012-11-14,capital_goods
GBX,HLIO,2017-10-31,0.588,3.31,0.474,18.146,4.006,0.93,2.758,0.049,0.063,0.004,0.06,-0.036,-0.007,0.023,-0.023,0.03,0.009,-0.05,4.093,-0.087,4.676,-0.028,3.756,2012-11-14,capital_goods
GBX,MTOR,2017-10-31,0.627,2.942,0.32,1.918,4.006,0.872,2.607,-0.053,-0.027,0.025,-0.039,-0.052,0.025,0.053,0.037,0.007,-0.038,0.012,2.794,0.085,1.899,-0.097,4.132,2012-11-14,capital_goods
GD,KAI,2017-10-31,0.588,5.134,0.578,-27.645,4.006,0.085,0.261,0.034,-0.006,-0.042,-0.058,0.002,-0.053,-0.011,0.011,0.018,0.026,0.061,3.063,0.061,3.052,0.105,1.55,2012-11-14,capital_goods
GD,ROLL,2017-10-31,0.98,2.705,0.672,-13.24,4.006,0.03,0.721,0.037,-0.072,-0.021,-0.087,-0.091,0.03,0.051,-0.012,-0.018,-0.025,-0.029,3.974,-0.017,3.452,0.045,0.717,2012-11-14,capital_goods
GD,ROP,2017-10-31,0.745,2.819,0.991,43.228,4.006,0.695,1.451,-0.004,0.047,-0.012,0.032,-0.012,0.1,0.001,-0.013,0.069,0.054,-0.012,3.326,-0.011,3.27,-0.006,3.058,2012-11-14,capital_goods
GE,GVA,2017-10-31,0.51,4.245,0.207,-0.52,4.006,0.035,3.351,0.142,0.044,-0.015,0.002,-0.04,-0.022,0.016,-0.01,0.025,0.106,-0.059,5.029,-0.039,4.765,-0.105,5.627,2012-11-14,capital_goods
GE,MAS,2017-10-31,0.706,3.348,0.128,2.915,4.006,0.405,1.716,0.04,-0.011,-0.076,-0.006,-0.011,-0.01,0.005,-0.015,0.041,-0.007,-0.083,4.339,-0.101,4.555,-0.14,5.02,2012-11-14,capital_goods
GFF,ROLL,2017-10-31,0.627,2.559,4.103,14.025,4.006,0.476,2.359,0.042,0.026,-0.065,0.01,0.029,-0.036,-0.032,0.022,-0.007,-0.004,-0.032,3.15,-0.06,3.67,-0.083,4.102,2012-11-14,capital_goods
GTLS,HEES,2017-10-31,0.549,2.692,0.414,3.903,4.006,0.147,0.734,-0.04,0.031,0.006,-0.005,-0.028,0.074,0.015,-0.031,-0.027,-0.034,-0.038,3.429,-0.076,4.164,-0.073,4.114,2012-11-14,capital_goods
GVA,SSD,2017-10-31,1.0,2.997,0.562,13.536,4.006,0.129,0.611,0.014,0.048,0.018,0.0,-0.04,-0.046,0.008,0.015,-0.03,-0.034,-0.03,4.283,-0.016,3.662,-0.018,3.751,2012-11-14,capital_goods
GWW,HLIO,2017-10-31,0.608,3.223,-0.078,50.012,4.006,0.463,2.82,-0.008,-0.001,0.009,0.008,0.086,0.028,-0.069,-0.048,-0.048,0.044,-0.117,4.004,-0.25,4.896,-0.161,4.3,2012-11-14,capital_goods
HEI,KAI,2017-10-31,0.725,5.074,1.645,-6.155,4.006,0.598,1.588,0.044,-0.024,0.015,0.006,-0.009,-0.025,0.004,-0.024,-0.007,-0.013,0.052,2.506,0.086,0.81,0.112,-0.474,2012-11-14,capital_goods
HEI,TREX,2017-10-31,0.608,4.427,0.368,0.612,4.006,0.12,0.655,-0.03,0.035,-0.031,0.058,-0.035,0.059,0.075,-0.001,-0.022,-0.057,-0.044,6.156,0.016,3.809,0.043,2.749,2012-11-14,capital_goods
HEI-A,KAI,2017-10-31,0.98,5.372,1.867,-3.415,4.006,0.47,1.751,-0.004,-0.008,0.003,0.02,-0.002,0.042,-0.014,-0.005,0.01,0.031,0.053,2.862,0.086,1.337,0.107,0.34,2012-11-14,capital_goods
HEI-A,SSD,2017-10-31,0.843,2.657,0.527,20.527,4.006,0.0,1.151,0.028,0.004,-0.009,0.032,-0.038,-0.037,-0.007,0.046,0.002,-0.026,-0.052,4.266,-0.01,2.98,-0.004,2.79,2012-11-14,capital_goods
HEI-A,TREX,2017-10-31,0.941,4.779,0.419,1.185,4.006,0.059,0.707,0.049,0.005,-0.069,0.002,0.048,-0.114,-0.07,0.047,-0.012,-0.049,-0.045,6.503,0.014,4.231,0.037,3.351,2012-11-14,capital_goods
HII,SSD,2017-10-31,0.961,3.504,0.126,18.311,4.006,0.258,1.318,0.029,0.063,-0.06,0.035,0.014,0.03,-0.067,-0.109,0.021,0.036,-0.036,4.874,-0.026,4.479,-0.029,4.581,2012-11-14,capital_goods
HLIO,TKR,2017-10-31,0.549,-2.558,0.822,4.461,4.006,0.0,-1.195,0.017,0.032,-0.032,-0.012,-0.012,-0.003,0.009,-0.044,-0.01,0.044,0.003,-2.473,-0.024,-3.262,0.042,-1.33,2012-11-14,capital_goods
HRI,ITT,2017-10-31,0.549,2.77,0.119,30.738,4.006,0.779,1.139,-0.018,-0.032,0.018,-0.024,0.028,-0.021,-0.031,0.06,-0.078,-0.035,-0.119,4.798,-0.09,4.309,-0.141,5.168,2012-11-14,capital_goods
HRI,MOG-A,2017-10-31,0.529,2.841,0.49,39.719,4.006,0.879,2.197,0.007,0.006,-0.019,-0.001,0.013,-0.015,0.013,-0.048,0.027,0.029,0.081,1.653,0.066,1.87,0.055,2.035,2012-11-14,capital_goods
IEP,MOG-A,2017-10-31,0.627,2.671,0.89,35.729,4.006,0.982,2.225,0.013,-0.001,0.067,-0.03,-0.008,0.041,0.04,-0.045,-0.069,-0.037,0.03,2.286,0.002,2.649,-0.005,2.736,2012-11-14,capital_goods
IEX,KAI,2017-10-31,0.725,4.258,0.996,-29.45,4.006,0.0,1.006,0.001,-0.005,-0.057,0.014,-0.02,0.026,0.033,0.016,0.009,-0.008,0.077,-0.122,0.077,-0.079,0.115,-2.238,2012-11-14,capital_goods
ITW,KAI,2017-10-31,0.863,4.33,0.716,-17.815,4.006,0.218,4.086,-0.009,0.049,0.007,0.039,-0.058,-0.025,-0.009,0.051,0.015,-0.054,0.091,1.177,0.098,0.937,0.104,0.724,2012-11-14,capital_goods
ITW,SSD,2017-10-31,0.647,3.281,0.224,14.303,4.006,0.144,1.232,-0.062,0.017,0.089,0.041,0.043,-0.051,-0.1,0.012,-0.01,-0.026,-0.017,3.977,0.004,3.112,0.002,3.205,2012-11-14,capital_goods
JBT,SSD,2017-10-31,0.98,4.345,0.197,24.336,4.006,0.735,1.113,0.03,-0.012,-0.03,0.021,-0.044,0.018,0.057,-0.013,0.02,0.02,-0.021,5.203,-0.01,4.781,-0.02,5.186,2012-11-14,capital_goods
JCI,PH,2017-10-31,0.627,2.575,4.807,-42.854,4.006,0.401,1.9,-0.029,-0.022,0.037,0.014,-0.05,-0.039,0.015,0.017,-0.019,-0.047,-0.061,4.094,-0.084,4.66,-0.047,3.742,2012-11-14,capital_goods
KAI,MIDD,2017-10-31,0.804,-2.734,0.529,88.467,4.006,0.007,-1.619,0.04,0.026,0.011,0.052,0.023,-0.039,-0.095,0.022,-0.074,-0.035,0.1,-1.179,0.155,-0.318,0.147,-0.452,2012-11-14,capital_goods
KAI,OFLX,2017-10-31,0.941,-3.169,0.65,3.561,4.006,0.65,-0.826,0.026,-0.006,-0.027,0.066,-0.01,-0.081,0.024,0.016,-0.01,0.053,0.055,-1.666,0.11,-0.149,0.04,-2.084,2012-11-14,capital_goods
KAI,ROLL,2017-10-31,0.98,-4.213,1.086,22.846,4.006,0.098,-0.458,-0.089,-0.055,0.066,-0.053,-0.009,0.009,-0.007,0.002,-0.022,-0.034,0.088,0.798,0.076,0.07,0.059,-0.877,2012-11-14,capital_goods
KAI,TT,2017-10-31,0.824,-4.385,0.529,21.228,4.006,0.443,-3.027,0.055,-0.045,-0.058,0.018,0.012,-0.042,-0.015,0.019,0.013,0.017,0.042,-2.97,0.066,-2.131,0.097,-1.107,2012-11-14,capital_goods
KAI,WWD,2017-10-31,0.824,-2.987,0.585,25.293,4.006,0.028,-1.504,0.141,-0.083,0.024,-0.041,0.042,-0.055,-0.093,0.031,-0.043,-0.021,0.047,-1.58,0.058,-1.225,0.073,-0.766,2012-11-14,capital_goods
KTOS,TEX,2017-10-31,0.922,2.837,2.253,10.884,4.006,0.219,0.136,0.039,-0.003,-0.013,0.003,-0.015,-0.056,0.019,0.016,0.004,-0.001,-0.047,4.184,-0.054,4.406,-0.016,3.295,2012-11-14,capital_goods
LECO,PH,2017-10-31,0.902,3.712,1.74,6.469,4.006,0.313,0.342,-0.004,0.038,-0.001,0.013,-0.002,-0.017,0.009,0.006,0.002,0.037,-0.019,5.173,-0.048,7.427,-0.0,3.73,2012-11-14,capital_goods
LHX,TTC,2017-10-31,0.549,-2.996,0.654,-10.524,4.006,0.119,-1.539,0.023,-0.024,0.02,-0.023,0.018,-0.019,-0.037,-0.039,-0.014,0.035,-0.009,-3.249,0.004,-2.877,-0.06,-4.752,2012-11-14,capital_goods
LMT,SSD,2017-10-31,0.627,3.76,0.124,11.154,4.006,0.126,1.232,-0.029,0.006,0.036,-0.038,0.02,0.003,0.021,0.026,0.014,0.065,-0.03,5.003,-0.003,3.868,0.026,2.664,2012-11-14,capital_goods
LNN,MTOR,2017-10-31,0.51,2.625,0.489,-22.66,4.006,0.022,0.508,-0.022,-0.045,0.007,-0.038,-0.014,0.015,0.019,0.038,-0.001,-0.046,0.033,1.691,0.029,1.797,-0.056,4.236,2012-11-14,capital_goods
MAS,SSD,2017-10-31,0.569,3.844,0.803,13.541,4.006,0.141,2.237,-0.04,-0.034,0.048,-0.037,-0.033,0.038,0.009,-0.104,-0.039,0.093,-0.02,4.557,0.018,3.215,-0.001,3.867,2012-11-14,capital_goods
MAXR,NPO,2017-10-31,0.529,2.535,-0.178,64.777,4.006,0.863,2.114,0.049,-0.046,-0.003,0.011,-0.024,-0.081,0.036,-0.013,-0.007,0.028,-0.036,2.784,-0.14,3.52,-0.072,3.037,2012-11-14,capital_goods
MDU,MGRC,2017-10-31,0.765,2.87,1.212,4.453,4.006,0.011,1.111,-0.021,-0.012,-0.019,0.015,0.013,-0.026,-0.044,0.021,-0.005,-0.034,-0.031,3.745,-0.043,4.062,-0.058,4.487,2012-11-14,capital_goods
MDU,TEX,2017-10-31,0.647,2.99,1.431,-1.902,4.006,0.891,1.914,0.022,0.092,-0.034,0.093,0.023,0.023,-0.022,-0.037,0.029,0.021,0.013,2.751,-0.026,3.475,-0.015,3.269,2012-11-14,capital_goods
MIDD,OFLX,2017-10-31,0.608,2.625,0.511,-21.905,4.006,0.527,1.829,-0.029,0.049,-0.076,0.032,0.07,-0.035,-0.057,0.005,-0.13,-0.103,0.049,1.94,0.041,2.054,0.1,1.233,2012-11-14,capital_goods
MIDD,ROLL,2017-10-31,0.608,3.493,0.838,-17.984,4.006,0.384,0.326,-0.005,0.048,0.009,0.036,0.031,-0.039,-0.037,0.039,0.021,0.003,0.001,3.484,0.061,2.432,0.063,2.403,2012-11-14,capital_goods
MIDD,SXI,2017-10-31,0.941,3.405,0.481,23.911,4.006,0.669,0.948,0.022,-0.009,-0.029,0.015,-0.022,-0.022,-0.006,-0.025,0.005,-0.007,0.014,3.025,0.075,1.316,0.057,1.812,2012-11-14,capital_goods
MIDD,TDG,2017-10-31,0.627,3.223,1.35,31.498,4.006,0.556,1.989,0.069,0.088,-0.072,0.077,-0.021,0.012,0.017,-0.046,0.076,-0.01,0.025,2.681,0.07,1.7,-0.017,3.591,2012-11-14,capital_goods
MIDD,WSO,2017-10-31,0.588,3.738,0.847,12.452,4.006,0.237,2.242,-0.044,-0.021,-0.002,-0.025,-0.035,0.023,0.018,-0.02,-0.03,0.022,0.037,2.725,0.056,2.218,0.018,3.262,2012-11-14,capital_goods
MRCY,SSD,2017-10-31,0.725,2.946,0.371,26.738,4.006,0.314,1.276,-0.029,-0.048,0.012,-0.066,-0.009,0.049,0.057,0.049,0.001,-0.015,-0.047,4.315,-0.024,3.63,-0.059,4.654,2012-11-14,capital_goods
MWA,ROLL,2017-10-31,0.588,2.864,8.322,-0.372,4.006,0.278,2.535,-0.018,-0.008,-0.022,-0.046,-0.001,0.026,-0.015,-0.015,0.048,0.026,-0.024,3.305,0.011,2.667,-0.021,3.249,2012-11-14,capital_goods
MWA,SSD,2017-10-31,0.765,5.924,2.867,8.71,4.006,0.063,4.115,0.03,0.075,0.035,0.058,0.003,0.037,-0.024,-0.015,-0.002,-0.006,-0.029,7.067,0.002,5.858,-0.047,7.772,2012-11-14,capital_goods
MWA,WWD,2017-10-31,0.725,2.602,5.886,-0.666,4.006,0.005,1.558,0.005,0.036,0.028,0.028,-0.061,0.08,0.112,-0.01,0.048,0.067,0.022,1.94,0.027,1.772,-0.038,3.747,2012-11-14,capital_goods
MYRG,ROK,2017-10-31,0.529,3.35,2.281,46.689,4.006,0.51,1.919,-0.046,-0.006,-0.015,-0.017,0.038,0.032,-0.034,0.018,-0.019,0.015,0.057,2.571,0.043,2.771,0.024,3.019,2012-11-14,capital_goods
NOC,SSD,2017-10-31,0.902,3.462,0.113,14.968,4.006,0.199,0.921,0.021,0.062,-0.021,0.069,-0.133,-0.004,0.096,0.042,0.005,0.01,-0.033,4.86,-0.006,3.696,0.02,2.6,2012-11-14,capital_goods
NPO,TKR,2017-10-31,0.745,-2.75,0.597,0.524,4.006,0.025,-0.103,0.054,0.037,-0.014,0.037,0.056,0.041,-0.045,-0.095,-0.016,0.036,0.014,-2.034,-0.018,-3.628,0.024,-1.534,2012-11-14,capital_goods
ROCK,ROLL,2017-10-31,0.529,2.79,1.089,48.719,4.006,0.88,1.296,0.01,-0.022,0.005,-0.034,0.001,0.016,0.014,0.01,0.044,0.025,-0.063,3.509,-0.014,2.948,0.004,2.748,2012-11-14,capital_goods
ROCK,SSD,2017-10-31,0.765,5.288,0.435,23.956,4.006,0.935,3.777,0.021,-0.011,0.016,0.001,0.012,0.013,-0.028,-0.103,-0.015,0.087,-0.062,6.826,-0.021,5.8,-0.03,6.041,2012-11-14,capital_goods
ROCK,UFPI,2017-10-31,0.765,3.713,0.622,7.341,4.006,0.342,1.591,0.015,-0.061,0.093,-0.037,-0.004,-0.025,-0.011,0.007,-0.003,-0.026,-0.033,4.588,0.004,3.599,0.039,2.673,2012-11-14,capital_goods
ROLL,TREX,2017-10-31,0.588,4.188,0.193,-1.656,4.006,0.221,0.522,-0.105,0.089,-0.023,0.07,0.042,-0.044,-0.059,0.077,-0.003,-0.013,-0.004,4.371,0.011,3.711,-0.002,4.279,2012-11-14,capital_goods
SHYF,WTS,2017-10-31,0.824,-3.329,1.904,43.647,4.006,0.373,-0.326,0.077,-0.017,0.02,0.018,0.012,-0.015,-0.015,-0.004,-0.028,-0.044,0.076,-0.694,0.105,0.318,0.174,2.71,2012-11-14,capital_goods
SSD,TTC,2017-10-31,0.51,-2.984,2.155,-34.582,4.006,0.122,-2.084,-0.009,-0.017,0.031,0.01,-0.002,0.018,-0.02,-0.028,-0.036,0.016,-0.037,-3.961,-0.005,-3.106,-0.025,-3.643,2012-11-14,capital_goods
SSD,WWD,2017-10-31,0.588,-2.999,1.911,-13.413,4.006,0.047,-0.617,-0.041,0.03,0.019,0.057,0.023,0.017,-0.005,-0.034,0.061,-0.015,-0.043,-4.921,-0.019,-3.846,-0.014,-3.608,2012-11-14,capital_goods
TREX,TT,2017-10-31,0.51,-5.236,2.328,16.975,4.006,0.231,-1.85,-0.006,-0.013,0.017,0.005,0.057,-0.069,0.005,0.032,-0.027,-0.001,-0.044,-6.923,0.005,-5.053,0.036,-3.833,2012-11-14,capital_goods
AROC,CTRA,2017-10-31,0.51,3.071,0.269,13.991,3.391,0.997,2.698,-0.034,0.002,-0.039,0.04,0.035,-0.036,-0.013,-0.013,-0.046,0.016,-0.057,3.535,-0.052,3.495,0.037,2.771,2012-11-14,energy
AROC,INT,2017-10-31,0.549,-2.789,0.471,35.584,3.391,0.947,-1.573,-0.025,-0.025,-0.002,0.008,0.022,-0.002,-0.017,-0.018,-0.025,0.01,0.035,-2.565,0.046,-2.495,0.037,-2.552,2012-11-14,energy
AROC,SHEL,2017-10-31,0.588,2.842,0.832,45.176,3.391,0.941,0.836,0.003,0.011,0.014,0.013,-0.024,-0.027,0.005,0.008,0.014,-0.046,-0.036,3.522,-0.088,4.489,-0.109,4.89,2012-11-14,energy
BP,ERF,2017-10-31,0.667,-2.562,0.737,-11.532,3.391,0.071,-0.64,-0.104,-0.016,0.032,0.054,0.02,-0.039,-0.023,-0.016,-0.024,0.032,-0.001,-2.599,-0.017,-3.014,0.003,-2.485,2012-11-14,energy
BP,NBR,2017-10-31,0.765,-2.994,20.556,-12.402,3.391,0.132,-2.395,0.003,0.016,-0.047,0.043,0.036,0.039,-0.024,-0.065,0.037,-0.011,0.021,-2.841,0.026,-2.806,0.074,-2.454,2012-11-14,energy
BP,SNP,2017-10-31,0.51,-3.558,1.796,0.082,3.391,0.08,-0.669,-0.037,-0.054,0.037,-0.016,0.016,-0.043,-0.03,-0.004,-0.041,-0.028,-0.009,-3.97,-0.015,-4.23,0.037,-1.93,2012-11-14,energy
CCJ,CTRA,2017-10-31,0.549,2.956,0.32,13.413,3.391,0.928,2.643,-0.012,0.008,0.035,0.025,-0.049,0.031,0.021,-0.017,-0.018,-0.039,-0.029,3.173,-0.023,3.13,0.064,2.473,2012-11-14,energy
CLR,SLB,2017-10-31,0.608,-2.844,0.498,44.969,3.391,0.931,-0.899,-0.074,0.002,0.062,0.035,-0.036,-0.001,0.031,-0.03,-0.019,0.012,-0.056,-4.071,-0.019,-3.254,0.035,-2.076,2012-11-14,energy
CNX,CTRA,2017-10-31,0.627,3.12,0.297,12.58,3.391,0.997,2.769,-0.015,0.018,0.009,-0.018,-0.211,-0.063,0.121,0.118,0.027,-0.06,-0.035,3.428,-0.023,3.321,0.049,2.686,2012-11-14,energy
CNX,INT,2017-10-31,0.588,-2.993,0.486,33.617,3.391,0.927,-1.549,-0.016,0.017,0.023,-0.014,-0.009,0.032,0.006,-0.029,-0.004,0.088,0.0,-2.993,-0.001,-3.0,0.011,-2.914,2012-11-14,energy
CNX,SHEL,2017-10-31,0.98,3.067,0.84,41.967,3.391,0.917,0.636,-0.054,0.069,-0.028,0.007,0.035,0.055,-0.007,-0.013,0.037,0.062,-0.009,3.274,-0.049,4.209,-0.085,5.043,2012-11-14,energy
COP,ESTE,2017-10-31,0.667,-2.969,0.63,-12.082,3.391,0.773,-0.83,0.022,-0.081,-0.026,0.029,-0.072,-0.015,0.024,0.005,-0.04,0.012,0.039,-2.469,0.021,-2.696,-0.07,-3.862,2012-11-14,energy
COP,FTI,2017-10-31,0.608,-2.604,0.572,-1.71,3.391,0.1,-0.847,-0.029,0.11,0.014,0.07,-0.032,-0.008,0.008,-0.02,0.004,-0.026,0.025,-2.054,0.025,-2.055,0.002,-2.558,2012-11-14,energy
CPE,SFL,2017-10-31,0.922,2.607,0.015,6.439,3.391,0.595,0.702,0.009,0.074,-0.065,0.085,0.019,0.045,-0.011,-0.005,0.035,0.007,-0.035,3.265,-0.069,3.89,-0.058,3.684,2012-11-14,energy
CPG,CTRA,2017-10-31,0.745,2.787,0.097,15.779,3.391,0.958,2.4,0.035,-0.009,0.013,-0.033,0.157,-0.04,-0.114,0.054,-0.055,-0.02,-0.047,3.118,-0.043,3.089,0.052,2.416,2012-11-14,energy
CPG,INT,2017-10-31,0.549,-2.875,1.059,27.666,3.391,0.614,-0.39,0.012,0.011,-0.058,0.059,0.009,0.017,0.015,-0.019,-0.014,-0.021,0.033,-2.523,0.027,-2.588,0.017,-2.697,2012-11-14,energy
CRK,TTE,2017-10-31,0.51,2.656,-0.004,34.163,3.391,0.993,1.157,0.089,-0.015,0.016,-0.016,0.077,0.004,-0.057,-0.069,-0.048,0.038,-0.015,2.878,-0.016,2.896,-0.077,3.799,2012-11-14,energy
DINO,STNG,2017-10-31,0.51,-2.77,1.849,-11.297,3.391,0.109,-1.153,-0.024,0.034,0.037,0.047,-0.023,0.018,-0.011,0.008,0.028,-0.057,-0.18,-4.799,-0.3,-6.152,-0.295,-6.105,2012-11-14,energy
DK,INT,2017-10-31,0.51,-2.724,0.167,37.312,3.391,0.635,-1.917,-0.036,0.018,0.027,-0.0,0.0,0.032,0.007,0.002,0.003,0.02,-0.028,-2.879,-0.024,-2.857,-0.028,-2.877,2012-11-14,energy
EC,SHEL,2017-10-31,0.549,2.562,2.173,35.606,3.391,0.255,0.45,0.036,-0.032,-0.087,0.005,0.043,-0.042,-0.069,-0.022,-0.065,-0.032,-0.002,2.618,0.035,1.517,0.114,-0.89,2012-11-14,energy
