ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CW,MWA,2018-03-13,0.588,-2.655,0.066,4.169,4.097,0.021,-1.664,0.006,0.017,0.007,0.006,0.018,0.003,-0.023,0.0,-0.008,-0.031,-0.04,-3.452,0.03,-2.052,0.054,-1.568,2013-03-27,capital_goods
CW,WWD,2018-03-13,0.765,-3.114,0.567,10.471,4.097,0.003,-1.3,0.005,-0.019,0.022,-0.005,0.153,-0.032,-0.067,-0.025,0.043,-0.019,-0.004,-3.26,0.004,-2.98,0.049,-1.371,2013-03-27,capital_goods
DCI,DOV,2018-03-13,0.706,3.037,1.379,5.811,4.097,0.388,1.793,0.073,-0.017,-0.033,-0.049,0.09,-0.046,-0.053,0.002,-0.028,-0.042,0.031,1.903,0.048,1.262,0.048,1.244,2013-03-27,capital_goods
DCI,EMR,2018-03-13,0.863,3.208,0.938,14.276,4.097,0.187,1.55,-0.05,-0.0,0.031,-0.014,0.001,-0.077,-0.002,0.091,-0.081,-0.043,0.019,2.51,0.006,2.978,0.008,2.901,2013-03-27,capital_goods
DCI,GWW,2018-03-13,0.549,2.589,0.199,189.342,4.097,0.063,1.554,-0.007,-0.029,-0.04,-0.014,0.023,0.011,-0.026,0.047,0.049,0.02,-0.026,2.886,-0.071,3.403,-0.15,4.304,2013-03-27,capital_goods
DCI,HI,2018-03-13,0.608,3.87,0.7,4.613,4.097,0.008,1.841,-0.017,0.015,0.072,0.053,-0.011,0.023,0.072,-0.014,0.009,-0.03,-0.006,4.083,0.018,3.227,0.025,2.997,2013-03-27,capital_goods
DCI,MGRC,2018-03-13,0.706,3.741,0.937,-3.581,4.097,0.584,2.359,0.007,-0.005,0.011,0.012,0.001,-0.003,-0.027,-0.073,-0.002,-0.001,-0.028,4.496,-0.093,6.292,-0.101,6.498,2013-03-27,capital_goods
DCI,WIRE,2018-03-13,0.667,3.483,0.501,23.177,4.097,0.223,1.056,0.0,-0.01,-0.039,-0.024,-0.009,-0.026,-0.002,-0.008,0.02,-0.003,0.007,3.327,0.132,0.447,0.11,0.949,2013-03-27,capital_goods
DOOR,FSS,2018-03-13,0.667,2.767,0.092,8.583,4.097,0.531,2.501,-0.007,0.037,-0.065,-0.043,-0.047,0.144,0.115,0.01,0.062,0.062,0.005,2.718,-0.018,2.953,-0.027,3.051,2013-03-27,capital_goods
DOV,GTLS,2018-03-13,0.51,2.592,0.838,-13.668,4.097,0.091,1.041,0.018,0.054,-0.0,0.072,-0.0,0.043,0.004,0.018,-0.04,0.002,-0.026,3.346,-0.028,3.398,-0.112,5.85,2013-03-27,capital_goods
DOV,TEX,2018-03-13,0.549,-2.877,0.829,-17.523,4.097,0.661,-0.49,0.009,-0.059,0.034,-0.051,0.069,0.009,-0.053,0.005,-0.018,-0.006,0.028,-1.717,0.038,-1.269,0.042,-1.13,2013-03-27,capital_goods
DOV,WIRE,2018-03-13,0.667,2.551,0.378,20.239,4.097,0.1,0.361,0.034,-0.011,-0.002,-0.038,-0.021,0.017,0.025,-0.053,0.084,0.012,-0.012,2.91,0.093,-0.139,0.073,0.44,2013-03-27,capital_goods
EME,WIRE,2018-03-13,0.588,2.651,0.282,24.911,4.097,0.094,0.734,0.098,0.041,-0.02,0.102,-0.019,0.016,0.025,-0.004,-0.011,0.028,0.008,2.468,0.106,0.232,0.081,0.81,2013-03-27,capital_goods
EMR,HUBB,2018-03-13,0.882,-2.607,1.637,18.043,4.097,0.238,-0.131,0.055,-0.078,0.04,-0.055,-0.035,0.072,0.038,0.005,0.021,0.006,-0.01,-3.287,-0.095,-9.338,-0.068,-7.402,2013-03-27,capital_goods
EMR,PCAR,2018-03-13,0.51,-2.577,0.949,6.508,4.097,0.004,-0.977,-0.029,-0.013,0.035,-0.033,-0.024,0.019,0.043,-0.029,0.012,0.052,0.027,-1.392,-0.035,-4.11,-0.031,-3.941,2013-03-27,capital_goods
EMR,TKR,2018-03-13,0.765,-2.68,0.936,-10.635,4.097,0.0,-0.975,0.03,-0.001,0.016,0.032,-0.012,0.008,-0.004,-0.022,-0.049,-0.02,0.03,-1.5,0.01,-2.28,0.007,-2.396,2013-03-27,capital_goods
ENS,FSS,2018-03-13,0.667,2.528,0.115,7.531,4.097,0.389,2.278,0.022,0.014,0.005,0.011,-0.057,0.017,0.077,0.009,0.006,-0.011,0.007,2.447,-0.009,2.63,-0.01,2.648,2013-03-27,capital_goods
EPAC,FAST,2018-03-13,0.569,3.84,0.763,0.633,4.097,0.445,2.338,0.037,0.022,0.076,0.02,-0.017,0.048,0.035,0.095,0.063,-0.088,0.071,2.169,0.061,2.413,0.077,2.022,2013-03-27,capital_goods
EPAC,GTLS,2018-03-13,0.588,3.533,2.197,-20.649,4.097,0.762,0.41,-0.035,-0.017,0.039,-0.034,-0.037,0.011,0.084,0.055,0.062,0.005,0.009,3.41,0.002,3.505,-0.067,4.418,2013-03-27,capital_goods
EPAC,HEES,2018-03-13,0.529,3.262,1.338,-14.081,4.097,0.167,0.203,0.0,-0.012,0.02,-0.017,0.02,0.015,-0.036,-0.085,-0.043,0.043,0.034,2.874,0.053,2.651,0.074,2.408,2013-03-27,capital_goods
EPAC,WIRE,2018-03-13,0.941,4.123,1.41,6.995,4.097,0.028,2.056,0.045,-0.016,0.017,-0.007,0.016,-0.008,0.007,0.057,0.049,-0.065,0.01,3.908,0.108,1.688,0.111,1.6,2013-03-27,capital_goods
ERII,GE,2018-03-13,0.529,-3.073,3.065,166.937,4.097,0.955,-0.939,0.024,0.07,-0.015,0.02,-0.02,0.05,0.007,0.053,0.027,0.011,-0.054,-3.331,0.012,-3.015,-0.024,-3.185,2013-03-27,capital_goods
ERJ,FSS,2018-03-13,0.51,2.627,-0.032,15.557,4.097,0.931,2.37,0.078,-0.079,0.031,-0.036,-0.002,-0.046,-0.041,-0.031,-0.08,-0.011,0.019,2.48,-0.023,2.806,-0.066,3.145,2013-03-27,capital_goods
ESE,HEI,2018-03-13,0.569,3.128,1.066,-10.518,4.097,0.09,1.631,0.01,0.025,-0.028,0.019,-0.027,0.004,0.032,-0.041,0.02,0.0,-0.027,3.855,-0.076,5.205,-0.068,4.967,2013-03-27,capital_goods
ESE,HEI-A,2018-03-13,0.745,2.59,0.909,-9.374,4.097,0.093,0.851,-0.018,-0.026,0.038,-0.032,-0.042,0.009,0.04,-0.002,-0.03,0.005,-0.045,3.863,-0.09,5.136,-0.074,4.7,2013-03-27,capital_goods
ESE,HI,2018-03-13,0.686,3.041,0.471,7.622,4.097,0.003,1.288,-0.007,0.011,0.012,0.001,0.003,-0.017,-0.01,-0.054,-0.05,0.031,-0.022,3.854,-0.04,4.506,-0.031,4.178,2013-03-27,capital_goods
ESE,KAMN,2018-03-13,0.51,2.831,0.593,14.745,4.097,0.089,1.671,-0.045,0.01,0.041,-0.01,-0.0,0.049,0.011,0.037,0.072,0.038,-0.02,3.553,-0.11,6.782,-0.12,7.153,2013-03-27,capital_goods
ESE,LHX,2018-03-13,0.647,2.786,2.061,-4.84,4.097,0.131,1.506,0.012,0.007,0.002,0.015,0.029,-0.008,-0.049,0.007,0.022,0.053,-0.043,3.995,-0.04,3.919,-0.009,3.051,2013-03-27,capital_goods
ESE,WIRE,2018-03-13,0.549,3.032,0.324,25.935,4.097,0.047,0.891,0.011,0.018,-0.042,0.007,-0.018,0.044,0.014,-0.077,0.069,0.042,-0.003,3.104,0.097,0.919,0.076,1.379,2013-03-27,capital_goods
ESLT,NOC,2018-03-13,0.922,3.404,2.009,9.924,4.097,0.24,1.372,-0.04,-0.033,-0.021,-0.052,0.01,-0.028,-0.067,0.036,-0.023,0.012,-0.06,5.945,-0.053,5.657,-0.02,4.268,2013-03-27,capital_goods
ESLT,ROP,2018-03-13,0.608,2.768,1.418,54.158,4.097,0.24,1.13,0.026,-0.001,-0.038,0.0,-0.003,0.009,-0.011,0.012,0.058,0.032,-0.028,3.8,-0.071,5.359,-0.049,4.547,2013-03-27,capital_goods
ESLT,WSO,2018-03-13,0.843,2.845,0.649,54.447,4.097,0.159,0.718,0.002,0.013,0.007,0.037,-0.006,0.006,-0.004,-0.011,0.02,-0.018,-0.061,5.118,-0.06,5.1,-0.074,5.625,2013-03-27,capital_goods
ETN,WIRE,2018-03-13,0.608,2.959,0.405,17.48,4.097,0.123,0.615,0.023,-0.105,-0.002,-0.029,0.04,-0.053,-0.082,-0.037,-0.041,-0.002,-0.006,3.117,0.091,0.411,0.08,0.716,2013-03-27,capital_goods
FCEL,WIRE,2018-03-13,0.529,3.068,-0.034,43.204,4.097,0.915,1.405,-0.009,-0.011,0.016,-0.039,-0.005,0.046,-0.008,-0.082,-0.03,0.055,0.015,2.886,0.167,1.012,0.125,1.531,2013-03-27,capital_goods
FELE,HI,2018-03-13,0.686,3.043,0.81,1.488,4.097,0.2,1.096,0.007,-0.015,-0.011,-0.008,0.025,-0.006,0.013,0.004,-0.024,0.012,-0.011,3.366,0.024,2.307,0.03,2.134,2013-03-27,capital_goods
FELE,MGRC,2018-03-13,0.686,3.305,1.114,-8.749,4.097,0.035,1.161,-0.021,0.0,0.033,-0.0,0.045,0.019,-0.042,-0.044,0.007,-0.037,-0.032,4.158,-0.079,5.45,-0.087,5.645,2013-03-27,capital_goods
FELE,WIRE,2018-03-13,0.647,3.344,0.601,20.214,4.097,0.454,1.073,0.026,0.046,0.009,0.08,0.038,0.007,-0.051,0.08,0.026,-0.004,0.003,3.275,0.132,0.219,0.111,0.715,2013-03-27,capital_goods
FELE,WTS,2018-03-13,0.588,3.138,1.211,15.802,4.097,0.061,1.051,0.032,-0.027,-0.04,0.034,0.042,-0.008,-0.088,-0.035,-0.076,-0.091,0.016,2.575,0.048,1.49,0.028,2.181,2013-03-27,capital_goods
FERG,PGTI,2018-03-13,0.549,2.681,0.265,-4.072,4.097,0.656,0.238,-0.058,0.004,-0.005,0.007,-0.006,0.014,-0.011,0.024,-0.016,-0.056,0.028,1.806,0.034,1.613,-0.051,4.297,2013-03-27,capital_goods
FERG,WIRE,2018-03-13,0.549,2.535,0.485,11.112,4.097,0.0,0.417,0.031,0.019,-0.024,-0.015,0.043,0.063,-0.008,-0.022,0.029,0.055,0.02,2.021,0.122,-0.559,0.088,0.315,2013-03-27,capital_goods
FLR,WIRE,2018-03-13,0.863,2.655,0.47,19.287,4.097,0.87,1.11,0.047,0.016,0.045,0.033,0.016,-0.008,-0.047,-0.055,-0.0,0.022,0.015,2.356,0.052,1.639,0.042,1.837,2013-03-27,capital_goods
FLS,HEES,2018-03-13,0.608,2.835,-0.029,19.423,4.097,0.905,0.187,0.003,-0.038,-0.013,-0.018,0.004,0.012,-0.017,-0.015,0.006,-0.054,0.066,2.476,0.096,2.314,0.064,2.488,2013-03-27,capital_goods
FLS,WIRE,2018-03-13,0.882,3.284,0.292,28.923,4.097,0.8,1.867,0.083,-0.037,-0.036,0.024,0.086,0.024,-0.053,0.02,0.012,0.009,0.019,3.001,0.133,1.345,0.094,1.917,2013-03-27,capital_goods
GATX,GTLS,2018-03-13,0.569,2.63,1.003,-14.229,4.097,0.035,1.102,0.002,-0.025,-0.04,-0.05,0.014,0.01,-0.024,0.01,-0.041,-0.011,0.005,2.493,0.021,2.09,-0.073,4.519,2013-03-27,capital_goods
GATX,WIRE,2018-03-13,0.706,2.657,0.458,19.746,4.097,0.309,0.392,-0.043,-0.01,0.03,0.028,-0.004,0.024,-0.042,-0.134,-0.053,0.077,0.008,2.428,0.125,-0.85,0.099,-0.132,2013-03-27,capital_goods
GBX,GTLS,2018-03-13,0.529,3.386,0.898,1.12,4.097,0.084,1.74,-0.043,0.026,-0.01,0.01,-0.016,-0.024,-0.005,-0.009,-0.022,-0.073,-0.042,4.13,-0.036,4.017,-0.136,5.793,2013-03-27,capital_goods
GBX,WIRE,2018-03-13,0.667,3.124,0.363,28.394,4.097,0.566,0.62,-0.023,-0.035,0.026,-0.017,0.039,-0.006,-0.006,0.066,0.005,-0.017,-0.017,3.462,0.11,0.982,0.087,1.42,2013-03-27,capital_goods
GNRC,WIRE,2018-03-13,0.98,3.11,0.518,21.102,4.097,0.301,0.757,0.048,0.079,-0.075,0.059,0.013,0.01,-0.042,-0.052,-0.001,0.012,0.01,2.893,0.134,0.097,0.116,0.492,2013-03-27,capital_goods
GVA,KAMN,2018-03-13,0.569,2.596,0.657,13.8,4.097,0.0,0.892,-0.015,0.002,0.016,0.04,0.048,-0.014,-0.02,0.016,0.033,0.024,-0.035,3.833,-0.099,6.1,-0.118,6.794,2013-03-27,capital_goods
GVA,WIRE,2018-03-13,0.529,2.904,0.344,26.077,4.097,0.06,1.022,0.053,-0.01,0.012,0.011,0.013,-0.042,-0.044,0.012,0.018,-0.064,-0.013,3.168,0.105,0.718,0.077,1.299,2013-03-27,capital_goods
HEES,NPO,2018-03-13,0.667,-2.656,1.737,25.402,4.097,0.596,-1.27,-0.024,-0.005,-0.024,0.033,-0.011,-0.061,-0.032,0.026,0.001,-0.007,0.036,-1.884,0.017,-2.297,0.028,-2.06,2013-03-27,capital_goods
HEI,HEI-A,2018-03-13,0.647,-2.532,0.838,0.13,4.097,0.024,-0.493,-0.038,-0.014,0.028,0.02,0.032,-0.021,-0.04,0.019,0.029,-0.012,0.017,-0.63,0.011,-1.251,0.005,-1.931,2013-03-27,capital_goods
HEI,MRCY,2018-03-13,0.529,-3.23,1.037,-11.098,4.097,0.002,-1.533,0.015,-0.004,-0.064,-0.024,0.024,-0.047,-0.021,-0.022,0.033,0.036,-0.021,-3.946,-0.157,-8.528,-0.143,-8.051,2013-03-27,capital_goods
HEI,ROK,2018-03-13,0.608,-3.556,2.394,28.161,4.097,0.045,-0.924,0.08,0.031,-0.037,0.005,-0.037,-0.041,0.074,-0.013,0.004,0.019,-0.029,-4.909,-0.045,-5.648,-0.049,-5.816,2013-03-27,capital_goods
HEI,ROLL,2018-03-13,1.0,-2.759,1.735,18.769,4.097,0.19,-0.16,0.071,0.047,-0.067,0.087,0.043,-0.029,-0.025,-0.029,-0.047,-0.036,-0.013,-3.426,-0.047,-5.106,-0.027,-4.104,2013-03-27,capital_goods
HEI,SWK,2018-03-13,0.51,-3.465,1.76,43.463,4.097,0.229,-0.735,0.005,0.147,-0.037,0.053,-0.016,-0.077,0.003,0.025,0.003,-0.007,-0.017,-4.239,-0.07,-6.657,-0.074,-6.847,2013-03-27,capital_goods
HEI,TT,2018-03-13,0.627,-2.849,0.762,21.241,4.097,0.241,-1.352,-0.001,0.061,0.002,0.014,-0.017,-0.027,0.032,-0.002,-0.015,-0.04,-0.023,-3.556,-0.022,-3.521,-0.006,-3.021,2013-03-27,capital_goods
HEI-A,MRCY,2018-03-13,0.765,-2.521,1.237,-11.274,4.097,0.142,-0.609,0.007,0.006,-0.041,0.013,-0.058,-0.019,0.05,0.068,0.008,-0.049,-0.042,-3.998,-0.174,-8.68,-0.152,-7.915,2013-03-27,capital_goods
HI,OSK,2018-03-13,0.529,-3.72,3.042,-36.095,4.097,0.0,-0.798,-0.043,-0.049,0.073,-0.02,0.022,0.05,-0.031,0.008,-0.048,0.006,-0.005,-3.94,-0.026,-4.793,-0.024,-4.726,2013-03-27,capital_goods
HI,PH,2018-03-13,0.686,-2.807,5.535,-39.321,4.097,0.043,-0.694,-0.022,0.029,0.03,0.007,-0.028,-0.002,-0.016,-0.005,-0.041,0.002,-0.02,-3.718,-0.014,-3.446,-0.023,-3.861,2013-03-27,capital_goods
HLIO,WIRE,2018-03-13,0.627,2.973,0.355,27.792,4.097,0.128,0.65,-0.031,-0.014,0.05,-0.008,0.065,0.009,-0.085,-0.017,-0.002,-0.016,0.005,2.867,0.096,0.745,0.079,1.148,2013-03-27,capital_goods
HUBB,MGRC,2018-03-13,0.843,2.907,0.544,-22.509,4.097,0.001,0.974,-0.021,-0.003,0.005,0.037,-0.011,-0.027,0.025,0.041,0.127,0.123,-0.047,4.568,-0.184,9.334,-0.163,8.624,2013-03-27,capital_goods
HUBB,WIRE,2018-03-13,0.647,3.303,0.322,10.045,4.097,0.256,0.584,-0.002,0.058,0.008,0.039,0.024,-0.063,-0.014,0.048,0.039,-0.047,-0.013,3.703,0.035,2.19,0.036,2.158,2013-03-27,capital_goods
ITT,WIRE,2018-03-13,0.647,2.652,0.684,15.183,4.097,0.387,0.343,0.017,0.028,-0.045,0.005,0.003,0.021,-0.022,-0.021,-0.03,0.006,0.01,2.32,0.117,-1.171,0.098,-0.559,2013-03-27,capital_goods
ITW,WIRE,2018-03-13,0.51,2.523,0.137,26.559,4.097,0.012,0.625,0.032,0.011,0.062,-0.025,-0.003,-0.029,-0.06,0.048,-0.028,-0.008,-0.01,2.742,0.083,0.643,0.059,1.191,2013-03-27,capital_goods
JBT,WIRE,2018-03-13,0.51,2.547,0.124,32.443,4.097,0.004,0.728,0.039,-0.042,-0.059,0.014,0.002,0.026,-0.007,-0.113,-0.002,0.038,0.002,2.499,0.076,1.058,0.05,1.559,2013-03-27,capital_goods
JCI,WIRE,2018-03-13,0.608,3.336,0.579,21.826,4.097,0.317,1.674,0.047,-0.01,-0.013,0.008,0.008,0.007,-0.009,0.002,-0.006,0.028,-0.018,3.655,0.106,1.449,0.067,2.138,2013-03-27,capital_goods
JCI,WTS,2018-03-13,0.745,3.009,1.415,10.825,4.097,0.252,2.144,0.045,0.062,-0.056,-0.018,0.021,0.03,0.018,-0.035,0.005,0.019,-0.017,3.384,0.003,2.934,-0.039,3.878,2013-03-27,capital_goods
KAMN,WWD,2018-03-13,0.824,-2.812,1.574,-7.617,4.097,0.008,-0.882,0.007,-0.012,0.009,-0.002,0.016,0.044,-0.019,0.001,-0.008,-0.022,0.002,-2.731,-0.068,-5.588,-0.062,-5.356,2013-03-27,capital_goods
KMT,URI,2018-03-13,0.549,3.088,4.288,-24.738,4.097,0.017,1.07,0.008,0.038,0.003,0.044,-0.004,0.034,0.028,-0.004,0.03,-0.017,-0.018,3.64,-0.007,3.308,-0.018,3.651,2013-03-27,capital_goods
KMT,WIRE,2018-03-13,0.922,3.131,0.494,26.746,4.097,0.458,0.576,0.025,-0.047,-0.029,-0.019,-0.042,-0.033,0.045,0.028,-0.003,0.025,-0.013,3.471,0.088,0.872,0.055,1.714,2013-03-27,capital_goods
KTOS,MGRC,2018-03-13,0.725,2.737,2.037,14.931,4.097,0.756,1.568,0.054,0.045,-0.04,0.007,0.0,-0.013,-0.016,0.027,-0.022,-0.005,-0.032,3.346,-0.14,5.398,-0.166,5.904,2013-03-27,capital_goods
KTOS,WIRE,2018-03-13,0.941,3.005,1.038,33.434,4.097,0.335,0.9,0.047,0.069,-0.053,0.063,0.003,0.007,0.026,0.025,-0.051,0.016,0.009,2.836,0.137,0.463,0.102,1.105,2013-03-27,capital_goods
LECO,MGRC,2018-03-13,0.529,2.7,0.428,1.613,4.097,0.167,1.659,-0.044,0.014,-0.007,0.004,-0.008,0.018,0.01,-0.013,0.004,0.05,-0.032,3.485,-0.143,6.185,-0.139,6.085,2013-03-27,capital_goods
LECO,WIRE,2018-03-13,0.588,3.079,0.239,25.238,4.097,0.114,0.819,0.006,0.047,0.042,-0.029,0.011,0.022,0.026,0.002,0.028,-0.065,0.004,2.979,0.105,0.631,0.09,0.963,2013-03-27,capital_goods
LHX,SWK,2018-03-13,0.549,-2.867,0.905,29.879,4.097,0.294,-1.113,0.035,0.034,0.026,0.045,-0.007,0.038,0.048,0.016,0.002,0.02,-0.032,-4.322,-0.039,-4.629,-0.023,-3.899,2013-03-27,capital_goods
LMT,NOC,2018-03-13,0.745,3.96,1.119,-37.136,4.097,0.317,0.619,-0.04,0.074,0.004,0.037,-0.028,0.026,0.064,-0.09,-0.05,0.009,0.003,3.588,0.013,2.586,-0.005,4.545,2013-03-27,capital_goods
LNN,WIRE,2018-03-13,0.627,2.739,0.381,12.753,4.097,0.057,0.692,0.01,0.031,-0.01,0.002,0.002,-0.067,-0.031,-0.021,-0.036,-0.046,-0.011,3.018,0.111,-0.024,0.112,-0.048,2013-03-27,capital_goods
MAS,WSO,2018-03-13,0.725,2.531,2.612,38.003,4.097,0.686,0.765,-0.017,0.021,0.003,0.079,0.05,-0.011,-0.008,-0.006,0.054,0.009,-0.035,4.071,-0.035,4.069,-0.07,5.621,2013-03-27,capital_goods
MDU,MGRC,2018-03-13,0.588,2.903,1.552,-1.143,4.097,0.09,2.429,0.016,-0.028,0.036,0.025,0.028,-0.011,-0.032,-0.039,-0.04,0.025,-0.01,3.116,-0.095,4.866,-0.127,5.521,2013-03-27,capital_goods
MDU,WIRE,2018-03-13,0.961,3.127,0.765,25.764,4.097,0.729,1.17,0.007,-0.013,-0.009,0.0,-0.001,0.029,-0.002,-0.065,0.046,0.053,0.018,2.786,0.137,0.481,0.1,1.199,2013-03-27,capital_goods
MDU,WTS,2018-03-13,0.588,2.88,1.736,23.105,4.097,0.022,1.14,0.072,-0.011,0.007,0.026,0.018,-0.036,0.01,0.036,-0.0,0.007,0.037,1.84,0.045,1.599,0.005,2.747,2013-03-27,capital_goods
MGRC,NPO,2018-03-13,0.804,-2.648,1.617,8.839,4.097,0.919,-0.841,-0.048,0.002,0.003,-0.039,-0.002,-0.024,-0.033,0.017,-0.02,-0.011,-0.013,-2.985,-0.131,-6.097,-0.129,-6.033,2013-03-27,capital_goods
MGRC,OSK,2018-03-13,0.608,-4.289,2.207,-12.048,4.097,0.064,-0.656,0.042,0.029,-0.016,0.053,-0.039,-0.001,0.05,-0.046,-0.04,0.012,-0.029,-5.375,-0.151,-9.994,-0.164,-10.512,2013-03-27,capital_goods
MGRC,PCAR,2018-03-13,0.686,-2.517,0.878,25.603,4.097,0.008,-0.715,-0.001,-0.02,0.062,-0.052,-0.012,-0.026,-0.016,0.046,-0.043,0.012,-0.008,-2.743,-0.117,-5.962,-0.119,-6.028,2013-03-27,capital_goods
MGRC,PWR,2018-03-13,0.784,-2.501,0.74,6.997,4.097,0.079,-1.066,-0.054,0.023,0.003,0.06,-0.042,0.004,0.061,0.01,-0.028,0.019,-0.034,-3.268,-0.092,-4.575,-0.106,-4.895,2013-03-27,capital_goods
MLI,MYRG,2018-03-13,0.941,2.699,1.292,-7.654,4.097,0.234,0.887,0.006,0.001,-0.013,-0.025,-0.013,0.083,-0.02,0.044,-0.001,-0.02,0.048,1.745,-0.007,2.828,0.03,2.108,2013-03-27,capital_goods
MLI,VICR,2018-03-13,0.549,3.532,0.756,-7.525,4.097,0.811,3.217,0.012,0.007,-0.017,-0.016,0.134,-0.041,-0.078,-0.06,0.014,-0.026,-0.123,5.048,-0.266,6.808,-0.41,8.579,2013-03-27,capital_goods
MLI,WIRE,2018-03-13,0.529,4.415,0.809,17.688,4.097,0.222,2.846,0.008,0.032,-0.01,0.024,0.014,0.042,0.041,-0.054,-0.008,0.068,-0.001,4.443,0.13,1.804,0.12,2.01,2013-03-27,capital_goods
MOG-A,WIRE,2018-03-13,0.608,2.724,0.303,21.851,4.097,0.249,0.599,-0.045,0.013,0.03,-0.003,0.025,0.046,0.018,-0.011,0.002,0.013,-0.008,2.916,0.106,0.129,0.073,0.939,2013-03-27,capital_goods
MRCY,WIRE,2018-03-13,0.51,2.828,0.243,33.87,4.097,0.02,0.851,0.037,0.079,0.065,0.063,0.042,-0.064,-0.105,0.016,-0.062,-0.027,0.003,2.765,0.083,1.281,0.059,1.724,2013-03-27,capital_goods
MRCY,WSO,2018-03-13,0.549,2.523,1.137,84.283,4.097,0.02,0.76,-0.032,0.012,-0.011,-0.014,-0.015,0.045,0.032,0.043,0.055,0.048,-0.042,3.868,-0.075,4.942,-0.11,6.074,2013-03-27,capital_goods
MSM,WIRE,2018-03-13,0.843,2.906,0.311,22.989,4.097,0.632,0.929,0.09,-0.016,0.017,-0.018,-0.002,-0.029,0.012,0.067,0.01,-0.016,0.002,2.862,0.115,0.441,0.092,0.932,2013-03-27,capital_goods
MTOR,WIRE,2018-03-13,0.647,2.985,0.591,32.534,4.097,0.572,0.777,-0.024,0.028,-0.011,0.093,-0.021,-0.003,0.003,-0.046,-0.006,0.005,-0.007,3.126,0.116,0.609,0.087,1.201,2013-03-27,capital_goods
MTZ,WIRE,2018-03-13,1.0,2.729,0.276,32.527,4.097,0.538,0.719,-0.004,-0.036,-0.026,0.002,0.008,0.052,-0.009,-0.066,0.063,0.04,-0.01,2.939,0.119,0.305,0.087,0.941,2013-03-27,capital_goods
MWA,SSD,2018-03-13,0.588,3.013,3.538,4.201,4.097,0.471,2.832,-0.019,-0.009,0.012,-0.009,-0.006,-0.032,-0.01,-0.041,-0.033,-0.031,-0.0,3.02,-0.011,3.221,-0.057,4.082,2013-03-27,capital_goods
MYRG,WIRE,2018-03-13,0.569,3.035,0.464,27.266,4.097,0.078,1.21,0.05,0.006,0.011,-0.015,0.014,0.057,0.004,-0.004,0.041,0.059,-0.02,3.395,0.138,0.499,0.105,1.103,2013-03-27,capital_goods
NDSN,WIRE,2018-03-13,0.588,2.848,0.14,27.887,4.097,0.012,0.624,0.021,0.022,0.024,0.002,0.085,-0.021,-0.076,0.006,0.033,0.023,0.006,2.705,0.11,0.355,0.078,1.088,2013-03-27,capital_goods
NPO,WIRE,2018-03-13,0.647,3.543,0.284,24.797,4.097,0.247,-1.612,0.021,0.0,-0.033,0.0,-0.044,-0.019,0.042,0.043,-0.007,0.037,0.015,3.172,0.108,0.867,0.09,1.313,2013-03-27,capital_goods
OC,WIRE,2018-03-13,0.51,2.651,0.222,29.283,4.097,0.053,0.709,-0.033,0.039,0.041,-0.0,0.013,0.08,-0.048,-0.017,0.006,-0.003,0.007,2.514,0.08,1.021,0.045,1.735,2013-03-27,capital_goods
OFLX,ROP,2018-03-13,0.922,2.67,2.547,88.012,4.097,0.426,0.819,-0.028,-0.037,-0.033,-0.024,-0.023,0.018,0.035,0.031,0.023,-0.003,0.034,1.654,0.057,0.949,0.023,1.98,2013-03-27,capital_goods
OSK,WIRE,2018-03-13,0.784,3.354,0.216,29.414,4.097,0.193,0.625,0.047,-0.008,-0.002,0.015,0.031,-0.06,-0.02,0.023,0.009,-0.047,0.008,3.165,0.113,0.814,0.086,1.43,2013-03-27,capital_goods
PCAR,TXT,2018-03-13,0.647,2.66,0.826,1.76,4.097,0.082,0.903,-0.032,0.008,-0.006,0.008,0.032,0.007,-0.009,-0.024,0.016,-0.011,0.004,2.509,-0.088,5.929,-0.098,6.295,2013-03-27,capital_goods
PCAR,VICR,2018-03-13,0.51,3.361,0.566,-14.995,4.097,0.0,0.72,0.018,-0.033,-0.054,-0.055,-0.001,-0.052,-0.021,0.036,-0.005,-0.04,-0.072,5.368,-0.248,10.241,-0.37,13.63,2013-03-27,capital_goods
PCAR,WIRE,2018-03-13,0.647,3.575,0.5,15.142,4.097,0.003,0.998,0.048,0.029,-0.118,0.073,0.152,-0.011,-0.067,0.027,0.011,-0.009,0.015,3.178,0.09,1.159,0.071,1.672,2013-03-27,capital_goods
PH,WIRE,2018-03-13,0.627,3.075,0.12,26.089,4.097,0.157,0.7,0.031,-0.033,-0.012,-0.022,0.004,-0.042,-0.014,0.005,-0.022,-0.023,-0.002,3.114,0.113,0.351,0.08,1.136,2013-03-27,capital_goods
PNR,WIRE,2018-03-13,0.765,2.914,0.772,12.362,4.097,0.242,0.818,0.017,0.044,-0.007,0.012,-0.019,0.051,0.001,-0.101,-0.038,0.08,0.013,2.58,0.087,0.629,0.056,1.436,2013-03-27,capital_goods
