ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HEI,IEX,2018-10-01,0.863,-3.246,1.408,33.891,4.385,0.239,-0.964,0.028,-0.062,-0.003,0.002,0.016,-0.011,-0.013,0.031,0.025,0.035,-0.032,-4.843,-0.018,-4.126,-0.006,-3.564,2013-10-15,capital_goods
HEI,KAMN,2018-10-01,0.961,-2.876,0.509,22.66,4.385,0.686,0.079,0.046,-0.02,0.038,0.004,-0.016,0.021,-0.006,0.082,0.034,-0.006,0.029,-1.758,-0.043,-4.54,-0.006,-3.1,2013-10-15,capital_goods
HEI,OFLX,2018-10-01,0.686,-2.985,0.81,9.918,4.385,0.293,-0.218,0.061,0.009,0.024,0.005,-0.008,-0.055,-0.058,0.06,-0.06,-0.019,-0.004,-3.069,-0.06,-4.35,-0.008,-3.176,2013-10-15,capital_goods
HEI-A,HXL,2018-10-01,0.51,-2.582,0.629,26.992,4.385,0.577,-0.711,-0.024,0.03,0.019,0.013,0.017,-0.006,-0.036,-0.036,-0.006,0.034,-0.014,-3.09,-0.011,-2.974,0.003,-2.47,2013-10-15,capital_goods
HEI-A,IEX,2018-10-01,0.922,-2.585,1.707,32.909,4.385,0.255,-0.541,0.006,0.026,0.02,0.039,-0.015,-0.011,-0.042,0.039,-0.01,-0.044,-0.024,-3.736,-0.013,-3.21,-0.001,-2.633,2013-10-15,capital_goods
HEI-A,OFLX,2018-10-01,0.824,-2.978,0.996,8.768,4.385,0.344,-0.147,0.003,0.02,0.011,0.018,-0.083,-0.019,0.036,-0.052,-0.046,0.047,0.007,-2.799,-0.053,-4.303,-0.001,-2.997,2013-10-15,capital_goods
HON,SWK,2018-10-01,0.549,-2.68,1.027,5.687,4.385,0.186,-1.656,-0.025,0.084,0.004,0.063,0.064,-0.063,-0.099,0.039,-0.03,-0.008,-0.05,-4.523,-0.013,-3.179,0.01,-2.294,2013-10-15,capital_goods
HUBB,VMI,2018-10-01,0.882,-2.83,1.175,14.911,4.385,0.148,-0.532,0.024,0.029,-0.012,-0.002,0.118,-0.011,-0.081,-0.044,-0.04,-0.059,0.067,-0.742,0.063,-0.872,0.033,-1.798,2013-10-15,capital_goods
HXL,ITT,2018-10-01,0.667,2.812,0.807,-1.434,4.385,0.014,0.347,0.012,-0.055,-0.023,-0.056,-0.025,0.092,0.045,-0.08,-0.016,0.052,0.031,1.355,0.009,2.391,0.037,1.116,2013-10-15,capital_goods
HXL,TXT,2018-10-01,0.647,3.622,1.046,-5.944,4.385,0.148,0.503,-0.01,0.077,-0.027,-0.009,-0.01,0.002,-0.007,0.017,-0.018,-0.068,0.069,-0.41,0.07,-0.458,0.118,-3.274,2013-10-15,capital_goods
ITW,ROLL,2018-10-01,0.608,2.957,1.013,-18.613,4.385,0.099,2.95,0.023,0.003,-0.007,-0.011,0.002,-0.014,0.008,-0.03,0.005,0.016,-0.031,3.701,-0.028,3.634,0.025,2.368,2013-10-15,capital_goods
KAI,RUSHB,2018-10-01,0.51,-2.579,0.265,2.286,4.385,0.185,-0.451,-0.066,-0.05,0.055,0.044,-0.021,0.006,-0.001,-0.033,-0.039,0.001,-0.015,-3.013,0.063,-0.762,0.084,-0.136,2013-10-15,capital_goods
LECO,RTX,2018-10-01,0.529,2.816,0.52,25.49,4.385,0.159,1.202,0.033,-0.039,-0.022,0.003,-0.03,-0.018,0.035,-0.015,-0.025,0.041,0.028,1.723,0.049,0.855,0.086,-0.604,2013-10-15,capital_goods
LECO,TT,2018-10-01,0.51,3.224,0.698,5.469,4.385,0.008,0.675,-0.023,0.022,0.029,0.004,-0.004,0.002,-0.052,-0.072,-0.106,0.001,-0.029,4.762,-0.046,5.644,-0.012,3.855,2013-10-15,capital_goods
LII,MAS,2018-10-01,0.804,-2.876,0.142,10.434,4.385,0.056,-1.288,0.008,-0.012,0.052,0.019,0.018,-0.038,-0.027,0.022,0.02,-0.005,-0.083,-5.751,-0.085,-5.805,-0.099,-6.269,2013-10-15,capital_goods
LMT,MAS,2018-10-01,0.98,-3.307,0.103,8.439,4.385,0.003,-0.639,-0.034,-0.005,-0.007,0.012,-0.008,-0.001,0.013,-0.027,-0.008,-0.041,-0.016,-3.9,-0.007,-3.551,0.018,-2.649,2013-10-15,capital_goods
MGRC,SSD,2018-10-01,0.529,2.525,0.878,13.591,4.385,0.144,1.02,-0.002,0.022,0.026,0.026,-0.014,-0.022,-0.003,-0.026,-0.033,-0.01,0.086,0.14,0.105,-0.41,0.113,-0.618,2013-10-15,capital_goods
MGRC,TXT,2018-10-01,0.549,3.143,0.859,18.325,4.385,0.026,0.764,-0.048,0.054,0.017,0.014,0.026,-0.025,-0.018,0.037,-0.022,-0.032,0.111,-1.219,0.124,-1.758,0.194,-4.513,2013-10-15,capital_goods
MMM,ROLL,2018-10-01,0.725,2.542,0.904,-50.154,4.385,0.09,2.126,-0.012,-0.005,0.037,-0.027,-0.053,0.022,0.038,0.052,0.024,-0.02,-0.044,3.756,-0.02,3.078,0.017,2.077,2013-10-15,capital_goods
MSM,SNA,2018-10-01,0.588,2.565,0.492,112.932,4.385,0.055,0.797,-0.024,0.037,-0.011,-0.015,-0.004,0.058,-0.003,0.039,0.023,0.028,0.14,-0.805,0.089,0.437,0.142,-0.831,2013-10-15,capital_goods
MTOR,RTX,2018-10-01,0.647,3.276,1.18,43.978,4.385,0.748,1.86,0.058,0.004,-0.024,0.016,-0.077,0.01,0.001,0.129,-0.061,-0.027,0.068,1.593,0.074,1.462,0.154,-0.501,2013-10-15,capital_goods
MTOR,TXT,2018-10-01,0.569,3.168,1.395,26.62,4.385,0.881,3.071,-0.03,0.041,0.014,-0.044,0.002,0.031,0.01,0.007,0.012,0.049,0.145,0.649,0.121,1.065,0.231,-0.845,2013-10-15,capital_goods
MYRG,SNA,2018-10-01,0.529,2.759,0.754,120.076,4.385,0.431,0.828,-0.018,-0.047,0.023,-0.07,0.003,-0.056,-0.013,0.021,-0.001,0.003,0.164,-0.935,0.083,0.875,0.153,-0.694,2013-10-15,capital_goods
NPO,RTX,2018-10-01,0.569,3.487,0.576,27.68,4.385,0.415,1.94,0.031,-0.03,0.001,-0.005,0.0,-0.021,-0.004,-0.076,-0.059,0.011,0.037,2.381,0.08,1.092,0.111,0.195,2013-10-15,capital_goods
OC,SNA,2018-10-01,0.529,2.686,0.136,135.429,4.385,0.055,1.103,-0.042,0.039,0.024,0.025,-0.026,-0.005,0.033,-0.008,0.085,-0.027,0.169,-0.395,0.098,0.903,0.179,-0.582,2013-10-15,capital_goods
OC,SWK,2018-10-01,0.765,4.1,1.465,36.8,4.385,0.795,1.43,0.042,0.021,-0.011,0.054,0.021,0.028,-0.022,0.003,-0.006,-0.01,0.112,0.575,0.073,1.804,0.055,2.381,2013-10-15,capital_goods
OC,SXI,2018-10-01,0.824,2.671,0.545,56.266,4.385,0.73,1.127,-0.028,0.035,0.01,-0.024,-0.015,0.036,0.016,-0.034,0.052,-0.034,0.165,-0.497,0.193,-1.019,0.239,-1.901,2013-10-15,capital_goods
OFLX,ROLL,2018-10-01,0.745,3.068,1.597,20.522,4.385,0.092,0.635,0.054,-0.011,0.006,-0.004,-0.023,-0.051,-0.073,0.051,-0.076,0.024,-0.045,4.509,-0.096,6.171,-0.005,3.245,2013-10-15,capital_goods
OSK,PH,2018-10-01,0.569,3.139,1.877,24.222,4.385,0.023,0.819,0.026,-0.049,0.03,0.018,-0.009,-0.044,-0.005,0.049,0.042,-0.077,0.015,2.569,0.04,1.568,0.052,1.14,2013-10-15,capital_goods
PWR,RTX,2018-10-01,0.549,3.005,1.096,29.381,4.385,0.005,2.14,0.037,-0.004,-0.008,0.034,-0.038,-0.03,0.004,0.022,-0.026,0.01,0.07,1.341,0.101,0.607,0.124,0.075,2013-10-15,capital_goods
ROLL,TEX,2018-10-01,0.569,-2.625,0.321,-0.563,4.385,0.068,-1.253,-0.006,0.003,0.059,0.068,-0.005,0.039,0.004,0.04,0.053,0.078,-0.075,-4.523,-0.089,-4.887,-0.059,-4.138,2013-10-15,capital_goods
RTX,SPXC,2018-10-01,0.627,-2.746,0.92,-33.926,4.385,0.368,-0.593,0.072,-0.002,0.005,0.019,0.016,0.043,0.055,-0.068,0.051,0.01,0.058,-0.352,0.059,-0.311,0.104,1.532,2013-10-15,capital_goods
SHYF,SSD,2018-10-01,0.647,2.738,2.238,23.259,4.385,0.889,1.35,-0.006,-0.005,-0.025,0.003,0.114,-0.041,-0.019,0.019,0.041,-0.011,0.076,1.159,-0.016,3.064,0.006,2.618,2013-10-15,capital_goods
APA,SLB,2018-10-01,1.0,-2.558,0.607,34.953,3.241,0.601,-0.636,0.021,-0.044,-0.006,0.025,0.002,0.007,-0.013,-0.011,-0.004,-0.054,-0.026,-3.269,-0.082,-4.785,-0.113,-5.623,2013-10-15,energy
AROC,COP,2018-10-01,0.608,2.834,2.049,28.628,3.241,0.963,2.545,-0.038,0.011,-0.056,0.017,0.013,-0.0,0.018,-0.052,-0.039,-0.008,0.065,2.132,0.091,1.862,0.087,1.902,2013-10-15,energy
AROC,HES,2018-10-01,0.627,2.941,1.447,36.502,3.241,0.965,1.75,-0.019,0.014,0.039,0.045,-0.068,0.012,0.06,0.052,0.013,0.014,0.17,0.831,0.199,0.476,0.304,-0.826,2013-10-15,energy
AROC,KOS,2018-10-01,0.961,2.795,0.279,4.025,3.241,0.972,0.95,-0.005,-0.048,0.011,0.006,-0.018,-0.012,0.001,-0.047,-0.02,0.039,0.226,-0.161,0.294,-1.044,0.367,-2.001,2013-10-15,energy
AROC,MRO,2018-10-01,0.784,2.722,1.0,6.692,3.241,0.965,1.177,0.024,0.022,-0.018,0.013,0.021,0.023,0.02,-0.019,0.002,-0.026,0.106,1.328,0.167,0.54,0.168,0.523,2013-10-15,energy
AROC,PTR,2018-10-01,0.98,2.864,1.366,43.363,3.241,0.836,0.406,-0.009,-0.012,-0.011,-0.042,-0.024,-0.002,0.063,-0.006,0.001,0.057,0.069,1.376,0.104,0.611,0.166,-0.73,2013-10-15,energy
BKR,KOS,2018-10-01,0.588,2.822,0.036,5.106,3.241,0.713,1.65,0.031,0.076,0.002,0.069,-0.011,-0.032,-0.001,0.064,0.014,0.069,0.285,0.099,0.351,-0.541,0.476,-1.733,2013-10-15,energy
CCJ,KOS,2018-10-01,0.588,2.726,0.048,5.707,3.241,0.714,1.395,0.036,0.02,-0.009,0.063,-0.032,0.003,-0.009,0.089,0.086,0.017,0.315,-0.113,0.406,-0.933,0.541,-2.155,2013-10-15,energy
CNQ,UGP,2018-10-01,0.51,-2.607,0.088,6.745,3.241,0.526,-0.048,-0.071,-0.044,0.059,-0.047,-0.009,-0.01,0.021,-0.027,0.079,-0.027,0.265,-1.648,0.314,-1.469,0.447,-0.986,2013-10-15,energy
CNX,HES,2018-10-01,0.588,3.144,0.963,35.179,3.241,0.927,2.2,-0.014,0.034,-0.01,0.003,0.022,0.003,0.01,-0.014,-0.014,-0.022,0.2,0.679,0.224,0.384,0.334,-0.976,2013-10-15,energy
CNX,KOS,2018-10-01,0.843,2.915,0.149,4.253,3.241,0.958,1.388,-0.001,0.022,0.005,-0.01,-0.068,0.042,0.012,0.048,0.005,-0.014,0.278,-0.303,0.344,-1.061,0.434,-2.114,2013-10-15,energy
CNX,MRO,2018-10-01,0.686,2.976,0.622,6.357,3.241,0.928,1.996,0.028,-0.008,0.048,-0.057,-0.029,-0.058,0.042,0.045,-0.029,0.011,0.162,1.01,0.216,0.361,0.229,0.197,2013-10-15,energy
CPG,HES,2018-10-01,0.725,3.222,0.432,43.687,3.241,0.905,2.575,0.003,0.041,-0.079,0.051,0.003,0.019,-0.013,-0.011,0.008,-0.021,0.216,1.071,0.24,0.835,0.396,-0.713,2013-10-15,energy
CTRA,KOS,2018-10-01,0.784,3.048,0.122,3.887,3.241,0.192,0.897,-0.02,-0.021,0.002,-0.032,0.066,-0.008,-0.067,0.071,-0.035,-0.045,0.28,-0.916,0.352,-1.941,0.453,-3.367,2013-10-15,energy
CTRA,MRO,2018-10-01,0.529,2.514,0.204,10.609,3.241,0.325,1.887,0.068,0.016,0.053,-0.053,-0.017,0.033,0.034,-0.01,-0.018,-0.011,0.196,0.754,0.272,0.072,0.327,-0.426,2013-10-15,energy
CTRA,PTR,2018-10-01,0.549,2.661,0.181,50.543,3.241,0.343,0.77,0.014,0.019,-0.049,0.013,-0.008,0.026,0.006,-0.003,-0.064,-0.019,0.111,0.93,0.153,0.283,0.253,-1.263,2013-10-15,energy
DHT,STNG,2018-10-01,0.843,-3.113,19.098,-24.206,3.241,0.803,-1.775,0.032,-0.036,-0.007,-0.06,0.027,0.01,0.037,0.031,0.068,0.015,-0.075,-3.91,0.01,-3.011,0.113,-1.912,2013-10-15,energy
DK,EC,2018-10-01,0.51,4.485,0.381,0.826,3.241,0.491,3.922,0.079,0.029,-0.035,-0.013,0.006,-0.02,-0.003,0.054,-0.034,-0.048,0.03,3.844,0.161,1.051,0.162,1.035,2013-10-15,energy
DK,KOS,2018-10-01,0.725,2.547,0.068,4.526,3.241,0.291,0.538,0.033,0.081,0.006,0.051,0.001,-0.017,0.008,-0.016,0.021,0.094,0.223,-0.896,0.313,-2.277,0.391,-3.479,2013-10-15,energy
DRQ,HES,2018-10-01,0.647,3.317,0.405,26.28,3.241,0.945,2.931,0.02,-0.041,0.044,-0.038,-0.004,-0.041,0.053,0.034,0.001,-0.023,0.144,1.421,0.157,1.24,0.24,0.145,2013-10-15,energy
DRQ,KOS,2018-10-01,0.51,2.816,-0.045,8.549,3.241,0.559,0.888,0.114,0.098,-0.062,0.101,-0.018,-0.028,0.02,0.049,0.096,0.1,0.503,-0.53,0.641,-1.443,0.895,-3.134,2013-10-15,energy
DRQ,NOG,2018-10-01,0.784,2.502,1.498,-51.765,3.241,0.794,0.466,0.085,-0.008,-0.052,0.011,-0.02,0.036,0.071,-0.049,-0.015,0.015,0.008,2.362,-0.008,2.644,-0.107,4.411,2013-10-15,energy
ENLC,KOS,2018-10-01,1.0,2.704,0.369,2.389,3.241,0.94,1.114,0.085,0.061,0.047,-0.018,-0.018,-0.015,0.065,0.017,0.079,0.057,0.15,0.379,0.181,-0.094,0.246,-1.101,2013-10-15,energy
ENLC,MRO,2018-10-01,0.706,2.566,1.257,1.495,3.241,0.929,1.882,-0.019,-0.044,-0.01,-0.035,0.001,-0.003,0.04,-0.02,0.005,0.01,0.036,2.006,0.053,1.742,0.058,1.664,2013-10-15,energy
ENLC,PTR,2018-10-01,0.824,2.656,1.583,37.639,3.241,0.66,0.536,0.085,0.066,-0.036,0.026,-0.033,-0.083,-0.038,0.049,-0.004,0.067,0.035,1.866,0.049,1.557,0.111,0.171,2013-10-15,energy
EQT,HES,2018-10-01,0.804,2.874,-0.112,51.319,3.241,0.703,1.809,-0.014,0.002,0.05,-0.026,0.01,-0.054,0.016,0.019,0.033,-0.03,0.254,0.562,0.289,0.241,0.454,-1.266,2013-10-15,energy
ERF,SNP,2018-10-01,0.725,3.087,3.137,24.793,3.241,0.079,1.162,-0.055,0.045,0.009,0.051,-0.012,-0.04,0.029,0.016,0.029,-0.039,0.039,1.854,0.04,1.831,0.074,0.736,2013-10-15,energy
ESTE,HES,2018-10-01,0.627,3.004,0.015,47.567,3.241,0.809,2.062,0.042,0.041,-0.024,0.023,-0.035,-0.01,0.01,0.007,-0.03,0.009,0.234,0.788,0.269,0.457,0.429,-1.059,2013-10-15,energy
ESTE,KOS,2018-10-01,0.745,2.634,-0.175,8.147,3.241,0.58,0.664,-0.01,0.014,-0.002,-0.006,-0.039,0.046,0.076,-0.05,0.017,0.042,0.434,-0.602,0.576,-1.662,0.802,-3.345,2013-10-15,energy
ESTE,PTR,2018-10-01,0.98,2.737,0.011,53.84,3.241,0.487,0.848,0.037,-0.01,0.087,0.02,0.006,0.001,-0.026,-0.026,-0.003,0.045,0.113,1.125,0.155,0.513,0.263,-1.036,2013-10-15,energy
FRO,STNG,2018-10-01,0.569,-3.0,7.699,-4.418,3.241,0.344,-0.7,0.002,-0.013,-0.011,0.022,-0.015,0.008,-0.002,0.012,0.001,-0.028,-0.175,-4.988,-0.21,-5.386,0.024,-2.732,2013-10-15,energy
FTI,KOS,2018-10-01,0.588,2.72,0.161,2.838,3.241,0.916,1.696,-0.008,-0.001,0.024,-0.073,0.026,0.044,-0.013,0.037,0.007,0.04,0.197,0.255,0.24,-0.277,0.31,-1.154,2013-10-15,energy
FTI,MRO,2018-10-01,0.765,3.096,1.086,-8.146,3.241,0.585,1.985,-0.005,0.059,0.003,0.078,0.0,-0.054,-0.029,-0.035,-0.033,-0.002,0.023,2.622,0.027,2.539,-0.0,3.098,2013-10-15,energy
FTI,PTR,2018-10-01,0.627,3.431,1.613,20.393,3.241,0.057,0.648,-0.029,0.03,-0.057,-0.006,-0.011,-0.004,0.05,-0.028,0.071,0.016,0.017,2.867,0.019,2.805,0.046,1.911,2013-10-15,energy
GLNG,KOS,2018-10-01,0.863,2.637,0.133,3.142,3.241,0.902,0.966,0.09,0.052,-0.047,0.056,-0.006,0.023,-0.01,-0.003,0.065,0.035,0.22,-0.57,0.29,-1.581,0.351,-2.474,2013-10-15,energy
HAL,HP,2018-10-01,0.706,3.003,0.939,8.574,3.241,0.402,1.4,-0.018,-0.002,-0.026,0.057,-0.049,-0.018,-0.061,0.089,-0.054,-0.004,0.014,2.67,-0.015,3.342,0.06,1.6,2013-10-15,energy
KMI,KOS,2018-10-01,0.627,2.831,0.11,4.61,3.241,0.902,1.665,-0.008,0.05,0.021,0.007,-0.041,-0.019,0.01,0.039,0.033,0.02,0.278,0.003,0.354,-0.774,0.47,-1.954,2013-10-15,energy
KMI,PTR,2018-10-01,0.608,2.917,0.802,42.448,3.241,0.629,1.078,-0.014,0.03,0.051,0.025,0.047,-0.01,-0.038,-0.057,0.006,0.074,0.087,1.375,0.124,0.705,0.208,-0.789,2013-10-15,energy
OII,PTR,2018-10-01,0.647,2.731,0.021,53.398,3.241,0.612,0.865,-0.094,-0.0,0.005,-0.021,-0.006,-0.023,0.011,0.043,-0.004,-0.027,0.109,1.154,0.151,0.546,0.258,-0.988,2013-10-15,energy
PBA,SNP,2018-10-01,0.647,2.667,2.09,2.091,3.241,0.578,1.941,-0.064,0.015,0.055,-0.036,-0.028,-0.023,0.075,0.015,0.012,-0.003,0.079,0.65,0.081,0.619,0.115,-0.254,2013-10-15,energy
PBA,UGP,2018-10-01,0.686,-2.65,0.08,7.043,3.241,0.404,-1.204,0.04,0.036,-0.062,-0.027,0.023,0.005,0.009,-0.046,-0.035,0.025,0.233,-1.834,0.245,-1.791,0.405,-1.232,2013-10-15,energy
RES,UGP,2018-10-01,0.627,-2.812,0.326,3.31,3.241,0.956,-2.034,-0.036,0.03,0.011,0.024,0.005,-0.053,-0.029,-0.045,-0.06,0.027,0.17,-1.705,0.216,-1.402,0.435,0.023,2013-10-15,energy
SLB,SM,2018-10-01,0.843,2.584,0.922,-32.651,3.241,0.36,1.834,0.004,0.038,0.004,0.012,0.008,-0.05,-0.002,0.018,0.019,0.011,0.007,2.475,-0.019,2.876,-0.035,3.111,2013-10-15,energy
TRP,UGP,2018-10-01,0.804,-2.878,0.192,2.492,3.241,0.985,-2.062,0.053,0.016,0.004,0.028,0.044,-0.074,-0.006,-0.063,-0.041,-0.011,0.176,-1.712,0.145,-1.914,0.272,-1.076,2013-10-15,energy
ABEV,NUS,2018-10-01,0.608,2.639,10.253,-0.762,3.724,0.399,2.528,0.072,-0.056,0.025,-0.055,-0.033,-0.009,0.003,0.042,-0.001,-0.036,0.072,1.927,0.096,1.685,0.133,1.324,2013-10-15,consumer_staples
ABEV,WMT,2018-10-01,0.667,2.678,10.078,21.103,3.724,0.007,2.336,0.031,0.02,0.019,0.011,0.007,0.031,-0.013,-0.007,-0.012,-0.006,-0.08,3.762,-0.042,3.251,-0.018,2.926,2013-10-15,consumer_staples
AKO-A,BUD,2018-10-01,0.569,-2.789,-0.236,105.36,3.724,0.656,-1.285,-0.054,0.024,0.038,0.013,0.006,0.043,0.033,0.019,0.022,0.028,-0.152,-4.414,-0.104,-3.898,-0.244,-5.391,2013-10-15,consumer_staples
AKO-A,CCEP,2018-10-01,0.686,3.146,0.672,22.752,3.724,0.641,2.182,-0.015,-0.005,0.042,-0.028,-0.039,-0.058,0.037,0.057,-0.039,0.05,-0.01,3.35,-0.071,4.626,-0.008,3.319,2013-10-15,consumer_staples
AKO-A,CLX,2018-10-01,0.549,2.912,1.259,94.382,3.724,0.21,1.476,0.02,-0.001,0.021,0.002,0.032,-0.052,-0.02,0.039,-0.029,0.027,-0.031,3.538,-0.102,4.994,-0.018,3.278,2013-10-15,consumer_staples
AKO-A,COST,2018-10-01,0.549,3.07,4.039,90.001,3.724,0.337,1.511,0.103,-0.012,-0.012,-0.026,-0.048,0.022,-0.022,0.105,0.019,-0.008,0.002,3.04,-0.0,3.074,0.082,1.961,2013-10-15,consumer_staples
AKO-A,IPAR,2018-10-01,0.608,3.243,2.146,0.332,3.724,0.312,1.762,0.096,0.014,-0.009,0.064,-0.014,0.027,0.038,0.017,0.006,0.023,0.021,2.996,0.021,2.986,-0.032,3.63,2013-10-15,consumer_staples
AKO-A,SYY,2018-10-01,0.569,2.841,1.814,17.615,3.724,0.659,2.863,-0.029,-0.062,0.023,-0.001,0.015,0.034,0.021,0.013,0.006,0.032,-0.02,3.134,0.035,2.34,0.081,1.668,2013-10-15,consumer_staples
AKO-A,VGR,2018-10-01,0.745,-3.704,0.206,8.529,3.724,0.014,-1.095,0.038,0.051,-0.015,0.077,0.002,0.026,0.012,0.018,0.012,0.045,-0.001,-3.732,-0.03,-4.304,-0.165,-7.043,2013-10-15,consumer_staples
AKO-B,CCEP,2018-10-01,0.667,2.982,0.536,22.013,3.724,0.131,1.67,0.004,0.033,0.013,0.034,-0.009,-0.021,0.016,-0.021,0.02,0.101,-0.026,3.567,-0.087,4.929,-0.009,3.18,2013-10-15,consumer_staples
AKO-B,CLX,2018-10-01,0.51,2.759,0.955,94.114,3.724,0.003,1.378,0.001,0.061,-0.015,0.059,-0.024,0.02,0.021,0.029,0.022,0.045,-0.04,3.582,-0.112,5.068,-0.018,3.128,2013-10-15,consumer_staples
AKO-B,COST,2018-10-01,0.51,2.954,3.312,83.6,3.724,0.058,2.915,-0.007,-0.019,-0.068,-0.012,-0.045,0.048,0.073,-0.035,-0.007,-0.007,-0.017,3.203,-0.022,3.266,0.077,1.835,2013-10-15,consumer_staples
AKO-B,IPAR,2018-10-01,0.824,3.087,1.718,-2.13,3.724,0.256,0.562,0.012,-0.012,0.028,-0.006,0.058,0.021,-0.087,0.027,-0.014,-0.058,-0.009,3.204,-0.011,3.234,-0.032,3.509,2013-10-15,consumer_staples
AKO-B,VGR,2018-10-01,0.725,-3.889,0.15,8.606,3.724,0.011,-1.428,0.031,0.011,0.032,-0.02,0.042,-0.051,-0.03,0.049,0.002,-0.003,0.016,-3.563,-0.009,-4.06,-0.164,-7.142,2013-10-15,consumer_staples
BG,CHEF,2018-10-01,0.706,3.283,0.104,12.41,3.724,0.974,1.02,-0.064,0.007,-0.008,0.063,0.035,-0.052,-0.105,0.0,-0.035,-0.032,0.08,2.666,-0.05,3.668,0.081,2.657,2013-10-15,consumer_staples
BGS,BUD,2018-10-01,0.784,-2.504,0.49,88.588,3.724,0.565,-1.079,-0.008,-0.004,-0.002,-0.018,0.009,-0.029,-0.015,0.011,-0.048,-0.034,-0.128,-4.172,-0.103,-3.847,-0.217,-5.337,2013-10-15,consumer_staples
BGS,CASY,2018-10-01,0.706,3.285,1.046,82.411,3.724,0.261,0.469,0.005,0.039,0.019,0.023,-0.04,0.1,0.084,0.012,0.037,0.045,0.01,3.048,0.003,3.224,0.024,2.723,2013-10-15,consumer_staples
BRFS,CHEF,2018-10-01,0.529,3.068,-1.378,35.312,3.724,0.257,0.727,0.008,-0.038,-0.0,0.001,0.031,0.013,-0.031,0.035,0.012,-0.0,0.104,2.046,-0.059,3.652,0.142,1.666,2013-10-15,consumer_staples
BTI,CHD,2018-10-01,0.529,3.46,0.229,35.562,3.724,0.621,3.294,-0.008,0.054,-0.07,0.075,-0.061,0.0,0.056,0.058,0.056,0.089,-0.013,3.678,-0.123,5.493,-0.11,5.265,2013-10-15,consumer_staples
BTI,CL,2018-10-01,0.765,2.809,0.675,32.792,3.724,0.436,0.146,-0.013,-0.011,0.037,-0.015,-0.025,0.005,-0.021,0.006,0.014,-0.014,0.063,-0.18,-0.019,3.739,0.002,2.723,2013-10-15,consumer_staples
BTI,CLX,2018-10-01,0.51,3.624,0.744,83.489,3.724,0.62,2.911,0.042,-0.038,-0.072,-0.014,0.029,-0.049,-0.033,0.007,-0.032,0.018,-0.023,4.098,-0.127,6.221,-0.054,4.728,2013-10-15,consumer_staples
BTI,HSY,2018-10-01,1.0,2.826,1.358,31.687,3.724,0.126,1.308,0.006,-0.009,0.022,-0.008,0.166,-0.025,-0.068,-0.029,0.039,-0.012,-0.051,4.106,-0.113,5.671,-0.124,5.938,2013-10-15,consumer_staples
CASY,SJM,2018-10-01,0.706,-3.01,0.642,36.709,3.724,0.863,-1.224,0.012,-0.027,0.016,-0.018,-0.068,-0.001,0.023,0.001,0.044,0.008,0.041,-2.147,-0.002,-3.048,-0.038,-3.805,2013-10-15,consumer_staples
CASY,TAP,2018-10-01,0.549,-3.104,0.514,22.746,3.724,0.92,-2.59,0.007,-0.041,-0.012,-0.025,0.006,0.021,-0.013,-0.043,-0.046,-0.023,-0.019,-3.34,0.015,-2.916,-0.025,-3.417,2013-10-15,consumer_staples
CASY,TAP-A,2018-10-01,0.627,-2.843,0.485,26.832,3.724,0.733,-2.223,-0.032,-0.051,0.02,-0.04,-0.018,-0.043,-0.007,0.077,-0.01,-0.043,-0.037,-3.379,-0.0,-2.843,-0.036,-3.36,2013-10-15,consumer_staples
CASY,WDFC,2018-10-01,0.51,2.737,0.06,104.07,3.724,0.915,0.188,-0.045,-0.024,0.016,-0.004,0.033,0.037,0.045,-0.062,0.031,0.034,0.006,2.686,-0.033,3.029,-0.047,3.152,2013-10-15,consumer_staples
CBD,CHEF,2018-10-01,0.549,3.232,0.544,9.499,3.724,0.947,0.984,-0.035,0.024,0.057,0.001,0.01,0.016,0.06,-0.082,0.046,0.034,0.071,2.584,-0.02,3.414,0.109,2.244,2013-10-15,consumer_staples
CCEP,IBA,2018-10-01,0.588,-3.071,1.425,1.924,3.724,0.032,-0.459,-0.033,0.02,0.011,-0.032,0.034,-0.054,-0.02,-0.017,0.036,0.05,-0.081,-5.817,-0.156,-8.387,-0.113,-6.927,2013-10-15,consumer_staples
CCEP,VGR,2018-10-01,0.608,-3.206,0.049,10.304,3.724,0.115,-2.298,0.037,-0.002,-0.0,0.053,0.034,0.026,-0.023,0.043,-0.017,-0.048,-0.025,-3.539,-0.06,-4.012,-0.202,-5.919,2013-10-15,consumer_staples
CCU,VGR,2018-10-01,0.667,-4.087,0.184,8.449,3.724,0.105,-2.891,-0.028,0.009,-0.032,-0.027,0.015,0.006,-0.022,0.008,0.039,0.016,0.014,-3.82,-0.017,-4.395,-0.147,-6.809,2013-10-15,consumer_staples
CELH,COST,2018-10-01,0.588,3.334,11.924,114.861,3.724,0.724,3.202,-0.045,0.011,0.005,-0.056,0.021,-0.029,-0.047,0.002,-0.015,-0.054,0.027,2.933,0.012,3.161,0.083,2.117,2013-10-15,consumer_staples
