ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MYRG,ROK,2017-06-23,0.529,3.709,2.34,39.112,4.288,0.239,2.72,0.022,0.05,0.005,0.063,-0.03,-0.016,0.004,0.027,-0.002,-0.006,0.005,3.594,-0.072,5.357,-0.104,6.072,2012-07-06,capital_goods
MYRG,TT,2017-06-23,0.569,3.805,1.005,17.49,4.288,0.471,2.96,-0.002,-0.014,0.03,0.021,-0.011,0.03,0.01,-0.053,-0.0,0.027,0.013,3.516,-0.027,4.402,-0.023,4.324,2012-07-06,capital_goods
NOC,OFLX,2017-06-23,0.922,2.86,0.221,-5.256,4.288,0.753,1.413,-0.02,-0.04,-0.027,-0.03,0.064,0.002,-0.086,-0.055,0.008,0.019,0.07,1.137,0.092,0.611,0.018,2.428,2012-07-06,capital_goods
OFLX,SNA,2017-06-23,0.882,-3.326,1.206,94.641,4.288,0.003,-1.277,-0.091,-0.029,0.046,-0.043,0.028,-0.057,-0.037,-0.038,-0.076,-0.086,0.018,-2.891,-0.008,-3.524,-0.037,-4.194,2012-07-06,capital_goods
PCAR,PH,2017-06-23,0.627,2.839,2.914,-33.871,4.288,0.0,1.89,0.013,0.022,0.067,0.014,-0.042,0.021,0.026,-0.012,-0.029,-0.004,0.031,1.777,0.021,2.132,0.02,2.154,2012-07-06,capital_goods
ROCK,ROLL,2017-06-23,0.529,2.643,1.003,46.65,4.288,0.324,1.971,-0.011,-0.02,0.013,-0.001,0.042,0.002,-0.086,0.036,-0.049,0.025,-0.047,3.473,-0.096,4.338,-0.173,5.702,2012-07-06,capital_goods
ROP,SNA,2017-06-23,0.824,-3.12,0.571,37.356,4.288,0.13,-1.717,-0.003,0.011,-0.011,-0.026,-0.0,-0.014,0.01,0.01,-0.061,-0.066,-0.02,-3.71,-0.041,-4.332,-0.046,-4.488,2012-07-06,capital_goods
SPXC,WCC,2017-06-23,0.588,-2.947,1.936,26.328,4.288,0.519,-1.847,-0.014,0.069,-0.034,0.028,0.007,0.009,-0.05,-0.043,0.006,0.024,-0.029,-3.419,-0.033,-3.478,-0.036,-3.524,2012-07-06,capital_goods
SSD,TTC,2017-06-23,0.686,2.683,2.053,-31.555,4.288,0.426,2.058,0.033,0.007,0.009,-0.002,-0.02,-0.01,0.003,-0.015,-0.014,-0.012,0.006,2.525,-0.003,2.772,0.114,-0.45,2012-07-06,capital_goods
TREX,TT,2017-06-23,0.627,2.666,2.151,19.424,4.288,0.28,0.775,-0.036,-0.007,-0.018,0.021,-0.051,0.033,0.045,0.03,0.067,0.113,0.042,1.313,0.067,0.52,0.086,-0.079,2012-07-06,capital_goods
BP,CLR,2017-06-23,0.784,-2.781,4.134,-59.781,3.923,0.956,-0.961,0.053,0.013,0.038,0.008,0.006,0.066,-0.028,-0.016,-0.022,0.01,0.011,-2.55,0.017,-2.413,-0.034,-3.506,2012-07-06,energy
BP,NBR,2017-06-23,0.784,-2.562,66.926,-1083.012,3.923,0.725,-1.103,-0.012,-0.048,-0.046,-0.044,-0.049,0.01,0.031,-0.082,-0.006,0.068,0.001,-2.541,-0.025,-2.996,-0.086,-4.067,2012-07-06,energy
CLR,OKE,2017-06-23,0.51,2.551,0.487,8.445,3.923,0.987,1.902,0.047,0.029,-0.071,0.02,-0.029,-0.012,0.029,0.006,-0.028,-0.026,-0.077,3.421,-0.046,3.079,-0.024,2.823,2012-07-06,energy
CLR,TTE,2017-06-23,0.51,2.558,0.204,25.515,3.923,0.77,0.342,0.029,0.013,-0.009,0.031,-0.028,-0.04,-0.016,0.044,-0.002,-0.054,-0.003,2.622,-0.031,3.308,-0.065,4.127,2012-07-06,energy
CPE,TPL,2017-06-23,0.51,2.749,1.527,19.551,3.923,0.474,1.865,-0.041,-0.095,-0.005,-0.079,-0.044,0.022,0.034,0.015,0.011,-0.015,-0.037,3.201,-0.163,4.729,-0.196,5.134,2012-07-06,energy
CVE,GPRK,2017-06-23,0.843,2.842,0.31,0.33,3.923,0.99,2.762,0.034,0.003,-0.005,-0.021,0.048,0.073,0.026,-0.029,-0.012,0.02,-0.179,3.799,-0.018,2.936,-0.043,3.074,2012-07-06,energy
EQNR,NBR,2017-06-23,0.882,-2.591,76.606,-474.579,3.923,0.964,-0.713,-0.023,0.02,0.011,0.03,0.035,-0.014,-0.013,0.026,-0.006,-0.013,-0.045,-3.42,-0.139,-5.166,-0.163,-5.597,2012-07-06,energy
EQNR,SLB,2017-06-23,0.608,-3.433,2.637,31.193,3.923,0.933,-0.789,0.003,0.034,-0.008,0.026,-0.044,0.074,0.033,0.067,0.131,0.085,-0.016,-3.908,-0.078,-5.806,-0.053,-5.039,2012-07-06,energy
ERF,PDS,2017-06-23,0.745,-2.955,11.063,27.448,3.923,0.991,-1.034,-0.007,-0.034,-0.005,-0.037,0.009,-0.007,0.002,0.02,-0.001,-0.019,-0.092,-3.901,-0.146,-4.452,-0.171,-4.703,2012-07-06,energy
ERF,SLB,2017-06-23,0.588,-3.825,1.85,53.439,3.923,0.909,-0.583,0.025,0.009,-0.004,0.012,0.006,-0.0,-0.059,-0.059,-0.052,0.06,-0.01,-4.061,-0.053,-5.136,-0.006,-3.983,2012-07-06,energy
FTI,GPRK,2017-06-23,0.706,2.899,0.25,-1.418,3.923,0.898,2.529,0.009,0.02,-0.01,0.032,0.016,-0.03,-0.003,0.032,0.0,0.009,-0.152,4.204,-0.044,3.276,-0.115,3.89,2012-07-06,energy
GPRK,OVV,2017-06-23,0.627,-2.796,7.638,11.338,3.923,0.757,-1.677,-0.008,0.044,0.005,0.033,0.012,-0.022,-0.039,-0.044,-0.002,-0.006,-0.069,-3.423,0.011,-2.696,0.021,-2.604,2012-07-06,energy
GPRK,PDS,2017-06-23,0.51,-2.714,15.103,37.567,3.923,0.814,-1.68,0.033,-0.083,0.054,0.035,-0.032,0.013,0.101,-0.006,0.049,-0.01,-0.191,-3.854,-0.105,-3.337,-0.149,-3.601,2012-07-06,energy
GPRK,SLB,2017-06-23,0.51,-3.14,2.429,55.606,3.923,0.622,-1.98,-0.101,0.017,0.005,0.042,-0.047,-0.014,0.008,-0.011,-0.027,0.036,-0.052,-3.849,-0.043,-3.723,-0.006,-3.224,2012-07-06,energy
HES,SHEL,2017-06-23,0.784,2.68,0.725,17.01,3.923,0.118,0.483,-0.006,-0.026,-0.002,0.032,-0.022,0.014,0.03,-0.058,-0.028,-0.038,0.011,2.394,-0.054,4.103,-0.058,4.209,2012-07-06,energy
OKE,SLB,2017-06-23,0.706,-2.511,0.651,48.365,3.923,0.146,-1.077,0.006,0.017,-0.072,0.029,-0.005,-0.021,0.007,0.03,0.001,-0.029,-0.026,-2.871,-0.058,-3.302,0.001,-2.499,2012-07-06,energy
PBA,SLB,2017-06-23,0.882,-3.467,1.823,29.737,3.923,0.562,-1.678,-0.033,-0.058,0.029,-0.015,-0.043,-0.017,0.068,0.004,-0.023,0.005,-0.022,-3.95,-0.02,-3.901,0.001,-3.439,2012-07-06,energy
PBR-A,SLB,2017-06-23,0.588,-2.593,1.74,54.114,3.923,0.671,-0.179,0.032,-0.004,-0.048,0.05,0.004,-0.031,-0.045,-0.008,-0.005,-0.017,-0.015,-2.872,-0.073,-3.921,-0.027,-3.09,2012-07-06,energy
PTEN,RES,2017-06-23,0.549,3.251,0.626,2.743,3.923,0.876,1.053,-0.032,-0.016,-0.01,-0.014,-0.023,0.009,0.022,-0.008,0.008,-0.012,-0.069,5.107,-0.071,5.151,-0.164,7.646,2012-07-06,energy
SLB,SNP,2017-06-23,0.765,2.808,0.572,6.422,3.923,0.15,1.063,0.023,0.027,-0.03,0.021,0.026,0.013,-0.038,-0.055,-0.025,-0.061,0.015,2.469,0.007,2.648,0.02,2.353,2012-07-06,energy
SLB,TTE,2017-06-23,0.824,2.676,0.314,13.061,3.923,0.926,0.938,-0.015,-0.028,0.007,-0.012,-0.013,0.013,0.012,-0.08,-0.054,-0.104,-0.003,2.759,-0.047,3.904,-0.059,4.224,2012-07-06,energy
AGRO,KO,2017-06-23,0.647,2.813,0.896,25.143,3.674,0.058,1.126,0.001,-0.054,-0.031,-0.043,0.011,-0.055,-0.021,0.038,0.032,0.01,0.009,2.545,-0.001,2.846,-0.007,3.034,2012-07-06,consumer_staples
AGRO,UL,2017-06-23,0.686,3.406,1.249,23.385,3.674,0.745,2.968,0.03,-0.039,-0.019,-0.002,0.017,-0.019,-0.004,-0.01,-0.054,0.048,-0.024,3.857,-0.052,4.399,-0.047,4.302,2012-07-06,consumer_staples
BGS,CCEP,2017-06-23,0.549,2.631,0.391,20.335,3.674,0.097,0.459,-0.054,-0.028,-0.021,0.022,-0.005,0.029,0.029,0.052,0.028,0.044,-0.037,3.476,-0.084,4.526,-0.045,3.648,2012-07-06,consumer_staples
BGS,PM,2017-06-23,0.745,3.556,1.483,30.602,3.674,0.122,3.066,0.009,-0.008,0.039,-0.024,-0.031,-0.057,-0.015,0.0,-0.018,-0.037,0.012,3.308,-0.012,3.802,-0.012,3.791,2012-07-06,consumer_staples
BUD,EL,2017-06-23,0.765,2.837,0.767,2.063,3.674,0.147,0.529,0.013,-0.012,0.006,-0.031,0.027,-0.002,-0.033,-0.012,0.013,-0.051,-0.007,3.117,-0.031,4.019,-0.049,4.726,2012-07-06,consumer_staples
BUD,UL,2017-06-23,0.627,3.246,0.252,10.938,3.674,0.596,2.659,-0.04,0.041,-0.072,0.02,-0.027,-0.059,0.043,-0.046,0.017,0.017,-0.025,3.852,-0.038,4.15,-0.032,4.011,2012-07-06,consumer_staples
CASY,CCEP,2017-06-23,0.549,2.639,0.116,18.505,3.674,0.349,0.946,-0.052,0.057,0.024,0.017,-0.016,-0.03,-0.036,0.033,0.007,0.012,-0.033,3.378,-0.058,3.919,-0.0,2.646,2012-07-06,consumer_staples
CASY,CLX,2017-06-23,0.922,3.166,0.707,30.7,3.674,0.82,1.869,0.018,0.004,0.017,0.062,-0.019,-0.028,0.034,0.007,0.031,-0.007,0.03,2.228,-0.008,3.416,0.044,1.807,2012-07-06,consumer_staples
CASY,EL,2017-06-23,0.941,2.502,0.274,51.743,3.674,0.396,1.082,0.031,-0.024,-0.016,-0.043,-0.042,0.017,0.019,-0.068,0.001,0.031,-0.01,2.729,-0.062,3.94,-0.083,4.414,2012-07-06,consumer_staples
CASY,KO,2017-06-23,0.569,2.699,0.076,26.775,3.674,0.769,0.958,0.043,0.063,0.003,0.009,-0.024,0.049,0.013,0.011,0.099,0.096,0.003,2.596,-0.008,2.941,-0.008,2.957,2012-07-06,consumer_staples
CASY,UL,2017-06-23,0.765,3.18,0.092,27.016,3.674,0.763,2.508,-0.004,0.015,0.008,-0.008,-0.046,-0.023,0.007,0.086,0.012,0.029,-0.032,3.757,-0.062,4.294,-0.051,4.09,2012-07-06,consumer_staples
CELH,WBA,2017-06-23,0.608,-2.728,4.811,59.214,3.674,0.015,-0.935,0.006,-0.066,-0.015,-0.005,-0.054,0.026,0.059,-0.034,0.073,0.081,0.089,-1.19,0.048,-1.896,-0.019,-3.053,2012-07-06,consumer_staples
CENT,PM,2017-06-23,0.784,2.519,0.941,50.232,3.674,0.39,1.487,0.05,0.005,0.032,-0.023,-0.064,0.052,0.059,0.021,0.078,0.061,0.024,1.95,0.051,1.288,0.081,0.574,2012-07-06,consumer_staples
CENT,UL,2017-06-23,0.725,2.595,0.242,31.825,3.674,0.39,1.403,-0.003,-0.001,0.019,-0.018,0.042,0.016,-0.023,-0.031,-0.026,0.007,-0.029,3.193,-0.047,3.566,-0.034,3.298,2012-07-06,consumer_staples
CENTA,UL,2017-06-23,0.725,2.585,0.271,31.392,3.674,0.448,1.387,-0.029,-0.042,0.037,-0.036,-0.045,-0.043,0.014,-0.021,-0.02,-0.061,-0.025,3.109,-0.044,3.496,-0.03,3.218,2012-07-06,consumer_staples
CPB,KMB,2017-06-23,0.686,2.771,1.405,35.339,3.674,0.12,0.861,-0.008,0.017,0.006,0.015,-0.018,-0.01,-0.007,0.015,0.025,-0.048,0.032,1.586,0.055,0.741,0.012,2.34,2012-07-06,consumer_staples
CPB,KO,2017-06-23,0.529,3.309,0.245,23.682,3.674,0.406,0.759,-0.021,0.046,-0.019,0.03,0.068,-0.027,-0.06,-0.005,-0.039,-0.043,-0.003,3.425,-0.001,3.349,-0.044,5.25,2012-07-06,consumer_staples
CPB,MKC,2017-06-23,0.608,2.804,0.85,2.039,3.674,0.407,1.421,0.032,-0.123,0.022,-0.107,-0.057,0.048,0.114,-0.01,0.047,0.015,0.021,1.944,0.023,1.873,-0.049,4.774,2012-07-06,consumer_staples
CPB,MKC-V,2017-06-23,0.686,2.786,0.82,3.134,3.674,0.478,1.317,0.011,-0.017,-0.026,-0.032,0.004,0.021,0.049,0.022,0.046,-0.003,0.022,1.901,0.019,2.015,-0.057,5.065,2012-07-06,consumer_staples
CPB,PM,2017-06-23,0.784,3.733,1.249,12.955,3.674,0.015,3.716,-0.052,0.014,-0.011,-0.004,0.006,-0.018,-0.004,0.044,-0.04,0.039,0.004,3.634,0.028,3.074,-0.021,4.212,2012-07-06,consumer_staples
CPB,UL,2017-06-23,0.51,3.346,0.303,23.052,3.674,0.422,2.536,-0.016,0.036,-0.035,0.016,-0.093,0.048,0.046,-0.028,0.055,0.018,-0.036,4.089,-0.052,4.419,-0.085,5.105,2012-07-06,consumer_staples
FDP,MGPI,2017-06-23,0.784,2.628,1.228,-25.965,3.674,0.786,0.941,0.009,-0.01,-0.053,-0.043,0.001,-0.072,-0.001,0.037,-0.011,-0.014,-0.073,4.063,-0.113,4.855,-0.101,4.629,2012-07-06,consumer_staples
FDP,MO,2017-06-23,0.608,3.047,0.668,13.424,3.674,0.21,2.081,-0.034,-0.005,-0.005,-0.027,0.0,0.052,-0.012,0.01,0.013,-0.045,0.045,1.948,0.08,1.096,0.103,0.545,2012-07-06,consumer_staples
FDP,PEP,2017-06-23,0.647,3.576,0.623,57.267,3.674,0.285,2.03,-0.042,-0.034,0.025,-0.039,0.161,0.018,-0.106,-0.025,-0.017,-0.03,0.01,3.246,-0.019,4.22,0.023,2.776,2012-07-06,consumer_staples
FDP,UL,2017-06-23,0.725,3.099,0.187,28.341,3.674,0.493,2.155,0.01,-0.024,-0.021,-0.034,-0.01,-0.025,0.001,-0.046,-0.002,0.002,-0.031,3.687,-0.072,4.465,-0.058,4.192,2012-07-06,consumer_staples
FIZZ,SJM,2017-06-23,0.824,-2.73,1.167,82.45,3.674,0.581,-2.097,0.007,-0.002,0.002,-0.022,0.013,0.007,-0.04,0.055,0.008,0.028,-0.026,-3.17,-0.072,-3.929,-0.166,-5.484,2012-07-06,consumer_staples
FIZZ,SYY,2017-06-23,0.529,-3.104,0.669,26.573,3.674,0.653,-1.856,-0.024,0.039,-0.021,0.024,-0.041,0.007,0.025,0.006,0.039,0.024,-0.005,-3.215,-0.055,-4.367,-0.048,-4.204,2012-07-06,consumer_staples
GIS,PM,2017-06-23,0.529,3.457,1.415,1.578,3.674,0.034,0.212,-0.051,-0.053,-0.003,-0.05,0.017,0.014,-0.024,0.0,-0.036,-0.078,0.006,3.328,0.037,2.691,0.003,3.385,2012-07-06,consumer_staples
GIS,PRMW,2017-06-23,0.51,2.912,0.458,-11.499,3.674,0.057,0.699,0.022,0.017,0.019,-0.001,-0.021,-0.031,0.035,0.017,-0.016,0.016,-0.045,4.284,-0.005,3.058,-0.07,5.049,2012-07-06,consumer_staples
GIS,STZ,2017-06-23,0.745,3.249,4.493,-83.334,3.674,0.256,2.59,-0.016,-0.039,-0.036,0.004,0.023,-0.016,-0.033,-0.015,-0.03,0.021,-0.026,3.908,-0.009,3.484,-0.085,5.447,2012-07-06,consumer_staples
GIS,UL,2017-06-23,0.745,3.387,0.353,19.811,3.674,0.703,2.969,-0.04,0.044,0.032,0.065,-0.166,0.047,0.121,0.047,0.017,0.006,-0.033,4.069,-0.043,4.275,-0.068,4.787,2012-07-06,consumer_staples
GIS,WDFC,2017-06-23,0.549,2.542,2.744,-38.64,3.674,0.058,0.695,0.01,-0.071,-0.004,-0.067,0.037,-0.083,-0.079,-0.021,-0.026,-0.035,0.003,2.43,0.037,1.143,-0.043,4.194,2012-07-06,consumer_staples
HRL,KO,2017-06-23,0.765,2.617,0.287,26.034,3.674,0.77,0.856,-0.035,-0.044,0.066,-0.082,0.046,-0.0,-0.032,0.021,0.017,-0.039,-0.003,2.736,-0.01,2.973,-0.03,3.695,2012-07-06,consumer_staples
INGR,PM,2017-06-23,0.725,3.276,0.461,26.896,3.674,0.224,3.224,-0.006,0.051,0.016,0.022,-0.053,0.056,0.059,0.019,0.038,0.005,0.025,2.65,0.041,2.26,0.047,2.126,2012-07-06,consumer_staples
INGR,UL,2017-06-23,0.706,3.018,0.113,26.296,3.674,0.341,2.14,0.007,0.014,0.024,0.022,0.029,-0.099,-0.01,0.05,0.034,-0.036,-0.024,3.528,-0.046,3.988,-0.047,3.998,2012-07-06,consumer_staples
K,KO,2017-06-23,0.843,3.014,0.276,18.731,3.674,0.188,0.87,0.025,0.015,-0.003,0.013,0.02,0.029,-0.027,-0.069,-0.004,-0.033,-0.012,3.606,-0.007,3.362,-0.037,4.792,2012-07-06,consumer_staples
K,PM,2017-06-23,0.804,3.482,1.411,-12.496,3.674,0.09,0.326,-0.051,0.011,0.066,0.023,-0.065,0.003,0.008,-0.006,-0.061,-0.015,-0.012,3.818,0.014,3.11,-0.013,3.848,2012-07-06,consumer_staples
K,UL,2017-06-23,0.647,3.261,0.353,16.274,3.674,0.441,2.643,0.002,-0.077,-0.002,-0.061,0.039,-0.042,-0.043,-0.056,-0.022,-0.015,-0.042,4.261,-0.053,4.502,-0.074,5.002,2012-07-06,consumer_staples
KDP,UL,2017-06-23,0.529,2.919,1.296,20.934,3.674,0.636,1.803,0.002,0.027,-0.056,0.041,-0.003,0.023,-0.001,-0.01,0.051,-0.003,-0.034,3.718,-0.058,4.28,-0.058,4.279,2012-07-06,consumer_staples
KR,MNST,2017-06-23,0.529,3.323,1.138,10.147,3.674,0.715,1.84,0.055,0.035,-0.009,0.028,0.004,-0.016,-0.011,-0.052,-0.019,0.004,-0.004,3.375,-0.036,3.797,-0.083,4.422,2012-07-06,consumer_staples
LANC,PM,2017-06-23,0.725,3.173,0.441,23.777,3.674,0.088,2.779,0.047,-0.032,-0.046,-0.024,-0.008,0.08,-0.033,0.06,0.045,0.064,0.022,2.631,0.005,3.061,0.024,2.6,2012-07-06,consumer_staples
LANC,UL,2017-06-23,0.745,2.938,0.101,26.25,3.674,0.392,2.017,-0.014,0.028,-0.016,0.004,-0.017,-0.0,0.012,0.01,0.0,-0.021,-0.027,3.467,-0.068,4.288,-0.06,4.132,2012-07-06,consumer_staples
MGPI,UL,2017-06-23,0.725,2.531,0.177,31.639,3.674,0.539,1.148,0.007,0.017,-0.018,0.004,-0.021,0.068,0.02,-0.047,0.046,0.043,-0.006,2.655,-0.036,3.319,-0.024,3.057,2012-07-06,consumer_staples
MKC,SJM,2017-06-23,0.882,-2.671,2.111,19.974,3.674,0.362,-1.006,-0.025,-0.012,-0.011,0.006,-0.004,0.015,-0.017,-0.065,-0.019,0.01,0.025,-1.636,0.008,-2.332,-0.048,-4.657,2012-07-06,consumer_staples
MKC-V,SJM,2017-06-23,0.863,-2.675,2.182,17.685,3.674,0.394,-0.809,0.004,0.008,-0.028,-0.008,-0.037,-0.039,0.061,0.016,0.036,-0.006,0.026,-1.612,0.005,-2.469,-0.055,-4.963,2012-07-06,consumer_staples
MO,TAP-A,2017-06-23,0.863,-2.536,1.05,34.927,3.674,0.301,-0.713,0.032,0.011,-0.008,-0.028,0.071,-0.02,-0.074,-0.036,-0.033,-0.037,0.028,-1.944,0.098,-0.454,0.079,-0.85,2012-07-06,consumer_staples
PEP,SYY,2017-06-23,0.549,-3.085,0.797,-28.616,3.674,0.019,-1.084,-0.032,-0.023,0.003,0.007,0.038,0.0,-0.067,-0.014,-0.032,-0.004,0.02,-2.112,0.013,-2.453,0.051,-0.581,2012-07-06,consumer_staples
PEP,TAP,2017-06-23,0.647,-3.214,1.299,-31.677,3.674,0.012,-2.23,-0.055,0.001,0.051,-0.029,-0.05,0.128,0.074,-0.028,0.078,0.075,0.012,-2.839,0.011,-2.872,0.009,-2.931,2012-07-06,consumer_staples
PEP,TAP-A,2017-06-23,0.922,-2.933,1.082,-11.812,3.674,0.053,-0.918,-0.008,-0.029,0.008,-0.048,0.037,0.092,-0.036,-0.047,-0.001,-0.007,0.005,-2.781,0.017,-2.446,0.024,-2.24,2012-07-06,consumer_staples
PM,SJM,2017-06-23,0.588,-2.734,0.996,35.3,3.674,0.001,-2.187,-0.054,-0.02,0.014,0.027,0.01,-0.002,0.007,0.019,-0.026,-0.029,0.008,-2.548,0.011,-2.477,-0.04,-3.652,2012-07-06,consumer_staples
PM,SYY,2017-06-23,0.588,-2.771,0.551,0.893,3.674,0.003,-1.532,0.081,0.049,-0.002,-0.01,0.002,-0.017,0.002,-0.033,0.043,0.017,0.03,-1.818,0.038,-1.573,0.067,-0.642,2012-07-06,consumer_staples
SYY,UL,2017-06-23,0.843,3.032,0.354,22.783,3.674,0.225,1.861,0.026,0.047,-0.043,0.034,-0.013,-0.018,0.012,-0.017,0.049,0.066,-0.02,3.493,-0.044,4.05,-0.029,3.716,2012-07-06,consumer_staples
TAP,UL,2017-06-23,0.784,3.372,0.161,23.82,3.674,0.742,2.982,-0.044,-0.05,0.033,-0.013,-0.019,0.041,0.003,0.025,-0.001,0.002,-0.028,3.936,-0.05,4.364,-0.059,4.553,2012-07-06,consumer_staples
TAP-A,UL,2017-06-23,0.745,3.304,0.154,24.117,3.674,0.845,2.784,0.026,-0.092,0.002,-0.068,-0.07,-0.015,0.037,-0.025,0.009,-0.043,-0.032,3.911,-0.048,4.206,-0.05,4.242,2012-07-06,consumer_staples
TSN,UL,2017-06-23,0.824,2.986,0.176,27.887,3.674,0.764,1.926,-0.022,0.019,-0.046,0.007,0.054,0.01,-0.044,-0.007,0.032,0.053,-0.035,3.676,-0.054,4.055,-0.045,3.873,2012-07-06,consumer_staples
ABCB,NBTB,2017-06-23,0.863,-2.645,0.691,4.233,3.675,0.101,-0.802,-0.019,-0.059,0.001,-0.047,0.044,0.027,-0.035,-0.007,-0.037,-0.024,0.004,-2.444,-0.014,-3.415,0.002,-2.548,2012-07-06,banks
ABCB,PFS,2017-06-23,0.941,-2.612,0.376,4.907,3.675,0.249,-1.019,-0.042,-0.0,0.026,0.008,-0.046,0.004,0.019,-0.0,0.017,0.011,0.041,-0.453,0.048,-0.083,0.058,0.451,2012-07-06,banks
ABCB,SFNC,2017-06-23,0.863,-2.551,0.376,9.195,3.675,0.004,-1.173,-0.032,0.001,0.049,0.007,-0.005,0.012,0.016,-0.002,-0.028,-0.033,0.031,-1.62,0.036,-1.463,0.057,-0.827,2012-07-06,banks
AGM,AUB,2017-06-23,0.627,-2.754,0.417,8.906,3.675,0.05,-0.483,0.002,0.023,0.012,-0.025,0.018,0.057,0.013,-0.015,0.043,0.079,-0.056,-4.725,-0.023,-3.549,-0.026,-3.682,2012-07-06,banks
AGM,IBOC,2017-06-23,0.51,-2.545,0.431,11.453,3.675,0.001,-0.749,0.006,-0.044,0.001,-0.05,0.003,-0.009,-0.01,0.001,0.066,-0.036,0.007,-2.338,0.026,-1.81,0.041,-1.412,2012-07-06,banks
AGM,TRMK,2017-06-23,0.922,-2.552,0.375,10.324,3.675,0.031,-0.545,-0.08,0.009,0.019,0.029,0.009,0.041,-0.047,-0.023,0.011,0.017,-0.004,-2.691,-0.031,-3.689,-0.03,-3.663,2012-07-06,banks
AX,C,2017-06-23,0.706,2.503,0.767,27.405,3.675,0.557,1.217,-0.001,-0.002,0.013,-0.001,0.006,-0.0,-0.01,-0.043,-0.035,-0.004,-0.028,3.011,-0.011,2.707,-0.058,3.54,2012-07-06,banks
AX,EWBC,2017-06-23,0.725,2.748,0.966,14.887,3.675,0.789,1.899,0.026,-0.01,0.016,0.025,0.014,-0.0,-0.018,-0.067,-0.105,-0.097,0.001,2.74,0.059,1.921,0.034,2.264,2012-07-06,banks
AX,ING,2017-06-23,0.804,2.848,0.201,6.264,3.675,0.603,0.89,0.055,0.075,0.032,0.067,0.057,-0.025,-0.104,-0.004,-0.062,-0.025,-0.045,3.634,-0.021,3.224,-0.047,3.671,2012-07-06,banks
BANF,FIBK,2017-06-23,0.667,-2.561,0.75,2.935,3.675,0.295,-0.904,-0.052,-0.035,0.061,-0.005,0.001,0.052,0.025,-0.042,0.023,0.043,-0.06,-5.222,-0.037,-4.224,-0.059,-5.19,2012-07-06,banks
BANR,EWBC,2017-06-23,0.941,2.784,1.288,-10.889,3.675,0.255,1.137,-0.008,-0.012,-0.02,-0.037,-0.017,-0.018,0.023,-0.012,0.047,0.047,0.029,1.35,0.04,0.801,0.05,0.284,2012-07-06,banks
BBAR,HDB,2017-06-23,0.569,2.961,0.924,15.133,3.675,0.95,2.229,0.014,0.006,-0.002,0.005,-0.013,-0.022,-0.012,0.1,0.028,0.032,-0.114,4.7,-0.097,4.447,-0.065,3.949,2012-07-06,banks
BBD,BSAC,2017-06-23,0.608,2.931,0.762,12.294,3.675,0.91,2.472,-0.085,0.03,-0.027,0.002,0.05,0.006,-0.048,-0.035,-0.075,-0.116,-0.022,3.271,-0.085,4.246,-0.106,4.566,2012-07-06,banks
BBVA,KB,2017-06-23,0.549,2.635,1.047,22.479,3.675,0.951,2.545,-0.026,-0.006,-0.001,-0.024,0.017,-0.054,-0.012,0.052,0.006,0.016,-0.075,3.425,-0.009,2.728,-0.01,2.745,2012-07-06,banks
BKU,GBCI,2017-06-23,0.51,2.509,0.849,-0.708,3.675,0.544,0.045,-0.029,-0.0,-0.0,0.021,-0.034,-0.001,0.05,-0.04,0.043,0.003,0.003,2.444,0.038,1.766,0.01,2.307,2012-07-06,banks
BOH,FRC,2017-06-23,0.804,3.339,1.524,-29.67,3.675,0.491,1.918,-0.014,-0.022,-0.029,-0.009,-0.001,0.044,-0.014,0.011,0.028,-0.002,0.018,2.765,0.003,3.258,0.002,3.27,2012-07-06,banks
BRKL,FRC,2017-06-23,0.608,3.684,7.107,-11.075,3.675,0.306,3.153,0.092,-0.063,-0.04,-0.049,-0.016,-0.038,0.019,0.003,0.002,0.011,0.01,3.393,0.015,3.216,0.016,3.198,2012-07-06,banks
BRKL,FULT,2017-06-23,0.765,2.974,1.149,0.71,3.675,0.01,0.488,0.028,-0.009,-0.058,-0.052,-0.05,0.022,0.065,0.005,0.007,0.008,0.019,1.688,0.032,0.778,0.034,0.702,2012-07-06,banks
BRKL,INDB,2017-06-23,0.98,2.656,4.497,0.483,3.675,0.121,0.204,0.002,-0.025,-0.058,-0.028,0.014,0.021,-0.019,0.034,-0.009,-0.021,-0.036,5.225,-0.03,4.835,-0.038,5.353,2012-07-06,banks
BRKL,RNST,2017-06-23,0.706,2.821,2.144,8.459,3.675,0.0,1.115,0.005,-0.027,0.018,0.009,-0.025,-0.031,0.029,-0.019,0.032,0.01,0.017,1.988,0.051,0.363,0.049,0.469,2012-07-06,banks
BRKL,SNV,2017-06-23,0.765,2.871,2.508,2.4,3.675,0.003,0.688,-0.004,0.037,0.005,0.015,-0.02,0.005,0.034,0.042,0.072,0.045,-0.001,2.953,0.01,2.324,0.002,2.737,2012-07-06,banks
