ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCH,WFC,2020-05-13,0.667,-3.121,0.965,21.688,4.47,0.80971706,-2.0054908,-0.003251765545579265,-0.07204455455419492,0.036974431192951386,0.014962901880770336,-0.005058765831634106,-0.049167339382367094,-0.031827865380147896,0.019200196486372688,-0.04345785016464735,0.024246067918520523,0.072,-2.564,-0.025,-3.313,0.042,-2.801,2015-05-28,banks
BCH,WSBC,2020-05-13,0.686,-2.69,0.948,11.248,4.47,0.3147243,-1.4008121,0.039597383991825406,-0.036039557263127464,-0.019856481044822506,-0.025848558485462816,0.00012450011121210072,0.0021723410715761542,-0.0019273878097729462,-0.00011677052213081457,0.023416616448643696,0.024769614880816308,-0.013,-2.828,-0.056,-3.273,0.092,-1.73,2015-05-28,banks
BCS,FNB,2020-05-13,0.863,-3.511,0.791,4.138,4.47,0.12700829,-0.60062224,0.004047893875126378,0.005820378363134952,0.009749966527250164,0.041776131633627395,0.05981942010537616,-0.0214726790923762,-0.03908103524318287,0.0007181714632015483,-0.015898087982866287,-0.012439538454632986,0.052,-2.672,-0.016,-3.763,0.107,-1.777,2015-05-28,banks
BCS,FULT,2020-05-13,0.608,-4.212,0.754,8.966,4.47,0.012764889,-1.6378057,0.0851263338513529,-0.09527492704840453,0.02248414166116404,-0.05566963779545402,0.07869791383434944,-0.08610283176313462,-0.14356460108564156,0.1428248994391015,-0.09373688471458341,-0.08527719842560226,0.018,-3.943,-0.038,-4.77,0.033,-3.731,2015-05-28,banks
BCS,PNFP,2020-05-13,0.745,-2.822,4.259,22.194,4.47,0.12736294,-0.24729343,0.006653892453838627,-0.004279307719661561,0.012314943361792272,-0.016248730603769895,-0.03729096866630417,-0.005598894563581139,0.021625788961119125,0.02221898940807723,0.005711612314115012,-0.008244920625937749,0.062,-1.821,-0.002,-2.861,0.125,-0.795,2015-05-28,banks
BCS,SASR,2020-05-13,0.549,-2.878,2.219,14.829,4.47,0.37863225,-0.69637716,0.025137164101695867,0.08937033557529943,-0.017817598985567364,0.050355596974926635,0.09289126926372214,0.019337061363212008,-0.08136564438316472,0.027756670138400545,-0.04316361485869615,-0.060048057959192644,0.074,-1.758,-0.009,-3.021,0.114,-1.163,2015-05-28,banks
BCS,TOWN,2020-05-13,0.549,-2.525,1.648,12.921,4.47,0.41630843,-1.0311061,-0.021980147096806936,0.03991638554535936,-0.05951611456644653,-0.04883448007629456,-0.1392073150507143,0.01970611409437129,0.060598810045594614,0.08451422342297316,0.08504942042587842,0.0003270806010376545,0.006,-2.448,-0.015,-2.706,0.078,-1.596,2015-05-28,banks
BCS,UMBF,2020-05-13,0.706,-2.725,4.026,31.353,4.47,0.2671116,-0.17026287,-0.0036716416366092083,-0.003289650977237339,0.011934102247645203,0.025883375605540257,0.036129244405896405,-0.035592785435963434,-0.021516429576375846,0.07189434544763441,-0.04866999740252735,-0.025730028279501112,0.092,-1.01,-0.017,-3.05,0.126,-0.375,2015-05-28,banks
BCS,WFC,2020-05-13,0.569,-3.292,3.412,18.411,4.47,0.45075324,-1.7161037,-0.009706021483411086,-0.05034698338567349,-0.0007324054710643255,-0.03606882335383164,0.030885013825126248,-0.02961106587055894,-0.0191075900425588,0.0015322962131031723,-0.05775556607170498,0.060860556851761526,0.036,-2.925,-0.067,-3.981,-0.018,-3.482,2015-05-28,banks
BHLB,EWBC,2020-05-13,0.627,2.782,1.499,5.13,4.47,0.06323,1.1820911,-0.04005899744718629,-0.11744788797564704,-0.11479736124260669,-0.006152550832647484,0.034278622100428334,0.012182917977991705,-0.07594579273732727,0.06778232718745904,-0.003976015289321191,-0.06323697540905948,-0.069,3.541,-0.046,3.286,-0.15,4.423,2015-05-28,banks
BMA,DCOM,2020-05-13,0.686,-2.895,0.052,24.546,4.47,0.800493,-1.7876315,-0.03501409862135109,0.012822568448561545,0.012590615484503702,0.009801730133206272,-0.0011694345592382796,0.01768684435841604,0.032739612757953215,-0.08313698521293428,0.04765896048139491,-0.012983558376675784,0.156,-1.944,-0.008,-2.946,0.142,-2.028,2015-05-28,banks
BMA,EGBN,2020-05-13,0.922,-2.586,0.258,35.978,4.47,0.8794702,-0.5549409,0.021644468860347103,0.02923763738874282,0.03091404328166623,-0.010626466623850346,0.005394679738439294,0.012733948742239641,0.011399696337690049,0.00676618914099524,-0.011792426051566583,0.00018371657238447256,0.094,-2.006,0.024,-2.439,0.132,-1.768,2015-05-28,banks
BMA,FNB,2020-05-13,0.824,-3.726,0.026,9.03,4.47,0.99169004,-2.151121,0.003028096849703051,-0.036483355046366246,0.0031015419544624693,-0.0209322375991824,-0.06442524724530868,-0.013228036647572015,0.010303033106819473,-0.0012061571328370578,-0.032272019719908666,0.05391291097733899,0.214,-2.429,0.12,-2.998,0.283,-2.009,2015-05-28,banks
BMA,LYG,2020-05-13,0.745,-3.065,0.009,2.103,4.47,0.63804317,-1.9016827,-0.006043035867857568,-0.017795664972179447,-0.009374330434831497,-0.010840027706850436,0.017519354910719157,-0.01885993726410486,-0.061626828557431686,-0.024367045145831354,-0.030030649032569554,-0.042588665613361706,0.117,-2.5,0.053,-2.811,0.07,-2.728,2015-05-28,banks
BMA,NWG,2020-05-13,0.529,-2.845,0.02,3.898,4.47,0.57153,-1.6120048,-0.012436005170686255,-2.166905568428959e-06,-0.006049779787977747,-0.034444543137604804,-0.02164359813734149,0.04046391749959411,0.018942548796410604,0.016934234491161035,0.007391131457709996,0.03547475695725925,0.139,-2.226,0.129,-2.271,0.155,-2.155,2015-05-28,banks
BMA,PNFP,2020-05-13,0.588,-3.415,0.151,47.96,4.47,0.8061293,-1.2959496,0.016195854223010408,-0.0019180391007738273,-0.011740096102786413,0.022381128732927292,-0.006846314279974824,-0.024819396351821836,0.017154390634226836,-0.0014088511223209076,-0.017182771443871637,0.03029871110381572,0.218,-1.971,0.131,-2.547,0.299,-1.439,2015-05-28,banks
BMA,WFC,2020-05-13,0.706,-3.766,0.1,40.257,4.47,0.9703252,-3.3861344,0.016341122368007704,0.0935283632146106,0.029021932160622196,0.12330912547775381,-0.015996199153854102,-0.034433211566557174,-0.02758985279525572,-0.036949291426547085,-0.03808093059761269,-0.05083951612090747,0.21,-2.832,0.058,-3.51,0.108,-3.287,2015-05-28,banks
BMO,FULT,2020-05-13,0.51,-2.774,0.176,3.756,4.47,0.23239948,-0.27970082,-0.01374762450120971,-0.0013655764501179688,-0.004447089697866064,-0.01440820161446987,-0.0057842853314929036,0.019035950532323945,-0.006912596068230045,-0.008499633039539184,0.05364588961281584,0.02183066724485151,-0.027,-3.321,-0.061,-4.016,-0.077,-4.348,2015-05-28,banks
BNS,FULT,2020-05-13,1.0,-2.872,0.297,1.342,4.47,0.011510143,-0.06863781,0.0585320404295348,0.042562727771215045,-0.005013662641831572,0.020083774286411556,0.035838012850029445,0.019481169027392567,-0.03965044012594953,-0.021336287540212346,-0.04630868897409598,0.029963180993357957,-0.043,-4.084,-0.066,-4.74,-0.072,-4.912,2015-05-28,banks
BOH,FULT,2020-05-13,0.686,-3.446,0.153,3.983,4.47,0.28512886,-2.374986,0.07966972959999356,-0.013008961812320136,-0.05322574616669902,-0.00923916412711103,0.0056956346452765524,-0.08962459952868154,-0.030600804093623254,0.00467009717693345,-0.04125919788494171,-0.00796029629738433,0.001,-3.429,0.012,-3.223,0.03,-2.888,2015-05-28,banks
BOH,WFC,2020-05-13,0.51,-2.595,0.605,2.167,4.47,0.17414176,-1.7957604,0.0014921472013309472,-0.012751496054879833,-0.04767905422613821,-0.013189328194444393,0.021002732848030572,0.0067326267344907246,0.0054824253658222735,-0.03517564164686654,-0.011872340948421255,-0.07212713582014678,0.019,-2.372,0.013,-2.443,0.002,-2.571,2015-05-28,banks
BPOP,ITUB,2020-05-13,0.549,-2.58,0.069,2.846,4.47,0.2058658,-1.7648214,0.01656653008519035,-0.017655556645368865,-0.0076454023371762304,-0.037564613690938956,0.016857154817137614,-0.023396751149846934,-0.08082510052430358,-0.03599625746588654,-0.030667622380978803,-0.039950646293996264,0.155,-1.609,0.184,-1.427,0.077,-2.099,2015-05-28,banks
BPOP,NBTB,2020-05-13,0.667,-3.205,0.195,24.895,4.47,0.0026774805,-0.41701192,0.028170183509080703,0.011816612577847323,-0.02830800719593828,0.04395938778837924,0.037356355644614765,-0.023026871573657508,-0.055188366055971896,-0.030195003037468363,-0.0815552360450504,0.015196377229182339,0.053,-2.147,0.023,-2.746,0.113,-0.964,2015-05-28,banks
BPOP,NWBI,2020-05-13,0.882,-4.121,0.123,9.024,4.47,0.061922446,-3.9934096,-0.0353775893372245,-0.027982104441374344,-0.028772353947400086,-0.0008118987148707439,0.008633927187785584,-0.026604019705716762,-0.014253510832620995,0.03387870806308588,-0.034048661706852744,-0.07360730409800798,0.022,-3.857,0.006,-4.05,0.065,-3.349,2015-05-28,banks
BPOP,SBSI,2020-05-13,0.784,-2.832,0.133,23.977,4.47,0.06413886,-0.17071927,0.013538640757688533,0.03387082118854335,0.07570214594732218,-0.007726078887369284,0.007595119559880305,0.009713177472818786,-0.03773486404764836,-0.017509848790003807,-0.006155955219478555,-0.035430112365890394,0.025,-2.31,-0.019,-3.211,0.102,-0.747,2015-05-28,banks
BPOP,TRMK,2020-05-13,0.765,-3.496,0.23,19.914,4.47,0.004785172,-1.0594077,-0.031758053314501364,0.01449962619776554,-0.00685571348355537,-0.010455433806156393,-0.008593221008862093,-0.020590334703962654,0.02232736091805182,0.016890898756197623,-0.05024551036433347,-0.046606060967749156,0.068,-2.522,0.029,-3.079,0.08,-2.347,2015-05-28,banks
BPOP,UBSI,2020-05-13,0.922,-2.605,0.259,20.744,4.47,0.5927215,-0.9407386,-0.04780263282249631,0.019760262643951584,0.044858380090086136,0.035257248626155646,0.0673440270470042,-0.021093921150251282,-0.04047138777923829,-0.02315592990292349,-0.07202723814935995,-0.018794841144604054,0.06,-1.842,0.061,-1.827,0.124,-1.017,2015-05-28,banks
BRKL,SIVB,2020-05-13,0.627,3.008,25.98,-120.408,4.47,0.6270718,1.0650371,-0.011208862837609326,-0.04615491574191242,-0.016669760861473835,-0.03322916203083998,-0.027057165504255968,0.00591453605323789,0.02595052099502567,0.08386573118298717,-0.017542307559111993,-0.010089407264136863,-0.076,4.177,-0.082,4.268,-0.116,4.799,2015-05-28,banks
BSAC,MTB,2020-05-13,0.549,-2.899,2.853,75.9,4.47,0.4508944,-0.9923842,0.02295121106024984,-0.00523301302562488,-0.015632724273212686,0.012414210293657123,-0.045365374082230465,0.005809505600522598,0.014875166335817421,0.05255063974803126,-0.007750275011504689,-0.004539772330844542,0.102,-1.781,0.026,-2.614,0.146,-1.289,2015-05-28,banks
BSAC,SBSI,2020-05-13,0.569,-2.847,0.064,28.085,4.47,0.24313486,-0.28945294,-0.03812658988190786,-0.050791667003446186,-0.031190631512049396,-0.008565304720601297,-0.040984168662681696,0.031229929035837063,0.04985749836871039,0.028575472606394037,0.06369680263627071,0.025458840235032767,0.051,-2.092,-0.011,-3.014,0.139,-0.792,2015-05-28,banks
BSAC,STBA,2020-05-13,0.588,-3.193,0.718,17.372,4.47,0.3526581,-0.93609136,0.006656903172529209,-0.021563646032790196,0.014460113610477719,-0.02103741105549298,-0.01479420097432304,0.0013825418293950734,0.0016199075747097534,-0.0410928449720219,0.024721193376712407,0.018667244464251373,0.024,-2.919,0.016,-3.016,0.051,-2.612,2015-05-28,banks
BSAC,TCBK,2020-05-13,0.98,-3.158,0.364,25.9,4.47,0.25924492,-1.073849,-0.023444096770471684,0.011252209448299957,-0.003339298862406884,-0.04204418201774206,-0.010085175112145546,0.03216204164113653,0.024336981589336545,-0.06142186815583955,0.006464596384904223,0.029762230363399752,0.092,-1.966,0.092,-1.971,0.186,-0.754,2015-05-28,banks
BSAC,TRMK,2020-05-13,0.529,-2.685,0.308,22.067,4.47,0.44732535,-1.0245495,-0.028181926957382617,-0.006627559240772338,-0.002388892097582269,0.04000091992667541,0.0016182315846351143,-0.019793448478542235,-0.006774843290736319,0.018797556070372128,-0.025346646849723323,0.012690651202197692,0.096,-1.654,0.032,-2.34,0.125,-1.345,2015-05-28,banks
BSAC,WFC,2020-05-13,0.667,-2.927,0.985,21.514,4.47,0.822822,-1.610242,0.0023058859855746225,0.0009806598824413882,0.03713089169651196,-0.014936024578380974,-0.009372373095292567,0.0034701616288061155,0.016521690520052524,0.02887301472385516,0.01636158618931604,-0.05594205478929285,0.083,-2.281,-0.011,-3.013,0.052,-2.524,2015-05-28,banks
BSBR,COLB,2020-05-13,0.569,-3.411,0.68,29.426,4.47,0.083894916,-2.328484,-0.04066751012602041,0.003471526267732703,0.011922137539072323,-0.0777944396770878,-0.05791566893341751,-0.07904482725644024,-0.03228270552530126,-0.005436320295086607,-0.10667645239251011,-0.07918373187112487,0.222,-2.033,0.276,-1.697,0.434,-0.718,2015-05-28,banks
BSBR,CVBF,2020-05-13,0.98,-2.853,0.142,18.163,4.47,0.003936611,-0.3012374,0.09749855497126457,-0.1551320584575842,0.019772804397074382,-0.10660456164801152,0.15788512230872234,-0.1239311135713923,-0.2187734889202435,0.09259712211782596,-0.1408010892454374,-0.133226314641736,0.074,-1.715,0.028,-2.425,0.132,-0.839,2015-05-28,banks
BSBR,DCOM,2020-05-13,0.51,-2.676,0.437,24.062,4.47,0.15525298,-1.8636948,0.022084033977714912,0.036649405429629384,-0.020991085733536988,0.07010093119426074,-0.08125113374615602,-0.0017943073836667659,0.046053332454673315,0.0068774843301390096,-0.008116664216912017,0.010129125584601174,0.117,-2.004,-0.031,-2.853,0.109,-2.048,2015-05-28,banks
BSBR,NWBI,2020-05-13,0.961,-3.045,0.639,9.184,4.47,0.19376922,-1.0056033,0.08444997814774066,0.052150365808809225,-0.018858515624418957,-0.033652302730191645,0.09295116026683434,-0.0420961968976157,-0.050265939321141054,0.000917301015379614,-0.05595649850631496,0.019802371108257985,-0.022,-3.296,-0.039,-3.501,0.05,-2.462,2015-05-28,banks
BSBR,ONB,2020-05-13,0.627,-2.727,0.282,13.125,4.47,0.13397892,-0.7137342,0.007430967591648492,0.016940456785457712,0.04035223006291012,0.05205873230533132,0.011010407540054582,-0.03138582978778524,-0.01451121478504408,-0.005349710514327742,0.020599769661242606,0.00012543074803924404,0.134,-1.392,0.067,-2.065,0.243,-0.316,2015-05-28,banks
BSBR,PFS,2020-05-13,0.922,-2.958,0.932,13.606,4.47,0.12048028,-1.8663293,-0.06302521161852631,-0.039373392471774085,-0.02547555526086445,-0.0173047912499807,0.09953420497004628,-0.07922028296376762,-0.09110945647381544,-0.012760217861587599,-0.08550945408809169,-0.037749170557823584,-0.001,-2.962,0.066,-2.532,0.118,-2.199,2015-05-28,banks
BSBR,TCBK,2020-05-13,0.922,-3.114,0.863,28.053,4.47,0.094924115,-0.9172497,-0.02012071000479066,-0.0026344246853997146,-0.016404984260235025,-0.0038601817181333612,0.02096571061035141,-0.0028825443038268147,-0.025330370365703108,0.019142738319165534,0.03405258295526983,3.3414502951001324e-05,0.073,-2.248,0.085,-2.097,0.169,-1.104,2015-05-28,banks
BSBR,WSBC,2020-05-13,0.549,-2.85,1.014,27.029,4.47,0.017960247,-2.537455,0.019887884306944898,-0.05586061568773648,-0.04470401441413697,-0.08321779266574161,0.007144588785716837,-0.009987275068771213,0.021317127610967046,0.02195896290711778,0.005916658948128256,0.03928872251121316,0.012,-2.793,-0.029,-2.991,0.13,-2.224,2015-05-28,banks
BUSE,FULT,2020-05-13,0.569,-3.158,0.376,5.74,4.47,0.5688675,-0.8210062,0.03389415983033262,-0.028165142717445295,-0.0019518485274681086,-0.017670717968693767,0.023133122129497096,-0.05155737277841108,-0.04579296923173789,0.025704204401576013,-0.0850420373499322,-0.045973105467676224,0.015,-2.856,-0.021,-3.57,-0.017,-3.491,2015-05-28,banks
C,COLB,2020-05-13,0.745,-2.698,0.415,10.123,4.47,0.03163788,-0.80389905,-0.012748741143466108,0.002369062800482182,0.09517381953582216,0.04591661942590058,0.03037624862361911,-0.022710401312701304,-0.0213496090973685,0.0035532004944639063,-0.007927753751768223,-0.05548278492369512,0.047,-1.948,0.094,-1.204,0.153,-0.27,2015-05-28,banks
C,PFS,2020-05-13,0.745,-2.604,0.261,5.506,4.47,0.004127657,-1.6742187,0.0031820076463392223,-0.035908854273946945,-0.000878269783831733,0.006991213338968656,0.035435035112293234,-0.03268192403112918,-0.03724999757780392,0.04008386786204114,-0.09289968906514279,-0.06193473288495313,-0.055,-3.21,-0.008,-2.691,-0.015,-2.773,2015-05-28,banks
C,TCBK,2020-05-13,1.0,-2.736,0.292,17.508,4.47,0.07190496,-0.3909996,0.039790216272711114,0.0015653625690880226,-0.04830541559622693,-0.039508143758547803,0.04454822415861678,-0.05488419810340297,-0.013646875439509596,-0.013438934728384543,-0.06671857924801833,-0.11087690716020832,0.011,-2.5,0.025,-2.211,0.061,-1.436,2015-05-28,banks
C,WFC,2020-05-13,0.627,-2.52,0.661,6.555,4.47,0.2933501,-1.5291156,0.02340116845878746,-0.023426070958916217,-0.013978643944876393,0.0008602305220492322,-0.021676539299147427,-0.000496302660821807,0.026500010043551247,-0.025032080695568646,0.034435014041648615,0.023434322646272612,-0.039,-3.008,-0.089,-3.637,-0.116,-3.976,2015-05-28,banks
CASH,CVBF,2020-05-13,0.647,-2.541,0.081,16.993,4.47,0.14468628,-0.23412454,-0.008804035238815676,-0.005469999410436033,-0.00966133625184486,-0.06458245566153777,0.0017451304949368395,-0.022966178513143126,0.02737136162324924,0.01343267563446208,-0.02403128765373147,0.05329977882661601,0.065,-1.421,0.021,-2.178,0.106,-0.718,2015-05-28,banks
CASH,FNB,2020-05-13,0.765,-2.89,0.144,6.428,4.47,0.7717555,-1.7345933,0.008035915011662335,-0.029694816758205914,-0.06949313709045506,-0.0018552664734360583,0.05403414515705845,-0.023070609875081253,-0.023882852379296004,0.05445288803235642,-0.07379288371027275,-0.05762005682820572,0.096,-2.103,0.04,-2.562,0.105,-2.032,2015-05-28,banks
CASH,PFS,2020-05-13,0.627,-3.232,0.207,15.183,4.47,0.07252406,-2.7872603,0.07998199690584178,-0.03410372350724837,-0.032056376653455496,-0.040144529854707456,0.04368043131458533,-0.04231059256794528,-0.0578634427617332,0.0004614014010747603,-0.011429595927089125,-0.02225953306315223,0.056,-2.912,0.106,-2.628,0.112,-2.59,2015-05-28,banks
CASH,SFNC,2020-05-13,0.647,-2.76,0.257,17.076,4.47,0.540149,-1.6324736,0.00864696160325722,0.008736555185140793,-0.040069596622464745,-0.0124392397579993,-0.0011321565666365765,-0.03842451540729032,-0.012696863043778097,-0.03592976581722295,-0.012688757768942446,-0.04859272530560364,0.045,-2.439,0.036,-2.5,0.133,-1.802,2015-05-28,banks
CASH,WFC,2020-05-13,0.882,-3.097,0.594,29.103,4.47,0.7501688,-2.566928,0.001888679238311219,-0.02201455000181699,-0.027739762000561757,0.02338683200384638,0.00637634302566142,0.020359776791569376,-0.017648590199526602,-0.03259893763927691,0.020407387776002924,0.1357274517341716,0.085,-2.578,-0.014,-3.185,-0.044,-3.362,2015-05-28,banks
CATY,COLB,2020-05-13,0.902,-3.096,0.87,5.267,4.47,0.51359856,-0.6650718,0.010228483139369894,-0.031994048027618724,0.013996789502581623,-0.0066679833941783355,-0.020742524981782293,0.028923825694265635,0.011927251375465275,-0.04629975120147468,0.045001696676043264,0.0075312897317825955,0.077,-1.01,0.142,0.73,0.168,1.434,2015-05-28,banks
CATY,MTB,2020-05-13,0.765,-2.582,3.594,24.633,4.47,0.13839269,-0.58699477,0.025461193103839,0.027264853401030943,0.03174568061458069,0.00968967051395285,-0.062203966726797885,0.04291526252786534,0.0393541003781891,0.0002603762401091271,-0.005125150197719897,0.0032785035434760956,0.039,-1.712,0.018,-2.175,0.025,-2.028,2015-05-28,banks
CATY,PFS,2020-05-13,0.627,-2.557,0.558,2.101,4.47,0.22857276,-1.4674721,0.0070946151015428074,0.0036467856984281175,-0.017339871733150918,0.009716810899073608,-0.008944313165303922,0.028038960501936907,0.009509544564187983,0.0069217953603815646,0.009853922287367292,0.01506780167899414,-0.015,-2.787,0.052,-1.745,0.014,-2.339,2015-05-28,banks
CATY,TCBK,2020-05-13,0.627,-2.664,0.519,17.318,4.47,0.14355646,-0.91955566,0.051210488590913095,0.06876540465205695,0.042024972234769226,0.0020936671774427367,-0.0026072683546649995,0.03525165258882796,0.016556012852380095,0.0005886169158577502,0.019995203274521534,-0.00463128180818009,0.047,-1.698,0.072,-1.183,0.094,-0.721,2015-05-28,banks
CATY,WFC,2020-05-13,1.0,-2.828,1.415,-2.107,4.47,0.1118263,-0.34203896,-0.05302396954771579,-0.05780469694171801,0.014960234186653987,0.002994051627166625,0.02559679373995846,-0.009178648894699014,-0.02353127250916801,-0.037183810385348084,-0.02918207141535285,-0.03710813100823931,0.003,-2.756,-0.015,-3.177,-0.073,-4.493,2015-05-28,banks
CBSH,CHCO,2020-05-13,0.529,-2.974,1.191,6.546,4.47,0.023437709,-0.39382467,-0.019803573008802918,-0.046560250443033614,0.0062177374376619285,0.016740196220492387,0.02022992510820587,0.005116799791692178,-0.02098180658764319,0.04404464705303214,0.020424565450388187,0.03976972466928386,-0.022,-3.86,0.032,-1.71,0.028,-1.876,2015-05-28,banks
CBSH,CIB,2020-05-13,0.569,-2.933,0.753,1.765,4.47,0.90424216,-1.4838177,-0.04645002587807688,-0.04757741795210523,-0.012732532265705218,0.0220077011752502,-0.024420359405421147,-0.06220869601665197,-0.07873969967949791,0.06673426013311597,-0.08311919511501961,-0.053439695274972686,-0.001,-2.939,0.045,-2.471,-0.033,-3.27,2015-05-28,banks
CBSH,ITCB,2020-05-13,0.588,-2.993,-0.127,17.303,4.47,0.33428448,-1.0931599,-0.010679375384374435,-0.01955165727526363,0.004051311260151433,-0.04672897293606954,-0.014850318229511614,0.030280818252973806,0.006968834961993847,-0.03565290872439821,-0.012559302605627187,0.031552213359813085,-0.711,-2.396,-0.457,-2.609,-0.92,-2.22,2015-05-28,banks
CBSH,ITUB,2020-05-13,0.843,-2.874,0.049,3.332,4.47,0.15237914,-2.2970555,0.004678080644600028,-0.016435640455214943,0.02514551978112665,-0.01856274422767541,-0.012941936029018632,-0.014628958954707007,0.014894076376629714,0.015103761692062085,-2.71779689243531e-05,0.05926811063591773,0.155,-2.021,0.195,-1.801,0.072,-2.477,2015-05-28,banks
CBSH,PFC,2020-05-13,0.863,-3.543,0.474,-0.026,4.47,0.40509668,-2.3009279,-0.006671423237082633,0.013396567157823783,0.01591739817165189,0.006347143854315673,-0.01587232094379389,0.016218904598865425,0.013381529732320327,0.02217355018485098,0.02964888302853775,0.04127855341362305,-0.014,-3.729,0.02,-3.276,0.082,-2.461,2015-05-28,banks
CBSH,SBSI,2020-05-13,0.627,-3.554,0.268,16.09,4.47,0.1904448,-0.28764796,0.0033968295255130763,-0.02438059311745551,0.051945832512974154,0.013754353294698658,-0.045464556961889536,0.017145297935733196,0.041680319924870916,0.08802127592752992,0.02557127501040414,0.018629743885571676,-0.013,-3.956,-0.021,-4.194,0.043,-2.261,2015-05-28,banks
CBSH,UBSI,2020-05-13,0.824,-2.914,0.345,14.299,4.47,0.9264959,-1.7541599,-0.022542714290177093,0.01548025200239133,0.0005066047398545679,0.06471956469858087,0.0587847480233757,-0.0042510752464532,-0.07102847565172868,0.03958196924589068,-0.007336118343681995,-0.025008544305241825,0.019,-2.645,0.046,-2.256,0.066,-1.967,2015-05-28,banks
CBU,CIB,2020-05-13,0.882,-2.922,0.586,7.325,4.47,0.7673444,-1.4434197,-0.010492719066424336,0.017642937693478772,0.034262072124032206,-0.0009652350927005124,-0.025785511512493874,-0.011760075322063926,-0.03735065315564649,0.06080883044304805,-0.027369371293707066,-0.0944363830870528,0.058,-2.395,0.053,-2.439,-0.025,-3.147,2015-05-28,banks
CBU,ITUB,2020-05-13,0.922,-2.876,0.038,3.699,4.47,0.16328733,-2.2930615,0.03494870492738116,0.050512802269731656,0.002245582750561591,0.06010824254671074,0.04672759288812823,0.01911572237551232,-0.01903037230087099,-0.025039294113891025,0.02865984841652885,0.020710672244607146,0.206,-1.821,0.212,-1.794,0.086,-2.436,2015-05-28,banks
CBU,NWBI,2020-05-13,0.745,-4.076,0.104,8.522,4.47,0.029711915,-0.3130131,-0.00026583918896510406,-0.01620774627287631,-0.0011473824177598477,-0.022374015035423037,0.06988360192770825,-0.041037441345706104,-0.048451482636579474,0.01492764104197856,-0.09076347964650537,-0.013708609086124627,0.036,-3.688,0.01,-3.973,0.039,-3.65,2015-05-28,banks
CBU,SBSI,2020-05-13,0.667,-3.299,0.184,19.435,4.47,0.044800967,-0.51961094,0.029522640723163615,0.020799483830819993,0.03973537368633608,-0.014319468152237124,-0.024481325544565502,0.03532054200081343,0.03982617550929567,0.01448794098728997,0.03315129330786225,0.08254471941190003,0.02,-2.82,-0.02,-3.785,0.06,-1.833,2015-05-28,banks
CBU,TRMK,2020-05-13,0.667,-3.691,0.244,16.115,4.47,0.0032441227,-3.1173933,-0.025000483288594645,-0.029089777806412143,-0.03151149593526403,-0.05294674080818248,0.025137980184445206,-0.012324679507206152,-0.0219490581854018,-0.07319100083977981,-0.035923434791307135,-0.007249881637394393,0.063,-2.755,0.023,-3.345,0.039,-3.105,2015-05-28,banks
CBU,UBSI,2020-05-13,0.765,-2.892,0.258,17.473,4.47,0.8550005,-1.8904669,-0.03885062599385949,0.006976413702071493,0.026575508204208197,0.005363493217405461,0.013116842200137913,0.002679498782088148,-0.016917089600398665,-0.03806911987607291,0.0038477633990710225,0.03046387152028847,0.06,-2.119,0.052,-2.211,0.082,-1.827,2015-05-28,banks
CFR,FFBC,2020-05-13,0.569,-2.556,0.279,-2.035,4.47,0.30441377,-0.57751197,0.0576808492435193,-0.026805449555720093,0.006374364800780348,-0.05566083707859204,0.0034443012010034278,-0.032078207735844654,-0.0008662966772006786,-0.0071826458790694514,-0.017982385242908905,0.006044113433538918,-0.095,-4.764,-0.052,-3.77,-0.056,-3.854,2015-05-28,banks
CFR,PFS,2020-05-13,0.902,-2.844,0.203,3.568,4.47,0.6296943,-0.9066307,0.03058320671341402,0.01136097898372155,0.033489938577363,-0.013798970265980058,-0.010460323060435846,0.026054665294650094,0.024922483010267605,-0.009220691194265112,0.0020985855448012094,0.004309076803761589,-0.071,-3.87,0.011,-2.688,-0.022,-3.159,2015-05-28,banks
CFR,WFC,2020-05-13,0.706,-2.716,0.437,8.239,4.47,0.6737031,-1.7589682,-0.0365959641056689,-0.0066213302037576496,-0.009002148261877596,0.01823267952130124,0.02322807876447561,0.0017881112637111653,0.0059414944315657366,0.010233736907324318,-0.08584959428914868,0.006486440257404759,-0.037,-3.156,-0.053,-3.346,-0.099,-3.897,2015-05-28,banks
CFR,WSBC,2020-05-13,0.961,-2.625,0.421,-1.202,4.47,0.57281893,-0.23927522,-0.012104157287666463,0.01912817342639495,-0.004046448472823896,0.006180725910911082,-0.03257336799940587,-0.002887413772266191,0.03799385671923164,0.017299954398206252,0.018615001890846937,0.013285983215591891,-0.112,-5.482,-0.079,-4.628,-0.069,-4.371,2015-05-28,banks
CHCO,ITCB,2020-05-13,0.569,-3.063,-0.063,15.075,4.47,0.2993941,-0.2412295,-0.0070870183768418065,0.0034149780636654496,0.016071887841427934,-0.05877748615342896,0.004031553553515116,0.021187353659492893,0.019558188937528042,-0.013414394338717031,0.02699395372584814,0.005958822422951826,2.668,-2.678,2.885,-2.647,4.773,-2.375,2015-05-28,banks
