ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTDR,PDCE,2021-06-23,0.784,-2.687,1.558,2.135,3.71,0.78739184,-0.8226451,-0.046971232002471254,-0.03182872222649949,0.0036001093906728844,-0.014073923558861166,-0.025144460992570727,0.010046619142693546,0.023506840251754025,0.02542682301964247,0.0033535568414061493,0.02088765867047928,0.006,-2.546,0.064,-1.195,0.037,-1.828,2016-07-07,energy
MTDR,PTEN,2021-06-23,0.51,-2.59,0.437,1.118,3.71,0.88676554,-2.4989703,0.05171623971718832,-0.006478765907925781,-0.024171102031717576,-0.01360412116337995,-0.01687109212079575,-0.03003667061349612,-0.023509612409444363,0.022820447816556788,-0.00021579310837796834,0.012883005504124306,-0.018,-2.785,0.017,-2.407,-0.042,-3.041,2016-07-07,energy
MTDR,PXD,2021-06-23,0.627,-2.524,3.106,68.175,3.71,0.7977535,-0.47980806,-0.029343453951920413,0.016593738387501934,0.055681537263743135,-0.00506928329628015,0.013043335800857198,0.001816774864256255,-0.004966579940204344,-0.008372517302199713,-0.01949180673284644,0.007714718351576245,-0.016,-2.976,0.041,-1.377,-0.002,-2.571,2016-07-07,energy
MTDR,RIG,2021-06-23,0.549,-3.222,0.339,-0.508,3.71,0.95315784,-0.71974653,-0.00033106755733132675,-0.009802882731224065,-0.009187816571418296,0.004987086695717232,-0.0273288344004377,0.008476816239011593,0.024691961412741877,-0.002818574297316549,0.04178495725773095,0.007847120371448439,0.064,-2.763,0.119,-2.36,0.009,-3.156,2016-07-07,energy
MTDR,SLCA,2021-06-23,0.667,-3.103,0.624,-1.153,3.71,0.74146265,-1.9349256,-0.04201865189741506,-0.021888251705739364,-0.08510497371099283,0.0627557623658578,0.04340464123524236,-0.07692452931036595,-0.09904179982954864,-0.00963009169565494,-0.10413126360143109,-0.09022363191514242,0.021,-2.847,0.051,-2.472,-0.082,-4.112,2016-07-07,energy
MUR,OXY,2021-06-23,0.627,-2.993,2.763,-14.825,3.71,0.8318968,-1.5107838,0.031910266474742655,0.0056807655064873945,-0.005867284841739467,-0.012421238131910853,-0.044973616390027005,0.03802119138113468,0.091918669665783,-0.05050303977891631,0.0423383244802049,0.055495840606324634,0.072,-2.032,0.045,-2.389,0.057,-2.231,2016-07-07,energy
NOV,PDS,2021-06-23,0.569,3.289,1.737,-5.461,3.71,0.90874815,1.7860808,0.10006429204758883,0.04638227751568153,-0.06802433325917168,0.03714414804491816,-0.030729594205217495,-0.012545323863444187,0.019498869222176148,-0.025202465084860216,-0.028676387770404488,-0.012231964864153979,0.078,2.448,0.092,2.3,0.027,2.999,2016-07-07,energy
NOV,PTR,2021-06-23,0.627,2.932,1.057,18.843,3.71,0.5666757,1.0288868,0.004169404091418471,0.019031318365987378,-0.05083428391637454,0.0005053483401663834,0.0018776571872360802,0.015917682620153653,0.01340809905032528,-0.044123890124205374,0.002609598339303197,0.0738835357590717,0.058,1.969,0.066,1.839,-0.098,4.551,2016-07-07,energy
NOV,PXD,2021-06-23,0.647,2.521,2.028,79.191,3.71,0.9912807,1.6191088,-0.0876689142324474,-0.02598155479954432,0.01326363486770455,0.021816088648486595,0.0787745805300375,0.0009384177544560432,-0.030373349402973725,0.03237680794313533,0.041950968369092706,-0.02771326559364411,0.095,1.557,0.066,1.852,0.033,2.189,2016-07-07,energy
NOV,SM,2021-06-23,0.725,3.894,0.714,-2.876,3.71,0.9924623,1.9452853,0.016348029637599622,-0.003716357691179862,0.037652536704105434,0.011280557266449219,-0.009434051142066394,-0.005332685735372412,0.014528156005426004,0.010747738608051081,0.007273476202434013,-0.003304809340966246,0.13,2.818,0.167,2.51,-0.013,4.001,2016-07-07,energy
NOV,WMB,2021-06-23,0.765,2.565,0.136,17.514,3.71,0.85764515,1.7252121,-0.0339513643938141,-0.0635770759957717,-0.029603255193275838,0.010807023115373451,0.10582172953099428,-0.05199725349008054,-0.09484786821421068,0.08221158420014174,-0.06780258501839788,-0.0781961695153354,0.048,2.028,0.065,1.828,0.031,2.21,2016-07-07,energy
OXY,PTR,2021-06-23,0.804,3.339,0.541,20.8,3.71,0.8917888,0.21526901,0.0048593648852286505,0.0054835932919522785,-0.0027059603691963557,-0.04738752316055796,0.013224075049203653,-0.004614866294651366,-0.006419823254524793,0.0360379802804876,-0.008079070012758626,0.02409923378572025,0.045,2.178,0.042,2.246,-0.088,5.633,2016-07-07,energy
OXY,TRGP,2021-06-23,0.882,2.865,0.435,14.955,3.71,0.7944977,2.0347865,-0.005850341844638615,0.009651573240914922,0.04182239529193936,-0.006807007845780969,-0.05625939121545202,0.04313220380060504,0.04442325876783811,-0.05003111664062247,0.0065674384917138,0.08921202651990601,0.014,2.726,-0.021,3.075,-0.046,3.337,2016-07-07,energy
OXY,WMB,2021-06-23,0.745,2.534,0.076,17.532,3.71,0.78711677,1.6400245,0.029806818880014515,-0.004672830480735086,-0.01750456257009394,0.00733125607550733,0.05543602577444169,-0.009968514010768936,-0.044789088015879074,0.04505839237848887,-0.021772804149703725,-0.05808370330873731,0.042,2.03,0.056,1.864,0.033,2.146,2016-07-07,energy
PDCE,RIG,2021-06-23,0.824,-2.819,0.231,-1.376,3.71,0.8898825,-2.1675084,-0.014848769479162685,0.009617866543877961,-0.004995767401397147,0.03705420813175577,0.027807674749742484,-0.007933382263549053,-0.05031990624754126,0.05765498293710522,0.047719435968883055,0.017128177118258547,0.068,-2.248,0.043,-2.455,-0.043,-3.181,2016-07-07,energy
PDCE,TS,2021-06-23,0.667,-2.763,0.422,7.453,3.71,0.74518615,-1.0941608,0.021035091559291088,0.031351974019123686,0.021256926889916712,-0.010651198481177996,-0.018690087931050575,0.014985012653027933,0.01982609004797976,-0.03666893027257128,0.03991110691203245,0.022560609081761475,0.029,-2.101,0.013,-2.463,-0.042,-3.714,2016-07-07,energy
PDS,RIG,2021-06-23,0.941,-2.684,0.188,-0.52,3.71,0.75936353,-0.76368177,-0.023826823507018348,-0.0244183952807727,0.001515938693400897,-0.009346485029916465,0.014241938656623945,-0.002923669616286835,-0.040395959958917614,0.04303655954666738,0.01867753726800079,-0.037838585931703264,0.061,-1.993,0.07,-1.888,0.013,-2.538,2016-07-07,energy
PTEN,VET,2021-06-23,0.608,-3.071,1.783,-2.559,3.71,0.6817936,-0.92847526,-0.005555667501452211,0.0050759576356212074,0.010171415690883758,0.02283432965440155,0.00768795468603597,-0.008315844863829368,-0.018869331115504023,-0.05726938532580452,-0.01892313646351,-0.011760184792832157,0.101,-1.853,0.122,-1.601,0.128,-1.532,2016-07-07,energy
PTR,RIG,2021-06-23,1.0,-2.712,0.314,-7.564,3.71,0.45573753,-0.33274117,0.027774937706019503,0.0269028382713808,-0.03719172921496516,0.025512368569553696,-0.013675695719177296,0.0021865364645967285,0.019787728272135197,0.024771517935000025,-0.025053436104332808,-0.01826129119334318,0.048,-1.715,0.053,-1.606,-0.111,-5.035,2016-07-07,energy
RES,WMB,2021-06-23,0.882,2.517,0.377,17.851,3.71,0.9527188,1.5067419,0.0026458222913415407,-0.013629409933051211,-0.021143365460958446,0.027936132871311553,0.06264453636749154,-0.019095368118213,-0.03967043331950679,0.017453104917843014,-0.0433906586052509,-0.04254548302379511,0.036,2.089,0.052,1.907,0.022,2.254,2016-07-07,energy
RIG,SM,2021-06-23,0.784,3.702,2.031,1.364,3.71,0.9956657,2.08346,-0.049051183132949,-0.009181355011046879,0.0016028140167764595,-0.05076189059096856,-0.004157842826836482,0.0034619907588667826,0.007787262138831467,0.0003245444485667387,0.008666006709531751,-0.02568100904515076,0.125,2.622,0.162,2.299,-0.021,3.882,2016-07-07,energy
RIG,TRGP,2021-06-23,0.902,2.702,2.392,18.554,3.71,0.88937265,1.5936775,0.03389288438274877,0.04508121681454361,-0.006877952560715153,0.00930162963199457,-0.05749367813520844,0.023120044649030315,0.05873467333147949,0.04263966775958988,0.042922822537026055,0.04615053193008003,0.017,2.541,-0.011,2.803,-0.061,3.276,2016-07-07,energy
RIG,WMB,2021-06-23,0.824,2.525,0.43,18.09,3.71,0.8986348,1.5730538,-0.034206154259209705,-0.03757666448945877,-0.0015182650807876166,0.0020763768573200075,0.04329296527262797,-0.030978262582653453,-0.033768823491398245,0.0003160919573729958,-0.019855204393745333,-0.032831791739990644,0.044,2.009,0.061,1.812,0.028,2.191,2016-07-07,energy
SHEL,TRGP,2021-06-23,0.706,2.991,0.806,-4.272,3.71,0.0035313447,1.9824934,0.029582393502435005,0.013582229432690024,0.010884088519480107,-0.028012507908916785,-0.0205252909177009,-0.011673975466333902,-0.013396840681669898,0.05054649944887029,-0.00805314414979909,-0.04737020789853319,0.0,2.986,0.013,2.811,-0.007,3.086,2016-07-07,energy
SHEL,WMB,2021-06-23,0.784,2.579,0.141,14.146,3.71,0.11130644,1.7947373,-0.001708014782479186,0.001627826455009957,-0.02245033786043485,-0.014326956324033894,0.004500244628034235,0.004515269326545677,-0.02286328725560782,0.0254375086185382,-0.021076938633783918,0.017211763871468454,0.034,2.13,0.063,1.743,0.041,2.029,2016-07-07,energy
SHEL,XOM,2021-06-23,0.765,3.201,1.042,7.455,3.71,0.037014358,2.0970411,0.007487226623693284,0.014673140157680809,-0.004618726915444169,-0.0005201418853944392,-0.013056003873425521,0.009620947925585592,0.00239988388503146,-0.014615992828511453,0.025023208033911667,0.011110040419980182,0.034,2.314,0.066,1.465,0.081,1.084,2016-07-07,energy
SM,SNP,2021-06-23,0.647,-3.365,1.173,37.042,3.71,0.7915493,-1.4705712,-0.021218181201828078,-0.013274417542857846,0.0023112715268421903,-0.017086356783684902,-0.019229622110902067,0.0027689651766899903,0.01450411279244544,-0.002688285842061886,0.034554162190244854,-0.005417991035320204,0.012,-3.169,0.034,-2.79,0.022,-2.994,2016-07-07,energy
SNP,WMB,2021-06-23,0.745,2.548,0.159,12.242,3.71,0.2619293,1.3336338,-0.010495603089773192,-0.020049304004054337,-0.028898161054285186,-0.03542014410072579,0.18851560444883614,-0.08183313179077373,-0.1634865283950613,0.12065904131355425,-0.08839604078459741,-0.07981233172760774,0.019,2.267,0.035,2.03,0.037,1.997,2016-07-07,energy
SU,TRGP,2021-06-23,0.686,2.854,1.363,-0.449,3.71,0.10392879,1.4677563,-0.014651246911397502,-0.0006772901248429072,-0.007071443125021752,-0.00398789506113476,0.005819013736513389,-0.012401914131916738,0.012282301698168142,-0.05529976745925955,-0.034380916558751966,-0.0027028761847525317,-0.031,3.378,-0.082,4.241,-0.092,4.406,2016-07-07,energy
TGS,WMB,2021-06-23,0.902,2.546,0.303,17.828,3.71,0.85600203,1.5722871,-0.015898168399671352,-0.010675459047451524,0.024608600330053503,0.020405147550060825,-0.003852157609142377,0.002951502563543821,-0.011900289229648505,-0.015677183228428967,-0.024823149215754695,0.015890498323797176,0.047,2.037,0.075,1.742,0.042,2.095,2016-07-07,energy
TS,WMB,2021-06-23,0.863,2.519,0.35,13.47,3.71,0.4197059,0.89933103,0.001242702467633832,-0.04910729150019306,-0.044277109216165164,-0.015316396887309592,0.02005709780483109,-0.021480635983264933,-0.02121170419735532,-0.032578614965633225,-0.036197751449715064,-0.062171869802134835,0.025,2.074,0.037,1.868,0.011,2.326,2016-07-07,energy
VET,WMB,2021-06-23,0.843,2.611,0.187,17.975,3.71,0.9419538,1.6844313,0.02117081521441576,0.01134394903538932,0.011541767663489352,0.000885718995250606,-0.010932437975835246,0.008135041539388542,-0.011086843858967684,0.0410350745615976,-0.053690842905276176,-0.014569525849756314,0.041,2.135,0.059,1.931,0.037,2.181,2016-07-07,energy
BF-B,EL,2021-06-23,0.725,2.513,4.107,-54.331,3.21,0.473961,1.3307211,-0.06394561259467135,-0.013297442993144106,0.01526005576472906,-0.10160124839887151,0.004697175013620674,-0.007154849398966448,-0.03455428781293251,-0.0290547499896388,-0.07071844542625816,-0.04044124669210113,-0.058,3.937,-0.08,4.465,-0.056,3.881,2016-07-07,consumer_staples
BRFS,PM,2021-06-23,0.725,3.0,-0.45,73.344,3.21,0.7556793,1.6877416,-0.049026250559289886,-0.02124728618383985,0.021404926694358527,-0.012142237551953766,0.00842877066631955,0.026676513962998694,-0.008086104698708416,0.004999457592183441,0.03161401843777795,0.023938868597923338,0.009,2.895,-0.015,3.172,-0.011,3.128,2016-07-07,consumer_staples
BTI,PM,2021-06-23,0.784,2.849,1.079,36.47,3.21,0.8035649,1.6781363,-0.026976475856864524,0.05668511304034315,0.030470956297224024,0.05688530910075187,-0.026172539479712806,0.016027352495534594,0.02615981210328896,-0.02155644824884807,0.03701216793212137,0.05279615090086726,0.004,2.777,-0.023,3.302,-0.024,3.315,2016-07-07,consumer_staples
BUD,PM,2021-06-23,0.51,2.976,0.023,69.14,3.21,0.5523974,1.7758304,-0.0348223431730349,0.0204104703678787,0.06038162100157335,-0.0027506947511886015,0.020650508505893513,-0.0031137962607000014,-0.031985011672409226,-0.025400924902135177,0.001987831884741532,0.013587532559960088,0.003,2.941,-0.023,3.264,-0.02,3.229,2016-07-07,consumer_staples
COST,WMT,2021-06-23,0.569,-3.614,0.33,20.851,3.21,0.4837279,-0.1845625,0.009390010308007663,-0.027510503137383194,-0.052638247850968524,-0.05170253197198909,0.004930041306214561,-0.007296884382312977,-0.0002583228281443093,0.030552172590844966,0.01778869987698227,-0.06472149812802767,-0.015,-4.593,-0.023,-5.118,-0.049,-6.849,2016-07-07,consumer_staples
EPC,PM,2021-06-23,0.51,2.87,0.163,65.006,3.21,0.9145926,1.7260611,0.08887501814492661,0.05985389269738201,0.01185897233502605,0.05096987745633085,-0.035177280915322975,0.042808438209824745,-0.002590607452104136,-0.030193861850173063,-0.014516111453204554,0.024004483018515203,0.001,2.853,-0.016,3.088,-0.027,3.228,2016-07-07,consumer_staples
FDP,PM,2021-06-23,0.686,2.913,0.149,66.499,3.21,0.8753708,1.6849389,-0.04481439064164704,-0.013027920987383708,0.012061671400015503,-0.014926325594245171,0.0015533330661670168,-0.030568089643937674,-0.04607442774211578,0.005532212960517933,-0.04052191927607622,-0.06391604503466046,0.002,2.892,-0.021,3.179,-0.02,3.17,2016-07-07,consumer_staples
HAIN,PM,2021-06-23,0.843,2.701,0.655,52.056,3.21,0.56109226,0.80970436,-0.03438643246984448,-0.03209338947991258,0.009927048002386678,-0.04144065080385984,-0.030399471321731,0.05740168302268428,0.050994831413407514,-0.05121421709393506,-0.007393344919464693,0.06222802882149796,0.003,2.633,-0.013,2.973,-0.016,3.035,2016-07-07,consumer_staples
INGR,PM,2021-06-23,0.51,2.895,0.362,41.459,3.21,0.7884328,1.7664747,0.015142650117447217,-0.022532784838535293,-0.016454084528760515,-0.034129615558777936,0.00782292340712188,-0.019199666637450347,-0.00686010422629781,-0.03793896707790013,-0.016719817962409914,0.022383344181126866,-0.002,2.938,-0.022,3.277,-0.018,3.208,2016-07-07,consumer_staples
KMB,MDLZ,2021-06-23,0.647,2.795,0.4,1.753,3.21,0.703559,1.4432949,-0.022825241512796364,0.004918498916626713,0.022596475425324062,0.006831515583925451,-0.013270398003104686,-0.008054047230838217,0.023971030598756805,0.008152635448328352,-0.0004775862755064392,-0.00035810176836158984,-0.007,3.026,0.015,2.285,0.028,1.875,2016-07-07,consumer_staples
KOF,PM,2021-06-23,0.863,2.996,-0.056,73.438,3.21,0.4824185,1.7329397,-0.006365525740939503,0.020618525160932773,-0.0015259416444038194,0.024048520540754403,-0.022728515035391902,0.013655541336268753,0.03922684631681073,-0.010094754765727743,0.03146882275256871,0.06855627104736914,0.004,2.95,-0.025,3.287,-0.021,3.244,2016-07-07,consumer_staples
ABCB,CADE,2021-06-23,0.804,-2.622,0.36,12.46,4.4,0.68259096,-0.7763777,0.018005687290022856,0.015194450607711173,-0.0480612558638873,-0.004440235062043306,-0.046189201483083295,0.04093898860802032,0.05420713027949974,-0.047737340190832284,0.027095097973310698,0.025927134606769646,-0.022,-3.283,0.022,-1.949,0.031,-1.677,2016-07-07,banks
ABCB,CM,2021-06-23,0.549,3.545,0.54,16.847,4.4,0.25487658,3.2039437,0.006657951119177782,0.004953955631405287,0.0035419960658290193,0.003523927044500125,0.026826048790836873,-0.0349009015102539,-0.05228088736235701,0.02474685558894948,-0.013816705826165744,-0.04432696900290241,-0.015,3.904,-0.016,3.934,0.003,3.473,2016-07-07,banks
ABCB,CUBI,2021-06-23,0.765,4.5,0.675,-4.423,4.4,0.3876104,2.085118,0.009750083869038143,-0.0015716268546730131,-0.03526812160937555,-0.0009826954993374859,-0.03567130488212843,0.020070725732682378,0.025093897637845246,-0.04039091756997358,-0.0004868902198943443,0.05733667342983739,-0.026,5.457,-0.019,5.187,-0.038,5.919,2016-07-07,banks
ABCB,SASR,2021-06-23,0.882,2.791,0.645,7.606,4.4,4.0402454e-05,1.1966972,-0.004582569332315748,0.01395460664418753,-0.034099467539720735,0.0031358869206723106,0.028854078672106508,0.012401659196605897,-0.011453328533009993,-0.04447917941913538,-0.04212967668908974,-0.025634532217058793,0.014,2.058,0.003,2.657,0.007,2.438,2016-07-07,banks
AUB,BMO,2021-06-23,0.824,3.921,1.758,10.191,4.4,0.10125919,3.473176,0.0732039042310191,0.05470793096719554,-0.037189931587702896,-0.03104027552526934,0.024031578939699868,0.007107645311157106,-0.014461312777003679,-0.05389262942803821,-0.07107103425856363,0.029626454660354885,0.009,3.685,0.013,3.575,-0.007,4.118,2016-07-07,banks
AUB,CM,2021-06-23,0.51,3.748,0.766,12.776,4.4,0.7471168,0.06813047,-0.01946312023913593,-0.007113434897304589,-0.0444785420063145,-0.022365061571768676,0.038438601988413625,-0.028648919119013266,-0.04244695524904184,-0.031344848094373955,-0.030695764314527356,-0.013452466125339893,0.004,3.664,0.006,3.624,0.003,3.679,2016-07-07,banks
AX,CM,2021-06-23,0.784,3.627,0.674,15.937,4.4,0.32883325,1.8585833,-0.038952881748290244,-0.043531271679788194,-0.024591664050738045,-0.06313079711708966,-0.02313811457647142,0.031010261928430143,0.035602748006441046,-0.03344930781385748,0.023691780503733648,0.04637047385396987,0.028,2.698,0.023,2.89,0.023,2.867,2016-07-07,banks
BANC,CM,2021-06-23,0.51,3.744,1.567,14.383,4.4,0.03103838,3.6979516,-0.00444374690923708,-0.008743986154511777,-0.057513327990704695,-0.028684781316705786,-0.00986205738726876,-0.02925117343031196,-0.0156659752168805,-0.012301325953060578,-0.02231819578060703,0.004519398667889569,0.02,3.343,0.013,3.481,0.038,2.958,2016-07-07,banks
BANC,CUBI,2021-06-23,0.745,3.787,1.96,-7.529,4.4,0.50555557,2.6445005,0.02340126167449605,0.007383897403200934,-0.06227306832655525,-0.004880868441747531,-0.0031322766831948312,0.0031978741404813872,0.0007358088807724138,0.005352076460132116,0.0313007821054788,0.017590941132382593,0.023,3.298,0.022,3.306,0.012,3.533,2016-07-07,banks
BANC,SASR,2021-06-23,0.51,2.761,1.91,4.104,4.4,0.12015412,1.3512831,-0.06437870624081836,-0.10165966128130556,0.010592463074779821,-0.10248469842666094,0.01380259868515737,-0.01921944073608466,-0.020342846118039104,-0.011672658750360651,0.00341546649732123,0.010085827057813654,0.058,1.163,0.04,1.664,0.053,1.315,2016-07-07,banks
BANC,SBNY,2021-06-23,0.608,2.749,9.708,-12.378,4.4,0.20990533,2.6057537,0.040358474919395065,0.047964940466985795,-0.02563428507245941,0.06550804939312752,0.005056738022367056,0.0007045138308990696,-0.0034745227432980965,-0.035510811005756544,-0.011418158280814874,0.035009916664739675,0.017,2.532,0.002,2.727,-0.004,2.795,2016-07-07,banks
BANF,BMO,2021-06-23,0.804,4.821,1.165,4.358,4.4,0.0013820699,2.437472,-0.028602840269506085,0.03593551788898736,0.06065877414962892,0.00011555963580540185,0.012063065230482518,0.03036149670774075,-0.0307879186151585,-0.03260958980448289,-0.02377275421690789,0.03620767050938811,-0.03,6.076,-0.04,6.489,-0.03,6.062,2016-07-07,banks
BANF,TD,2021-06-23,0.882,3.836,0.696,12.74,4.4,0.43775195,2.1523838,0.020738587965375484,0.022137582137091324,0.032231153878875554,0.0026987940728284395,-0.017340328597453415,0.008615683769558298,0.017475464779309568,0.017247596238393996,0.03430290634310731,0.005837340136059045,-0.017,4.556,-0.028,5.036,0.001,3.799,2016-07-07,banks
BANR,BMO,2021-06-23,0.686,3.426,1.198,10.62,4.4,0.48270807,3.1851685,-0.010272126083268818,-0.04698089776350378,-0.06042540066696473,-0.047568618196395886,0.07806837197133287,-0.007806214276896986,-0.05464955240807789,0.027617725674774628,0.005970778223114998,-0.021038167360788732,0.011,3.175,0.021,2.956,0.002,3.386,2016-07-07,banks
BAP,ITUB,2021-06-23,0.882,3.09,0.034,-0.538,4.4,0.5415263,1.0815623,0.03674984780082615,-0.034367267109534534,-0.1274623089603904,-0.06389982163965457,-0.019964707625503935,0.009195716761725056,-0.016111298579970557,0.09925246396486294,0.03413896564179324,-0.03597963390270171,0.084,1.829,0.008,2.965,0.086,1.808,2016-07-07,banks
BAP,NWBI,2021-06-23,0.843,2.507,0.058,3.911,4.4,0.19897209,1.2246952,0.0322398891459909,0.036929711981195476,0.04598899536431973,-0.0034394941015072626,-0.12059549808442473,0.03450524843548255,0.12765514493143604,0.016512952245233217,0.08436030509689825,0.08290329332221907,0.017,2.25,-0.021,2.817,0.04,1.908,2016-07-07,banks
BAP,PFS,2021-06-23,0.706,2.803,0.09,4.284,4.4,0.20385931,2.4293425,0.006655444813873465,-0.015653623878215634,-0.03570853696583551,0.025976924690551594,-0.02065748555632399,0.0023227443149782738,0.012697739480175836,-0.016728984336831433,0.031168545369929267,0.02826620409376597,0.073,2.004,-0.013,2.946,0.013,2.665,2016-07-07,banks
BAP,TD,2021-06-23,0.549,2.548,0.007,48.237,4.4,0.7880361,2.4983203,-0.005371726248361578,-0.04321061601350271,0.06594212313947583,-0.006514896056870119,-0.13206139226412206,0.07009657331244862,0.12158900517754875,0.02079309441414016,0.07742596858669912,0.05456857705924914,0.06,1.984,0.024,2.318,0.079,1.8,2016-07-07,banks
BBAR,CM,2021-06-23,0.549,3.162,-0.259,38.558,4.4,0.99663126,0.25911778,-0.0213444740428641,-0.03878709507902735,-0.018397131354162957,0.013825655931972672,0.45057721171910076,-0.15453909763823956,-0.3755136544636056,0.020523455739942992,-0.24130146941292382,-0.17429426228046294,0.035,2.843,0.004,3.127,0.044,2.76,2016-07-07,banks
BBAR,SBNY,2021-06-23,0.745,2.624,-2.953,145.773,4.4,0.9671094,1.9897072,-0.0022586165840128482,-0.058852221646749484,-0.002304637636274273,-0.019365272430785938,-0.09460897026810934,0.06935006795910956,0.13398569690817708,-0.04647405925709464,0.08447127663012372,0.0837297153298624,0.042,2.391,-0.019,2.728,-0.027,2.777,2016-07-07,banks
BBD,BMO,2021-06-23,0.549,2.897,1.109,59.109,4.4,0.894171,1.2698101,-0.005009838927178455,-0.0009568308139518866,0.012030996482801806,-0.0011155446435121069,-0.05377906142728738,-0.007884430194144577,0.03339180829222022,0.022426005969412636,-0.00532864735494111,-0.05867352750740747,0.037,2.569,0.001,2.89,0.02,2.72,2016-07-07,banks
BBD,SBNY,2021-06-23,0.51,2.693,-1.81,138.096,4.4,0.9802558,0.93273544,0.011428777899091804,-0.006292041949317546,0.009015228455810239,0.019729201790491934,0.04271860088615384,-0.012829224170183966,-0.03370001525561905,0.02333974378631581,-0.050900241871282434,-0.032526530292536084,0.039,2.483,-0.014,2.769,-0.015,2.776,2016-07-07,banks
BBDO,SBNY,2021-06-23,0.765,2.655,-3.113,144.506,4.4,0.9362934,0.41609883,0.05472064869595245,-0.020532285356431163,-0.0008512363961627123,-0.005529317282240672,0.04762920543147471,-0.08775052681757259,-0.12490566178292402,0.06669192218150963,-0.11085742296402144,-0.10620852422477328,0.04,2.437,-0.012,2.717,-0.011,2.714,2016-07-07,banks
BBVA,CM,2021-06-23,0.51,2.945,4.004,19.038,4.4,0.3321948,0.6284666,-0.03376982843051721,-0.03669746383488774,-0.032430671302963,-0.01942754571729494,0.039956976437573274,-0.019821078361070055,-0.04467206730507312,0.04338096190505407,-0.04765145218503813,-0.019998474716132184,0.02,2.608,0.013,2.727,0.031,2.425,2016-07-07,banks
BBVA,CUBI,2021-06-23,0.667,2.877,5.893,-5.663,4.4,0.18949461,1.5329137,-0.03481522392596165,-0.046587152600428366,0.0013395152409938866,0.03991650366322542,-0.016416677055345108,0.03867549326552196,0.00396038154386456,0.029127583017747538,-0.01962682913657592,0.015298273738634495,0.022,2.422,0.024,2.368,-0.0,2.886,2016-07-07,banks
BBVA,MTB,2021-06-23,0.804,-2.663,21.751,38.531,4.4,0.6123569,-0.34310824,0.002942136273513972,-0.006910477021061083,-0.035868316436946844,-0.03834804455163295,-0.011929123747852838,0.018793571973839435,0.010407973074365135,-0.05504494326949072,-0.00899189334190383,0.060779400199237034,-0.059,-4.452,-0.053,-4.264,-0.033,-3.668,2016-07-07,banks
BBVA,OCFC,2021-06-23,0.647,-2.974,3.485,5.199,4.4,0.5567389,-0.9519031,0.0009963281149130922,-0.006875068777603932,-0.002238063429166249,-0.00934092486978752,-0.00039563361900072193,-0.011481050996272172,-0.006075372649685518,0.0637641347775154,-0.005552526747452228,-0.03858907677552749,-0.037,-3.904,-0.009,-3.202,-0.024,-3.574,2016-07-07,banks
BCH,BMO,2021-06-23,0.647,3.136,0.944,44.542,4.4,0.8837774,0.23345514,-0.057694527721585696,0.007866249072812012,0.06673794304531593,0.06591907298274644,-0.06868654432869871,0.005451780575111112,0.00039521832060376676,0.011994826765204466,-0.02375171515303392,-0.009696118164542664,0.021,2.913,-0.005,3.186,0.025,2.872,2016-07-07,banks
BCH,CM,2021-06-23,0.686,3.331,0.201,32.443,4.4,0.8919153,0.2406051,0.007094052352282239,0.04216469512388831,0.06448112645842576,-0.005632741354567147,-0.1015972905629647,0.014016087160831919,0.06405502365991705,0.023112964840329597,0.10316060940019718,0.002043906825305462,0.021,3.117,-0.004,3.37,0.038,2.955,2016-07-07,banks
BCS,CUBI,2021-06-23,0.961,3.944,4.159,-9.639,4.4,0.79994994,0.63533145,0.008010385542558514,0.06510897352720296,-0.019553950281740697,0.05148821787255471,-0.05658982371291715,-0.022731269223167348,0.030956130993682867,0.028958727233324936,-0.014219221834932282,-0.039019075708632375,-0.002,4.012,0.026,3.131,0.013,3.543,2016-07-07,banks
BHLB,BMO,2021-06-23,0.588,2.927,0.717,48.802,4.4,0.91381603,1.1689816,0.04372927713508816,-0.025037722678740555,-0.025031184096966762,-0.006212442173018797,-0.24152357510840686,0.10786350019105138,0.23595721259455776,-0.06428992325414752,0.17836858477470333,0.12537794594091975,0.036,2.519,-0.0,2.929,0.014,2.77,2016-07-07,banks
BHLB,CM,2021-06-23,0.608,3.225,0.212,31.948,4.4,0.9473586,2.3449533,-0.015234238223775336,-0.0190632514134857,-0.027399777941859396,0.020124092158428197,0.08470167538094947,-0.012481051574253535,-0.052591691798616474,-0.013994304844182001,-0.0465926309876151,-0.006318739457387191,0.026,2.947,-0.004,3.265,0.029,2.916,2016-07-07,banks
BHLB,SBNY,2021-06-23,0.51,2.671,0.827,107.931,4.4,0.98281056,0.12296037,-0.009624092138966873,0.004040651918411442,-0.01861689170779144,-0.003354089535464873,-0.005730069874740361,0.008448699543794604,-0.0205702477039831,-0.03841378413104741,0.017584858023702892,0.04601843537892581,0.027,2.501,-0.025,2.826,-0.033,2.876,2016-07-07,banks
