ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ROCK,ROLL,2017-07-24,0.529,2.95,1.043,46.175,3.817,0.431,2.603,-0.016,0.063,0.025,0.029,0.003,0.016,-0.014,-0.033,-0.04,0.02,-0.064,3.971,-0.136,5.127,-0.159,5.497,2012-08-03,capital_goods
ROCK,SSD,2017-07-24,0.843,2.953,0.437,23.066,3.817,0.529,0.776,0.005,-0.027,0.013,-0.047,-0.01,0.006,-0.002,-0.016,0.047,0.016,-0.007,3.181,-0.074,5.524,-0.09,6.075,2012-08-03,capital_goods
ROP,SNA,2017-07-24,0.784,-3.019,0.45,57.533,3.817,0.283,-1.765,-0.003,-0.01,-0.006,-0.025,-0.024,-0.066,0.021,0.044,-0.044,-0.069,-0.014,-3.354,-0.015,-3.381,0.013,-2.699,2012-08-03,capital_goods
SPXC,WCC,2017-07-24,0.549,-3.045,1.73,29.541,3.817,0.248,-2.284,0.063,-0.016,-0.041,0.006,-0.053,0.002,0.045,0.009,0.031,-0.012,0.011,-2.88,0.02,-2.744,0.017,-2.788,2012-08-03,capital_goods
APA,CTRA,2017-07-24,0.627,3.647,0.164,8.187,4.53,0.79,2.433,-0.043,0.013,-0.048,0.021,-0.015,-0.056,0.022,-0.021,0.02,-0.001,-0.044,4.192,-0.073,4.545,-0.052,4.296,2012-08-03,energy
APA,GPRK,2017-07-24,0.667,3.142,0.118,-1.136,4.53,0.988,3.098,-0.033,0.08,0.043,0.034,0.002,0.037,-0.056,-0.008,0.004,0.011,0.029,2.891,0.025,2.926,0.023,2.938,2012-08-03,energy
AROC,CTRA,2017-07-24,0.51,4.826,0.333,12.227,4.53,0.996,2.183,-0.038,-0.05,0.014,0.004,0.062,-0.001,-0.056,0.022,-0.03,-0.051,-0.021,5.109,-0.051,5.511,-0.019,5.076,2012-08-03,energy
CCJ,CTRA,2017-07-24,0.647,4.016,0.791,7.154,4.53,0.588,2.36,0.018,-0.0,-0.006,-0.048,-0.024,0.02,0.003,-0.041,0.027,0.073,-0.009,4.137,-0.05,4.658,-0.043,4.575,2012-08-03,energy
CCJ,GPRK,2017-07-24,0.706,2.668,0.362,0.568,4.53,0.969,2.533,-0.004,0.003,0.033,0.051,0.067,-0.069,-0.05,-0.078,0.025,0.046,0.097,2.029,0.068,2.222,0.056,2.303,2012-08-03,energy
CLR,SU,2017-07-24,0.725,2.693,0.186,15.244,4.53,0.976,0.972,0.125,-0.087,0.009,-0.06,0.058,-0.073,-0.119,-0.011,-0.046,-0.024,-0.002,2.724,-0.064,3.955,-0.039,3.464,2012-08-03,energy
CLR,UGP,2017-07-24,0.588,2.619,0.059,6.37,4.53,0.901,1.199,0.039,-0.022,0.004,0.011,0.003,-0.008,-0.018,-0.041,-0.016,-0.006,0.039,2.084,-0.018,2.858,-0.007,2.719,2012-08-03,energy
CNX,CTRA,2017-07-24,0.706,4.683,0.325,11.165,4.53,0.98,2.056,-0.013,0.007,-0.039,0.016,0.007,-0.006,-0.001,0.031,0.017,0.004,-0.023,5.024,-0.057,5.518,-0.028,5.097,2012-08-03,energy
CPE,PDCE,2017-07-24,0.569,-2.52,0.242,31.806,4.53,0.761,-0.706,-0.0,-0.046,-0.054,-0.016,-0.003,-0.012,-0.001,-0.08,0.003,-0.057,-0.073,-3.482,0.009,-2.399,0.031,-2.112,2012-08-03,energy
CPE,TPL,2017-07-24,0.51,2.851,1.562,19.634,4.53,0.508,1.928,0.045,-0.005,-0.024,-0.001,0.02,-0.074,0.012,0.015,0.035,-0.048,-0.119,4.328,-0.148,4.698,-0.171,4.979,2012-08-03,energy
CPG,CTRA,2017-07-24,0.863,4.757,0.376,11.102,4.53,0.865,3.709,0.029,0.019,-0.005,-0.02,-0.005,0.022,0.023,0.025,0.006,-0.024,-0.015,4.931,-0.051,5.344,-0.027,5.072,2012-08-03,energy
CPG,GPRK,2017-07-24,0.627,3.048,0.177,2.305,4.53,0.991,0.938,-0.0,-0.045,0.0,-0.046,-0.032,0.048,0.003,-0.071,-0.136,-0.12,0.114,2.418,0.093,2.532,0.097,2.513,2012-08-03,energy
CRK,GPRK,2017-07-24,0.529,3.419,0.059,3.681,4.53,0.999,0.267,0.051,-0.047,-0.068,-0.059,0.0,0.03,0.013,-0.06,0.061,0.07,0.128,2.594,0.083,2.886,0.088,2.851,2012-08-03,energy
CTRA,DRQ,2017-07-24,0.725,-3.922,2.574,22.291,4.53,0.776,-2.559,-0.016,-0.057,0.02,0.016,-0.048,-0.057,0.072,-0.013,0.02,0.037,-0.113,-5.27,-0.092,-5.019,-0.095,-5.06,2012-08-03,energy
CTRA,EQT,2017-07-24,0.569,-4.354,1.497,13.125,4.53,0.794,-2.952,-0.016,-0.002,0.026,0.014,-0.017,0.03,0.02,-0.026,-0.002,0.075,-0.018,-4.673,-0.029,-4.873,-0.014,-4.602,2012-08-03,energy
CTRA,KOS,2017-07-24,0.824,-3.777,0.363,0.621,4.53,0.448,-1.187,-0.034,-0.004,-0.021,0.003,0.015,-0.0,-0.016,-0.037,0.01,-0.018,0.025,-3.395,0.062,-2.81,0.061,-2.821,2012-08-03,energy
CTRA,MRO,2017-07-24,0.765,-4.207,1.662,-9.401,4.53,0.539,-3.674,0.027,-0.039,-0.018,-0.024,0.02,-0.033,-0.026,-0.042,-0.027,-0.012,-0.023,-4.456,-0.035,-4.586,0.014,-4.057,2012-08-03,energy
CTRA,MUR,2017-07-24,0.824,-4.274,1.913,-4.555,4.53,0.396,-2.866,0.014,0.049,-0.035,0.019,0.003,-0.021,-0.004,0.024,0.024,-0.037,-0.026,-4.612,-0.026,-4.623,-0.009,-4.39,2012-08-03,energy
CTRA,NOG,2017-07-24,0.569,-3.503,6.676,-57.181,4.53,0.467,-2.649,0.018,-0.001,0.013,0.006,-0.001,-0.025,-0.015,0.026,0.03,-0.053,-0.019,-3.623,-0.082,-4.034,-0.055,-3.859,2012-08-03,energy
CTRA,SM,2017-07-24,0.902,-3.807,3.321,-19.976,4.53,0.648,-2.989,-0.033,0.057,-0.026,0.035,-0.027,0.007,0.012,0.05,0.038,-0.001,-0.038,-4.111,-0.054,-4.247,-0.006,-3.854,2012-08-03,energy
CTRA,SWN,2017-07-24,0.627,-4.627,2.263,-20.77,4.53,0.543,-4.569,-0.022,0.041,0.044,0.077,0.018,-0.048,-0.02,-0.046,-0.031,-0.038,-0.013,-4.755,-0.057,-5.172,-0.032,-4.932,2012-08-03,energy
CTRA,YPF,2017-07-24,0.588,-3.917,1.308,0.646,4.53,0.184,-1.163,0.038,-0.011,0.056,-0.026,0.024,0.02,-0.021,-0.032,-0.099,-0.12,-0.004,-3.974,-0.042,-4.571,0.034,-3.386,2012-08-03,energy
CVE,GPRK,2017-07-24,0.804,3.099,0.224,1.671,4.53,0.981,0.742,0.041,-0.006,0.03,-0.016,-0.047,0.062,0.013,-0.044,0.028,0.014,0.117,2.446,0.131,2.366,0.141,2.309,2012-08-03,energy
DRQ,GPRK,2017-07-24,0.647,3.064,0.085,-0.671,4.53,0.691,0.027,-0.041,0.016,0.022,0.061,-0.006,0.003,-0.013,-0.005,-0.001,-0.004,0.018,2.935,0.024,2.888,0.019,2.929,2012-08-03,energy
E,GPRK,2017-07-24,0.706,3.581,0.682,-10.844,4.53,0.516,1.045,-0.021,-0.026,-0.026,-0.001,-0.015,0.031,0.068,0.069,0.071,-0.012,0.06,2.246,0.105,1.257,0.107,1.227,2012-08-03,energy
E,PDS,2017-07-24,0.863,-2.551,12.132,-172.857,4.53,0.842,-1.058,0.016,-0.036,0.025,-0.018,-0.028,0.002,0.044,0.039,0.121,0.166,-0.035,-3.137,-0.092,-4.111,-0.118,-4.554,2012-08-03,energy
EC,GPRK,2017-07-24,0.804,3.404,0.292,1.877,4.53,0.984,0.027,0.009,-0.056,-0.034,-0.052,-0.063,0.059,0.055,-0.052,0.056,0.039,0.115,2.526,0.084,2.763,0.107,2.586,2012-08-03,energy
EQNR,NBR,2017-07-24,0.882,-3.033,73.671,-442.365,4.53,0.958,-1.491,-0.04,0.037,-0.03,0.01,-0.092,0.103,0.073,-0.025,0.062,0.059,-0.089,-4.543,-0.11,-4.914,-0.171,-5.948,2012-08-03,energy
EQNR,PDS,2017-07-24,0.647,-3.134,14.648,-92.272,4.53,0.879,-2.122,-0.015,0.002,-0.002,0.002,0.058,-0.078,-0.064,0.025,-0.04,-0.012,-0.088,-4.474,-0.119,-4.95,-0.186,-5.98,2012-08-03,energy
EQNR,SLB,2017-07-24,0.608,-3.261,2.566,31.824,4.53,0.963,-1.227,-0.019,-0.021,0.019,0.012,-0.033,-0.03,0.021,-0.021,-0.023,0.006,-0.058,-4.818,-0.04,-4.336,-0.099,-5.919,2012-08-03,energy
ERF,GPRK,2017-07-24,0.627,3.298,0.528,1.002,4.53,0.968,2.654,0.044,0.006,0.007,0.0,-0.027,0.01,0.028,-0.006,-0.006,0.023,0.1,2.218,0.119,2.008,0.077,2.459,2012-08-03,energy
ERF,PDS,2017-07-24,0.706,-3.309,10.424,30.26,4.53,0.987,-2.169,0.004,-0.01,-0.031,-0.049,-0.006,0.019,0.037,0.025,0.032,0.015,-0.061,-3.847,-0.1,-4.197,-0.08,-4.017,2012-08-03,energy
ERF,SLB,2017-07-24,0.588,-3.264,1.806,53.429,4.53,0.971,-0.899,-0.011,0.023,0.016,0.013,0.004,0.003,-0.008,0.066,-0.02,0.056,-0.039,-4.099,-0.009,-3.451,-0.035,-4.005,2012-08-03,energy
FTI,GPRK,2017-07-24,0.706,3.484,0.228,-0.743,4.53,0.968,0.053,0.021,-0.019,0.046,-0.024,-0.034,-0.003,0.024,0.004,0.064,0.064,0.062,2.945,0.053,3.028,0.038,3.159,2012-08-03,energy
GPRK,NOG,2017-07-24,0.647,-2.578,8.316,12.707,4.53,0.92,-2.26,0.005,-0.023,-0.031,-0.016,0.032,0.037,-0.02,-0.018,0.017,-0.035,0.098,-2.288,0.038,-2.467,0.04,-2.461,2012-08-03,energy
GPRK,OVV,2017-07-24,0.627,-2.83,6.754,14.532,4.53,0.741,-2.245,0.027,0.02,-0.036,0.005,0.004,-0.023,-0.019,0.017,-0.024,-0.048,0.045,-2.407,0.111,-1.781,0.124,-1.66,2012-08-03,energy
GPRK,PBR-A,2017-07-24,0.706,-2.661,1.332,0.98,4.53,0.967,-1.04,0.054,-0.013,0.044,0.031,0.0,-0.054,0.006,-0.006,0.001,0.031,0.11,-1.581,0.144,-1.244,0.161,-1.083,2012-08-03,energy
GPRK,PDS,2017-07-24,0.51,-3.184,11.043,52.687,4.53,0.729,-2.288,-0.027,-0.035,-0.023,0.014,-0.021,-0.025,0.004,-0.013,-0.016,-0.016,0.041,-2.964,0.061,-2.855,0.003,-3.169,2012-08-03,energy
GPRK,SLB,2017-07-24,0.51,-3.055,1.753,58.096,4.53,0.608,-1.584,-0.031,-0.028,-0.015,0.038,-0.05,0.019,0.025,0.012,-0.011,0.019,-0.005,-3.121,0.046,-2.466,-0.008,-3.161,2012-08-03,energy
HP,SU,2017-07-24,0.627,2.555,0.276,10.111,4.53,0.465,0.763,0.03,-0.006,-0.024,-0.008,-0.0,0.046,0.003,-0.078,0.029,0.028,-0.065,4.141,-0.103,5.087,-0.074,4.372,2012-08-03,energy
NBR,SU,2017-07-24,0.863,2.825,0.011,16.641,4.53,0.994,1.01,0.025,0.035,-0.015,0.036,0.009,-0.0,-0.01,0.006,-0.075,0.041,-0.028,3.323,-0.103,4.675,-0.098,4.574,2012-08-03,energy
OKE,SLB,2017-07-24,0.667,-2.609,0.522,51.315,4.53,0.146,-1.264,0.004,-0.001,0.001,-0.011,-0.022,-0.026,0.003,0.003,0.004,0.05,-0.028,-2.994,0.02,-2.333,-0.04,-3.152,2012-08-03,energy
OVV,SLB,2017-07-24,0.627,-2.756,0.328,51.083,4.53,0.887,-0.529,0.041,-0.016,-0.002,-0.017,-0.002,0.051,-0.007,-0.009,0.018,0.021,-0.019,-3.17,-0.002,-2.792,-0.063,-4.127,2012-08-03,energy
PBA,SLB,2017-07-24,0.843,-3.383,1.501,35.614,4.53,0.6,-1.701,0.003,-0.051,-0.004,-0.018,0.038,-0.087,-0.028,0.06,-0.053,-0.034,0.005,-3.276,0.016,-3.063,-0.009,-3.562,2012-08-03,energy
PBR,SLB,2017-07-24,0.569,-2.562,2.216,52.298,4.53,0.662,-0.555,-0.014,-0.046,0.042,-0.045,-0.011,0.02,-0.008,-0.018,0.01,0.02,-0.047,-3.404,-0.015,-2.828,-0.076,-3.93,2012-08-03,energy
PBR-A,SLB,2017-07-24,0.588,-2.697,1.61,54.614,4.53,0.748,-0.513,-0.046,-0.008,0.004,0.001,-0.005,-0.038,-0.028,-0.042,-0.05,-0.023,-0.049,-3.579,-0.014,-2.94,-0.078,-4.089,2012-08-03,energy
PTEN,RES,2017-07-24,0.51,3.849,0.645,2.538,4.53,0.874,2.167,0.031,-0.026,-0.046,-0.023,-0.012,0.03,0.019,0.02,0.037,-0.022,-0.019,4.291,-0.097,6.128,-0.086,5.871,2012-08-03,energy
ADM,IBA,2017-07-24,0.51,2.761,0.387,33.499,3.65,0.014,0.806,0.04,0.003,0.011,-0.037,0.038,0.046,-0.039,-0.037,-0.033,-0.064,-0.028,3.335,-0.058,3.93,0.017,2.419,2012-08-03,consumer_staples
AGRO,UL,2017-07-24,0.686,3.227,1.192,24.292,3.65,0.854,3.077,-0.065,0.085,0.027,0.014,0.013,-0.04,-0.006,-0.01,0.025,-0.063,-0.037,3.852,-0.031,3.758,0.017,2.941,2012-08-03,consumer_staples
BGS,CCEP,2017-07-24,0.549,3.035,0.399,20.297,3.65,0.18,1.24,-0.069,0.021,0.03,0.013,-0.063,0.019,0.045,0.021,0.047,0.009,-0.052,4.134,-0.011,3.271,-0.013,3.297,2012-08-03,consumer_staples
BGS,PM,2017-07-24,0.706,2.947,1.489,31.147,3.65,0.163,2.589,-0.033,-0.014,0.033,0.009,-0.042,-0.007,0.042,0.009,0.019,-0.023,-0.02,3.294,-0.018,3.252,0.024,2.536,2012-08-03,consumer_staples
BTI,UL,2017-07-24,0.725,2.815,0.83,3.073,3.65,0.071,0.781,-0.068,0.027,0.033,0.034,-0.036,0.01,0.039,-0.05,-0.003,0.021,-0.069,7.306,-0.061,6.774,-0.016,3.875,2012-08-03,consumer_staples
BUD,EL,2017-07-24,0.725,2.632,0.758,3.444,3.65,0.186,0.674,0.067,-0.014,-0.001,0.037,0.005,0.009,-0.011,-0.018,-0.023,-0.009,-0.029,3.686,-0.048,4.353,-0.017,3.245,2012-08-03,consumer_staples
BUD,IBA,2017-07-24,0.647,2.55,-0.094,57.042,3.65,0.045,0.656,-0.043,-0.008,0.043,-0.06,-0.013,0.033,0.012,-0.018,0.044,0.014,-0.053,3.218,-0.108,3.92,-0.013,2.714,2012-08-03,consumer_staples
BUD,UL,2017-07-24,0.627,3.257,0.263,10.124,3.65,0.586,3.193,0.012,-0.026,-0.014,-0.089,-0.102,-0.006,0.05,0.011,0.025,-0.035,-0.011,3.501,-0.008,3.428,0.052,2.125,2012-08-03,consumer_staples
CALM,FMX,2017-07-24,0.51,2.62,0.068,79.061,3.65,0.491,0.438,-0.015,0.033,-0.027,0.028,0.004,-0.03,-0.085,-0.015,-0.025,-0.073,0.017,2.291,0.036,1.928,0.119,0.35,2012-08-03,consumer_staples
CASY,CCEP,2017-07-24,0.549,3.051,0.127,17.516,3.65,0.373,1.535,0.011,-0.027,-0.03,0.03,-0.022,-0.025,0.009,0.022,-0.053,-0.008,-0.029,3.671,0.03,2.395,0.02,2.63,2012-08-03,consumer_staples
CASY,UL,2017-07-24,0.765,3.241,0.101,26.369,3.65,0.833,3.054,-0.087,-0.046,0.067,0.014,0.08,-0.036,-0.042,0.032,-0.042,0.01,-0.03,3.734,-0.02,3.575,0.029,2.766,2012-08-03,consumer_staples
CBD,FMX,2017-07-24,0.627,2.502,0.017,81.617,3.65,0.868,0.405,-0.054,-0.028,-0.004,-0.043,0.024,-0.012,-0.012,-0.029,-0.058,-0.06,0.018,2.173,0.033,1.886,0.117,0.327,2012-08-03,consumer_staples
CCEP,K,2017-07-24,0.529,-2.651,1.297,17.486,3.65,0.0,-1.604,-0.051,-0.003,0.003,-0.047,-0.014,0.022,0.07,-0.028,0.047,0.064,0.01,-2.388,-0.002,-2.715,-0.035,-3.589,2012-08-03,consumer_staples
CENT,UL,2017-07-24,0.725,2.706,0.273,31.426,3.65,0.46,1.75,-0.036,-0.027,0.01,-0.007,0.011,-0.041,-0.027,-0.042,-0.004,0.008,-0.021,3.133,-0.006,2.825,0.044,1.817,2012-08-03,consumer_staples
CENTA,UL,2017-07-24,0.725,2.642,0.306,30.92,3.65,0.506,1.67,0.021,0.016,-0.009,0.012,-0.031,0.079,0.011,-0.076,0.043,0.032,-0.019,3.024,-0.005,2.754,0.047,1.691,2012-08-03,consumer_staples
CHD,UL,2017-07-24,0.745,2.673,0.638,10.538,3.65,0.296,1.051,-0.01,0.015,-0.011,0.034,-0.058,0.007,0.008,-0.018,0.023,0.017,-0.037,3.948,-0.048,4.34,-0.034,3.869,2012-08-03,consumer_staples
CLX,STZ,2017-07-24,0.804,2.763,1.917,-67.921,3.65,0.571,1.101,-0.017,0.021,0.007,0.036,0.037,-0.013,-0.015,0.061,-0.002,-0.014,0.029,1.507,-0.013,3.304,-0.051,4.943,2012-08-03,consumer_staples
CPB,KO,2017-07-24,0.529,2.791,0.245,23.788,3.65,0.5,0.939,-0.061,0.071,0.038,0.054,0.013,0.004,-0.039,0.041,-0.013,0.023,-0.005,2.977,-0.043,4.448,-0.057,5.009,2012-08-03,consumer_staples
CPB,PM,2017-07-24,0.745,3.187,1.261,13.053,3.65,0.006,0.157,0.016,-0.001,0.008,0.001,0.065,-0.068,-0.094,0.065,-0.1,-0.087,0.028,2.63,-0.014,3.469,0.003,3.133,2012-08-03,consumer_staples
CPB,UL,2017-07-24,0.51,3.449,0.313,22.852,3.65,0.518,3.296,-0.004,0.013,-0.026,0.005,-0.059,0.043,0.046,0.033,0.052,0.014,-0.017,3.763,-0.049,4.356,-0.006,3.567,2012-08-03,consumer_staples
FDP,MGPI,2017-07-24,0.745,3.622,1.253,-26.562,3.65,0.798,2.029,0.118,-0.006,-0.053,-0.039,0.018,-0.054,0.01,-0.001,-0.01,-0.024,-0.035,4.287,-0.035,4.291,-0.077,5.094,2012-08-03,consumer_staples
FDP,PEP,2017-07-24,0.647,2.91,0.629,57.382,3.65,0.369,1.722,-0.04,0.033,-0.004,0.012,-0.007,0.07,0.021,-0.107,0.053,0.079,-0.029,3.81,0.002,2.839,0.009,2.624,2012-08-03,consumer_staples
FDP,UL,2017-07-24,0.725,3.197,0.207,27.69,3.65,0.579,2.705,0.004,-0.013,0.016,0.002,-0.052,-0.026,0.057,-0.029,-0.05,0.001,-0.04,3.904,-0.034,3.793,0.008,3.056,2012-08-03,consumer_staples
FIZZ,K,2017-07-24,0.765,-2.647,0.394,49.614,3.65,0.441,-1.867,0.003,-0.06,0.033,-0.051,0.064,0.077,-0.046,-0.051,-0.096,-0.02,0.018,-2.335,-0.054,-3.56,-0.035,-3.242,2012-08-03,consumer_staples
FIZZ,KMB,2017-07-24,0.667,-2.642,0.884,81.222,3.65,0.024,-1.329,-0.043,0.026,0.04,0.004,0.013,-0.043,-0.025,-0.027,-0.029,-0.045,-0.028,-3.315,-0.058,-4.015,-0.032,-3.397,2012-08-03,consumer_staples
GIS,PRMW,2017-07-24,0.51,3.135,0.446,-10.811,3.65,0.029,1.267,0.01,-0.048,0.008,-0.019,0.037,0.036,-0.068,-0.046,-0.021,0.032,0.014,2.756,-0.038,4.152,-0.026,3.828,2012-08-03,consumer_staples
GIS,STZ,2017-07-24,0.745,3.431,4.287,-71.674,3.65,0.396,0.734,-0.039,0.016,0.075,0.046,0.022,-0.01,-0.028,0.029,0.004,0.03,0.025,2.88,-0.04,4.301,-0.058,4.684,2012-08-03,consumer_staples
GIS,UL,2017-07-24,0.745,3.435,0.345,20.478,3.65,0.77,0.59,0.054,0.005,0.018,-0.013,-0.098,0.002,0.045,0.07,0.037,0.061,-0.011,3.636,-0.034,4.046,0.009,3.278,2012-08-03,consumer_staples
INGR,K,2017-07-24,0.765,-2.85,0.281,31.753,3.65,0.086,-0.53,-0.006,-0.002,-0.021,0.014,0.008,0.021,-0.011,-0.029,0.06,0.017,0.026,-1.82,-0.018,-3.556,-0.055,-5.072,2012-08-03,consumer_staples
INGR,MGPI,2017-07-24,0.667,2.53,0.665,-32.008,3.65,0.561,1.429,-0.011,-0.06,-0.004,-0.009,-0.066,0.064,0.034,-0.119,-0.02,-0.005,0.012,2.285,-0.011,2.752,-0.026,3.049,2012-08-03,consumer_staples
INGR,UL,2017-07-24,0.706,2.993,0.127,25.292,3.65,0.415,2.467,-0.006,-0.012,0.028,0.033,-0.072,-0.046,0.022,0.027,-0.017,-0.002,-0.022,3.436,-0.025,3.496,0.023,2.533,2012-08-03,consumer_staples
K,KO,2017-07-24,0.804,2.981,0.272,19.069,3.65,0.311,1.19,0.026,0.009,-0.039,-0.0,-0.032,-0.032,0.04,-0.01,0.013,-0.025,0.001,2.924,-0.025,3.997,-0.051,5.088,2012-08-03,consumer_staples
K,PM,2017-07-24,0.765,3.35,1.4,-11.167,3.65,0.106,0.558,-0.073,0.045,0.041,-0.022,0.055,-0.087,-0.004,0.025,0.064,0.007,0.034,2.597,0.011,3.106,0.005,3.246,2012-08-03,consumer_staples
K,UL,2017-07-24,0.647,3.583,0.355,16.422,3.65,0.528,2.189,-0.06,-0.009,0.024,-0.046,-0.049,0.046,0.047,-0.042,0.054,0.028,-0.009,3.774,-0.03,4.197,-0.005,3.681,2012-08-03,consumer_staples
K,WDFC,2017-07-24,0.569,2.53,2.389,-45.681,3.65,0.19,0.243,0.055,0.06,0.059,0.054,0.033,0.012,-0.068,-0.03,0.019,-0.033,0.032,1.125,-0.032,3.939,-0.059,5.163,2012-08-03,consumer_staples
KDP,UL,2017-07-24,0.529,3.182,1.557,17.966,3.65,0.554,2.46,-0.003,-0.032,-0.018,-0.007,-0.058,-0.025,0.087,0.038,0.011,0.006,-0.021,3.674,-0.024,3.743,0.01,2.953,2012-08-03,consumer_staples
KMB,STZ,2017-07-24,0.824,2.693,2.29,-94.423,3.65,0.681,1.517,0.042,0.042,0.043,0.017,0.018,0.064,-0.012,-0.055,0.006,0.011,-0.009,2.972,-0.034,3.729,-0.078,5.079,2012-08-03,consumer_staples
LANC,UL,2017-07-24,0.725,2.986,0.113,25.317,3.65,0.464,2.392,0.009,-0.073,-0.008,-0.036,0.004,-0.027,0.001,-0.046,-0.017,0.034,-0.039,3.726,-0.035,3.642,0.009,2.823,2012-08-03,consumer_staples
MED,UL,2017-07-24,0.569,2.625,0.497,21.964,3.65,0.105,1.63,-0.005,0.01,0.031,0.026,-0.047,0.024,0.027,-0.019,-0.023,-0.03,0.067,1.132,0.075,0.941,0.155,-0.85,2012-08-03,consumer_staples
MGPI,SYY,2017-07-24,0.804,-2.638,0.436,26.573,3.65,0.805,-0.455,-0.088,-0.006,-0.03,0.04,0.109,-0.023,-0.085,0.021,-0.074,-0.035,0.004,-2.492,0.027,-1.666,0.02,-1.939,2012-08-03,consumer_staples
MKC,STZ,2017-07-24,0.608,4.173,4.422,-46.247,3.65,0.03,1.919,-0.01,0.015,-0.016,0.035,0.009,-0.084,-0.017,0.011,-0.032,0.013,0.015,3.514,0.002,4.084,-0.008,4.501,2012-08-03,consumer_staples
MKC-V,STZ,2017-07-24,0.588,4.039,4.567,-50.917,3.65,0.032,1.348,0.035,0.033,-0.003,0.021,-0.004,-0.002,-0.008,-0.05,0.03,-0.006,0.016,3.357,0.005,3.83,-0.008,4.382,2012-08-03,consumer_staples
MO,UL,2017-07-24,0.608,2.876,0.385,20.251,3.65,0.42,1.617,0.071,0.072,0.045,0.019,-0.045,-0.038,0.013,-0.022,0.075,0.124,-0.058,4.478,-0.063,4.602,-0.013,3.221,2012-08-03,consumer_staples
SPB,UL,2017-07-24,0.51,3.034,0.245,17.062,3.65,0.228,1.714,-0.018,0.073,0.023,0.04,0.006,0.005,-0.017,0.067,0.0,0.009,-0.058,4.663,-0.059,4.691,-0.005,3.167,2012-08-03,consumer_staples
STZ,WDFC,2017-07-24,0.98,-2.806,0.492,26.779,3.65,0.643,-0.751,-0.056,-0.028,0.007,-0.007,-0.084,0.085,0.068,-0.038,0.017,-0.008,-0.009,-3.107,0.001,-2.779,-0.016,-3.36,2012-08-03,consumer_staples
SYY,UL,2017-07-24,0.843,2.959,0.396,21.344,3.65,0.281,2.101,-0.015,0.0,0.034,0.032,0.008,-0.037,-0.067,-0.023,-0.032,-0.023,-0.023,3.485,-0.008,3.139,0.038,2.104,2012-08-03,consumer_staples
TAP,UL,2017-07-24,0.784,3.333,0.168,23.507,3.65,0.801,3.317,-0.006,0.019,-0.062,0.013,-0.01,0.026,-0.022,-0.062,-0.02,0.038,-0.023,3.75,-0.034,3.945,0.007,3.197,2012-08-03,consumer_staples
TAP-A,UL,2017-07-24,0.745,3.337,0.163,23.609,3.65,0.863,3.215,-0.019,0.008,-0.004,-0.014,0.034,-0.044,-0.02,0.037,-0.008,-0.042,-0.018,3.653,-0.022,3.718,0.014,3.092,2012-08-03,consumer_staples
TSN,UL,2017-07-24,0.824,3.163,0.194,27.272,3.65,0.803,2.528,0.029,-0.005,-0.009,-0.022,-0.04,-0.011,0.039,0.026,-0.014,-0.012,-0.017,3.471,-0.011,3.366,0.049,2.268,2012-08-03,consumer_staples
AGM,AUB,2017-07-24,0.627,-3.725,0.394,9.496,3.809,0.078,-1.162,-0.008,-0.035,-0.005,-0.001,-0.034,-0.033,0.002,0.006,0.006,-0.026,0.022,-3.041,0.032,-2.714,0.032,-2.721,2012-08-03,banks
ASB,EWBC,2017-07-24,0.725,2.652,2.638,-6.518,3.809,0.051,1.645,-0.038,0.042,0.035,0.094,0.068,0.03,-0.104,-0.023,-0.012,-0.015,-0.016,3.333,0.007,2.362,0.02,1.777,2012-08-03,banks
ASB,FCNCA,2017-07-24,0.608,3.144,17.794,-26.838,3.809,0.383,0.847,0.008,-0.051,0.057,0.031,-0.009,0.002,-0.021,-0.003,-0.039,0.011,0.002,3.042,0.036,1.13,0.033,1.261,2012-08-03,banks
ASB,JPM,2017-07-24,1.0,4.453,4.022,-8.869,3.809,0.225,0.353,-0.036,-0.002,0.027,0.008,0.066,-0.032,-0.088,-0.005,-0.019,-0.008,-0.038,7.574,-0.017,5.842,0.006,3.961,2012-08-03,banks
ASB,LBAI,2017-07-24,0.667,2.526,1.192,-8.561,3.809,0.001,0.173,-0.052,-0.023,0.038,-0.046,-0.045,0.081,0.103,-0.048,0.058,0.024,-0.017,3.512,0.012,1.856,0.03,0.857,2012-08-03,banks
ASB,PFBC,2017-07-24,0.627,3.01,3.546,-27.451,3.809,0.046,0.661,0.007,-0.009,-0.019,-0.014,-0.079,0.002,0.097,0.015,-0.023,-0.018,-0.022,4.041,0.018,2.183,0.044,0.967,2012-08-03,banks
ASB,PNC,2017-07-24,1.0,4.367,4.972,-2.196,3.809,0.061,1.055,0.018,-0.043,-0.02,0.026,0.028,0.014,-0.01,0.0,0.044,0.03,-0.036,7.178,-0.022,6.083,0.008,3.737,2012-08-03,banks
ASB,TFC,2017-07-24,0.588,2.573,1.419,7.819,3.809,0.42,0.646,-0.032,0.147,-0.142,0.224,-0.028,0.011,0.022,0.057,0.099,0.119,-0.029,4.486,0.016,1.504,0.03,0.549,2012-08-03,banks
