ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FHN,VLY,2017-03-01,1.0,2.576,0.343,3.772,4.578,0.069,1.266,-0.03,-0.014,0.012,-0.045,0.014,-0.066,-0.032,0.014,-0.048,-0.039,0.008,2.194,0.003,2.448,0.005,2.358,2012-03-13,banks
FIBK,GABC,2017-03-01,0.608,-4.02,0.99,-5.003,4.578,0.03,-0.797,0.056,0.017,0.037,0.007,0.014,-0.076,-0.01,0.082,-0.062,-0.003,0.055,-0.385,0.082,1.429,0.104,2.928,2012-03-13,banks
FIBK,IBOC,2017-03-01,1.0,-2.507,0.985,0.107,4.578,0.066,-0.35,-0.037,0.016,-0.045,0.028,-0.039,-0.015,0.034,0.029,0.096,0.109,0.009,-1.905,0.049,0.928,0.036,-0.009,2012-03-13,banks
FIBK,TRMK,2017-03-01,0.922,-3.274,0.799,1.902,4.578,0.0,-0.621,-0.02,0.009,0.064,0.017,0.074,-0.077,-0.096,-0.047,-0.101,-0.104,0.023,-1.525,0.062,1.395,0.06,1.268,2012-03-13,banks
FRC,SASR,2017-03-01,0.902,3.462,0.41,2.127,4.578,0.001,0.787,-0.051,0.019,0.028,0.025,-0.024,0.024,0.018,0.02,0.027,0.017,0.112,-3.253,0.077,-1.118,0.132,-4.449,2012-03-13,banks
FRC,SRCE,2017-03-01,0.745,2.664,0.351,11.068,4.578,0.073,1.062,0.021,-0.021,-0.017,-0.01,-0.023,0.005,0.023,0.029,-0.039,-0.009,0.072,-0.359,0.047,0.682,0.077,-0.58,2012-03-13,banks
FRC,VLY,2017-03-01,0.941,2.727,0.06,4.644,4.578,0.271,1.349,-0.007,0.019,0.02,-0.024,-0.041,0.015,0.08,0.014,0.039,0.027,0.093,-0.539,0.086,-0.284,0.116,-1.352,2012-03-13,banks
FRME,SFNC,2017-03-01,0.549,-2.575,0.672,5.038,4.578,0.018,-0.906,0.036,-0.002,-0.017,0.011,0.016,0.008,0.014,-0.037,-0.039,0.003,-0.017,-3.26,-0.061,-5.093,-0.066,-5.279,2012-03-13,banks
FULT,GABC,2017-03-01,0.588,-2.685,2.163,-4.975,4.578,0.034,-0.193,0.061,-0.018,-0.037,-0.062,0.007,0.022,-0.011,0.016,0.022,-0.008,0.043,0.509,0.031,-0.412,0.04,0.285,2012-03-13,banks
FULT,PFS,2017-03-01,0.745,-2.525,1.362,0.195,4.578,0.033,-0.563,-0.004,0.018,-0.018,-0.024,-0.024,0.057,0.013,0.042,0.05,-0.021,0.023,-0.479,-0.002,-2.704,-0.011,-3.49,2012-03-13,banks
GABC,MTB,2017-03-01,0.569,3.315,2.175,62.988,4.578,0.023,2.394,0.002,0.007,0.016,-0.009,0.015,0.0,-0.054,-0.011,-0.008,0.021,0.059,1.52,0.063,1.375,0.046,1.91,2012-03-13,banks
GABC,OCFC,2017-03-01,0.647,3.439,0.707,1.981,4.578,0.002,1.214,0.023,0.026,-0.025,0.022,0.012,0.015,-0.007,-0.004,0.026,-0.036,0.029,2.003,0.05,0.938,0.048,1.024,2012-03-13,banks
GABC,PFBC,2017-03-01,0.647,3.247,1.698,-4.132,4.578,0.153,1.174,0.012,0.013,0.05,-0.044,0.008,-0.025,0.02,0.023,0.036,-0.038,0.029,1.907,0.038,1.449,0.046,1.081,2012-03-13,banks
GABC,PPBI,2017-03-01,0.667,2.742,1.36,-6.465,4.578,0.091,1.148,-0.06,0.033,-0.023,-0.039,-0.054,0.06,0.047,0.016,-0.018,-0.035,0.028,1.525,0.052,0.52,0.066,-0.089,2012-03-13,banks
GABC,SASR,2017-03-01,0.51,4.419,1.016,4.042,4.578,0.123,1.717,0.023,0.033,-0.039,0.013,-0.022,-0.031,0.036,-0.012,0.007,0.06,0.036,2.218,0.012,3.687,0.055,1.06,2012-03-13,banks
GABC,SRCE,2017-03-01,0.824,3.632,0.901,12.154,4.578,0.009,1.101,-0.018,0.014,0.023,-0.005,0.042,-0.029,-0.031,0.04,0.024,-0.021,0.006,3.343,-0.008,4.067,0.009,3.165,2012-03-13,banks
GABC,TCBK,2017-03-01,0.647,3.081,0.703,9.23,4.578,0.023,1.206,0.018,-0.002,-0.047,-0.047,-0.049,0.005,0.054,0.136,0.093,-0.072,0.025,1.914,0.023,1.972,0.022,2.027,2012-03-13,banks
GABC,TFC,2017-03-01,0.569,2.649,0.591,19.287,4.578,0.004,1.305,0.0,0.037,0.022,0.057,0.006,-0.03,-0.036,-0.037,-0.004,0.014,0.062,0.665,0.091,-0.285,0.098,-0.51,2012-03-13,banks
GABC,USB,2017-03-01,0.569,3.58,0.662,23.638,4.578,0.001,1.215,-0.053,0.025,-0.008,0.018,-0.042,0.038,0.024,-0.095,0.049,0.05,0.049,1.445,0.06,0.954,0.055,1.197,2012-03-13,banks
GABC,VLY,2017-03-01,0.98,3.281,0.159,4.752,4.578,0.051,0.996,-0.03,0.037,0.092,0.092,-0.027,0.07,0.091,-0.053,0.039,0.076,0.041,1.619,0.042,1.555,0.062,0.737,2012-03-13,banks
GGAL,LBAI,2017-03-01,0.765,3.118,0.208,5.59,4.578,0.728,0.218,-0.042,0.019,0.01,-0.005,-0.065,0.016,0.051,-0.015,0.021,0.012,0.073,2.132,0.081,2.024,0.153,1.063,2012-03-13,banks
GGAL,MTB,2017-03-01,0.627,3.67,0.583,91.222,4.578,0.489,1.082,0.015,0.0,0.035,0.033,0.007,-0.079,-0.058,-0.002,-0.055,-0.059,0.095,2.181,0.099,2.132,0.113,1.903,2012-03-13,banks
GGAL,ONB,2017-03-01,0.588,3.043,0.077,10.002,4.578,0.557,2.858,-0.046,-0.01,0.022,-0.02,0.013,0.01,-0.025,-0.039,-0.126,-0.137,0.086,1.834,0.11,1.496,0.183,0.469,2012-03-13,banks
GGAL,PFBC,2017-03-01,0.765,3.138,0.819,10.111,4.578,0.808,2.508,-0.041,-0.017,0.012,-0.021,0.001,-0.009,-0.019,-0.045,-0.046,-0.08,0.098,1.659,0.112,1.442,0.205,0.025,2012-03-13,banks
GGAL,SASR,2017-03-01,0.627,3.518,0.504,12.281,4.578,0.591,3.141,0.018,-0.0,0.005,-0.016,-0.06,0.06,0.047,0.057,0.117,0.108,0.098,1.683,0.07,2.215,0.197,-0.148,2012-03-13,banks
GGAL,SNV,2017-03-01,0.647,2.545,0.519,13.292,4.578,0.598,1.561,0.032,0.055,-0.025,0.04,0.004,-0.004,-0.007,-0.052,-0.025,0.046,0.087,0.886,0.081,1.0,0.153,-0.374,2012-03-13,banks
GGAL,SRCE,2017-03-01,0.588,3.316,0.392,20.634,4.578,0.512,2.484,-0.014,-0.016,-0.008,-0.015,0.028,-0.025,-0.041,-0.068,-0.019,0.01,0.048,2.45,0.03,2.767,0.111,1.311,2012-03-13,banks
GGAL,TFC,2017-03-01,0.745,3.225,0.158,26.969,4.578,0.473,2.938,0.046,0.022,-0.013,-0.006,-0.031,0.025,0.007,0.032,0.05,0.044,0.099,1.64,0.133,1.088,0.178,0.362,2012-03-13,banks
GGAL,VLY,2017-03-01,0.922,3.433,0.056,6.525,4.578,0.804,2.751,-0.009,-0.027,-0.039,0.012,-0.014,0.026,0.063,-0.007,-0.111,-0.153,0.077,2.004,0.077,1.994,0.144,0.763,2012-03-13,banks
GGAL,WAFD,2017-03-01,0.529,2.669,0.35,12.48,4.578,0.608,2.226,-0.041,-0.018,0.033,-0.003,-0.024,0.035,0.027,-0.016,0.018,0.051,0.08,1.391,0.082,1.357,0.159,0.114,2012-03-13,banks
GGAL,WAL,2017-03-01,0.608,2.67,0.856,12.416,4.578,0.562,1.534,-0.045,0.026,0.028,0.027,-0.026,-0.014,0.015,-0.015,-0.009,0.02,0.1,0.822,0.132,0.231,0.218,-1.337,2012-03-13,banks
GGAL,WBS,2017-03-01,0.784,2.95,0.621,16.366,4.578,0.679,2.424,0.06,0.02,0.051,0.031,-0.005,0.103,0.009,-0.052,0.001,0.027,0.132,0.814,0.134,0.783,0.207,-0.406,2012-03-13,banks
HDB,JPM,2017-03-01,0.549,3.172,1.181,20.278,4.578,0.555,2.576,0.037,-0.062,-0.059,-0.022,-0.031,-0.019,0.097,0.025,-0.045,-0.037,0.039,2.362,0.073,1.644,0.144,0.177,2012-03-13,banks
HDB,MTB,2017-03-01,0.529,3.607,0.934,77.327,4.578,0.506,1.073,-0.002,0.062,-0.024,0.078,-0.009,0.025,-0.024,-0.07,-0.091,-0.021,0.074,2.335,0.087,2.108,0.105,1.804,2012-03-13,banks
HDB,ONB,2017-03-01,0.784,2.956,0.134,7.879,4.578,0.556,2.656,-0.024,0.105,0.0,0.076,0.066,-0.036,-0.079,0.023,-0.107,-0.099,0.062,1.959,0.096,1.4,0.168,0.244,2012-03-13,banks
HDB,TFC,2017-03-01,0.529,3.143,0.274,22.598,4.578,0.52,2.749,-0.041,-0.031,0.003,-0.052,-0.029,0.033,0.084,-0.016,0.057,0.011,0.077,1.752,0.119,0.983,0.165,0.138,2012-03-13,banks
HDB,VLY,2017-03-01,0.922,3.352,0.078,5.525,4.578,0.813,2.818,-0.021,-0.067,-0.008,-0.024,-0.047,-0.021,0.004,0.03,-0.131,-0.104,0.053,2.312,0.064,2.084,0.128,0.833,2012-03-13,banks
HOMB,VLY,2017-03-01,0.941,2.563,0.19,4.496,4.578,0.495,1.317,-0.022,-0.02,0.039,0.004,0.026,0.045,-0.042,0.003,-0.002,-0.049,0.021,1.768,-0.003,2.69,0.008,2.266,2012-03-13,banks
HOPE,VLY,2017-03-01,1.0,2.614,0.378,3.088,4.578,0.238,0.407,0.046,-0.033,-0.037,-0.047,-0.037,0.03,0.046,0.025,-0.009,-0.014,-0.01,3.203,-0.029,4.29,-0.015,3.489,2012-03-13,banks
HSBC,HWC,2017-03-01,0.667,3.619,0.626,6.669,4.578,0.714,0.295,0.031,0.01,0.011,-0.006,0.064,0.007,-0.071,0.017,-0.032,-0.008,0.039,3.031,0.001,3.603,0.062,2.69,2012-03-13,banks
HSBC,TRMK,2017-03-01,0.549,2.664,0.011,20.696,4.578,0.843,1.52,0.024,-0.022,0.019,0.067,0.081,-0.023,-0.13,0.01,-0.029,-0.017,0.056,2.151,0.012,2.555,0.099,1.763,2012-03-13,banks
HSBC,ZION,2017-03-01,0.529,3.524,0.419,12.623,4.578,0.346,0.255,-0.03,0.021,0.049,-0.016,0.009,0.02,-0.015,-0.057,-0.007,-0.043,0.068,2.607,0.099,2.185,0.122,1.879,2012-03-13,banks
HTH,RF,2017-03-01,0.98,3.046,0.466,-0.819,4.578,0.052,1.168,0.018,-0.02,-0.003,0.002,0.002,-0.048,-0.005,0.002,0.043,-0.031,0.007,2.716,0.052,0.764,-0.004,3.226,2012-03-13,banks
HTH,TCBI,2017-03-01,0.569,2.568,3.617,-16.698,4.578,0.329,0.824,0.033,0.011,-0.044,-0.052,-0.037,0.029,0.079,-0.002,0.082,0.002,0.013,2.003,0.062,-0.099,0.024,1.516,2012-03-13,banks
HTH,TFC,2017-03-01,0.608,2.89,1.014,10.371,4.578,0.006,0.484,0.009,0.012,-0.009,-0.02,-0.008,-0.035,0.021,0.005,-0.004,-0.026,0.029,1.276,0.063,-0.683,0.036,0.839,2012-03-13,banks
HTH,VLY,2017-03-01,0.863,2.903,0.233,3.136,4.578,0.106,1.314,-0.078,0.005,0.014,0.011,-0.012,0.005,-0.012,-0.021,-0.021,0.024,0.015,2.286,0.024,1.884,0.014,2.325,2012-03-13,banks
HTH,ZION,2017-03-01,0.863,3.013,1.49,-3.919,4.578,0.091,0.523,0.068,0.035,-0.034,0.023,-0.013,-0.05,0.019,-0.02,-0.003,0.024,0.013,2.288,0.051,0.138,-0.003,3.186,2012-03-13,banks
HTLF,VLY,2017-03-01,0.882,2.603,0.098,4.784,4.578,0.068,1.151,-0.093,-0.075,0.075,-0.005,-0.039,-0.036,0.083,0.032,0.011,-0.021,0.039,1.24,0.023,1.788,0.039,1.248,2012-03-13,banks
IBN,ONB,2017-03-01,0.667,3.404,0.011,11.566,4.578,0.926,2.502,-0.055,0.006,0.004,0.023,0.004,-0.048,-0.04,0.06,-0.002,-0.013,0.074,2.553,0.095,2.311,0.157,1.585,2012-03-13,banks
IBN,RF,2017-03-01,0.549,3.671,0.02,8.199,4.578,0.849,0.683,0.051,0.058,0.027,0.048,-0.009,-0.031,0.017,0.053,-0.049,0.133,0.073,2.959,0.124,2.472,0.127,2.441,2012-03-13,banks
IBN,UMPQ,2017-03-01,0.549,3.015,0.072,11.704,4.578,0.409,1.222,-0.097,-0.006,0.036,0.035,0.058,-0.07,-0.122,0.016,-0.057,-0.033,0.066,1.864,0.068,1.839,0.118,0.967,2012-03-13,banks
IBN,VLY,2017-03-01,0.706,3.834,-0.128,8.715,4.578,0.866,3.52,0.026,0.015,0.024,0.048,0.025,-0.022,0.013,0.053,-0.008,-0.047,0.065,2.989,0.059,3.064,0.101,2.514,2012-03-13,banks
IBOC,JPM,2017-03-01,0.569,2.733,1.787,11.27,4.578,0.013,0.8,0.029,0.025,-0.009,0.02,-0.004,-0.021,-0.007,0.054,-0.01,-0.001,-0.012,3.447,0.015,1.852,-0.006,3.057,2012-03-13,banks
IBOC,MTB,2017-03-01,0.784,3.241,2.44,45.855,4.578,0.004,2.006,-0.023,0.025,0.035,0.03,-0.016,0.023,0.026,0.085,0.061,-0.043,0.021,2.278,0.038,1.517,-0.005,3.461,2012-03-13,banks
IBOC,PNC,2017-03-01,0.784,3.061,2.013,27.648,4.578,0.002,2.38,-0.008,-0.003,-0.022,0.004,-0.032,0.023,0.063,0.142,0.053,-0.024,0.008,2.705,0.026,1.879,-0.007,3.383,2012-03-13,banks
IBOC,SRCE,2017-03-01,1.0,2.626,0.895,7.792,4.578,0.122,0.892,0.006,0.002,0.001,-0.028,-0.027,0.006,0.022,-0.034,0.047,0.075,-0.031,4.233,-0.03,4.193,-0.043,4.885,2012-03-13,banks
IBOC,USB,2017-03-01,0.922,3.478,0.705,19.322,4.578,0.004,1.006,-0.007,-0.003,0.026,0.023,-0.012,-0.01,0.021,0.039,0.001,0.024,0.016,2.495,0.038,1.155,0.008,2.988,2012-03-13,banks
IBOC,VLY,2017-03-01,1.0,3.031,0.168,3.738,4.578,0.171,1.099,0.034,0.021,-0.048,-0.002,-0.014,0.033,0.015,-0.001,0.028,0.061,0.007,2.661,0.02,1.904,0.012,2.337,2012-03-13,banks
INDB,JPM,2017-03-01,0.608,3.702,0.923,16.378,4.578,0.004,1.484,-0.015,-0.019,-0.022,0.051,0.02,-0.045,-0.029,0.042,0.006,-0.037,0.025,2.309,0.017,2.743,0.029,2.118,2012-03-13,banks
INDB,LBAI,2017-03-01,0.745,3.131,0.263,-0.553,4.578,0.004,2.125,0.004,0.046,0.016,0.026,-0.045,-0.024,0.042,-0.059,-0.028,0.047,0.016,2.472,-0.003,3.248,-0.003,3.24,2012-03-13,banks
INDB,PFBC,2017-03-01,0.961,3.173,0.877,-7.73,4.578,0.4,0.983,-0.038,-0.043,0.067,-0.013,0.012,0.024,-0.027,0.039,-0.038,-0.001,0.026,1.928,0.009,2.751,0.018,2.339,2012-03-13,banks
INDB,SASR,2017-03-01,0.608,4.098,0.523,1.974,4.578,0.161,1.994,0.01,-0.034,0.008,-0.014,0.004,0.019,-0.008,-0.009,0.007,-0.039,0.034,2.145,-0.014,4.872,0.03,2.404,2012-03-13,banks
INDB,VLY,2017-03-01,0.941,3.19,0.081,4.462,4.578,0.183,1.456,0.014,-0.001,-0.029,0.028,0.012,-0.018,-0.031,0.021,-0.009,-0.027,0.039,1.637,0.024,2.247,0.044,1.432,2012-03-13,banks
INDB,WBS,2017-03-01,0.922,3.091,0.696,1.579,4.578,0.013,0.986,-0.027,-0.006,-0.019,-0.029,0.011,0.003,0.036,0.019,0.068,0.019,0.058,-0.26,0.034,1.118,0.035,1.082,2012-03-13,banks
ING,KEY,2017-03-01,0.529,3.599,1.043,0.057,4.578,0.736,3.312,-0.016,0.017,0.018,-0.016,0.051,-0.004,-0.047,0.051,-0.005,-0.034,0.065,1.96,0.093,1.259,0.145,-0.074,2012-03-13,banks
ING,LBAI,2017-03-01,0.569,3.296,0.679,2.925,4.578,0.817,0.214,0.021,0.045,0.072,0.051,0.016,0.007,0.007,0.034,0.062,0.006,0.044,2.769,0.072,2.43,0.12,1.861,2012-03-13,banks
ING,MTB,2017-03-01,0.765,4.073,5.735,43.524,4.578,0.768,0.627,0.017,0.041,-0.028,-0.046,-0.032,0.065,0.1,0.022,0.092,0.034,0.077,2.339,0.108,1.652,0.124,1.298,2012-03-13,banks
ING,ONB,2017-03-01,0.843,3.379,0.721,4.091,4.578,0.512,0.274,-0.027,0.052,-0.038,-0.002,-0.092,0.112,0.071,-0.043,0.071,0.064,0.068,1.985,0.117,0.986,0.177,-0.233,2012-03-13,banks
ING,PACW,2017-03-01,0.608,3.119,2.326,7.587,4.578,0.798,2.52,-0.015,-0.022,0.011,-0.033,-0.018,0.042,0.006,-0.019,0.011,0.005,0.057,1.893,0.138,0.134,0.19,-0.99,2012-03-13,banks
ING,SIVB,2017-03-01,0.863,4.316,15.606,-42.882,4.578,0.529,2.507,0.01,-0.026,0.0,-0.001,0.015,-0.007,-0.008,0.054,-0.066,-0.044,0.052,2.899,0.123,0.977,0.174,-0.435,2012-03-13,banks
ING,SRCE,2017-03-01,0.569,3.419,1.081,17.668,4.578,0.819,2.276,-0.013,0.01,0.012,0.019,-0.024,0.031,0.029,-0.105,0.032,0.019,0.023,3.081,0.019,3.137,0.079,2.255,2012-03-13,banks
ING,TFC,2017-03-01,0.784,3.684,1.705,12.458,4.578,0.877,3.574,-0.067,-0.006,0.02,-0.045,-0.005,-0.011,-0.01,-0.001,-0.006,0.023,0.079,1.71,0.135,0.316,0.175,-0.677,2012-03-13,banks
ING,UMPQ,2017-03-01,0.941,3.157,0.584,6.131,4.578,0.528,0.704,-0.052,-0.005,0.077,0.004,0.011,-0.026,0.006,-0.002,0.001,-0.023,0.064,0.997,0.098,-0.135,0.147,-1.773,2012-03-13,banks
ING,VLY,2017-03-01,0.843,3.713,0.323,4.341,4.578,0.629,0.335,0.05,-0.119,-0.113,-0.149,-0.014,0.025,0.073,0.053,0.058,-0.007,0.06,2.434,0.082,1.964,0.136,0.833,2012-03-13,banks
ING,WAFD,2017-03-01,0.588,2.886,0.841,11.137,4.578,0.859,0.203,0.029,-0.075,0.054,-0.077,-0.006,-0.018,0.024,0.064,0.056,-0.007,0.049,2.285,0.065,2.098,0.118,1.453,2012-03-13,banks
ING,WSBC,2017-03-01,0.627,2.528,1.309,13.112,4.578,0.795,2.129,-0.034,-0.057,-0.019,-0.077,-0.03,0.072,0.016,-0.034,0.062,0.119,0.066,1.35,0.067,1.339,0.133,0.168,2012-03-13,banks
ING,WTFC,2017-03-01,0.51,3.139,3.076,14.975,4.578,0.734,0.52,0.032,-0.058,-0.022,-0.087,-0.01,-0.041,-0.023,0.039,0.052,0.054,0.067,2.061,0.087,1.735,0.133,0.996,2012-03-13,banks
ITCB,KB,2017-03-01,0.765,3.126,1.225,13.593,4.578,0.105,2.332,-0.018,0.015,0.034,-0.042,-0.009,0.048,0.008,0.003,0.023,-0.045,-0.027,3.569,-0.005,3.21,-0.071,4.298,2012-03-13,banks
ITUB,UMBF,2017-03-01,0.549,2.753,3.651,36.322,4.578,0.931,1.86,-0.018,-0.016,0.021,0.018,-0.052,-0.048,0.012,-0.009,-0.016,-0.04,0.038,2.196,0.066,1.79,0.075,1.662,2012-03-13,banks
KB,RF,2017-03-01,0.608,2.81,0.284,0.42,4.578,0.325,1.664,-0.062,0.01,0.081,-0.01,-0.028,0.0,0.017,0.019,0.051,0.023,0.072,1.215,0.094,0.708,0.132,-0.144,2012-03-13,banks
KB,TCBI,2017-03-01,0.627,2.519,2.313,-10.161,4.578,0.547,1.415,-0.034,-0.025,0.036,0.043,0.041,-0.037,-0.004,0.061,-0.011,-0.126,0.082,0.677,0.108,0.107,0.174,-1.368,2012-03-13,banks
KB,ZION,2017-03-01,0.549,2.567,0.867,1.164,4.578,0.31,1.8,0.038,0.014,-0.076,-0.024,0.014,-0.019,-0.006,0.02,-0.053,-0.05,0.08,0.821,0.096,0.471,0.139,-0.45,2012-03-13,banks
KEY,MTB,2017-03-01,0.804,2.617,6.771,29.209,4.578,0.292,0.948,-0.02,0.103,0.011,0.035,0.064,0.014,-0.051,0.003,-0.048,-0.033,0.02,1.334,0.031,0.612,0.009,2.062,2012-03-13,banks
LBAI,TRMK,2017-03-01,0.765,-2.914,1.439,6.574,4.578,0.051,-0.437,-0.011,0.153,-0.123,0.222,-0.021,0.042,0.028,0.024,0.094,0.119,-0.013,-3.85,0.009,-2.289,-0.018,-4.186,2012-03-13,banks
LKFN,SASR,2017-03-01,0.686,3.84,0.779,2.771,4.578,0.008,1.003,-0.003,0.026,-0.011,0.022,0.004,-0.05,-0.019,-0.005,0.051,0.025,0.003,3.603,-0.0,3.858,0.03,1.52,2012-03-13,banks
LKFN,VLY,2017-03-01,0.941,2.707,0.119,4.614,4.578,0.215,0.935,-0.086,0.025,0.029,-0.011,-0.028,0.002,0.054,0.035,-0.024,0.018,0.018,1.984,0.033,1.358,0.045,0.872,2012-03-13,banks
LYG,ONB,2017-03-01,0.843,3.256,-0.845,14.404,4.578,0.656,2.57,-0.025,-0.011,0.025,-0.021,0.008,0.008,-0.041,-0.015,-0.058,0.019,0.087,2.33,0.093,2.265,0.164,1.51,2012-03-13,banks
LYG,RF,2017-03-01,0.784,3.526,-0.635,10.421,4.578,0.642,3.455,-0.041,0.091,-0.026,0.155,-0.045,0.053,0.012,0.005,-0.051,0.033,0.086,2.776,0.128,2.415,0.128,2.408,2012-03-13,banks
LYG,TCBI,2017-03-01,0.765,3.379,-1.502,59.44,4.578,0.888,0.254,0.018,-0.041,0.07,0.028,0.026,-0.076,-0.033,0.053,0.016,0.032,0.1,2.569,0.159,2.087,0.208,1.694,2012-03-13,banks
LYG,TRMK,2017-03-01,0.686,2.634,-3.575,32.687,4.578,0.489,1.381,0.084,0.026,-0.025,0.025,0.097,-0.019,-0.065,0.017,-0.038,-0.016,0.089,1.926,-0.032,2.884,0.094,1.888,2012-03-13,banks
LYG,UMBF,2017-03-01,0.706,3.006,-5.008,67.074,4.578,0.69,1.963,-0.024,-0.006,0.007,0.027,-0.007,-0.034,0.028,0.003,-0.03,0.02,0.081,2.283,0.092,2.185,0.142,1.735,2012-03-13,banks
LYG,UMPQ,2017-03-01,0.961,2.98,-0.005,12.276,4.578,0.262,1.161,-0.038,0.042,0.03,0.008,-0.018,-0.036,0.008,0.051,-0.002,-0.105,0.068,1.851,0.07,1.82,0.116,1.049,2012-03-13,banks
LYG,VLY,2017-03-01,0.725,3.678,-0.513,9.398,4.578,0.483,2.481,0.029,-0.05,0.05,-0.017,0.021,-0.016,0.055,0.06,-0.055,-0.06,0.072,2.716,0.047,3.049,0.107,2.251,2012-03-13,banks
LYG,ZION,2017-03-01,0.706,3.336,-1.988,31.903,4.578,0.664,3.132,-0.05,-0.023,0.07,0.013,0.006,0.038,-0.039,-0.045,-0.029,0.06,0.104,2.456,0.133,2.217,0.141,2.148,2012-03-13,banks
MFG,ONB,2017-03-01,0.843,3.335,2.091,5.704,4.578,0.689,0.504,-0.003,-0.016,0.023,0.004,0.034,-0.055,-0.047,0.038,-0.025,-0.038,0.057,2.341,0.068,2.14,0.098,1.62,2012-03-13,banks
MFG,TRMK,2017-03-01,0.706,2.561,1.906,15.613,4.578,0.941,0.193,-0.002,-0.047,0.018,-0.018,0.093,-0.074,-0.123,0.015,-0.05,-0.065,0.05,2.021,0.01,2.454,0.074,1.756,2012-03-13,banks
MFG,UMPQ,2017-03-01,0.51,3.006,1.774,7.215,4.578,0.072,0.819,0.011,0.011,-0.026,0.025,-0.07,0.062,0.054,0.051,-0.003,0.018,0.053,1.549,0.051,1.608,0.07,1.076,2012-03-13,banks
MFG,VLY,2017-03-01,0.608,3.719,1.029,4.799,4.578,0.714,1.425,0.063,-0.003,0.023,0.06,-0.003,-0.024,-0.024,-0.016,-0.003,0.066,0.05,2.73,0.042,2.892,0.07,2.336,2012-03-13,banks
MTG,ONB,2017-03-01,0.843,3.095,0.623,6.47,4.578,0.646,2.969,0.022,0.012,0.03,-0.009,-0.03,0.047,0.018,-0.026,0.047,0.076,0.032,2.48,0.057,2.009,0.106,1.053,2012-03-13,banks
MTG,RF,2017-03-01,0.804,3.374,0.554,3.749,4.578,0.931,0.561,-0.008,0.05,0.018,0.013,-0.03,0.007,-0.001,0.012,-0.021,-0.01,0.03,2.908,0.075,2.189,0.082,2.09,2012-03-13,banks
MTG,SIVB,2017-03-01,0.745,3.836,13.198,11.099,4.578,0.345,2.364,0.039,-0.03,0.008,-0.063,0.025,-0.044,-0.019,0.025,0.063,0.09,-0.003,3.904,0.035,2.976,0.071,2.071,2012-03-13,banks
MTG,SRCE,2017-03-01,0.529,3.268,0.94,21.19,4.578,0.874,0.068,0.028,-0.0,-0.034,-0.025,-0.057,0.041,0.041,0.024,0.031,0.025,-0.003,3.311,-0.026,3.625,0.028,2.875,2012-03-13,banks
MTG,TFC,2017-03-01,0.843,3.323,1.389,18.791,4.578,0.843,3.132,0.06,-0.007,-0.03,-0.023,-0.004,0.005,0.018,0.003,0.008,0.02,0.047,2.259,0.081,1.513,0.11,0.861,2012-03-13,banks
MTG,UMPQ,2017-03-01,0.98,2.69,0.478,8.289,4.578,0.693,0.547,-0.022,-0.026,0.07,0.044,0.179,-0.051,-0.133,-0.038,-0.059,-0.057,0.032,1.713,0.042,1.418,0.081,0.229,2012-03-13,banks
MTG,VLY,2017-03-01,0.843,3.468,0.259,5.573,4.578,0.718,3.298,0.054,-0.055,-0.047,-0.059,0.043,-0.027,-0.025,0.024,0.007,-0.006,0.034,2.809,0.035,2.783,0.081,1.89,2012-03-13,banks
MUFG,ONB,2017-03-01,0.843,3.235,0.763,7.208,4.578,0.872,2.316,-0.01,-0.024,0.012,0.042,-0.002,-0.036,-0.004,-0.007,0.008,0.057,0.045,2.489,0.06,2.237,0.102,1.531,2012-03-13,banks
MUFG,TRMK,2017-03-01,0.706,2.537,0.589,17.602,4.578,0.947,1.988,0.017,0.013,0.007,-0.003,0.001,0.02,-0.017,-0.029,-0.014,-0.014,0.045,2.079,0.004,2.493,0.079,1.727,2012-03-13,banks
MUFG,UMPQ,2017-03-01,0.529,2.889,0.664,8.393,4.578,0.355,0.886,0.011,0.031,0.018,0.026,0.039,0.022,-0.039,-0.022,-0.022,0.016,0.041,1.785,0.041,1.771,0.072,0.946,2012-03-13,banks
MUFG,VLY,2017-03-01,0.784,3.606,0.316,5.889,4.578,0.84,0.077,0.008,-0.015,0.008,-0.029,0.008,0.013,-0.026,-0.072,-0.039,0.05,0.043,2.839,0.037,2.951,0.077,2.231,2012-03-13,banks
NBTB,OCFC,2017-03-01,0.725,2.62,0.611,1.202,4.578,0.013,0.9,-0.013,-0.004,0.023,0.037,0.063,-0.05,-0.043,-0.042,-0.033,-0.03,-0.011,3.161,0.009,2.196,-0.005,2.886,2012-03-13,banks
NBTB,PFBC,2017-03-01,0.784,2.744,1.489,-6.534,4.578,0.006,1.139,0.034,0.02,0.007,0.025,0.013,-0.014,-0.016,0.011,-0.019,-0.028,-0.015,3.582,-0.007,3.115,-0.013,3.469,2012-03-13,banks
