ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FELE,MGRC,2018-06-07,0.667,2.659,1.362,-15.97,4.994,0.027,1.624,-0.02,0.066,0.046,0.05,-0.045,-0.031,0.079,0.027,0.004,-0.027,-0.002,2.706,0.071,1.064,0.086,0.728,2013-06-21,capital_goods
FLR,GWW,2018-06-07,0.608,4.211,4.756,-18.041,4.994,0.05,1.414,0.012,-0.021,0.004,-0.03,-0.007,-0.021,-0.02,-0.017,-0.005,-0.016,0.012,3.897,-0.008,4.425,-0.016,4.614,2013-06-21,capital_goods
GATX,GTLS,2018-06-07,0.569,3.011,1.174,-21.714,4.994,0.129,1.789,-0.003,-0.021,-0.025,-0.028,-0.021,-0.017,0.019,-0.009,0.029,-0.001,0.082,0.734,0.054,1.521,0.062,1.286,2013-06-21,capital_goods
GBX,GTLS,2018-06-07,0.529,3.767,1.336,-11.312,4.994,0.32,2.49,-0.016,0.035,0.061,0.007,-0.004,-0.049,0.023,0.01,0.023,0.029,0.115,1.636,0.05,2.841,0.066,2.531,2013-06-21,capital_goods
GBX,LNN,2018-06-07,0.686,2.513,1.05,39.604,4.994,0.077,0.296,0.033,0.018,-0.008,0.035,0.038,-0.012,-0.011,0.025,0.031,0.037,0.032,1.541,0.129,-1.408,0.132,-1.491,2013-06-21,capital_goods
GD,ROLL,2018-06-07,0.863,2.669,0.761,-24.996,4.994,0.001,0.751,0.019,0.047,-0.009,0.004,0.055,-0.072,-0.087,-0.011,-0.072,0.009,-0.037,4.155,-0.041,4.342,-0.1,6.706,2013-06-21,capital_goods
GD,ROP,2018-06-07,0.569,2.586,1.268,8.565,4.994,0.001,1.896,-0.033,0.012,0.018,-0.019,0.019,0.043,0.002,0.012,0.055,0.082,-0.017,3.181,-0.042,4.079,-0.052,4.41,2013-06-21,capital_goods
GFF,MIDD,2018-06-07,0.863,-3.104,2.766,73.303,4.994,0.023,-1.118,0.012,-0.032,0.107,-0.044,-0.025,-0.025,0.042,0.036,-0.005,0.01,0.077,-1.794,0.098,-1.435,0.206,0.419,2013-06-21,capital_goods
GTLS,PNR,2018-06-07,0.51,-3.09,0.323,26.508,4.994,0.272,-1.317,-0.019,-0.009,0.011,-0.016,-0.076,0.016,0.093,0.072,0.002,-0.04,0.017,-2.658,-0.034,-3.982,-0.026,-3.764,2013-06-21,capital_goods
GVA,SSD,2018-06-07,0.765,3.42,0.827,3.729,4.994,0.077,2.713,-0.022,0.009,0.037,-0.033,0.011,0.012,-0.012,0.021,-0.011,0.031,0.0,3.411,-0.109,6.299,-0.195,8.562,2013-06-21,capital_goods
HEI,ITW,2018-06-07,0.627,-3.087,1.628,40.812,4.994,0.129,-2.19,-0.048,0.008,0.044,0.0,-0.0,0.037,-0.02,-0.013,-0.005,-0.032,-0.001,-3.101,-0.036,-4.097,-0.129,-6.673,2013-06-21,capital_goods
HEI,MMM,2018-06-07,0.647,-3.026,1.762,83.41,4.994,0.434,-1.982,-0.016,0.012,-0.01,0.048,0.011,0.049,-0.019,-0.067,-0.125,-0.125,-0.002,-3.069,-0.0,-3.027,-0.069,-4.886,2013-06-21,capital_goods
HEI,MRCY,2018-06-07,0.529,-3.131,0.763,-0.857,4.994,0.033,-2.838,-0.005,0.023,-0.034,0.031,-0.037,0.003,0.018,0.006,-0.011,0.001,0.045,-2.432,0.105,-1.495,0.043,-2.461,2013-06-21,capital_goods
HEI,SWK,2018-06-07,0.529,-2.904,1.377,57.757,4.994,0.337,-1.709,-0.026,0.062,0.01,0.039,0.042,0.04,-0.037,-0.073,0.029,-0.041,-0.024,-3.552,-0.009,-3.147,-0.109,-5.854,2013-06-21,capital_goods
HEI-A,HII,2018-06-07,0.608,-3.079,3.401,42.466,4.994,0.006,-1.573,-0.019,-0.057,0.076,-0.114,0.031,-0.002,0.0,-0.015,-0.009,0.037,-0.003,-3.173,-0.004,-3.205,-0.064,-4.91,2013-06-21,capital_goods
HEI-A,ITW,2018-06-07,0.863,-2.881,1.986,39.148,4.994,0.177,-1.566,0.006,-0.02,-0.007,-0.001,-0.003,0.014,-0.009,-0.084,-0.058,-0.038,-0.017,-3.367,-0.053,-4.387,-0.139,-6.829,2013-06-21,capital_goods
HEI-A,KAMN,2018-06-07,1.0,2.51,0.664,20.533,4.994,0.677,0.569,0.018,0.015,0.047,0.024,0.048,-0.015,-0.004,-0.011,-0.026,-0.021,0.035,0.884,0.074,-0.906,0.154,-4.602,2013-06-21,capital_goods
HEI-A,MIDD,2018-06-07,0.588,-2.527,0.45,104.319,4.994,0.132,-1.233,-0.009,-0.049,-0.002,-0.028,0.021,-0.026,-0.045,0.012,-0.083,-0.153,0.002,-2.5,0.008,-2.436,0.12,-1.16,2013-06-21,capital_goods
HEI-A,MMM,2018-06-07,0.922,-2.764,2.142,81.917,4.994,0.14,-1.726,0.023,-0.025,-0.026,0.004,-0.007,-0.049,-0.004,-0.007,0.005,-0.024,-0.016,-3.202,-0.015,-3.158,-0.077,-4.839,2013-06-21,capital_goods
HEI-A,MRCY,2018-06-07,0.765,-3.164,0.943,-2.063,4.994,0.29,-2.626,0.011,-0.028,-0.076,-0.068,-0.009,-0.025,-0.033,0.031,-0.015,-0.027,0.024,-2.769,0.084,-1.783,0.029,-2.685,2013-06-21,capital_goods
HI,MGRC,2018-06-07,0.529,3.636,1.537,-15.409,4.994,0.092,1.022,0.041,0.05,-0.026,0.059,-0.01,-0.004,-0.025,-0.007,0.023,-0.003,0.022,2.686,0.116,-1.29,0.123,-1.59,2013-06-21,capital_goods
HII,KAMN,2018-06-07,0.647,4.58,0.175,15.59,4.994,0.097,3.851,0.01,-0.005,0.015,-0.04,-0.012,-0.003,0.023,-0.059,-0.074,0.002,0.034,3.538,0.072,2.388,0.106,1.352,2013-06-21,capital_goods
HII,ROLL,2018-06-07,0.667,2.742,0.508,7.377,4.994,0.047,0.756,0.076,-0.008,0.022,0.01,-0.044,0.021,0.068,-0.016,0.004,0.007,-0.011,3.115,-0.009,3.037,-0.043,4.143,2013-06-21,capital_goods
HII,SSD,2018-06-07,0.667,3.788,0.174,12.447,4.994,0.454,2.518,0.035,0.015,-0.016,0.048,0.035,-0.041,-0.035,0.022,0.037,-0.006,0.016,3.383,-0.057,5.257,-0.063,5.425,2013-06-21,capital_goods
HLIO,ITT,2018-06-07,0.549,2.918,0.578,16.502,4.994,0.219,0.522,0.027,0.051,-0.046,0.005,-0.02,0.017,0.022,0.017,0.047,-0.026,0.018,2.312,-0.109,6.598,-0.058,4.885,2013-06-21,capital_goods
HLIO,LNN,2018-06-07,0.922,2.568,0.744,46.963,4.994,0.302,0.449,0.007,0.015,-0.034,0.041,0.009,0.031,-0.01,-0.047,-0.005,0.007,-0.006,2.733,0.054,1.054,0.069,0.635,2013-06-21,capital_goods
HON,SWK,2018-06-07,0.588,-2.858,1.196,-10.771,4.994,0.152,-0.744,0.098,-0.023,0.005,0.008,-0.024,0.016,-0.0,0.057,0.019,-0.008,-0.012,-3.531,-0.014,-3.669,-0.056,-6.004,2013-06-21,capital_goods
HRI,IEP,2018-06-07,0.882,3.17,0.239,17.556,4.994,0.803,1.265,0.066,-0.029,0.005,-0.052,-0.032,0.021,0.04,-0.041,0.025,0.039,-0.032,3.795,-0.106,5.221,0.01,2.981,2013-06-21,capital_goods
HUBB,MGRC,2018-06-07,0.824,3.861,0.582,-24.453,4.994,0.054,0.193,-0.009,0.015,-0.04,0.037,0.033,-0.034,-0.033,0.003,0.003,0.001,0.006,3.752,0.096,2.182,0.152,1.191,2013-06-21,capital_goods
IEX,MRCY,2018-06-07,0.745,-2.674,0.489,-14.354,4.994,0.006,-2.01,-0.069,0.011,0.05,0.005,0.018,-0.004,-0.031,-0.035,-0.004,0.021,0.048,-1.787,0.062,-1.541,0.118,-0.506,2013-06-21,capital_goods
ITW,KAMN,2018-06-07,0.745,4.447,0.295,11.745,4.994,0.431,0.306,0.004,-0.032,-0.072,-0.063,-0.061,-0.049,0.091,0.059,0.01,-0.018,0.023,3.741,0.035,3.388,0.046,3.031,2013-06-21,capital_goods
ITW,ROLL,2018-06-07,0.765,3.264,0.879,-6.102,4.994,0.072,1.946,0.005,-0.025,0.048,0.012,0.091,-0.064,0.007,0.001,0.03,-0.007,-0.023,4.243,-0.052,5.452,-0.11,7.892,2013-06-21,capital_goods
JBT,ROLL,2018-06-07,0.51,3.102,0.851,26.937,4.994,0.011,1.944,-0.015,0.049,-0.008,0.02,-0.038,-0.002,0.029,0.034,0.012,0.05,-0.015,3.47,0.024,2.504,-0.001,3.131,2013-06-21,capital_goods
JBT,SSD,2018-06-07,0.686,4.143,0.294,19.009,4.994,0.747,3.548,-0.072,-0.056,-0.023,-0.01,-0.009,0.011,0.024,0.033,-0.007,-0.044,0.016,3.787,-0.035,4.927,-0.031,4.843,2013-06-21,capital_goods
JCI,WTS,2018-06-07,0.627,2.636,1.216,19.416,4.994,0.466,2.365,0.039,-0.02,-0.042,-0.0,0.063,-0.032,-0.06,0.055,0.016,-0.046,-0.022,2.98,-0.013,2.841,0.02,2.319,2013-06-21,capital_goods
KAI,TREX,2018-06-07,0.745,2.904,0.278,-0.56,4.994,0.236,1.083,-0.032,-0.042,0.088,0.032,0.014,0.034,-0.036,0.014,0.04,0.084,-0.049,4.377,-0.165,7.831,-0.177,8.169,2013-06-21,capital_goods
KAMN,LHX,2018-06-07,0.569,-3.379,3.132,-41.084,4.994,0.08,-0.002,0.024,-0.08,-0.023,-0.067,0.018,-0.059,-0.029,-0.02,-0.026,-0.063,0.012,-2.811,0.079,0.373,0.083,0.569,2013-06-21,capital_goods
KMT,LNN,2018-06-07,0.961,3.325,1.019,45.582,4.994,0.167,0.634,0.031,0.01,0.01,-0.034,-0.086,0.062,0.041,0.055,0.049,0.077,-0.022,3.966,0.086,0.808,0.095,0.554,2013-06-21,capital_goods
KTOS,LNN,2018-06-07,1.0,2.593,2.61,55.385,4.994,0.825,0.232,-0.065,-0.007,0.012,-0.015,0.038,0.01,-0.034,-0.026,0.017,-0.027,0.003,2.495,0.101,-0.287,0.135,-1.277,2013-06-21,capital_goods
KTOS,MGRC,2018-06-07,0.608,3.355,2.494,12.82,4.994,0.799,3.133,0.025,0.052,-0.057,0.07,0.013,0.009,-0.004,0.033,0.015,0.004,0.029,2.924,0.126,1.485,0.177,0.729,2013-06-21,capital_goods
LII,MAS,2018-06-07,0.961,-2.883,0.175,5.476,4.994,0.515,-0.336,0.064,-0.005,0.031,-0.011,0.012,-0.004,-0.032,0.083,-0.04,-0.055,-0.005,-3.145,-0.008,-3.307,-0.046,-5.262,2013-06-21,capital_goods
LII,MIDD,2018-06-07,0.902,-2.603,0.217,87.799,4.994,0.001,-1.248,-0.019,-0.04,0.061,-0.058,-0.005,-0.015,-0.007,0.028,-0.072,-0.051,-0.001,-2.619,0.003,-2.569,0.129,-0.864,2013-06-21,capital_goods
LMT,NOC,2018-06-07,0.824,2.984,1.176,-48.353,4.994,0.408,1.103,0.005,0.009,0.044,0.009,-0.015,0.014,-0.002,-0.034,-0.029,-0.002,0.01,2.175,0.054,-1.473,0.065,-2.386,2013-06-21,capital_goods
LNN,PCAR,2018-06-07,0.765,-2.555,0.694,-0.119,4.994,0.393,-0.527,-0.027,-0.042,-0.028,-0.036,-0.04,-0.041,0.013,-0.032,0.001,-0.009,-0.028,-3.49,0.052,-0.787,0.091,0.522,2013-06-21,capital_goods
MAS,NOC,2018-06-07,1.0,2.507,8.843,-61.297,4.994,0.385,0.931,0.033,0.018,-0.023,0.012,-0.045,0.056,0.089,-0.038,-0.006,0.035,0.038,1.333,0.08,0.072,0.045,1.135,2013-06-21,capital_goods
MAS,WSO,2018-06-07,0.627,3.289,3.106,23.654,4.994,0.595,1.725,0.001,0.028,-0.018,-0.002,-0.027,0.035,-0.003,-0.013,0.007,0.01,0.013,2.854,0.057,1.364,0.027,2.379,2013-06-21,capital_goods
MGRC,NPO,2018-06-07,0.745,-2.693,1.12,22.241,4.994,0.751,-1.874,-0.013,-0.054,-0.012,-0.016,0.156,0.003,-0.138,-0.054,-0.003,0.012,0.004,-2.628,0.073,-1.379,0.076,-1.339,2013-06-21,capital_goods
MIDD,SXI,2018-06-07,0.647,3.115,0.457,29.375,4.994,0.391,1.6,-0.031,-0.035,-0.052,-0.044,-0.018,-0.012,-0.002,-0.01,-0.056,-0.053,-0.0,3.121,0.002,3.069,0.041,2.33,2013-06-21,capital_goods
MIDD,WSO,2018-06-07,0.569,3.315,0.705,37.5,4.994,0.883,3.301,0.022,0.053,0.018,0.016,0.024,-0.004,-0.035,0.074,0.03,0.024,0.014,3.114,0.058,2.472,0.104,1.808,2013-06-21,capital_goods
MMM,ROLL,2018-06-07,0.882,3.552,0.788,-34.103,4.994,0.019,1.886,0.003,-0.006,0.094,-0.019,0.049,0.04,0.007,0.038,0.029,-0.031,-0.022,4.464,-0.018,4.301,-0.059,6.005,2013-06-21,capital_goods
MRCY,OFLX,2018-06-07,0.941,2.748,0.934,14.556,4.994,0.739,0.947,-0.022,0.089,-0.034,0.015,-0.054,-0.009,0.072,0.048,0.033,0.01,-0.122,4.943,-0.082,4.222,-0.004,2.822,2013-06-21,capital_goods
MRCY,ROLL,2018-06-07,0.922,4.074,1.723,36.252,4.994,0.553,2.029,-0.03,0.058,-0.019,0.034,0.019,0.053,0.037,0.008,0.059,-0.033,0.009,3.831,0.062,2.491,0.033,3.218,2013-06-21,capital_goods
MRCY,ROP,2018-06-07,0.667,3.22,2.753,114.159,4.994,0.502,2.919,-0.033,0.012,0.073,0.069,0.05,-0.01,-0.078,-0.005,-0.035,-0.018,0.028,2.643,0.042,2.364,0.073,1.737,2013-06-21,capital_goods
MRCY,SXI,2018-06-07,1.0,2.654,0.669,63.275,4.994,0.04,0.174,-0.033,-0.009,0.041,0.074,0.023,-0.05,-0.085,0.016,-0.038,-0.033,0.012,2.306,0.054,1.143,0.056,1.068,2013-06-21,capital_goods
MTOR,TXT,2018-06-07,0.627,3.631,1.215,27.742,4.994,0.806,2.614,0.003,-0.003,0.032,-0.041,0.046,0.04,0.03,-0.065,0.071,-0.036,0.025,3.009,0.014,3.291,-0.02,4.119,2013-06-21,capital_goods
NOC,SSD,2018-06-07,0.784,2.576,0.152,7.491,4.994,0.276,0.822,0.066,-0.012,-0.043,-0.043,0.0,0.055,-0.033,-0.016,-0.009,-0.053,-0.018,3.269,-0.122,7.314,-0.14,8.017,2013-06-21,capital_goods
OC,OFLX,2018-06-07,0.569,2.625,0.789,0.37,4.994,0.703,1.326,0.013,-0.034,0.031,-0.051,-0.016,-0.006,-0.017,0.053,0.013,0.013,-0.125,4.772,-0.179,5.704,-0.187,5.846,2013-06-21,capital_goods
OC,ROLL,2018-06-07,0.51,4.401,1.516,6.707,4.994,0.145,2.272,-0.072,-0.041,0.079,0.019,-0.002,-0.038,-0.02,0.022,-0.014,-0.04,-0.006,4.584,-0.044,5.659,-0.142,8.453,2013-06-21,capital_goods
OC,SWK,2018-06-07,0.667,2.561,1.486,34.023,4.994,0.459,0.161,-0.038,0.068,-0.001,0.033,-0.112,0.034,0.056,0.046,0.001,0.08,0.044,0.546,-0.012,3.103,-0.026,3.764,2013-06-21,capital_goods
OC,SXI,2018-06-07,0.765,2.688,0.574,52.644,4.994,0.262,0.273,-0.048,0.035,0.016,-0.008,-0.001,0.026,-0.001,-0.057,-0.02,0.062,0.002,2.636,-0.013,3.054,-0.057,4.266,2013-06-21,capital_goods
PCAR,TXT,2018-06-07,0.647,3.781,0.925,-2.4,4.994,0.011,3.616,0.015,0.007,0.009,0.017,-0.025,-0.006,-0.024,0.069,-0.022,-0.005,-0.007,3.954,0.013,3.43,0.022,3.19,2013-06-21,capital_goods
ROK,ROLL,2018-06-07,0.706,3.176,0.736,-2.438,4.994,0.187,0.406,0.039,-0.02,-0.011,-0.019,-0.02,0.031,0.01,-0.06,-0.018,-0.04,-0.032,5.077,-0.022,4.471,-0.077,7.763,2013-06-21,capital_goods
ROLL,SWK,2018-06-07,0.745,-3.293,0.915,33.357,4.994,0.156,-0.657,0.019,0.035,0.013,0.034,0.009,0.002,-0.02,-0.041,-0.029,0.033,-0.043,-5.281,-0.025,-4.453,-0.092,-7.522,2013-06-21,capital_goods
RUSHA,TXT,2018-06-07,0.529,3.538,1.117,23.259,4.994,0.16,1.815,-0.07,0.075,0.04,0.012,-0.009,0.039,-0.035,0.006,0.031,0.014,0.019,3.01,0.007,3.353,-0.034,4.462,2013-06-21,capital_goods
SHYF,SSD,2018-06-07,0.588,3.578,1.892,24.964,4.994,0.191,0.038,-0.076,-0.021,0.055,-0.01,0.014,0.012,-0.002,-0.011,-0.038,-0.005,-0.006,3.832,-0.104,7.995,-0.134,9.28,2013-06-21,capital_goods
SWK,TDG,2018-06-07,0.725,3.515,1.452,40.707,4.994,0.109,2.071,-0.016,-0.024,-0.027,-0.038,-0.007,-0.01,-0.027,0.006,0.028,-0.024,-0.048,4.788,-0.029,4.286,-0.033,4.4,2013-06-21,capital_goods
SWK,WSO,2018-06-07,0.725,3.339,0.769,33.006,4.994,0.201,2.094,-0.022,0.004,-0.001,0.002,-0.048,-0.018,0.042,0.058,0.068,0.092,-0.013,3.785,0.045,1.84,0.024,2.526,2013-06-21,capital_goods
TXT,VICR,2018-06-07,0.588,5.099,0.806,-21.218,4.994,0.254,1.793,0.037,-0.024,-0.007,-0.038,-0.003,0.011,-0.021,0.053,0.016,-0.019,0.01,4.765,-0.124,9.311,-0.079,7.795,2013-06-21,capital_goods
VICR,WIRE,2018-06-07,0.627,-2.976,0.584,32.603,4.994,0.272,-1.005,0.037,0.036,0.009,0.001,-0.003,0.036,0.028,0.021,0.026,0.006,0.004,-2.898,-0.068,-4.387,-0.061,-4.224,2013-06-21,capital_goods
APA,CLB,2018-06-07,0.608,2.966,0.521,77.927,4.333,0.343,0.681,0.026,0.038,-0.032,-0.005,0.029,-0.001,0.007,0.039,0.017,0.012,0.079,1.532,0.114,0.881,0.137,0.465,2013-06-21,energy
AROC,COP,2018-06-07,0.765,3.082,0.652,36.817,4.333,0.989,2.891,-0.088,-0.022,0.044,-0.024,-0.01,0.048,0.052,-0.063,0.052,0.019,-0.015,3.239,-0.038,3.486,-0.014,3.231,2013-06-21,energy
AROC,MRO,2018-06-07,0.882,2.606,0.662,8.629,4.333,0.937,1.184,0.01,-0.018,-0.077,-0.058,0.042,-0.042,-0.074,-0.066,-0.174,0.024,-0.016,2.796,0.043,2.085,0.035,2.184,2013-06-21,energy
AROC,PTR,2018-06-07,1.0,2.681,1.661,40.771,4.333,0.914,0.373,0.004,0.014,-0.029,0.006,0.023,-0.012,0.038,-0.019,0.018,0.08,0.106,0.512,0.106,0.512,0.11,0.429,2013-06-21,energy
BKR,SNP,2018-06-07,0.647,3.081,0.429,32.888,4.333,0.95,0.171,-0.072,-0.069,-0.027,-0.034,0.031,0.052,-0.011,-0.052,-0.104,-0.131,0.06,2.378,0.01,2.97,-0.017,3.283,2013-06-21,energy
BP,PBR-A,2018-06-07,0.863,-4.646,0.589,-7.823,4.333,0.022,-3.803,0.039,0.033,0.005,0.047,0.001,-0.029,-0.001,0.015,-0.003,0.008,0.057,-3.465,0.137,-1.813,0.109,-2.395,2013-06-21,energy
CCJ,ESTE,2018-06-07,0.725,-3.032,1.337,-1.689,4.333,0.167,-0.176,-0.0,0.023,-0.006,0.036,0.002,-0.014,0.0,0.047,0.011,0.011,0.128,-1.317,0.041,-2.484,0.107,-1.596,2013-06-21,energy
CLR,PBR,2018-06-07,0.569,-3.153,0.182,-0.726,4.333,0.813,-1.072,0.023,0.022,0.019,0.041,0.02,-0.026,-0.016,0.001,-0.016,0.036,0.057,-2.188,0.143,-0.74,0.088,-1.664,2013-06-21,energy
CLR,PBR-A,2018-06-07,0.549,-3.017,0.214,-1.245,4.333,0.727,-1.682,-0.05,-0.004,0.029,-0.007,0.01,-0.012,-0.011,0.024,0.002,-0.007,0.083,-1.924,0.171,-0.761,0.105,-1.628,2013-06-21,energy
CNQ,UGP,2018-06-07,0.608,-4.22,0.238,3.844,4.333,0.549,-4.127,0.001,-0.026,0.007,0.023,0.029,-0.023,0.004,0.018,0.065,0.055,-0.055,-4.83,-0.027,-4.519,-0.092,-5.247,2013-06-21,energy
CNX,ENB,2018-06-07,0.588,-2.518,0.466,22.779,4.333,0.905,-0.955,0.022,-0.009,-0.031,-0.012,0.025,-0.045,0.026,-0.03,-0.01,0.004,0.09,-1.291,0.128,-0.77,0.105,-1.087,2013-06-21,energy
CNX,OXY,2018-06-07,0.529,3.291,0.69,48.615,4.333,0.958,2.253,0.022,-0.015,0.047,0.01,-0.033,0.028,0.039,-0.043,-0.048,-0.017,0.011,3.093,0.028,2.763,0.064,2.099,2013-06-21,energy
CPE,SFL,2018-06-07,0.627,2.593,0.014,6.969,4.333,0.849,1.634,-0.012,-0.022,-0.012,-0.009,-0.002,-0.072,-0.022,-0.008,-0.052,-0.05,0.039,2.075,0.021,2.314,0.067,1.7,2013-06-21,energy
CPG,HES,2018-06-07,0.765,3.127,1.393,32.783,4.333,0.977,1.545,-0.015,-0.014,-0.009,-0.033,0.021,-0.01,-0.018,-0.012,0.019,0.018,-0.103,4.587,-0.094,4.453,-0.058,3.951,2013-06-21,energy
CPG,OXY,2018-06-07,0.706,3.862,0.36,53.745,4.333,0.953,3.405,-0.01,0.006,-0.028,-0.056,0.01,0.006,-0.034,-0.037,-0.018,0.029,0.004,3.799,0.037,3.281,0.081,2.598,2013-06-21,energy
CVE,OXY,2018-06-07,0.725,3.854,0.477,52.018,4.333,0.933,3.395,-0.002,0.015,-0.001,0.029,0.0,-0.086,-0.002,0.007,-0.014,-0.009,0.011,3.676,0.042,3.191,0.083,2.526,2013-06-21,energy
CVI,DINO,2018-06-07,0.686,4.246,1.909,5.431,4.333,0.887,2.392,0.028,0.018,0.046,-0.006,-0.045,0.009,0.065,0.046,0.05,0.032,0.023,3.552,0.024,3.504,0.011,3.912,2013-06-21,energy
CVX,UGP,2018-06-07,0.804,-4.211,0.062,4.065,4.333,0.718,-0.426,0.022,-0.01,-0.031,-0.012,0.025,-0.045,0.026,-0.03,-0.01,0.004,-0.001,-4.219,0.0,-4.207,-0.059,-4.816,2013-06-21,energy
DK,YPF,2018-06-07,0.549,-2.555,0.151,16.706,4.333,0.488,-0.69,0.012,0.008,-0.02,-0.035,-0.052,0.066,0.049,0.034,0.05,0.044,-0.073,-3.265,-0.051,-3.051,-0.067,-3.201,2013-06-21,energy
DRQ,EC,2018-06-07,0.529,2.82,-0.15,17.211,4.333,0.662,2.342,-0.063,0.008,0.025,0.043,-0.009,-0.029,0.051,0.001,0.007,0.032,-0.002,2.828,-0.051,3.003,-0.034,2.942,2013-06-21,energy
DRQ,HES,2018-06-07,0.647,2.728,0.47,21.14,4.333,0.764,1.211,-0.062,0.042,0.032,0.043,0.021,-0.047,-0.06,-0.012,-0.001,0.002,-0.058,3.687,-0.048,3.521,-0.011,2.912,2013-06-21,energy
E,EQNR,2018-06-07,0.608,2.627,0.991,-8.979,4.333,0.117,0.543,0.015,-0.06,-0.019,-0.054,0.021,0.024,-0.033,-0.016,0.008,-0.045,0.019,1.606,0.034,0.797,0.031,0.989,2013-06-21,energy
E,GPRK,2018-06-07,0.706,3.808,1.052,-18.782,4.333,0.013,0.526,-0.083,-0.0,-0.002,0.001,-0.064,-0.021,0.05,-0.019,-0.015,0.002,-0.017,4.379,0.005,3.648,-0.014,4.29,2013-06-21,energy
ENLC,NOV,2018-06-07,0.549,2.757,1.263,21.039,4.333,0.402,0.248,-0.056,-0.036,-0.002,-0.021,-0.015,-0.001,0.015,-0.07,-0.043,0.093,-0.047,3.902,-0.06,4.228,-0.041,3.753,2013-06-21,energy
EOG,PBR,2018-06-07,0.745,-3.681,0.172,-7.141,4.333,0.136,-0.326,-0.091,-0.02,-0.027,0.028,0.015,-0.014,-0.019,-0.031,0.008,0.003,-0.019,-4.168,0.042,-2.582,0.044,-2.531,2013-06-21,energy
EOG,PBR-A,2018-06-07,0.647,-4.144,0.212,-9.61,4.333,0.096,-1.202,0.08,-0.006,0.017,0.013,-0.015,-0.036,-0.01,0.038,-0.028,-0.032,-0.005,-4.256,0.055,-2.823,0.054,-2.853,2013-06-21,energy
EQNR,PBR-A,2018-06-07,0.608,-4.552,0.808,-4.041,4.333,0.282,-3.18,0.005,-0.031,0.016,-0.032,-0.017,-0.001,-0.011,-0.033,0.013,-0.002,0.04,-3.843,0.123,-2.381,0.094,-2.902,2013-06-21,energy
EQT,OXY,2018-06-07,0.784,3.578,-0.021,58.057,4.333,0.683,2.487,-0.066,-0.045,0.014,-0.012,0.076,0.007,-0.059,-0.03,-0.001,-0.016,0.005,3.507,0.045,2.927,0.097,2.169,2013-06-21,energy
ERF,PBR-A,2018-06-07,0.804,-5.259,1.142,-0.291,4.333,0.727,-1.827,0.035,0.054,0.011,0.042,-0.014,0.067,0.075,-0.021,0.03,0.039,0.058,-4.11,0.113,-3.013,0.133,-2.61,2013-06-21,energy
ERF,SNP,2018-06-07,0.627,2.508,2.788,26.76,4.333,0.21,0.587,-0.061,-0.005,0.079,-0.016,0.011,-0.012,-0.068,-0.034,-0.096,-0.067,0.054,0.614,0.019,1.852,-0.041,3.944,2013-06-21,energy
ESTE,HES,2018-06-07,0.627,2.682,1.021,34.473,4.333,0.871,0.978,0.037,-0.052,-0.008,-0.023,0.009,-0.017,-0.036,0.017,-0.016,0.017,-0.067,3.481,-0.073,3.546,-0.014,2.843,2013-06-21,energy
ESTE,PTR,2018-06-07,0.941,2.793,1.463,37.318,4.333,0.89,0.886,0.071,0.052,-0.069,-0.036,0.016,-0.012,0.012,-0.014,0.019,-0.039,0.138,0.972,0.085,1.668,0.104,1.417,2013-06-21,energy
ESTE,RIG,2018-06-07,0.745,2.692,0.596,4.263,4.333,0.217,0.354,0.091,0.051,-0.003,-0.01,-0.019,-0.012,0.085,-0.036,0.041,0.058,0.055,2.046,0.022,2.434,0.142,1.034,2013-06-21,energy
ESTE,WLL,2018-06-07,0.51,2.718,6.756,-40.213,4.333,0.539,0.55,-0.008,-0.013,-0.032,-0.024,0.002,-0.015,-0.003,-0.004,0.024,-0.01,0.142,1.603,0.055,2.284,0.06,2.248,2013-06-21,energy
GPRK,YPF,2018-06-07,0.627,-2.685,0.403,17.714,4.333,0.041,-0.856,-0.031,-0.001,0.043,0.013,-0.042,0.043,0.037,-0.024,-0.016,-0.043,-0.148,-4.094,-0.101,-3.644,-0.12,-3.827,2013-06-21,energy
HAL,SU,2018-06-07,0.549,2.698,0.497,4.725,4.333,0.767,2.053,0.032,0.021,0.046,-0.023,-0.004,0.048,0.012,-0.057,-0.015,0.059,-0.036,3.465,-0.062,4.029,-0.084,4.499,2013-06-21,energy
HES,PDS,2018-06-07,0.549,-2.535,2.123,-18.459,4.333,0.192,-1.158,-0.101,0.05,0.048,0.018,-0.079,0.076,0.083,-0.001,0.047,0.052,-0.058,-3.333,-0.036,-3.027,-0.01,-2.677,2013-06-21,energy
KMI,PTR,2018-06-07,0.51,3.147,1.488,31.913,4.333,0.838,1.094,0.026,0.059,-0.056,0.012,-0.041,-0.017,0.018,-0.023,0.068,0.048,0.103,1.22,0.093,1.411,0.107,1.145,2013-06-21,energy
OKE,PBR,2018-06-07,0.745,-3.488,0.226,-0.495,4.333,0.239,-0.022,-0.016,-0.0,-0.02,-0.001,-0.06,0.005,0.019,0.005,-0.025,0.02,0.017,-3.16,0.107,-1.479,0.056,-2.43,2013-06-21,energy
