ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AX,PFS,2020-03-17,0.608,-6.686,0.133,17.48,4.97,0.254006,-6.569605,5.8015025856103025e-05,0.056000578055536133,0.007768409589743967,-0.05321091429548144,-0.009700042544994274,0.006905362808951648,0.013803310444593006,0.03033903636961488,0.026261289840838777,-0.060207778826473705,-0.051,-7.293,-0.102,-7.903,0.012,-6.547,2015-03-31,banks
AX,SMFG,2020-03-17,0.627,-2.975,0.06,4.704,4.97,0.18024872,-1.5619856,0.002013377339206971,-0.021440988086111137,0.030170523659913323,0.03036002062914485,0.16232278038237077,-0.05139006881241646,-0.12275225578152539,0.03544364036262088,-0.11554164351017299,-0.05058338580416046,0.011,-2.813,0.017,-2.723,0.126,-1.074,2015-03-31,banks
AX,UBSI,2020-03-17,0.667,-3.677,0.045,31.025,4.97,0.89898133,-1.326009,-0.016591170217369555,0.029032252789448654,0.03694047777403082,0.02299765235200734,0.13236144443235,-0.05887172640972411,-0.11097787826235897,-0.02798305757813913,-0.047627264522039116,0.055002572225225976,-0.046,-4.141,-0.04,-4.078,0.196,-1.72,2015-03-31,banks
AX,WBS,2020-03-17,0.765,-3.812,0.799,22.882,4.97,0.16964264,-1.9492143,0.0017811315097175351,-0.025398312590703596,-0.003805271096456137,0.036393171946107854,0.007131259636704669,-0.02439407324766025,-0.03650021625238737,-0.020987198845871424,-0.05070841853841982,-0.05448120688910939,-0.06,-4.433,-0.105,-4.898,0.045,-3.342,2015-03-31,banks
AX,WFC,2020-03-17,0.98,-4.221,0.318,37.405,4.97,0.7193688,-2.5716965,-0.00042273291898996436,0.06366976437863975,0.015622269862062546,0.046011847046713225,0.06059386628705553,-0.05940769213824716,-0.06114475178047243,-0.05595266498256566,-0.04663387486757718,0.028978052573156637,-0.075,-4.951,-0.183,-6.011,-0.07,-4.908,2015-03-31,banks
AX,WSBC,2020-03-17,0.843,-4.128,0.503,20.412,4.97,0.23785622,-1.8637632,-0.07407313553894071,0.006695560721819595,0.03542541080865813,-0.003653075146665875,0.01195704797378014,0.05942863451187066,0.021972575353554773,-0.0179023822911455,-0.012444074250296021,-0.002174297441209848,-0.008,-4.25,-0.145,-6.231,-0.102,-5.606,2015-03-31,banks
BAC,BBDO,2020-03-17,0.647,-3.087,-0.028,8.063,4.97,0.24992178,-2.0553298,-0.04149087628590669,-0.06200050791663579,-0.09606846961330667,-0.044646484811795346,0.09753809275536911,-0.043133888415226675,-0.06899206089906026,-0.011671723388036652,-0.06569444723435804,0.010113348289438441,-0.175,-3.551,-0.408,-4.167,-0.053,-3.228,2015-03-31,banks
BAC,BMO,2020-03-17,0.765,-7.524,0.93,40.579,4.97,0.02271474,-5.9862494,-0.018972986435047207,0.008320534775079904,0.002287451370659412,0.014174461627980469,0.02236817151646153,-0.020806490335677854,0.01291373564626903,0.053850790416399535,-0.0030055534787934092,-0.04949788969831273,0.072,-6.019,0.032,-6.854,0.155,-4.289,2015-03-31,banks
BAC,CIB,2020-03-17,0.647,-3.248,1.022,13.772,4.97,0.5239185,-1.0425636,0.040537868177165315,0.02709951687939837,-0.02848463520368217,-0.016810599899433263,-0.02964386573356638,0.042109154933687325,0.042727419175058325,-0.048815820287825336,0.003563554421715145,0.06926823114263812,0.068,-2.481,-0.025,-3.527,-0.028,-3.561,2015-03-31,banks
BAC,CM,2020-03-17,0.882,-5.296,0.498,22.528,4.97,0.06392977,-3.6284332,-0.09159336463273515,0.007387100351349519,-0.010183313329522275,-0.0356055505848532,0.010485366428091808,-0.02317827623012398,-0.0013887217110155022,-0.008656803540200434,-0.016255225915156893,0.06203908778599022,0.05,-4.334,0.062,-4.107,0.181,-1.799,2015-03-31,banks
BAC,DCOM,2020-03-17,0.667,-2.928,0.257,21.415,4.97,0.07761744,-1.5985504,0.0647159077852048,0.0154811907474067,0.039074995404174355,0.06593976737171331,0.042801224294048465,-0.038182963316255696,-0.018377807391084133,0.0006412291998683937,-0.056013454326996864,0.003514544088236111,-0.153,-4.682,-0.111,-4.192,-0.012,-3.06,2015-03-31,banks
BAC,HBAN,2020-03-17,0.882,-5.035,0.29,4.678,4.97,0.32286972,-3.4419467,0.05589796457079916,-0.03758781550095858,0.009202823053534655,-0.04179682826641992,0.16862884799963926,0.04023918493968842,-0.005397616178550778,-0.03607248955917229,0.05770275577286977,-0.021972684775028242,-0.069,-6.726,-0.047,-6.194,0.06,-3.574,2015-03-31,banks
BAC,ITCB,2020-03-17,0.647,-4.461,-0.253,17.914,4.97,0.008107641,-1.2485268,-0.037679202582129256,0.026681588153705443,0.043505543752965975,0.02276264796676632,0.015421274010322924,0.0021981175651245455,0.00105832895448127,-0.008087252993783099,-0.014489160068584042,0.016635151999836322,0.204,-4.576,0.804,-4.913,-1.227,-3.772,2015-03-31,banks
BAC,MTB,2020-03-17,0.745,-4.242,2.387,86.165,4.97,0.13776045,-2.42418,0.013024226354369275,-0.05505265394619537,-0.00047895408945123713,-0.03346408921619468,0.007469546592135981,-0.05908623552481643,-0.021725843198026805,-0.047668383306129325,-0.06227612997176808,-0.05770359416077002,-0.074,-5.684,-0.119,-6.543,-0.031,-4.844,2015-03-31,banks
BAC,PFS,2020-03-17,0.804,-6.873,0.189,16.55,4.97,0.0021382547,-0.03830093,-0.009555246712743982,0.0028669382687619275,0.005481542571205301,0.012697943891050785,0.0035771841353710435,-0.0018692040069588371,-0.009706657845685446,0.05130022552535702,0.0057967711072946055,0.042526050326931485,-0.042,-7.395,-0.069,-7.73,0.014,-6.7,2015-03-31,banks
BAC,TCBK,2020-03-17,0.804,-3.039,0.442,23.551,4.97,0.00030190407,-0.60888326,0.009993500866593716,0.02633247972539651,-0.03233296048554776,0.054971683297753565,0.0038327038181604797,0.03422559044992661,0.005036387972802033,-0.003845583988182584,-0.0012151591938300138,0.016466086573095482,-0.027,-3.666,-0.107,-5.478,-0.034,-3.826,2015-03-31,banks
BAC,TD,2020-03-17,0.51,-2.803,0.987,21.378,4.97,0.53081965,-1.0346558,-0.00762449576982321,-0.028581192735767594,-0.0545307043700182,-0.03357541600345214,0.028994780178119205,0.03740057408741644,-0.013421194514600839,-0.025661053029006627,0.02409791657338859,0.07111035522311653,-0.012,-3.156,-0.008,-3.044,0.032,-1.871,2015-03-31,banks
BAC,TFC,2020-03-17,0.686,-7.07,1.214,11.536,4.97,0.71952176,-3.536421,-0.011271230178073213,-0.013959015055574439,-0.014144319594651773,0.00678845939955872,0.015352780315323004,0.005127053789297404,-0.0021081877271240572,0.053541554957881536,0.011816781132780632,0.057003442607890434,0.019,-6.376,0.056,-4.987,0.13,-2.285,2015-03-31,banks
BAC,UBSI,2020-03-17,0.627,-3.531,0.332,23.658,4.97,0.8678929,-1.4442496,-0.011968513595342015,-0.012187395272052188,-0.06036410942539295,0.04953323761663774,0.004188578939526013,0.016233331017718254,-0.022845160721788427,-0.021214044614077502,-0.03358679840931468,-0.04291539935028745,-0.032,-3.971,-0.023,-3.857,0.122,-1.827,2015-03-31,banks
BAC,WABC,2020-03-17,0.725,3.629,1.239,22.689,4.97,0.5478628,1.0578624,-0.007977508495959386,-0.01948973148169868,-0.027178360059312002,0.07247940022504078,0.10770234852397095,-0.07668540382247703,-0.05260016307555386,0.00570879765816355,-0.0675356359685389,-0.0908190512246016,0.02,2.964,0.054,1.856,0.103,0.27,2015-03-31,banks
BAC,WFC,2020-03-17,0.529,-4.552,0.429,35.831,4.97,0.3550018,-4.3875103,0.0019309420932918375,0.08803946137175314,-0.02617080114763804,0.03817576450693124,0.002461474775386682,-0.024284833468773193,0.0013841073432510982,-0.038508156483492297,0.015286939092232329,0.03162421545239251,-0.064,-5.208,-0.143,-6.015,-0.057,-5.14,2015-03-31,banks
BANC,BBDO,2020-03-17,0.725,-2.616,0.067,6.21,4.97,0.4850166,-1.6130443,0.044482003446308,0.005594185524487377,0.02310130135293734,0.03458645459284933,0.027275545097876303,-0.0004915222422280025,-0.01676657107708428,-0.028168373538112513,0.009436739067405718,-0.0036385989946078473,-0.092,-2.959,-0.259,-3.58,-0.075,-2.894,2015-03-31,banks
BANC,ITCB,2020-03-17,0.529,-2.51,0.369,5.17,4.97,0.8949584,-2.2685986,0.01351237820867983,0.013576587822284882,-0.006773378547806162,0.004595017157448956,-0.0949628166154686,0.05396690476264289,0.052903452449391666,0.022294832368589656,-0.04715945982730062,0.0023338541465410317,0.081,-2.166,-0.001,-2.515,0.005,-2.49,2015-03-31,banks
BANC,LYG,2020-03-17,0.667,-3.524,0.079,1.422,4.97,0.043969646,-1.5220153,0.014403002958367163,-0.03217059751958485,-0.10425732521600982,-0.044339506454881925,-0.017572769743923532,0.014852818609690578,0.011777941097370357,0.0018581527861148948,0.015268643372424853,0.06013649225281029,0.029,-3.218,-0.006,-3.592,0.027,-3.237,2015-03-31,banks
BANC,SHG,2020-03-17,0.51,-3.164,1.394,16.944,4.97,0.82673377,-1.3743649,-0.014426615627986398,0.02704447091877237,-0.05177765607347776,0.0006155014902943629,0.0036000312511456274,-0.020854979805825957,-0.006444554679443645,0.07225341364940402,-0.025522288866726417,-0.03452138838128854,0.134,-1.73,0.157,-1.491,0.121,-1.869,2015-03-31,banks
BANF,BBDO,2020-03-17,0.51,-4.122,-0.066,10.735,4.97,0.116041794,-3.071154,-0.040507939463262296,0.018069355640303875,0.007333946740912813,0.0098270913465839,0.04794588262119015,-0.011406404240927568,-0.025533691358895997,-0.05590408125135235,-0.017837971666165433,0.042689277329674355,-0.504,-4.807,-0.89,-5.331,0.119,-3.96,2015-03-31,banks
BANF,BMO,2020-03-17,0.961,-5.51,0.678,30.063,4.97,0.14753996,-2.5636687,-0.0754474355729053,0.11832557830549358,-0.00033662800816516375,-0.01081295303139945,0.12174202197514024,-0.06173299057231849,-0.09937775572352996,-0.030296150182482866,-0.06144783882800887,-0.029540737111129308,0.103,-2.93,0.043,-4.429,0.128,-2.309,2015-03-31,banks
BANF,CHCO,2020-03-17,0.51,5.242,1.084,10.946,4.97,0.29351902,4.411437,-0.022839173365144273,-0.03455429254131939,0.03045143059765078,-0.00904095196731762,0.0716538644964115,-0.015427994117136256,-0.05649675116332288,-0.026762849968970083,-0.02696869810149318,-0.01420373005070341,-0.009,5.505,0.093,2.449,0.095,2.378,2015-03-31,banks
BANF,CM,2020-03-17,0.922,-3.332,0.334,18.422,4.97,0.14470549,-1.1653457,0.045451803291649565,0.04742916323435972,0.018470831956336732,0.015002735660296666,0.04410661897971214,-0.02088076341629006,-0.030385513388228445,-0.022862775711983235,-0.01806111048414117,-0.05844253971807012,0.078,-1.782,0.071,-1.928,0.165,-0.061,2015-03-31,banks
BANF,INDB,2020-03-17,0.569,3.345,1.288,1.826,4.97,0.39904794,0.7822901,0.05084156485801031,0.06960888391635531,0.044269939818138836,0.07534749117410527,-0.034990807120895966,0.04750669329710232,0.019869220271102408,-0.006752194051417424,0.0416506028150014,0.058443352894407524,-0.1,6.084,0.01,3.062,0.01,3.069,2015-03-31,banks
BANF,ITCB,2020-03-17,0.667,-4.005,-0.059,14.298,4.97,0.1553274,-0.15151612,-0.07846712186319194,0.012932117138724395,0.008603374398639589,0.004632081938209743,-0.0003618921316834309,0.025706543948689594,0.04364021891103676,-0.046865039819610446,0.03256018777249877,0.022781498575625257,-0.135,-4.156,-0.364,-4.414,0.328,-3.636,2015-03-31,banks
BANF,ONB,2020-03-17,0.843,3.774,0.191,5.657,4.97,0.20771562,0.20289274,-0.042770580689220614,0.011377804102747692,-0.051919355893628845,0.050711554527555984,-0.007433280160956949,-0.0017140534277674192,0.028223785001528823,-0.024383049887210493,0.010914071018580102,0.008515753032200833,0.08,0.789,0.125,-0.905,0.098,0.093,2015-03-31,banks
BANF,PFS,2020-03-17,0.922,-5.761,0.164,13.048,4.97,0.0007488701,-5.377702,0.0403613892136358,-0.005823440887499988,0.07219434701662579,0.023354477460591133,0.011746350414366747,0.0103949704969297,0.007807434581661642,0.07798578116021539,-0.04095644620634937,-0.011423252119000783,-0.008,-5.874,-0.051,-6.52,-0.012,-5.946,2015-03-31,banks
BANF,WABC,2020-03-17,0.745,5.002,0.721,18.105,4.97,0.2839605,4.158854,0.019869301607055984,-0.003576438810422452,-0.03768096891710438,-0.004890969269034859,0.029433083270602598,0.015944084352178863,0.006688298422572584,-0.019528955920573503,0.07405633335904828,0.02920827851637494,-0.005,5.124,0.047,3.794,0.11,2.199,2015-03-31,banks
BANF,WD,2020-03-17,0.725,2.632,0.938,1.499,4.97,0.8094392,1.291843,0.018211072587701764,-0.03984808472104449,-0.08631486643618334,0.006208668968965377,0.033180671312669004,-0.09397385208443289,-0.016864136404456345,0.07030921057219178,0.004408253055846529,-0.031437044731026105,0.125,0.827,0.134,0.698,0.04,2.048,2015-03-31,banks
BANF,WFC,2020-03-17,0.686,-3.669,0.305,31.375,4.97,0.37432337,-2.2906632,0.0030903244457191263,-0.08737228062847173,0.024821698832618245,-0.032379348557660635,-0.0028001922906313995,0.032032445193091494,0.012913106513064258,0.03694872558628345,-0.016545840793036434,-0.030760656236582886,-0.038,-4.071,-0.13,-5.053,-0.069,-4.404,2015-03-31,banks
BANF,WSBC,2020-03-17,0.549,-2.58,0.42,14.088,4.97,0.52494603,-2.1081126,-0.05292143562742719,-0.02049538004219306,0.02570508661869988,0.030801295695868206,-0.0033270276212266216,0.04013121446328491,0.020286278503995628,0.047480772493283786,-0.009554392212133812,-0.012583335464782987,0.035,-2.159,-0.071,-3.446,-0.086,-3.622,2015-03-31,banks
BANR,BBD,2020-03-17,0.51,-3.157,-0.046,9.435,4.97,0.27616826,-1.6593614,0.015367581600248491,0.01103102625517217,-0.007990372640156188,0.01012591413609464,0.019047784370592086,-0.07060601690552346,-0.024565759602432104,0.00498408599468999,0.01791696464668847,0.011443449098117434,-0.402,-4.213,-0.682,-4.946,-0.115,-3.46,2015-03-31,banks
BANR,BBDO,2020-03-17,0.51,-3.713,-0.058,10.142,4.97,0.043714296,-2.7069752,0.054917235359523794,-0.009893454646806724,0.05448233687539276,-0.01722449387643484,-0.006397282340657077,-0.04333504408640909,-0.021915584034117065,0.07394584095126404,-0.03097651015726938,0.013479816772385102,-0.471,-4.427,-0.904,-5.081,-0.054,-3.796,2015-03-31,banks
BANR,BMO,2020-03-17,0.745,-4.65,0.827,24.779,4.97,0.27872553,-1.8763305,0.05856537696309229,0.0007214082547695848,-0.015386776058202253,-0.00338530330079254,-0.04660329410567414,0.017045640276560577,0.04586515142226262,0.03734942650853295,0.0295292275452142,-0.021281401781722505,0.12,-1.943,0.094,-2.543,0.15,-1.284,2015-03-31,banks
BANR,CIB,2020-03-17,0.51,-2.634,0.345,23.858,4.97,0.8041894,-1.3749489,0.01224702825522567,0.015029789995875975,0.014040405222638334,0.00855369438203262,0.009650631252752888,-0.008798101562594085,-0.03183821059618851,0.05657823897817158,-0.0004206628411831582,0.004848944108495043,0.124,-1.774,0.013,-2.546,0.047,-2.308,2015-03-31,banks
BANR,CM,2020-03-17,0.608,-2.913,0.458,13.322,4.97,0.122175425,-0.5741033,-0.030040116954296855,-0.030358039903823485,-0.023798945040002056,0.0033853023965794518,-0.014479070593220483,0.007396135275255114,0.050113472396012555,0.04300537970352368,0.03926634284334585,0.041506768334280984,0.098,-0.781,0.116,-0.391,0.17,0.772,2015-03-31,banks
BANR,PFS,2020-03-17,0.824,-5.377,0.254,9.175,4.97,0.028866105,-3.399493,-0.0037032225629926056,0.02816743654390853,-0.03683404895273157,0.0003641820297791168,0.024478113870309116,-0.05937346723094839,-0.014661182658245023,-0.015062952473451081,-0.010236193382097088,0.018354412949927113,0.028,-4.859,0.016,-5.092,0.008,-5.239,2015-03-31,banks
BANR,WABC,2020-03-17,0.51,2.626,0.584,26.857,4.97,0.89656144,1.8728727,-0.02350709226793185,-0.020579099134397906,0.03475204127491805,-0.06061497888643113,-0.00926785218117715,0.04241615016034854,0.04588261423169456,-0.01233784408364663,0.032527225125484456,0.01410194404983708,-0.009,2.789,0.023,2.217,0.074,1.291,2015-03-31,banks
BANR,WFC,2020-03-17,0.529,-3.051,0.586,18.568,4.97,0.47736627,-1.5625298,0.010609359632784341,-0.01640069766653834,-0.0009444855890959746,0.010124245060765574,0.00456967241366475,-0.02374737358438558,-0.015303459065051348,-0.014206953936215537,-0.019383116014873823,0.05562341783431489,0.01,-2.909,-0.043,-3.672,-0.048,-3.745,2015-03-31,banks
BAP,BBDO,2020-03-17,0.588,-2.759,0.005,6.483,4.97,0.21223529,-1.8046176,-0.009471755272653712,-0.030770929746825815,-0.004445785223141053,-0.044593550062183795,0.054631575190786257,-0.03354579456038252,-0.016661455066137677,-0.010766741005555436,-0.02865294307161961,-0.04693260388608151,-0.128,-3.225,-0.29,-3.813,-0.083,-3.059,2015-03-31,banks
BAP,BMO,2020-03-17,0.922,-5.935,0.131,40.93,4.97,0.1636448,3.2262855,0.1020129640227028,-0.05566544240815852,-0.06815861844649104,-0.0754935914874122,-0.035657241287408825,-0.0015844430893553892,0.0031315830739411334,-0.018187953994584727,-0.004951088595612897,-0.023312006854584198,0.057,-4.946,0.033,-5.361,0.182,-2.766,2015-03-31,banks
BAP,CIB,2020-03-17,0.608,-2.534,0.13,16.679,4.97,0.9275234,-1.2187392,-0.07444395493094134,-0.016005504808363272,0.043930615926149344,0.0026684027530795313,0.014324740492237016,0.03463694613749308,-0.037587527487441215,0.054661627589225326,0.03209577173576466,0.005322833857373333,0.048,-2.104,-0.029,-2.796,0.008,-2.465,2015-03-31,banks
BAP,CM,2020-03-17,0.98,-4.237,0.064,23.951,4.97,0.12531906,-3.2128806,-0.06661489361276443,0.006460087977712077,0.028699843546910124,0.02190275576664791,-0.049822868038116266,0.07941963296675712,0.11913278495124759,-0.0024332688014597577,0.0499829199666649,0.016232091216442854,0.037,-3.663,0.064,-3.229,0.216,-0.855,2015-03-31,banks
BAP,DCOM,2020-03-17,0.667,-3.333,-0.0,28.201,4.97,0.042740323,-1.7736534,0.026343433137087195,0.02293919085536302,-0.044278508949743674,0.008115475425509564,-0.03323037490099325,0.0010100105964122182,0.013018441666728562,0.03880904553637227,0.012171831699690714,-0.07992843423967681,-0.201,-5.036,-0.147,-4.576,0.034,-3.046,2015-03-31,banks
BAP,ITCB,2020-03-17,0.588,-3.219,0.009,9.653,4.97,0.7577184,0.0,0.07166718630083715,0.015807719243508756,0.018029670271725435,0.02408922044024856,0.011528295516474883,0.03599335903741148,0.02614243232987875,-0.02061430089952021,0.019689298118752297,0.02955063358961465,-0.022,-3.277,-0.129,-3.558,0.033,-3.133,2015-03-31,banks
BAP,PFC,2020-03-17,0.51,-3.56,0.072,11.21,4.97,0.6563183,-1.7778049,-0.006225128239713632,0.020197446356037336,0.02154405809994086,0.005979377357439961,-0.03127058984168261,0.0035907925264356175,0.022434040707003562,-0.028951173370469593,-0.004033087441054345,0.03283321116342848,-0.08,-4.583,-0.047,-4.165,0.058,-2.82,2015-03-31,banks
BAP,PFS,2020-03-17,0.667,-6.481,0.041,14.071,4.97,0.040310282,-3.877492,-0.002602919085461024,-0.039340467093796,-0.00882275681177343,0.004055816348171348,-0.008031440383304179,-0.06419423291989831,0.028242086281722582,-0.024392705759198625,-0.0533693106197843,-0.028104669922793007,-0.054,-7.275,-0.061,-7.374,0.012,-6.309,2015-03-31,banks
BAP,WABC,2020-03-17,0.804,2.781,0.148,28.052,4.97,0.8772946,0.8629126,0.014872857177292155,-0.022062962367597208,0.05278700942111076,-0.0023711422408530403,-0.01045161408468064,0.04686371114329289,0.008926576065892667,0.05756838981806077,0.004313508260879216,0.005323680180842016,0.038,1.995,0.061,1.54,0.086,1.029,2015-03-31,banks
BAP,WFC,2020-03-17,0.588,-4.649,0.016,44.156,4.97,0.19269635,-3.1108572,-0.03198631874486741,-0.07610422383671436,-0.04887085081072298,-0.012272535226975323,0.166000822285527,-0.04665173913583531,-0.06047228234813708,-0.042216222621170904,-0.12814511827889818,-0.07072180303902577,-0.088,-5.34,-0.18,-6.064,-0.026,-4.853,2015-03-31,banks
BBAR,LYG,2020-03-17,0.706,-4.415,0.029,2.342,4.97,0.3925657,-1.0531209,-0.03212364444328685,0.08128594698115794,-0.051355968047848276,-0.00012219628518312823,-0.010877212672809177,0.02871715502951948,0.009476786175833205,-0.037968792040876755,0.04133328651900895,0.011311928885121275,-0.054,-4.795,-0.118,-5.247,0.061,-3.987,2015-03-31,banks
BBD,BMO,2020-03-17,0.804,-6.077,0.541,61.156,4.97,0.10765382,-3.2665207,-0.05340958969565329,0.026156249148962255,0.007959330159155661,0.04835914743527477,0.012485003686434085,-0.02663209419853564,-0.006764967922166023,-0.04679331907260332,0.008837308207929972,-0.007311016875275834,0.102,-5.036,0.056,-5.506,0.311,-2.899,2015-03-31,banks
BBD,COLB,2020-03-17,0.588,-3.05,-0.155,36.507,4.97,0.09074148,-0.80272734,-0.022333561490744086,0.03069160593049819,-0.03543413038330199,-0.014715912869466373,-0.017874265451338106,-0.039980731580061664,-0.034718745128531396,-0.003445987081714428,-0.005828647533303924,0.03850173220436285,-0.197,-5.062,-0.3,-6.111,0.009,-2.953,2015-03-31,banks
BBD,DCOM,2020-03-17,0.569,-4.054,-0.521,31.913,4.97,0.11397075,-1.8353966,-0.016983573943736778,-0.001091235126763516,0.038040334073352,-0.04139801490960157,-0.005877575595292206,-0.006770386303068288,0.007646267528852181,0.02103853498754384,0.012109101770290523,0.00689936185265122,-0.253,-6.014,-0.214,-5.713,0.024,-3.866,2015-03-31,banks
BBD,FULT,2020-03-17,0.745,-2.949,0.09,14.68,4.97,0.11721947,-0.1464637,0.02853382119909005,0.06850487338403174,0.00493458977039938,0.04898448258945565,0.0034485542842999546,-0.022401047658522757,0.004037316561670361,-0.022553610374090285,0.00931360862612664,0.11452169289109253,-0.234,-6.972,-0.269,-7.556,-0.172,-5.893,2015-03-31,banks
BBD,PFS,2020-03-17,0.98,-6.5,0.325,19.193,4.97,0.018042585,-6.1604233,0.00413583760157614,0.0049033539120731506,-0.0052504469346635815,-0.03661766931134106,0.03291145302395286,-0.05722510589132397,-0.013197873805337946,-0.020236954309309142,-0.06909204657921016,-0.022724790187774818,-0.035,-6.842,-0.048,-6.967,0.083,-5.693,2015-03-31,banks
BBD,TCBK,2020-03-17,0.863,-2.778,0.578,31.027,4.97,0.1681016,-0.57491714,-0.011132412330430134,-0.006515060739445578,-0.003505784960797611,-0.01688745819952056,-0.040157532761974896,-0.008339837130792753,0.0382246389762588,0.049779798331499536,-0.0009952691755975276,0.015342546112938601,-0.024,-3.13,-0.105,-4.339,0.022,-2.446,2015-03-31,banks
BBD,WFC,2020-03-17,0.549,-4.998,-0.193,48.49,4.97,0.23555404,-3.5696955,-0.028378828977712652,0.016599898850841545,-0.054567894367272565,-0.013179893103762275,0.03209349658832893,-0.01739532088821704,-0.025110354630893193,-0.07857031991612058,-0.0032317216590497873,0.010604615331804514,-0.102,-5.717,-0.214,-6.509,-0.022,-5.151,2015-03-31,banks
BBDO,FNB,2020-03-17,0.588,-4.451,0.162,9.619,4.97,0.3900338,-2.658835,0.12745120574524096,0.07460952444062091,-0.03224759115961044,-0.035285298887625834,0.028292055045886555,-0.0343430467880312,-0.014408785228751672,0.042103636228864434,0.08011075457428715,-0.0628168955330011,0.021,-4.277,-0.07,-5.034,0.149,-3.205,2015-03-31,banks
BBDO,FULT,2020-03-17,0.706,-2.505,0.185,13.975,4.97,0.08993155,-0.12014454,0.06458586633932684,-0.005626020322768419,0.0008774650312600208,-0.048436789815179924,0.0011349725042332501,0.09676495676226805,-0.01026915624635149,-0.002809564029377753,0.050792469154301856,0.008111063671187002,-0.228,-6.646,-0.256,-7.161,-0.167,-5.542,2015-03-31,banks
BBDO,PNFP,2020-03-17,0.51,-2.916,0.737,52.526,4.97,0.13601863,-0.97633684,0.0371676013459063,-0.018543692673950823,0.0011425547136229175,-0.025580083126771038,0.005489212959201496,-0.008269312582179757,-0.03785405206391494,0.05518086741445363,0.00517334427168801,-0.004699676777360874,-0.14,-4.224,-0.156,-4.38,0.051,-2.439,2015-03-31,banks
BBDO,SYBT,2020-03-17,0.529,-2.562,-0.362,36.032,4.97,0.33291674,-0.9055142,-0.026720655659557488,-0.04715095920443457,-0.06518608099148478,-0.0013875165705399192,0.0064900491353982095,-0.04449239176343159,-0.0013677338810355647,0.012412584750900017,0.011847363343004326,0.018328229824134373,-0.11,-3.729,-0.079,-3.399,0.244,0.036,2015-03-31,banks
BBVA,BCS,2020-03-17,0.51,-2.61,0.864,3.418,4.97,0.026521325,-1.2201841,0.03680686613702466,-0.06116575270540999,-0.032563073433787636,-0.03563068495904747,0.007497700457385649,0.0547565292312987,-0.0018831613581020258,-0.005035421465026137,0.02757545013210425,0.054066574929030935,0.025,-2.367,0.088,-1.749,0.208,-0.569,2015-03-31,banks
BBVA,FNB,2020-03-17,0.804,-4.3,0.557,7.621,4.97,0.73318136,-1.4996144,0.03791446708865425,-0.02519408512814176,0.02225168202780764,-0.005411340946482566,-0.06404554154481126,0.07554238863821983,0.07255363101583082,0.05800791959263481,0.08961564071044906,0.05769364151415944,0.017,-4.081,-0.077,-5.281,0.091,-3.146,2015-03-31,banks
BBVA,ING,2020-03-17,0.784,-3.476,1.902,0.691,4.97,0.26779655,-0.5294825,-0.03645616445786803,0.010258974223243194,0.008379555436775987,-0.05082477338519095,0.02578128307309395,-0.002466988196836675,-0.010661449459109488,-0.02851214984074917,0.0005918980024041608,-0.010475610569028803,0.022,-2.986,0.05,-2.377,0.11,-1.041,2015-03-31,banks
BBVA,LYG,2020-03-17,0.725,-3.725,0.203,1.56,4.97,0.3097645,-1.6356677,0.07715461725984198,-0.024982987306063294,-0.04246452150211386,-0.05722874258270632,-0.026594753479251738,0.040727753538190956,0.014664370025220431,0.03757834786666649,-0.021773146630990066,-0.07508288443663239,-0.03,-4.061,-0.067,-4.486,0.011,-3.602,2015-03-31,banks
BBVA,SHG,2020-03-17,0.863,-4.226,3.922,17.556,4.97,0.427059,-0.70026076,0.050910387193547346,0.053751512339711975,-0.01925843432877504,0.01627088583168396,-0.03218996528772092,0.02633868136236116,0.04099667395300629,-0.03489874052667247,0.05024829581255593,0.030696305525796316,0.079,-2.867,0.106,-2.399,0.106,-2.395,2015-03-31,banks
BBVA,WFC,2020-03-17,0.961,-4.019,1.861,36.47,4.97,0.543715,-1.916712,-0.05825811757847939,-0.03902953416126153,0.05363047764335582,0.1518942879620668,0.36034962196683584,-0.174485080830368,-0.2752607543786094,-0.016993544127450667,-0.20107453079352522,-0.06670312799907359,-0.07,-4.726,-0.157,-5.599,-0.043,-4.455,2015-03-31,banks
BCH,BMO,2020-03-17,0.784,-5.513,0.422,54.284,4.97,0.22457765,-1.5553598,-0.03201786685011859,0.031477826160771646,0.07254213811919633,0.02653048574213213,-0.022435014744986166,0.0415168258749686,0.038477384614207404,-0.042503635069423465,0.018627546168497818,-0.009566870309789144,0.061,-4.8,0.017,-5.313,0.239,-2.732,2015-03-31,banks
BCH,CADE,2020-03-17,0.608,-2.826,0.237,21.625,4.97,0.17330603,-0.6828536,-0.006246659220352228,-0.0658388240517668,0.06608658386836042,-0.05573911933717013,-0.07004627367445297,0.0451790436300896,0.05253933848486433,-0.02090125694711103,0.008045979699817296,-0.019546449816817666,-0.09,-3.928,-0.119,-4.273,0.053,-2.183,2015-03-31,banks
