ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KAMN,ROK,2017-03-15,0.608,3.413,2.978,-10.749,3.952,0.0,1.175,-0.012,-0.05,-0.004,-0.062,-0.01,0.015,0.034,-0.013,-0.02,0.022,0.003,3.241,-0.005,3.663,0.012,2.801,2012-03-27,capital_goods
LECO,MGRC,2017-03-15,0.941,-3.218,0.434,1.702,3.952,0.029,-0.642,0.025,-0.02,0.03,0.006,0.029,-0.035,-0.008,0.001,-0.071,-0.001,0.018,-2.589,0.019,-2.572,-0.045,-4.766,2012-03-27,capital_goods
LII,MRCY,2017-03-15,0.863,2.927,0.236,-7.808,3.952,0.186,1.864,0.004,-0.069,-0.05,-0.059,0.007,-0.037,-0.029,0.064,-0.061,-0.11,-0.004,3.04,-0.021,3.459,0.061,1.354,2012-03-27,capital_goods
LMT,MRCY,2017-03-15,0.824,3.303,0.202,-17.028,3.952,0.248,1.772,-0.003,0.054,-0.077,0.031,0.018,-0.021,-0.015,0.006,0.067,0.066,0.009,3.025,-0.004,3.43,0.041,1.971,2012-03-27,capital_goods
MAS,MRCY,2017-03-15,0.804,3.388,1.074,-7.657,3.952,0.522,2.685,-0.003,0.01,-0.027,0.024,0.019,-0.034,-0.004,0.066,-0.01,0.014,-0.003,3.444,0.026,2.855,0.075,1.858,2012-03-27,capital_goods
MAS,ROP,2017-03-15,0.706,2.635,2.612,97.491,3.952,0.028,1.283,0.024,-0.027,-0.035,-0.089,0.001,0.052,0.009,0.01,0.045,-0.011,0.018,2.08,-0.006,2.825,-0.016,3.114,2012-03-27,capital_goods
MAXR,NDSN,2017-03-15,0.569,2.571,-0.742,123.707,3.952,0.612,2.159,0.053,0.046,-0.037,0.023,-0.029,-0.052,-0.004,-0.004,0.044,-0.02,0.076,2.077,-0.009,2.632,0.134,1.695,2012-03-27,capital_goods
MAXR,TKR,2017-03-15,0.549,2.718,0.245,16.585,3.952,0.707,2.477,-0.065,-0.002,0.047,0.029,0.01,0.009,-0.022,0.009,0.009,-0.023,0.058,2.033,-0.067,3.503,-0.009,2.82,2012-03-27,capital_goods
MDU,MSM,2017-03-15,0.686,3.035,1.502,26.18,3.952,0.882,2.202,-0.034,0.0,0.05,-0.011,-0.03,0.028,0.028,-0.031,0.018,0.023,0.084,1.231,0.082,1.272,0.123,0.395,2012-03-27,capital_goods
MGRC,OSK,2017-03-15,0.843,2.653,1.942,-7.939,3.952,0.24,0.855,-0.025,0.012,-0.003,0.046,-0.019,-0.02,0.002,-0.001,-0.004,0.004,0.008,2.468,0.06,1.186,0.019,2.196,2012-03-27,capital_goods
MLI,MYRG,2017-03-15,0.941,3.72,1.276,-7.799,3.952,0.255,0.89,0.007,-0.039,0.009,-0.022,-0.011,-0.017,-0.007,-0.028,-0.003,0.001,-0.007,3.952,0.082,0.949,0.08,1.017,2012-03-27,capital_goods
MOG-A,MTOR,2017-03-15,1.0,3.08,0.239,-2.852,3.952,0.648,1.164,0.028,-0.002,0.004,-0.016,-0.01,0.014,0.007,-0.017,0.005,-0.039,0.012,2.812,0.008,2.896,0.068,1.592,2012-03-27,capital_goods
MOG-A,NDSN,2017-03-15,0.588,3.065,0.17,66.614,3.952,0.923,1.054,-0.091,0.079,0.004,0.044,0.087,-0.032,-0.107,0.01,0.005,-0.011,0.055,2.558,-0.019,3.237,0.081,2.321,2012-03-27,capital_goods
MOG-A,PH,2017-03-15,0.608,3.286,0.534,73.43,3.952,0.839,0.163,-0.002,0.001,0.008,0.011,-0.038,0.013,0.017,-0.01,0.02,0.01,0.026,2.891,0.018,3.016,0.025,2.917,2012-03-27,capital_goods
MOG-A,URI,2017-03-15,0.647,2.602,1.782,-21.061,3.952,0.905,1.597,-0.06,-0.031,0.008,0.007,0.017,0.047,0.006,-0.127,0.022,0.025,0.019,2.258,0.067,1.394,0.129,0.283,2012-03-27,capital_goods
MRCY,MWA,2017-03-15,0.549,-2.512,0.195,5.318,3.952,0.373,-0.677,0.042,0.013,-0.008,0.006,-0.009,0.057,0.0,-0.036,0.029,-0.022,-0.012,-2.791,-0.054,-3.818,-0.017,-2.928,2012-03-27,capital_goods
MRCY,NOC,2017-03-15,0.824,-2.759,5.05,64.801,3.952,0.034,-1.515,0.031,0.059,0.011,0.05,0.016,-0.007,-0.011,0.032,-0.002,-0.034,0.004,-2.64,-0.001,-2.777,0.053,-1.214,2012-03-27,capital_goods
MRCY,ROCK,2017-03-15,0.588,-3.193,1.369,-1.154,3.952,0.037,-1.349,0.003,0.062,-0.033,0.008,-0.006,0.018,-0.015,0.015,0.043,-0.05,-0.029,-3.993,-0.11,-6.218,-0.054,-4.683,2012-03-27,capital_goods
MRCY,SSD,2017-03-15,0.941,-2.969,0.595,22.509,3.952,0.675,-0.88,0.041,-0.012,0.025,0.026,0.023,0.008,-0.002,0.001,0.05,0.037,-0.018,-3.535,-0.025,-3.757,0.029,-2.057,2012-03-27,capital_goods
MRCY,TDG,2017-03-15,0.549,-2.993,3.457,104.763,3.952,0.041,-1.444,-0.008,0.017,-0.03,-0.009,0.002,0.02,-0.024,0.012,-0.08,0.047,0.016,-2.687,0.033,-2.346,0.112,-0.801,2012-03-27,capital_goods
MRCY,UFPI,2017-03-15,0.784,-3.12,0.899,5.016,3.952,0.243,-1.912,0.025,-0.046,0.021,0.025,0.021,-0.021,-0.028,-0.0,-0.039,-0.01,-0.001,-3.134,-0.057,-4.383,-0.028,-3.746,2012-03-27,capital_goods
MRCY,WSO,2017-03-15,0.627,-2.64,2.228,58.389,3.952,0.195,-1.3,-0.015,0.013,-0.001,0.022,0.009,0.009,0.007,0.005,0.009,0.026,-0.034,-3.547,-0.037,-3.624,0.027,-1.924,2012-03-27,capital_goods
MTOR,NDSN,2017-03-15,0.529,2.538,1.952,54.081,3.952,0.97,0.925,0.006,-0.007,-0.008,0.031,0.221,-0.181,-0.214,0.009,-0.139,-0.201,0.04,2.089,-0.016,2.716,0.052,1.952,2012-03-27,capital_goods
MWA,NDSN,2017-03-15,0.902,4.245,8.628,-0.117,3.952,0.053,1.545,0.074,0.011,-0.014,0.068,-0.038,0.03,0.034,-0.026,-0.003,-0.001,0.019,3.603,-0.046,5.854,0.022,3.47,2012-03-27,capital_goods
MWA,ROK,2017-03-15,0.686,3.521,5.633,51.252,3.952,0.095,2.557,-0.021,0.009,0.021,0.017,0.041,-0.033,-0.018,0.017,0.047,-0.022,0.024,2.888,-0.034,4.4,-0.035,4.425,2012-03-27,capital_goods
MWA,TT,2017-03-15,0.745,2.546,2.994,17.094,3.952,0.207,0.902,-0.018,0.043,0.012,-0.003,-0.178,-0.005,0.101,0.03,-0.012,0.016,-0.022,3.246,-0.088,5.374,-0.084,5.24,2012-03-27,capital_goods
OFLX,ROP,2017-03-15,0.961,3.218,1.784,109.08,3.952,0.464,0.877,0.07,-0.027,-0.049,0.006,-0.055,-0.027,0.065,0.063,0.039,-0.035,0.055,1.467,0.068,1.063,0.063,1.23,2012-03-27,capital_goods
PCAR,PH,2017-03-15,0.765,2.566,2.374,-9.512,3.952,0.538,1.091,-0.016,-0.02,-0.0,-0.005,-0.004,0.037,-0.037,-0.045,-0.034,0.028,-0.011,3.039,-0.028,3.811,-0.028,3.778,2012-03-27,capital_goods
PWR,WCC,2017-03-15,0.706,-2.567,2.203,3.699,3.952,0.596,-1.591,-0.006,0.009,0.008,0.038,-0.01,0.011,-0.045,-0.005,0.004,0.001,0.025,-1.974,0.034,-1.77,0.004,-2.476,2012-03-27,capital_goods
ROP,SNA,2017-03-15,0.961,-2.831,0.93,-20.771,3.952,0.195,-0.62,-0.032,0.041,-0.025,0.038,-0.037,-0.016,0.004,0.017,-0.068,0.001,-0.006,-3.113,-0.026,-4.184,-0.077,-6.78,2012-03-27,capital_goods
SSD,TTC,2017-03-15,0.824,3.351,1.733,-22.245,3.952,0.596,1.229,0.011,0.017,0.028,0.031,0.053,-0.041,-0.061,0.018,-0.031,-0.028,-0.019,4.109,-0.054,5.491,-0.064,5.867,2012-03-27,capital_goods
SWK,TDG,2017-03-15,0.569,-4.019,2.104,-24.932,3.952,0.079,-0.329,0.029,-0.075,-0.005,-0.095,-0.083,0.031,0.037,-0.018,-0.023,-0.015,0.006,-3.742,0.003,-3.867,0.024,-2.909,2012-03-27,capital_goods
TRN,URI,2017-03-15,0.843,3.043,3.166,31.754,3.952,0.906,2.461,-0.012,-0.031,0.019,-0.035,0.024,-0.027,-0.032,-0.042,-0.027,0.002,0.029,2.667,0.078,2.026,0.124,1.424,2012-03-27,capital_goods
TTC,UFPI,2017-03-15,0.588,-3.029,0.751,-5.278,3.952,0.022,-2.086,0.036,-0.006,-0.01,-0.01,-0.011,-0.03,-0.008,0.003,-0.017,0.011,-0.007,-3.255,-0.092,-5.887,-0.141,-7.422,2012-03-27,capital_goods
APA,GPRK,2017-03-15,0.647,3.115,0.145,-2.977,3.158,0.878,0.856,0.005,-0.053,-0.01,-0.022,0.069,0.034,-0.046,-0.06,0.053,0.055,-0.039,3.654,-0.06,3.939,-0.111,4.629,2012-03-27,energy
CNQ,OXY,2017-03-15,0.922,-3.174,1.16,34.485,3.158,0.839,-0.769,0.012,-0.012,0.012,0.014,-0.027,-0.033,0.015,0.024,-0.01,0.038,-0.014,-3.598,-0.023,-3.842,0.005,-3.032,2012-03-27,energy
CPG,GPRK,2017-03-15,0.667,3.618,0.291,0.052,3.158,0.867,2.198,-0.018,0.007,0.022,0.024,0.018,-0.012,-0.019,-0.014,0.002,-0.006,-0.084,4.385,-0.12,4.717,-0.182,5.285,2012-03-27,energy
CRK,GPRK,2017-03-15,0.529,3.211,0.05,3.284,3.158,0.991,1.956,-0.016,0.019,0.011,0.015,0.012,-0.04,0.007,0.077,-0.041,-0.031,-0.095,3.933,-0.117,4.106,-0.161,4.442,2012-03-27,energy
CVE,GPRK,2017-03-15,0.98,4.268,0.432,-2.014,3.158,0.979,1.267,-0.049,-0.069,0.004,-0.058,0.025,-0.049,-0.03,0.075,-0.05,-0.061,-0.121,5.888,-0.163,6.437,-0.236,7.415,2012-03-27,energy
DRQ,GPRK,2017-03-15,0.647,3.453,0.117,-3.404,3.158,0.0,1.395,0.048,-0.014,-0.006,0.008,-0.024,-0.002,0.004,0.005,0.02,-0.006,-0.061,4.176,-0.079,4.389,-0.109,4.743,2012-03-27,energy
E,EQT,2017-03-15,0.647,-2.503,1.681,0.412,3.158,0.227,-0.921,0.014,0.052,0.002,0.019,0.049,0.015,-0.027,0.003,-0.013,0.005,0.029,-1.962,-0.051,-3.465,-0.014,-2.767,2012-03-27,energy
EC,GPRK,2017-03-15,0.941,3.623,0.28,1.455,3.158,0.678,1.394,-0.047,-0.004,0.031,0.011,-0.149,0.1,0.149,-0.078,0.115,0.095,-0.071,4.33,-0.056,4.18,-0.115,4.764,2012-03-27,energy
ERF,GPRK,2017-03-15,0.627,2.911,0.461,1.038,3.158,0.149,0.681,0.034,-0.017,0.013,-0.015,-0.007,0.011,0.016,-0.023,0.012,0.0,-0.09,4.13,-0.091,4.149,-0.118,4.523,2012-03-27,energy
FTI,GPRK,2017-03-15,0.706,3.992,0.279,-2.528,3.158,0.009,1.353,-0.008,-0.007,-0.051,0.043,-0.033,0.006,0.031,-0.046,-0.053,-0.001,-0.047,4.784,-0.073,5.224,-0.138,6.331,2012-03-27,energy
GPRK,NOG,2017-03-15,0.824,-3.739,17.061,-16.16,3.158,0.967,-2.345,0.025,0.034,-0.005,0.053,0.0,-0.046,0.001,0.041,-0.028,0.019,-0.106,-4.494,-0.146,-4.782,-0.2,-5.172,2012-03-27,energy
GPRK,OVV,2017-03-15,0.569,-2.624,9.797,4.544,3.158,0.442,-0.539,-0.044,0.012,-0.002,0.0,-0.05,-0.005,0.02,-0.023,-0.002,0.007,-0.037,-3.151,-0.059,-3.461,-0.158,-4.86,2012-03-27,energy
GPRK,OXY,2017-03-15,0.706,-2.86,2.091,50.033,3.158,0.46,-0.377,0.021,0.036,0.002,0.022,0.019,0.003,-0.039,-0.025,-0.012,0.003,-0.033,-3.533,-0.071,-4.297,-0.084,-4.56,2012-03-27,energy
GPRK,PDS,2017-03-15,0.51,-3.277,22.668,13.552,3.158,0.487,-0.807,-0.011,-0.01,-0.014,0.011,0.048,0.014,-0.016,0.001,-0.005,0.03,-0.069,-4.052,-0.142,-4.876,-0.202,-5.551,2012-03-27,energy
OXY,TTE,2017-03-15,0.549,2.562,0.596,-1.249,3.158,0.205,0.53,-0.02,-0.003,-0.059,0.025,0.016,-0.093,0.013,0.032,-0.006,-0.004,-0.017,3.161,-0.061,4.759,-0.046,4.217,2012-03-27,energy
AGRO,UL,2017-03-15,0.686,2.72,0.907,26.117,3.821,0.104,0.68,-0.015,-0.019,0.051,-0.013,-0.023,-0.023,-0.001,0.025,0.045,0.021,-0.023,3.374,-0.073,4.817,-0.11,5.89,2012-03-27,consumer_staples
BG,SAM,2017-03-15,0.549,-3.347,3.696,-10.741,3.821,0.006,-1.865,0.025,-0.029,-0.043,-0.054,-0.003,-0.028,0.018,0.066,0.01,-0.041,0.017,-3.111,0.077,-2.27,-0.008,-3.465,2012-03-27,consumer_staples
BGS,PM,2017-03-15,0.882,3.882,1.284,33.51,3.821,0.014,1.461,0.025,0.016,-0.014,0.011,-0.041,-0.003,0.042,-0.02,-0.013,-0.031,-0.024,4.669,-0.012,4.263,-0.06,5.845,2012-03-27,consumer_staples
BTI,UL,2017-03-15,0.706,2.507,0.656,9.735,3.821,0.019,0.46,0.067,-0.09,-0.129,-0.116,0.019,0.049,0.04,0.067,0.096,-0.007,0.022,1.112,0.003,2.309,-0.002,2.661,2012-03-27,consumer_staples
BUD,CHD,2017-03-15,0.588,2.642,0.462,-7.059,3.821,0.001,1.8,-0.015,0.012,0.035,-0.009,0.011,-0.019,-0.01,-0.059,-0.007,0.063,0.006,2.503,0.057,1.224,0.001,2.621,2012-03-27,consumer_staples
BUD,CL,2017-03-15,0.588,3.26,0.285,29.879,3.821,0.658,1.398,-0.015,-0.058,0.006,-0.033,0.048,-0.046,-0.021,0.029,-0.013,0.008,0.004,3.115,0.054,1.162,-0.002,3.336,2012-03-27,consumer_staples
BUD,JJSF,2017-03-15,0.667,2.556,0.484,53.697,3.821,0.769,2.273,0.043,0.018,-0.021,0.063,0.011,-0.012,-0.023,0.035,-0.03,-0.029,0.017,2.29,0.052,1.719,0.011,2.385,2012-03-27,consumer_staples
BUD,UL,2017-03-15,0.627,4.757,0.198,15.646,3.821,0.244,2.808,-0.011,0.034,0.012,0.018,-0.024,0.03,0.038,0.071,0.043,0.037,-0.009,5.117,-0.016,5.396,-0.045,6.512,2012-03-27,consumer_staples
CASY,CLX,2017-03-15,0.941,4.042,0.694,30.427,3.821,0.534,1.478,-0.033,0.016,-0.046,0.028,0.049,-0.037,-0.019,0.043,0.064,0.034,0.031,2.766,0.042,2.293,-0.006,4.307,2012-03-27,consumer_staples
CASY,KMB,2017-03-15,0.667,2.891,0.436,52.157,3.821,0.484,1.331,0.077,-0.003,-0.037,-0.03,0.032,-0.027,0.03,-0.004,-0.008,0.089,0.019,2.325,0.051,1.37,0.019,2.333,2012-03-27,consumer_staples
CASY,UL,2017-03-15,0.784,3.391,0.06,29.544,3.821,0.303,0.859,0.003,-0.01,-0.001,-0.02,-0.052,-0.068,0.043,0.009,-0.024,-0.004,-0.01,3.651,-0.062,5.015,-0.084,5.59,2012-03-27,consumer_staples
CCEP,PM,2017-03-15,0.51,3.274,2.276,-2.527,3.821,0.299,1.566,0.04,-0.07,0.002,0.001,-0.125,0.039,0.082,0.01,-0.041,-0.016,0.013,2.895,0.054,1.632,0.031,2.327,2012-03-27,consumer_staples
CCEP,UL,2017-03-15,0.725,3.582,0.601,17.6,3.821,0.179,0.606,-0.013,-0.028,-0.026,-0.078,0.097,0.023,-0.084,-0.047,0.014,0.029,0.004,3.429,-0.014,4.134,-0.017,4.255,2012-03-27,consumer_staples
CELH,USNA,2017-03-15,0.569,-2.855,9.282,40.59,3.821,0.493,-1.097,0.043,-0.01,-0.055,-0.019,-0.026,0.001,-0.001,0.041,-0.067,-0.026,0.037,-2.412,0.138,-1.193,0.101,-1.636,2012-03-27,consumer_staples
CENT,INGR,2017-03-15,0.529,-2.652,2.108,50.521,3.821,0.003,-1.493,0.023,-0.025,-0.026,0.002,-0.003,-0.041,-0.014,-0.02,-0.005,-0.02,-0.0,-2.658,0.036,-1.874,0.069,-1.142,2012-03-27,consumer_staples
CENT,LANC,2017-03-15,0.569,-2.735,2.153,61.225,3.821,0.053,-0.801,-0.018,0.012,-0.051,0.006,0.05,-0.066,-0.065,-0.01,0.007,-0.023,-0.024,-3.512,-0.006,-2.939,0.048,-1.211,2012-03-27,consumer_staples
CENTA,FDP,2017-03-15,0.608,-2.844,1.342,18.847,3.821,0.205,-0.957,0.033,-0.054,-0.006,-0.036,-0.017,0.01,-0.003,-0.002,-0.052,0.015,0.006,-2.684,0.001,-2.817,0.01,-2.566,2012-03-27,consumer_staples
CENTA,INGR,2017-03-15,0.549,-2.539,2.337,47.217,3.821,0.0,-1.412,0.047,0.03,-0.045,0.008,0.014,0.033,0.0,0.016,-0.005,-0.04,-0.003,-2.607,0.027,-1.941,0.064,-1.135,2012-03-27,consumer_staples
CENTA,LANC,2017-03-15,0.588,-2.574,2.387,57.848,3.821,0.038,-0.631,-0.047,-0.017,0.033,-0.016,0.023,-0.019,-0.018,-0.003,-0.015,0.022,-0.027,-3.421,-0.014,-3.006,0.043,-1.198,2012-03-27,consumer_staples
CHD,UL,2017-03-15,0.745,2.78,0.295,23.82,3.821,0.218,0.412,0.007,0.001,-0.002,-0.059,-0.002,-0.029,-0.06,0.028,0.02,0.008,-0.013,3.242,-0.058,4.826,-0.057,4.781,2012-03-27,consumer_staples
CL,SPB,2017-03-15,0.843,2.864,1.727,-25.205,3.821,0.626,1.4,0.06,-0.046,-0.001,-0.062,-0.034,0.047,0.051,0.027,0.081,0.081,-0.016,3.391,0.014,2.391,0.021,2.18,2012-03-27,consumer_staples
COST,KR,2017-03-15,0.51,-2.793,0.225,0.503,3.821,0.179,-2.056,-0.01,-0.037,0.045,-0.043,-0.012,0.004,0.02,0.028,0.004,-0.04,0.009,-2.609,-0.036,-3.516,-0.055,-3.887,2012-03-27,consumer_staples
CPB,PM,2017-03-15,0.922,4.094,1.05,19.866,3.821,0.085,2.537,0.01,0.014,-0.01,-0.012,0.032,0.018,-0.055,-0.003,0.006,-0.023,-0.028,5.203,-0.015,4.697,-0.06,6.484,2012-03-27,consumer_staples
EL,UL,2017-03-15,0.647,4.055,0.225,17.885,3.821,0.273,0.526,-0.02,0.017,0.04,0.071,-0.062,-0.056,0.066,0.041,0.016,-0.015,-0.012,4.547,-0.029,5.265,-0.024,5.049,2012-03-27,consumer_staples
FDP,MGPI,2017-03-15,0.804,3.8,1.104,-22.13,3.821,0.798,0.546,0.022,0.015,-0.085,0.032,-0.0,0.014,0.02,0.02,0.012,0.011,0.019,3.191,-0.038,5.058,-0.033,4.872,2012-03-27,consumer_staples
FDP,PM,2017-03-15,0.529,2.996,0.619,39.703,3.821,0.078,1.843,0.034,0.018,-0.013,0.012,-0.007,-0.007,-0.002,-0.055,-0.017,0.065,-0.008,3.219,-0.023,3.649,-0.081,5.276,2012-03-27,consumer_staples
FDP,UL,2017-03-15,0.686,2.821,0.113,30.757,3.821,0.074,0.606,-0.016,0.031,0.085,0.056,0.076,-0.044,-0.087,-0.0,-0.017,0.011,-0.012,3.131,-0.076,4.84,-0.097,5.368,2012-03-27,consumer_staples
FIZZ,GIS,2017-03-15,0.549,-4.035,0.801,34.274,3.821,0.037,-1.903,0.032,-0.021,-0.022,-0.007,0.034,-0.056,-0.065,-0.083,-0.056,-0.037,-0.083,-6.681,-0.094,-7.03,-0.083,-6.676,2012-03-27,consumer_staples
FIZZ,HRL,2017-03-15,0.529,-3.16,0.78,16.815,3.821,0.069,-2.174,-0.013,-0.04,0.071,-0.017,0.013,-0.023,0.001,-0.049,-0.056,-0.026,-0.078,-4.575,-0.073,-4.483,-0.089,-4.784,2012-03-27,consumer_staples
FIZZ,INGR,2017-03-15,0.745,-4.415,3.063,39.754,3.821,0.627,-1.289,0.005,0.014,0.002,-0.006,0.012,0.009,-0.009,0.034,0.046,0.041,-0.067,-6.315,-0.071,-6.437,-0.084,-6.798,2012-03-27,consumer_staples
FIZZ,K,2017-03-15,0.902,-4.086,0.912,42.653,3.821,0.311,-0.726,-0.046,0.023,-0.009,-0.025,0.095,-0.03,-0.029,-0.037,0.08,0.057,-0.068,-6.736,-0.078,-7.143,-0.065,-6.632,2012-03-27,consumer_staples
FIZZ,KO,2017-03-15,0.824,-2.578,0.268,29.972,3.821,0.213,-0.355,0.066,-0.014,-0.001,0.013,0.085,-0.004,-0.043,-0.086,-0.055,0.042,-0.013,-3.074,0.004,-2.428,0.032,-1.322,2012-03-27,consumer_staples
FIZZ,LANC,2017-03-15,0.804,-3.874,3.027,51.669,3.821,0.42,-1.282,0.037,0.017,0.069,0.02,-0.01,0.005,-0.028,-0.01,-0.038,0.005,-0.084,-6.697,-0.102,-7.303,-0.091,-6.959,2012-03-27,consumer_staples
FIZZ,SJM,2017-03-15,0.922,-3.456,2.264,67.239,3.821,0.12,-0.93,-0.052,-0.008,0.056,0.01,0.091,0.009,-0.083,0.002,0.043,-0.006,-0.103,-6.991,-0.113,-7.358,-0.118,-7.515,2012-03-27,consumer_staples
FIZZ,SYY,2017-03-15,0.667,-3.108,0.962,22.591,3.821,0.373,-0.944,-0.017,-0.028,-0.086,-0.03,0.004,0.045,-0.013,-0.008,-0.045,-0.044,-0.057,-5.03,-0.035,-4.287,-0.037,-4.351,2012-03-27,consumer_staples
FIZZ,TSN,2017-03-15,0.667,-3.905,1.764,20.102,3.821,0.438,-1.591,-0.037,0.008,-0.002,-0.038,-0.013,0.031,0.002,-0.016,0.029,0.025,-0.063,-5.318,-0.109,-6.342,-0.094,-6.009,2012-03-27,consumer_staples
FIZZ,WDFC,2017-03-15,0.824,-4.471,2.494,49.882,3.821,0.012,-1.569,-0.025,-0.019,0.055,0.027,0.041,0.045,-0.05,0.018,-0.024,-0.027,-0.097,-7.685,-0.099,-7.741,-0.076,-6.988,2012-03-27,consumer_staples
GIS,PM,2017-03-15,0.667,4.287,1.305,4.625,3.821,0.079,3.628,0.07,-0.005,-0.014,-0.016,-0.006,0.001,-0.002,-0.034,-0.035,0.013,-0.033,5.627,-0.036,5.713,-0.056,6.545,2012-03-27,consumer_staples
GIS,UL,2017-03-15,0.824,3.643,0.3,21.514,3.821,0.074,0.499,0.023,0.025,0.019,0.017,-0.002,0.024,-0.014,0.006,0.028,0.104,-0.026,4.635,-0.077,6.55,-0.079,6.647,2012-03-27,consumer_staples
HRL,KMB,2017-03-15,1.0,3.06,1.643,47.879,3.821,0.44,1.187,-0.024,-0.052,0.036,-0.011,-0.018,0.049,-0.019,0.032,0.016,-0.009,0.001,3.025,0.029,1.968,0.014,2.545,2012-03-27,consumer_staples
HRL,PM,2017-03-15,0.569,3.667,1.116,33.082,3.821,0.148,3.581,0.109,-0.011,0.002,-0.041,-0.068,-0.013,0.053,-0.017,0.02,0.01,-0.021,4.188,-0.012,3.973,-0.058,5.115,2012-03-27,consumer_staples
HRL,UL,2017-03-15,0.51,3.284,0.216,29.201,3.821,0.261,0.854,0.014,-0.001,-0.011,-0.012,-0.011,-0.025,-0.017,0.087,0.024,0.033,-0.018,3.757,-0.071,5.173,-0.085,5.556,2012-03-27,consumer_staples
IBA,SPB,2017-03-15,0.706,3.566,0.06,72.278,3.821,0.912,3.156,0.003,-0.029,0.016,0.007,-0.025,-0.033,0.027,-0.02,0.032,0.008,-0.027,3.904,0.058,2.844,0.012,3.42,2012-03-27,consumer_staples
INGR,MGPI,2017-03-15,0.667,3.794,0.591,-27.667,3.821,0.589,1.342,0.023,0.004,-0.004,-0.039,-0.016,0.043,0.043,-0.021,0.014,-0.011,0.01,3.538,-0.01,4.059,0.024,3.153,2012-03-27,consumer_staples
INGR,PM,2017-03-15,0.863,4.375,0.371,33.292,3.821,0.076,2.913,-0.011,0.016,-0.024,0.02,-0.066,0.023,0.068,0.004,0.045,0.022,-0.012,4.857,-0.009,4.713,-0.049,6.32,2012-03-27,consumer_staples
INGR,UL,2017-03-15,0.745,3.129,0.073,29.146,3.821,0.009,0.603,-0.028,0.035,0.056,-0.036,-0.069,0.051,0.038,0.011,0.03,0.013,-0.014,3.532,-0.068,5.155,-0.08,5.52,2012-03-27,consumer_staples
JJSF,VGR,2017-03-15,0.784,-2.692,0.098,0.485,3.821,0.036,-0.522,-0.017,-0.024,0.002,-0.026,0.011,0.016,-0.024,-0.035,-0.005,0.01,0.021,-1.793,0.037,-1.14,0.039,-1.065,2012-03-27,consumer_staples
K,PM,2017-03-15,0.941,4.397,1.225,-3.937,3.821,0.069,1.959,0.025,-0.004,-0.007,0.016,-0.003,-0.002,-0.009,0.036,-0.008,-0.023,-0.026,5.688,-0.028,5.81,-0.044,6.643,2012-03-27,consumer_staples
K,UL,2017-03-15,0.706,3.336,0.267,20.395,3.821,0.034,0.502,-0.045,-0.029,0.054,0.002,-0.092,-0.033,0.048,0.06,0.016,-0.003,-0.021,4.151,-0.071,6.036,-0.072,6.085,2012-03-27,consumer_staples
KDP,MO,2017-03-15,0.627,2.756,3.77,-3.307,3.821,0.214,2.048,0.005,0.015,-0.009,0.051,-0.026,0.0,0.009,-0.048,-0.024,0.033,0.035,1.135,0.009,2.362,-0.014,3.388,2012-03-27,consumer_staples
KDP,UL,2017-03-15,0.588,2.866,0.652,27.931,3.821,0.399,0.64,0.01,0.025,-0.035,0.019,-0.104,-0.058,0.077,0.032,-0.037,0.015,-0.01,3.163,-0.074,5.008,-0.083,5.253,2012-03-27,consumer_staples
LANC,PM,2017-03-15,0.863,3.162,0.364,29.717,3.821,0.029,1.031,0.016,0.098,-0.02,0.069,-0.015,-0.014,-0.043,0.042,0.033,0.07,-0.025,4.042,-0.03,4.218,-0.056,5.111,2012-03-27,consumer_staples
LANC,SPB,2017-03-15,0.667,3.803,0.353,41.662,3.821,0.131,1.391,0.048,-0.045,0.021,0.011,-0.016,-0.08,0.037,0.014,0.002,0.024,-0.033,4.708,0.019,3.279,0.001,3.778,2012-03-27,consumer_staples
LANC,UL,2017-03-15,0.843,2.769,0.063,29.306,3.821,0.055,0.576,0.013,0.043,0.005,0.034,-0.038,0.042,0.052,0.034,0.01,0.024,-0.02,3.298,-0.078,4.873,-0.084,5.053,2012-03-27,consumer_staples
MED,SPB,2017-03-15,0.588,2.891,1.859,23.318,3.821,0.077,0.259,-0.014,-0.006,-0.004,0.007,0.037,0.033,-0.026,-0.002,0.017,0.054,-0.012,3.355,0.058,0.564,0.002,2.823,2012-03-27,consumer_staples
MGPI,SYY,2017-03-15,0.667,-2.642,0.481,25.899,3.821,0.792,-0.21,-0.029,-0.018,0.036,-0.037,0.003,-0.005,0.022,-0.069,-0.028,-0.009,0.005,-2.406,0.018,-1.862,0.055,-0.284,2012-03-27,consumer_staples
MKC,PM,2017-03-15,0.569,3.427,1.262,16.927,3.821,0.212,1.541,-0.02,0.016,-0.007,0.029,-0.028,0.01,0.022,0.016,-0.02,0.002,-0.018,4.301,-0.009,3.894,-0.028,4.823,2012-03-27,consumer_staples
