ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AXON,WAB,2019-02-06,0.608,-2.794,0.521,62.928,3.737,0.526,-0.84,-0.059,0.019,-0.047,0.059,-0.046,0.014,0.053,-0.041,0.157,-0.036,0.003,-2.744,-0.015,-3.012,-0.082,-3.985,2014-02-20,capital_goods
B,KTOS,2019-02-06,0.725,3.077,0.269,-3.936,3.737,0.397,1.141,-0.045,-0.075,0.004,-0.069,-0.03,0.02,0.083,0.026,-0.0,-0.032,-0.045,4.062,-0.031,3.75,-0.035,3.839,2014-02-20,capital_goods
B,MRCY,2019-02-06,0.51,4.411,0.949,-9.469,3.737,0.605,1.331,-0.041,-0.061,0.019,-0.011,0.04,-0.066,-0.062,-0.032,-0.043,-0.008,-0.007,4.612,-0.075,6.623,-0.126,8.138,2014-02-20,capital_goods
B,SXI,2019-02-06,0.882,-2.687,0.653,54.634,3.737,0.475,-1.121,-0.043,-0.02,0.016,-0.024,-0.001,0.011,0.01,-0.01,-0.026,-0.005,0.021,-2.356,0.03,-2.213,-0.036,-3.258,2014-02-20,capital_goods
BA,FERG,2019-02-06,0.843,-2.975,0.081,41.751,3.737,0.187,-1.238,-0.032,0.023,-0.019,0.013,-0.003,0.003,-0.02,-0.002,0.026,0.021,0.009,-2.78,0.049,-1.901,0.084,-1.113,2014-02-20,capital_goods
BA,FSS,2019-02-06,0.941,-3.049,0.045,7.194,3.737,0.69,-0.597,0.009,0.042,-0.005,0.039,-0.041,0.034,0.045,-0.02,0.008,-0.02,0.044,-1.83,0.164,1.501,0.169,1.656,2014-02-20,capital_goods
BA,GGG,2019-02-06,0.608,-2.598,0.087,14.692,3.737,0.0,-1.286,0.018,-0.007,-0.019,-0.051,-0.018,-0.019,-0.001,-0.028,-0.024,-0.009,0.025,-1.867,0.144,1.546,0.146,1.592,2014-02-20,capital_goods
BA,SXI,2019-02-06,0.843,-2.715,0.055,75.089,3.737,0.023,-1.426,0.042,0.01,0.017,-0.017,-0.0,0.039,0.006,-0.001,0.007,-0.021,-0.01,-2.827,0.015,-2.549,-0.041,-3.153,2014-02-20,capital_goods
BA,ZWS,2019-02-06,0.549,-2.755,0.036,16.29,3.737,0.132,-0.311,0.027,0.103,-0.016,0.125,0.02,-0.006,-0.088,-0.016,-0.047,-0.038,-0.021,-3.343,0.037,-1.712,0.075,-0.675,2014-02-20,capital_goods
BLDR,WIRE,2019-02-06,0.784,2.777,1.051,28.777,3.737,0.061,1.086,-0.012,0.002,-0.001,-0.062,-0.024,-0.038,0.023,-0.02,0.014,-0.052,-0.051,3.627,-0.059,3.752,0.016,2.516,2014-02-20,capital_goods
BWXT,LII,2019-02-06,0.725,3.111,2.043,75.385,3.737,0.79,2.623,-0.052,-0.047,0.011,-0.061,-0.013,0.019,0.028,0.045,0.006,0.005,-0.025,3.555,-0.109,5.028,-0.093,4.744,2014-02-20,capital_goods
BWXT,WIRE,2019-02-06,0.922,2.675,0.371,27.052,3.737,0.208,0.762,-0.064,-0.013,0.002,0.019,0.019,-0.013,-0.033,-0.028,-0.034,-0.003,-0.052,3.676,-0.059,3.801,-0.024,3.143,2014-02-20,capital_goods
CAE,SXI,2019-02-06,0.882,-2.783,1.899,57.531,3.737,0.681,-1.437,-0.001,0.031,0.014,-0.017,-0.073,0.099,0.077,0.0,0.013,-0.027,0.002,-2.76,-0.03,-3.177,-0.097,-4.07,2014-02-20,capital_goods
CAT,DE,2019-02-06,0.667,3.21,0.978,13.122,3.737,0.464,1.54,0.04,-0.077,-0.012,-0.107,-0.006,0.004,0.021,-0.03,-0.003,0.011,0.019,2.542,0.023,2.39,0.033,2.052,2014-02-20,capital_goods
CAT,DOV,2019-02-06,0.627,3.178,0.384,24.411,3.737,0.381,1.352,0.021,0.015,0.03,-0.009,0.018,-0.006,0.003,0.099,0.033,-0.04,-0.011,3.544,-0.042,4.584,-0.063,5.269,2014-02-20,capital_goods
CAT,HXL,2019-02-06,0.745,3.063,0.317,21.78,3.737,0.107,0.723,-0.068,0.062,-0.06,0.06,0.009,-0.056,-0.003,0.044,-0.012,-0.024,0.001,3.014,0.026,2.085,-0.007,3.317,2014-02-20,capital_goods
CAT,LII,2019-02-06,0.549,3.201,0.964,72.156,3.737,0.239,1.564,-0.023,0.003,0.007,-0.009,0.003,0.033,0.054,-0.068,0.039,0.029,-0.024,3.882,-0.094,5.92,-0.092,5.865,2014-02-20,capital_goods
CAT,MOG-A,2019-02-06,0.529,2.724,0.418,25.415,3.737,0.475,0.521,-0.036,-0.048,-0.032,-0.031,0.053,-0.014,-0.084,0.011,-0.034,-0.094,0.024,1.982,0.03,1.803,0.007,2.498,2014-02-20,capital_goods
CMCO,HXL,2019-02-06,0.725,2.749,0.948,27.075,3.737,0.014,0.399,-0.045,-0.015,0.036,0.004,-0.07,0.078,0.113,0.023,0.054,0.02,-0.005,2.91,0.019,2.075,-0.005,2.929,2014-02-20,capital_goods
CMCO,SPR,2019-02-06,0.549,2.645,1.798,15.373,3.737,0.07,0.333,0.023,-0.039,0.018,-0.023,0.258,0.031,-0.031,-0.078,0.025,0.026,-0.033,3.767,0.067,0.364,0.049,0.974,2014-02-20,capital_goods
CMCO,SXI,2019-02-06,0.529,-2.78,0.789,65.048,3.737,0.491,-0.977,0.003,-0.03,0.04,-0.037,0.01,-0.001,-0.025,-0.044,-0.034,0.029,0.0,-2.773,-0.02,-3.062,-0.071,-3.793,2014-02-20,capital_goods
CMI,CNR,2019-02-06,0.529,-3.003,0.044,10.284,3.737,0.274,-2.029,-0.063,-0.02,0.05,-0.012,0.01,-0.02,-0.019,-0.021,-0.037,0.008,-0.167,-3.932,-0.175,-3.981,-0.222,-4.243,2014-02-20,capital_goods
CR,KTOS,2019-02-06,0.51,2.518,0.229,-6.242,3.737,0.572,1.262,0.046,-0.061,-0.027,-0.04,0.008,0.048,-0.005,-0.068,-0.107,-0.05,-0.015,2.798,0.05,1.601,0.016,2.219,2014-02-20,capital_goods
CR,SXI,2019-02-06,0.863,-2.525,0.572,47.8,3.737,0.516,-1.159,0.031,-0.016,-0.059,0.019,-0.056,0.03,0.063,-0.016,-0.014,0.012,0.002,-2.499,-0.026,-2.944,-0.069,-3.612,2014-02-20,capital_goods
CR,WWD,2019-02-06,0.51,3.888,0.679,20.745,3.737,0.392,1.409,-0.022,0.018,-0.012,0.035,0.017,0.046,0.014,-0.064,0.099,-0.018,-0.034,5.1,-0.026,4.826,-0.118,8.096,2014-02-20,capital_goods
CW,LII,2019-02-06,0.588,2.72,1.304,37.572,3.737,0.392,1.734,-0.006,-0.058,0.002,-0.036,-0.025,0.036,0.068,-0.026,0.079,0.11,-0.029,3.452,-0.118,5.695,-0.098,5.213,2014-02-20,capital_goods
CW,SHYF,2019-02-06,0.745,-2.72,0.184,-8.562,3.737,0.44,-0.486,-0.016,0.012,0.015,0.003,0.045,0.054,-0.04,-0.007,0.004,-0.007,0.025,-2.254,0.038,-2.01,0.064,-1.502,2014-02-20,capital_goods
CW,SXI,2019-02-06,0.863,-2.718,0.383,48.449,3.737,0.244,-1.123,-0.048,-0.009,0.01,-0.02,-0.004,-0.011,-0.002,-0.036,0.001,0.023,0.003,-2.669,0.006,-2.625,-0.047,-3.509,2014-02-20,capital_goods
DCI,KTOS,2019-02-06,0.902,2.634,0.463,-9.135,3.737,0.169,0.763,0.024,-0.009,-0.005,-0.021,0.011,0.035,-0.018,-0.053,-0.077,-0.046,-0.005,2.763,0.074,0.845,0.054,1.321,2014-02-20,capital_goods
DCI,MRCY,2019-02-06,0.51,3.356,1.596,-26.445,3.737,0.023,1.088,0.075,0.037,-0.063,-0.031,-0.004,0.03,0.002,0.038,-0.004,0.0,0.026,2.644,0.03,2.517,-0.03,4.186,2014-02-20,capital_goods
DCI,TT,2019-02-06,0.765,2.531,1.457,0.065,3.737,0.018,0.348,-0.085,-0.044,0.079,0.023,0.038,-0.07,-0.069,0.041,0.025,0.004,-0.018,3.355,-0.016,3.284,-0.065,5.548,2014-02-20,capital_goods
DCI,WWD,2019-02-06,0.569,3.651,1.303,15.081,3.737,0.088,0.52,0.037,-0.016,0.023,-0.055,-0.05,0.024,0.065,0.001,-0.032,0.011,-0.026,4.661,-0.006,3.889,-0.085,6.946,2014-02-20,capital_goods
DE,SXI,2019-02-06,0.902,-2.577,0.186,66.537,3.737,0.577,-1.332,-0.098,0.009,0.024,-0.035,0.023,0.067,0.021,-0.013,-0.021,-0.05,0.006,-2.511,-0.008,-2.666,-0.051,-3.176,2014-02-20,capital_goods
DOV,EMR,2019-02-06,0.627,-2.578,0.686,10.818,3.737,0.581,-0.602,0.014,-0.056,0.014,-0.014,0.272,0.008,-0.042,-0.03,0.023,-0.007,-0.009,-3.018,-0.01,-3.068,-0.053,-5.084,2014-02-20,capital_goods
DOV,FERG,2019-02-06,0.529,-2.528,0.645,19.038,3.737,0.12,-1.067,0.128,0.027,-0.078,0.076,-0.011,-0.097,0.021,0.0,0.048,0.084,0.007,-2.348,-0.033,-3.391,-0.015,-2.921,2014-02-20,capital_goods
DOV,HLIO,2019-02-06,0.529,-3.142,0.687,-2.303,3.737,0.193,-2.281,-0.011,0.009,0.023,-0.007,0.015,-0.033,-0.008,0.035,-0.044,-0.039,0.119,-1.408,0.09,-1.827,0.032,-2.669,2014-02-20,capital_goods
DOV,KAI,2019-02-06,0.588,-3.294,1.729,-36.134,3.737,0.0,-0.668,0.03,-0.013,0.007,0.029,-0.009,-0.047,0.017,-0.022,0.025,0.099,-0.021,-4.006,-0.054,-5.137,-0.066,-5.541,2014-02-20,capital_goods
DOV,LNN,2019-02-06,0.98,-2.539,0.752,32.487,3.737,0.496,-0.212,0.066,-0.002,-0.014,0.035,0.028,0.001,-0.025,-0.022,-0.02,0.067,0.032,-1.554,0.006,-2.34,-0.045,-3.948,2014-02-20,capital_goods
DOV,ROLL,2019-02-06,0.647,-2.896,2.252,-36.04,3.737,0.018,-0.267,0.042,-0.014,0.023,-0.015,-0.032,0.013,0.044,-0.023,-0.015,-0.016,-0.005,-3.155,-0.072,-6.574,-0.051,-5.493,2014-02-20,capital_goods
DOV,RTX,2019-02-06,0.667,-2.688,0.618,25.916,3.737,0.484,-0.59,-0.002,-0.002,-0.062,-0.009,-0.001,0.059,-0.013,0.078,0.016,-0.02,0.007,-2.355,0.017,-1.92,0.033,-1.202,2014-02-20,capital_goods
DOV,SXI,2019-02-06,0.686,-2.996,0.527,54.061,3.737,0.17,-1.8,-0.056,-0.041,0.037,-0.013,-0.014,0.056,-0.006,0.05,0.007,-0.016,-0.01,-3.137,-0.043,-3.604,-0.096,-4.357,2014-02-20,capital_goods
EME,FELE,2019-02-06,0.608,3.025,0.388,13.609,3.737,0.191,0.657,0.02,0.026,-0.048,-0.01,0.013,0.038,-0.037,-0.027,-0.035,-0.06,-0.031,3.918,-0.001,3.063,0.099,0.178,2014-02-20,capital_goods
EME,WIRE,2019-02-06,0.922,2.789,0.409,17.687,3.737,0.066,0.632,-0.089,0.05,-0.051,0.039,0.021,-0.04,-0.029,-0.033,-0.016,0.034,-0.027,3.414,-0.02,3.256,0.048,1.679,2014-02-20,capital_goods
EMR,HEI-A,2019-02-06,0.51,2.655,1.705,-47.752,3.737,0.049,0.874,0.066,-0.025,-0.03,0.018,-0.048,-0.011,0.048,-0.018,-0.025,0.073,-0.031,3.593,-0.02,3.272,-0.091,5.412,2014-02-20,capital_goods
EMR,SXI,2019-02-06,0.549,-2.73,0.851,41.185,3.737,0.203,-1.2,0.068,-0.034,-0.066,-0.07,0.03,0.058,-0.016,-0.056,-0.005,0.028,-0.002,-2.772,-0.036,-3.331,-0.051,-3.584,2014-02-20,capital_goods
ESE,MRCY,2019-02-06,0.588,2.521,1.134,-23.226,3.737,0.448,0.455,0.02,0.029,0.019,0.01,0.043,0.03,-0.051,0.042,0.019,-0.037,0.035,1.526,0.014,2.119,-0.018,3.038,2014-02-20,capital_goods
ESE,WWD,2019-02-06,0.882,3.062,0.944,16.711,3.737,0.644,0.194,-0.032,-0.021,0.041,-0.014,-0.002,-0.049,-0.019,0.03,0.02,0.004,-0.019,3.882,-0.017,3.823,-0.075,6.377,2014-02-20,capital_goods
ESLT,MRCY,2019-02-06,0.627,3.767,0.611,-29.1,3.737,0.056,0.929,0.052,0.006,0.009,0.032,0.0,0.026,-0.009,-0.005,0.036,0.031,0.052,2.294,0.024,3.09,-0.029,4.583,2014-02-20,capital_goods
ETN,SXI,2019-02-06,0.784,-2.988,0.961,25.396,3.737,0.427,-1.079,-0.005,-0.011,-0.006,0.08,-0.022,-0.011,0.012,-0.047,-0.054,-0.008,-0.021,-3.441,-0.05,-4.033,-0.08,-4.682,2014-02-20,capital_goods
ETN,WWD,2019-02-06,0.51,3.362,1.016,2.259,3.737,0.169,1.167,0.042,-0.02,-0.051,-0.019,0.015,-0.016,0.013,-0.05,0.007,-0.023,-0.008,3.667,0.0,3.352,-0.083,6.448,2014-02-20,capital_goods
FELE,SXI,2019-02-06,0.627,-3.41,1.442,31.367,3.737,0.443,-1.78,0.029,0.019,0.002,0.029,0.039,0.005,-0.011,-0.003,-0.006,0.007,-0.041,-4.183,-0.038,-4.134,-0.034,-4.061,2014-02-20,capital_goods
FERG,HXL,2019-02-06,1.0,4.269,1.016,-6.895,3.737,0.395,0.71,-0.007,-0.036,-0.006,-0.057,0.001,0.037,-0.003,-0.04,-0.047,0.009,0.014,3.674,0.014,3.654,0.021,3.386,2014-02-20,capital_goods
FERG,SPR,2019-02-06,0.843,2.92,1.809,-42.018,3.737,0.243,0.903,-0.014,-0.089,0.044,-0.106,-0.016,-0.055,0.023,0.002,-0.006,0.039,-0.005,3.053,0.05,1.577,0.066,1.142,2014-02-20,capital_goods
FERG,WIRE,2019-02-06,0.961,2.857,0.535,12.191,3.737,0.118,0.313,0.013,0.009,-0.045,0.017,-0.002,0.005,-0.023,-0.025,-0.001,-0.01,-0.032,3.753,-0.048,4.189,-0.003,2.938,2014-02-20,capital_goods
GBX,MOG-A,2019-02-06,0.627,2.99,1.243,20.936,3.737,0.287,1.179,0.01,0.033,0.004,0.039,0.009,0.031,0.016,0.005,0.029,-0.022,-0.008,3.152,-0.079,4.631,-0.063,4.292,2014-02-20,capital_goods
GBX,WIRE,2019-02-06,0.902,2.562,0.485,25.948,3.737,0.053,0.562,0.067,0.105,0.002,0.037,-0.065,-0.012,0.067,-0.023,-0.014,0.006,-0.074,4.019,-0.131,5.132,-0.08,4.117,2014-02-20,capital_goods
GD,LECO,2019-02-06,0.51,2.55,0.479,-2.612,3.737,0.113,0.671,0.07,-0.018,-0.062,0.02,0.01,0.014,-0.037,-0.022,-0.048,-0.024,0.004,2.405,-0.014,3.099,0.012,2.081,2014-02-20,capital_goods
GD,MRCY,2019-02-06,0.843,4.038,0.378,-22.811,3.737,0.655,3.413,0.015,0.012,0.052,-0.054,-0.011,-0.082,-0.013,0.005,-0.019,-0.01,0.006,3.927,-0.028,4.582,-0.101,5.979,2014-02-20,capital_goods
GD,WIRE,2019-02-06,0.804,2.771,0.165,17.633,3.737,0.001,0.927,0.03,0.005,-0.065,0.046,-0.023,0.001,-0.009,-0.052,0.042,0.013,-0.06,4.064,-0.065,4.171,-0.036,3.553,2014-02-20,capital_goods
GVA,WWD,2019-02-06,0.608,3.139,0.71,34.216,3.737,0.61,2.394,-0.053,0.03,-0.028,0.041,0.047,0.051,0.059,-0.072,0.023,0.017,-0.02,3.427,-0.057,3.975,-0.154,5.411,2014-02-20,capital_goods
HEES,HXL,2019-02-06,0.529,3.319,1.08,30.025,3.737,0.026,1.236,-0.011,-0.004,0.038,0.012,0.026,0.031,-0.028,-0.035,-0.032,0.02,0.002,3.279,-0.001,3.34,0.01,3.058,2014-02-20,capital_goods
HEES,WIRE,2019-02-06,0.961,2.763,0.591,31.161,3.737,0.633,0.286,0.038,-0.029,0.003,-0.003,-0.013,-0.049,0.003,-0.027,-0.009,-0.019,-0.054,3.96,-0.076,4.454,-0.016,3.127,2014-02-20,capital_goods
HEI,ROLL,2019-02-06,0.784,-2.655,1.356,33.601,3.737,0.148,-0.49,0.005,0.026,-0.102,0.01,-0.013,-0.043,-0.02,-0.002,-0.007,0.037,-0.009,-2.991,-0.071,-5.186,-0.074,-5.312,2014-02-20,capital_goods
HEI-A,HI,2019-02-06,0.882,-2.747,0.422,16.251,3.737,0.647,-1.022,0.032,-0.02,-0.028,-0.003,-0.008,0.01,-0.003,-0.016,-0.0,-0.048,-0.035,-3.759,-0.072,-4.821,-0.137,-6.679,2014-02-20,capital_goods
HEI-A,LNN,2019-02-06,0.569,-2.832,0.57,54.639,3.737,0.346,-0.196,-0.002,0.031,-0.002,0.038,-0.022,0.06,0.02,-0.019,0.052,0.043,0.022,-2.23,0.007,-2.65,-0.072,-4.805,2014-02-20,capital_goods
HEI-A,ROLL,2019-02-06,0.98,-2.974,1.679,31.51,3.737,0.425,-0.304,-0.016,0.005,0.002,-0.047,-0.037,0.035,0.05,0.063,0.037,0.049,-0.028,-4.041,-0.09,-6.399,-0.089,-6.349,2014-02-20,capital_goods
HEI-A,SXI,2019-02-06,0.863,-2.63,0.328,72.789,3.737,0.271,-1.327,0.01,0.001,0.022,-0.013,0.019,0.067,0.006,-0.075,-0.051,-0.026,-0.022,-2.866,-0.044,-3.109,-0.121,-3.947,2014-02-20,capital_goods
HEI-A,WSO,2019-02-06,0.569,-2.643,0.898,91.856,3.737,0.13,-1.417,0.006,-0.026,0.021,-0.026,0.023,0.069,-0.04,0.025,-0.019,-0.088,-0.051,-3.687,-0.042,-3.503,-0.006,-2.757,2014-02-20,capital_goods
HI,LII,2019-02-06,0.647,3.033,3.872,33.962,3.737,0.343,1.357,0.022,0.021,-0.002,0.011,0.045,0.05,-0.002,-0.027,0.02,0.033,-0.024,3.784,-0.107,6.356,-0.118,6.689,2014-02-20,capital_goods
HI,SXI,2019-02-06,0.843,-2.52,0.99,52.622,3.737,0.031,-1.112,-0.002,0.03,-0.024,0.042,-0.097,0.009,0.053,-0.022,-0.002,-0.031,-0.001,-2.538,-0.002,-2.555,-0.032,-2.989,2014-02-20,capital_goods
HI,TREX,2019-02-06,0.667,2.744,1.19,-19.88,3.737,0.087,0.709,-0.023,-0.045,-0.051,-0.01,0.0,0.034,0.029,0.015,0.033,-0.026,0.005,2.604,0.008,2.511,0.012,2.399,2014-02-20,capital_goods
HII,LII,2019-02-06,0.569,2.965,0.725,35.978,3.737,0.789,1.723,0.014,-0.033,-0.077,-0.05,0.023,-0.077,-0.046,0.007,-0.103,-0.064,-0.042,3.936,-0.102,5.307,-0.097,5.183,2014-02-20,capital_goods
HII,SXI,2019-02-06,0.902,-2.601,0.233,44.353,3.737,0.936,-0.734,0.021,0.035,-0.037,0.024,0.022,0.1,0.035,-0.004,0.033,0.019,0.016,-2.303,-0.011,-2.795,-0.049,-3.489,2014-02-20,capital_goods
HII,WIRE,2019-02-06,0.902,2.773,0.14,18.318,3.737,0.006,0.39,-0.037,0.08,0.034,0.048,0.002,0.023,-0.003,0.065,-0.02,0.052,-0.063,4.526,-0.057,4.348,-0.035,3.737,2014-02-20,capital_goods
HII,WWD,2019-02-06,0.902,3.928,0.239,23.653,3.737,0.749,1.243,-0.039,-0.023,-0.021,-0.035,0.029,-0.0,-0.013,-0.02,-0.034,0.033,-0.048,5.368,-0.045,5.261,-0.142,8.166,2014-02-20,capital_goods
HLIO,MTOR,2019-02-06,0.961,2.772,0.508,-4.198,3.737,0.743,0.688,-0.067,0.015,0.09,0.043,-0.021,-0.01,0.021,-0.003,-0.045,-0.062,0.15,0.523,0.146,0.588,0.075,1.645,2014-02-20,capital_goods
HLIO,RUSHB,2019-02-06,0.667,2.569,0.523,0.16,3.737,0.829,0.85,0.076,-0.026,0.017,-0.028,0.006,-0.007,0.01,-0.065,0.016,0.023,0.149,0.16,0.124,0.564,0.079,1.289,2014-02-20,capital_goods
HLIO,WIRE,2019-02-06,0.863,2.946,0.373,28.926,3.737,0.621,1.005,0.023,0.004,0.02,-0.029,0.036,0.009,-0.035,-0.014,-0.04,0.028,0.01,2.779,0.003,2.902,0.015,2.703,2014-02-20,capital_goods
HON,SXI,2019-02-06,0.863,-2.828,0.373,43.986,3.737,0.358,-1.39,0.048,-0.012,0.007,-0.005,-0.017,-0.065,-0.021,0.026,-0.004,-0.018,-0.012,-3.013,-0.042,-3.488,-0.115,-4.619,2014-02-20,capital_goods
HRI,WIRE,2019-02-06,0.706,3.012,0.337,29.61,3.737,0.051,1.081,-0.032,-0.021,0.01,-0.04,-0.001,-0.026,-0.001,0.022,0.002,0.02,-0.049,3.878,-0.065,4.156,-0.021,3.39,2014-02-20,capital_goods
HUBB,SXI,2019-02-06,0.725,-2.699,0.782,7.875,3.737,0.178,-0.786,-0.06,-0.011,-0.007,0.017,0.014,-0.016,-0.028,-0.047,-0.059,-0.021,-0.017,-3.106,-0.056,-4.028,-0.097,-4.983,2014-02-20,capital_goods
HXL,SXI,2019-02-06,0.627,-3.212,0.718,48.702,3.737,0.244,-1.632,0.005,0.006,0.005,-0.027,0.004,-0.027,0.019,-0.025,-0.015,-0.019,-0.003,-3.255,-0.003,-3.261,-0.061,-4.182,2014-02-20,capital_goods
HXL,TXT,2019-02-06,0.647,-3.696,1.037,-5.772,3.737,0.327,-1.203,0.05,-0.011,0.005,0.035,0.041,-0.011,-0.023,-0.05,0.001,-0.019,-0.025,-4.681,-0.02,-4.505,-0.03,-4.886,2014-02-20,capital_goods
IEP,WAB,2019-02-06,0.667,-2.898,0.972,45.022,3.737,0.47,-1.285,0.052,0.059,0.007,-0.002,0.001,-0.049,-0.1,0.028,-0.103,-0.023,-0.034,-3.431,-0.007,-3.009,-0.049,-3.67,2014-02-20,capital_goods
IEX,SXI,2019-02-06,0.863,-2.578,0.258,59.648,3.737,0.033,-1.262,0.014,-0.039,-0.042,-0.045,-0.002,0.061,0.03,0.058,-0.029,-0.057,-0.013,-2.757,-0.048,-3.218,-0.096,-3.854,2014-02-20,capital_goods
ITW,MRCY,2019-02-06,0.569,3.406,0.524,-24.864,3.737,0.782,2.471,-0.0,-0.049,0.105,-0.137,0.037,0.049,-0.036,-0.05,-0.06,-0.068,0.035,2.654,0.04,2.536,-0.031,4.074,2014-02-20,capital_goods
ITW,WWD,2019-02-06,0.647,3.377,0.415,17.977,3.737,0.781,1.623,-0.051,-0.004,0.096,-0.042,0.057,0.024,-0.005,-0.016,0.014,-0.007,-0.022,3.97,-0.001,3.417,-0.09,5.856,2014-02-20,capital_goods
JBT,WIRE,2019-02-06,0.843,2.804,0.214,25.846,3.737,0.049,0.675,-0.005,0.04,-0.054,0.014,0.021,0.0,-0.013,0.04,0.021,0.018,-0.036,3.486,-0.029,3.355,0.047,1.908,2014-02-20,capital_goods
JBT,WWD,2019-02-06,0.863,3.977,0.387,34.495,3.737,0.747,1.976,0.062,0.013,-0.018,0.0,0.029,0.115,0.006,0.009,0.01,0.023,-0.017,4.336,-0.011,4.223,-0.066,5.412,2014-02-20,capital_goods
KMT,MOG-A,2019-02-06,0.902,3.345,1.638,15.549,3.737,0.049,1.521,0.024,-0.005,-0.006,-0.026,0.015,-0.007,-0.008,0.029,0.016,-0.006,0.007,3.131,0.039,2.177,-0.002,3.4,2014-02-20,capital_goods
KTOS,LNN,2019-02-06,1.0,-2.802,2.549,55.803,3.737,0.633,-0.166,0.005,0.011,-0.027,0.003,-0.049,-0.011,0.043,0.002,-0.002,-0.048,0.041,-1.731,0.073,-0.897,-0.001,-2.818,2014-02-20,capital_goods
KTOS,SXI,2019-02-06,0.745,-2.549,1.382,74.264,3.737,0.651,-1.412,-0.015,-0.009,-0.004,0.002,-0.048,0.013,0.027,-0.031,-0.057,-0.041,-0.008,-2.628,0.004,-2.503,-0.069,-3.278,2014-02-20,capital_goods
LECO,SXI,2019-02-06,0.882,-2.677,0.571,44.762,3.737,0.654,-1.145,0.022,0.023,-0.014,0.026,-0.019,0.033,0.022,0.027,0.017,0.041,0.014,-2.437,-0.013,-2.895,-0.038,-3.312,2014-02-20,capital_goods
LHX,SXI,2019-02-06,0.863,-2.814,0.224,62.444,3.737,0.211,-1.372,0.031,0.035,-0.003,0.042,-0.038,0.002,0.025,-0.003,-0.035,-0.027,-0.012,-2.974,-0.018,-3.05,-0.106,-4.226,2014-02-20,capital_goods
LHX,WSO,2019-02-06,0.725,-2.725,0.529,72.941,3.737,0.13,-0.782,0.042,-0.019,0.003,0.012,0.002,-0.024,-0.023,-0.039,-0.025,-0.015,-0.035,-3.743,-0.006,-2.891,0.009,-2.466,2014-02-20,capital_goods
LII,SXI,2019-02-06,0.863,-2.704,0.171,58.448,3.737,0.695,-1.586,0.059,0.031,0.013,0.009,-0.006,0.017,0.027,-0.017,0.075,0.057,-0.016,-2.903,-0.065,-3.53,-0.11,-4.087,2014-02-20,capital_goods
LMT,SXI,2019-02-06,0.902,-2.661,0.196,38.246,3.737,0.918,-0.989,0.054,-0.003,-0.093,-0.039,-0.012,0.03,-0.01,-0.011,-0.037,0.014,-0.007,-2.782,-0.014,-2.922,-0.103,-4.518,2014-02-20,capital_goods
MMM,MRCY,2019-02-06,0.647,3.475,0.463,-39.592,3.737,0.497,1.71,0.015,-0.004,0.004,0.002,-0.028,-0.001,0.029,0.011,0.02,-0.002,0.02,2.953,0.017,3.034,-0.14,7.198,2014-02-20,capital_goods
MOG-A,NPO,2019-02-06,0.51,-2.767,0.766,11.099,3.737,0.361,-1.041,-0.023,0.022,-0.027,0.019,0.01,-0.083,-0.012,0.029,-0.002,-0.026,0.022,-2.249,0.031,-2.048,-0.007,-2.937,2014-02-20,capital_goods
MOG-A,RUSHB,2019-02-06,0.51,-2.741,0.449,-8.729,3.737,0.189,-0.147,0.033,0.0,0.007,-0.055,0.025,0.036,-0.017,0.01,-0.009,-0.013,0.018,-2.147,0.035,-1.563,0.021,-2.039,2014-02-20,capital_goods
MRCY,MTZ,2019-02-06,0.588,-2.532,0.713,11.85,3.737,0.452,-0.341,0.003,-0.007,0.023,-0.003,-0.053,0.014,0.025,0.044,0.04,0.033,0.063,-1.523,0.065,-1.484,0.01,-2.366,2014-02-20,capital_goods
MRCY,PRIM,2019-02-06,0.608,-3.002,0.159,16.768,3.737,0.171,-1.788,-0.022,0.003,0.048,0.014,-0.022,0.008,-0.02,0.057,0.023,0.033,0.072,-2.061,0.023,-2.695,-0.031,-3.407,2014-02-20,capital_goods
MRCY,SWK,2019-02-06,0.765,-2.939,1.276,74.625,3.737,0.905,-1.434,-0.031,0.007,-0.002,-0.018,0.004,0.019,0.023,0.021,0.009,-0.049,0.018,-2.599,0.047,-2.03,-0.002,-2.98,2014-02-20,capital_goods
MRCY,SXI,2019-02-06,0.863,-3.23,0.517,67.768,3.737,0.896,-1.903,0.047,0.045,-0.053,0.03,-0.012,0.006,0.009,-0.074,-0.002,0.016,0.012,-3.076,-0.02,-3.482,-0.116,-4.704,2014-02-20,capital_goods
MRCY,TEX,2019-02-06,0.549,-3.209,0.551,11.248,3.737,0.139,-2.19,0.045,-0.019,0.03,0.037,-0.004,-0.008,0.024,-0.034,-0.019,-0.011,0.059,-2.398,0.002,-3.176,-0.09,-4.44,2014-02-20,capital_goods
MTOR,SXI,2019-02-06,0.627,-2.811,1.307,65.574,3.737,0.601,-0.966,-0.033,-0.003,0.01,-0.019,0.009,-0.02,-0.001,0.052,0.036,-0.021,-0.007,-2.918,-0.026,-3.181,-0.088,-4.078,2014-02-20,capital_goods
