ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HON,KAI,2017-06-09,0.627,2.896,0.773,-24.441,4.51,0.096,0.926,0.011,0.021,0.071,0.015,0.02,-0.048,-0.041,0.073,-0.022,-0.014,0.019,2.082,-0.008,3.239,-0.029,4.114,2012-06-21,capital_goods
HRI,KTOS,2017-06-09,0.588,3.444,0.025,4.68,4.51,0.956,0.131,0.054,-0.027,-0.037,0.01,0.043,0.064,-0.04,0.025,0.037,0.02,-0.119,4.358,-0.117,4.337,-0.093,4.154,2012-06-21,capital_goods
HRI,RRX,2017-06-09,0.588,2.783,0.273,54.387,4.51,0.556,2.007,0.008,-0.015,-0.048,-0.037,-0.002,-0.071,0.004,0.034,-0.013,-0.016,-0.013,2.973,0.024,2.433,0.096,1.385,2012-06-21,capital_goods
HUBB,LECO,2017-06-09,0.686,2.787,0.988,-31.305,4.51,0.044,1.146,-0.03,-0.024,-0.02,-0.031,-0.006,0.012,0.014,0.036,-0.009,-0.039,-0.011,3.19,0.033,1.573,0.007,2.514,2012-06-21,capital_goods
HXL,ROLL,2017-06-09,0.608,2.677,2.014,-16.7,4.51,0.04,1.835,-0.009,-0.032,0.017,-0.026,-0.053,0.011,0.056,-0.05,0.028,-0.04,0.041,1.62,0.012,2.375,0.003,2.606,2012-06-21,capital_goods
IEP,LECO,2017-06-09,0.549,2.845,-0.065,61.746,4.51,0.932,0.752,0.014,-0.051,-0.033,-0.049,-0.002,-0.012,0.022,0.003,0.033,-0.031,0.015,2.716,0.083,2.112,0.079,2.143,2012-06-21,capital_goods
IEP,RRX,2017-06-09,0.588,2.702,0.618,48.711,4.51,0.177,1.947,0.011,-0.08,-0.052,-0.002,0.075,0.001,-0.029,-0.024,-0.058,-0.006,-0.014,2.896,0.044,2.077,0.089,1.429,2012-06-21,capital_goods
IEX,MWA,2017-06-09,0.882,-3.226,0.138,-1.302,4.51,0.035,-1.675,-0.075,-0.037,0.053,0.001,0.024,-0.011,-0.02,-0.034,-0.034,-0.027,-0.018,-3.758,-0.001,-3.261,-0.026,-3.964,2012-06-21,capital_goods
IEX,SSD,2017-06-09,0.882,-3.143,0.423,2.14,4.51,0.021,-2.09,-0.005,-0.023,0.005,0.011,-0.004,-0.016,-0.006,0.043,-0.037,0.019,-0.0,-3.148,0.001,-3.096,-0.0,-3.15,2012-06-21,capital_goods
ITW,KAI,2017-06-09,1.0,3.306,0.525,-1.535,4.51,0.276,1.102,-0.015,0.006,-0.002,-0.011,0.039,0.041,-0.055,-0.008,-0.026,0.037,0.026,2.16,-0.045,5.28,-0.067,6.286,2012-06-21,capital_goods
ITW,MWA,2017-06-09,0.941,-3.02,0.085,1.535,4.51,0.402,-0.865,-0.022,-0.022,0.041,0.002,0.028,0.043,-0.044,0.007,-0.002,-0.046,-0.011,-3.344,0.042,-1.746,0.046,-1.643,2012-06-21,capital_goods
JBT,ROCK,2017-06-09,0.608,-3.089,0.465,2.057,4.51,0.203,-0.707,0.062,-0.012,-0.08,-0.064,-0.101,-0.037,0.076,0.003,-0.022,0.014,-0.02,-3.671,-0.072,-5.134,-0.096,-5.814,2012-06-21,capital_goods
JBT,ROLL,2017-06-09,0.824,2.597,0.515,45.902,4.51,0.083,1.124,0.019,-0.017,0.037,0.021,0.042,0.006,-0.036,-0.055,-0.014,0.027,0.033,1.733,-0.009,2.832,-0.01,2.869,2012-06-21,capital_goods
JBT,TTC,2017-06-09,0.647,3.675,0.483,13.811,4.51,0.144,1.998,0.022,-0.004,0.001,0.016,0.032,0.042,0.021,0.001,0.042,0.043,0.001,3.648,-0.033,5.057,0.096,-0.369,2012-06-21,capital_goods
JBT,UFPI,2017-06-09,0.882,-2.721,0.3,7.45,4.51,0.298,-1.368,-0.032,-0.047,0.043,-0.015,-0.009,-0.003,0.011,-0.05,-0.02,0.031,-0.003,-2.792,-0.016,-3.07,0.006,-2.59,2012-06-21,capital_goods
KAI,MIDD,2017-06-09,0.961,-3.136,1.579,38.771,4.51,0.08,-1.394,-0.038,-0.028,-0.004,-0.069,-0.036,-0.081,0.032,0.047,0.06,0.089,-0.018,-3.609,-0.047,-4.389,-0.093,-5.611,2012-06-21,capital_goods
KAI,NDSN,2017-06-09,0.549,-3.417,1.794,-0.824,4.51,0.007,-1.381,0.023,-0.066,0.037,-0.013,0.003,0.014,0.01,-0.06,-0.085,0.051,0.05,-1.821,0.016,-2.926,-0.077,-5.843,2012-06-21,capital_goods
KAI,SSD,2017-06-09,0.784,-3.22,0.418,15.264,4.51,0.191,-2.106,0.001,-0.001,0.027,0.066,-0.021,-0.026,0.005,0.003,-0.027,-0.023,0.033,-2.289,0.002,-3.167,0.01,-2.945,2012-06-21,capital_goods
KAI,TREX,2017-06-09,1.0,-4.18,0.3,-1.493,4.51,0.811,-1.115,-0.058,-0.024,-0.035,-0.035,0.046,-0.045,-0.014,0.037,0.021,-0.088,0.041,-2.907,0.045,-2.768,0.035,-3.095,2012-06-21,capital_goods
KAI,WWD,2017-06-09,1.0,-2.565,0.824,15.04,4.51,0.158,-0.785,-0.042,-0.005,0.028,-0.002,-0.014,-0.038,-0.005,0.091,-0.011,0.02,-0.002,-2.619,-0.034,-3.761,-0.048,-4.281,2012-06-21,capital_goods
KAMN,MWA,2017-06-09,0.667,-2.553,0.344,-4.052,4.51,0.248,-0.83,-0.031,0.036,-0.012,0.017,0.009,0.016,0.013,-0.059,-0.037,-0.01,0.013,-2.125,0.04,-1.212,0.057,-0.648,2012-06-21,capital_goods
KMT,KTOS,2017-06-09,0.765,3.088,0.213,0.067,4.51,0.849,1.205,0.032,0.002,0.02,-0.007,0.009,-0.018,-0.015,0.044,0.028,-0.016,-0.106,5.209,-0.136,5.811,-0.133,5.742,2012-06-21,capital_goods
LHX,ROLL,2017-06-09,1.0,2.573,0.843,8.862,4.51,0.148,0.657,-0.004,-0.065,0.09,-0.011,0.001,0.02,-0.012,0.005,0.012,0.021,0.045,0.825,0.034,1.253,0.044,0.875,2012-06-21,capital_goods
LHX,TTC,2017-06-09,0.608,2.646,0.748,-17.778,4.51,0.057,0.85,0.013,-0.007,0.029,0.023,-0.015,0.027,-0.004,-0.071,0.038,0.036,0.023,1.629,0.024,1.579,0.136,-3.375,2012-06-21,capital_goods
LII,OFLX,2017-06-09,0.922,2.574,0.297,-3.273,4.51,0.61,1.152,-0.016,-0.005,-0.031,-0.002,0.026,-0.071,-0.045,-0.003,-0.057,-0.005,-0.022,3.105,0.02,2.1,0.018,2.148,2012-06-21,capital_goods
LMT,OFLX,2017-06-09,0.804,2.665,0.253,-15.038,4.51,0.575,0.779,0.016,0.036,-0.026,0.049,0.039,-0.017,-0.017,0.021,-0.002,0.037,-0.014,3.031,0.086,0.373,0.089,0.283,2012-06-21,capital_goods
MAS,OFLX,2017-06-09,0.902,2.62,1.413,-4.569,4.51,0.315,1.433,0.022,-0.026,0.016,-0.048,0.023,0.011,-0.024,-0.048,-0.021,-0.054,-0.015,2.937,0.038,1.82,0.048,1.623,2012-06-21,capital_goods
MDU,MTZ,2017-06-09,0.51,2.911,1.915,-11.744,4.51,0.933,1.238,0.015,-0.015,0.019,-0.025,0.004,0.014,0.038,-0.036,-0.011,0.051,-0.024,3.42,0.012,2.667,0.072,1.407,2012-06-21,capital_goods
MIDD,OFLX,2017-06-09,0.745,3.663,0.452,-18.221,4.51,0.24,1.345,-0.024,0.117,0.045,0.097,-0.052,-0.025,0.037,0.012,0.033,0.018,-0.067,5.311,0.018,3.218,-0.004,3.76,2012-06-21,capital_goods
MIDD,ROLL,2017-06-09,0.804,3.356,0.601,5.8,4.51,0.0,1.721,0.007,-0.003,-0.02,-0.023,0.002,-0.001,-0.012,-0.027,0.03,-0.06,-0.007,3.556,-0.018,3.872,-0.05,4.752,2012-06-21,capital_goods
MLI,VICR,2017-06-09,0.922,4.17,0.656,-6.454,4.51,0.624,2.947,-0.021,0.017,-0.013,0.028,0.02,-0.011,-0.018,-0.051,-0.053,-0.014,0.021,3.724,0.045,3.2,0.029,3.542,2012-06-21,capital_goods
MMM,MWA,2017-06-09,0.627,-2.614,0.082,-1.982,4.51,0.204,-0.937,-0.039,-0.024,-0.011,-0.018,-0.047,-0.037,0.071,-0.002,0.018,0.013,-0.012,-2.958,0.027,-1.826,0.027,-1.835,2012-06-21,capital_goods
MRCY,TTC,2017-06-09,0.922,2.711,1.214,13.42,4.51,0.572,0.212,-0.021,0.141,0.026,0.083,-0.042,-0.038,0.014,0.017,0.004,-0.035,0.042,0.389,0.03,1.025,0.177,-7.105,2012-06-21,capital_goods
MTOR,VICR,2017-06-09,0.51,2.606,0.675,3.715,4.51,0.774,1.355,0.017,0.052,0.035,0.009,0.016,-0.048,-0.017,0.013,-0.025,-0.0,0.073,1.551,0.13,0.731,0.163,0.251,2012-06-21,capital_goods
MWA,ROK,2017-06-09,0.569,3.0,7.323,37.642,4.51,0.096,2.557,-0.04,-0.083,0.055,-0.053,0.043,-0.036,-0.038,0.061,0.008,-0.093,-0.012,3.235,0.007,2.862,0.011,2.777,2012-06-21,capital_goods
MWA,ROLL,2017-06-09,0.725,3.626,6.399,13.756,4.51,0.348,2.89,0.009,-0.052,0.011,-0.04,-0.095,-0.019,0.106,-0.029,0.016,0.001,0.021,3.14,0.018,3.189,0.009,3.401,2012-06-21,capital_goods
MWA,TT,2017-06-09,0.647,3.009,3.478,13.749,4.51,0.33,2.217,-0.039,0.086,0.013,0.057,-0.098,0.006,0.058,-0.077,-0.034,-0.05,-0.038,3.886,0.029,2.351,0.024,2.446,2012-06-21,capital_goods
MWA,WWD,2017-06-09,0.863,2.962,4.921,7.57,4.51,0.17,0.623,0.026,0.027,0.009,0.023,-0.063,-0.014,0.024,0.024,-0.007,-0.005,0.018,2.351,0.03,1.947,0.026,2.066,2012-06-21,capital_goods
MYRG,ROK,2017-06-09,0.529,3.975,2.291,40.146,4.51,0.228,2.572,0.052,-0.081,-0.036,-0.044,-0.021,0.021,0.051,-0.091,0.032,0.004,-0.021,4.492,-0.072,5.769,-0.066,5.623,2012-06-21,capital_goods
MYRG,TT,2017-06-09,0.569,3.601,0.988,17.77,4.51,0.445,2.194,0.02,-0.097,0.131,-0.136,0.052,-0.06,-0.049,-0.027,-0.109,-0.119,-0.049,4.767,-0.051,4.822,-0.054,4.892,2012-06-21,capital_goods
NOC,OFLX,2017-06-09,0.922,2.762,0.214,-4.239,4.51,0.771,1.245,-0.008,-0.021,-0.044,-0.066,0.006,-0.012,-0.016,-0.055,0.004,-0.002,-0.024,3.346,0.067,1.114,0.063,1.205,2012-06-21,capital_goods
OFLX,SNA,2017-06-09,0.902,-3.417,1.353,90.151,4.51,0.001,-1.06,0.029,0.012,-0.031,0.062,0.031,-0.025,-0.029,0.05,0.005,-0.053,-0.039,-4.439,0.015,-3.017,-0.012,-3.725,2012-06-21,capital_goods
PGTI,ROLL,2017-06-09,0.647,2.685,1.857,51.969,4.51,0.931,2.672,0.019,-0.014,0.091,-0.04,-0.038,0.0,0.033,0.079,0.143,0.125,0.041,2.241,0.005,2.628,0.013,2.544,2012-06-21,capital_goods
ROCK,ROLL,2017-06-09,0.529,3.496,0.976,47.054,4.51,0.269,2.882,-0.002,-0.083,0.012,-0.042,0.093,-0.005,-0.09,0.004,-0.05,0.009,0.024,3.033,-0.047,4.413,-0.063,4.712,2012-06-21,capital_goods
ROLL,TREX,2017-06-09,0.745,-2.574,0.22,-3.775,4.51,0.559,-0.499,0.013,-0.037,-0.045,0.012,-0.022,-0.028,0.022,-0.008,-0.016,0.01,0.041,-1.316,0.077,-0.239,0.079,-0.155,2012-06-21,capital_goods
ROP,SNA,2017-06-09,0.843,-3.259,0.642,25.593,4.51,0.061,-1.62,-0.057,-0.058,-0.031,-0.06,0.015,-0.042,-0.024,0.036,-0.012,-0.005,-0.028,-4.173,-0.021,-3.939,-0.044,-4.711,2012-06-21,capital_goods
SSD,TTC,2017-06-09,0.706,3.33,1.997,-29.909,4.51,0.471,2.924,-0.018,-0.052,0.051,-0.027,-0.012,-0.019,0.01,0.059,0.012,-0.013,0.01,3.042,0.008,3.106,0.12,-0.009,2012-06-21,capital_goods
TREX,TT,2017-06-09,0.647,2.777,2.039,20.767,4.51,0.316,0.859,-0.036,0.016,0.01,0.035,-0.152,-0.009,0.106,-0.021,0.025,0.019,-0.02,3.404,0.075,0.453,0.08,0.293,2012-06-21,capital_goods
TREX,VICR,2017-06-09,0.51,3.09,0.778,2.367,4.51,0.345,1.306,-0.028,-0.014,0.004,-0.035,-0.043,0.015,0.033,-0.018,0.014,0.013,0.059,1.925,0.139,0.368,0.151,0.117,2012-06-21,capital_goods
APA,GPRK,2017-06-09,0.667,3.149,0.129,-1.887,3.801,0.992,2.976,0.023,0.054,0.017,0.029,-0.016,-0.083,-0.012,0.113,-0.06,-0.102,0.005,3.095,-0.043,3.57,-0.033,3.47,2012-06-21,energy
BP,CLR,2017-06-09,0.804,-2.854,4.202,-61.227,3.801,0.949,-0.813,0.023,-0.016,-0.0,0.003,-0.023,0.037,0.018,0.058,0.049,0.044,0.006,-2.705,-0.026,-3.483,-0.012,-3.134,2012-06-21,energy
BP,HP,2017-06-09,0.667,-2.864,3.071,-28.345,3.801,0.352,-0.982,-0.037,-0.02,0.059,-0.043,0.011,0.039,0.017,0.001,-0.037,-0.018,0.032,-2.076,-0.059,-4.334,-0.045,-3.982,2012-06-21,energy
BP,NBR,2017-06-09,0.784,-3.022,69.617,-1143.969,3.801,0.699,-1.301,-0.022,-0.027,0.003,0.021,-0.023,0.064,-0.025,-0.016,-0.009,0.008,0.016,-2.703,-0.049,-3.977,-0.039,-3.775,2012-06-21,energy
CCJ,GPRK,2017-06-09,0.765,2.774,0.502,-1.201,3.801,0.955,2.538,0.013,-0.018,-0.025,0.019,-0.028,-0.005,-0.029,0.018,-0.005,-0.023,0.022,2.613,0.022,2.615,0.065,2.303,2012-06-21,energy
CLR,SU,2017-06-09,0.765,2.578,0.208,14.224,3.801,0.989,0.719,-0.01,0.007,-0.021,-0.022,-0.021,0.023,0.041,-0.04,0.089,0.032,0.022,2.087,-0.06,3.904,-0.069,4.099,2012-06-21,energy
CLR,TTE,2017-06-09,0.529,3.134,0.219,24.872,3.801,0.68,0.438,0.052,0.021,-0.024,-0.013,-0.022,0.044,0.026,-0.011,-0.005,-0.008,0.02,2.608,-0.003,3.22,-0.031,3.936,2012-06-21,energy
CLR,UGP,2017-06-09,0.647,2.857,0.058,6.282,3.801,0.779,1.105,0.026,0.002,0.046,0.027,0.005,-0.065,-0.013,0.103,-0.029,-0.055,-0.011,3.034,0.035,2.306,-0.025,3.253,2012-06-21,energy
CPE,PDCE,2017-06-09,0.569,-2.591,0.246,31.976,3.801,0.59,-0.388,0.047,0.031,0.011,0.024,0.056,0.03,-0.019,0.041,-0.016,0.003,-0.041,-3.233,-0.078,-3.815,-0.046,-3.319,2012-06-21,energy
CPG,GPRK,2017-06-09,0.667,3.143,0.237,1.273,3.801,0.965,0.687,-0.008,-0.03,0.014,-0.022,-0.044,0.024,0.046,-0.062,-0.026,0.048,-0.013,3.224,-0.038,3.38,0.018,3.034,2012-06-21,energy
CRK,GPRK,2017-06-09,0.529,3.297,0.054,3.573,3.801,0.999,3.041,0.007,0.029,-0.031,0.002,-0.039,0.012,0.047,0.053,0.063,0.024,0.019,3.168,-0.014,3.39,0.058,2.914,2012-06-21,energy
CVE,GPRK,2017-06-09,0.863,3.584,0.336,-0.121,3.801,0.992,1.099,-0.001,-0.025,-0.039,-0.029,0.012,-0.078,-0.041,-0.011,-0.016,-0.013,-0.012,3.662,-0.007,3.629,0.051,3.247,2012-06-21,energy
DRQ,GPRK,2017-06-09,0.647,3.119,0.108,-2.299,3.801,0.322,3.077,-0.047,0.012,0.025,0.026,0.043,0.023,-0.026,0.04,0.017,-0.011,0.001,3.112,-0.085,3.847,-0.046,3.517,2012-06-21,energy
DVN,SNP,2017-06-09,0.725,2.985,0.383,29.281,3.801,0.724,1.241,0.039,-0.008,-0.007,-0.007,-0.028,-0.039,0.026,0.024,0.025,-0.037,0.031,2.427,0.042,2.245,0.01,2.816,2012-06-21,energy
E,GPRK,2017-06-09,0.706,2.875,0.596,-9.039,3.801,0.223,0.725,0.051,0.05,-0.042,0.058,0.018,-0.025,0.024,0.046,-0.007,0.009,-0.021,3.334,0.009,2.672,0.044,1.913,2012-06-21,energy
E,PDS,2017-06-09,0.922,-2.851,13.172,-194.193,3.801,0.809,-0.876,0.044,-0.02,-0.021,0.028,0.039,-0.002,-0.057,-0.02,-0.021,0.034,0.012,-2.603,-0.045,-3.81,-0.07,-4.323,2012-06-21,energy
EC,GPRK,2017-06-09,0.863,3.378,0.299,1.634,3.801,0.955,3.208,-0.016,-0.055,-0.002,-0.021,0.009,0.002,0.008,-0.006,-0.013,-0.001,0.01,3.296,-0.008,3.448,0.053,2.936,2012-06-21,energy
EQNR,HP,2017-06-09,0.824,-2.775,3.329,2.004,3.801,0.856,-0.32,0.032,-0.041,-0.041,-0.077,-0.003,0.059,-0.004,-0.056,0.056,0.058,0.032,-1.912,-0.099,-5.446,-0.112,-5.813,2012-06-21,energy
EQNR,NBR,2017-06-09,0.882,-3.256,76.39,-468.993,3.801,0.959,-0.671,0.041,0.027,-0.027,-0.012,-0.044,0.039,0.039,-0.03,0.045,0.089,0.009,-3.082,-0.097,-5.246,-0.127,-5.85,2012-06-21,energy
EQNR,PDS,2017-06-09,0.647,-3.073,15.906,-106.71,3.801,0.913,-1.109,0.04,-0.011,0.03,-0.015,-0.041,0.064,0.013,-0.051,0.027,0.012,0.001,-3.05,-0.095,-4.857,-0.132,-5.555,2012-06-21,energy
EQNR,SLB,2017-06-09,0.608,-3.261,2.618,31.567,3.801,0.892,-0.401,0.005,-0.045,-0.034,-0.02,0.006,0.029,-0.012,-0.028,0.018,0.027,-0.016,-3.797,-0.065,-5.496,-0.074,-5.8,2012-06-21,energy
ERF,GPRK,2017-06-09,0.627,3.17,0.484,1.163,3.801,0.871,2.159,0.006,0.026,-0.022,-0.012,-0.017,0.024,0.009,0.042,-0.003,-0.04,0.014,3.018,0.008,3.079,0.073,2.37,2012-06-21,energy
ERF,PDS,2017-06-09,0.765,-2.989,11.255,26.786,3.801,0.989,-0.921,0.022,0.037,0.028,-0.041,-0.018,0.025,0.033,0.01,0.019,0.013,-0.062,-3.68,-0.099,-4.094,-0.159,-4.766,2012-06-21,energy
ERF,SLB,2017-06-09,0.588,-3.057,1.844,53.605,3.801,0.833,-0.196,0.047,0.038,-0.012,0.107,-0.111,-0.051,0.066,0.028,0.032,0.029,-0.043,-4.25,-0.057,-4.652,-0.065,-4.871,2012-06-21,energy
FTI,GPRK,2017-06-09,0.706,3.72,0.257,-1.637,3.801,0.82,0.156,-0.039,0.031,0.043,0.009,-0.003,0.037,-0.02,0.037,0.019,0.027,0.003,3.691,-0.024,3.965,0.003,3.691,2012-06-21,energy
GPRK,NOG,2017-06-09,0.706,-2.978,12.364,-1.898,3.801,0.979,-2.763,-0.003,0.058,-0.008,0.053,-0.064,0.014,0.043,0.013,-0.027,-0.001,-0.015,-3.042,-0.065,-3.251,-0.015,-3.04,2012-06-21,energy
GPRK,OVV,2017-06-09,0.627,-3.488,8.055,9.938,3.801,0.748,-2.192,-0.008,0.005,0.013,-0.026,0.047,0.021,-0.056,-0.026,-0.024,0.013,-0.005,-3.545,0.012,-3.362,0.037,-3.088,2012-06-21,energy
GPRK,OXY,2017-06-09,0.706,-2.554,1.423,52.062,3.801,0.834,-1.054,-0.002,0.005,0.052,0.026,0.023,0.003,0.007,-0.003,0.013,0.009,-0.023,-2.859,0.007,-2.46,0.013,-2.383,2012-06-21,energy
GPRK,PBR-A,2017-06-09,0.765,-2.958,1.525,0.295,3.801,0.99,-0.947,0.014,-0.032,0.006,0.008,-0.044,0.041,0.049,-0.002,0.071,0.064,0.006,-2.888,0.031,-2.622,0.125,-1.603,2012-06-21,energy
GPRK,PDS,2017-06-09,0.51,-3.371,16.638,32.295,3.801,0.822,-2.16,0.011,0.019,-0.011,0.049,-0.015,-0.002,0.012,-0.035,-0.027,-0.008,-0.034,-3.611,-0.06,-3.795,-0.039,-3.646,2012-06-21,energy
GPRK,SLB,2017-06-09,0.51,-3.341,2.66,54.836,3.801,0.59,-1.469,0.005,0.018,-0.042,0.006,-0.052,0.075,0.034,-0.005,0.064,0.021,-0.034,-3.871,-0.046,-4.062,-0.026,-3.749,2012-06-21,energy
HP,SU,2017-06-09,0.627,3.042,0.283,9.632,3.801,0.319,0.749,0.003,-0.044,-0.068,-0.032,-0.006,0.022,0.015,-0.034,-0.011,-0.003,0.045,1.844,-0.088,5.384,-0.094,5.554,2012-06-21,energy
HP,TTE,2017-06-09,0.961,3.457,0.295,20.158,3.801,0.94,0.902,0.042,0.007,0.017,-0.012,0.168,-0.079,-0.073,-0.06,-0.026,-0.026,0.038,2.343,-0.029,4.327,-0.053,5.031,2012-06-21,energy
HP,UGP,2017-06-09,0.627,2.558,0.066,5.625,3.801,0.499,1.026,0.039,0.045,0.009,0.012,-0.027,0.052,0.046,0.018,0.055,0.012,0.008,2.438,0.012,2.38,-0.044,3.207,2012-06-21,energy
NBR,SU,2017-06-09,0.922,3.05,0.012,16.087,3.801,0.987,1.218,-0.007,0.006,0.044,0.023,-0.005,-0.055,0.007,0.032,-0.03,0.034,0.034,2.359,-0.084,4.763,-0.098,5.054,2012-06-21,energy
NBR,TTE,2017-06-09,0.627,3.259,0.012,27.043,3.801,0.865,0.804,0.003,0.02,-0.028,0.018,0.021,0.015,-0.033,-0.042,-0.121,-0.157,0.029,2.599,-0.017,3.646,-0.049,4.387,2012-06-21,energy
OVV,TTE,2017-06-09,0.569,2.521,0.139,27.491,3.801,0.944,0.315,-0.042,-0.008,0.032,0.037,-0.05,0.027,0.028,0.041,0.046,0.013,0.032,1.73,0.007,2.352,-0.027,3.173,2012-06-21,energy
PBA,SLB,2017-06-09,0.902,-3.076,1.945,27.561,3.801,0.462,-1.27,0.044,-0.042,0.027,0.028,0.011,-0.027,-0.044,0.01,0.011,0.001,-0.034,-3.87,-0.04,-4.009,-0.047,-4.192,2012-06-21,energy
PTEN,RES,2017-06-09,0.569,4.712,0.623,2.726,3.801,0.864,1.777,0.007,-0.016,0.013,-0.017,0.03,-0.048,-0.024,-0.035,-0.014,-0.04,0.004,4.573,-0.075,7.16,-0.069,6.976,2012-06-21,energy
SLB,SNP,2017-06-09,0.784,2.966,0.574,6.034,3.801,0.13,1.101,0.021,-0.017,-0.007,-0.006,0.001,0.012,0.026,-0.031,-0.018,-0.036,0.008,2.767,0.008,2.777,-0.014,3.302,2012-06-21,energy
SLB,TTE,2017-06-09,0.824,3.194,0.345,10.962,3.801,0.946,0.933,0.008,-0.02,-0.028,-0.047,-0.02,-0.002,0.015,-0.057,0.039,0.056,0.01,2.901,-0.02,3.786,-0.04,4.364,2012-06-21,energy
ABEV,DEO,2017-06-09,0.863,2.662,4.844,72.427,3.747,0.331,0.373,0.052,-0.013,0.033,0.045,-0.003,-0.002,-0.049,-0.004,0.006,0.01,0.016,2.109,-0.068,5.018,-0.099,6.103,2012-06-21,consumer_staples
AGRO,KO,2017-06-09,0.647,2.63,0.908,24.948,3.747,0.014,0.878,-0.005,-0.015,0.02,-0.026,0.011,0.009,0.03,0.025,-0.037,-0.055,-0.004,2.743,-0.017,3.184,-0.037,3.803,2012-06-21,consumer_staples
AGRO,UL,2017-06-09,0.686,3.768,1.26,23.132,3.747,0.677,3.294,0.077,-0.015,-0.029,-0.001,0.061,-0.024,-0.043,0.019,-0.026,-0.003,-0.008,3.935,-0.052,4.855,-0.083,5.52,2012-06-21,consumer_staples
BGS,PM,2017-06-09,0.765,3.366,1.462,30.789,3.747,0.098,2.537,0.066,-0.092,-0.043,-0.021,-0.045,-0.019,0.002,-0.052,0.019,-0.0,-0.037,4.184,-0.044,4.343,-0.051,4.501,2012-06-21,consumer_staples
BUD,CL,2017-06-09,0.549,2.53,0.295,29.365,3.747,0.798,1.307,-0.051,0.001,-0.008,-0.024,-0.002,0.046,0.02,-0.05,-0.01,0.101,0.024,1.739,0.046,1.019,0.054,0.746,2012-06-21,consumer_staples
BUD,EL,2017-06-09,0.784,2.85,0.768,1.711,3.747,0.131,0.458,0.007,-0.023,0.003,0.025,0.039,0.008,-0.047,-0.009,-0.013,-0.025,0.004,2.684,-0.025,3.856,-0.039,4.447,2012-06-21,consumer_staples
BUD,UL,2017-06-09,0.627,3.701,0.245,11.511,3.747,0.599,3.566,-0.035,-0.011,0.006,-0.023,-0.011,0.01,0.009,-0.034,0.012,0.041,-0.001,3.722,-0.025,4.346,-0.033,4.558,2012-06-21,consumer_staples
CASY,CCEP,2017-06-09,0.549,2.534,0.111,18.9,3.747,0.335,0.818,0.042,0.001,0.003,0.032,0.037,-0.028,-0.033,0.019,0.037,-0.019,-0.018,2.948,-0.054,3.77,-0.042,3.509,2012-06-21,consumer_staples
CASY,CLX,2017-06-09,0.941,2.703,0.706,30.509,3.747,0.79,1.205,0.098,0.009,-0.045,0.019,0.027,-0.006,-0.031,-0.008,0.004,0.021,-0.004,2.842,-0.002,2.787,-0.0,2.706,2012-06-21,consumer_staples
CASY,COST,2017-06-09,0.745,3.592,0.722,60.533,3.747,0.564,2.211,0.023,0.097,-0.078,0.03,-0.014,0.082,0.001,-0.067,0.045,0.068,0.089,1.079,0.08,1.337,0.078,1.402,2012-06-21,consumer_staples
CASY,UL,2017-06-09,0.784,3.492,0.087,27.431,3.747,0.718,2.68,-0.028,0.068,0.02,0.015,-0.088,0.046,0.05,-0.014,0.009,0.05,-0.003,3.556,-0.053,4.521,-0.078,5.002,2012-06-21,consumer_staples
CCEP,UL,2017-06-09,0.745,2.569,0.884,9.619,3.747,0.318,0.931,0.027,-0.004,0.05,0.048,0.004,-0.004,-0.005,0.002,0.087,-0.022,0.006,2.338,-0.01,2.931,-0.034,3.818,2012-06-21,consumer_staples
CENT,PM,2017-06-09,0.804,2.86,0.913,50.554,3.747,0.333,1.681,-0.019,0.033,-0.028,0.082,-0.019,-0.005,0.001,-0.022,-0.044,-0.027,0.013,2.545,0.052,1.581,0.045,1.755,2012-06-21,consumer_staples
CENT,UL,2017-06-09,0.725,3.12,0.227,32.031,3.747,0.341,1.712,0.012,0.014,0.002,0.005,-0.04,-0.003,0.036,-0.027,0.005,0.047,0.009,2.921,-0.035,3.871,-0.059,4.405,2012-06-21,consumer_staples
CENTA,PM,2017-06-09,0.686,2.814,1.015,49.035,3.747,0.344,1.648,-0.048,0.009,0.047,0.025,-0.003,-0.011,-0.033,-0.04,-0.033,-0.047,0.014,2.47,0.058,1.38,0.05,1.581,2012-06-21,consumer_staples
CENTA,UL,2017-06-09,0.725,3.11,0.253,31.636,3.747,0.4,1.693,-0.012,-0.0,-0.012,0.004,0.003,0.066,-0.01,-0.133,0.071,0.084,0.01,2.895,-0.03,3.774,-0.056,4.323,2012-06-21,consumer_staples
CHD,UL,2017-06-09,0.765,2.762,0.488,16.521,3.747,0.511,1.077,-0.002,0.026,0.002,0.005,-0.102,0.051,0.087,-0.025,0.033,0.025,0.001,2.714,-0.058,4.636,-0.082,5.417,2012-06-21,consumer_staples
CPB,KO,2017-06-09,0.529,2.761,0.242,23.79,3.747,0.353,0.419,-0.014,0.053,0.037,0.082,0.131,0.015,-0.091,-0.04,-0.017,0.012,-0.01,3.249,-0.023,3.849,-0.057,5.439,2012-06-21,consumer_staples
