ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AIR,OFLX,2019-03-07,0.569,3.754,1.64,-6.038,4.234,0.504,2.122,0.037,-0.016,-0.004,-0.011,-0.019,-0.045,0.023,0.077,0.009,0.006,0.011,3.55,-0.047,4.592,-0.039,4.444,2014-03-20,capital_goods
AIR,SPXC,2019-03-07,0.745,4.645,0.797,-1.911,4.234,0.468,1.836,-0.029,0.061,0.007,0.04,0.048,0.041,-0.043,-0.075,0.031,-0.046,-0.002,4.704,0.021,4.079,0.053,3.24,2014-03-20,capital_goods
AIR,TREX,2019-03-07,0.529,3.17,0.992,-12.579,4.234,0.102,2.258,-0.01,-0.039,0.031,-0.028,0.014,-0.027,0.001,-0.043,-0.005,-0.037,0.01,3.019,0.05,2.444,0.012,2.993,2014-03-20,capital_goods
AIR,WIRE,2019-03-07,0.961,3.729,0.574,24.419,4.234,0.67,1.307,0.021,0.004,-0.032,0.0,-0.048,-0.022,0.035,0.042,-0.012,0.032,-0.01,3.94,0.015,3.434,0.066,2.41,2014-03-20,capital_goods
AIT,FAST,2019-03-07,0.686,3.32,0.223,9.683,4.234,0.714,2.706,-0.067,0.016,0.009,0.015,0.016,0.043,0.02,-0.014,-0.02,0.003,-0.034,3.97,-0.051,4.28,-0.026,3.812,2014-03-20,capital_goods
AIT,FELE,2019-03-07,0.804,3.941,0.382,18.256,4.234,0.9,1.825,-0.018,0.118,0.008,0.154,0.007,-0.046,-0.07,-0.017,-0.031,-0.043,0.025,3.347,0.072,2.253,0.112,1.307,2014-03-20,capital_goods
AIT,LII,2019-03-07,0.588,3.574,2.326,43.874,4.234,0.803,0.191,-0.013,0.044,0.02,-0.021,-0.05,0.126,0.029,-0.071,-0.066,-0.133,-0.053,4.578,-0.047,4.469,-0.087,5.215,2014-03-20,capital_goods
AIT,NDSN,2019-03-07,0.824,2.542,1.711,17.151,4.234,0.523,0.757,0.01,-0.021,0.004,0.024,-0.048,0.019,0.025,0.061,0.02,0.02,0.01,2.289,-0.037,3.516,0.015,2.141,2014-03-20,capital_goods
AIT,RTX,2019-03-07,0.549,2.826,0.671,28.372,4.234,0.046,0.851,0.032,0.038,0.002,0.027,-0.009,0.044,0.035,-0.019,0.01,0.019,-0.022,3.64,-0.047,4.558,-0.036,4.159,2014-03-20,capital_goods
AIT,WIRE,2019-03-07,0.922,3.909,0.453,19.649,4.234,0.52,1.284,0.004,-0.002,-0.096,0.047,-0.001,-0.024,-0.003,-0.013,-0.008,0.041,0.014,3.6,0.025,3.339,0.076,2.18,2014-03-20,capital_goods
AL,CMCO,2019-03-07,0.941,2.787,1.457,-22.147,4.234,0.007,0.624,0.031,-0.042,0.038,-0.046,0.016,0.078,-0.0,0.016,-0.002,-0.041,0.014,2.466,0.035,1.96,0.033,2.018,2014-03-20,capital_goods
AL,FSS,2019-03-07,0.549,2.855,0.611,-3.934,4.234,0.228,2.197,0.01,-0.007,0.017,0.015,-0.016,-0.003,-0.034,0.008,-0.008,-0.025,-0.024,3.253,-0.004,2.928,0.028,2.392,2014-03-20,capital_goods
AL,HXL,2019-03-07,0.51,3.799,1.41,5.264,4.234,0.126,3.357,-0.027,0.052,-0.002,-0.009,0.029,-0.025,-0.012,0.054,0.013,-0.016,0.026,3.177,0.04,2.837,0.001,3.775,2014-03-20,capital_goods
AL,ITT,2019-03-07,0.627,3.153,1.207,0.785,4.234,0.017,2.432,0.126,0.056,-0.036,0.007,-0.043,-0.063,0.025,-0.002,0.053,0.129,-0.015,3.459,-0.007,3.297,0.01,2.957,2014-03-20,capital_goods
AL,MOG-A,2019-03-07,0.882,3.101,1.781,6.671,4.234,0.923,1.515,-0.042,0.002,0.003,0.03,0.002,0.03,0.01,-0.026,0.003,-0.012,0.013,2.828,0.024,2.588,0.056,1.895,2014-03-20,capital_goods
AL,MTOR,2019-03-07,1.0,2.545,0.88,-13.781,4.234,0.274,0.662,-0.017,0.026,-0.02,0.025,-0.017,0.015,0.002,0.017,0.059,0.043,0.015,2.246,0.035,1.819,0.056,1.4,2014-03-20,capital_goods
AL,OFLX,2019-03-07,0.51,3.661,2.094,-21.194,4.234,0.0,1.644,0.003,0.022,-0.036,0.052,-0.02,0.027,-0.011,-0.004,-0.072,-0.068,0.036,2.992,0.008,3.515,0.032,3.068,2014-03-20,capital_goods
AL,PCAR,2019-03-07,0.569,3.173,0.871,24.739,4.234,0.548,0.63,0.066,-0.011,0.02,-0.006,-0.082,-0.062,0.028,0.025,-0.037,0.009,-0.001,3.197,0.015,2.689,0.005,3.005,2014-03-20,capital_goods
AL,RUSHA,2019-03-07,0.725,2.546,0.955,-10.929,4.234,0.381,0.357,-0.01,-0.023,0.047,-0.007,-0.008,0.047,-0.006,0.039,-0.05,-0.037,0.009,2.319,0.055,1.211,0.124,-0.462,2014-03-20,capital_goods
AL,WIRE,2019-03-07,0.882,3.685,0.727,19.33,4.234,0.479,1.518,-0.002,-0.027,-0.018,-0.014,0.037,0.026,-0.036,-0.019,0.022,-0.035,0.006,3.56,0.045,2.768,0.103,1.573,2014-03-20,capital_goods
ALG,SXI,2019-03-07,0.882,-2.562,0.376,56.227,4.234,0.673,-0.996,-0.005,-0.053,0.0,-0.06,-0.058,-0.005,-0.006,0.026,-0.007,-0.015,-0.02,-2.861,-0.082,-3.789,-0.072,-3.642,2014-03-20,capital_goods
ALG,WIRE,2019-03-07,0.824,2.571,0.233,25.355,4.234,0.502,1.134,0.056,-0.011,-0.043,0.004,0.012,-0.022,0.006,0.012,-0.065,0.005,0.002,2.532,0.038,1.809,0.078,1.016,2014-03-20,capital_goods
AMRC,PRLB,2019-03-07,0.529,-3.456,7.568,22.179,4.234,0.176,-2.197,-0.027,-0.021,0.062,-0.064,0.057,-0.0,-0.041,-0.008,0.066,-0.02,0.067,-2.361,0.092,-1.959,0.097,-1.879,2014-03-20,capital_goods
AOS,LII,2019-03-07,0.608,2.731,2.467,52.961,4.234,0.972,0.659,0.025,0.014,0.001,0.007,0.064,-0.021,-0.043,-0.037,0.044,0.017,-0.054,3.546,-0.055,3.565,-0.143,4.894,2014-03-20,capital_goods
AOS,WIRE,2019-03-07,0.784,2.98,0.481,21.363,4.234,0.001,1.484,-0.064,-0.018,0.027,0.029,0.0,-0.005,-0.02,-0.002,0.023,0.022,0.014,2.731,0.019,2.632,0.03,2.439,2014-03-20,capital_goods
AXON,IEP,2019-03-07,0.569,2.868,0.457,21.222,4.234,0.001,0.457,0.012,-0.063,-0.015,-0.119,-0.029,-0.007,0.012,0.046,0.025,-0.008,0.044,1.85,0.061,1.444,0.105,0.434,2014-03-20,capital_goods
AXON,WAB,2019-03-07,0.608,-2.545,0.477,64.054,4.234,0.549,-0.918,0.004,-0.007,0.039,-0.058,-0.073,0.034,0.093,-0.027,-0.027,-0.013,0.021,-2.278,-0.05,-3.166,-0.127,-4.128,2014-03-20,capital_goods
B,KTOS,2019-03-07,0.725,3.317,0.272,-3.895,4.234,0.531,1.77,0.016,0.002,-0.01,-0.016,0.035,-0.031,-0.011,-0.025,-0.013,0.026,0.011,3.105,0.021,2.934,-0.202,7.062,2014-03-20,capital_goods
B,MRCY,2019-03-07,0.51,3.484,0.958,-9.327,4.234,0.722,1.489,0.01,-0.016,-0.012,-0.012,-0.01,-0.015,0.045,-0.062,-0.032,-0.021,-0.075,5.179,-0.124,6.291,-0.094,5.602,2014-03-20,capital_goods
B,OFLX,2019-03-07,0.784,3.111,1.174,-7.456,4.234,0.799,0.926,-0.018,0.085,-0.035,0.031,-0.014,-0.004,-0.015,0.016,0.034,0.028,-0.01,3.336,-0.043,4.049,-0.036,3.886,2014-03-20,capital_goods
B,WIRE,2019-03-07,0.745,2.907,0.376,25.718,4.234,0.657,1.328,-0.028,0.01,0.027,0.024,-0.03,-0.071,0.024,0.015,-0.035,0.009,-0.023,3.342,0.015,2.619,0.066,1.639,2014-03-20,capital_goods
BA,ZWS,2019-03-07,0.569,-2.709,0.033,16.863,4.234,0.135,-0.424,0.01,0.096,0.016,0.044,-0.006,-0.046,-0.087,0.016,-0.053,-0.018,0.03,-1.931,0.099,-0.167,0.103,-0.066,2014-03-20,capital_goods
BLDP,WIRE,2019-03-07,0.686,2.535,3.158,35.938,4.234,0.914,1.118,0.014,-0.012,0.01,0.009,0.011,0.011,-0.045,-0.039,0.001,0.012,-0.0,2.541,0.03,2.114,0.123,0.798,2014-03-20,capital_goods
BLDR,WIRE,2019-03-07,0.784,3.107,0.987,30.13,4.234,0.132,1.59,-0.005,-0.007,0.033,0.019,-0.008,-0.119,-0.01,0.015,-0.02,-0.016,-0.003,3.145,0.061,2.166,0.098,1.604,2014-03-20,capital_goods
BWXT,LII,2019-03-07,0.725,3.01,1.99,79.969,4.234,0.863,2.784,-0.026,0.028,0.095,0.073,-0.014,0.08,0.043,-0.028,0.016,0.007,-0.079,4.277,-0.061,3.977,-0.106,4.7,2014-03-20,capital_goods
BWXT,OFLX,2019-03-07,0.941,3.185,1.124,-0.43,4.234,0.703,1.56,-0.01,0.022,0.002,0.041,0.032,-0.009,-0.026,0.018,0.019,0.031,0.024,2.771,-0.04,3.869,-0.029,3.683,2014-03-20,capital_goods
BWXT,WIRE,2019-03-07,0.922,3.125,0.367,27.631,4.234,0.24,1.383,0.047,0.006,0.029,-0.004,0.008,-0.025,-0.029,0.007,-0.004,-0.013,-0.004,3.195,0.02,2.773,0.074,1.794,2014-03-20,capital_goods
CAE,WWD,2019-03-07,0.608,2.602,2.908,22.395,4.234,0.132,0.275,-0.019,0.024,0.013,-0.0,0.029,-0.017,-0.024,0.056,-0.053,0.001,0.006,2.364,-0.053,4.651,-0.041,4.19,2014-03-20,capital_goods
CAT,DOV,2019-03-07,0.588,3.096,0.39,24.224,4.234,0.492,1.716,0.006,0.012,-0.009,0.015,0.029,-0.047,-0.072,-0.009,-0.033,0.025,-0.025,3.85,-0.046,4.486,-0.059,4.897,2014-03-20,capital_goods
CAT,HXL,2019-03-07,0.765,2.662,0.324,21.263,4.234,0.052,0.791,-0.006,0.046,-0.032,0.015,0.003,-0.017,-0.038,0.006,0.049,-0.032,0.023,1.87,0.002,2.59,-0.07,5.111,2014-03-20,capital_goods
CAT,LII,2019-03-07,0.549,3.163,0.981,71.846,4.234,0.325,1.909,0.052,-0.0,0.017,0.006,0.055,0.063,-0.026,-0.022,-0.063,-0.09,-0.064,4.83,-0.056,4.641,-0.117,6.222,2014-03-20,capital_goods
CAT,WIRE,2019-03-07,0.98,2.954,0.175,26.696,4.234,0.301,0.477,-0.044,-0.064,-0.008,-0.034,0.013,-0.064,-0.032,-0.033,-0.053,0.018,0.004,2.856,0.018,2.511,0.055,1.612,2014-03-20,capital_goods
CMCO,HXL,2019-03-07,0.745,2.629,0.971,26.623,4.234,0.022,0.528,-0.076,-0.032,-0.037,-0.022,-0.022,0.019,0.023,0.011,0.004,-0.002,0.018,2.052,0.017,2.089,-0.024,3.409,2014-03-20,capital_goods
CMCO,SPR,2019-03-07,0.549,3.09,1.857,13.916,4.234,0.029,0.617,-0.031,0.01,0.017,0.009,0.02,0.003,0.009,0.004,0.004,0.033,0.058,1.226,0.094,0.079,0.105,-0.27,2014-03-20,capital_goods
CMCO,WIRE,2019-03-07,0.961,2.817,0.51,30.044,4.234,0.659,0.813,-0.021,-0.02,-0.003,-0.023,0.026,-0.006,-0.013,-0.014,-0.005,0.041,-0.001,2.831,0.029,2.173,0.094,0.759,2014-03-20,capital_goods
CMI,CNR,2019-03-07,0.529,-3.316,0.025,12.566,4.234,0.298,-2.996,-0.033,-0.022,0.044,-0.032,-0.023,0.014,0.035,-0.041,0.013,0.062,0.006,-3.297,-0.067,-3.545,-0.217,-4.051,2014-03-20,capital_goods
CR,FELE,2019-03-07,0.961,3.057,0.341,15.571,4.234,0.75,0.867,0.019,-0.064,-0.018,-0.063,0.025,0.025,-0.034,-0.008,0.012,-0.044,0.021,2.471,0.067,1.186,0.087,0.628,2014-03-20,capital_goods
CR,WIRE,2019-03-07,0.922,3.034,0.404,16.462,4.234,0.263,0.52,0.017,0.016,0.01,-0.051,0.006,0.011,-0.018,0.037,-0.01,0.04,0.01,2.757,0.024,2.385,0.054,1.59,2014-03-20,capital_goods
CR,WWD,2019-03-07,0.51,3.642,0.685,20.954,4.234,0.604,2.449,0.03,-0.086,0.017,-0.034,-0.074,0.009,0.049,-0.097,-0.046,-0.007,-0.007,3.848,-0.095,6.425,-0.155,8.156,2014-03-20,capital_goods
CW,LII,2019-03-07,0.588,2.896,1.335,35.777,4.234,0.442,2.175,-0.003,-0.012,0.053,-0.043,-0.03,-0.052,-0.042,0.093,-0.023,-0.029,-0.086,4.914,-0.064,4.401,-0.08,4.781,2014-03-20,capital_goods
CW,WIRE,2019-03-07,0.941,3.234,0.258,18.254,4.234,0.358,0.578,-0.03,0.019,-0.02,0.014,0.014,0.013,-0.024,-0.006,0.025,0.029,-0.019,3.752,0.006,3.062,0.072,1.252,2014-03-20,capital_goods
CW,WSO,2019-03-07,0.824,-2.658,0.812,49.172,4.234,0.062,-0.186,0.051,0.054,-0.01,0.023,0.01,0.008,-0.01,0.008,0.006,0.005,0.048,-0.712,0.084,0.748,0.105,1.599,2014-03-20,capital_goods
DCI,FELE,2019-03-07,0.98,2.833,0.657,12.516,4.234,0.719,0.76,-0.029,0.024,-0.02,0.038,0.019,0.012,-0.02,-0.016,-0.028,0.016,0.032,1.846,0.085,0.229,0.091,0.026,2014-03-20,capital_goods
DCI,TT,2019-03-07,0.804,2.859,1.481,-0.71,4.234,0.061,0.543,-0.003,0.1,0.013,0.017,0.016,0.044,0.02,0.004,-0.032,-0.079,-0.003,2.985,-0.05,5.12,-0.109,7.754,2014-03-20,capital_goods
DCI,WWD,2019-03-07,0.569,3.55,1.337,14.18,4.234,0.298,1.171,-0.049,0.039,0.002,0.058,0.009,-0.032,0.015,0.02,-0.027,-0.017,0.007,3.33,-0.067,5.836,-0.137,8.191,2014-03-20,capital_goods
DOV,KAI,2019-03-07,0.588,-3.332,1.603,-28.56,4.234,0.006,-1.368,-0.028,-0.064,0.097,-0.051,0.055,0.053,-0.059,0.024,-0.028,-0.02,-0.014,-3.732,-0.019,-3.863,-0.03,-4.179,2014-03-20,capital_goods
DOV,ROLL,2019-03-07,0.686,-2.961,2.176,-31.619,4.234,0.05,-0.494,-0.01,0.001,-0.008,-0.031,0.005,-0.029,-0.022,0.047,0.039,-0.049,-0.046,-5.103,-0.037,-4.704,0.016,-2.201,2014-03-20,capital_goods
DOV,SXI,2019-03-07,0.686,-2.575,0.386,62.82,4.234,0.116,-1.532,-0.046,-0.057,-0.037,-0.022,-0.035,0.043,0.023,0.047,0.033,0.003,-0.026,-2.893,-0.079,-3.538,-0.084,-3.591,2014-03-20,capital_goods
DY,WIRE,2019-03-07,0.647,2.667,0.056,40.15,4.234,0.014,1.577,-0.038,-0.042,0.01,-0.017,-0.017,0.009,0.018,-0.003,-0.018,-0.018,-0.012,2.792,0.022,2.429,0.102,1.576,2014-03-20,capital_goods
EME,FELE,2019-03-07,0.608,3.249,0.378,14.665,4.234,0.335,1.082,0.061,-0.074,-0.033,-0.041,0.034,0.037,-0.07,-0.048,-0.04,-0.006,0.026,2.56,0.115,0.252,0.165,-1.054,2014-03-20,capital_goods
EME,WIRE,2019-03-07,0.882,2.94,0.416,17.525,4.234,0.072,1.319,-0.032,-0.059,-0.027,-0.049,0.01,-0.047,-0.05,-0.027,0.003,0.02,0.014,2.624,0.07,1.383,0.131,0.028,2014-03-20,capital_goods
EMR,HEI-A,2019-03-07,0.51,2.794,1.757,-50.123,4.234,0.023,1.18,-0.052,0.001,-0.01,0.049,-0.032,-0.047,0.008,-0.026,-0.039,-0.025,-0.005,2.95,-0.056,4.396,-0.165,7.502,2014-03-20,capital_goods
EMR,SXI,2019-03-07,0.549,-2.516,0.743,46.885,4.234,0.2,-1.16,-0.084,0.006,-0.018,0.013,0.01,0.001,0.005,-0.095,-0.01,0.041,-0.026,-2.91,-0.05,-3.283,-0.035,-3.051,2014-03-20,capital_goods
EMR,WIRE,2019-03-07,0.961,2.759,0.601,11.794,4.234,0.56,0.474,-0.065,-0.005,0.037,0.023,-0.049,0.071,0.123,0.023,0.046,0.017,0.013,2.371,0.014,2.349,0.036,1.666,2014-03-20,capital_goods
EMR,WSO,2019-03-07,0.588,-2.51,1.78,35.032,4.234,0.012,-0.555,0.005,-0.004,-0.007,0.002,-0.03,-0.013,0.009,-0.002,-0.007,0.027,0.008,-2.25,0.067,-0.326,0.132,1.767,2014-03-20,capital_goods
ESE,WWD,2019-03-07,0.882,3.021,0.976,15.39,4.234,0.755,0.458,-0.009,0.061,0.035,-0.005,0.063,-0.007,-0.044,-0.033,0.075,0.018,-0.008,3.334,-0.048,4.959,-0.093,6.746,2014-03-20,capital_goods
ETN,SXI,2019-03-07,0.765,-2.998,0.864,31.402,4.234,0.529,-1.333,-0.012,0.06,0.005,0.033,0.02,0.006,-0.03,-0.012,0.003,-0.03,-0.023,-3.425,-0.053,-3.999,-0.046,-3.864,2014-03-20,capital_goods
ETN,WWD,2019-03-07,0.51,2.788,1.033,1.812,4.234,0.356,1.215,0.009,0.019,0.015,0.032,0.021,-0.047,-0.018,-0.006,-0.036,0.035,-0.006,2.975,-0.082,5.51,-0.129,7.073,2014-03-20,capital_goods
FBHS,MAS,2019-03-07,0.51,2.566,0.389,12.674,4.234,0.256,2.158,0.018,0.016,0.047,0.031,-0.022,0.079,0.081,-0.055,0.02,0.021,-0.002,2.608,0.057,1.488,0.068,1.277,2014-03-20,capital_goods
FELE,SXI,2019-03-07,0.588,-3.048,1.043,46.547,4.234,0.541,-1.989,0.005,-0.085,0.049,-0.047,-0.026,-0.006,0.014,0.005,0.022,0.027,-0.003,-3.093,-0.011,-3.208,0.006,-2.958,2014-03-20,capital_goods
FERG,HXL,2019-03-07,0.961,3.135,1.029,-7.349,4.234,0.521,0.896,0.021,0.047,0.014,0.036,0.036,0.045,-0.012,0.029,-0.017,0.031,-0.003,3.246,0.014,2.622,-0.053,5.077,2014-03-20,capital_goods
FERG,SPR,2019-03-07,0.804,2.627,1.846,-43.66,4.234,0.257,1.012,0.025,-0.013,0.015,0.002,0.031,-0.039,-0.035,0.022,0.043,0.057,0.024,2.008,0.072,0.794,0.039,1.625,2014-03-20,capital_goods
FERG,WIRE,2019-03-07,0.961,3.17,0.54,12.203,4.234,0.111,0.676,0.007,-0.029,-0.016,-0.007,0.017,-0.057,-0.043,-0.065,-0.065,-0.011,-0.013,3.516,0.025,2.526,0.051,1.866,2014-03-20,capital_goods
GBX,MOG-A,2019-03-07,0.588,2.761,1.188,23.793,4.234,0.314,1.343,-0.07,-0.036,-0.005,-0.009,0.016,0.004,-0.003,-0.019,0.0,0.013,-0.06,3.8,-0.05,3.619,-0.074,4.03,2014-03-20,capital_goods
GBX,WIRE,2019-03-07,0.863,3.424,0.477,26.629,4.234,0.07,1.447,-0.007,-0.065,-0.003,0.002,-0.002,-0.002,-0.022,-0.051,-0.003,0.046,-0.045,4.203,-0.004,3.491,0.019,3.089,2014-03-20,capital_goods
GD,MRCY,2019-03-07,0.804,3.138,0.36,-19.073,4.234,0.803,2.616,0.049,0.03,-0.048,0.026,-0.06,-0.028,0.018,0.016,0.03,0.012,-0.04,3.743,-0.106,4.731,-0.058,4.011,2014-03-20,capital_goods
GD,MTZ,2019-03-07,0.608,2.647,0.343,-15.905,4.234,0.076,0.445,0.014,0.022,0.034,-0.008,-0.004,0.032,0.02,0.038,0.005,0.031,-0.022,3.205,-0.03,3.403,-0.008,2.852,2014-03-20,capital_goods
GD,OFLX,2019-03-07,0.706,3.093,0.457,-21.861,4.234,0.876,1.832,-0.02,0.063,-0.018,-0.007,0.01,-0.039,-0.032,0.031,-0.007,-0.023,0.022,2.746,-0.027,3.516,-0.002,3.122,2014-03-20,capital_goods
GD,PH,2019-03-07,0.51,2.616,0.949,-10.153,4.234,0.027,1.184,0.055,-0.044,0.016,0.01,-0.016,-0.085,0.039,0.0,0.009,0.029,-0.027,3.39,0.005,2.465,0.042,1.401,2014-03-20,capital_goods
GD,WIRE,2019-03-07,0.804,3.385,0.159,19.02,4.234,0.0,1.537,0.011,0.013,0.006,-0.038,-0.062,-0.086,-0.012,0.033,-0.006,-0.031,-0.003,3.435,0.023,2.941,0.082,1.826,2014-03-20,capital_goods
GIC,ROP,2019-03-07,0.51,4.084,6.2,149.045,4.234,0.316,1.544,0.043,-0.029,-0.003,-0.036,-0.065,-0.026,0.027,0.009,0.003,-0.032,-0.021,4.675,-0.043,5.265,-0.1,6.852,2014-03-20,capital_goods
GIC,WIRE,2019-03-07,0.961,2.857,0.615,36.918,4.234,0.624,0.506,-0.009,0.054,-0.034,-0.047,0.039,0.005,0.03,0.002,-0.01,0.003,0.012,2.642,0.04,2.131,0.084,1.341,2014-03-20,capital_goods
GVA,WIRE,2019-03-07,0.647,2.565,0.3,30.61,4.234,0.169,1.584,-0.016,0.073,0.01,0.077,-0.031,-0.016,0.039,-0.0,-0.012,0.033,-0.022,2.86,0.007,2.472,0.059,1.785,2014-03-20,capital_goods
GVA,WWD,2019-03-07,0.569,2.809,0.519,44.523,4.234,0.693,2.27,0.007,-0.03,0.007,-0.021,-0.006,-0.032,0.001,0.026,-0.015,-0.011,-0.046,3.413,-0.145,4.709,-0.204,5.486,2014-03-20,capital_goods
HEES,HXL,2019-03-07,0.529,2.913,1.089,30.192,4.234,0.045,1.337,0.057,-0.025,-0.041,0.014,0.016,-0.013,-0.013,-0.045,-0.071,-0.053,-0.003,2.992,0.014,2.598,-0.062,4.321,2014-03-20,capital_goods
HEES,WIRE,2019-03-07,0.922,3.325,0.596,31.375,4.234,0.694,0.775,-0.004,-0.026,-0.011,-0.028,-0.004,-0.005,-0.016,0.012,-0.023,-0.027,-0.017,3.671,0.028,2.745,0.073,1.826,2014-03-20,capital_goods
HEI,ROLL,2019-03-07,0.745,-2.502,1.291,36.953,4.234,0.156,-0.604,-0.008,0.011,0.016,-0.034,0.021,0.032,-0.007,0.059,0.004,0.018,-0.048,-4.092,-0.061,-4.553,-0.122,-6.57,2014-03-20,capital_goods
HEI-A,HI,2019-03-07,0.843,-2.911,0.392,17.452,4.234,0.608,-1.477,0.02,-0.004,-0.057,0.017,0.009,0.073,0.026,0.03,0.01,0.053,-0.039,-3.911,-0.097,-5.427,-0.188,-7.765,2014-03-20,capital_goods
HEI-A,KAI,2019-03-07,0.549,-2.643,1.11,23.471,4.234,0.117,-2.088,0.002,0.031,-0.012,0.032,0.0,-0.003,-0.001,0.001,0.004,-0.041,-0.009,-2.791,-0.032,-3.186,-0.152,-5.199,2014-03-20,capital_goods
HEI-A,KAMN,2019-03-07,0.804,-2.613,0.494,26.849,4.234,0.607,-1.466,-0.019,0.034,-0.047,0.06,0.013,-0.04,-0.02,0.004,-0.018,-0.029,-0.014,-2.956,-0.028,-3.284,-0.129,-5.712,2014-03-20,capital_goods
HEI-A,ROLL,2019-03-07,0.941,-3.123,1.592,35.046,4.234,0.467,-0.546,0.017,-0.026,-0.006,-0.003,-0.041,-0.027,0.036,0.039,0.047,0.043,-0.051,-4.866,-0.057,-5.073,-0.088,-6.123,2014-03-20,capital_goods
HEI-A,WSO,2019-03-07,0.569,-2.805,0.774,96.999,4.234,0.167,-1.788,-0.029,-0.033,0.042,-0.023,-0.005,-0.015,0.0,-0.044,-0.014,0.019,0.014,-2.559,0.043,-2.048,0.032,-2.246,2014-03-20,capital_goods
HI,ITT,2019-03-07,0.588,2.696,1.185,0.911,4.234,0.005,0.454,0.04,0.02,-0.008,0.013,0.004,-0.03,0.03,-0.096,0.01,0.085,-0.036,4.114,-0.077,5.771,-0.078,5.809,2014-03-20,capital_goods
HI,LII,2019-03-07,0.647,3.225,3.939,32.95,4.234,0.494,1.862,0.017,0.005,-0.002,0.013,-0.005,0.03,0.01,0.008,0.006,-0.021,-0.074,5.29,-0.081,5.485,-0.124,6.675,2014-03-20,capital_goods
HI,WIRE,2019-03-07,0.961,3.042,0.707,19.66,4.234,0.809,0.68,0.014,0.016,-0.03,0.027,0.012,-0.028,-0.01,0.084,0.034,-0.052,-0.01,3.294,-0.008,3.245,0.036,2.099,2014-03-20,capital_goods
HII,LII,2019-03-07,0.569,3.297,0.732,36.185,4.234,0.824,2.621,-0.001,-0.093,0.008,-0.047,-0.04,0.066,0.051,0.034,0.026,0.007,-0.058,4.47,-0.045,4.201,-0.064,4.594,2014-03-20,capital_goods
HII,OFLX,2019-03-07,0.804,2.796,0.363,-15.623,4.234,0.507,0.659,-0.008,-0.01,-0.053,0.036,-0.028,0.007,0.035,-0.065,-0.059,0.007,0.035,2.189,-0.025,3.235,0.012,2.588,2014-03-20,capital_goods
HII,WIRE,2019-03-07,0.902,3.735,0.145,17.735,4.234,0.004,1.26,-0.003,-0.038,0.05,0.027,0.081,-0.016,-0.074,-0.006,-0.005,0.012,0.007,3.552,0.025,3.115,0.09,1.495,2014-03-20,capital_goods
HII,WWD,2019-03-07,0.863,4.001,0.234,25.26,4.234,0.846,2.642,0.041,0.075,0.025,0.087,0.082,0.02,-0.054,-0.002,0.028,0.032,-0.012,4.288,-0.102,6.458,-0.13,7.12,2014-03-20,capital_goods
HLIO,SXI,2019-03-07,0.608,-2.891,0.739,56.979,4.234,0.496,-0.75,0.013,-0.043,0.009,-0.016,-0.006,-0.036,0.013,0.033,-0.008,0.022,-0.012,-3.087,-0.028,-3.361,-0.031,-3.4,2014-03-20,capital_goods
HON,SXI,2019-03-07,0.824,-2.577,0.298,52.619,4.234,0.44,-1.314,0.015,-0.02,-0.057,-0.025,0.018,0.003,0.005,0.006,-0.062,-0.002,-0.026,-2.935,-0.092,-3.842,-0.106,-4.026,2014-03-20,capital_goods
HRI,WIRE,2019-03-07,0.667,3.212,0.319,30.844,4.234,0.009,1.668,0.006,-0.05,0.069,-0.005,-0.033,0.003,-0.034,0.039,-0.062,-0.06,-0.011,3.399,0.023,2.833,0.07,2.079,2014-03-20,capital_goods
HUBB,SXI,2019-03-07,0.686,-2.902,0.716,14.416,4.234,0.351,-1.078,0.016,0.013,0.033,-0.003,-0.008,-0.028,0.011,0.064,0.016,-0.079,-0.027,-3.481,-0.068,-4.357,-0.068,-4.37,2014-03-20,capital_goods
HXL,SXI,2019-03-07,0.588,-2.726,0.563,56.881,4.234,0.194,-1.383,0.001,-0.12,0.085,-0.038,0.058,0.025,-0.018,-0.056,-0.038,0.005,-0.003,-2.765,-0.053,-3.448,-0.088,-3.921,2014-03-20,capital_goods
HXL,TXT,2019-03-07,0.647,-3.562,0.961,-1.851,4.234,0.418,-1.916,0.042,-0.029,0.002,-0.001,0.016,0.022,0.058,0.023,0.056,0.026,-0.002,-3.62,-0.003,-3.669,-0.071,-5.814,2014-03-20,capital_goods
IEP,WAB,2019-03-07,0.667,-3.004,0.824,50.068,4.234,0.412,-1.664,-0.034,0.01,-0.055,0.022,-0.005,0.061,0.007,-0.004,0.007,0.004,0.05,-2.331,0.007,-2.905,-0.029,-3.395,2014-03-20,capital_goods
ITT,TXT,2019-03-07,0.529,-2.801,1.05,5.445,4.234,0.202,-1.243,-0.023,0.01,-0.04,0.018,-0.017,0.061,-0.017,0.058,-0.034,-0.075,-0.04,-3.852,-0.048,-4.044,-0.066,-4.521,2014-03-20,capital_goods
