ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MAS,SSD,2017-12-13,0.51,2.564,0.958,9.448,4.182,0.194,1.356,0.005,0.017,-0.03,0.082,0.017,0.034,-0.002,0.037,-0.005,0.045,0.027,1.731,0.023,1.872,0.0,2.553,2012-12-28,capital_goods
MDU,TEX,2017-12-13,0.588,2.635,1.58,-4.387,4.182,0.835,1.877,-0.025,-0.059,0.006,-0.017,-0.055,0.013,0.029,0.02,0.068,0.085,-0.027,3.114,0.071,1.373,0.114,0.607,2012-12-28,capital_goods
MDU,WTS,2017-12-13,0.608,3.482,1.504,26.747,4.182,0.01,0.339,0.073,-0.015,0.008,-0.051,0.036,-0.104,-0.022,0.024,0.044,0.023,-0.039,4.995,-0.001,3.53,-0.047,5.315,2012-12-28,capital_goods
MRCY,SSD,2017-12-13,0.667,2.717,0.429,25.641,4.182,0.5,1.424,-0.005,0.032,0.004,0.068,-0.031,-0.045,-0.001,-0.003,-0.024,-0.021,-0.001,2.74,-0.018,3.166,-0.006,2.874,2012-12-28,capital_goods
MWA,SSD,2017-12-13,0.706,3.596,3.179,6.437,4.182,0.331,2.642,0.002,-0.032,0.008,0.024,0.076,0.002,-0.021,-0.076,0.005,0.013,-0.006,3.769,-0.03,4.383,-0.027,4.314,2012-12-28,capital_goods
PLUG,TRN,2017-12-13,0.706,2.532,2.386,11.314,4.182,0.956,1.443,0.001,-0.01,-0.011,-0.014,-0.006,-0.052,0.017,-0.032,-0.011,0.018,0.016,2.361,0.031,2.186,0.068,1.781,2012-12-28,capital_goods
PWR,URI,2017-12-13,0.588,3.134,4.305,-29.705,4.182,0.028,0.644,0.038,0.019,-0.061,0.01,-0.042,-0.01,0.027,0.014,0.062,0.016,-0.041,4.503,-0.06,5.134,-0.107,6.691,2012-12-28,capital_goods
ROCK,SSD,2017-12-13,0.765,4.027,0.459,23.983,4.182,0.982,0.029,-0.008,-0.021,0.029,-0.019,0.014,-0.033,-0.027,0.017,0.018,-0.001,0.036,3.463,0.027,3.603,0.041,3.38,2012-12-28,capital_goods
ROCK,UFPI,2017-12-13,0.765,3.456,0.627,7.605,4.182,0.57,2.286,0.058,0.048,-0.018,0.04,-0.025,0.046,0.041,-0.036,0.017,0.054,0.074,1.973,0.045,2.545,0.129,0.853,2012-12-28,capital_goods
ROLL,TREX,2017-12-13,0.529,2.921,0.215,-3.307,4.182,0.362,0.502,0.053,0.004,-0.063,-0.004,0.036,-0.09,-0.055,0.089,-0.022,-0.035,0.027,1.975,-0.027,3.903,0.022,2.13,2012-12-28,capital_goods
SPXC,URI,2017-12-13,0.588,2.54,4.096,11.268,4.182,0.38,0.917,0.034,0.037,-0.018,0.065,0.003,-0.006,-0.023,0.055,-0.053,-0.033,-0.022,3.134,-0.011,2.832,-0.064,4.244,2012-12-28,capital_goods
TKR,URI,2017-12-13,0.725,2.984,3.873,-36.53,4.182,0.535,1.097,0.061,0.007,-0.057,0.012,-0.012,0.028,0.016,-0.033,-0.032,0.028,-0.015,3.487,-0.045,4.484,-0.096,6.197,2012-12-28,capital_goods
TNC,TRN,2017-12-13,0.51,3.277,0.271,0.305,4.182,0.702,1.709,0.013,-0.025,0.05,0.008,0.008,-0.002,-0.025,0.0,-0.011,-0.008,0.087,1.778,0.049,2.431,0.123,1.144,2012-12-28,capital_goods
TNC,URI,2017-12-13,0.863,4.065,2.94,-80.584,4.182,0.906,3.668,0.02,0.012,-0.082,0.026,-0.004,-0.043,0.009,0.006,0.043,-0.035,0.043,3.246,-0.024,4.518,-0.0,4.071,2012-12-28,capital_goods
AROC,CTRA,2017-12-13,0.51,2.514,0.206,15.131,3.21,0.996,2.29,0.035,-0.021,0.037,0.027,-0.005,-0.03,0.028,-0.026,-0.03,-0.019,-0.006,2.551,0.127,1.674,0.093,1.901,2012-12-28,energy
AROC,SHEL,2017-12-13,0.549,3.053,0.715,46.721,3.21,0.947,1.496,-0.01,0.026,0.032,0.03,0.026,-0.042,-0.006,0.049,-0.025,0.003,-0.066,4.134,-0.01,3.216,0.037,2.441,2012-12-28,energy
BP,ERF,2017-12-13,0.706,-2.75,0.632,-9.17,3.21,0.197,-0.961,-0.04,-0.013,-0.005,0.013,-0.019,-0.007,0.011,-0.049,-0.011,0.021,0.042,-1.587,0.067,-0.914,0.087,-0.356,2012-12-28,energy
BP,SNP,2017-12-13,0.51,-2.896,1.505,6.932,3.21,0.118,-1.164,-0.055,0.047,-0.085,-0.006,-0.008,0.066,-0.007,-0.059,0.006,-0.014,0.056,-1.038,0.059,-0.927,0.084,-0.115,2012-12-28,energy
CLR,SLB,2017-12-13,0.608,-2.961,0.445,46.338,3.21,0.967,-1.541,-0.006,-0.067,-0.004,-0.039,-0.004,-0.016,-0.002,0.004,-0.007,-0.008,0.104,-1.047,-0.002,-3.001,0.004,-2.885,2012-12-28,energy
CNX,INT,2017-12-13,0.588,-2.738,0.62,31.365,3.21,0.932,-1.69,-0.006,-0.008,0.017,0.0,-0.012,-0.003,-0.004,0.006,0.017,-0.056,0.027,-2.559,-0.04,-3.004,-0.096,-3.38,2012-12-28,energy
CNX,SHEL,2017-12-13,0.922,2.826,0.829,42.516,3.21,0.947,1.015,0.016,-0.003,0.015,0.02,0.055,-0.004,-0.032,0.043,-0.028,0.008,-0.062,4.114,-0.006,2.941,0.048,1.826,2012-12-28,energy
CPE,SFL,2017-12-13,0.863,2.881,0.015,6.512,3.21,0.708,1.135,-0.011,0.005,0.003,0.006,0.103,0.02,-0.085,-0.025,-0.004,0.013,-0.014,3.117,-0.011,3.065,0.02,2.551,2012-12-28,energy
CPG,OXY,2017-12-13,0.941,2.881,0.656,48.81,3.21,0.977,0.482,-0.012,0.037,0.046,0.012,0.025,0.023,-0.027,-0.046,-0.076,-0.011,-0.051,4.11,0.005,2.751,0.066,1.309,2012-12-28,energy
CVE,OXY,2017-12-13,0.941,2.98,1.004,44.229,3.21,0.9,0.5,-0.066,0.028,0.039,-0.031,0.074,0.018,-0.042,0.016,-0.013,0.012,-0.049,4.288,-0.017,3.424,0.049,1.677,2012-12-28,energy
CVI,DHT,2017-12-13,0.725,-3.192,0.101,1.985,3.21,0.812,-1.761,-0.031,-0.058,0.002,-0.071,0.015,0.009,-0.024,-0.004,-0.045,-0.027,-0.033,-3.513,0.028,-2.919,0.085,-2.361,2012-12-28,energy
DHT,DINO,2017-12-13,0.51,3.574,7.896,6.179,3.21,0.013,1.877,0.007,-0.049,0.027,-0.008,0.036,-0.074,-0.025,-0.01,-0.028,-0.03,-0.049,4.161,0.034,3.163,0.038,3.116,2012-12-28,energy
DINO,FRO,2017-12-13,0.882,-3.511,0.169,0.871,3.21,0.637,-0.846,0.002,0.08,-0.088,-0.035,-0.073,-0.008,0.011,0.021,0.064,-0.002,-0.038,-3.827,-0.03,-3.761,-0.001,-3.522,2012-12-28,energy
DRQ,EC,2017-12-13,0.765,2.508,0.125,1.093,3.21,0.844,1.901,-0.006,0.003,0.008,-0.024,0.067,-0.041,-0.064,-0.066,-0.109,-0.081,-0.131,3.849,-0.224,4.79,-0.256,5.119,2012-12-28,energy
EQT,SHEL,2017-12-13,0.843,2.782,0.599,32.816,3.21,0.696,1.369,0.045,0.016,-0.022,0.017,-0.019,0.054,0.008,-0.001,-0.001,0.034,-0.055,3.682,-0.038,3.407,0.01,2.625,2012-12-28,energy
ERF,TTE,2017-12-13,0.51,2.547,1.067,27.348,3.21,0.872,1.226,0.011,0.019,0.007,-0.034,-0.055,0.037,0.026,-0.019,-0.018,-0.052,-0.005,2.658,0.009,2.35,-0.003,2.614,2012-12-28,energy
FTI,SHEL,2017-12-13,0.686,2.622,0.917,34.039,3.21,0.887,1.664,-0.049,-0.004,0.026,-0.022,0.016,-0.019,0.009,0.056,0.033,-0.027,-0.023,3.027,0.005,2.536,0.043,1.878,2012-12-28,energy
HAL,TTE,2017-12-13,0.765,2.55,0.338,21.372,3.21,0.975,1.64,0.055,0.023,0.008,0.018,0.011,0.016,0.0,0.018,0.01,0.017,-0.003,2.622,-0.007,2.707,-0.036,3.331,2012-12-28,energy
HES,SHEL,2017-12-13,0.745,2.804,0.382,35.601,3.21,0.866,1.876,0.031,0.006,0.001,0.028,0.006,0.01,0.002,-0.007,-0.002,0.018,-0.02,3.124,-0.001,2.812,0.058,1.853,2012-12-28,energy
KOS,SHEL,2017-12-13,0.627,3.786,4.192,27.593,3.21,0.394,0.42,0.085,-0.01,-0.002,0.042,0.014,-0.016,-0.015,0.062,0.017,-0.042,-0.044,5.173,-0.046,5.236,0.017,3.237,2012-12-28,energy
MRO,SHEL,2017-12-13,0.51,2.808,0.83,41.383,3.21,0.937,1.448,0.041,-0.003,-0.03,0.012,0.001,0.016,-0.033,-0.03,0.011,0.005,-0.034,3.441,0.01,2.616,0.036,2.138,2012-12-28,energy
MUR,RRC,2017-12-13,0.784,-2.502,1.501,-2.841,3.21,0.933,-1.867,-0.014,0.025,0.023,-0.023,0.021,0.042,-0.037,-0.005,-0.012,-0.033,-0.131,-3.486,-0.032,-2.739,0.032,-2.262,2012-12-28,energy
MUR,SHEL,2017-12-13,0.569,2.975,0.77,35.377,3.21,0.85,1.447,-0.007,-0.035,-0.005,0.022,-0.009,-0.012,0.026,-0.015,-0.002,0.01,-0.015,3.306,-0.015,3.32,0.017,2.6,2012-12-28,energy
NOV,SHEL,2017-12-13,0.882,3.14,0.595,32.578,3.21,0.97,1.818,-0.038,-0.015,0.048,0.022,0.007,0.012,-0.002,-0.056,0.018,0.043,-0.019,3.511,0.011,2.927,0.064,1.892,2012-12-28,energy
OKE,TTE,2017-12-13,0.569,2.517,0.337,24.396,3.21,0.815,0.544,0.028,0.023,-0.009,0.029,0.069,-0.023,0.011,0.004,-0.041,-0.011,-0.02,3.132,-0.003,2.607,-0.021,3.149,2012-12-28,energy
OXY,PDS,2017-12-13,0.824,-2.652,3.45,-105.592,3.21,0.189,-1.722,0.006,0.012,0.006,0.021,0.045,-0.052,-0.078,-0.032,-0.094,0.012,0.009,-2.531,0.062,-1.816,0.07,-1.7,2012-12-28,energy
OXY,RRC,2017-12-13,0.824,-3.114,1.971,-77.579,3.21,0.0,-1.925,0.015,-0.008,0.007,0.088,0.014,0.012,-0.004,-0.041,-0.046,-0.063,-0.063,-4.126,-0.021,-3.447,0.052,-2.276,2012-12-28,energy
PBR,TTE,2017-12-13,0.647,2.622,1.325,26.347,3.21,0.888,1.27,0.025,-0.003,-0.023,-0.005,-0.019,0.057,0.026,-0.046,0.074,0.054,-0.007,2.783,0.034,1.82,0.041,1.648,2012-12-28,energy
PBR-A,TTE,2017-12-13,0.725,2.617,1.086,26.972,3.21,0.896,0.836,-0.036,-0.034,-0.013,-0.071,0.004,-0.003,-0.001,-0.018,0.022,-0.006,-0.012,2.905,0.029,1.881,0.03,1.862,2012-12-28,energy
PXD,TTE,2017-12-13,0.51,2.558,0.068,24.819,3.21,0.909,1.736,0.032,-0.005,-0.022,0.019,0.083,-0.024,-0.054,-0.03,-0.013,-0.038,-0.017,2.871,0.0,2.553,-0.033,3.143,2012-12-28,energy
ABEV,DEO,2017-12-13,0.725,2.718,12.767,38.38,3.822,0.011,1.543,0.029,-0.004,0.002,0.015,-0.0,-0.043,0.014,0.019,-0.004,0.005,0.023,2.042,0.052,1.175,0.072,0.562,2012-12-28,consumer_staples
AGRO,THS,2017-12-13,0.667,-2.997,1.286,67.27,3.822,0.343,-2.021,0.073,-0.004,-0.052,-0.032,-0.086,0.025,0.057,0.018,-0.075,-0.133,0.055,-2.702,-0.05,-3.269,-0.05,-3.265,2012-12-28,consumer_staples
AKO-B,DEO,2017-12-13,0.765,2.988,1.996,59.27,3.822,0.13,1.254,0.019,0.007,0.008,-0.03,-0.086,-0.004,0.04,0.003,0.007,-0.044,0.032,2.041,0.057,1.306,0.058,1.289,2012-12-28,consumer_staples
ANDE,DEO,2017-12-13,0.745,2.797,-0.255,106.636,3.822,0.966,2.525,0.012,0.004,-0.024,-0.032,-0.008,0.015,-0.019,0.056,-0.031,-0.038,-0.015,2.987,0.022,2.524,0.024,2.496,2012-12-28,consumer_staples
BF-A,BF-B,2017-12-13,0.529,3.523,1.079,5.756,3.822,0.449,3.048,0.007,-0.012,0.063,-0.022,-0.01,-0.01,0.022,0.044,0.05,-0.075,-0.011,4.354,0.146,-7.867,0.153,-8.412,2012-12-28,consumer_staples
BGS,THS,2017-12-13,0.529,-3.016,0.626,64.613,3.822,0.498,-1.971,0.028,0.028,-0.072,-0.012,-0.019,0.03,-0.002,-0.004,-0.054,-0.02,0.042,-2.779,-0.065,-3.386,-0.055,-3.33,2012-12-28,consumer_staples
BGS,TSN,2017-12-13,0.51,3.336,1.697,8.083,3.822,0.781,2.944,-0.052,-0.024,-0.005,-0.056,0.02,-0.009,0.009,0.002,0.003,-0.003,0.036,2.807,0.054,2.529,0.013,3.147,2012-12-28,consumer_staples
BRFS,UNFI,2017-12-13,0.588,2.737,3.397,-5.099,3.822,0.291,0.839,-0.034,-0.042,0.037,-0.061,0.009,-0.04,0.009,-0.004,-0.019,-0.044,0.082,1.653,0.011,2.586,-0.057,3.486,2012-12-28,consumer_staples
BTI,THS,2017-12-13,0.725,-2.814,-0.308,93.448,3.822,0.101,-1.749,0.056,-0.064,-0.078,-0.066,0.013,-0.024,-0.008,0.025,-0.038,-0.077,0.103,-2.519,-0.156,-3.261,-0.238,-3.494,2012-12-28,consumer_staples
BUD,EL,2017-12-13,0.569,4.239,0.94,-11.752,3.822,0.397,0.501,0.017,-0.032,0.022,-0.023,0.061,0.008,-0.05,0.001,-0.002,-0.02,0.015,3.885,-0.078,6.071,-0.074,5.975,2012-12-28,consumer_staples
BUD,THS,2017-12-13,0.804,-3.008,0.299,49.916,3.822,0.514,-2.021,-0.036,0.024,0.013,0.054,-0.01,0.075,0.024,-0.019,-0.05,-0.049,0.019,-2.874,-0.028,-3.2,-0.079,-3.563,2012-12-28,consumer_staples
CAG,COST,2017-12-13,0.569,3.197,2.475,68.521,3.822,0.644,1.617,-0.04,-0.038,0.082,0.019,0.105,0.077,-0.083,0.001,-0.061,0.003,-0.017,3.675,-0.01,3.482,0.003,3.12,2012-12-28,consumer_staples
CAG,THS,2017-12-13,0.569,-2.937,-0.203,86.464,3.822,0.076,-1.905,-0.045,0.004,0.054,-0.012,-0.027,-0.005,-0.02,0.017,-0.044,-0.093,0.066,-2.7,-0.105,-3.316,-0.14,-3.442,2012-12-28,consumer_staples
CASY,CLX,2017-12-13,0.686,3.04,0.627,41.69,3.822,0.851,2.23,0.007,-0.033,-0.062,-0.015,0.002,-0.028,0.006,-0.02,-0.017,-0.008,0.066,1.425,0.097,0.672,0.09,0.837,2012-12-28,consumer_staples
CASY,COST,2017-12-13,0.549,3.658,0.574,79.546,3.822,0.853,2.582,-0.021,-0.032,0.024,-0.006,0.012,-0.006,-0.021,-0.016,-0.013,0.05,0.023,3.135,0.018,3.241,0.016,3.294,2012-12-28,consumer_staples
CASY,EL,2017-12-13,0.725,3.673,0.274,55.938,3.822,0.908,0.695,-0.038,0.01,-0.009,-0.015,-0.263,-0.014,0.165,0.082,0.01,0.031,0.022,3.354,-0.064,4.594,-0.112,5.295,2012-12-28,consumer_staples
CASY,THS,2017-12-13,0.667,-3.001,0.07,73.27,3.822,0.539,-2.014,-0.072,-0.023,0.01,-0.018,-0.062,0.031,0.073,0.07,-0.077,-0.063,0.032,-2.848,-0.081,-3.393,-0.107,-3.52,2012-12-28,consumer_staples
CASY,WDFC,2017-12-13,0.745,2.841,0.814,9.506,3.822,0.206,0.746,-0.046,0.027,0.03,-0.009,0.003,0.035,0.013,0.018,0.032,-0.006,0.03,1.929,0.002,2.778,-0.059,4.594,2012-12-28,consumer_staples
CBD,DEO,2017-12-13,0.725,2.86,0.462,90.416,3.822,0.977,2.62,0.032,-0.009,-0.029,0.023,0.009,-0.038,-0.045,-0.009,-0.041,-0.002,-0.009,2.998,0.018,2.588,0.02,2.561,2012-12-28,consumer_staples
CCEP,EL,2017-12-13,0.569,4.085,2.304,11.974,3.822,0.566,0.117,-0.0,-0.009,0.004,-0.024,-0.047,-0.009,0.042,0.035,0.004,0.05,-0.005,4.208,-0.073,6.06,-0.066,5.882,2012-12-28,consumer_staples
CCEP,THS,2017-12-13,0.667,-2.867,-0.578,98.877,3.822,0.016,-1.761,0.096,-0.008,-0.035,0.001,0.004,0.006,-0.035,0.025,-0.124,-0.138,0.1,-2.624,-0.181,-3.307,-0.166,-3.269,2012-12-28,consumer_staples
CCU,DEO,2017-12-13,0.51,2.868,3.478,38.227,3.822,0.258,1.083,-0.056,0.043,0.026,0.082,0.104,0.089,-0.058,-0.126,-0.036,-0.035,0.023,2.031,0.038,1.49,0.046,1.201,2012-12-28,consumer_staples
CENT,THS,2017-12-13,0.588,-2.607,-0.376,89.067,3.822,0.202,-1.396,-0.021,0.004,0.016,0.024,-0.012,0.049,0.003,0.055,-0.07,-0.044,0.058,-2.43,-0.122,-2.982,-0.134,-3.02,2012-12-28,consumer_staples
CENTA,THS,2017-12-13,0.51,-2.566,-0.439,90.244,3.822,0.179,-1.352,-0.019,0.02,0.022,0.017,0.003,0.089,-0.006,-0.065,0.011,-0.035,0.062,-2.386,-0.131,-2.949,-0.154,-3.016,2012-12-28,consumer_staples
CHD,COST,2017-12-13,0.686,3.504,2.279,42.93,3.822,0.61,1.674,0.016,0.005,-0.046,0.031,-0.007,-0.046,-0.005,0.001,0.003,-0.038,-0.002,3.578,0.011,3.163,0.023,2.777,2012-12-28,consumer_staples
CHD,STZ,2017-12-13,0.784,2.52,5.867,-106.682,3.822,0.645,1.7,0.013,-0.001,0.043,0.012,0.011,-0.023,0.011,-0.013,-0.018,0.001,0.015,2.128,0.02,2.003,0.004,2.419,2012-12-28,consumer_staples
CHD,THS,2017-12-13,0.706,-3.094,0.302,67.785,3.822,0.112,-2.189,0.009,0.003,0.025,-0.007,-0.085,0.003,0.03,0.03,-0.014,-0.07,0.04,-2.876,-0.07,-3.474,-0.102,-3.646,2012-12-28,consumer_staples
CHEF,DEO,2017-12-13,0.549,2.746,0.339,92.952,3.822,0.949,2.541,0.01,0.038,0.024,0.046,0.053,-0.102,-0.073,0.011,0.02,-0.006,-0.012,2.915,0.017,2.508,0.035,2.263,2012-12-28,consumer_staples
CL,THS,2017-12-13,0.804,-3.004,0.019,79.502,3.822,0.155,-2.029,-0.032,0.001,-0.061,-0.056,-0.06,0.018,0.115,0.044,0.038,-0.012,0.056,-2.762,-0.081,-3.353,-0.114,-3.495,2012-12-28,consumer_staples
CLX,EL,2017-12-13,0.627,2.721,0.687,10.916,3.822,0.51,2.345,0.06,0.007,0.023,0.063,-0.043,0.042,0.066,-0.094,0.114,0.102,-0.015,3.127,-0.102,5.431,-0.134,6.282,2012-12-28,consumer_staples
CLX,KMB,2017-12-13,0.863,-3.406,0.689,25.252,3.822,0.859,-2.017,-0.05,-0.035,0.002,-0.007,0.112,-0.02,-0.07,-0.003,-0.018,-0.054,-0.0,-3.428,0.034,-1.911,0.036,-1.807,2012-12-28,consumer_staples
CLX,THS,2017-12-13,0.588,-2.763,-0.116,93.114,3.822,0.174,-1.71,-0.036,0.002,0.049,0.005,0.042,-0.035,-0.04,0.002,0.03,-0.024,0.073,-2.556,-0.182,-3.278,-0.233,-3.424,2012-12-28,consumer_staples
COKE,VGR,2017-12-13,0.569,2.838,0.021,7.89,3.822,0.316,0.578,0.031,0.022,-0.005,0.064,0.044,-0.029,-0.04,0.03,0.037,0.006,0.018,2.234,0.033,1.734,0.025,1.984,2012-12-28,consumer_staples
CPB,THS,2017-12-13,0.588,-3.03,0.716,48.697,3.822,0.239,-1.85,-0.067,-0.031,0.081,0.017,-0.037,0.131,0.065,-0.034,0.02,0.038,0.055,-2.629,-0.037,-3.298,-0.03,-3.251,2012-12-28,consumer_staples
CPB,TSN,2017-12-13,0.529,3.097,1.316,-7.194,3.822,0.969,0.268,-0.047,-0.017,0.012,-0.004,0.025,0.039,-0.016,0.005,-0.032,0.007,0.007,2.987,0.031,2.62,0.011,2.934,2012-12-28,consumer_staples
DAR,DEO,2017-12-13,0.745,2.674,2.467,63.765,3.822,0.504,1.557,0.028,0.051,0.002,-0.018,0.03,-0.005,-0.055,-0.032,-0.029,0.026,0.02,2.24,0.028,2.046,0.036,1.881,2012-12-28,consumer_staples
FDP,LANC,2017-12-13,0.569,2.598,1.839,22.321,3.822,0.386,0.847,0.016,-0.055,0.024,-0.02,-0.046,0.018,0.051,0.024,0.059,0.004,0.029,1.752,0.041,1.412,0.049,1.181,2012-12-28,consumer_staples
FDP,MGPI,2017-12-13,0.647,3.049,1.306,-24.812,3.822,0.948,0.129,-0.015,-0.024,0.055,-0.012,-0.028,0.013,0.019,0.021,-0.048,-0.031,0.013,2.919,-0.082,3.879,-0.027,3.324,2012-12-28,consumer_staples
FDP,PEP,2017-12-13,0.588,2.533,0.614,59.975,3.822,0.664,2.142,-0.06,-0.057,-0.031,-0.061,0.015,-0.037,-0.028,0.033,-0.008,0.003,0.009,2.344,0.057,1.341,0.041,1.693,2012-12-28,consumer_staples
FDP,THS,2017-12-13,0.765,-3.002,0.104,75.978,3.822,0.042,-2.008,-0.026,-0.017,0.112,0.049,-0.002,0.013,0.039,0.012,0.016,-0.035,0.049,-2.775,-0.077,-3.355,-0.11,-3.509,2012-12-28,consumer_staples
FIZZ,THS,2017-12-13,0.608,-2.55,-0.348,88.581,3.822,0.419,-1.3,-0.009,-0.003,-0.034,-0.014,-0.001,0.056,0.021,-0.018,-0.065,-0.023,0.083,-2.296,-0.151,-3.012,-0.239,-3.284,2012-12-28,consumer_staples
GIS,THS,2017-12-13,0.608,-3.321,1.112,28.054,3.822,0.16,-2.184,-0.034,0.028,-0.039,0.028,-0.014,0.065,-0.019,0.077,0.02,-0.043,0.005,-3.276,-0.04,-3.71,-0.004,-3.355,2012-12-28,consumer_staples
HRL,THS,2017-12-13,0.627,-3.104,0.285,72.021,3.822,0.467,-2.17,-0.012,-0.001,-0.029,0.014,-0.017,0.076,0.016,-0.026,-0.065,-0.039,0.058,-2.811,-0.058,-3.397,-0.083,-3.527,2012-12-28,consumer_staples
INGR,TAP,2017-12-13,0.765,-2.978,0.449,36.473,3.822,0.116,-1.774,-0.004,0.008,-0.055,0.054,0.005,0.027,0.028,-0.014,-0.005,-0.032,0.041,-2.139,0.031,-2.349,0.027,-2.44,2012-12-28,consumer_staples
INGR,TAP-A,2017-12-13,0.549,-2.5,0.353,46.998,3.822,0.091,-0.881,-0.01,0.032,-0.028,-0.009,0.012,-0.055,0.011,0.027,-0.004,0.015,0.042,-1.695,0.026,-1.996,0.023,-2.063,2012-12-28,consumer_staples
INGR,THS,2017-12-13,0.745,-2.847,-0.065,86.82,3.822,0.023,-1.81,0.081,0.014,-0.055,0.012,0.026,-0.036,-0.038,0.036,-0.032,-0.078,0.069,-2.607,-0.114,-3.242,-0.152,-3.376,2012-12-28,consumer_staples
K,THS,2017-12-13,0.745,-3.161,0.93,27.186,3.822,0.118,-1.983,-0.007,-0.035,0.074,-0.045,0.013,0.015,-0.077,0.072,-0.053,-0.126,0.027,-2.901,-0.055,-3.697,-0.065,-3.794,2012-12-28,consumer_staples
K,TSN,2017-12-13,0.784,3.29,1.613,-41.151,3.822,0.617,2.942,-0.04,0.015,0.039,0.027,-0.017,0.012,0.021,0.017,0.063,0.006,0.023,2.802,0.053,2.157,0.054,2.144,2012-12-28,consumer_staples
K,WDFC,2017-12-13,0.627,2.743,1.77,-6.61,3.822,0.808,1.341,0.109,0.034,-0.054,0.017,-0.011,-0.023,0.017,-0.025,-0.005,0.036,-0.027,3.498,-0.007,2.948,-0.06,4.4,2012-12-28,consumer_staples
KDP,THS,2017-12-13,0.765,-3.067,0.536,73.942,3.822,0.584,-2.111,0.029,-0.064,0.031,-0.011,0.036,-0.019,-0.044,0.07,-0.065,-0.079,0.049,-2.829,-0.104,-3.57,-0.137,-3.732,2012-12-28,consumer_staples
KMB,STZ,2017-12-13,0.667,2.602,2.008,-56.697,3.822,0.907,2.252,-0.062,-0.005,-0.013,0.057,-0.05,0.024,0.068,-0.019,0.001,0.039,-0.011,2.807,-0.01,2.789,-0.043,3.369,2012-12-28,consumer_staples
KMB,THS,2017-12-13,0.745,-3.12,0.288,52.007,3.822,0.199,-2.123,-0.047,0.004,0.031,-0.045,-0.001,0.035,-0.006,0.022,-0.095,-0.087,0.046,-2.798,-0.037,-3.377,-0.059,-3.53,2012-12-28,consumer_staples
KMB,TSN,2017-12-13,0.529,2.825,0.936,-41.445,3.822,0.163,1.882,0.04,-0.002,0.034,-0.022,-0.112,0.017,0.07,0.024,0.045,-0.085,0.007,2.678,0.014,2.506,0.023,2.325,2012-12-28,consumer_staples
KO,THS,2017-12-13,0.824,-2.655,-1.059,118.059,3.822,0.084,-1.469,0.012,0.071,0.032,0.04,0.034,-0.054,-0.022,-0.023,-0.05,-0.006,0.673,-2.351,-1.139,-3.169,-1.51,-3.336,2012-12-28,consumer_staples
KR,THS,2017-12-13,0.647,-2.826,1.032,50.589,3.822,0.847,-1.369,-0.031,-0.022,0.038,-0.028,-0.013,0.013,0.009,-0.007,-0.024,0.044,0.018,-2.698,-0.079,-3.388,-0.04,-3.109,2012-12-28,consumer_staples
LANC,SYY,2017-12-13,0.843,3.157,0.347,4.291,3.822,0.564,1.17,-0.008,0.018,0.06,0.001,0.001,0.001,-0.013,-0.05,-0.053,-0.001,-0.012,3.589,-0.004,3.297,-0.018,3.804,2012-12-28,consumer_staples
LANC,THS,2017-12-13,0.667,-2.911,-0.063,87.18,3.822,0.008,-1.881,0.082,-0.039,-0.065,-0.032,0.004,-0.004,-0.03,0.049,0.002,-0.072,0.066,-2.677,-0.115,-3.315,-0.155,-3.455,2012-12-28,consumer_staples
MDLZ,THS,2017-12-13,0.627,-2.994,-0.015,81.204,3.822,0.041,-2.009,0.123,-0.074,0.016,-0.042,0.07,-0.083,-0.125,0.015,-0.059,-0.048,0.059,-2.748,-0.086,-3.347,-0.12,-3.489,2012-12-28,consumer_staples
MDLZ,VGR,2017-12-13,0.882,3.238,0.248,1.961,3.822,0.605,1.573,0.04,0.066,-0.074,0.055,0.0,0.054,-0.003,-0.006,0.053,0.018,0.031,2.177,0.058,1.264,0.056,1.346,2012-12-28,consumer_staples
MKC,THS,2017-12-13,0.549,-2.951,-0.09,84.348,3.822,0.045,-1.944,0.047,-0.001,-0.025,-0.008,-0.024,0.074,0.055,-0.015,-0.019,0.024,0.065,-2.703,-0.09,-3.292,-0.123,-3.42,2012-12-28,consumer_staples
MKC-V,THS,2017-12-13,0.588,-2.95,-0.094,84.485,3.822,0.036,-1.941,0.087,0.002,-0.034,-0.023,-0.049,0.078,0.105,-0.017,0.016,0.024,0.065,-2.704,-0.09,-3.291,-0.124,-3.422,2012-12-28,consumer_staples
MO,THS,2017-12-13,0.765,-2.891,-0.131,86.478,3.822,0.143,-1.869,-0.096,-0.003,0.049,0.035,0.018,-0.063,-0.068,0.068,-0.046,-0.028,0.062,-2.67,-0.116,-3.303,-0.159,-3.458,2012-12-28,consumer_staples
PEP,THS,2017-12-13,0.765,-2.578,-0.366,112.637,3.822,0.056,-1.387,0.041,0.016,0.036,0.03,0.008,-0.056,-0.009,0.08,-0.046,-0.041,0.3,-2.322,-0.733,-3.202,-0.79,-3.25,2012-12-28,consumer_staples
