ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AIT,WIRE,2019-04-04,0.882,3.06,0.453,19.972,3.842,0.582,1.29,-0.059,0.006,-0.013,-0.005,0.075,-0.009,-0.113,-0.082,-0.029,-0.028,0.006,2.936,0.051,2.045,0.022,2.629,2014-04-17,capital_goods
AL,FSS,2019-04-04,0.51,2.767,0.579,-2.507,3.842,0.14,2.441,0.008,0.023,0.005,-0.002,0.005,-0.004,0.019,0.049,0.034,0.05,0.013,2.568,0.035,2.22,0.05,1.992,2014-04-17,capital_goods
AL,HXL,2019-04-04,0.51,2.657,1.343,8.21,3.842,0.051,2.163,-0.074,0.012,-0.038,-0.062,-0.018,-0.102,-0.06,0.036,-0.009,0.01,0.016,2.325,-0.024,3.154,-0.045,3.609,2014-04-17,capital_goods
AL,ITT,2019-04-04,0.588,2.907,1.156,3.054,3.842,0.003,2.502,0.021,0.074,0.003,0.087,-0.032,-0.062,0.013,-0.007,-0.027,0.007,0.015,2.627,0.021,2.517,0.003,2.849,2014-04-17,capital_goods
AL,PCAR,2019-04-04,0.569,2.795,0.816,27.115,3.842,0.636,0.758,-0.008,-0.023,-0.015,-0.016,-0.037,0.046,0.102,-0.049,-0.036,-0.012,0.019,2.248,0.012,2.463,0.022,2.155,2014-04-17,capital_goods
AL,WIRE,2019-04-04,0.843,2.934,0.672,21.728,3.842,0.612,1.436,0.022,0.067,-0.069,0.051,-0.055,0.057,0.067,-0.05,-0.007,0.004,0.028,2.452,0.079,1.55,0.052,2.02,2014-04-17,capital_goods
ALG,SXI,2019-04-04,0.843,-2.58,0.339,58.926,3.842,0.733,-1.285,0.036,0.002,0.028,-0.004,-0.043,0.023,-0.024,-0.011,-0.051,-0.037,-0.046,-3.196,-0.058,-3.349,0.0,-2.576,2014-04-17,capital_goods
ALG,TGH,2019-04-04,0.549,-2.586,0.177,-1.157,3.842,0.201,-0.944,0.045,0.004,-0.025,0.0,0.026,-0.015,0.028,-0.009,0.027,0.007,-0.027,-2.863,0.015,-2.436,0.037,-2.204,2014-04-17,capital_goods
ALSN,DOV,2019-04-04,0.843,3.242,1.57,9.461,3.842,0.178,0.929,-0.028,-0.014,-0.051,-0.047,0.001,-0.01,0.028,0.053,0.063,0.033,-0.004,3.393,-0.015,3.839,-0.04,4.846,2014-04-17,capital_goods
ALSN,TT,2019-04-04,0.569,3.448,1.32,13.807,3.842,0.246,0.722,0.015,-0.033,-0.035,0.008,-0.057,0.038,0.129,-0.015,0.061,0.062,-0.056,5.975,-0.081,7.129,-0.071,6.647,2014-04-17,capital_goods
AME,ST,2019-04-04,0.549,-2.513,0.456,16.818,3.842,0.19,-0.485,0.005,-0.014,-0.026,0.008,0.015,0.017,0.005,0.005,-0.03,0.018,0.015,-1.997,-0.035,-3.715,-0.04,-3.887,2014-04-17,capital_goods
AOS,LII,2019-04-04,0.569,3.001,2.375,59.801,3.842,0.974,1.05,0.003,-0.032,0.023,0.02,0.02,-0.015,-0.026,0.003,0.0,0.07,-0.017,3.254,-0.085,4.246,-0.091,4.334,2014-04-17,capital_goods
AOS,SXI,2019-04-04,0.843,-2.72,1.037,36.531,3.842,0.798,-1.022,-0.033,-0.054,-0.089,-0.043,-0.017,0.06,0.004,-0.062,-0.149,-0.173,-0.007,-2.855,0.031,-2.127,0.047,-1.832,2014-04-17,capital_goods
AWI,ST,2019-04-04,0.706,-2.559,0.432,22.969,3.842,0.333,-1.282,0.083,0.022,-0.023,0.063,0.003,0.037,0.038,-0.053,0.022,0.044,-0.002,-2.609,-0.088,-4.574,-0.091,-4.63,2014-04-17,capital_goods
B,DE,2019-04-04,0.667,2.667,2.244,1.59,3.842,0.415,2.319,-0.043,-0.028,-0.001,-0.033,0.024,-0.085,-0.055,0.003,-0.023,-0.021,0.049,1.793,0.072,1.377,0.021,2.291,2014-04-17,capital_goods
B,KTOS,2019-04-04,0.725,2.62,0.271,-3.682,3.842,0.647,1.485,-0.021,-0.02,0.032,-0.031,0.006,0.027,-0.032,0.002,-0.012,0.041,0.01,2.469,-0.243,6.346,-0.28,6.92,2014-04-17,capital_goods
B,MRCY,2019-04-04,0.51,3.819,0.943,-7.891,3.842,0.804,2.833,-0.046,-0.033,-0.086,0.0,-0.185,0.007,0.054,0.091,-0.012,0.007,-0.069,5.102,-0.03,4.369,-0.031,4.386,2014-04-17,capital_goods
B,OFLX,2019-04-04,0.784,2.82,1.178,-7.166,3.842,0.813,1.182,-0.022,-0.023,0.054,-0.041,0.082,0.029,-0.02,-0.042,0.075,-0.03,-0.038,3.532,-0.038,3.524,0.032,2.229,2014-04-17,capital_goods
B,ROK,2019-04-04,0.686,3.473,2.316,25.623,3.842,0.775,1.239,-0.076,-0.027,-0.044,-0.002,0.03,0.022,-0.0,0.06,0.021,0.07,0.058,1.449,0.095,0.174,0.099,0.023,2014-04-17,capital_goods
B,RUSHB,2019-04-04,0.804,2.504,0.485,-2.376,3.842,0.025,0.534,-0.049,-0.048,0.009,0.031,0.012,-0.008,-0.005,-0.032,-0.032,-0.02,0.037,1.53,0.093,0.058,0.085,0.258,2014-04-17,capital_goods
B,WIRE,2019-04-04,0.706,2.89,0.375,26.097,3.842,0.733,1.542,0.026,0.009,0.02,0.007,0.013,0.0,-0.045,0.005,-0.004,0.034,0.027,2.437,0.072,1.654,0.026,2.44,2014-04-17,capital_goods
BA,ROP,2019-04-04,0.745,3.011,0.493,114.927,3.842,0.003,0.741,0.029,-0.038,-0.001,0.002,0.206,-0.029,-0.047,-0.045,0.033,-0.005,-0.047,5.275,-0.066,6.176,-0.094,7.511,2014-04-17,capital_goods
BLDR,PNR,2019-04-04,0.608,2.716,0.797,27.616,3.842,0.066,0.139,0.067,-0.071,-0.036,-0.045,0.024,-0.052,0.011,0.065,-0.01,0.022,0.149,-2.698,0.162,-3.153,0.159,-3.058,2014-04-17,capital_goods
BLDR,WIRE,2019-04-04,0.745,2.678,0.898,31.955,3.842,0.302,1.509,0.046,0.006,-0.036,-0.028,-0.005,-0.06,-0.02,-0.009,-0.034,-0.036,0.04,2.129,0.081,1.563,0.05,1.984,2014-04-17,capital_goods
BWXT,LII,2019-04-04,0.706,3.514,1.92,85.72,3.842,0.92,0.12,-0.008,0.022,-0.019,0.031,-0.009,-0.006,-0.042,0.064,-0.015,0.021,-0.001,3.528,-0.032,3.996,-0.04,4.112,2014-04-17,capital_goods
BWXT,WIRE,2019-04-04,0.882,2.764,0.361,28.315,3.842,0.348,1.241,0.02,-0.026,-0.026,-0.025,-0.059,0.07,0.07,-0.015,0.004,-0.059,0.007,2.653,0.059,1.809,0.023,2.383,2014-04-17,capital_goods
CAE,LII,2019-04-04,0.686,2.824,10.167,10.267,3.842,0.458,0.391,0.032,-0.077,-0.043,-0.055,-0.07,0.046,0.095,-0.002,0.103,0.028,0.022,1.695,0.064,-0.534,0.073,-1.008,2014-04-17,capital_goods
CAT,DOV,2019-04-04,0.549,3.336,0.396,24.07,3.842,0.599,2.496,0.016,0.045,-0.018,0.023,-0.008,-0.06,0.032,0.044,0.004,0.005,-0.013,3.72,-0.035,4.346,-0.052,4.835,2014-04-17,capital_goods
CAT,LII,2019-04-04,0.549,3.724,1.007,70.741,3.842,0.424,3.46,-0.051,-0.062,0.035,0.009,-0.071,0.075,0.102,-0.026,0.011,0.047,-0.007,3.899,-0.057,5.111,-0.054,5.045,2014-04-17,capital_goods
CMCO,GBX,2019-04-04,0.529,-3.548,0.763,15.954,3.842,0.022,-1.345,-0.058,0.051,0.0,0.019,-0.318,-0.029,0.036,0.055,-0.074,0.001,0.031,-3.094,-0.087,-4.824,-0.118,-5.271,2014-04-17,capital_goods
CMI,CNR,2019-04-04,0.529,-2.746,0.008,14.536,3.842,0.291,-2.271,0.04,-0.012,0.042,0.0,-0.08,0.022,0.07,-0.059,-0.044,-0.015,-0.09,-2.958,-0.267,-3.371,-0.099,-2.979,2014-04-17,capital_goods
CR,WWD,2019-04-04,0.51,3.077,0.697,20.717,3.842,0.737,2.229,-0.069,0.069,0.036,-0.007,0.073,-0.008,-0.019,-0.024,0.04,0.024,-0.095,5.57,-0.14,6.745,-0.131,6.511,2014-04-17,capital_goods
CW,LII,2019-04-04,0.588,3.913,1.357,35.335,3.842,0.536,0.355,0.072,0.039,-0.048,0.043,-0.026,0.029,-0.009,0.037,0.025,0.014,0.01,3.708,-0.002,3.963,0.006,3.797,2014-04-17,capital_goods
CW,WIRE,2019-04-04,0.902,3.155,0.267,17.538,3.842,0.377,0.951,-0.016,0.021,0.032,0.021,0.023,0.034,-0.03,-0.031,-0.011,0.028,0.016,2.78,0.074,1.372,0.057,1.765,2014-04-17,capital_goods
CW,WTS,2019-04-04,0.843,3.626,0.432,21.589,3.842,0.341,0.676,0.051,-0.006,-0.056,-0.03,0.025,0.023,-0.05,-0.028,0.033,-0.028,-0.027,4.782,-0.012,4.118,-0.022,4.548,2014-04-17,capital_goods
DCI,TT,2019-04-04,0.804,2.579,1.529,-2.446,3.842,0.225,0.627,0.03,0.036,0.063,-0.014,-0.014,0.044,0.019,0.036,0.038,0.043,-0.042,4.425,-0.087,6.39,-0.082,6.173,2014-04-17,capital_goods
DCI,WWD,2019-04-04,0.569,2.601,1.38,12.9,3.842,0.555,0.957,0.047,0.034,0.003,-0.031,-0.001,0.047,0.009,0.005,0.049,0.059,-0.082,5.15,-0.133,6.766,-0.132,6.715,2014-04-17,capital_goods
DE,DOV,2019-04-04,0.843,2.711,0.393,19.818,3.842,0.545,0.844,-0.033,0.018,-0.012,0.005,-0.026,-0.002,0.034,0.005,0.044,-0.036,-0.016,3.359,-0.038,4.225,-0.04,4.289,2014-04-17,capital_goods
DE,ROP,2019-04-04,0.529,2.585,1.632,42.227,3.842,0.504,1.001,0.045,0.003,-0.019,-0.023,-0.007,-0.021,-0.019,0.001,0.009,-0.033,-0.033,3.875,-0.069,5.307,-0.053,4.651,2014-04-17,capital_goods
DOV,KAI,2019-04-04,0.588,-3.01,1.472,-20.568,3.842,0.025,-2.26,0.035,-0.026,0.017,-0.016,-0.049,0.056,0.121,-0.014,0.024,0.051,-0.0,-3.013,-0.014,-3.363,-0.036,-3.937,2014-04-17,capital_goods
DOV,LHX,2019-04-04,0.706,-2.913,2.285,-33.754,3.842,0.011,-0.544,-0.018,0.066,-0.024,0.065,-0.018,0.013,0.006,-0.02,0.011,-0.008,0.036,-1.304,0.099,1.559,0.022,-1.911,2014-04-17,capital_goods
DOV,ROLL,2019-04-04,0.686,-4.019,2.061,-24.86,3.842,0.11,-2.044,0.034,0.019,-0.043,0.04,0.021,0.031,-0.003,0.041,0.034,0.007,0.022,-3.159,0.06,-1.692,0.067,-1.418,2014-04-17,capital_goods
EME,SXI,2019-04-04,0.863,-2.583,0.629,45.898,3.842,0.964,-1.306,0.005,0.009,0.004,-0.01,0.015,0.093,-0.029,-0.055,0.001,0.01,-0.075,-3.729,-0.107,-4.212,-0.088,-3.926,2014-04-17,capital_goods
EMR,HI,2019-04-04,0.706,-2.595,0.787,-7.624,3.842,0.005,-0.162,0.008,0.064,-0.024,0.03,0.007,-0.022,-0.008,0.019,0.038,0.014,0.0,-2.584,0.017,-1.716,0.018,-1.631,2014-04-17,capital_goods
EMR,SXI,2019-04-04,0.549,-2.587,0.635,52.506,3.842,0.179,-1.512,-0.068,-0.011,0.021,-0.045,0.003,0.117,0.028,-0.002,0.042,0.007,-0.026,-2.942,-0.025,-2.919,0.013,-2.412,2014-04-17,capital_goods
ESE,WWD,2019-04-04,0.882,2.751,1.017,13.427,3.842,0.803,0.557,0.009,-0.007,-0.019,-0.043,0.03,-0.028,-0.032,0.061,0.035,0.049,-0.045,4.446,-0.08,5.769,-0.033,3.984,2014-04-17,capital_goods
ESLT,LII,2019-04-04,0.529,2.766,1.333,26.688,3.842,0.808,2.4,0.056,-0.025,-0.055,0.028,0.006,0.036,-0.063,-0.019,-0.037,-0.011,0.011,2.56,0.023,2.331,0.01,2.583,2014-04-17,capital_goods
ETN,SXI,2019-04-04,0.745,-2.869,0.731,39.615,3.842,0.633,-1.754,-0.055,0.017,-0.029,-0.048,0.0,0.004,0.037,0.013,-0.021,-0.019,-0.026,-3.271,-0.033,-3.386,-0.009,-3.008,2014-04-17,capital_goods
FERG,HXL,2019-04-04,0.941,2.756,1.024,-6.699,3.842,0.568,0.928,-0.003,-0.012,-0.014,-0.041,0.019,-0.015,0.004,0.008,0.042,0.034,0.008,2.494,-0.049,4.358,-0.055,4.541,2014-04-17,capital_goods
FERG,ITT,2019-04-04,0.686,2.962,0.886,-10.038,3.842,0.061,0.884,-0.022,-0.027,-0.001,0.006,-0.036,0.001,0.02,0.017,0.044,-0.044,0.008,2.759,-0.011,3.244,-0.013,3.307,2014-04-17,capital_goods
FERG,WIRE,2019-04-04,0.922,2.958,0.541,12.521,3.842,0.158,0.942,0.005,0.04,-0.037,0.009,0.019,0.018,-0.013,0.035,0.024,0.034,0.021,2.478,0.049,1.857,0.036,2.145,2014-04-17,capital_goods
GBX,LNN,2019-04-04,0.647,3.059,0.928,45.698,3.842,0.047,0.857,0.008,0.039,-0.023,0.075,-0.019,0.032,0.012,-0.031,0.008,-0.017,0.078,1.549,0.059,1.916,0.072,1.665,2014-04-17,capital_goods
GBX,MOG-A,2019-04-04,0.549,3.045,1.059,29.635,3.842,0.35,1.886,0.031,-0.033,0.007,-0.097,-0.012,0.02,0.017,0.03,0.011,-0.043,-0.011,3.203,-0.026,3.431,-0.082,4.255,2014-04-17,capital_goods
GBX,RRX,2019-04-04,0.765,3.348,0.826,42.094,3.842,0.692,1.397,0.068,0.001,-0.028,0.011,0.061,-0.028,-0.075,0.035,0.01,-0.017,0.003,3.293,0.036,2.577,-0.005,3.46,2014-04-17,capital_goods
GBX,WIRE,2019-04-04,0.824,3.352,0.427,29.009,3.842,0.119,2.085,-0.056,-0.08,0.02,-0.015,0.04,0.009,-0.045,-0.037,-0.005,0.027,0.024,3.005,0.048,2.674,-0.007,3.453,2014-04-17,capital_goods
GD,LECO,2019-04-04,0.51,2.662,0.463,0.592,3.842,0.283,1.029,-0.019,-0.026,0.038,0.003,0.012,0.044,-0.048,0.024,-0.017,-0.065,0.03,1.637,0.058,0.709,0.079,-0.012,2014-04-17,capital_goods
GD,MRCY,2019-04-04,0.765,3.025,0.338,-14.704,3.842,0.867,2.869,-0.015,0.056,0.006,0.009,-0.21,0.037,0.081,0.058,0.005,-0.025,-0.082,4.127,-0.027,3.39,-0.01,3.153,2014-04-17,capital_goods
GD,MTZ,2019-04-04,0.608,2.884,0.328,-13.177,3.842,0.276,0.718,0.011,-0.037,0.027,-0.017,-0.01,0.004,0.012,0.047,0.042,-0.034,0.003,2.804,0.014,2.555,0.021,2.372,2014-04-17,capital_goods
GD,PH,2019-04-04,0.51,3.078,0.938,-7.71,3.842,0.082,1.884,-0.008,0.035,-0.052,-0.012,-0.012,0.003,0.019,-0.034,0.013,0.075,0.033,2.156,0.066,1.266,0.084,0.769,2014-04-17,capital_goods
GD,TKR,2019-04-04,0.608,2.972,0.225,1.88,3.842,0.063,0.468,-0.003,-0.003,0.026,0.074,0.032,0.045,-0.027,0.028,-0.014,0.065,-0.036,4.145,0.006,2.785,-0.0,2.972,2014-04-17,capital_goods
GD,WIRE,2019-04-04,0.804,2.953,0.153,20.385,3.842,0.039,1.635,0.004,0.011,-0.003,-0.001,-0.044,-0.041,0.03,-0.003,0.036,0.027,0.018,2.647,0.07,1.777,0.039,2.294,2014-04-17,capital_goods
GGG,LMT,2019-04-04,0.529,-2.631,3.765,123.436,3.842,0.086,-0.388,0.072,0.03,-0.029,0.003,0.031,-0.009,-0.034,0.034,0.037,-0.031,0.072,-0.123,0.13,1.887,0.151,2.588,2014-04-17,capital_goods
GIC,ROP,2019-04-04,0.51,3.688,6.328,149.357,3.842,0.33,2.167,-0.003,0.048,-0.002,0.039,0.042,-0.038,-0.041,-0.008,0.032,0.009,-0.027,4.342,-0.064,5.259,-0.091,5.931,2014-04-17,capital_goods
GTLS,TDG,2019-04-04,0.549,2.576,2.936,111.651,3.842,0.126,0.385,-0.052,-0.063,0.033,-0.04,0.024,0.024,-0.01,-0.031,-0.017,-0.02,-0.017,3.284,-0.053,4.828,-0.112,7.357,2014-04-17,capital_goods
GVA,WWD,2019-04-04,0.549,2.88,0.352,53.645,3.842,0.733,2.433,-0.002,-0.026,0.078,-0.011,-0.038,-0.059,0.051,0.01,-0.045,0.04,-0.127,4.378,-0.165,4.818,-0.161,4.771,2014-04-17,capital_goods
HEES,HXL,2019-04-04,0.529,2.59,1.077,30.868,3.842,0.063,1.332,-0.025,0.043,-0.062,0.042,-0.093,0.014,0.092,0.0,-0.012,-0.01,0.014,2.3,-0.058,3.767,-0.106,4.759,2014-04-17,capital_goods
HEES,ITT,2019-04-04,0.784,2.787,0.921,22.707,3.842,0.773,1.984,-0.012,0.028,-0.012,0.044,0.011,-0.013,-0.013,0.048,0.041,0.016,0.014,2.563,-0.003,2.842,-0.048,3.587,2014-04-17,capital_goods
HEES,WIRE,2019-04-04,0.882,3.053,0.591,31.878,3.842,0.755,1.092,-0.043,0.029,-0.043,-0.033,0.051,0.032,-0.037,-0.02,0.005,0.012,0.03,2.52,0.07,1.806,0.026,2.587,2014-04-17,capital_goods
HEI,HEI-A,2019-04-04,1.0,2.62,0.814,1.157,3.842,0.511,0.592,-0.029,0.028,0.016,-0.008,-0.018,0.017,0.029,0.028,0.009,0.023,0.004,2.197,0.036,-1.614,0.059,-4.243,2014-04-17,capital_goods
HEI,HI,2019-04-04,0.784,-2.709,0.292,19.245,3.842,0.606,-1.776,0.07,0.014,0.035,-0.03,0.015,0.059,0.037,-0.024,0.025,-0.038,-0.048,-3.791,-0.181,-6.824,-0.194,-7.12,2014-04-17,capital_goods
HEI,ROLL,2019-04-04,0.706,-3.191,1.217,40.62,3.842,0.192,-1.4,-0.002,0.054,-0.06,0.032,-0.013,0.03,-0.025,0.024,0.006,0.034,-0.006,-3.368,-0.072,-5.313,-0.049,-4.614,2014-04-17,capital_goods
HEI-A,HI,2019-04-04,0.804,-3.0,0.354,19.05,3.842,0.566,-2.109,0.019,-0.001,-0.086,0.048,0.021,-0.01,-0.074,-0.034,-0.01,-0.002,-0.043,-3.971,-0.146,-6.274,-0.139,-6.128,2014-04-17,capital_goods
HEI-A,ROLL,2019-04-04,0.902,-3.505,1.474,39.852,3.842,0.556,-1.36,0.04,0.002,0.005,0.012,-0.04,-0.067,0.001,0.06,-0.001,-0.031,-0.002,-3.559,-0.035,-4.478,0.01,-3.215,2014-04-17,capital_goods
HEI-A,TREX,2019-04-04,0.843,-3.018,0.519,-1.604,3.842,0.595,-0.737,-0.009,-0.021,0.052,0.015,-0.024,-0.035,0.018,0.021,0.07,0.053,-0.057,-4.624,-0.131,-6.751,-0.11,-6.155,2014-04-17,capital_goods
HI,ITT,2019-04-04,0.608,3.629,1.226,-0.435,3.842,0.006,1.092,0.0,0.025,-0.019,0.032,0.019,0.032,-0.001,-0.039,0.011,-0.009,-0.022,4.454,-0.044,5.263,-0.072,6.329,2014-04-17,capital_goods
HI,LII,2019-04-04,0.647,4.126,4.018,31.885,3.842,0.611,1.461,0.04,-0.016,-0.079,0.01,-0.041,0.038,0.002,0.056,0.004,0.013,-0.008,4.315,-0.054,5.45,-0.063,5.668,2014-04-17,capital_goods
HI,RTX,2019-04-04,0.627,2.662,1.012,29.832,3.842,0.546,0.438,0.015,-0.025,-0.013,0.004,-0.016,-0.001,0.009,-0.011,0.038,-0.028,-0.043,4.54,-0.03,3.971,-0.021,3.592,2014-04-17,capital_goods
HI,WIRE,2019-04-04,0.922,2.859,0.731,19.043,3.842,0.851,0.945,0.025,-0.014,0.01,0.014,-0.019,-0.022,-0.006,-0.065,0.003,-0.004,-0.0,2.863,0.028,2.197,-0.005,2.982,2014-04-17,capital_goods
HI,WTS,2019-04-04,0.588,3.037,1.187,23.817,3.842,0.743,0.863,0.023,-0.01,-0.002,0.021,0.035,0.007,-0.023,0.043,-0.007,0.02,-0.045,4.867,-0.063,5.595,-0.092,6.768,2014-04-17,capital_goods
HII,LII,2019-04-04,0.569,3.656,0.737,37.289,3.842,0.867,0.43,-0.042,-0.023,0.053,-0.008,-0.025,-0.007,0.029,-0.007,-0.005,0.039,0.001,3.64,-0.006,3.759,-0.006,3.774,2014-04-17,capital_goods
HII,RTX,2019-04-04,0.608,2.651,0.204,27.715,3.842,0.0,0.83,0.01,0.006,0.023,0.03,0.018,-0.072,-0.043,0.023,-0.037,0.019,-0.035,3.823,0.015,2.162,0.033,1.557,2014-04-17,capital_goods
HII,WIRE,2019-04-04,0.882,3.059,0.15,17.048,3.842,0.007,1.276,-0.066,-0.045,0.045,0.004,0.023,0.027,-0.03,-0.029,0.041,0.044,0.007,2.895,0.071,1.482,0.048,2.002,2014-04-17,capital_goods
HII,WWD,2019-04-04,0.824,3.455,0.228,27.226,3.842,0.897,2.627,0.078,0.115,-0.015,0.048,-0.07,-0.008,0.066,-0.022,-0.026,-0.035,-0.104,5.602,-0.112,5.78,-0.099,5.505,2014-04-17,capital_goods
HLIO,SXI,2019-04-04,0.608,-2.794,0.694,58.571,3.842,0.519,-1.017,-0.027,-0.058,0.028,-0.028,0.015,-0.039,-0.04,0.068,-0.003,-0.082,-0.027,-3.199,-0.035,-3.313,0.01,-2.648,2014-04-17,capital_goods
HON,ROLL,2019-04-04,0.765,-3.02,1.423,-59.326,3.842,0.08,-1.058,-0.003,-0.005,-0.002,-0.008,-0.012,0.023,0.018,0.015,0.031,-0.044,-0.018,-3.823,0.015,-2.357,0.035,-1.443,2014-04-17,capital_goods
HRI,WIRE,2019-04-04,0.627,2.876,0.296,32.357,3.842,0.005,2.06,-0.02,-0.021,0.037,0.028,0.016,0.021,-0.002,0.009,0.035,0.016,0.022,2.568,0.061,2.007,0.032,2.416,2014-04-17,capital_goods
HUBB,SXI,2019-04-04,0.667,-2.875,0.635,22.297,3.842,0.486,-1.422,-0.072,-0.042,0.071,-0.007,-0.052,0.011,0.033,0.027,0.022,-0.03,-0.047,-3.746,-0.053,-3.85,-0.04,-3.61,2014-04-17,capital_goods
HXL,TXT,2019-04-04,0.647,-2.966,0.9,1.262,3.842,0.463,-1.836,0.054,0.001,0.035,-0.026,0.008,-0.03,-0.042,-0.092,-0.064,0.007,0.005,-2.844,-0.064,-4.684,-0.074,-4.949,2014-04-17,capital_goods
IEX,KAI,2019-04-04,0.549,-2.573,0.764,-9.137,3.842,0.23,-1.15,0.048,0.036,-0.03,0.021,0.033,-0.06,-0.051,0.052,0.015,-0.048,0.008,-2.329,-0.03,-3.466,-0.054,-4.17,2014-04-17,capital_goods
IEX,LMT,2019-04-04,0.549,-2.513,1.353,105.505,3.842,0.034,-0.788,-0.004,-0.02,0.038,-0.047,0.009,0.046,-0.023,-0.054,-0.021,0.035,0.07,0.016,0.1,1.093,0.096,0.951,2014-04-17,capital_goods
ITT,TXT,2019-04-04,0.529,-3.18,0.965,8.978,3.842,0.185,-2.352,-0.008,-0.067,0.001,-0.073,0.02,0.022,0.015,-0.011,0.025,0.03,0.005,-3.054,-0.024,-3.737,-0.027,-3.811,2014-04-17,capital_goods
ITW,SXI,2019-04-04,0.804,-2.628,0.325,47.812,3.842,0.929,-1.469,-0.002,-0.049,0.005,0.012,0.017,-0.025,-0.016,0.034,-0.011,0.024,-0.039,-3.194,-0.048,-3.324,-0.006,-2.717,2014-04-17,capital_goods
ITW,WWD,2019-04-04,0.569,2.542,0.415,19.355,3.842,0.908,1.628,-0.036,0.014,0.032,-0.034,0.01,0.006,0.034,0.042,0.018,0.029,-0.087,4.541,-0.124,5.386,-0.127,5.474,2014-04-17,capital_goods
JBT,SXI,2019-04-04,0.843,-2.729,0.423,50.335,3.842,0.888,-0.763,-0.053,0.033,0.003,0.016,0.017,0.049,0.054,-0.094,0.017,-0.007,-0.1,-4.404,-0.111,-4.593,-0.115,-4.656,2014-04-17,capital_goods
JBT,WWD,2019-04-04,0.804,2.979,0.345,39.896,3.842,0.874,2.116,-0.013,0.052,0.045,0.062,-0.014,0.065,0.057,0.0,0.01,0.034,-0.067,4.105,-0.101,4.68,-0.073,4.208,2014-04-17,capital_goods
KAMN,WIRE,2019-04-04,0.941,2.637,0.563,17.135,3.842,0.815,0.624,0.025,-0.019,0.014,-0.039,0.008,-0.025,-0.02,-0.044,-0.031,0.018,0.021,2.126,0.05,1.423,0.037,1.746,2014-04-17,capital_goods
KTOS,TT,2019-04-04,0.765,2.759,2.692,33.521,3.842,0.774,0.124,0.02,0.012,-0.079,0.026,0.016,-0.085,-0.026,-0.065,-0.003,0.064,-0.048,4.683,0.09,-0.877,0.115,-1.876,2014-04-17,capital_goods
LECO,TT,2019-04-04,0.51,3.001,0.703,7.408,3.842,0.872,2.753,-0.024,0.015,0.011,-0.006,-0.045,0.045,0.063,0.055,0.077,0.053,-0.066,4.744,-0.097,5.581,-0.096,5.557,2014-04-17,capital_goods
LHX,LII,2019-04-04,0.725,3.774,1.028,56.922,3.842,0.295,1.825,-0.003,-0.051,0.012,-0.041,-0.013,-0.008,0.01,0.003,0.015,-0.024,0.036,2.548,0.066,1.536,0.012,3.38,2014-04-17,capital_goods
LHX,ROP,2019-04-04,0.882,3.411,1.664,39.449,3.842,0.601,0.886,0.016,0.032,0.012,-0.035,0.167,0.021,-0.032,0.009,0.052,-0.006,0.021,2.468,0.074,0.033,0.009,2.993,2014-04-17,capital_goods
LII,LMT,2019-04-04,0.765,-2.601,0.877,101.957,3.842,0.206,-0.913,0.03,-0.022,0.022,-0.002,0.017,-0.052,-0.031,-0.056,-0.05,0.0,0.065,-1.04,0.088,-0.478,0.102,-0.157,2014-04-17,capital_goods
LII,NOC,2019-04-04,0.843,-2.659,0.953,82.41,3.842,0.2,-1.849,0.005,-0.017,0.014,0.022,0.022,0.007,-0.004,0.036,0.088,0.061,0.037,-1.98,0.075,-1.297,0.071,-1.368,2014-04-17,capital_goods
LMT,WIRE,2019-04-04,0.882,2.685,0.131,11.702,3.842,0.0,0.611,-0.01,-0.025,0.001,-0.03,0.011,-0.023,-0.027,-0.013,-0.015,-0.032,0.051,1.45,0.126,-0.353,0.104,0.165,2014-04-17,capital_goods
MAS,SXI,2019-04-04,0.804,-2.961,1.627,32.504,3.842,0.563,-1.343,0.009,0.085,-0.036,0.075,-0.007,-0.025,0.002,-0.021,-0.009,0.041,-0.028,-3.445,-0.021,-3.324,-0.01,-3.133,2014-04-17,capital_goods
MSM,WIRE,2019-04-04,0.627,2.509,0.479,14.522,3.842,0.035,1.129,0.038,0.016,-0.023,0.013,-0.029,-0.003,0.003,0.015,-0.024,-0.076,0.003,2.458,0.012,2.274,-0.027,3.026,2014-04-17,capital_goods
MTOR,SXI,2019-04-04,0.608,-2.509,1.068,69.058,3.842,0.762,-1.21,-0.039,-0.016,-0.047,-0.014,-0.046,0.005,0.035,0.014,0.022,0.019,-0.049,-3.089,-0.069,-3.331,-0.032,-2.893,2014-04-17,capital_goods
MTZ,WWD,2019-04-04,0.686,2.768,0.878,34.731,3.842,0.925,1.616,0.003,0.017,-0.021,0.01,-0.015,0.017,0.058,0.066,-0.005,0.048,-0.095,4.929,-0.126,5.639,-0.118,5.468,2014-04-17,capital_goods
NDSN,WWD,2019-04-04,0.843,2.92,0.444,19.698,3.842,0.926,1.423,0.015,0.026,-0.032,0.0,-0.012,-0.022,0.003,-0.0,0.001,0.009,-0.068,4.811,-0.13,6.531,-0.116,6.158,2014-04-17,capital_goods
