ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCS,PACW,2020-05-28,0.647,-2.839,4.35,1.383,4.34,0.5224957,-0.9944529,0.03352780670731249,0.01651203522696693,0.050657570614929544,-0.002565285885481503,0.012313342924250502,0.025504155649390386,-0.0070924650482254385,-0.03354680974473787,0.038756494328578306,-0.006379084410825702,0.035,-2.344,0.017,-2.599,0.028,-2.444,2015-06-11,banks
BCS,WFC,2020-05-28,0.569,-2.8,3.668,16.28,4.34,0.5438928,-1.3666444,0.03874418821895303,0.02065928211937522,0.0172929253962286,0.03655803928868295,0.056536221756942937,-0.004961334147066211,-0.06241826853733152,-0.025530610228387585,-0.013667006591683737,0.0496683434514,0.0,-2.799,-0.025,-3.108,-0.055,-3.487,2015-06-11,banks
BHLB,BUSE,2020-05-28,0.686,4.491,0.534,8.88,4.34,0.07097748,0.08744901,0.06524883637470545,-0.0060537581955253435,0.007687350943189148,-0.015314827782653915,-0.004850494024758956,-0.001505478170590733,0.0038180270870578105,0.008133455101406553,0.010113888242370724,-0.014294593597000003,0.025,3.587,0.045,2.852,-0.02,5.228,2015-06-11,banks
BHLB,CADE,2020-05-28,0.824,2.631,0.469,13.281,4.34,0.25166228,0.22491887,-0.07745549027857883,-0.0526815808271455,-0.01538616608908211,0.026898860384976415,-0.013693365641539326,-0.042090979653985304,-0.05285038605712072,0.0028230375487584927,-0.05852011214161342,-0.09045417191300319,0.051,1.478,0.037,1.809,-0.003,2.694,2015-06-11,banks
BHLB,CATY,2020-05-28,0.569,2.804,0.634,15.169,4.34,0.16601071,0.47437942,0.00726827839813367,0.02044736145207685,-0.03576939290450201,-0.007261131241441681,-0.002207670571079217,-0.03637780171703476,0.019475898948496537,0.000280069456597548,0.04264172913026922,0.00870293950219296,0.068,1.394,0.074,1.271,0.032,2.131,2015-06-11,banks
BHLB,EWBC,2020-05-28,0.608,2.848,1.404,8.118,4.34,0.0884296,1.4677801,-0.017987491870893085,-0.004197306467207082,-0.035294668510932624,-0.028504056910496855,-0.0279730085999472,0.11621674039420281,0.05057665688351935,-0.059596539744620224,0.07900174342249472,0.03526009166061566,0.022,2.585,0.018,2.637,-0.074,3.722,2015-06-11,banks
BHLB,FRME,2020-05-28,0.529,2.551,0.709,16.063,4.34,0.023705227,0.41808087,-0.056046720999658795,0.020057787546450143,-0.007426814157384976,-0.03007614412197549,-0.016280343635644283,0.011717972777246705,0.024207371952554242,-0.059217216545492696,0.0174199547451098,0.006891360365692782,0.058,1.241,0.095,0.394,0.043,1.582,2015-06-11,banks
BHLB,RNST,2020-05-28,0.961,2.704,0.873,9.314,4.34,0.6496677,0.94279236,-0.015094010005261033,0.025286506559352568,-0.03773994120821444,-0.0242951237520043,0.03606683463902834,0.05126285799116732,-0.018056392162787056,-0.0030340947675999157,0.003933790083247086,0.005111212410125075,0.01,2.523,-0.013,2.931,-0.089,4.311,2015-06-11,banks
BHLB,UMBF,2020-05-28,0.647,2.652,1.073,31.961,4.34,0.18505299,0.17384644,0.061985305248801366,0.05705636161805391,0.05120484464016598,0.038199613831706336,-0.03416761761968584,0.006760721564483283,0.043222852805650844,-0.007647427125231331,0.053398205327175784,-0.00846742597443008,0.055,1.287,0.072,0.865,-0.072,4.43,2015-06-11,banks
BHLB,WAL,2020-05-28,0.745,3.169,1.141,13.929,4.34,0.41046193,1.288684,-0.07003599922950444,0.011584865990164344,0.017887191440966347,0.0373090629253831,-0.007612004083184882,0.019331243913629618,0.028721945732164734,-0.016742611312284064,0.008348278493999894,0.058203217890237684,0.038,2.663,0.046,2.558,0.017,2.935,2015-06-11,banks
BHLB,WSFS,2020-05-28,0.98,2.605,1.049,11.543,4.34,0.13568628,0.27209377,0.018743741802875778,-0.001067030870028525,-0.08229451973799287,-0.0572158865820831,-0.0334090418060581,0.010969742728815384,0.03427873551629492,-0.005483985659727933,0.07115805167805585,-0.02251237707902184,0.041,1.803,-0.015,2.904,-0.076,4.099,2015-06-11,banks
BKU,LKFN,2020-05-28,0.627,2.938,0.469,28.068,4.34,0.15777673,0.08692648,0.006295215556033953,0.058511505183248866,0.047734600558723896,0.058544559695242165,0.024180934072157694,0.00931676140810261,-0.07728061099082541,0.004404901304214498,-0.0182151373066429,-0.01938790618955436,-0.024,3.62,-0.039,4.065,-0.016,3.413,2015-06-11,banks
BMA,WFC,2020-05-28,0.686,-2.633,0.112,39.383,4.34,0.97337586,-1.8435805,0.0038457954054743355,0.004984317214536489,-0.02019342098919456,0.03283730491187748,-0.03471478234815518,0.021743536950658556,0.005893051529628764,0.003832583179078491,0.028940776588593384,-0.02251004741315711,-0.065,-2.958,-0.07,-2.984,-0.101,-3.139,2015-06-11,banks
BMO,IBOC,2020-05-28,0.941,2.873,0.57,-0.776,4.34,0.43866557,0.33486155,0.006163580704666209,0.02456900395930786,0.03723118855335163,-0.004745043708335115,0.02126681728246848,-0.016780314858070588,-0.035316363527952914,-0.006929420938223933,0.0011946441407455046,-0.04046723363904987,0.05,1.419,0.065,0.99,0.131,-0.953,2015-06-11,banks
BMO,LKFN,2020-05-28,0.98,3.303,0.363,19.608,4.34,0.16267477,0.049796674,-0.02131550379743129,-0.003307349264223274,0.023230916878848255,-0.03936130057404403,0.00358026265662981,0.02235605486096442,0.00560924386457647,0.024288184222109967,-0.004293206210798462,0.05317994020029395,-0.007,3.55,-0.001,3.348,0.021,2.57,2015-06-11,banks
BPOP,BSBR,2020-05-28,0.608,-2.536,0.159,1.181,4.34,0.23319447,-1.5130466,-0.01542187343955566,-0.037619220522898233,-0.013435953212561658,-0.10820508887577858,0.01824861215331617,-0.007700030655971279,-0.037401945898851596,-0.004521518949620252,-0.012393960581463739,-0.005915359170404771,0.109,-1.597,0.122,-1.492,0.064,-1.988,2015-06-11,banks
BPOP,FFIN,2020-05-28,0.569,2.879,0.517,4.347,4.34,0.5994445,0.99709576,-0.0047066836971474246,0.0068400890163266915,-0.0011368442377601186,-0.006880264704368137,-0.018115182415652985,-0.002044447843610664,0.0021715682079375535,-0.008687437124408498,-0.005127666457103696,0.03396955412632643,0.027,2.231,-0.003,2.943,-0.031,3.618,2015-06-11,banks
BPOP,NWBI,2020-05-28,0.863,-3.376,0.13,8.695,4.34,0.023877498,-2.9429846,-0.03664724561311165,-0.05150280314242689,0.0054971655458281345,-0.04598503947023378,-0.029083195496547053,0.012429721577047059,0.03344630695922262,9.856263664278029e-05,0.05969773360815253,0.0160332947220091,-0.02,-3.635,-0.024,-3.686,0.007,-3.283,2015-06-11,banks
BRKL,IBOC,2020-05-28,0.922,3.153,2.412,3.053,4.34,0.665539,0.36691934,0.01869292010902361,-0.0009016809644215633,0.04185059008755566,-0.037443767100330476,0.01005384499970914,-0.009591850197703061,-0.0081253468468864,0.019624555328021903,0.0019959628589852037,0.003971744199491281,0.017,2.642,0.015,2.724,-0.002,3.211,2015-06-11,banks
BRKL,SIVB,2020-05-28,0.627,3.298,23.544,-85.992,4.34,0.72453415,1.6117002,0.008644571359680333,0.014677209785966388,0.03015906027887909,0.002680311961805284,-0.0207720269835917,0.016904796964270805,0.024738424340485315,0.028750104056185628,0.01078419235507888,0.022987015464592177,-0.002,3.336,-0.022,3.665,-0.084,4.716,2015-06-11,banks
BSBR,GBCI,2020-05-28,0.765,2.731,1.207,26.102,4.34,0.5078608,0.87598354,-0.09073104650463627,-0.043983275900368,0.025820644920586985,0.0026444080227395134,0.012564384445339307,-0.0002761066224717273,-0.006154437246143,0.019759770850158797,0.010936901164989275,-0.037473194850238395,0.189,-0.139,0.169,0.176,0.142,0.582,2015-06-11,banks
BUSE,GABC,2020-05-28,0.765,2.518,0.654,14.162,4.34,0.5018625,0.7558736,0.01874916619938559,0.04708123592612796,0.04051452517154208,0.028086593535746163,-0.018154180551676294,-0.0239161097357999,0.005085219565200677,0.06575813490109689,0.05004860248371437,-0.09636873676888093,0.023,1.932,0.021,1.966,0.037,1.547,2015-06-11,banks
C,HSBC,2020-05-28,0.588,-2.666,0.37,14.314,4.34,0.28479436,-2.3998458,0.029491895195415233,-0.00856557304848265,0.02462849913102728,0.0037943284080431887,0.009584587066337663,-0.012189398107173486,-0.009510730980708114,-0.01069106600280382,-0.011003720638294561,-0.006900600328956227,-0.009,-2.771,-0.039,-3.11,-0.062,-3.378,2015-06-11,banks
CADE,PFS,2020-05-28,0.686,-2.662,0.813,-1.089,4.34,0.20967238,-0.60452396,0.3153670380837023,0.041012828788947825,-0.13802809552083323,-0.17605627595984563,0.252574576215656,-0.08202883980893835,-0.18775476003473118,0.09279589547887865,-0.07697050713208595,-0.10704947298138212,0.031,-1.994,0.055,-1.476,0.015,-2.339,2015-06-11,banks
CADE,WFC,2020-05-28,1.0,-3.087,1.985,-8.123,4.34,0.15214771,-0.3691668,-0.06868047102007792,-0.005285585116043631,0.02853238788381377,0.02268584776945615,-0.07014712174517576,0.018283732532599104,0.048567823487259645,-0.021907158114256968,-0.0017114464738129552,0.017070226682744428,0.027,-2.367,0.012,-2.766,-0.019,-3.6,2015-06-11,banks
CATY,PFS,2020-05-28,0.608,-2.691,0.586,1.086,4.34,0.2754246,-1.6312263,0.028206092914998974,0.008331164735205057,-0.015373897801183218,-0.009240581523433789,-0.00401179444278913,-0.01591927240462407,0.010287098081168627,-0.011457914740897291,-0.023981060111215143,-0.06934967411436385,0.041,-1.922,0.082,-1.144,0.04,-1.937,2015-06-11,banks
CATY,WFC,2020-05-28,1.0,-3.389,1.477,-4.341,4.34,0.16321671,-0.5489832,0.03515400006551407,-0.019689966675591905,-0.07026962696880344,-0.04491551659426312,-0.023274264322975906,0.01789071818791099,0.020599525033693677,-0.026875042266982247,0.037211791616956404,0.030653869914145742,0.038,-2.368,0.039,-2.351,0.007,-3.209,2015-06-11,banks
CBSH,CHCO,2020-05-28,0.529,-3.584,1.174,7.238,4.34,0.045063052,-0.8237757,0.017739496380901172,-0.005085725249030256,-0.024130196664497672,0.020787518404682244,0.03673805619973993,0.031220390395257987,-0.034662125524246946,-0.04087277166645186,0.04107104713860235,-0.010439474403279641,0.025,-2.552,0.047,-1.596,0.034,-2.173,2015-06-11,banks
CBSH,CIB,2020-05-28,0.549,-3.392,0.75,1.605,4.34,0.9171634,-2.3125799,0.05157550131831586,0.017525568752140935,0.02713841896710748,-0.017695767413948873,-0.03528116389454724,-0.008945822113673545,0.027694102975077916,-0.01483898585763438,0.0002591159143315686,0.00944416019900531,0.073,-2.575,0.108,-2.179,0.081,-2.487,2015-06-11,banks
CBSH,ITUB,2020-05-28,0.824,-2.647,0.041,3.69,4.34,0.12219989,-2.1096876,0.05296090117636824,-0.010626795289028318,-0.027483041732307676,-0.01628267174574595,0.025678756993077194,-0.014190489677743024,-0.021655886830022102,0.041195792037000675,-0.028462914249815632,-0.01071097413158191,0.091,-2.119,0.184,-1.576,0.014,-2.564,2015-06-11,banks
CBSH,PFC,2020-05-28,0.843,-3.747,0.473,-0.171,4.34,0.49021754,-3.0871289,-0.039428753665312136,0.02577082930869927,0.07017279418530226,0.029003671054364993,0.003830887559354994,0.006425718244010421,0.010585607454815276,0.013714118554551477,-0.0196889274609224,-0.0004134784856745538,0.043,-3.113,0.059,-2.882,0.08,-2.583,2015-06-11,banks
CBSH,SBCF,2020-05-28,0.706,-2.615,0.487,1.471,4.34,0.15443952,-1.2397516,0.048865535879203746,0.048999633944334924,0.05234474485549458,0.03859055581303653,-0.0260705168099109,-0.006729826168734986,0.026009120788402944,0.04223695181366383,-0.015775089589009174,-0.01835265812287714,-0.015,-2.914,-0.002,-2.655,-0.003,-2.672,2015-06-11,banks
CBSH,SBSI,2020-05-28,0.627,-3.256,0.264,16.237,4.34,0.14798662,-0.61208683,-0.009814620217611522,-0.00440886132412904,-0.005959139887677787,-0.009712834404172583,-0.014192900321648536,0.01258141017704152,0.013785037126856234,0.02303267206302099,0.0381959053652238,0.018596763128873938,-0.022,-3.949,0.011,-2.917,0.01,-2.954,2015-06-11,banks
CBU,CIB,2020-05-28,0.863,-2.982,0.602,6.17,4.34,0.7954366,-2.0323272,0.01838980366056479,0.02474078442297723,0.03160630590600144,0.03925919521933433,-0.007728017862417773,-0.004692123141241963,-0.005117452139014684,-0.005290105234085561,-0.000755862210678836,0.01717644084846773,0.084,-2.134,0.07,-2.282,0.043,-2.545,2015-06-11,banks
CBU,ITUB,2020-05-28,0.902,-2.525,0.037,3.758,4.34,0.13412423,-1.9450392,0.00998046127614781,0.0033757583431573692,-0.034830097794544566,0.02521357370744097,0.05391567680972108,-0.011329385788578504,-0.024450834525158855,0.04246010431615286,-0.05799920332298675,-0.033569757667658746,0.1,-1.961,0.162,-1.611,-0.013,-2.596,2015-06-11,banks
CBU,NWBI,2020-05-28,0.725,-3.424,0.104,8.423,4.34,0.05950281,-0.13546897,0.004558235763450349,-0.034543894257285886,-0.017045139716428858,-0.03795938186487412,0.02758960690739259,-0.02447880943721135,0.006001814669121594,-0.05496623000056221,-0.01713909787209927,0.036251671328019146,-0.005,-3.484,-0.021,-3.658,-0.01,-3.538,2015-06-11,banks
CBU,TRMK,2020-05-28,0.647,-2.834,0.249,15.778,4.34,0.0014021413,-2.1308184,0.004472079546225812,-0.0005195232560946629,0.02440422967032387,-0.033862286536341275,0.018654270590158218,-0.009590802226541744,-0.014084940571352015,0.04935635106786947,-0.005691878815305254,-0.041679917566626985,0.008,-2.704,-0.027,-3.265,-0.018,-3.119,2015-06-11,banks
CFR,FCF,2020-05-28,0.706,-3.426,0.13,0.885,4.34,0.7935464,-1.6304741,0.023493354227316483,0.01151358675301786,-0.023702020940907585,-0.0068731593492638325,-0.01651210569270933,0.02485247521962456,0.006867873479358829,-0.043025972308977235,0.00339560610916271,0.021855582187754116,-0.006,-3.57,-0.014,-3.781,0.04,-2.447,2015-06-11,banks
CFR,FFBC,2020-05-28,0.549,-4.234,0.291,-3.121,4.34,0.41858307,-1.7979052,-0.008350214737957148,0.014828848244530329,-0.02294199615421005,-0.013349362845090936,0.026723532961385556,-0.009061462947722563,-0.010503842890013479,-0.0777500450999902,-0.02222143898012899,-0.008873071000355488,0.022,-3.641,0.035,-3.281,0.06,-2.632,2015-06-11,banks
CFR,PFS,2020-05-28,0.882,-3.342,0.214,2.514,4.34,0.67929745,-1.489047,-0.026791581466040073,-0.04057551924806662,0.03678675684463914,0.02644808418549178,0.030002819354338496,-0.011121071134487912,-0.034888387495303215,0.0012110297719681912,-0.07028060916742775,-0.056207987393000175,0.024,-2.934,0.054,-2.411,0.037,-2.691,2015-06-11,banks
CFR,WBS,2020-05-28,0.706,-2.877,0.735,-17.475,4.34,0.60888433,-0.29754436,-0.02918394546924063,-0.012235832226862179,-0.06143994600211686,-0.045875408705694454,0.0009772277214535857,-0.00043341528557089054,0.011135063375673092,0.015725283133224886,0.0020679058132874258,0.0032815323273803097,0.018,-2.381,0.006,-2.705,0.05,-1.538,2015-06-11,banks
CFR,WFC,2020-05-28,0.686,-3.105,0.467,5.458,4.34,0.682536,-2.3141448,-0.007656830286285624,-0.06152320949450115,0.02152886770006242,-0.024356254662767616,0.08232032484348856,-0.028606381514988535,-0.023774673467113802,-0.018610912896523023,-0.07521462270557457,0.010425970450337241,0.014,-2.897,0.004,-3.05,-0.003,-3.148,2015-06-11,banks
CFR,WSBC,2020-05-28,0.941,-4.492,0.437,-2.706,4.34,0.6092449,-1.0470027,-0.013098589400419662,-0.04567067381239117,-0.0037693177837181653,-0.017846952769149094,-0.008341312537851668,0.03615843417899407,-0.015181708672666296,-0.01563047749567733,0.0006749631714481078,0.014510423280663869,-0.006,-4.656,0.003,-4.41,0.069,-2.491,2015-06-11,banks
CHCO,ITCB,2020-05-28,0.549,-2.606,-0.032,12.903,4.34,0.27159265,0.0,-0.010315983354428572,-0.012008043647035201,-0.01370957636741647,-0.012400835049831502,-0.00021773688047289726,0.014564900337491903,0.022566338762265423,0.006511683387754335,0.04104783389187017,0.013172903221116649,0.073,-2.559,0.692,-2.161,0.301,-2.412,2015-06-11,banks
CHCO,NWBI,2020-05-28,0.569,-3.351,0.171,2.768,4.34,0.6096447,-0.27233443,0.04265911175739667,0.0007881424481069165,-0.011103641950422691,-0.005757095612681826,0.0057435309422487835,-0.01676368703368056,-0.00842087597175621,0.05348768111708942,0.009027386295132033,-0.0708396984418479,-0.012,-3.574,-0.02,-3.717,-0.008,-3.489,2015-06-11,banks
CHCO,TRMK,2020-05-28,0.51,-2.549,0.353,6.016,4.34,0.29399893,-1.238623,0.004147688865022542,-0.006235875080132216,-0.015892222284266903,0.03628569500415597,0.04503019938802152,-0.013527767722714173,-0.032692643674392334,0.005302793017738898,-0.032657980313945345,0.024774624499273378,-0.006,-2.711,-0.028,-3.285,-0.014,-2.933,2015-06-11,banks
CIB,FRC,2020-05-28,0.961,3.233,0.598,72.691,4.34,0.36350676,0.7602417,0.033731944570911346,0.01698571668042569,-0.016223878510545655,-0.014934023351745285,0.012327646787073989,0.011173115909817587,-0.002943554788020037,-0.023744911042341138,-0.018060973241242635,-0.014828012850912757,0.044,2.409,-0.015,3.506,-0.026,3.724,2015-06-11,banks
CM,PFS,2020-05-28,0.725,-2.747,0.71,-4.029,4.34,0.07437291,-1.0967063,0.016816099244213626,-0.05010826489771592,-0.01236818727516503,-0.027926652381557088,0.03020118704625507,-0.01285172610018656,0.003956570576111884,0.03550583046844341,-0.09489246503963852,-0.07011857557412791,-0.032,-3.425,-0.03,-3.381,-0.137,-5.657,2015-06-11,banks
CM,STBA,2020-05-28,0.529,-3.306,1.055,-2.047,4.34,0.0046143658,-0.51003265,-0.028760685807425117,-0.02370812565649696,0.045827045262321245,-0.020834302234254445,-0.00013395087548495765,-0.21564726167708126,-0.027239480901020935,-0.02379769068030797,0.0032130746622282304,-0.002574610278015884,-0.037,-4.224,-0.047,-4.449,-0.166,-7.382,2015-06-11,banks
CM,WFC,2020-05-28,0.608,-3.372,1.801,-17.694,4.34,0.31740215,-0.45533186,-0.0010431812128905875,0.015350307795179928,0.0029180204561393,-0.0012881514134160778,-0.028834505213875792,0.024092190098400138,-0.0047619420557104145,-0.009168936577696699,0.01789517456653257,0.020896713908688885,-0.039,-4.531,-0.073,-5.549,-0.177,-8.622,2015-06-11,banks
COLB,GABC,2020-05-28,0.941,2.997,0.529,11.933,4.34,0.2009793,1.4795744,-0.003534978416229762,-0.013738293966379166,0.0038141651769508953,-0.08073853594944466,-0.03180245881243031,-0.018408191435519663,0.060359163194435246,0.0435734756203607,0.023068857553077082,0.01522913161870534,0.054,1.566,0.082,0.803,0.086,0.692,2015-06-11,banks
COLB,WAL,2020-05-28,0.922,2.691,1.765,-13.644,4.34,0.27182502,0.7941516,-0.013643848292541045,-0.057191262473740304,-0.022763063154169736,-0.07504416739655063,-0.09389603772381196,-0.018098148093327278,0.05176663643410377,-0.01207183780605044,-0.03297965475242176,0.012495997216537881,0.063,1.116,0.107,0.006,0.111,-0.073,2015-06-11,banks
CVBF,FCF,2020-05-28,0.51,-3.049,1.149,-10.066,4.34,0.6770976,-0.2459475,0.04360783187589181,-0.03383094826208303,0.011630913503820678,0.0010726690778226533,-0.02166864453227871,0.013035712345420761,0.00687130472690694,0.017111294514697672,0.027372140432267468,0.0280518911756161,0.039,-1.848,0.03,-2.118,0.04,-1.821,2015-06-11,banks
CVBF,MTB,2020-05-28,0.922,-2.699,11.542,-76.473,4.34,0.69121236,-0.9227911,0.04061066629731611,0.016722824622495264,0.045264349325532735,0.0008799182032552258,-0.006122283524880475,0.020327517880040964,0.03880222339355594,-0.019695493523815652,0.11878322235159752,0.054451741441326994,0.041,-1.578,0.037,-1.674,0.028,-1.944,2015-06-11,banks
CVBF,PFS,2020-05-28,0.882,-3.009,1.696,-11.755,4.34,0.71227866,-1.1026081,-0.01400431058119527,0.022072596703610788,0.03986429586705205,0.01800271755133776,0.004115778455754103,0.02049852216263833,0.02150586178759973,0.0007818088425366658,0.03147484430157168,0.05982026438057834,0.054,-1.903,0.071,-1.561,0.037,-2.251,2015-06-11,banks
CVBF,WFC,2020-05-28,0.765,-3.241,4.421,-39.558,4.34,0.47624823,-0.46171322,0.024274499918045155,0.023455572894330035,0.025368686450360993,0.04985993838514755,0.01886990175783585,0.0017379445080643841,-0.0074282280559991865,0.006871403995643488,0.016301345901796462,0.03578575584401885,0.054,-1.913,0.044,-2.164,0.017,-2.823,2015-06-11,banks
DCOM,GABC,2020-05-28,0.627,2.614,0.637,12.823,4.34,0.100309975,0.5379914,-0.054899095399057365,-0.024825778898308566,-0.022190104348678914,0.012522873998390142,-0.02146257209975212,0.0040432919375799105,0.028682432243672586,-0.018350597940528283,0.018608828579554437,0.01457733226153671,0.032,1.7,-0.012,2.945,0.019,2.055,2015-06-11,banks
EFSC,FCF,2020-05-28,0.569,-2.743,0.237,2.174,4.34,0.3640642,-0.29764274,0.05530386571150359,0.036251971592253504,0.024552497441168,-0.008763456266719871,-0.04249024672904,-0.008460826409986676,0.033961548119523566,0.04293178079272064,-0.012063209780410077,-0.029896554567753853,-0.031,-3.843,-0.051,-4.531,-0.006,-2.959,2015-06-11,banks
EWBC,FFBC,2020-05-28,0.549,-2.97,0.318,6.205,4.34,0.49866158,-1.9702994,-0.0379079047556552,0.012642399700165265,0.010145062007619525,0.005914292638170446,-0.04533636019643376,0.022032915201905486,0.0541431433010028,-0.07758930950319469,0.01582523086745595,0.055423041119833906,-0.004,-3.034,0.024,-2.614,-0.003,-3.007,2015-06-11,banks
EWBC,HWC,2020-05-28,0.765,-2.548,0.732,2.993,4.34,0.63358754,-0.8581231,-0.02653232073363961,-0.04498648103533377,0.01963273694694499,-0.06771161728475182,0.010424744297156313,-0.01880134095969163,-0.00502998258133033,0.07742036100389837,-0.03355411826486051,-0.059073564932600194,-0.029,-3.016,-0.049,-3.352,-0.07,-3.7,2015-06-11,banks
EWBC,LYG,2020-05-28,0.686,-2.555,0.037,0.77,4.34,0.013474958,-1.1509296,-0.007089520481953578,0.039555784556998604,0.057916863731113,0.03960696079462312,-0.038231599464653244,0.020611723364831625,0.07057272132907824,-0.022649272165377984,0.04023774930335677,0.05467077937060314,0.028,-2.248,0.013,-2.416,-0.031,-2.892,2015-06-11,banks
EWBC,PFS,2020-05-28,0.706,-2.625,0.204,10.869,4.34,0.5104113,-1.7241386,-0.015945596696830062,-0.009350433358093387,-0.006223093825555003,0.002756651812359684,-0.012481990388041908,0.023642315500432123,0.00962845291662189,-0.014181469895025948,-0.003926488448236987,0.032320453929686514,-0.002,-2.645,0.05,-2.146,-0.022,-2.836,2015-06-11,banks
EWBC,SFNC,2020-05-28,0.882,-2.629,0.293,9.773,4.34,0.8107606,-0.50441474,-8.442809058464073e-05,0.0036776854882449774,-0.008473554215381087,-0.011077625055308609,-0.016327521661097695,0.022402694659215804,-0.004738151139884415,-0.017132688943252386,0.004187937048990036,-0.06813647152969034,-0.04,-3.494,-0.003,-2.698,-0.013,-2.92,2015-06-11,banks
EWBC,WFC,2020-05-28,0.882,-2.856,0.549,18.518,4.34,0.74822366,-1.8199008,0.032413571568914765,0.027759678341760567,0.005669550656679717,0.041066293451047384,-0.025950501690165714,0.004655565236409238,0.03708962589789645,-0.0148708735327077,0.07904768156139685,0.0491695709029837,-0.009,-2.956,-0.015,-3.029,-0.077,-3.738,2015-06-11,banks
FBC,WFC,2020-05-28,0.725,-3.45,1.248,4.836,4.34,0.32506955,-2.0602732,0.036525550274309766,-0.004645803997894474,0.00577451707374448,0.014535828204787476,0.012840548319791862,-0.07230421042694647,0.05737363263288489,-0.0758933793600518,-0.07321959561456945,0.033383304343848785,0.02,-3.161,-0.057,-4.282,-0.075,-4.558,2015-06-11,banks
FBNC,PB,2020-05-28,0.51,2.559,1.004,28.508,4.34,0.40833914,0.22899316,-0.02651713602087669,-0.004861548622964721,0.016325021445322323,-0.008348782905351657,-0.07895770107230701,-0.02024668750586679,-0.0009035832726841655,0.043744084976649875,-0.05089233432890247,-0.002039201247179103,0.068,0.761,0.058,1.034,0.05,1.253,2015-06-11,banks
FBNC,STBA,2020-05-28,0.686,-3.611,0.88,5.402,4.34,0.21077697,-0.625505,0.01670894868699565,-0.005870687944687714,0.021371683810980046,-0.06802143753438805,-0.008191359551569808,-0.019299312349570743,-0.042079816587815594,-0.04131827703535562,-0.031136973356644,-0.03913892967731456,0.03,-2.729,0.076,-1.368,0.042,-2.38,2015-06-11,banks
FBP,NWBI,2020-05-28,0.765,-3.12,0.488,10.571,4.34,0.008974028,-2.3911276,-0.016102216603319074,-0.05920129253155648,0.034308638495450725,-0.021717823719228656,0.1158339010687754,-0.06823223140968136,-0.10974089749664688,0.024159714118891448,-0.1068295770814302,-0.02827777252140259,-0.048,-3.653,-0.051,-3.688,-0.018,-3.32,2015-06-11,banks
FCF,IBOC,2020-05-28,1.0,3.77,2.527,5.132,4.34,0.7246548,0.41282594,0.011094755830177357,-0.02995138652350187,-0.011978602331727468,0.03710682918771573,-0.05630203293651256,0.03790639215132653,0.06797915482934387,-0.018816547456806106,0.01644886166452195,0.07059411897313174,0.002,3.717,-0.016,4.285,-0.002,3.829,2015-06-11,banks
FCNCA,ITCB,2020-05-28,0.549,-2.585,-0.004,12.397,4.34,0.118365645,0.0,0.0547013458086619,0.026217644949707863,-0.024260747334346654,-0.009091382536369421,-0.03120339258048206,0.004688666902694277,0.037967024363706366,-0.0003708880498308818,0.0793388268180137,0.042354679283163034,0.08,-2.52,0.586,-2.112,0.234,-2.395,2015-06-11,banks
FCNCA,ITUB,2020-05-28,0.98,-2.508,0.01,1.46,4.34,0.22420593,-1.7332305,-0.0013653420685862804,0.0010531474717020868,-0.04230549865385186,-0.026576523483874327,0.1411899804144166,-0.03126904513734778,-0.04786496433345793,-0.05706127399346573,0.01929027894920117,-0.05879561727742435,0.06,-1.975,0.094,-1.682,-0.005,-2.548,2015-06-11,banks
FCNCA,NWBI,2020-05-28,0.529,-3.498,0.019,6.332,4.34,0.09484562,-0.39875284,-0.012948054265424459,0.024280294880368786,-0.03726041157479543,0.08008710773317243,-0.016623648302656262,0.018883036348510837,0.03897398077434413,-0.0485114000581868,0.007795158984986403,0.006458250220297826,-0.031,-3.962,-0.045,-4.166,-0.005,-3.578,2015-06-11,banks
FCNCA,PFC,2020-05-28,0.784,-2.966,0.051,2.234,4.34,0.35500526,-2.406305,0.01856989539655328,-0.003278322725947919,-0.027953302158661028,0.013077299865045739,0.018205593495079792,-0.01844173323721499,-0.02858525276973395,0.05625421834145041,-0.030387771024211627,-0.05704064301243282,-0.0,-2.971,-0.025,-3.342,0.05,-2.217,2015-06-11,banks
FCNCA,PFS,2020-05-28,0.863,-3.123,0.028,9.376,4.34,0.0035156575,-0.64385784,0.01287241185295187,-0.04613868005013268,0.0018384795255138593,-0.048080501575513745,0.006068013645775694,0.012741824397705291,0.0020252650673719206,0.02762710265277728,0.000840826214992376,-0.003640568479058905,-0.005,-3.175,0.016,-2.968,-0.006,-3.181,2015-06-11,banks
FCNCA,TRMK,2020-05-28,0.549,-2.88,0.041,12.569,4.34,0.0010197358,-1.3436772,0.03929914047630454,-0.012513580418807506,-0.009400407622522538,-0.0030950886630417857,-0.002450446163767063,-0.006829308597330906,-0.03558480829133276,0.07896596195378364,-0.04883961434419011,-0.011740336633809863,-0.021,-3.362,-0.051,-4.039,-0.013,-3.179,2015-06-11,banks
