ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HRI,KTOS,2017-05-25,0.588,3.859,0.03,4.364,4.78,0.958,3.372,0.059,0.015,-0.024,0.013,0.183,-0.001,-0.14,-0.088,0.003,0.123,-0.03,4.113,-0.093,4.635,-0.117,4.838,2012-06-07,capital_goods
HRI,RRX,2017-05-25,0.608,2.503,0.285,53.592,4.78,0.507,1.595,0.057,-0.049,-0.01,-0.003,-0.07,0.002,0.042,0.014,-0.014,0.003,-0.008,2.613,-0.027,2.904,0.075,1.413,2012-06-07,capital_goods
IEX,MWA,2017-05-25,0.902,-3.769,0.152,-2.329,4.78,0.04,-1.975,0.016,-0.085,-0.046,-0.007,0.009,-0.014,0.002,-0.039,-0.013,-0.038,-0.011,-4.118,-0.043,-5.16,-0.016,-4.267,2012-06-07,capital_goods
IEX,SSD,2017-05-25,0.902,-4.028,0.461,-0.634,4.78,0.03,-2.684,-0.04,0.032,0.031,0.012,0.019,-0.037,-0.024,-0.023,-0.018,-0.044,0.007,-3.73,-0.011,-4.467,-0.01,-4.428,2012-06-07,capital_goods
IEX,WWD,2017-05-25,0.941,-2.776,0.872,-13.466,4.78,0.005,-1.16,-0.023,0.034,0.012,0.004,-0.01,-0.019,0.016,0.003,-0.014,-0.021,-0.023,-3.955,-0.039,-4.761,-0.041,-4.825,2012-06-07,capital_goods
ITW,MWA,2017-05-25,0.941,-3.433,0.09,1.144,4.78,0.369,-0.867,-0.003,-0.016,-0.027,-0.028,0.021,0.035,-0.023,-0.044,-0.011,0.054,0.001,-3.413,0.011,-3.063,0.038,-2.199,2012-06-07,capital_goods
ITW,SSD,2017-05-25,0.863,-2.947,0.262,10.85,4.78,0.259,-1.548,-0.035,-0.008,0.039,0.009,0.018,0.012,0.015,-0.039,0.024,0.03,0.022,-2.145,0.045,-1.294,0.04,-1.5,2012-06-07,capital_goods
JBT,MRCY,2017-05-25,0.922,2.895,0.379,1.202,4.78,0.51,1.338,-0.041,0.027,-0.033,0.017,0.054,-0.043,-0.074,0.016,-0.004,-0.039,0.032,1.933,-0.014,3.318,-0.089,5.547,2012-06-07,capital_goods
JBT,ROCK,2017-05-25,0.608,-4.041,0.475,1.694,4.78,0.185,-0.82,-0.023,-0.028,-0.023,-0.001,-0.013,0.033,0.066,0.064,0.065,-0.014,-0.014,-4.465,-0.062,-5.862,-0.066,-5.987,2012-06-07,capital_goods
JBT,TTC,2017-05-25,0.667,3.599,0.471,14.279,4.78,0.127,1.529,0.012,-0.013,0.007,0.02,0.027,0.005,-0.034,-0.024,-0.045,-0.027,-0.007,3.885,-0.013,4.165,0.036,2.029,2012-06-07,capital_goods
KAI,SSD,2017-05-25,0.804,-2.674,0.455,13.694,4.78,0.196,-1.411,-0.046,-0.036,0.064,0.015,-0.058,0.017,0.004,-0.004,0.026,-0.05,0.001,-2.655,0.003,-2.59,-0.058,-4.393,2012-06-07,capital_goods
KAI,TREX,2017-05-25,1.0,-2.986,0.324,-2.545,4.78,0.829,-0.409,0.036,-0.002,-0.094,0.002,0.011,-0.045,0.0,0.045,0.037,-0.011,-0.011,-3.334,0.026,-2.139,-0.052,-4.679,2012-06-07,capital_goods
KAMN,ROK,2017-05-25,0.51,2.626,3.596,-33.496,4.78,0.014,1.029,-0.01,-0.007,0.01,-0.05,0.027,-0.029,-0.002,-0.001,-0.026,-0.054,0.009,2.222,0.022,1.638,-0.006,2.885,2012-06-07,capital_goods
KMT,KTOS,2017-05-25,0.784,4.249,0.205,0.244,4.78,0.846,1.925,-0.049,-0.025,-0.047,-0.072,-0.126,0.071,0.07,0.029,0.064,0.018,-0.038,5.048,-0.088,6.092,-0.12,6.745,2012-06-07,capital_goods
KTOS,MDU,2017-05-25,0.588,-2.614,1.976,7.83,4.78,0.851,-1.072,0.055,0.072,-0.043,0.076,0.038,-0.051,-0.021,0.118,0.004,0.007,-0.013,-2.873,-0.084,-4.293,-0.078,-4.166,2012-06-07,capital_goods
KTOS,MGRC,2017-05-25,0.961,-3.023,1.957,15.542,4.78,0.895,-1.052,-0.056,-0.046,0.054,0.034,0.003,-0.011,0.008,-0.046,0.013,-0.001,-0.005,-3.13,-0.029,-3.653,0.046,-2.029,2012-06-07,capital_goods
KTOS,TEX,2017-05-25,0.784,-2.742,2.813,8.37,4.78,0.41,-0.367,-0.011,0.0,0.006,0.024,0.002,-0.013,0.029,0.018,0.015,0.008,0.034,-2.024,0.019,-2.35,0.01,-2.53,2012-06-07,capital_goods
MAS,ROP,2017-05-25,0.608,2.54,2.815,94.653,4.78,0.16,1.604,-0.055,-0.059,0.066,-0.024,0.028,0.031,-0.015,0.033,0.049,-0.003,-0.003,2.628,-0.017,3.06,-0.013,2.917,2012-06-07,capital_goods
MIDD,OFLX,2017-05-25,0.745,3.72,0.44,-17.179,4.78,0.214,1.099,-0.042,-0.042,0.038,0.002,0.007,-0.001,-0.023,-0.019,-0.054,-0.023,-0.054,5.104,0.015,3.343,-0.021,4.252,2012-06-07,capital_goods
MIDD,ROLL,2017-05-25,0.824,2.779,0.574,8.623,4.78,0.006,1.177,-0.04,-0.008,0.01,-0.013,-0.023,-0.072,0.012,0.029,-0.029,-0.045,-0.031,3.646,-0.01,3.044,-0.084,5.119,2012-06-07,capital_goods
MLI,VICR,2017-05-25,0.941,4.04,0.665,-6.834,4.78,0.533,2.075,0.085,-0.019,-0.029,-0.021,0.007,-0.021,-0.025,-0.048,-0.041,0.023,-0.008,4.222,-0.014,4.339,-0.012,4.309,2012-06-07,capital_goods
MMM,MWA,2017-05-25,0.627,-2.693,0.087,-2.64,4.78,0.18,-0.821,0.006,-0.009,0.053,0.005,0.003,0.025,0.022,0.011,0.028,0.039,-0.023,-3.408,0.012,-2.324,0.008,-2.433,2012-06-07,capital_goods
MRCY,ROCK,2017-05-25,0.588,-3.285,1.092,3.429,4.78,0.084,-2.547,0.03,-0.028,-0.072,-0.015,-0.086,0.043,0.067,-0.013,0.016,0.048,0.026,-2.865,-0.068,-4.384,-0.154,-5.772,2012-06-07,capital_goods
MWA,NDSN,2017-05-25,0.804,2.724,9.795,-8.881,4.78,0.076,1.257,0.003,0.032,-0.067,-0.034,-0.017,-0.001,-0.002,0.06,0.012,0.009,0.01,2.491,-0.007,2.89,0.072,1.047,2012-06-07,capital_goods
MWA,ROK,2017-05-25,0.588,3.145,7.015,40.178,4.78,0.095,2.693,0.106,0.047,-0.076,-0.019,-0.064,0.009,0.121,0.026,0.006,0.027,0.004,3.058,-0.006,3.276,0.009,2.954,2012-06-07,capital_goods
MWA,ROLL,2017-05-25,0.745,3.215,6.242,14.867,4.78,0.31,2.064,0.044,-0.035,0.024,0.018,-0.016,-0.09,0.02,0.006,-0.028,-0.038,0.001,3.185,-0.006,3.361,-0.026,3.849,2012-06-07,capital_goods
MWA,TT,2017-05-25,0.667,3.67,3.378,14.502,4.78,0.316,3.031,-0.002,0.018,0.027,0.036,-0.049,-0.014,0.053,-0.034,-0.042,-0.043,-0.001,3.693,0.023,3.099,0.054,2.337,2012-06-07,capital_goods
MWA,WWD,2017-05-25,0.882,2.875,4.844,8.164,4.78,0.169,0.501,-0.021,0.017,-0.008,-0.001,0.066,-0.018,-0.062,-0.03,0.011,0.018,0.014,2.376,-0.004,3.021,0.031,1.803,2012-06-07,capital_goods
MYRG,ROK,2017-05-25,0.529,4.845,2.255,40.794,4.78,0.221,3.29,0.021,-0.066,-0.049,-0.039,-0.047,0.037,0.061,0.026,0.061,-0.024,0.01,4.571,0.011,4.541,-0.067,6.655,2012-06-07,capital_goods
MYRG,TT,2017-05-25,0.569,4.924,0.977,17.841,4.78,0.424,3.707,0.027,-0.037,-0.012,0.018,-0.019,0.082,0.036,-0.074,-0.001,0.046,0.003,4.837,0.041,3.825,-0.019,5.434,2012-06-07,capital_goods
NOC,ROP,2017-05-25,0.961,2.566,0.417,97.083,4.78,0.437,1.283,-0.029,-0.0,0.011,-0.045,0.107,-0.045,-0.057,0.048,-0.022,-0.049,-0.017,3.128,-0.012,2.97,0.009,2.28,2012-06-07,capital_goods
OFLX,SNA,2017-05-25,0.922,-3.264,1.486,86.115,4.78,0.0,-0.783,-0.015,0.033,0.05,0.072,0.016,-0.025,-0.015,-0.006,-0.016,0.021,-0.041,-4.406,-0.034,-4.214,-0.044,-4.509,2012-06-07,capital_goods
PCAR,PH,2017-05-25,0.667,3.125,2.793,-28.489,4.78,0.045,2.147,0.035,-0.008,0.008,-0.001,0.006,-0.04,0.0,0.065,0.057,-0.079,0.01,2.753,0.03,2.034,0.017,2.512,2012-06-07,capital_goods
PCAR,RTX,2017-05-25,0.941,2.575,0.774,18.876,4.78,0.549,0.993,0.054,0.045,-0.072,0.076,-0.032,0.034,0.046,-0.074,0.136,0.014,0.005,2.384,0.049,0.681,0.04,1.04,2012-06-07,capital_goods
PWR,TKR,2017-05-25,0.902,2.641,0.865,7.998,4.78,0.707,0.8,0.005,0.011,-0.016,0.02,-0.052,0.072,0.014,-0.029,0.028,0.056,0.028,1.814,0.03,1.769,0.062,0.838,2012-06-07,capital_goods
ROCK,ROLL,2017-05-25,0.529,3.276,0.953,47.317,4.78,0.196,2.29,-0.028,0.008,0.039,0.01,0.082,-0.019,-0.076,0.016,-0.048,-0.017,0.001,3.248,-0.03,3.86,-0.087,4.976,2012-06-07,capital_goods
ROP,SNA,2017-05-25,0.863,-3.461,0.713,13.934,4.78,0.016,-1.818,0.018,-0.001,0.021,0.019,-0.013,-0.046,0.008,-0.024,-0.012,-0.022,-0.026,-4.412,-0.047,-5.201,-0.056,-5.515,2012-06-07,capital_goods
ROP,SXI,2017-05-25,1.0,-2.568,0.334,20.854,4.78,0.406,-0.271,0.009,-0.043,-0.034,-0.051,-0.073,-0.02,0.075,0.019,0.005,0.002,0.008,-2.309,0.027,-1.636,0.023,-1.788,2012-06-07,capital_goods
SPXC,WCC,2017-05-25,0.627,-2.731,2.107,23.77,4.78,0.738,-1.398,-0.007,-0.003,-0.042,-0.012,0.042,0.004,-0.025,-0.007,0.044,-0.07,-0.035,-3.385,-0.063,-3.921,-0.062,-3.902,2012-06-07,capital_goods
SSD,TTC,2017-05-25,0.725,3.556,1.953,-28.702,4.78,0.48,3.104,-0.018,0.032,0.038,0.068,-0.048,-0.059,0.029,0.018,0.012,-0.012,0.007,3.353,0.014,3.146,0.049,2.146,2012-06-07,capital_goods
TREX,TT,2017-05-25,0.667,3.626,1.95,21.786,4.78,0.321,1.52,0.05,-0.04,-0.042,-0.057,-0.045,0.068,0.032,-0.049,0.067,0.05,0.015,3.14,0.08,1.086,0.085,0.942,2012-06-07,capital_goods
APA,GPRK,2017-05-25,0.667,3.801,0.133,-2.14,3.597,0.992,3.4,-0.051,0.013,0.019,-0.004,-0.059,0.014,0.042,-0.018,0.02,0.006,0.076,2.974,-0.004,3.846,0.014,3.643,2012-06-07,energy
BP,CLR,2017-05-25,0.824,-2.568,4.269,-62.664,3.597,0.934,-0.545,-0.04,0.013,0.029,-0.02,-0.0,-0.045,0.004,0.078,-0.068,-0.038,-0.027,-3.285,-0.012,-2.881,-0.008,-2.787,2012-06-07,energy
BP,EQT,2017-05-25,0.667,-2.855,1.752,-4.654,3.597,0.242,-2.155,0.009,0.076,0.009,0.016,-0.001,-0.006,0.035,-0.015,-0.001,-0.021,0.04,-2.205,0.079,-1.573,0.062,-1.845,2012-06-07,energy
BP,HP,2017-05-25,0.686,-3.35,3.183,-30.852,3.597,0.399,-1.024,0.004,-0.09,-0.076,-0.052,-0.065,0.041,0.041,-0.084,-0.077,-0.025,0.025,-2.669,0.037,-2.34,-0.022,-3.949,2012-06-07,energy
BP,NBR,2017-05-25,0.784,-3.345,71.958,-1196.297,3.597,0.625,-1.204,-0.03,0.005,0.029,0.044,0.076,0.014,-0.098,-0.017,-0.041,-0.025,0.016,-3.007,0.016,-3.008,-0.007,-3.495,2012-06-07,energy
BP,OXY,2017-05-25,0.51,-2.994,1.467,22.689,3.597,0.653,-2.135,0.052,-0.012,-0.072,0.037,0.025,0.009,-0.035,-0.035,-0.099,-0.151,0.019,-2.562,0.034,-2.221,0.012,-2.716,2012-06-07,energy
BP,VET,2017-05-25,0.667,-3.19,2.115,-24.39,3.597,0.095,-0.779,-0.028,0.012,-0.057,-0.003,0.042,-0.005,-0.035,0.019,0.036,0.003,0.025,-2.454,0.043,-1.916,0.03,-2.296,2012-06-07,energy
CCJ,GPRK,2017-05-25,0.784,3.275,0.546,-1.784,3.597,0.939,3.134,-0.004,-0.007,-0.028,-0.014,-0.026,0.078,-0.058,-0.066,0.036,0.016,0.099,2.479,0.013,3.171,0.104,2.435,2012-06-07,energy
CLR,TTE,2017-05-25,0.549,3.056,0.229,24.398,3.597,0.591,0.343,0.014,0.042,0.046,0.017,0.01,0.072,0.032,-0.039,0.032,0.052,0.003,2.968,-0.005,3.211,-0.019,3.607,2012-06-07,energy
CPG,GPRK,2017-05-25,0.667,3.687,0.251,0.99,3.597,0.95,0.976,0.004,-0.001,-0.018,0.008,-0.136,0.111,0.139,-0.031,0.026,0.043,0.087,3.072,-0.045,4.004,0.055,3.302,2012-06-07,energy
CRK,GPRK,2017-05-25,0.529,3.882,0.053,3.519,3.597,0.999,0.137,0.024,0.02,-0.034,-0.001,0.018,0.038,0.006,0.01,-0.039,-0.04,0.137,2.863,-0.028,4.087,0.116,3.02,2012-06-07,energy
CRK,TTE,2017-05-25,0.51,2.526,0.078,32.395,3.597,1.0,0.535,-0.029,-0.04,0.032,0.008,0.083,-0.107,-0.036,0.034,-0.063,-0.038,0.056,1.522,0.033,1.934,0.013,2.296,2012-06-07,energy
CVE,GPRK,2017-05-25,0.882,4.157,0.364,-0.613,3.597,0.992,0.421,0.026,0.003,-0.046,0.06,0.03,0.017,-0.036,-0.036,-0.093,-0.118,0.043,3.815,-0.054,4.589,0.044,3.807,2012-06-07,energy
DRQ,GPRK,2017-05-25,0.647,3.833,0.113,-2.752,3.597,0.192,0.385,-0.005,-0.06,-0.038,-0.018,0.025,-0.031,-0.005,-0.02,-0.032,0.027,0.082,3.045,-0.013,3.954,-0.032,4.142,2012-06-07,energy
DVN,SNP,2017-05-25,0.745,2.666,0.393,28.703,3.597,0.655,0.85,0.007,-0.005,0.001,0.01,0.043,-0.021,-0.017,0.024,-0.0,-0.08,-0.017,2.994,-0.004,2.74,0.011,2.46,2012-06-07,energy
E,EQT,2017-05-25,0.647,-2.668,1.54,2.921,3.597,0.622,-1.611,-0.028,-0.026,0.018,0.004,-0.0,0.038,0.009,0.038,0.02,-0.022,0.055,-1.818,0.087,-1.326,0.065,-1.66,2012-06-07,energy
E,GPRK,2017-05-25,0.706,2.834,0.579,-8.695,3.597,0.164,0.667,-0.048,0.011,0.072,-0.03,-0.029,-0.005,0.035,0.041,0.082,0.145,0.011,2.569,-0.041,3.784,0.018,2.404,2012-06-07,energy
E,OXY,2017-05-25,0.686,-2.935,1.32,28.314,3.597,0.939,-1.149,-0.017,-0.007,0.028,-0.013,0.014,-0.009,-0.042,-0.008,-0.019,-0.007,0.028,-2.284,0.036,-2.102,0.01,-2.697,2012-06-07,energy
E,PDS,2017-05-25,0.941,-3.609,13.443,-199.54,3.597,0.774,-1.056,0.037,0.056,-0.061,0.066,0.003,0.012,0.052,0.013,-0.005,0.02,0.038,-2.71,0.007,-3.451,-0.019,-4.056,2012-06-07,energy
EC,GPRK,2017-05-25,0.882,3.98,0.296,1.592,3.597,0.933,0.505,0.035,-0.009,-0.005,0.028,0.06,-0.147,-0.12,0.008,-0.067,-0.087,0.101,3.034,-0.028,4.245,0.094,3.098,2012-06-07,energy
EQNR,HP,2017-05-25,0.804,-2.988,3.307,2.412,3.597,0.759,-0.266,-0.002,0.045,0.043,0.086,0.003,0.034,0.048,0.078,0.088,-0.013,0.032,-2.051,0.006,-2.814,-0.111,-6.194,2012-06-07,energy
EQNR,NBR,2017-05-25,0.882,-3.243,75.528,-454.955,3.597,0.945,-0.515,0.083,0.007,-0.04,0.007,0.001,-0.025,0.008,0.032,0.008,0.014,0.021,-2.789,-0.039,-4.102,-0.118,-5.843,2012-06-07,energy
EQNR,OXY,2017-05-25,0.706,-2.92,1.66,36.127,3.597,0.979,-0.89,0.024,-0.005,-0.022,-0.011,-0.013,0.035,0.018,-0.036,0.021,0.026,0.023,-2.365,0.016,-2.546,-0.03,-3.636,2012-06-07,energy
EQNR,PDS,2017-05-25,0.647,-3.178,16.015,-107.5,3.597,0.916,-0.969,-0.021,0.007,0.058,0.044,0.015,0.051,0.003,-0.051,0.004,0.058,0.028,-2.612,-0.052,-4.251,-0.126,-5.768,2012-06-07,energy
EQNR,SLB,2017-05-25,0.608,-3.808,2.541,32.696,3.597,0.793,-0.476,0.077,0.061,-0.077,-0.039,-0.001,0.037,0.008,0.035,0.014,0.02,0.0,-3.805,-0.02,-4.53,-0.078,-6.574,2012-06-07,energy
EQNR,TTE,2017-05-25,0.608,2.85,1.104,19.012,3.597,0.715,0.268,-0.019,0.011,0.038,0.036,0.003,0.042,0.022,-0.014,0.045,0.007,0.02,1.979,0.027,1.704,0.03,1.583,2012-06-07,energy
ERF,GPRK,2017-05-25,0.627,3.986,0.476,1.164,3.597,0.799,3.092,-0.027,0.021,-0.02,0.023,0.002,-0.017,-0.006,0.008,-0.027,0.031,0.116,2.613,0.024,3.707,0.125,2.499,2012-06-07,energy
ERF,PDS,2017-05-25,0.784,-2.521,11.406,26.381,3.597,0.985,-0.601,0.046,-0.049,-0.034,-0.023,0.039,-0.024,-0.023,0.022,0.022,0.004,-0.069,-3.329,-0.167,-4.481,-0.212,-5.011,2012-06-07,energy
ERF,SLB,2017-05-25,0.569,-3.24,1.808,53.944,3.597,0.71,-0.173,-0.027,0.012,0.057,0.034,-0.008,0.011,0.001,-0.012,0.023,0.031,-0.042,-4.445,-0.05,-4.661,-0.093,-5.884,2012-06-07,energy
ERF,TTE,2017-05-25,0.51,2.682,0.735,28.652,3.597,0.787,0.292,-0.033,-0.031,0.011,0.011,0.009,-0.062,-0.016,0.016,-0.005,-0.026,0.055,1.246,0.048,1.429,0.028,1.962,2012-06-07,energy
FTI,GPRK,2017-05-25,0.706,4.397,0.264,-1.89,3.597,0.684,3.996,0.002,-0.016,-0.025,-0.049,-0.015,0.024,0.021,0.021,0.031,-0.036,0.058,3.701,-0.038,4.853,0.024,4.109,2012-06-07,energy
GPRK,NOG,2017-05-25,0.725,-3.501,13.636,-6.406,3.597,0.985,-0.825,-0.016,0.021,0.009,0.021,0.061,0.053,-0.024,-0.036,0.048,-0.032,0.103,-2.985,-0.056,-3.782,0.057,-3.215,2012-06-07,energy
GPRK,OVV,2017-05-25,0.627,-3.713,8.574,8.1,3.597,0.705,-2.123,-0.02,0.001,-0.016,0.005,0.01,0.061,0.006,0.013,0.053,0.07,0.009,-3.599,-0.038,-4.211,0.03,-3.328,2012-06-07,energy
GPRK,OXY,2017-05-25,0.706,-3.196,1.63,51.325,3.597,0.806,-1.553,-0.004,-0.015,0.019,-0.013,0.028,0.024,-0.051,-0.059,-0.04,0.047,0.033,-2.731,0.015,-2.975,0.017,-2.952,2012-06-07,energy
GPRK,PBR,2017-05-25,0.706,-2.588,1.059,1.542,3.597,0.944,-0.882,-0.02,0.049,-0.053,0.052,0.031,0.015,-0.033,0.006,-0.001,0.016,0.038,-2.181,-0.028,-2.887,0.085,-1.668,2012-06-07,energy
GPRK,PBR-A,2017-05-25,0.784,-3.326,1.592,0.059,3.597,0.991,-0.884,-0.027,0.008,0.0,-0.007,0.074,-0.047,-0.076,0.048,-0.04,0.023,0.053,-2.672,-0.02,-3.576,0.098,-2.108,2012-06-07,energy
GPRK,PDS,2017-05-25,0.51,-3.889,18.369,26.134,3.597,0.804,-2.851,-0.056,-0.02,0.016,-0.014,0.006,-0.059,-0.021,0.046,-0.068,-0.072,0.067,-3.34,-0.077,-4.527,-0.014,-4.003,2012-06-07,energy
GPRK,SLB,2017-05-25,0.51,-4.211,2.881,54.059,3.597,0.534,-2.237,0.056,0.028,-0.047,0.039,-0.018,0.0,-0.023,0.063,-0.057,-0.055,0.013,-3.981,-0.027,-4.688,-0.023,-4.615,2012-06-07,energy
HAL,HP,2017-05-25,0.745,-2.594,1.146,1.699,3.597,0.765,-0.337,-0.019,-0.01,0.017,-0.003,0.022,0.012,0.002,-0.012,-0.006,0.006,0.036,-1.575,0.034,-1.653,-0.0,-2.605,2012-06-07,energy
HAL,TTE,2017-05-25,0.843,2.716,0.375,19.09,3.597,0.719,0.191,-0.013,0.05,-0.031,0.003,-0.028,-0.045,0.023,0.038,0.037,0.024,0.019,2.015,0.012,2.262,-0.03,3.822,2012-06-07,energy
HP,SU,2017-05-25,0.627,3.548,0.287,9.378,3.597,0.246,0.637,0.013,-0.008,-0.021,-0.01,-0.029,0.029,0.013,-0.012,-0.01,0.009,0.048,2.146,-0.0,3.551,-0.057,5.236,2012-06-07,energy
HP,TTE,2017-05-25,0.98,4.226,0.308,19.451,3.597,0.903,1.06,0.078,0.033,0.066,0.048,0.023,-0.02,0.003,0.014,0.111,0.132,0.041,2.869,0.032,3.174,-0.029,5.201,2012-06-07,energy
NBR,SU,2017-05-25,0.941,3.36,0.012,15.88,3.597,0.982,0.705,-0.003,0.037,0.042,0.048,0.053,-0.028,-0.113,-0.066,-0.024,-0.02,0.044,2.375,-0.029,4.002,-0.049,4.467,2012-06-07,energy
NBR,TTE,2017-05-25,0.627,3.753,0.013,26.589,3.597,0.828,0.868,0.061,-0.03,-0.009,-0.005,0.093,-0.037,-0.049,-0.002,0.012,0.038,0.037,2.818,0.016,3.36,-0.018,4.21,2012-06-07,energy
OVV,SLB,2017-05-25,0.588,-2.729,0.347,50.794,3.597,0.778,-0.357,-0.031,-0.036,0.062,-0.047,-0.022,0.021,-0.015,-0.012,0.004,-0.012,0.011,-2.456,-0.009,-2.953,-0.041,-3.718,2012-06-07,energy
OVV,TTE,2017-05-25,0.569,2.529,0.144,27.224,3.597,0.948,0.283,-0.007,-0.004,-0.01,0.057,0.032,-0.034,-0.089,-0.023,-0.1,-0.074,0.018,2.063,0.02,1.992,-0.006,2.681,2012-06-07,energy
OXY,TTE,2017-05-25,0.51,3.14,0.436,8.586,3.597,0.694,1.823,-0.007,0.019,-0.006,0.007,-0.014,0.011,0.004,-0.004,0.024,0.006,0.037,2.225,0.032,2.36,0.005,3.023,2012-06-07,energy
PBA,SLB,2017-05-25,0.922,-3.373,2.022,26.258,3.597,0.369,-1.625,0.055,0.021,-0.057,-0.007,-0.026,-0.039,0.034,0.058,0.031,-0.042,-0.026,-4.025,-0.049,-4.577,-0.047,-4.533,2012-06-07,energy
PBR-A,SLB,2017-05-25,0.569,-2.637,1.802,54.01,3.597,0.61,-0.147,-0.083,-0.004,0.033,-0.006,-0.014,-0.031,0.021,0.042,0.014,-0.01,-0.013,-2.905,-0.02,-3.048,-0.079,-4.224,2012-06-07,energy
PTEN,RES,2017-05-25,0.588,3.752,0.623,2.689,3.597,0.866,0.803,0.013,0.056,-0.088,0.002,0.001,-0.021,0.005,-0.025,-0.003,-0.032,-0.025,4.631,-0.087,6.775,-0.09,6.878,2012-06-07,energy
SLB,SNP,2017-05-25,0.784,3.121,0.591,4.766,3.597,0.107,0.948,-0.057,0.028,-0.0,0.042,-0.046,-0.018,0.09,0.045,0.025,0.023,-0.01,3.392,-0.003,3.206,-0.009,3.367,2012-06-07,energy
SLB,TTE,2017-05-25,0.824,3.968,0.371,9.118,3.597,0.945,1.283,0.003,0.07,-0.076,0.025,0.052,0.046,-0.061,0.01,0.073,-0.007,0.021,3.295,0.012,3.593,-0.022,4.666,2012-06-07,energy
SU,VET,2017-05-25,0.745,-2.708,1.881,-15.467,3.597,0.406,-0.969,0.086,0.001,-0.044,0.025,0.112,-0.023,-0.09,-0.03,-0.073,0.015,0.044,-1.614,0.007,-2.524,-0.007,-2.877,2012-06-07,energy
ABEV,DEO,2017-05-25,0.863,3.122,4.897,72.083,3.745,0.336,0.354,-0.007,-0.011,-0.029,-0.021,-0.024,0.077,0.01,-0.038,0.021,-0.015,0.005,2.919,0.017,2.474,-0.063,5.498,2012-06-07,consumer_staples
ADM,HSY,2017-05-25,0.647,2.747,0.578,63.042,3.745,0.773,2.113,-0.005,-0.003,-0.061,-0.016,-0.035,0.04,0.02,-0.016,0.033,0.016,0.031,2.196,0.063,1.62,0.061,1.663,2012-06-07,consumer_staples
AGRO,UL,2017-05-25,0.686,3.979,1.217,23.428,3.745,0.569,3.148,-0.0,0.001,0.03,0.021,0.075,-0.019,-0.081,-0.027,-0.004,-0.038,-0.018,4.406,-0.043,5.015,-0.062,5.453,2012-06-07,consumer_staples
ANDE,DEO,2017-05-25,1.0,2.939,0.127,90.693,3.745,0.889,0.545,-0.064,0.025,0.078,0.043,0.023,-0.02,-0.081,0.003,0.002,-0.012,0.012,2.628,0.009,2.696,-0.1,5.575,2012-06-07,consumer_staples
BG,SAM,2017-05-25,0.549,-2.746,3.333,4.717,3.745,0.001,-1.927,-0.022,0.021,0.06,0.018,0.012,0.031,-0.015,0.039,0.054,0.009,0.028,-2.439,-0.0,-2.747,0.058,-2.121,2012-06-07,consumer_staples
BGS,CCEP,2017-05-25,0.529,2.754,0.379,20.485,3.745,0.058,0.34,0.003,0.012,0.077,0.01,0.0,-0.046,0.002,0.048,0.071,0.083,-0.015,3.131,-0.055,4.139,-0.092,5.068,2012-06-07,consumer_staples
BGS,PM,2017-05-25,0.784,3.645,1.425,31.366,3.745,0.073,2.714,-0.098,-0.025,0.047,0.011,-0.057,0.026,0.083,0.004,0.024,0.018,-0.032,4.398,-0.02,4.126,-0.042,4.651,2012-06-07,consumer_staples
BUD,UL,2017-05-25,0.627,3.929,0.228,13.056,3.745,0.574,1.621,-0.022,0.006,0.007,0.011,0.094,0.015,-0.067,-0.029,0.002,0.026,-0.006,4.105,-0.028,4.722,-0.039,5.052,2012-06-07,consumer_staples
CASY,CCEP,2017-05-25,0.529,2.745,0.108,19.106,3.745,0.321,0.847,0.009,-0.019,-0.038,-0.044,-0.011,0.028,0.025,0.024,-0.011,0.059,-0.013,3.067,-0.053,4.035,-0.067,4.394,2012-06-07,consumer_staples
CASY,COST,2017-05-25,0.765,2.917,0.725,59.764,3.745,0.479,1.495,0.006,0.015,-0.021,-0.052,-0.008,0.049,0.074,0.001,0.065,0.024,0.033,1.921,0.064,0.982,0.055,1.273,2012-06-07,consumer_staples
CASY,UL,2017-05-25,0.804,3.956,0.081,27.955,3.745,0.661,3.112,-0.039,0.021,-0.01,0.026,0.009,0.01,0.02,-0.044,0.034,-0.039,-0.003,4.012,-0.037,4.74,-0.057,5.176,2012-06-07,consumer_staples
CBD,DEO,2017-05-25,1.0,2.943,0.122,92.533,3.745,0.962,0.519,-0.042,0.06,-0.018,0.009,0.112,-0.029,-0.108,-0.033,0.05,0.011,0.012,2.625,0.012,2.626,-0.095,5.449,2012-06-07,consumer_staples
CCEP,UL,2017-05-25,0.745,2.974,0.809,11.79,3.745,0.334,1.043,-0.024,0.045,-0.088,-0.056,-0.003,0.005,0.008,0.053,0.064,-0.039,0.004,2.815,-0.001,2.999,-0.008,3.299,2012-06-07,consumer_staples
CENT,PM,2017-05-25,0.824,3.235,0.881,50.922,3.745,0.257,1.93,0.018,0.005,-0.019,0.022,-0.021,0.004,-0.0,-0.004,-0.015,-0.048,0.005,3.097,0.029,2.487,0.063,1.596,2012-06-07,consumer_staples
