ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ESLT,PNR,2020-04-15,0.529,-2.616,-0.002,40.289,5.43,0.08403371,-0.92142373,0.02081410242483189,-0.019846330145322583,0.03257937006430805,0.005511298318573989,-0.02368948330997713,-0.141137529872319,-0.07878005385954417,0.01633361845171362,-0.09270784050777317,-0.07328446791615728,0.082,-1.964,0.226,-0.809,0.371,0.347,2015-04-29,capital_goods
ESLT,SNA,2020-04-15,0.824,-3.343,0.185,119.937,5.43,0.6590221,-1.2427167,-0.0226567235617642,0.011498503713701275,0.0134460658953879,0.014778731242372042,0.1012153696774378,-0.024331195806394087,-0.07312286835771432,-0.010363881524873563,-0.046003421742168316,-0.015153743930276754,0.094,-2.316,0.17,-1.497,0.234,-0.793,2015-04-29,capital_goods
ETN,FLS,2020-04-15,0.843,-3.812,0.297,19.308,5.43,0.71358824,-2.8030913,-0.004041211480318405,-0.010791161484706942,0.015788340347136425,-0.027929091958611405,0.04504054015728235,-0.039559178349163525,-0.04807433635916022,0.0137380653429697,0.016790234971653155,-0.028556102843350264,-0.013,-3.936,0.026,-3.576,0.037,-3.471,2015-04-29,capital_goods
ETN,LMT,2020-04-15,0.843,2.65,4.784,-50.869,5.43,0.06156118,0.6744654,0.003019017074161123,-0.034201995877786814,0.028033987274990183,-0.08953906928180697,-0.0015752913515435995,0.03627880924149907,0.018300947561860837,0.03235234315120212,0.028620351752886464,0.01939181663038424,0.019,2.046,0.07,0.431,0.126,-1.336,2015-04-29,capital_goods
ETN,PLUG,2020-04-15,0.569,3.936,0.071,-2.845,5.43,0.20394596,1.2950382,0.043061042175513875,-0.01143192123620551,-0.02751717663603767,0.007818909428385803,-0.005550070416988651,-0.013383805784251501,-0.007030080465845735,-0.02348579465344856,-0.03563836020745035,0.026304958273512258,0.007,3.803,-0.031,4.534,-0.395,11.478,2015-04-29,capital_goods
ETN,RTX,2020-04-15,0.922,-3.288,0.893,7.522,5.43,0.3255287,-1.448356,-0.0019634060327017406,0.013284842258565834,0.033181145862977796,0.0030028619023796535,0.005599821948706505,-0.039895843840877084,-0.012731724699034176,0.03165885079417428,0.0007712216569311964,0.01660048547986634,-0.055,-4.955,-0.035,-4.349,-0.113,-6.706,2015-04-29,capital_goods
ETN,SNA,2020-04-15,0.961,-3.698,0.69,93.065,5.43,0.6999599,-1.9328133,-0.009130543896862603,0.008996614853883882,0.07647851343901779,-0.033625905056576345,0.011770827164996734,-0.0032583602067223277,-0.004081376608019987,0.02018841563155759,-0.005707759675971082,0.017209175881921192,0.091,-2.398,0.118,-2.009,0.126,-1.892,2015-04-29,capital_goods
ETN,TKR,2020-04-15,0.725,-2.836,0.466,8.339,5.43,0.047424518,-1.2611681,-0.04471152671150057,-0.00565437601374255,0.0025373307016539983,-0.09932097169745494,-0.005319240084446773,-0.025641798771395524,0.01957031071891006,0.0041180499091260534,0.02158986320788056,0.05699750787634351,0.053,-1.824,0.074,-1.425,0.093,-1.05,2015-04-29,capital_goods
FAST,FLS,2020-04-15,0.902,-4.086,0.301,33.252,5.43,0.8100304,-2.40938,0.02434213607659755,-0.050209444440268605,-0.02416049266790521,0.03297105316501363,0.02434170318971373,-0.030859644195480044,-0.01609718664126366,0.04422849482296918,0.02103753802808013,-0.052032057250730096,-0.064,-4.501,0.073,-3.615,0.118,-3.328,2015-04-29,capital_goods
FAST,MGRC,2020-04-15,0.51,-2.996,2.125,-4.531,5.43,0.33716235,-0.98183554,-0.012108851868640533,0.005496749413285867,0.02869205591962129,-0.0032121103330862706,0.008683918519370306,0.02188065600951532,-0.0014570633958296006,0.0339070706380043,0.0125916001090854,-0.015485923137497587,-0.071,-4.399,-0.064,-4.253,-0.119,-5.345,2015-04-29,capital_goods
FAST,SNA,2020-04-15,0.941,-3.958,0.68,126.005,5.43,0.46949342,-1.9404881,0.018480738275053258,-0.006277064662189697,0.0869231311690239,-0.05449265621442977,0.12015975899403407,-0.10929267282050775,-0.15750115388254024,0.020559427897825847,-0.11236244411404646,-0.09899885189838753,0.084,-3.033,0.168,-2.102,0.196,-1.794,2015-04-29,capital_goods
FAST,WIRE,2020-04-15,0.922,-4.112,0.897,26.568,5.43,0.0015898496,-1.5311352,0.004781130880435788,-0.01609682277332983,-0.014321143360299016,0.03984046420078706,0.09005334500278978,-0.019063799431692736,-0.09664308241918501,0.045764140116079405,-0.021740760917115614,-0.001385364782161143,-0.034,-4.757,0.015,-3.816,-0.003,-4.162,2015-04-29,capital_goods
FBHS,SNA,2020-04-15,0.608,-3.124,0.418,121.271,5.43,0.66753143,-1.4768431,-0.047195742603209946,-0.013277899222330783,-0.0008364187743273221,0.009196587532032912,0.018226740474508694,-0.03766943928488792,-0.016084760312865824,0.015763787491691692,-0.008417356612914177,-0.04847370599476964,0.083,-2.245,0.148,-1.552,0.171,-1.307,2015-04-29,capital_goods
FELE,FLS,2020-04-15,0.902,-3.746,0.288,28.419,5.43,0.75603104,-2.7026572,-0.05208598361773278,0.07764144994024472,-0.00908575402307818,-0.0013269619534996028,0.11393909997875667,-0.07565926154712677,-0.11683826794484688,0.020245112476599422,-0.07415570990161478,-0.0641036540372069,-0.014,-3.844,0.081,-3.173,0.136,-2.785,2015-04-29,capital_goods
FELE,RTX,2020-04-15,0.882,-2.891,1.063,26.074,5.43,0.82043195,-0.53427136,-0.07193943443209931,0.008935563048947649,0.0784306347329002,0.029058928925735233,-0.027200763099722452,0.051287412443619874,0.08262931360098945,0.032315338939181176,0.0521939726659303,0.02345774330598929,-0.059,-4.063,0.0,-2.889,-0.052,-3.929,2015-04-29,capital_goods
FELE,SNA,2020-04-15,0.941,-3.746,0.841,106.559,5.43,0.6945393,-1.7949749,0.004410812649809452,-0.01174312424929395,0.021096508776288027,0.03366523407553969,0.043862500790815745,-0.017255418417437603,-0.031117513223182586,0.003022745911768992,-0.026090599251028045,0.04538009558492032,0.102,-2.442,0.151,-1.805,0.182,-1.41,2015-04-29,capital_goods
FELE,WWD,2020-04-15,0.51,-2.735,2.565,-28.566,5.43,0.174724,-0.92014855,0.0046271389387316595,-0.01869613735986278,-0.055306421459985794,0.01695353965045256,0.021087693574799695,-0.00030484693803332127,-0.02543646677903637,0.04366639079290494,-0.030675992969750123,-0.0075901627750983745,0.019,-2.469,0.069,-1.759,0.047,-2.065,2015-04-29,capital_goods
FERG,FLS,2020-04-15,0.863,-3.554,0.224,26.07,5.43,0.86722386,-1.8974705,0.04931646338854617,0.0008762596280174013,-0.034531391367683184,0.000716989266918317,0.08553997980787381,-0.02768194594162227,-0.06570801290439761,0.015932379082002852,-0.06447269744902816,0.0003105244886351731,-0.054,-3.96,0.049,-3.185,0.06,-3.103,2015-04-29,capital_goods
FERG,HI,2020-04-15,0.529,-2.668,-0.001,36.341,5.43,0.19325458,-2.0713863,0.04171877903221666,0.03132466889805877,0.0498580503098594,-0.010548805306354148,-0.006516147238219782,0.04397792348017792,0.005360566954658873,-0.012060938572305425,-0.0006757929450704594,0.02497132167743805,0.065,-2.511,0.495,-1.462,0.546,-1.339,2015-04-29,capital_goods
FERG,KAMN,2020-04-15,0.627,-3.607,0.521,20.057,5.43,0.090429805,-1.239878,0.007694112311048668,0.0023124588061136926,0.027005921724048223,-0.0017866464135737174,0.0026257999367802717,0.026402574012126923,0.011455166184381945,-0.015701382206886588,0.02252656917938414,-0.020452433381667138,-0.1,-4.987,-0.008,-3.722,-0.068,-4.55,2015-04-29,capital_goods
FERG,LMT,2020-04-15,0.51,2.621,3.437,69.506,5.43,0.8727084,1.2197182,0.007453477767741821,-0.046214515333125906,-0.012000735336667253,-0.02678941696438951,0.0022665927039733306,0.008313338674182299,0.026480588859957434,-0.01640803011621051,0.008328534790497843,-0.0353088746255432,0.061,1.373,0.064,1.311,0.134,-0.095,2015-04-29,capital_goods
FERG,SNA,2020-04-15,0.922,-3.526,0.633,101.118,5.43,0.76011354,-0.9502253,0.0540210032814334,-0.02879680168123491,-0.03185911988706012,-0.016998498318465352,0.029748171436876168,0.007715104964042053,-0.03367655496735784,0.0020415282813542835,-0.016562846308597994,0.035694873558279,0.071,-2.55,0.129,-1.757,0.129,-1.757,2015-04-29,capital_goods
FERG,SPR,2020-04-15,0.627,-3.829,0.461,45.898,5.43,0.39420423,-0.3725518,-0.0055791374929211705,0.020039540843013546,0.012787434853890892,0.026892437992197957,0.023091486696373446,-0.05398560111211761,-0.040386638365157,0.017522268256652502,-0.033351108480318185,-0.05697347788938862,-0.108,-4.211,0.042,-3.682,-0.113,-4.227,2015-04-29,capital_goods
FERG,ST,2020-04-15,0.843,-3.382,0.32,26.164,5.43,0.07922533,-1.5476933,0.006686095109903873,-0.007533759172457443,-0.021725997478122476,0.05644593480590202,-0.021891869596155217,0.024017385460856015,0.018052318456351548,-0.05077066560134598,-0.011289365309523866,0.012684919970181023,0.005,-3.326,0.055,-2.736,0.055,-2.727,2015-04-29,capital_goods
FERG,TXT,2020-04-15,0.51,-2.911,0.191,39.583,5.43,0.115738004,-2.8300478,0.026092071236960716,0.012136944800693,0.052528467063940446,0.00017293802273695043,-0.01812785126852803,0.024574752678228885,0.02134559428810895,-0.01987659457702393,0.05203819910102625,0.024541079110377607,-0.077,-3.24,0.156,-2.242,0.106,-2.457,2015-04-29,capital_goods
FIX,FLS,2020-04-15,0.824,-3.193,0.463,20.915,5.43,0.51920056,-1.3895205,0.1316378198145886,-0.13962004391182778,0.029078797285940844,-0.09957786396800125,0.12787118046765242,-0.14253655116912362,-0.21766421421936907,0.0845741612131024,-0.11959483889921993,-0.11975114139245097,0.017,-3.044,0.036,-2.866,0.061,-2.649,2015-04-29,capital_goods
FIX,SNA,2020-04-15,0.98,-3.059,1.083,96.487,5.43,0.8756531,-0.6108669,0.10691337169751919,0.03505154916925505,-0.0310753086566499,-0.019201777902340803,0.0956659076900735,-0.08766418585044718,-0.10358347436039332,0.07292152699608713,-0.045151657251024636,-0.05922907083041366,0.121,-1.248,0.135,-1.049,0.15,-0.815,2015-04-29,capital_goods
FLR,FLS,2020-04-15,0.627,-3.212,0.07,38.689,5.43,0.46453756,-1.7745608,-0.03464741659778251,-0.05043992314190802,0.03028598691237495,-0.05646945757533902,0.00973537589083647,-0.017386667620427888,-0.01594766344569439,-0.024563199096104733,-0.028133468837092133,0.013490777266342745,-0.04,-3.39,0.167,-2.466,0.272,-1.998,2015-04-29,capital_goods
FLR,SNA,2020-04-15,0.843,-2.953,0.239,135.329,5.43,0.4701275,-0.96612924,0.029498155844511337,-0.010239076170578822,-0.010226604705058085,-0.05899756741986694,-0.005548282142874862,0.016619839560100762,0.0029785292219678943,-0.012051370024618853,0.0028826764513889876,0.009074917085127289,0.125,-1.806,0.229,-0.845,0.283,-0.345,2015-04-29,capital_goods
FSS,HXL,2020-04-15,0.922,-4.954,1.442,30.778,5.43,0.6821144,-0.6179166,-0.008697135613837895,-0.015670333565090698,-0.01734488744516675,0.028218028111764618,0.05182597042434824,-0.05955192918689395,-0.07351182465037513,0.014939243402474637,-0.035590961167684274,-0.07846943285027201,-0.027,-5.194,0.157,-3.54,0.142,-3.677,2015-04-29,capital_goods
FSS,MDU,2020-04-15,0.569,-2.55,0.229,18.544,5.43,0.014287992,-0.19384089,0.009393719729131715,0.04870382360619881,0.011102772389940927,0.011173343571088101,0.04840429782926995,-0.02354364185409589,-0.0023968677471273413,-0.0005127817806234724,-0.018327181738443353,-0.03842829366662444,-0.076,-4.029,-0.069,-3.902,-0.054,-3.595,2015-04-29,capital_goods
FSS,MTZ,2020-04-15,0.549,-3.095,1.149,22.073,5.43,0.24566302,-1.2976432,-0.022458069732051604,-0.09628643209160395,0.014490450304815076,-0.02268519995950899,0.03340428753565211,-0.057427838561834824,-0.059507027855261574,0.006127748407555056,-0.05687268709804566,-0.01662062359879616,0.002,-3.08,0.065,-2.426,0.056,-2.517,2015-04-29,capital_goods
FSS,RTX,2020-04-15,0.902,-3.341,1.134,46.861,5.43,0.40238354,-1.15863,-0.06936164152828164,-0.004987056567745931,-0.009159706265004008,-0.02596298078967395,-0.01785622301193501,0.00980717689536817,0.032488090286057425,-0.08538095123781608,-0.006353675860369737,0.013058501913036787,-0.075,-4.589,0.017,-3.057,-0.028,-3.812,2015-04-29,capital_goods
FSS,SNA,2020-04-15,0.961,-3.645,0.545,131.262,5.43,0.8153764,-1.5174737,0.02060550700321007,-0.0011289289917827297,0.020707795067668202,0.01111112581906005,0.016946181705176727,-0.018211695875566123,0.029838316275399502,0.004994431692275602,0.007723857453626667,0.025528929183154542,0.118,-2.449,0.201,-1.597,0.249,-1.111,2015-04-29,capital_goods
FSS,SPR,2020-04-15,0.608,-3.928,0.249,71.309,5.43,0.08239886,-3.8045094,0.027509509246433743,0.008227218230441431,0.032630531383939974,-0.006117265918508021,0.01054409401390029,-0.012875322390387597,-0.02288348342436966,0.011446539788385819,-0.0672101345225288,-0.056138714893005835,-0.101,-4.119,0.231,-3.492,0.104,-3.732,2015-04-29,capital_goods
FSS,WIRE,2020-04-15,0.706,-2.792,0.804,31.5,5.43,0.41922736,-0.9848617,-0.011425007167818189,-0.0008423607762405341,0.00866961835349102,-0.004948332735338311,0.03082119553090461,-0.010882985941797391,-0.0527129633381325,-0.024098512625335262,-0.022785053537752144,0.030875467619488204,0.032,-2.303,0.067,-1.784,0.091,-1.421,2015-04-29,capital_goods
GATX,SNA,2020-04-15,0.961,-3.005,0.77,93.18,5.43,0.87711036,-0.9460493,0.007541012328779668,-0.040490553849347966,-0.08043414365784139,-0.09309642096352297,-0.00452597527332258,-0.02895630802802495,0.0031090475129947055,0.053707776611267716,-0.022509359470214464,-0.024202554592146316,0.096,-1.613,0.139,-0.994,0.164,-0.634,2015-04-29,capital_goods
GATX,TREX,2020-04-15,0.647,3.023,0.84,-22.822,5.43,0.01907275,1.2521297,0.05195402690451395,-0.04353485124806567,-0.04459902347458873,-0.020668576361080923,0.009822483493519633,-0.020161137206652104,-0.009105972475816093,0.01615218255789251,0.03212873919802053,0.06028839441741032,-0.221,6.145,-0.175,5.502,-0.237,6.368,2015-04-29,capital_goods
GATX,VICR,2020-04-15,0.51,2.692,1.007,-33.038,5.43,0.65713614,1.0844916,0.004790734686477382,-0.003105927988724271,-0.0038110044887332698,0.022930289278796683,-0.0029958257024346726,0.023840236073856883,0.020649030056405848,-0.043986508974955076,0.018834626966561265,0.054035091181136224,-0.135,4.267,-0.232,5.405,-0.263,5.763,2015-04-29,capital_goods
GBX,SNA,2020-04-15,0.961,-2.835,0.415,128.864,5.43,0.83162653,-1.1967462,-0.011354895704503183,-0.08177223808980849,-0.022059988108613447,-0.10613156145228075,-0.0057458978095892245,-0.03775610234124945,0.006940979998193604,-0.00251026817538009,-0.003591282689180062,0.0034795863697892103,0.12,-1.658,0.204,-0.832,0.246,-0.423,2015-04-29,capital_goods
GD,MIDD,2020-04-15,0.549,-3.429,0.521,29.548,5.43,0.6722297,-1.7115782,0.04078205262787777,-0.02882842697327437,-0.029642509931243146,-0.043289301865246696,0.010025236929661178,-0.03770653049772589,-0.012007900561800098,0.058508382618299916,-0.026133262319516178,-0.0617865858049072,0.084,-2.686,0.187,-1.78,0.228,-1.42,2015-04-29,capital_goods
GD,SNA,2020-04-15,0.706,-2.656,0.241,102.764,5.43,0.55824333,-0.9576897,0.03168135539223969,0.050316753404752855,0.04486196805431068,0.03736783897615185,-0.00869639883841911,-0.01896032806858899,-0.0016666997018098893,-0.02571171480255033,0.01836624500124004,0.00942200594566148,0.102,-1.445,0.157,-0.791,0.21,-0.16,2015-04-29,capital_goods
GE,MIDD,2020-04-15,0.627,-4.23,0.116,105.997,5.43,0.9361073,-3.4087877,-0.02214174605787108,0.009657681409190587,0.013156481114370585,-0.02195790046214579,0.017208501236309466,-0.09305953615568646,-0.042840788343984915,0.05254202971658643,-0.02908231218831562,-0.05821455131045178,0.179,-3.54,0.542,-2.142,0.574,-2.02,2015-04-29,capital_goods
GE,TGI,2020-04-15,0.765,-2.95,0.08,14.128,5.43,0.9506167,-0.72731465,0.004543727505851204,-0.031374218372309776,-0.08674656764038077,0.01153415650153508,-0.053020800082538684,0.0009796122807156763,0.02023015219248933,0.027331680789004727,0.0066977387472844045,-0.012228058127012139,-0.1,-3.211,0.313,-2.129,0.138,-2.586,2015-04-29,capital_goods
GFF,MIDD,2020-04-15,0.902,-4.178,1.734,90.872,5.43,0.5641082,-3.5868099,0.02129327422478991,-0.013622044032406027,0.0033838284566609757,-0.011537666951947181,-0.005138686682548648,0.006425504113109599,0.004125450262638697,-0.04342429778205859,0.027129147723549716,0.006907010058414348,0.113,-3.632,0.341,-2.534,0.339,-2.544,2015-04-29,capital_goods
GFF,SNA,2020-04-15,0.902,-3.166,1.216,124.478,5.43,0.6546145,-1.268664,0.018451097011474505,-0.05159415267385672,-0.024441041097778633,-0.004729748311374446,-0.08352976110983945,0.02381516865161471,0.06518109474906551,-0.002282692815908015,0.05811147376366533,0.03473022827457622,0.106,-2.069,0.174,-1.362,0.211,-0.979,2015-04-29,capital_goods
GGG,HXL,2020-04-15,0.725,-4.729,1.462,1.191,5.43,0.7841159,-0.59137356,0.005289306632866102,-0.0381909069508039,0.0798478845818299,0.015848831344979043,0.04619793193851363,-0.01975691232106388,-0.05793047018935317,0.03049777316026317,0.00172887076699459,-0.05911428014320097,0.004,-4.674,0.121,-3.222,0.056,-4.031,2015-04-29,capital_goods
GGG,MOG-A,2020-04-15,0.784,-4.118,1.033,33.821,5.43,0.8238405,-2.405152,0.013950798486946176,0.00778534283332221,0.014734035207088112,-0.024311253159297906,0.006525613993574858,-0.006940407950829744,-0.021121995715971082,0.009192303798715228,-0.02870416628038763,-0.02081220552279488,-0.097,-5.437,-0.01,-4.253,-0.062,-4.966,2015-04-29,capital_goods
GGG,PLUG,2020-04-15,0.569,2.738,0.08,-1.109,5.43,0.07023365,1.2248343,0.047311210330969765,0.04030005222314492,-0.01892278283858294,0.01864763586079659,0.03694376102154541,-0.025857489731614995,-0.06130432075941614,0.0028795257719747406,0.011874216343660053,0.0075404845151751995,-0.008,2.847,-0.107,4.137,-0.559,10.017,2015-04-29,capital_goods
GGG,RRX,2020-04-15,0.51,-2.761,0.306,64.973,5.43,0.09475813,-0.568594,-0.005413365515932017,-0.012428053881839443,-0.04102770944605456,0.01310357763935838,-0.013810398349852177,0.028974290117686305,0.011543340464468707,0.010336396494990002,-0.01820746528061085,-0.008749029832802596,0.061,-1.845,0.207,0.357,0.327,2.156,2015-04-29,capital_goods
GGG,RTX,2020-04-15,0.843,-3.074,1.134,24.275,5.43,0.7790608,-1.5913719,-0.031822229061279864,0.026944678660764474,0.05104880117033374,0.009572026121469696,-0.024812095473794565,0.0685272962047473,0.036328926501077566,-0.0204831883091342,0.0633465541296887,0.027804723589441034,-0.044,-3.958,0.021,-2.657,-0.052,-4.113,2015-04-29,capital_goods
GGG,SNA,2020-04-15,0.941,-3.758,0.793,109.641,5.43,0.90125364,-1.7865846,0.03497736191735739,-0.03370015933217344,-0.04067341340289285,-0.056957245272366,0.05823218265795276,-0.06873993279071809,-0.07271059073749518,0.06412540608667991,-0.062098655606937524,-0.05297264939924959,0.109,-2.405,0.168,-1.673,0.188,-1.429,2015-04-29,capital_goods
GGG,SPR,2020-04-15,0.824,-4.108,0.768,43.839,5.43,0.53888094,-0.034824703,0.01356974642492662,-0.018032756226093627,-0.027509272442971106,0.011924353231413838,0.010944580572579344,-0.027575293924298847,0.002780553307529907,0.1274476123092134,0.03205523555355741,-0.02025196568564051,-0.021,-4.192,0.095,-3.734,-0.018,-4.181,2015-04-29,capital_goods
GGG,WIRE,2020-04-15,0.843,-3.009,0.915,10.67,5.43,0.7386289,-0.7323963,-0.00935163985420719,0.002700503825686987,-0.010715670397240687,-0.013039476759156237,-0.00044794364104747266,0.05276336649356506,0.013009499967598447,-0.09834073778253674,-0.000496823309077025,0.1189928772933735,0.042,-2.07,0.054,-1.814,0.032,-2.295,2015-04-29,capital_goods
GIC,KAMN,2020-04-15,0.725,-4.112,1.452,29.365,5.43,0.9208249,-1.2630811,0.01600491403082904,0.015286762791247258,-0.022914121750723937,0.03131995593216272,-0.0005385180127852201,-0.04945594249656785,-0.0391122306191886,0.021760232223382078,-0.04899668255592749,-0.06309916462783184,-0.065,-4.982,0.031,-3.696,0.059,-3.317,2015-04-29,capital_goods
GIC,SNA,2020-04-15,0.922,-3.526,1.425,118.552,5.43,0.8665249,-0.9414264,0.019821934929665698,0.027735264680660916,-0.07539050713319867,0.03020330105392634,-0.01431111507430455,0.014965544863739503,0.026042396857181852,-0.0396693347374176,0.02780889876557266,0.027556141891941596,0.108,-2.259,0.175,-1.473,0.228,-0.857,2015-04-29,capital_goods
GIC,ST,2020-04-15,0.902,-3.628,0.902,31.719,5.43,0.96365035,-1.6038313,0.07346854745542629,0.0030083842922619987,0.049633792674557003,-0.05631941034145891,-0.11991458208461674,0.02442179058585638,0.0523261003864201,0.06278865319780812,0.10030863041412764,0.012554130194827554,0.044,-3.134,0.092,-2.597,0.169,-1.738,2015-04-29,capital_goods
GNRC,MDU,2020-04-15,0.51,-3.258,0.051,20.884,5.43,0.0015453426,-0.49181685,0.007995079364411661,0.026509791420024704,0.003636073973849744,0.012069598147266445,-0.012110246968219338,0.02225565634592685,0.010926217487248787,-0.0026943710121334922,0.017458589931821245,-0.024878135864303135,-0.094,-4.912,-0.072,-4.529,-0.1,-5.032,2015-04-29,capital_goods
GNRC,RTX,2020-04-15,0.51,-3.685,0.225,59.973,5.43,0.10990436,-2.1236932,0.023956576256763652,0.0006259295797938957,-0.05526482471789051,-0.05845124237039874,-0.03819431013808201,-0.003562941850352779,0.011506372997678146,-0.05816224460240803,0.014670122554718255,0.012717096118912224,-0.104,-5.031,0.024,-3.377,-0.09,-4.849,2015-04-29,capital_goods
GNRC,SNA,2020-04-15,0.941,-3.574,0.045,141.387,5.43,0.5560617,-1.466247,-0.09835288668329083,-0.005379019500077812,-0.017751724490036865,0.050678653056997244,0.1941984006761838,-0.08214049493625272,-0.11886214498942958,-0.05988301342731454,-0.15655198437048876,-0.021305496136621395,0.123,-2.456,0.23,-1.484,0.273,-1.093,2015-04-29,capital_goods
GTLS,SNA,2020-04-15,1.0,-2.871,0.365,122.347,5.43,0.9237419,-0.7012601,-0.034388995128821,0.02322267796707804,0.07057282028941064,0.031732591788812284,0.023149235740541476,0.004379982158706771,-0.02045863512105225,-0.03288846726007145,-0.006840952603830691,0.01782836090355113,0.106,-1.684,0.181,-0.852,0.192,-0.722,2015-04-29,capital_goods
GVA,MIDD,2020-04-15,0.745,-3.748,0.663,90.757,5.43,0.8688741,-2.0264897,-0.0060724810616017465,0.023345586594041345,-0.02244729893090721,0.0022037816484522777,-0.08635368395103006,0.03824168108704693,0.10471253738914306,0.006277731227259757,0.10037333405432844,0.0348582212145761,0.174,-2.969,0.493,-1.544,0.51,-1.471,2015-04-29,capital_goods
GVA,SNA,2020-04-15,0.706,-3.076,0.171,136.82,5.43,0.7945037,-1.0993963,-0.07908449404410393,0.019828758267207664,0.003002209225393234,0.06375050625561972,-0.047252320303278646,0.11981431080144705,0.10755919709207293,-0.03500724426858787,0.08118945353612345,0.051176356292022225,0.129,-1.905,0.236,-0.943,0.288,-0.474,2015-04-29,capital_goods
GWW,SNA,2020-04-15,0.961,-3.937,0.096,119.643,5.43,0.86366105,-1.5778973,0.07730528526815648,0.021793421683857016,-0.015489611617102902,-0.08742046899741382,0.13531691847792895,-0.08892138682164309,-0.11279983555088455,-0.02429874877731641,-0.07529297900447422,-0.0568429975517098,0.104,-2.676,0.178,-1.784,0.2,-1.522,2015-04-29,capital_goods
HEES,NOC,2020-04-15,0.569,2.521,3.029,212.834,5.43,0.8373595,1.6202958,0.025012385225291492,0.0026218050085789197,0.022513270148268944,0.06554174099792003,0.010463523076542889,-0.061242254383341126,-0.006469929648083072,-0.009125459580822491,-0.03859734187359019,-0.007325154339651843,0.083,1.57,0.114,1.213,0.155,0.741,2015-04-29,capital_goods
HEES,SNA,2020-04-15,0.922,-2.653,1.043,116.773,5.43,0.8172904,-1.048279,-0.011164056139678247,-0.025926687409904926,0.006503037482824563,0.008132080880205443,-0.04687714426753591,0.055893238896823585,0.04567439651268991,0.010283810340346575,0.010295750809812572,0.02452831059005489,0.117,-1.295,0.176,-0.598,0.217,-0.126,2015-04-29,capital_goods
HEES,ST,2020-04-15,1.0,-2.558,0.73,28.748,5.43,0.71166396,-0.21124043,-0.07166601538656783,0.04019727916746415,0.013407194448100025,0.03068487739943046,-0.015442637456333473,0.03267451233256744,0.02092571990929465,0.009185395641482099,0.05840463252181241,-0.024034054529056464,0.049,-1.787,0.072,-1.435,0.127,-0.574,2015-04-29,capital_goods
HEI,SNA,2020-04-15,0.961,-3.486,0.112,134.45,5.43,0.788641,-1.2768724,-0.03176600637892298,-0.027002837353374595,-0.014414849762230859,0.012910148372488618,0.02229985971427399,-0.01567085536452244,-0.009690072624349056,0.022649380440737454,-0.013085473952674004,-0.025854452693862114,0.113,-2.38,0.196,-1.561,0.259,-0.945,2015-04-29,capital_goods
HEI-A,HXL,2020-04-15,0.51,-5.164,0.39,37.297,5.43,0.44514164,-3.224365,-0.01740759774581517,-0.041201654977526835,0.0045105202976256226,0.010468345439710395,0.021491928850243903,-0.03510763792571561,-0.02588850636520874,0.00014982654312071706,-0.0124486968098488,-0.010063148053204737,-0.053,-5.638,0.117,-4.112,0.184,-3.514,2015-04-29,capital_goods
HEI-A,RTX,2020-04-15,0.765,-2.519,0.249,56.062,5.43,0.30446026,-0.8653552,-0.010558046646579609,0.01232024094678412,-0.009070407363196534,-0.024657053736414605,-0.029249162372116413,0.03677062564567382,0.05002460982807983,-0.002273985935284787,0.046253236983513385,-0.03301139445694658,-0.1,-3.849,-0.005,-2.583,-0.017,-2.739,2015-04-29,capital_goods
HEI-A,SNA,2020-04-15,0.961,-3.515,0.138,134.381,5.43,0.80991346,-1.3210683,0.05816447712271626,0.01267181230529346,-0.02526572720450868,0.022685700082894052,0.019148953208497504,-0.03260466039338773,-0.03066225390859774,0.033049389402992936,-0.01599698159447795,-0.05678800663103736,0.119,-2.354,0.198,-1.572,0.263,-0.933,2015-04-29,capital_goods
HII,NPO,2020-04-15,0.784,-3.014,0.16,32.97,5.43,0.10738906,-2.1594229,-0.007060342180528686,0.024272484370559087,0.006913215736718325,0.02089156214856608,-0.0009446505373548952,0.01469844553795234,0.017808384727339574,0.016910119303722857,0.039971320702787624,9.154097906239391e-05,0.068,-2.459,0.126,-1.976,0.184,-1.501,2015-04-29,capital_goods
HII,SNA,2020-04-15,0.961,-3.255,0.271,87.686,5.43,0.73128784,-0.92573553,0.024180973401953867,0.048469856656510046,-0.008891438882558755,-0.00749615440014852,0.0462024726018935,-0.08622747452453546,-0.07847253918700135,-0.01019173459501585,-0.05152576243336563,0.011579123028186648,0.12,-1.486,0.18,-0.598,0.226,0.081,2015-04-29,capital_goods
HII,ST,2020-04-15,0.725,-3.31,0.168,12.841,5.43,0.3313169,-1.1259217,0.018553076749385142,0.021718800025596324,-0.023141463701609917,-0.010687340191801323,0.04556030235375531,-0.02679679288091814,-0.0415323100083246,0.03349537165440321,0.008004775454807305,-0.01944904106598893,0.079,-1.978,0.122,-1.25,0.182,-0.232,2015-04-29,capital_goods
