ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AEP,ETR,2022-03-08,0.658,1.0,-2.528,1.458,-20.348,2.918,3.14,0.0,-0.054,0.004,0.038,-0.001,0.058,0.054,-0.021,-0.054,0.037,-0.004,-0.016,0.003,-2.326,0.018,-1.267,0.005,-2.159,2015-03-27,utilities
AES,DUK,2022-03-08,0.658,1.0,2.602,1.901,49.838,2.918,3.14,0.314,0.861,0.042,0.029,0.019,0.046,0.021,0.051,-0.022,-0.027,0.024,0.027,-0.015,2.998,-0.048,3.851,-0.032,3.441,2015-03-27,utilities
AWK,FTS,2022-03-08,0.605,0.5,2.965,0.165,15.943,2.918,3.14,0.088,1.418,-0.002,-0.008,-0.008,-0.037,-0.017,0.013,0.018,0.01,0.035,-0.038,-0.027,4.029,-0.034,4.324,-0.033,4.273,2015-03-27,utilities
CIG,DTE,2022-03-08,0.684,1.0,2.218,10.132,74.403,2.918,3.14,0.824,1.707,0.031,-0.003,-0.029,-0.037,-0.068,0.008,0.034,0.039,0.039,-0.059,-0.035,2.661,-0.019,2.455,-0.062,2.999,2015-03-27,utilities
CIG,ED,2022-03-08,0.632,0.667,2.695,6.341,59.075,2.918,3.14,0.43,0.659,0.091,0.064,0.004,0.061,0.019,-0.002,-0.035,0.043,0.059,-0.036,-0.05,3.702,-0.041,3.512,-0.105,4.792,2015-03-27,utilities
CIG,IDA,2022-03-08,0.711,0.833,2.135,8.399,73.887,2.918,3.14,0.554,0.83,-0.067,-0.091,0.01,-0.001,0.036,0.007,-0.118,0.039,0.102,-0.048,-0.016,2.405,0.029,1.638,-0.0,2.137,2015-03-27,utilities
CIG,NI,2022-03-08,0.671,0.667,3.13,2.572,18.274,2.918,3.14,0.519,0.907,-0.018,-0.05,-0.037,-0.081,-0.022,-0.004,0.037,-0.016,-0.026,0.04,-0.03,3.787,0.008,2.952,-0.072,4.706,2015-03-27,utilities
CIG,PEG,2022-03-08,0.592,1.0,2.045,4.544,42.941,2.918,3.14,0.833,1.346,-0.037,-0.008,0.022,-0.034,0.078,-0.038,-0.074,-0.013,-0.067,-0.025,-0.036,2.52,-0.034,2.488,-0.04,2.566,2015-03-27,utilities
CIG-C,ED,2022-03-08,0.592,0.833,2.204,6.496,60.467,2.918,3.14,0.508,0.474,0.042,-0.042,-0.046,0.034,-0.001,-0.006,-0.004,0.032,-0.012,-0.009,-0.048,3.251,-0.05,3.28,-0.075,3.842,2015-03-27,utilities
EBR,ED,2022-03-08,0.645,0.833,2.933,1.861,60.612,2.918,3.14,0.886,0.666,0.025,0.008,0.02,0.024,0.02,-0.046,-0.031,0.079,-0.067,-0.004,-0.064,4.192,-0.029,3.51,-0.064,4.202,2015-03-27,utilities
EBR,IDA,2022-03-08,0.539,0.333,2.413,2.669,74.613,2.918,3.14,0.838,0.727,-0.046,-0.005,0.024,-0.02,-0.018,-0.003,0.025,-0.013,0.016,0.016,-0.026,2.869,0.045,1.629,0.048,1.562,2015-03-27,utilities
EBR,PEG,2022-03-08,0.566,0.833,2.285,1.642,42.065,2.918,3.14,0.971,1.367,0.014,0.007,-0.003,-0.019,0.05,0.017,-0.045,0.051,0.023,-0.004,-0.041,2.847,-0.017,2.517,0.01,2.149,2015-03-27,utilities
EBR,SRE,2022-03-08,0.513,1.0,2.986,4.555,88.294,2.918,3.14,0.59,1.205,0.032,-0.03,0.012,0.011,-0.02,-0.014,0.013,-0.002,0.009,-0.025,-0.045,3.73,-0.039,3.625,-0.008,3.124,2015-03-27,utilities
EBR-B,ED,2022-03-08,0.711,0.667,2.872,1.962,60.237,2.918,3.14,0.798,0.658,0.017,0.014,-0.024,0.003,-0.002,0.023,0.021,-0.01,0.035,0.012,-0.064,4.111,-0.027,3.39,-0.062,4.074,2015-03-27,utilities
EBR-B,IDA,2022-03-08,0.539,0.333,2.382,2.88,73.66,2.918,3.14,0.785,1.101,-0.025,-0.027,0.011,-0.009,0.018,-0.002,0.015,0.066,0.001,0.032,-0.025,2.823,0.048,1.548,0.052,1.479,2015-03-27,utilities
EBR-B,NI,2022-03-08,0.5,0.333,3.23,0.746,19.059,2.918,3.14,0.726,1.188,-0.019,-0.026,0.059,-0.013,-0.001,-0.009,0.013,0.001,-0.021,0.008,-0.048,4.202,0.025,2.733,-0.023,3.699,2015-03-27,utilities
EBR-B,PEG,2022-03-08,0.605,0.833,2.253,1.733,41.721,2.918,3.14,0.963,1.386,0.103,0.125,0.094,0.021,-0.002,0.09,-0.006,0.009,0.037,-0.021,-0.041,2.811,-0.014,2.443,0.012,2.084,2015-03-27,utilities
ETR,SRE,2022-03-08,0.974,0.833,3.95,0.931,32.427,2.918,3.14,0.376,0.217,-0.031,-0.018,0.012,0.052,-0.174,0.069,0.095,0.039,0.063,0.03,-0.011,4.584,-0.01,4.502,0.002,3.812,2015-03-27,utilities
NRG,PEG,2022-03-08,0.579,1.0,2.197,1.057,16.57,2.918,3.14,0.178,1.107,-0.049,-0.037,0.068,0.011,0.032,-0.242,-0.058,0.039,-0.009,-0.023,-0.039,3.107,0.012,1.908,0.065,0.674,2015-03-27,utilities
SBS,SRE,2022-03-08,0.868,1.0,2.782,2.329,97.457,2.918,3.14,0.596,1.475,0.028,0.008,0.006,-0.008,0.015,-0.006,-0.023,0.007,-0.036,-0.007,-0.06,3.601,-0.063,3.646,-0.049,3.458,2015-03-27,utilities
AMZN,LOW,2022-03-08,0.513,0.0,3.131,1.229,-12.506,2.468,3.03,0.258,2.084,0.02,0.009,-0.007,-0.026,-0.002,0.032,0.078,-0.03,0.026,0.085,0.13,0.822,0.012,2.909,0.03,2.601,2015-03-27,retailing
AN,LKQ,2022-03-08,0.618,1.0,-2.928,0.331,14.297,2.468,3.03,0.256,-0.529,0.055,0.034,-0.021,0.031,-0.01,0.011,0.03,-0.049,0.032,0.019,0.083,-0.788,0.053,-1.565,0.088,-0.674,2015-03-27,retailing
GME,PAG,2022-03-08,0.618,1.0,2.765,1.001,42.749,2.468,3.03,0.714,0.576,0.059,0.031,-0.023,0.017,-0.016,0.026,0.002,0.009,0.059,0.07,0.16,0.948,-0.072,3.586,-0.085,3.732,2015-03-27,retailing
GPC,ROST,2022-03-08,0.5,0.0,-2.423,0.543,48.546,2.468,3.03,0.154,-1.145,-0.009,-0.005,0.016,0.02,-0.013,-0.013,0.009,0.043,0.004,-0.007,0.027,-2.053,0.03,-2.022,-0.114,-3.965,2015-03-27,retailing
KMX,TGT,2022-03-08,0.553,1.0,2.445,2.306,-83.754,2.468,3.03,0.024,0.512,0.005,-0.007,0.034,0.016,-0.008,0.017,0.009,-0.012,0.028,0.021,-0.028,2.939,-0.065,3.6,0.109,0.501,2015-03-27,retailing
ORLY,TJX,2022-03-08,0.632,0.667,-2.904,0.073,24.109,2.468,3.03,0.469,-0.698,0.011,-0.031,-0.042,-0.019,-0.036,-0.019,0.039,0.012,0.006,-0.009,-0.026,-3.568,0.036,-2.003,0.027,-2.232,2015-03-27,retailing
BP,CVX,2022-03-08,0.671,0.0,6.549,1.57,52.495,3.901,5.495,0.738,6.003,0.013,0.04,0.052,0.003,0.046,-0.021,-0.048,0.001,-0.045,-0.033,0.025,6.041,0.015,6.257,-0.017,6.885,2015-03-27,energy
BP,E,2022-03-08,0.513,0.0,2.11,0.674,4.587,3.901,5.495,0.29,1.406,-0.045,-0.039,-0.021,-0.076,-0.003,-0.059,0.026,0.074,-0.056,-0.106,0.011,1.823,0.044,1.002,0.015,1.736,2015-03-27,energy
BP,PBA,2022-03-08,0.632,1.0,2.557,0.418,15.101,3.901,5.495,0.631,1.369,-0.038,-0.018,0.011,-0.026,0.006,-0.014,-0.009,-0.005,-0.05,-0.046,-0.036,3.096,-0.046,3.234,-0.088,3.855,2015-03-27,energy
BP,PBR,2022-03-08,0.882,1.0,2.261,0.215,0.773,3.901,5.495,0.232,0.686,0.005,-0.033,-0.045,-0.024,-0.044,0.021,0.046,-0.066,0.019,0.028,-0.05,2.96,-0.04,2.821,-0.061,3.119,2015-03-27,energy
CLR,PXD,2022-03-08,0.566,0.167,3.206,1.703,65.989,3.901,5.495,0.945,2.51,-0.047,0.04,0.055,0.02,-0.016,0.023,0.019,0.006,0.048,-0.028,-0.01,3.382,-0.077,4.575,-0.088,4.778,2015-03-27,energy
CLR,SNP,2022-03-08,0.526,0.833,-3.376,0.518,28.82,3.901,5.495,0.883,-2.046,0.003,0.057,0.041,0.018,0.026,0.013,-0.003,-0.014,0.025,0.042,0.045,-2.673,0.01,-3.215,-0.019,-3.671,2015-03-27,energy
COP,E,2022-03-08,0.829,0.667,-3.546,0.304,7.372,3.901,5.495,0.733,-3.222,-0.057,-0.06,-0.003,-0.018,-0.012,0.036,-0.011,0.027,-0.027,-0.005,-0.006,-3.705,-0.06,-5.029,-0.085,-5.639,2015-03-27,energy
COP,PTR,2022-03-08,0.645,1.0,-2.07,0.595,8.611,3.901,5.495,0.479,-1.553,0.02,-0.003,-0.012,0.021,-0.021,0.072,0.003,0.01,0.068,0.024,-0.019,-2.359,-0.092,-3.461,-0.14,-4.188,2015-03-27,energy
COP,TTE,2022-03-08,0.539,0.833,-5.124,0.435,18.821,3.901,5.495,0.831,-1.459,0.044,0.07,-0.002,-0.014,-0.088,0.033,0.059,0.056,0.098,0.047,0.005,-4.929,0.004,-4.986,0.002,-5.04,2015-03-27,energy
CVX,E,2022-03-08,0.618,0.833,-5.669,0.266,-2.223,3.901,5.495,0.4,-1.666,-0.044,0.003,-0.009,-0.051,-0.014,0.035,0.011,-0.023,0.01,0.014,0.012,-5.33,-0.01,-5.972,-0.006,-5.852,2015-03-27,energy
CVX,OKE,2022-03-08,0.579,0.167,-5.536,0.717,-22.771,3.901,5.495,0.69,-5.096,-0.06,-0.097,-0.055,-0.046,0.005,-0.008,-0.011,0.042,-0.045,-0.069,0.043,-4.185,-0.002,-5.59,-0.025,-6.312,2015-03-27,energy
CVX,PBA,2022-03-08,0.855,0.167,-3.642,0.239,3.783,3.901,5.495,0.737,-1.561,0.022,-0.008,-0.012,-0.015,-0.019,0.001,0.004,-0.038,0.001,-0.02,0.04,-2.322,0.04,-2.327,0.047,-2.099,2015-03-27,energy
CVX,PBR,2022-03-08,0.855,1.0,-2.903,0.087,-1.65,3.901,5.495,0.113,-1.188,0.027,-0.024,0.006,-0.037,0.038,-0.017,-0.042,0.009,0.005,-0.013,0.051,-1.862,0.044,-2.017,0.042,-2.055,2015-03-27,energy
CVX,PBR-A,2022-03-08,0.763,0.167,-2.611,0.102,1.045,3.901,5.495,0.048,-1.34,-0.072,0.008,0.038,0.011,-0.025,0.015,0.051,-0.034,0.002,0.02,0.048,-1.911,0.004,-2.556,-0.045,-3.271,2015-03-27,energy
CVX,SHEL,2022-03-08,0.711,0.833,-4.203,0.51,-4.449,3.901,5.495,0.76,-1.058,-0.056,0.022,0.069,-0.037,0.002,0.027,-0.032,-0.026,0.026,0.012,0.038,-3.451,0.033,-3.536,0.025,-3.712,2015-03-27,energy
CVX,XOM,2022-03-08,0.697,0.833,-4.471,0.732,-15.75,3.901,5.495,0.197,-3.425,-0.02,0.015,-0.003,0.012,-0.011,0.019,0.007,-0.005,0.016,0.023,0.0,-4.454,0.018,-3.674,0.04,-2.695,2015-03-27,energy
DINO,E,2022-03-08,0.697,0.0,2.331,0.234,13.491,3.901,5.495,0.73,1.681,-0.052,-0.115,-0.011,0.003,0.384,-0.123,-0.272,-0.049,-0.202,-0.143,0.049,1.712,0.075,1.389,0.084,1.283,2015-03-27,energy
DINO,EC,2022-03-08,0.737,1.0,2.945,0.132,6.885,3.901,5.495,0.285,0.196,0.03,0.015,0.002,0.021,-0.001,-0.014,-0.012,0.029,-0.007,-0.036,-0.008,3.063,0.074,1.87,0.118,1.237,2015-03-27,energy
DINO,HES,2022-03-08,0.526,0.0,2.541,0.038,58.581,3.901,5.495,0.949,1.901,-0.042,0.007,0.009,0.024,-0.013,0.003,0.004,-0.022,-0.031,0.006,-0.107,3.276,-0.212,4.0,-0.327,4.795,2015-03-27,energy
DINO,SU,2022-03-08,0.566,0.167,3.798,0.389,7.473,3.901,5.495,0.401,2.327,0.022,0.012,0.002,0.009,0.019,-0.013,-0.021,0.017,-0.007,-0.027,0.037,3.237,-0.034,4.308,-0.015,4.022,2015-03-27,energy
E,MRO,2022-03-08,0.5,0.5,3.925,1.045,-11.908,3.901,5.495,0.054,1.233,-0.038,0.058,-0.007,0.059,-0.009,0.011,-0.011,-0.006,0.037,-0.005,-0.019,4.548,-0.09,6.879,-0.104,7.352,2015-03-27,energy
E,XOM,2022-03-08,0.618,0.667,5.725,2.4,-1.455,3.901,5.495,0.0,2.53,0.018,0.014,-0.016,0.002,0.01,0.009,-0.005,0.006,-0.029,-0.025,0.016,5.007,-0.036,7.335,-0.068,8.741,2015-03-27,energy
EOG,MRO,2022-03-08,0.539,1.0,2.449,0.229,-3.711,3.901,5.495,0.299,0.09,-0.016,-0.038,-0.06,-0.048,-0.001,-0.024,-0.018,0.013,0.037,-0.002,0.001,2.406,-0.009,3.027,-0.031,4.345,2015-03-27,energy
EOG,SNP,2022-03-08,0.632,0.833,-3.862,0.374,20.773,3.901,5.495,0.167,-2.925,0.005,-0.022,-0.025,-0.03,-0.009,-0.004,-0.002,0.024,-0.026,-0.024,0.036,-3.259,-0.038,-4.497,-0.057,-4.829,2015-03-27,energy
EQNR,MPC,2022-03-08,0.895,1.0,-2.815,2.847,-2.63,3.901,5.495,0.611,-1.156,-0.036,-0.004,0.004,0.044,0.059,-0.036,-0.073,0.05,-0.026,-0.048,-0.005,-2.972,0.083,-0.348,0.147,1.559,2015-03-27,energy
EQNR,SNP,2022-03-08,0.947,1.0,-2.581,1.195,24.83,3.901,5.495,0.432,-2.474,-0.017,0.013,0.003,-0.019,-0.037,0.007,0.042,-0.014,-0.015,0.035,-0.007,-2.656,0.004,-2.538,0.007,-2.512,2015-03-27,energy
MPC,SNP,2022-03-08,0.579,1.0,-2.321,0.496,21.999,3.901,5.495,0.8,-1.803,0.022,0.002,-0.006,0.001,-0.031,-0.006,0.05,0.028,-0.002,0.027,-0.012,-2.457,-0.087,-3.334,-0.159,-4.161,2015-03-27,energy
MRO,PTR,2022-03-08,1.0,1.0,-2.958,1.936,15.681,3.901,5.495,0.559,-1.15,0.02,0.0,-0.096,-0.019,-0.015,-0.25,0.054,-0.071,-0.031,0.037,-0.033,-3.81,-0.127,-6.21,-0.169,-7.286,2015-03-27,energy
MRO,SNP,2022-03-08,0.895,0.5,-4.301,1.596,27.303,3.901,5.495,0.752,-3.992,0.002,-0.016,-0.015,-0.022,0.025,0.027,-0.017,0.02,0.017,0.008,0.038,-3.7,-0.047,-5.037,-0.087,-5.665,2015-03-27,energy
MRO,TTE,2022-03-08,0.513,1.0,-2.397,1.101,27.926,3.901,5.495,0.509,-0.252,0.023,0.004,-0.006,-0.019,-0.014,0.005,0.008,0.014,0.006,-0.037,-0.004,-2.516,-0.003,-2.49,0.023,-1.736,2015-03-27,energy
OKE,PBA,2022-03-08,0.987,1.0,2.027,0.329,11.51,3.901,5.495,0.902,0.138,-0.029,-0.025,0.04,-0.09,-0.029,-0.044,0.045,-0.083,0.01,-0.026,-0.007,2.315,-0.055,4.436,-0.089,5.947,2015-03-27,energy
OXY,SNP,2022-03-08,0.553,1.0,-4.184,0.471,29.16,3.901,5.495,0.302,-0.593,-0.03,-0.051,-0.041,-0.046,-0.008,-0.062,0.049,0.054,-0.047,-0.061,0.042,-3.137,-0.033,-5.02,-0.024,-4.785,2015-03-27,energy
DIS,NXST,2022-03-08,0.645,0.0,4.808,0.963,-28.574,3.678,4.443,0.489,0.037,0.008,0.0,-0.006,0.003,0.004,-0.006,-0.004,-0.009,-0.011,0.02,0.015,4.545,0.017,4.502,-0.051,5.713,2015-03-27,media_and_entertainment
LYV,NXST,2022-03-08,0.632,0.667,2.204,1.49,2.349,3.678,4.443,0.185,0.416,0.031,-0.007,-0.022,-0.003,-0.015,-0.027,0.01,-0.013,-0.063,-0.034,0.027,1.309,0.017,1.624,-0.022,2.944,2015-03-27,media_and_entertainment
MTCH,NYT,2022-03-08,0.868,1.0,2.985,0.212,16.504,3.678,4.443,0.436,0.309,0.021,-0.046,-0.019,-0.011,-0.035,0.01,0.034,-0.009,0.006,-0.014,0.053,2.03,0.134,0.583,0.164,0.031,2015-03-27,media_and_entertainment
CACI,CPRT,2022-03-08,0.526,0.5,-2.262,0.743,-72.362,2.368,2.841,0.068,-0.938,0.009,-0.012,0.005,-0.039,-0.02,-0.015,-0.001,0.004,-0.038,-0.032,0.024,-1.767,0.067,-0.859,0.023,-1.772,2015-03-27,commercial_and_professional_services
CPRT,CSGP,2022-03-08,0.605,0.0,-2.351,0.532,15.545,2.368,2.841,0.346,-1.389,0.032,-0.002,0.009,-0.012,-0.009,-0.003,0.017,-0.004,-0.005,-0.003,0.024,-2.024,0.039,-1.81,0.032,-1.91,2015-03-27,commercial_and_professional_services
CPRT,CTAS,2022-03-08,1.0,1.0,3.238,2.531,41.81,2.368,2.841,0.765,0.337,-0.01,0.021,0.024,0.041,0.01,-0.003,-0.033,0.01,0.02,0.007,-0.036,4.781,-0.022,4.203,-0.027,4.417,2015-03-27,commercial_and_professional_services
J,TTEK,2022-03-08,0.526,0.0,2.058,1.299,-27.412,2.368,2.841,0.777,0.815,0.025,0.013,0.015,0.005,-0.004,0.011,-0.007,-0.015,0.018,0.017,0.072,-0.006,0.142,-1.989,0.115,-1.228,2015-03-27,commercial_and_professional_services
RELX,RSG,2022-03-08,0.605,1.0,2.443,5.223,-31.16,2.368,2.841,0.529,0.348,-0.085,-0.037,0.008,-0.042,-0.0,-0.025,-0.009,-0.071,-0.008,-0.052,0.051,0.111,-0.013,3.058,-0.022,3.459,2015-03-27,commercial_and_professional_services
RELX,WCN,2022-03-08,0.618,0.667,2.266,4.761,-12.615,2.368,2.841,0.366,0.472,0.013,0.022,-0.029,0.023,-0.065,0.035,0.055,0.003,-0.013,0.018,0.036,0.826,0.041,0.617,0.017,1.603,2015-03-27,commercial_and_professional_services
BBVA,PNFP,2022-03-08,0.539,0.833,2.112,12.981,0.21,3.974,3.511,0.215,1.578,0.023,0.031,0.018,-0.03,-0.047,0.031,0.038,0.049,0.083,-0.021,0.038,1.657,0.086,1.076,0.111,0.77,2015-03-27,banks
BBVA,SBNY,2022-03-08,0.5,0.167,2.113,39.825,-38.223,3.974,3.511,0.409,1.818,-0.079,-0.059,0.053,-0.002,-0.064,0.052,0.041,-0.039,0.079,0.033,0.048,1.726,0.099,1.318,0.164,0.796,2015-03-27,banks
BCS,PNFP,2022-03-08,0.5,1.0,2.612,9.553,-11.685,3.974,3.511,0.1,1.509,-0.064,-0.016,0.0,-0.025,-0.016,0.029,0.013,0.002,0.01,0.014,-0.027,3.082,0.04,1.902,0.086,1.088,2015-03-27,banks
BMO,HBAN,2022-03-08,0.724,0.667,-2.206,0.109,4.189,3.974,3.511,0.001,-0.74,0.013,-0.022,-0.009,-0.019,0.011,-0.006,-0.024,-0.005,-0.026,-0.058,-0.022,-2.741,-0.004,-2.311,-0.013,-2.522,2015-03-27,banks
BMO,TFC,2022-03-08,0.829,1.0,-2.056,0.433,15.957,3.974,3.511,0.005,-0.429,0.032,0.055,0.057,0.051,-0.006,0.017,0.04,0.07,0.03,0.057,-0.044,-3.587,-0.053,-3.902,-0.07,-4.48,2015-03-27,banks
BNS,FHN,2022-03-08,0.579,0.333,2.741,0.276,0.317,3.974,3.511,0.216,1.135,0.029,-0.014,-0.015,0.0,-0.019,-0.028,-0.006,-0.007,-0.005,-0.032,-0.001,2.758,-0.019,3.272,-0.001,2.759,2015-03-27,banks
BNS,FITB,2022-03-08,0.645,1.0,-2.263,0.906,-15.26,3.974,3.511,0.09,-0.159,-0.002,0.007,-0.002,-0.008,-0.015,-0.018,0.007,0.019,0.007,-0.025,-0.016,-3.26,0.005,-1.943,-0.012,-2.991,2015-03-27,banks
BNS,HBAN,2022-03-08,0.526,1.0,-2.888,0.225,1.128,3.974,3.511,0.313,-0.721,0.011,-0.068,-0.025,-0.01,-0.095,0.08,0.153,-0.06,0.092,0.089,-0.004,-3.018,0.019,-2.262,0.0,-2.888,2015-03-27,banks
BNS,KEY,2022-03-08,0.776,1.0,-2.055,0.401,-3.074,3.974,3.511,0.181,-0.232,-0.007,-0.003,0.001,0.0,0.014,-0.031,-0.019,-0.006,-0.038,-0.04,-0.036,-3.863,-0.012,-2.67,-0.039,-4.027,2015-03-27,banks
BNS,NWG,2022-03-08,0.645,0.0,-2.048,0.094,0.121,3.974,3.511,0.631,-1.288,0.036,0.011,-0.024,-0.007,0.074,-0.002,-0.078,0.068,-0.006,-0.023,0.034,-1.47,0.059,-1.038,0.077,-0.732,2015-03-27,banks
BNS,PB,2022-03-08,0.566,1.0,-2.135,0.688,31.308,3.974,3.511,0.01,-0.17,0.035,0.039,0.001,0.025,-0.033,0.016,0.035,-0.029,0.037,0.021,-0.024,-2.95,0.018,-1.533,0.035,-0.955,2015-03-27,banks
BNS,PNC,2022-03-08,0.776,0.833,-2.961,3.586,-36.84,3.974,3.511,0.091,-0.879,0.017,-0.062,-0.072,-0.048,0.003,-0.023,-0.027,0.046,0.013,-0.05,-0.008,-3.346,0.015,-2.243,-0.005,-3.211,2015-03-27,banks
BNS,PNFP,2022-03-08,0.974,1.0,-2.427,2.08,-37.604,3.974,3.511,0.011,-0.452,-0.04,-0.068,-0.019,-0.044,-0.023,0.054,0.013,0.04,0.07,0.014,-0.013,-3.066,-0.012,-3.003,-0.035,-4.18,2015-03-27,banks
BNS,TFC,2022-03-08,0.803,1.0,-2.867,0.881,4.418,3.974,3.511,0.322,-0.193,-0.028,0.019,0.048,0.033,0.004,0.001,-0.014,0.036,0.044,-0.023,-0.024,-4.02,-0.025,-4.077,-0.051,-5.322,2015-03-27,banks
BOKF,CFR,2022-03-08,0.934,1.0,2.082,1.168,3.037,3.974,3.511,0.603,1.151,-0.039,-0.025,-0.018,-0.007,0.0,0.022,-0.011,0.055,-0.006,0.0,-0.058,4.063,-0.049,3.755,-0.035,3.292,2015-03-27,banks
BOKF,NWG,2022-03-08,0.684,1.0,-2.192,0.063,-0.156,3.974,3.511,0.389,-0.424,0.009,-0.003,0.006,-0.015,-0.022,-0.022,-0.0,0.002,0.018,-0.002,0.085,0.053,0.082,-0.034,0.133,1.314,2015-03-27,banks
BOKF,SMFG,2022-03-08,0.816,1.0,-2.726,0.041,3.789,3.974,3.511,0.444,-1.519,0.039,-0.027,-0.046,-0.038,-0.009,-0.002,-0.008,0.027,0.076,0.023,0.015,-2.44,0.018,-2.383,0.021,-2.32,2015-03-27,banks
BOKF,WBS,2022-03-08,0.868,0.667,-2.064,0.651,-4.951,3.974,3.511,0.403,-0.478,0.007,-0.011,-0.033,0.003,-0.059,0.069,0.057,-0.08,0.057,0.059,0.042,-0.632,0.031,-0.987,0.055,-0.183,2015-03-27,banks
CFR,PB,2022-03-08,0.579,1.0,-2.211,0.322,34.983,3.974,3.511,0.01,-0.382,-0.03,-0.016,0.016,-0.011,0.02,-0.015,-0.018,-0.011,-0.04,-0.007,-0.035,-3.414,-0.009,-2.527,0.043,-0.742,2015-03-27,banks
CFR,ZION,2022-03-08,0.842,1.0,-2.265,0.518,-2.883,3.974,3.511,0.756,-0.052,0.004,0.014,0.012,0.01,-0.021,0.018,0.061,0.024,0.029,0.041,-0.011,-3.104,-0.041,-5.484,-0.016,-3.504,2015-03-27,banks
FCNCA,RY,2022-03-08,0.842,0.333,3.75,0.078,32.939,3.974,3.511,0.083,1.998,-0.013,-0.007,0.021,-0.011,0.016,0.017,-0.001,-0.032,0.031,-0.006,-0.043,5.129,0.016,3.244,-0.002,3.811,2015-03-27,banks
FCNCA,TD,2022-03-08,0.592,0.0,3.235,0.053,24.044,3.974,3.511,0.153,2.307,-0.019,0.023,-0.013,0.001,-0.01,0.001,0.015,0.047,-0.001,-0.009,-0.055,4.604,0.01,2.977,-0.011,3.508,2015-03-27,banks
FHN,MFG,2022-03-08,0.645,1.0,-3.312,0.063,2.084,3.974,3.511,0.372,-2.749,-0.001,0.013,0.001,0.016,0.026,0.002,0.012,-0.03,-0.048,0.025,-0.004,-3.363,-0.026,-3.653,-0.05,-3.968,2015-03-27,banks
FHN,PB,2022-03-08,0.605,0.833,-4.305,2.17,34.95,3.974,3.511,0.167,-0.588,-0.042,-0.053,0.001,0.005,0.05,-0.063,-0.08,0.026,-0.076,-0.091,-0.024,-5.143,-0.001,-4.33,0.033,-3.137,2015-03-27,banks
FHN,PNFP,2022-03-08,0.632,0.5,-2.104,5.52,-12.283,3.974,3.511,0.338,-1.394,-0.002,-0.025,-0.029,-0.032,-0.024,0.026,0.031,-0.041,0.043,0.067,-0.012,-2.347,-0.046,-3.019,-0.041,-2.923,2015-03-27,banks
FHN,SHG,2022-03-08,0.803,0.833,-3.484,1.152,17.987,3.974,3.511,0.57,-2.88,0.011,0.026,0.045,0.004,-0.053,0.016,0.037,-0.011,0.044,0.009,0.061,-2.691,0.082,-2.419,0.08,-2.448,2015-03-27,banks
FHN,SMFG,2022-03-08,0.75,1.0,-4.678,0.215,3.96,3.974,3.511,0.375,-3.421,-0.005,0.014,0.014,0.024,0.003,0.001,0.001,-0.013,-0.009,-0.015,-0.02,-5.084,-0.013,-4.955,-0.017,-5.024,2015-03-27,banks
FHN,TFC,2022-03-08,0.697,0.833,-3.41,2.524,12.606,3.974,3.511,0.408,-1.733,0.021,0.042,0.02,0.018,-0.038,0.012,0.047,-0.015,0.032,0.025,-0.024,-4.087,-0.052,-4.886,-0.055,-4.97,2015-03-27,banks
HBAN,TD,2022-03-08,0.697,0.5,2.589,4.128,3.106,3.974,3.511,0.29,1.538,-0.026,0.0,0.011,-0.025,0.0,0.002,-0.012,0.022,0.073,0.012,-0.032,3.375,-0.008,2.785,-0.028,3.284,2015-03-27,banks
HDB,TD,2022-03-08,0.592,0.0,3.256,0.705,12.078,3.974,3.511,0.384,3.158,0.002,-0.041,0.01,-0.03,-0.002,-0.015,0.033,0.05,0.007,0.015,0.009,3.113,-0.004,3.32,0.002,3.218,2015-03-27,banks
HDB,TFC,2022-03-08,0.789,0.0,2.303,0.59,13.042,3.974,3.511,0.471,0.812,0.003,-0.01,-0.0,0.003,-0.011,-0.009,0.008,0.038,0.02,-0.036,0.074,0.995,0.066,1.125,0.105,0.444,2015-03-27,banks
HSBC,MTB,2022-03-08,0.882,0.833,2.175,2.92,48.728,3.974,3.511,0.808,0.938,0.009,0.017,-0.002,0.029,0.009,-0.025,-0.044,0.003,0.006,-0.008,0.064,0.97,-0.001,2.187,-0.02,2.544,2015-03-27,banks
ING,PNFP,2022-03-08,0.605,0.333,2.92,6.43,0.069,3.974,3.511,0.443,2.423,0.025,0.057,0.022,-0.01,-0.005,-0.043,0.011,-0.004,-0.021,0.012,0.033,2.522,0.099,1.715,0.176,0.778,2015-03-27,banks
KB,KEY,2022-03-08,0.539,0.333,2.036,0.385,0.549,3.974,3.511,0.427,1.209,-0.001,0.033,0.038,-0.005,-0.008,0.01,0.009,-0.017,0.005,0.013,0.095,0.507,0.112,0.235,0.098,0.463,2015-03-27,banks
LYG,MTB,2022-03-08,0.618,0.833,3.538,36.021,54.606,3.974,3.511,0.002,0.723,0.017,-0.008,-0.008,-0.007,-0.025,0.012,0.018,0.011,0.063,-0.032,0.037,2.635,-0.016,3.925,-0.036,4.409,2015-03-27,banks
