ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NI,SO,2019-09-06,0.526,0.0,3.388,1.153,14.92,4.366,3.845,0.47,2.704,0.009,0.002,-0.016,0.01,-0.004,-0.043,-0.025,-0.033,-0.001,0.013,-0.024,4.308,-0.045,5.142,-0.07,6.118,2012-09-21,utilities
NI,WEC,2019-09-06,0.645,0.0,3.402,3.234,-12.487,4.366,3.845,0.256,2.299,0.009,-0.023,-0.034,-0.01,-0.029,0.0,0.038,0.022,0.006,0.038,-0.011,3.941,-0.026,4.661,-0.026,4.653,2012-09-21,utilities
AAP,GME,2019-09-06,0.75,0.0,-3.058,0.006,1.721,3.481,3.27,0.664,-1.853,0.068,0.058,-0.003,0.033,-0.022,-0.016,0.025,0.025,0.064,0.095,0.12,-2.58,0.15,-2.464,0.259,-2.027,2012-09-21,retailing
AMZN,POOL,2019-09-06,0.645,0.167,3.48,1.355,39.498,3.481,3.27,0.396,1.343,0.014,-0.026,-0.06,0.001,-0.039,-0.074,-0.036,0.009,-0.028,-0.057,-0.022,4.214,-0.001,3.497,-0.047,5.089,2012-09-21,retailing
AN,GME,2019-09-06,0.776,0.0,-3.059,0.017,1.71,3.481,3.27,0.5,-1.664,0.106,-0.068,0.016,-0.041,-0.035,0.052,0.044,-0.059,0.012,0.023,0.16,-2.42,0.174,-2.367,0.253,-2.052,2012-09-21,retailing
AN,M,2019-09-06,0.553,0.167,-2.235,0.291,11.236,3.481,3.27,0.182,-1.427,-0.032,0.011,0.02,-0.002,0.003,0.008,0.002,0.015,0.005,0.025,0.011,-2.18,0.014,-2.159,-0.018,-2.331,2012-09-21,retailing
BBWI,GME,2019-09-06,0.724,0.167,-2.413,0.018,1.914,3.481,3.27,0.856,-1.017,-0.053,0.03,-0.019,0.044,-0.03,-0.054,-0.02,0.046,0.027,-0.016,0.204,-1.807,0.296,-1.534,0.381,-1.282,2012-09-21,retailing
BBY,MELI,2019-09-06,0.684,0.0,2.682,7.683,-84.068,3.481,3.27,0.853,2.212,0.038,0.01,-0.027,0.013,-0.011,-0.016,0.019,0.056,0.122,0.122,0.052,2.004,0.166,0.539,0.114,1.21,2012-09-21,retailing
BP,CTRA,2019-09-06,0.605,0.5,-2.733,0.179,14.874,3.12,2.705,0.097,-1.104,0.011,0.002,0.007,0.011,0.023,-0.042,-0.029,0.007,0.008,-0.036,0.029,-2.426,0.01,-2.63,-0.061,-3.377,2012-09-21,energy
BP,SNP,2019-09-06,0.816,0.0,-2.083,1.457,8.289,3.12,2.705,0.571,-1.067,-0.029,-0.026,0.019,-0.06,-0.032,-0.033,0.041,0.031,-0.001,0.036,0.001,-2.059,-0.028,-2.685,-0.027,-2.667,2012-09-21,energy
CLR,PBR,2019-09-06,0.592,0.0,2.0,0.094,1.754,3.12,2.705,0.965,1.454,-0.046,-0.013,-0.007,-0.025,-0.025,0.072,0.026,-0.013,-0.112,-0.089,0.01,1.937,-0.092,2.577,-0.045,2.28,2012-09-21,energy
CNQ,CVX,2019-09-06,0.566,0.667,2.24,2.485,32.79,3.12,2.705,0.004,1.7,-0.001,0.014,0.011,0.018,-0.078,-0.049,-0.02,0.071,-0.066,-0.033,0.056,1.386,0.017,1.986,0.063,1.275,2012-09-21,energy
CNQ,PBA,2019-09-06,0.658,0.0,2.594,0.687,8.486,3.12,2.705,0.931,2.49,-0.01,0.011,-0.02,0.008,0.01,0.031,-0.044,-0.005,-0.001,-0.013,0.049,1.948,0.06,1.817,0.091,1.4,2012-09-21,energy
COP,PTR,2019-09-06,0.592,0.5,-2.449,0.176,42.254,3.12,2.705,0.391,-1.048,-0.019,-0.016,0.031,-0.032,0.019,-0.016,-0.071,0.028,0.011,-0.033,-0.008,-2.535,-0.022,-2.676,-0.111,-3.574,2012-09-21,energy
E,NOV,2019-09-06,0.513,0.0,-2.032,0.501,21.042,3.12,2.705,0.294,-1.448,-0.037,0.007,0.015,0.03,0.049,-0.027,-0.043,-0.021,-0.104,-0.077,-0.046,-2.312,0.033,-1.828,0.006,-1.996,2012-09-21,energy
ENB,EQT,2019-09-06,0.697,0.0,-2.686,1.039,-0.598,3.12,2.705,0.481,-2.493,0.049,-0.002,-0.006,-0.0,-0.123,0.015,0.025,0.104,-0.002,0.014,-0.032,-2.876,-0.051,-2.984,-0.151,-3.574,2012-09-21,energy
ENB,PTR,2019-09-06,0.539,0.5,-2.236,0.084,48.002,3.12,2.705,0.169,-0.932,0.063,0.003,-0.033,0.019,-0.01,-0.003,-0.003,-0.016,-0.018,-0.027,-0.007,-2.292,-0.01,-2.317,-0.109,-3.145,2012-09-21,energy
EOG,SLB,2019-09-06,0.5,0.0,-2.122,0.053,51.336,3.12,2.705,0.395,-2.038,0.016,-0.055,-0.012,-0.03,-0.041,0.009,0.029,0.055,0.044,-0.028,-0.055,-2.298,0.069,-1.899,0.064,-1.916,2012-09-21,energy
EOG,SU,2019-09-06,0.882,1.0,2.648,0.312,1.041,3.12,2.705,0.045,0.781,0.007,-0.016,-0.044,-0.025,-0.028,0.011,0.051,-0.001,0.01,-0.013,-0.043,3.765,-0.048,3.883,-0.061,4.238,2012-09-21,energy
HES,NOV,2019-09-06,0.671,0.0,-2.182,0.121,27.066,3.12,2.705,0.621,-1.623,-0.002,-0.003,-0.012,0.003,-0.047,-0.034,0.013,0.009,-0.021,-0.037,-0.044,-2.407,0.045,-1.953,0.028,-2.04,2012-09-21,energy
MRO,PTR,2019-09-06,0.566,1.0,-2.414,1.238,32.384,3.12,2.705,0.153,-0.571,-0.001,0.017,-0.023,0.036,-0.041,-0.034,-0.033,0.061,-0.059,0.025,0.018,-2.117,-0.008,-2.55,-0.07,-3.554,2012-09-21,energy
OKE,SNP,2019-09-06,0.605,0.0,-3.063,0.628,25.357,3.12,2.705,0.772,-2.131,0.071,0.001,0.005,0.026,-0.015,-0.0,-0.038,-0.001,0.009,-0.021,0.0,-3.056,-0.002,-3.09,-0.035,-3.612,2012-09-21,energy
OKE,SU,2019-09-06,0.737,0.0,-2.164,0.314,14.186,3.12,2.705,0.696,-1.416,-0.035,-0.018,0.002,0.005,-0.027,0.022,0.025,0.002,0.046,-0.004,0.011,-1.966,0.032,-1.6,0.031,-1.625,2012-09-21,energy
PBA,SNP,2019-09-06,0.513,0.0,-2.35,1.561,12.123,3.12,2.705,0.4,-1.866,0.007,0.016,-0.033,0.011,-0.02,-0.003,0.001,-0.006,0.026,-0.006,0.012,-2.17,0.021,-2.031,-0.004,-2.412,2012-09-21,energy
SNP,TTE,2019-09-06,0.605,1.0,2.009,0.613,8.441,3.12,2.705,0.522,0.619,0.014,0.004,-0.043,-0.016,0.017,-0.032,-0.011,-0.017,0.016,0.019,0.004,1.873,-0.056,3.718,-0.054,3.651,2012-09-21,energy
BNS,SHG,2019-09-06,0.724,0.0,-2.454,0.547,15.807,3.723,3.861,0.0,-0.751,0.028,-0.006,-0.016,0.0,-0.032,0.015,0.037,-0.044,0.013,0.058,-0.013,-2.731,0.019,-2.028,0.014,-2.151,2012-09-21,banks
BOKF,FCNCA,2019-09-06,0.684,0.0,2.706,5.114,-3.286,3.723,3.861,0.699,2.154,0.037,0.02,-0.031,0.048,0.028,0.007,-0.056,-0.037,-0.038,-0.002,-0.034,3.519,-0.029,3.415,-0.045,3.807,2012-09-21,banks
BOKF,JPM,2019-09-06,0.697,0.0,2.725,1.277,-10.406,3.723,3.861,0.415,2.371,-0.061,-0.007,0.032,0.022,0.029,-0.065,-0.085,0.001,-0.026,-0.012,-0.023,3.241,-0.043,3.681,-0.057,3.989,2012-09-21,banks
BOKF,TFC,2019-09-06,0.671,0.333,2.514,0.457,6.615,3.723,3.861,0.736,1.371,0.012,0.04,-0.03,0.027,-0.02,-0.017,-0.022,0.02,-0.009,0.004,-0.044,3.968,-0.043,3.945,-0.021,3.225,2012-09-21,banks
CMA,FITB,2019-09-06,0.526,0.0,2.829,0.266,6.942,3.723,3.861,0.37,1.45,0.001,0.013,0.017,-0.016,-0.018,-0.005,0.016,0.009,0.007,-0.052,0.024,2.088,-0.03,3.773,-0.023,3.534,2012-09-21,banks
CMA,RF,2019-09-06,0.868,0.5,5.008,0.189,1.063,3.723,3.861,0.689,2.107,-0.043,-0.016,-0.029,0.007,0.011,0.04,-0.002,-0.051,0.052,-0.028,0.001,4.96,-0.019,6.0,-0.009,5.475,2012-09-21,banks
CMA,TFC,2019-09-06,0.684,0.167,3.866,0.377,17.259,3.723,3.861,0.347,2.763,0.012,-0.021,-0.033,-0.015,-0.025,-0.012,0.035,-0.005,-0.018,0.027,-0.025,4.736,-0.042,5.321,-0.025,4.729,2012-09-21,banks
EWBC,HBAN,2019-09-06,0.579,0.0,2.839,0.164,2.785,3.723,3.861,0.763,2.416,0.031,-0.029,-0.02,-0.028,0.009,0.004,-0.021,0.06,-0.019,0.004,-0.025,3.406,-0.037,3.7,-0.039,3.743,2012-09-21,banks
FCNCA,WBS,2019-09-06,0.513,0.0,-2.815,0.104,5.033,3.723,3.861,0.225,-2.337,-0.043,-0.03,0.036,0.015,0.004,0.016,-0.004,0.027,-0.006,0.014,-0.035,-3.585,-0.035,-3.598,-0.043,-3.768,2012-09-21,banks
RF,ZION,2019-09-06,0.658,0.167,-2.143,2.873,2.53,3.723,3.861,0.654,-0.555,-0.016,0.023,0.002,-0.015,0.012,0.063,-0.01,-0.034,0.008,0.021,0.012,-1.539,0.038,-0.233,0.038,-0.254,2012-09-21,banks
RY,SHG,2019-09-06,0.513,0.0,-2.128,0.274,23.058,3.723,3.861,0.013,-1.307,0.013,-0.039,0.031,0.014,-0.042,-0.002,0.079,-0.003,0.007,0.019,-0.011,-2.303,0.027,-1.701,0.023,-1.772,2012-09-21,banks
TFC,ZION,2019-09-06,0.566,0.167,-3.824,1.384,-17.102,3.723,3.861,0.057,-1.271,-0.003,-0.013,0.079,0.03,0.021,-0.061,-0.053,0.024,-0.022,-0.062,-0.014,-4.557,0.005,-3.532,0.014,-3.079,2012-09-21,banks
BTI,CL,2019-09-06,0.75,0.0,2.736,0.2,54.047,3.223,3.124,0.305,1.158,0.021,-0.003,-0.046,-0.012,-0.018,0.02,0.024,0.018,0.003,-0.014,0.037,1.974,0.105,0.581,0.088,0.929,2012-09-21,consumer_staples
BUD,CL,2019-09-06,0.684,0.0,2.298,0.095,52.576,3.223,3.124,0.252,0.937,0.008,0.031,0.011,-0.025,-0.047,0.035,0.025,-0.026,-0.009,-0.035,0.036,1.538,0.082,0.566,0.061,1.024,2012-09-21,consumer_staples
CAG,MDLZ,2019-09-06,0.592,0.0,3.207,-0.399,52.534,3.223,3.124,0.559,2.068,0.01,0.052,0.029,0.054,0.012,0.011,0.025,0.033,0.013,0.026,0.028,2.877,0.109,1.942,0.053,2.593,2012-09-21,consumer_staples
CCEP,KO,2019-09-06,0.776,1.0,2.607,0.537,18.865,3.223,3.124,0.282,0.665,-0.035,0.022,-0.041,-0.001,0.02,-0.014,-0.004,-0.049,-0.05,-0.002,0.015,1.739,0.005,2.333,-0.028,4.245,2012-09-21,consumer_staples
CHD,MDLZ,2019-09-06,0.632,0.0,2.666,0.328,24.355,3.223,3.124,0.016,0.93,-0.023,0.012,0.029,0.024,-0.019,-0.014,-0.033,0.019,-0.007,-0.022,0.016,2.081,0.022,1.872,0.007,2.409,2012-09-21,consumer_staples
CLX,KO,2019-09-06,0.737,0.667,2.816,0.232,10.51,3.223,3.124,0.081,0.953,-0.006,-0.055,0.03,-0.021,0.003,0.005,0.02,0.019,-0.029,-0.007,-0.017,3.736,-0.008,3.218,-0.023,4.054,2012-09-21,consumer_staples
CLX,MDLZ,2019-09-06,0.75,0.0,2.662,0.194,17.542,3.223,3.124,0.138,1.575,-0.035,0.018,0.059,0.039,0.02,-0.056,-0.02,-0.017,-0.006,-0.01,-0.009,2.914,0.025,1.925,0.007,2.447,2012-09-21,consumer_staples
COST,KDP,2019-09-06,0.592,0.167,-3.573,0.126,-4.974,3.223,3.124,0.258,-1.722,-0.018,-0.018,-0.029,0.015,-0.011,0.004,0.001,-0.063,0.003,0.043,0.032,-2.492,0.028,-2.632,0.057,-1.629,2012-09-21,consumer_staples
CPB,KMB,2019-09-06,0.645,0.0,2.695,0.237,92.616,3.223,3.124,0.536,1.829,-0.014,-0.029,-0.012,-0.007,0.016,0.012,-0.004,-0.001,0.056,-0.028,-0.011,2.869,0.055,1.825,0.008,2.564,2012-09-21,consumer_staples
CPB,TAP,2019-09-06,0.539,0.667,-2.963,1.64,3.435,3.223,3.124,0.055,-1.238,0.081,0.08,-0.007,0.062,0.084,-0.03,-0.125,-0.007,-0.017,-0.021,-0.004,-3.025,-0.016,-3.234,-0.058,-3.96,2012-09-21,consumer_staples
CPB,TAP-A,2019-09-06,0.5,1.0,-2.331,1.423,15.318,3.223,3.124,0.002,-0.529,-0.026,-0.018,-0.023,0.014,-0.009,-0.001,-0.002,-0.064,0.006,0.044,-0.022,-2.739,-0.027,-2.825,-0.063,-3.486,2012-09-21,consumer_staples
FMX,KO,2019-09-06,0.658,0.333,3.042,0.299,13.293,3.223,3.124,0.217,2.467,0.007,-0.092,0.0,-0.089,-0.105,0.031,0.097,-0.032,-0.004,0.012,0.004,2.943,0.016,2.69,-0.004,3.138,2012-09-21,consumer_staples
GIS,SJM,2019-09-06,0.697,0.833,-2.428,1.42,39.1,3.223,3.124,0.109,-0.773,0.031,0.005,-0.021,0.019,-0.009,0.019,-0.001,-0.054,0.014,0.024,0.015,-1.978,0.035,-1.407,0.018,-1.906,2012-09-21,consumer_staples
GIS,TAP,2019-09-06,0.645,0.0,-2.932,1.665,-4.23,3.223,3.124,0.001,-2.474,-0.002,0.007,0.053,0.033,-0.001,0.075,0.019,-0.032,0.007,0.055,0.025,-2.593,0.04,-2.386,-0.011,-3.087,2012-09-21,consumer_staples
INGR,TSN,2019-09-06,0.618,0.0,2.65,0.121,47.725,3.223,3.124,0.747,2.091,0.003,-0.012,0.041,-0.014,0.037,-0.042,-0.054,-0.015,-0.042,-0.029,0.051,2.144,0.049,2.158,-0.032,2.973,2012-09-21,consumer_staples
KMB,MDLZ,2019-09-06,0.526,0.833,2.068,0.34,5.937,3.223,3.124,0.597,0.974,-0.004,0.029,-0.006,-0.006,-0.038,0.02,0.02,-0.0,-0.015,0.014,0.019,1.392,0.022,1.312,0.024,1.247,2012-09-21,consumer_staples
BXP,OHI,2019-09-06,0.632,0.0,2.799,0.336,-14.63,3.475,3.105,0.002,1.819,-0.008,0.039,-0.022,0.068,0.012,-0.006,-0.026,0.007,-0.006,0.023,-0.014,3.182,0.014,2.424,0.027,2.063,2012-09-21,real_estate
CBRE,SBAC,2019-09-06,0.763,0.0,2.924,4.299,-25.394,3.475,3.105,0.478,1.613,-0.008,-0.033,0.022,-0.025,0.001,-0.016,0.007,0.025,0.002,0.037,0.022,2.306,0.082,0.601,0.088,0.448,2012-09-21,real_estate
CPT,LAMR,2019-09-06,0.842,0.833,-2.443,0.721,2.026,3.475,3.105,0.588,-0.625,-0.007,0.005,-0.035,0.004,-0.014,0.011,-0.01,-0.119,-0.038,0.01,0.031,-1.126,0.035,-0.932,0.059,0.058,2012-09-21,real_estate
CPT,SUI,2019-09-06,0.618,0.0,2.458,1.792,-51.428,3.475,3.105,0.233,0.706,-0.024,-0.017,-0.01,-0.009,-0.018,-0.037,0.024,-0.036,-0.034,0.019,0.001,2.416,-0.009,3.039,-0.033,4.538,2012-09-21,real_estate
DEI,EQIX,2019-09-06,0.513,0.167,2.327,15.719,-122.176,3.475,3.105,0.35,0.545,-0.0,-0.012,0.054,-0.018,0.011,-0.03,-0.007,-0.02,0.002,-0.026,-0.012,2.846,0.038,0.687,0.018,1.536,2012-09-21,real_estate
EQIX,MAA,2019-09-06,0.632,0.0,2.014,0.142,33.74,3.475,3.105,0.492,0.695,-0.028,-0.015,0.012,-0.01,0.002,-0.003,0.006,0.025,0.007,-0.047,-0.002,2.099,-0.056,4.258,-0.028,3.141,2012-09-21,real_estate
FRT,SPG,2019-09-06,0.632,0.0,-2.253,1.075,16.078,3.475,3.105,0.972,-1.339,-0.055,-0.055,0.087,-0.024,0.039,0.015,-0.042,-0.006,-0.076,-0.002,-0.02,-3.006,0.015,-1.674,0.005,-2.057,2012-09-21,real_estate
HST,OHI,2019-09-06,0.618,0.0,3.22,0.589,12.76,3.475,3.105,0.329,0.789,-0.003,0.032,-0.068,0.049,-0.032,-0.017,0.031,-0.009,0.048,0.028,-0.012,3.369,-0.016,3.427,-0.01,3.348,2012-09-21,real_estate
IRM,MPW,2019-09-06,0.618,0.0,2.367,0.495,-1.582,3.475,3.105,0.014,2.214,0.016,0.042,-0.046,0.097,-0.01,0.016,-0.027,0.001,0.016,0.037,-0.023,2.729,0.006,2.266,-0.068,3.441,2012-09-21,real_estate
IRM,OHI,2019-09-06,0.579,0.0,2.935,0.453,10.988,3.475,3.105,0.424,0.171,-0.069,0.059,0.014,0.025,0.016,0.101,-0.037,0.038,0.028,-0.009,-0.017,3.166,-0.019,3.201,-0.026,3.29,2012-09-21,real_estate
IRM,WPC,2019-09-06,0.658,0.0,3.116,1.771,6.758,3.475,3.105,0.029,1.464,-0.0,0.017,0.025,-0.013,-0.018,-0.024,0.013,0.002,0.005,-0.036,-0.014,3.37,0.031,2.567,0.052,2.193,2012-09-21,real_estate
JLL,OHI,2019-09-06,0.5,0.0,3.01,0.027,18.478,3.475,3.105,0.664,3.001,0.014,-0.013,0.033,-0.059,0.003,-0.041,0.003,0.004,0.017,-0.015,-0.021,3.232,-0.015,3.171,-0.008,3.09,2012-09-21,real_estate
HBI,TPX,2019-09-06,0.895,0.0,2.562,0.311,8.848,2.621,2.562,0.959,1.358,-0.023,-0.012,-0.021,0.025,-0.032,0.002,0.007,-0.01,-0.04,-0.062,-0.0,2.564,-0.087,3.413,-0.085,3.391,2012-09-21,consumer_durables_and_apparel
AMOV,TEF,2019-09-06,0.934,0.667,-2.089,0.128,5.448,2.76,2.412,0.055,-0.834,-0.04,0.013,0.043,-0.014,-0.04,0.007,0.045,0.015,-0.018,-0.025,0.03,-1.705,0.022,-1.811,0.02,-1.833,2012-09-21,telecommunication_services
AMX,TEF,2019-09-06,0.934,0.667,-2.096,0.128,5.433,2.76,2.412,0.045,-0.869,-0.053,-0.018,0.024,-0.038,-0.016,0.012,0.033,-0.003,-0.08,-0.054,0.031,-1.698,0.02,-1.836,0.021,-1.826,2012-09-21,telecommunication_services
KT,TLK,2019-09-06,0.671,0.0,2.491,1.384,5.348,2.76,2.412,0.062,1.636,-0.004,0.038,0.04,0.0,-0.02,-0.014,0.024,-0.013,-0.04,0.058,0.013,2.3,0.011,2.324,0.023,2.14,2012-09-21,telecommunication_services
BWA,GM,2019-09-06,0.566,1.0,2.605,0.548,11.258,2.774,2.632,0.141,1.726,-0.004,0.051,-0.028,0.041,-0.031,0.05,0.002,-0.109,-0.061,-0.009,0.066,1.419,0.099,0.816,0.122,0.393,2012-09-21,automobiles_and_components
GM,LEA,2019-09-06,0.5,0.0,-2.635,4.626,-14.54,2.774,2.632,0.139,-2.12,0.031,-0.043,-0.038,0.003,-0.023,0.017,0.001,-0.017,-0.008,-0.069,0.027,-2.155,0.029,-2.115,0.052,-1.713,2012-09-21,automobiles_and_components
ASH,SHW,2019-09-06,0.592,0.333,4.489,2.11,-16.38,4.375,4.542,0.339,2.367,-0.016,0.025,-0.043,0.043,0.025,0.022,0.005,0.06,0.011,-0.002,-0.005,4.66,-0.004,4.641,-0.042,6.006,2012-09-21,chemicals
BAK,CE,2019-09-06,0.5,0.167,4.565,2.56,38.215,4.375,4.542,0.092,4.124,-0.016,0.003,0.036,0.003,0.02,0.03,-0.044,-0.002,-0.027,0.028,-0.002,4.602,-0.027,4.977,-0.04,5.186,2012-09-21,chemicals
CE,ECL,2019-09-06,0.566,0.0,2.281,1.067,43.401,4.375,4.542,0.25,2.225,-0.058,-0.017,0.046,0.016,-0.015,-0.079,-0.018,0.023,0.018,-0.049,0.05,1.331,0.063,1.102,0.083,0.715,2012-09-21,chemicals
EMN,SSL,2019-09-06,0.645,0.333,-3.15,0.315,6.513,4.375,4.542,0.135,-1.056,0.041,0.0,-0.037,-0.024,0.009,0.019,0.019,-0.03,0.011,0.034,-0.034,-3.642,-0.062,-4.05,-0.059,-4.009,2012-09-21,chemicals
CRH,MLM,2019-09-06,0.684,0.5,2.715,7.489,-21.882,2.998,2.661,0.53,0.863,-0.02,0.029,-0.018,0.041,-0.008,-0.035,-0.022,0.001,0.019,0.02,-0.024,3.476,0.055,0.942,0.037,1.524,2012-09-21,construction_materials
JHX,VMC,2019-09-06,0.566,0.167,2.179,4.512,51.085,2.998,2.661,0.429,0.797,0.007,-0.008,0.008,0.046,0.023,0.024,-0.035,0.013,-0.016,-0.005,0.003,2.111,0.053,1.05,0.086,0.341,2012-09-21,construction_materials
