ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KB,KEY,2021-11-10,0.579,0.0,2.668,0.246,5.559,3.249,2.89,0.772,1.787,-0.042,-0.04,-0.069,-0.039,-0.019,0.008,-0.003,-0.007,-0.062,0.033,0.036,2.114,-0.046,3.383,-0.029,3.109,2014-12-01,banks
KB,PNFP,2021-11-10,0.632,0.0,2.396,1.082,15.248,3.249,2.89,0.875,2.311,-0.015,-0.027,-0.022,0.006,-0.048,0.019,0.062,-0.014,0.066,0.046,0.039,1.965,-0.032,2.747,0.045,1.903,2014-12-01,banks
KB,TFC,2021-11-10,0.5,0.0,2.508,0.454,26.916,3.249,2.89,0.661,1.617,-0.021,-0.006,-0.019,-0.013,-0.048,0.024,0.009,-0.016,0.067,0.055,0.065,1.602,0.002,2.48,0.025,2.166,2014-12-01,banks
KB,WAL,2021-11-10,0.539,0.0,2.888,1.293,1.966,3.249,2.89,0.929,0.214,-0.067,-0.032,0.014,0.024,0.026,-0.084,-0.107,0.063,-0.077,-0.091,0.084,2.107,0.017,2.734,0.166,1.345,2014-12-01,banks
KEY,MFG,2021-11-10,0.539,1.0,-2.091,0.058,2.105,3.249,2.89,0.566,-1.663,0.013,-0.025,-0.018,-0.033,-0.001,-0.013,-0.01,0.023,-0.014,-0.001,-0.025,-2.373,-0.018,-2.3,0.007,-2.013,2014-12-01,banks
KEY,SMFG,2021-11-10,0.618,1.0,-2.17,0.187,4.067,3.249,2.89,0.573,-1.74,-0.027,-0.009,0.004,-0.025,0.061,-0.006,-0.055,-0.036,-0.018,0.0,0.026,-1.807,0.018,-1.912,0.036,-1.674,2014-12-01,banks
MTB,PB,2021-11-10,0.553,1.0,2.141,0.234,31.846,3.249,2.89,0.648,0.8,-0.029,0.021,0.046,0.04,-0.03,0.034,0.028,-0.006,-0.031,-0.024,0.025,1.482,0.034,1.264,0.07,0.322,2014-12-01,banks
MTB,ZION,2021-11-10,0.5,0.0,2.982,0.297,2.393,3.249,2.89,0.858,0.432,0.024,0.014,-0.018,-0.018,0.016,-0.021,-0.02,0.052,-0.014,-0.045,0.009,2.806,0.015,2.678,-0.007,3.117,2014-12-01,banks
NWG,SHG,2021-11-10,0.526,0.667,-2.304,4.99,11.575,3.249,2.89,0.565,-1.145,-0.057,-0.019,-0.08,-0.005,0.007,-0.014,-0.009,0.017,0.015,-0.061,-0.001,-2.325,-0.048,-3.171,-0.061,-3.401,2014-12-01,banks
NWG,SMFG,2021-11-10,0.5,1.0,-2.122,0.781,3.4,3.249,2.89,0.3,-1.0,-0.008,-0.014,-0.039,-0.005,-0.006,0.002,0.014,0.011,-0.004,-0.01,0.018,-1.724,-0.0,-2.128,0.01,-1.911,2014-12-01,banks
NWG,TFC,2021-11-10,0.579,1.0,2.561,4.761,23.763,3.249,2.89,0.007,1.438,0.006,-0.005,-0.043,0.029,-0.025,0.015,0.028,0.001,0.03,0.013,0.047,1.739,0.028,2.071,0.041,1.842,2014-12-01,banks
SAN,TFC,2021-11-10,0.592,0.0,2.588,1.912,38.555,3.249,2.89,0.802,1.879,-0.071,0.007,-0.026,0.009,-0.045,0.089,0.105,-0.037,0.081,0.082,0.047,2.118,-0.027,2.858,-0.009,2.677,2014-12-01,banks
SHG,TFC,2021-11-10,0.553,0.0,2.761,0.418,31.439,3.249,2.89,0.558,2.172,-0.036,-0.026,0.051,0.032,-0.012,0.02,0.027,0.0,0.064,0.012,0.057,2.121,-0.014,2.92,-0.007,2.844,2014-12-01,banks
SMFG,TFC,2021-11-10,0.737,0.0,2.839,3.232,23.246,3.249,2.89,0.705,2.195,0.013,0.008,-0.007,0.005,-0.025,0.031,0.032,-0.012,0.04,0.049,0.059,2.077,0.006,2.762,0.02,2.573,2014-12-01,banks
SNV,WAL,2021-11-10,0.592,0.0,2.432,1.803,-5.414,3.249,2.89,0.789,0.382,-0.102,-0.046,0.062,-0.058,0.019,0.018,-0.023,0.022,0.056,0.014,0.039,1.901,0.021,2.149,0.132,0.651,2014-12-01,banks
BF-A,EL,2021-11-10,0.553,0.0,2.614,5.597,-115.649,3.189,2.925,0.163,1.383,-0.051,-0.099,-0.06,-0.054,-0.024,0.005,0.002,0.032,0.037,0.01,-0.027,3.155,-0.027,3.156,0.012,2.379,2014-12-01,consumer_staples
BF-B,EL,2021-11-10,0.684,0.0,2.486,5.104,-106.135,3.189,2.925,0.586,1.843,0.021,0.027,0.033,0.068,-0.013,0.041,0.041,-0.005,-0.002,0.018,-0.025,2.991,-0.026,3.015,0.011,2.266,2014-12-01,consumer_staples
CASY,PEP,2021-11-10,0.553,0.667,2.443,0.472,47.995,3.189,2.925,0.486,0.716,-0.002,0.042,0.022,-0.01,0.01,-0.023,-0.045,-0.005,0.003,-0.004,-0.047,4.062,-0.05,4.168,-0.052,4.253,2014-12-01,consumer_staples
HSY,PEP,2021-11-10,0.961,1.0,2.147,0.623,40.588,3.189,2.925,0.217,0.373,0.005,-0.013,-0.041,-0.005,-0.035,0.012,0.002,0.044,0.009,-0.005,-0.004,2.398,-0.006,2.49,0.037,-0.136,2014-12-01,consumer_staples
KMB,PEP,2021-11-10,0.75,0.0,3.011,1.006,2.272,3.189,2.925,0.127,2.0,0.008,0.01,0.0,-0.011,0.12,-0.034,-0.055,0.046,-0.037,-0.038,-0.012,3.405,-0.005,3.19,-0.027,3.906,2014-12-01,consumer_staples
KMB,PG,2021-11-10,0.75,0.667,2.159,1.421,-60.086,3.189,2.925,0.003,0.741,-0.016,-0.004,-0.029,0.033,-0.035,0.014,0.019,0.034,0.001,0.016,-0.015,2.716,0.005,1.987,-0.045,3.771,2014-12-01,consumer_staples
MDLZ,PEP,2021-11-10,0.566,0.5,2.868,2.165,11.918,3.189,2.925,0.428,0.739,-0.044,-0.027,-0.005,0.004,0.0,-0.005,-0.005,0.016,0.002,0.001,-0.023,4.529,-0.004,3.137,0.012,2.049,2014-12-01,consumer_staples
ARE,DRE,2021-11-10,0.5,0.0,2.976,0.3,-9.386,4.295,3.481,0.114,0.85,-0.029,-0.051,0.026,-0.041,-0.018,-0.007,0.006,0.022,-0.032,-0.032,-0.023,4.458,-0.018,4.104,-0.04,5.533,2014-12-01,real_estate
ARE,FR,2021-11-10,0.711,0.167,2.678,0.304,-6.296,4.295,3.481,0.439,0.693,0.026,0.008,-0.033,-0.002,0.024,0.013,0.008,-0.026,-0.0,0.004,-0.007,3.107,-0.002,2.807,-0.037,5.125,2014-12-01,real_estate
ARE,PLD,2021-11-10,0.947,1.0,3.159,0.854,-38.094,4.295,3.481,0.0,0.304,-0.001,0.023,0.03,0.04,0.002,-0.006,-0.02,0.025,-0.001,-0.06,-0.015,4.298,-0.004,3.445,-0.051,7.119,2014-12-01,real_estate
AVB,OHI,2021-11-10,0.632,0.0,-2.589,0.137,4.016,4.295,3.481,0.046,-1.249,-0.011,-0.042,0.04,-0.03,-0.033,-0.251,0.022,-0.038,0.038,0.022,-0.022,-2.949,0.016,-2.322,-0.001,-2.612,2014-12-01,real_estate
AVB,WELL,2021-11-10,0.618,0.5,-2.062,0.479,-18.338,4.295,3.481,0.181,-0.134,0.046,-0.0,-0.034,-0.029,0.063,-0.015,-0.023,-0.026,-0.039,0.027,-0.029,-3.371,-0.025,-3.191,-0.036,-3.685,2014-12-01,real_estate
BXP,CPT,2021-11-10,0.75,0.0,3.158,0.425,49.65,4.295,3.481,0.576,2.267,-0.005,-0.035,0.004,-0.017,-0.038,-0.009,0.008,-0.003,0.017,0.005,-0.049,3.686,0.006,3.096,-0.003,3.193,2014-12-01,real_estate
BXP,LAMR,2021-11-10,0.776,0.0,2.619,0.371,31.523,4.295,3.481,0.739,1.236,0.04,0.023,-0.019,-0.004,-0.001,-0.038,-0.013,0.05,0.003,-0.056,0.017,2.443,0.035,2.253,0.035,2.254,2014-12-01,real_estate
CCI,PLD,2021-11-10,0.882,0.0,4.709,0.706,-9.721,4.295,3.481,0.305,3.813,-0.022,-0.071,-0.037,0.021,0.08,-0.036,-0.053,-0.009,-0.127,-0.017,-0.005,4.9,0.004,4.537,-0.016,5.344,2014-12-01,real_estate
EQR,OHI,2021-11-10,0.645,0.0,-2.132,0.356,4.653,4.295,3.481,0.39,-0.828,-0.035,0.003,0.103,0.012,-0.013,-0.012,0.014,-0.002,-0.008,-0.007,-0.021,-2.469,0.007,-2.019,-0.007,-2.24,2014-12-01,real_estate
EQR,UDR,2021-11-10,0.526,0.0,2.021,0.607,0.317,4.295,3.481,0.441,1.394,0.045,0.027,-0.026,-0.017,-0.049,0.032,0.105,-0.046,0.006,0.036,-0.02,3.141,0.002,1.881,0.012,1.356,2014-12-01,real_estate
FRT,VNO,2021-11-10,0.566,0.833,-2.254,0.45,1.387,4.295,3.481,0.562,-1.887,0.0,0.018,0.028,0.007,-0.012,0.018,0.016,-0.017,0.011,0.004,-0.039,-2.868,-0.026,-2.668,-0.016,-2.513,2014-12-01,real_estate
O,OHI,2021-11-10,0.776,0.667,-2.802,0.528,-1.64,4.295,3.481,0.024,-0.589,-0.002,-0.03,-0.035,-0.037,-0.018,0.023,0.022,-0.038,0.043,0.065,0.003,-2.716,0.015,-2.417,0.014,-2.444,2014-12-01,real_estate
OHI,UDR,2021-11-10,0.684,0.0,3.619,0.946,13.049,4.295,3.481,0.575,3.225,-0.001,-0.011,0.012,-0.01,-0.062,0.027,0.055,-0.03,0.015,0.015,-0.044,4.42,-0.011,3.813,0.004,3.543,2014-12-01,real_estate
REG,VNO,2021-11-10,0.645,0.667,-2.106,0.64,13.654,4.295,3.481,0.776,-1.935,0.021,0.011,0.014,-0.003,-0.001,0.005,-0.019,-0.002,-0.021,-0.009,-0.023,-2.362,-0.012,-2.236,-0.009,-2.21,2014-12-01,real_estate
HELE,LULU,2021-11-10,0.75,1.0,2.313,2.09,-106.195,2.295,2.313,0.519,0.274,-0.055,-0.056,-0.037,-0.05,0.006,0.012,0.009,0.016,0.018,0.008,0.068,0.12,0.097,-0.809,0.057,0.496,2014-12-01,consumer_durables_and_apparel
LBTYA,PHI,2021-11-10,0.5,0.0,3.098,0.229,15.04,2.522,2.993,0.91,2.63,0.041,0.025,-0.005,0.046,-0.044,-0.022,0.009,0.002,-0.001,0.093,-0.007,3.174,-0.06,3.767,-0.072,3.905,2014-12-01,telecommunication_services
SKM,TU,2021-11-10,0.526,1.0,2.053,0.244,6.778,2.522,2.993,0.375,1.681,-0.033,0.007,-0.011,0.023,-0.029,0.01,0.032,-0.025,0.044,0.017,-0.028,2.581,-0.169,5.186,-0.207,5.882,2014-12-01,telecommunication_services
ALV,HMC,2021-11-10,0.513,0.833,-2.053,0.21,12.013,0.938,2.053,0.552,-0.535,-0.018,-0.015,0.044,-0.024,-0.001,-0.01,0.011,-0.006,-0.002,0.024,-0.015,-2.448,0.006,-1.901,0.039,-1.037,2014-12-01,automobiles_and_components
AA,NUE,2021-11-10,0.5,0.0,2.358,0.865,33.463,3.82,3.897,0.97,2.157,0.002,-0.01,0.051,-0.001,0.038,0.048,-0.033,-0.03,0.078,0.078,-0.004,2.395,0.086,1.533,0.066,1.727,2014-12-01,metals_and_mining
AA,PKX,2021-11-10,0.934,0.333,-3.07,1.03,29.541,3.82,3.897,0.86,-1.027,-0.045,-0.089,-0.004,-0.049,-0.001,-0.001,-0.021,0.03,0.031,0.019,-0.005,-3.151,-0.098,-4.737,-0.231,-6.999,2014-12-01,metals_and_mining
AEM,GFI,2021-11-10,0.645,0.5,2.413,0.213,-4.807,3.82,3.897,0.05,1.034,-0.035,-0.031,-0.026,-0.03,-0.017,0.004,0.015,-0.005,-0.05,-0.012,-0.083,4.085,-0.08,4.013,-0.135,5.123,2014-12-01,metals_and_mining
CLF,VALE,2021-11-10,0.566,0.5,-4.188,0.522,5.268,3.82,3.897,0.5,-1.484,0.031,0.039,0.051,-0.001,-0.24,0.05,0.142,0.024,0.099,0.026,0.101,-2.362,0.128,-1.875,0.266,0.599,2014-12-01,metals_and_mining
GGB,NUE,2021-11-10,0.711,0.0,3.439,18.626,-5.24,3.82,3.897,0.217,2.552,0.003,0.007,0.011,0.001,0.008,-0.007,-0.033,0.014,-0.054,-0.037,0.074,2.251,0.068,2.347,0.053,2.592,2014-12-01,metals_and_mining
MT,NUE,2021-11-10,0.579,0.0,2.684,1.714,20.663,3.82,3.897,0.786,2.55,-0.005,0.023,0.032,0.035,-0.02,-0.017,0.015,0.05,0.015,-0.024,-0.036,3.104,0.04,2.21,-0.049,3.261,2014-12-01,metals_and_mining
MT,PKX,2021-11-10,0.724,1.0,-3.938,1.821,19.217,3.82,3.897,0.844,-1.127,0.006,0.057,0.012,0.009,0.002,-0.005,-0.003,-0.011,0.026,0.027,0.047,-2.704,-0.016,-4.362,-0.024,-4.561,2014-12-01,metals_and_mining
MT,STLD,2021-11-10,0.684,0.833,2.442,1.223,9.826,3.82,3.897,0.782,1.873,-0.001,-0.018,0.003,0.017,-0.007,-0.035,-0.004,0.011,0.011,-0.008,0.024,2.077,0.087,1.139,0.057,1.588,2014-12-01,metals_and_mining
NUE,TX,2021-11-10,0.842,0.5,-2.112,0.419,0.529,3.82,3.897,0.101,-1.046,-0.006,-0.041,-0.056,0.005,0.09,-0.014,-0.059,-0.022,-0.098,0.002,0.023,-1.575,0.061,-0.699,-0.011,-2.371,2014-12-01,metals_and_mining
NUE,VALE,2021-11-10,0.724,0.333,-3.522,0.133,2.971,3.82,3.897,0.368,-2.644,-0.001,-0.023,-0.032,-0.021,-0.013,-0.005,-0.011,0.021,-0.015,-0.029,0.042,-2.897,0.114,-1.824,0.155,-1.223,2014-12-01,metals_and_mining
PKX,STLD,2021-11-10,0.724,0.333,3.522,0.588,1.92,3.82,3.897,0.743,3.262,-0.006,0.048,0.048,0.023,0.034,-0.027,-0.056,0.035,-0.015,-0.055,0.06,2.778,0.072,2.627,0.039,3.034,2014-12-01,metals_and_mining
PKX,TX,2021-11-10,0.75,0.0,2.617,0.461,-2.366,3.82,3.897,0.829,1.862,0.036,0.066,-0.005,0.005,-0.025,-0.006,0.008,0.017,0.063,0.052,-0.033,3.009,-0.043,3.122,-0.051,3.221,2014-12-01,metals_and_mining
BAK,IFF,2021-11-10,0.842,1.0,2.301,0.77,110.833,3.121,3.167,0.806,0.61,-0.008,0.013,-0.032,0.023,0.008,-0.013,-0.006,-0.071,-0.014,-0.004,0.041,1.677,0.041,1.678,0.11,0.638,2014-12-01,chemicals
CE,LYB,2021-11-10,0.592,0.833,-2.91,0.542,17.956,3.121,3.167,0.416,-0.886,-0.011,-0.029,0.051,-0.025,-0.067,0.032,0.056,0.001,0.038,0.037,0.014,-2.465,0.036,-1.768,0.083,-0.231,2014-12-01,chemicals
DD,OLN,2021-11-10,0.539,0.0,3.231,0.423,-5.246,3.121,3.167,0.96,0.676,0.029,0.031,0.005,-0.021,-0.174,-0.035,0.124,0.021,0.03,0.01,0.021,3.031,0.075,2.506,0.076,2.501,2014-12-01,chemicals
