ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SMFG,TFC,2019-12-31,0.579,1.0,2.259,5.344,0.924,4.316,4.29,0.608,1.514,-0.029,-0.031,-0.056,-0.093,-0.014,0.083,0.069,-0.031,-0.003,-0.013,0.025,1.803,0.023,1.846,0.12,0.081,2013-01-18,banks
SMFG,WFC,2019-12-31,0.605,1.0,2.022,4.225,14.334,4.316,4.29,0.004,0.271,-0.035,0.02,-0.036,0.019,0.034,-0.031,-0.044,0.031,0.012,0.015,0.058,-0.094,0.086,-1.112,0.168,-4.075,2013-01-18,banks
SNV,WAL,2019-12-31,0.803,0.667,3.589,1.215,3.496,4.316,4.29,0.423,1.719,0.03,-0.001,-0.012,-0.029,-0.026,0.03,0.061,-0.028,0.012,0.029,-0.029,4.832,-0.008,3.946,0.019,2.778,2013-01-18,banks
ABEV,DAR,2019-12-31,0.605,0.0,3.116,-0.668,20.352,3.369,3.116,0.517,2.671,0.031,0.005,-0.063,0.002,-0.062,0.044,0.145,0.005,0.058,0.013,0.05,2.746,0.117,2.251,0.49,-0.501,2013-01-18,consumer_staples
CAG,MDLZ,2019-12-31,0.592,0.0,2.84,-0.602,59.499,3.369,3.116,0.553,1.721,0.017,-0.025,-0.038,0.0,-0.011,-0.03,-0.001,0.053,-0.01,0.015,-0.047,3.201,0.11,1.989,0.24,0.986,2013-01-18,consumer_staples
CCEP,KO,2019-12-31,0.816,0.167,3.429,0.582,17.565,3.369,3.116,0.514,1.781,-0.009,-0.01,0.024,-0.006,-0.003,0.06,0.037,-0.012,0.02,-0.014,-0.024,4.584,0.003,3.272,0.054,0.786,2013-01-18,consumer_staples
CHD,MDLZ,2019-12-31,0.632,0.0,2.256,0.4,20.768,3.369,3.116,0.004,0.853,0.071,0.045,0.022,0.019,-0.008,-0.009,-0.053,0.035,0.024,0.012,-0.009,2.564,0.018,1.646,0.043,0.777,2013-01-18,consumer_staples
CLX,KO,2019-12-31,0.632,0.0,2.583,0.264,7.177,3.369,3.116,0.001,1.446,0.005,0.055,-0.028,0.024,-0.004,-0.002,-0.018,-0.02,0.03,0.009,-0.018,3.307,0.036,1.166,0.195,-5.175,2013-01-18,consumer_staples
CPB,KMB,2019-12-31,0.645,0.0,2.068,0.276,93.162,3.369,3.116,0.652,1.549,-0.041,0.035,0.035,-0.012,0.095,0.042,-0.086,0.06,0.036,-0.013,-0.039,2.624,-0.024,2.406,0.067,1.111,2013-01-18,consumer_staples
CPB,TAP,2019-12-31,0.539,0.0,-2.656,1.588,3.359,3.369,3.116,0.284,-1.747,-0.036,-0.02,0.046,0.02,-0.027,0.021,0.071,-0.016,0.033,-0.001,0.021,-2.37,-0.013,-2.83,-0.084,-3.799,2013-01-18,consumer_staples
FMX,KO,2019-12-31,0.658,0.0,2.285,0.379,7.743,3.369,3.116,0.121,1.686,-0.027,-0.009,-0.021,0.017,0.044,-0.034,-0.023,0.005,-0.015,-0.027,-0.051,3.393,-0.052,3.41,-0.013,2.555,2013-01-18,consumer_staples
INGR,TSN,2019-12-31,0.618,0.0,2.38,-0.152,77.356,3.369,3.116,0.521,1.555,-0.02,0.015,-0.041,-0.002,0.038,0.009,-0.051,-0.05,-0.064,-0.026,0.119,1.407,0.305,-0.121,0.492,-1.645,2013-01-18,consumer_staples
MKC,MKC-V,2019-12-31,1.0,1.0,2.126,0.998,0.059,3.369,3.116,0.945,0.0,-0.012,0.018,-0.006,-0.026,-0.0,-0.007,0.029,0.009,-0.013,0.026,0.002,1.12,0.002,1.251,0.01,-2.31,2013-01-18,consumer_staples
TAP,TAP-A,2019-12-31,0.592,1.0,2.176,0.86,13.046,3.369,3.116,0.232,0.004,-0.035,0.017,0.006,0.008,-0.217,-0.035,0.0,0.029,-0.09,0.002,0.034,0.75,0.012,1.657,0.067,-0.657,2013-01-18,consumer_staples
CPT,EQIX,2019-12-31,0.592,0.0,2.237,5.421,-33.215,2.761,2.535,0.013,0.833,0.036,0.019,-0.007,0.023,-0.028,0.034,0.014,-0.017,0.003,-0.034,0.024,1.298,-0.014,2.802,-0.152,8.255,2013-01-18,real_estate
CPT,FR,2019-12-31,0.684,0.833,2.61,0.426,-5.729,2.761,2.535,0.081,0.692,0.065,0.035,-0.02,-0.018,-0.03,0.023,0.017,0.005,-0.025,0.03,0.017,1.44,0.029,0.593,-0.023,4.196,2013-01-18,real_estate
CPT,LAMR,2019-12-31,0.842,1.0,2.429,0.677,5.473,2.761,2.535,0.395,0.667,0.035,-0.002,-0.022,-0.023,-0.026,-0.001,-0.008,0.017,-0.001,-0.027,0.005,2.2,0.046,0.428,0.137,-3.504,2013-01-18,real_estate
CPT,PLD,2019-12-31,0.566,1.0,2.421,1.068,-27.396,2.761,2.535,0.022,0.403,0.003,-0.036,0.086,-0.069,0.008,-0.004,-0.012,-0.025,-0.025,-0.016,0.014,1.415,0.017,1.267,-0.083,8.205,2013-01-18,real_estate
CPT,SUI,2019-12-31,0.539,0.167,2.213,2.073,-72.342,2.761,2.535,0.04,0.521,-0.022,-0.002,-0.002,-0.019,-0.033,0.02,0.022,-0.063,0.021,0.025,0.001,2.129,-0.016,3.147,-0.069,6.154,2013-01-18,real_estate
DLR,DRE,2019-12-31,0.724,0.333,2.263,0.275,-0.939,2.761,2.535,0.169,0.753,0.02,-0.046,-0.019,-0.062,-0.002,-0.02,-0.022,-0.026,-0.052,-0.014,-0.012,2.735,0.044,0.459,0.128,-2.929,2013-01-18,real_estate
HST,OHI,2019-12-31,0.526,0.0,2.128,0.663,12.461,2.761,2.535,0.529,2.072,0.028,-0.019,-0.047,-0.056,-0.033,0.064,0.049,-0.045,-0.016,0.019,-0.036,2.502,-0.031,2.45,0.19,0.143,2013-01-18,real_estate
IRM,MPW,2019-12-31,0.526,0.0,2.517,0.608,-4.004,2.761,2.535,0.145,2.356,-0.012,0.006,-0.032,-0.012,-0.047,0.015,0.016,-0.025,-0.065,-0.043,-0.03,2.958,-0.035,3.042,0.007,2.419,2013-01-18,real_estate
IRM,OHI,2019-12-31,0.566,0.0,2.252,0.77,3.775,2.761,2.535,0.337,2.095,-0.047,0.05,-0.024,0.034,-0.078,0.037,0.075,-0.026,-0.019,0.05,-0.007,2.343,0.02,1.986,0.147,0.339,2013-01-18,real_estate
HBI,TPX,2019-12-31,0.816,0.0,2.379,-0.037,15.216,2.339,2.379,0.863,1.473,-0.018,-0.013,0.055,0.013,-0.054,-0.047,0.017,-0.029,-0.044,-0.035,-0.052,2.768,0.11,1.555,0.595,-2.073,2013-01-18,consumer_durables_and_apparel
AMOV,TEF,2019-12-31,0.855,0.0,-2.066,0.098,5.693,1.673,2.075,0.019,-1.016,-0.035,0.022,0.044,-0.006,-0.041,-0.037,0.022,0.041,-0.036,0.043,-0.036,-2.498,-0.141,-3.776,-0.239,-4.966,2013-01-18,telecommunication_services
AMX,TEF,2019-12-31,0.868,0.167,-2.076,0.1,5.659,1.673,2.075,0.024,-1.047,0.022,0.013,0.032,0.015,0.001,-0.011,0.041,0.014,0.015,0.023,-0.036,-2.517,-0.14,-3.787,-0.234,-4.938,2013-01-18,telecommunication_services
CLF,GGB,2019-12-31,0.513,0.0,2.282,0.265,0.81,3.471,3.597,0.825,1.061,0.021,-0.019,-0.005,0.011,0.015,-0.005,-0.027,-0.019,-0.0,-0.019,-0.026,2.625,0.023,1.976,0.226,-0.699,2013-01-18,metals_and_mining
FCX,GGB,2019-12-31,0.566,1.0,2.173,0.179,0.526,3.471,3.597,0.238,1.329,0.019,0.015,0.009,-0.0,0.026,-0.037,-0.055,-0.008,-0.024,-0.009,-0.026,2.475,0.053,1.567,0.218,-0.314,2013-01-18,metals_and_mining
GGB,NUE,2019-12-31,0.645,1.0,-2.231,7.559,29.78,3.471,3.597,0.289,-0.389,0.001,-0.037,0.009,0.064,0.017,-0.031,-0.021,-0.015,-0.03,0.024,-0.082,-4.346,-0.084,-4.376,0.009,-2.0,2013-01-18,metals_and_mining
GGB,TECK,2019-12-31,0.618,0.667,-4.174,6.48,1.434,3.471,3.597,0.529,-1.548,0.024,-0.015,0.001,-0.01,-0.025,0.036,0.025,0.033,0.033,0.022,-0.073,-5.396,-0.037,-4.784,0.157,-1.551,2013-01-18,metals_and_mining
KGC,RS,2019-12-31,0.763,0.167,2.731,4.001,60.601,3.471,3.597,0.807,2.355,-0.045,0.006,0.036,0.061,0.014,0.007,-0.013,-0.05,-0.054,-0.013,0.045,2.262,0.126,1.426,0.25,0.135,2013-01-18,metals_and_mining
ASH,SHW,2019-12-31,0.592,0.0,2.926,2.368,-28.799,2.982,2.926,0.6,2.245,0.014,-0.006,0.002,0.016,0.01,0.012,-0.008,0.049,-0.026,0.016,0.008,2.738,-0.001,2.943,-0.041,3.924,2013-01-18,chemicals
