ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GIL,HBI,2019-01-03,0.566,1.0,-2.448,0.045,18.521,2.254,2.436,0.299,-1.907,-0.008,-0.008,0.019,-0.004,0.009,0.025,0.003,0.032,-0.004,-0.013,0.188,-1.839,0.401,-1.154,0.404,-1.144,2012-01-20,consumer_durables_and_apparel
BCE,VZ,2019-01-03,0.763,0.0,2.521,0.883,10.106,2.518,2.496,0.471,1.825,0.0,0.006,-0.102,-0.044,-0.047,0.028,0.022,0.024,0.042,-0.044,0.05,1.377,0.035,1.717,0.015,2.188,2012-01-20,telecommunication_services
CHT,VZ,2019-01-03,0.618,0.0,2.105,1.027,11.499,2.518,2.496,0.013,1.07,0.051,0.023,-0.019,-0.006,-0.022,-0.012,-0.025,0.068,-0.013,-0.031,0.022,1.454,0.001,2.062,-0.032,3.053,2012-01-20,telecommunication_services
TLK,VZ,2019-01-03,0.75,0.0,2.394,0.417,29.888,2.518,2.496,0.46,1.805,-0.046,-0.027,0.071,-0.019,0.018,-0.034,-0.049,-0.011,0.009,-0.096,0.034,1.87,0.007,2.279,-0.037,2.965,2012-01-20,telecommunication_services
BWA,F,2019-01-03,0.776,1.0,-2.892,0.056,7.581,2.328,2.892,0.072,-1.758,-0.048,0.0,0.027,-0.043,-0.022,-0.042,0.019,-0.006,0.017,0.041,0.069,-2.16,0.064,-2.213,0.116,-1.667,2012-01-20,automobiles_and_components
BHP,FCX,2019-01-03,0.842,0.5,-2.611,0.437,1.789,3.335,2.954,0.05,-1.774,-0.066,0.015,-0.048,-0.01,-0.009,-0.018,-0.007,-0.009,0.01,0.0,-0.016,-2.767,-0.018,-2.781,-0.033,-2.924,2012-01-20,metals_and_mining
BHP,MT,2019-01-03,0.842,0.167,-3.754,0.977,-2.062,3.335,2.954,0.544,-2.927,-0.001,-0.056,-0.006,0.046,0.017,-0.007,-0.013,-0.022,-0.037,0.041,-0.017,-4.042,-0.078,-5.056,-0.137,-6.032,2012-01-20,metals_and_mining
GGB,TRQ,2019-01-03,0.513,0.0,-2.521,0.384,28.597,3.335,2.954,0.807,-1.875,-0.011,-0.0,-0.052,-0.008,-0.031,-0.033,-0.005,0.024,0.01,-0.014,0.04,-2.395,0.07,-2.3,0.087,-2.246,2012-01-20,metals_and_mining
MT,RIO,2019-01-03,0.579,0.667,2.56,0.809,6.453,3.335,2.954,0.094,2.126,0.027,0.002,-0.027,0.018,-0.008,0.01,0.006,0.0,0.01,0.01,-0.075,3.536,-0.138,4.356,-0.231,5.575,2012-01-20,metals_and_mining
MT,TRQ,2019-01-03,0.513,0.0,-2.377,0.291,22.672,3.335,2.954,0.659,-1.771,0.042,-0.025,0.024,-0.001,0.009,-0.039,-0.021,0.006,-0.021,0.003,-0.017,-2.448,0.023,-2.279,0.042,-2.203,2012-01-20,metals_and_mining
RGLD,TRQ,2019-01-03,0.684,0.0,-2.571,0.034,27.311,3.335,2.954,0.017,-1.919,-0.023,0.053,-0.027,-0.001,-0.007,0.046,0.037,-0.023,0.037,0.1,0.038,-2.44,0.06,-2.365,0.071,-2.326,2012-01-20,metals_and_mining
SCCO,TRQ,2019-01-03,0.539,0.0,-2.469,-0.008,29.766,3.335,2.954,0.077,-1.789,-0.02,0.007,0.017,0.001,-0.005,-0.002,0.005,0.038,-0.001,0.072,0.053,-2.317,0.079,-2.24,0.107,-2.161,2012-01-20,metals_and_mining
TECK,TRQ,2019-01-03,0.513,0.0,-2.484,0.038,28.91,3.335,2.954,0.065,-1.835,0.019,0.062,0.021,-0.008,-0.064,0.069,0.04,0.019,0.022,0.079,0.039,-2.363,0.066,-2.282,0.087,-2.218,2012-01-20,metals_and_mining
CE,ECL,2019-01-03,0.789,0.0,2.067,0.695,66.568,3.432,2.707,0.102,1.009,0.017,-0.048,-0.024,-0.043,-0.001,0.027,-0.003,-0.019,-0.003,0.021,-0.05,3.561,-0.092,4.798,-0.149,6.511,2012-01-20,chemicals
DD,ECL,2019-01-03,0.5,0.0,2.279,0.866,55.451,3.432,2.707,0.377,1.733,-0.03,-0.028,0.041,-0.015,0.024,0.033,-0.026,-0.052,0.024,-0.014,-0.083,4.081,-0.127,5.052,-0.18,6.188,2012-01-20,chemicals
HUN,LIN,2019-01-03,0.684,0.0,2.814,2.74,65.402,3.432,2.707,0.3,2.149,0.002,-0.016,-0.027,-0.009,0.001,0.031,-0.006,0.026,0.025,-0.032,-0.015,3.079,-0.02,3.174,-0.094,4.501,2012-01-20,chemicals
