ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AEG,PUK,2022-05-04,0.605,0.0,-2.828,3.255,19.732,3.686,3.049,0.779,-1.509,-0.053,-0.027,-0.009,0.01,-0.004,0.047,0.01,-0.05,0.028,0.016,0.003,-2.795,0.047,-2.311,0.037,-2.419,2015-05-26,insurance
AFL,CB,2022-05-04,0.553,1.0,2.397,3.103,1.999,3.686,3.049,0.001,1.11,0.001,-0.028,-0.003,-0.002,0.053,-0.022,-0.047,-0.05,-0.022,0.005,0.01,2.044,0.023,1.607,0.07,-0.013,2015-05-26,insurance
AIZ,WTW,2022-05-04,0.632,0.833,-2.411,1.006,68.702,3.686,3.049,0.267,-0.927,-0.029,-0.011,0.037,-0.036,-0.013,0.026,0.013,-0.009,0.067,0.085,-0.017,-2.843,-0.012,-2.71,0.053,-1.048,2015-05-26,insurance
CB,FNF,2022-05-04,0.579,0.5,-3.35,0.225,4.19,3.686,3.049,0.007,-1.545,-0.026,-0.019,0.013,-0.001,-0.012,0.006,-0.009,0.024,0.031,0.014,0.011,-3.023,-0.007,-3.556,0.033,-2.388,2015-05-26,insurance
CB,SLF,2022-05-04,0.671,0.0,-2.786,0.26,3.062,3.686,3.049,0.31,-1.461,0.004,-0.014,-0.004,-0.012,-0.004,-0.002,-0.008,-0.01,-0.015,0.006,0.004,-2.658,-0.009,-3.101,0.035,-1.539,2015-05-26,insurance
CNA,PUK,2022-05-04,0.5,0.0,-2.999,0.489,15.242,3.686,3.049,0.103,-1.552,-0.01,0.05,0.0,-0.001,-0.297,0.073,0.185,-0.004,0.117,0.038,0.006,-2.929,-0.021,-3.248,0.032,-2.611,2015-05-26,insurance
FNF,MKL,2022-05-04,0.711,0.667,2.338,14.688,582.094,3.686,3.049,0.745,0.656,-0.012,-0.036,-0.004,-0.036,0.04,0.015,-0.041,0.023,-0.091,-0.034,-0.007,2.528,-0.002,2.396,0.07,0.501,2015-05-26,insurance
FNF,RE,2022-05-04,0.658,1.0,3.018,4.05,79.224,3.686,3.049,0.355,0.191,0.033,-0.03,0.025,-0.036,0.018,-0.031,-0.041,0.039,-0.031,-0.063,0.007,2.731,-0.038,4.487,0.042,1.38,2015-05-26,insurance
HIG,PUK,2022-05-04,0.526,0.5,-3.052,0.232,20.983,3.686,3.049,0.171,-1.207,-0.001,-0.013,-0.025,0.001,-0.059,0.038,0.07,-0.003,0.01,0.015,0.01,-2.942,-0.003,-3.086,0.017,-2.877,2015-05-26,insurance
PGR,WTW,2022-05-04,0.513,0.833,-2.627,1.709,58.093,3.686,3.049,0.58,-0.536,-0.047,0.006,0.057,-0.016,-0.044,-0.042,0.024,0.05,0.063,0.015,-0.046,-3.959,-0.059,-4.336,-0.026,-3.39,2015-05-26,insurance
PUK,UNM,2022-05-04,0.513,0.0,2.539,0.622,4.541,3.686,3.049,0.498,2.214,0.007,0.009,-0.046,0.019,0.192,-0.062,-0.144,0.03,-0.067,-0.072,-0.078,3.36,-0.023,2.784,-0.086,3.44,2015-05-26,insurance
RE,WRB,2022-05-04,0.592,1.0,2.847,0.271,-19.425,3.686,3.049,0.066,1.251,0.008,0.003,0.026,-0.013,-0.011,-0.012,0.017,-0.041,-0.069,0.015,-0.019,3.498,0.002,2.789,-0.007,3.075,2015-05-26,insurance
AES,DUK,2022-05-04,0.684,0.667,2.773,1.988,49.031,3.194,2.812,0.368,1.199,0.053,0.008,-0.046,0.052,0.044,0.032,-0.066,-0.011,0.015,0.002,0.0,2.766,0.008,2.59,0.019,2.319,2015-05-26,utilities
AWK,FTS,2022-05-04,0.579,0.0,2.723,0.173,15.082,3.194,2.812,0.16,1.74,-0.018,-0.031,0.032,-0.026,-0.012,-0.012,-0.002,0.043,0.007,0.009,-0.024,3.525,0.016,2.169,0.027,1.791,2015-05-26,utilities
CIG,DTE,2022-05-04,0.697,0.833,2.089,11.649,72.828,3.194,2.812,0.939,1.636,-0.08,-0.007,0.057,-0.025,0.069,-0.03,-0.05,0.014,-0.047,-0.011,-0.025,2.411,-0.03,2.469,-0.022,2.366,2015-05-26,utilities
CIG,ED,2022-05-04,0.632,0.167,2.599,7.581,57.166,3.194,2.812,0.771,0.874,-0.027,0.045,0.032,0.049,0.046,-0.122,-0.145,0.116,-0.064,-0.108,-0.062,3.779,-0.052,3.59,-0.066,3.866,2015-05-26,utilities
CIG,NI,2022-05-04,0.671,0.167,2.259,2.931,17.754,3.194,2.812,0.825,0.837,0.029,0.047,0.003,0.006,0.004,0.016,0.004,0.04,0.029,-0.013,-0.065,3.592,-0.041,3.089,-0.04,3.076,2015-05-26,utilities
CIG,PEG,2022-05-04,0.645,1.0,2.031,5.281,42.16,3.194,2.812,0.938,1.471,-0.013,-0.001,0.049,0.033,0.047,0.002,-0.046,-0.009,-0.014,0.009,-0.006,2.107,0.024,1.713,0.025,1.693,2015-05-26,utilities
CIG-C,ED,2022-05-04,0.605,0.333,2.337,7.856,58.425,3.194,2.812,0.807,0.655,-0.025,0.019,0.023,0.012,-0.004,-0.005,-0.001,0.044,0.017,0.003,-0.008,2.512,0.012,2.086,0.014,2.032,2015-05-26,utilities
EBR,EBR-B,2022-05-04,0.974,1.0,2.555,0.901,0.485,3.194,2.812,0.705,0.068,-0.072,-0.113,-0.019,-0.034,-0.005,0.089,0.046,-0.095,0.004,0.057,0.006,2.046,0.007,1.956,-0.022,4.408,2015-05-26,utilities
EBR,ED,2022-05-04,0.645,0.167,2.541,2.087,60.003,3.194,2.812,0.951,0.872,-0.003,0.013,0.011,0.023,0.015,-0.01,-0.022,0.03,-0.013,-0.028,-0.034,3.158,-0.001,2.559,-0.019,2.886,2015-05-26,utilities
EBR,PEG,2022-05-04,0.592,0.667,2.014,1.755,42.17,3.194,2.812,0.986,1.435,-0.038,-0.014,-0.041,-0.064,0.083,-0.06,-0.093,0.002,-0.084,-0.059,0.024,1.677,0.072,1.007,0.075,0.969,2015-05-26,utilities
EBR,SRE,2022-05-04,0.513,0.333,2.738,4.899,88.192,3.194,2.812,0.82,1.379,-0.061,-0.013,0.032,-0.046,0.009,-0.009,-0.011,0.008,-0.043,-0.036,0.038,2.133,0.081,1.444,0.039,2.111,2015-05-26,utilities
EBR-B,ED,2022-05-04,0.711,0.167,2.364,2.244,59.337,3.194,2.812,0.899,1.087,0.01,-0.012,-0.0,-0.01,0.01,-0.019,-0.014,0.016,-0.034,0.006,-0.036,3.017,-0.003,2.423,-0.013,2.595,2015-05-26,utilities
ETR,SRE,2022-05-04,0.921,0.167,2.87,1.033,23.688,3.194,2.812,0.577,0.623,0.005,-0.044,-0.004,-0.077,0.037,0.011,-0.035,0.052,-0.018,0.003,0.02,1.924,0.029,1.477,0.007,2.521,2015-05-26,utilities
FTS,WTRG,2022-05-04,0.513,0.833,-2.246,0.956,5.826,3.194,2.812,0.055,-0.561,-0.001,0.059,0.05,0.032,-0.036,0.065,0.085,-0.064,0.067,0.058,-0.008,-2.545,0.023,-1.341,0.074,0.623,2015-05-26,utilities
NRG,PEG,2022-05-04,0.579,0.5,2.152,1.106,15.526,3.194,2.812,0.228,1.155,0.026,0.003,-0.011,0.023,0.003,0.145,0.006,0.005,-0.008,-0.004,0.079,0.413,0.042,1.217,0.049,1.081,2015-05-26,utilities
SBS,SO,2022-05-04,0.605,1.0,2.198,0.421,49.056,3.194,2.812,0.83,1.85,-0.041,-0.049,-0.067,-0.014,-0.023,0.004,0.022,-0.001,-0.029,0.041,-0.015,2.326,0.023,2.01,-0.054,2.646,2015-05-26,utilities
SBS,SRE,2022-05-04,0.855,0.5,2.923,2.617,97.54,3.194,2.812,0.79,1.839,0.014,-0.017,-0.018,-0.007,-0.012,0.006,0.026,-0.02,0.019,0.019,0.029,2.541,0.063,2.084,0.006,2.837,2015-05-26,utilities
AAP,GPC,2022-05-04,0.605,1.0,2.369,0.544,10.535,3.3,3.675,0.043,0.287,-0.021,0.025,0.068,0.072,-0.029,-0.006,0.021,-0.004,0.031,-0.003,-0.044,4.493,-0.057,5.145,-0.095,6.986,2015-05-26,retailing
AN,WSM,2022-05-04,0.592,1.0,-3.584,1.52,-3.091,3.3,3.675,0.087,-0.401,-0.004,0.048,0.053,0.036,0.032,0.029,-0.056,0.077,0.005,-0.003,-0.031,-4.363,-0.002,-3.623,0.04,-2.586,2015-05-26,retailing
DKS,PAG,2022-05-04,0.526,1.0,3.812,0.691,19.54,3.3,3.675,0.236,0.716,-0.009,0.002,0.015,0.006,-0.012,0.006,0.008,0.015,-0.012,0.008,-0.099,6.738,-0.034,4.827,-0.032,4.769,2015-05-26,retailing
GME,GPC,2022-05-04,0.592,1.0,2.139,0.784,87.376,3.3,3.675,0.774,0.221,-0.024,0.034,0.018,0.007,-0.069,0.022,0.033,-0.035,0.021,0.008,-0.002,2.175,-0.018,2.43,-0.066,3.185,2015-05-26,retailing
GME,PAG,2022-05-04,0.671,1.0,3.114,1.034,43.376,3.3,3.675,0.731,0.564,-0.015,-0.02,0.001,-0.01,-0.044,-0.008,0.016,0.02,0.017,0.052,-0.01,3.237,0.049,2.518,0.031,2.739,2015-05-26,retailing
KMX,TGT,2022-05-04,0.592,0.833,2.838,2.319,-81.873,3.3,3.675,0.005,1.068,-0.024,-0.022,0.016,0.015,0.003,-0.028,0.007,0.027,-0.037,-0.057,0.141,0.62,0.159,0.341,0.145,0.562,2015-05-26,retailing
POOL,TGT,2022-05-04,0.553,1.0,2.251,0.484,1.063,3.3,3.675,0.244,0.628,-0.035,-0.042,-0.067,-0.013,0.085,-0.093,-0.079,0.12,0.001,-0.064,0.162,-2.574,0.161,-2.536,0.109,-0.997,2015-05-26,retailing
APA,SLB,2022-05-04,0.75,1.0,-3.194,1.102,5.62,4.094,4.215,0.75,-1.002,-0.047,0.046,0.044,0.06,-0.002,-0.002,-0.028,0.011,-0.007,-0.056,0.017,-2.802,0.052,-2.012,0.08,-1.385,2015-05-26,energy
BP,CVX,2022-05-04,0.671,0.0,3.687,1.69,51.935,4.094,4.215,0.878,1.708,0.022,0.037,0.035,0.035,-0.008,0.013,-0.002,0.027,0.091,0.045,-0.041,4.227,0.079,2.631,0.052,2.991,2015-05-26,energy
BP,PBA,2022-05-04,0.645,0.5,2.621,0.457,14.577,4.094,4.215,0.753,1.861,-0.009,0.009,0.01,-0.026,-0.015,-0.0,0.007,0.011,0.003,-0.008,-0.035,3.132,0.052,1.864,0.022,2.293,2015-05-26,energy
BP,PBR,2022-05-04,0.842,0.5,2.31,0.22,0.753,4.094,4.215,0.432,1.01,-0.008,-0.02,0.003,0.009,0.031,0.004,-0.028,-0.006,-0.041,-0.015,-0.05,2.99,0.019,2.052,-0.094,3.581,2015-05-26,energy
CLR,PTR,2022-05-04,1.0,1.0,-2.084,0.595,18.439,4.094,4.215,0.634,-0.627,0.012,0.021,0.019,0.021,0.017,0.003,-0.026,0.035,0.004,-0.012,-0.035,-2.91,-0.087,-4.133,-0.104,-4.54,2015-05-26,energy
CLR,PXD,2022-05-04,0.566,0.0,2.871,1.967,59.316,4.094,4.215,0.894,2.489,0.046,-0.0,-0.044,-0.006,-0.003,0.011,0.02,-0.059,0.021,0.015,-0.041,3.558,0.112,0.979,0.118,0.885,2015-05-26,energy
CLR,SNP,2022-05-04,0.539,0.833,-2.054,0.456,30.413,4.094,4.215,0.873,-1.217,-0.001,0.037,0.037,-0.019,-0.007,0.006,0.007,-0.012,-0.009,0.058,-0.021,-2.331,-0.052,-2.755,-0.051,-2.73,2015-05-26,energy
COP,E,2022-05-04,0.776,0.167,-2.662,0.242,10.267,4.094,4.215,0.457,-2.224,-0.055,0.001,0.048,0.006,-0.025,0.009,0.011,0.022,0.005,0.009,-0.021,-3.094,-0.029,-3.243,-0.041,-3.484,2015-05-26,energy
COP,TTE,2022-05-04,0.539,0.167,-2.318,0.353,22.666,4.094,4.215,0.593,-0.74,-0.034,-0.011,-0.019,-0.02,0.033,0.004,-0.017,-0.019,0.007,0.008,0.009,-2.049,0.042,-1.074,0.02,-1.716,2015-05-26,energy
CVX,E,2022-05-04,0.618,0.167,-2.421,0.176,6.007,4.094,4.215,0.17,-1.862,0.012,-0.008,0.053,-0.084,-0.003,-0.04,0.009,-0.074,-0.032,-0.023,0.006,-2.301,-0.028,-2.957,-0.044,-3.249,2015-05-26,energy
CVX,OKE,2022-05-04,0.526,0.0,-2.315,0.536,-5.741,4.094,4.215,0.39,-1.263,0.018,0.006,-0.029,-0.02,-0.026,-0.012,0.038,0.041,-0.073,-0.041,-0.04,-3.185,0.004,-2.229,-0.004,-2.411,2015-05-26,energy
DINO,SU,2022-05-04,0.566,0.0,3.502,0.379,8.261,4.094,4.215,0.483,2.654,0.024,-0.007,0.015,-0.001,-0.003,-0.007,-0.006,-0.005,-0.005,-0.008,0.005,3.431,0.097,2.086,0.141,1.439,2015-05-26,energy
E,MPC,2022-05-04,0.566,0.0,4.215,2.74,-12.196,4.094,4.215,0.793,3.72,-0.12,-0.032,0.037,0.09,-0.16,0.028,0.095,-0.04,0.029,0.069,-0.02,4.665,-0.001,4.248,-0.05,5.355,2015-05-26,energy
E,PBA,2022-05-04,0.724,1.0,2.634,0.77,9.251,4.094,4.215,0.292,1.288,0.034,0.008,-0.029,-0.003,-0.007,0.001,-0.018,0.021,0.004,-0.019,-0.012,2.873,0.004,2.56,-0.03,3.256,2015-05-26,energy
E,SU,2022-05-04,0.842,0.167,3.054,1.375,-8.127,4.094,4.215,0.912,1.422,0.045,0.014,-0.017,-0.008,0.003,-0.019,-0.006,-0.002,0.013,-0.043,-0.003,3.156,-0.046,4.492,-0.005,3.216,2015-05-26,energy
E,VLO,2022-05-04,0.553,0.167,5.357,3.053,-1.998,4.094,4.215,0.164,3.574,0.012,0.003,0.021,0.014,0.006,0.096,0.004,-0.025,0.005,0.018,-0.005,5.478,0.032,4.523,0.029,4.605,2015-05-26,energy
E,XOM,2022-05-04,0.618,0.167,4.995,2.603,-5.283,4.094,4.215,0.011,3.638,-0.035,0.006,0.045,0.047,0.002,0.018,-0.01,0.028,-0.025,-0.006,-0.013,5.456,-0.052,6.808,-0.06,7.123,2015-05-26,energy
EOG,MRO,2022-05-04,0.566,1.0,3.542,0.238,-4.241,4.094,4.215,0.23,0.196,0.018,0.005,-0.028,0.005,-0.015,0.021,0.027,-0.008,0.041,-0.002,0.0,3.512,0.031,1.517,0.015,2.529,2015-05-26,energy
EOG,PTR,2022-05-04,1.0,1.0,-2.732,0.398,11.1,4.094,4.215,0.47,-1.33,-0.037,-0.024,0.008,0.001,-0.002,-0.009,0.017,0.019,0.016,-0.011,-0.046,-3.695,0.035,-2.001,0.034,-2.027,2015-05-26,energy
EOG,SNP,2022-05-04,0.618,0.5,-2.512,0.302,24.974,4.094,4.215,0.204,-1.71,0.004,0.019,0.016,-0.008,-0.017,-0.053,0.013,0.041,-0.004,-0.036,-0.031,-2.946,0.049,-1.832,0.063,-1.644,2015-05-26,energy
MPC,PTR,2022-05-04,0.618,0.667,-2.351,0.527,12.365,4.094,4.215,0.514,-1.733,-0.064,-0.078,-0.032,0.005,0.028,-0.09,-0.053,0.076,-0.052,-0.0,-0.028,-2.753,0.034,-1.862,-0.027,-2.746,2015-05-26,energy
MPC,SNP,2022-05-04,0.579,1.0,-2.173,0.366,27.716,4.094,4.215,0.502,-1.608,0.021,-0.024,-0.043,-0.041,-0.012,0.015,0.036,-0.038,-0.026,0.047,-0.013,-2.31,0.043,-1.703,0.007,-2.094,2015-05-26,energy
MPC,TTE,2022-05-04,0.961,1.0,-3.063,0.394,21.448,4.094,4.215,0.932,-0.47,0.099,0.011,-0.023,0.03,0.013,0.009,0.011,-0.037,0.01,0.065,0.023,-2.25,0.039,-1.666,-0.005,-3.24,2015-05-26,energy
MRO,PTR,2022-05-04,0.961,0.5,-3.53,1.628,18.737,4.094,4.215,0.642,-2.441,-0.04,-0.025,0.003,-0.006,0.006,-0.021,-0.015,0.066,-0.02,-0.051,-0.045,-4.399,0.065,-2.287,0.048,-2.61,2015-05-26,energy
MRO,SNP,2022-05-04,0.842,0.0,-2.864,1.207,31.174,4.094,4.215,0.636,-2.208,0.005,-0.003,0.013,-0.024,0.007,-0.023,0.006,0.048,-0.027,-0.049,-0.029,-3.231,0.074,-1.933,0.075,-1.921,2015-05-26,energy
OKE,PBA,2022-05-04,0.987,1.0,3.105,0.345,10.971,4.094,4.215,0.894,0.424,0.014,0.016,0.038,0.002,-0.014,-0.014,0.02,-0.017,0.003,-0.029,-0.041,4.895,0.007,2.804,-0.014,3.705,2015-05-26,energy
OXY,SNP,2022-05-04,0.592,1.0,-2.939,0.442,29.765,4.094,4.215,0.38,-0.649,-0.035,0.051,0.093,0.08,0.011,-0.039,-0.005,-0.015,-0.022,-0.017,-0.017,-3.294,-0.02,-3.344,0.004,-2.852,2015-05-26,energy
SNP,TTE,2022-05-04,0.579,0.0,2.023,0.437,21.504,4.094,4.215,0.834,1.137,-0.031,0.011,0.054,0.006,-0.06,0.007,0.055,-0.062,-0.003,0.05,-0.066,3.018,0.027,1.62,0.028,1.603,2015-05-26,energy
SU,VLO,2022-05-04,0.539,1.0,4.035,2.168,17.32,4.094,4.215,0.516,1.691,-0.035,0.07,0.096,0.049,-0.014,0.086,0.026,-0.022,0.023,0.04,-0.003,4.124,0.071,1.887,0.035,2.969,2015-05-26,energy
TTE,VLO,2022-05-04,0.75,0.5,4.245,2.199,-22.633,4.094,4.215,0.445,2.243,-0.033,-0.02,0.005,-0.031,-0.008,-0.029,-0.036,-0.015,-0.033,-0.046,0.02,3.684,0.078,2.028,0.067,2.347,2015-05-26,energy
TTE,WMB,2022-05-04,0.5,0.333,3.597,0.515,-0.274,4.094,4.215,0.138,2.778,0.007,0.01,-0.0,-0.005,-0.015,0.005,0.01,-0.04,0.002,0.006,0.039,2.711,0.082,1.72,0.051,2.441,2015-05-26,energy
DIS,NXST,2022-05-04,0.618,0.0,3.311,0.916,-18.632,3.131,3.311,0.699,3.283,-0.016,-0.024,0.057,-0.01,-0.001,-0.009,0.013,0.001,-0.017,0.009,-0.063,4.051,-0.06,4.01,-0.137,4.904,2015-05-26,media_and_entertainment
CPRT,CTAS,2022-05-04,0.987,0.833,2.828,2.577,39.972,3.436,2.826,0.826,0.528,-0.048,0.069,-0.021,0.064,-0.133,0.071,0.169,-0.091,0.099,0.112,-0.008,3.113,0.006,2.6,0.004,2.692,2015-05-26,commercial_and_professional_services
CPRT,J,2022-05-04,0.671,0.167,2.82,0.798,21.338,3.436,2.826,0.516,1.098,0.058,0.051,0.018,0.113,-0.008,0.012,0.013,0.019,0.028,0.013,0.005,2.688,0.051,1.492,0.094,0.352,2015-05-26,commercial_and_professional_services
EFX,J,2022-05-04,0.513,0.5,2.559,0.458,20.859,3.436,2.826,0.232,0.933,0.026,-0.057,-0.021,-0.064,0.017,0.018,-0.018,-0.024,-0.061,0.0,-0.005,2.694,0.026,1.895,0.058,1.075,2015-05-26,commercial_and_professional_services
EFX,RELX,2022-05-04,0.513,1.0,2.462,0.065,12.452,3.436,2.826,0.37,0.53,0.007,0.005,-0.032,-0.01,0.009,-0.008,-0.009,0.033,0.038,0.019,0.032,1.462,0.03,1.532,0.01,2.162,2015-05-26,commercial_and_professional_services
BMO,KEY,2022-05-04,0.526,0.5,-2.242,0.187,2.727,3.812,2.992,0.0,-0.748,0.019,0.013,-0.001,0.015,0.018,-0.002,-0.015,0.008,-0.027,0.002,-0.012,-2.608,-0.009,-2.521,-0.018,-2.778,2015-05-26,banks
BMO,TFC,2022-05-04,0.842,0.5,-2.857,0.396,18.262,3.812,2.992,0.001,-0.96,0.021,0.0,0.007,-0.009,0.0,0.004,-0.008,-0.018,0.045,0.052,-0.019,-3.361,0.022,-2.276,0.021,-2.308,2015-05-26,banks
BNS,FHN,2022-05-04,0.579,0.0,2.462,0.305,-1.053,3.812,2.992,0.321,1.155,-0.014,-0.047,-0.026,-0.008,-0.007,-0.024,0.008,-0.002,-0.025,-0.013,0.01,2.21,-0.046,3.663,-0.039,3.477,2015-05-26,banks
BNS,KEY,2022-05-04,0.829,1.0,-2.025,0.383,-2.261,3.812,2.992,0.263,-0.333,-0.039,0.022,0.039,0.02,-0.021,-0.021,0.029,-0.047,-0.049,-0.018,-0.028,-3.182,-0.001,-2.081,-0.02,-2.835,2015-05-26,banks
BNS,PNFP,2022-05-04,0.921,0.333,-2.177,1.974,-32.844,3.812,2.992,0.0,-0.72,-0.009,-0.041,-0.015,-0.087,0.002,-0.004,0.04,0.05,0.02,-0.005,-0.025,-3.146,0.026,-1.182,0.026,-1.163,2015-05-26,banks
BNS,TFC,2022-05-04,0.855,1.0,-2.893,0.815,7.376,3.812,2.992,0.368,-0.48,-0.016,-0.003,0.027,-0.03,-0.023,0.01,0.012,0.006,-0.023,-0.02,-0.033,-4.059,0.027,-1.96,0.015,-2.351,2015-05-26,banks
BOKF,CFR,2022-05-04,0.895,0.5,3.389,1.253,-1.88,3.812,2.992,0.447,2.785,-0.023,0.027,0.059,0.05,-0.006,-0.023,0.012,0.013,-0.022,-0.014,0.035,2.4,0.026,2.638,0.037,2.33,2015-05-26,banks
BOKF,CMA,2022-05-04,0.947,0.833,2.421,1.045,-16.964,3.812,2.992,0.648,0.547,-0.024,0.024,0.044,0.018,-0.012,0.049,0.041,-0.019,0.037,0.016,0.015,1.86,0.006,2.187,0.053,0.465,2015-05-26,banks
BOKF,RF,2022-05-04,0.658,1.0,2.014,0.233,-2.116,3.812,2.992,0.738,1.26,0.05,0.017,-0.001,0.003,-0.045,0.025,0.018,0.02,-0.013,0.001,-0.004,2.095,0.023,1.498,0.025,1.453,2015-05-26,banks
BSAC,MTB,2022-05-04,0.5,0.0,2.099,3.186,73.546,3.812,2.992,0.893,1.037,0.006,0.068,0.062,0.067,0.018,0.016,-0.048,0.053,0.018,-0.034,-0.008,2.2,0.014,1.918,-0.062,2.93,2015-05-26,banks
C,IBN,2022-05-04,0.605,1.0,2.213,0.231,-0.256,3.812,2.992,0.303,1.864,-0.01,0.038,-0.021,-0.007,-0.104,0.196,0.166,-0.044,0.1,0.06,0.003,2.183,-0.016,2.355,-0.048,2.652,2015-05-26,banks
CFR,ZION,2022-05-04,0.829,0.833,-3.727,0.499,-1.391,3.812,2.992,0.849,-0.308,0.032,0.024,-0.013,-0.015,-0.022,0.046,0.01,0.005,0.029,0.011,0.019,-2.49,0.007,-3.296,-0.014,-4.613,2015-05-26,banks
FCNCA,RY,2022-05-04,0.789,0.0,2.399,0.081,32.242,3.812,2.992,0.18,1.551,-0.019,0.022,0.017,0.022,0.006,-0.008,0.0,0.029,0.029,-0.008,-0.004,2.507,0.043,1.335,0.083,0.332,2015-05-26,banks
FCNCA,TD,2022-05-04,0.539,0.0,2.229,0.055,23.304,3.812,2.992,0.261,1.617,-0.025,-0.014,-0.043,-0.002,0.056,-0.015,-0.05,0.018,-0.078,-0.046,-0.017,2.587,0.085,0.467,0.13,-0.469,2015-05-26,banks
FHN,MFG,2022-05-04,0.697,1.0,-2.235,0.031,2.477,3.812,2.992,0.078,-1.503,-0.004,0.047,0.023,0.066,-0.008,0.011,-0.002,-0.022,0.043,-0.001,-0.047,-2.703,-0.055,-2.778,-0.03,-2.534,2015-05-26,banks
FHN,PB,2022-05-04,0.618,0.333,-2.297,1.712,40.877,3.812,2.992,0.189,-0.593,0.026,-0.041,-0.024,-0.035,-0.021,0.005,0.023,-0.035,0.033,0.014,0.023,-1.716,0.002,-2.248,0.024,-1.701,2015-05-26,banks
FHN,PNFP,2022-05-04,0.579,0.167,-2.02,4.838,-3.182,3.812,2.992,0.445,-1.519,-0.004,-0.041,-0.064,-0.038,-0.022,-0.247,0.058,-0.038,-0.076,0.011,-0.011,-2.205,-0.04,-2.668,-0.023,-2.391,2015-05-26,banks
FHN,SMFG,2022-05-04,0.789,0.833,-2.812,0.132,4.973,3.812,2.992,0.018,-1.728,0.006,-0.011,-0.012,0.005,0.024,-0.001,-0.012,-0.02,0.037,-0.003,-0.014,-3.005,-0.025,-3.161,-0.012,-2.986,2015-05-26,banks
FHN,TFC,2022-05-04,0.711,0.333,-3.031,2.099,18.213,3.812,2.992,0.499,-1.901,0.032,0.073,0.042,0.085,-0.062,0.01,0.006,0.066,0.02,-0.052,-0.023,-3.5,-0.026,-3.57,-0.025,-3.556,2015-05-26,banks
FITB,TD,2022-05-04,0.605,0.833,2.67,1.269,16.867,3.812,2.992,0.178,0.634,-0.0,0.016,-0.02,0.045,0.008,-0.04,-0.04,-0.01,-0.02,-0.033,-0.021,3.788,0.018,1.7,0.012,2.057,2015-05-26,banks
FITB,TFC,2022-05-04,0.684,1.0,-2.516,0.924,20.529,3.812,2.992,0.0,-0.691,0.021,-0.011,0.02,-0.021,0.021,0.02,-0.04,0.033,0.039,0.003,-0.013,-2.977,0.03,-1.458,0.043,-0.994,2015-05-26,banks
HBAN,TD,2022-05-04,0.697,0.0,2.219,4.344,1.336,3.812,2.992,0.17,1.32,0.02,0.075,0.028,0.031,-0.028,0.021,0.034,-0.022,0.019,0.032,-0.024,2.767,0.025,1.654,0.052,1.028,2015-05-26,banks
HDB,TD,2022-05-04,0.539,0.0,2.656,0.714,12.409,3.812,2.992,0.466,2.447,0.004,-0.014,-0.012,0.019,0.059,-0.029,-0.081,-0.043,-0.018,-0.033,0.007,2.563,0.106,1.205,0.127,0.925,2015-05-26,banks
IBN,JPM,2022-05-04,0.632,0.833,-2.768,5.815,39.415,3.812,2.992,0.334,-0.782,0.047,-0.018,-0.046,0.011,-0.117,0.05,0.093,0.017,0.085,0.058,0.02,-2.243,-0.037,-3.731,-0.091,-5.132,2015-05-26,banks
KB,MFG,2022-05-04,0.618,1.0,-2.126,0.022,1.995,3.812,2.992,0.517,-1.412,-0.02,0.014,0.067,0.038,-0.017,0.012,0.016,0.057,0.049,-0.06,-0.031,-2.493,0.033,-1.728,0.052,-1.506,2015-05-26,banks
KB,SMFG,2022-05-04,0.737,1.0,-2.353,0.078,3.632,3.812,2.992,0.729,-1.262,0.036,0.016,-0.011,0.006,-0.023,0.03,0.025,0.035,0.028,0.022,0.002,-2.311,0.079,-0.926,0.088,-0.767,2015-05-26,banks
LYG,MTB,2022-05-04,0.645,0.5,3.074,37.027,53.833,3.812,2.992,0.012,0.907,-0.021,-0.03,0.004,0.005,-0.02,0.017,0.019,-0.011,0.003,0.006,-0.024,3.619,0.021,2.61,-0.019,3.497,2015-05-26,banks
NWG,SMFG,2022-05-04,0.658,1.0,-2.491,0.555,4.238,3.812,2.992,0.375,-1.265,-0.033,-0.018,-0.037,-0.006,-0.053,0.036,0.017,0.027,0.079,0.036,-0.014,-2.747,0.002,-2.456,-0.035,-3.143,2015-05-26,banks
PNC,RY,2022-05-04,0.724,0.167,2.547,0.445,15.134,3.812,2.992,0.225,1.035,-0.008,-0.017,-0.031,-0.022,-0.009,0.019,0.018,-0.019,-0.018,0.026,-0.005,2.733,0.01,2.149,0.006,2.296,2015-05-26,banks
PNFP,RY,2022-05-04,0.592,0.0,2.475,0.755,28.502,3.812,2.992,0.074,1.509,-0.0,-0.005,0.02,0.001,-0.007,-0.032,-0.021,0.065,-0.013,-0.036,-0.008,2.725,0.007,2.269,0.019,1.894,2015-05-26,banks
RY,TFC,2022-05-04,0.5,0.333,-2.277,0.469,11.349,3.812,2.992,0.184,-0.833,-0.006,0.051,0.019,0.043,-0.005,0.017,0.012,-0.03,0.016,0.018,-0.02,-2.777,0.006,-2.137,0.007,-2.097,2015-05-26,banks
