ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DEI,DLR,2021-07-06,0.513,0.0,2.056,-2.028,177.774,3.13,2.792,0.394,0.903,-0.069,-0.021,0.032,-0.003,0.018,-0.013,-0.022,-0.062,-0.028,0.022,0.004,2.035,-0.181,2.976,0.096,1.568,2014-07-24,real_estate
DLR,DRE,2021-07-06,0.513,0.0,2.314,0.318,-5.16,3.13,2.792,0.185,0.816,-0.026,-0.032,0.003,-0.015,0.016,-0.025,-0.046,0.014,-0.038,0.009,-0.012,2.761,-0.007,2.556,-0.032,3.484,2014-07-24,real_estate
EQR,UDR,2021-07-06,0.645,1.0,2.583,0.541,3.889,3.13,2.792,0.398,1.165,0.027,0.054,-0.028,0.043,-0.031,0.07,0.095,-0.07,0.076,0.035,-0.023,4.032,-0.018,3.713,-0.013,3.411,2014-07-24,real_estate
FRT,REG,2021-07-06,0.605,0.0,2.346,0.464,4.435,3.13,2.792,0.741,1.215,-0.005,0.013,-0.004,0.019,0.0,0.034,-0.009,-0.034,0.008,-0.024,-0.003,2.508,-0.02,3.48,-0.028,3.887,2014-07-24,real_estate
OHI,UDR,2021-07-06,0.763,0.167,2.395,0.826,15.278,3.13,2.792,0.057,0.778,0.032,0.002,0.001,-0.039,0.007,0.007,-0.001,0.037,-0.008,-0.053,-0.078,4.754,-0.095,5.28,-0.11,5.725,2014-07-24,real_estate
REG,VNO,2021-07-06,0.553,0.667,-2.37,0.976,-1.288,3.13,2.792,0.62,-1.889,0.054,0.007,-0.023,-0.01,-0.024,-0.003,0.033,-0.049,-0.013,0.006,-0.033,-2.889,-0.078,-3.602,-0.073,-3.532,2014-07-24,real_estate
LBTYA,LBTYK,2021-07-06,0.724,0.167,2.117,0.964,0.204,2.311,2.186,0.271,0.66,-0.056,-0.074,0.001,-0.005,0.001,0.046,0.023,-0.067,-0.005,0.03,-0.0,2.162,-0.005,2.868,0.001,1.991,2014-07-24,telecommunication_services
SKM,TU,2021-07-06,0.5,0.333,2.193,0.139,10.465,2.311,2.186,0.52,1.788,0.043,0.081,0.058,0.035,-0.028,0.044,0.022,0.003,0.017,0.019,-0.011,2.392,-0.046,2.992,0.0,2.186,2014-07-24,telecommunication_services
ALV,MGA,2021-07-06,0.5,0.0,2.457,0.797,-10.067,3.184,2.942,0.613,2.073,0.089,0.031,-0.049,-0.042,0.033,-0.02,-0.033,-0.011,-0.021,-0.041,0.057,1.552,0.025,2.055,0.039,1.829,2014-07-24,automobiles_and_components
BWA,F,2021-07-06,0.539,0.0,3.15,0.229,-0.306,3.184,2.942,0.088,2.069,-0.015,-0.013,-0.008,0.003,-0.018,0.002,0.012,0.024,0.03,-0.034,0.037,2.369,0.02,2.727,-0.022,3.617,2014-07-24,automobiles_and_components
BWA,GM,2021-07-06,0.579,0.0,2.163,0.818,4.204,3.184,2.942,0.514,1.749,0.011,0.03,0.033,-0.012,-0.043,0.009,0.039,0.056,0.098,0.035,0.041,1.596,0.053,1.421,0.01,2.018,2014-07-24,automobiles_and_components
LEA,STLA,2021-07-06,0.645,1.0,2.423,0.113,-2.61,3.184,2.942,0.383,0.359,-0.026,-0.005,-0.01,0.046,-0.05,0.008,0.042,-0.017,0.038,0.004,-0.035,3.497,-0.045,3.79,-0.008,2.679,2014-07-24,automobiles_and_components
AA,FCX,2021-07-06,0.539,0.0,2.324,0.155,11.637,3.762,3.089,0.98,1.109,-0.022,-0.019,0.028,0.037,0.068,-0.005,-0.118,0.029,-0.053,-0.105,0.015,2.246,0.031,2.165,0.125,1.678,2014-07-24,metals_and_mining
AA,NUE,2021-07-06,0.5,0.0,3.169,0.473,40.041,3.762,3.089,0.927,0.824,-0.005,-0.031,0.011,0.002,0.014,0.03,0.054,-0.015,0.049,0.035,-0.103,4.192,-0.162,4.784,0.013,3.04,2014-07-24,metals_and_mining
AA,STLD,2021-07-06,0.645,0.0,2.874,0.418,22.071,3.762,3.089,0.807,2.825,0.005,0.019,0.004,0.015,0.013,-0.007,-0.007,0.017,0.012,-0.029,-0.051,3.413,-0.065,3.553,0.066,2.181,2014-07-24,metals_and_mining
AA,TX,2021-07-06,0.842,0.0,2.773,0.375,12.459,3.762,3.089,0.759,2.17,0.001,-0.008,0.003,0.008,0.042,0.004,-0.04,-0.008,-0.02,0.024,-0.204,5.374,-0.197,5.276,0.055,2.067,2014-07-24,metals_and_mining
AEM,RS,2021-07-06,0.5,0.0,2.204,1.291,29.748,3.762,3.089,0.866,1.561,-0.04,-0.062,-0.022,-0.017,-0.027,-0.036,0.077,0.013,0.002,0.026,-0.002,2.234,-0.027,2.543,-0.029,2.563,2014-07-24,metals_and_mining
GGB,NUE,2021-07-06,0.829,0.0,2.456,13.669,9.064,3.762,3.089,0.481,1.189,0.018,0.024,0.041,-0.026,-0.005,0.029,0.016,0.019,0.017,0.014,-0.05,3.596,-0.165,6.242,-0.067,3.992,2014-07-24,metals_and_mining
GOLD,SID,2021-07-06,0.5,0.0,2.737,0.107,1.34,3.762,3.089,0.555,0.704,-0.007,0.011,-0.015,0.001,-0.037,-0.002,0.018,-0.002,0.006,0.002,-0.041,2.993,0.143,1.837,0.27,1.033,2014-07-24,metals_and_mining
MT,NUE,2021-07-06,0.618,0.0,3.108,1.117,29.594,3.762,3.089,0.815,0.139,-0.07,-0.042,-0.008,-0.022,0.052,-0.04,-0.06,-0.008,-0.086,-0.074,-0.06,3.906,-0.148,5.072,-0.048,3.747,2014-07-24,metals_and_mining
MT,STLD,2021-07-06,0.658,0.0,2.875,0.935,13.957,3.762,3.089,0.653,2.469,0.02,0.053,-0.016,0.023,-0.019,0.004,0.035,-0.038,0.016,0.02,-0.008,2.998,-0.065,3.915,-0.02,3.198,2014-07-24,metals_and_mining
MT,TX,2021-07-06,0.671,0.5,2.731,0.761,6.875,3.762,3.089,0.416,1.527,0.0,-0.003,0.028,-0.011,0.027,0.003,-0.02,-0.025,0.011,-0.007,-0.133,5.556,-0.185,6.652,-0.049,3.76,2014-07-24,metals_and_mining
PKX,STLD,2021-07-06,0.711,0.0,2.92,0.453,7.163,3.762,3.089,0.771,2.292,0.051,0.053,0.047,0.11,-0.016,-0.003,0.018,-0.06,0.001,0.002,-0.045,3.657,-0.102,4.605,-0.036,3.52,2014-07-24,metals_and_mining
PKX,TX,2021-07-06,0.829,0.167,2.835,0.373,1.088,3.762,3.089,0.666,1.176,0.04,-0.01,-0.001,0.001,0.033,-0.029,-0.033,0.035,-0.034,-0.054,-0.165,6.52,-0.217,7.677,-0.065,4.284,2014-07-24,metals_and_mining
TECK,TX,2021-07-06,0.855,0.0,3.012,0.996,4.281,3.762,3.089,0.943,1.85,0.058,0.069,0.015,0.056,-0.006,0.001,0.023,-0.014,0.054,-0.001,-0.196,6.211,-0.206,6.371,0.029,2.535,2014-07-24,metals_and_mining
BAK,IFF,2021-07-06,0.763,1.0,2.073,0.67,110.921,3.508,2.86,0.645,0.356,-0.025,0.027,0.051,0.001,0.014,-0.026,-0.052,-0.012,-0.019,-0.022,-0.001,2.083,-0.009,2.234,0.053,1.171,2014-07-24,chemicals
DD,IFF,2021-07-06,0.724,1.0,2.203,0.28,101.877,3.508,2.86,0.259,0.502,-0.005,-0.027,-0.072,0.016,-0.015,0.002,0.007,-0.075,0.013,0.009,-0.003,2.265,-0.026,2.662,0.042,1.439,2014-07-24,chemicals
DD,OLN,2021-07-06,0.539,0.0,3.142,0.399,-5.941,3.508,2.86,0.886,0.266,-0.018,-0.075,-0.08,-0.016,0.047,-0.073,-0.045,0.02,-0.086,-0.076,-0.035,3.573,-0.091,4.25,-0.105,4.417,2014-07-24,chemicals
FMC,IFF,2021-07-06,0.553,0.167,2.075,0.01,121.119,3.508,2.86,0.265,0.478,-0.016,-0.005,0.01,-0.01,0.003,0.001,0.009,-0.05,0.009,-0.016,0.0,2.071,-0.024,2.422,0.06,1.22,2014-07-24,chemicals
