ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DEO,MNST,2020-08-19,0.566,0.0,4.053,0.259,23.75,3.841,2.904,0.165,3.168,0.051,0.041,-0.029,0.001,-0.047,0.023,0.072,-0.044,0.066,0.077,0.019,3.678,0.017,3.709,0.017,3.708,2013-09-09,consumer_staples
EL,FMX,2020-08-19,0.842,0.0,-2.479,-0.015,83.801,3.841,2.904,0.781,-1.667,0.002,0.008,-0.022,0.026,-0.033,0.012,0.008,0.006,0.004,0.032,-0.062,-2.809,-0.051,-2.754,0.297,-0.885,2013-09-09,consumer_staples
FMX,MNST,2020-08-19,0.658,0.667,2.982,-0.082,63.861,3.841,2.904,0.329,2.097,0.017,0.01,0.073,0.062,0.012,0.002,-0.007,-0.046,0.007,-0.001,0.051,2.479,0.037,2.613,-0.053,3.506,2013-09-09,consumer_staples
FMX,UL,2020-08-19,0.934,0.333,2.151,0.152,34.986,3.841,2.904,0.14,1.736,-0.024,-0.089,-0.025,-0.048,-0.052,-0.016,0.079,0.002,-0.037,-0.033,-0.02,2.377,-0.032,2.511,0.025,1.866,2013-09-09,consumer_staples
HSY,PG,2020-08-19,0.579,0.333,2.76,0.804,1.936,3.841,2.904,0.247,0.585,0.003,-0.014,-0.016,-0.008,-0.022,0.018,0.025,-0.022,0.036,0.041,-0.032,4.295,-0.022,3.837,-0.008,3.147,2013-09-09,consumer_staples
AMT,BXP,2020-08-19,0.566,0.0,-2.49,-0.012,111.358,4.323,4.284,0.388,-1.108,-0.016,0.005,-0.004,0.03,0.011,-0.002,-0.026,0.015,0.012,0.008,0.009,-2.433,-0.09,-3.08,0.19,-1.245,2013-09-09,real_estate
AMT,CCI,2020-08-19,0.816,0.167,2.096,0.509,22.649,4.323,4.284,0.042,1.384,0.035,0.074,0.056,0.054,-0.017,-0.002,0.028,-0.02,0.023,0.013,0.006,1.617,-0.018,3.446,-0.026,4.02,2013-09-09,real_estate
AMT,PLD,2020-08-19,0.618,1.0,2.814,0.301,15.365,4.323,4.284,0.113,0.479,0.042,-0.014,-0.043,-0.019,-0.0,-0.006,0.01,-0.006,0.001,0.005,0.01,2.339,-0.018,3.695,-0.026,4.054,2013-09-09,real_estate
ARE,BXP,2020-08-19,0.553,0.0,-2.725,0.041,104.591,4.323,4.284,0.494,-1.34,-0.015,-0.012,-0.036,-0.009,-0.05,0.015,0.026,0.04,0.007,0.008,0.013,-2.629,-0.074,-3.273,0.172,-1.458,2013-09-09,real_estate
AVB,OHI,2020-08-19,0.697,1.0,2.051,0.225,-11.744,4.323,4.284,0.078,0.336,0.003,0.05,0.011,0.027,-0.104,0.096,0.076,-0.057,0.023,0.026,-0.026,2.635,-0.013,2.346,-0.003,2.128,2013-09-09,real_estate
BXP,DRE,2020-08-19,0.645,0.667,2.359,0.014,25.244,4.323,4.284,0.159,2.154,0.075,0.052,-0.059,-0.034,-0.065,-0.141,0.077,-0.118,-0.048,0.018,0.035,2.051,-0.016,2.498,-0.051,2.815,2013-09-09,real_estate
BXP,FR,2020-08-19,0.539,0.333,2.518,0.088,20.278,4.323,4.284,0.004,2.449,0.002,0.001,-0.008,-0.021,-0.003,0.012,-0.022,0.008,0.01,-0.032,0.038,2.174,0.009,2.435,0.012,2.41,2013-09-09,real_estate
BXP,LAMR,2020-08-19,0.816,1.0,2.384,0.493,6.898,4.323,4.284,0.009,1.005,0.02,0.002,0.012,0.016,0.018,-0.003,-0.02,0.042,0.009,-0.03,-0.006,2.478,-0.015,2.602,-0.024,2.745,2013-09-09,real_estate
CCI,CPT,2020-08-19,0.803,0.0,-2.095,0.335,46.998,4.323,4.284,0.097,-1.42,-0.007,-0.014,0.02,-0.012,0.006,-0.001,0.015,0.035,0.004,0.025,0.019,-1.767,0.028,-1.607,0.101,-0.356,2013-09-09,real_estate
CPT,DRE,2020-08-19,0.684,0.0,3.968,0.306,1.742,4.323,4.284,0.758,3.023,0.096,0.08,-0.036,0.004,-0.029,-0.041,0.023,0.09,0.105,0.084,0.031,3.179,0.015,3.577,0.04,2.948,2013-09-09,real_estate
CPT,EGP,2020-08-19,0.645,0.667,4.8,1.694,-49.151,4.323,4.284,0.003,3.789,0.032,0.005,-0.005,-0.027,-0.007,-0.003,0.01,-0.032,0.005,0.059,0.014,4.316,0.014,4.319,0.048,3.169,2013-09-09,real_estate
CPT,FR,2020-08-19,0.75,0.0,4.55,0.425,-4.769,4.323,4.284,0.656,4.375,-0.01,0.004,0.028,0.008,-0.015,0.046,0.037,0.029,0.034,0.023,0.034,3.437,0.04,3.247,0.075,2.127,2013-09-09,real_estate
CPT,PLD,2020-08-19,0.632,0.0,3.914,1.07,-24.221,4.323,4.284,0.514,1.542,-0.097,-0.038,0.019,0.031,-0.011,-0.065,-0.08,0.059,-0.06,-0.065,0.02,3.484,0.018,3.539,0.071,2.394,2013-09-09,real_estate
DEI,DLR,2020-08-19,0.789,0.0,2.579,-0.018,101.926,4.323,4.284,0.761,1.903,0.045,0.04,0.021,0.028,0.012,-0.012,-0.001,-0.035,0.027,0.049,0.04,2.214,-0.029,2.842,0.055,2.072,2013-09-09,real_estate
DEI,DRE,2020-08-19,0.526,0.0,2.921,0.327,16.037,4.323,4.284,0.474,1.249,0.01,-0.069,-0.015,-0.013,-0.043,-0.067,0.043,-0.061,-0.048,-0.03,0.014,2.766,-0.034,3.295,-0.013,3.069,2013-09-09,real_estate
DEI,EQIX,2020-08-19,0.539,0.0,2.934,-0.067,444.336,4.323,4.284,0.695,0.748,-0.029,0.028,-0.027,0.0,0.01,-0.006,-0.004,0.019,-0.002,0.03,0.034,2.689,-0.04,3.217,0.032,2.71,2013-09-09,real_estate
DEI,LAMR,2020-08-19,0.539,1.0,2.758,2.025,-5.526,4.323,4.284,0.03,1.302,-0.004,0.016,0.023,0.024,-0.0,-0.005,0.002,0.032,-0.018,-0.012,-0.044,3.621,-0.039,3.526,-0.002,2.801,2013-09-09,real_estate
EQR,OHI,2020-08-19,0.789,0.833,2.662,0.515,-6.381,4.323,4.284,0.018,0.402,-0.007,0.037,0.026,0.021,-0.001,0.011,-0.014,0.025,0.006,-0.019,-0.022,3.191,-0.02,3.127,-0.016,3.048,2013-09-09,real_estate
ESS,WPC,2020-08-19,0.513,0.5,4.269,0.28,-8.214,4.323,4.284,0.01,1.587,0.012,0.012,0.01,0.001,-0.001,-0.014,-0.01,0.002,0.012,-0.041,0.025,3.407,-0.0,4.28,0.1,0.792,2013-09-09,real_estate
IRM,VNO,2020-08-19,0.632,0.0,-3.245,1.636,12.412,4.323,4.284,0.612,-3.139,-0.045,-0.043,-0.023,-0.058,-0.041,-0.0,0.01,0.03,0.104,-0.015,0.036,-2.901,0.021,-3.042,0.166,-1.646,2013-09-09,real_estate
KRC,SLG,2020-08-19,0.566,0.167,-2.099,0.791,22.65,4.323,4.284,0.025,-1.861,-0.0,-0.016,-0.038,-0.047,0.056,-0.03,-0.053,0.041,-0.056,-0.074,0.062,-1.65,0.061,-1.657,0.095,-1.412,2013-09-09,real_estate
OHI,UDR,2020-08-19,0.75,1.0,-2.09,0.936,12.524,4.323,4.284,0.014,-0.341,0.008,-0.083,-0.009,-0.01,-0.053,0.071,0.104,-0.054,0.088,0.056,-0.026,-2.834,-0.023,-2.761,0.023,-1.421,2013-09-09,real_estate
WY,ZG,2020-08-19,0.671,0.0,4.288,0.887,20.524,4.323,4.284,0.618,3.417,0.027,-0.008,-0.02,0.037,0.032,-0.071,-0.037,0.04,-0.026,0.005,-0.12,5.681,-0.141,5.923,-0.218,6.819,2013-09-09,real_estate
DHI,NVR,2020-08-19,0.5,0.167,-2.928,65.188,199.305,2.368,2.861,0.336,-1.745,-0.054,-0.032,-0.033,0.023,0.02,-0.032,-0.076,0.008,-0.033,-0.034,-0.004,-3.05,-0.001,-2.973,0.018,-2.317,2013-09-09,consumer_durables_and_apparel
SKX,TPX,2020-08-19,0.566,0.0,2.262,0.284,6.251,2.368,2.861,0.594,1.085,0.061,0.067,0.038,0.002,-0.009,-0.017,-0.008,0.043,0.018,-0.016,0.002,2.239,0.0,2.259,-0.075,3.018,2013-09-09,consumer_durables_and_apparel
AMOV,TEF,2020-08-19,0.645,0.0,-2.388,0.246,3.261,3.197,3.225,0.07,-2.241,0.019,-0.01,-0.044,-0.017,-0.025,0.02,0.01,0.059,0.021,-0.004,-0.069,-2.805,-0.084,-2.896,-0.075,-2.842,2013-09-09,telecommunication_services
AMX,TEF,2020-08-19,0.658,0.0,-2.407,0.248,3.205,3.197,3.225,0.072,-2.248,-0.067,0.009,0.008,-0.005,-0.004,0.013,0.011,0.007,-0.001,-0.005,-0.062,-2.788,-0.074,-2.858,-0.071,-2.842,2013-09-09,telecommunication_services
LBTYA,PHI,2020-08-19,0.895,0.5,2.896,0.394,9.47,3.197,3.225,0.315,1.119,-0.044,-0.015,0.03,-0.001,-0.011,0.007,0.015,0.027,0.006,0.011,0.007,2.795,0.053,2.145,0.004,2.837,2013-09-09,telecommunication_services
LBTYK,PHI,2020-08-19,0.882,0.5,2.913,0.407,9.455,3.197,3.225,0.279,1.134,-0.014,0.003,-0.002,-0.016,-0.011,0.003,0.011,0.036,0.032,0.027,0.008,2.794,0.057,2.096,0.004,2.851,2013-09-09,telecommunication_services
PHI,TEF,2020-08-19,0.618,0.0,-3.538,0.166,3.184,3.197,3.225,0.968,-0.149,-0.069,0.002,0.029,0.018,0.012,-0.0,-0.026,0.043,0.024,-0.004,-0.051,-3.912,-0.028,-3.745,-0.006,-3.581,2013-09-09,telecommunication_services
SKM,TEF,2020-08-19,0.513,0.667,-2.838,0.195,-0.988,3.197,3.225,0.177,-1.871,0.032,-0.012,-0.018,-0.074,-0.031,0.007,0.023,-0.007,0.005,0.034,-0.085,-3.902,-0.074,-3.767,-0.053,-3.501,2013-09-09,telecommunication_services
BWA,F,2020-08-19,0.829,0.0,-2.148,0.148,3.007,1.975,2.311,0.795,-1.391,-0.081,-0.028,0.02,0.009,0.008,-0.005,-0.027,0.033,0.019,0.01,0.049,-1.542,0.081,-1.149,0.178,0.056,2013-09-09,automobiles_and_components
MGA,STLA,2020-08-19,0.513,0.0,-2.329,0.49,-9.71,1.975,2.311,0.521,-1.03,0.04,0.093,0.059,0.005,-0.025,0.13,0.062,-0.045,0.067,0.037,0.101,-0.684,0.003,-2.286,-0.033,-2.862,2013-09-09,automobiles_and_components
AA,FCX,2020-08-19,0.553,0.5,3.208,0.174,7.282,3.209,3.711,0.06,1.086,0.015,0.083,0.026,0.001,-0.015,0.102,0.035,-0.047,0.04,0.019,-0.136,4.77,-0.151,4.94,-0.317,6.832,2013-09-09,metals_and_mining
FCX,MT,2020-08-19,0.882,0.5,-3.876,2.175,-5.779,3.209,3.711,0.645,-2.536,0.005,-0.024,-0.024,-0.031,0.018,0.005,-0.009,-0.099,-0.024,0.005,-0.056,-4.509,-0.056,-4.513,-0.193,-6.068,2013-09-09,metals_and_mining
FCX,NUE,2020-08-19,0.526,0.0,-2.377,1.806,27.912,3.209,3.711,0.124,-0.97,-0.013,-0.015,0.018,-0.032,-0.005,0.011,0.018,-0.028,0.011,0.022,-0.006,-2.472,-0.006,-2.479,-0.037,-2.983,2013-09-09,metals_and_mining
FCX,PKX,2020-08-19,0.645,0.833,-3.462,4.368,3.917,3.209,3.711,0.558,-1.414,-0.002,-0.014,-0.014,-0.009,0.018,-0.012,-0.053,-0.04,-0.016,-0.037,-0.097,-4.811,-0.061,-4.31,-0.135,-5.328,2013-09-09,metals_and_mining
FCX,TX,2020-08-19,0.539,0.0,-2.549,1.45,3.485,3.209,3.711,0.412,-1.372,-0.011,0.044,-0.008,0.089,0.022,-0.0,-0.015,-0.017,-0.001,0.009,-0.024,-2.791,-0.012,-2.667,-0.043,-2.984,2013-09-09,metals_and_mining
PPG,SHW,2020-08-19,0.842,0.0,2.034,2.146,-83.087,2.29,2.034,0.03,1.477,0.003,-0.056,-0.018,-0.085,0.029,0.015,0.007,0.009,0.003,0.033,0.01,1.854,0.058,0.969,0.065,0.836,2013-09-09,chemicals
CRH,MLM,2020-08-19,0.579,0.0,-2.521,6.455,12.291,1.815,2.521,0.59,-1.298,-0.04,0.025,0.003,-0.005,0.022,0.024,-0.017,-0.032,-0.012,0.039,0.058,-1.095,0.122,0.512,0.12,0.445,2013-09-09,construction_materials
