ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MT,STLD,2022-06-16,0.737,0.0,2.194,1.911,-0.599,2.951,2.569,0.176,1.524,0.005,0.018,-0.018,0.012,-0.006,0.034,-0.004,-0.024,0.025,0.056,-0.018,2.438,-0.136,3.989,-0.111,3.663,2015-07-08,metals_and_mining
PKX,STLD,2022-06-16,0.592,0.0,2.416,0.89,-8.507,2.951,2.569,0.551,2.204,0.113,0.182,0.049,0.065,-0.018,0.023,0.026,-0.045,0.043,0.035,-0.016,2.552,-0.13,3.498,-0.115,3.371,2015-07-08,metals_and_mining
PKX,TX,2022-06-16,0.566,0.0,2.04,0.658,-10.014,2.951,2.569,0.425,1.421,-0.07,-0.078,-0.071,-0.045,0.037,0.064,-0.066,-0.027,0.042,-0.039,0.01,1.94,0.04,1.641,0.048,1.558,2015-07-08,metals_and_mining
ALB,IFF,2022-06-16,0.961,1.0,-2.579,0.11,110.537,2.654,3.029,0.657,-0.495,0.04,0.054,0.01,0.04,-0.002,-0.024,-0.013,-0.015,-0.079,-0.064,0.06,-1.766,0.044,-1.984,-0.121,-4.217,2015-07-08,chemicals
ASH,CF,2022-06-16,0.539,0.0,2.412,1.176,-46.583,2.654,3.029,0.284,1.218,0.012,-0.011,-0.02,-0.015,-0.028,0.004,0.027,0.023,0.007,0.03,0.062,1.245,0.004,2.336,-0.017,2.727,2015-07-08,chemicals
ASH,IFF,2022-06-16,0.816,1.0,-2.684,0.59,77.416,2.654,3.029,0.391,-0.668,0.04,-0.009,-0.089,0.023,-0.004,-0.032,-0.023,0.029,0.002,-0.036,0.027,-2.215,0.042,-1.955,-0.054,-3.626,2015-07-08,chemicals
CF,IFF,2022-06-16,0.803,0.833,-2.379,0.233,113.322,2.654,3.029,0.358,-0.649,-0.005,-0.024,0.05,-0.038,0.014,-0.021,-0.039,0.003,-0.008,-0.028,0.075,-1.509,0.084,-1.404,-0.064,-3.126,2015-07-08,chemicals
ICL,IFF,2022-06-16,0.829,1.0,-2.669,2.688,109.66,2.654,3.029,0.495,-0.595,0.021,0.011,-0.02,-0.019,-0.05,0.021,0.059,-0.004,0.006,-0.017,0.073,-1.711,0.099,-1.374,-0.026,-3.004,2015-07-08,chemicals
LIN,SHW,2022-06-16,0.763,0.0,-3.374,0.969,-9.819,2.654,3.029,0.62,-1.041,0.032,0.079,0.048,0.001,-0.021,0.018,0.011,0.016,-0.031,0.046,0.065,-1.252,0.027,-2.494,0.016,-2.84,2015-07-08,chemicals
AVY,GPK,2022-06-16,0.737,0.0,2.342,0.064,6.236,3.043,2.342,0.713,1.171,-0.035,0.006,0.05,-0.014,-0.043,-0.003,0.034,-0.011,0.023,0.023,-0.012,2.608,-0.032,3.024,-0.024,2.853,2015-07-08,containers_and_packaging
MLM,VMC,2022-06-16,0.882,1.0,-2.118,0.398,33.638,0.984,2.118,0.2,-0.499,-0.002,-0.045,-0.051,-0.066,-0.001,-0.034,0.01,-0.035,-0.009,-0.036,-0.001,-2.194,0.027,-0.477,0.013,-1.323,2015-07-08,construction_materials
