ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FDX,KNX,2018-11-16,0.592,0.0,-2.189,0.162,2.557,2.381,3.04,0.364,-0.738,0.002,-0.03,-0.033,-0.035,0.046,-0.038,-0.006,0.02,0.026,-0.08,0.065,-0.727,0.107,0.202,0.14,0.936,2011-12-06,transportation
KNX,ODFL,2018-11-16,0.632,0.0,2.399,2.731,-24.655,2.381,3.04,0.094,1.991,-0.065,0.026,0.057,-0.003,-0.036,0.075,0.09,0.013,0.053,0.073,-0.038,2.938,-0.005,2.465,-0.028,2.796,2011-12-06,transportation
AAPL,TEL,2018-11-16,0.592,0.0,-2.13,1.368,22.253,4.166,4.347,0.408,-1.388,-0.0,0.011,0.018,0.075,0.02,0.027,-0.027,0.008,-0.012,0.037,0.046,-1.19,0.113,0.21,0.092,-0.231,2011-12-06,technology_hardware_and_equipment
APH,CSCO,2018-11-16,0.737,0.0,2.159,0.842,0.27,4.166,4.347,0.521,1.439,0.035,-0.002,0.04,-0.02,0.021,0.028,-0.021,-0.027,-0.088,-0.099,-0.009,2.459,-0.024,2.934,-0.015,2.624,2011-12-06,technology_hardware_and_equipment
APH,FLEX,2018-11-16,0.789,0.0,-4.15,0.244,5.764,4.166,4.347,0.04,-3.956,-0.024,-0.024,-0.012,0.014,0.016,-0.132,-0.003,-0.009,0.017,-0.004,0.014,-4.011,0.042,-3.739,0.085,-3.317,2011-12-06,technology_hardware_and_equipment
CGNX,NATI,2018-11-16,0.684,0.0,3.482,0.435,16.03,4.166,4.347,0.293,2.544,-0.029,-0.017,-0.006,0.006,0.004,-0.07,-0.02,0.023,-0.025,-0.051,0.032,2.859,0.074,2.036,0.109,1.366,2011-12-06,technology_hardware_and_equipment
CGNX,TDY,2018-11-16,0.724,0.0,2.998,2.576,48.394,4.166,4.347,0.54,0.527,0.034,0.058,-0.031,0.015,0.097,0.029,-0.065,-0.039,-0.007,0.014,0.051,2.308,0.023,2.689,0.047,2.355,2011-12-06,technology_hardware_and_equipment
CSCO,FLEX,2018-11-16,0.737,0.0,-3.456,0.182,8.676,4.166,4.347,0.159,-0.513,0.053,-0.035,-0.027,-0.041,0.004,-0.078,0.001,0.055,-0.013,-0.011,-0.016,-3.567,0.008,-3.404,0.101,-2.768,2011-12-06,technology_hardware_and_equipment
IPGP,NATI,2018-11-16,0.566,0.0,4.141,0.113,15.775,4.166,4.347,0.656,2.646,-0.012,-0.041,0.037,0.008,0.018,-0.022,-0.012,-0.024,-0.016,-0.009,0.021,3.761,0.066,2.936,0.083,2.623,2011-12-06,technology_hardware_and_equipment
LFUS,MSI,2018-11-16,0.816,0.0,3.996,0.397,19.56,4.166,4.347,0.603,3.849,-0.002,0.001,-0.027,-0.009,-0.041,0.047,0.055,0.023,0.076,0.001,0.013,3.683,0.07,2.331,-0.032,4.763,2011-12-06,technology_hardware_and_equipment
LOGI,MSI,2018-11-16,0.526,0.0,4.396,1.642,35.648,4.166,4.347,0.437,0.493,0.023,-0.034,-0.014,-0.008,-0.029,0.042,0.028,-0.016,0.037,-0.038,0.025,3.797,0.072,2.668,-0.027,5.043,2011-12-06,technology_hardware_and_equipment
LOGI,NATI,2018-11-16,0.5,0.0,2.917,0.603,15.976,4.166,4.347,0.065,1.57,0.01,0.009,0.005,-0.014,-0.052,0.002,0.025,0.021,0.014,-0.047,0.033,2.233,0.072,1.45,0.072,1.45,2011-12-06,technology_hardware_and_equipment
MSI,SNX,2018-11-16,0.526,0.0,-2.368,0.202,32.265,4.166,4.347,0.251,-2.011,0.01,0.064,0.016,0.017,0.007,-0.009,-0.025,-0.005,0.015,-0.021,0.038,-2.072,0.145,-1.232,0.143,-1.248,2011-12-06,technology_hardware_and_equipment
NATI,TEL,2018-11-16,0.566,0.0,-4.399,1.758,13.135,4.166,4.347,0.128,-3.159,0.018,-0.004,-0.039,-0.005,-0.029,0.034,0.012,0.044,0.013,-0.001,0.018,-3.811,0.074,-1.978,0.074,-2.004,2011-12-06,technology_hardware_and_equipment
STX,WDC,2018-11-16,0.526,0.0,-2.237,1.24,23.391,4.166,4.347,0.694,-1.864,-0.008,-0.042,-0.021,-0.012,-0.002,-0.002,0.002,0.059,0.001,-0.056,-0.026,-2.434,-0.038,-2.529,-0.018,-2.374,2011-12-06,technology_hardware_and_equipment
CHH,TNL,2018-11-16,0.566,0.0,-2.27,0.485,4.395,2.964,2.867,0.391,-1.117,-0.075,0.01,0.123,0.083,0.068,-0.036,-0.087,-0.026,-0.111,-0.037,-0.004,-2.38,0.009,-2.007,0.052,-0.788,2011-12-06,consumer_services
EXPE,TCOM,2018-11-16,0.526,0.0,-2.934,0.401,-3.597,2.964,2.867,0.769,-1.011,0.039,-0.015,-0.046,-0.051,-0.001,0.035,0.02,-0.056,-0.057,0.04,0.008,-2.827,0.07,-2.013,0.024,-2.622,2011-12-06,consumer_services
AIZ,ERIE,2018-11-16,0.5,1.0,2.46,1.106,5.478,2.606,2.731,0.07,0.709,-0.003,-0.04,0.009,0.006,-0.015,-0.007,0.004,-0.04,-0.016,0.036,-0.022,3.304,-0.051,4.389,-0.144,7.894,2011-12-06,insurance
ALL,WTW,2018-11-16,0.645,1.0,2.463,1.128,44.486,2.606,2.731,0.296,0.381,0.039,-0.02,0.072,0.063,-0.002,-0.002,-0.006,0.021,0.004,-0.023,-0.005,2.679,-0.015,3.136,-0.024,3.497,2011-12-06,insurance
CNA,PRU,2018-11-16,0.645,0.0,-2.21,1.816,21.566,2.606,2.731,0.021,-1.035,-0.021,-0.027,0.002,-0.032,-0.009,0.004,0.014,-0.006,0.082,-0.024,-0.029,-3.033,0.018,-1.698,0.04,-1.074,2011-12-06,insurance
CNA,UNM,2018-11-16,0.632,0.0,-2.409,0.853,8.376,2.606,2.731,0.256,-1.758,0.013,0.018,0.018,0.014,0.005,-0.005,0.029,0.009,-0.0,0.009,-0.068,-3.617,-0.01,-2.595,0.03,-1.876,2011-12-06,insurance
FNF,WTW,2018-11-16,0.579,0.833,2.963,2.763,54.298,2.606,2.731,0.463,0.589,-0.018,-0.046,-0.026,-0.016,-0.022,0.012,0.033,-0.056,-0.018,-0.016,0.012,2.495,0.017,2.312,-0.03,4.081,2011-12-06,insurance
LNC,PFG,2018-11-16,0.632,0.0,-2.499,0.696,7.888,2.606,2.731,0.72,-1.294,0.045,0.016,0.03,0.059,-0.07,0.015,0.056,-0.019,-0.013,0.03,0.041,-1.156,0.054,-0.729,0.047,-0.962,2011-12-06,insurance
AEE,AQN,2018-11-16,0.684,0.833,-2.075,0.143,0.651,3.308,4.019,0.027,-0.322,0.006,0.038,0.034,0.01,-0.027,-0.065,0.01,0.024,-0.04,-0.007,0.002,-1.992,0.019,-1.192,0.01,-1.601,2011-12-06,utilities
AEE,IDA,2018-11-16,0.855,1.0,-3.578,1.502,1.264,3.308,4.019,0.289,-0.294,-0.026,-0.033,0.03,0.036,0.026,-0.018,0.003,0.005,-0.051,-0.008,-0.001,-3.708,-0.02,-6.157,-0.018,-5.828,2011-12-06,utilities
AEP,EIX,2018-11-16,0.513,0.0,-4.106,0.681,18.015,3.308,4.019,0.009,-3.356,-0.002,0.009,-0.029,0.007,-0.01,0.024,0.017,-0.055,0.011,0.011,0.037,-3.336,0.007,-3.954,0.037,-3.347,2011-12-06,utilities
AES,NFG,2018-11-16,0.632,0.0,-2.165,1.949,26.382,3.308,4.019,0.009,-1.021,0.032,-0.013,0.018,0.017,-0.006,0.053,-0.006,0.019,-0.021,0.01,0.031,-1.528,0.037,-1.393,0.038,-1.385,2011-12-06,utilities
AQN,DTE,2018-11-16,1.0,1.0,2.145,8.434,9.041,3.308,4.019,0.228,0.192,-0.028,-0.045,-0.025,-0.047,-0.061,0.014,0.088,-0.024,0.005,0.026,0.01,1.527,0.033,0.222,0.004,1.916,2011-12-06,utilities
AQN,EIX,2018-11-16,0.632,0.0,-3.06,3.547,29.806,3.308,4.019,0.239,-1.885,-0.025,0.034,-0.005,0.007,0.053,-0.007,-0.112,-0.056,-0.041,0.026,0.052,-2.245,-0.004,-3.129,0.059,-2.128,2011-12-06,utilities
AQN,ES,2018-11-16,0.947,1.0,2.6,4.418,16.784,3.308,4.019,0.0,0.178,-0.006,-0.046,-0.014,-0.021,0.006,-0.004,-0.002,0.016,-0.023,0.023,-0.015,3.472,-0.0,2.626,-0.014,3.448,2011-12-06,utilities
AQN,PCG,2018-11-16,0.605,0.0,-3.674,0.81,47.81,3.308,4.019,0.38,-3.125,-0.077,0.035,0.03,0.02,-0.01,0.051,0.05,-0.011,0.021,0.03,-0.016,-3.735,-0.535,-5.702,-0.171,-4.323,2011-12-06,utilities
AWK,ED,2018-11-16,0.697,0.167,-2.827,0.606,19.986,3.308,4.019,0.043,-1.211,-0.042,-0.035,0.024,-0.016,0.012,0.012,-0.018,-0.054,-0.11,-0.098,0.026,-1.437,0.0,-2.808,-0.009,-3.316,2011-12-06,utilities
AWK,NI,2018-11-16,0.632,0.833,-2.278,0.253,2.348,3.308,4.019,0.007,-0.601,0.042,-0.075,-0.03,-0.032,0.085,-0.004,-0.07,0.005,0.044,-0.004,0.017,-1.317,0.019,-1.168,-0.022,-3.511,2011-12-06,utilities
DUK,EIX,2018-11-16,0.618,0.0,-4.929,0.857,0.219,3.308,4.019,0.114,-3.627,-0.013,0.068,0.003,0.016,0.037,-0.036,-0.04,0.014,0.027,-0.019,0.027,-4.174,0.01,-4.647,0.031,-4.05,2011-12-06,utilities
NFG,OGE,2018-11-16,0.658,1.0,2.875,0.517,2.083,3.308,4.019,0.29,2.282,0.036,0.001,-0.039,-0.003,-0.039,0.022,0.049,0.003,-0.021,-0.043,-0.002,2.916,0.005,2.77,-0.001,2.893,2011-12-06,utilities
NI,WEC,2018-11-16,0.895,0.167,3.312,2.017,11.304,3.308,4.019,0.226,1.689,-0.009,-0.014,0.019,-0.025,0.013,-0.058,0.021,0.117,0.058,-0.093,0.008,2.879,0.013,2.577,-0.029,4.926,2011-12-06,utilities
BBY,EBAY,2018-11-16,0.658,0.0,-2.488,0.29,17.361,2.626,2.464,0.155,-1.191,0.01,-0.059,-0.015,-0.068,0.034,-0.003,0.011,0.001,0.004,0.007,0.093,-1.196,0.152,-0.368,0.229,0.703,2011-12-06,retailing
DG,DLTR,2018-11-16,0.829,0.0,-2.248,0.594,36.992,2.626,2.464,0.005,-1.285,0.051,0.001,-0.018,-0.014,0.001,-0.024,-0.006,-0.041,-0.027,0.001,0.046,-1.33,0.071,-0.842,0.065,-0.95,2011-12-06,retailing
BP,OVV,2018-11-16,0.658,0.667,-2.763,1.791,-1.836,3.905,3.839,0.253,-1.696,0.033,-0.012,-0.014,-0.013,-0.041,-0.002,0.033,0.004,0.008,-0.03,-0.042,-3.244,-0.03,-3.099,-0.067,-3.522,2011-12-06,energy
CLR,PBR,2018-11-16,0.618,1.0,2.867,0.115,0.002,3.905,3.839,0.335,1.081,-0.042,0.009,0.037,0.048,-0.013,0.005,-0.004,0.006,-0.023,0.008,0.029,2.476,-0.036,3.355,-0.11,4.359,2011-12-06,energy
CLR,SLB,2018-11-16,0.671,0.667,-3.233,0.038,60.282,3.905,3.839,0.068,-2.13,0.007,-0.02,0.042,0.01,-0.005,-0.051,-0.034,0.061,0.004,0.003,-0.194,-4.641,-0.073,-3.767,-0.046,-3.57,2011-12-06,energy
CNQ,EQNR,2018-11-16,0.539,0.0,2.757,0.761,-1.869,3.905,3.839,0.977,2.4,-0.005,-0.046,0.024,-0.074,0.017,-0.016,0.006,0.026,0.02,-0.0,0.025,2.379,0.033,2.26,0.053,1.957,2011-12-06,energy
CNQ,OKE,2018-11-16,0.553,0.667,3.089,2.374,-19.511,3.905,3.839,0.132,1.488,-0.037,-0.013,0.034,-0.001,0.008,0.009,-0.011,-0.022,0.032,0.028,-0.008,3.23,-0.03,3.656,-0.034,3.735,2011-12-06,energy
CNQ,PBA,2018-11-16,0.776,0.833,3.356,0.83,3.891,3.905,3.839,0.781,0.962,-0.034,-0.053,0.059,-0.04,-0.006,-0.003,0.041,0.04,0.003,-0.008,0.001,3.34,-0.014,3.766,-0.039,4.473,2011-12-06,energy
CNQ,PBR,2018-11-16,0.645,1.0,3.496,0.351,-2.912,3.905,3.839,0.496,1.578,0.063,0.031,0.034,0.048,0.07,0.01,-0.063,-0.006,0.016,0.031,0.023,3.143,-0.039,4.085,-0.051,4.27,2011-12-06,energy
CNQ,PBR-A,2018-11-16,0.816,1.0,3.511,0.591,-5.423,3.905,3.839,0.438,1.817,0.029,0.01,-0.012,0.001,-0.005,0.005,0.018,-0.008,-0.007,0.026,0.036,2.969,-0.022,3.836,-0.032,3.981,2011-12-06,energy
CNQ,SNP,2018-11-16,0.553,0.0,2.501,1.719,9.678,3.905,3.839,0.514,1.742,0.009,-0.01,0.039,0.012,-0.066,0.005,0.054,0.04,0.026,-0.051,0.021,2.135,0.038,1.85,0.012,2.288,2011-12-06,energy
COP,NOV,2018-11-16,0.5,1.0,-2.18,0.501,15.042,3.905,3.839,0.01,-0.957,0.006,-0.02,0.022,0.027,0.008,0.014,-0.015,0.017,-0.006,0.003,-0.083,-3.197,-0.062,-2.938,-0.108,-3.505,2011-12-06,energy
ENB,EQT,2018-11-16,0.592,1.0,-3.04,1.425,-7.723,3.905,3.839,0.043,-1.053,0.003,0.018,0.011,0.006,0.016,0.029,-0.059,0.025,-0.019,-0.018,0.066,-2.205,-0.006,-3.12,-0.064,-3.845,2011-12-06,energy
EOG,SLB,2018-11-16,0.763,0.0,-3.118,-0.071,67.535,3.905,3.839,0.055,-1.674,0.002,0.041,0.007,0.019,-0.034,0.038,-0.016,0.047,0.014,0.025,-0.265,-4.704,-0.106,-3.753,-0.077,-3.578,2011-12-06,energy
EQNR,SU,2018-11-16,0.947,0.5,-2.61,1.178,7.356,3.905,3.839,0.646,-0.79,-0.021,-0.01,0.032,0.011,0.017,0.045,-0.034,0.018,-0.008,-0.048,-0.012,-3.044,0.023,-1.75,0.051,-0.73,2011-12-06,energy
HAL,PBR,2018-11-16,0.566,0.5,3.962,0.192,-2.573,3.905,3.839,0.002,3.072,0.011,0.048,-0.048,0.021,-0.036,0.06,0.051,-0.074,0.089,0.061,0.025,3.684,-0.029,4.282,-0.086,4.914,2011-12-06,energy
HAL,PBR-A,2018-11-16,0.553,0.5,3.962,0.322,-4.818,3.905,3.839,0.001,3.296,-0.033,0.028,0.02,0.006,0.03,0.014,-0.022,0.013,-0.013,0.036,0.04,3.527,-0.009,4.059,-0.064,4.662,2011-12-06,energy
HAL,SLB,2018-11-16,0.632,1.0,-2.771,0.449,44.335,3.905,3.839,0.026,-2.0,0.036,-0.005,-0.025,-0.031,-0.134,0.013,0.079,0.051,-0.013,0.02,-0.123,-4.005,-0.052,-3.292,-0.033,-3.097,2011-12-06,energy
OKE,OVV,2018-11-16,0.671,0.667,-2.825,0.84,17.465,3.905,3.839,0.022,-1.494,-0.055,-0.016,0.008,0.019,0.028,-0.017,-0.036,-0.057,-0.072,-0.035,-0.061,-3.384,-0.055,-3.331,-0.1,-3.744,2011-12-06,energy
OKE,SLB,2018-11-16,0.5,0.0,-2.948,-0.167,67.508,3.905,3.839,0.07,-1.511,-0.012,0.004,0.014,0.008,-0.009,-0.028,-0.019,0.028,0.035,-0.056,-0.278,-4.589,-0.095,-3.508,-0.039,-3.18,2011-12-06,energy
OVV,PBR-A,2018-11-16,0.592,0.833,3.921,0.172,-0.037,3.905,3.839,0.931,2.832,-0.001,-0.01,-0.034,-0.004,-0.052,0.034,0.02,-0.045,-0.017,0.031,0.044,3.472,-0.029,4.217,-0.093,4.858,2011-12-06,energy
PBA,SLB,2018-11-16,0.724,0.167,-3.007,-0.376,70.345,3.905,3.839,0.083,-1.54,-0.043,0.008,0.008,0.004,-0.002,-0.025,-0.051,-0.001,-0.027,0.023,-0.295,-4.609,-0.106,-3.585,-0.041,-3.231,2011-12-06,energy
PBR,TS,2018-11-16,0.697,0.667,-2.875,2.119,15.514,3.905,3.839,0.562,-1.042,0.009,0.006,-0.022,0.009,-0.005,0.004,-0.0,0.017,0.014,-0.009,-0.088,-4.428,-0.106,-4.745,-0.06,-3.931,2011-12-06,energy
PBR-A,TS,2018-11-16,0.697,0.667,-2.701,1.237,16.324,3.905,3.839,0.898,-0.958,-0.037,-0.006,0.004,-0.018,0.02,0.005,-0.001,0.015,0.02,0.005,-0.082,-4.053,-0.094,-4.267,-0.044,-3.438,2011-12-06,energy
SU,TTE,2018-11-16,0.842,1.0,2.372,1.225,5.807,3.905,3.839,0.198,0.225,0.054,0.005,-0.009,-0.008,-0.042,0.006,0.046,0.006,0.041,0.006,-0.018,3.276,0.01,1.851,0.019,1.419,2011-12-06,energy
ATVI,GOOGL,2018-11-16,0.539,1.0,3.758,0.559,16.963,2.632,3.695,0.127,0.428,-0.056,-0.039,0.042,0.002,0.011,0.002,0.019,0.012,-0.027,0.003,-0.011,4.135,-0.032,4.897,-0.083,6.663,2011-12-06,media_and_entertainment
EA,NXST,2018-11-16,0.5,0.0,3.13,0.303,26.999,2.632,3.695,0.459,1.551,-0.007,0.013,-0.011,0.015,-0.021,0.054,0.023,0.025,0.017,0.037,-0.07,4.204,0.0,3.129,-0.082,4.391,2011-12-06,media_and_entertainment
BAH,CACI,2018-11-16,0.697,1.0,-3.035,4.523,-21.838,2.297,2.917,0.017,-0.391,0.051,0.048,-0.015,0.024,-0.004,-0.03,-0.027,-0.041,-0.076,-0.066,-0.013,-3.795,-0.006,-3.372,-0.008,-3.511,2011-12-06,commercial_and_professional_services
CSGP,TRI,2018-11-16,0.618,0.0,2.158,0.251,30.608,2.297,2.917,0.0,1.493,-0.001,-0.007,0.014,-0.026,-0.076,0.007,0.03,0.043,-0.008,0.023,-0.017,2.5,-0.022,2.598,-0.049,3.139,2011-12-06,commercial_and_professional_services
RBA,VRSK,2018-11-16,0.579,0.0,2.444,2.544,14.892,2.297,2.917,0.267,1.484,0.045,0.012,0.033,0.071,-0.004,0.021,-0.002,0.037,-0.033,-0.05,0.037,1.655,0.056,1.257,0.022,1.984,2011-12-06,commercial_and_professional_services
BMO,BSBR,2018-11-16,0.553,1.0,2.053,0.214,-6.414,3.451,3.614,0.04,0.681,-0.0,-0.04,-0.066,-0.07,-0.02,-0.011,0.0,0.048,-0.008,-0.012,-0.062,3.761,-0.072,4.032,-0.065,3.849,2011-12-06,banks
BNS,BSBR,2018-11-16,0.632,1.0,3.323,0.296,-6.604,3.451,3.614,0.105,1.419,0.013,0.032,-0.02,-0.011,-0.005,0.052,-0.0,0.002,0.007,-0.018,-0.01,3.571,-0.029,4.035,-0.019,3.801,2011-12-06,banks
BNS,ITUB,2018-11-16,0.882,0.833,2.877,0.176,-2.858,3.451,3.614,0.571,1.094,0.06,-0.049,-0.018,-0.022,0.024,-0.008,-0.033,0.015,0.025,-0.002,0.003,2.801,-0.001,2.914,0.005,2.751,2011-12-06,banks
BOKF,FCNCA,2018-11-16,0.75,0.833,2.858,5.019,-11.229,3.451,3.614,0.262,0.981,-0.006,-0.001,0.017,0.006,-0.029,-0.031,0.027,0.05,-0.033,0.035,0.011,2.38,-0.001,2.894,0.03,1.525,2011-12-06,banks
BOKF,JPM,2018-11-16,0.882,0.833,3.169,1.253,-12.402,3.451,3.614,0.0,1.265,-0.018,0.02,-0.043,0.023,0.061,-0.015,-0.052,0.013,0.006,0.004,-0.015,3.841,0.001,3.12,0.055,0.69,2011-12-06,banks
BOKF,TFC,2018-11-16,0.553,1.0,3.29,0.428,7.976,3.451,3.614,0.297,0.798,-0.034,0.002,-0.029,0.044,0.009,-0.04,0.014,-0.011,-0.013,-0.039,0.03,1.629,0.003,3.144,0.023,2.03,2011-12-06,banks
CMA,TFC,2018-11-16,0.605,1.0,3.318,0.364,17.374,3.451,3.614,0.007,0.573,0.002,-0.013,0.044,-0.025,-0.016,-0.021,-0.006,-0.017,-0.064,-0.069,0.043,0.442,0.026,1.565,0.02,1.975,2011-12-06,banks
EWBC,HBAN,2018-11-16,0.842,0.0,3.637,0.171,2.139,3.451,3.614,0.384,1.749,-0.009,0.047,0.006,0.002,0.02,0.007,0.015,-0.003,0.053,-0.001,0.045,1.581,0.022,2.631,0.035,2.061,2011-12-06,banks
ITUB,KB,2018-11-16,0.737,0.5,-2.899,7.162,9.111,3.451,3.614,0.229,-0.924,-0.017,0.048,-0.002,0.044,0.003,0.001,-0.024,0.032,0.024,0.005,0.023,-2.419,-0.046,-3.842,-0.07,-4.335,2011-12-06,banks
ITUB,SHG,2018-11-16,0.632,1.0,-2.352,2.629,27.961,3.451,3.614,0.373,-0.496,-0.013,-0.025,-0.032,-0.032,0.014,0.037,-0.016,-0.028,-0.004,-0.009,-0.033,-3.022,-0.061,-3.598,-0.029,-2.941,2011-12-06,banks
KB,MTB,2018-11-16,0.513,0.167,2.266,2.234,33.253,3.451,3.614,0.05,1.007,0.002,-0.051,-0.035,-0.064,0.017,-0.028,-0.032,-0.025,-0.08,0.011,0.093,-0.054,-0.012,2.559,-0.043,3.328,2011-12-06,banks
KEY,TFC,2018-11-16,0.763,0.667,2.902,2.143,8.075,3.451,3.614,0.474,1.191,0.019,-0.01,-0.025,-0.029,0.056,-0.01,-0.025,-0.018,0.05,0.085,0.005,2.642,-0.003,3.03,-0.019,3.873,2011-12-06,banks
RF,TFC,2018-11-16,0.553,1.0,3.579,1.896,15.752,3.451,3.614,0.01,0.652,-0.021,0.083,-0.008,0.033,-0.008,0.019,0.015,-0.017,-0.021,0.01,0.027,1.645,0.018,2.306,-0.006,3.998,2011-12-06,banks
SNV,WAL,2018-11-16,0.763,0.667,2.087,1.315,-0.93,3.451,3.614,0.017,0.436,-0.038,-0.03,0.006,-0.062,0.041,0.002,0.001,-0.0,-0.011,0.021,0.008,1.669,0.004,1.875,0.045,-0.2,2011-12-06,banks
WAL,WBS,2018-11-16,0.632,0.0,3.937,0.916,1.431,3.451,3.614,0.318,3.074,0.016,0.053,0.029,0.072,0.057,-0.004,-0.072,0.037,0.009,-0.022,0.043,2.478,0.034,2.761,0.03,2.921,2011-12-06,banks
BF-B,WBA,2018-11-16,0.539,0.0,2.329,-0.51,84.859,3.226,3.679,0.0,0.342,0.011,0.004,0.004,0.011,-0.018,-0.047,-0.013,-0.031,-0.019,-0.053,0.194,0.129,0.223,-0.19,0.209,-0.038,2011-12-06,consumer_staples
BTI,CCEP,2018-11-16,0.724,0.0,4.286,0.301,20.37,3.226,3.679,0.699,0.171,-0.032,-0.05,0.093,0.023,-0.008,-0.0,0.007,-0.016,-0.006,0.029,0.041,3.734,0.051,3.599,0.057,3.515,2011-12-06,consumer_staples
BTI,CL,2018-11-16,0.579,1.0,3.831,0.688,33.15,3.226,3.679,0.106,0.265,-0.01,-0.022,-0.005,0.012,-0.017,-0.0,0.04,0.019,0.05,-0.014,-0.002,3.903,0.004,3.688,-0.026,4.875,2011-12-06,consumer_staples
BUD,CCEP,2018-11-16,0.513,0.167,2.419,-0.1,42.312,3.226,3.679,0.396,1.761,0.003,0.014,-0.046,0.036,0.042,0.002,-0.053,0.013,0.004,-0.005,0.097,1.53,0.091,1.58,0.062,1.845,2011-12-06,consumer_staples
BUD,KO,2018-11-16,0.618,0.667,2.451,-0.05,41.015,3.226,3.679,0.109,1.909,-0.018,0.009,-0.023,-0.035,0.028,0.023,-0.031,0.002,0.021,-0.021,0.052,1.706,0.05,1.728,0.086,1.21,2011-12-06,consumer_staples
CAG,MDLZ,2018-11-16,0.513,1.0,2.044,0.598,20.659,3.226,3.679,0.0,0.382,-0.03,0.0,-0.024,-0.063,-0.031,0.041,0.026,0.009,0.004,0.05,0.01,1.709,-0.091,5.19,-0.149,7.226,2011-12-06,consumer_staples
CCEP,FMX,2018-11-16,0.526,1.0,-2.794,0.833,55.609,3.226,3.679,0.001,-0.249,0.019,-0.032,-0.072,-0.056,-0.062,0.057,0.05,0.029,0.045,0.025,-0.003,-2.862,0.067,-0.974,0.063,-1.083,2011-12-06,consumer_staples
CCEP,STZ,2018-11-16,0.724,0.333,-3.658,7.885,-99.385,3.226,3.679,0.041,-1.975,0.019,0.008,-0.007,-0.002,0.003,0.056,0.025,0.049,0.066,-0.024,-0.002,-3.731,-0.012,-4.003,-0.019,-4.218,2011-12-06,consumer_staples
CCEP,UL,2018-11-16,0.803,0.333,-2.736,1.319,-2.591,3.226,3.679,0.047,-1.258,0.028,0.023,-0.029,0.012,0.031,0.022,-0.02,0.024,0.014,-0.023,0.017,-2.133,0.016,-2.18,0.038,-1.395,2011-12-06,consumer_staples
CHD,STZ,2018-11-16,0.513,0.0,-2.877,5.347,-79.384,3.226,3.679,0.466,-2.236,-0.041,0.039,0.033,0.034,0.014,-0.046,-0.046,-0.012,-0.002,0.011,-0.038,-3.703,-0.066,-4.306,-0.065,-4.274,2011-12-06,consumer_staples
COST,KDP,2018-11-16,0.539,1.0,3.623,0.113,-3.36,3.226,3.679,0.304,0.696,-0.064,0.022,-0.006,0.047,0.001,0.023,-0.004,0.001,0.002,-0.014,-0.016,4.319,-0.021,4.581,-0.044,5.591,2011-12-06,consumer_staples
CPB,KO,2018-11-16,0.566,0.5,2.774,-0.041,37.765,3.226,3.679,0.65,2.424,0.021,0.029,-0.032,0.015,0.013,0.003,-0.009,0.004,-0.023,-0.019,0.039,2.186,0.045,2.093,0.084,1.513,2011-12-06,consumer_staples
EL,KO,2018-11-16,0.566,0.0,2.351,0.093,27.096,3.226,3.679,0.021,1.418,0.019,-0.004,0.01,0.031,0.009,-0.01,-0.048,-0.087,-0.048,0.042,0.005,2.175,0.004,2.226,0.081,-0.253,2011-12-06,consumer_staples
FMX,KO,2018-11-16,0.671,0.833,3.662,0.28,12.885,3.226,3.679,0.14,3.121,-0.023,0.001,0.073,-0.005,-0.0,-0.028,0.018,0.012,-0.001,0.026,0.014,3.268,0.05,2.253,0.075,1.548,2011-12-06,consumer_staples
GIS,KO,2018-11-16,0.539,0.5,2.744,-0.064,38.944,3.226,3.679,0.501,2.324,0.028,0.036,0.005,0.018,0.038,-0.012,-0.052,0.014,-0.014,-0.028,0.048,2.043,0.044,2.09,0.079,1.582,2011-12-06,consumer_staples
INGR,SYY,2018-11-16,0.618,0.0,2.116,0.358,10.558,3.226,3.679,0.941,2.032,-0.005,0.013,0.019,0.004,-0.019,0.023,-0.048,0.12,-0.062,-0.042,-0.007,2.198,0.023,1.85,-0.036,2.526,2011-12-06,consumer_staples
K,KO,2018-11-16,0.526,0.0,3.488,0.245,22.076,3.226,3.679,0.827,0.65,0.018,-0.013,0.007,-0.019,0.004,-0.025,-0.019,0.024,-0.081,0.017,0.02,3.052,0.023,2.989,0.05,2.388,2011-12-06,consumer_staples
KMB,KO,2018-11-16,0.592,0.333,3.242,0.164,20.045,3.226,3.679,0.682,0.252,0.035,0.042,0.004,0.044,0.007,-0.014,-0.003,-0.001,0.014,0.012,0.036,2.376,0.042,2.235,0.081,1.325,2011-12-06,consumer_staples
KO,MO,2018-11-16,0.5,0.0,-2.818,1.403,-7.994,3.226,3.679,0.348,-2.203,0.017,-0.018,0.005,0.024,-0.052,0.025,0.057,0.012,-0.037,0.06,-0.016,-3.201,-0.054,-4.134,0.007,-2.642,2011-12-06,consumer_staples
KO,STZ,2018-11-16,0.974,0.667,-3.555,11.56,-260.754,3.226,3.679,0.18,-1.456,-0.015,0.016,-0.01,0.013,-0.027,-0.008,0.047,0.082,-0.044,-0.054,-0.005,-3.763,-0.013,-4.044,0.017,-2.914,2011-12-06,consumer_staples
