ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CASY,PEP,2021-10-13,0.553,1.0,2.844,0.462,49.097,2.689,3.076,0.405,0.724,-0.014,0.019,0.038,-0.026,-0.024,0.025,0.021,-0.002,0.048,0.059,0.01,2.503,-0.041,4.294,-0.053,4.691,2014-10-31,consumer_staples
HSY,MDLZ,2021-10-13,0.908,1.0,-2.155,0.286,13.49,2.689,3.076,0.06,-0.599,0.042,0.03,-0.0,-0.036,-0.064,-0.01,0.107,-0.042,-0.076,-0.019,0.027,-0.556,0.005,-1.859,0.025,-0.706,2014-10-31,consumer_staples
KMB,PEP,2021-10-13,0.75,0.0,2.978,0.985,4.07,2.689,3.076,0.126,1.683,-0.015,-0.066,-0.034,-0.009,0.011,-0.077,-0.07,0.022,-0.094,-0.078,-0.011,3.379,-0.018,3.622,-0.02,3.668,2014-10-31,consumer_staples
KMB,PG,2021-10-13,0.75,0.833,2.091,1.401,-58.22,2.689,3.076,0.0,0.647,-0.013,-0.008,0.034,0.008,0.009,-0.003,-0.004,0.021,-0.016,-0.005,-0.009,2.412,-0.016,2.687,-0.004,2.238,2014-10-31,consumer_staples
MDLZ,PEP,2021-10-13,0.566,0.833,3.465,2.11,14.404,2.689,3.076,0.418,0.675,0.056,0.036,0.057,0.052,-0.032,-0.03,0.021,0.026,-0.058,-0.049,0.003,3.272,-0.021,5.043,-0.004,3.736,2014-10-31,consumer_staples
MO,TAP,2021-10-13,0.605,1.0,-2.04,1.508,-8.019,2.689,3.076,0.542,-0.906,-0.008,-0.025,-0.027,-0.031,-0.008,0.015,0.021,-0.035,-0.033,-0.018,0.051,-1.229,0.037,-1.452,-0.004,-2.103,2014-10-31,consumer_staples
ARE,DRE,2021-10-13,0.5,0.0,2.009,0.292,-8.267,3.492,3.554,0.087,0.472,0.01,0.015,0.003,0.015,-0.005,0.009,-0.003,-0.001,-0.023,-0.023,-0.028,3.714,-0.054,5.356,-0.039,4.385,2014-10-31,real_estate
AVB,OHI,2021-10-13,0.632,0.0,-2.211,0.156,0.945,3.492,3.554,0.034,-1.019,0.01,0.028,0.019,0.051,0.006,0.024,0.002,-0.024,0.017,-0.012,-0.046,-3.04,-0.074,-3.529,-0.047,-3.048,2014-10-31,real_estate
AVB,WELL,2021-10-13,0.618,0.833,-2.053,0.501,-21.8,3.492,3.554,0.15,-0.23,0.009,0.011,0.017,0.012,0.058,-0.022,-0.071,0.0,-0.006,-0.048,-0.022,-3.11,-0.046,-4.24,-0.042,-4.056,2014-10-31,real_estate
BXP,CPT,2021-10-13,0.776,0.0,3.177,0.378,53.274,3.492,3.554,0.51,1.569,-0.018,-0.002,0.001,-0.025,-0.061,0.015,0.052,-0.015,0.08,0.018,-0.043,3.656,-0.098,4.266,-0.047,3.696,2014-10-31,real_estate
BXP,DRE,2021-10-13,0.513,0.0,2.559,-0.064,39.157,3.492,3.554,0.611,2.52,0.007,0.032,0.028,-0.008,-0.026,0.009,0.037,0.005,0.021,-0.0,-0.123,3.271,-0.236,3.926,-0.194,3.681,2014-10-31,real_estate
BXP,LAMR,2021-10-13,0.803,0.0,2.803,0.339,33.866,3.492,3.554,0.698,2.786,0.058,0.034,0.039,0.01,0.001,-0.086,-0.094,0.097,-0.053,-0.102,-0.003,2.83,0.02,2.594,0.033,2.455,2014-10-31,real_estate
CCI,PLD,2021-10-13,0.908,0.167,4.971,0.677,-6.558,3.492,3.554,0.25,2.236,-0.019,0.001,0.003,-0.024,-0.009,-0.005,0.016,-0.002,-0.013,-0.009,-0.031,6.386,-0.034,6.53,-0.023,6.041,2014-10-31,real_estate
EQR,UDR,2021-10-13,0.553,0.0,2.125,0.595,0.929,3.492,3.554,0.424,1.352,0.048,0.022,0.047,-0.014,0.001,-0.004,0.041,-0.028,-0.016,0.028,-0.003,2.318,-0.026,3.589,-0.005,2.382,2014-10-31,real_estate
FRT,REG,2021-10-13,0.513,0.0,2.671,0.488,2.579,3.492,3.554,0.912,2.631,-0.0,0.011,-0.02,0.003,-0.018,-0.053,-0.026,0.037,-0.076,-0.055,-0.018,3.522,0.002,2.591,-0.008,3.076,2014-10-31,real_estate
FRT,VNO,2021-10-13,0.539,0.833,-2.283,0.471,-0.276,3.492,3.554,0.508,-1.847,0.029,0.039,0.045,0.028,-0.009,-0.009,-0.045,0.005,0.046,-0.018,-0.014,-2.516,-0.054,-3.159,-0.045,-3.022,2014-10-31,real_estate
O,OHI,2021-10-13,0.776,1.0,-2.102,0.554,-2.978,3.492,3.554,0.006,-0.306,0.014,0.012,0.019,0.006,-0.021,-0.037,-0.016,0.04,-0.054,-0.073,-0.047,-3.466,-0.042,-3.328,-0.039,-3.234,2014-10-31,real_estate
OHI,UDR,2021-10-13,0.711,0.0,3.648,0.929,13.274,3.492,3.554,0.41,2.923,0.018,0.013,0.041,-0.004,-0.116,0.011,0.056,0.024,0.013,0.009,-0.03,4.265,-0.081,5.298,-0.053,4.721,2014-10-31,real_estate
REG,VNO,2021-10-13,0.618,0.667,-2.181,0.722,9.914,3.492,3.554,0.769,-2.011,-0.01,-0.024,0.013,0.014,-0.095,0.263,0.118,-0.056,0.094,0.097,-0.025,-2.483,-0.048,-2.751,-0.041,-2.673,2014-10-31,real_estate
AMOV,ORAN,2021-10-13,0.566,0.333,-2.186,0.33,7.256,2.698,2.548,0.801,-1.657,0.041,0.045,0.017,-0.008,-0.02,0.002,0.001,-0.008,0.052,0.037,0.007,-2.097,-0.047,-2.816,-0.025,-2.513,2014-10-31,telecommunication_services
AMX,ORAN,2021-10-13,0.553,0.333,-2.19,0.334,7.161,2.698,2.548,0.8,-1.621,-0.015,-0.021,-0.013,-0.01,-0.011,0.01,-0.006,-0.013,0.022,0.038,0.005,-2.128,-0.05,-2.859,-0.025,-2.528,2014-10-31,telecommunication_services
LBTYA,LBTYK,2021-10-13,0.724,0.0,2.106,0.973,0.021,2.698,2.548,0.302,0.918,0.013,-0.001,0.038,0.003,-0.017,0.015,0.021,0.037,0.01,0.009,0.002,1.792,0.003,1.706,-0.001,2.186,2014-10-31,telecommunication_services
LBTYA,PHI,2021-10-13,0.526,0.0,2.576,0.211,15.389,2.698,2.548,0.893,1.877,0.054,0.075,0.045,0.019,-0.019,0.042,0.037,-0.035,0.045,0.041,-0.063,3.283,-0.059,3.238,-0.141,4.145,2014-10-31,telecommunication_services
LBTYK,PHI,2021-10-13,0.513,0.0,2.506,0.26,14.293,2.698,2.548,0.879,1.754,0.018,0.025,-0.022,0.037,-0.02,-0.009,-0.026,0.071,-0.025,0.064,-0.062,3.243,-0.059,3.208,-0.137,4.117,2014-10-31,telecommunication_services
AEM,GFI,2021-10-13,0.645,0.833,2.138,0.213,-4.847,2.934,2.865,0.041,0.779,0.025,-0.007,0.012,0.003,0.008,0.001,-0.007,-0.006,-0.021,-0.025,-0.053,3.236,-0.1,4.209,-0.112,4.46,2014-10-31,metals_and_mining
CLF,VALE,2021-10-13,0.566,0.833,-3.27,0.571,4.845,2.934,2.865,0.463,-0.395,0.069,-0.044,-0.074,-0.03,0.015,-0.01,-0.013,-0.021,-0.015,-0.015,-0.086,-5.424,0.006,-3.12,0.007,-3.099,2014-10-31,metals_and_mining
GGB,NUE,2021-10-13,0.737,0.0,2.353,17.692,-2.577,2.934,2.865,0.25,1.194,-0.016,0.026,0.018,0.027,-0.041,0.048,0.057,-0.014,0.012,0.02,-0.077,3.663,-0.039,3.022,-0.029,2.846,2014-10-31,metals_and_mining
MT,NUE,2021-10-13,0.579,0.0,2.196,1.583,22.601,2.934,2.865,0.827,1.986,-0.039,0.05,0.073,0.053,-0.015,0.05,0.039,-0.075,0.03,0.034,-0.072,3.009,-0.121,3.561,-0.035,2.585,2014-10-31,metals_and_mining
MT,STLD,2021-10-13,0.658,0.5,2.098,1.16,10.738,2.934,2.865,0.801,1.594,0.008,-0.009,-0.025,0.006,0.0,0.002,0.01,-0.028,0.021,0.033,-0.036,2.625,-0.009,2.227,0.045,1.438,2014-10-31,metals_and_mining
PKX,STLD,2021-10-13,0.724,0.333,2.595,0.568,2.424,2.934,2.865,0.759,1.979,0.048,-0.005,0.004,-0.032,-0.01,-0.007,-0.013,0.004,0.019,0.007,-0.099,3.955,-0.034,3.065,-0.048,3.249,2014-10-31,metals_and_mining
PKX,TX,2021-10-13,0.776,0.0,2.319,0.449,-2.056,2.934,2.865,0.837,1.663,0.027,0.012,0.004,0.035,-0.029,0.008,0.036,-0.022,0.059,0.028,-0.036,2.804,-0.069,3.256,-0.098,3.649,2014-10-31,metals_and_mining
DD,OLN,2021-10-13,0.539,0.0,3.015,0.411,-5.023,2.963,3.015,0.949,3.117,-0.1,-0.119,0.012,-0.037,0.04,-0.153,-0.037,0.027,-0.075,-0.112,-0.104,3.949,-0.017,3.164,0.006,2.962,2014-10-31,chemicals
