ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FITB,TFC,2019-10-18,0.566,0.5,3.048,1.407,7.776,3.736,3.435,0.513,1.444,-0.079,-0.041,-0.001,-0.036,0.011,0.062,0.007,-0.075,0.04,-0.048,0.009,2.563,0.015,2.205,-0.014,3.84,2012-11-06,banks
KB,TFC,2019-10-18,0.513,0.333,2.447,0.478,19.493,3.736,3.435,0.206,2.044,0.009,-0.026,0.07,-0.037,0.039,-0.06,-0.071,0.02,-0.008,-0.033,-0.025,2.798,-0.012,2.62,-0.028,2.842,2012-11-06,banks
RF,TFC,2019-10-18,0.618,0.0,2.6,2.021,14.97,3.736,3.435,0.34,1.347,0.007,0.018,0.02,0.022,0.0,0.035,0.013,0.074,-0.01,-0.047,-0.014,3.216,-0.008,2.964,-0.034,4.056,2012-11-06,banks
SHG,USB,2019-10-18,0.526,1.0,2.32,0.677,15.6,3.736,3.435,0.326,1.681,-0.013,0.047,-0.027,0.019,-0.015,-0.027,0.016,-0.0,0.0,-0.008,-0.038,3.001,-0.029,2.839,0.003,2.266,2012-11-06,banks
SMFG,TFC,2019-10-18,0.513,1.0,2.275,5.047,2.013,3.736,3.435,0.64,1.584,-0.017,-0.023,-0.038,-0.019,-0.026,-0.042,-0.01,0.048,0.018,-0.017,-0.005,2.36,-0.005,2.36,-0.025,2.692,2012-11-06,banks
SNV,WAL,2019-10-18,0.829,1.0,2.529,1.225,2.792,3.736,3.435,0.183,0.431,-0.009,-0.008,-0.02,-0.008,0.006,0.019,-0.022,0.04,-0.014,-0.011,-0.008,2.914,-0.056,5.238,-0.048,4.851,2012-11-06,banks
TFC,ZION,2019-10-18,0.553,0.0,-3.363,1.337,-15.528,3.736,3.435,0.085,-1.979,-0.016,0.01,0.02,-0.006,-0.009,0.013,-0.005,-0.049,-0.009,0.018,0.01,-2.893,0.013,-2.782,0.001,-3.331,2012-11-06,banks
CAG,MDLZ,2019-10-18,0.592,0.0,2.162,-0.49,55.611,3.11,2.881,0.556,1.144,-0.033,0.046,0.01,0.061,0.032,-0.051,-0.09,-0.006,-0.028,-0.02,0.01,2.065,-0.024,2.401,-0.097,3.106,2012-11-06,consumer_staples
CCEP,CLX,2019-10-18,0.566,0.5,-2.089,1.858,52.493,3.11,2.881,0.095,-0.686,-0.004,-0.008,-0.005,0.007,-0.002,-0.04,-0.027,0.009,0.005,-0.01,0.037,-0.806,0.063,0.075,0.078,0.599,2012-11-06,consumer_staples
CLX,KO,2019-10-18,0.697,0.167,3.564,0.246,9.089,3.11,2.881,0.042,1.937,-0.02,0.034,-0.001,0.006,0.028,-0.042,-0.033,0.055,0.017,-0.017,0.011,3.072,0.008,3.197,-0.002,3.657,2012-11-06,consumer_staples
CLX,MDLZ,2019-10-18,0.75,0.0,2.387,0.222,14.219,3.11,2.881,0.105,1.442,-0.007,-0.037,0.041,0.018,0.012,-0.021,-0.036,-0.013,-0.021,-0.004,0.009,2.146,0.002,2.322,0.011,2.103,2012-11-06,consumer_staples
COST,KDP,2019-10-18,0.566,0.0,-2.327,0.118,-3.7,3.11,2.881,0.31,-1.063,0.014,0.036,-0.008,-0.016,-0.049,-0.055,0.043,0.018,-0.021,-0.04,0.039,-1.126,0.035,-1.258,-0.026,-3.136,2012-11-06,consumer_staples
CPB,KMB,2019-10-18,0.645,0.0,2.293,0.244,93.337,3.11,2.881,0.61,1.606,-0.065,-0.019,-0.038,-0.032,-0.065,-0.017,0.051,0.014,-0.022,-0.029,0.032,1.803,0.008,2.175,-0.055,3.12,2012-11-06,consumer_staples
CPB,TAP,2019-10-18,0.539,0.167,-2.699,1.631,3.162,3.11,2.881,0.108,-1.394,-0.023,-0.015,-0.016,-0.001,-0.003,0.031,0.031,-0.005,-0.005,-0.014,-0.044,-3.41,-0.034,-3.251,-0.015,-2.946,2012-11-06,consumer_staples
CPB,TAP-A,2019-10-18,0.539,1.0,-2.545,1.415,15.169,3.11,2.881,0.021,-0.675,-0.048,0.012,0.045,0.056,-0.058,0.023,0.045,0.088,0.009,0.002,-0.069,-3.731,0.009,-2.392,0.011,-2.36,2012-11-06,consumer_staples
FMX,KO,2019-10-18,0.658,0.0,2.806,0.321,11.882,3.11,2.881,0.14,2.12,0.039,-0.013,-0.014,-0.037,-0.008,-0.032,0.009,0.013,-0.028,-0.003,0.027,2.237,0.029,2.197,-0.025,3.331,2012-11-06,consumer_staples
GIS,TAP,2019-10-18,0.645,0.0,-2.009,1.586,-1.376,3.11,2.881,0.0,-1.585,0.015,0.012,-0.024,0.013,0.006,0.084,0.027,-0.012,0.024,0.049,-0.04,-2.506,-0.032,-2.402,-0.024,-2.311,2012-11-06,consumer_staples
BXP,OHI,2019-10-18,0.605,0.0,3.341,0.393,-20.697,3.19,3.352,0.037,2.384,0.061,0.007,-0.069,-0.034,-0.036,0.048,0.069,0.048,0.083,0.062,0.072,1.32,0.066,1.481,0.06,1.656,2012-11-06,real_estate
CCI,SUI,2019-10-18,0.5,0.5,2.351,1.274,-28.917,3.19,3.352,0.045,0.344,-0.039,-0.0,0.034,-0.003,-0.007,0.03,0.026,-0.023,-0.015,0.005,-0.047,5.587,-0.0,2.361,0.012,1.505,2012-11-06,real_estate
DEI,EQIX,2019-10-18,0.513,0.0,2.401,16.458,-142.975,3.19,3.352,0.43,0.644,-0.01,0.026,0.056,0.043,0.016,-0.058,-0.03,-0.031,-0.027,-0.047,0.037,0.889,0.006,2.146,-0.011,2.853,2012-11-06,real_estate
EQIX,MAA,2019-10-18,0.618,0.0,2.245,0.151,30.537,3.19,3.352,0.495,0.87,-0.038,0.018,-0.012,-0.003,0.009,0.03,-0.004,0.02,-0.001,0.015,-0.024,3.219,0.022,1.342,0.005,2.044,2012-11-06,real_estate
FRT,SPG,2019-10-18,0.592,0.0,-2.725,1.023,21.303,3.19,3.352,0.967,-1.791,-0.031,0.017,0.054,0.034,0.007,-0.023,-0.016,-0.013,-0.049,0.015,0.042,-1.284,0.023,-1.914,0.026,-1.826,2012-11-06,real_estate
HST,OHI,2019-10-18,0.579,0.0,3.456,0.603,12.849,3.19,3.352,0.438,1.733,0.025,-0.064,-0.012,-0.079,-0.076,0.038,0.056,-0.021,-0.005,-0.005,0.058,2.762,0.09,2.372,0.022,3.188,2012-11-06,real_estate
IRM,MPW,2019-10-18,0.579,0.0,2.335,0.514,-1.885,3.19,3.352,0.043,2.186,0.053,0.039,-0.044,0.02,0.036,-0.052,-0.068,0.019,0.003,0.005,-0.008,2.46,-0.021,2.656,-0.086,3.667,2012-11-06,real_estate
IRM,OHI,2019-10-18,0.579,0.0,3.106,0.535,9.225,3.19,3.352,0.437,0.445,-0.032,0.02,-0.021,-0.017,-0.004,0.057,-0.017,-0.003,-0.011,0.015,0.045,2.482,0.047,2.457,-0.007,3.2,2012-11-06,real_estate
IRM,WPC,2019-10-18,0.645,0.0,2.863,1.894,4.424,3.19,3.352,0.057,0.764,-0.024,0.082,-0.025,0.056,0.036,-0.025,-0.048,-0.012,0.012,-0.055,0.052,1.984,0.089,1.364,0.037,2.238,2012-11-06,real_estate
JLL,OHI,2019-10-18,0.5,0.0,3.219,0.032,18.163,3.19,3.352,0.704,1.509,-0.002,0.025,0.052,-0.027,0.04,-0.005,-0.033,0.074,0.054,0.022,0.071,2.485,0.094,2.249,0.027,2.941,2012-11-06,real_estate
HBI,TPX,2019-10-18,0.882,0.0,2.725,0.21,10.746,2.13,2.661,0.933,1.586,-0.011,0.034,0.022,-0.003,0.019,-0.029,-0.029,-0.04,-0.076,-0.025,-0.037,3.075,-0.06,3.286,-0.068,3.36,2012-11-06,consumer_durables_and_apparel
SKX,TPX,2019-10-18,0.842,0.0,2.088,0.067,12.47,2.13,2.661,0.848,1.025,-0.009,-0.06,0.006,-0.025,0.07,-0.023,-0.052,-0.019,-0.017,0.004,-0.029,2.352,-0.041,2.458,-0.05,2.535,2012-11-06,consumer_durables_and_apparel
ASH,SHW,2019-10-18,0.592,0.0,3.752,2.185,-19.684,3.57,3.723,0.482,2.406,0.003,-0.015,0.003,-0.008,0.001,0.005,-0.007,-0.001,-0.012,-0.046,-0.012,4.135,-0.015,4.212,-0.034,4.801,2012-11-06,chemicals
BAK,CE,2019-10-18,0.5,0.0,3.605,2.365,42.896,3.57,3.723,0.314,3.53,0.017,-0.006,0.005,0.03,-0.044,-0.071,-0.028,-0.006,-0.065,-0.05,-0.036,4.044,0.002,3.582,0.067,2.796,2012-11-06,chemicals
EMN,SSL,2019-10-18,0.632,0.0,-2.833,0.331,5.057,3.57,3.723,0.083,-1.214,-0.017,-0.016,-0.014,-0.014,-0.0,0.017,-0.015,0.032,-0.026,-0.076,-0.045,-3.473,0.035,-2.339,-0.028,-3.235,2012-11-06,chemicals
CRH,MLM,2019-10-18,0.684,0.0,2.212,7.845,-30.619,2.798,2.212,0.677,0.832,-0.014,-0.051,0.034,-0.014,0.032,-0.049,-0.063,0.057,-0.005,0.01,0.044,0.899,0.051,0.698,0.044,0.902,2012-11-06,construction_materials
