ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IRM,WELL,2019-08-08,0.513,0.0,3.348,1.254,24.886,3.548,3.315,0.595,0.278,0.043,-0.027,0.016,-0.024,-0.006,0.023,0.008,-0.024,-0.031,-0.074,-0.006,3.445,-0.022,3.715,0.046,2.572,2012-08-23,real_estate
IRM,WPC,2019-08-08,0.658,0.0,3.596,1.72,7.543,3.548,3.315,0.004,1.04,-0.011,0.012,-0.004,0.016,-0.049,-0.011,0.013,0.009,-0.014,0.018,0.011,3.381,-0.016,3.902,0.037,2.892,2012-08-23,real_estate
JLL,OHI,2019-08-08,0.5,0.0,2.504,0.025,18.497,3.548,3.315,0.617,2.225,0.025,0.022,-0.021,0.039,0.03,0.022,-0.034,-0.005,-0.017,0.061,-0.07,3.239,-0.107,3.629,-0.099,3.547,2012-08-23,real_estate
KRC,SLG,2019-08-08,0.539,1.0,-2.382,0.049,74.938,3.548,3.315,0.327,-0.934,0.042,-0.002,-0.025,0.042,0.043,-0.017,-0.072,-0.023,-0.039,-0.035,0.053,-1.712,0.026,-2.054,0.083,-1.343,2012-08-23,real_estate
HBI,TPX,2019-08-08,0.895,0.333,3.28,0.397,7.205,2.98,3.28,0.961,1.729,-0.005,0.067,-0.003,0.068,-0.024,0.013,0.027,0.002,-0.017,-0.035,0.047,2.746,0.051,2.695,-0.05,3.847,2012-08-23,consumer_durables_and_apparel
AMOV,TEF,2019-08-08,0.934,0.833,-2.082,0.132,5.448,2.708,3.006,0.114,-0.639,0.009,-0.051,0.023,0.008,-0.036,-0.005,0.017,0.025,-0.047,-0.037,0.007,-1.997,0.015,-1.885,0.002,-2.056,2012-08-23,telecommunication_services
AMX,TEF,2019-08-08,0.934,0.833,-2.107,0.132,5.434,2.708,3.006,0.101,-0.674,0.02,-0.016,-0.033,0.001,0.069,-0.029,-0.045,-0.038,-0.052,-0.033,0.008,-2.001,0.018,-1.873,0.003,-2.069,2012-08-23,telecommunication_services
KT,TLK,2019-08-08,0.671,0.167,3.23,1.688,1.289,2.708,3.006,0.018,1.999,-0.012,0.037,-0.022,-0.013,-0.034,-0.014,-0.002,-0.011,0.027,0.013,0.005,3.146,0.027,2.767,0.035,2.619,2012-08-23,telecommunication_services
BWA,GM,2019-08-08,0.566,1.0,3.148,0.578,9.774,2.766,3.503,0.104,1.856,-0.011,0.064,0.006,0.108,-0.026,0.008,-0.022,-0.031,-0.035,-0.004,0.02,2.781,0.092,1.446,0.117,0.982,2012-08-23,automobiles_and_components
GM,LEA,2019-08-08,0.526,0.0,-3.542,4.814,-19.703,2.766,3.503,0.123,-2.985,-0.025,0.015,0.002,0.011,0.031,-0.046,-0.04,0.029,0.017,-0.027,0.027,-3.012,0.058,-2.375,0.045,-2.65,2012-08-23,automobiles_and_components
BHP,MT,2019-08-08,0.697,0.0,-2.25,0.409,10.601,2.399,2.394,0.0,-2.068,-0.004,0.028,-0.011,0.017,0.017,0.013,0.001,0.031,-0.023,-0.019,0.035,-2.057,-0.032,-2.423,0.02,-2.14,2012-08-23,metals_and_mining
RGLD,TRQ,2019-08-08,0.526,0.0,-2.409,-0.097,33.166,2.399,2.394,0.125,-2.021,0.008,-0.014,0.022,-0.017,-0.006,-0.029,-0.005,0.036,-0.026,-0.026,0.081,-2.493,0.065,-2.477,0.302,-2.72,2012-08-23,metals_and_mining
APD,ASH,2019-08-08,0.539,0.0,-2.458,0.353,13.303,3.538,4.448,0.02,-1.795,0.016,0.023,-0.001,-0.007,0.013,0.013,0.018,-0.104,-0.031,-0.019,0.019,-2.006,0.045,-1.402,0.034,-1.678,2012-08-23,chemicals
ASH,SHW,2019-08-08,0.592,0.667,4.946,2.06,-14.129,3.538,4.448,0.154,1.418,-0.03,-0.003,0.005,0.006,0.025,-0.016,0.002,0.004,0.023,-0.034,-0.007,5.268,-0.022,5.936,-0.039,6.739,2012-08-23,chemicals
BAK,CE,2019-08-08,0.5,0.333,3.95,2.659,35.813,3.538,4.448,0.025,2.418,-0.022,-0.007,-0.016,-0.004,0.003,-0.053,-0.037,-0.017,-0.019,0.017,-0.105,5.866,-0.092,5.619,-0.136,6.427,2012-08-23,chemicals
CE,ECL,2019-08-08,0.592,0.0,3.087,0.997,48.179,3.538,4.448,0.22,1.995,0.002,0.011,0.043,0.084,-0.021,-0.029,-0.029,-0.018,0.008,-0.039,0.05,2.117,0.075,1.636,0.089,1.371,2012-08-23,chemicals
DD,ECL,2019-08-08,0.5,0.0,3.254,0.545,88.174,3.538,4.448,0.918,0.682,-0.0,0.01,-0.04,-0.008,-0.008,0.008,0.015,0.039,0.067,0.03,0.017,3.078,0.049,2.748,0.047,2.767,2012-08-23,chemicals
EMN,SSL,2019-08-08,0.645,0.667,-2.826,0.301,7.644,3.538,4.448,0.204,-0.747,0.037,-0.016,-0.0,0.001,0.011,-0.027,0.009,-0.068,-0.039,0.019,-0.042,-3.511,-0.062,-3.826,-0.1,-4.439,2012-08-23,chemicals
CRH,MLM,2019-08-08,0.684,0.833,3.353,7.369,-19.453,2.735,3.274,0.408,0.888,-0.024,-0.0,-0.026,0.003,-0.025,-0.018,0.026,-0.001,-0.038,-0.027,0.017,2.791,-0.029,4.354,0.056,1.451,2012-08-23,construction_materials
JHX,MLM,2019-08-08,0.75,0.167,2.956,9.953,57.708,2.735,3.274,0.506,1.571,-0.005,0.064,0.041,0.003,0.049,-0.054,-0.067,-0.003,-0.012,-0.042,0.066,1.778,0.048,2.106,0.088,1.403,2012-08-23,construction_materials
JHX,VMC,2019-08-08,0.566,0.5,2.864,4.496,50.689,2.735,3.274,0.39,1.036,0.047,0.012,-0.032,-0.011,-0.045,0.04,0.031,0.06,0.105,0.087,0.049,1.88,0.029,2.286,0.096,0.945,2012-08-23,construction_materials
