ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HIG,MFC,2021-09-29,0.645,0.5,-2.081,0.247,3.317,2.613,2.411,0.525,-0.672,0.018,-0.018,0.019,-0.006,-0.008,-0.007,-0.035,-0.027,-0.012,-0.02,0.001,-2.032,0.003,-1.976,0.006,-1.884,2014-10-17,insurance
MMC,WTW,2021-09-29,0.579,0.0,-2.212,1.365,45.16,2.613,2.411,0.118,-0.891,0.001,-0.006,0.002,-0.003,0.031,-0.053,-0.097,0.087,0.065,-0.047,0.002,-2.133,-0.038,-3.521,-0.041,-3.629,2014-10-17,insurance
AQN,AWK,2021-09-29,0.737,0.333,2.543,11.326,-12.861,3.243,2.718,0.747,1.201,-0.016,0.043,-0.018,0.046,0.025,-0.01,-0.027,-0.013,0.008,-0.05,-0.025,3.467,-0.043,4.163,-0.063,4.918,2014-10-17,utilities
AWK,WEC,2021-09-29,0.579,0.0,-2.077,0.425,27.19,3.243,2.718,0.0,-1.42,0.026,0.008,-0.061,0.011,0.009,-0.016,-0.018,0.009,0.001,-0.048,-0.004,-2.187,0.004,-1.977,0.006,-1.909,2014-10-17,utilities
CIG-C,PNW,2021-09-29,0.553,1.0,-2.761,9.513,58.178,3.243,2.718,0.038,-0.125,-0.015,-0.007,0.056,0.023,-0.002,0.006,-0.002,0.015,0.014,0.012,-0.062,-4.15,-0.056,-4.003,-0.026,-3.331,2014-10-17,utilities
AMZN,LOW,2021-09-29,0.658,0.0,2.463,0.978,12.318,2.782,2.701,0.296,0.713,-0.047,-0.073,-0.046,0.003,-0.012,-0.06,-0.053,0.01,-0.053,-0.063,-0.05,3.872,-0.08,4.733,-0.128,6.098,2014-10-17,retailing
BBY,LOW,2021-09-29,0.539,0.5,2.859,1.797,-16.73,2.782,2.701,0.024,0.648,-0.066,0.002,-0.004,-0.006,0.026,0.004,-0.017,-0.008,-0.007,0.005,-0.013,3.299,-0.1,6.233,-0.164,8.387,2014-10-17,retailing
DLTR,GPC,2021-09-29,0.737,0.0,2.175,0.604,32.993,2.782,2.701,0.487,1.589,0.012,-0.049,-0.004,-0.029,-0.021,0.021,0.001,0.007,0.103,0.076,-0.018,2.43,0.089,0.888,0.045,1.529,2014-10-17,retailing
LOW,WSM,2021-09-29,0.513,0.0,2.213,0.987,-40.925,2.782,2.701,0.006,0.522,0.001,-0.022,-0.023,0.008,-0.021,0.011,0.017,0.025,0.022,0.021,0.081,-0.497,0.068,-0.072,0.182,-3.887,2014-10-17,retailing
TGT,WSM,2021-09-29,0.513,0.0,2.45,0.68,0.571,2.782,2.701,0.331,0.777,-0.008,-0.032,0.039,0.02,-0.025,0.015,0.009,0.041,0.027,0.007,0.063,0.668,-0.016,2.892,0.047,1.119,2014-10-17,retailing
BP,E,2021-09-29,0.658,0.0,2.59,0.68,4.018,3.432,3.111,0.04,1.323,-0.037,-0.008,0.018,-0.031,0.052,-0.032,-0.028,0.035,-0.027,-0.028,-0.016,3.099,-0.014,3.025,-0.029,3.493,2014-10-17,energy
COP,E,2021-09-29,0.855,1.0,-2.154,0.405,3.124,3.432,3.111,0.636,-1.19,0.01,0.012,0.001,-0.016,-0.001,0.059,0.022,0.013,0.052,0.037,-0.017,-2.588,-0.031,-2.946,-0.014,-2.509,2014-10-17,energy
DINO,E,2021-09-29,0.842,0.0,2.332,0.263,11.747,3.432,3.111,0.464,0.987,0.011,0.008,-0.037,-0.05,-0.056,0.038,0.058,-0.07,0.067,-0.001,-0.051,3.169,-0.011,2.511,-0.037,2.939,2014-10-17,energy
DINO,HES,2021-09-29,0.579,0.0,2.025,0.15,49.04,3.432,3.111,0.972,1.233,0.043,0.068,0.077,0.058,-0.049,0.044,0.06,-0.031,0.096,0.107,-0.061,2.461,0.026,1.839,0.042,1.726,2014-10-17,energy
DINO,TTE,2021-09-29,0.579,0.667,2.241,0.286,28.429,3.432,3.111,0.981,0.556,0.011,0.022,0.03,0.003,0.209,-0.062,-0.13,0.062,-0.031,-0.049,-0.047,3.023,0.016,1.967,-0.055,3.17,2014-10-17,energy
E,EQNR,2021-09-29,0.5,0.0,2.693,0.555,5.03,3.432,3.111,0.602,2.094,-0.064,-0.077,-0.021,-0.041,-0.001,0.0,-0.018,0.007,-0.062,0.044,0.002,2.642,-0.005,2.801,-0.039,3.492,2014-10-17,energy
E,SHEL,2021-09-29,0.579,0.0,-2.259,2.232,-6.633,3.432,3.111,0.001,-0.953,-0.074,-0.027,0.05,-0.026,-0.01,-0.021,0.008,0.025,-0.013,-0.005,-0.018,-2.921,-0.02,-3.003,-0.035,-3.516,2014-10-17,energy
E,SU,2021-09-29,0.921,0.667,-3.641,1.459,-9.523,3.432,3.111,0.858,-1.292,-0.034,-0.016,-0.022,-0.081,-0.002,-0.005,0.006,0.0,-0.045,0.001,0.035,-2.607,0.069,-1.621,0.041,-2.444,2014-10-17,energy
EC,HES,2021-09-29,0.579,0.0,2.086,1.97,31.565,3.432,3.111,0.805,1.473,-0.01,-0.036,0.095,0.017,0.058,-0.015,-0.079,0.026,-0.007,-0.034,-0.033,2.397,0.001,2.08,0.019,1.902,2014-10-17,energy
EQNR,MPC,2021-09-29,0.895,1.0,-2.338,3.584,-14.46,3.432,3.111,0.598,-0.502,-0.041,-0.005,-0.014,-0.034,-0.003,-0.011,0.01,-0.0,-0.018,-0.014,0.006,-2.162,-0.005,-2.48,-0.037,-3.471,2014-10-17,energy
EQNR,PTR,2021-09-29,0.566,1.0,-2.114,2.729,-8.0,3.432,3.111,0.812,-1.539,-0.001,-0.018,-0.027,-0.015,-0.05,0.006,0.031,-0.005,0.018,0.011,-0.007,-2.216,-0.029,-2.551,-0.071,-3.174,2014-10-17,energy
EQNR,SNP,2021-09-29,0.974,0.667,-3.104,2.489,3.298,3.432,3.111,0.938,-2.409,-0.013,-0.002,0.007,-0.006,-0.035,0.009,0.051,-0.05,0.023,0.019,-0.032,-3.683,-0.048,-3.969,-0.078,-4.512,2014-10-17,energy
MPC,SU,2021-09-29,0.539,0.0,-2.373,0.461,1.437,3.432,3.111,0.92,-1.804,0.038,-0.005,-0.005,-0.074,0.011,0.018,0.01,-0.039,0.005,0.01,0.06,-1.619,0.084,-1.327,0.065,-1.555,2014-10-17,energy
MRO,TRGP,2021-09-29,0.5,0.667,2.693,1.753,11.508,3.432,3.111,0.728,1.652,-0.057,-0.0,0.022,0.017,-0.037,0.023,0.06,0.014,0.009,0.047,-0.016,2.926,-0.011,2.859,0.033,2.202,2014-10-17,energy
NOV,PTR,2021-09-29,0.895,0.0,2.802,0.964,18.264,3.432,3.111,0.081,1.086,0.071,0.021,0.006,0.057,0.008,0.029,-0.005,0.01,0.004,0.063,-0.015,3.008,0.027,2.432,0.035,2.317,2014-10-17,energy
OXY,PTR,2021-09-29,0.789,0.667,2.587,0.526,19.095,3.432,3.111,0.412,0.352,0.064,0.061,0.03,-0.037,0.034,-0.034,-0.048,0.046,-0.003,-0.063,-0.002,2.637,0.041,1.76,0.02,2.171,2014-10-17,energy
PXD,SLB,2021-09-29,0.566,1.0,-2.542,0.46,-20.291,3.432,3.111,0.402,-1.635,0.027,0.038,0.012,-0.004,-0.076,-0.008,0.039,0.113,0.056,-0.039,-0.052,-3.182,-0.073,-3.449,-0.073,-3.443,2014-10-17,energy
PXD,TS,2021-09-29,0.539,1.0,-3.176,0.232,-6.514,3.432,3.111,0.858,-1.315,-0.065,-0.06,0.003,-0.06,-0.012,0.006,0.007,0.028,0.049,-0.027,-0.041,-3.968,-0.067,-4.473,-0.052,-4.178,2014-10-17,energy
SU,TTE,2021-09-29,0.776,0.167,2.596,0.686,24.227,3.432,3.111,0.426,0.777,-0.009,-0.042,-0.013,-0.033,0.042,-0.007,-0.009,-0.002,0.006,0.047,0.009,2.402,0.067,1.138,-0.003,2.665,2014-10-17,energy
TRGP,XOM,2021-09-29,0.553,0.0,-2.309,0.987,21.937,3.432,3.111,0.574,-1.351,0.004,-0.002,-0.006,-0.054,-0.009,-0.01,0.013,0.001,-0.024,-0.046,-0.014,-2.569,-0.019,-2.673,-0.004,-2.392,2014-10-17,energy
DIS,NXST,2021-09-29,0.763,1.0,2.23,0.887,-23.279,2.294,2.773,0.177,0.475,-0.006,0.052,0.022,-0.005,0.028,-0.017,-0.015,-0.006,-0.003,0.009,0.006,2.031,-0.078,4.669,-0.033,3.249,2014-10-17,media_and_entertainment
GOOG,GOOGL,2021-09-29,0.855,0.833,2.834,0.97,2.06,2.294,2.773,0.652,0.301,-0.09,-0.003,0.069,-0.054,0.002,-0.022,-0.039,-0.005,-0.025,-0.018,-0.001,3.206,0.0,2.741,-0.003,3.889,2014-10-17,media_and_entertainment
BAH,J,2021-09-29,0.526,0.0,2.459,1.152,14.153,3.145,2.972,0.499,1.865,0.026,-0.011,-0.035,0.013,0.071,0.002,-0.025,0.059,0.021,0.004,-0.008,2.601,-0.009,2.61,0.022,2.079,2014-10-17,commercial_and_professional_services
BAH,VRSK,2021-09-29,0.855,1.0,3.192,1.895,27.576,3.145,2.972,0.886,0.596,0.023,0.009,0.007,0.039,-0.033,0.02,0.023,0.046,0.04,0.027,-0.014,3.766,-0.039,4.816,-0.045,5.031,2014-10-17,commercial_and_professional_services
CACI,TTEK,2021-09-29,0.592,0.0,2.011,0.595,-41.214,3.145,2.972,0.452,1.346,-0.007,-0.021,-0.023,-0.065,-0.001,0.001,0.058,0.06,0.012,0.015,-0.053,3.032,-0.123,4.359,-0.057,3.103,2014-10-17,commercial_and_professional_services
CPRT,CSGP,2021-09-29,0.605,0.0,-2.18,0.648,6.773,3.145,2.972,0.464,-0.693,0.009,-0.01,-0.018,0.006,-0.001,-0.005,0.0,-0.02,0.001,-0.031,-0.029,-3.048,-0.055,-3.795,-0.066,-4.125,2014-10-17,commercial_and_professional_services
BBVA,SBNY,2021-09-29,0.513,0.0,2.694,16.732,52.167,3.182,3.036,0.885,0.884,0.02,-0.011,-0.022,-0.013,-0.001,-0.001,-0.004,0.024,0.066,-0.06,-0.065,3.261,-0.184,4.293,-0.147,3.972,2014-10-17,banks
BBVA,SHG,2021-09-29,0.632,0.0,-2.29,4.461,12.934,3.182,3.036,0.841,-1.206,-0.039,0.018,0.044,0.033,0.035,0.0,-0.032,-0.015,-0.02,-0.003,-0.012,-2.52,0.024,-1.818,0.015,-2.001,2014-10-17,banks
BCH,CFR,2021-09-29,0.5,0.0,2.641,1.086,63.394,3.182,3.036,0.59,2.046,0.015,0.035,-0.005,0.038,-0.064,0.037,0.072,0.002,0.046,0.039,-0.082,3.465,-0.063,3.27,-0.072,3.361,2014-10-17,banks
BCH,CM,2021-09-29,0.553,0.0,2.151,-0.173,41.649,3.182,3.036,0.705,2.068,-0.017,0.003,0.032,0.026,0.065,-0.034,-0.068,0.031,-0.043,-0.056,-0.096,2.843,-0.027,2.346,-0.029,2.359,2014-10-17,banks
BCH,FCNCA,2021-09-29,0.605,0.0,2.125,-8.699,697.82,3.182,3.036,0.637,1.954,-0.023,-0.027,0.077,0.055,0.26,-0.07,-0.221,0.035,-0.111,-0.059,0.07,1.791,0.046,1.905,0.08,1.742,2014-10-17,banks
BCH,FITB,2021-09-29,0.566,0.0,2.765,0.085,24.933,3.182,3.036,0.707,2.554,0.067,-0.003,-0.043,0.048,-0.013,0.012,0.016,0.006,0.038,0.005,-0.016,2.884,0.009,2.697,-0.017,2.89,2014-10-17,banks
BCH,HBAN,2021-09-29,0.539,0.0,2.227,0.147,8.428,3.182,3.036,0.69,1.42,0.035,0.01,0.005,-0.028,-0.058,0.051,0.103,-0.022,0.055,0.046,-0.022,2.435,0.023,2.004,-0.016,2.378,2014-10-17,banks
BCH,MTB,2021-09-29,0.724,0.0,2.11,3.416,60.912,3.182,3.036,0.595,0.695,-0.01,0.018,-0.011,-0.02,-0.021,0.003,0.001,0.0,-0.002,0.021,0.008,1.996,0.011,1.94,-0.051,2.869,2014-10-17,banks
BCH,PNC,2021-09-29,0.553,0.0,2.35,-0.383,138.261,3.182,3.036,0.595,2.169,0.005,-0.003,0.007,0.02,-0.01,0.003,-0.022,0.023,0.003,0.011,-0.087,2.98,-0.026,2.54,-0.022,2.506,2014-10-17,banks
BCH,TFC,2021-09-29,0.684,0.0,2.122,0.204,40.817,3.182,3.036,0.546,1.245,-0.019,-0.036,0.037,0.015,0.005,-0.029,-0.042,0.017,-0.044,-0.015,-0.074,2.807,-0.031,2.405,-0.005,2.165,2014-10-17,banks
BCH,ZION,2021-09-29,0.526,0.0,3.167,0.625,28.752,3.182,3.036,0.563,2.699,-0.0,0.042,0.015,0.006,0.042,-0.062,-0.101,0.034,-0.084,-0.079,0.003,3.132,-0.014,3.31,-0.022,3.389,2014-10-17,banks
BNS,FITB,2021-09-29,0.5,1.0,3.848,0.852,-13.152,3.182,3.036,0.146,0.967,0.008,0.038,0.007,-0.044,-0.055,-0.003,0.018,0.034,0.066,0.028,0.043,1.706,0.028,2.446,0.084,-0.357,2014-10-17,banks
BNS,PNC,2021-09-29,0.658,1.0,2.488,3.447,-32.331,3.182,3.036,0.12,0.908,-0.037,0.018,0.114,0.051,-0.003,0.012,0.013,0.037,-0.002,-0.016,0.006,2.262,0.012,2.024,0.074,-0.476,2014-10-17,banks
BNS,PNFP,2021-09-29,0.908,1.0,2.664,2.131,-40.378,3.182,3.036,0.159,0.453,-0.03,-0.019,0.005,-0.016,-0.047,0.0,0.066,-0.003,-0.004,0.0,0.042,0.461,0.009,2.211,0.091,-2.128,2014-10-17,banks
BOKF,CFR,2021-09-29,0.934,0.833,2.493,0.984,14.605,3.182,3.036,0.659,1.657,-0.021,-0.031,-0.019,-0.003,0.0,-0.048,0.006,0.02,-0.02,-0.012,-0.003,2.601,0.016,1.988,0.032,1.442,2014-10-17,banks
BOKF,CM,2021-09-29,0.566,0.0,2.011,0.309,14.706,3.182,3.036,0.875,1.967,0.018,-0.034,-0.015,-0.045,0.138,-0.025,-0.036,-0.028,0.079,0.049,-0.025,2.364,0.034,1.53,0.031,1.575,2014-10-17,banks
BOKF,RF,2021-09-29,0.711,0.0,2.016,0.19,0.531,3.182,3.036,0.875,1.457,0.006,0.02,0.044,-0.008,0.01,0.001,-0.038,-0.012,-0.01,-0.033,-0.004,2.094,0.017,1.644,0.062,0.672,2014-10-17,banks
BOKF,ZION,2021-09-29,0.974,0.667,3.833,0.535,2.981,3.182,3.036,0.564,2.461,-0.02,0.014,0.082,0.041,-0.013,0.009,0.017,-0.035,0.03,0.043,0.055,1.821,0.049,2.042,0.068,1.336,2014-10-17,banks
BSAC,FCNCA,2021-09-29,0.605,0.0,2.294,-3.198,570.614,3.182,3.036,0.79,2.246,0.058,-0.088,0.03,-0.063,0.086,-0.061,-0.156,0.069,-0.082,-0.084,0.058,1.993,0.057,2.0,0.059,1.99,2014-10-17,banks
BSAC,HBAN,2021-09-29,0.632,0.0,2.339,0.218,7.036,3.182,3.036,0.856,1.397,0.013,-0.001,-0.013,0.012,-0.023,0.007,0.008,0.023,-0.009,-0.02,-0.03,2.677,-0.005,2.397,-0.034,2.721,2014-10-17,banks
BSAC,TD,2021-09-29,0.671,0.0,2.033,0.28,44.089,3.182,3.036,0.709,1.826,-0.01,-0.017,-0.035,-0.024,-0.025,-0.0,0.025,0.014,-0.007,-0.016,-0.1,2.988,-0.111,3.088,-0.157,3.523,2014-10-17,banks
BSAC,TFC,2021-09-29,0.671,0.0,2.24,0.446,35.789,3.182,3.036,0.717,1.308,0.001,-0.002,0.048,0.006,-0.009,0.017,-0.021,-0.026,0.008,-0.009,-0.076,3.025,-0.043,2.683,-0.019,2.437,2014-10-17,banks
BSBR,FCNCA,2021-09-29,0.605,0.0,2.325,-2.369,519.71,3.182,3.036,0.875,2.271,-0.004,0.006,-0.021,0.024,-0.149,0.044,0.114,0.0,0.073,0.03,0.051,2.049,0.049,2.06,0.047,2.072,2014-10-17,banks
CFR,ZION,2021-09-29,0.816,0.833,2.02,0.516,-2.512,3.182,3.036,0.743,0.19,-0.015,0.003,-0.017,0.026,0.005,-0.028,-0.032,-0.001,-0.038,0.032,0.05,-1.311,0.027,0.192,0.03,0.034,2014-10-17,banks
CIB,FCNCA,2021-09-29,0.724,0.0,2.304,-3.123,611.638,3.182,3.036,0.667,2.188,0.024,0.029,0.031,0.021,0.004,-0.015,-0.014,0.014,-0.007,-0.028,0.048,2.064,0.067,1.97,0.058,2.016,2014-10-17,banks
CIB,TFC,2021-09-29,0.671,0.0,2.168,0.261,36.228,3.182,3.036,0.623,1.493,-0.018,-0.02,0.031,-0.024,-0.01,-0.013,-0.028,-0.013,-0.013,0.005,-0.06,2.783,-0.045,2.636,-0.007,2.238,2014-10-17,banks
CMA,ZION,2021-09-29,0.5,0.0,2.765,0.439,15.965,3.182,3.036,0.79,2.146,0.025,0.044,-0.016,0.019,-0.005,-0.005,-0.019,0.015,0.019,-0.049,0.023,2.223,-0.003,2.847,0.025,2.177,2014-10-17,banks
FHN,PNFP,2021-09-29,0.684,0.0,2.55,4.344,0.339,3.182,3.036,0.799,2.517,-0.008,0.005,-0.018,0.002,-0.021,-0.007,0.013,0.017,0.023,-0.003,0.001,2.539,-0.022,2.94,-0.006,2.66,2014-10-17,banks
FHN,TFC,2021-09-29,0.566,1.0,2.064,1.972,18.456,3.182,3.036,0.521,1.144,0.025,0.003,-0.006,0.012,-0.01,0.015,0.02,-0.01,0.014,0.014,-0.036,2.876,-0.022,2.568,0.002,2.014,2014-10-17,banks
HDB,JPM,2021-09-29,0.684,0.167,2.433,1.719,12.677,3.182,3.036,0.374,0.693,0.01,0.044,0.052,0.036,-0.008,0.009,0.011,-0.033,0.004,-0.015,-0.012,2.78,-0.023,3.107,-0.034,3.401,2014-10-17,banks
HSBC,MTB,2021-09-29,0.776,1.0,2.483,2.723,51.164,3.182,3.036,0.633,0.827,-0.01,-0.039,-0.051,-0.048,-0.025,0.04,0.04,-0.031,0.041,0.031,0.071,1.155,0.016,2.175,0.036,1.805,2014-10-17,banks
ING,SHG,2021-09-29,0.776,0.0,-2.949,2.295,12.279,3.182,3.036,0.902,-1.471,0.017,0.035,0.053,0.044,0.013,-0.035,0.008,0.027,-0.027,-0.058,-0.047,-3.988,-0.039,-3.808,-0.019,-3.381,2014-10-17,banks
ITUB,RY,2021-09-29,0.684,0.0,2.064,-1.447,79.331,3.182,3.036,0.652,1.813,-0.027,0.003,0.017,0.006,-0.07,-0.005,0.019,0.052,0.03,-0.035,-0.083,2.738,-0.031,2.316,-0.065,2.596,2014-10-17,banks
ITUB,TFC,2021-09-29,0.724,0.0,2.158,1.166,39.236,3.182,3.036,0.774,1.46,-0.015,-0.012,0.04,-0.026,-0.019,-0.013,-0.009,-0.01,-0.05,-0.003,-0.072,2.846,-0.038,2.519,-0.007,2.23,2014-10-17,banks
ITUB,USB,2021-09-29,0.618,0.0,2.517,2.325,32.713,3.182,3.036,0.968,2.085,-0.008,-0.036,0.018,-0.058,-0.033,0.009,0.006,-0.014,0.022,-0.003,-0.014,2.677,0.031,2.176,0.032,2.161,2014-10-17,banks
KB,KEY,2021-09-29,0.579,0.0,2.17,0.224,6.226,3.182,3.036,0.749,1.284,0.048,0.081,0.021,0.115,0.033,-0.024,-0.081,0.001,-0.027,-0.048,-0.024,2.535,-0.033,2.665,-0.042,2.802,2014-10-17,banks
KB,PNC,2021-09-29,0.526,0.0,2.493,1.355,72.408,3.182,3.036,0.771,2.319,0.087,0.085,0.02,-0.0,-0.068,0.126,0.144,-0.075,0.184,0.143,-0.048,3.037,-0.019,2.708,-0.016,2.677,2014-10-17,banks
KB,PNFP,2021-09-29,0.632,0.0,2.434,0.99,17.919,3.182,3.036,0.896,2.347,-0.033,-0.014,-0.009,0.009,0.003,0.005,-0.004,-0.006,-0.013,0.003,0.004,2.387,-0.028,2.752,-0.004,2.474,2014-10-17,banks
KB,WAL,2021-09-29,0.539,0.0,2.791,1.131,6.787,3.182,3.036,0.948,0.118,0.002,-0.033,0.003,0.053,0.002,0.019,-0.005,-0.007,-0.016,0.043,-0.024,3.015,-0.025,3.021,0.006,2.734,2014-10-17,banks
LYG,NWG,2021-09-29,0.645,0.0,2.906,1.63,0.761,3.182,3.036,0.512,2.421,0.005,0.013,0.036,0.023,0.013,-0.005,-0.014,-0.012,0.004,-0.001,0.004,2.826,0.042,1.942,0.002,2.861,2014-10-17,banks
MTB,ZION,2021-09-29,0.539,0.0,3.426,0.285,3.535,3.182,3.036,0.823,0.24,0.019,0.006,0.03,0.048,-0.018,0.023,0.008,-0.019,0.044,0.053,-0.005,3.536,-0.014,3.725,0.005,3.307,2014-10-17,banks
NWG,SHG,2021-09-29,0.526,1.0,-2.599,5.392,10.082,3.182,3.036,0.494,-1.19,0.01,-0.027,0.053,-0.017,0.053,-0.026,-0.06,0.087,0.016,-0.022,-0.038,-3.417,-0.015,-2.923,-0.034,-3.334,2014-10-17,banks
SAN,TFC,2021-09-29,0.592,0.0,2.132,1.67,38.784,3.182,3.036,0.759,1.294,-0.031,0.006,-0.041,0.079,-0.018,0.004,-0.072,-0.019,0.031,-0.01,-0.063,2.76,-0.044,2.564,-0.005,2.183,2014-10-17,banks
SHG,TFC,2021-09-29,0.592,0.0,2.19,0.384,31.87,3.182,3.036,0.507,1.442,0.067,0.003,-0.032,-0.043,-0.005,-0.002,0.0,0.008,0.021,0.016,-0.064,2.918,-0.046,2.715,-0.007,2.264,2014-10-17,banks
SMFG,TFC,2021-09-29,0.776,0.0,2.107,3.194,22.789,3.182,3.036,0.668,1.305,-0.002,0.046,0.026,0.017,-0.001,-0.003,-0.025,-0.0,-0.016,-0.003,-0.081,3.208,-0.05,2.791,-0.015,2.308,2014-10-17,banks
SMFG,ZION,2021-09-29,0.513,0.0,3.311,5.491,3.938,3.182,3.036,0.528,2.794,0.026,0.032,0.007,0.014,-0.044,0.042,0.052,-0.03,0.017,0.077,-0.029,3.839,-0.049,4.213,-0.024,3.758,2014-10-17,banks
SNV,WAL,2021-09-29,0.618,0.0,2.74,1.612,-0.411,3.182,3.036,0.853,1.972,0.013,0.037,-0.001,-0.008,-0.068,0.049,0.077,-0.049,0.081,0.075,-0.019,2.978,0.001,2.724,0.035,2.292,2014-10-17,banks
BF-A,EL,2021-09-29,0.579,0.0,2.385,5.043,-86.028,2.765,2.592,0.448,1.244,0.058,0.026,0.029,0.017,-0.017,-0.032,-0.023,0.008,-0.041,-0.059,-0.018,2.719,-0.009,2.546,-0.061,3.537,2014-10-17,consumer_staples
BF-B,EL,2021-09-29,0.724,0.0,2.385,4.883,-95.413,2.765,2.592,0.656,1.622,-0.031,0.017,-0.029,0.046,0.015,-0.013,-0.024,0.0,0.004,-0.004,-0.023,2.83,-0.006,2.508,-0.058,3.528,2014-10-17,consumer_staples
MDLZ,PEP,2021-09-29,0.566,1.0,2.681,2.09,15.312,2.765,2.592,0.398,0.38,-0.011,0.025,-0.001,0.013,-0.13,0.014,0.086,0.007,0.013,0.013,-0.019,4.119,-0.03,4.991,-0.022,4.359,2014-10-17,consumer_staples
MO,TAP,2021-09-29,0.592,1.0,-2.054,1.552,-9.538,2.765,2.592,0.509,-0.925,-0.017,-0.083,-0.117,0.003,0.023,-0.064,-0.015,-0.004,-0.035,-0.016,0.023,-1.684,0.049,-1.258,-0.003,-2.105,2014-10-17,consumer_staples
AVB,OHI,2021-09-29,0.632,0.0,-2.214,0.164,-0.345,3.283,3.234,0.023,-1.004,0.071,0.007,-0.014,-0.022,-0.049,-0.029,0.062,-0.013,0.017,0.013,-0.038,-2.915,-0.072,-3.538,-0.078,-3.661,2014-10-17,real_estate
BXP,CPT,2021-09-29,0.789,0.0,3.077,0.362,54.253,3.283,3.234,0.48,1.352,0.048,0.049,0.019,0.037,-0.032,0.021,0.03,-0.012,0.02,-0.024,-0.061,3.749,-0.1,4.175,-0.14,4.619,2014-10-17,real_estate
BXP,DRE,2021-09-29,0.526,0.0,2.12,-0.069,39.496,3.283,3.234,0.592,2.132,0.016,-0.017,-0.069,-0.005,0.015,-0.0,-0.021,0.074,0.033,0.013,-0.204,3.217,-0.271,3.577,-0.42,4.378,2014-10-17,real_estate
BXP,LAMR,2021-09-29,0.816,0.0,2.892,0.327,34.62,3.283,3.234,0.678,2.85,-0.001,0.019,0.068,0.037,-0.035,0.033,0.066,-0.059,0.022,0.072,0.03,2.569,0.024,2.632,-0.03,3.21,2014-10-17,real_estate
CCI,PLD,2021-09-29,0.921,0.333,3.187,0.667,-5.439,3.283,3.234,0.241,0.722,-0.025,0.015,0.046,0.005,0.002,-0.004,-0.016,0.037,0.014,-0.066,-0.067,6.396,-0.083,7.195,-0.083,7.173,2014-10-17,real_estate
EQR,UDR,2021-09-29,0.566,0.0,2.398,0.59,1.224,3.283,3.234,0.414,1.633,0.019,-0.003,0.004,-0.036,-0.014,-0.055,0.038,-0.01,-0.039,-0.004,0.007,2.016,-0.016,3.274,-0.014,3.173,2014-10-17,real_estate
FRT,REG,2021-09-29,0.526,0.0,2.811,0.483,2.952,3.283,3.234,0.908,2.665,-0.017,-0.017,0.004,-0.009,0.017,-0.001,-0.004,0.032,-0.02,-0.019,-0.017,3.631,0.004,2.614,0.009,2.357,2014-10-17,real_estate
FRT,VNO,2021-09-29,0.526,0.833,-2.375,0.481,-1.045,3.283,3.234,0.478,-1.834,-0.003,0.006,0.048,0.001,-0.01,0.008,0.002,0.001,-0.016,-0.016,0.002,-2.345,-0.037,-2.974,-0.084,-3.745,2014-10-17,real_estate
OHI,UDR,2021-09-29,0.724,0.0,3.662,0.927,13.183,3.283,3.234,0.333,2.69,-0.043,-0.023,0.001,0.008,0.159,-0.051,-0.119,-0.047,-0.109,-0.014,-0.037,4.465,-0.075,5.274,-0.088,5.537,2014-10-17,real_estate
REG,VNO,2021-09-29,0.605,0.667,-2.352,0.76,8.214,3.283,3.234,0.761,-2.103,0.016,0.011,-0.027,0.002,-0.062,0.085,0.065,-0.041,0.081,0.055,-0.015,-2.534,-0.028,-2.694,-0.061,-3.087,2014-10-17,real_estate
AMOV,ORAN,2021-09-29,0.566,0.167,-2.343,0.355,6.93,2.651,2.642,0.803,-1.74,-0.03,-0.044,0.031,-0.045,-0.024,-0.276,0.014,-0.015,0.032,0.016,0.003,-2.306,0.004,-2.294,-0.072,-3.342,2014-10-17,telecommunication_services
AMX,ORAN,2021-09-29,0.553,0.167,-2.378,0.358,6.85,2.651,2.642,0.801,-1.733,-0.005,0.015,0.009,-0.001,0.014,0.157,-0.002,-0.025,-0.017,-0.029,0.006,-2.298,0.0,-2.377,-0.07,-3.368,2014-10-17,telecommunication_services
LBTYA,PHI,2021-09-29,0.539,0.0,2.661,0.201,15.576,2.651,2.642,0.88,1.894,-0.042,-0.013,-0.03,-0.013,-0.008,0.009,0.013,-0.045,-0.022,0.087,-0.036,3.073,-0.051,3.253,-0.131,4.172,2014-10-17,telecommunication_services
LBTYK,PHI,2021-09-29,0.526,0.0,2.598,0.246,14.59,2.651,2.642,0.867,1.779,0.014,0.008,-0.048,0.007,-0.036,-0.021,0.0,0.056,-0.016,0.078,-0.035,3.018,-0.05,3.2,-0.125,4.112,2014-10-17,telecommunication_services
ALV,STLA,2021-09-29,0.776,0.5,2.217,0.254,-6.052,2.846,2.34,0.202,0.518,0.055,-0.014,-0.031,-0.026,-0.034,0.014,0.036,-0.047,-0.008,-0.021,0.042,1.241,0.1,-0.126,0.105,-0.247,2014-10-17,automobiles_and_components
