ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BF-B,FMX,2020-05-11,0.895,0.167,-2.771,0.12,77.882,4.413,3.752,0.641,-1.448,0.078,0.02,-0.062,0.052,0.013,0.005,-0.017,-0.022,-0.05,0.031,0.011,-2.669,-0.11,-3.784,-0.124,-3.909,2013-05-30,consumer_staples
BTI,FMX,2020-05-11,0.711,0.0,-2.395,0.112,79.259,4.413,3.752,0.455,-1.172,0.007,-0.025,-0.008,-0.02,0.0,-0.018,-0.004,0.031,-0.009,0.011,0.012,-2.291,-0.12,-3.426,-0.122,-3.442,2013-05-30,consumer_staples
CASY,FMX,2020-05-11,0.618,0.167,-2.486,0.008,82.388,4.413,3.752,0.716,-1.217,-0.004,0.09,0.018,-0.01,0.058,-0.097,-0.13,0.027,-0.12,-0.059,0.014,-2.367,-0.125,-3.521,-0.134,-3.595,2013-05-30,consumer_staples
CCEP,CLX,2020-05-11,0.553,0.0,5.387,1.71,61.107,4.413,3.752,0.493,5.413,-0.038,-0.026,0.032,-0.009,0.018,0.007,-0.0,0.024,0.002,0.013,0.006,5.265,-0.085,7.015,-0.083,6.971,2013-05-30,consumer_staples
CCEP,FMX,2020-05-11,0.934,0.333,-2.523,0.483,64.528,4.413,3.752,0.481,-1.062,0.007,-0.037,-0.02,-0.021,-0.025,-0.035,-0.014,0.025,-0.002,-0.008,0.002,-2.504,-0.102,-3.704,-0.125,-3.969,2013-05-30,consumer_staples
CHD,FMX,2020-05-11,0.816,0.167,-2.722,0.106,77.574,4.413,3.752,0.552,-1.386,0.014,-0.016,0.016,0.045,-0.006,-0.017,0.006,-0.018,-0.004,-0.007,0.011,-2.617,-0.126,-3.883,-0.15,-4.099,2013-05-30,consumer_staples
CL,FMX,2020-05-11,0.842,0.167,-2.781,0.585,46.531,4.413,3.752,0.398,-1.613,0.051,0.029,0.025,-0.009,-0.16,0.054,0.141,-0.034,0.138,0.079,-0.017,-3.014,-0.102,-4.165,-0.125,-4.474,2013-05-30,consumer_staples
CLX,FMX,2020-05-11,0.868,0.167,-2.076,-0.047,89.452,4.413,3.752,0.306,-0.917,0.025,0.015,-0.025,0.017,-0.011,-0.021,-0.032,0.07,-0.02,0.011,0.019,-1.94,-0.128,-2.974,-0.132,-3.003,2013-05-30,consumer_staples
CLX,KO,2020-05-11,0.513,0.0,-3.752,0.211,13.742,4.413,3.752,0.115,-2.248,-0.02,-0.013,0.032,0.031,0.018,-0.002,0.002,-0.009,-0.009,-0.02,0.031,-2.99,-0.057,-5.169,-0.04,-4.733,2013-05-30,consumer_staples
CLX,MDLZ,2020-05-11,0.632,0.0,-2.337,0.226,14.126,4.413,3.752,0.161,-1.187,0.1,-0.019,-0.019,-0.031,-0.008,-0.006,-0.007,-0.019,0.043,0.101,0.021,-1.817,-0.045,-3.464,-0.013,-2.671,2013-05-30,consumer_staples
COST,FMX,2020-05-11,0.855,0.167,-2.493,0.002,82.929,4.413,3.752,0.597,-1.218,0.048,0.026,-0.004,0.015,-0.007,-0.006,0.014,-0.023,-0.042,0.017,0.016,-2.365,-0.126,-3.526,-0.133,-3.586,2013-05-30,consumer_staples
CPB,TAP,2020-05-11,0.539,0.0,-3.197,1.423,7.886,4.413,3.752,0.676,-3.114,-0.027,0.007,-0.032,0.02,0.007,-0.001,0.019,-0.064,0.004,-0.026,0.046,-2.8,-0.014,-3.319,0.009,-3.118,2013-05-30,consumer_staples
CPB,TAP-A,2020-05-11,0.645,1.0,-2.105,1.314,16.64,4.413,3.752,0.453,-1.242,-0.015,0.007,0.032,0.007,-0.016,0.002,-0.013,0.001,0.025,-0.008,0.005,-2.044,-0.026,-2.427,-0.031,-2.485,2013-05-30,consumer_staples
DAR,FMX,2020-05-11,0.934,0.167,-2.883,0.677,71.011,4.413,3.752,0.882,-1.529,-0.046,-0.029,0.046,0.132,0.285,-0.089,-0.181,-0.02,-0.142,-0.043,-0.011,-2.997,-0.125,-4.199,-0.202,-5.006,2013-05-30,consumer_staples
DEO,FMX,2020-05-11,0.947,0.333,-2.853,0.149,64.648,4.413,3.752,0.074,-1.408,0.006,0.004,0.043,0.002,-0.033,0.009,0.031,-0.017,0.005,0.015,0.001,-2.84,-0.099,-4.009,-0.093,-3.942,2013-05-30,consumer_staples
DEO,MNST,2020-05-11,0.566,0.833,2.075,0.226,27.217,4.413,3.752,0.0,0.648,-0.056,0.008,-0.014,0.045,-0.002,-0.013,-0.008,0.023,-0.061,-0.023,-0.028,2.692,-0.051,3.215,-0.173,5.934,2013-05-30,consumer_staples
EL,FMX,2020-05-11,0.934,0.167,-2.716,0.041,78.018,4.413,3.752,0.676,-1.392,-0.067,0.007,0.03,0.015,0.005,-0.024,0.002,-0.088,-0.079,-0.105,-0.003,-2.747,-0.126,-3.871,-0.14,-4.007,2013-05-30,consumer_staples
FMX,MNST,2020-05-11,0.605,0.5,2.737,0.305,30.302,4.413,3.752,0.043,1.7,0.027,-0.004,0.019,-0.034,-0.007,-0.003,0.001,0.003,-0.003,-0.013,-0.043,3.353,-0.09,4.01,-0.212,5.74,2013-05-30,consumer_staples
TAP,TAP-A,2020-05-11,0.711,1.0,3.946,0.826,15.854,4.413,3.752,0.47,0.232,-0.017,0.008,-0.025,-0.003,-0.027,0.017,0.035,0.017,-0.002,0.008,0.043,2.74,0.025,3.254,0.053,2.445,2013-05-30,consumer_staples
AMT,BXP,2020-05-11,0.566,0.667,-4.439,0.073,100.63,4.766,4.341,0.243,-1.942,0.002,0.067,-0.018,0.08,-0.106,0.039,0.081,0.002,0.059,0.033,0.14,-2.933,0.024,-4.179,0.068,-3.71,2013-05-30,real_estate
AMT,CCI,2020-05-11,0.868,0.667,3.143,0.483,26.343,4.766,4.341,0.092,0.356,0.013,0.001,0.062,0.021,0.016,0.016,-0.017,-0.001,0.038,0.067,-0.002,3.32,0.003,2.904,0.002,2.957,2013-05-30,real_estate
AMT,CPT,2020-05-11,0.513,0.333,-3.315,0.24,44.741,4.766,4.341,0.16,-1.537,-0.014,0.034,0.054,0.037,-0.057,0.075,0.06,-0.012,0.086,0.085,0.019,-2.857,-0.026,-3.946,-0.011,-3.578,2013-05-30,real_estate
ARE,BXP,2020-05-11,0.553,0.667,-4.751,0.226,85.695,4.766,4.341,0.34,-2.757,0.03,0.001,-0.059,0.005,-0.024,0.073,0.087,0.028,0.039,0.044,0.126,-3.084,0.019,-4.501,0.022,-4.461,2013-05-30,real_estate
BXP,CPT,2020-05-11,0.5,0.833,2.998,0.801,-8.885,4.766,4.341,0.26,2.551,0.013,0.006,-0.033,-0.013,-0.005,0.027,0.017,0.018,-0.004,0.025,0.023,2.637,0.004,2.927,0.026,2.583,2013-05-30,real_estate
BXP,DRE,2020-05-11,0.592,0.333,3.662,0.186,5.144,4.766,4.341,0.022,0.176,0.001,-0.03,0.015,-0.07,-0.006,-0.023,0.013,-0.008,0.0,-0.017,0.019,3.392,-0.027,4.038,-0.092,4.937,2013-05-30,real_estate
BXP,FR,2020-05-11,0.513,0.333,3.529,0.297,-4.13,4.766,4.341,0.178,1.763,-0.005,0.022,-0.001,0.014,-0.007,0.015,0.013,0.002,-0.017,-0.023,0.015,3.321,-0.017,3.757,-0.074,4.525,2013-05-30,real_estate
BXP,LAMR,2020-05-11,0.724,1.0,4.276,0.764,-25.227,4.766,4.341,0.019,2.108,-0.027,-0.033,-0.012,-0.057,-0.018,0.024,0.013,-0.026,-0.01,-0.014,0.061,3.073,0.054,3.204,0.055,3.189,2013-05-30,real_estate
BXP,OHI,2020-05-11,0.592,1.0,2.74,0.366,-16.884,4.766,4.341,0.282,1.576,-0.012,0.003,-0.031,0.001,0.027,-0.019,-0.036,0.001,0.004,-0.019,0.006,2.653,-0.04,3.286,-0.072,3.738,2013-05-30,real_estate
CBRE,SBAC,2020-05-11,0.539,0.0,4.152,4.489,-23.471,4.766,4.341,0.429,4.005,0.019,0.089,0.059,0.068,0.012,0.029,0.019,-0.01,0.029,-0.001,0.079,2.972,0.015,3.931,0.033,3.654,2013-05-30,real_estate
CCI,CPT,2020-05-11,0.895,0.167,-3.619,0.474,33.891,4.766,4.341,0.294,-2.391,-0.005,-0.01,-0.0,0.043,-0.011,-0.006,0.007,-0.018,-0.001,-0.021,0.017,-3.204,-0.019,-4.084,-0.007,-3.783,2013-05-30,real_estate
CPT,DRE,2020-05-11,0.75,0.5,3.976,0.295,2.189,4.766,4.341,0.602,2.498,0.031,0.102,0.024,0.015,0.034,0.069,-0.051,-0.06,0.033,0.06,0.012,3.507,-0.022,4.813,-0.09,7.363,2013-05-30,real_estate
CPT,EGP,2020-05-11,0.579,1.0,3.105,1.69,-50.52,4.766,4.341,0.005,0.587,-0.072,-0.017,-0.03,-0.014,-0.111,0.111,0.152,-0.069,0.106,0.086,0.013,2.502,-0.016,3.843,-0.091,7.228,2013-05-30,real_estate
CPT,FR,2020-05-11,0.75,0.667,3.357,0.414,-4.326,4.766,4.341,0.396,0.984,-0.032,-0.005,0.003,-0.023,0.015,-0.01,-0.004,0.005,-0.046,-0.003,0.001,3.322,-0.016,4.101,-0.082,7.138,2013-05-30,real_estate
CPT,PLD,2020-05-11,0.632,0.5,4.35,1.046,-24.265,4.766,4.341,0.132,3.584,0.019,-0.022,0.027,0.005,0.013,-0.001,-0.001,-0.008,-0.033,0.017,0.013,3.946,-0.02,4.966,-0.073,6.637,2013-05-30,real_estate
DEI,DLR,2020-05-11,0.855,0.167,3.99,1.876,35.983,4.766,4.341,0.893,3.559,-0.033,0.023,-0.043,0.013,0.034,-0.002,-0.03,-0.003,-0.035,0.003,0.049,3.217,-0.018,4.271,-0.074,5.163,2013-05-30,real_estate
DEI,DRE,2020-05-11,0.618,0.0,4.035,0.838,-1.707,4.766,4.341,0.296,0.898,-0.046,-0.032,0.041,-0.02,-0.019,0.031,0.045,-0.017,-0.005,-0.005,-0.008,4.191,-0.032,4.671,-0.101,6.039,2013-05-30,real_estate
DEI,EQIX,2020-05-11,0.539,0.0,4.322,13.464,-26.289,4.766,4.341,0.713,0.075,-0.013,0.026,-0.021,0.01,-0.005,0.012,0.015,0.039,0.018,-0.034,0.004,4.261,-0.034,4.803,-0.099,5.706,2013-05-30,real_estate
DEI,LAMR,2020-05-11,0.539,1.0,3.638,2.654,-27.397,4.766,4.341,0.056,0.945,0.021,-0.021,0.012,-0.008,-0.005,0.002,0.004,0.006,-0.004,0.052,0.003,3.548,0.032,2.69,0.011,3.322,2013-05-30,real_estate
HST,SLG,2020-05-11,0.5,0.833,-3.059,1.921,44.474,4.766,4.341,0.01,-2.345,0.027,-0.006,0.05,0.002,0.003,-0.001,-0.008,0.012,0.005,-0.01,0.021,-2.905,0.029,-2.849,0.044,-2.743,2013-05-30,real_estate
IRM,VNO,2020-05-11,0.645,0.333,-3.102,1.083,28.121,4.766,4.341,0.019,-2.37,-0.001,-0.003,-0.017,-0.033,-0.103,0.026,0.072,0.029,0.031,-0.003,-0.0,-3.105,-0.068,-3.74,-0.092,-3.967,2013-05-30,real_estate
KRC,SLG,2020-05-11,0.553,0.0,-3.985,0.094,69.571,4.766,4.341,0.018,-3.548,-0.011,-0.031,0.016,0.032,-0.043,0.034,0.048,-0.015,0.019,0.002,0.152,-3.236,0.069,-3.645,0.131,-3.342,2013-05-30,real_estate
NNN,OHI,2020-05-11,0.5,0.5,2.231,0.699,-2.588,4.766,4.341,0.134,0.477,0.031,0.049,0.029,0.001,0.007,-0.025,-0.027,0.084,0.001,-0.02,-0.043,3.045,-0.052,3.209,-0.064,3.436,2013-05-30,real_estate
WY,ZG,2020-05-11,0.684,0.833,3.738,1.368,6.216,4.766,4.341,0.316,1.491,0.016,0.004,-0.033,0.02,0.019,-0.006,-0.008,-0.026,-0.0,-0.004,-0.001,3.748,-0.015,3.921,-0.157,5.625,2013-05-30,real_estate
AMOV,ORAN,2020-05-11,0.553,0.667,-3.178,0.338,7.744,3.551,3.3,0.036,-0.9,-0.062,-0.006,-0.007,0.039,0.007,0.009,0.003,-0.034,-0.042,-0.04,0.036,-2.419,0.041,-2.309,0.011,-2.95,2013-05-30,telecommunication_services
AMOV,TEF,2020-05-11,0.737,0.0,-3.008,0.144,4.856,3.551,3.3,0.03,-2.796,0.003,-0.008,-0.044,-0.018,-0.014,-0.026,0.001,0.024,0.008,-0.007,0.093,-2.42,0.006,-2.97,-0.057,-3.367,2013-05-30,telecommunication_services
AMX,ORAN,2020-05-11,0.553,0.667,-3.116,0.334,7.76,3.551,3.3,0.034,-0.799,0.007,-0.02,0.072,-0.032,-0.011,-0.004,0.0,0.071,0.086,0.085,0.034,-2.406,0.037,-2.349,0.01,-2.904,2013-05-30,telecommunication_services
AMX,TEF,2020-05-11,0.75,0.0,-2.996,0.145,4.832,3.551,3.3,0.033,-2.773,0.023,-0.028,-0.055,0.0,-0.019,0.005,0.007,-0.002,0.005,0.019,0.09,-2.424,0.001,-2.987,-0.058,-3.36,2013-05-30,telecommunication_services
PHI,TEF,2020-05-11,0.711,0.0,-3.422,0.125,4.165,3.551,3.3,0.916,-2.744,0.012,-0.089,-0.042,-0.074,0.022,-0.024,-0.007,-0.05,-0.061,-0.081,0.085,-2.748,-0.078,-4.039,-0.132,-4.473,2013-05-30,telecommunication_services
SKM,TEF,2020-05-11,0.553,0.0,-2.315,0.141,1.297,3.551,3.3,0.001,-1.34,-0.008,-0.029,-0.029,-0.047,0.036,-0.049,-0.038,-0.022,-0.076,0.001,0.035,-1.928,-0.035,-2.699,-0.146,-3.933,2013-05-30,telecommunication_services
BWA,F,2020-05-11,0.908,0.0,-2.895,0.098,5.248,2.812,2.895,0.693,-2.198,0.003,-0.095,0.003,-0.092,-0.012,0.008,-0.004,-0.003,0.037,0.012,0.133,-1.904,0.045,-2.562,0.108,-2.091,2013-05-30,automobiles_and_components
AEM,SID,2020-05-11,0.5,0.167,-2.741,0.026,1.36,2.497,2.691,0.11,-1.632,-0.021,0.064,-0.026,0.055,0.024,-0.023,-0.032,-0.01,0.007,-0.054,0.322,-1.258,0.227,-1.696,0.213,-1.762,2013-05-30,metals_and_mining
RS,SID,2020-05-11,0.566,0.167,-2.245,0.016,1.257,2.497,2.691,0.076,-1.292,0.007,0.025,0.005,0.043,-0.013,-0.009,0.01,-0.002,0.047,0.01,0.262,-1.116,0.243,-1.2,0.305,-0.931,2013-05-30,metals_and_mining
ASH,SHW,2020-05-11,0.579,0.0,3.001,2.221,-14.94,3.314,3.841,0.703,2.908,-0.033,-0.015,-0.048,-0.006,0.032,-0.024,-0.037,0.006,-0.07,-0.017,0.031,2.548,0.024,2.647,0.023,2.672,2013-05-30,chemicals
FMC,PPG,2020-05-11,0.526,0.167,-3.312,0.431,73.601,3.314,3.841,0.384,-1.716,-0.03,-0.011,-0.012,0.003,0.03,-0.01,-0.022,-0.029,0.001,-0.0,0.107,-1.398,0.099,-1.548,0.137,-0.864,2013-05-30,chemicals
PPG,SHW,2020-05-11,0.934,0.167,3.973,2.234,-98.244,3.314,3.841,0.06,3.721,-0.028,-0.008,0.053,-0.023,0.023,-0.047,-0.035,0.012,-0.057,-0.047,0.087,2.419,0.073,2.669,0.068,2.759,2013-05-30,chemicals
JHX,VMC,2020-05-11,0.566,0.0,-2.148,3.684,64.62,0.582,2.148,0.272,-0.551,0.048,0.001,-0.035,0.007,-0.021,0.018,0.011,-0.022,0.018,-0.002,0.011,-1.985,0.041,-1.536,0.058,-1.279,2013-05-30,construction_materials
