ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTN,SCI,2022-03-22,0.526,0.0,2.583,0.143,10.924,2.791,2.727,0.311,1.568,0.008,0.046,0.05,0.001,-0.022,0.002,0.027,-0.065,0.005,-0.019,-0.072,3.776,-0.082,3.948,-0.073,3.791,2015-04-13,consumer_services
AEG,MKL,2022-03-22,0.868,1.0,3.336,76.315,802.225,2.923,3.266,0.66,1.459,-0.004,-0.001,-0.024,-0.059,-0.015,0.013,0.035,-0.027,-0.015,0.019,0.017,2.98,0.073,1.821,0.092,1.424,2015-04-13,insurance
AFG,MKL,2022-03-22,0.671,1.0,2.03,3.696,803.27,2.923,3.266,0.113,0.277,-0.014,-0.002,0.019,0.003,-0.013,-0.002,0.014,0.03,0.0,0.027,-0.004,2.144,0.041,0.71,0.079,-0.51,2015-04-13,insurance
AFL,MKL,2022-03-22,0.553,1.0,2.022,11.359,597.41,2.923,3.266,0.644,0.526,-0.033,-0.024,-0.003,-0.069,0.013,-0.025,0.016,0.042,-0.045,-0.048,-0.003,2.128,0.014,1.596,0.037,0.892,2015-04-13,insurance
AIG,MKL,2022-03-22,0.566,1.0,2.78,10.101,675.082,2.923,3.266,0.0,0.456,0.022,-0.0,0.025,0.021,-0.003,-0.015,0.016,0.039,0.018,-0.047,-0.007,3.031,0.029,1.752,0.04,1.344,2015-04-13,insurance
CNA,MKL,2022-03-22,0.658,1.0,2.215,18.57,446.09,2.923,3.266,0.349,0.565,-0.039,-0.011,-0.004,-0.003,0.02,0.004,-0.017,0.031,-0.05,-0.014,0.0,2.201,0.024,1.281,0.046,0.445,2015-04-13,insurance
CNA,PUK,2022-03-22,0.5,0.333,-3.103,0.631,10.662,2.923,3.266,0.106,-1.593,-0.054,-0.132,0.003,0.03,0.176,-0.06,-0.116,-0.078,-0.158,-0.022,-0.04,-3.765,-0.028,-3.56,-0.058,-4.067,2015-04-13,insurance
FAF,MKL,2022-03-22,0.645,0.833,3.033,8.753,640.152,2.923,3.266,0.528,0.958,0.002,-0.022,-0.057,-0.046,0.028,0.008,-0.008,-0.06,-0.013,0.039,-0.042,4.196,0.023,2.382,0.015,2.602,2015-04-13,insurance
FNF,MKL,2022-03-22,0.697,1.0,2.883,13.498,620.988,2.923,3.266,0.574,0.625,0.056,0.027,-0.048,0.036,-0.03,0.043,0.007,-0.029,0.07,0.099,-0.06,4.873,-0.0,2.895,0.007,2.665,2015-04-13,insurance
HIG,MKL,2022-03-22,0.526,1.0,2.858,8.604,674.93,2.923,3.266,0.132,0.451,0.008,0.057,0.023,0.056,0.017,-0.024,-0.008,0.009,-0.02,-0.063,-0.004,2.986,0.043,1.442,0.068,0.596,2015-04-13,insurance
HIG,PUK,2022-03-22,0.539,0.833,-2.461,0.274,19.342,2.923,3.266,0.174,-0.994,-0.011,-0.004,0.004,-0.006,-0.033,0.011,0.021,-0.021,0.032,-0.006,-0.042,-3.004,-0.057,-3.2,-0.096,-3.704,2015-04-13,insurance
L,MKL,2022-03-22,0.526,1.0,2.393,12.914,492.125,2.923,3.266,0.258,0.4,-0.035,-0.016,0.029,0.007,-0.033,0.013,0.06,0.037,0.016,0.004,0.004,2.254,0.047,0.542,0.05,0.416,2015-04-13,insurance
LNC,MKL,2022-03-22,0.632,1.0,3.723,7.598,707.949,2.923,3.266,0.59,1.22,0.013,0.031,-0.011,0.04,0.011,0.02,0.017,-0.005,0.015,0.053,-0.006,3.891,0.014,3.333,0.027,2.938,2015-04-13,insurance
MFC,MKL,2022-03-22,0.632,0.833,2.756,32.811,599.91,2.923,3.266,0.587,0.84,0.023,0.017,0.009,-0.004,0.009,-0.016,0.004,0.049,-0.034,-0.039,-0.005,2.898,0.01,2.456,0.032,1.804,2015-04-13,insurance
RE,WRB,2022-03-22,0.553,1.0,2.089,0.253,-16.091,2.923,3.266,0.071,0.716,0.014,-0.007,0.028,-0.015,-0.024,-0.007,0.026,-0.002,0.001,0.026,-0.025,2.904,-0.043,3.519,-0.042,3.468,2015-04-13,insurance
AEP,ETR,2022-03-22,0.658,1.0,-2.3,1.445,-19.478,3.356,3.062,0.009,-0.064,-0.035,-0.041,-0.036,-0.0,0.0,0.003,0.034,-0.025,0.058,0.025,0.023,-0.734,0.003,-2.097,0.008,-1.757,2015-04-13,utilities
AEP,SRE,2022-03-22,0.961,1.0,2.566,1.413,9.251,3.356,3.062,0.395,0.087,0.035,0.01,0.003,-0.034,-0.004,0.005,-0.006,0.007,0.015,0.005,-0.013,3.296,0.015,1.733,0.026,1.084,2015-04-13,utilities
AWK,FTS,2022-03-22,0.605,0.333,2.873,0.166,15.761,3.356,3.062,0.105,1.467,-0.016,-0.055,-0.009,0.018,0.023,0.035,-0.026,-0.005,0.024,-0.002,-0.022,3.72,-0.06,5.224,-0.014,3.425,2015-04-13,utilities
CIG,ED,2022-03-22,0.632,0.5,2.156,6.429,59.072,3.356,3.062,0.539,0.536,-0.025,-0.004,-0.007,-0.021,0.015,0.017,-0.032,0.044,0.032,-0.025,-0.074,3.637,-0.095,4.072,-0.045,3.059,2015-04-13,utilities
CIG,NI,2022-03-22,0.671,0.5,2.665,2.598,18.292,3.356,3.062,0.626,0.822,-0.004,-0.023,-0.016,-0.045,-0.027,-0.011,0.033,0.015,-0.022,0.006,-0.021,3.126,-0.039,3.544,0.022,2.181,2015-04-13,utilities
EBR,ED,2022-03-22,0.645,0.667,2.656,1.859,60.843,3.356,3.062,0.901,0.657,0.029,0.003,0.011,0.027,0.017,-0.024,-0.034,-0.008,-0.014,-0.011,-0.059,3.804,-0.036,3.354,0.025,2.167,2015-04-13,utilities
EBR,IDA,2022-03-22,0.539,0.333,2.153,2.652,75.026,3.356,3.062,0.845,0.65,-0.002,0.01,0.017,0.02,-0.004,0.031,0.034,-0.038,0.032,0.019,0.014,1.903,0.068,0.951,0.116,0.093,2015-04-13,utilities
EBR,PEG,2022-03-22,0.579,0.833,2.193,1.631,42.355,3.356,3.062,0.976,1.453,-0.004,-0.003,0.029,0.051,0.062,-0.026,-0.059,-0.028,-0.041,-0.058,-0.065,3.099,0.035,1.707,0.119,0.523,2015-04-13,utilities
EBR,SRE,2022-03-22,0.513,0.833,2.995,4.538,88.931,3.356,3.062,0.673,1.305,0.011,0.025,0.032,0.007,-0.014,0.011,0.006,0.037,0.018,-0.018,-0.035,3.572,0.03,2.493,0.109,1.175,2015-04-13,utilities
EBR-B,ED,2022-03-22,0.711,0.5,2.625,1.964,60.443,3.356,3.062,0.822,0.654,-0.01,-0.005,-0.014,-0.005,0.021,0.003,0.009,0.061,0.005,0.014,-0.055,3.676,-0.033,3.254,0.029,2.08,2015-04-13,utilities
EBR-B,IDA,2022-03-22,0.539,0.333,2.144,2.876,74.0,3.356,3.062,0.795,1.116,-0.003,0.013,0.01,0.035,0.004,0.012,0.019,0.012,0.023,0.04,0.02,1.799,0.072,0.874,0.12,0.019,2015-04-13,utilities
EBR-B,NI,2022-03-22,0.5,0.167,3.162,0.747,19.143,3.356,3.062,0.772,1.112,0.023,0.023,0.003,0.028,-0.001,0.03,-0.013,-0.033,0.023,0.046,0.001,3.133,0.034,2.486,0.109,0.966,2015-04-13,utilities
EBR-B,PEG,2022-03-22,0.618,0.833,2.181,1.731,41.96,3.356,3.062,0.968,1.374,0.048,-0.018,-0.008,-0.009,0.07,-0.011,-0.067,0.034,-0.056,0.007,-0.06,3.011,0.038,1.65,0.123,0.474,2015-04-13,utilities
ETR,SRE,2022-03-22,0.961,0.667,4.44,0.949,30.94,3.356,3.062,0.45,0.462,0.017,-0.147,-0.087,-0.068,-0.094,-0.119,0.057,0.017,0.046,0.018,0.005,4.16,0.018,3.472,0.037,2.476,2015-04-13,utilities
IDA,NI,2022-03-22,0.579,0.5,2.044,0.199,5.478,3.356,3.062,0.28,0.489,0.049,-0.013,-0.037,-0.014,0.001,0.002,-0.018,-0.007,0.033,0.031,-0.014,2.655,-0.02,2.892,0.008,1.69,2015-04-13,utilities
NRG,PEG,2022-03-22,0.592,1.0,2.303,1.063,16.512,3.356,3.062,0.181,1.132,-0.036,0.026,-0.013,0.003,0.032,0.058,-0.04,0.025,0.002,0.014,-0.049,3.457,0.081,0.41,0.056,0.985,2015-04-13,utilities
SBS,SRE,2022-03-22,0.868,1.0,2.831,2.369,97.709,3.356,3.062,0.651,1.548,0.027,-0.003,-0.03,-0.003,-0.001,-0.028,-0.015,0.0,0.009,0.013,-0.068,3.787,-0.014,3.023,0.061,1.969,2015-04-13,utilities
AN,LKQ,2022-03-22,0.632,1.0,-2.208,0.328,14.324,2.669,2.799,0.256,-0.352,0.008,-0.01,-0.029,-0.001,-0.022,-0.005,0.02,-0.004,0.011,-0.001,0.101,0.587,0.06,-0.56,0.042,-1.049,2015-04-13,retailing
GME,PAG,2022-03-22,0.632,1.0,2.562,1.008,43.059,2.669,2.799,0.732,0.658,-0.037,-0.012,-0.001,0.046,0.007,-0.047,-0.089,0.064,-0.08,-0.069,0.085,1.569,-0.081,3.506,0.014,2.394,2015-04-13,retailing
KMX,TGT,2022-03-22,0.566,1.0,2.604,2.317,-84.226,2.669,2.799,0.026,0.627,0.011,0.023,0.02,0.033,0.005,0.016,-0.021,-0.038,0.029,0.028,-0.117,4.729,0.09,0.964,0.108,0.641,2015-04-13,retailing
ORLY,TJX,2022-03-22,0.618,0.5,-2.882,0.07,25.312,2.669,2.799,0.453,-0.784,-0.031,-0.075,0.008,-0.025,-0.014,0.005,0.024,0.006,0.006,0.018,0.018,-2.448,0.047,-1.731,0.016,-2.489,2015-04-13,retailing
APA,SLB,2022-03-22,0.711,1.0,-2.813,1.209,3.694,4.58,4.16,0.594,-0.86,-0.03,-0.044,-0.001,-0.031,0.045,0.01,-0.027,0.009,0.01,0.033,-0.03,-3.472,-0.018,-3.203,-0.0,-2.818,2015-04-13,energy
BP,CVX,2022-03-22,0.671,0.0,5.049,1.578,52.993,4.58,4.16,0.785,0.864,0.005,-0.003,-0.006,0.015,0.034,0.011,-0.045,0.006,-0.012,0.021,0.006,4.945,-0.01,5.211,0.062,4.016,2015-04-13,energy
BP,PBA,2022-03-22,0.645,1.0,2.638,0.421,15.13,4.58,4.16,0.657,1.487,-0.045,0.008,0.048,-0.009,0.002,-0.004,-0.003,-0.009,0.009,-0.003,-0.047,3.333,-0.033,3.12,0.029,2.21,2015-04-13,energy
BP,PBR,2022-03-22,0.882,1.0,2.224,0.214,0.799,4.58,4.16,0.276,0.866,0.068,0.037,-0.006,0.025,-0.004,0.012,-0.006,0.017,-0.012,0.033,-0.075,3.252,-0.104,3.654,-0.011,2.378,2015-04-13,energy
CLR,PTR,2022-03-22,1.0,1.0,-3.14,0.615,17.909,4.58,4.16,0.6,-0.684,-0.008,0.05,-0.008,0.014,0.09,-0.078,-0.138,0.043,-0.081,-0.079,-0.017,-3.586,0.011,-2.847,-0.05,-4.455,2015-04-13,energy
CLR,PXD,2022-03-22,0.566,0.0,3.371,1.764,64.503,4.58,4.16,0.935,2.879,0.028,0.021,0.011,0.018,-0.082,0.034,0.059,0.068,0.106,-0.039,0.025,2.916,-0.051,4.301,0.062,2.237,2015-04-13,energy
CLR,SNP,2022-03-22,0.526,0.667,-3.471,0.504,29.179,4.58,4.16,0.886,-2.507,-0.032,0.008,0.014,0.004,0.0,-0.012,-0.016,0.042,0.037,-0.013,0.026,-3.088,0.062,-2.561,-0.014,-3.68,2015-04-13,energy
COP,E,2022-03-22,0.816,0.5,-3.659,0.284,8.297,4.58,4.16,0.666,-3.364,0.065,0.04,-0.028,-0.044,0.038,0.017,-0.026,0.049,-0.014,-0.037,0.032,-2.936,-0.015,-3.995,-0.02,-4.105,2015-04-13,energy
COP,PTR,2022-03-22,0.632,0.833,-2.631,0.551,10.646,4.58,4.16,0.448,-2.25,0.039,0.018,0.013,0.06,-0.039,0.006,0.073,-0.018,-0.027,0.037,0.004,-2.582,-0.024,-2.956,0.022,-2.324,2015-04-13,energy
COP,TTE,2022-03-22,0.539,0.667,-4.147,0.409,20.06,4.58,4.16,0.797,-1.255,0.001,-0.033,-0.036,-0.02,0.017,0.005,-0.049,0.039,0.039,0.01,0.005,-3.963,0.025,-3.289,0.052,-2.343,2015-04-13,energy
CVX,E,2022-03-22,0.618,0.667,-3.975,0.232,0.962,4.58,4.16,0.359,-3.157,-0.078,0.079,0.068,0.023,0.219,-0.063,-0.129,-0.008,-0.103,-0.036,0.014,-3.657,-0.013,-4.291,0.002,-3.928,2015-04-13,energy
CVX,OKE,2022-03-22,0.566,0.0,-3.349,0.643,-15.774,4.58,4.16,0.664,-1.999,0.02,0.028,-0.018,0.026,-0.002,-0.04,0.014,0.014,-0.055,0.001,0.016,-2.919,-0.041,-4.43,-0.023,-3.944,2015-04-13,energy
CVX,PBA,2022-03-22,0.855,0.0,-2.119,0.22,5.556,4.58,4.16,0.716,-0.687,0.018,0.038,-0.001,0.038,-0.004,-0.021,-0.024,0.01,-0.045,-0.024,0.037,-0.994,0.018,-1.574,0.018,-1.562,2015-04-13,energy
CVX,SHEL,2022-03-22,0.711,0.667,-2.857,0.44,1.984,4.58,4.16,0.694,-2.528,-0.037,-0.095,-0.033,0.012,-0.099,0.091,0.02,0.047,0.068,0.005,0.027,-2.395,0.028,-2.383,0.038,-2.21,2015-04-13,energy
CVX,XOM,2022-03-22,0.697,0.667,-3.549,0.674,-10.345,4.58,4.16,0.178,-2.732,0.011,0.009,0.003,-0.0,0.011,-0.006,-0.015,-0.01,-0.005,0.002,0.025,-2.612,0.039,-2.101,0.089,-0.265,2015-04-13,energy
DINO,EC,2022-03-22,0.75,1.0,2.535,0.131,6.959,4.58,4.16,0.328,0.822,-0.021,0.008,0.038,0.023,-0.003,0.011,0.017,-0.0,0.032,-0.003,-0.032,2.983,0.173,0.079,0.284,-1.495,2015-04-13,energy
DINO,HES,2022-03-22,0.513,0.0,2.795,0.031,59.386,4.58,4.16,0.951,2.228,0.232,0.022,-0.081,-0.117,0.267,-0.08,-0.18,0.08,-0.07,-0.095,-0.083,3.38,-0.111,3.58,-0.018,2.919,2015-04-13,energy
DINO,SU,2022-03-22,0.566,0.0,3.397,0.385,7.698,4.58,4.16,0.419,2.018,0.0,-0.003,-0.013,0.028,-0.017,0.003,0.027,0.008,0.027,-0.004,-0.0,3.403,-0.037,3.944,0.01,3.25,2015-04-13,energy
E,MPC,2022-03-22,0.605,0.0,2.645,2.588,-9.348,4.58,4.16,0.819,1.599,0.02,0.033,-0.011,0.029,0.001,0.018,0.013,-0.019,0.045,0.004,-0.046,3.715,-0.114,5.305,-0.126,5.589,2015-04-13,energy
E,MRO,2022-03-22,0.5,0.333,4.424,1.058,-12.131,4.58,4.16,0.018,1.823,0.035,-0.018,-0.029,-0.032,-0.005,0.006,-0.001,-0.002,0.003,-0.009,-0.007,4.638,-0.044,5.776,-0.037,5.567,2015-04-13,energy
E,PBA,2022-03-22,0.684,1.0,2.295,0.676,11.06,4.58,4.16,0.193,0.94,0.031,0.035,0.067,0.005,-0.01,0.002,0.015,-0.001,0.048,-0.034,-0.038,3.035,-0.04,3.071,-0.005,2.398,2015-04-13,energy
E,XOM,2022-03-22,0.618,0.5,4.168,2.433,-2.043,4.58,4.16,0.0,1.377,0.025,-0.033,-0.036,-0.009,0.003,-0.028,-0.017,0.011,-0.04,-0.055,-0.018,4.88,-0.068,6.834,-0.101,8.091,2015-04-13,energy
EOG,PTR,2022-03-22,1.0,1.0,-3.347,0.435,8.904,4.58,4.16,0.413,-1.407,-0.002,-0.003,0.006,-0.004,-0.031,0.029,0.023,-0.008,-0.001,0.021,-0.009,-3.564,-0.011,-3.601,0.013,-3.042,2015-04-13,energy
EOG,SNP,2022-03-22,0.632,0.667,-3.73,0.355,21.884,4.58,4.16,0.2,-2.78,-0.052,-0.044,-0.033,-0.065,-0.047,-0.039,0.058,0.058,-0.033,0.031,0.028,-3.301,0.035,-3.188,0.04,-3.119,2015-04-13,energy
EQNR,MPC,2022-03-22,0.882,0.833,-3.017,2.74,-0.812,4.58,4.16,0.574,-1.351,0.015,0.005,-0.02,0.037,0.019,0.029,-0.026,0.059,0.027,-0.011,0.042,-1.764,0.127,0.804,0.1,-0.021,2015-04-13,energy
EQNR,PTR,2022-03-22,0.711,1.0,-2.562,1.578,9.973,4.58,4.16,0.719,-2.341,-0.038,0.015,-0.014,-0.003,-0.003,0.013,0.012,-0.014,-0.012,-0.002,-0.023,-2.864,0.024,-2.251,0.021,-2.29,2015-04-13,energy
EQNR,SNP,2022-03-22,0.947,1.0,-2.535,1.029,27.689,4.58,4.16,0.317,-2.359,-0.021,-0.041,-0.006,-0.018,0.001,0.005,0.003,0.02,-0.029,-0.027,0.017,-2.374,0.068,-1.899,0.043,-2.134,2015-04-13,energy
MPC,SNP,2022-03-22,0.579,1.0,-2.394,0.468,23.216,4.58,4.16,0.754,-1.86,0.013,0.023,-0.038,-0.026,-0.011,-0.008,0.001,0.031,0.024,0.019,-0.028,-2.707,-0.058,-3.04,-0.052,-2.967,2015-04-13,energy
MRO,PTR,2022-03-22,0.987,0.833,-4.039,1.868,16.316,4.58,4.16,0.605,-2.427,0.031,0.015,-0.026,-0.028,-0.026,0.029,0.024,0.077,0.13,-0.051,-0.041,-4.978,-0.057,-5.321,0.008,-3.855,2015-04-13,energy
MRO,SNP,2022-03-22,0.882,0.333,-3.971,1.501,28.227,4.58,4.16,0.761,-3.593,0.008,-0.007,0.01,-0.011,-0.016,-0.007,0.028,-0.018,-0.022,-0.004,0.0,-3.97,-0.004,-4.034,0.037,-3.455,2015-04-13,energy
MRO,TTE,2022-03-22,0.513,1.0,-2.006,1.083,28.119,4.58,4.16,0.61,-0.219,0.009,-0.007,-0.037,-0.053,-0.022,-0.001,0.012,0.002,0.008,0.015,-0.029,-2.84,0.012,-1.64,0.041,-0.791,2015-04-13,energy
OXY,SNP,2022-03-22,0.566,1.0,-4.531,0.464,29.289,4.58,4.16,0.306,-0.885,0.024,-0.002,-0.023,-0.01,-0.013,0.016,0.004,-0.003,0.055,-0.017,0.033,-3.783,0.028,-3.903,0.034,-3.762,2015-04-13,energy
PXD,SLB,2022-03-22,0.645,0.833,-2.117,0.248,1.547,4.58,4.16,0.515,-1.866,0.025,0.028,0.03,0.027,-0.054,0.003,0.035,0.012,0.023,0.007,0.014,-1.963,-0.036,-2.513,0.003,-2.084,2015-04-13,energy
SNP,TTE,2022-03-22,0.618,0.0,2.096,0.431,21.485,4.58,4.16,0.792,1.126,0.065,0.029,-0.043,0.04,-0.024,0.001,0.001,-0.001,0.008,0.011,0.023,1.756,-0.033,2.592,-0.018,2.37,2015-04-13,energy
TTE,WMB,2022-03-22,0.5,0.833,2.995,0.45,2.068,4.58,4.16,0.1,1.768,0.009,-0.009,0.002,-0.003,-0.012,0.001,0.004,-0.027,0.019,0.001,-0.07,4.597,-0.027,3.615,0.035,2.202,2015-04-13,energy
DIS,NXST,2022-03-22,0.645,0.0,4.068,0.96,-27.225,3.786,4.068,0.544,3.985,0.003,-0.007,-0.021,0.018,-0.014,0.007,-0.035,-0.049,-0.024,-0.025,-0.001,4.089,-0.074,5.3,-0.057,5.014,2015-04-13,media_and_entertainment
CTAS,TTEK,2022-03-22,0.684,0.833,2.033,0.422,-21.368,2.01,2.033,0.252,0.716,0.001,0.003,0.001,0.019,-0.023,-0.008,0.019,-0.002,0.002,0.004,0.08,-0.524,0.085,-0.699,0.085,-0.69,2015-04-13,commercial_and_professional_services
BBVA,ING,2022-03-22,0.776,0.667,-2.042,1.995,0.121,3.693,3.261,0.79,-0.643,0.007,-0.021,0.023,-0.02,0.027,-0.004,-0.023,0.001,-0.038,-0.077,0.004,-1.928,0.059,-0.403,0.13,1.557,2015-04-13,banks
BBVA,MUFG,2022-03-22,0.632,0.667,3.064,0.596,2.289,3.693,3.261,0.888,1.162,-0.002,0.003,0.014,0.021,-0.003,-0.001,0.009,-0.019,0.004,0.004,0.067,1.205,0.073,1.052,0.06,1.388,2015-04-13,banks
BBVA,SBNY,2022-03-22,0.5,0.333,2.165,41.487,-44.208,3.693,3.261,0.339,1.87,-0.045,-0.033,0.031,-0.003,0.001,0.04,0.008,-0.062,0.041,0.054,0.089,1.356,0.189,0.441,0.18,0.525,2015-04-13,banks
BCH,MTB,2022-03-22,0.566,0.0,2.408,2.66,81.749,3.693,3.261,0.705,1.447,-0.009,0.017,-0.008,0.035,0.009,-0.014,-0.02,0.018,-0.01,-0.042,0.037,1.932,0.078,1.414,0.059,1.658,2015-04-13,banks
BCH,TD,2022-03-22,0.513,0.0,2.506,-0.392,61.696,3.693,3.261,0.666,0.192,0.046,-0.008,0.028,0.015,0.068,-0.021,-0.063,-0.02,0.055,0.052,0.077,1.989,0.135,1.595,0.202,1.141,2015-04-13,banks
BCS,PNFP,2022-03-22,0.513,1.0,2.206,9.809,-13.22,3.693,3.261,0.101,1.365,-0.099,-0.077,0.02,0.032,0.038,0.001,-0.079,0.013,-0.024,0.001,0.007,2.066,0.037,1.469,0.079,0.638,2015-04-13,banks
BMO,TFC,2022-03-22,0.842,1.0,-2.469,0.424,16.537,3.693,3.261,0.005,-0.592,-0.015,0.027,0.036,0.056,-0.01,0.026,0.031,0.063,-0.007,0.004,-0.045,-4.081,-0.054,-4.42,-0.02,-3.194,2015-04-13,banks
BNS,HBAN,2022-03-22,0.539,1.0,-2.216,0.22,1.375,3.693,3.261,0.297,-0.559,-0.013,0.005,-0.043,0.013,0.014,-0.009,-0.001,0.008,-0.031,0.01,-0.007,-2.455,0.002,-2.164,-0.004,-2.363,2015-04-13,banks
BNS,PB,2022-03-22,0.579,1.0,-2.325,0.668,32.176,3.693,3.261,0.008,-0.22,0.016,-0.011,0.033,-0.015,-0.002,0.027,-0.001,0.018,0.051,0.006,-0.006,-2.534,0.041,-0.965,0.05,-0.657,2015-04-13,banks
BNS,PNC,2022-03-22,0.776,0.667,-2.599,3.517,-33.695,3.693,3.261,0.124,-0.823,0.02,0.002,-0.032,0.014,0.014,0.005,-0.037,0.1,0.062,-0.027,-0.002,-2.694,-0.003,-2.726,0.017,-1.805,2015-04-13,banks
BNS,PNFP,2022-03-22,0.961,0.833,-2.672,2.049,-36.232,3.693,3.261,0.006,-0.581,-0.032,-0.035,0.015,-0.029,-0.001,-0.003,0.01,-0.029,0.005,0.004,-0.023,-3.855,0.003,-2.53,-0.0,-2.695,2015-04-13,banks
BNS,TFC,2022-03-22,0.816,1.0,-2.894,0.863,5.274,3.693,3.261,0.346,-0.251,0.041,0.078,0.05,0.059,-0.009,0.018,0.017,-0.033,0.011,0.064,-0.028,-4.238,-0.038,-4.734,-0.01,-3.351,2015-04-13,banks
BOKF,CFR,2022-03-22,0.934,1.0,3.175,1.191,1.631,3.693,3.261,0.572,2.035,0.022,0.002,-0.033,-0.001,0.007,0.019,-0.031,-0.027,0.022,0.013,-0.036,4.46,0.021,2.409,-0.01,3.526,2015-04-13,banks
BOKF,ZION,2022-03-22,0.974,1.0,2.614,0.624,-2.649,3.693,3.261,0.492,1.118,-0.021,-0.001,-0.015,0.007,0.009,0.036,-0.028,-0.009,0.043,0.019,0.009,2.298,0.046,0.987,0.016,2.046,2015-04-13,banks
BSAC,MTB,2022-03-22,0.5,0.0,2.525,3.196,72.486,3.693,3.261,0.877,1.279,-0.028,0.002,0.017,0.025,0.007,0.016,-0.007,-0.028,0.003,0.008,0.023,2.181,0.063,1.598,0.026,2.144,2015-04-13,banks
BSAC,TD,2022-03-22,0.513,0.0,2.488,-0.062,54.605,3.693,3.261,0.788,0.172,-0.013,0.084,0.088,0.054,0.038,0.001,-0.046,0.012,0.073,0.113,0.074,1.947,0.119,1.621,0.179,1.183,2015-04-13,banks
C,IBN,2022-03-22,0.592,1.0,2.009,0.25,-1.806,3.693,3.261,0.282,1.592,-0.049,-0.023,-0.009,0.009,0.019,-0.004,-0.028,0.092,0.038,-0.019,-0.056,2.578,-0.028,2.287,-0.033,2.339,2015-04-13,banks
CFR,PB,2022-03-22,0.592,1.0,-2.557,0.313,35.719,3.693,3.261,0.008,-0.737,-0.052,-0.013,0.015,-0.03,0.022,-0.009,-0.028,-0.025,-0.016,-0.007,-0.029,-3.549,0.051,-0.802,0.042,-1.093,2015-04-13,banks
FCNCA,RY,2022-03-22,0.829,0.167,3.958,0.079,32.578,3.693,3.261,0.1,2.503,-0.071,-0.011,-0.03,0.054,-0.037,-0.01,0.024,0.009,-0.04,0.01,-0.025,4.772,0.031,2.934,0.049,2.357,2015-04-13,banks
FCNCA,TD,2022-03-22,0.579,0.0,3.665,0.054,23.706,3.693,3.261,0.175,3.045,0.004,-0.004,-0.016,-0.014,0.071,-0.022,-0.074,-0.032,-0.02,-0.037,0.005,3.544,0.031,2.857,0.073,1.755,2015-04-13,banks
FHN,MFG,2022-03-22,0.658,1.0,-2.042,0.054,2.197,3.693,3.261,0.3,-1.399,-0.022,-0.052,0.018,0.013,0.114,-0.033,-0.078,-0.032,-0.131,-0.011,-0.075,-3.013,-0.103,-3.388,-0.11,-3.48,2015-04-13,banks
FHN,PB,2022-03-22,0.618,0.833,-3.189,2.05,36.516,3.693,3.261,0.173,-0.511,0.009,0.01,0.032,0.038,-0.034,-0.002,0.027,0.021,0.029,0.022,-0.033,-4.294,-0.006,-3.375,0.001,-3.152,2015-04-13,banks
FHN,SHG,2022-03-22,0.789,0.667,-2.373,1.01,19.769,3.693,3.261,0.479,-1.647,0.035,0.044,-0.011,0.023,-0.011,0.006,0.014,0.042,-0.02,-0.028,0.017,-2.164,0.02,-2.12,-0.011,-2.514,2015-04-13,banks
FHN,SMFG,2022-03-22,0.763,1.0,-2.856,0.192,4.244,3.693,3.261,0.261,-1.469,-0.018,-0.03,-0.003,-0.009,-0.011,0.006,0.026,-0.003,0.009,0.004,-0.074,-4.322,-0.068,-4.201,-0.067,-4.195,2015-04-13,banks
FHN,TFC,2022-03-22,0.711,0.833,-2.287,2.425,13.922,3.693,3.261,0.446,-1.001,0.013,-0.004,0.04,0.02,0.076,-0.009,-0.042,-0.003,-0.071,0.007,-0.066,-4.126,-0.104,-5.202,-0.078,-4.476,2015-04-13,banks
FITB,TFC,2022-03-22,0.684,1.0,-2.192,0.945,20.01,3.693,3.261,0.005,-0.623,-0.024,0.014,0.02,0.055,-0.006,0.022,-0.006,-0.017,0.018,0.047,-0.002,-2.297,-0.028,-3.435,-0.002,-2.294,2015-04-13,banks
HBAN,TD,2022-03-22,0.697,0.333,2.726,4.203,2.415,3.693,3.261,0.258,1.643,0.01,0.05,0.035,0.025,0.009,-0.029,-0.038,0.049,-0.028,-0.028,0.003,2.645,-0.004,2.827,0.009,2.496,2015-04-13,banks
HDB,TD,2022-03-22,0.579,0.0,3.333,0.71,12.032,3.693,3.261,0.409,3.144,-0.008,-0.022,-0.001,-0.025,0.01,-0.017,-0.004,0.03,-0.002,-0.041,0.007,3.207,0.029,2.836,0.077,2.025,2015-04-13,banks
HSBC,MTB,2022-03-22,0.882,0.667,2.496,2.936,48.604,3.693,3.261,0.818,1.2,0.01,0.018,0.02,0.051,-0.01,0.017,-0.007,-0.047,0.03,0.049,0.028,1.937,0.042,1.652,0.051,1.474,2015-04-13,banks
ING,PNFP,2022-03-22,0.605,0.5,2.769,6.524,-0.275,3.693,3.261,0.377,2.225,-0.054,-0.065,-0.04,-0.039,-0.017,0.015,0.007,0.034,0.122,-0.057,0.089,1.607,0.136,1.0,0.194,0.242,2015-04-13,banks
