ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MUFG,WFC,2020-03-27,0.763,0.667,-3.453,4.107,21.879,4.879,4.037,0.055,-1.35,0.001,0.031,0.025,-0.009,-0.066,-0.012,0.015,-0.045,0.037,0.021,-0.03,-3.919,-0.075,-4.64,-0.084,-4.785,2013-04-17,banks
SAN,SHG,2020-03-27,0.987,1.0,-2.927,4.856,16.686,4.879,4.037,0.328,-0.382,-0.002,0.053,0.0,0.024,-0.02,0.024,0.023,-0.035,0.085,0.046,0.104,-1.118,0.073,-1.662,0.067,-1.772,2013-04-17,banks
SMFG,WFC,2020-03-27,0.671,0.833,-2.625,4.8,9.984,4.879,4.037,0.001,-0.493,0.011,-0.017,-0.012,0.016,-0.023,-0.032,0.039,0.056,0.008,-0.029,-0.032,-3.338,-0.106,-4.984,-0.115,-5.178,2013-04-17,banks
ABEV,FMX,2020-03-27,0.961,0.667,-3.411,2.003,74.89,4.494,4.627,0.808,-1.349,-0.066,-0.043,-0.011,0.033,-0.025,0.118,0.061,-0.036,0.053,-0.015,0.021,-3.203,0.094,-2.459,0.0,-3.41,2013-04-17,consumer_staples
BF-A,FMX,2020-03-27,0.895,0.667,-4.513,0.178,76.899,4.494,4.627,0.575,-1.99,0.042,-0.029,0.014,0.003,-0.03,-0.047,0.01,0.038,0.047,0.053,-0.014,-4.667,0.061,-3.838,-0.011,-4.632,2013-04-17,consumer_staples
BF-B,FMX,2020-03-27,0.895,0.667,-4.586,0.233,73.592,4.494,4.627,0.471,-2.116,-0.013,0.045,0.05,0.048,-0.238,0.189,0.245,-0.056,0.144,0.087,-0.023,-4.855,0.044,-4.065,-0.02,-4.821,2013-04-17,consumer_staples
BTI,FMX,2020-03-27,0.711,0.0,-4.015,0.008,83.842,4.494,4.627,0.269,-1.724,0.015,-0.021,0.019,0.062,0.015,-0.06,-0.024,-0.025,-0.035,-0.005,0.009,-3.93,0.097,-3.136,0.001,-4.009,2013-04-17,consumer_staples
BUD,FMX,2020-03-27,0.829,0.0,-3.555,0.065,78.117,4.494,4.627,0.24,-1.402,0.007,-0.104,0.015,-0.016,-0.083,0.165,0.163,-0.045,0.103,0.082,0.006,-3.501,0.089,-2.702,-0.004,-3.598,2013-04-17,consumer_staples
CASY,FMX,2020-03-27,0.618,0.667,-4.125,0.045,78.613,4.494,4.627,0.621,-1.847,0.029,0.043,-0.051,0.061,-0.067,0.07,0.078,-0.063,0.048,0.027,-0.005,-4.175,0.071,-3.408,-0.006,-4.187,2013-04-17,consumer_staples
CCEP,CLX,2020-03-27,0.592,0.333,5.326,1.787,56.287,4.494,4.627,0.247,2.3,0.031,0.002,-0.012,0.013,-0.009,0.025,0.019,-0.008,0.017,0.013,-0.014,5.643,-0.097,7.566,-0.158,8.973,2013-04-17,consumer_staples
CCEP,FMX,2020-03-27,0.934,0.833,-4.092,0.458,66.331,4.494,4.627,0.271,-1.378,0.017,0.022,-0.012,-0.012,0.001,0.006,-0.01,-0.008,-0.056,0.029,-0.03,-4.494,0.044,-3.507,-0.021,-4.368,2013-04-17,consumer_staples
CHD,FMX,2020-03-27,0.816,0.667,-4.486,0.197,73.474,4.494,4.627,0.426,-1.958,-0.033,0.015,0.037,0.017,-0.032,0.077,0.032,0.025,0.042,-0.031,-0.012,-4.624,0.048,-3.931,-0.038,-4.931,2013-04-17,consumer_staples
CL,FMX,2020-03-27,0.842,0.667,-4.347,0.805,33.502,4.494,4.627,0.078,-2.105,-0.009,-0.04,-0.026,-0.053,0.081,-0.027,-0.051,-0.028,-0.029,0.022,-0.039,-5.079,0.002,-4.316,-0.046,-5.223,2013-04-17,consumer_staples
CLX,FMX,2020-03-27,0.868,0.667,-4.741,0.098,71.765,4.494,4.627,0.414,-2.36,0.035,-0.052,-0.003,-0.034,0.059,-0.054,-0.08,0.038,-0.034,-0.029,-0.01,-4.866,0.036,-4.314,-0.053,-5.372,2013-04-17,consumer_staples
CLX,KO,2020-03-27,0.553,0.0,-3.793,0.265,7.147,4.494,4.627,0.053,-1.579,-0.067,0.002,0.014,0.011,-0.011,-0.002,0.005,-0.025,-0.005,-0.05,-0.001,-3.812,-0.051,-5.301,-0.117,-7.243,2013-04-17,consumer_staples
COST,FMX,2020-03-27,0.855,0.667,-4.573,0.032,77.954,4.494,4.627,0.497,-2.202,-0.037,0.001,-0.026,-0.004,-0.009,-0.007,0.008,-0.004,0.015,0.012,-0.001,-4.58,0.073,-3.782,-0.005,-4.624,2013-04-17,consumer_staples
CPB,TAP,2020-03-27,0.539,0.0,-2.779,1.541,4.036,4.494,4.627,0.55,-2.243,0.012,0.017,-0.014,0.022,0.015,0.001,-0.02,0.008,-0.037,-0.031,-0.031,-3.065,-0.079,-3.5,-0.1,-3.697,2013-04-17,consumer_staples
CPB,TAP-A,2020-03-27,0.605,0.833,-3.038,1.375,14.72,4.494,4.627,0.32,-1.853,0.024,0.024,0.02,-0.008,-0.026,0.054,0.034,-0.077,-0.009,0.035,0.098,-1.991,0.075,-2.235,0.116,-1.794,2013-04-17,consumer_staples
DAR,FMX,2020-03-27,0.974,0.667,-4.522,0.766,70.233,4.494,4.627,0.821,-1.918,-0.006,0.017,0.002,0.019,-0.001,0.055,0.022,0.049,0.054,0.038,-0.019,-4.76,0.026,-4.191,-0.049,-5.139,2013-04-17,consumer_staples
DEO,FMX,2020-03-27,0.987,0.833,-4.521,0.145,66.031,4.494,4.627,0.002,-1.713,0.016,-0.02,0.022,-0.004,-0.006,-0.023,-0.02,-0.018,-0.002,0.03,-0.014,-4.712,0.041,-3.968,-0.013,-4.699,2013-04-17,consumer_staples
EL,FMX,2020-03-27,0.934,0.667,-4.627,0.059,76.583,4.494,4.627,0.453,-2.12,-0.018,0.026,0.027,0.022,-0.022,0.021,0.005,-0.006,0.012,0.016,0.002,-4.608,0.057,-3.982,-0.019,-4.841,2013-04-17,consumer_staples
FMX,MNST,2020-03-27,0.605,1.0,2.733,0.556,8.542,4.494,4.627,0.212,1.18,0.06,0.024,-0.031,0.009,-0.034,0.01,0.051,-0.019,-0.012,-0.03,-0.039,3.338,-0.127,4.733,-0.129,4.761,2013-04-17,consumer_staples
FMX,UL,2020-03-27,0.882,1.0,2.747,0.591,-3.618,4.494,4.627,0.173,1.855,-0.011,-0.006,-0.037,-0.002,-0.006,0.007,0.003,0.012,-0.012,0.009,-0.015,2.984,-0.013,2.949,-0.084,4.043,2013-04-17,consumer_staples
GIS,TAP,2020-03-27,0.513,0.0,-2.618,1.376,4.733,4.494,4.627,0.006,-2.539,-0.016,-0.015,-0.01,-0.042,0.001,0.039,0.027,-0.026,0.026,-0.018,-0.05,-3.018,-0.129,-3.641,-0.132,-3.665,2013-04-17,consumer_staples
AMT,BXP,2020-03-27,0.553,1.0,-5.087,0.119,94.986,5.216,5.981,0.118,-0.863,0.039,0.014,-0.033,0.007,0.039,-0.035,-0.063,-0.044,-0.016,-0.013,0.009,-4.939,-0.084,-6.522,-0.078,-6.411,2013-04-17,real_estate
AMT,CPT,2020-03-27,0.539,0.833,-4.995,0.276,40.124,5.216,5.981,0.087,-0.966,0.034,0.051,-0.032,-0.126,-0.274,0.163,0.22,0.007,0.156,0.054,-0.04,-6.418,-0.027,-5.947,-0.032,-6.145,2013-04-17,real_estate
ARE,BXP,2020-03-27,0.539,1.0,-5.061,0.278,80.979,5.216,5.981,0.19,-1.217,-0.001,-0.059,0.001,-0.052,0.0,0.077,0.054,-0.046,0.037,0.037,0.011,-4.834,-0.065,-6.357,-0.083,-6.717,2013-04-17,real_estate
BXP,DRE,2020-03-27,0.592,0.833,4.598,0.319,-10.26,5.216,5.981,0.008,4.314,-0.073,0.052,-0.01,0.002,0.005,-0.001,-0.005,-0.078,0.008,-0.006,-0.045,5.532,-0.075,6.143,-0.074,6.116,2013-04-17,real_estate
BXP,FR,2020-03-27,0.513,0.833,3.399,0.448,-21.657,5.216,5.981,0.183,2.474,-0.012,-0.012,0.029,0.019,0.012,0.042,-0.011,0.01,0.035,0.014,-0.054,4.373,-0.118,5.534,-0.114,5.468,2013-04-17,real_estate
BXP,OHI,2020-03-27,0.592,1.0,3.357,0.47,-28.924,5.216,5.981,0.12,1.283,-0.041,-0.003,-0.023,0.039,-0.023,-0.044,0.008,0.021,-0.036,-0.062,0.031,2.758,-0.083,4.975,-0.058,4.486,2013-04-17,real_estate
CBRE,SBAC,2020-03-27,0.579,0.0,4.835,4.586,-31.665,5.216,5.981,0.198,4.08,-0.021,-0.001,-0.003,0.005,-0.01,0.004,0.0,-0.045,0.037,-0.014,-0.07,6.205,-0.06,6.008,-0.035,5.506,2013-04-17,real_estate
CCI,CPT,2020-03-27,0.934,0.667,-4.445,0.57,25.357,5.216,5.981,0.17,-1.137,-0.134,0.051,0.052,0.012,0.13,-0.114,-0.112,-0.044,-0.159,-0.002,-0.075,-7.178,-0.064,-6.762,-0.065,-6.822,2013-04-17,real_estate
CPT,DEI,2020-03-27,0.513,0.833,-3.718,0.228,14.631,5.216,5.981,0.001,-1.309,-0.055,-0.017,-0.005,-0.002,0.081,-0.064,-0.089,0.006,-0.082,-0.037,-0.004,-3.829,-0.032,-4.692,-0.014,-4.147,2013-04-17,real_estate
CPT,DRE,2020-03-27,0.789,1.0,4.992,0.305,1.043,5.216,5.981,0.265,1.648,0.013,-0.016,-0.029,-0.025,0.011,-0.002,-0.021,-0.029,-0.015,-0.018,-0.063,8.339,-0.012,5.627,-0.028,6.469,2013-04-17,real_estate
CPT,EGP,2020-03-27,0.539,1.0,3.65,1.721,-53.755,5.216,5.981,0.001,0.067,-0.046,-0.015,0.018,-0.028,-0.056,0.057,0.057,-0.089,0.042,-0.008,-0.011,4.236,-0.009,4.143,-0.012,4.288,2013-04-17,real_estate
CPT,EQIX,2020-03-27,0.513,0.0,4.839,5.602,-41.793,5.216,5.981,0.113,3.816,0.006,-0.024,0.062,-0.009,0.072,-0.036,-0.046,-0.082,-0.034,0.018,-0.077,7.05,-0.057,6.481,-0.07,6.866,2013-04-17,real_estate
CPT,LAMR,2020-03-27,0.855,0.667,-4.18,0.701,3.869,5.216,5.981,0.375,-0.934,-0.027,-0.008,0.018,0.009,0.011,-0.021,-0.016,-0.013,-0.021,-0.025,0.078,-2.188,0.145,-0.485,0.135,-0.748,2013-04-17,real_estate
CPT,PLD,2020-03-27,0.632,0.833,5.195,1.07,-27.042,5.216,5.981,0.059,1.236,0.007,-0.061,-0.009,-0.042,0.038,0.003,-0.036,0.026,-0.02,-0.015,-0.052,7.67,-0.034,6.826,-0.043,7.22,2013-04-17,real_estate
CPT,SUI,2020-03-27,0.513,0.667,3.545,2.217,-83.198,5.216,5.981,0.123,0.767,0.011,0.01,0.014,0.008,-0.003,-0.004,0.008,-0.028,-0.043,-0.0,-0.034,4.903,0.001,3.521,-0.018,4.268,2013-04-17,real_estate
DEI,DLR,2020-03-27,0.895,0.667,5.725,2.984,-2.265,5.216,5.981,0.57,4.112,-0.013,0.083,0.036,0.011,0.065,-0.049,-0.062,0.027,-0.038,0.022,-0.094,8.238,-0.057,7.249,-0.038,6.735,2013-04-17,real_estate
DEI,DRE,2020-03-27,0.658,0.167,5.853,1.068,-9.668,5.216,5.981,0.073,0.07,-0.01,0.002,-0.017,-0.017,0.001,-0.033,-0.018,0.01,-0.037,-0.031,-0.063,7.832,-0.044,7.26,-0.041,7.143,2013-04-17,real_estate
DEI,EQIX,2020-03-27,0.539,0.333,6.155,19.667,-240.602,5.216,5.981,0.284,4.22,0.021,0.011,-0.038,-0.018,0.032,-0.057,-0.055,0.012,-0.011,-0.01,-0.075,7.987,-0.085,8.242,-0.079,8.101,2013-04-17,real_estate
DRE,LAMR,2020-03-27,0.671,0.667,-6.096,2.134,5.573,5.216,5.981,0.836,-0.067,0.006,-0.01,-0.027,-0.006,-0.068,0.079,0.095,-0.01,0.065,0.03,0.004,-6.004,0.123,-3.128,0.094,-3.81,2013-04-17,real_estate
EGP,WY,2020-03-27,0.5,0.0,-3.192,-0.019,27.282,5.216,5.981,0.055,-2.029,-0.034,0.094,-0.051,0.058,-0.002,-0.069,-0.052,-0.023,-0.053,-0.025,0.283,-1.894,0.301,-1.814,0.297,-1.833,2013-04-17,real_estate
HST,WY,2020-03-27,0.5,0.0,-2.157,0.79,12.859,5.216,5.981,0.743,-1.325,-0.023,-0.046,0.023,0.01,0.007,-0.04,0.003,0.022,-0.041,-0.059,0.137,-0.903,0.129,-0.981,0.172,-0.587,2013-04-17,real_estate
IRM,VNO,2020-03-27,0.658,0.5,-4.712,0.261,49.7,5.216,5.981,0.036,-3.665,0.016,-0.004,0.006,-0.038,-0.008,0.007,-0.011,-0.034,-0.006,0.021,0.085,-4.035,0.012,-4.617,-0.014,-4.825,2013-04-17,real_estate
KRC,SLG,2020-03-27,0.553,0.0,-5.701,-0.118,84.012,5.216,5.981,0.062,-4.14,-0.004,-0.009,-0.012,-0.005,-0.02,0.015,0.019,-0.016,0.005,-0.017,0.079,-5.288,-0.08,-6.12,-0.008,-5.743,2013-04-17,real_estate
OHI,SLG,2020-03-27,0.526,0.0,-6.066,-0.48,88.013,5.216,5.981,0.023,-3.561,-0.01,0.034,-0.086,0.037,-0.016,0.057,0.058,0.006,0.023,0.023,0.086,-5.646,-0.032,-6.223,0.022,-5.959,2013-04-17,real_estate
SBAC,WY,2020-03-27,0.513,0.0,-2.961,-0.011,27.416,5.216,5.981,0.026,-1.814,-0.041,-0.046,-0.037,-0.024,-0.023,0.035,0.027,0.025,-0.009,-0.001,0.331,-1.531,0.341,-1.49,0.331,-1.532,2013-04-17,real_estate
LEN,NVR,2020-03-27,0.539,0.833,2.262,81.219,-1294.391,1.497,2.262,0.06,1.47,0.025,-0.02,-0.032,-0.004,-0.002,0.004,0.006,0.032,0.002,-0.012,0.074,1.25,0.204,-0.53,0.197,-0.437,2013-04-17,consumer_durables_and_apparel
AMOV,ORAN,2020-03-27,0.526,0.833,-2.44,0.313,8.114,3.484,3.832,0.004,-0.487,-0.009,0.012,0.013,0.011,-0.008,-0.038,0.018,0.02,0.039,0.035,0.015,-2.095,-0.042,-3.379,-0.027,-3.039,2013-04-17,telecommunication_services
AMOV,TEF,2020-03-27,0.776,0.0,-3.736,0.085,5.753,3.484,3.832,0.08,-3.513,0.004,-0.013,0.024,-0.017,0.034,-0.04,-0.034,0.014,-0.065,-0.039,-0.009,-3.792,0.035,-3.514,0.022,-3.599,2013-04-17,telecommunication_services
AMX,ORAN,2020-03-27,0.526,0.833,-2.384,0.309,8.134,3.484,3.832,0.004,-0.466,0.015,0.008,-0.023,0.015,-0.001,-0.04,-0.003,-0.004,0.028,-0.001,0.014,-2.062,-0.044,-3.366,-0.029,-3.023,2013-04-17,telecommunication_services
AMX,TEF,2020-03-27,0.789,0.0,-3.726,0.085,5.743,3.484,3.832,0.086,-3.538,0.038,-0.023,-0.008,-0.04,-0.025,0.038,0.032,0.022,0.018,0.012,-0.009,-3.785,0.033,-3.518,0.02,-3.601,2013-04-17,telecommunication_services
KT,TLK,2020-03-27,0.671,0.0,-2.172,0.433,18.322,3.484,3.832,0.377,-1.13,0.006,-0.039,0.029,-0.039,-0.039,0.011,0.041,-0.021,0.004,-0.024,0.009,-2.092,0.053,-1.71,0.093,-1.362,2013-04-17,telecommunication_services
PHI,TEF,2020-03-27,0.75,0.167,-3.976,0.114,4.477,3.484,3.832,0.825,-2.616,-0.053,0.005,-0.035,-0.01,-0.016,-0.011,0.014,0.005,0.025,-0.009,-0.101,-4.893,-0.019,-4.146,-0.046,-4.393,2013-04-17,telecommunication_services
SKM,TEF,2020-03-27,0.566,0.0,-2.574,0.094,3.198,3.484,3.832,0.075,-1.595,0.016,-0.009,-0.003,-0.001,0.007,0.001,0.003,0.059,0.013,-0.024,-0.106,-3.534,-0.036,-2.901,-0.049,-3.023,2013-04-17,telecommunication_services
BWA,F,2020-03-27,0.947,0.5,-3.44,0.059,6.88,3.076,3.44,0.376,-2.769,0.007,-0.013,-0.015,-0.031,-0.003,-0.036,0.002,0.079,-0.003,-0.007,-0.013,-3.532,0.027,-3.252,0.023,-3.278,2013-04-17,automobiles_and_components
AEM,SID,2020-03-27,0.5,0.667,-2.021,0.034,1.06,3.186,2.711,0.061,-0.804,-0.025,-0.021,0.013,-0.019,0.013,-0.02,-0.003,-0.001,-0.022,0.029,-0.264,-3.15,-0.156,-2.687,-0.059,-2.272,2013-04-17,metals_and_mining
BHP,FCX,2020-03-27,0.526,0.167,-2.551,0.013,12.243,3.186,2.711,0.472,-1.522,0.006,-0.02,0.011,0.009,0.061,-0.046,-0.057,-0.062,-0.066,-0.014,0.406,-1.506,0.421,-1.468,0.675,-0.815,2013-04-17,metals_and_mining
BHP,MT,2020-03-27,0.526,0.0,-2.115,0.013,21.757,3.186,2.711,0.332,-1.78,-0.011,-0.067,-0.007,-0.1,-0.009,0.006,0.065,0.029,0.026,0.029,0.133,-1.92,0.072,-2.009,0.103,-1.965,2013-04-17,metals_and_mining
FCX,NUE,2020-03-27,0.526,0.5,-2.039,1.754,28.822,3.186,2.711,0.002,-0.753,0.005,-0.007,0.023,-0.025,0.075,0.003,-0.008,-0.061,0.011,0.002,0.058,-1.415,0.098,-0.993,-0.016,-2.209,2013-04-17,metals_and_mining
GGB,NUE,2020-03-27,0.671,0.333,-2.687,6.191,33.069,3.186,2.711,0.399,-1.369,0.003,-0.025,-0.056,0.004,-0.002,0.022,-0.003,-0.03,-0.005,-0.021,0.152,-1.247,0.156,-1.209,0.08,-1.926,2013-04-17,metals_and_mining
GGB,TECK,2020-03-27,0.618,0.0,-2.04,4.714,5.992,3.186,2.711,0.533,-1.114,0.055,0.019,-0.018,0.051,-0.001,0.012,0.014,0.031,-0.017,-0.011,0.063,-1.795,0.071,-1.762,0.022,-1.954,2013-04-17,metals_and_mining
GOLD,SID,2020-03-27,0.763,0.5,-2.637,0.055,1.745,3.186,2.711,0.667,-1.303,0.01,0.001,-0.035,-0.027,0.187,-0.177,-0.175,0.005,-0.089,-0.045,-0.145,-3.165,0.083,-2.335,0.118,-2.208,2013-04-17,metals_and_mining
NUE,STLD,2020-03-27,0.605,0.5,2.807,1.008,-20.268,3.186,2.711,0.306,1.11,0.03,0.04,-0.028,0.032,-0.014,-0.007,0.003,-0.005,0.062,0.104,0.056,1.731,0.053,1.782,0.045,1.943,2013-04-17,metals_and_mining
RS,SID,2020-03-27,0.605,0.667,-2.42,0.016,1.314,3.186,2.711,0.141,-1.201,0.03,-0.005,0.032,-0.004,0.064,-0.054,-0.085,-0.038,-0.041,0.027,-0.003,-2.434,0.084,-2.066,0.201,-1.571,2013-04-17,metals_and_mining
ASH,SHW,2020-03-27,0.579,0.0,3.255,2.439,-30.982,3.76,4.075,0.617,2.916,0.012,-0.004,0.032,-0.011,-0.01,-0.053,-0.021,0.054,-0.033,-0.024,0.023,2.924,-0.008,3.374,0.022,2.938,2013-04-17,chemicals
DD,SQM,2020-03-27,0.618,0.5,2.314,0.592,-13.2,3.76,4.075,0.017,1.286,-0.012,-0.024,-0.069,-0.025,0.014,0.017,-0.038,-0.016,-0.006,0.001,0.14,1.368,0.153,1.281,0.15,1.306,2013-04-17,chemicals
FMC,PPG,2020-03-27,0.526,0.5,-3.851,0.433,74.554,3.76,4.075,0.158,-1.586,-0.022,0.032,-0.009,0.009,0.131,-0.104,-0.097,-0.02,-0.038,-0.044,0.002,-3.82,0.077,-2.431,0.077,-2.438,2013-04-17,chemicals
PPG,SHW,2020-03-27,0.974,0.667,4.171,2.611,-139.829,3.76,4.075,0.101,3.112,0.034,0.012,0.009,0.033,0.039,0.004,-0.051,-0.042,-0.041,0.013,0.001,4.15,0.008,4.001,0.034,3.482,2013-04-17,chemicals
