ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMOV,TEF,2020-10-01,0.605,0.0,-2.465,0.345,1.78,3.046,3.003,0.251,-2.393,-0.005,-0.008,-0.015,-0.017,-0.01,0.012,0.026,-0.055,0.011,-0.011,0.0,-2.464,0.003,-2.449,-0.025,-2.616,2013-10-21,telecommunication_services
AMX,ORAN,2020-10-01,0.579,0.167,-2.872,0.44,6.106,3.046,3.003,0.27,-1.288,0.03,-0.022,0.025,-0.021,-0.013,0.002,-0.006,0.083,-0.004,-0.023,0.067,-1.758,0.077,-1.582,0.053,-1.981,2013-10-21,telecommunication_services
AMX,TEF,2020-10-01,0.618,0.0,-2.441,0.349,1.691,3.046,3.003,0.256,-2.34,0.001,-0.019,-0.019,-0.02,-0.01,0.01,0.02,-0.006,-0.01,-0.016,-0.009,-2.494,-0.002,-2.451,-0.021,-2.565,2013-10-21,telecommunication_services
LBTYA,PHI,2020-10-01,0.855,0.0,2.213,0.327,11.427,3.046,3.003,0.412,1.119,0.026,0.003,-0.008,0.01,0.018,-0.009,0.013,-0.059,-0.016,-0.005,-0.01,2.335,-0.006,2.286,0.018,1.993,2013-10-21,telecommunication_services
LBTYK,PHI,2020-10-01,0.842,0.0,2.215,0.341,11.328,3.046,3.003,0.378,1.112,-0.02,0.018,0.005,0.02,0.006,-0.002,0.01,0.002,-0.043,-0.029,-0.009,2.329,-0.01,2.334,0.019,1.988,2013-10-21,telecommunication_services
PHI,TEF,2020-10-01,0.579,0.0,-3.117,0.114,4.149,3.046,3.003,0.959,-0.148,-0.03,-0.043,-0.023,-0.033,0.113,-0.043,-0.105,0.017,-0.072,-0.026,-0.015,-3.186,0.134,-2.523,0.108,-2.639,2013-10-21,telecommunication_services
AA,FCX,2020-10-01,0.553,0.0,3.112,0.154,8.089,3.349,3.029,0.061,1.441,-0.055,-0.026,-0.015,0.036,0.009,-0.057,-0.107,0.046,-0.084,-0.074,-0.09,3.973,-0.375,6.694,-0.501,7.905,2013-10-21,metals_and_mining
FCX,MT,2020-10-01,0.842,0.0,-2.898,2.006,-4.13,3.349,3.029,0.779,-2.221,-0.021,-0.007,-0.031,-0.029,0.019,-0.006,-0.008,0.021,-0.014,0.015,-0.081,-3.669,-0.236,-5.137,-0.266,-5.425,2013-10-21,metals_and_mining
FCX,NUE,2020-10-01,0.526,0.0,-2.365,1.62,30.094,3.349,3.029,0.291,-1.138,0.005,-0.011,0.015,-0.001,-0.004,0.026,0.008,0.034,0.024,-0.037,-0.003,-2.414,-0.049,-3.078,-0.123,-4.162,2013-10-21,metals_and_mining
FCX,PKX,2020-10-01,0.645,0.333,-2.904,4.032,7.166,3.349,3.029,0.675,-1.74,0.015,-0.003,-0.007,-0.047,0.008,-0.016,-0.005,-0.041,-0.032,0.007,-0.03,-3.234,-0.177,-4.885,-0.209,-5.239,2013-10-21,metals_and_mining
FCX,TX,2020-10-01,0.539,0.0,-2.053,1.31,5.053,3.349,3.029,0.542,-1.243,0.032,-0.009,-0.024,-0.013,0.011,-0.009,-0.021,0.029,0.004,-0.016,-0.041,-2.438,-0.06,-2.614,-0.127,-3.239,2013-10-21,metals_and_mining
LIN,SHW,2020-10-01,0.592,1.0,2.047,0.953,-7.715,1.205,2.047,0.446,0.358,0.017,0.062,-0.023,0.013,-0.019,0.163,0.011,0.023,0.005,-0.041,-0.024,3.18,0.015,1.339,0.033,0.485,2013-10-21,chemicals
